"SCREW, CANC SHT THD 4.0X48MM","CspuChSup102392","CDM","278","RC","C1713","HCPCS","","","facility","both","","","","1045","1045","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"SCREW, CANC THD 6.5X60MM","CspuChSup25230","CDM","278","RC","","","","","facility","both","","","","209.72","209.72","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"SCREW, CANC THD 6.5X60MM","ScorChSup25230","CDM","278","RC","","","","","facility","both","","","","209.72","209.72","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"SCREW, CANC THD 7.3 X32X105MM","ScpuChSup102823","CDM","278","RC","C1713","HCPCS","","","facility","both","","","","1355.44","1355.44","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"SCREW, CANC THD 7.3X16X110MM","AngiWmSup102808","CDM","278","RC","C1713","HCPCS","","","facility","both","","","","1274.51","1274.51","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"SCREW, CANC THD 7.3X16X110MM","Chrs54102808","CDM","278","RC","C1713","HCPCS","","","facility","both","","","","1274.51","1274.51","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"SCREW, CANC THD 7.3X16X40MM","PacuChSup102794","CDM","278","RC","C1713","HCPCS","","","facility","both","","","","1274.51","1274.51","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"SCREW, CANC THD 7.3X16X50MM","ScpuWmSup102796","CDM","278","RC","C1713","HCPCS","","","facility","both","","","","1274.51","1274.51","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"SCREW, CANC THD 7.3X32X125MM","GyscChSup102827","CDM","278","RC","C1713","HCPCS","","","facility","both","","","","1355.44","1355.44","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"SCREW, CANC THD 7.3X32X45MM","ScpuWmSup103173","CDM","278","RC","C1713","HCPCS","","","facility","both","","","","1355.44","1355.44","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"SCREW, CANC THD 7.3X32X80MM","EplbChSup102818","CDM","278","RC","C1713","HCPCS","","","facility","both","","","","1355.44","1355.44","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"SCREW, CANC THD 7.3X32X85MM","ScpuChSup102819","CDM","278","RC","C1713","HCPCS","","","facility","both","","","","1355.44","1355.44","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"SCREW, CANC THD 7.3X32X90MM","CspuChSup102820","CDM","278","RC","C1713","HCPCS","","","facility","both","","","","1355.44","1355.44","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"SCREW, CANC THD 7.3X32X95MM","ScpuWmSup102821","CDM","278","RC","C1713","HCPCS","","","facility","both","","","","1355.44","1355.44","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"SCREW, CANC THRED 6.5X32X65MM","ScpuChSup6711","CDM","278","RC","C1713","HCPCS","","","facility","both","","","","209.72","209.72","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"SCREW, CANC THRED 6.5X32X70MM","CcthChSup6712","CDM","278","RC","C1713","HCPCS","","","facility","both","","","","209.72","209.72","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"SCREW, CANC THRED 6.5X32X90MM","ScanWmSup6716","CDM","278","RC","C1713","HCPCS","","","facility","both","","","","227.45","227.45","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"SCREW, CANC TI FULL THREAD 04.0X42MM","Wilm3164097","CDM","278","RC","C1713","HCPCS","","","facility","both","","","","224.22","224.22","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"SCREW, CANCELLOUS 3.0X28MM","ScorWmSup120761","CDM","278","RC","C1713","HCPCS","","","facility","both","","","","234.26","234.26","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"SCREW, CANCELLOUS 4.0 X 34MM","CspuChSup118072","CDM","278","RC","C1713","HCPCS","","","facility","both","","","","220.26","220.26","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"SCREW, CANCELLOUS 4.0 X 45MM","CspuChSup57740","CDM","278","RC","","","","","facility","both","","","","141.1","141.1","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"SCREW, CANCELLOUS 4.0X40MM F/T SS","OperChSup60712","CDM","278","RC","C1713","HCPCS","","","facility","both","","","","141.1","141.1","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"SCREW, CANCELLOUS 4.0X48MM","AnesWmSup117591","CDM","278","RC","C1713","HCPCS","","","facility","both","","","","376.48","376.48","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"SCREW, CANCELLOUS 4.0X48MM","PacuChSup117591","CDM","278","RC","C1713","HCPCS","","","facility","both","","","","376.48","376.48","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"SCREW, CANCELLOUS 5.5X55MM","PacuWmSup64088","CDM","278","RC","C1713","HCPCS","","","facility","both","","","","500.47","500.47","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"SCREW, CANCELLOUS 6.5X28MM - 47998","ScanChSup47998","CDM","278","RC","C1713","HCPCS","","","facility","both","","","","384.3","384.3","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"SCREW, CANCELLOUS BONE 6.5MMX8MM","DelrChSup115538","CDM","278","RC","C1713","HCPCS","","","facility","both","","","","790.27","790.27","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"SCREW, CANCELLOUS EVOLVE EPS 3.5X50MM","ScorChSup117178","CDM","278","RC","C1713","HCPCS","","","facility","both","","","","810.87","810.87","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"SCREW, CANCELLOUS FULLY-THREADED 4.0X14MM","PacuWmSup116202","CDM","278","RC","C1713","HCPCS","","","facility","both","","","","831.56","831.56","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"SCREW, CANCELLOUS FULLY-THREADED 4.0X18MM","DelrChSup118136","CDM","278","RC","C1713","HCPCS","","","facility","both","","","","831.56","831.56","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"SCREW, CANCELLOUS FULLY-THREADED 4.0X45MM","AnesChSup116173","CDM","278","RC","C1713","HCPCS","","","facility","both","","","","781.91","781.91","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"SCREW, CANCELLOUS LOCKING 4.0MMX32MM","GastWmSup117157","CDM","278","RC","C1713","HCPCS","","","facility","both","","","","1901.83","1901.83","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"SCREW, CANCELLOUS LOCKING 4.0MMX38MM","ScorChSup117168","CDM","278","RC","C1713","HCPCS","","","facility","both","","","","1901.83","1901.83","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"SCREW, CANCELLOUS LOCKING 4.0MMX40MM","AnesWmSup117158","CDM","278","RC","C1713","HCPCS","","","facility","both","","","","1901.83","1901.83","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"SCREW, CANCELLOUS LOCKING 4.0MMX42MM","CspuChSup117159","CDM","278","RC","C1713","HCPCS","","","facility","both","","","","1901.83","1901.83","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"SCREW, CANCELLOUS LOCKING 4.0X28MM","ScanChSup117599","CDM","278","RC","C1713","HCPCS","","","facility","both","","","","1901.83","1901.83","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"SCREW, CANCELLOUS LOCKING 4.0X44MM","PacuWmSup115682","CDM","278","RC","C1713","HCPCS","","","facility","both","","","","1650","1650","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"SCREW, CANCELLOUS PARTIALLY THREADED 4.0MM","Chrs3131753","CDM","278","RC","C1713","HCPCS","","","facility","both","","","","109.3","109.3","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"SCREW, CANCELLOUS SCREW FULL 4.0X50MM ORTHOLOC SYSTEM","ScorWmSup118433","CDM","278","RC","C1713","HCPCS","","","facility","both","","","","781.91","781.91","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"SCREW, CANCELLOUS SCREW FULL 4.0X60MM ORTHOLOC SYSTEM","GyscChSup118434","CDM","278","RC","C1713","HCPCS","","","facility","both","","","","831.56","831.56","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"SCREW, CANCELLOUS TI 4.0X55MM","ScorChSup119117","CDM","278","RC","C1713","HCPCS","","","facility","both","","","","210.83","210.83","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"SCREW, CANCELLOUS TI 4.0X80MM","OperChSup122040","CDM","278","RC","C1713","HCPCS","","","facility","both","","","","224.27","224.27","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"SCREW, CANCELLOUS TI FT 4.0X34MM","OperWmSup10180708","CDM","278","RC","C1713","HCPCS","","","facility","both","","","","224.27","224.27","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"SCREW, CANCELLOUS TI FULL THREAD 6.0X60MM","CcthChSup107359","CDM","278","RC","C1713","HCPCS","","","facility","both","","","","262.64","262.64","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"SCREW, CANCELLOUS TI FULL THREAD 6.0X70MM","CspuChSup115220","CDM","278","RC","C1713","HCPCS","","","facility","both","","","","246.86","246.86","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"SCREW, CANN ASNIS III 8.0X180MM","ScpuChSup115146","CDM","278","RC","C1713","HCPCS","","","facility","both","","","","1382.29","1382.29","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"SCREW, CANN ASNIS III FULL THRD TI 4X26MM","OperChSup46319","CDM","278","RC","C1713","HCPCS","","","facility","both","","","","1003.05","1003.05","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"SCREW, CANN ASNIS III FULL THRD TI 4X26MM","PacuWmSup46319","CDM","278","RC","C1713","HCPCS","","","facility","both","","","","1003.05","1003.05","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"SCREW, CANN ASNIS III FULL THRD TI 4X32MM","GyscChSup46322","CDM","278","RC","C1713","HCPCS","","","facility","both","","","","943.16","943.16","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"SCREW, CANN ASNIS III FULL THRD TI 4X38MM NON-STRL","ScpuChSup116145","CDM","278","RC","C1713","HCPCS","","","facility","both","","","","943.16","943.16","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"SCREW, CANN ASNIS III FULL THRD TI 4X46MM","GastChSup46329","CDM","278","RC","C1713","HCPCS","","","facility","both","","","","943.16","943.16","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"SCREW, CANN ASNIS III PART THRD 4X34MM","AngiWmSup116378","CDM","278","RC","C1713","HCPCS","","","facility","both","","","","1003.05","1003.05","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"SCREW, CANN ASNIS III PART THRD TI 4X28MM","PacuChSup46296","CDM","278","RC","C1713","HCPCS","","","facility","both","","","","1003.05","1003.05","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"SCREW, CANN ASNIS III PART THRD TI 4X30MM","OperChSup46297","CDM","278","RC","C1713","HCPCS","","","facility","both","","","","1003.05","1003.05","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"SCREW, CANN ASNIS III PART THRD TI 4X32MM (NON STERILE)","CcthChSup119347","CDM","278","RC","C1713","HCPCS","","","facility","both","","","","1003.05","1003.05","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"SCREW, CANN ASNIS III PART THRD TI 4X40MM","ScanChSup46302","CDM","278","RC","C1713","HCPCS","","","facility","both","","","","1003.05","1003.05","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"SCREW, CANN ASNIS III PART THRD TI 4X42MM","GyscChSup46303","CDM","278","RC","C1713","HCPCS","","","facility","both","","","","1003.05","1003.05","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"SCREW, CANN ASNIS III PART THRD TI 4X42MM","ScanWmSup46303","CDM","278","RC","C1713","HCPCS","","","facility","both","","","","1003.05","1003.05","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"SCREW, CANN ASNIS III PART THRD TI 4X46MM NON STRL","OperChSup115821","CDM","278","RC","C1713","HCPCS","","","facility","both","","","","1003.05","1003.05","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"SCREW, CANN ASNIS III PART THRD TI 4X46MM","CspuChSup46305","CDM","278","RC","C1713","HCPCS","","","facility","both","","","","1003.05","1003.05","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"SCREW, CANN ASNIS III PART THRD TI 4X48MM","PacuWmSup46306","CDM","278","RC","C1713","HCPCS","","","facility","both","","","","943.16","943.16","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"SCREW, CANN ASNIS III PART THRD TI 4X50MM NON STRL","DelrChSup115406","CDM","278","RC","C1713","HCPCS","","","facility","both","","","","942.76","942.76","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"SCREW, CANN ASNIS III PART THRD TI 4X50MM","AngiWmSup46307","CDM","278","RC","C1713","HCPCS","","","facility","both","","","","1003.05","1003.05","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"SCREW, CANN ASNIS III PART THRD TI 4X50MM","ScanWmSup46307","CDM","278","RC","C1713","HCPCS","","","facility","both","","","","1003.05","1003.05","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"SCREW, CANN ASNIS III PART THRD TI 4X60MM","AngiChSup46309","CDM","278","RC","C1713","HCPCS","","","facility","both","","","","1003.05","1003.05","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"SCREW, CANN ASNIS III PART THRD TI 4X65MM","EplbChSup46310","CDM","278","RC","C1713","HCPCS","","","facility","both","","","","1003.05","1003.05","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"SCREW, CANN ASNIS III PART THRD TI 4X70MM NON STRL","CcthChSup116388","CDM","278","RC","C1713","HCPCS","","","facility","both","","","","1003.05","1003.05","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"SCREW, CANN ASNIS III PART THRD TI 4X70MM NON STRL","GastWmSup116388","CDM","278","RC","C1713","HCPCS","","","facility","both","","","","1003.05","1003.05","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"SCREW, CANN ASNIS III PART THRD TI4X38MM NON STRL","AnesWmSup115362","CDM","278","RC","C1713","HCPCS","","","facility","both","","","","942.76","942.76","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"SCREW, CANN ASNIS III PT TI 4X60MM NON-STRL","CcthChSup117597","CDM","278","RC","C1713","HCPCS","","","facility","both","","","","1003.05","1003.05","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"SCREW, CANN ASNIS III SS  8.0X75MM 25MM THRD","OperChSup46355","CDM","278","RC","C1713","HCPCS","","","facility","both","","","","1564.08","1564.08","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"SCREW, CANN ASNIS III SS  8.0X90MM 25MM THRD","EplbChSup46358","CDM","278","RC","C1713","HCPCS","","","facility","both","","","","1470.69","1470.69","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"SCREW, CANN ASNIS III SS  8.0X90MM 25MM THRD","PacuWmSup46358","CDM","278","RC","C1713","HCPCS","","","facility","both","","","","1470.69","1470.69","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"SCREW, CANN ASNIS III SS 6.5X75MM","CspuChSup42036","CDM","278","RC","C1713","HCPCS","","","facility","both","","","","1564.08","1564.08","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"SCREW, CANN ASNIS III SS 6.5X75MM","PacuWmSup42036","CDM","278","RC","C1713","HCPCS","","","facility","both","","","","1564.08","1564.08","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"SCREW, CANN ASNIS III SS 6.5X85MM","EplbChSup42038","CDM","278","RC","C1713","HCPCS","","","facility","both","","","","1564.08","1564.08","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"SCREW, CANN ASNIS III SS, CN 6X120MM 40MM THR","AngiWmSup46347","CDM","278","RC","C1713","HCPCS","","","facility","both","","","","1470.69","1470.69","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"SCREW, CANN ASNIS III TI 5X40MM NON-STRL","PacuWmSup73969","CDM","278","RC","C1713","HCPCS","","","facility","both","","","","1036.41","1036.41","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"SCREW, CANN ASNIS III TI 5X50MM","CspuChSup63478","CDM","278","RC","C1713","HCPCS","","","facility","both","","","","1036.41","1036.41","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"SCREW, CANN ASNIS III TI 5X50MM","GyscChSup63478","CDM","278","RC","C1713","HCPCS","","","facility","both","","","","1036.41","1036.41","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"SCREW, CANN ASNIS III TI 5X50MM","PacuChSup63478","CDM","278","RC","C1713","HCPCS","","","facility","both","","","","1036.41","1036.41","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"SCREW, CANN ASNIS III TI 5X50MM","ScorWmSup63478","CDM","278","RC","C1713","HCPCS","","","facility","both","","","","1036.41","1036.41","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"SCREW, CANN ASNIS III TI 5X55MM STRL","OperChSup75335","CDM","278","RC","C1713","HCPCS","","","facility","both","","","","1036.41","1036.41","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"SCREW, CANN ASNIS III TI 5X75MM","GastChSup72528","CDM","278","RC","C1713","HCPCS","","","facility","both","","","","1036.41","1036.41","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"SCREW, CANN ASNIS MICRO 2.0X16MM","AnesWmSup110354","CDM","278","RC","C1713","HCPCS","","","facility","both","","","","1313.61","1313.61","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"SCREW, CANN ASNIS MICRO 3.0MM 12/4MM","AngiWmSup107148","CDM","278","RC","C1713","HCPCS","","","facility","both","","","","1313.61","1313.61","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"SCREW, CANN ASNIS MICRO 3.0MM 20/5MM","ScpuChSup55603","CDM","278","RC","C1713","HCPCS","","","facility","both","","","","1397.03","1397.03","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"SCREW, CANN ASNIS MICRO 3.0MM 24/6MM","ScpuWmSup59126","CDM","278","RC","C1713","HCPCS","","","facility","both","","","","1397.03","1397.03","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"SCREW, CANN ASNIS MICRO 3.0MM 40/8MM","CspuChSup106378","CDM","278","RC","C1713","HCPCS","","","facility","both","","","","1397.03","1397.03","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"SCREW, CANN CORTICAL 4.0X42MM","CcthChSup66122","CDM","278","RC","","","","","facility","both","","","","907.89","907.89","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"SCREW, CANN CORTICAL 4.0X42MM","DelrChSup66122","CDM","278","RC","","","","","facility","both","","","","907.89","907.89","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"SCREW, CANN ES2 LONG BLADE 5.5X50MM","ScanChSup54753","CDM","278","RC","","","","","facility","both","","","","5212.76","5212.76","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"SCREW, CANN HEADED 4.0X50MM","ScpuWmSup118823","CDM","278","RC","C1713","HCPCS","","","facility","both","","","","1231.94","1231.94","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"SCREW, CANN LAG LP TI 6.7X95MM","ScorChSup69652","CDM","278","RC","C1713","HCPCS","","","facility","both","","","","1669.59","1669.59","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"SCREW, CANN LP SS LONG THREAD 4.0X36MM","DelrChSup69043","CDM","278","RC","C1713","HCPCS","","","facility","both","","","","1101.06","1101.06","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"SCREW, CANN LP SS LONG THREAD 4.0X36MM","Wilm5469043","CDM","278","RC","C1713","HCPCS","","","facility","both","","","","1101.06","1101.06","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"SCREW, CANN LP SS LONG THREAD 4.0X44MM","GyscChSup113414","CDM","278","RC","C1713","HCPCS","","","facility","both","","","","1101.06","1101.06","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"SCREW, CANN LP SS LONG THREAD 4.0X50MM","GastChSup65724","CDM","278","RC","C1713","HCPCS","","","facility","both","","","","1101.06","1101.06","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"SCREW, CANN LP SS LONG THREAD 4.0X60MM","AnesChSup113796","CDM","278","RC","C1713","HCPCS","","","facility","both","","","","1101.06","1101.06","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"SCREW, CANN LP SS LONG THREAD 4.0X60MM","ScorChSup113796","CDM","278","RC","C1713","HCPCS","","","facility","both","","","","1101.06","1101.06","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"SCREW, CANN LP SS SHORT THREAD 4.0X40MM","OperChSup75571","CDM","278","RC","C1713","HCPCS","","","facility","both","","","","1101.06","1101.06","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"SCREW, CANN LP SS SHORT THREAD 4.0X42MM","DelrChSup76385","CDM","278","RC","C1713","HCPCS","","","facility","both","","","","1101.06","1101.06","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"SCREW, CANN LP SS SHORT THREAD 4.0X44MM","AngiChSup118076","CDM","278","RC","C1713","HCPCS","","","facility","both","","","","1101.06","1101.06","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"SCREW, CANN LP SS SHORT THREAD 4.0X44MM","CcthChSup118076","CDM","278","RC","C1713","HCPCS","","","facility","both","","","","1101.06","1101.06","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"SCREW, CANN LP SS SHORT THREAD 4.0X44MM","GastChSup118076","CDM","278","RC","C1713","HCPCS","","","facility","both","","","","1101.06","1101.06","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"SCREW, CANN LP SS SHORT THREAD 4.0X44MM","ScanChSup118076","CDM","278","RC","C1713","HCPCS","","","facility","both","","","","1101.06","1101.06","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"SCREW, CANN LP SS SHORT THREAD 4.0X46MM","ScanWmSup116167","CDM","278","RC","C1713","HCPCS","","","facility","both","","","","1101.06","1101.06","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"SCREW, CANN LP SS SHORT THREAD 4.0X46MM","ScpuChSup116167","CDM","278","RC","C1713","HCPCS","","","facility","both","","","","1101.06","1101.06","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"SCREW, CANN LP SS SHORT THREAD 4.0X60MM","ScpuWmSup113932","CDM","278","RC","C1713","HCPCS","","","facility","both","","","","955.26","955.26","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"SCREW, CANN LP TI 4.5X60MM","ScorChSup70561","CDM","278","RC","C1713","HCPCS","","","facility","both","","","","1169.12","1169.12","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"SCREW, CANN LP TI 6.7X65MM","AngiWmSup72218","CDM","278","RC","C1713","HCPCS","","","facility","both","","","","1569.9","1569.9","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"SCREW, CANN LP TI 6.7X65MM","CLDRChSup72218","CDM","278","RC","C1713","HCPCS","","","facility","both","","","","1569.9","1569.9","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"SCREW, CANN MICRO ASNIS 2.0X18/5MM","Chrs5460989","CDM","278","RC","C1713","HCPCS","","","facility","both","","","","1313.61","1313.61","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"SCREW, CANN MICRO ASNIS 2.0X18/5MM","ScpuWmSup60989","CDM","278","RC","C1713","HCPCS","","","facility","both","","","","1313.61","1313.61","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"SCREW, CANN PART THRD ASNIS III SS  4X38MM","ScanChSup42005","CDM","278","RC","C1713","HCPCS","","","facility","both","","","","1000.22","1000.22","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"SCREW, CANN QUICKFIX TI 4.0X22MM","ScanWmSup112175","CDM","278","RC","C1713","HCPCS","","","facility","both","","","","1035.31","1035.31","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"SCREW, CANN QUICKFIX TI 4.0X30MM","Chrs5460627","CDM","278","RC","C1713","HCPCS","","","facility","both","","","","1035.31","1035.31","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"SCREW, CANN QUICKFIX TI 4.0X34MM","ScpuWmSup65293","CDM","278","RC","C1713","HCPCS","","","facility","both","","","","1035.31","1035.31","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"SCREW, CANN QUICKFIX TI 4.0X36MM","PacuChSup69194","CDM","278","RC","C1713","HCPCS","","","facility","both","","","","1101.06","1101.06","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"SCREW, CANN QUICKFIX TI 4.0X40MM","ScanChSup60628","CDM","278","RC","C1713","HCPCS","","","facility","both","","","","1101.06","1101.06","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"SCREW, CANN QUICKFIX TI 4.0X42MM","CcthChSup61251","CDM","278","RC","C1713","HCPCS","","","facility","both","","","","1035.31","1035.31","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"SCREW, CANN QUICKFIX TI 4.0X42MM","ScanChSup61251","CDM","278","RC","C1713","HCPCS","","","facility","both","","","","1035.31","1035.31","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"SCREW, CANN QUICKFIX TI 4.0X52MM","AnesChSup74776","CDM","278","RC","C1713","HCPCS","","","facility","both","","","","1035.31","1035.31","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"SCREW, CANN QUICKFIX TI PT 3.0X22MM","CLDRChSup70895","CDM","278","RC","C1713","HCPCS","","","facility","both","","","","1000.96","1000.96","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"SCREW, CANN QUICKFIX TI PT 3.0X22MM","OperWmSup70895","CDM","278","RC","C1713","HCPCS","","","facility","both","","","","1000.96","1000.96","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"SCREW, CANN QUICKFIX TI PT 3.0X30MM","DelrChSup66158","CDM","278","RC","C1713","HCPCS","","","facility","both","","","","941.2","941.2","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"SCREW, CANN QUICKFIX TI PT 3.0X32MM","ScanChSup66637","CDM","278","RC","C1713","HCPCS","","","facility","both","","","","941.2","941.2","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"SCREW, CANN QUICKFIX TI PT 3.0X36MM","OperWmSup78358","CDM","278","RC","C1713","HCPCS","","","facility","both","","","","941.2","941.2","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"SCREW, CANN QUICKFIX TI PT 3.0X36MM","ScpuChSup78358","CDM","278","RC","C1713","HCPCS","","","facility","both","","","","941.2","941.2","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"SCREW, CANN QUICKFIX TI PT 3.0X38MM","CcthChSup59750","CDM","278","RC","C1713","HCPCS","","","facility","both","","","","941.2","941.2","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"SCREW, CANN QUICKFIX TI PT 3.0X40MM","ScanWmSup73933","CDM","278","RC","C1713","HCPCS","","","facility","both","","","","941.2","941.2","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
