"Percutaneous Coronary Atherectomy With Intraluminal Device With Mcc","359","MS-DRG",,,,,,,"facility","inpatient",,,,,,"Aetna","Indemnity Traditional",,"95",,,,,"0","percent of total billed charges",,,"No services performed during 15-month lookback period."
"Percutaneous Coronary Atherectomy With Intraluminal Device With Mcc","359","MS-DRG",,,,,,,"facility","inpatient",,,,,,"Bcbs","Blue Pathways Exchange",,,"[Stop Loss: Total Charges > 210600.19 | Total % of Charge: 50] [Lesser Than Charges paid at %: 100] [MSDRG Base Rate: FEE SCHEDULE] [C-Section-Case Rate: 12825.89] [Normal Vaginal Delivery-Case Rate: 9161.35] [Psych-Per Diem: 2056.73] [Rehab-Per Diem: 2258.26] [IP High Cost Drugs ($): 0 Charge Threshold 1000 (%BC): 70] [IP Prosthetics/Implants/Devices ($): 0 Charge Threshold 400 (%BC): 76] [Transplants-Case Rate: FEE SCHEDULE]",,,,"0","other",,,"No services performed during 15-month lookback period."
"Percutaneous Coronary Atherectomy Without Intraluminal Device","318","MS-DRG",,,,,,,"facility","inpatient",,,,,,"Peach State Health Plan","Medicaid Managed Care Plan",,,"[Inpatient Services: Payer leverages state specific Medicaid payment methodology. Available, referenceable algorithm logic found here: https://dch.georgia.gov/providers/provider-types/hospital-providers]",,,,"0","other",,,"No services performed during 15-month lookback period."
"Pericardiocentesis w/imaging","33016","HCPCS",,,,,,,"facility","outpatient",,,,,,"Cigna","Hmo/Pos","10726",,,,,,,"fee schedule","1578.92","10726",
"Peripheral Vascular Disorders With Mcc","299","MS-DRG",,,,,,,"facility","inpatient",,,,,,"Aetna","Exchange","26311.89",,,,,,,"fee schedule","16437.67","34847.86",
"Peripheral Vascular Disorders With Mcc","299","MS-DRG",,,,,,,"facility","inpatient",,,,,,"Va Community Care Network","Government","16437.67",,,,,,,"fee schedule","16437.67","34847.86","MSDRG Base Rate"
"Peripheral Vascular Disorders Without Cc/Mcc","301","MS-DRG",,,,,,,"facility","inpatient",,,,,,"Bcbs","Hpn Other Commercial Plan",,,"[Stop Loss: Total Charges > 210600.19 | Total % of Charge: 69] [Lesser Than Charges paid at %: 100] [MSDRG Base Rate: FEE SCHEDULE] [C-Section-Case Rate: 15204.02] [Normal Vaginal Delivery-Case Rate: 10860.01] [Psych-Per Diem: 2022.14] [Rehab-Per Diem: 3228.69] [IP High Cost Drugs ($): 0 Charge Threshold 1000 (%BC): 70] [IP Prosthetics/Implants/Devices ($): 0 Charge Threshold 400 (%BC): 76] [Transplants-Case Rate: FEE SCHEDULE]",,,,"0","other",,,"No services performed during 15-month lookback period."
"Peripheral Vascular Disorders Without Cc/Mcc","301","MS-DRG",,,,,,,"facility","inpatient",,,,,,"Humana","Hmo/Pos","11929.32",,,,,,,"fee schedule","7356.56","17820.06",
"Peripheral Vascular Disorders Without Cc/Mcc","301","MS-DRG",,,,,,,"facility","inpatient",,,,,,"Sonder Health Plans","Medicare Managed Care Plan","8825.97",,,,,,,"fee schedule","7356.56","17820.06","MSDRG Base Rate"
"Peripheral, Cranial Nerve And Other Nervous System Procedures With Cc Or Peripheral Neurostimulator","041","MS-DRG",,,,,,,"facility","inpatient",,,,,,"Aetna","Medicare Managed Care Plan","21845.31",,,,,,,"fee schedule","21416.97","47950.08","MSDRG Base Rate"
"Peripheral, Cranial Nerve And Other Nervous System Procedures With Cc Or Peripheral Neurostimulator","041","MS-DRG",,,,,,,"facility","inpatient",,,,,,"Cigna","Hmo/Pos",,,"[Stop Loss: Total Charges > 166953.75 | Total % of Charge: 65] [Lesser Than Charges paid at %: 100] [MSDRG Base Rate: FEE SCHEDULE] [Alcohol/ Chemical Dependency-Per Diem: 1376] [Psych-Per Diem: 1376] [Rehab-Per Diem: 3466] [SNF-Per Diem: 1762] [IP High Cost Drugs (%BC): 76] [IP Prosthetics/Implants/Devices (%BC): 76] [Transplants-Case Rate: FEE SCHEDULE]","46366.6","46366.6","46366.6","1 through 10","other",,,"Contracting method is an algorithm described in the 'standard_charges|algorithm' field. The allowed amount provided accounts for the structural rates, conditions, and utilization elements inherent in the payer's algorithm."
"Peripheral, Cranial Nerve And Other Nervous System Procedures With Cc Or Peripheral Neurostimulator","041","MS-DRG",,,,,,,"facility","inpatient",,,,,,"Optum","Ccn Government","21416.97",,,,,,,"fee schedule","21416.97","47950.08","MSDRG Base Rate"
"Peripheral, Cranial Nerve And Other Nervous System Procedures With Mcc","040","MS-DRG",,,,,,,"facility","inpatient",,,,,,"Aetna","Medicare Managed Care Plan",,,"[MSDRG Base Rate: FEE SCHEDULE]","34602.46","34602.46","34602.46","1 through 10","other",,,"Contracting method is an algorithm described in the 'standard_charges|algorithm' field. The allowed amount provided accounts for the structural rates, conditions, and utilization elements inherent in the payer's algorithm."
"Peripheral, Cranial Nerve And Other Nervous System Procedures Without Cc/Mcc","042","MS-DRG",,,,,,,"facility","inpatient",,,,,,"Devoted Health","Medicare Managed Care Plan","17273.42",,,,,,,"fee schedule","17273.42","37311.73","MSDRG Base Rate"
"Peripheral, Cranial Nerve And Other Nervous System Procedures Without Cc/Mcc","042","MS-DRG",,,,,,,"facility","inpatient",,,,,,"Humana","Medicare Managed Care Plan",,,"[Stop Loss: Total Charges > 280996.40 | Total % of Charge: 55] [Lesser Than Charges paid at %: 100] [MSDRG Base Rate: FEE SCHEDULE] [Psych-Per Diem: 1586.94] [Rehab-Per Diem: 2866.64] [SNF-Per Diem: 1205.38] [IP High Cost Drugs (%BC): 76] [IP Prosthetics/Implants/Devices (%BC): 76] [PTCA-Case Rate: 18334.60] [Trauma-Per Diem: 4042.30]","16557","16557","16557","1 through 10","other",,,"Contracting method is an algorithm described in the 'standard_charges|algorithm' field. The allowed amount provided accounts for the structural rates, conditions, and utilization elements inherent in the payer's algorithm."
"Peripheral, Cranial Nerve And Other Nervous System Procedures Without Cc/Mcc","042","MS-DRG",,,,,,,"facility","inpatient",,,,,,"Wellcare","Medicare Managed Care Plan",,,"[MSDRG Base Rate: FEE SCHEDULE]",,,,"0","other",,,"No services performed during 15-month lookback period."
"Peritoneal Adhesiolysis With Cc","336","MS-DRG",,,,,,,"facility","inpatient",,,,,,"Aetna","Hmo/Pos","41569.92",,,,,,,"fee schedule","20625.21","44846.25",
"Peritoneal Adhesiolysis With Mcc","335","MS-DRG",,,,,,,"facility","inpatient",,,,,,"Kaiser","Hmo",,,"[Stop Loss: Total Charges > 258701 | Total % of Charge: 54.13] [Lesser Than Charges paid at %: 100] [Medical-Per Diem: 4009 Days: 1 Additional Days: 3196] [Surgical-Case Rate: 10825] [ICU-Per Diem: 4009] [CCU-Per Diem: 4009] [Step Down-Per Diem: 3345] [C-Section-Per Diem: 4272 Days: 1 Additional Days: 2927] [Normal Vaginal Delivery-Per Diem: 3720 Days: 1 Additional Days: 2927] [Nursery  Level 1- Boarder-Per Diem: 1190] [Nursery  Level 2-Per Diem: 2044] [Nursery  Level 3-Per Diem: 3019] [Nursery  Level 4-NICU-Per Diem: 3264] [Psych-Per Diem: 1448] [Rehab-Per Diem: 2500] [IP High Cost Drugs (%BC): 38] [IP Prosthetics/Implants/Devices (%BC): 76] [Transplants-Case Rate: FEE SCHEDULE]",,,,"0","other",,,"No services performed during 15-month lookback period."
"Peritoneal Adhesiolysis Without Cc/Mcc","337","MS-DRG",,,,,,,"facility","inpatient",,,,,,"Aetna","Medicare Managed Care Plan","15889.73",,,,,,,"fee schedule","15578.17","33025.72","MSDRG Base Rate"
"Peritoneal lavage","49084","HCPCS",,,,,,,"facility","outpatient",,,,,,"Devoted Health","Medicare Managed Care Plan","909.73",,,,,,,"fee schedule","909.73","4840.09","APC"
"Permanent Cardiac Pacemaker Implant With Cc","243","MS-DRG",,,,,,,"facility","inpatient",,,,,,"Bcbs","Blue Pathways Exchange",,,"[Stop Loss: Total Charges > 210600.19 | Total % of Charge: 50] [Lesser Than Charges paid at %: 100] [MSDRG Base Rate: FEE SCHEDULE] [C-Section-Case Rate: 12825.89] [Normal Vaginal Delivery-Case Rate: 9161.35] [Psych-Per Diem: 2056.73] [Rehab-Per Diem: 2258.26] [IP High Cost Drugs ($): 0 Charge Threshold 1000 (%BC): 70] [IP Prosthetics/Implants/Devices ($): 0 Charge Threshold 400 (%BC): 76] [Transplants-Case Rate: FEE SCHEDULE]",,,,"0","other",,,"No services performed during 15-month lookback period."
"Permanent Cardiac Pacemaker Implant With Cc","243","MS-DRG",,,,,,,"facility","inpatient",,,,,,"Unitedhealthcare","Hmo/Pos",,,"[Stop Loss: Total Charges > 307779 | Total % of Charge: 59] [Lesser Than Charges paid at %: 100] [MSDRG Base Rate: FEE SCHEDULE] [Alcohol/ Chemical Dependency-Per Diem: 1979] [Psych-Per Diem: 1979] [Rehab-Per Diem: 3703] [IP High Cost Drugs ($): 0 Charge Threshold 1000 (%BC): 76] [IP Prosthetics/Implants/Devices ($): 0 Charge Threshold 400 (%BC): 76] [Cardiac Surgery-Case Rate: 53400 Days: 8 Additional Days: 5291] [PTCA-Case Rate: 20258 Days: 4 Additional Days: 5291]","49260.93","49260.93","49260.93","1 through 10","other",,,"Contracting method is an algorithm described in the 'standard_charges|algorithm' field. The allowed amount provided accounts for the structural rates, conditions, and utilization elements inherent in the payer's algorithm."
"Permanent Cardiac Pacemaker Implant With Mcc","242","MS-DRG",,,,,,,"facility","inpatient",,,,,,"Kaiser","Hmo",,,"[Stop Loss: Total Charges > 258701 | Total % of Charge: 54.13] [Lesser Than Charges paid at %: 100] [Medical-Per Diem: 4009 Days: 1 Additional Days: 3196] [Surgical-Case Rate: 10825] [ICU-Per Diem: 4009] [CCU-Per Diem: 4009] [Step Down-Per Diem: 3345] [C-Section-Per Diem: 4272 Days: 1 Additional Days: 2927] [Normal Vaginal Delivery-Per Diem: 3720 Days: 1 Additional Days: 2927] [Nursery  Level 1- Boarder-Per Diem: 1190] [Nursery  Level 2-Per Diem: 2044] [Nursery  Level 3-Per Diem: 3019] [Nursery  Level 4-NICU-Per Diem: 3264] [Psych-Per Diem: 1448] [Rehab-Per Diem: 2500] [IP High Cost Drugs (%BC): 38] [IP Prosthetics/Implants/Devices (%BC): 76] [Transplants-Case Rate: FEE SCHEDULE]",,,,"0","other",,,"No services performed during 15-month lookback period."
"Permanent Cardiac Pacemaker Implant With Mcc","242","MS-DRG",,,,,,,"facility","inpatient",,,,,,"Unitedhealthcare","Hmo/Pos",,,"[Stop Loss: Total Charges > 307779 | Total % of Charge: 59] [Lesser Than Charges paid at %: 100] [MSDRG Base Rate: FEE SCHEDULE] [Alcohol/ Chemical Dependency-Per Diem: 1979] [Psych-Per Diem: 1979] [Rehab-Per Diem: 3703] [IP High Cost Drugs ($): 0 Charge Threshold 1000 (%BC): 76] [IP Prosthetics/Implants/Devices ($): 0 Charge Threshold 400 (%BC): 76] [Cardiac Surgery-Case Rate: 53400 Days: 8 Additional Days: 5291] [PTCA-Case Rate: 20258 Days: 4 Additional Days: 5291]","71766.16","71766.16","71766.16","1 through 10","other",,,"Contracting method is an algorithm described in the 'standard_charges|algorithm' field. The allowed amount provided accounts for the structural rates, conditions, and utilization elements inherent in the payer's algorithm."
"Permanent Cardiac Pacemaker Implant Without Cc/Mcc","244","MS-DRG",,,,,,,"facility","inpatient",,,,,,"Bcbs","Blue Value Secure Medicare Managed Care Plan",,,"[MSDRG Base Rate: FEE SCHEDULE]","16657.38","16657.38","16657.38","1 through 10","other",,,"Contracting method is an algorithm described in the 'standard_charges|algorithm' field. The allowed amount provided accounts for the structural rates, conditions, and utilization elements inherent in the payer's algorithm."
"Permanent Cardiac Pacemaker Implant Without Cc/Mcc","244","MS-DRG",,,,,,,"facility","inpatient",,,,,,"Bcbs","Hmo","34892.18",,,,,,,"fee schedule","17975.45","38313.78",
"Permanent Cardiac Pacemaker Implant Without Cc/Mcc","244","MS-DRG",,,,,,,"facility","inpatient",,,,,,"Unitedhealthcare","Core/Charter/Nexus Other Commercial Plan","32567.62",,,,,,,"fee schedule","17975.45","38313.78",
"Perq dev breast 1st mr guide","19287","HCPCS",,,,,,,"facility","outpatient",,,,,,"Aetna","Exchange","5405",,,,,,,"fee schedule","710.27","6277",
"Perq dev breast 1st strtctc","19283","HCPCS",,,,,,,"facility","outpatient",,,,,,"Unitedhealthcare","Hmo/Pos","2296",,,,,,,"fee schedule","710.27","4840.09",
"Perq dev soft tiss add imag","10036","HCPCS",,,,,,,"facility","outpatient",,,,,,"Aetna","Exchange","2572",,,,,,,"fee schedule","1343","2987",
"Perq elec nrv field stimj cn","64567","HCPCS",,,,,,,"facility","outpatient",,,,,,"Aetna","Medicare Managed Care Plan","927.92",,,,,,,"fee schedule","909.73","1928.62","APC"
"Perq impltj/rplcmt isdns ptn","0587T","HCPCS",,,,,,,"facility","outpatient",,,,,,"Bcbs","Blue Pathways Exchange","2678.54",,,,,,,"fee schedule","1952","13551.61",
"Perq lamot/lam crv/thrc","0274T","HCPCS",,,,,,,"facility","outpatient",,,,,,"Cigna","Hmo/Pos","11385",,,,,,,"fee schedule","6156.44","15429.7",
"Perq lamot/lam lumbar","0275T","HCPCS",,,,,,,"facility","outpatient",,,,,,"Humana","Hmo/Pos","10848.4",,,,,,,"fee schedule","6156.44","11385",
"Perq p-art revsc 1 abnor bi","33903","HCPCS",,,,,,,"facility","outpatient",,,,,,"Cigna","Healthspring Medicare Managed Care Plan","11926.48",,,,,,,"fee schedule","6309.89","24547.7","APC"
"Perq p-art revsc 1 abnor bi","33903","HCPCS",,,,,,,"facility","outpatient",,,,,,"Unitedhealthcare","Hmo/Pos","11685",,,,,,,"fee schedule","6309.89","24547.7",
"Perq rf ablate tx pul tumor","32998","HCPCS",,,,,,,"facility","outpatient",,,,,,"Aetna","Exchange","4817",,,,,,,"fee schedule","4817","12855.28",
"Perq sacral augmt unilat inj","0200T","HCPCS",,,,,,,"facility","outpatient",,,,,,"Clover Health","Medicare Managed Care Plan","7642.07",,,,,,,"fee schedule","4743","15429.7","APC"
"Perq tcat intratrl septl sht","0613T","HCPCS",,,,,,,"facility","outpatient",,,,,,"Bcbs","Hpn Other Commercial Plan","9038.79",,,,,,,"fee schedule","6309.89","10249.52",
"Perq trluml coronry lithotrp","92972","HCPCS",,,,,,,"facility","outpatient",,,,,,"Aetna","Hpn Whole Health Other Commercial Plan","2987",,,,,,,"fee schedule","2572","2987",
"Pet image full body","78813","HCPCS",,,,,,,"facility","outpatient",,,,,,"Bcbs","Hmo","3284.26",,,,,,,"fee schedule","1242.46","3993",
"Pet image w/ct full body","78816","HCPCS",,,,,,,"facility","outpatient",,,,,,"Bcbs","Blue Pathways Exchange","2244",,,,,,,"fee schedule","1434.27","3993",
"Pet image w/ct skull-thigh","78815","HCPCS",,,,,,,"facility","outpatient",,,,,,"Devoted Health","Medicare Managed Care Plan","1434.27",,,,,,,"fee schedule","1434.27","3993","APC"
"Pfas 16 pfas compnd lc ms/ms","0394U","HCPCS",,,,,,,"facility","outpatient",,,,,,"Wellcare","Medicare Managed Care Plan","210.66",,,,,,,"fee schedule","149.06","421.33","APC"
"Phenotype dna hiv w/clt add","87904","HCPCS",,,,,,,"facility","outpatient",,,,,,"Cigna","Hmo/Pos","26.07",,,,,,,"fee schedule","19.55","55.27",
"Phenotype dna hiv w/clt add","87904","HCPCS",,,,,,,"facility","outpatient",,,,,,"Kaiser","Hmo","37.05",,,,,,,"fee schedule","19.55","55.27",
"Phospholipid pltlt neutraliz","85597","HCPCS",,,,,,,"facility","outpatient",,,,,,"Aetna","Medicare Managed Care Plan","18.34",,,,,,,"fee schedule","13.49","38.12","APC"
"Photochemotherapy uv-a or b","96913","HCPCS",,,,,,,"facility","outpatient",,,,,,"Aetna","Medicare Managed Care Plan","415.9",,,,,,,"fee schedule","407.74","864.42","APC"
"Photochemotherapy uv-a or b","96913","HCPCS",,,,,,,"facility","outpatient",,,,,,"Devoted Health","Medicare Managed Care Plan","407.74",,,,,,,"fee schedule","407.74","864.42","APC"
"Photopheresis","36522","HCPCS",,,,,,,"facility","outpatient",,,,,,"Aetna","Hpn Whole Health Other Commercial Plan","3826",,,,,,,"fee schedule","3295","9261.59",
"Photosensitivity tests","95056","HCPCS",,,,,,,"facility","outpatient",,,,,,"Clover Health","Medicare Managed Care Plan","140.12",,,,,,,"fee schedule","133.45","282.92","APC"
"Phys blood bank serv authrj","86079","HCPCS",,,,,,,"facility","outpatient",,,,,,"Unitedhealthcare","Core/Charter/Nexus Other Commercial Plan","49.47",,,,,,,"fee schedule","35.49","110.81",
"Phys blood bank serv reactj","86078","HCPCS",,,,,,,"facility","outpatient",,,,,,"Aetna","Medicare Managed Care Plan","174.3",,,,,,,"fee schedule","35.49","362.28","APC"
"Physical performance test","97750","HCPCS",,,,,,,"facility","outpatient",,,,,,"Cigna","Hmo/Pos","33.39",,,,,,,"fee schedule","33.39","128",
"Physical performance test","97750","HCPCS",,,,,,,"facility","outpatient",,,,,,"Humana","Medicare Managed Care Plan","76.13",,,,,,,"fee schedule","33.39","128",
"Phytonadione Phytonadione: 25 Ampule In 1 Carton (43598-405-16)  / 1 Ml In 1 Ampule (43598-405-11)","8718_43598040516","CDM","636","RC","J3430","HCPCS","43598040516","NDC","facility","both","1","EA",,"22.4","22.4",,,,,,,,,,,,,"Price is variable based on underlying billing methodology - especially, for drug and supply items."
"Phytonadione: 1 Syringe In 1 Carton (76329-1240-1)  / .5 Ml In 1 Syringe","117592_76329124001","CDM","250","RC","J3430","HCPCS","76329124001","NDC","facility","both","1","EA",,"103.59","103.59",,,,,,,,,,,,,"Price is variable based on underlying billing methodology - especially, for drug and supply items."
"Pik3ca gene trgt seq alys","81309","HCPCS",,,,,,,"facility","outpatient",,,,,,"Bcbs","Blue Value Secure Medicare Managed Care Plan","277.58",,,,,,,"fee schedule","206.12","582.64","APC"
"Pik3ca gene trgt seq alys","81309","HCPCS",,,,,,,"facility","outpatient",,,,,,"Cigna","Healthspring Medicare Managed Care Plan","283.07",,,,,,,"fee schedule","206.12","582.64","APC"
"Pin finger dislocation","26776","HCPCS",,,,,,,"facility","outpatient",,,,,,"Oscar Health","Exchange","4557",,,,,,,"fee schedule","3281.9","6957.62",
"Pin knuckle dislocation","26706","HCPCS",,,,,,,"facility","outpatient",,,,,,"Humana","Hmo/Pos","5345.54",,,,,,,"fee schedule","2912","6957.62",
"Pin knuckle dislocation","26706","HCPCS",,,,,,,"facility","outpatient",,,,,,"Unitedhealthcare","Core/Charter/Nexus Other Commercial Plan","2912",,,,,,,"fee schedule","2912","6957.62",
"Pin radioulnar dislocation","25671","HCPCS",,,,,,,"facility","outpatient",,,,,,"Bcbs","Hmo","5843.31",,,,,,,"fee schedule","2572","6957.62",
"Piperacillin And Tazobactam: 10 Vial, Single-Use In 1 Carton (0781-3114-95)  / 20 Ml In 1 Vial, Single-Use (0781-3114-91)","18302_00781311495","CDM","250","RC","J2543","HCPCS","00781311495","NDC","facility","both","1","EA",,"18.39","18.39",,,,,,,,,,,,,"Price is variable based on underlying billing methodology - especially, for drug and supply items."
"Place cath subclavian art","36225","HCPCS",,,,,,,"facility","outpatient",,,,,,"Aetna","Medicare Managed Care Plan","3230.37",,,,,,,"fee schedule","3167.03","7870","APC"
"Place cath thoracic aorta","36221","HCPCS",,,,,,,"facility","outpatient",,,,,,"Humana","Hmo/Pos","6293.23",,,,,,,"fee schedule","3167.03","7870",
"Place cath vertebral art","36226","HCPCS",,,,,,,"facility","outpatient",,,,,,"Humana","Hmo/Pos","10227.73",,,,,,,"fee schedule","4419.21","11832.39",
