"Partial excision of lip","40500","HCPCS",,,,,,,"facility","outpatient",,,,,,"Unitedhealthcare","Core/Charter/Nexus Other Commercial Plan","2912",,,,,,,"fee schedule","2912","7050.03",
"Partial excision of lip","40500","HCPCS",,,,,,,"facility","outpatient",,,,,,"Unitedhealthcare","Hmo/Pos","3425",,,,,,,"fee schedule","2912","7050.03",
"Partial excision of lip","40520","HCPCS",,,,,,,"facility","outpatient",,,,,,"Clover Health","Medicare Managed Care Plan","3491.76",,,,,,,"fee schedule","2912","7050.03","APC"
"Partial excision of lip","40520","HCPCS",,,,,,,"facility","outpatient",,,,,,"Devoted Health","Medicare Managed Care Plan","3325.49",,,,,,,"fee schedule","2912","7050.03","APC"
"Partial proctectomy","45113","HCPCS",,,,,,,"facility","outpatient",,,,,,"Humana","Hmo/Pos","8821.68",,,,,,,"fee schedule","3051","8821.68",
"Partial removal collar bone","23120","HCPCS",,,,,,,"facility","outpatient",,,,,,"Bcbs","Blue Value Secure Medicare Managed Care Plan","3314.72",,,,,,,"fee schedule","3281.9","8364.54","APC"
"Partial removal finger bone","26236","HCPCS",,,,,,,"facility","outpatient",,,,,,"Devoted Health","Medicare Managed Care Plan","1612.85",,,,,,,"fee schedule","1612.85","6293.23","APC"
"Partial removal foot fascia","28060","HCPCS",,,,,,,"facility","outpatient",,,,,,"Bcbs","Blue Pathways Exchange","3514.53",,,,,,,"fee schedule","3281.9","6957.62",
"Partial removal leg bone(s)","27360","HCPCS",,,,,,,"facility","outpatient",,,,,,"Kaiser","Hmo","4743",,,,,,,"fee schedule","3281.9","8364.54",
"Partial removal of colon","44146","HCPCS",,,,,,,"facility","outpatient",,,,,,"Humana","Medicare Managed Care Plan","7175.28",,,,,,,"fee schedule","3051","7175.28",
"Partial removal of esophagus","43118","HCPCS",,,,,,,"facility","outpatient",,,,,,"Bcbs","Blue Pathways Exchange","4419.21",,,,,,,"fee schedule","3600","7268.12",
"Partial removal of eye fluid","67010","HCPCS",,,,,,,"facility","outpatient",,,,,,"Bcbs","Hmo","5051.48",,,,,,,"fee schedule","2314.8","7175.28",
"Partial removal of fibula","27641","HCPCS",,,,,,,"facility","outpatient",,,,,,"Devoted Health","Medicare Managed Care Plan","3281.9",,,,,,,"fee schedule","3281.9","7870","APC"
"Partial removal of foot bone","28122","HCPCS",,,,,,,"facility","outpatient",,,,,,"Cigna","Healthspring Medicare Managed Care Plan","3380.35",,,,,,,"fee schedule","3281.9","6957.62","APC"
"Partial removal of hand bone","26230","HCPCS",,,,,,,"facility","outpatient",,,,,,"Bcbs","Blue Pathways Exchange","3514.53",,,,,,,"fee schedule","2912","10726",
"Partial removal of heart sac","33031","HCPCS",,,,,,,"facility","outpatient",,,,,,"Kaiser","Hmo","3051",,,,,,,"fee schedule","3051","8821.68",
"Partial removal of hymen","56700","HCPCS",,,,,,,"facility","outpatient",,,,,,"Kaiser","Hmo","3600",,,,,,,"fee schedule","2572","6883.46",
"Partial removal of kidney","50240","HCPCS",,,,,,,"facility","outpatient",,,,,,"Bcbs","Hpn Other Commercial Plan","6409.58",,,,,,,"fee schedule","3051","8821.68",
"Partial removal of nose","30150","HCPCS",,,,,,,"facility","outpatient",,,,,,"Clover Health","Medicare Managed Care Plan","6234.62",,,,,,,"fee schedule","4419.21","12588","APC"
"Partial removal of ovary(s)","58920","HCPCS",,,,,,,"facility","outpatient",,,,,,"Bcbs","Blue Pathways Exchange","6309.89",,,,,,,"fee schedule","3051","15768.27",
"Partial removal of ovary(s)","58920","HCPCS",,,,,,,"facility","outpatient",,,,,,"Unitedhealthcare","Core/Charter/Nexus Other Commercial Plan","6689",,,,,,,"fee schedule","3051","15768.27",
"Partial removal of pharynx","42890","HCPCS",,,,,,,"facility","outpatient",,,,,,"Bcbs","Blue Pathways Exchange","4419.21",,,,,,,"fee schedule","4419.21","12588",
"Partial removal of pharynx","42890","HCPCS",,,,,,,"facility","outpatient",,,,,,"Wellcare","Medicare Managed Care Plan","6294",,,,,,,"fee schedule","4419.21","12588","APC"
"Partial removal of radius","24145","HCPCS",,,,,,,"facility","outpatient",,,,,,"Aetna","Hpn Whole Health Other Commercial Plan","6277",,,,,,,"fee schedule","4743","15429.7",
"Partial removal of radius","24145","HCPCS",,,,,,,"facility","outpatient",,,,,,"Kaiser","Hmo","4743",,,,,,,"fee schedule","4743","15429.7",
"Partial removal of scapula","23190","HCPCS",,,,,,,"facility","outpatient",,,,,,"Ambetter Health","Peach State Exchange","6957.62",,,,,,,"fee schedule","3281.9","7870","APC"
"Partial removal of thyroid","60220","HCPCS",,,,,,,"facility","outpatient",,,,,,"Aetna","Exchange","3295",,,,,,,"fee schedule","3295","12855.28",
"Partial removal of thyroid","60225","HCPCS",,,,,,,"facility","outpatient",,,,,,"Aetna","Hpn Whole Health Other Commercial Plan","6277",,,,,,,"fee schedule","4962.02","12855.28",
"Partial removal of thyroid","60225","HCPCS",,,,,,,"facility","outpatient",,,,,,"Cigna","Healthspring Medicare Managed Care Plan","6245.73",,,,,,,"fee schedule","4962.02","12855.28","APC"
"Partial removal of thyroid","60225","HCPCS",,,,,,,"facility","outpatient",,,,,,"Clover Health","Medicare Managed Care Plan","6367",,,,,,,"fee schedule","4962.02","12855.28","APC"
"Partial removal of thyroid","60225","HCPCS",,,,,,,"facility","outpatient",,,,,,"Oscar Health","Exchange","7118",,,,,,,"fee schedule","4962.02","12855.28",
"Partial removal of tibia","27640","HCPCS",,,,,,,"facility","outpatient",,,,,,"Devoted Health","Medicare Managed Care Plan","3281.9",,,,,,,"fee schedule","3281.9","7870","APC"
"Partial removal of toe","28160","HCPCS",,,,,,,"facility","outpatient",,,,,,"Bcbs","Hmo","5843.31",,,,,,,"fee schedule","3281.9","6957.62",
"Partial removal of tongue","41130","HCPCS",,,,,,,"facility","outpatient",,,,,,"Bcbs","Hmo","7268.12",,,,,,,"fee schedule","3051","7268.12",
"Partial removal of ulna","25150","HCPCS",,,,,,,"facility","outpatient",,,,,,"Bcbs","Blue Value Secure Medicare Managed Care Plan","3314.72",,,,,,,"fee schedule","3281.9","7870","APC"
"Partial removal of ulna","25240","HCPCS",,,,,,,"facility","outpatient",,,,,,"Bcbs","Hmo","5843.31",,,,,,,"fee schedule","3281.9","7870",
"Partial removal of ulna","25240","HCPCS",,,,,,,"facility","outpatient",,,,,,"Oscar Health","Exchange","5611",,,,,,,"fee schedule","3281.9","7870",
"Partial removal tear gland","68505","HCPCS",,,,,,,"facility","outpatient",,,,,,"Wellcare","Medicare Managed Care Plan","4179.89",,,,,,,"fee schedule","3051","8359.77","APC"
"Partial thyroid excision","60210","HCPCS",,,,,,,"facility","outpatient",,,,,,"Bcbs","Blue Pathways Exchange","4962.02",,,,,,,"fee schedule","4817","12855.28",
"Partial thyroid excision","60210","HCPCS",,,,,,,"facility","outpatient",,,,,,"Unitedhealthcare","Hmo/Pos","9172",,,,,,,"fee schedule","4817","12855.28",
"Particle agglut antbdy scrn","86403","HCPCS",,,,,,,"facility","outpatient",,,,,,"Kaiser","Hmo","16.4",,,,,,,"fee schedule","8.66","24.46",
"Parvovirus antibody","86747","HCPCS",,,,,,,"facility","outpatient",,,,,,"Oscar Health","Exchange","20.53",,,,,,,"fee schedule","11.27","31.86",
"Path clin consltj mod 21-40","80504","HCPCS",,,,,,,"facility","outpatient",,,,,,"Clover Health","Medicare Managed Care Plan","179.43",,,,,,,"fee schedule","34.51","362.28","APC"
"Path consult introp","88329","HCPCS",,,,,,,"facility","outpatient",,,,,,"Aetna","Medicare Managed Care Plan","60.35",,,,,,,"fee schedule","25.4","125.44","APC"
"Pathological Fractures And Musculoskeletal And Connective Tissue Malignancy With Mcc","542","MS-DRG",,,,,,,"facility","inpatient",,,,,,"Aetna","Exchange","30332.6",,,,,,,"fee schedule","17614.75","39591.83",
"Pathological Fractures And Musculoskeletal And Connective Tissue Malignancy With Mcc","542","MS-DRG",,,,,,,"facility","inpatient",,,,,,"Devoted Health","Medicare Managed Care Plan","17614.75",,,,,,,"fee schedule","17614.75","39591.83","MSDRG Base Rate"
"Pathological Fractures And Musculoskeletal And Connective Tissue Malignancy With Mcc","542","MS-DRG",,,,,,,"facility","inpatient",,,,,,"Unitedhealthcare","Medicare Managed Care Plan","17614.75",,,,,,,"fee schedule","17614.75","39591.83","MSDRG Base Rate"
"Pathological Fractures And Musculoskeletal And Connective Tissue Malignancy Without Cc/Mcc","544","MS-DRG",,,,,,,"facility","inpatient",,,,,,"Aetna","Medicare Managed Care Plan","8886.96",,,,,,,"fee schedule","7793.84","18470.95","MSDRG Base Rate"
"Pathology lab procedure","89240","HCPCS",,,,,,,"facility","outpatient",,,,,,"Ambetter Health","Peach State Exchange","110.81",,,,,,,"fee schedule","49.47","110.81","APC"
"Patient recorded spirometry","94015","HCPCS",,,,,,,"facility","outpatient",,,,,,"Ambetter Health","Peach State Exchange","459.14",,,,,,,"fee schedule","216.58","459.14","APC"
"Pattern erg w/i&r","0509T","HCPCS",,,,,,,"facility","outpatient",,,,,,"Wellcare","Medicare Managed Care Plan","229.57",,,,,,,"fee schedule","216.58","459.14","APC"
"Pdgfra gene","81314","HCPCS",,,,,,,"facility","outpatient",,,,,,"Devoted Health","Medicare Managed Care Plan","329.51",,,,,,,"fee schedule","247.13","698.56","APC"
"Peanut allg spec asmt 64 epi","0165U","HCPCS",,,,,,,"facility","outpatient",,,,,,"Bcbs","Hmo","463.76",,,,,,,"fee schedule","347.82","983.17",
"Ped fbrl kd ifi27&mcemp1 rna","0389U","HCPCS",,,,,,,"facility","outpatient",,,,,,"Devoted Health","Medicare Managed Care Plan","70.2",,,,,,,"fee schedule","70.2","148.82","APC"
"Ped whl gen mthyltn alys 50+","0318U","HCPCS",,,,,,,"facility","outpatient",,,,,,"Unitedhealthcare","Core/Charter/Nexus Other Commercial Plan","1770.48",,,,,,,"fee schedule","1327.86","3753.42",
"Pedcle fh/ch/ch/m/n/ax/g/h/f","15574","HCPCS",,,,,,,"facility","outpatient",,,,,,"Aetna","Hpn Whole Health Other Commercial Plan","6277",,,,,,,"fee schedule","2069.52","6293.23",
"Pedcle fh/ch/ch/m/n/ax/g/h/f","15574","HCPCS",,,,,,,"facility","outpatient",,,,,,"Bcbs","Hpn Other Commercial Plan","4454.79",,,,,,,"fee schedule","2069.52","6293.23",
"Pelvic Evisceration, Radical Hysterectomy And Radical Vulvectomy With Cc/Mcc","734","MS-DRG",,,,,,,"facility","inpatient",,,,,,"Cigna","Hmo/Pos",,,"[Stop Loss: Total Charges > 166953.75 | Total % of Charge: 65] [Lesser Than Charges paid at %: 100] [MSDRG Base Rate: FEE SCHEDULE] [Alcohol/ Chemical Dependency-Per Diem: 1376] [Psych-Per Diem: 1376] [Rehab-Per Diem: 3466] [SNF-Per Diem: 1762] [IP High Cost Drugs (%BC): 76] [IP Prosthetics/Implants/Devices (%BC): 76] [Transplants-Case Rate: FEE SCHEDULE]",,,,"0","other",,,"No services performed during 15-month lookback period."
"Pelvic Evisceration, Radical Hysterectomy And Radical Vulvectomy With Cc/Mcc","734","MS-DRG",,,,,,,"facility","inpatient",,,,,,"Humana","Hmo/Pos","35165.83",,,,,,,"fee schedule","20812.59","44640.32",
"Pelvic Evisceration, Radical Hysterectomy And Radical Vulvectomy With Cc/Mcc","734","MS-DRG",,,,,,,"facility","inpatient",,,,,,"Unitedhealthcare","Hmo/Pos","44640.32",,,,,,,"fee schedule","20812.59","44640.32",
"Pelvic Evisceration, Radical Hysterectomy And Radical Vulvectomy Without Cc/Mcc","735","MS-DRG",,,,,,,"facility","inpatient",,,,,,"Aetna","Ppo",,"72",,,,,"0","percent of total billed charges",,,"No services performed during 15-month lookback period."
"Pelvic Evisceration, Radical Hysterectomy And Radical Vulvectomy Without Cc/Mcc","735","MS-DRG",,,,,,,"facility","inpatient",,,,,,"Kaiser","Medicare Managed Care Plan","13911.07",,,,,,,"fee schedule","12518.42","29491.47","MSDRG Base Rate"
"Pelvic ring fx treat int fix","G0414","HCPCS",,,,,,,"facility","outpatient",,,,,,"Aetna","Medicare Managed Care Plan","7423.72",,,,,,,"fee schedule","3514.53","15429.7","APC"
"Pelvis/hip joint surgery","27299","HCPCS",,,,,,,"facility","outpatient",,,,,,"Bcbs","Blue Pathways Exchange","5931.97",,,,,,,"fee schedule","247.41","11531.48",
"Penis Procedures With Cc/Mcc","709","MS-DRG",,,,,,,"facility","inpatient",,,,,,"Oscar Health","Exchange","31170.38",,,,,,,"fee schedule","22546.55","47798.69",
"Penis Procedures With Cc/Mcc","709","MS-DRG",,,,,,,"facility","inpatient",,,,,,"Unitedhealthcare","Ppo",,,"[IP High Cost Drugs (%BC): 72] [All Other IP (%BC): 72]",,,,"0","other",,,"No services performed during 15-month lookback period."
"Penis Procedures Without Cc/Mcc","710","MS-DRG",,,,,,,"facility","inpatient",,,,,,"Aetna","Exchange","24418.64",,,,,,,"fee schedule","14401.08","31872.6",
"Penis study","54240","HCPCS",,,,,,,"facility","outpatient",,,,,,"Aetna","Exchange","2572",,,,,,,"fee schedule","216.58","4840.09",
"Perc bx breast lesions stero","C7501","HCPCS",,,,,,,"facility","outpatient",,,,,,"Cigna","Hmo/Pos","10726",,,,,,,"fee schedule","3011.79","10726",
"Perc cryo ablate renal tum","50593","HCPCS",,,,,,,"facility","outpatient",,,,,,"Oscar Health","Exchange","7118",,,,,,,"fee schedule","6187","22603.4",
"Perc d-e cor revasc w AMI s","C9606","HCPCS",,,,,,,"facility","outpatient",,,,,,"Bcbs","Hmo","10674.37",,,,,,,"fee schedule","6580.16","10674.37",
"Percutaneous And Other Intracardiac Procedures With Mcc","273","MS-DRG",,,,,,,"facility","inpatient",,,,,,"Aetna","Exchange","63596.15",,,,,,,"fee schedule","38367.71","83009.3",
"Percutaneous And Other Intracardiac Procedures With Mcc","273","MS-DRG",,,,,,,"facility","inpatient",,,,,,"Bcbs","Blue Value Secure Medicare Managed Care Plan","38751.39",,,,,,,"fee schedule","38367.71","83009.3","MSDRG Base Rate"
"Percutaneous And Other Intracardiac Procedures With Mcc","273","MS-DRG",,,,,,,"facility","inpatient",,,,,,"Devoted Health","Medicare Managed Care Plan","38367.71",,,,,,,"fee schedule","38367.71","83009.3","MSDRG Base Rate"
"Percutaneous And Other Intracardiac Procedures With Mcc","273","MS-DRG",,,,,,,"facility","inpatient",,,,,,"Humana","Medicare Managed Care Plan",,,"[Stop Loss: Total Charges > 280996.40 | Total % of Charge: 55] [Lesser Than Charges paid at %: 100] [MSDRG Base Rate: FEE SCHEDULE] [Psych-Per Diem: 1586.94] [Rehab-Per Diem: 2866.64] [SNF-Per Diem: 1205.38] [IP High Cost Drugs (%BC): 76] [IP Prosthetics/Implants/Devices (%BC): 76] [PTCA-Case Rate: 18334.60] [Trauma-Per Diem: 4042.30]","34650.54","33662.18","35689.3","1 through 10","other",,,"Contracting method is an algorithm described in the 'standard_charges|algorithm' field. The allowed amount provided accounts for the structural rates, conditions, and utilization elements inherent in the payer's algorithm."
"Percutaneous Cardiovascular Procedures With Drug-Eluting Stent Without Mcc","247","MS-DRG",,,,,,,"facility","inpatient",,,,,,"Cigna","Hmo/Pos",,,"[Stop Loss: Total Charges > 166953.75 | Total % of Charge: 65] [Lesser Than Charges paid at %: 100] [MSDRG Base Rate: FEE SCHEDULE] [Alcohol/ Chemical Dependency-Per Diem: 1376] [Psych-Per Diem: 1376] [Rehab-Per Diem: 3466] [SNF-Per Diem: 1762] [IP High Cost Drugs (%BC): 76] [IP Prosthetics/Implants/Devices (%BC): 76] [Transplants-Case Rate: FEE SCHEDULE]",,,,"0","other",,,"No services performed during 15-month lookback period."
"Percutaneous Cardiovascular Procedures With Drug-Eluting Stent Without Mcc","247","MS-DRG",,,,,,,"facility","inpatient",,,,,,"Kaiser","Ppo",,"70",,,,,"0","percent of total billed charges",,,"No services performed during 15-month lookback period."
"Percutaneous Cardiovascular Procedures With Non-Drug-Eluting Stent Without Mcc","249","MS-DRG",,,,,,,"facility","inpatient",,,,,,"Bcbs","Blue Pathways Exchange",,,"[Stop Loss: Total Charges > 210600.19 | Total % of Charge: 50] [Lesser Than Charges paid at %: 100] [MSDRG Base Rate: FEE SCHEDULE] [C-Section-Case Rate: 12825.89] [Normal Vaginal Delivery-Case Rate: 9161.35] [Psych-Per Diem: 2056.73] [Rehab-Per Diem: 2258.26] [IP High Cost Drugs ($): 0 Charge Threshold 1000 (%BC): 70] [IP Prosthetics/Implants/Devices ($): 0 Charge Threshold 400 (%BC): 76] [Transplants-Case Rate: FEE SCHEDULE]",,,,"0","other",,,"No services performed during 15-month lookback period."
"Percutaneous Cardiovascular Procedures With Non-Drug-Eluting Stent Without Mcc","249","MS-DRG",,,,,,,"facility","inpatient",,,,,,"Cigna","Ppo",,"72",,,,,"0","percent of total billed charges",,,"No services performed during 15-month lookback period."
"Percutaneous Cardiovascular Procedures With Non-Drug-Eluting Stent Without Mcc","249","MS-DRG",,,,,,,"facility","inpatient",,,,,,"Kaiser","Hmo",,,"[Stop Loss: Total Charges > 258701 | Total % of Charge: 54.13] [Lesser Than Charges paid at %: 100] [Medical-Per Diem: 4009 Days: 1 Additional Days: 3196] [Surgical-Case Rate: 10825] [ICU-Per Diem: 4009] [CCU-Per Diem: 4009] [Step Down-Per Diem: 3345] [C-Section-Per Diem: 4272 Days: 1 Additional Days: 2927] [Normal Vaginal Delivery-Per Diem: 3720 Days: 1 Additional Days: 2927] [Nursery  Level 1- Boarder-Per Diem: 1190] [Nursery  Level 2-Per Diem: 2044] [Nursery  Level 3-Per Diem: 3019] [Nursery  Level 4-NICU-Per Diem: 3264] [Psych-Per Diem: 1448] [Rehab-Per Diem: 2500] [IP High Cost Drugs (%BC): 38] [IP Prosthetics/Implants/Devices (%BC): 76] [Transplants-Case Rate: FEE SCHEDULE]",,,,"0","other",,,"No services performed during 15-month lookback period."
"Percutaneous Cardiovascular Procedures Without Intraluminal Device With Mcc","250","MS-DRG",,,,,,,"facility","inpatient",,,,,,"Aetna","Hpn Whole Health Other Commercial Plan","44193.38",,,,,,,"fee schedule","18334.6","49098.62",
"Percutaneous Cardiovascular Procedures Without Intraluminal Device With Mcc","250","MS-DRG",,,,,,,"facility","inpatient",,,,,,"Humana","Medicare Managed Care Plan","18334.6",,,,,,,"fee schedule","18334.6","49098.62",
"Percutaneous Cardiovascular Procedures Without Intraluminal Device Without Mcc","251","MS-DRG",,,,,,,"facility","inpatient",,,,,,"Aetna","Exchange","25414.06",,,,,,,"fee schedule","15221.87","33171.88",
"Percutaneous Cardiovascular Procedures Without Intraluminal Device Without Mcc","251","MS-DRG",,,,,,,"facility","inpatient",,,,,,"Devoted Health","Medicare Managed Care Plan","15221.87",,,,,,,"fee schedule","15221.87","33171.88","MSDRG Base Rate"
"Percutaneous Cardiovascular Procedures Without Intraluminal Device Without Mcc","251","MS-DRG",,,,,,,"facility","inpatient",,,,,,"Humana","Medicare Managed Care Plan","18334.6",,,,,,,"fee schedule","15221.87","33171.88",
"Percutaneous Coronary Atherectomy With Intraluminal Device With Mcc","359","MS-DRG",,,,,,,"facility","inpatient",,,,,,"Aetna","Hmo/Pos",,,"[Stop Loss: Total Charges > 302159 | Total % of Charge: 55] [Lesser Than Charges paid at %: 100] [MSDRG Base Rate: FEE SCHEDULE] [Alcohol/ Chemical Dependency-Per Diem: 1979] [Psych-Per Diem: 1979] [Rehab-Per Diem: 2455] [IP High Cost Drugs ($): 0 Charge Threshold 1000 (%BC): 76] [IP Prosthetics/Implants/Devices ($): 0 Charge Threshold 400 (%BC): 76] [Cardiac Surgery-Per Diem: 52424 Days: 8 Additional Days: 5194] [PTCA-Per Diem: 19887 Days: 4 Additional Days: 5194] [Transplants-Case Rate: FEE SCHEDULE] [Pancreas Transplant (%BC): 80]",,,,"0","other",,,"No services performed during 15-month lookback period."
"Percutaneous Coronary Atherectomy With Intraluminal Device With Mcc","359","MS-DRG",,,,,,,"facility","inpatient",,,,,,"Ambetter Health","Peach State Exchange",,,"[Lesser Than Charges paid at %: 100] [MSDRG Base Rate: FEE SCHEDULE] [All Other IP (%BC): 70]","54607.71","54607.71","54607.71","1 through 10","other",,,"Contracting method is an algorithm described in the 'standard_charges|algorithm' field. The allowed amount provided accounts for the structural rates, conditions, and utilization elements inherent in the payer's algorithm."
"Percutaneous Coronary Atherectomy With Intraluminal Device Without Mcc","360","MS-DRG",,,,,,,"facility","inpatient",,,,,,"Clover Health","Medicare Managed Care Plan","24479.36",,,,,,,"fee schedule","23313.68","49425","MSDRG Base Rate"
"Percutaneous Coronary Atherectomy With Intraluminal Device Without Mcc","360","MS-DRG",,,,,,,"facility","inpatient",,,,,,"Optum","Ccn Government","23313.68",,,,,,,"fee schedule","23313.68","49425","MSDRG Base Rate"
"Percutaneous islet celltrans","G0341","HCPCS",,,,,,,"facility","outpatient",,,,,,"Bcbs","Hpn Other Commercial Plan","7030.77",,,,,,,"fee schedule","4962.02","7972.53",
"Peripheral Vascular Disorders With Mcc","299","MS-DRG",,,,,,,"facility","inpatient",,,,,,"Bcbs","Hmo","31276.71",,,,,,,"fee schedule","16437.67","34847.86",
"Peripheral Vascular Disorders With Mcc","299","MS-DRG",,,,,,,"facility","inpatient",,,,,,"Devoted Health","Medicare Managed Care Plan","16437.67",,,,,,,"fee schedule","16437.67","34847.86","MSDRG Base Rate"
"Peripheral Vascular Disorders Without Cc/Mcc","301","MS-DRG",,,,,,,"facility","inpatient",,,,,,"Aetna","Ppo",,"72",,,,,"0","percent of total billed charges",,,"No services performed during 15-month lookback period."
"Peripheral Vascular Disorders Without Cc/Mcc","301","MS-DRG",,,,,,,"facility","inpatient",,,,,,"Kaiser","Medicare Managed Care Plan","8405.69",,,,,,,"fee schedule","7356.56","17820.06","MSDRG Base Rate"
"Peripheral, Cranial Nerve And Other Nervous System Procedures With Cc Or Peripheral Neurostimulator","041","MS-DRG",,,,,,,"facility","inpatient",,,,,,"Phcs","All Commercial Plans",,"70",,,,,"0","percent of total billed charges",,,"No services performed during 15-month lookback period."
"Peripheral, Cranial Nerve And Other Nervous System Procedures With Mcc","040","MS-DRG",,,,,,,"facility","inpatient",,,,,,"Aetna","Exchange",,,"[Stop Loss: Total Charges > 258976 | Total % of Charge: 55] [Lesser Than Charges paid at %: 100] [MSDRG Base Rate: FEE SCHEDULE] [Nursery  Level 1- Boarder-Per Diem: 1487] [Nursery  Level 2-Per Diem: 2066] [Nursery  Level 3-Per Diem: 2360] [Nursery  Level 4-NICU-Per Diem: 2697] [Alcohol/ Chemical Dependency-Per Diem: 1696] [Psych-Per Diem: 1696] [Rehab-Per Diem: 2046] [IP High Cost Drugs ($): 0 Charge Threshold 1000 (%BC): 76] [IP Prosthetics/Implants/Devices ($): 0 Charge Threshold 400 (%BC): 76] [Cardiac Surgery-Per Diem: 44934 Days: 8 Additional Days: 4452] [PTCA-Per Diem: 17045 Days: 4 Additional Days: 4452] [Transplants-Case Rate: FEE SCHEDULE] [Pancreas Transplant (%BC): 80]",,,,"0","other",,,"No services performed during 15-month lookback period."
"Peripheral, Cranial Nerve And Other Nervous System Procedures With Mcc","040","MS-DRG",,,,,,,"facility","inpatient",,,,,,"Devoted Health","Medicare Managed Care Plan",,,"[MSDRG Base Rate: FEE SCHEDULE]",,,,"0","other",,,"No services performed during 15-month lookback period."
"Peripheral, Cranial Nerve And Other Nervous System Procedures Without Cc/Mcc","042","MS-DRG",,,,,,,"facility","inpatient",,,,,,"Unitedhealthcare","Medicare Managed Care Plan",,,"[MSDRG Base Rate: FEE SCHEDULE]","16665.03","16665.03","16665.03","1 through 10","other",,,"Contracting method is an algorithm described in the 'standard_charges|algorithm' field. The allowed amount provided accounts for the structural rates, conditions, and utilization elements inherent in the payer's algorithm."
"Peritoneal Adhesiolysis With Cc","336","MS-DRG",,,,,,,"facility","inpatient",,,,,,"Aetna","Hmo/Pos",,,"[Stop Loss: Total Charges > 302159 | Total % of Charge: 55] [Lesser Than Charges paid at %: 100] [MSDRG Base Rate: FEE SCHEDULE] [Alcohol/ Chemical Dependency-Per Diem: 1979] [Psych-Per Diem: 1979] [Rehab-Per Diem: 2455] [IP High Cost Drugs ($): 0 Charge Threshold 1000 (%BC): 76] [IP Prosthetics/Implants/Devices ($): 0 Charge Threshold 400 (%BC): 76] [Cardiac Surgery-Per Diem: 52424 Days: 8 Additional Days: 5194] [PTCA-Per Diem: 19887 Days: 4 Additional Days: 5194] [Transplants-Case Rate: FEE SCHEDULE] [Pancreas Transplant (%BC): 80]","50919.67","42114.41","90626.53","1 through 10","other",,,"Contracting method is an algorithm described in the 'standard_charges|algorithm' field. The allowed amount provided accounts for the structural rates, conditions, and utilization elements inherent in the payer's algorithm."
"Peritoneal Adhesiolysis With Cc","336","MS-DRG",,,,,,,"facility","inpatient",,,,,,"Aetna","Indemnity Traditional",,"95",,,,,"0","percent of total billed charges",,,"No services performed during 15-month lookback period."
"Peritoneal Adhesiolysis Without Cc/Mcc","337","MS-DRG",,,,,,,"facility","inpatient",,,,,,"Ambetter Health","Peach State Exchange",,,"[Lesser Than Charges paid at %: 100] [MSDRG Base Rate: FEE SCHEDULE] [All Other IP (%BC): 70]","26926.65","26926.65","26926.65","1 through 10","other",,,"Contracting method is an algorithm described in the 'standard_charges|algorithm' field. The allowed amount provided accounts for the structural rates, conditions, and utilization elements inherent in the payer's algorithm."
"Peritoneal Adhesiolysis Without Cc/Mcc","337","MS-DRG",,,,,,,"facility","inpatient",,,,,,"Cigna","Ppo",,"72",,,,,"0","percent of total billed charges",,,"No services performed during 15-month lookback period."
"Peritoneal lavage","49084","HCPCS",,,,,,,"facility","outpatient",,,,,,"Bcbs","Hmo","4221.48",,,,,,,"fee schedule","909.73","4840.09",
"Peritoneal lavage","49084","HCPCS",,,,,,,"facility","outpatient",,,,,,"Clover Health","Medicare Managed Care Plan","955.21",,,,,,,"fee schedule","909.73","4840.09","APC"
"Permanent Cardiac Pacemaker Implant With Cc","243","MS-DRG",,,,,,,"facility","inpatient",,,,,,"Aetna","Exchange",,,"[Stop Loss: Total Charges > 258976 | Total % of Charge: 55] [Lesser Than Charges paid at %: 100] [MSDRG Base Rate: FEE SCHEDULE] [Nursery  Level 1- Boarder-Per Diem: 1487] [Nursery  Level 2-Per Diem: 2066] [Nursery  Level 3-Per Diem: 2360] [Nursery  Level 4-NICU-Per Diem: 2697] [Alcohol/ Chemical Dependency-Per Diem: 1696] [Psych-Per Diem: 1696] [Rehab-Per Diem: 2046] [IP High Cost Drugs ($): 0 Charge Threshold 1000 (%BC): 76] [IP Prosthetics/Implants/Devices ($): 0 Charge Threshold 400 (%BC): 76] [Cardiac Surgery-Per Diem: 44934 Days: 8 Additional Days: 4452] [PTCA-Per Diem: 17045 Days: 4 Additional Days: 4452] [Transplants-Case Rate: FEE SCHEDULE] [Pancreas Transplant (%BC): 80]",,,,"0","other",,,"No services performed during 15-month lookback period."
"Permanent Cardiac Pacemaker Implant With Cc","243","MS-DRG",,,,,,,"facility","inpatient",,,,,,"Cigna","Healthspring Medicare Managed Care Plan",,,"[Lesser Than Charges paid at %: 100] [MSDRG Base Rate: FEE SCHEDULE]",,,,"0","other",,,"No services performed during 15-month lookback period."
