"Exploration of bile ducts","47700","HCPCS",,,,,,,"facility","outpatient",,,,,,"Humana","Hmo/Pos","4840.09",,,,,,,"fee schedule","3051","5843.31",
"Exploration of frontal sinus","31075","HCPCS",,,,,,,"facility","outpatient",,,,,,"Bcbs","Hmo","7268.12",,,,,,,"fee schedule","4419.21","12588",
"Exploration of kidney","50010","HCPCS",,,,,,,"facility","outpatient",,,,,,"Humana","Hmo/Pos","4840.09",,,,,,,"fee schedule","3051","7268.12",
"Exploration of sinuses","31090","HCPCS",,,,,,,"facility","outpatient",,,,,,"Kaiser","Hmo","6187",,,,,,,"fee schedule","4419.21","12588",
"Exploration of toe joint","28024","HCPCS",,,,,,,"facility","outpatient",,,,,,"Aetna","Hpn Whole Health Other Commercial Plan","3826",,,,,,,"fee schedule","1612.85","5345.54",
"Exploration of toe joint","28024","HCPCS",,,,,,,"facility","outpatient",,,,,,"Ambetter Health","Peach State Exchange","3419.25",,,,,,,"fee schedule","1612.85","5345.54","APC"
"Exploratory heart surgery","33315","HCPCS",,,,,,,"facility","outpatient",,,,,,"Humana","Hmo/Pos","8821.68",,,,,,,"fee schedule","3051","10249.52",
"Exploratory shoulder surgery","23040","HCPCS",,,,,,,"facility","outpatient",,,,,,"Aetna","Medicare Managed Care Plan","3347.53",,,,,,,"fee schedule","3281.9","7870","APC"
"Exploratory shoulder surgery","23044","HCPCS",,,,,,,"facility","outpatient",,,,,,"Ambetter Health","Peach State Exchange","6957.62",,,,,,,"fee schedule","3281.9","7870","APC"
"Exploratory shoulder surgery","23044","HCPCS",,,,,,,"facility","outpatient",,,,,,"Bcbs","Hpn Other Commercial Plan","5153.08",,,,,,,"fee schedule","3281.9","7870",
"Exploratory shoulder surgery","23044","HCPCS",,,,,,,"facility","outpatient",,,,,,"Clover Health","Medicare Managed Care Plan","3445.99",,,,,,,"fee schedule","3281.9","7870","APC"
"Explore chest vessels","35820","HCPCS",,,,,,,"facility","outpatient",,,,,,"Humana","Medicare Managed Care Plan","4840.09",,,,,,,"fee schedule","3051","5843.31",
"Explore deep node(s) neck","38542","HCPCS",,,,,,,"facility","outpatient",,,,,,"Cigna","Healthspring Medicare Managed Care Plan","6245.73",,,,,,,"fee schedule","3295","12855.28","APC"
"Explore deep node(s) neck","38542","HCPCS",,,,,,,"facility","outpatient",,,,,,"Unitedhealthcare","Core/Charter/Nexus Other Commercial Plan","7797",,,,,,,"fee schedule","3295","12855.28",
"Explore parathyroid glands","60500","HCPCS",,,,,,,"facility","outpatient",,,,,,"Aetna","Medicare Managed Care Plan","6056.49",,,,,,,"fee schedule","4419.21","12588","APC"
"Explore parathyroid glands","60500","HCPCS",,,,,,,"facility","outpatient",,,,,,"Bcbs","Blue Value Secure Medicare Managed Care Plan","5997.11",,,,,,,"fee schedule","4419.21","12588","APC"
"Explore scrotum","55110","HCPCS",,,,,,,"facility","outpatient",,,,,,"Ambetter Health","Peach State Exchange","7495.56",,,,,,,"fee schedule","3295","7495.56","APC"
"Explore wound neck","20100","HCPCS",,,,,,,"facility","outpatient",,,,,,"Bcbs","Hmo","4221.48",,,,,,,"fee schedule","540.96","4840.09",
"Explore wound neck","20100","HCPCS",,,,,,,"facility","outpatient",,,,,,"Unitedhealthcare","Core/Charter/Nexus Other Commercial Plan","1343",,,,,,,"fee schedule","540.96","4840.09",
"Explore/biopsy eye socket","67450","HCPCS",,,,,,,"facility","outpatient",,,,,,"Aetna","Medicare Managed Care Plan","4022.15",,,,,,,"fee schedule","3514.53","8364.54","APC"
"Explore/drain eye socket","67405","HCPCS",,,,,,,"facility","outpatient",,,,,,"Cigna","Healthspring Medicare Managed Care Plan","2456.22",,,,,,,"fee schedule","2384.68","7175.28","APC"
"Explore/drain eye socket","67440","HCPCS",,,,,,,"facility","outpatient",,,,,,"Humana","Medicare Managed Care Plan","8364.54",,,,,,,"fee schedule","3514.53","8364.54",
"Explore/irrigate tear ducts","68840","HCPCS",,,,,,,"facility","outpatient",,,,,,"Humana","Hmo/Pos","4840.09",,,,,,,"fee schedule","318.37","4840.09",
"Explore/treat ankle joint","27620","HCPCS",,,,,,,"facility","outpatient",,,,,,"Bcbs","Hpn Other Commercial Plan","5153.08",,,,,,,"fee schedule","3281.9","7870",
"Explore/treat eye socket","67413","HCPCS",,,,,,,"facility","outpatient",,,,,,"Bcbs","Blue Value Secure Medicare Managed Care Plan","2408.52",,,,,,,"fee schedule","2384.68","8364.54","APC"
"Explore/treat eye socket","67430","HCPCS",,,,,,,"facility","outpatient",,,,,,"Bcbs","Blue Value Secure Medicare Managed Care Plan","3982.72",,,,,,,"fee schedule","3514.53","8364.54","APC"
"Explore/treat hand joint","26070","HCPCS",,,,,,,"facility","outpatient",,,,,,"Bcbs","Hmo","5051.48",,,,,,,"fee schedule","1612.85","5345.54",
"Explr/decompress eye socket","67445","HCPCS",,,,,,,"facility","outpatient",,,,,,"Ambetter Health","Peach State Exchange","8359.77",,,,,,,"fee schedule","3514.53","8364.54","APC"
"Explr/decompress eye socket","67445","HCPCS",,,,,,,"facility","outpatient",,,,,,"Bcbs","Hmo","5843.31",,,,,,,"fee schedule","3514.53","8364.54",
"Extended culture of oocytes","89272","HCPCS",,,,,,,"facility","outpatient",,,,,,"Clover Health","Medicare Managed Care Plan","848.52",,,,,,,"fee schedule","628.2","1713.21","APC"
"Extensive Burns Or Full Thickness Burns With Mv >96 Hours With Skin Graft","927","MS-DRG",,,,,,,"facility","inpatient",,,,,,"Bcbs","Ppo",,"84.14",,,,,"0","percent of total billed charges",,,"No services performed during 15-month lookback period."
"Extensive Burns Or Full Thickness Burns With Mv >96 Hours With Skin Graft","927","MS-DRG",,,,,,,"facility","inpatient",,,,,,"Optum","Ccn Government",,,"[MSDRG Base Rate: FEE SCHEDULE]",,,,"0","other",,,"No services performed during 15-month lookback period."
"Extensive Burns Or Full Thickness Burns With Mv >96 Hours Without Skin Graft","933","MS-DRG",,,,,,,"facility","inpatient",,,,,,"Amerigroup","Medicaid Managed Care Plan",,,"[Inpatient Services: Payer leverages state specific Medicaid payment methodology. Available, referenceable algorithm logic found here: https://dch.georgia.gov/providers/provider-types/hospital-providers]",,,,"0","other",,,"No services performed during 15-month lookback period."
"Extensive Burns Or Full Thickness Burns With Mv >96 Hours Without Skin Graft","933","MS-DRG",,,,,,,"facility","inpatient",,,,,,"Devoted Health","Medicare Managed Care Plan","36332.88",,,,,,,"fee schedule","36332.88","91855.84","MSDRG Base Rate"
"Extensive O.R. Procedures Unrelated To Principal Diagnosis With Mcc","981","MS-DRG",,,,,,,"facility","inpatient",,,,,,"Va Community Care Network","Government","43349.65",,,,,,,"fee schedule","43349.65","100933.79","MSDRG Base Rate"
"Extensive O.R. Procedures Unrelated To Principal Diagnosis Without Cc/Mcc","983","MS-DRG",,,,,,,"facility","inpatient",,,,,,"Bcbs","Blue Pathways Exchange","17203.8",,,,,,,"fee schedule","17152.89","36364.13",
"Extensive O.R. Procedures Unrelated To Principal Diagnosis Without Cc/Mcc","983","MS-DRG",,,,,,,"facility","inpatient",,,,,,"Devoted Health","Medicare Managed Care Plan","17152.89",,,,,,,"fee schedule","17152.89","36364.13","MSDRG Base Rate"
"Extensive ear canal surgery","69150","HCPCS",,,,,,,"facility","outpatient",,,,,,"Bcbs","Blue Value Secure Medicare Managed Care Plan","5997.11",,,,,,,"fee schedule","3600","12588","APC"
"Extensive ear canal surgery","69150","HCPCS",,,,,,,"facility","outpatient",,,,,,"Kaiser","Hmo","3600",,,,,,,"fee schedule","3600","12588",
"Extensive ear/neck surgery","69155","HCPCS",,,,,,,"facility","outpatient",,,,,,"Bcbs","Blue Pathways Exchange","4419.21",,,,,,,"fee schedule","3051","7268.12",
"Extensive hand surgery","26250","HCPCS",,,,,,,"facility","outpatient",,,,,,"Bcbs","Hmo","5843.31",,,,,,,"fee schedule","2912","6957.62",
"Extensive sternum surgery","21630","HCPCS",,,,,,,"facility","outpatient",,,,,,"Humana","Hmo/Pos","8821.68",,,,,,,"fee schedule","3051","15429.7",
"Extensive surgery of throat","42842","HCPCS",,,,,,,"facility","outpatient",,,,,,"Unitedhealthcare","Core/Charter/Nexus Other Commercial Plan","3895",,,,,,,"fee schedule","3895","12588",
"Extensive surgery of throat","42844","HCPCS",,,,,,,"facility","outpatient",,,,,,"Bcbs","Blue Value Secure Medicare Managed Care Plan","5997.11",,,,,,,"fee schedule","4419.21","12588","APC"
"Extensive testis surgery","54535","HCPCS",,,,,,,"facility","outpatient",,,,,,"Unitedhealthcare","Core/Charter/Nexus Other Commercial Plan","6689",,,,,,,"fee schedule","3514.53","7870",
"Extra oral post radio image","D0705","HCPCS",,,,,,,"facility","outpatient",,,,,,"Clover Health","Medicare Managed Care Plan","91.65",,,,,,,"fee schedule","87.29","185.05","APC"
"Extra oral post radio image","D0705","HCPCS",,,,,,,"facility","outpatient",,,,,,"Devoted Health","Medicare Managed Care Plan","87.29",,,,,,,"fee schedule","87.29","185.05","APC"
"Extracorp shockwv tx hi enrg","0101T","HCPCS",,,,,,,"facility","outpatient",,,,,,"Unitedhealthcare","Core/Charter/Nexus Other Commercial Plan","6689",,,,,,,"fee schedule","247.41","11385",
"Extracranial Procedures With Mcc","037","MS-DRG",,,,,,,"facility","inpatient",,,,,,"Kaiser","Medicare Managed Care Plan","31036",,,,,,,"fee schedule","31036","70498.46","MSDRG Base Rate"
"Extracranial Procedures With Mcc","037","MS-DRG",,,,,,,"facility","inpatient",,,,,,"Kaiser","Ppo",,"70",,,,,"0","percent of total billed charges",,,"No services performed during 15-month lookback period."
"Extracranial Procedures Without Cc/Mcc","039","MS-DRG",,,,,,,"facility","inpatient",,,,,,"Humana","Hmo/Pos","19035.4",,,,,,,"fee schedule","11738.72","26320.9",
"Extracranial Procedures Without Cc/Mcc","039","MS-DRG",,,,,,,"facility","inpatient",,,,,,"Kaiser","Ppo",,"70",,,,,"0","percent of total billed charges",,,"No services performed during 15-month lookback period."
"Extracranial Procedures Without Cc/Mcc","039","MS-DRG",,,,,,,"facility","inpatient",,,,,,"Unitedhealthcare","Ppo",,,"[IP High Cost Drugs (%BC): 72] [All Other IP (%BC): 72]",,,,"0","other",,,"No services performed during 15-month lookback period."
"Extraction coronal remnants","D7111","HCPCS",,,,,,,"facility","outpatient",,,,,,"Aetna","Medicare Managed Care Plan","661.41",,,,,,,"fee schedule","648.44","1374.7","APC"
"Extraction coronal remnants","D7111","HCPCS",,,,,,,"facility","outpatient",,,,,,"Ambetter Health","Peach State Exchange","1374.7",,,,,,,"fee schedule","648.44","1374.7","APC"
"Extraction coronal remnants","D7111","HCPCS",,,,,,,"facility","outpatient",,,,,,"Cigna","Healthspring Medicare Managed Care Plan","667.9",,,,,,,"fee schedule","648.44","1374.7","APC"
"Extraction of lens","66920","HCPCS",,,,,,,"facility","outpatient",,,,,,"Bcbs","Blue Value Secure Medicare Managed Care Plan","2337.95",,,,,,,"fee schedule","2314.8","7175.28","APC"
"Extraction of lens","66930","HCPCS",,,,,,,"facility","outpatient",,,,,,"Bcbs","Blue Pathways Exchange","4419.21",,,,,,,"fee schedule","3600","8789.36",
"Extraocular Procedures Except Orbit","115","MS-DRG",,,,,,,"facility","inpatient",,,,,,"Ambetter Health","Peach State Exchange","33023.85",,,,,,,"fee schedule","15577.29","33023.85","MSDRG Base Rate"
"Extreme Immaturity Or Respiratory Distress Syndrome, Neonate","790","MS-DRG",,,,,,,"facility","inpatient",,,,,,"Aetna","Exchange","96695.43",,,,,,,"fee schedule","54361.3","126212.35",
"Extreme Immaturity Or Respiratory Distress Syndrome, Neonate","790","MS-DRG",,,,,,,"facility","inpatient",,,,,,"Kaiser","Medicare Managed Care Plan",,,"[Lesser Than Charges paid at %: 100] [MSDRG Base Rate: FEE SCHEDULE]",,,,"0","other",,,"No services performed during 15-month lookback period."
"Eye exam new patient","92002","HCPCS",,,,,,,"facility","outpatient",,,,,,"Clover Health","Medicare Managed Care Plan","140.22",,,,,,,"fee schedule","133.54","283.1","APC"
"Eye exam new patient","92004","HCPCS",,,,,,,"facility","outpatient",,,,,,"Clover Health","Medicare Managed Care Plan","140.22",,,,,,,"fee schedule","133.54","283.1","APC"
"Eye exam with photos","92230","HCPCS",,,,,,,"facility","outpatient",,,,,,"Cigna","Healthspring Medicare Managed Care Plan","385.51",,,,,,,"fee schedule","374.29","793.49","APC"
"Eye exam&tx estab pt 1/>vst","92014","HCPCS",,,,,,,"facility","outpatient",,,,,,"Bcbs","Blue Value Secure Medicare Managed Care Plan","134.87",,,,,,,"fee schedule","133.54","283.1","APC"
"Eye service or procedure","92499","HCPCS",,,,,,,"facility","outpatient",,,,,,"Aetna","Medicare Managed Care Plan","29.59",,,,,,,"fee schedule","29.01","61.5","APC"
"Eye surgery procedure","66999","HCPCS",,,,,,,"facility","outpatient",,,,,,"Devoted Health","Medicare Managed Care Plan","2314.8",,,,,,,"fee schedule","2314.8","11531.48","APC"
"Ezh2 gene common variants","81237","HCPCS",,,,,,,"facility","outpatient",,,,,,"Bcbs","Blue Pathways Exchange","131.55",,,,,,,"fee schedule","131.55","371.85",
"Ezh2 gene full gene sequence","81236","HCPCS",,,,,,,"facility","outpatient",,,,,,"Cigna","Healthspring Medicare Managed Care Plan","291.37",,,,,,,"fee schedule","212.16","599.71","APC"
"Face bone graft","21210","HCPCS",,,,,,,"facility","outpatient",,,,,,"Ambetter Health","Peach State Exchange","12588",,,,,,,"fee schedule","4419.21","12588","APC"
"Facial moulage complete","D5912","HCPCS",,,,,,,"facility","outpatient",,,,,,"Cigna","Healthspring Medicare Managed Care Plan","667.9",,,,,,,"fee schedule","648.44","1374.7","APC"
"Facial moulage sectional","D5911","HCPCS",,,,,,,"facility","outpatient",,,,,,"Ambetter Health","Peach State Exchange","1374.7",,,,,,,"fee schedule","648.44","1374.7","APC"
"False Labor","780","MS-DRG",,,,,,,"facility","inpatient",,,,,,"Aetna","Ppo",,"72",,,,,"0","percent of total billed charges",,,"No services performed during 15-month lookback period."
"Fam adapt bhv tx gdn phy/qhp","97156","HCPCS",,,,,,,"facility","outpatient",,,,,,"Bcbs","Blue Value Secure Medicare Managed Care Plan","37.96",,,,,,,"fee schedule","37.58","79.67","APC"
"Family psytx w/o pt 50 min","90846","HCPCS",,,,,,,"facility","outpatient",,,,,,"Aetna","Medicare Managed Care Plan","181.59",,,,,,,"fee schedule","178.03","377.43","APC"
"Famotidine: 100 Tablet, Film Coated In 1 Bottle (0172-5728-60)","10011_00172572860","CDM","637","RC","00172572860","NDC",,,"facility","both","1","EA",,"8.76","8.76",,,,,,,,,,,,,"Price is variable based on underlying billing methodology - especially, for drug and supply items."
"Fecal bilirubin test","82252","HCPCS",,,,,,,"facility","outpatient",,,,,,"Bcbs","Blue Value Secure Medicare Managed Care Plan","4.61",,,,,,,"fee schedule","3.42","9.67","APC"
"Fecal blood scrn immunoassay","G0328","HCPCS",,,,,,,"facility","outpatient",,,,,,"Unitedhealthcare","Hmo/Pos","18.05",,,,,,,"fee schedule","13.54","38.27",
"Fem/pop revasc w/stent & us","C7535","HCPCS",,,,,,,"facility","outpatient",,,,,,"Aetna","Hpn Whole Health Other Commercial Plan","6654",,,,,,,"fee schedule","5730","10674.37",
"Fem/popl revasc stnt & ather","37227","HCPCS",,,,,,,"facility","outpatient",,,,,,"Aetna","Hpn Whole Health Other Commercial Plan","5594",,,,,,,"fee schedule","4817","16925",
"Female Reproductive System Reconstructive Procedures","748","MS-DRG",,,,,,,"facility","inpatient",,,,,,"Unitedhealthcare","Medicare Managed Care Plan",,,"[MSDRG Base Rate: FEE SCHEDULE]",,,,"0","other",,,"No services performed during 15-month lookback period."
"Fentanyl Citrate: 1 Vial, Single-Dose In 1 Carton (63323-806-50)  / 50 Ml In 1 Vial, Single-Dose","5000105_63323080650","CDM","250","RC","J3010","HCPCS","63323080650","NDC","facility","both","1","EA",,"4.33","4.33",,,,,,,,,,,,,"Price is variable based on underlying billing methodology - especially, for drug and supply items."
"Fentanyl Transdermal: 5 Pouch In 1 Carton (0406-9112-76)  / 1 Patch In 1 Pouch / 72 H In 1 Patch","41382_00406911276","CDM","637","RC","00406911276","NDC",,,"facility","both","1","EA",,"73.13","73.13",,,,,,,,,,,,,"Price is variable based on underlying billing methodology - especially, for drug and supply items."
"Fetal aneuploidy trisom risk","81507","HCPCS",,,,,,,"facility","outpatient",,,,,,"Bcbs","Blue Value Secure Medicare Managed Care Plan","802.95",,,,,,,"fee schedule","596.25","1685.4","APC"
"Fetal biophys profil w/o nst","76819","HCPCS",,,,,,,"facility","outpatient",,,,,,"Aetna","Medicare Managed Care Plan","106.96",,,,,,,"fee schedule","73.09","280.2","APC"
"Fetal biophys profil w/o nst","76819","HCPCS",,,,,,,"facility","outpatient",,,,,,"Bcbs","Hmo","107.69",,,,,,,"fee schedule","73.09","280.2",
"Fetal chrmoml microdeltj","81422","HCPCS",,,,,,,"facility","outpatient",,,,,,"Bcbs","Hpn Other Commercial Plan","645.19",,,,,,,"fee schedule","569.29","1609.19",
"Fetal contract stress test","59020","HCPCS",,,,,,,"facility","outpatient",,,,,,"Unitedhealthcare","Core/Charter/Nexus Other Commercial Plan","1343",,,,,,,"fee schedule","202.78","4840.09",
"Fetal fluid drainage w/us","59074","HCPCS",,,,,,,"facility","outpatient",,,,,,"Humana","Hmo/Pos","4840.09",,,,,,,"fee schedule","305.65","4840.09",
"Fetal hemoglobin assay qual","83033","HCPCS",,,,,,,"facility","outpatient",,,,,,"Cigna","Hmo/Pos","8",,,,,,,"fee schedule","6","16.96",
"Fetal hemoglobin chemical","83030","HCPCS",,,,,,,"facility","outpatient",,,,,,"Aetna","Hpn Whole Health Other Commercial Plan","19.33",,,,,,,"fee schedule","8.06","22.77",
"Fever And Inflammatory Conditions","864","MS-DRG",,,,,,,"facility","inpatient",,,,,,"Devoted Health","Medicare Managed Care Plan",,,"[MSDRG Base Rate: FEE SCHEDULE]",,,,"0","other",,,"No services performed during 15-month lookback period."
"Fever And Inflammatory Conditions","864","MS-DRG",,,,,,,"facility","inpatient",,,,,,"Sonder Health Plans","Medicare Managed Care Plan",,,"[MSDRG Base Rate: FEE SCHEDULE]",,,,"0","other",,,"No services performed during 15-month lookback period."
"Fgfr3 gene analysis","0154U","HCPCS",,,,,,,"facility","outpatient",,,,,,"Bcbs","Blue Value Secure Medicare Managed Care Plan","486.96",,,,,,,"fee schedule","207.31","1022.14","APC"
"Fibrin degradation products","85362","HCPCS",,,,,,,"facility","outpatient",,,,,,"Bcbs","Hmo","6.89",,,,,,,"fee schedule","5.17","14.61",
"Fibrin degradj d-dimer","85380","HCPCS",,,,,,,"facility","outpatient",,,,,,"Bcbs","Blue Value Secure Medicare Managed Care Plan","10.28",,,,,,,"fee schedule","7.64","21.58","APC"
"Fibrinolysins screen i&r","85390","HCPCS",,,,,,,"facility","outpatient",,,,,,"Devoted Health","Medicare Managed Care Plan","15.48",,,,,,,"fee schedule","11.61","32.82","APC"
"Fibrinolytic plasmin","85400","HCPCS",,,,,,,"facility","outpatient",,,,,,"Oscar Health","Exchange","10.53",,,,,,,"fee schedule","5.78","16.35",
"Filleted finger/toe flap","14350","HCPCS",,,,,,,"facility","outpatient",,,,,,"Clover Health","Medicare Managed Care Plan","2173",,,,,,,"fee schedule","2069.52","6293.23","APC"
"Filleted finger/toe flap","14350","HCPCS",,,,,,,"facility","outpatient",,,,,,"Humana","Medicare Managed Care Plan","6293.23",,,,,,,"fee schedule","2069.52","6293.23",
"Filleted finger/toe flap","14350","HCPCS",,,,,,,"facility","outpatient",,,,,,"Wellcare","Medicare Managed Care Plan","2193.69",,,,,,,"fee schedule","2069.52","6293.23","APC"
"Finger tendon transfer","26497","HCPCS",,,,,,,"facility","outpatient",,,,,,"Clover Health","Medicare Managed Care Plan","3445.99",,,,,,,"fee schedule","3281.9","7870","APC"
"Finger tendon transfer","26498","HCPCS",,,,,,,"facility","outpatient",,,,,,"Bcbs","Blue Value Secure Medicare Managed Care Plan","3314.72",,,,,,,"fee schedule","3281.9","7870","APC"
"Fit aphakia spectcl monofocl","92352","HCPCS",,,,,,,"facility","outpatient",,,,,,"Devoted Health","Medicare Managed Care Plan","59.17",,,,,,,"fee schedule","59.17","125.44","APC"
"Fit aphakia spectcl multifoc","92353","HCPCS",,,,,,,"facility","outpatient",,,,,,"Bcbs","Blue Value Secure Medicare Managed Care Plan","59.76",,,,,,,"fee schedule","59.17","125.44","APC"
"Fitting of diaphragm/cap","57170","HCPCS",,,,,,,"facility","outpatient",,,,,,"Oscar Health","Exchange","2572",,,,,,,"fee schedule","202.78","4840.09",
"Fixation of shoulder","23700","HCPCS",,,,,,,"facility","outpatient",,,,,,"Humana","Hmo/Pos","4840.09",,,,,,,"fee schedule","1612.85","5051.48",
"Fixation of tongue","41500","HCPCS",,,,,,,"facility","outpatient",,,,,,"Oscar Health","Exchange","4249",,,,,,,"fee schedule","3051","4840.09",
