"Fy gnotyp ackr1 exons 1-2","0187U","HCPCS",,,,,,,"facility","outpatient",,,,,,"Bcbs","Hpn Other Commercial Plan","233.61",,,,,,,"fee schedule","206.12","582.64",
"GI endoscopic ultrasound","76975","HCPCS",,,,,,,"facility","outpatient",,,,,,"Bcbs","Hpn Other Commercial Plan","437.68",,,,,,,"fee schedule","108.58","582.6",
"GI protein loss exam","78282","HCPCS",,,,,,,"facility","outpatient",,,,,,"Ambetter Health","Peach State Exchange","850.08",,,,,,,"fee schedule","84.73","920.33","APC"
"GTT-added samples","82952","HCPCS",,,,,,,"facility","outpatient",,,,,,"Aetna","Medicare Managed Care Plan","4",,,,,,,"fee schedule","2.94","8.31","APC"
"GTT-added samples","82952","HCPCS",,,,,,,"facility","outpatient",,,,,,"Bcbs","Hpn Other Commercial Plan","3.33",,,,,,,"fee schedule","2.94","8.31",
"Gabapentin non-blood","80355","HCPCS",,,,,,,"facility","outpatient",,,,,,"Aetna","Hpn Whole Health Other Commercial Plan","43.48",,,,,,,"fee schedule","18.12","43.48",
"Gabapentin non-blood","80355","HCPCS",,,,,,,"facility","outpatient",,,,,,"Bcbs","Hpn Other Commercial Plan","20.54",,,,,,,"fee schedule","18.12","43.48",
"Gait training therapy","97116","HCPCS",,,,,,,"facility","outpatient",,,,,,"Humana","Medicare Managed Care Plan","66.36",,,,,,,"fee schedule","27.64","128",
"Gammagard liquid injection","0944","APC",,,,,,,"facility","outpatient",,,,,,"Bcbs","Blue Pathways Exchange",,,"[Lesser Than Charges paid at %: 100] [OP Surg. Group 1 ($): FEE SCHEDULE] [OP Surg. Group 2 ($): FEE SCHEDULE] [OP Surg. Group 3 ($): FEE SCHEDULE] [OP Surg. Group 4 ($): FEE SCHEDULE] [OP Surg. Group 5 ($): FEE SCHEDULE] [OP Surg. Group 6 ($): FEE SCHEDULE] [OP Surg. Group 7 ($): FEE SCHEDULE] [OP Surg. Group 8 ($): FEE SCHEDULE] [OP Surg. Group 9 ($): FEE SCHEDULE] [OP Surg. Group 10 ($): FEE SCHEDULE] [Cardiac Cath ($): 3227.09] [Colonoscopy ($): 1360.46] [Hip Replacement ($): 13279.40] [Knee Replacement ($): 13279.40] [Laparoscopy ($): 3818.34] [Lithotripsy ($): 5390.31] [PTCA ($): 13112.19] [Stereotactic Radiosurgery ($): 23475.97] [Observation ($): 4540.60] [Emergency Department ($): 973.40] [Electrophysiology Ablation ($): 22574.73] [Radiation Therapy ($): FEE SCHEDULE] [CT Scan OP ($): 395.08] [MRI OP ($): 585.19] [Mammography-Diagnostic ($): 128.25] [Mammography-Screening ($): 128.25] [Radiology Fee Schedule: FEE SCHEDULE] [Laboratory Fee Schedule: FEE SCHEDULE] [Occupational Therapy ($): 127.13] [Physical Therapy ($): 127.13] [Speech Therapy ($): 127.13] [OP High Cost Drugs (%BC): 70] [Other Outpatient Implant ($): 0 Charge Threshold 400 (%BC): 76] [All Other OP (%BC): 49]","4292.59","4292.59","4292.59","1 through 10","other",,,"Contracting method is an algorithm described in the 'standard_charges|algorithm' field. The allowed amount provided accounts for the structural rates, conditions, and utilization elements inherent in the payer's algorithm."
"Gastric emptying imag study","78264","HCPCS",,,,,,,"facility","outpatient",,,,,,"Ambetter Health","Peach State Exchange","850.08",,,,,,,"fee schedule","390.67","920.33","APC"
"Gastric emptying imag study","78265","HCPCS",,,,,,,"facility","outpatient",,,,,,"Humana","Medicare Managed Care Plan","680.04",,,,,,,"fee schedule","400.98","920.33",
"Gastric emptying imag study","78266","HCPCS",,,,,,,"facility","outpatient",,,,,,"Kaiser","Hmo","584.3",,,,,,,"fee schedule","529.8","1179.95",
"Gastric mucosa imaging","78261","HCPCS",,,,,,,"facility","outpatient",,,,,,"Unitedhealthcare","Core/Charter/Nexus Other Commercial Plan","920.33",,,,,,,"fee schedule","231.94","920.33",
"Gastroesophageal reflux test","91034","HCPCS",,,,,,,"facility","outpatient",,,,,,"Unitedhealthcare","Hmo/Pos","1580",,,,,,,"fee schedule","374.29","2572",
"Gastrointestinal Hemorrhage With Cc","378","MS-DRG",,,,,,,"facility","inpatient",,,,,,"Bcbs","Blue Pathways Exchange","10167.99",,,,,,,"fee schedule","10167.99","22687.79",
"Gastrointestinal Hemorrhage With Mcc","377","MS-DRG",,,,,,,"facility","inpatient",,,,,,"Ambetter Health","Peach State Exchange","38490.27",,,,,,,"fee schedule","18155.79","38598.26","MSDRG Base Rate"
"Gastrointestinal Hemorrhage With Mcc","377","MS-DRG",,,,,,,"facility","inpatient",,,,,,"Ambetter Health","Peach State Exchange",,,"[Lesser Than Charges paid at %: 100] [MSDRG Base Rate: FEE SCHEDULE] [All Other IP (%BC): 70]","32878.42","32878.42","32878.42","1 through 10","other",,,"Contracting method is an algorithm described in the 'standard_charges|algorithm' field. The allowed amount provided accounts for the structural rates, conditions, and utilization elements inherent in the payer's algorithm."
"Gastrointestinal Hemorrhage With Mcc","377","MS-DRG",,,,,,,"facility","inpatient",,,,,,"Caresource","Medicaid Managed Care Plan",,,"[Inpatient Services: Payer leverages state specific Medicaid payment methodology. Available, referenceable algorithm logic found here: https://dch.georgia.gov/providers/provider-types/hospital-providers]",,,,"0","other",,,"No services performed during 15-month lookback period."
"Gastrointestinal Hemorrhage Without Cc/Mcc","379","MS-DRG",,,,,,,"facility","inpatient",,,,,,"Bcbs","Blue Value Secure Medicare Managed Care Plan","7696.28",,,,,,,"fee schedule","6565.52","16154.57","MSDRG Base Rate"
"Gastrointestinal Hemorrhage Without Cc/Mcc","379","MS-DRG",,,,,,,"facility","inpatient",,,,,,"Multiplan","Ppo",,"90",,,,,"0","percent of total billed charges",,,"No services performed during 15-month lookback period."
"Gastrointestinal Hemorrhage Without Cc/Mcc","379","MS-DRG",,,,,,,"facility","inpatient",,,,,,"Peach State Health Plan","Medicaid Managed Care Plan",,,"[Inpatient Services: Payer leverages state specific Medicaid payment methodology. Available, referenceable algorithm logic found here: https://dch.georgia.gov/providers/provider-types/hospital-providers]",,,,"0","other",,,"No services performed during 15-month lookback period."
"Gastrointestinal Hemorrhage Without Cc/Mcc","379","MS-DRG",,,,,,,"facility","inpatient",,,,,,"Sonder Health Plans","Medicare Managed Care Plan","8001.08",,,,,,,"fee schedule","6565.52","16154.57","MSDRG Base Rate"
"Gastrointestinal Obstruction With Mcc","388","MS-DRG",,,,,,,"facility","inpatient",,,,,,"Aetna","Hmo/Pos","28928.13",,,,,,,"fee schedule","15066.16","31940.26",
"Gastrointestinal Obstruction Without Cc/Mcc","390","MS-DRG",,,,,,,"facility","inpatient",,,,,,"Devoted Health","Medicare Managed Care Plan","6859.99",,,,,,,"fee schedule","5642.47","14543.18","MSDRG Base Rate"
"Gated heart planar single","78472","HCPCS",,,,,,,"facility","outpatient",,,,,,"Cigna","Healthspring Medicare Managed Care Plan","413.01",,,,,,,"fee schedule","243.14","920.33","APC"
"Ge gnotyp gypc exons 1-4","0188U","HCPCS",,,,,,,"facility","outpatient",,,,,,"Ambetter Health","Peach State Exchange","582.64",,,,,,,"fee schedule","206.12","582.64","APC"
"Genetic tstg severe inh cond","81443","HCPCS",,,,,,,"facility","outpatient",,,,,,"Aetna","Exchange","3672.84",,,,,,,"fee schedule","1836.42","5190.95",
"Genome re-evaluation","81427","HCPCS",,,,,,,"facility","outpatient",,,,,,"Aetna","Exchange","3506.48",,,,,,,"fee schedule","1753.24","4955.82",
"Genome sequence analysis","81425","HCPCS",,,,,,,"facility","outpatient",,,,,,"Unitedhealthcare","Hmo/Pos","5031.2",,,,,,,"fee schedule","3773.4","10666.14",
"Genome sequence analysis","81426","HCPCS",,,,,,,"facility","outpatient",,,,,,"Bcbs","Hmo","2709.95",,,,,,,"fee schedule","2032.46","5745.09",
"Genome sequence analysis","81426","HCPCS",,,,,,,"facility","outpatient",,,,,,"Unitedhealthcare","Core/Charter/Nexus Other Commercial Plan","2709.95",,,,,,,"fee schedule","2032.46","5745.09",
"Genome ultra-rapid seq alys","0426U","HCPCS",,,,,,,"facility","outpatient",,,,,,"Devoted Health","Medicare Managed Care Plan","7582.2",,,,,,,"fee schedule","7582.2","16074.26","APC"
"Genotype cytomegalovirus","87910","HCPCS",,,,,,,"facility","outpatient",,,,,,"Cigna","Healthspring Medicare Managed Care Plan","265.17",,,,,,,"fee schedule","193.09","545.79","APC"
"Genotype dna hepatitis b","87912","HCPCS",,,,,,,"facility","outpatient",,,,,,"Cigna","Healthspring Medicare Managed Care Plan","265.17",,,,,,,"fee schedule","193.09","545.79","APC"
"Genotype dna hiv reverse t","87901","HCPCS",,,,,,,"facility","outpatient",,,,,,"Bcbs","Blue Value Secure Medicare Managed Care Plan","260.02",,,,,,,"fee schedule","193.09","545.79","APC"
"Gentamicin Sulfate In Sodium Chloride: 50 Ml In 1 Bag (0338-0507-41)","10109_00338050741","CDM","250","RC","J1580","HCPCS","00338050741","NDC","facility","both","1","EA",,"22.6","22.6",,,,,,,,,,,,,"Price is variable based on underlying billing methodology - especially, for drug and supply items."
"Gi ibd ia quan deter ifx lvl","0515U","HCPCS",,,,,,,"facility","outpatient",,,,,,"Bcbs","Blue Value Secure Medicare Managed Care Plan","38.96",,,,,,,"fee schedule","38.57","81.77","APC"
"Gi ibs ia anti-cdtb&vinculin","0164U","HCPCS",,,,,,,"facility","outpatient",,,,,,"Bcbs","Blue Pathways Exchange","84.02",,,,,,,"fee schedule","84.02","237.48",
"Giardia ag ia","87329","HCPCS",,,,,,,"facility","outpatient",,,,,,"Unitedhealthcare","Core/Charter/Nexus Other Commercial Plan","11.98",,,,,,,"fee schedule","8.99","25.4",
"Gingivectomy/plasty 4 or mor","D4210","HCPCS",,,,,,,"facility","outpatient",,,,,,"Devoted Health","Medicare Managed Care Plan","3325.49",,,,,,,"fee schedule","3325.49","7050.03","APC"
"Gjb2 gene known fam variants","81253","HCPCS",,,,,,,"facility","outpatient",,,,,,"Bcbs","Hmo","61.52",,,,,,,"fee schedule","46.14","130.42",
"Glaucoma scrn hgh risk direc","G0117","HCPCS",,,,,,,"facility","outpatient",,,,,,"Devoted Health","Medicare Managed Care Plan","29.01",,,,,,,"fee schedule","29.01","61.5","APC"
"Glaucoma surgery","66150","HCPCS",,,,,,,"facility","outpatient",,,,,,"Aetna","Hpn Whole Health Other Commercial Plan","5594",,,,,,,"fee schedule","3600","8789.36",
"Glaucoma surgery","66150","HCPCS",,,,,,,"facility","outpatient",,,,,,"Cigna","Healthspring Medicare Managed Care Plan","4270.3",,,,,,,"fee schedule","3600","8789.36","APC"
"Glaucoma surgery","66150","HCPCS",,,,,,,"facility","outpatient",,,,,,"Humana","Hmo/Pos","7175.28",,,,,,,"fee schedule","3600","8789.36",
"Glaucoma surgery","66150","HCPCS",,,,,,,"facility","outpatient",,,,,,"Wellcare","Medicare Managed Care Plan","4394.68",,,,,,,"fee schedule","3600","8789.36","APC"
"Glaucoma surgery","66155","HCPCS",,,,,,,"facility","outpatient",,,,,,"Bcbs","Hpn Other Commercial Plan","6409.58",,,,,,,"fee schedule","3600","8789.36",
"Glaucoma surgery","66155","HCPCS",,,,,,,"facility","outpatient",,,,,,"Unitedhealthcare","Hmo/Pos","4581",,,,,,,"fee schedule","3600","8789.36",
"Glaucoma surgery","66160","HCPCS",,,,,,,"facility","outpatient",,,,,,"Oscar Health","Exchange","4557",,,,,,,"fee schedule","2314.8","5345.54",
"Glucagon tolerance panel","80422","HCPCS",,,,,,,"facility","outpatient",,,,,,"Unitedhealthcare","Core/Charter/Nexus Other Commercial Plan","46.07",,,,,,,"fee schedule","34.55","97.67",
"Glucagon tolerance test","82946","HCPCS",,,,,,,"facility","outpatient",,,,,,"Kaiser","Hmo","25.26",,,,,,,"fee schedule","13.33","37.67",
"Glucose blood test","82962","HCPCS",,,,,,,"facility","outpatient",,,,,,"Unitedhealthcare","Core/Charter/Nexus Other Commercial Plan","3.28",,,,,,,"fee schedule","2.46","6.95",
"Glucose monitoring cont","95250","HCPCS",,,,,,,"facility","outpatient",,,,,,"Wellcare","Medicare Managed Care Plan","141.55",,,,,,,"fee schedule","133.54","283.1","APC"
"Glycosylated hemoglobin test","83036","HCPCS",,,,,,,"facility","outpatient",,,,,,"Bcbs","Blue Pathways Exchange","7.28",,,,,,,"fee schedule","7.28","20.59",
"Glycosylated hemoglobin test","83036","HCPCS",,,,,,,"facility","outpatient",,,,,,"Clover Health","Medicare Managed Care Plan","10.2",,,,,,,"fee schedule","7.28","20.59","APC"
"Glycosylated hemoglobin test","83036","HCPCS",,,,,,,"facility","outpatient",,,,,,"Oscar Health","Exchange","13.26",,,,,,,"fee schedule","7.28","20.59",
"Graft hand or finger tendon","26416","HCPCS",,,,,,,"facility","outpatient",,,,,,"Unitedhealthcare","Core/Charter/Nexus Other Commercial Plan","6689",,,,,,,"fee schedule","3281.9","7870",
"Great toe-hand transfer","26551","HCPCS",,,,,,,"facility","outpatient",,,,,,"Unitedhealthcare","Hmo/Pos","8655",,,,,,,"fee schedule","3514.53","15429.7",
"Grfg autol fat lipo 50 cc/<","15771","HCPCS",,,,,,,"facility","outpatient",,,,,,"Bcbs","Hmo","5843.31",,,,,,,"fee schedule","3514.53","11385",
"Grfg autol fat lipo 50 cc/<","15771","HCPCS",,,,,,,"facility","outpatient",,,,,,"Bcbs","Hpn Other Commercial Plan","5153.08",,,,,,,"fee schedule","3514.53","11385",
"Growth hormone antibody","86277","HCPCS",,,,,,,"facility","outpatient",,,,,,"Unitedhealthcare","Core/Charter/Nexus Other Commercial Plan","15.74",,,,,,,"fee schedule","11.81","33.37",
"Gstr emptg 7 timed brth spec","0106U","HCPCS",,,,,,,"facility","outpatient",,,,,,"Unitedhealthcare","Hmo/Pos","874.49",,,,,,,"fee schedule","655.87","1853.92",
"Gstr rstcv px trnsorl esg","43889","HCPCS",,,,,,,"facility","outpatient",,,,,,"Cigna","Healthspring Medicare Managed Care Plan","10981.84",,,,,,,"fee schedule","10661.98","22603.4","APC"
"Guide cathet fluid drainage","10030","HCPCS",,,,,,,"facility","outpatient",,,,,,"Wellcare","Medicare Managed Care Plan","752.89",,,,,,,"fee schedule","710.27","4840.09","APC"
"Gypa gnotyp ntrns 1 5 exon 2","0189U","HCPCS",,,,,,,"facility","outpatient",,,,,,"Bcbs","Blue Value Secure Medicare Managed Care Plan","277.58",,,,,,,"fee schedule","206.12","582.64","APC"
"H pylori (c-13) blood","83009","HCPCS",,,,,,,"facility","outpatient",,,,,,"Ambetter Health","Peach State Exchange","142.8",,,,,,,"fee schedule","50.52","142.8","APC"
"Hair analysis","P2031","HCPCS",,,,,,,"facility","outpatient",,,,,,"Bcbs","Hpn Other Commercial Plan","4.21",,,,,,,"fee schedule","3.71","6.76",
"Haloperidol Decanoate: 3 Ampule In 1 Box (10147-0921-3)  / 1 Ml In 1 Ampule","10163_10147092103","CDM","250","RC","J1631","HCPCS","10147092103","NDC","facility","both","1","EA",,"111.76","111.76",,,,,,,,,,,,,"Price is variable based on underlying billing methodology - especially, for drug and supply items."
"Hand Or Wrist Procedures, Except Major Thumb Or Joint Procedures With Cc/Mcc","513","MS-DRG",,,,,,,"facility","inpatient",,,,,,"Ambetter Health","Peach State Exchange","33758.67",,,,,,,"fee schedule","15526.84","33758.67","MSDRG Base Rate"
"Hand Or Wrist Procedures, Except Major Thumb Or Joint Procedures With Cc/Mcc","513","MS-DRG",,,,,,,"facility","inpatient",,,,,,"Devoted Health","Medicare Managed Care Plan","15923.9",,,,,,,"fee schedule","15526.84","33758.67","MSDRG Base Rate"
"Hand Or Wrist Procedures, Except Major Thumb Or Joint Procedures With Cc/Mcc","513","MS-DRG",,,,,,,"facility","inpatient",,,,,,"Va Community Care Network","Government","15923.9",,,,,,,"fee schedule","15526.84","33758.67","MSDRG Base Rate"
"Hand Or Wrist Procedures, Except Major Thumb Or Joint Procedures With Cc/Mcc","513","MS-DRG",,,,,,,"facility","inpatient",,,,,,"Va Community Care Network","Government",,,"[MSDRG Base Rate: FEE SCHEDULE]",,,,"0","other",,,"No services performed during 15-month lookback period."
"Hand Or Wrist Procedures, Except Major Thumb Or Joint Procedures Without Cc/Mcc","514","MS-DRG",,,,,,,"facility","inpatient",,,,,,"Bcbs","Hpn Other Commercial Plan",,,"[Stop Loss: Total Charges > 210600.19 | Total % of Charge: 69] [Lesser Than Charges paid at %: 100] [MSDRG Base Rate: FEE SCHEDULE] [C-Section-Case Rate: 15204.02] [Normal Vaginal Delivery-Case Rate: 10860.01] [Psych-Per Diem: 2022.14] [Rehab-Per Diem: 3228.69] [IP High Cost Drugs ($): 0 Charge Threshold 1000 (%BC): 70] [IP Prosthetics/Implants/Devices ($): 0 Charge Threshold 400 (%BC): 76] [Transplants-Case Rate: FEE SCHEDULE]",,,,"0","other",,,"No services performed during 15-month lookback period."
"Hand Or Wrist Procedures, Except Major Thumb Or Joint Procedures Without Cc/Mcc","514","MS-DRG",,,,,,,"facility","inpatient",,,,,,"Humana","Hmo/Pos","17051.92",,,,,,,"fee schedule","10515.55","23463.65",
"Hand Or Wrist Procedures, Except Major Thumb Or Joint Procedures Without Cc/Mcc","514","MS-DRG",,,,,,,"facility","inpatient",,,,,,"Oscar Health","Exchange","14143.89",,,,,,,"fee schedule","10515.55","23463.65",
"Hand Procedures For Injuries","906","MS-DRG",,,,,,,"facility","inpatient",,,,,,"Aetna","Hmo/Pos","42947.45",,,,,,,"fee schedule","19354.87","46332.35",
"Hand Procedures For Injuries","906","MS-DRG",,,,,,,"facility","inpatient",,,,,,"Kaiser","Hmo",,,"[Stop Loss: Total Charges > 258701 | Total % of Charge: 54.13] [Lesser Than Charges paid at %: 100] [Medical-Per Diem: 4009 Days: 1 Additional Days: 3196] [Surgical-Case Rate: 10825] [ICU-Per Diem: 4009] [CCU-Per Diem: 4009] [Step Down-Per Diem: 3345] [C-Section-Per Diem: 4272 Days: 1 Additional Days: 2927] [Normal Vaginal Delivery-Per Diem: 3720 Days: 1 Additional Days: 2927] [Nursery  Level 1- Boarder-Per Diem: 1190] [Nursery  Level 2-Per Diem: 2044] [Nursery  Level 3-Per Diem: 3019] [Nursery  Level 4-NICU-Per Diem: 3264] [Psych-Per Diem: 1448] [Rehab-Per Diem: 2500] [IP High Cost Drugs (%BC): 38] [IP Prosthetics/Implants/Devices (%BC): 76] [Transplants-Case Rate: FEE SCHEDULE]",,,,"0","other",,,"No services performed during 15-month lookback period."
"Hand Procedures For Injuries","906","MS-DRG",,,,,,,"facility","inpatient",,,,,,"Kaiser","Medicare Managed Care Plan","19354.87",,,,,,,"fee schedule","19354.87","46332.35","MSDRG Base Rate"
"Hand Procedures For Injuries","906","MS-DRG",,,,,,,"facility","inpatient",,,,,,"Unitedhealthcare","Medicare Managed Care Plan","19354.87",,,,,,,"fee schedule","19354.87","46332.35","MSDRG Base Rate"
"Hand tendon/muscle transfer","26494","HCPCS",,,,,,,"facility","outpatient",,,,,,"Kaiser","Hmo","3925",,,,,,,"fee schedule","3281.9","7870",
"Hand tendon/muscle transfer","26494","HCPCS",,,,,,,"facility","outpatient",,,,,,"Unitedhealthcare","Core/Charter/Nexus Other Commercial Plan","6689",,,,,,,"fee schedule","3281.9","7870",
"Hand/finger surgery","26989","HCPCS",,,,,,,"facility","outpatient",,,,,,"Aetna","Hpn Whole Health Other Commercial Plan","2987",,,,,,,"fee schedule","247.41","4840.09",
"Hand/finger surgery","26989","HCPCS",,,,,,,"facility","outpatient",,,,,,"Ambetter Health","Peach State Exchange","524.52",,,,,,,"fee schedule","247.41","4840.09","APC"
"Harvest allogeneic stem cell","38205","HCPCS",,,,,,,"facility","outpatient",,,,,,"Kaiser","Hmo","3051",,,,,,,"fee schedule","1343","7268.12",
"Harvest cultured skin graft","15040","HCPCS",,,,,,,"facility","outpatient",,,,,,"Devoted Health","Medicare Managed Care Plan","2069.52",,,,,,,"fee schedule","2069.52","5051.48","APC"
"Hba1/hba2 gene dup/del vrnts","81269","HCPCS",,,,,,,"facility","outpatient",,,,,,"Devoted Health","Medicare Managed Care Plan","202.4",,,,,,,"fee schedule","151.8","429.09","APC"
"Hbb full gene sequence","81364","HCPCS",,,,,,,"facility","outpatient",,,,,,"Bcbs","Blue Pathways Exchange","243.44",,,,,,,"fee schedule","243.44","688.11",
"Hbb gene com variants","81361","HCPCS",,,,,,,"facility","outpatient",,,,,,"Bcbs","Blue Value Secure Medicare Managed Care Plan","176.56",,,,,,,"fee schedule","131.11","370.6","APC"
