"Air displacmnt plethysmograp","1002T","HCPCS",,,,,,,"facility","outpatient",,,,,,"Devoted Health","Medicare Managed Care Plan","29.01",,,,,,,"fee schedule","29.01","61.5","APC"
"Airways surgical procedure","31899","HCPCS",,,,,,,"facility","outpatient",,,,,,"Bcbs","Blue Value Secure Medicare Managed Care Plan","202.21",,,,,,,"fee schedule","200.21","11531.48","APC"
"Alanine amino (ALT) (SGPT)","84460","HCPCS",,,,,,,"facility","outpatient",,,,,,"Bcbs","Blue Pathways Exchange","3.98",,,,,,,"fee schedule","3.98","11.24",
"Alanine amino (ALT) (SGPT)","84460","HCPCS",,,,,,,"facility","outpatient",,,,,,"Clover Health","Medicare Managed Care Plan","5.56",,,,,,,"fee schedule","3.98","11.24","APC"
"Albumin ischemia modified","82045","HCPCS",,,,,,,"facility","outpatient",,,,,,"Aetna","Exchange","50.91",,,,,,,"fee schedule","25.46","71.95",
"Albuterol Sulfate: 30 Pouch In 1 Carton (76204-200-01)  / 1 Ampule In 1 Pouch / 3 Ml In 1 Ampule","250_76204020001","CDM","250","RC","J7613","HCPCS","76204020001","NDC","facility","both","1","EA",,"1.87","1.87",,,,,,,,,,,,,"Price is variable based on underlying billing methodology - especially, for drug and supply items."
"Alc/Drug Abuse or Depend w/o Rehabilitation therapy w/o CC","523","MS-DRG",,,,,,,"facility","inpatient",,,,,,"Caresource","Medicaid Managed Care Plan",,,"[Inpatient Services: Payer leverages state specific Medicaid payment methodology. Available, referenceable algorithm logic found here: https://dch.georgia.gov/providers/provider-types/hospital-providers]",,,,"0","other",,,"No services performed during 15-month lookback period."
"Alcohol, Drug Abuse Or Dependence With Rehabilitation Therapy","895","MS-DRG",,,,,,,"facility","inpatient",,,,,,"Kaiser","Hmo",,,"[Stop Loss: Total Charges > 258701 | Total % of Charge: 54.13] [Lesser Than Charges paid at %: 100] [Medical-Per Diem: 4009 Days: 1 Additional Days: 3196] [Surgical-Case Rate: 10825] [ICU-Per Diem: 4009] [CCU-Per Diem: 4009] [Step Down-Per Diem: 3345] [C-Section-Per Diem: 4272 Days: 1 Additional Days: 2927] [Normal Vaginal Delivery-Per Diem: 3720 Days: 1 Additional Days: 2927] [Nursery  Level 1- Boarder-Per Diem: 1190] [Nursery  Level 2-Per Diem: 2044] [Nursery  Level 3-Per Diem: 3019] [Nursery  Level 4-NICU-Per Diem: 3264] [Psych-Per Diem: 1448] [Rehab-Per Diem: 2500] [IP High Cost Drugs (%BC): 38] [IP Prosthetics/Implants/Devices (%BC): 76] [Transplants-Case Rate: FEE SCHEDULE]",,,,"0","other",,,"No services performed during 15-month lookback period."
"Alcohol, Drug Abuse Or Dependence Without Rehabilitation Therapy With Mcc","896","MS-DRG",,,,,,,"facility","inpatient",,,,,,"Aetna","Medicare Managed Care Plan","17775.02",,,,,,,"fee schedule","17426.49","37806.38","MSDRG Base Rate"
"Alcohol, Drug Abuse Or Dependence Without Rehabilitation Therapy With Mcc","896","MS-DRG",,,,,,,"facility","inpatient",,,,,,"Bcbs","Blue Value Secure Medicare Managed Care Plan",,,"[MSDRG Base Rate: FEE SCHEDULE]","14467.58","14467.58","14467.58","1 through 10","other",,,"Contracting method is an algorithm described in the 'standard_charges|algorithm' field. The allowed amount provided accounts for the structural rates, conditions, and utilization elements inherent in the payer's algorithm."
"Alcohol, Drug Abuse Or Dependence Without Rehabilitation Therapy With Mcc","896","MS-DRG",,,,,,,"facility","inpatient",,,,,,"Humana","Medicare Managed Care Plan",,,"[Stop Loss: Total Charges > 280996.40 | Total % of Charge: 55] [Lesser Than Charges paid at %: 100] [MSDRG Base Rate: FEE SCHEDULE] [Psych-Per Diem: 1586.94] [Rehab-Per Diem: 2866.64] [SNF-Per Diem: 1205.38] [IP High Cost Drugs (%BC): 76] [IP Prosthetics/Implants/Devices (%BC): 76] [PTCA-Case Rate: 18334.60] [Trauma-Per Diem: 4042.30]","14873.45","14873.45","14873.45","1 through 10","other",,,"Contracting method is an algorithm described in the 'standard_charges|algorithm' field. The allowed amount provided accounts for the structural rates, conditions, and utilization elements inherent in the payer's algorithm."
"Alcohol, Drug Abuse Or Dependence Without Rehabilitation Therapy With Mcc","896","MS-DRG",,,,,,,"facility","inpatient",,,,,,"Unitedhealthcare","Medicare Managed Care Plan","17426.49",,,,,,,"fee schedule","17426.49","37806.38","MSDRG Base Rate"
"Allergic Reactions Without Mcc","916","MS-DRG",,,,,,,"facility","inpatient",,,,,,"Kaiser","Hmo",,,"[Stop Loss: Total Charges > 258701 | Total % of Charge: 54.13] [Lesser Than Charges paid at %: 100] [Medical-Per Diem: 4009 Days: 1 Additional Days: 3196] [Surgical-Case Rate: 10825] [ICU-Per Diem: 4009] [CCU-Per Diem: 4009] [Step Down-Per Diem: 3345] [C-Section-Per Diem: 4272 Days: 1 Additional Days: 2927] [Normal Vaginal Delivery-Per Diem: 3720 Days: 1 Additional Days: 2927] [Nursery  Level 1- Boarder-Per Diem: 1190] [Nursery  Level 2-Per Diem: 2044] [Nursery  Level 3-Per Diem: 3019] [Nursery  Level 4-NICU-Per Diem: 3264] [Psych-Per Diem: 1448] [Rehab-Per Diem: 2500] [IP High Cost Drugs (%BC): 38] [IP Prosthetics/Implants/Devices (%BC): 76] [Transplants-Case Rate: FEE SCHEDULE]",,,,"0","other",,,"No services performed during 15-month lookback period."
"Allergic Reactions Without Mcc","916","MS-DRG",,,,,,,"facility","inpatient",,,,,,"Kaiser","Medicare Managed Care Plan",,,"[Lesser Than Charges paid at %: 100] [MSDRG Base Rate: FEE SCHEDULE]",,,,"0","other",,,"No services performed during 15-month lookback period."
"Allg spec ige recomb ea","86008","HCPCS",,,,,,,"facility","outpatient",,,,,,"Bcbs","Blue Pathways Exchange","13.45",,,,,,,"fee schedule","13.45","38.01",
"Allgrft implnt knee w/scope","29867","HCPCS",,,,,,,"facility","outpatient",,,,,,"Kaiser","Hmo","6187",,,,,,,"fee schedule","5405","27300.32",
"Alpha-1-antitrypsin pheno","82104","HCPCS",,,,,,,"facility","outpatient",,,,,,"Ambetter Health","Peach State Exchange","30.66",,,,,,,"fee schedule","10.85","30.66","APC"
"Alpha-1-antitrypsin pheno","82104","HCPCS",,,,,,,"facility","outpatient",,,,,,"Cigna","Healthspring Medicare Managed Care Plan","14.89",,,,,,,"fee schedule","10.85","30.66","APC"
"Alpha-Fetoprotein L3","82107","HCPCS",,,,,,,"facility","outpatient",,,,,,"Unitedhealthcare","Core/Charter/Nexus Other Commercial Plan","64.41",,,,,,,"fee schedule","48.31","136.55",
"Alprazolam: 100 Tablet In 1 Bottle (0228-2029-10)","325_00228202910","CDM","637","RC","00228202910","NDC",,,"facility","both","1","EA",,"3.25","3.25",,,,,,,,,,,,,"Price is variable based on underlying billing methodology - especially, for drug and supply items."
"Alprazolam: 500 Tablet In 1 Bottle (0228-2029-50)","325_00228202950","CDM","637","RC","00228202950","NDC",,,"facility","both","1","EA",,"3.7","3.7",,,,,,,,,,,,,"Price is variable based on underlying billing methodology - especially, for drug and supply items."
"Alteplase recombinant","7048","APC",,,,,,,"facility","outpatient",,,,,,"Va Community Care Network","Government",,,"[APC ($): FEE SCHEDULE]",,,,"0","other",,,"No services performed during 15-month lookback period."
"Alveoloplasty w/extract 1-3","D7311","HCPCS",,,,,,,"facility","outpatient",,,,,,"Clover Health","Medicare Managed Care Plan","1634.09",,,,,,,"fee schedule","1556.28","3299.31","APC"
"Alveolus open reduction","D7671","HCPCS",,,,,,,"facility","outpatient",,,,,,"Clover Health","Medicare Managed Care Plan","6234.62",,,,,,,"fee schedule","5937.73","12588","APC"
"Amalgam 4 or > surfaces perm","D2161","HCPCS",,,,,,,"facility","outpatient",,,,,,"Devoted Health","Medicare Managed Care Plan","648.44",,,,,,,"fee schedule","648.44","1374.7","APC"
"Ambulatory BP analysis","93788","HCPCS",,,,,,,"facility","outpatient",,,,,,"Wellcare","Medicare Managed Care Plan","141.46",,,,,,,"fee schedule","133.45","282.92","APC"
"Amines vaginal fluid qual","82120","HCPCS",,,,,,,"facility","outpatient",,,,,,"Unitedhealthcare","Core/Charter/Nexus Other Commercial Plan","5.99",,,,,,,"fee schedule","4.49","12.7",
"Amino acid single qual","82127","HCPCS",,,,,,,"facility","outpatient",,,,,,"Aetna","Exchange","21.27",,,,,,,"fee schedule","10.64","30.06",
"Amino acid single qual","82127","HCPCS",,,,,,,"facility","outpatient",,,,,,"Oscar Health","Exchange","19.37",,,,,,,"fee schedule","10.64","30.06",
"Amino acids mult qual","82128","HCPCS",,,,,,,"facility","outpatient",,,,,,"Aetna","Hpn Whole Health Other Commercial Plan","24.97",,,,,,,"fee schedule","10.4","29.4",
"Amino acids mult qual","82128","HCPCS",,,,,,,"facility","outpatient",,,,,,"Aetna","Medicare Managed Care Plan","14.15",,,,,,,"fee schedule","10.4","29.4","APC"
"Amiodarone Hydrochloride: 1 Vial, Glass In 1 Carton (67457-153-18)  / 18 Ml In 1 Vial, Glass","93084_67457015318","CDM","636","RC","J0282","HCPCS","67457015318","NDC","facility","both","1","EA",,"2.15","2.15",,,,,,,,,,,,,"Price is variable based on underlying billing methodology - especially, for drug and supply items."
"Amiodarone Hydrochloride: 25 Vial, Single-Dose In 1 Tray (63323-616-03)  / 3 Ml In 1 Vial, Single-Dose (63323-616-01)","93084_63323061603","CDM","636","RC","J0282","HCPCS","63323061603","NDC","facility","both","1","EA",,"1.71","1.71",,,,,,,,,,,,,"Price is variable based on underlying billing methodology - especially, for drug and supply items."
"Amniotic fluid scan","82143","HCPCS",,,,,,,"facility","outpatient",,,,,,"Aetna","Exchange","14.03",,,,,,,"fee schedule","7.01","19.82",
"Amoxicillin And Clavulanate Potassium: 75 Ml In 1 Bottle (66685-1012-1)","33230_66685101201","CDM","637","RC","66685101201","NDC",,,"facility","both","1","EA",,"20.48","20.48",,,,,,,,,,,,,"Price is variable based on underlying billing methodology - especially, for drug and supply items."
"Ampicillin: 10 Vial, Glass In 1 Package (0781-3404-95)  / 1 Injection, Powder, For Solution In 1 Vial, Glass (0781-3404-85)","469_00781340495","CDM","250","RC","J0290","HCPCS","00781340495","NDC","facility","both","1","EA",,"15.47","15.47",,,,,,,,,,,,,"Price is variable based on underlying billing methodology - especially, for drug and supply items."
"Amputation For Circulatory System Disorders Except Upper Limb And Toe With Mcc","239","MS-DRG",,,,,,,"facility","inpatient",,,,,,"Aetna","Indemnity Traditional",,"95",,,,,"0","percent of total billed charges",,,"No services performed during 15-month lookback period."
"Amputation For Circulatory System Disorders Except Upper Limb And Toe Without Cc/Mcc","241","MS-DRG",,,,,,,"facility","inpatient",,,,,,"Peach State Health Plan","Medicaid Managed Care Plan",,,"[Inpatient Services: Payer leverages state specific Medicaid payment methodology. Available, referenceable algorithm logic found here: https://dch.georgia.gov/providers/provider-types/hospital-providers]",,,,"0","other",,,"No services performed during 15-month lookback period."
"Amputation For Musculoskeletal System And Connective Tissue Disorders With Mcc","474","MS-DRG",,,,,,,"facility","inpatient",,,,,,"Aetna","Exchange","72938.77",,,,,,,"fee schedule","39840.39","95203.81",
"Amputation For Musculoskeletal System And Connective Tissue Disorders With Mcc","474","MS-DRG",,,,,,,"facility","inpatient",,,,,,"Humana","Medicare Managed Care Plan","74997.69",,,,,,,"fee schedule","39840.39","95203.81",
"Amputation For Musculoskeletal System And Connective Tissue Disorders With Mcc","474","MS-DRG",,,,,,,"facility","inpatient",,,,,,"Oscar Health","Exchange","62207.6",,,,,,,"fee schedule","39840.39","95203.81",
"Amputation For Musculoskeletal System And Connective Tissue Disorders Without Cc/Mcc","476","MS-DRG",,,,,,,"facility","inpatient",,,,,,"Aetna","Hpn Whole Health Other Commercial Plan","22223.77",,,,,,,"fee schedule","11994.5","26408.56",
"Amputation Of Lower Limb For Endocrine, Nutritional And Metabolic Disorders With Cc","617","MS-DRG",,,,,,,"facility","inpatient",,,,,,"Bcbs","Hpn Other Commercial Plan","32944.42",,,,,,,"fee schedule","18527.92","41020.61",
"Amputation Of Lower Limb For Endocrine, Nutritional And Metabolic Disorders With Cc","617","MS-DRG",,,,,,,"facility","inpatient",,,,,,"Humana","Medicare Managed Care Plan","32314.36",,,,,,,"fee schedule","18527.92","41020.61",
"Amputation Of Lower Limb For Endocrine, Nutritional And Metabolic Disorders With Mcc","616","MS-DRG",,,,,,,"facility","inpatient",,,,,,"Optum","Ccn Government","32754.12",,,,,,,"fee schedule","32754.12","82051.83","MSDRG Base Rate"
"Amputation Of Lower Limb For Endocrine, Nutritional And Metabolic Disorders With Mcc","616","MS-DRG",,,,,,,"facility","inpatient",,,,,,"Wellcare","Medicare Managed Care Plan","34719.37",,,,,,,"fee schedule","32754.12","82051.83","MSDRG Base Rate"
"Amputation Of Lower Limb For Endocrine, Nutritional And Metabolic Disorders Without Cc/Mcc","618","MS-DRG",,,,,,,"facility","inpatient",,,,,,"Aetna","Ppo",,"72",,,,,"0","percent of total billed charges",,,"No services performed during 15-month lookback period."
"Amputation at shoulder joint","23920","HCPCS",,,,,,,"facility","outpatient",,,,,,"Kaiser","Hmo","3051",,,,,,,"fee schedule","3051","27300.32",
"Amputation follow-up surgery","23921","HCPCS",,,,,,,"facility","outpatient",,,,,,"Cigna","Healthspring Medicare Managed Care Plan","2131.61",,,,,,,"fee schedule","2069.52","6293.23","APC"
"Amputation follow-up surgery","24925","HCPCS",,,,,,,"facility","outpatient",,,,,,"Oscar Health","Exchange","4557",,,,,,,"fee schedule","3281.9","6957.62",
"Amputation follow-up surgery","25909","HCPCS",,,,,,,"facility","outpatient",,,,,,"Devoted Health","Medicare Managed Care Plan","7278.16",,,,,,,"fee schedule","3514.53","15429.7","APC"
"Amputation follow-up surgery","25929","HCPCS",,,,,,,"facility","outpatient",,,,,,"Humana","Medicare Managed Care Plan","6293.23",,,,,,,"fee schedule","2069.52","6293.23",
"Amputation of finger/thumb","26952","HCPCS",,,,,,,"facility","outpatient",,,,,,"Wellcare","Medicare Managed Care Plan","3478.81",,,,,,,"fee schedule","2912","7175.28","APC"
"Amputation of foot at ankle","27889","HCPCS",,,,,,,"facility","outpatient",,,,,,"Bcbs","Blue Pathways Exchange","6156.44",,,,,,,"fee schedule","4743","15429.7",
"Amputation of forearm","25900","HCPCS",,,,,,,"facility","outpatient",,,,,,"Wellcare","Medicare Managed Care Plan","7714.85",,,,,,,"fee schedule","3051","15429.7","APC"
"Amputation of forearm","25905","HCPCS",,,,,,,"facility","outpatient",,,,,,"Humana","Medicare Managed Care Plan","8821.68",,,,,,,"fee schedule","3051","15429.7",
"Amputation of forearm","25915","HCPCS",,,,,,,"facility","outpatient",,,,,,"Cigna","Healthspring Medicare Managed Care Plan","7496.5",,,,,,,"fee schedule","3051","15429.7","APC"
"Amputation of hand","25927","HCPCS",,,,,,,"facility","outpatient",,,,,,"Aetna","Exchange","4817",,,,,,,"fee schedule","3051","8821.68",
"Amputation of leg at hip","27295","HCPCS",,,,,,,"facility","outpatient",,,,,,"Ambetter Health","Peach State Exchange","37284.11",,,,,,,"fee schedule","3051","37284.11","APC"
"Amputation of lower leg","27881","HCPCS",,,,,,,"facility","outpatient",,,,,,"Bcbs","Hmo","5843.31",,,,,,,"fee schedule","3051","9172",
"Amputation of midfoot","28800","HCPCS",,,,,,,"facility","outpatient",,,,,,"Unitedhealthcare","Core/Charter/Nexus Other Commercial Plan","6689",,,,,,,"fee schedule","3051","10006.92",
"Amputation of toe","28820","HCPCS",,,,,,,"facility","outpatient",,,,,,"Ambetter Health","Peach State Exchange","6957.62",,,,,,,"fee schedule","3281.9","6957.62","APC"
"Amputation of upper arm","24920","HCPCS",,,,,,,"facility","outpatient",,,,,,"Aetna","Medicare Managed Care Plan","13135.06",,,,,,,"fee schedule","3051","27300.32","APC"
"Amputation of upper arm","24920","HCPCS",,,,,,,"facility","outpatient",,,,,,"Cigna","Healthspring Medicare Managed Care Plan","13263.84",,,,,,,"fee schedule","3051","27300.32","APC"
"Anabolic steroid 1 or 2","80327","HCPCS",,,,,,,"facility","outpatient",,,,,,"Aetna","Hpn Whole Health Other Commercial Plan","43.48",,,,,,,"fee schedule","18.12","43.48",
"Anabolic steroid 1 or 2","80327","HCPCS",,,,,,,"facility","outpatient",,,,,,"Oscar Health","Exchange","33.03",,,,,,,"fee schedule","18.12","43.48",
"Anal And Stomal Procedures With Mcc","347","MS-DRG",,,,,,,"facility","inpatient",,,,,,"Multiplan","Ppo",,"90",,,,,"0","percent of total billed charges",,,"No services performed during 15-month lookback period."
"Anal And Stomal Procedures Without Cc/Mcc","349","MS-DRG",,,,,,,"facility","inpatient",,,,,,"Aetna","Hmo/Pos","17335.23",,,,,,,"fee schedule","9085.08","20634.41",
"Anal And Stomal Procedures Without Cc/Mcc","349","MS-DRG",,,,,,,"facility","inpatient",,,,,,"Clover Health","Medicare Managed Care Plan",,,"[MSDRG Base Rate: FEE SCHEDULE]",,,,"0","other",,,"No services performed during 15-month lookback period."
"Anal And Stomal Procedures Without Cc/Mcc","349","MS-DRG",,,,,,,"facility","inpatient",,,,,,"Humana","Medicare Managed Care Plan","14732.29",,,,,,,"fee schedule","9085.08","20634.41",
"Anal/urinary muscle study","51784","HCPCS",,,,,,,"facility","outpatient",,,,,,"Cigna","Healthspring Medicare Managed Care Plan","132.93",,,,,,,"fee schedule","129.06","4840.09","APC"
"Anal/urinary muscle study","51784","HCPCS",,,,,,,"facility","outpatient",,,,,,"Unitedhealthcare","Hmo/Pos","1580",,,,,,,"fee schedule","129.06","4840.09",
"Anal/urinary muscle study","51785","HCPCS",,,,,,,"facility","outpatient",,,,,,"Unitedhealthcare","Core/Charter/Nexus Other Commercial Plan","1343",,,,,,,"fee schedule","250.6","4840.09",
"Analgesics non-opioid 1 or 2","80329","HCPCS",,,,,,,"facility","outpatient",,,,,,"Cigna","Hmo/Pos","24.16",,,,,,,"fee schedule","18.12","43.48",
"Analyze pacemaker system","93724","HCPCS",,,,,,,"facility","outpatient",,,,,,"Cigna","Healthspring Medicare Managed Care Plan","317.31",,,,,,,"fee schedule","308.07","653.1","APC"
"Anca screen each antibody","86036","HCPCS",,,,,,,"facility","outpatient",,,,,,"Aetna","Exchange","18.08",,,,,,,"fee schedule","9.04","25.55",
"Anca titer each antibody","86037","HCPCS",,,,,,,"facility","outpatient",,,,,,"Wellcare","Medicare Managed Care Plan","12.77",,,,,,,"fee schedule","9.04","25.55","APC"
"Ankle arthroscopy/surgery","29894","HCPCS",,,,,,,"facility","outpatient",,,,,,"Humana","Hmo/Pos","6293.23",,,,,,,"fee schedule","3281.9","7870",
"Ankle arthroscopy/surgery","29895","HCPCS",,,,,,,"facility","outpatient",,,,,,"Bcbs","Hmo","5843.31",,,,,,,"fee schedule","3281.9","7870",
"Ankle arthroscopy/surgery","29895","HCPCS",,,,,,,"facility","outpatient",,,,,,"Humana","Hmo/Pos","6293.23",,,,,,,"fee schedule","3281.9","7870",
"Ankle arthroscopy/surgery","29897","HCPCS",,,,,,,"facility","outpatient",,,,,,"Cigna","Healthspring Medicare Managed Care Plan","3380.35",,,,,,,"fee schedule","3281.9","7870","APC"
"Ankle arthroscopy/surgery","29898","HCPCS",,,,,,,"facility","outpatient",,,,,,"Aetna","Exchange","5405",,,,,,,"fee schedule","3281.9","7870",
