"Pantoprazole Sodium: 90 Tablet, Delayed Release In 1 Bottle, Plastic (0378-6688-77)","26224_00378668877","CDM","250","RC","00378668877","NDC",,,"facility","both","1","EA",,"18.54","18.54",,,,,,,,,,,,,"Price is variable based on underlying billing methodology - especially, for drug and supply items."
"Parainfluenza ag if","87279","HCPCS",,,,,,,"facility","outpatient",,,,,,"Aetna","Hpn Whole Health Other Commercial Plan","29.57",,,,,,,"fee schedule","12.32","34.83",
"Parainfluenza ag if","87279","HCPCS",,,,,,,"facility","outpatient",,,,,,"Bcbs","Hpn Other Commercial Plan","13.97",,,,,,,"fee schedule","12.32","34.83",
"Parathyrd planar w/spect&ct","78072","HCPCS",,,,,,,"facility","outpatient",,,,,,"Wellcare","Medicare Managed Care Plan","577.29",,,,,,,"fee schedule","478.32","1179.95","APC"
"Parathyroid planar imaging","78070","HCPCS",,,,,,,"facility","outpatient",,,,,,"Bcbs","Blue Value Secure Medicare Managed Care Plan","404.99",,,,,,,"fee schedule","341.64","920.33","APC"
"Parotid duct diversion","42507","HCPCS",,,,,,,"facility","outpatient",,,,,,"Aetna","Medicare Managed Care Plan","6056.49",,,,,,,"fee schedule","4419.21","12588","APC"
"Parotid duct diversion","42509","HCPCS",,,,,,,"facility","outpatient",,,,,,"Unitedhealthcare","Hmo/Pos","8655",,,,,,,"fee schedule","4419.21","12588",
"Part removal of metatarsal","28112","HCPCS",,,,,,,"facility","outpatient",,,,,,"Cigna","Hmo/Pos","5495",,,,,,,"fee schedule","3281.9","6957.62",
"Partial Mastectomy","19301","HCPCS",,,,,,,"facility","outpatient",,,,,,"Ambetter Health","Peach State Exchange","8325.82",,,,,,,"fee schedule","3514.53","8325.82","APC"
"Partial excision of lip","40510","HCPCS",,,,,,,"facility","outpatient",,,,,,"Bcbs","Hpn Other Commercial Plan","4454.79",,,,,,,"fee schedule","3011.79","7050.03",
"Partial release of lung","32225","HCPCS",,,,,,,"facility","outpatient",,,,,,"Humana","Hmo/Pos","4840.09",,,,,,,"fee schedule","3051","7972.53",
"Partial removal donor liver","47141","HCPCS",,,,,,,"facility","outpatient",,,,,,"Bcbs","Blue Pathways Exchange","3514.53",,,,,,,"fee schedule","3514.53","5843.31",
"Partial removal finger bone","26236","HCPCS",,,,,,,"facility","outpatient",,,,,,"Bcbs","Blue Value Secure Medicare Managed Care Plan","1628.98",,,,,,,"fee schedule","1612.85","6293.23","APC"
"Partial removal leg bone(s)","27360","HCPCS",,,,,,,"facility","outpatient",,,,,,"Cigna","Hmo/Pos","7750",,,,,,,"fee schedule","3281.9","8364.54",
"Partial removal of colon","44145","HCPCS",,,,,,,"facility","outpatient",,,,,,"Kaiser","Hmo","3051",,,,,,,"fee schedule","3051","5843.31",
"Partial removal of colon","44147","HCPCS",,,,,,,"facility","outpatient",,,,,,"Humana","Hmo/Pos","4840.09",,,,,,,"fee schedule","3051","5843.31",
"Partial removal of elbow","24147","HCPCS",,,,,,,"facility","outpatient",,,,,,"Bcbs","Blue Pathways Exchange","3514.53",,,,,,,"fee schedule","3281.9","7870",
"Partial removal of esophagus","43117","HCPCS",,,,,,,"facility","outpatient",,,,,,"Humana","Medicare Managed Care Plan","8364.54",,,,,,,"fee schedule","3051","8364.54",
"Partial removal of esophagus","43121","HCPCS",,,,,,,"facility","outpatient",,,,,,"Humana","Hmo/Pos","7175.28",,,,,,,"fee schedule","3051","7268.12",
"Partial removal of foot bone","28122","HCPCS",,,,,,,"facility","outpatient",,,,,,"Aetna","Exchange","5405",,,,,,,"fee schedule","3281.9","6957.62",
"Partial removal of foot bone","28122","HCPCS",,,,,,,"facility","outpatient",,,,,,"Unitedhealthcare","Core/Charter/Nexus Other Commercial Plan","3895",,,,,,,"fee schedule","3281.9","6957.62",
"Partial removal of lip","40530","HCPCS",,,,,,,"facility","outpatient",,,,,,"Oscar Health","Exchange","4557",,,,,,,"fee schedule","3011.79","7050.03",
"Partial removal of liver","47120","HCPCS",,,,,,,"facility","outpatient",,,,,,"Bcbs","Hpn Other Commercial Plan","5153.08",,,,,,,"fee schedule","3051","7175.28",
"Partial removal of lung","32480","HCPCS",,,,,,,"facility","outpatient",,,,,,"Bcbs","Blue Pathways Exchange","6309.89",,,,,,,"fee schedule","3051","10249.52",
"Partial removal of nose","30150","HCPCS",,,,,,,"facility","outpatient",,,,,,"Bcbs","Hmo","7268.12",,,,,,,"fee schedule","4419.21","12588",
"Partial removal of pancreas","48150","HCPCS",,,,,,,"facility","outpatient",,,,,,"Bcbs","Hmo","5843.31",,,,,,,"fee schedule","3051","8364.54",
"Partial removal of pancreas","48150","HCPCS",,,,,,,"facility","outpatient",,,,,,"Bcbs","Hpn Other Commercial Plan","5153.08",,,,,,,"fee schedule","3051","8364.54",
"Partial removal of penis","54120","HCPCS",,,,,,,"facility","outpatient",,,,,,"Clover Health","Medicare Managed Care Plan","3712.42",,,,,,,"fee schedule","3295","7870","APC"
"Partial removal of pharynx","42890","HCPCS",,,,,,,"facility","outpatient",,,,,,"Aetna","Medicare Managed Care Plan","6056.49",,,,,,,"fee schedule","4419.21","12588","APC"
"Partial removal of rectum","45111","HCPCS",,,,,,,"facility","outpatient",,,,,,"Humana","Hmo/Pos","4840.09",,,,,,,"fee schedule","3051","5843.31",
"Partial removal of scapula","23190","HCPCS",,,,,,,"facility","outpatient",,,,,,"Aetna","Exchange","4817",,,,,,,"fee schedule","3281.9","7870",
"Partial removal of scapula","23190","HCPCS",,,,,,,"facility","outpatient",,,,,,"Unitedhealthcare","Hmo/Pos","7870",,,,,,,"fee schedule","3281.9","7870",
"Partial removal of sternum","21620","HCPCS",,,,,,,"facility","outpatient",,,,,,"Aetna","Medicare Managed Care Plan","3347.53",,,,,,,"fee schedule","3051","8655","APC"
"Partial removal of thyroid","60220","HCPCS",,,,,,,"facility","outpatient",,,,,,"Cigna","Hmo/Pos","4797",,,,,,,"fee schedule","3295","12855.28",
"Partial removal of tibia","27640","HCPCS",,,,,,,"facility","outpatient",,,,,,"Wellcare","Medicare Managed Care Plan","3478.81",,,,,,,"fee schedule","3281.9","7870","APC"
"Partial removal of toe","28160","HCPCS",,,,,,,"facility","outpatient",,,,,,"Devoted Health","Medicare Managed Care Plan","3281.9",,,,,,,"fee schedule","3281.9","6957.62","APC"
"Partial removal of tongue","41120","HCPCS",,,,,,,"facility","outpatient",,,,,,"Bcbs","Hmo","7268.12",,,,,,,"fee schedule","4419.21","12588",
"Partial removal of ulna","25119","HCPCS",,,,,,,"facility","outpatient",,,,,,"Bcbs","Hmo","5843.31",,,,,,,"fee schedule","3281.9","7870",
"Partial removal of ulna","25240","HCPCS",,,,,,,"facility","outpatient",,,,,,"Cigna","Healthspring Medicare Managed Care Plan","3380.35",,,,,,,"fee schedule","3281.9","7870","APC"
"Partial removal tear gland","68505","HCPCS",,,,,,,"facility","outpatient",,,,,,"Clover Health","Medicare Managed Care Plan","4140.45",,,,,,,"fee schedule","3051","8359.77","APC"
"Partial removal tear gland","68505","HCPCS",,,,,,,"facility","outpatient",,,,,,"Unitedhealthcare","Hmo/Pos","7870",,,,,,,"fee schedule","3051","8359.77",
"Partial thyroid excision","60210","HCPCS",,,,,,,"facility","outpatient",,,,,,"Ambetter Health","Peach State Exchange","12855.28",,,,,,,"fee schedule","4817","12855.28","APC"
"Path consult intraop 1 bloc","88331","HCPCS",,,,,,,"facility","outpatient",,,,,,"Unitedhealthcare","Hmo/Pos","143.5",,,,,,,"fee schedule","30.39","362.28",
"Path consult intraop addl","88332","HCPCS",,,,,,,"facility","outpatient",,,,,,"Bcbs","Hpn Other Commercial Plan","20.85",,,,,,,"fee schedule","18.4","44.15",
"Pathogen test for platelets","P9100","HCPCS",,,,,,,"facility","outpatient",,,,,,"Devoted Health","Medicare Managed Care Plan","59.17",,,,,,,"fee schedule","35.5","125.44","APC"
"Pathological Fractures And Musculoskeletal And Connective Tissue Malignancy With Cc","543","MS-DRG",,,,,,,"facility","inpatient",,,,,,"Ambetter Health","Peach State Exchange","23569.97",,,,,,,"fee schedule","10940.47","23569.97","MSDRG Base Rate"
"Pathological Fractures And Musculoskeletal And Connective Tissue Malignancy With Cc","543","MS-DRG",,,,,,,"facility","inpatient",,,,,,"Oscar Health","Exchange","14715.42",,,,,,,"fee schedule","10940.47","23569.97",
"Pathological Fractures And Musculoskeletal And Connective Tissue Malignancy With Cc","543","MS-DRG",,,,,,,"facility","inpatient",,,,,,"Peach State Health Plan","Medicaid Managed Care Plan",,,"[Inpatient Services: Payer leverages state specific Medicaid payment methodology. Available, referenceable algorithm logic found here: https://dch.georgia.gov/providers/provider-types/hospital-providers]","11704.85","11704.85","11704.85","1 through 10","other",,,"Contracting method is an algorithm described in the 'standard_charges|algorithm' field. The allowed amount provided accounts for the structural rates, conditions, and utilization elements inherent in the payer's algorithm."
"Pathological Fractures And Musculoskeletal And Connective Tissue Malignancy With Cc","543","MS-DRG",,,,,,,"facility","inpatient",,,,,,"Phcs","All Commercial Plans",,"70",,,,,"0","percent of total billed charges",,,"No services performed during 15-month lookback period."
"Pathological Fractures And Musculoskeletal And Connective Tissue Malignancy With Mcc","542","MS-DRG",,,,,,,"facility","inpatient",,,,,,"Aetna","Medicare Managed Care Plan",,,"[MSDRG Base Rate: FEE SCHEDULE]","11845.6","11845.6","15991.57","1 through 10","other",,,"Contracting method is an algorithm described in the 'standard_charges|algorithm' field. The allowed amount provided accounts for the structural rates, conditions, and utilization elements inherent in the payer's algorithm."
"Pathological Fractures And Musculoskeletal And Connective Tissue Malignancy With Mcc","542","MS-DRG",,,,,,,"facility","inpatient",,,,,,"Aetna","Ppo",,"72",,,,,"0","percent of total billed charges",,,"No services performed during 15-month lookback period."
"Pathological Fractures And Musculoskeletal And Connective Tissue Malignancy With Mcc","542","MS-DRG",,,,,,,"facility","inpatient",,,,,,"Optum","Ccn Government",,,"[MSDRG Base Rate: FEE SCHEDULE]",,,,"0","other",,,"No services performed during 15-month lookback period."
"Pathological Fractures And Musculoskeletal And Connective Tissue Malignancy Without Cc/Mcc","544","MS-DRG",,,,,,,"facility","inpatient",,,,,,"Aetna","Exchange","12291.46",,,,,,,"fee schedule","7793.84","18470.95",
"Pathological Fractures And Musculoskeletal And Connective Tissue Malignancy Without Cc/Mcc","544","MS-DRG",,,,,,,"facility","inpatient",,,,,,"Aetna","Exchange",,,"[Stop Loss: Total Charges > 258976 | Total % of Charge: 55] [Lesser Than Charges paid at %: 100] [MSDRG Base Rate: FEE SCHEDULE] [Nursery  Level 1- Boarder-Per Diem: 1487] [Nursery  Level 2-Per Diem: 2066] [Nursery  Level 3-Per Diem: 2360] [Nursery  Level 4-NICU-Per Diem: 2697] [Alcohol/ Chemical Dependency-Per Diem: 1696] [Psych-Per Diem: 1696] [Rehab-Per Diem: 2046] [IP High Cost Drugs ($): 0 Charge Threshold 1000 (%BC): 76] [IP Prosthetics/Implants/Devices ($): 0 Charge Threshold 400 (%BC): 76] [Cardiac Surgery-Per Diem: 44934 Days: 8 Additional Days: 4452] [PTCA-Per Diem: 17045 Days: 4 Additional Days: 4452] [Transplants-Case Rate: FEE SCHEDULE] [Pancreas Transplant (%BC): 80]",,,,"0","other",,,"No services performed during 15-month lookback period."
"Pathological Fractures And Musculoskeletal And Connective Tissue Malignancy Without Cc/Mcc","544","MS-DRG",,,,,,,"facility","inpatient",,,,,,"Humana","Hmo/Pos","12638.43",,,,,,,"fee schedule","7793.84","18470.95",
"Pattern erg w/i&r","0509T","HCPCS",,,,,,,"facility","outpatient",,,,,,"Bcbs","Blue Value Secure Medicare Managed Care Plan","218.74",,,,,,,"fee schedule","216.58","459.14","APC"
"Peanut allg spec asmt 64 epi","0165U","HCPCS",,,,,,,"facility","outpatient",,,,,,"Clover Health","Medicare Managed Care Plan","486.95",,,,,,,"fee schedule","347.82","983.17","APC"
"Peanut allg spec asmt 64 epi","0165U","HCPCS",,,,,,,"facility","outpatient",,,,,,"Unitedhealthcare","Hmo/Pos","463.76",,,,,,,"fee schedule","347.82","983.17",
"Ped home apnea rec downld","94776","HCPCS",,,,,,,"facility","outpatient",,,,,,"Devoted Health","Medicare Managed Care Plan","129.06",,,,,,,"fee schedule","129.06","273.61","APC"
"Pedcle fh/ch/ch/m/n/ax/g/h/f","15574","HCPCS",,,,,,,"facility","outpatient",,,,,,"Aetna","Medicare Managed Care Plan","2110.91",,,,,,,"fee schedule","2069.52","6293.23","APC"
"Pediarix: 10 Syringe In 1 Carton (58160-811-52)  / .5 Ml In 1 Syringe (58160-811-43)","34550_58160081152","CDM","250","RC","90723","HCPCS","58160081152","NDC","facility","both","1","EA",,"421.27","421.27",,,,,,,,,,,,,"Price is variable based on underlying billing methodology - especially, for drug and supply items."
"Pedicle e/n/e/l/ntroral","15576","HCPCS",,,,,,,"facility","outpatient",,,,,,"Kaiser","Hmo","3051",,,,,,,"fee schedule","2069.52","6293.23",
"Pelvic Evisceration, Radical Hysterectomy And Radical Vulvectomy With Cc/Mcc","734","MS-DRG",,,,,,,"facility","inpatient",,,,,,"Aetna","Indemnity Traditional",,"95",,,,,"0","percent of total billed charges",,,"No services performed during 15-month lookback period."
"Pelvic Evisceration, Radical Hysterectomy And Radical Vulvectomy With Cc/Mcc","734","MS-DRG",,,,,,,"facility","inpatient",,,,,,"Unitedhealthcare","Ppo",,,"[IP High Cost Drugs (%BC): 72] [All Other IP (%BC): 72]",,,,"0","other",,,"No services performed during 15-month lookback period."
"Pelvic Evisceration, Radical Hysterectomy And Radical Vulvectomy Without Cc/Mcc","735","MS-DRG",,,,,,,"facility","inpatient",,,,,,"Ambetter Health","Peach State Exchange","29491.47",,,,,,,"fee schedule","12518.42","29491.47","MSDRG Base Rate"
"Pelvic Evisceration, Radical Hysterectomy And Radical Vulvectomy Without Cc/Mcc","735","MS-DRG",,,,,,,"facility","inpatient",,,,,,"Bcbs","Hpn Other Commercial Plan","20695.54",,,,,,,"fee schedule","12518.42","29491.47",
"Pelvic Evisceration, Radical Hysterectomy And Radical Vulvectomy Without Cc/Mcc","735","MS-DRG",,,,,,,"facility","inpatient",,,,,,"Sonder Health Plans","Medicare Managed Care Plan","14606.62",,,,,,,"fee schedule","12518.42","29491.47","MSDRG Base Rate"
"Pelvic Evisceration, Radical Hysterectomy And Radical Vulvectomy Without Cc/Mcc","735","MS-DRG",,,,,,,"facility","inpatient",,,,,,"Unitedhealthcare","Hmo/Pos","25768.97",,,,,,,"fee schedule","12518.42","29491.47",
"Pelvic ring fracture uni/bil","G0413","HCPCS",,,,,,,"facility","outpatient",,,,,,"Unitedhealthcare","Core/Charter/Nexus Other Commercial Plan","6689",,,,,,,"fee schedule","3514.53","15429.7",
"Pelvic ring fx treat int fix","G0414","HCPCS",,,,,,,"facility","outpatient",,,,,,"Clover Health","Medicare Managed Care Plan","7642.07",,,,,,,"fee schedule","3514.53","15429.7","APC"
"Penile venous occlusion","37790","HCPCS",,,,,,,"facility","outpatient",,,,,,"Wellcare","Medicare Managed Care Plan","3747.78",,,,,,,"fee schedule","3514.53","7870","APC"
"Penis Procedures With Cc/Mcc","709","MS-DRG",,,,,,,"facility","inpatient",,,,,,"Bcbs","Hpn Other Commercial Plan","38311.82",,,,,,,"fee schedule","22546.55","47798.69",
"Penis Procedures With Cc/Mcc","709","MS-DRG",,,,,,,"facility","inpatient",,,,,,"Cigna","Hmo/Pos",,,"[Stop Loss: Total Charges > 166953.75 | Total % of Charge: 65] [Lesser Than Charges paid at %: 100] [MSDRG Base Rate: FEE SCHEDULE] [Alcohol/ Chemical Dependency-Per Diem: 1376] [Psych-Per Diem: 1376] [Rehab-Per Diem: 3466] [SNF-Per Diem: 1762] [IP High Cost Drugs (%BC): 76] [IP Prosthetics/Implants/Devices (%BC): 76] [Transplants-Case Rate: FEE SCHEDULE]",,,,"0","other",,,"No services performed during 15-month lookback period."
"Penis Procedures With Cc/Mcc","709","MS-DRG",,,,,,,"facility","inpatient",,,,,,"Humana","Hmo/Pos","37579.12",,,,,,,"fee schedule","22546.55","47798.69",
"Penis Procedures With Cc/Mcc","709","MS-DRG",,,,,,,"facility","inpatient",,,,,,"Va Community Care Network","Government",,,"[MSDRG Base Rate: FEE SCHEDULE]",,,,"0","other",,,"No services performed during 15-month lookback period."
"Penis Procedures Without Cc/Mcc","710","MS-DRG",,,,,,,"facility","inpatient",,,,,,"Unitedhealthcare","Core/Charter/Nexus Other Commercial Plan","27092.46",,,,,,,"fee schedule","14401.08","31872.6",
"Penis plastic surgery","54360","HCPCS",,,,,,,"facility","outpatient",,,,,,"Bcbs","Blue Value Secure Medicare Managed Care Plan","3571",,,,,,,"fee schedule","3514.53","8655","APC"
"Penis study","54240","HCPCS",,,,,,,"facility","outpatient",,,,,,"Wellcare","Medicare Managed Care Plan","229.57",,,,,,,"fee schedule","216.58","4840.09","APC"
"Perc cryo ablate renal tum","50593","HCPCS",,,,,,,"facility","outpatient",,,,,,"Devoted Health","Medicare Managed Care Plan","10661.98",,,,,,,"fee schedule","6187","22603.4","APC"
"Perc d-e cor revasc t cabg s","C9604","HCPCS",,,,,,,"facility","outpatient",,,,,,"Bcbs","Blue Value Secure Medicare Managed Care Plan","11694.89",,,,,,,"fee schedule","6309.89","24547.7","APC"
"Perc d-e cor revasc t cabg s","C9604","HCPCS",,,,,,,"facility","outpatient",,,,,,"Wellcare","Medicare Managed Care Plan","12273.85",,,,,,,"fee schedule","6309.89","24547.7","APC"
"Perc d-e cor revasc w AMI s","C9606","HCPCS",,,,,,,"facility","outpatient",,,,,,"Oscar Health","Exchange","7823",,,,,,,"fee schedule","6580.16","10674.37",
"Perc drug-el cor stent sing","C9600","HCPCS",,,,,,,"facility","outpatient",,,,,,"Aetna","Medicare Managed Care Plan","11810.69",,,,,,,"fee schedule","6309.89","24547.7","APC"
"Percutaneous And Other Intracardiac Procedures Without Mcc","274","MS-DRG",,,,,,,"facility","inpatient",,,,,,"Clover Health","Medicare Managed Care Plan","32584.1",,,,,,,"fee schedule","31032.48","66254.58","MSDRG Base Rate"
"Percutaneous And Other Intracardiac Procedures Without Mcc","274","MS-DRG",,,,,,,"facility","inpatient",,,,,,"Unitedhealthcare","Core/Charter/Nexus Other Commercial Plan","56317.96",,,,,,,"fee schedule","31032.48","66254.58",
"Percutaneous Cardiovascular Procedures With Drug-Eluting Stent Without Mcc","247","MS-DRG",,,,,,,"facility","inpatient",,,,,,"Cigna","Ppo",,"72",,,,,"0","percent of total billed charges",,,"No services performed during 15-month lookback period."
"Percutaneous Cardiovascular Procedures With Intraluminal Device With Mcc Or 4+ Arteries/Intraluminal","321","MS-DRG",,,,,,,"facility","inpatient",,,,,,"Aetna","Medicare Managed Care Plan",,,"[MSDRG Base Rate: FEE SCHEDULE]","24451.85","18473.85","34177.58","1 through 10","other",,,"Contracting method is an algorithm described in the 'standard_charges|algorithm' field. The allowed amount provided accounts for the structural rates, conditions, and utilization elements inherent in the payer's algorithm."
"Percutaneous Cardiovascular Procedures With Non-Drug-Eluting Stent With Mcc Or 4+ Arteries Or Stents","248","MS-DRG",,,,,,,"facility","inpatient",,,,,,"Amerigroup","Medicaid Managed Care Plan",,,"[Inpatient Services: Payer leverages state specific Medicaid payment methodology. Available, referenceable algorithm logic found here: https://dch.georgia.gov/providers/provider-types/hospital-providers]",,,,"0","other",,,"No services performed during 15-month lookback period."
