BX ENDOMYOCARDIAL,3226370,CDM,480,RC,93505,CPT,,,facility,outpatient,,,5600.00000,6831.17000,Gold Kidney Health Plan,Medicare Advantage,,3690.14,,,,,,,2074.70,15273.13,fee schedule,
BX ENDOMYOCARDIAL,3226370,CDM,480,RC,93505,CPT,,,facility,outpatient,,,5600.00000,6831.17000,United Healthcare,Commercial,,2990.40,,,,,,,2074.70,15273.13,percent of total billed charges,
BX ENDOMYOCARDIAL,4802997,CDM,481,RC,93505,CPT,,,facility,inpatient,,,5600.00000,6831.17000,Provider Network of America,Commercial,,4200.00,,,,,,,2520.00,4200.00,percent of total billed charges,
BX ENDOMYOCARDIAL,4802997,CDM,481,RC,93505,CPT,,,facility,outpatient,,,5600.00000,6831.17000,Quiktrip Corporation,Commercial,,3024.00,,,,,,,2074.70,15273.13,percent of total billed charges,
BX ENDOMYOCARDIAL,4802997,CDM,481,RC,93505,CPT,,,facility,outpatient,,,5600.00000,6831.17000,United Healthcare,Commercial,,7217.00,,,,,,,2074.70,15273.13,case rate,
BX ENDOMYOCARDIAL,4806691,CDM,481,RC,93505,CPT,,,facility,outpatient,,,5600.00000,6831.17000,"Health Choice Arizona, Inc.",ACA Health Plan,,5032.01,,,,,,,2074.70,15273.13,fee schedule,
BX ENDOMYOCARDIAL,4806691,CDM,481,RC,93505,CPT,,,facility,outpatient,,,5600.00000,6831.17000,Blue Cross Blue Shield of Arizona,BXBSAZ Neighborhood,,11454.85,,,,,,,2074.70,15273.13,fee schedule,Reimbursement is lesser of 100% of BC or the BCBSAZ Fee Schedule.
BX FAT PAD ABDOMINAL NDL PERC,3533122,CDM,361,RC,17999,CPT,,,facility,outpatient,,,1267.00000,453.59000,Aetna,Qualified Health Plan,,288.02,,,,,,,130.17,5506.00,fee schedule,
BX FAT PAD ABDOMINAL NDL PERC,3533122,CDM,361,RC,17999,CPT,,,facility,outpatient,,,1267.00000,453.59000,Banner Health,Medicare Advantage,,211.78,,,,,,,130.17,5506.00,fee schedule,
BX FAT PAD ABDOMINAL NDL PERC,3533122,CDM,361,RC,17999,CPT,,,facility,outpatient,,,1267.00000,453.59000,Banner Health,Medicare Advantage,,211.78,,,,,,,130.17,5506.00,fee schedule,
BX FAT PAD ABDOMINAL NDL PERC,3533122,CDM,361,RC,17999,CPT,,,facility,outpatient,,,1267.00000,453.59000,Provider Network of America,Commercial,,950.25,,,,,,,130.17,5506.00,percent of total billed charges,
BX FAT PAD ABDOMINAL NDL PERC,3533122,CDM,361,RC,17999,CPT,,,facility,outpatient,,,1267.00000,453.59000,United Healthcare,UHC Doctor's Plan,,2114.00,,,,,,,130.17,5506.00,case rate,
BX FAT PAD ABDOMINAL NDL PERC,3533189,CDM,361,RC,17999,CPT,,,facility,outpatient,,,1267.00000,453.59000,"Cigna Healthcare of Arizona, Inc.",HMO Medicare Advantage Plan,,211.78,,,,,,,130.17,5506.00,fee schedule,
BX FAT PAD ABDOMINAL NDL PERC,3533189,CDM,361,RC,17999,CPT,,,facility,outpatient,,,1267.00000,453.59000,Arizona Medical Network,Commercial,,886.90,,,,,,,130.17,5506.00,percent of total billed charges,
BX FAT PAD ABDOMINAL NDL PERC,3533189,CDM,361,RC,17999,CPT,,,facility,outpatient,,,1267.00000,453.59000,Blue Cross Blue Shield of Arizona,Medicare Advantage,,211.78,,,,,,,130.17,5506.00,fee schedule,
BX FAT PAD ABDOMINAL NDL PERC,3533189,CDM,361,RC,17999,CPT,,,facility,outpatient,,,1267.00000,453.59000,Blue Cross Blue Shield of Arizona,Medicare Advantage,,211.78,,,,,,,130.17,5506.00,fee schedule,
BX FAT PAD ABDOMINAL NDL PERC,3533346,CDM,361,RC,17999,CPT,,,facility,inpatient,,,1267.00000,453.59000,Quiktrip Corporation,Commercial,,684.18,,,,,,,570.15,950.25,percent of total billed charges,
BX GLAND SALIVARY NDL,3245677,CDM,361,RC,42400,CPT,,,facility,outpatient,,,1651.00000,591.06000,Arizona Medical Network,Commercial,,1155.70,,,,,,,450.93,5506.00,percent of total billed charges,
BX GLAND SALIVARY NDL,3528767,CDM,361,RC,42400,CPT,,,facility,outpatient,,,1651.00000,591.06000,Aetna,Banner Employee Plans,,1170.00,,,,,,,450.93,5506.00,case rate,"Multi proc logic: first procedure reimbursed at 100% of contract rate, second procedure reimbursed at 50% of contract rate, subsequent procedures reimbursed at 25% of contract rate."
BX GLAND SALIVARY NDL,3528767,CDM,361,RC,42400,CPT,,,facility,outpatient,,,1651.00000,591.06000,Aetna,Joint Venture,,4405.00,,,,,,,450.93,5506.00,case rate,
BX GLAND SALIVARY NDL,3528767,CDM,361,RC,42400,CPT,,,facility,outpatient,,,1651.00000,591.06000,Blue Cross Blue Shield of Arizona,Medicare Supplemental Senior Preferred,,949.44,,,,,,,450.93,5506.00,fee schedule,"For Outpatient Covered Services in which Medicare has made payment, reimbursement is the remaining balance payable up to the Medicare Allowed Amount. For Outpatient Covered Services in which Medicare has not made payment, reimbursement is the lesser of 100% of Billed Charges or a percentage of the BCBSAZ Outpatient Fee Schedule."
BX GLAND SALIVARY NDL,3528767,CDM,361,RC,42400,CPT,,,facility,outpatient,,,1651.00000,591.06000,National Healthcare Solutions Inc (NHSI) and VIP Universal Medical Insurance Group (VUMI),NHSI VUMI,,742.95,,,,,,,450.93,5506.00,percent of total billed charges,
BX GLAND SALIVARY NDL,4036091,CDM,361,RC,42400,CPT,,,facility,outpatient,,,1651.00000,591.06000,"Cigna Healthcare of Arizona, Inc.",Commercial,,4464.00,,,,,,,450.93,5506.00,case rate,Multiple procedure logic: 100/50/25
BX GLAND SALIVARY NDL,4036091,CDM,361,RC,42400,CPT,,,facility,outpatient,,,1651.00000,591.06000,Gila River Health Care Corporation,Managed Care Program,,749.90,,,,,,,450.93,5506.00,fee schedule,
BX INCISIONAL SKIN LSN ADDL,7636715,CDM,761,RC,11107,CPT,,,facility,outpatient,,,286.00000,148.15000,Aetna,Joint Venture,,132.13,,,,,,,57.20,231.93,percent of total billed charges,
BX INCISIONAL SKIN LSN ADDL,7636715,CDM,761,RC,11107,CPT,,,facility,outpatient,,,286.00000,148.15000,Plotkin Health,Plotkin Health,,128.70,,,,,,,57.20,231.93,percent of total billed charges,
BX INCISIONAL SKIN LSN ADDL,7636715,CDM,761,RC,11107,CPT,,,facility,outpatient,,,286.00000,148.15000,Provider Network of America,Commercial,,214.50,,,,,,,57.20,231.93,percent of total billed charges,
BX INCISIONAL SKIN LSN SGL,7636707,CDM,761,RC,11106,CPT,,,facility,outpatient,,,886.00000,458.95000,Arizona Priority Care,Alignment Health Plans Medicare Advantage/Eternal Health Plan Medicare/SCAN Health Plan Medicare,,717.66,,,,,,,126.52,1076.49,fee schedule,
BX INCISIONAL SKIN LSN SGL,7636707,CDM,761,RC,11106,CPT,,,facility,outpatient,,,886.00000,458.95000,Banner University Health Plan,Medicare Advantage,,652.42,,,,,,,126.52,1076.49,fee schedule,
BX INCISIONAL SKIN LSN SGL,7636707,CDM,761,RC,11106,CPT,,,facility,outpatient,,,886.00000,458.95000,United Healthcare,Commercial,,473.12,,,,,,,126.52,1076.49,percent of total billed charges,
BX LIVER NDL PERC,3220464,CDM,361,RC,47000,CPT,,,facility,outpatient,,,2325.00000,3104.87000,Gila River Health Care Corporation,Managed Care Program,,1726.88,,,,,,,949.44,5506.00,fee schedule,
BX LIVER NDL PERC,3228020,CDM,361,RC,47000,CPT,,,facility,outpatient,,,2325.00000,3104.87000,Aetna,Broad Network,,5506.00,,,,,,,949.44,5506.00,case rate,
BX LIVER NDL PERC,3228020,CDM,361,RC,47000,CPT,,,facility,outpatient,,,2325.00000,3104.87000,United Healthcare,Medicare Advantage,,1726.88,,,,,,,949.44,5506.00,fee schedule,
BX LIVER NDL PERC,3228020,CDM,361,RC,47000,CPT,,,facility,outpatient,,,2325.00000,3104.87000,United Healthcare,UHC Doctor's Plan,,4640.00,,,,,,,949.44,5506.00,case rate,
BX LIVER NDL PERC,3522067,CDM,361,RC,47000,CPT,,,facility,outpatient,,,2325.00000,3104.87000,Carelon,Medicare Advantage,,1813.22,,,,,,,949.44,5506.00,fee schedule,
BX LIVER NDL PERC,3522067,CDM,361,RC,47000,CPT,,,facility,outpatient,,,2325.00000,3104.87000,United Healthcare,Commercial,,5105.00,,,,,,,949.44,5506.00,case rate,
BX LIVER NDL PERC,4030383,CDM,361,RC,47000,CPT,,,facility,outpatient,,,2325.00000,3104.87000,Banner University Health Plan,University Care Advantage,,1726.88,,,,,,,949.44,5506.00,fee schedule,
BX LIVER NDL PERC,4030383,CDM,361,RC,47000,CPT,,,facility,outpatient,,,2325.00000,3104.87000,United Healthcare,Commercial,,5105.00,,,,,,,949.44,5506.00,case rate,
BX MASS ABD/RETRO NDL PERC,3220431,CDM,361,RC,49180,CPT,,,facility,inpatient,,,2209.00000,790.82000,Provider Network of America,Commercial,,1656.75,,,,,,,994.05,1656.75,percent of total billed charges,
BX MASS ABD/RETRO NDL PERC,3220431,CDM,361,RC,49180,CPT,,,facility,outpatient,,,2209.00000,790.82000,Blue Cross Blue Shield of Arizona,BXBSAZ Neighborhood,,2440.42,,,,,,,949.44,5506.00,fee schedule,Reimbursement is lesser of 100% of BC or the BCBSAZ Fee Schedule.
BX MASS ABD/RETRO NDL PERC,3220431,CDM,361,RC,49180,CPT,,,facility,outpatient,,,2209.00000,790.82000,Blue Cross Blue Shield of Arizona,Commercial,,3253.90,,,,,,,949.44,5506.00,fee schedule,Reimbursement is lesser of 100% of BC or the BCBSAZ Fee Schedule.
BX MASS ABD/RETRO NDL PERC,3220431,CDM,361,RC,49180,CPT,,,facility,outpatient,,,2209.00000,790.82000,Carelon,Medicare Advantage,,1813.22,,,,,,,949.44,5506.00,fee schedule,
BX MASS ABD/RETRO NDL PERC,3522026,CDM,361,RC,49180,CPT,,,facility,outpatient,,,2209.00000,790.82000,"Cigna Healthcare of Arizona, Inc.",Commercial,,4464.00,,,,,,,949.44,5506.00,case rate,Multiple procedure logic: 100/50/25
BX MASS ABD/RETRO NDL PERC,3522026,CDM,361,RC,49180,CPT,,,facility,outpatient,,,2209.00000,790.82000,Blue Cross Blue Shield of Arizona,BCBSAZ Workers Comp,,3253.90,,,,,,,949.44,5506.00,fee schedule,Reimbursement is lesser of 100% of BC or the BCBSAZ Fee Schedule.
BX MASS ABD/RETRO NDL PERC,3522026,CDM,361,RC,49180,CPT,,,facility,outpatient,,,2209.00000,790.82000,TriWest Healthcare Alliance Corp - VA CCN,Tricare,,,,"Outpatient services are paid at 100% of the TRICARE OPPS methodology. The exact rate is variable based on patient specific maternity diagnoses, multiple procedure pricing logic, etc.",1726.88,1726.88,1726.88,1 through 10,949.44,5506.00,other,"Outpatient services are paid at 100% of the TRICARE OPPS methodology. The exact rate is variable based on patient specific maternity diagnoses, multiple procedure pricing logic, etc."
BX MASS CUFF VAGINAL NDL PERC,3534120,CDM,361,RC,58999,CPT,,,facility,outpatient,,,2209.00000,790.82000,Care 1st,Medicare Advantage,,214.41,,,,,,,123.48,5506.00,fee schedule,
BX MUSCLE DEEP,7633845,CDM,761,RC,20205,CPT,,,facility,outpatient,,,4138.00000,2143.48000,Plotkin Health,Plotkin Health,,1862.10,,,,,,,1390.37,5033.21,percent of total billed charges,
BX MUSCLE NDL PERC,3220506,CDM,361,RC,20206,CPT,,,facility,outpatient,,,1584.00000,567.07000,Blue Cross Blue Shield of Arizona,BCBSAZ Alliance/Blue HPN,,2603.12,,,,,,,712.80,5506.00,fee schedule,Reimbursement is lesser of 100% of BC or the BCBSAZ Fee Schedule.
BX MUSCLE NDL PERC,3220506,CDM,361,RC,20206,CPT,,,facility,outpatient,,,1584.00000,567.07000,NaphCare,Federal,,2331.29,,,,,,,712.80,5506.00,fee schedule,
BX MUSCLE NDL PERC,3220506,CDM,361,RC,20206,CPT,,,facility,outpatient,,,1584.00000,567.07000,United Healthcare,Medicare Advantage,,1726.88,,,,,,,712.80,5506.00,fee schedule,
BX MUSCLE NDL PERC,3522109,CDM,361,RC,20206,CPT,,,facility,outpatient,,,1584.00000,567.07000,Banner University Health Plan,Medicare Advantage,,1726.88,,,,,,,712.80,5506.00,fee schedule,
BX MUSCLE NDL PERC,3522109,CDM,361,RC,20206,CPT,,,facility,outpatient,,,1584.00000,567.07000,National Healthcare Solutions Inc (NHSI) and VIP Universal Medical Insurance Group (VUMI),NHSI VUMI,,712.80,,,,,,,712.80,5506.00,percent of total billed charges,
BX MUSCLE NDL PERC,3522109,CDM,361,RC,20206,CPT,,,facility,outpatient,,,1584.00000,567.07000,TriWest Healthcare Alliance Corp - VA CCN,Tricare,,,,"Outpatient services are paid at 100% of the TRICARE OPPS methodology. The exact rate is variable based on patient specific maternity diagnoses, multiple procedure pricing logic, etc.",,,,0,712.80,5506.00,other,"Outpatient services are paid at 100% of the TRICARE OPPS methodology. The exact rate is variable based on patient specific maternity diagnoses, multiple procedure pricing logic, etc.; there were no paid claims found for this combination of service, payer, and plan within the prior 12-15 months of this file's publishing"
BX MUSCLE SUPERFICIAL,7615941,CDM,761,RC,20200,CPT,,,facility,inpatient,,,2205.00000,1142.19000,Plotkin Health,Plotkin Health,,992.25,,,,,,,992.25,1653.75,percent of total billed charges,
BX MUSCLE SUPERFICIAL,7615941,CDM,761,RC,20200,CPT,,,facility,outpatient,,,2205.00000,1142.19000,"Health Choice Arizona, Inc.",Medicaid,,1020.08,,,,,,,740.88,4357.45,fee schedule,
BX MUSCLE SUPERFICIAL,7615941,CDM,761,RC,20200,CPT,,,facility,outpatient,,,2205.00000,1142.19000,Banner University Health Plan,University Family Plan,,1020.08,,,,,,,740.88,4357.45,case rate,
BX NEEDLE CORE LUNG/MEDSTRNM PERC,3532322,CDM,361,RC,32408,CPT,,,facility,inpatient,,,3185.00000,2599.15000,Plotkin Health,Plotkin Health,,1433.25,,,,,,,1433.25,2388.75,percent of total billed charges,
BX NEEDLE CORE LUNG/MEDSTRNM PERC,3532322,CDM,361,RC,32408,CPT,,,facility,outpatient,,,3185.00000,2599.15000,Arizona Medical Network,Commercial,,2229.50,,,,,,,949.44,13057.00,percent of total billed charges,
BX NEEDLE CORE LUNG/MEDSTRNM PERC,3532322,CDM,361,RC,32408,CPT,,,facility,outpatient,,,3185.00000,2599.15000,United Healthcare,Individual Exchange,,2417.63,,,,,,,949.44,13057.00,fee schedule,
BX NEEDLE CORE LUNG/MEDSTRNM PERC,3532330,CDM,361,RC,32408,CPT,,,facility,outpatient,,,3185.00000,2599.15000,Mercy Care,Medicaid,,1020.08,,,,,,,949.44,13057.00,case rate,
BX NEEDLE CORE LUNG/MEDSTRNM PERC,3532348,CDM,361,RC,32408,CPT,,,facility,inpatient,,,3185.00000,2599.15000,Quiktrip Corporation,Commercial,,1719.90,,,,,,,1433.25,2388.75,percent of total billed charges,
BX PANCREAS NDL PERC,3522125,CDM,361,RC,48102,CPT,,,facility,outpatient,,,1803.00000,645.47000,"Cigna Healthcare of Arizona, Inc.",LocalFlex,,4018.00,,,,,,,811.35,5506.00,case rate,Multiple procedure logic: 100/50/25
BX PLEURA NDL PERC,3220514,CDM,361,RC,32400,CPT,,,facility,outpatient,,,1783.00000,638.31000,"Health Choice Arizona, Inc.",Medicaid,,1020.08,,,,,,,802.35,5506.00,fee schedule,
BX PLEURA NDL PERC,3220514,CDM,361,RC,32400,CPT,,,facility,outpatient,,,1783.00000,638.31000,Gila River Health Care Corporation,Managed Care Program,,1726.88,,,,,,,802.35,5506.00,fee schedule,
BX PLEURA NDL PERC,3220514,CDM,361,RC,32400,CPT,,,facility,outpatient,,,1783.00000,638.31000,United Healthcare,Medicare Advantage,,1726.88,,,,,,,802.35,5506.00,fee schedule,
BX PROSTATE NDL/PUNCH SGL/MULT,3529302,CDM,361,RC,55700,CPT,,,facility,outpatient,,,1611.00000,576.74000,Blue Cross Blue Shield of Arizona,BCBSAZ Alliance/Blue HPN,,3485.96,,,,,,,724.95,6483.00,fee schedule,Reimbursement is lesser of 100% of BC or the BCBSAZ Fee Schedule.
BX PROSTATE NDL/PUNCH SGL/MULT,3529302,CDM,361,RC,55700,CPT,,,facility,outpatient,,,1611.00000,576.74000,Health Net,Commerical Exchange Product,,3231.34,,,,,,,724.95,6483.00,fee schedule,
BX PROSTATE NDL/PUNCH SGL/MULT,3529302,CDM,361,RC,55700,CPT,,,facility,outpatient,,,1611.00000,576.74000,Health Net,Commerical Exchange Product,,3231.34,,,,,,,724.95,6483.00,fee schedule,
BX PROSTATE NDL/PUNCH SGL/MULT,3529302,CDM,361,RC,55700,CPT,,,facility,outpatient,,,1611.00000,576.74000,National Healthcare Solutions Inc (NHSI) and VIP Universal Medical Insurance Group (VUMI),NHSI VUMI,,724.95,,,,,,,724.95,6483.00,percent of total billed charges,
BX PROSTATE NDL/PUNCH SGL/MULT,4030441,CDM,361,RC,55700,CPT,,,facility,outpatient,,,1611.00000,576.74000,"Health Choice Arizona, Inc.",ACA Health Plan,,3275.01,,,,,,,724.95,6483.00,fee schedule,
BX PROSTATE NDL/PUNCH SGL/MULT,4030441,CDM,361,RC,55700,CPT,,,facility,outpatient,,,1611.00000,576.74000,UPMC Health Plan,Medicare Advantage,,2183.34,,,,,,,724.95,6483.00,fee schedule,
BX PUNCH SKIN LSN SGL,4040531,CDM,361,RC,11104,CPT,,,facility,outpatient,,,733.00000,262.41000,Humana,Medicare Advantage,,438.60,,,,,,,104.03,5506.00,fee schedule,
BX PUNCH SKIN LSN SGL,4040531,CDM,361,RC,11104,CPT,,,facility,outpatient,,,733.00000,262.41000,TriWest Healthcare Alliance Corp - VA CCN,VA Community Care Network,,425.83,,,,,,,104.03,5506.00,fee schedule,Services not payable under Medicare will be paid at the VA Fee Schedule.
BX PUNCH SKIN LSN SGL,7636681,CDM,761,RC,11104,CPT,,,facility,outpatient,,,733.00000,379.69000,Aetna,Medicare Advantage,,425.83,,,,,,,104.03,702.62,fee schedule,
BX PUNCH SKIN LSN SGL,7636681,CDM,761,RC,11104,CPT,,,facility,outpatient,,,733.00000,379.69000,TriWest Healthcare Alliance Corp - VA CCN,Tricare,,,,"Outpatient services are paid at 100% of the TRICARE OPPS methodology. The exact rate is variable based on patient specific maternity diagnoses, multiple procedure pricing logic, etc.",,,,0,104.03,702.62,other,"Outpatient services are paid at 100% of the TRICARE OPPS methodology. The exact rate is variable based on patient specific maternity diagnoses, multiple procedure pricing logic, etc.; there were no paid claims found for this combination of service, payer, and plan within the prior 12-15 months of this file's publishing"
BX RENAL TROCAR/NDL PERC LT,3249760,CDM,361,RC,50200,CPT,,,facility,outpatient,,,2320.00000,3245.64000,Banner University Health Plan,AZ Medicaid - AHCCCS,LT,1020.08,,,,,,,464.00,5506.00,case rate,
BX RENAL TROCAR/NDL PERC LT,3249760,CDM,361,RC,50200,CPT,,,facility,outpatient,,,2320.00000,3245.64000,Blue Cross Blue Shield of Arizona,BCBSAZ Workers Comp,LT,3253.90,,,,,,,464.00,5506.00,fee schedule,Reimbursement is lesser of 100% of BC or the BCBSAZ Fee Schedule.
BX RENAL TROCAR/NDL PERC LT,3522141,CDM,361,RC,50200,CPT,,,facility,outpatient,,,2320.00000,3245.64000,"Health Choice Arizona, Inc.",Medicare Advantage,LT,696.00,,,,,,,464.00,5506.00,percent of total billed charges,
BX RENAL TROCAR/NDL PERC LT,3522141,CDM,361,RC,50200,CPT,,,facility,outpatient,,,2320.00000,3245.64000,Aetna,Medical Rental,LT,1222.64,,,,,,,464.00,5506.00,percent of total billed charges,"Multiple procedure processing -  Primary, Secondary, and Subsequent procedures reimbursed at 100% of contract rate."
BX RENAL TROCAR/NDL PERC LT,3522141,CDM,361,RC,50200,CPT,,,facility,outpatient,,,2320.00000,3245.64000,Blue Cross Blue Shield of Arizona,Commercial,LT,3253.90,,,,,,,464.00,5506.00,fee schedule,Reimbursement is lesser of 100% of BC or the BCBSAZ Fee Schedule.
BX RENAL TROCAR/NDL PERC LT,3522141,CDM,361,RC,50200,CPT,,,facility,outpatient,,,2320.00000,3245.64000,United Healthcare,UHC Doctor's Plan,LT,4640.00,,,,,,,464.00,5506.00,case rate,
BX RENAL TROCAR/NDL PERC RT,3249778,CDM,361,RC,50200,CPT,,,facility,inpatient,,,2320.00000,3245.64000,Plotkin Health,Plotkin Health,RT,1044.00,,,,,,,1044.00,1740.00,percent of total billed charges,
BX RENAL TROCAR/NDL PERC RT,3249778,CDM,361,RC,50200,CPT,,,facility,outpatient,,,2320.00000,3245.64000,Aetna,Banner Employee Plans,RT,1170.00,,,,,,,464.00,5506.00,case rate,"Multi proc logic: first procedure reimbursed at 100% of contract rate, second procedure reimbursed at 50% of contract rate, subsequent procedures reimbursed at 25% of contract rate."
BX RENAL TROCAR/NDL PERC RT,3522158,CDM,361,RC,50200,CPT,,,facility,outpatient,,,2320.00000,3245.64000,Aetna,Broad Network,RT,5506.00,,,,,,,464.00,5506.00,case rate,
BX RENAL TROCAR/NDL PERC RT,4030466,CDM,361,RC,50200,CPT,,,facility,outpatient,,,2320.00000,3245.64000,Aetna,Medicare Advantage,RT,464.00,,,,,,,464.00,5506.00,percent of total billed charges,
BX RENAL TROCAR/NDL PERC RT,4030466,CDM,361,RC,50200,CPT,,,facility,outpatient,,,2320.00000,3245.64000,Blue Cross Blue Shield of Arizona,Commercial,RT,3253.90,,,,,,,464.00,5506.00,fee schedule,Reimbursement is lesser of 100% of BC or the BCBSAZ Fee Schedule.
BX SKIN TANGENTIAL LSN ADDL,7636673,CDM,761,RC,11103,CPT,,,facility,outpatient,,,204.00000,105.67000,"Cigna Healthcare of Arizona, Inc.",Commercial,,140.15,,,,,,,40.80,164.59,percent of total billed charges,
BX SKIN TANGENTIAL LSN ADDL,7636673,CDM,761,RC,11103,CPT,,,facility,outpatient,,,204.00000,105.67000,Aetna,Qualified Health Plan,,45.90,,,,,,,40.80,164.59,percent of total billed charges,
BX SKIN TANGENTIAL LSN SGL,7636665,CDM,761,RC,11102,CPT,,,facility,outpatient,,,396.00000,205.13000,Arizona Physicians IPA,Medicaid,,130.17,,,,,,,82.91,349.44,fee schedule,Rates may be adjusted for facility-specific peer groups and all other adjusters.
BX SKIN TANGENTIAL LSN SGL,7636665,CDM,761,RC,11102,CPT,,,facility,outpatient,,,396.00000,205.13000,Gold Kidney Health Plan,Medicare Advantage,,232.96,,,,,,,82.91,349.44,fee schedule,
BX SKIN TANGENTIAL LSN SGL,7636665,CDM,761,RC,11102,CPT,,,facility,outpatient,,,396.00000,205.13000,TriWest Healthcare Alliance Corp - VA CCN,VA Community Care Network,,211.78,,,,,,,82.91,349.44,fee schedule,Services not payable under Medicare will be paid at the VA Fee Schedule.
BX SPINAL CORD NDL PERC,3522166,CDM,361,RC,62269,CPT,,,facility,outpatient,,,2226.00000,796.91000,Banner University Health Plan,University Family Plan,,1020.08,,,,,,,949.44,5506.00,case rate,
BX SPINAL CORD NDL PERC,3522166,CDM,361,RC,62269,CPT,,,facility,outpatient,,,2226.00000,796.91000,Gila River Health Care Corporation,Managed Care Program,,1726.88,,,,,,,949.44,5506.00,fee schedule,
