IDE G180266 IMP SYS TVRS PASCAL,6310205,CDM,624,RC,C1889,HCPCS,,,facility,outpatient,,,128100.00000,42148.74000,Aetna,Medicare Advantage,Q0,25620.00,,,,,,,493.12,96075.00,percent of total billed charges,
IDE G210349 SYS LD PM SOLIA CSP S,6315675,CDM,624,RC,C1898,HCPCS,,,facility,outpatient,,,1835.00000,603.77000,Arizona Priority Care,Alignment Health Plans Medicare Advantage/Eternal Health Plan Medicare/SCAN Health Plan Medicare,Q0,734.00,,,,,,,367.00,1919.80,percent of total billed charges,For services and procedures not listed Hospital will be reimbursed at 40% of Hospital's billed charges less any applicable co-payments. Implants not included in the Medicare global reimbursement shall be reimbursed at 40% of billed charges.
IDE G220079 DEV SYS PFA FP PVI+CTI,6311294,CDM,624,RC,C1889,HCPCS,,,facility,outpatient,,,28865.00000,9497.45000,Health Net,Medicaid,Q0,6465.76,,,,,,,493.12,21648.75,percent of total billed charges,
IDE G220229 DEV SYS CRYOABLATION VT,6311898,CDM,624,RC,C2618,HCPCS,,,facility,inpatient,,,26280.00000,8646.91000,Provider Network of America,Commercial,Q0,19710.00,,,,,,,11826.00,19710.00,percent of total billed charges,
IDE G220229 DEV SYS CRYOABLATION VT,6311898,CDM,624,RC,C2618,HCPCS,,,facility,outpatient,,,26280.00000,8646.91000,Arizona Physicians IPA,Medicaid,Q0,5886.72,,,,,,,638.92,19710.00,percent of total billed charges,Rates may be adjusted for facility-specific peer groups and all other adjusters.
IDE G230249 DEV SYS PFA FARAPULSE,6313258,CDM,624,RC,C1889,HCPCS,,,facility,outpatient,,,77088.00000,25364.26000,Banner University Health Plan,AZ Medicaid - AHCCCS,Q0,17267.71,,,,,,,493.12,57816.00,percent of total billed charges,
IMG 3D SEG ANAT PLAN&PREP&TRANS,3203361,CDM,350,RC,C8001,HCPCS,,,facility,outpatient,,,251.00000,42.92000,"Cigna Healthcare of Arizona, Inc.",HMO Medicare Advantage Plan,,166.76,,,,,,,12.73,1126.00,fee schedule,
IMG 3D SEG ANAT PLAN&PREP&TRANS,3203361,CDM,350,RC,C8001,HCPCS,,,facility,outpatient,,,251.00000,42.92000,Aetna,Designated Group,,123.24,,,,,,,12.73,1126.00,percent of total billed charges,
IMG 3D SEG ANAT PLAN&PREP&TRANS,3203361,CDM,350,RC,C8001,HCPCS,,,facility,outpatient,,,251.00000,42.92000,Health Net,Medicare,,166.76,,,,,,,12.73,1126.00,fee schedule,
IMG 3D SEG ANAT PLAN&PREP&TRANS,3203361,CDM,350,RC,C8001,HCPCS,,,facility,outpatient,,,251.00000,42.92000,NaphCare,Federal,,225.13,,,,,,,12.73,1126.00,fee schedule,
IMG 3D SEG ANAT PLAN&PREP&TRANS,3203361,CDM,350,RC,C8001,HCPCS,,,facility,outpatient,,,251.00000,42.92000,United Healthcare,UHC Doctor's Plan,,370.02,,,,,,,12.73,1126.00,fee schedule,"Unless otherwise indicated in the Facility Fee Schedule Specifications, Radiology Codes not yet listed on the fee schedule or listed on the fee schedule that do not have a Primary or Gap Fill Source Fee will default to a contract rate of 50% PPR."
IMG 3D SEG ANAT PLAN&PREP&TRANS,6100218,CDM,610,RC,C8001,HCPCS,,,facility,outpatient,,,251.00000,48.19000,Aetna,Joint Venture,,115.96,,,,,,,12.73,1496.00,percent of total billed charges,
IMG 3D SEG ANAT PLAN&PREP&TRANS,6100218,CDM,610,RC,C8001,HCPCS,,,facility,outpatient,,,251.00000,48.19000,Blue Cross Blue Shield of Arizona,BCBSAZ Alliance/Blue HPN,,34.91,,,,,,,12.73,1496.00,fee schedule,Reimbursement is lesser of 100% of BC or the BCBSAZ Fee Schedule.
IMG ENDOLMNL IVUS/OCT COR VSL INIT,4816773,CDM,481,RC,92978,CPT,,,facility,inpatient,,,5989.00000,1587.09000,Plotkin Health,Plotkin Health,,2695.05,,,,,,,2695.05,4491.75,percent of total billed charges,
IMG ENDOLMNL IVUS/OCT COR VSL INIT,4816773,CDM,481,RC,92978,CPT,,,facility,outpatient,,,5989.00000,1587.09000,Health Net,Medicaid,,1341.54,,,,,,,936.00,13766.00,percent of total billed charges,
IMG GI ESOPH-ILEUM INTRALUM W I&R,7502685,CDM,750,RC,91110,CPT,,,facility,outpatient,,,2769.00000,1176.83000,UPMC Health Plan,Medicare Advantage,,999.27,,,,,,,586.96,5368.30,fee schedule,
IMMOBILIZER LVL 02,2772416,CDM,271,RC,,,,,facility,outpatient,,,313.00000,72.30000,Aetna,Medicare Advantage,,62.60,,,,,,,45.10,234.75,percent of total billed charges,
IMMOBILIZER LVL 03,2772424,CDM,271,RC,,,,,facility,outpatient,,,594.00000,137.21000,"Cigna Healthcare of Arizona, Inc.",Commercial,,408.08,,,,,,,85.60,445.50,percent of total billed charges,
IMMOBILIZER LVL 04,2772432,CDM,271,RC,,,,,facility,outpatient,,,1132.00000,261.49000,Aetna,Broad Network,,653.16,,,,,,,163.12,849.00,percent of total billed charges,
IMMOBILIZER LVL 04,2772432,CDM,271,RC,,,,,facility,outpatient,,,1132.00000,261.49000,Aetna,Medicare Advantage,,226.40,,,,,,,163.12,849.00,percent of total billed charges,
IMMOBILIZER LVL 05,6287619,CDM,271,RC,,,,,facility,inpatient,,,1413.00000,326.40000,Aetna,Medical Rental,,744.65,,,,,,,635.85,1059.75,percent of total billed charges,
IMMUNIZATION 1ST VACCINE,7202781,CDM,771,RC,90471,CPT,,,facility,inpatient,,,126.00000,23.44000,Provider Network of America,Commercial,,94.50,,,,,,,56.70,94.50,percent of total billed charges,
IMMUNIZATION 1ST VACCINE,7202781,CDM,771,RC,90471,CPT,,,facility,outpatient,,,126.00000,23.44000,Blue Cross Blue Shield of Arizona,BCBSAZ Workers Comp,,49.12,,,,,,,14.33,130.00,fee schedule,Reimbursement is lesser of 100% of BC or the BCBSAZ Fee Schedule.
IMMUNIZATION 1ST VACCINE,7202781,CDM,771,RC,90471,CPT,,,facility,outpatient,,,126.00000,23.44000,Blue Cross Blue Shield of Arizona,Commercial,,49.12,,,,,,,14.33,130.00,fee schedule,Reimbursement is lesser of 100% of BC or the BCBSAZ Fee Schedule.
IMMUNIZATION 1ST VACCINE,7612435,CDM,771,RC,90471,CPT,,,facility,outpatient,,,126.00000,23.44000,Quiktrip Corporation,Commercial,,68.04,,,,,,,14.33,130.00,percent of total billed charges,
IMMUNIZATION 1ST VACCINE,7612435,CDM,771,RC,90471,CPT,,,facility,outpatient,,,126.00000,23.44000,Wellpoint,Medicare Advantage HMO,,75.85,,,,,,,14.33,130.00,fee schedule,
IMMUNIZATION 1ST VACCINE,7612435,CDM,771,RC,90471,CPT,,,facility,outpatient,,,126.00000,23.44000,Wellpoint,Medicare Advantage HMO,,75.85,,,,,,,14.33,130.00,fee schedule,
IMMUNIZATION 1ST VACCINE,7616899,CDM,771,RC,90471,CPT,,,facility,outpatient,,,126.00000,23.44000,Kaiser Foundation Health Plan,Medicare Advantage,,75.85,,,,,,,14.33,130.00,fee schedule,
IMMUNIZATION 1ST VACCINE,7616899,CDM,771,RC,90471,CPT,,,facility,outpatient,,,126.00000,23.44000,Kaiser Foundation Health Plan,Medicare Advantage,,75.85,,,,,,,14.33,130.00,fee schedule,
IMMUNIZATION 1ST VACCINE,7637002,CDM,771,RC,90471,CPT,,,facility,outpatient,,,126.00000,23.44000,"Health Choice Arizona, Inc.",ACA Health Plan,,113.78,,,,,,,14.33,130.00,fee schedule,
IMMUNIZATION 1ST VACCINE,7690225,CDM,771,RC,90471,CPT,,,facility,outpatient,,,126.00000,23.44000,"Health Choice Arizona, Inc.",ACA Health Plan,,113.78,,,,,,,14.33,130.00,fee schedule,
IMMUNIZATION 1ST VACCINE,7690225,CDM,771,RC,90471,CPT,,,facility,outpatient,,,126.00000,23.44000,Banner University Health Plan,Medicare Advantage,,75.85,,,,,,,14.33,130.00,fee schedule,
IMMUNIZATION 1ST VACCINE,7690225,CDM,771,RC,90471,CPT,,,facility,outpatient,,,126.00000,23.44000,Mercy Care,Medicaid,,44.93,,,,,,,14.33,130.00,case rate,
IMMUNIZATION 1ST VACCINE,7690225,CDM,771,RC,90471,CPT,,,facility,outpatient,,,126.00000,23.44000,NaphCare,Federal,,102.40,,,,,,,14.33,130.00,fee schedule,
IMMUNIZATION 1ST VACCINE,7690225,CDM,771,RC,90471,CPT,,,facility,outpatient,,,126.00000,23.44000,United Healthcare,Medicare Advantage,,75.85,,,,,,,14.33,130.00,fee schedule,
IMMUNIZATION 1ST VACCINE,7690225,CDM,771,RC,90471,CPT,,,facility,outpatient,,,126.00000,23.44000,United Healthcare,UHC Core,,124.00,,,,,,,14.33,130.00,per diem,
IMMUNIZATION 1ST VACCINE,7690225,CDM,771,RC,90471,CPT,,,facility,outpatient,,,126.00000,23.44000,United Healthcare,UHC Doctor's Plan,,118.00,,,,,,,14.33,130.00,per diem,
IMMUNIZATION ADDL VACCINE,7637010,CDM,771,RC,90472,CPT,,,facility,inpatient,,,61.00000,11.35000,Aetna,Medical Rental,,32.15,,,,,,,27.45,45.75,percent of total billed charges,
IMMUNIZATION ADDL VACCINE,7690233,CDM,771,RC,90472,CPT,,,facility,inpatient,,,61.00000,11.35000,Quiktrip Corporation,Commercial,,32.94,,,,,,,27.45,45.75,percent of total billed charges,
IMMUNIZATION ADDL VACCINE,7690233,CDM,771,RC,90472,CPT,,,facility,outpatient,,,61.00000,11.35000,Arizona Priority Care,Alignment Health Plans Medicare Advantage/Eternal Health Plan Medicare/SCAN Health Plan Medicare,,24.40,,,,,,,12.20,130.00,percent of total billed charges,For services and procedures not listed Hospital will be reimbursed at 40% of Hospital's billed charges less any applicable co-payments. Implants not included in the Medicare global reimbursement shall be reimbursed at 40% of billed charges.
IMP ACCESS SYSTEM DIALYS LVL 01,2771400,CDM,278,RC,C1881,HCPCS,,,facility,outpatient,,,594.00000,169.88000,Blue Cross Blue Shield of Arizona,BXBSAZ Alliance CHS,,4541.38,,,,,,,118.80,5406.45,fee schedule,Reimbursement is lesser of 100% of BC or the BCBSAZ Fee Schedule.
IMP ACCESS SYSTEM DIALYS LVL 02,2778983,CDM,278,RC,C1881,HCPCS,,,facility,outpatient,,,1132.00000,323.75000,Aetna,Medicare Advantage,,226.40,,,,,,,226.40,5406.45,percent of total billed charges,
IMP ACCESS SYSTEM DIALYS LVL 02,2778983,CDM,278,RC,C1881,HCPCS,,,facility,outpatient,,,1132.00000,323.75000,Oscar Health Plan,Commercial,,566.00,,,,,,,226.40,5406.45,percent of total billed charges,
IMP ACCESS SYSTEM DIALYS LVL 03,2778991,CDM,278,RC,C1881,HCPCS,,,facility,inpatient,,,2157.00000,616.90000,Plotkin Health,Plotkin Health,,970.65,,,,,,,970.65,1617.75,percent of total billed charges,
IMP ACCESS SYSTEM DIALYS LVL 05,6273189,CDM,278,RC,C1881,HCPCS,,,facility,inpatient,,,5861.00000,1676.25000,Aetna,Medical Rental,,3088.75,,,,,,,2637.45,4395.75,percent of total billed charges,
IMP ACCESS SYSTEM DIALYS LVL 05,6273189,CDM,278,RC,C1881,HCPCS,,,facility,outpatient,,,5861.00000,1676.25000,Blue Cross Blue Shield of Arizona,BXBSAZ Neighborhood,,4054.84,,,,,,,1172.20,5406.45,fee schedule,Reimbursement is lesser of 100% of BC or the BCBSAZ Fee Schedule.
IMP ACCESS SYSTEM DIALYS LVL 06,6273197,CDM,278,RC,C1881,HCPCS,,,facility,inpatient,,,8107.00000,2318.60000,Plotkin Health,Plotkin Health,,3648.15,,,,,,,3648.15,6080.25,percent of total billed charges,
IMP ADHSN BARRIER 30+ DAYS LVL 01,6312359,CDM,278,RC,C1765,HCPCS,,,facility,inpatient,,,850.00000,243.10000,Arizona Medical Network,Commercial,,595.00,,,,,,,382.50,637.50,percent of total billed charges,
IMP ADHSN BARRIER 30+ DAYS LVL 01,6312359,CDM,278,RC,C1765,HCPCS,,,facility,outpatient,,,850.00000,243.10000,"Cigna Healthcare of Arizona, Inc.",Commercial,,487.05,,,,,,,170.00,1138.99,percent of total billed charges,
IMP ADHSN BARRIER 30+ DAYS LVL 02,6312367,CDM,278,RC,C1765,HCPCS,,,facility,outpatient,,,2695.00000,770.77000,Aetna,Medical Rental,,1420.27,,,,,,,332.34,2021.25,percent of total billed charges,"Multiple procedure processing -  Primary, Secondary, and Subsequent procedures reimbursed at 100% of contract rate."
IMP ADHSN BARRIER 30+ DAYS LVL 03,6312375,CDM,278,RC,C1765,HCPCS,,,facility,outpatient,,,4885.00000,1397.11000,Aetna,Qualified Health Plan,,1099.12,,,,,,,332.34,3663.75,percent of total billed charges,
IMP ADHSN BARRIER 30+ DAYS LVL 04,6312383,CDM,278,RC,C1765,HCPCS,,,facility,outpatient,,,9265.00000,2649.79000,Aetna,Joint Venture,,4224.84,,,,,,,332.34,6948.75,percent of total billed charges,
IMP ADHSN BARRIER 30+ DAYS LVL 04,6312383,CDM,278,RC,C1765,HCPCS,,,facility,outpatient,,,9265.00000,2649.79000,Blue Cross Blue Shield of Arizona,BXBSAZ Neighborhood,,854.24,,,,,,,332.34,6948.75,fee schedule,Reimbursement is lesser of 100% of BC or the BCBSAZ Fee Schedule.
IMP ADPT/EXT LD PACING/NEURO LVL 01,6280523,CDM,278,RC,C1883,HCPCS,,,facility,inpatient,,,1126.00000,322.04000,National Healthcare Solutions Inc (NHSI) and VIP Universal Medical Insurance Group (VUMI),NHSI VUMI,,506.70,,,,,,,506.70,844.50,percent of total billed charges,
IMP ADPT/EXT LD PACING/NEURO LVL 01,6280523,CDM,278,RC,C1883,HCPCS,,,facility,outpatient,,,1126.00000,322.04000,Blue Cross Blue Shield of Arizona,BXBSAZ Alliance CHS,,9379.82,,,,,,,225.20,11166.54,fee schedule,Reimbursement is lesser of 100% of BC or the BCBSAZ Fee Schedule.
IMP ADPT/EXT LD PACING/NEURO LVL 01,6280523,CDM,278,RC,C1883,HCPCS,,,facility,outpatient,,,1126.00000,322.04000,Provider Network of America,Commercial,,844.50,,,,,,,225.20,11166.54,percent of total billed charges,
IMP ADPT/EXT LD PACING/NEURO LVL 02,2770006,CDM,278,RC,C1883,HCPCS,,,facility,outpatient,,,4397.00000,1257.54000,Aetna,Medical Rental,,2317.22,,,,,,,879.40,11166.54,percent of total billed charges,"Multiple procedure processing -  Primary, Secondary, and Subsequent procedures reimbursed at 100% of contract rate."
IMP ADPT/EXT LD PACING/NEURO LVL 02,2770006,CDM,278,RC,C1883,HCPCS,,,facility,outpatient,,,4397.00000,1257.54000,Aetna,Medicare Advantage,,879.40,,,,,,,879.40,11166.54,percent of total billed charges,
IMP ADPT/EXT LD PACING/NEURO LVL 03,6278972,CDM,278,RC,C1883,HCPCS,,,facility,outpatient,,,7413.00000,2120.12000,Blue Cross Blue Shield of Arizona,Medicare Supplemental Senior Preferred,,3258.24,,,,,,,1482.60,11166.54,fee schedule,"For Outpatient Covered Services in which Medicare has made payment, reimbursement is the remaining balance payable up to the Medicare Allowed Amount. For Outpatient Covered Services in which Medicare has not made payment, reimbursement is the lesser of 100% of Billed Charges or a percentage of the BCBSAZ Outpatient Fee Schedule."
IMP ADPT/EXT LD PACING/NEURO LVL 04,6288021,CDM,278,RC,C1883,HCPCS,,,facility,outpatient,,,10654.00000,3047.04000,Quiktrip Corporation,Commercial,,5753.16,,,,,,,2130.80,11166.54,percent of total billed charges,
IMP ADPT/EXT LD PACING/NEURO LVL 05,6296792,CDM,278,RC,C1883,HCPCS,,,facility,outpatient,,,13895.00000,3973.97000,Health Net,Commerical Exchange Product,,7503.30,,,,,,,2779.00,11166.54,percent of total billed charges,
IMP ADPT/EXT LD PACING/NEURO LVL 05,6296792,CDM,278,RC,C1883,HCPCS,,,facility,outpatient,,,13895.00000,3973.97000,Health Net,Commerical Exchange Product,,7503.30,,,,,,,2779.00,11166.54,percent of total billed charges,
IMP ADPT/EXT LD PACING/NEURO LVL 07,6296818,CDM,278,RC,C1883,HCPCS,,,facility,outpatient,,,21904.00000,6264.54000,"Health Choice Arizona, Inc.",Medicaid,,4906.50,,,,,,,3258.24,16428.00,percent of total billed charges,
IMP AGENT COLLAGN BULK 2.5ML LVL 01,6286058,CDM,278,RC,L8603,HCPCS,,,facility,inpatient,,,2695.00000,770.77000,"Cigna Healthcare of Arizona, Inc.",Commercial,,1544.23,,,,,,,1212.75,2021.25,percent of total billed charges,
IMP AGENT COLLAGN BULK 2.5ML LVL 01,6286058,CDM,278,RC,L8603,HCPCS,,,facility,outpatient,,,2695.00000,770.77000,Blue Cross Blue Shield of Arizona,Medicare Supplemental Senior Preferred,,909.68,,,,,,,339.25,3117.62,fee schedule,"For Outpatient Covered Services in which Medicare has made payment, reimbursement is the remaining balance payable up to the Medicare Allowed Amount. For Outpatient Covered Services in which Medicare has not made payment, reimbursement is the lesser of 100% of Billed Charges or a percentage of the BCBSAZ Outpatient Fee Schedule."
IMP AGENT COLLAGN BULK 2.5ML LVL 01,6286058,CDM,278,RC,L8603,HCPCS,,,facility,outpatient,,,2695.00000,770.77000,Health Net,Medicaid,,339.25,,,,,,,339.25,3117.62,fee schedule,
IMP AGENT COLLAGN BULK 2.5ML LVL 02,6286066,CDM,278,RC,L8603,HCPCS,,,facility,inpatient,,,3853.00000,1101.96000,Arizona Medical Network,Commercial,,2697.10,,,,,,,1733.85,2889.75,percent of total billed charges,
IMP AGENT COLLAGN BULK 2.5ML LVL 03,6286074,CDM,278,RC,L8603,HCPCS,,,facility,outpatient,,,6105.00000,1746.03000,Arizona Priority Care,Alignment Health Plans Medicare Advantage/Eternal Health Plan Medicare/SCAN Health Plan Medicare,,2442.00,,,,,,,339.25,4578.75,percent of total billed charges,For services and procedures not listed Hospital will be reimbursed at 40% of Hospital's billed charges less any applicable co-payments. Implants not included in the Medicare global reimbursement shall be reimbursed at 40% of billed charges.
IMP AGENT COLLAGN BULK 2.5ML LVL 03,6286074,CDM,278,RC,L8603,HCPCS,,,facility,outpatient,,,6105.00000,1746.03000,Provider Network of America,Commercial,,4578.75,,,,,,,339.25,4578.75,percent of total billed charges,
IMP AGENT COLLAGN BULK 2.5ML LVL 05,6286090,CDM,278,RC,L8603,HCPCS,,,facility,outpatient,,,19272.00000,5511.79000,Oscar Health Plan,Commercial,,9636.00,,,,,,,339.25,14454.00,percent of total billed charges,
IMP AGENT SYNTHETIC BULK 1ML LVL 01,2770501,CDM,278,RC,L8606,HCPCS,,,facility,inpatient,,,166.00000,47.48000,Aetna,Medical Rental,,87.48,,,,,,,74.70,124.50,percent of total billed charges,
IMP AGENT SYNTHETIC BULK 1ML LVL 02,6276455,CDM,278,RC,L8606,HCPCS,,,facility,outpatient,,,447.00000,127.84000,Banner University Health Plan,AZ Medicaid - AHCCCS,,176.16,,,,,,,89.40,1618.94,fee schedule,
IMP AGENT SYNTHETIC BULK 1ML LVL 03,6276463,CDM,278,RC,L8606,HCPCS,,,facility,inpatient,,,709.00000,202.77000,Plotkin Health,Plotkin Health,,319.05,,,,,,,319.05,531.75,percent of total billed charges,
IMP AGENT SYNTHETIC BULK 1ML LVL 03,6276463,CDM,278,RC,L8606,HCPCS,,,facility,outpatient,,,709.00000,202.77000,Blue Cross Blue Shield of Arizona,Medicare Supplemental Senior Preferred,,472.38,,,,,,,141.80,1618.94,fee schedule,"For Outpatient Covered Services in which Medicare has made payment, reimbursement is the remaining balance payable up to the Medicare Allowed Amount. For Outpatient Covered Services in which Medicare has not made payment, reimbursement is the lesser of 100% of Billed Charges or a percentage of the BCBSAZ Outpatient Fee Schedule."
IMP AGENT SYNTHETIC BULK 1ML LVL 03,6276463,CDM,278,RC,L8606,HCPCS,,,facility,outpatient,,,709.00000,202.77000,Health Net,Commerical Exchange Product,,382.86,,,,,,,141.80,1618.94,percent of total billed charges,
IMP AGENT SYNTHETIC BULK 1ML LVL 03,6276463,CDM,278,RC,L8606,HCPCS,,,facility,outpatient,,,709.00000,202.77000,Health Net,Commerical Exchange Product,,382.86,,,,,,,141.80,1618.94,percent of total billed charges,
IMP AGENT SYNTHETIC BULK 1ML LVL 03,6276463,CDM,278,RC,L8606,HCPCS,,,facility,outpatient,,,709.00000,202.77000,United Healthcare,UHC Doctor's Plan,,343.87,,,,,,,141.80,1618.94,percent of total billed charges,
IMP AGENT SYNTHETIC BULK 1ML LVL 04,6276471,CDM,278,RC,L8606,HCPCS,,,facility,outpatient,,,1272.00000,363.79000,Aetna,Banner Employee Plans,,427.39,,,,,,,176.16,1618.94,percent of total billed charges,
IMP AGENT SYNTHETIC BULK 1ML LVL 06,6276737,CDM,278,RC,L8606,HCPCS,,,facility,inpatient,,,3078.00000,880.31000,"Cigna Healthcare of Arizona, Inc.",Commercial,,1763.69,,,,,,,1385.10,2308.50,percent of total billed charges,
IMP AGENT SYNTHETIC BULK 1ML LVL 06,6276737,CDM,278,RC,L8606,HCPCS,,,facility,outpatient,,,3078.00000,880.31000,Banner University Health Plan,University Family Plan,,176.16,,,,,,,176.16,2308.50,fee schedule,
IMP AGENT SYNTHETIC BULK 1ML LVL 07,6311948,CDM,278,RC,L8606,HCPCS,,,facility,outpatient,,,3591.00000,1027.03000,Aetna,Banner Employee Plans,,1206.58,,,,,,,176.16,2693.25,percent of total billed charges,
IMP AGENT SYNTHETIC BULK 1ML LVL 07,6311948,CDM,278,RC,L8606,HCPCS,,,facility,outpatient,,,3591.00000,1027.03000,Blue Cross Blue Shield of Arizona,BCBSAZ Alliance/Blue HPN,,1295.15,,,,,,,176.16,2693.25,fee schedule,Reimbursement is lesser of 100% of BC or the BCBSAZ Fee Schedule.
IMP AGENT SYNTHETIC BULK 1ML LVL 07,6311948,CDM,278,RC,L8606,HCPCS,,,facility,outpatient,,,3591.00000,1027.03000,Oscar Health Plan,Commercial,,1795.50,,,,,,,176.16,2693.25,percent of total billed charges,
IMP AGENT SYNTHETIC BULK 1ML LVL 08,6311955,CDM,278,RC,L8606,HCPCS,,,facility,inpatient,,,6105.00000,1746.03000,National Healthcare Solutions Inc (NHSI) and VIP Universal Medical Insurance Group (VUMI),NHSI VUMI,,2747.25,,,,,,,2747.25,4578.75,percent of total billed charges,
