IMP AGENT COLLAGN BULK 2.5ML LVL 06,2770493,CDM,278,RC,L8603,HCPCS,,,facility,outpatient,,,20152.00000,5763.47000,National Healthcare Solutions Inc (NHSI) and VIP Universal Medical Insurance Group (VUMI),NHSI VUMI,,9068.40,,,,,,,339.25,15114.00,percent of total billed charges,
IMP AGENT SYNTHETIC BULK 1ML LVL 01,2770501,CDM,278,RC,L8606,HCPCS,,,facility,inpatient,,,166.00000,47.48000,National Healthcare Solutions Inc (NHSI) and VIP Universal Medical Insurance Group (VUMI),NHSI VUMI,,74.70,,,,,,,74.70,124.50,percent of total billed charges,
IMP AGENT SYNTHETIC BULK 1ML LVL 01,2770501,CDM,278,RC,L8606,HCPCS,,,facility,outpatient,,,166.00000,47.48000,Blue Cross Blue Shield of Arizona,Medicare Supplemental Senior Preferred,,472.38,,,,,,,33.20,1618.94,fee schedule,"For Outpatient Covered Services in which Medicare has made payment, reimbursement is the remaining balance payable up to the Medicare Allowed Amount. For Outpatient Covered Services in which Medicare has not made payment, reimbursement is the lesser of 100% of Billed Charges or a percentage of the BCBSAZ Outpatient Fee Schedule."
IMP AGENT SYNTHETIC BULK 1ML LVL 01,2770501,CDM,278,RC,L8606,HCPCS,,,facility,outpatient,,,166.00000,47.48000,Health Net,Commerical Exchange Product,,89.64,,,,,,,33.20,1618.94,percent of total billed charges,
IMP AGENT SYNTHETIC BULK 1ML LVL 01,2770501,CDM,278,RC,L8606,HCPCS,,,facility,outpatient,,,166.00000,47.48000,Health Net,Commerical Exchange Product,,89.64,,,,,,,33.20,1618.94,percent of total billed charges,
IMP AGENT SYNTHETIC BULK 1ML LVL 01,2770501,CDM,278,RC,L8606,HCPCS,,,facility,outpatient,,,166.00000,47.48000,Plotkin Health,Plotkin Health,,74.70,,,,,,,33.20,1618.94,percent of total billed charges,
IMP AGENT SYNTHETIC BULK 1ML LVL 02,6276455,CDM,278,RC,L8606,HCPCS,,,facility,outpatient,,,447.00000,127.84000,Arizona Medical Network,Commercial,,312.90,,,,,,,89.40,1618.94,percent of total billed charges,
IMP AGENT SYNTHETIC BULK 1ML LVL 02,6276455,CDM,278,RC,L8606,HCPCS,,,facility,outpatient,,,447.00000,127.84000,Blue Cross Blue Shield of Arizona,BCBSAZ Workers Comp,,1618.94,,,,,,,89.40,1618.94,fee schedule,Reimbursement is lesser of 100% of BC or the BCBSAZ Fee Schedule.
IMP AGENT SYNTHETIC BULK 1ML LVL 02,6276455,CDM,278,RC,L8606,HCPCS,,,facility,outpatient,,,447.00000,127.84000,Provider Network of America,Commercial,,335.25,,,,,,,89.40,1618.94,percent of total billed charges,
IMP AGENT SYNTHETIC BULK 1ML LVL 04,6276471,CDM,278,RC,L8606,HCPCS,,,facility,inpatient,,,1272.00000,363.79000,Provider Network of America,Commercial,,954.00,,,,,,,572.40,954.00,percent of total billed charges,
IMP AGENT SYNTHETIC BULK 1ML LVL 04,6276471,CDM,278,RC,L8606,HCPCS,,,facility,outpatient,,,1272.00000,363.79000,Blue Cross Blue Shield of Arizona,BXBSAZ Neighborhood,,1214.20,,,,,,,176.16,1618.94,fee schedule,Reimbursement is lesser of 100% of BC or the BCBSAZ Fee Schedule.
IMP AGENT SYNTHETIC BULK 1ML LVL 05,6276729,CDM,278,RC,L8606,HCPCS,,,facility,inpatient,,,2690.00000,769.34000,Plotkin Health,Plotkin Health,,1210.50,,,,,,,1210.50,2017.50,percent of total billed charges,
IMP AGENT SYNTHETIC BULK 1ML LVL 06,6276737,CDM,278,RC,L8606,HCPCS,,,facility,outpatient,,,3078.00000,880.31000,Banner University Health Plan,AZ Medicaid - AHCCCS,,176.16,,,,,,,176.16,2308.50,fee schedule,
IMP AGENT SYNTHETIC BULK 1ML LVL 06,6276737,CDM,278,RC,L8606,HCPCS,,,facility,outpatient,,,3078.00000,880.31000,Blue Cross Blue Shield of Arizona,Commercial,,1618.94,,,,,,,176.16,2308.50,fee schedule,Reimbursement is lesser of 100% of BC or the BCBSAZ Fee Schedule.
IMP AGENT SYNTHETIC BULK 1ML LVL 06,6276737,CDM,278,RC,L8606,HCPCS,,,facility,outpatient,,,3078.00000,880.31000,United Healthcare,Commercial,,1643.65,,,,,,,176.16,2308.50,percent of total billed charges,
IMP AGENT SYNTHETIC BULK 1ML LVL 07,6311948,CDM,278,RC,L8606,HCPCS,,,facility,outpatient,,,3591.00000,1027.03000,United Healthcare,UHC Doctor's Plan,,1741.63,,,,,,,176.16,2693.25,percent of total billed charges,
IMP ANCHOR FIX NON BONE LVL 02,6299473,CDM,278,RC,C1889,HCPCS,,,facility,outpatient,,,1413.00000,404.12000,United Healthcare,UHC Doctor's Plan,,685.30,,,,,,,282.60,1690.01,percent of total billed charges,
IMP ANCHOR FIX NON BONE LVL 03,6299481,CDM,278,RC,C1889,HCPCS,,,facility,outpatient,,,2695.00000,770.77000,"Health Choice Arizona, Inc.",Medicaid,,603.68,,,,,,,493.12,2021.25,percent of total billed charges,
IMP ANCHOR FIX NON BONE LVL 04,6299499,CDM,278,RC,C1889,HCPCS,,,facility,outpatient,,,3853.00000,1101.96000,Blue Cross Blue Shield of Arizona,BXBSAZ Neighborhood,,1267.51,,,,,,,493.12,2889.75,fee schedule,Reimbursement is lesser of 100% of BC or the BCBSAZ Fee Schedule.
IMP ANCHOR FIX NON BONE LVL 04,6299499,CDM,278,RC,C1889,HCPCS,,,facility,outpatient,,,3853.00000,1101.96000,Health Net,Medicare,,1926.50,,,,,,,493.12,2889.75,percent of total billed charges,
IMP ANCHOR FIX NON BONE LVL 05,6299507,CDM,278,RC,C1889,HCPCS,,,facility,outpatient,,,6105.00000,1746.03000,"Cigna Healthcare of Arizona, Inc.",LocalFlex,,3345.54,,,,,,,493.12,4578.75,percent of total billed charges,
IMP ANCHOR FIX NON BONE LVL 06,6299515,CDM,278,RC,C1889,HCPCS,,,facility,outpatient,,,9265.00000,2649.79000,Arizona Physicians IPA,Medicaid,,2075.36,,,,,,,493.12,6948.75,percent of total billed charges,Rates may be adjusted for facility-specific peer groups and all other adjusters.
IMP ANCHOR FIX NON BONE LVL 06,6299515,CDM,278,RC,C1889,HCPCS,,,facility,outpatient,,,9265.00000,2649.79000,Mercy Care,Medicaid,,2075.36,,,,,,,493.12,6948.75,percent of total billed charges,
IMP ANCHOR FIX NON BONE LVL 07,6299523,CDM,278,RC,C1889,HCPCS,,,facility,inpatient,,,13895.00000,3973.97000,Quiktrip Corporation,Commercial,,7503.30,,,,,,,6252.75,10421.25,percent of total billed charges,
IMP ANCHOR FIX NON BONE LVL 07,6299523,CDM,278,RC,C1889,HCPCS,,,facility,outpatient,,,13895.00000,3973.97000,Arizona Physicians IPA,Medicaid,,3112.48,,,,,,,493.12,10421.25,percent of total billed charges,Rates may be adjusted for facility-specific peer groups and all other adjusters.
IMP ANCHOR FIX NON BONE LVL 08,6299549,CDM,278,RC,C1889,HCPCS,,,facility,outpatient,,,17524.00000,5011.86000,Arizona Priority Care,Alignment Health Plans Medicare Advantage/Eternal Health Plan Medicare/SCAN Health Plan Medicare,,7009.60,,,,,,,493.12,13143.00,percent of total billed charges,For services and procedures not listed Hospital will be reimbursed at 40% of Hospital's billed charges less any applicable co-payments. Implants not included in the Medicare global reimbursement shall be reimbursed at 40% of billed charges.
IMP ANCHOR FIX NON BONE LVL 09,6310502,CDM,278,RC,C1889,HCPCS,,,facility,outpatient,,,30664.00000,8769.90000,"Cigna Healthcare of Arizona, Inc.",Commercial,,17570.47,,,,,,,493.12,22998.00,percent of total billed charges,
IMP ANCHOR FIX NON BONE LVL 09,6310502,CDM,278,RC,C1889,HCPCS,,,facility,outpatient,,,30664.00000,8769.90000,"Cigna Healthcare of Arizona, Inc.",LocalFlex,,16803.87,,,,,,,493.12,22998.00,percent of total billed charges,
IMP ANCHOR FIX NON BONE LVL 09,6310502,CDM,278,RC,C1889,HCPCS,,,facility,outpatient,,,30664.00000,8769.90000,Arizona Physicians IPA,Medicaid,,6868.74,,,,,,,493.12,22998.00,percent of total billed charges,Rates may be adjusted for facility-specific peer groups and all other adjusters.
IMP ANCHOR FIX NON BONE LVL 11,6310528,CDM,278,RC,C1889,HCPCS,,,facility,inpatient,,,52564.00000,15033.30000,Arizona Medical Network,Commercial,,36794.80,,,,,,,23653.80,39423.00,percent of total billed charges,
IMP ANCHOR FIX NON BONE LVL 12,6310536,CDM,278,RC,C1889,HCPCS,,,facility,outpatient,,,65704.00000,18791.34000,Aetna,Qualified Health Plan,,14783.40,,,,,,,493.12,49278.00,percent of total billed charges,
IMP ANCHOR FIX NON BONE LVL 13,6310544,CDM,278,RC,C1889,HCPCS,,,facility,inpatient,,,78844.00000,22549.38000,Arizona Medical Network,Commercial,,55190.80,,,,,,,35479.80,59133.00,percent of total billed charges,
IMP ANCHOR FIX NON BONE LVL 13,6310544,CDM,278,RC,C1889,HCPCS,,,facility,outpatient,,,78844.00000,22549.38000,Aetna,Medical Rental,,41550.79,,,,,,,493.12,59133.00,percent of total billed charges,"Multiple procedure processing -  Primary, Secondary, and Subsequent procedures reimbursed at 100% of contract rate."
IMP ANCHOR FIX NON BONE LVL 13,6310544,CDM,278,RC,C1889,HCPCS,,,facility,outpatient,,,78844.00000,22549.38000,Banner University Health Plan,University Family Plan,,17661.06,,,,,,,493.12,59133.00,percent of total billed charges,
IMP ANCHOR FIX NON BONE LVL 13,6310544,CDM,278,RC,C1889,HCPCS,,,facility,outpatient,,,78844.00000,22549.38000,Blue Cross Blue Shield of Arizona,BXBSAZ Alliance CHS,,1419.60,,,,,,,493.12,59133.00,fee schedule,Reimbursement is lesser of 100% of BC or the BCBSAZ Fee Schedule.
IMP ANCHOR FIX NON BONE LVL 14,6310551,CDM,278,RC,C1889,HCPCS,,,facility,outpatient,,,87604.00000,25054.74000,Aetna,Designated Group,,42400.34,,,,,,,493.12,65703.00,percent of total billed charges,
IMP ANCHOR FIX NON BONE LVL 15,6310569,CDM,278,RC,C1889,HCPCS,,,facility,outpatient,,,100744.00000,28812.78000,"Cigna Healthcare of Arizona, Inc.",Commercial,,57726.31,,,,,,,493.12,75558.00,percent of total billed charges,
IMP ANCHOR FIX NON BONE LVL 16,6310577,CDM,278,RC,C1889,HCPCS,,,facility,inpatient,,,109504.00000,31318.14000,"Cigna Healthcare of Arizona, Inc.",Commercial,,62745.79,,,,,,,49276.80,82128.00,percent of total billed charges,
IMP ANCHOR/SCREW/WASHER/NUT LVL 01,6306948,CDM,278,RC,C1713,HCPCS,,,facility,inpatient,,,70.00000,20.02000,Plotkin Health,Plotkin Health,,31.50,,,,,,,31.50,52.50,percent of total billed charges,
IMP ANCHOR/SCREW/WASHER/NUT LVL 01,6306948,CDM,278,RC,C1713,HCPCS,,,facility,outpatient,,,70.00000,20.02000,Blue Cross Blue Shield of Arizona,Medicare Supplemental Senior Preferred,,377.20,,,,,,,14.00,1292.73,fee schedule,"For Outpatient Covered Services in which Medicare has made payment, reimbursement is the remaining balance payable up to the Medicare Allowed Amount. For Outpatient Covered Services in which Medicare has not made payment, reimbursement is the lesser of 100% of Billed Charges or a percentage of the BCBSAZ Outpatient Fee Schedule."
IMP ANCHOR/SCREW/WASHER/NUT LVL 03,6306963,CDM,278,RC,C1713,HCPCS,,,facility,inpatient,,,166.00000,47.48000,Quiktrip Corporation,Commercial,,89.64,,,,,,,74.70,124.50,percent of total billed charges,
IMP ANCHOR/SCREW/WASHER/NUT LVL 03,6306963,CDM,278,RC,C1713,HCPCS,,,facility,outpatient,,,166.00000,47.48000,Aetna,Qualified Health Plan,,37.35,,,,,,,33.20,1292.73,percent of total billed charges,
IMP ANCHOR/SCREW/WASHER/NUT LVL 04,6306971,CDM,278,RC,C1713,HCPCS,,,facility,outpatient,,,221.00000,63.21000,National Healthcare Solutions Inc (NHSI) and VIP Universal Medical Insurance Group (VUMI),NHSI VUMI,,99.45,,,,,,,44.20,1292.73,percent of total billed charges,
IMP ANCHOR/SCREW/WASHER/NUT LVL 04,6306971,CDM,278,RC,C1713,HCPCS,,,facility,outpatient,,,221.00000,63.21000,Oscar Health Plan,Commercial,,110.50,,,,,,,44.20,1292.73,percent of total billed charges,
IMP ANCHOR/SCREW/WASHER/NUT LVL 05,6306989,CDM,278,RC,C1713,HCPCS,,,facility,outpatient,,,313.00000,89.52000,"Health Choice Arizona, Inc.",Medicaid,,70.11,,,,,,,62.60,1292.73,percent of total billed charges,
IMP ANCHOR/SCREW/WASHER/NUT LVL 05,6306989,CDM,278,RC,C1713,HCPCS,,,facility,outpatient,,,313.00000,89.52000,Aetna,Designated Group,,151.49,,,,,,,62.60,1292.73,percent of total billed charges,
IMP ANCHOR/SCREW/WASHER/NUT LVL 05,6306989,CDM,278,RC,C1713,HCPCS,,,facility,outpatient,,,313.00000,89.52000,Mercy Care,Medicaid,,70.11,,,,,,,62.60,1292.73,percent of total billed charges,
IMP ANCHOR/SCREW/WASHER/NUT LVL 06,6306997,CDM,278,RC,C1713,HCPCS,,,facility,inpatient,,,447.00000,127.84000,"Cigna Healthcare of Arizona, Inc.",LocalFlex,,244.96,,,,,,,201.15,335.25,percent of total billed charges,
IMP ANCHOR/SCREW/WASHER/NUT LVL 06,6306997,CDM,278,RC,C1713,HCPCS,,,facility,outpatient,,,447.00000,127.84000,Aetna,Medicare Advantage,,89.40,,,,,,,89.40,1292.73,percent of total billed charges,
IMP ANCHOR/SCREW/WASHER/NUT LVL 08,6307011,CDM,278,RC,C1713,HCPCS,,,facility,outpatient,,,850.00000,243.10000,National Healthcare Solutions Inc (NHSI) and VIP Universal Medical Insurance Group (VUMI),NHSI VUMI,,382.50,,,,,,,170.00,1292.73,percent of total billed charges,
IMP ANCHOR/SCREW/WASHER/NUT LVL 09,6307029,CDM,278,RC,C1713,HCPCS,,,facility,outpatient,,,1132.00000,323.75000,Health Net,Medicaid,,253.57,,,,,,,226.40,1292.73,percent of total billed charges,
IMP ANCHOR/SCREW/WASHER/NUT LVL 10,6307037,CDM,278,RC,C1713,HCPCS,,,facility,outpatient,,,1413.00000,404.12000,Blue Cross Blue Shield of Arizona,BXBSAZ Alliance CHS,,1085.88,,,,,,,282.60,1292.73,fee schedule,Reimbursement is lesser of 100% of BC or the BCBSAZ Fee Schedule.
IMP ANCHOR/SCREW/WASHER/NUT LVL 12,6307052,CDM,278,RC,C1713,HCPCS,,,facility,outpatient,,,2695.00000,770.77000,Aetna,Medical Rental,,1420.27,,,,,,,377.20,2021.25,percent of total billed charges,"Multiple procedure processing -  Primary, Secondary, and Subsequent procedures reimbursed at 100% of contract rate."
IMP ANCHOR/SCREW/WASHER/NUT LVL 13,6307060,CDM,278,RC,C1713,HCPCS,,,facility,outpatient,,,3853.00000,1101.96000,"Health Choice Arizona, Inc.",Medicare Advantage,,1155.90,,,,,,,377.20,2889.75,percent of total billed charges,
IMP ANCHOR/SCREW/WASHER/NUT LVL 14,6307078,CDM,278,RC,C1713,HCPCS,,,facility,outpatient,,,4885.00000,1397.11000,Mercy Care,Medicaid,,1094.24,,,,,,,377.20,3663.75,percent of total billed charges,
IMP ANCHOR/SCREW/WASHER/NUT LVL 16,6307094,CDM,278,RC,C1713,HCPCS,,,facility,outpatient,,,6950.00000,1987.70000,Aetna,Medical Rental,,3662.65,,,,,,,377.20,5212.50,percent of total billed charges,"Multiple procedure processing -  Primary, Secondary, and Subsequent procedures reimbursed at 100% of contract rate."
IMP ANCHOR/SCREW/WASHER/NUT LVL 16,6307094,CDM,278,RC,C1713,HCPCS,,,facility,outpatient,,,6950.00000,1987.70000,Quiktrip Corporation,Commercial,,3753.00,,,,,,,377.20,5212.50,percent of total billed charges,
IMP ANCHOR/SCREW/WASHER/NUT LVL 17,6307102,CDM,278,RC,C1713,HCPCS,,,facility,outpatient,,,9265.00000,2649.79000,Mercy Care,Medicaid,,2075.36,,,,,,,377.20,6948.75,percent of total billed charges,
IMP ANCHOR/SCREW/WASHER/NUT LVL 18,6307110,CDM,278,RC,C1713,HCPCS,,,facility,outpatient,,,11580.00000,3311.88000,"Health Choice Arizona, Inc.",ACA Health Plan,,5790.00,,,,,,,377.20,8685.00,percent of total billed charges,
IMP ANCHOR/SCREW/WASHER/NUT LVL 18,6307110,CDM,278,RC,C1713,HCPCS,,,facility,outpatient,,,11580.00000,3311.88000,United Healthcare,UHC Core,,5871.06,,,,,,,377.20,8685.00,percent of total billed charges,
IMP ANCHOR/SCREW/WASHER/NUT LVL 19,6307128,CDM,278,RC,C1713,HCPCS,,,facility,inpatient,,,13895.00000,3973.97000,Quiktrip Corporation,Commercial,,7503.30,,,,,,,6252.75,10421.25,percent of total billed charges,
IMP ANCHOR/SCREW/WASHER/NUT LVL 20,6307136,CDM,278,RC,C1713,HCPCS,,,facility,outpatient,,,17524.00000,5011.86000,Aetna,Medical Rental,,9235.15,,,,,,,377.20,13143.00,percent of total billed charges,"Multiple procedure processing -  Primary, Secondary, and Subsequent procedures reimbursed at 100% of contract rate."
IMP ANCHOR/SCREW/WASHER/NUT LVL 20,6307136,CDM,278,RC,C1713,HCPCS,,,facility,outpatient,,,17524.00000,5011.86000,Blue Cross Blue Shield of Arizona,BXBSAZ Alliance CHS,,1085.88,,,,,,,377.20,13143.00,fee schedule,Reimbursement is lesser of 100% of BC or the BCBSAZ Fee Schedule.
IMP ANCHOR/SCREW/WASHER/NUT LVL 20,6307136,CDM,278,RC,C1713,HCPCS,,,facility,outpatient,,,17524.00000,5011.86000,Quiktrip Corporation,Commercial,,9462.96,,,,,,,377.20,13143.00,percent of total billed charges,
IMP ANCHOR/SCREW/WASHER/NUT LVL 21,6307144,CDM,278,RC,C1713,HCPCS,,,facility,inpatient,,,21904.00000,6264.54000,National Healthcare Solutions Inc (NHSI) and VIP Universal Medical Insurance Group (VUMI),NHSI VUMI,,9856.80,,,,,,,9856.80,16428.00,percent of total billed charges,
IMP ANCHOR/SCREW/WASHER/NUT LVL 22,6307227,CDM,278,RC,C1713,HCPCS,,,facility,inpatient,,,26284.00000,7517.22000,"Cigna Healthcare of Arizona, Inc.",LocalFlex,,14403.63,,,,,,,11827.80,19713.00,percent of total billed charges,
IMP ANCHOR/SCREW/WASHER/NUT LVL 22,6307227,CDM,278,RC,C1713,HCPCS,,,facility,inpatient,,,26284.00000,7517.22000,Provider Network of America,Commercial,,19713.00,,,,,,,11827.80,19713.00,percent of total billed charges,
IMP ANCHOR/SCREW/WASHER/NUT LVL 22,6307227,CDM,278,RC,C1713,HCPCS,,,facility,outpatient,,,26284.00000,7517.22000,Aetna,Joint Venture,,11985.50,,,,,,,377.20,19713.00,percent of total billed charges,
IMP ANCHOR/SCREW/WASHER/NUT LVL 22,6307227,CDM,278,RC,C1713,HCPCS,,,facility,outpatient,,,26284.00000,7517.22000,Banner University Health Plan,University Family Plan,,5887.62,,,,,,,377.20,19713.00,percent of total billed charges,
IMP ANCHOR/SCREW/WASHER/NUT LVL 22,6307227,CDM,278,RC,C1713,HCPCS,,,facility,outpatient,,,26284.00000,7517.22000,Health Net,Medicaid,,5887.62,,,,,,,377.20,19713.00,percent of total billed charges,
IMP ANCHOR/SCREW/WASHER/NUT LVL 23,6307235,CDM,278,RC,C1713,HCPCS,,,facility,outpatient,,,30664.00000,8769.90000,"Cigna Healthcare of Arizona, Inc.",Commercial,,17570.47,,,,,,,377.20,22998.00,percent of total billed charges,
IMP ANCHOR/SCREW/WASHER/NUT LVL 23,6307235,CDM,278,RC,C1713,HCPCS,,,facility,outpatient,,,30664.00000,8769.90000,Blue Cross Blue Shield of Arizona,BCBSAZ Alliance/Blue HPN,,1034.18,,,,,,,377.20,22998.00,fee schedule,Reimbursement is lesser of 100% of BC or the BCBSAZ Fee Schedule.
IMP ANCHOR/SCREW/WASHER/NUT LVL 23,6307235,CDM,278,RC,C1713,HCPCS,,,facility,outpatient,,,30664.00000,8769.90000,United Healthcare,UHC Doctor's Plan,,14872.04,,,,,,,377.20,22998.00,percent of total billed charges,
IMP BAND LVL 03,2777431,CDM,278,RC,C1889,HCPCS,,,facility,outpatient,,,1413.00000,404.12000,Quiktrip Corporation,Commercial,,763.02,,,,,,,282.60,1690.01,percent of total billed charges,
IMP BAND LVL 04,2777977,CDM,278,RC,C1889,HCPCS,,,facility,inpatient,,,2695.00000,770.77000,"Cigna Healthcare of Arizona, Inc.",Commercial,,1544.23,,,,,,,1212.75,2021.25,percent of total billed charges,
IMP BAND LVL 05,2777985,CDM,278,RC,C1889,HCPCS,,,facility,inpatient,,,4885.00000,1397.11000,"Cigna Healthcare of Arizona, Inc.",Commercial,,2799.11,,,,,,,2198.25,3663.75,percent of total billed charges,
IMP BAND LVL 05,2777985,CDM,278,RC,C1889,HCPCS,,,facility,outpatient,,,4885.00000,1397.11000,Aetna,Joint Venture,,2227.56,,,,,,,493.12,3663.75,percent of total billed charges,
IMP BAND LVL 05,2777985,CDM,278,RC,C1889,HCPCS,,,facility,outpatient,,,4885.00000,1397.11000,United Healthcare,UHC Core,,2476.70,,,,,,,493.12,3663.75,percent of total billed charges,
IMP BAND LVL 07,6272652,CDM,278,RC,C1889,HCPCS,,,facility,outpatient,,,13895.00000,3973.97000,Arizona Medical Network,Commercial,,9726.50,,,,,,,493.12,10421.25,percent of total billed charges,
IMP BAND LVL 08,6272660,CDM,278,RC,C1889,HCPCS,,,facility,outpatient,,,17524.00000,5011.86000,Aetna,Banner Employee Plans,,5888.06,,,,,,,493.12,13143.00,percent of total billed charges,
IMP BAND LVL 08,6272660,CDM,278,RC,C1889,HCPCS,,,facility,outpatient,,,17524.00000,5011.86000,Health Net,Medicaid,,3925.38,,,,,,,493.12,13143.00,percent of total billed charges,
IMP BAND LVL 08,6272660,CDM,278,RC,C1889,HCPCS,,,facility,outpatient,,,17524.00000,5011.86000,United Healthcare,Commercial,,9357.82,,,,,,,493.12,13143.00,percent of total billed charges,
IMP BLADE LVL 01,6295281,CDM,278,RC,C1713,HCPCS,,,facility,inpatient,,,1413.00000,404.12000,Plotkin Health,Plotkin Health,,635.85,,,,,,,635.85,1059.75,percent of total billed charges,
IMP BLADE LVL 01,6295281,CDM,278,RC,C1713,HCPCS,,,facility,inpatient,,,1413.00000,404.12000,Provider Network of America,Commercial,,1059.75,,,,,,,635.85,1059.75,percent of total billed charges,
IMP BLADE LVL 03,6295307,CDM,278,RC,C1713,HCPCS,,,facility,outpatient,,,3853.00000,1101.96000,"Health Choice Arizona, Inc.",Medicare Advantage,,1155.90,,,,,,,377.20,2889.75,percent of total billed charges,
IMP BLADE LVL 03,6295307,CDM,278,RC,C1713,HCPCS,,,facility,outpatient,,,3853.00000,1101.96000,Aetna,Joint Venture,,1756.97,,,,,,,377.20,2889.75,percent of total billed charges,
IMP BLADE LVL 03,6295307,CDM,278,RC,C1713,HCPCS,,,facility,outpatient,,,3853.00000,1101.96000,United Healthcare,UHC Core,,1953.47,,,,,,,377.20,2889.75,percent of total billed charges,
IMP BOLT LVL 01,2770337,CDM,278,RC,C1713,HCPCS,,,facility,outpatient,,,709.00000,202.77000,Aetna,Banner Employee Plans,,238.22,,,,,,,141.80,1292.73,percent of total billed charges,
