LAB GENE HFE VAR COMMON,3124625,CDM,310,RC,81256,CPT,,,facility,outpatient,,,315.00000,87.89000,Arizona Physicians IPA,Medicaid,,65.36,,,,,,,65.36,339.26,fee schedule,Rates may be adjusted for facility-specific peer groups and all other adjusters.
LAB GENE HFE VAR COMMON,3124625,CDM,310,RC,81256,CPT,,,facility,outpatient,,,315.00000,87.89000,Health Net,Commerical Exchange Product,,96.73,,,,,,,65.36,339.26,fee schedule,
LAB GENE HFE VAR COMMON,3124625,CDM,310,RC,81256,CPT,,,facility,outpatient,,,315.00000,87.89000,Health Net,Commerical Exchange Product,,96.73,,,,,,,65.36,339.26,fee schedule,
LAB GENE HPA-1,3120052,CDM,310,RC,81105,CPT,,,facility,outpatient,,,367.00000,102.39000,United Healthcare,UHC Core,,249.92,,,,,,,122.22,634.45,fee schedule,"Unless otherwise indicated in the Facility Fee Schedule Specifications, Laboratory/Pathology Codes not yet listed on the fee schedule or listed on the fee schedule that do not have a Primary or Gap Fill Source Fee will default to a contract rate of 50% PPR."
LAB GENE HTT ALLELES CHARACTERIZATN,3123619,CDM,310,RC,81274,CPT,,,facility,outpatient,,,825.00000,230.18000,Banner Health,Medicare Advantage,,274.83,,,,,,,274.83,1426.61,fee schedule,
LAB GENE HTT ALLELES CHARACTERIZATN,3123619,CDM,310,RC,81274,CPT,,,facility,outpatient,,,825.00000,230.18000,Banner Health,Medicare Advantage,,274.83,,,,,,,274.83,1426.61,fee schedule,
LAB GENE HTT ALLELES CHARACTERIZATN,3123619,CDM,310,RC,81274,CPT,,,facility,outpatient,,,825.00000,230.18000,TriWest Healthcare Alliance Corp - VA CCN,VA Community Care Network,,274.83,,,,,,,274.83,1426.61,fee schedule,Services not payable under Medicare will be paid at the VA Fee Schedule.
LAB GENE IDH2 VAR COMMON,3119419,CDM,310,RC,81121,CPT,,,facility,outpatient,,,888.00000,247.75000,Mercy Care,Medicaid,,295.79,,,,,,,295.79,1535.45,fee schedule,
LAB GENE IDH2 VAR COMMON,3119419,CDM,310,RC,81121,CPT,,,facility,outpatient,,,888.00000,247.75000,National Healthcare Solutions Inc (NHSI) and VIP Universal Medical Insurance Group (VUMI),NHSI VUMI,,399.60,,,,,,,295.79,1535.45,percent of total billed charges,
LAB GENE IFNL3,3120953,CDM,310,RC,81283,CPT,,,facility,inpatient,,,221.00000,61.66000,National Healthcare Solutions Inc (NHSI) and VIP Universal Medical Insurance Group (VUMI),NHSI VUMI,,99.45,,,,,,,99.45,165.75,percent of total billed charges,
LAB GENE IFNL3,3120953,CDM,310,RC,81283,CPT,,,facility,outpatient,,,221.00000,61.66000,Gold Kidney Health Plan,Medicare Advantage,,80.71,,,,,,,73.37,380.88,fee schedule,
LAB GENE IGH MUT VARIABLE REGION,3114147,CDM,310,RC,81263,CPT,,,facility,outpatient,,,1419.00000,395.90000,Aetna,Medicare Advantage,,294.52,,,,,,,294.52,1528.83,fee schedule,
LAB GENE IGH MUT VARIABLE REGION,3114147,CDM,310,RC,81263,CPT,,,facility,outpatient,,,1419.00000,395.90000,Plotkin Health,Plotkin Health,,638.55,,,,,,,294.52,1528.83,percent of total billed charges,
LAB GENE IGK REARRANGEMENT CLONAL,3114154,CDM,310,RC,81264,CPT,,,facility,outpatient,,,833.00000,232.41000,"Cigna Healthcare of Arizona, Inc.",HMO Medicare Advantage Plan,,172.73,,,,,,,172.73,896.65,fee schedule,
LAB GENE IGK REARRANGEMENT CLONAL,3114154,CDM,310,RC,81264,CPT,,,facility,outpatient,,,833.00000,232.41000,Aetna,Designated Group,,616.30,,,,,,,172.73,896.65,fee schedule,
LAB GENE IGK REARRANGEMENT CLONAL,3114154,CDM,310,RC,81264,CPT,,,facility,outpatient,,,833.00000,232.41000,Aetna,Joint Venture,,580.03,,,,,,,172.73,896.65,fee schedule,
LAB GENE IGK REARRANGEMENT CLONAL,3114154,CDM,310,RC,81264,CPT,,,facility,outpatient,,,833.00000,232.41000,Blue Cross Blue Shield of Arizona,BCBSAZ Workers Comp,,896.65,,,,,,,172.73,896.65,fee schedule,Reimbursement is lesser of 100% of BC or the BCBSAZ Fee Schedule.
LAB GENE INSTABILITY MICROSATELLITE,3114360,CDM,310,RC,81301,CPT,,,facility,outpatient,,,1046.00000,291.83000,Care 1st,Medicare Advantage,,348.56,,,,,,,348.56,1809.32,fee schedule,
LAB GENE JAK2 EXON TGT SEQ 12,3122207,CDM,310,RC,81279,CPT,,,facility,outpatient,,,893.00000,249.15000,NaphCare,Federal,,250.02,,,,,,,185.20,961.35,fee schedule,
LAB GENE JAK2 EXON TGT SEQ 12,3122207,CDM,310,RC,81279,CPT,,,facility,outpatient,,,893.00000,249.15000,United Healthcare,Medicare Advantage,,185.20,,,,,,,185.20,961.35,fee schedule,
LAB GENE JAK2 VAR V617F NS,3114204,CDM,310,RC,81270,CPT,,,facility,inpatient,,,442.00000,123.32000,Plotkin Health,Plotkin Health,,198.90,,,,,,,198.90,331.50,percent of total billed charges,
LAB GENE JAK2 VAR V617F NS,3114204,CDM,310,RC,81270,CPT,,,facility,inpatient,,,442.00000,123.32000,Quiktrip Corporation,Commercial,,238.68,,,,,,,198.90,331.50,percent of total billed charges,
LAB GENE JAK2 VAR V617F NS,3114204,CDM,310,RC,81270,CPT,,,facility,outpatient,,,442.00000,123.32000,"Health Choice Arizona, Inc.",Medicare Advantage,,91.66,,,,,,,91.66,475.79,fee schedule,
LAB GENE JAK2 VAR V617F NS,3114204,CDM,310,RC,81270,CPT,,,facility,outpatient,,,442.00000,123.32000,Health Net,Commerical Exchange Product,,135.66,,,,,,,91.66,475.79,fee schedule,
LAB GENE JAK2 VAR V617F NS,3114204,CDM,310,RC,81270,CPT,,,facility,outpatient,,,442.00000,123.32000,Health Net,Commerical Exchange Product,,135.66,,,,,,,91.66,475.79,fee schedule,
LAB GENE JAK2 VAR V617F NS,3114204,CDM,310,RC,81270,CPT,,,facility,outpatient,,,442.00000,123.32000,National Healthcare Solutions Inc (NHSI) and VIP Universal Medical Insurance Group (VUMI),NHSI VUMI,,198.90,,,,,,,91.66,475.79,percent of total billed charges,
LAB GENE JAK2 VAR V617F,3115227,CDM,310,RC,81270,CPT,,,facility,outpatient,,,442.00000,123.32000,Banner Health,Medicare Advantage,,91.66,,,,,,,91.66,475.79,fee schedule,
LAB GENE JAK2 VAR V617F,3115227,CDM,310,RC,81270,CPT,,,facility,outpatient,,,442.00000,123.32000,Banner Health,Medicare Advantage,,91.66,,,,,,,91.66,475.79,fee schedule,
LAB GENE KRAS VAR ADDL NS,3116589,CDM,310,RC,81276,CPT,,,facility,outpatient,,,580.00000,161.82000,Arizona Medical Network,Commercial,,406.00,,,,,,,193.25,1003.16,percent of total billed charges,
LAB GENE KRAS VAR CODONS 12&13 NS,3114212,CDM,310,RC,81275,CPT,,,facility,outpatient,,,932.00000,260.03000,Blue Cross Blue Shield of Arizona,BXBSAZ Alliance CHS,,842.65,,,,,,,193.25,1003.16,fee schedule,Reimbursement is lesser of 100% of BC or the BCBSAZ Fee Schedule.
LAB GENE MA CYTO COPY NO&SNP BLD NS,3114931,CDM,310,RC,81229,CPT,,,facility,outpatient,,,5589.00000,1559.33000,Blue Cross Blue Shield of Arizona,BCBSAZ Workers Comp,,6021.47,,,,,,,1160.00,6021.47,fee schedule,Reimbursement is lesser of 100% of BC or the BCBSAZ Fee Schedule.
LAB GENE MA CYTO COPY NO&SNP BLD NS,3114931,CDM,310,RC,81229,CPT,,,facility,outpatient,,,5589.00000,1559.33000,Mercy Care,Medicaid,,1160.00,,,,,,,1160.00,6021.47,fee schedule,
LAB GENE MA CYTO COPY NO&SNP BLD,3115029,CDM,310,RC,81229,CPT,,,facility,outpatient,,,5589.00000,1559.33000,Aetna,Banner Employee Plans,,1877.90,,,,,,,1160.00,6021.47,percent of total billed charges,
LAB GENE MA CYTO COPY NO&SNP BLD,3115029,CDM,310,RC,81229,CPT,,,facility,outpatient,,,5589.00000,1559.33000,Blue Cross Blue Shield of Arizona,BXBSAZ Neighborhood,,4516.10,,,,,,,1160.00,6021.47,fee schedule,Reimbursement is lesser of 100% of BC or the BCBSAZ Fee Schedule.
LAB GENE MA CYTO COPY NO&SNP BLD,3115029,CDM,310,RC,81229,CPT,,,facility,outpatient,,,5589.00000,1559.33000,Blue Cross Blue Shield of Arizona,Medicare Advantage,,1160.00,,,,,,,1160.00,6021.47,fee schedule,
LAB GENE MA CYTO COPY NO&SNP BLD,3115029,CDM,310,RC,81229,CPT,,,facility,outpatient,,,5589.00000,1559.33000,Blue Cross Blue Shield of Arizona,Medicare Advantage,,1160.00,,,,,,,1160.00,6021.47,fee schedule,
LAB GENE MA CYTO COPY NO&SNP POC,3114949,CDM,310,RC,81229,CPT,,,facility,outpatient,,,5589.00000,1559.33000,TriWest Healthcare Alliance Corp - VA CCN,VA Community Care Network,,1160.00,,,,,,,1160.00,6021.47,fee schedule,Services not payable under Medicare will be paid at the VA Fee Schedule.
LAB GENE MA CYTO COPY NO&SNP POC,3114949,CDM,310,RC,81229,CPT,,,facility,outpatient,,,5589.00000,1559.33000,Wellpoint,Medicare Advantage HMO,,1160.00,,,,,,,1160.00,6021.47,fee schedule,
LAB GENE MA CYTO COPY NO&SNP POC,3114949,CDM,310,RC,81229,CPT,,,facility,outpatient,,,5589.00000,1559.33000,Wellpoint,Medicare Advantage HMO,,1160.00,,,,,,,1160.00,6021.47,fee schedule,
LAB GENE MARKERS STR SPEC PT&CMP NS,3124781,CDM,310,RC,81265,CPT,,,facility,outpatient,,,1427.00000,398.13000,"Health Choice Arizona, Inc.",ACA Health Plan,,349.61,,,,,,,233.07,1209.81,fee schedule,
LAB GENE MARKERS STR SPEC PT&CMP NS,3124781,CDM,310,RC,81265,CPT,,,facility,outpatient,,,1427.00000,398.13000,Devoted Health Services,Medicare Advantage,,244.72,,,,,,,233.07,1209.81,fee schedule,
LAB GENE MARKERS STR SPEC PT&CMP NS,3124781,CDM,310,RC,81265,CPT,,,facility,outpatient,,,1427.00000,398.13000,Mercy Care,Medicaid,,233.07,,,,,,,233.07,1209.81,fee schedule,
LAB GENE MARKERS STR SPEC PT&CMP,3114162,CDM,310,RC,81265,CPT,,,facility,inpatient,,,1123.00000,313.32000,National Healthcare Solutions Inc (NHSI) and VIP Universal Medical Insurance Group (VUMI),NHSI VUMI,,505.35,,,,,,,505.35,842.25,percent of total billed charges,
LAB GENE MARKERS STR SPEC PT&CMP,3114162,CDM,310,RC,81265,CPT,,,facility,outpatient,,,1123.00000,313.32000,Banner Health,Medicare Advantage,,233.07,,,,,,,233.07,1209.81,fee schedule,
LAB GENE MARKERS STR SPEC PT&CMP,3114162,CDM,310,RC,81265,CPT,,,facility,outpatient,,,1123.00000,313.32000,Banner Health,Medicare Advantage,,233.07,,,,,,,233.07,1209.81,fee schedule,
LAB GENE MARKERS STR SPEC PT&CMP,3114162,CDM,310,RC,81265,CPT,,,facility,outpatient,,,1123.00000,313.32000,Blue Cross Blue Shield of Arizona,Medicare Supplemental Senior Preferred,,353.00,,,,,,,233.07,1209.81,fee schedule,"For Outpatient Covered Services in which Medicare has made payment, reimbursement is the remaining balance payable up to the Medicare Allowed Amount. For Outpatient Covered Services in which Medicare has not made payment, reimbursement is the lesser of 100% of Billed Charges or a percentage of the BCBSAZ Outpatient Fee Schedule."
LAB GENE MARKERS STR SPEC PT&CMP,3114162,CDM,310,RC,81265,CPT,,,facility,outpatient,,,1123.00000,313.32000,Provider Network of America,Commercial,,842.25,,,,,,,233.07,1209.81,percent of total billed charges,
LAB GENE MGMT ANLYS METHYLATION,3114980,CDM,310,RC,81287,CPT,,,facility,outpatient,,,671.00000,187.21000,Aetna,Qualified Health Plan,,169.51,,,,,,,124.64,647.00,fee schedule,
LAB GENE MGMT ANLYS METHYLATION,3114980,CDM,310,RC,81287,CPT,,,facility,outpatient,,,671.00000,187.21000,Arizona Priority Care,Alignment Health Plans Medicare Advantage/Eternal Health Plan Medicare/SCAN Health Plan Medicare,,137.10,,,,,,,124.64,647.00,fee schedule,
LAB GENE MGMT ANLYS METHYLATION,3114980,CDM,310,RC,81287,CPT,,,facility,outpatient,,,671.00000,187.21000,United Healthcare,Commercial,,280.44,,,,,,,124.64,647.00,fee schedule,"Unless otherwise indicated in the Facility Fee Schedule Specifications, Laboratory/Pathology Codes not yet listed on the fee schedule or listed on the fee schedule that do not have a Primary or Gap Fill Source Fee will default to a contract rate of 50% PPR."
LAB GENE MGMT ANLYS METHYLATION,3114980,CDM,310,RC,81287,CPT,,,facility,outpatient,,,671.00000,187.21000,United Healthcare,UHC Doctor's Plan,,230.53,,,,,,,124.64,647.00,fee schedule,"Unless otherwise indicated in the Facility Fee Schedule Specifications, Laboratory/Pathology Codes not yet listed on the fee schedule or listed on the fee schedule that do not have a Primary or Gap Fill Source Fee will default to a contract rate of 50% PPR."
LAB GENE MLH1 METHYLATION,3116506,CDM,310,RC,81288,CPT,,,facility,outpatient,,,927.00000,258.63000,Aetna,Broad Network,,807.36,,,,,,,192.32,998.30,fee schedule,
LAB GENE MPL MUTATION EXON 10 ANLYS,3122199,CDM,310,RC,81339,CPT,,,facility,outpatient,,,893.00000,249.15000,Banner University Health Plan,Medicare Advantage,,185.20,,,,,,,185.20,961.35,fee schedule,
LAB GENE MTHFR VAR COMMON NS,3114261,CDM,310,RC,81291,CPT,,,facility,inpatient,,,197.00000,54.96000,Provider Network of America,Commercial,,147.75,,,,,,,88.65,147.75,percent of total billed charges,
LAB GENE MTHFR VAR COMMON NS,3114261,CDM,310,RC,81291,CPT,,,facility,outpatient,,,197.00000,54.96000,Aetna,Qualified Health Plan,,88.86,,,,,,,65.34,339.20,fee schedule,
LAB GENE MTHFR VAR COMMON NS,3114261,CDM,310,RC,81291,CPT,,,facility,outpatient,,,197.00000,54.96000,Blue Cross Blue Shield of Arizona,Medicare Supplemental Senior Preferred,,98.97,,,,,,,65.34,339.20,fee schedule,"For Outpatient Covered Services in which Medicare has made payment, reimbursement is the remaining balance payable up to the Medicare Allowed Amount. For Outpatient Covered Services in which Medicare has not made payment, reimbursement is the lesser of 100% of Billed Charges or a percentage of the BCBSAZ Outpatient Fee Schedule."
LAB GENE MTHFR VAR COMMON NS,3114261,CDM,310,RC,81291,CPT,,,facility,outpatient,,,197.00000,54.96000,United Healthcare,Individual Exchange,,91.48,,,,,,,65.34,339.20,fee schedule,
LAB GENE MTHFR VAR COMMON,3117686,CDM,310,RC,81291,CPT,,,facility,outpatient,,,315.00000,87.89000,Blue Cross Blue Shield of Arizona,BXBSAZ Alliance CHS,,284.93,,,,,,,65.34,339.20,fee schedule,Reimbursement is lesser of 100% of BC or the BCBSAZ Fee Schedule.
LAB GENE MYD88 VAR L265P,3120664,CDM,310,RC,81305,CPT,,,facility,outpatient,,,846.00000,236.03000,Banner University Health Plan,Medicare Advantage,,175.40,,,,,,,175.40,910.46,fee schedule,
LAB GENE MYD88 VAR L265P,3120664,CDM,310,RC,81305,CPT,,,facility,outpatient,,,846.00000,236.03000,National Healthcare Solutions Inc (NHSI) and VIP Universal Medical Insurance Group (VUMI),NHSI VUMI,,380.70,,,,,,,175.40,910.46,percent of total billed charges,
LAB GENE NAT2 VARIES,3904398,CDM,310,RC,81479,CPT,,,facility,outpatient,,,908.00000,253.33000,Arizona Physicians IPA,Medicaid,,203.39,,,,,,,181.60,870.23,percent of total billed charges,Rates may be adjusted for facility-specific peer groups and all other adjusters.
LAB GENE NPM1 VAR EXON 12,3114402,CDM,310,RC,81310,CPT,,,facility,outpatient,,,1188.00000,331.45000,"Cigna Healthcare of Arizona, Inc.",Commercial,,480.72,,,,,,,246.52,1279.68,fee schedule,
LAB GENE NRAS VAR EXON 2&3 NS,3117561,CDM,310,RC,81311,CPT,,,facility,outpatient,,,888.00000,247.75000,"Health Choice Arizona, Inc.",ACA Health Plan,,443.69,,,,,,,295.79,1535.45,fee schedule,
LAB GENE NRAS VAR EXON 2&3 NS,3117561,CDM,310,RC,81311,CPT,,,facility,outpatient,,,888.00000,247.75000,Blue Cross Blue Shield of Arizona,BXBSAZ Neighborhood,,1151.59,,,,,,,295.79,1535.45,fee schedule,Reimbursement is lesser of 100% of BC or the BCBSAZ Fee Schedule.
LAB GENE NRAS VAR EXON 2&3 NS,3117561,CDM,310,RC,81311,CPT,,,facility,outpatient,,,888.00000,247.75000,Mercy Care,Mercy Care Advantage,,295.79,,,,,,,295.79,1535.45,fee schedule,
LAB GENE NUDT15 VAR COMMON NS,3120516,CDM,310,RC,81306,CPT,,,facility,outpatient,,,1404.00000,391.72000,"Cigna Healthcare of Arizona, Inc.",LocalFlex,,511.33,,,,,,,291.36,1512.43,fee schedule,
LAB GENE NUDT15 VAR COMMON NS,3120516,CDM,310,RC,81306,CPT,,,facility,outpatient,,,1404.00000,391.72000,Aetna,Qualified Health Plan,,396.25,,,,,,,291.36,1512.43,fee schedule,
LAB GENE NUDT15&TPMT VAR COMMON,3028735,CDM,310,RC,0169U,CPT,,,facility,outpatient,,,1399.00000,390.32000,"Health Choice Arizona, Inc.",ACA Health Plan,,699.25,,,,,,,466.17,2419.86,fee schedule,
LAB GENE NUDT15&TPMT VAR COMMON,3028735,CDM,310,RC,0169U,CPT,,,facility,outpatient,,,1399.00000,390.32000,Humana,Medicare Advantage,,480.16,,,,,,,466.17,2419.86,fee schedule,
LAB GENE NUDT15&TPMT VAR COMMON,3028735,CDM,310,RC,0169U,CPT,,,facility,outpatient,,,1399.00000,390.32000,Mercy Care,Medicaid,,466.17,,,,,,,466.17,2419.86,fee schedule,
LAB GENE NUDT15&TPMT VAR COMMON,3028735,CDM,310,RC,0169U,CPT,,,facility,outpatient,,,1399.00000,390.32000,TriWest Healthcare Alliance Corp - VA CCN,VA Community Care Network,,466.17,,,,,,,466.17,2419.86,fee schedule,Services not payable under Medicare will be paid at the VA Fee Schedule.
LAB GENE ONC SO DNA PROFILE 257,3122991,CDM,310,RC,0244U,CPT,,,facility,outpatient,,,10500.00000,2929.50000,Gila River Health Care Corporation,Managed Care Program,,3500.00,,,,,,,3500.00,14693.00,fee schedule,
LAB GENE ONCOLOGY TUMOR UNKNOWN ORG,3118049,CDM,310,RC,81540,CPT,,,facility,outpatient,,,11250.00000,3138.75000,Aetna,Medical Rental,,5928.75,,,,,,,1621.12,17183.22,percent of total billed charges,"Multiple procedure processing -  Primary, Secondary, and Subsequent procedures reimbursed at 100% of contract rate."
LAB GENE ONCOLOGY TUMOR UNKNOWN ORG,3118049,CDM,310,RC,81540,CPT,,,facility,outpatient,,,11250.00000,3138.75000,United Healthcare,UHC Doctor's Plan,,6936.00,,,,,,,1621.12,17183.22,fee schedule,"Unless otherwise indicated in the Facility Fee Schedule Specifications, Laboratory/Pathology Codes not yet listed on the fee schedule or listed on the fee schedule that do not have a Primary or Gap Fill Source Fee will default to a contract rate of 50% PPR."
LAB GENE PDGFRA,3028313,CDM,310,RC,81314,CPT,,,facility,inpatient,,,989.00000,275.93000,National Healthcare Solutions Inc (NHSI) and VIP Universal Medical Insurance Group (VUMI),NHSI VUMI,,445.05,,,,,,,445.05,741.75,percent of total billed charges,
LAB GENE PDGFRA,3028313,CDM,310,RC,81314,CPT,,,facility,inpatient,,,989.00000,275.93000,Quiktrip Corporation,Commercial,,534.06,,,,,,,445.05,741.75,percent of total billed charges,
LAB GENE PDGFRA,3028313,CDM,310,RC,81314,CPT,,,facility,outpatient,,,989.00000,275.93000,"Health Choice Arizona, Inc.",Medicare Advantage,,329.51,,,,,,,329.51,1710.50,fee schedule,
LAB GENE PDGFRA,3028313,CDM,310,RC,81314,CPT,,,facility,outpatient,,,989.00000,275.93000,Aetna,Designated Group,,1175.69,,,,,,,329.51,1710.50,fee schedule,
LAB GENE PDGFRA,3028313,CDM,310,RC,81314,CPT,,,facility,outpatient,,,989.00000,275.93000,Provider Network of America,Commercial,,741.75,,,,,,,329.51,1710.50,percent of total billed charges,
LAB GENE PDGFRA,3028313,CDM,310,RC,81314,CPT,,,facility,outpatient,,,989.00000,275.93000,United Healthcare,UHC Core,,673.82,,,,,,,329.51,1710.50,fee schedule,"Unless otherwise indicated in the Facility Fee Schedule Specifications, Laboratory/Pathology Codes not yet listed on the fee schedule or listed on the fee schedule that do not have a Primary or Gap Fill Source Fee will default to a contract rate of 50% PPR."
LAB GENE PHARMOCOGENOMICS PANEL,3121019,CDM,310,RC,81479,CPT,,,facility,outpatient,,,51.00000,14.23000,"Health Choice Arizona, Inc.",Medicaid,,11.42,,,,,,,10.20,870.23,percent of total billed charges,
LAB GENE PHARMOCOGENOMICS PANEL,3121019,CDM,310,RC,81479,CPT,,,facility,outpatient,,,51.00000,14.23000,Aetna,Banner Employee Plans,,17.14,,,,,,,10.20,870.23,percent of total billed charges,
LAB GENE PIK3CA ANLYS SEQ TARGETED,3122173,CDM,310,RC,81309,CPT,,,facility,outpatient,,,825.00000,230.18000,Aetna,Qualified Health Plan,,373.77,,,,,,,274.83,1710.50,fee schedule,
LAB GENE PLCG2 VAR COMMON,3028925,CDM,310,RC,81320,CPT,,,facility,outpatient,,,1404.00000,391.72000,United Healthcare,UHC Doctor's Plan,,538.90,,,,,,,291.36,1512.43,fee schedule,"Unless otherwise indicated in the Facility Fee Schedule Specifications, Laboratory/Pathology Codes not yet listed on the fee schedule or listed on the fee schedule that do not have a Primary or Gap Fill Source Fee will default to a contract rate of 50% PPR."
LAB GENE PMP22 DUP/DEL,3121720,CDM,310,RC,81324,CPT,,,facility,inpatient,,,2276.00000,635.00000,Aetna,Medical Rental,,1199.45,,,,,,,1024.20,1707.00,percent of total billed charges,
LAB GENE PMP22 DUP/DEL,3121720,CDM,310,RC,81324,CPT,,,facility,inpatient,,,2276.00000,635.00000,Provider Network of America,Commercial,,1707.00,,,,,,,1024.20,1707.00,percent of total billed charges,
LAB GENE PMP22 DUP/DEL,3121720,CDM,310,RC,81324,CPT,,,facility,outpatient,,,2276.00000,635.00000,"Health Choice Arizona, Inc.",Medicaid,,758.36,,,,,,,758.36,3936.58,fee schedule,
LAB GENE PMP22 DUP/DEL,3121720,CDM,310,RC,81324,CPT,,,facility,outpatient,,,2276.00000,635.00000,Aetna,Banner Employee Plans,,764.74,,,,,,,758.36,3936.58,percent of total billed charges,
LAB GENE PMP22 DUP/DEL,3121720,CDM,310,RC,81324,CPT,,,facility,outpatient,,,2276.00000,635.00000,Aetna,Medical Rental,,1199.45,,,,,,,758.36,3936.58,percent of total billed charges,"Multiple procedure processing -  Primary, Secondary, and Subsequent procedures reimbursed at 100% of contract rate."
LAB GENE PMP22 DUP/DEL,3121720,CDM,310,RC,81324,CPT,,,facility,outpatient,,,2276.00000,635.00000,Health Net,Medicaid,,758.36,,,,,,,758.36,3936.58,fee schedule,
LAB GENE PMP22 DUP/DEL,3121720,CDM,310,RC,81324,CPT,,,facility,outpatient,,,2276.00000,635.00000,Oscar Health Plan,Commercial,,1251.29,,,,,,,758.36,3936.58,fee schedule,
LAB GENE PTEN SEQ FULL,3027653,CDM,310,RC,81321,CPT,,,facility,outpatient,,,1800.00000,502.20000,Devoted Health Services,Medicare Advantage,,630.00,,,,,,,600.00,3114.53,fee schedule,
