"Ct neck spine w/o & w/dye","72127","HCPCS","","","","","","","facility","outpatient","","","","","","Cigna","Medicare Managed Care Plan","187.06","","","","","","","fee schedule","178.16","668.79","APC"
"Ct sft tsue nck w/o & w/dye","70492","HCPCS","","","","","","","facility","outpatient","","","","","","Cigna","Ppo","471.43","","","","","","","fee schedule","178.16","668.79",""
"Ct soft tissue neck w/o dye","70490","HCPCS","","","","","","","facility","outpatient","","","","","","Cigna","Hmo","295.77","","","","","","","fee schedule","106.19","398.63",""
"Ct thorax lung cancer scr c-","71271","HCPCS","","","","","","","facility","outpatient","","","","","","Cigna","Medicare Managed Care Plan","111.5","","","","","","","fee schedule","106.19","398.63","APC"
"Ct uppr extremity w/o&w/dye","73202","HCPCS","","","","","","","facility","outpatient","","","","","","Bcbs","Medicare Managed Care Plan","181.72","","","","","","","fee schedule","178.16","668.79","APC"
"Cultr bacteria except blood","87075","HCPCS","","","","","","","facility","outpatient","","","","","","Ambetter","Select Exchange","16.67","","","","","","","fee schedule","9.47","34.75","APC"
"Cultr bacteria except blood","87075","HCPCS","","","","","","","facility","outpatient","","","","","","Cigna","Hmo","29.41","","","","","","","fee schedule","9.47","34.75",""
"Cultr oocyte/embryo <4 days","89251","HCPCS","","","","","","","facility","outpatient","","","","","","Aetna","Medicare Managed Care Plan","173.05","","","","","","","fee schedule","65.18","2470.68","APC"
"Culture Aerobic Identify","87077","HCPCS","","","","","","","facility","outpatient","","","","","","Aetna","Medicare Managed Care Plan","8.08","","","","","","","fee schedule","8.08","29.65","Laboratory"
"Culture Type Pulse Field Gel","87152","HCPCS","","","","","","","facility","outpatient","","","","","","Cigna","Ppo","16.34","","","","","","","fee schedule","7.74","28.41",""
"Culture type immunofluoresc","87140","HCPCS","","","","","","","facility","outpatient","","","","","","Ambetter","Select Exchange","9.8","","","","","","","fee schedule","5.57","20.44","APC"
"Custom grad com glove heavy","A6580","HCPCS","","","","","","","facility","outpatient","","","","","","Caresource","Exchange","609.48","","","","","","","fee schedule","310.96","609.48","APC"
"Custom gradient sleev/glov","A6574","HCPCS","","","","","","","facility","outpatient","","","","","","Caresource","Medicare Managed Care Plan","340.25","","","","","","","fee schedule","317.99","623.26","APC"
"Custom shape cover ak","L5705","HCPCS","","","","","","","facility","outpatient","","","","","","Aetna","Medicare Managed Care Plan","1172.55","","","","","","","fee schedule","1172.55","2298.2","APC"
"Custom shape cvr knee disart","L5706","HCPCS","","","","","","","facility","outpatient","","","","","","Cigna","Medicare Managed Care Plan","1206.86","","","","","","","fee schedule","1149.39","2252.8","APC"
"Cygnus, per sq cm","Q4170","HCPCS","","","","","","","facility","outpatient","","","","","","Ambetter","Select Exchange","222.46","","","","","","","fee schedule","126.4","1846.91","APC"
"Cyp2c19 gene com variants","81225","HCPCS","","","","","","","facility","outpatient","","","","","","Aetna","Medicare Managed Care Plan","291.36","","","","","","","fee schedule","291.36","1069.29","Laboratory"
"Cyp2d6 gen cyp2d6-2d7 hybrid","0072U","HCPCS","","","","","","","facility","outpatient","","","","","","Bcbs","Medicare Managed Care Plan","459.93","","","","","","","fee schedule","450.91","1654.84","APC"
"Cyp2d6 gene com variants","81226","HCPCS","","","","","","","facility","outpatient","","","","","","Bcbs","Hmo/Pos","1560.15","","","","","","","fee schedule","450.91","1654.84","Laboratory"
"Cysto insj dev ischmc rmdlg","53865","HCPCS","","","","","","","facility","outpatient","","","","","","Bcbs","Hmo/Pos","36095.01","","","","","","","fee schedule","5809","36095.01","APC 338.11"
"Cysto w/temp pros implant","C9769","HCPCS","","","","","","","facility","outpatient","","","","","","Aetna","Hmo/Pos/Ppo","5809","","","","","","","fee schedule","5809","5809",""
"Cysto, litho, vacuum kidney","C9761","HCPCS","","","","","","","facility","outpatient","","","","","","Ambetter","Select Exchange","16922.77","","","","","","","fee schedule","6179","36095.01","APC"
"Cysto/uretero stricture tx","52344","HCPCS","","","","","","","facility","outpatient","","","","","","Cigna","Hmo","4220","","","","","","","fee schedule","1937","13440.53",""
"Cystoscopy & duct catheter","52010","HCPCS","","","","","","","facility","outpatient","","","","","","Ambetter","Select Exchange","1246.53","","","","","","","fee schedule","708.25","4714","APC"
"Cystoscopy and biopsy","52007","HCPCS","","","","","","","facility","outpatient","","","","","","Aetna","Hmo/Pos/Ppo","4714","","","","","","","fee schedule","1694","13440.53",""
"Cystoscopy and biopsy","52007","HCPCS","","","","","","","facility","outpatient","","","","","","Alliant Health Plan","Ppo","1694","","","","","","","fee schedule","1694","13440.53",""
"Cystoscopy and treatment","52214","HCPCS","","","","","","","facility","outpatient","","","","","","Cigna","Hmo","3437","","","","","","","fee schedule","1694","13440.53",""
"Cystoscopy and treatment","52240","HCPCS","","","","","","","facility","outpatient","","","","","","Bcbs","Shbp Other Commercial Plan","16136.58","","","","","","","fee schedule","1937","20444.19","APC 266.87"
"Cystoscopy and treatment","52276","HCPCS","","","","","","","facility","outpatient","","","","","","Bcbs","Medicare Managed Care Plan","2165.7","","","","","","","fee schedule","1937","7970.5","APC"
"Cystoscopy and treatment","52277","HCPCS","","","","","","","facility","outpatient","","","","","","Caresource","Exchange","7017.53","","","","","","","fee schedule","1694","13440.53","APC"
"Cystoscopy and treatment","52277","HCPCS","","","","","","","facility","outpatient","","","","","","Cigna","Hmo","3437","","","","","","","fee schedule","1694","13440.53",""
"Cystoscopy and treatment","52285","HCPCS","","","","","","","facility","outpatient","","","","","","Ambetter","Select Exchange","1246.53","","","","","","","fee schedule","708.25","5272","APC"
"Cystoscopy and treatment","52285","HCPCS","","","","","","","facility","outpatient","","","","","","Unitedhealthcare","All Commercial Plans","5272","","","","","","","fee schedule","708.25","5272",""
"Cystoscopy and treatment","52301","HCPCS","","","","","","","facility","outpatient","","","","","","Bcbs","Hmo/Pos","13440.53","","","","","","","fee schedule","1937","13440.53","APC 338.11"
"Cystoscopy and treatment","52305","HCPCS","","","","","","","facility","outpatient","","","","","","Bcbs","Medicare Managed Care Plan","5554.97","","","","","","","fee schedule","1694","20444.19","APC"
"Cystoscopy and treatment","52305","HCPCS","","","","","","","facility","outpatient","","","","","","Unitedhealthcare","All Commercial Plans","6179","","","","","","","fee schedule","1694","20444.19",""
"Cystoscopy and treatment","52310","HCPCS","","","","","","","facility","outpatient","","","","","","Bcbs","Medicare Managed Care Plan","2165.7","","","","","","","fee schedule","1694","7970.5","APC"
"Cystoscopy and treatment","52310","HCPCS","","","","","","","facility","outpatient","","","","","","Caresource","Exchange","4161.53","","","","","","","fee schedule","1694","7970.5","APC"
"Cystoscopy and treatment","52320","HCPCS","","","","","","","facility","outpatient","","","","","","Aetna","Medicare Managed Care Plan","3580.37","","","","","","","fee schedule","2664","13440.53","APC"
"Cystoscopy and treatment","52320","HCPCS","","","","","","","facility","outpatient","","","","","","Alliant Health Plan","Ppo","2664","","","","","","","fee schedule","2664","13440.53",""
"Cystoscopy and treatment","52320","HCPCS","","","","","","","facility","outpatient","","","","","","Ambetter","Select Exchange","6301.45","","","","","","","fee schedule","2664","13440.53","APC"
"Cystoscopy and treatment","52330","HCPCS","","","","","","","facility","outpatient","","","","","","Bcbs","Shbp Other Commercial Plan","10608.6","","","","","","","fee schedule","1694","13440.53","APC 266.87"
"Cystoscopy chemodenervation","52287","HCPCS","","","","","","","facility","outpatient","","","","","","Bcbs","Medicare Managed Care Plan","2165.7","","","","","","","fee schedule","2123.23","7970.5","APC"
"Cystoscopy chemodenervation","52287","HCPCS","","","","","","","facility","outpatient","","","","","","Caresource","Exchange","4161.53","","","","","","","fee schedule","2123.23","7970.5","APC"
"Cystoscopy prostatic imp 1-3","C9739","HCPCS","","","","","","","facility","outpatient","","","","","","Oscar Healthplan","Exchange","10075.19","","","","","","","fee schedule","5446.05","20444.19","APC"
"Cystoscopy","52000","HCPCS","","","","","","","facility","outpatient","","","","","","Cigna","Medicare Managed Care Plan","743.67","","","","","","","fee schedule","708.25","4066","APC"
"Cystourethro cut ejacul duct","52402","HCPCS","","","","","","","facility","outpatient","","","","","","Ambetter","Select Exchange","6301.45","","","","","","","fee schedule","1937","13440.53","APC"
"Cystourethro cut ejacul duct","52402","HCPCS","","","","","","","facility","outpatient","","","","","","Cigna","Hmo","4220","","","","","","","fee schedule","1937","13440.53",""
"Cytog const alys interrog","0209U","HCPCS","","","","","","","facility","outpatient","","","","","","Caresource","Medicare Managed Care Plan","842.25","","","","","","","fee schedule","787.15","2888.84","APC"
"Cytogen m array copy no&snp","81229","HCPCS","","","","","","","facility","outpatient","","","","","","Caresource","Exchange","2273.6","","","","","","","fee schedule","1102.67","4257.2","Laboratory"
"Cytogen m array copy no&snp","81229","HCPCS","","","","","","","facility","outpatient","","","","","","Cigna","Medicare Managed Care Plan","1218","","","","","","","fee schedule","1102.67","4257.2","APC"
"Cytogen micrarray copy nmbr","81228","HCPCS","","","","","","","facility","outpatient","","","","","","Cigna","Hmo","914.02","","","","","","","fee schedule","900","3303",""
"Cytogenetics 25-99","88274","HCPCS","","","","","","","facility","outpatient","","","","","","Bcbs","Medicare Managed Care Plan","43.23","","","","","","","fee schedule","42.38","155.53","APC"
"Cytogenetics 3-5","88272","HCPCS","","","","","","","facility","outpatient","","","","","","Caresource","Exchange","79.77","","","","","","","fee schedule","40.7","149.37","Laboratory"
"Cytogenomic neo microra alys","81277","HCPCS","","","","","","","facility","outpatient","","","","","","Bcbs","Hmo/Pos","4013.6","","","","","","","fee schedule","1160","4257.2","Laboratory"
"Cytomeg dna quant","87497","HCPCS","","","","","","","facility","outpatient","","","","","","Bcbs","Medicare Managed Care Plan","43.7","","","","","","","fee schedule","42.84","157.22","APC"
"Cytomegalovirus dfa","87271","HCPCS","","","","","","","facility","outpatient","","","","","","Cigna","Ppo","37.58","","","","","","","fee schedule","13.42","49.25",""
"Cytopath concentrate tech","88108","HCPCS","","","","","","","facility","outpatient","","","","","","Cigna","Hmo","90.7","","","","","","","fee schedule","19.8","142.42",""
"Cytopath fl nongyn filter","88106","HCPCS","","","","","","","facility","outpatient","","","","","","Aetna","Hmo/Pos/Ppo","86.84","","","","","","","fee schedule","19.8","110.28",""
"Cytopath fl nongyn filter","88106","HCPCS","","","","","","","facility","outpatient","","","","","","Cigna","Medicare Managed Care Plan","30.85","","","","","","","fee schedule","19.8","110.28","APC"
"Cytopath smear other source","88160","HCPCS","","","","","","","facility","outpatient","","","","","","Cigna","Hmo","105.41","","","","","","","fee schedule","19.8","110.28",""
"Cytopath tbs c/v auto redo","88166","HCPCS","","","","","","","facility","outpatient","","","","","","Caresource","Medicare Managed Care Plan","19.84","","","","","","","fee schedule","18.5","68.04","APC"
"Cytopath tbs c/v auto redo","88166","HCPCS","","","","","","","facility","outpatient","","","","","","Cigna","Medicare Managed Care Plan","19.47","","","","","","","fee schedule","18.5","68.04","APC"
"Cytopath tbs c/v select","88167","HCPCS","","","","","","","facility","outpatient","","","","","","Oscar Healthplan","Exchange","34.3","","","","","","","fee schedule","18.5","68.04","Laboratory"
"Cytotoxic antibody screening","86808","HCPCS","","","","","","","facility","outpatient","","","","","","Caresource","Medicare Managed Care Plan","31.76","","","","","","","fee schedule","29.68","108.93","APC"
"Cytotoxic antibody screening","86808","HCPCS","","","","","","","facility","outpatient","","","","","","Cigna","Ppo","92.33","","","","","","","fee schedule","29.68","108.93",""
"Cytp dx eval fna 1st ea site","88172","HCPCS","","","","","","","facility","outpatient","","","","","","Caresource","Exchange","339.17","","","","","","","fee schedule","25.36","649.61","APC"
"Cytp dx eval fna 1st ea site","88172","HCPCS","","","","","","","facility","outpatient","","","","","","Unitedhealthcare","All Commercial Plans","41.46","","","","","","","fee schedule","25.36","649.61",""
"Cytp urne 3-5 probes ea spec","88120","HCPCS","","","","","","","facility","outpatient","","","","","","Cigna","Medicare Managed Care Plan","181.7","","","","","","","fee schedule","67.7","1321.15","APC"
"D & c of residual cervix","57820","HCPCS","","","","","","","facility","outpatient","","","","","","Alliant Health Plan","Ppo","1937","","","","","","","fee schedule","1937","5063",""
"D&C, Conization, Laparoscopy And Tubal Interruption Without Cc/Mcc","745","MS-DRG","","","","","","","facility","inpatient","","","","","","Wellcare","Medicare Managed Care Plan","","","[MSDRG Base Rate: FEE SCHEDULE]","","","","0","other","","","No services performed during 15-month lookback period."
