"Scr c/v cyto,thinlayer,rescr","G0144","HCPCS","","","","","","","facility","outpatient","","","","","","Aetna","Medicare Managed Care Plan","43.97","","","","","","","fee schedule","37.43","161.37","Laboratory"
"Screen cerv/vag thin layer","G0123","HCPCS","","","","","","","facility","outpatient","","","","","","Bcbs","Medicare Managed Care Plan","20.67","","","","","","","fee schedule","20.26","74.35","APC"
"Screen cerv/vag thin layer","G0123","HCPCS","","","","","","","facility","outpatient","","","","","","Cigna","Hmo","62.92","","","","","","","fee schedule","20.26","74.35",""
"Screen pap by tech w md supv","P3000","HCPCS","","","","","","","facility","outpatient","","","","","","Caresource","Exchange","36.34","","","","","","","fee schedule","18.5","68.04","Laboratory"
"Screen pap by tech w md supv","P3000","HCPCS","","","","","","","facility","outpatient","","","","","","Caresource","Medicare Managed Care Plan","19.84","","","","","","","fee schedule","18.5","68.04","APC"
"Screw Bone","L_6602878","CDM","278","RC","C1713","HCPCS","","","facility","both","","","","686.2","267.62","","","","","","","","","","","","","Gross Charge Type: Fsc 789"
"Screw Coretex 3.5Mm 10-55Mm","L_6673227","CDM","278","RC","C1713","HCPCS","","","facility","both","","","","157.32","61.35","","","","","","","","","","","","","Gross Charge Type: Fsc 789"
"Screw Cortical Locking","L_6676417","CDM","278","RC","C1713","HCPCS","","","facility","both","","","","738.99","288.21","","","","","","","","","","","","","Gross Charge Type: Fsc 789"
"Screw Locking","L_6618277","CDM","278","RC","C1713","HCPCS","","","facility","both","","","","551.66","215.15","","","","","","","","","","","","","Gross Charge Type: Fsc 789"
"Screw Resorbable Bio-Pushlock","L_6604449","CDM","278","RC","C1713","HCPCS","","","facility","both","","","","1564.92","610.32","","","","","","","","","","","","","Gross Charge Type: Fsc 789"
"Screw Spinal 3.5Mm","L_6676233","CDM","278","RC","C1713","HCPCS","","","facility","both","","","","3912.3","1525.8","","","","","","","","","","","","","Gross Charge Type: Fsc 789"
"Sealer Vein","L_6604945","CDM","272","RC","","","","","facility","both","","","","2587.5","1009.12","","","","","","","","","","","","","Gross Charge Type: Fsc 789"
"Seizures With Mcc","100","MS-DRG","","","","","","","facility","inpatient","","","","","","Bcbs","Hmo/Pos","61211.66","","","","","","","fee schedule","20119.32","79614.46",""
"Seizures With Mcc","100","MS-DRG","","","","","","","facility","inpatient","","","","","","Caresource","Exchange","39433.87","","","","","","","fee schedule","20119.32","79614.46","MSDRG Base Rate"
"Seizures Without Mcc","101","MS-DRG","","","","","","","facility","inpatient","","","","","","Sonder","Medicare Managed Care Plan","12303.26","","","","","","","fee schedule","11498.37","36959.85","MSDRG Base Rate"
"Select picture audiometry","92583","HCPCS","","","","","","","facility","outpatient","","","","","","Caresource","Exchange","117.44","","","","","","","fee schedule","59.92","224.93","APC"
"Semen anal strict criteria","89322","HCPCS","","","","","","","facility","outpatient","","","","","","Bcbs","Hmo/Pos","53.63","","","","","","","fee schedule","15.5","56.88","Laboratory"
"Semen anal vol/count/mot","89320","HCPCS","","","","","","","facility","outpatient","","","","","","Bcbs","Medicare Managed Care Plan","12.56","","","","","","","fee schedule","12.31","45.18","APC"
"Semen anal vol/count/mot","89320","HCPCS","","","","","","","facility","outpatient","","","","","","Cigna","Medicare Managed Care Plan","12.93","","","","","","","fee schedule","12.31","45.18","APC"
"Sentry sl matrix per sq cm","Q4348","HCPCS","","","","","","","facility","outpatient","","","","","","Cigna","Hmo","3791.03","","","","","","","fee schedule","126.4","3791.03",""
"Septic Arthritis With Cc","549","MS-DRG","","","","","","","facility","inpatient","","","","","","Unitedhealthcare","Medicare Managed Care Plan","14318.23","","","","","","","fee schedule","14037.48","48325.32","MSDRG Base Rate"
"Septic Arthritis With Mcc","548","MS-DRG","","","","","","","facility","inpatient","","","","","","Bcbs","Medicare Managed Care Plan","20471.53","","","","","","","fee schedule","20070.13","80789.51","MSDRG Base Rate"
"Septic Arthritis With Mcc","548","MS-DRG","","","","","","","facility","inpatient","","","","","","Pruitt","Medicare Managed Care Plan","21475.04","","","","","","","fee schedule","20070.13","80789.51","MSDRG Base Rate"
"Septic Arthritis Without Cc/Mcc","550","MS-DRG","","","","","","","facility","inpatient","","","","","","Bcbs","Hmo/Pos","26581.99","","","","","","","fee schedule","11260.8","34573.66",""
"Septicemia Or Severe Sepsis With Mv >96 Hours","870","MS-DRG","","","","","","","facility","inpatient","","","","","","Clear Spring","Medicare Managed Care Plan","64669.71","","","","","","","fee schedule","61590.2","278983.48","MSDRG Base Rate"
"Septicemia Or Severe Sepsis Without Mv >96 Hours Without Mcc","872","MS-DRG","","","","","","","facility","inpatient","","","","","","Bcbs","Hmo/Pos","","","[Stop Loss: Total Charges > 164666 | Excess % of Charge: 64.07] [Lesser Than Charges paid at %: 100] [MSDRG Base Rate: FEE SCHEDULE] [C-Section 4 day stay-Case Rate: 19138 Days: 4 Additional Days: 3721] [Normal vag. Del. 2 day stay-Case Rate: 12227 Days: 2 Additional Days: 3721] [Nursery  Level 2-Per Diem: 1382] [Nursery  Level 3-Per Diem: 2073] [Nursery  Level 4-NICU-Per Diem: 2764] [Alcohol/ Chemical Dependency-Per Diem: 1329] [Psych-Per Diem: 1983] [Rehab-Per Diem: 5171]","31014","7974","32202","24","other","","","Contracting method is an algorithm described in the 'standard_charges|algorithm' field. The allowed amount provided accounts for the structural rates, conditions, and utilization elements inherent in the payer’s algorithm."
"Septicemia Or Severe Sepsis Without Mv >96 Hours Without Mcc","872","MS-DRG","","","","","","","facility","inpatient","","","","","","Pruitt","Medicare Managed Care Plan","","","[Lesser Than Charges paid at %: 100] [MSDRG Base Rate: FEE SCHEDULE]","","","","0","other","","","No services performed during 15-month lookback period."
"Services delivered under an outpatient speech language pathology plan of care","","","","","","","","","facility","both","","","GN","","","NovaNet","All Commercial Plans","","","","","","","","","","","The modified price is presented in the standard charge value."
"Set radiation therapy field","77290","HCPCS","","","","","","","facility","outpatient","","","","","","Caresource","Medicare Managed Care Plan","406.94","","","","","","","fee schedule","380.31","2082.95","APC"
"Set radiation therapy field","77290","HCPCS","","","","","","","facility","outpatient","","","","","","Cigna","Medicare Managed Care Plan","399.33","","","","","","","fee schedule","380.31","2082.95","APC"
"Sevelamer carbonate 20 mg","J0601","HCPCS","","","","","","","facility","outpatient","","","","","","Cigna","Ppo","0.02","","","","","","","fee schedule","0.02","0.02",""
"Sever cranial nerve","64771","HCPCS","","","","","","","facility","outpatient","","","","","","Unitedhealthcare","All Commercial Plans","6179","","","","","","","fee schedule","1694","7445.62",""
"Sewho erbs palsey design abd","L3962","HCPCS","","","","","","","facility","outpatient","","","","","","Caresource","Medicare Managed Care Plan","1032.68","","","","","","","fee schedule","965.12","1891.64","APC"
"Sgmdsc w/band ligation","45350","HCPCS","","","","","","","facility","outpatient","","","","","","Oscar Healthplan","Exchange","2248.57","","","","","","","fee schedule","1215.44","5272","APC"
"Shave skin lesion 0.5 cm/<","11310","HCPCS","","","","","","","facility","outpatient","","","","","","Ambetter","Select Exchange","358.67","","","","","","","fee schedule","203.79","5063","APC"
"Shave skin lesion 0.5 cm/<","11310","HCPCS","","","","","","","facility","outpatient","","","","","","Caresource","Medicare Managed Care Plan","218.05","","","","","","","fee schedule","203.79","5063","APC"
"Shave skin lesion 1.1-2.0 cm","11302","HCPCS","","","","","","","facility","outpatient","","","","","","Cigna","Medicare Managed Care Plan","213.98","","","","","","","fee schedule","203.79","5063","APC"
"Shave skin lesion >2.0 cm","11303","HCPCS","","","","","","","facility","outpatient","","","","","","Cigna","Medicare Managed Care Plan","433.55","","","","","","","fee schedule","412.9","5063","APC"
"Shave skin lesion >2.0 cm","11303","HCPCS","","","","","","","facility","outpatient","","","","","","Unitedhealthcare","All Commercial Plans","2665","","","","","","","fee schedule","412.9","5063",""
"Sheath / Introducer","L_5060945","CDM","272","RC","C1893","HCPCS","","","facility","both","","","","116.96","45.61","","","","","","","","","","","","","Gross Charge Type: Fsc 789"
"Sheath Non Laser","L_6604237","CDM","272","RC","C1894","HCPCS","","","facility","both","","","","507.15","197.79","","","","","","","","","","","","","Gross Charge Type: Fsc 789"
"Shiga-like toxin ag ia","87427","HCPCS","","","","","","","facility","outpatient","","","","","","Unitedhealthcare","All Commercial Plans","21.02","","","","","","","fee schedule","11.98","43.97",""
"Shlder disart int lock elbow","L6300","HCPCS","","","","","","","facility","outpatient","","","","","","Aetna","Medicare Managed Care Plan","4561.09","","","","","","","fee schedule","4561.09","8939.74","APC"
"Sho heel count plast reinfor","L3430","HCPCS","","","","","","","facility","outpatient","","","","","","Aetna","Medicare Managed Care Plan","198","","","","","","","fee schedule","198","388.08","APC"
"Shoe clubfoot wedge","L3380","HCPCS","","","","","","","facility","outpatient","","","","","","Bcbs","Medicare Managed Care Plan","62.53","","","","","","","fee schedule","61.3","120.15","APC"
"Shoe lift elev heel/sole neo","L3310","HCPCS","","","","","","","facility","outpatient","","","","","","Oscar Healthplan","Exchange","186.07","","","","","","","fee schedule","100.58","197.14","APC"
"Shoe lifts tapered to one-ha","L3332","HCPCS","","","","","","","facility","outpatient","","","","","","Caresource","Exchange","178.63","","","","","","","fee schedule","91.14","178.63","APC"
"Shoe metatarsal bar between","L3410","HCPCS","","","","","","","facility","outpatient","","","","","","Ambetter","Select Exchange","201.94","","","","","","","fee schedule","114.74","224.89","APC"
"Shortening of hand tendon","26479","HCPCS","","","","","","","facility","outpatient","","","","","","Ambetter","Select Exchange","5849.21","","","","","","","fee schedule","1308","12475.93","APC"
"Shoulder arthroscopy dx","29805","HCPCS","","","","","","","facility","outpatient","","","","","","Caresource","Exchange","6513.89","","","","","","","fee schedule","1937","12475.93","APC"
"Shoulder arthroscopy/surgery","29823","HCPCS","","","","","","","facility","outpatient","","","","","","Bcbs","Shbp Other Commercial Plan","9847.24","","","","","","","fee schedule","1937","15026","APC 266.87"
"Shoulder arthroscopy/surgery","29823","HCPCS","","","","","","","facility","outpatient","","","","","","Caresource","Medicare Managed Care Plan","3556.05","","","","","","","fee schedule","1937","15026","APC"
"Shoulder harness","L5699","HCPCS","","","","","","","facility","outpatient","","","","","","Aetna","Medicare Managed Care Plan","289.51","","","","","","","fee schedule","289.51","567.44","APC"
"Shoulder harness","L5699","HCPCS","","","","","","","facility","outpatient","","","","","","Caresource","Medicare Managed Care Plan","309.78","","","","","","","fee schedule","289.51","567.44","APC"
"Shoulder prosthesis removal","23334","HCPCS","","","","","","","facility","outpatient","","","","","","Cigna","Hmo","9032","","","","","","","fee schedule","5809","27667.48",""
"Shoulder universal joint","L6650","HCPCS","","","","","","","facility","outpatient","","","","","","Ambetter","Select Exchange","897.88","","","","","","","fee schedule","510.16","999.91","APC"
"Shoulder, Elbow Or Forearm Procedures, Except Major Joint Procedures With Cc","511","MS-DRG","","","","","","","facility","inpatient","","","","","","Bcbs","Hmo/Pos","60477.81","","","","","","","fee schedule","21308.01","78659.99",""
"Shoulder, Elbow Or Forearm Procedures, Except Major Joint Procedures Without Cc/Mcc","512","MS-DRG","","","","","","","facility","inpatient","","","","","","Aetna","Hmo/Pos/Ppo","","","[Stop Loss: Total Charges > 153862 | Total % of Charge: 54] [Lesser Than Charges paid at %: 100] [MSDRG Base Rate: FEE SCHEDULE] [C-Section 5 day stay-Case Rate: 17671 Days: 5 Additional Days: 5198] [Normal vag. Del. 3 day stay-Case Rate: 12821 Days: 3 Additional Days: 5198] [Normal Newborn-Per Diem: 1767] [Lower Level Neonate-Per Diem: 7624] [Higher Level Neonate-Per Diem: 8317] [Severe Level Neonate-per diem: 9356] [IP High Cost Drugs ($): 0 Charge Threshold 2000 (%BC): 65] [IP Prosthetics/Implants/Devices ($): 0 Charge Threshold 2000 (%BC): 65] [Trauma-Case Rate: 7624]","","","","0","other","","","No services performed during 15-month lookback period."
"Shoulder, Elbow Or Forearm Procedures, Except Major Joint Procedures Without Cc/Mcc","512","MS-DRG","","","","","","","facility","inpatient","","","","","","Wellcare","Medicare Managed Care Plan","","","[MSDRG Base Rate: FEE SCHEDULE]","","","","0","other","","","No services performed during 15-month lookback period."
"Shrinker below knee","L8440","HCPCS","","","","","","","facility","outpatient","","","","","","Cigna","Medicare Managed Care Plan","67.39","","","","","","","fee schedule","64.18","125.79","APC"
"Sialoadenectomy","050","MS-DRG","","","","","","","facility","inpatient","","","","","","Unitedhealthcare","All Commercial Plans","","","[Stop Loss: Total Charges > 145806 | Total % of Charge: 47.9] [Lesser Than Charges paid at %: 100] [MSDRG Base Rate: FEE SCHEDULE] [C-Section-Case Rate: 13689] [Normal Vaginal Delivery-Case Rate: 9903] [Normal Newborn-Per Diem: 1298] [Lower Level Neonate-Per Diem: 2993] [Higher Level Neonate-Per Diem: 7012] [Severe Level Neonate-per diem: 8414] [Rehab-Per Diem: 4010] [Hospice-Per Diem: 4010] [Trauma-Per Diem: 7012]","","","","0","other","","","No services performed during 15-month lookback period."
"Sigmoidoscopy & decompress","45337","HCPCS","","","","","","","facility","outpatient","","","","","","Caresource","Medicare Managed Care Plan","1010.69","","","","","","","fee schedule","944.57","5272","APC"
"Sigmoidoscopy W/Ultrasound","45341","HCPCS","","","","","","","facility","outpatient","","","","","","Alliant Health Plan","Ppo","1308","","","","","","","fee schedule","944.57","5272",""
"Sigmoidoscopy for bleeding","45334","HCPCS","","","","","","","facility","outpatient","","","","","","Bcbs","Shbp Other Commercial Plan","3601.35","","","","","","","fee schedule","1215.44","5272","APC 266.87"
"Sigmoidoscopy w/plcmt stent","45347","HCPCS","","","","","","","facility","outpatient","","","","","","Oscar Healthplan","Exchange","11407.64","","","","","","","fee schedule","3391","23147.94","APC"
"Signs And Symptoms Of Musculoskeletal System And Connective Tissue With Mcc","555","MS-DRG","","","","","","","facility","inpatient","","","","","","Cigna","Medicare Managed Care Plan","15742.4","","","","","","","fee schedule","14992.76","54000.04","MSDRG Base Rate"
