"Electron elbow child switch","L7186","HCPCS","","","","","","","facility","outpatient","","","","","","Aetna","Medicare Managed Care Plan","10829.14","","","","","","","fee schedule","10829.14","21225.11","APC"
"Electron microscopy","88348","HCPCS","","","","","","","facility","outpatient","","","","","","Oscar Healthplan","Exchange","1513.93","","","","","","","fee schedule","191.39","3072","APC"
"Electronic elbow hosmer swit","L7170","HCPCS","","","","","","","facility","outpatient","","","","","","Bcbs","Medicare Managed Care Plan","9293.29","","","","","","","fee schedule","9111.07","17857.7","APC"
"Electrophysiology evaluation","93620","HCPCS","","","","","","","facility","outpatient","","","","","","Caresource","Medicare Managed Care Plan","8476.78","","","","","","","fee schedule","7922.22","29739.62","APC"
"Embryo hatching","89253","HCPCS","","","","","","","facility","outpatient","","","","","","Caresource","Exchange","339.17","","","","","","","fee schedule","65.18","649.61","APC"
"Emergency dept visit","99283","HCPCS","","","","","","","facility","outpatient","","","","","","Caresource","Medicare Managed Care Plan","296.68","","","","","","","fee schedule","277.27","1040.85","APC"
"Emergency dept visit","99284","HCPCS","","","","","","","facility","outpatient","","","","","","Aetna","Medicare Managed Care Plan","423.82","","","","","","","fee schedule","423.82","1590.99","APC"
"Encephaltis st louis antbody","86653","HCPCS","","","","","","","facility","outpatient","","","","","","Bcbs","Ppo","48.41","","","","","","","fee schedule","13.19","48.41","Laboratory"
"Encephaltis west eqne antbdy","86654","HCPCS","","","","","","","facility","outpatient","","","","","","Bcbs","Medicare Managed Care Plan","13.45","","","","","","","fee schedule","13.19","48.41","APC"
"Endo bk ultra-light material","L5940","HCPCS","","","","","","","facility","outpatient","","","","","","Bcbs","Medicare Managed Care Plan","626.38","","","","","","","fee schedule","614.1","1203.64","APC"
"Endo cholangiopancreatograph","43261","HCPCS","","","","","","","facility","outpatient","","","","","","Ambetter","Select Exchange","6892.26","","","","","","","fee schedule","1694","14700.67","APC"
"Endo cholangiopancreatograph","43261","HCPCS","","","","","","","facility","outpatient","","","","","","Caresource","Exchange","7675.47","","","","","","","fee schedule","1694","14700.67","APC"
"Endo hip ultra-light materia","L5960","HCPCS","","","","","","","facility","outpatient","","","","","","Oscar Healthplan","Exchange","2183.41","","","","","","","fee schedule","1180.22","2313.23","APC"
"Endocerv curettage w/scope","57456","HCPCS","","","","","","","facility","outpatient","","","","","","Cigna","Hmo","2572","","","","","","","fee schedule","309.52","3391",""
"Endocrine Disorders With Cc","644","MS-DRG","","","","","","","facility","inpatient","","","","","","Cigna","Ppo","","","[Stop Loss: Total Charges > 134042 | Excess % of Charge: 62] [Lesser Than Charges paid at %: 100] [MSDRG Base Rate: FEE SCHEDULE] [C-Section w Sterilization w CC/MCC-Case Rate: 30188] [C-Section w Sterilization w/o CC/MCC-Case Rate: 23225] [C-Section w/o Sterilization w CC/MCC-Case Rate: 30188] [C-Section w/o Sterilization w/o CC/MCC-Case Rate: 23225] [Normal Vaginal Delivery-Case Rate: 36611] [Normal Vag. Del. w Sterilization/D&C w CC/MCC-Case Rate: 23052] [Normal Vag. Del. w Sterilization/D&C w/o CC/MCC-Case Rate: 23052] [Normal Vag. Del. w/o Sterilization/D&C w CC/MCC-Case Rate: 20638] [Normal Vag. Del. w/o Sterilization/D&C w/o CC/MCC-Case Rate: 15641] [Rehab-Per Diem: 4161] [SNF-Per Diem: 2135] [IP High Cost Drugs ($): 0 Charge Threshold 4289 (%BC): 72] [IP Prosthetics/Implants/Devices ($): 0 Charge Threshold 2681 (%BC): 72] [Bariatric Surgery-Case Rate: 34125] [Trauma  (%BC): 50.3]","","","","0","other","","","No services performed during 15-month lookback period."
"Endocrine Disorders With Cc","644","MS-DRG","","","","","","","facility","inpatient","","","","","","Clover","Medicare Managed Care Plan","","","[MSDRG Base Rate: FEE SCHEDULE]","945","945","945","1 through 10","other","","","Contracting method is an algorithm described in the 'standard_charges|algorithm' field. The allowed amount provided accounts for the structural rates, conditions, and utilization elements inherent in the payer’s algorithm."
"Endocrine Disorders With Mcc","643","MS-DRG","","","","","","","facility","inpatient","","","","","","Cigna","Medicare Managed Care Plan","","","[MSDRG Base Rate: FEE SCHEDULE]","","","","0","other","","","No services performed during 15-month lookback period."
"Endocrine Disorders With Mcc","643","MS-DRG","","","","","","","facility","inpatient","","","","","","United American Insurance Company","Medicare Managed Care Plan","17696.08","","","","","","","fee schedule","17696.08","66464.36","MSDRG Base Rate"
"Endocrine Disorders Without Cc/Mcc","645","MS-DRG","","","","","","","facility","inpatient","","","","","","Peachstate","Ambetter Exchange","","","[Lesser Than Charges paid at %: 100] [MSDRG Base Rate: FEE SCHEDULE] [All Other IP (%BC): 70]","","","","0","other","","","No services performed during 15-month lookback period."
"Endocrine Disorders Without Cc/Mcc","645","MS-DRG","","","","","","","facility","inpatient","","","","","","Wellcare","Medicare Managed Care Plan","10897.81","","","","","","","fee schedule","10378.87","31241.02","MSDRG Base Rate"
"Endoscopic us exam esoph","43237","HCPCS","","","","","","","facility","outpatient","","","","","","Bcbs","Shbp Other Commercial Plan","5775.04","","","","","","","fee schedule","1694","7316.67","APC 266.87"
"Endoscopy of bowel pouch","44385","HCPCS","","","","","","","facility","outpatient","","","","","","Ambetter","Select Exchange","1662.44","","","","","","","fee schedule","944.57","5272","APC"
"Endoscopy swallow (fees) vid","92612","HCPCS","","","","","","","facility","outpatient","","","","","","Cigna","Medicare Managed Care Plan","55.9","","","","","","","fee schedule","53.24","104.35","APC"
"Endovasc visc aorta 3 graft","34843","HCPCS","","","","","","","facility","outpatient","","","","","","Unitedhealthcare","All Commercial Plans","6859","","","","","","","fee schedule","5063","6859",""
"Endovascular Cardiac Valve Replacement And Supplement Procedures With Mcc","266","MS-DRG","","","","","","","facility","inpatient","","","","","","Humana","Medicare Managed Care Plan","56161.09","","","","","","","fee schedule","55059.89","240239","MSDRG Base Rate"
"Entamoeb hist dispr ag ia","87336","HCPCS","","","","","","","facility","outpatient","","","","","","Ambetter","Select Exchange","28.16","","","","","","","fee schedule","16","58.72","APC"
"Entamoeb hist group ag ia","87337","HCPCS","","","","","","","facility","outpatient","","","","","","Cigna","Hmo","37.58","","","","","","","fee schedule","11.98","43.97",""
"Enterovirus probe&revrs trns","87498","HCPCS","","","","","","","facility","outpatient","","","","","","Bcbs","Hmo/Pos","121.41","","","","","","","fee schedule","35.09","128.78","Laboratory"
"Enterovirus probe&revrs trns","87498","HCPCS","","","","","","","facility","outpatient","","","","","","Unitedhealthcare","All Commercial Plans","61.5","","","","","","","fee schedule","35.09","128.78",""
"Enverse, per sq cm","Q4258","HCPCS","","","","","","","facility","outpatient","","","","","","Ambetter","Select Exchange","222.46","","","","","","","fee schedule","126.4","474.5","APC"
"Enzyme cell activity","82657","HCPCS","","","","","","","facility","outpatient","","","","","","Oscar Healthplan","Exchange","41.01","","","","","","","fee schedule","22.17","81.36","Laboratory"
"Eo elas w/metal jnts pre ots","L3710","HCPCS","","","","","","","facility","outpatient","","","","","","Cigna","Medicare Managed Care Plan","171.21","","","","","","","fee schedule","163.06","319.6","APC"
"Ep & ablate supravent arrhyt","93653","HCPCS","","","","","","","facility","outpatient","","","","","","Caresource","Exchange","52035.2","","","","","","","fee schedule","9000","99661.98","APC"
"Ep & ablate ventric tachy","93654","HCPCS","","","","","","","facility","outpatient","","","","","","Bcbs","Hmo/Pos","99661.98","","","","","","","fee schedule","9000","99661.98","APC 338.11"
"Ephys eval ccm-d ld 1st impl","0930T","HCPCS","","","","","","","facility","outpatient","","","","","","Bcbs","Hmo/Pos","4642.4","","","","","","","fee schedule","1236.67","5272","APC 338.11"
"Epidural lysis mult sessions","62263","HCPCS","","","","","","","facility","outpatient","","","","","","Cigna","Medicare Managed Care Plan","943.29","","","","","","","fee schedule","898.37","4066","APC"
"Epidural lysis on single day","62264","HCPCS","","","","","","","facility","outpatient","","","","","","Bcbs","Shbp Other Commercial Plan","2661.86","","","","","","","fee schedule","898.37","4066","APC 266.87"
"Epifix 1 sq cm","Q4186","HCPCS","","","","","","","facility","outpatient","","","","","","Caresource","Exchange","247.74","","","","","","","fee schedule","126.4","474.5","APC"
"Epifix 1 sq cm","Q4186","HCPCS","","","","","","","facility","outpatient","","","","","","Cigna","Hmo","301.78","","","","","","","fee schedule","126.4","474.5",""
"Episiotomy or vaginal repair","59300","HCPCS","","","","","","","facility","outpatient","","","","","","Bcbs","Medicare Managed Care Plan","3353.75","","","","","","","fee schedule","3287.99","12342.95","APC"
"Epistaxis With Mcc","150","MS-DRG","","","","","","","facility","inpatient","","","","","","Clover","Medicare Managed Care Plan","16128.77","","","","","","","fee schedule","15073.62","55427.74","MSDRG Base Rate"
"Eptifibatide injection","J1327","HCPCS","","","","","","","facility","outpatient","","","","","","Bcbs","Hmo/Pos","11.59","","","","","","","fee schedule","2.99","20.66",""
"Eptifibatide injection","J1327","HCPCS","","","","","","","facility","outpatient","","","","","","Bcbs","Ppo","12.29","","","","","","","fee schedule","2.99","20.66",""
"Er Replace Gastrostomy Tube W/","L_6911476","CDM","450","RC","43763","HCPCS","","","facility","both","","","","926","361.14","","","","","","","","","","","","","Gross Charge Type: Fsc 789"
"Ercp duct stent placement","43274","HCPCS","","","","","","","facility","outpatient","","","","","","Caresource","Exchange","12085.93","","","","","","","fee schedule","5809","23147.94","APC"
"Ercp ea duct/ampulla dilate","43277","HCPCS","","","","","","","facility","outpatient","","","","","","Aetna","Hmo/Pos/Ppo","5809","","","","","","","fee schedule","3916.06","14700.67",""
"Ercp lithotripsy calculi","43265","HCPCS","","","","","","","facility","outpatient","","","","","","Oscar Healthplan","Exchange","11407.64","","","","","","","fee schedule","1694","23147.94","APC"
"Ercp remove duct calculi","43264","HCPCS","","","","","","","facility","outpatient","","","","","","Caresource","Exchange","7675.47","","","","","","","fee schedule","1694","14700.67","APC"
"Ercp rmv calc pancreatoscopy","C7544","HCPCS","","","","","","","facility","outpatient","","","","","","Unitedhealthcare","All Commercial Plans","6859","","","","","","","fee schedule","5809","6859",""
"Ercp w/bx & pancreatoscopy","C7542","HCPCS","","","","","","","facility","outpatient","","","","","","Aetna","Hmo/Pos/Ppo","5809","","","","","","","fee schedule","5809","6859",""
"Ercp w/otomy, pancreatoscopy","C7543","HCPCS","","","","","","","facility","outpatient","","","","","","Unitedhealthcare","All Commercial Plans","6859","","","","","","","fee schedule","5809","6859",""
"Eribulin mesylate injection","J9179","HCPCS","","","","","","","facility","outpatient","","","","","","Ambetter","Select Exchange","157.25","","","","","","","fee schedule","89.34","491.85","APC"
"Esoph balloon distension tst","91040","HCPCS","","","","","","","facility","outpatient","","","","","","Cigna","Medicare Managed Care Plan","397.97","","","","","","","fee schedule","379.02","2665","APC"
"Esoph imped funct test > 1hr","91038","HCPCS","","","","","","","facility","outpatient","","","","","","Caresource","Exchange","742.88","","","","","","","fee schedule","379.02","2665","APC"
"Esoph optical endomicroscopy","43206","HCPCS","","","","","","","facility","outpatient","","","","","","Ambetter","Select Exchange","3430.35","","","","","","","fee schedule","1949.06","7316.67","APC"
"Esophag mucosal integ add-on","C9777","HCPCS","","","","","","","facility","outpatient","","","","","","Caresource","Exchange","7675.47","","","","","","","fee schedule","3391","14700.67","APC"
"Esophageal Capsule Endoscopy","91111","HCPCS","","","","","","","facility","outpatient","","","","","","Caresource","Exchange","1805.62","","","","","","","fee schedule","921.24","5272","APC"
"Esophageal motility study","78258","HCPCS","","","","","","","facility","outpatient","","","","","","Oscar Healthplan","Exchange","751.2","","","","","","","fee schedule","406.05","1524.3","APC"
"Esophagitis, Gastroenteritis And Miscellaneous Digestive Disorders Without Mcc","392","MS-DRG","","","","","","","facility","inpatient","","","","","","Amerigroup","Medicaid Managed Care Plan","","","[Inpatient Services: Payer leverages state specific Medicaid payment methodology. Available, referenceable algorithm logic found here: https://dch.georgia.gov/providers/provider-types/hospital-providers]","4894","3624","7339","11","other","","","Contracting method is an algorithm described in the 'standard_charges|algorithm' field. The allowed amount provided accounts for the structural rates, conditions, and utilization elements inherent in the payer’s algorithm."
"Esophagitis, Gastroenteritis And Miscellaneous Digestive Disorders Without Mcc","392","MS-DRG","","","","","","","facility","inpatient","","","","","","Bcbs","Shbp Other Commercial Plan","20741.15","","","","","","","fee schedule","10473.06","31293.15",""
