"Pathological Fractures And Musculoskeletal And Connective Tissue Malignancy With Mcc","542","MS-DRG","","","","","","","facility","inpatient","","","","","","Sonder","Medicare Managed Care Plan","20008.7","","","","","","","fee schedule","18699.72","74789.95","MSDRG Base Rate"
"Pathological Fractures And Musculoskeletal And Connective Tissue Malignancy With Mcc","542","MS-DRG","","","","","","","facility","inpatient","","","","","","Unitedhealthcare","Medicare Managed Care Plan","19073.71","","","","","","","fee schedule","18699.72","74789.95","MSDRG Base Rate"
"Pathological Fractures And Musculoskeletal And Connective Tissue Malignancy Without Cc/Mcc","544","MS-DRG","","","","","","","facility","inpatient","","","","","","Cigna","Hmo","30306.59","","","","","","","fee schedule","10264.67","30306.59",""
"Pathological Fractures And Musculoskeletal And Connective Tissue Malignancy Without Cc/Mcc","544","MS-DRG","","","","","","","facility","inpatient","","","","","","Humana","Medicare Managed Care Plan","10469.96","","","","","","","fee schedule","10264.67","30306.59","MSDRG Base Rate"
"Pathological Fractures And Musculoskeletal And Connective Tissue Malignancy Without Cc/Mcc","544","MS-DRG","","","","","","","facility","inpatient","","","","","","Unitedhealthcare","All Commercial Plans","","","[Stop Loss: Total Charges > 145806 | Total % of Charge: 47.9] [Lesser Than Charges paid at %: 100] [MSDRG Base Rate: FEE SCHEDULE] [C-Section-Case Rate: 13689] [Normal Vaginal Delivery-Case Rate: 9903] [Normal Newborn-Per Diem: 1298] [Lower Level Neonate-Per Diem: 2993] [Higher Level Neonate-Per Diem: 7012] [Severe Level Neonate-per diem: 8414] [Rehab-Per Diem: 4010] [Hospice-Per Diem: 4010] [Trauma-Per Diem: 7012]","","","","0","other","","","No services performed during 15-month lookback period."
"Pathology lab procedure","89240","HCPCS","","","","","","","facility","outpatient","","","","","","Aetna","Medicare Managed Care Plan","52.93","","","","","","","fee schedule","12.07","198.7","APC"
"Patient recorded spirometry","94014","HCPCS","","","","","","","facility","outpatient","","","","","","Cigna","Medicare Managed Care Plan","476.43","","","","","","","fee schedule","453.74","1703.33","APC"
"Pattern erg w/i&r","0509T","HCPCS","","","","","","","facility","outpatient","","","","","","Oscar Healthplan","Exchange","405.73","","","","","","","fee schedule","219.32","823.3","APC"
"Pca3/klk3 antigen","81313","HCPCS","","","","","","","facility","outpatient","","","","","","Cigna","Hmo","596.42","","","","","","","fee schedule","240.18","936.03",""
"Pcv20 vaccine im","90677","HCPCS","","","","","","","facility","outpatient","","","","","","Bcbs","Shbp Other Commercial Plan","998.76","","","","","","","fee schedule","558.36","1059.38",""
"Pectus Bar","L_6672440","CDM","278","RC","C1713","HCPCS","","","facility","both","","","","4999.05","1949.63","","","","","","","","","","","","","Gross Charge Type: Fsc 789"
"Ped vsclts kd alys 3 bmrks","0310U","HCPCS","","","","","","","facility","outpatient","","","","","","Bcbs","Medicare Managed Care Plan","398.56","","","","","","","fee schedule","390.75","1434.05","APC"
"Pediatric electric hand","L7008","HCPCS","","","","","","","facility","outpatient","","","","","","Cigna","Medicare Managed Care Plan","6961.89","","","","","","","fee schedule","6630.37","12995.53","APC"
"Pedicle e/n/e/l/ntroral","15576","HCPCS","","","","","","","facility","outpatient","","","","","","Aetna","Hmo/Pos/Ppo","5809","","","","","","","fee schedule","1937","7867.16",""
"Pedicle e/n/e/l/ntroral","15576","HCPCS","","","","","","","facility","outpatient","","","","","","Caresource","Exchange","4107.58","","","","","","","fee schedule","1937","7867.16","APC"
"Pedicle soft tissue graft pr","D4270","HCPCS","","","","","","","facility","outpatient","","","","","","Bcbs","Shbp Other Commercial Plan","4669.57","","","","","","","fee schedule","1575.96","5916.09","APC 266.87"
"Pegaspargase injection","J9266","HCPCS","","","","","","","facility","outpatient","","","","","","Bcbs","Ppo","94617.96","","","","","","","fee schedule","28424.06","94617.96",""
"Pegaspargase injection","J9266","HCPCS","","","","","","","facility","outpatient","","","","","","Caresource","Exchange","55711.16","","","","","","","fee schedule","28424.06","94617.96","APC"
"Pelvic Evisceration, Radical Hysterectomy And Radical Vulvectomy With Cc/Mcc","734","MS-DRG","","","","","","","facility","inpatient","","","","","","Oscar Healthplan","Exchange","40200.13","","","","","","","fee schedule","21729.8","84326.68","MSDRG Base Rate"
"Pemetrexed injection","J9305","HCPCS","","","","","","","facility","outpatient","","","","","","Caresource","Exchange","8.54","","","","","","","fee schedule","4.36","202.41","APC"
"Penicillin g procaine inj","J2510","HCPCS","","","","","","","facility","outpatient","","","","","","Bcbs","Shbp Other Commercial Plan","141.65","","","","","","","fee schedule","89.33","150.25",""
"Penile vascular study","93981","HCPCS","","","","","","","facility","outpatient","","","","","","Aetna","Hmo/Pos/Ppo","419.31","","","","","","","fee schedule","106.19","419.31",""
"Penile vascular study","93981","HCPCS","","","","","","","facility","outpatient","","","","","","Ambetter","Select Exchange","186.89","","","","","","","fee schedule","106.19","419.31","APC"
"Penile venous occlusion","37790","HCPCS","","","","","","","facility","outpatient","","","","","","Bcbs","Hmo/Pos","13440.53","","","","","","","fee schedule","1937","13440.53","APC 338.11"
"Penis Procedures With Cc/Mcc","709","MS-DRG","","","","","","","facility","inpatient","","","","","","Humana","Medicare Managed Care Plan","23840.26","","","","","","","fee schedule","23372.8","90113.69","MSDRG Base Rate"
"Penis Procedures With Cc/Mcc","709","MS-DRG","","","","","","","facility","inpatient","","","","","","United American Insurance Company","Medicare Managed Care Plan","23372.8","","","","","","","fee schedule","23372.8","90113.69","MSDRG Base Rate"
"Penis Procedures Without Cc/Mcc","710","MS-DRG","","","","","","","facility","inpatient","","","","","","Bcbs","Ppo","","","[Stop Loss: Total Charges > 134531 | Excess % of Charge: 72.94] [Lesser Than Charges paid at %: 100] [MSDRG Base Rate: FEE SCHEDULE] [C-Section 4 day stay-Case Rate: 19138 Days: 4 Additional Days: 3721] [Normal vag. Del. 2 day stay-Case Rate: 12227 Days: 2 Additional Days: 3721] [Nursery  Level 2-Per Diem: 1382] [Nursery  Level 3-Per Diem: 2073] [Nursery  Level 4-NICU-Per Diem: 2764] [Alcohol/ Chemical Dependency-Per Diem: 1329] [Psych-Per Diem: 1983] [Rehab-Per Diem: 5171]","","","","0","other","","","No services performed during 15-month lookback period."
"Penis study","54250","HCPCS","","","","","","","facility","outpatient","","","","","","Unitedhealthcare","All Commercial Plans","2665","","","","","","","fee schedule","253.77","3391",""
"Pentobarbital sodium inj","J2515","HCPCS","","","","","","","facility","outpatient","","","","","","Caresource","Medicare Managed Care Plan","29.95","","","","","","","fee schedule","27.99","105.06","APC"
"Pentostatin injection","J9268","HCPCS","","","","","","","facility","outpatient","","","","","","Cigna","Medicare Managed Care Plan","2738.56","","","","","","","fee schedule","2608.16","8342.46","APC"
"Perc cryo ablate renal tum","50593","HCPCS","","","","","","","facility","outpatient","","","","","","Cigna","Medicare Managed Care Plan","11336.71","","","","","","","fee schedule","9032","40530.88","APC"
"Perc d-e cor revasc t cabg s","C9604","HCPCS","","","","","","","facility","outpatient","","","","","","Ambetter","Select Exchange","20637.03","","","","","","","fee schedule","9842","44017.26","APC"
"Perc d-e cor stent ather br","C9603","HCPCS","","","","","","","facility","outpatient","","","","","","Unitedhealthcare","All Commercial Plans","2665","","","","","","","fee schedule","2665","5063",""
"Percut ablate liver rf","47382","HCPCS","","","","","","","facility","outpatient","","","","","","Ambetter","Select Exchange","10807.32","","","","","","","fee schedule","6140.52","23051.21","APC"
"Percutaneous And Other Intracardiac Procedures With Mcc","273","MS-DRG","","","","","","","facility","inpatient","","","","","","Bcbs","Hmo/Pos","120560.94","","","","","","","fee schedule","38364","156806.64",""
"Percutaneous Cardiovascular Procedures With Drug-Eluting Stent With Mcc Or 4+ Arteries Or Stents","246","MS-DRG","","","","","","","facility","inpatient","","","","","","Aetna","Hmo/Pos/Ppo","","","[Stop Loss: Total Charges > 153862 | Total % of Charge: 54] [Lesser Than Charges paid at %: 100] [MSDRG Base Rate: FEE SCHEDULE] [C-Section 5 day stay-Case Rate: 17671 Days: 5 Additional Days: 5198] [Normal vag. Del. 3 day stay-Case Rate: 12821 Days: 3 Additional Days: 5198] [Normal Newborn-Per Diem: 1767] [Lower Level Neonate-Per Diem: 7624] [Higher Level Neonate-Per Diem: 8317] [Severe Level Neonate-per diem: 9356] [IP High Cost Drugs ($): 0 Charge Threshold 2000 (%BC): 65] [IP Prosthetics/Implants/Devices ($): 0 Charge Threshold 2000 (%BC): 65] [Trauma-Case Rate: 7624]","","","","0","other","","","No services performed during 15-month lookback period."
"Percutaneous Cardiovascular Procedures With Drug-Eluting Stent With Mcc Or 4+ Arteries Or Stents","246","MS-DRG","","","","","","","facility","inpatient","","","","","","Amerigroup","Medicaid Managed Care Plan","","","[Inpatient Services: Payer leverages state specific Medicaid payment methodology. Available, referenceable algorithm logic found here: https://dch.georgia.gov/providers/provider-types/hospital-providers]","","","","0","other","","","No services performed during 15-month lookback period."
"Percutaneous Cardiovascular Procedures With Drug-Eluting Stent With Mcc Or 4+ Arteries Or Stents","246","MS-DRG","","","","","","","facility","inpatient","","","","","","Cigna","Individual Family Plan Exchange","","","[Stop Loss: Total Charges > 161631 | Excess % of Charge: 34] [Lesser Than Charges paid at %: 100] [MSDRG Base Rate: FEE SCHEDULE]","","","","0","other","","","No services performed during 15-month lookback period."
"Percutaneous Cardiovascular Procedures With Drug-Eluting Stent With Mcc Or 4+ Arteries Or Stents","246","MS-DRG","","","","","","","facility","inpatient","","","","","","Humana","Medicare Managed Care Plan","","","[Lesser Than Charges paid at %: 100] [MSDRG Base Rate: FEE SCHEDULE]","","","","0","other","","","No services performed during 15-month lookback period."
"Percutaneous Cardiovascular Procedures With Drug-Eluting Stent With Mcc Or 4+ Arteries Or Stents","246","MS-DRG","","","","","","","facility","inpatient","","","","","","Sonder","Medicare Managed Care Plan","","","[MSDRG Base Rate: FEE SCHEDULE]","","","","0","other","","","No services performed during 15-month lookback period."
"Percutaneous Cardiovascular Procedures With Drug-Eluting Stent Without Mcc","247","MS-DRG","","","","","","","facility","inpatient","","","","","","Bcbs","Hmo/Pos","","","[Stop Loss: Total Charges > 164666 | Excess % of Charge: 64.07] [Lesser Than Charges paid at %: 100] [MSDRG Base Rate: FEE SCHEDULE] [C-Section 4 day stay-Case Rate: 19138 Days: 4 Additional Days: 3721] [Normal vag. Del. 2 day stay-Case Rate: 12227 Days: 2 Additional Days: 3721] [Nursery  Level 2-Per Diem: 1382] [Nursery  Level 3-Per Diem: 2073] [Nursery  Level 4-NICU-Per Diem: 2764] [Alcohol/ Chemical Dependency-Per Diem: 1329] [Psych-Per Diem: 1983] [Rehab-Per Diem: 5171]","","","","0","other","","","No services performed during 15-month lookback period."
"Percutaneous Cardiovascular Procedures With Intraluminal Device With Mcc Or 4+ Arteries/Intraluminal","321","MS-DRG","","","","","","","facility","inpatient","","","","","","Cigna","Hmo","114164.06","","","","","","","fee schedule","26654.63","114164.06",""
"Percutaneous Cardiovascular Procedures With Intraluminal Device With Mcc Or 4+ Arteries/Intraluminal","321","MS-DRG","","","","","","","facility","inpatient","","","","","","Cigna","Medicare Managed Care Plan","","","[MSDRG Base Rate: FEE SCHEDULE]","26545","18970","27132","1 through 10","other","","","Contracting method is an algorithm described in the 'standard_charges|algorithm' field. The allowed amount provided accounts for the structural rates, conditions, and utilization elements inherent in the payer’s algorithm."
"Percutaneous Cardiovascular Procedures Without Intraluminal Device With Mcc","250","MS-DRG","","","","","","","facility","inpatient","","","","","","Alliant Health Plan","Ppo","","","[Stop Loss: Total Charges > 60000 | Total % of Charge: 70] [MSDRG Base Rate: FEE SCHEDULE] [Medical-Per Diem: 2346] [Surgical-Per Diem: 2810] [ICU-Per Diem: 3778] [CCU-Per Diem: 3778] [Step Down-Per Diem: 2907] [C-Section 3 day stay-Case Rate: 7747 Days: 3 Additional Days: 2551.95] [Normal vag. Del. 2 day stay-Case Rate: 5617 Days: 2 Additional Days: 2551.95] [Nursery  Level 1- Boarder-Per Diem: 874] [Nursery  Level 4-NICU-Per Diem: 3680] [Rehab-Per Diem: 1976] [SNF-Per Diem: 905.56] [IP High Cost Drugs ($): 0 Charge Threshold 2000 (%BC): 76.5] [IP Prosthetics/Implants/Devices (%BC): 65] [Bariatric Surgery-Case Rate: 23048] [Cardiac Surgery-Case Rate: 36995] [PTCA-Case Rate: 15494]","","","","0","other","","","No services performed during 15-month lookback period."
"Percutaneous Cardiovascular Procedures Without Intraluminal Device Without Mcc","251","MS-DRG","","","","","","","facility","inpatient","","","","","","Peachstate","Medicaid Managed Care Plan","","","[Inpatient Services: Payer leverages state specific Medicaid payment methodology. Available, referenceable algorithm logic found here: https://dch.georgia.gov/providers/provider-types/hospital-providers]","","","","0","other","","","No services performed during 15-month lookback period."
"Percutaneous Cardiovascular Procedures Without Intraluminal Device Without Mcc","251","MS-DRG","","","","","","","facility","inpatient","","","","","","Unitedhealthcare","Medicare Managed Care Plan","16761.02","","","","","","","fee schedule","15494","62662.5","MSDRG Base Rate"
"Percutaneous Coronary Atherectomy Without Intraluminal Device","318","MS-DRG","","","","","","","facility","inpatient","","","","","","Aetna","Hmo/Pos/Ppo","","","[Stop Loss: Total Charges > 153862 | Total % of Charge: 54] [Lesser Than Charges paid at %: 100] [MSDRG Base Rate: FEE SCHEDULE] [C-Section 5 day stay-Case Rate: 17671 Days: 5 Additional Days: 5198] [Normal vag. Del. 3 day stay-Case Rate: 12821 Days: 3 Additional Days: 5198] [Normal Newborn-Per Diem: 1767] [Lower Level Neonate-Per Diem: 7624] [Higher Level Neonate-Per Diem: 8317] [Severe Level Neonate-per diem: 9356] [IP High Cost Drugs ($): 0 Charge Threshold 2000 (%BC): 65] [IP Prosthetics/Implants/Devices ($): 0 Charge Threshold 2000 (%BC): 65] [Trauma-Case Rate: 7624]","","","","0","other","","","No services performed during 15-month lookback period."
"Percutaneous Coronary Atherectomy Without Intraluminal Device","318","MS-DRG","","","","","","","facility","inpatient","","","","","","Caresource","Medicare Managed Care Plan","25857.13","","","","","","","fee schedule","24165.54","47364.46","MSDRG Base Rate"
"Percutaneous Coronary Atherectomy Without Intraluminal Device","318","MS-DRG","","","","","","","facility","inpatient","","","","","","Wellcare","Medicare Managed Care Plan","","","[MSDRG Base Rate: FEE SCHEDULE]","","","","0","other","","","No services performed during 15-month lookback period."
"Periodic oral evaluation","D0120","HCPCS","","","","","","","facility","outpatient","","","","","","Caresource","Exchange","265.05","","","","","","","fee schedule","135.23","507.64","APC"
"Periodontal scaling & root","D4341","HCPCS","","","","","","","facility","outpatient","","","","","","Aetna","Medicare Managed Care Plan","656.65","","","","","","","fee schedule","656.65","2465.02","APC"
"Periodontal scaling 1-3teeth","D4342","HCPCS","","","","","","","facility","outpatient","","","","","","Bcbs","Hmo/Pos","2465.02","","","","","","","fee schedule","656.65","2465.02","APC 338.11"
"Peripheral Vascular Disorders With Cc","300","MS-DRG","","","","","","","facility","inpatient","","","","","","Caresource","Exchange","25231","","","","","","","fee schedule","12872.96","42931.33","MSDRG Base Rate"
"Peripheral Vascular Disorders With Mcc","299","MS-DRG","","","","","","","facility","inpatient","","","","","","Bcbs","Medicare Managed Care Plan","","","[MSDRG Base Rate: FEE SCHEDULE]","16003","14371","16576","1 through 10","other","","","Contracting method is an algorithm described in the 'standard_charges|algorithm' field. The allowed amount provided accounts for the structural rates, conditions, and utilization elements inherent in the payer’s algorithm."
"Peripheral Vascular Disorders Without Cc/Mcc","301","MS-DRG","","","","","","","facility","inpatient","","","","","","Alliant Health Plan","Ppo","","","[Stop Loss: Total Charges > 60000 | Total % of Charge: 70] [MSDRG Base Rate: FEE SCHEDULE] [Medical-Per Diem: 2346] [Surgical-Per Diem: 2810] [ICU-Per Diem: 3778] [CCU-Per Diem: 3778] [Step Down-Per Diem: 2907] [C-Section 3 day stay-Case Rate: 7747 Days: 3 Additional Days: 2551.95] [Normal vag. Del. 2 day stay-Case Rate: 5617 Days: 2 Additional Days: 2551.95] [Nursery  Level 1- Boarder-Per Diem: 874] [Nursery  Level 4-NICU-Per Diem: 3680] [Rehab-Per Diem: 1976] [SNF-Per Diem: 905.56] [IP High Cost Drugs ($): 0 Charge Threshold 2000 (%BC): 76.5] [IP Prosthetics/Implants/Devices (%BC): 65] [Bariatric Surgery-Case Rate: 23048] [Cardiac Surgery-Case Rate: 36995] [PTCA-Case Rate: 15494]","","","","0","other","","","No services performed during 15-month lookback period."
"Peripheral, Cranial Nerve And Other Nervous System Procedures With Cc Or Peripheral Neurostimulator","041","MS-DRG","","","","","","","facility","inpatient","","","","","","Alliant Health Plan","Ppo","","","[Stop Loss: Total Charges > 60000 | Total % of Charge: 70] [MSDRG Base Rate: FEE SCHEDULE] [Medical-Per Diem: 2346] [Surgical-Per Diem: 2810] [ICU-Per Diem: 3778] [CCU-Per Diem: 3778] [Step Down-Per Diem: 2907] [C-Section 3 day stay-Case Rate: 7747 Days: 3 Additional Days: 2551.95] [Normal vag. Del. 2 day stay-Case Rate: 5617 Days: 2 Additional Days: 2551.95] [Nursery  Level 1- Boarder-Per Diem: 874] [Nursery  Level 4-NICU-Per Diem: 3680] [Rehab-Per Diem: 1976] [SNF-Per Diem: 905.56] [IP High Cost Drugs ($): 0 Charge Threshold 2000 (%BC): 76.5] [IP Prosthetics/Implants/Devices (%BC): 65] [Bariatric Surgery-Case Rate: 23048] [Cardiac Surgery-Case Rate: 36995] [PTCA-Case Rate: 15494]","","","","0","other","","","No services performed during 15-month lookback period."
"Peripheral, Cranial Nerve And Other Nervous System Procedures With Mcc","040","MS-DRG","","","","","","","facility","inpatient","","","","","","Ambetter","Select Exchange","63643.08","","","","","","","fee schedule","36160.84","151264.27","MSDRG Base Rate"
"Peripheral, Cranial Nerve And Other Nervous System Procedures With Mcc","040","MS-DRG","","","","","","","facility","inpatient","","","","","","Caresource","Medicare Managed Care Plan","38692.1","","","","","","","fee schedule","36160.84","151264.27","MSDRG Base Rate"
"Peripheral, Cranial Nerve And Other Nervous System Procedures With Mcc","040","MS-DRG","","","","","","","facility","inpatient","","","","","","Wellcare","Medicare Managed Care Plan","37968.88","","","","","","","fee schedule","36160.84","151264.27","MSDRG Base Rate"
"Peritoneal Adhesiolysis With Mcc","335","MS-DRG","","","","","","","facility","inpatient","","","","","","Bcbs","Medicare Managed Care Plan","34415.76","","","","","","","fee schedule","33740.94","145332.89","MSDRG Base Rate"
"Permanent Cardiac Pacemaker Implant With Cc","243","MS-DRG","","","","","","","facility","inpatient","","","","","","Ambetter","Select Exchange","38257.67","","","","","","","fee schedule","21737.31","90342.28","MSDRG Base Rate"
"Permanent Cardiac Pacemaker Implant With Cc","243","MS-DRG","","","","","","","facility","inpatient","","","","","","Peachstate","Ambetter Exchange","","","[Lesser Than Charges paid at %: 100] [MSDRG Base Rate: FEE SCHEDULE] [All Other IP (%BC): 70]","","","","0","other","","","No services performed during 15-month lookback period."
"Permanent Cardiac Pacemaker Implant With Cc","243","MS-DRG","","","","","","","facility","inpatient","","","","","","Sonder","Medicare Managed Care Plan","","","[MSDRG Base Rate: FEE SCHEDULE]","","","","0","other","","","No services performed during 15-month lookback period."
"Permanent Cardiac Pacemaker Implant With Mcc","242","MS-DRG","","","","","","","facility","inpatient","","","","","","Cigna","Hmo","","","[Stop Loss: Total Charges > 134042 | Excess % of Charge: 62] [Lesser Than Charges paid at %: 100] [MSDRG Base Rate: FEE SCHEDULE] [C-Section w Sterilization w CC/MCC-Case Rate: 30188] [C-Section w Sterilization w/o CC/MCC-Case Rate: 23225] [C-Section w/o Sterilization w CC/MCC-Case Rate: 30188] [C-Section w/o Sterilization w/o CC/MCC-Case Rate: 23225] [Normal Vaginal Delivery-Case Rate: 36611] [Normal Vag. Del. w Sterilization/D&C w CC/MCC-Case Rate: 23052] [Normal Vag. Del. w Sterilization/D&C w/o CC/MCC-Case Rate: 23052] [Normal Vag. Del. w/o Sterilization/D&C w CC/MCC-Case Rate: 20638] [Normal Vag. Del. w/o Sterilization/D&C w/o CC/MCC-Case Rate: 15641] [Rehab-Per Diem: 4161] [SNF-Per Diem: 2135] [IP High Cost Drugs ($): 0 Charge Threshold 4289 (%BC): 72] [IP Prosthetics/Implants/Devices ($): 0 Charge Threshold 2681 (%BC): 72] [Bariatric Surgery-Case Rate: 34125] [Trauma  (%BC): 50.3]","","","","0","other","","","No services performed during 15-month lookback period."
"Permanent Cardiac Pacemaker Implant With Mcc","242","MS-DRG","","","","","","","facility","inpatient","","","","","","Cigna","Individual Family Plan Exchange","30589.15","","","","","","","fee schedule","30589.15","136032.77","MSDRG Base Rate"
"Permanent Cardiac Pacemaker Implant Without Cc/Mcc","244","MS-DRG","","","","","","","facility","inpatient","","","","","","Cigna","Ppo","72375.69","","","","","","","fee schedule","19041.49","72375.69",""
"Permanent Cardiac Pacemaker Implant Without Cc/Mcc","244","MS-DRG","","","","","","","facility","inpatient","","","","","","Peachstate","Medicaid Managed Care Plan","","","[Inpatient Services: Payer leverages state specific Medicaid payment methodology. Available, referenceable algorithm logic found here: https://dch.georgia.gov/providers/provider-types/hospital-providers]","","","","0","other","","","No services performed during 15-month lookback period."
"Permanent Cardiac Pacemaker Implant Without Cc/Mcc","244","MS-DRG","","","","","","","facility","inpatient","","","","","","Wellcare","Medicare Managed Care Plan","19993.56","","","","","","","fee schedule","19041.49","72375.69","MSDRG Base Rate"
"Perq cervicothoracic inject","22510","HCPCS","","","","","","","facility","outpatient","","","","","","Aetna","Medicare Managed Care Plan","3323.41","","","","","","","fee schedule","3323.41","12475.93","APC"
"Perq device breast 1st imag","19281","HCPCS","","","","","","","facility","outpatient","","","","","","Cigna","Medicare Managed Care Plan","1761.43","","","","","","","fee schedule","1677.55","6297.43","APC"
"Perq vertebral augmentation","22514","HCPCS","","","","","","","facility","outpatient","","","","","","Bcbs","Hmo/Pos","27667.48","","","","","","","fee schedule","6760","27667.48","APC 338.11"
"Pet image ltd area","78811","HCPCS","","","","","","","facility","outpatient","","","","","","Aetna","Hmo/Pos/Ppo","3871.66","","","","","","","fee schedule","1313.13","4936.41",""
"Pet image ltd area","78811","HCPCS","","","","","","","facility","outpatient","","","","","","Cigna","Ppo","1313.13","","","","","","","fee schedule","1313.13","4936.41",""
"Pet image w/ct skull-thigh","78815","HCPCS","","","","","","","facility","outpatient","","","","","","Bcbs","Medicare Managed Care Plan","1481.47","","","","","","","fee schedule","1452.42","5452.3","APC"
"Phenotype dna hiv w/culture","87903","HCPCS","","","","","","","facility","outpatient","","","","","","Oscar Healthplan","Exchange","904.02","","","","","","","fee schedule","488.66","1793.38","Laboratory"
"Phleb veins - extrem 20+","37766","HCPCS","","","","","","","facility","outpatient","","","","","","Ambetter","Select Exchange","5644.49","","","","","","","fee schedule","3207.1","12039.27","APC"
"Phospholipid pltlt neutraliz","85597","HCPCS","","","","","","","facility","outpatient","","","","","","Caresource","Exchange","35.24","","","","","","","fee schedule","17.98","65.99","Laboratory"
"Photodynamic tx skin","96567","HCPCS","","","","","","","facility","outpatient","","","","","","Bcbs","Shbp Other Commercial Plan","603.82","","","","","","","fee schedule","203.79","2665","APC 266.87"
"Phy/qhp op pulm rhb w/mntr","94626","HCPCS","","","","","","","facility","outpatient","","","","","","Bcbs","Hmo/Pos","224.93","","","","","","","fee schedule","59.92","224.93","APC 338.11"
"Phys blood bank serv reactj","86078","HCPCS","","","","","","","facility","outpatient","","","","","","Ambetter","Select Exchange","304.56","","","","","","","fee schedule","41.46","649.61","APC"
"Piflu f-18, dia 1 millicurie","A9595","HCPCS","","","","","","","facility","outpatient","","","","","","Caresource","Medicare Managed Care Plan","370.74","","","","","","","fee schedule","346.49","2129.88","APC"
"Pin hand dislocation","26676","HCPCS","","","","","","","facility","outpatient","","","","","","Cigna","Hmo","3437","","","","","","","fee schedule","1694","12475.93",""
"Pin radioulnar dislocation","25671","HCPCS","","","","","","","facility","outpatient","","","","","","Ambetter","Select Exchange","5849.21","","","","","","","fee schedule","1308","12475.93","APC"
"Place breast rad tube/caths","19298","HCPCS","","","","","","","facility","outpatient","","","","","","Alliant Health Plan","Ppo","1308","","","","","","","fee schedule","1308","52545.89",""
"Place breast rad tube/caths","19298","HCPCS","","","","","","","facility","outpatient","","","","","","Oscar Healthplan","Exchange","25895.37","","","","","","","fee schedule","1308","52545.89","APC"
"Place cath subclavian art","36225","HCPCS","","","","","","","facility","outpatient","","","","","","Aetna","Medicare Managed Care Plan","3207.1","","","","","","","fee schedule","3207.1","12039.27","APC"
"Place cath subclavian art","36225","HCPCS","","","","","","","facility","outpatient","","","","","","Bcbs","Shbp Other Commercial Plan","9502.59","","","","","","","fee schedule","3207.1","12039.27","APC 266.87"
"Place cath thoracic aorta","36221","HCPCS","","","","","","","facility","outpatient","","","","","","Oscar Healthplan","Exchange","5933.13","","","","","","","fee schedule","3207.1","12039.27","APC"
"Place cath vertebral art","36226","HCPCS","","","","","","","facility","outpatient","","","","","","Aetna","Medicare Managed Care Plan","5651.92","","","","","","","fee schedule","5651.92","21217.03","APC"
"Place catheter in artery","36217","HCPCS","","","","","","","facility","outpatient","","","","","","Unitedhealthcare","All Commercial Plans","2665","","","","","","","fee schedule","2665","4714",""
"Place gastrostomy tube","43830","HCPCS","","","","","","","facility","outpatient","","","","","","Aetna","Medicare Managed Care Plan","1949.06","","","","","","","fee schedule","1949.06","7316.67","APC"
"Place gastrostomy tube","43830","HCPCS","","","","","","","facility","outpatient","","","","","","Bcbs","Hmo/Pos","7316.67","","","","","","","fee schedule","1949.06","7316.67","APC 338.11"
"Place intra-socket bio dress","D7922","HCPCS","","","","","","","facility","outpatient","","","","","","Ambetter","Select Exchange","1155.7","","","","","","","fee schedule","656.65","2465.02","APC"
"Place intra-socket bio dress","D7922","HCPCS","","","","","","","facility","outpatient","","","","","","Bcbs","Shbp Other Commercial Plan","1945.63","","","","","","","fee schedule","656.65","2465.02","APC 266.87"
"Place needles pelvic for rt","55920","HCPCS","","","","","","","facility","outpatient","","","","","","Cigna","Hmo","9032","","","","","","","fee schedule","3391","19074.02",""
"Place po breast cath for rad","19296","HCPCS","","","","","","","facility","outpatient","","","","","","Oscar Healthplan","Exchange","15358.37","","","","","","","fee schedule","7487","31164.61","APC"
"Place rt device/marker pros","55876","HCPCS","","","","","","","facility","outpatient","","","","","","Unitedhealthcare","All Commercial Plans","5272","","","","","","","fee schedule","1405.88","5277.6",""
"Plas shoe insert w ank joint","L2180","HCPCS","","","","","","","facility","outpatient","","","","","","Caresource","Medicare Managed Care Plan","144","","","","","","","fee schedule","134.58","263.78","APC"
"Plasma fresh frozen","86927","HCPCS","","","","","","","facility","outpatient","","","","","","Ambetter","Select Exchange","304.56","","","","","","","fee schedule","17.39","649.61","APC"
"Plasma volume multiple","78111","HCPCS","","","","","","","facility","outpatient","","","","","","Aetna","Hmo/Pos/Ppo","353.61","","","","","","","fee schedule","201.84","4936.41",""
"Plasma volume multiple","78111","HCPCS","","","","","","","facility","outpatient","","","","","","Cigna","Medicare Managed Care Plan","1380.74","","","","","","","fee schedule","201.84","4936.41","APC"
"Plasmaprotein fract,5%,250ml","P9048","HCPCS","","","","","","","facility","outpatient","","","","","","Bcbs","Hmo/Pos","132.59","","","","","","","fee schedule","35.32","132.59","APC 338.11"
"Plate Bone 8 Hole Compr Evos","L_6677092","CDM","278","RC","C1713","HCPCS","","","facility","both","","","","552.69","215.55","","","","","","","","","","","","","Gross Charge Type: Fsc 789"
"Plate Bone Chin","L_6632049","CDM","278","RC","C1713","HCPCS","","","facility","both","","","","570.28","222.41","","","","","","","","","","","","","Gross Charge Type: Fsc 789"
"Plate Cover Burr Hole","L_6673398","CDM","278","RC","C1713","HCPCS","","","facility","both","","","","809.37","315.65","","","","","","","","","","","","","Gross Charge Type: Fsc 789"
"Plate Femoral Compress 3.5Mm","L_6677052","CDM","278","RC","C1713","HCPCS","","","facility","both","","","","11347.74","4425.62","","","","","","","","","","","","","Gross Charge Type: Fsc 789"
