ADHESIVE LVL 03,6289631,CDM,272,RC,,,,,facility,outpatient,,,594.00000,249.48000,Mountain Health Cooperative (CO-OP),Mountain Health Plan,,552.42,,,,,,,160.38,582.12,percent of total billed charges,
ADHESIVE LVL 04,6289649,CDM,272,RC,,,,,facility,inpatient,,,1413.00000,593.46000,First Health,Medical Rental,,1356.48,,,,,,,1201.05,1384.74,percent of total billed charges,
ADHESIVE LVL 05,6289656,CDM,272,RC,,,,,facility,outpatient,,,2695.00000,1131.90000,Coventry,Commercial,,2587.20,,,,,,,727.65,2641.10,percent of total billed charges,
ADHESIVE LVL 06,6289664,CDM,272,RC,,,,,facility,outpatient,,,3853.00000,1618.26000,Blue Cross Blue Shield of Wyoming,Institutional,,2647.01,,,,,,,1040.31,3775.94,percent of total billed charges,
ADHESIVE LVL 06,6289664,CDM,272,RC,,,,,facility,outpatient,,,3853.00000,1618.26000,Prime Health Services,Auto & General Liability,,3737.41,,,,,,,1040.31,3775.94,percent of total billed charges,Reimbursement for workers' compensation claims will be the lesser of 98% of any maximum allowable rate as specified by state or federal law based on workers' compensation fee schedules or 98% of any usual customary rate or 98% of billed charges.
ADHESIVE LVL 07,6289672,CDM,272,RC,,,,,facility,outpatient,,,4885.00000,2051.70000,Blue Cross Blue Shield of Wyoming,Blue Select PPO,,3282.72,,,,,,,1318.95,4787.30,percent of total billed charges,
ADHESIVE LVL 08,6289680,CDM,272,RC,,,,,facility,outpatient,,,6105.00000,2564.10000,Medica,Commercial,,5494.50,,,,,,,1648.35,5982.90,percent of total billed charges,
ADHSN BARRIER IMP <30DAYS LVL 02,6312557,CDM,272,RC,C1765,HCPCS,,,facility,outpatient,,,2695.00000,1131.90000,Medica,Commercial,,2425.50,,,,,,,727.65,2641.10,percent of total billed charges,
ADHSN BARRIER IMP <30DAYS LVL 03,6312565,CDM,272,RC,C1765,HCPCS,,,facility,outpatient,,,4885.00000,2051.70000,"Imagine Health, LLC (wka WISE Provider Network)",WISE PPO,,4005.70,,,,,,,1318.95,4787.30,percent of total billed charges,
ADHSN BARRIER IMP <30DAYS LVL 04,6312573,CDM,272,RC,C1765,HCPCS,,,facility,inpatient,,,9265.00000,3891.30000,Cigna Healthcare & Life Insurance Company – WY,Commercial,,8060.55,,,,,,,7875.25,9079.70,percent of total billed charges,
ADM PRLNG AGNT RX INTRACRN EV INIT,3204559,CDM,361,RC,61650,CPT,,,facility,outpatient,,,2941.00000,1235.22000,Prime Health Services,Worker's Comp,,2882.18,,,,,,,794.07,3239.00,percent of total billed charges,Reimbursement for workers' compensation claims will be the lesser of 98% of any maximum allowable rate as specified by state or federal law based on workers' compensation fee schedules or 98% of any usual customary rate or 98% of billed charges.
ADMIN FEE HEPATITIS B,6824478,CDM,771,RC,G0010,HCPCS,,,facility,outpatient,,,131.00000,55.02000,Multiplan,Commercial,,124.45,,,,,,,35.37,128.38,percent of total billed charges,
ADMISSION DIRECT OBSERVATION HOSP,7690415,CDM,760,RC,G0379,HCPCS,,,facility,outpatient,,,654.00000,274.68000,Prime Health Services,Worker's Comp,,640.92,,,,,,,176.58,889.00,percent of total billed charges,Reimbursement for workers' compensation claims will be the lesser of 98% of any maximum allowable rate as specified by state or federal law based on workers' compensation fee schedules or 98% of any usual customary rate or 98% of billed charges.
AMNIOCENTESIS DIAGNOSTIC,7201056,CDM,361,RC,59000,CPT,,,facility,outpatient,,,1195.00000,501.90000,InterWest Health,Workers' Comp,,1171.10,,,,,,,322.65,3328.00,percent of total billed charges,"Reimbursement will be the lesser of 98% of state or federal WC schedule or 98% of the usual and customary rate, or 98% of billed charges."
AMNIOCENTESIS THER US GD,7201064,CDM,361,RC,59001,CPT,,,facility,inpatient,,,1564.00000,656.88000,Cigna Healthcare & Life Insurance Company – WY,Commercial,,1360.68,,,,,,,1329.40,1532.72,percent of total billed charges,
AMNIOCENTESIS THER US GD,7201064,CDM,361,RC,59001,CPT,,,facility,outpatient,,,1564.00000,656.88000,Medica,Commercial,,1407.60,,,,,,,304.19,1532.72,percent of total billed charges,
ANCHOR APPLIER SYS LVL 01,6299556,CDM,272,RC,,,,,facility,inpatient,,,313.00000,131.46000,First Health,Medical Rental,,300.48,,,,,,,266.05,306.74,percent of total billed charges,
ANCHOR APPLIER SYS LVL 02,6299564,CDM,272,RC,,,,,facility,inpatient,,,1413.00000,593.46000,First Choice Health Network,Commerical,,1342.35,,,,,,,1201.05,1384.74,percent of total billed charges,
ANCHOR APPLIER SYS LVL 02,6299564,CDM,272,RC,,,,,facility,inpatient,,,1413.00000,593.46000,First Health,Medical Rental,,1356.48,,,,,,,1201.05,1384.74,percent of total billed charges,
ANCHOR APPLIER SYS LVL 03,6299572,CDM,272,RC,,,,,facility,inpatient,,,2695.00000,1131.90000,InterWest Health,Group Health,,2614.15,,,,,,,2290.75,2641.10,percent of total billed charges,
ANCHOR APPLIER SYS LVL 04,6299580,CDM,272,RC,,,,,facility,outpatient,,,3853.00000,1618.26000,InterWest Health,Workers' Comp,,3775.94,,,,,,,1040.31,3775.94,percent of total billed charges,"Reimbursement will be the lesser of 98% of state or federal WC schedule or 98% of the usual and customary rate, or 98% of billed charges."
ANESTHESIA LEVEL 1 ADDL 15MIN,3705100,CDM,370,RC,,,,,facility,outpatient,,,360.00000,151.20000,United Healthcare,Commercial,,298.44,,,,,,,97.20,352.80,percent of total billed charges,
ANESTHESIA LEVEL 1 ADDL 15MIN,7201270,CDM,370,RC,,,,,facility,outpatient,,,360.00000,151.20000,First Health,Medical Rental,,345.60,,,,,,,97.20,352.80,percent of total billed charges,
ANESTHESIA LEVEL 1 FIRST 30MIN,7201239,CDM,370,RC,,,,,facility,outpatient,,,835.00000,350.70000,Mountain Health Cooperative (CO-OP),Mountain Health Plan,,776.55,,,,,,,225.45,818.30,percent of total billed charges,
ANESTHESIA LEVEL 3 ADDL 15MIN,3705126,CDM,370,RC,,,,,facility,outpatient,,,460.00000,193.20000,Prime Health Services,Worker's Comp,,450.80,,,,,,,124.20,450.80,percent of total billed charges,Reimbursement for workers' compensation claims will be the lesser of 98% of any maximum allowable rate as specified by state or federal law based on workers' compensation fee schedules or 98% of any usual customary rate or 98% of billed charges.
ANESTHESIA LEVEL 3 ADDL 15MIN,7201296,CDM,370,RC,,,,,facility,inpatient,,,460.00000,193.20000,Coventry,Commercial,,441.60,,,,,,,391.00,450.80,percent of total billed charges,
ANESTHESIA LEVEL 3 ADDL 15MIN,7201296,CDM,370,RC,,,,,facility,outpatient,,,460.00000,193.20000,Prime Health Services,Group Health,,446.20,,,,,,,124.20,450.80,percent of total billed charges,Reimbursement for workers' compensation claims will be the lesser of 98% of any maximum allowable rate as specified by state or federal law based on workers' compensation fee schedules or 98% of any usual customary rate or 98% of billed charges.
ANESTHESIA LEVEL 3 FIRST 30MIN,3702123,CDM,370,RC,,,,,facility,outpatient,,,1835.00000,770.70000,Banner Health,Banner Choice Plus/Banner Select,,495.45,,,,,,,495.45,1798.30,percent of total billed charges,
ANESTHESIA LEVEL 3 FIRST 30MIN,3702123,CDM,370,RC,,,,,facility,outpatient,,,1835.00000,770.70000,Blue Cross Blue Shield of Wyoming,Institutional,,1260.64,,,,,,,495.45,1798.30,percent of total billed charges,
ANESTHESIA LEVEL 4 FIRST 30MIN,7201262,CDM,370,RC,,,,,facility,inpatient,,,2335.00000,980.70000,Coventry,Commercial,,2241.60,,,,,,,1984.75,2288.30,percent of total billed charges,
ANGIO ADRENAL SEL BI S&I,3225869,CDM,323,RC,75733,CPT,,,facility,outpatient,,,8768.00000,3682.56000,"Imagine Health, LLC (wka WISE Provider Network)",WISE PPO,,7189.76,,,,,,,2367.36,8592.64,percent of total billed charges,
ANGIO ADRENAL SEL LT S&I,3225844,CDM,323,RC,75731,CPT,,,facility,outpatient,,,5845.00000,2454.90000,Banner Health,Banner Choice Plus/Banner Select,LT,1578.15,,,,,,,1578.15,5728.10,percent of total billed charges,
ANGIO EXTREMITY BI S&I,3225992,CDM,323,RC,75716,CPT,,,facility,outpatient,,,5801.00000,2436.42000,Banner Health,Banner Choice Plus/Banner Select,,1566.27,,,,,,,1566.27,5684.98,percent of total billed charges,
ANGIO EXTREMITY RT S&I,3226016,CDM,323,RC,75710,CPT,,,facility,outpatient,,,4727.00000,1985.34000,Coventry,Commercial,RT,4537.92,,,,,,,1276.29,4632.46,percent of total billed charges,
ANGIO MAMMARY INTERNAL S&I,3226024,CDM,323,RC,75756,CPT,,,facility,inpatient,,,3925.00000,1648.50000,Mountain Health Cooperative (CO-OP),Mountain Health Plan,,3650.25,,,,,,,3336.25,3846.50,percent of total billed charges,
ANGIO MAMMARY INTERNAL S&I,4802526,CDM,323,RC,75756,CPT,,,facility,inpatient,,,3925.00000,1648.50000,First Health,Medical Rental,,3768.00,,,,,,,3336.25,3846.50,percent of total billed charges,
ANGIO MAMMARY INTERNAL S&I,4802526,CDM,323,RC,75756,CPT,,,facility,outpatient,,,3925.00000,1648.50000,First Choice Health Network,Commerical,,3728.75,,,,,,,1059.75,4563.88,percent of total billed charges,
ANGIO PELVIC S&I,3207248,CDM,323,RC,75736,CPT,,,facility,inpatient,,,6791.00000,2852.22000,InterWest Health,Group Health,,6587.27,,,,,,,5772.35,6655.18,percent of total billed charges,
ANGIO PELVIC S&I,4817433,CDM,323,RC,75736,CPT,,,facility,inpatient,,,6791.00000,2852.22000,Mountain Health Cooperative (CO-OP),Mountain Health Plan,,6315.63,,,,,,,5772.35,6655.18,percent of total billed charges,
ANGIO PELVIC S&I,4817433,CDM,323,RC,75736,CPT,,,facility,outpatient,,,6791.00000,2852.22000,InterWest Health,Medicare Advantage,,5513.81,,,,,,,1833.57,7838.27,fee schedule,
ANGIO PELVIC S&I,4817433,CDM,323,RC,75736,CPT,,,facility,outpatient,,,6791.00000,2852.22000,Prime Health Services,Auto & General Liability,,6587.27,,,,,,,1833.57,7838.27,percent of total billed charges,Reimbursement for workers' compensation claims will be the lesser of 98% of any maximum allowable rate as specified by state or federal law based on workers' compensation fee schedules or 98% of any usual customary rate or 98% of billed charges.
ANGIO PULMONARY NONSEL S&I,3226057,CDM,323,RC,75746,CPT,,,facility,outpatient,,,8110.00000,3406.20000,First Choice Health Network,Commerical,,7704.50,,,,,,,2189.70,7947.80,percent of total billed charges,
ANGIO PULMONARY NONSEL S&I,3226057,CDM,323,RC,75746,CPT,,,facility,outpatient,,,8110.00000,3406.20000,Prime Health Services,Medicare Advantage,,3210.45,,,,,,,2189.70,7947.80,fee schedule,
ANGIO PULMONARY SEL BI S&I,3226065,CDM,323,RC,75743,CPT,,,facility,inpatient,,,13517.00000,5677.14000,Prime Health Services,Auto & General Liability,,13111.49,,,,,,,11489.45,13246.66,percent of total billed charges,Reimbursement for workers' compensation claims will be the lesser of 98% of any maximum allowable rate as specified by state or federal law based on workers' compensation fee schedules or 98% of any usual customary rate or 98% of billed charges.
ANGIO PULMONARY SEL BI S&I,3226065,CDM,323,RC,75743,CPT,,,facility,outpatient,,,13517.00000,5677.14000,United Healthcare,Commercial,,11192.08,,,,,,,3147.50,13246.66,percent of total billed charges,
ANGIO PULMONARY SEL BI S&I,3226065,CDM,323,RC,75743,CPT,,,facility,outpatient,,,13517.00000,5677.14000,United Healthcare,UHC Medicare Advantage,,3147.50,,,,,,,3147.50,13246.66,fee schedule,
ANGIO PULMONARY SEL BI S&I,4801965,CDM,323,RC,75743,CPT,,,facility,outpatient,,,13517.00000,5677.14000,"Imagine Health, LLC (wka WISE Provider Network)",WISE PPO,,11083.94,,,,,,,3147.50,13246.66,percent of total billed charges,
ANGIO PULMONARY SEL BI S&I,4801965,CDM,323,RC,75743,CPT,,,facility,outpatient,,,13517.00000,5677.14000,Prime Health Services,Auto & General Liability,,13111.49,,,,,,,3147.50,13246.66,percent of total billed charges,Reimbursement for workers' compensation claims will be the lesser of 98% of any maximum allowable rate as specified by state or federal law based on workers' compensation fee schedules or 98% of any usual customary rate or 98% of billed charges.
ANGIO PULMONARY SEL LT S&I,3226073,CDM,323,RC,75741,CPT,,,facility,outpatient,,,8020.00000,3368.40000,TriWest Healthcare Alliance Corp - VA CCN,Tricare,LT,,,"Outpatient services are paid at 100% of the TRICARE OPPS methodology. The exact rate is variable based on patient specific maternity diagnoses, multiple procedure pricing logic, etc.",,,,0,2165.40,7859.60,other,"Outpatient services are paid at 100% of the TRICARE OPPS methodology. The exact rate is variable based on patient specific maternity diagnoses, multiple procedure pricing logic, etc.; there were no paid claims found for this combination of service, payer, and plan within the prior 12-15 months of this file's publishing"
ANGIO SEL VESSEL ADDL S&I,3226123,CDM,323,RC,75774,CPT,,,facility,outpatient,,,3225.00000,1354.50000,First Choice Health Network,Commerical,,3063.75,,,,,,,870.75,3160.50,percent of total billed charges,
ANGIO SEL VESSEL ADDL S&I,3226123,CDM,323,RC,75774,CPT,,,facility,outpatient,,,3225.00000,1354.50000,Medica,Commercial,,2902.50,,,,,,,870.75,3160.50,percent of total billed charges,
ANGIO SEL VESSEL ADDL S&I,4802971,CDM,323,RC,75774,CPT,,,facility,outpatient,,,3225.00000,1354.50000,United Healthcare,Commercial,,2670.30,,,,,,,870.75,3160.50,percent of total billed charges,
ANGIO SPINAL SEL S&I,3226131,CDM,323,RC,75705,CPT,,,facility,inpatient,,,6791.00000,2852.22000,InterWest Health,Group Health,,6587.27,,,,,,,5772.35,6655.18,percent of total billed charges,
ANGIO VISCERAL SEL S&I,3226156,CDM,323,RC,75726,CPT,,,facility,outpatient,,,7109.00000,2985.78000,NaphCare,Federal Prison System,,7297.69,,,,,,,1919.43,7838.27,fee schedule,
ANGIO VISCERAL SEL S&I,4802013,CDM,323,RC,75726,CPT,,,facility,outpatient,,,7109.00000,2985.78000,Blue Cross Blue Shield of Wyoming,Institutional,,4883.88,,,,,,,1919.43,7838.27,percent of total billed charges,
ANLYS ELECT SYSTEM PM ANTITACHYCARD,4850491,CDM,480,RC,93724,CPT,,,facility,outpatient,,,598.00000,251.16000,NaphCare,Federal Prison System,,404.88,,,,,,,161.46,586.04,fee schedule,
AORTO ABD ILIOFEM BI SERIAL S&I,4802039,CDM,323,RC,75630,CPT,,,facility,outpatient,,,5577.00000,2342.34000,Prime Health Services,Group Health,,5409.69,,,,,,,1505.79,5465.46,percent of total billed charges,Reimbursement for workers' compensation claims will be the lesser of 98% of any maximum allowable rate as specified by state or federal law based on workers' compensation fee schedules or 98% of any usual customary rate or 98% of billed charges.
AORTO ABD SERIAL S&I,3226164,CDM,323,RC,75625,CPT,,,facility,outpatient,,,4576.00000,1921.92000,Mountain Health Cooperative (CO-OP),Mountain Health Plan,,4255.68,,,,,,,1235.52,4563.88,percent of total billed charges,
AORTO ABD SERIAL S&I,4802021,CDM,323,RC,75625,CPT,,,facility,outpatient,,,4576.00000,1921.92000,First Choice Health Network,Commerical,,4347.20,,,,,,,1235.52,4563.88,percent of total billed charges,
AORTO THORACIC SERIAL S&I,4802047,CDM,323,RC,75605,CPT,,,facility,inpatient,,,7626.00000,3202.92000,InterWest Health,Workers' Comp,,7473.48,,,,,,,6482.10,7473.48,percent of total billed charges,"Reimbursement will be the lesser of 98% of state or federal WC schedule or 98% of the usual and customary rate, or 98% of billed charges."
AORTO THORACIC SERIAL S&I,4802047,CDM,323,RC,75605,CPT,,,facility,outpatient,,,7626.00000,3202.92000,Blue Cross Blue Shield of Wyoming,Institutional,,5239.06,,,,,,,2059.02,7838.27,percent of total billed charges,
AORTO THORACIC WO SERIAL S&I,3226198,CDM,323,RC,75600,CPT,,,facility,outpatient,,,7092.00000,2978.64000,Medica,Commercial,,6382.80,,,,,,,1914.84,6950.16,percent of total billed charges,
AORTO THORACIC WO SERIAL S&I,3226198,CDM,323,RC,75600,CPT,,,facility,outpatient,,,7092.00000,2978.64000,Multiplan,Commercial,,6737.40,,,,,,,1914.84,6950.16,percent of total billed charges,
APHERESIS PHERESIS PLASMA,8011058,CDM,940,RC,36514,CPT,,,facility,outpatient,,,4560.00000,1915.20000,InterWest Health,Medicare Advantage,,1672.07,,,,,,,1231.20,4468.80,fee schedule,
APP SKN HC F/N/H/F 0-100CM ADDL 25,7630346,CDM,761,RC,15276,CPT,,,facility,outpatient,,,141.00000,59.22000,United Healthcare,Commercial,,116.89,,,,,,,38.07,138.18,percent of total billed charges,
APP SKN HC F/N/H/F 100+CM/1%PEDS AD,7630361,CDM,761,RC,15278,CPT,,,facility,outpatient,,,577.00000,242.34000,InterWest Health,Workers' Comp,,565.46,,,,,,,155.79,565.46,percent of total billed charges,"Reimbursement will be the lesser of 98% of state or federal WC schedule or 98% of the usual and customary rate, or 98% of billed charges."
APP SKN HC F/N/H/F 100+CM/1%PEDS AD,7630361,CDM,761,RC,15278,CPT,,,facility,outpatient,,,577.00000,242.34000,Mountain Health Cooperative (CO-OP),Mountain Health Plan,,536.61,,,,,,,155.79,565.46,percent of total billed charges,
APP SKN HC T/A/L 0-100CM 1ST 25CM,7630296,CDM,761,RC,15271,CPT,,,facility,inpatient,,,1023.00000,429.66000,InterWest Health,Workers' Comp,,1002.54,,,,,,,869.55,1002.54,percent of total billed charges,"Reimbursement will be the lesser of 98% of state or federal WC schedule or 98% of the usual and customary rate, or 98% of billed charges."
APP SKN HC T/A/L 0-100CM 1ST 25CM,7630296,CDM,761,RC,15271,CPT,,,facility,outpatient,,,1023.00000,429.66000,NaphCare,Federal Prison System,,2469.46,,,,,,,276.21,2652.38,fee schedule,
APP SKN HC T/A/L 0-100CM ADDL 25CM,7630304,CDM,761,RC,15272,CPT,,,facility,outpatient,,,127.00000,53.34000,Prime Health Services,Group Health,,123.19,,,,,,,34.29,124.46,percent of total billed charges,Reimbursement for workers' compensation claims will be the lesser of 98% of any maximum allowable rate as specified by state or federal law based on workers' compensation fee schedules or 98% of any usual customary rate or 98% of billed charges.
APP SKN HC T/A/L 100+CM/1%PEDS AD,7630320,CDM,761,RC,15274,CPT,,,facility,outpatient,,,513.00000,215.46000,Prime Health Services,Group Health,,497.61,,,,,,,138.51,502.74,percent of total billed charges,Reimbursement for workers' compensation claims will be the lesser of 98% of any maximum allowable rate as specified by state or federal law based on workers' compensation fee schedules or 98% of any usual customary rate or 98% of billed charges.
