IMP RV/AD/RP SHDR INSERT LVL 04,6283444,CDM,278,RC,C1776,HCPCS,,,facility,outpatient,,,13895.00000,5835.90000,Multiplan,Commercial,,13200.25,,,,,,,3751.65,13617.10,percent of total billed charges,
IMP RV/AD/RP SHDR INSERT LVL 04,6283444,CDM,278,RC,C1776,HCPCS,,,facility,outpatient,,,13895.00000,5835.90000,United Healthcare,Commercial,,11518.95,,,,,,,3751.65,13617.10,percent of total billed charges,
IMP RV/AD/RP SHDR INSERT LVL 05,6283451,CDM,278,RC,C1776,HCPCS,,,facility,inpatient,,,17524.00000,7360.08000,Cigna Healthcare & Life Insurance Company – WY,Commercial,,15245.88,,,,,,,14895.40,17173.52,percent of total billed charges,
IMP RV/AD/RP SHDR INSERT LVL 05,6283451,CDM,278,RC,C1776,HCPCS,,,facility,inpatient,,,17524.00000,7360.08000,Mountain Health Cooperative (CO-OP),Mountain Health Plan,,16297.32,,,,,,,14895.40,17173.52,percent of total billed charges,
IMP RV/AD/RP SHDR INSERT LVL 05,6283451,CDM,278,RC,C1776,HCPCS,,,facility,outpatient,,,17524.00000,7360.08000,InterWest Health,Workers' Comp,,17173.52,,,,,,,4731.48,17173.52,percent of total billed charges,"Reimbursement will be the lesser of 98% of state or federal WC schedule or 98% of the usual and customary rate, or 98% of billed charges."
IMP RV/AD/RP SHDR LN/SL LVL 01,6292007,CDM,278,RC,C1776,HCPCS,,,facility,outpatient,,,594.00000,249.48000,InterWest Health,Group Health,,576.18,,,,,,,160.38,582.12,percent of total billed charges,
IMP RV/AD/RP SHDR LN/SL LVL 03,6292023,CDM,278,RC,C1776,HCPCS,,,facility,outpatient,,,2695.00000,1131.90000,First Choice Health Network,Commerical,,2560.25,,,,,,,727.65,2641.10,percent of total billed charges,
IMP RV/AD/RP SHDR LN/SL LVL 04,6292031,CDM,278,RC,C1776,HCPCS,,,facility,outpatient,,,3853.00000,1618.26000,Coventry,Commercial,,3698.88,,,,,,,1040.31,3775.94,percent of total billed charges,
IMP RV/AD/RP SHDR LN/SL LVL 05,6292049,CDM,278,RC,C1776,HCPCS,,,facility,inpatient,,,6105.00000,2564.10000,Prime Health Services,Auto & General Liability,,5921.85,,,,,,,5189.25,5982.90,percent of total billed charges,Reimbursement for workers' compensation claims will be the lesser of 98% of any maximum allowable rate as specified by state or federal law based on workers' compensation fee schedules or 98% of any usual customary rate or 98% of billed charges.
IMP RV/AD/RP SHDR LN/SL LVL 05,6292049,CDM,278,RC,C1776,HCPCS,,,facility,outpatient,,,6105.00000,2564.10000,First Health,Medical Rental,,5860.80,,,,,,,1648.35,5982.90,percent of total billed charges,
IMP RV/AD/RP SHDR LN/SL LVL 05,6292049,CDM,278,RC,C1776,HCPCS,,,facility,outpatient,,,6105.00000,2564.10000,Prime Health Services,Auto & General Liability,,5921.85,,,,,,,1648.35,5982.90,percent of total billed charges,Reimbursement for workers' compensation claims will be the lesser of 98% of any maximum allowable rate as specified by state or federal law based on workers' compensation fee schedules or 98% of any usual customary rate or 98% of billed charges.
IMP RV/AD/RP SHDR PROX BODY LVL 01,6292056,CDM,278,RC,C1776,HCPCS,,,facility,inpatient,,,6105.00000,2564.10000,Coventry,Commercial,,5860.80,,,,,,,5189.25,5982.90,percent of total billed charges,
IMP RV/AD/RP SHDR PROX BODY LVL 01,6292056,CDM,278,RC,C1776,HCPCS,,,facility,inpatient,,,6105.00000,2564.10000,InterWest Health,Auto & General Liability,,5921.85,,,,,,,5189.25,5982.90,percent of total billed charges,
IMP RV/AD/RP SHDR PROX BODY LVL 03,6292072,CDM,278,RC,C1776,HCPCS,,,facility,inpatient,,,13895.00000,5835.90000,Mountain Health Cooperative (CO-OP),Mountain Health Plan,,12922.35,,,,,,,11810.75,13617.10,percent of total billed charges,
IMP RV/AD/RP SHDR PROX BODY LVL 03,6292072,CDM,278,RC,C1776,HCPCS,,,facility,inpatient,,,13895.00000,5835.90000,Multiplan,Commercial,,13200.25,,,,,,,11810.75,13617.10,percent of total billed charges,
IMP RV/AD/RP SHDR PROX BODY LVL 05,6292098,CDM,278,RC,C1776,HCPCS,,,facility,outpatient,,,21904.00000,9199.68000,InterWest Health,Workers' Comp,,21465.92,,,,,,,5914.08,21465.92,percent of total billed charges,"Reimbursement will be the lesser of 98% of state or federal WC schedule or 98% of the usual and customary rate, or 98% of billed charges."
IMP RV/AD/RP SHDR PROX BODY LVL 06,6301113,CDM,278,RC,C1776,HCPCS,,,facility,outpatient,,,26284.00000,11039.28000,Mountain Health Cooperative (CO-OP),Mountain Health Plan,,24444.12,,,,,,,7096.68,25758.32,percent of total billed charges,
IMP RV/AD/RP SHDR SHELL LVL 01,6283402,CDM,278,RC,C1776,HCPCS,,,facility,inpatient,,,9265.00000,3891.30000,First Choice Health Network,Commerical,,8801.75,,,,,,,7875.25,9079.70,percent of total billed charges,
IMP RV/AD/RP SHDR SHELL LVL 02,6283410,CDM,278,RC,C1776,HCPCS,,,facility,outpatient,,,13895.00000,5835.90000,Prime Health Services,Worker's Comp,,13617.10,,,,,,,3751.65,13617.10,percent of total billed charges,Reimbursement for workers' compensation claims will be the lesser of 98% of any maximum allowable rate as specified by state or federal law based on workers' compensation fee schedules or 98% of any usual customary rate or 98% of billed charges.
IMP RV/AD/RP SHDR STEM LVL 01,6297006,CDM,278,RC,C1776,HCPCS,,,facility,outpatient,,,4880.00000,2049.60000,"Imagine Health, LLC (wka WISE Provider Network)",WISE PPO,,4001.60,,,,,,,1317.60,4782.40,percent of total billed charges,
IMP RV/AD/RP SHDR STEM LVL 02,6283311,CDM,278,RC,C1776,HCPCS,,,facility,inpatient,,,9265.00000,3891.30000,Cigna Healthcare & Life Insurance Company – WY,Commercial,,8060.55,,,,,,,7875.25,9079.70,percent of total billed charges,
IMP RV/AD/RP SHDR STEM LVL 04,6283337,CDM,278,RC,C1776,HCPCS,,,facility,inpatient,,,17524.00000,7360.08000,Mountain Health Cooperative (CO-OP),Mountain Health Plan,,16297.32,,,,,,,14895.40,17173.52,percent of total billed charges,
IMP RV/AD/RP SHL SG/BG/EX/PG LVL 01,6284822,CDM,278,RC,C1776,HCPCS,,,facility,outpatient,,,588.00000,246.96000,Coventry,Commercial,,564.48,,,,,,,158.76,576.24,percent of total billed charges,
IMP RV/AD/RP SHL SG/BG/EX/PG LVL 01,6284822,CDM,278,RC,C1776,HCPCS,,,facility,outpatient,,,588.00000,246.96000,Prime Health Services,Group Health,,570.36,,,,,,,158.76,576.24,percent of total billed charges,Reimbursement for workers' compensation claims will be the lesser of 98% of any maximum allowable rate as specified by state or federal law based on workers' compensation fee schedules or 98% of any usual customary rate or 98% of billed charges.
IMP RV/AD/RP SHL SG/BG/EX/PG LVL 02,6284368,CDM,278,RC,C1776,HCPCS,,,facility,inpatient,,,1132.00000,475.44000,Multiplan,Commercial,,1075.40,,,,,,,962.20,1109.36,percent of total billed charges,
IMP RV/AD/RP SHL SG/BG/EX/PG LVL 02,6284368,CDM,278,RC,C1776,HCPCS,,,facility,outpatient,,,1132.00000,475.44000,Mountain Health Cooperative (CO-OP),Mountain Health Plan,,1052.76,,,,,,,305.64,1109.36,percent of total billed charges,
IMP RV/AD/RP SHL SG/BG/EX/PG LVL 02,6284368,CDM,278,RC,C1776,HCPCS,,,facility,outpatient,,,1132.00000,475.44000,Multiplan,Commercial,,1075.40,,,,,,,305.64,1109.36,percent of total billed charges,
IMP RV/AD/RP SHL SG/BG/EX/PG LVL 03,6284376,CDM,278,RC,C1776,HCPCS,,,facility,outpatient,,,1619.00000,679.98000,Blue Cross Blue Shield of Wyoming,Institutional,,1112.25,,,,,,,437.13,1586.62,percent of total billed charges,
IMP RV/AD/RP SHL SG/BG/EX/PG LVL 03,6284376,CDM,278,RC,C1776,HCPCS,,,facility,outpatient,,,1619.00000,679.98000,InterWest Health,Workers' Comp,,1586.62,,,,,,,437.13,1586.62,percent of total billed charges,"Reimbursement will be the lesser of 98% of state or federal WC schedule or 98% of the usual and customary rate, or 98% of billed charges."
IMP RV/AD/RP SHL SG/BG/EX/PG LVL 03,6284376,CDM,278,RC,C1776,HCPCS,,,facility,outpatient,,,1619.00000,679.98000,Medica,Commercial,,1457.10,,,,,,,437.13,1586.62,percent of total billed charges,
IMP RV/AD/RP SHL SG/BG/EX/PG LVL 09,6284434,CDM,278,RC,C1776,HCPCS,,,facility,outpatient,,,9265.00000,3891.30000,"Imagine Health, LLC (wka WISE Provider Network)",WISE PPO,,7597.30,,,,,,,2501.55,9079.70,percent of total billed charges,
IMP SEALANT PULMONARY LIQUID LVL 01,2776144,CDM,278,RC,C2615,HCPCS,,,facility,inpatient,,,2695.00000,1131.90000,Prime Health Services,Worker's Comp,,2641.10,,,,,,,2290.75,2641.10,percent of total billed charges,Reimbursement for workers' compensation claims will be the lesser of 98% of any maximum allowable rate as specified by state or federal law based on workers' compensation fee schedules or 98% of any usual customary rate or 98% of billed charges.
IMP SEALANT PULMONARY LIQUID LVL 01,2776144,CDM,278,RC,C2615,HCPCS,,,facility,outpatient,,,2695.00000,1131.90000,Multiplan,Commercial,,2560.25,,,,,,,727.65,2641.10,percent of total billed charges,
IMP SEALANT PULMONARY LIQUID LVL 02,6309256,CDM,278,RC,C2615,HCPCS,,,facility,outpatient,,,3596.00000,1510.32000,First Health,Medical Rental,,3452.16,,,,,,,970.92,3524.08,percent of total billed charges,
IMP SEPTAL DEFECT INTRACARD LVL 03,6276505,CDM,278,RC,C1817,HCPCS,,,facility,outpatient,,,24094.00000,10119.48000,United Healthcare,Commercial,,19973.93,,,,,,,6505.38,23612.12,percent of total billed charges,
IMP SEPTAL DEFECT INTRACARD LVL 07,6301063,CDM,278,RC,C1817,HCPCS,,,facility,inpatient,,,43804.00000,18397.68000,Mountain Health Cooperative (CO-OP),Mountain Health Plan,,40737.72,,,,,,,37233.40,42927.92,percent of total billed charges,
IMP SHUNT LVL 01,2776169,CDM,278,RC,L8699,HCPCS,,,facility,inpatient,,,313.00000,131.46000,InterWest Health,Group Health,,303.61,,,,,,,266.05,306.74,percent of total billed charges,
IMP SHUNT LVL 01,2776169,CDM,278,RC,L8699,HCPCS,,,facility,outpatient,,,313.00000,131.46000,Banner Health,Banner Choice Plus/Banner Select,,84.51,,,,,,,84.51,306.74,percent of total billed charges,
IMP SHUNT LVL 02,2776177,CDM,278,RC,L8699,HCPCS,,,facility,inpatient,,,594.00000,249.48000,"Hue Health, Inc",Medicare Advantage,,504.90,,,,,,,504.90,582.12,percent of total billed charges,
IMP SHUNT LVL 03,2776185,CDM,278,RC,L8699,HCPCS,,,facility,outpatient,,,1132.00000,475.44000,First Health,Medical Rental,,1086.72,,,,,,,305.64,1109.36,percent of total billed charges,
IMP SHUNT LVL 06,2774248,CDM,278,RC,L8699,HCPCS,,,facility,inpatient,,,3909.00000,1641.78000,Prime Health Services,Group Health,,3791.73,,,,,,,3322.65,3830.82,percent of total billed charges,Reimbursement for workers' compensation claims will be the lesser of 98% of any maximum allowable rate as specified by state or federal law based on workers' compensation fee schedules or 98% of any usual customary rate or 98% of billed charges.
IMP SHUNT LVL 06,2774248,CDM,278,RC,L8699,HCPCS,,,facility,outpatient,,,3909.00000,1641.78000,Prime Health Services,Auto & General Liability,,3791.73,,,,,,,1055.43,3830.82,percent of total billed charges,Reimbursement for workers' compensation claims will be the lesser of 98% of any maximum allowable rate as specified by state or federal law based on workers' compensation fee schedules or 98% of any usual customary rate or 98% of billed charges.
IMP SHUNT LVL 07,2774255,CDM,278,RC,L8699,HCPCS,,,facility,inpatient,,,6487.00000,2724.54000,"Hue Health, Inc",Medicare Advantage,,5513.95,,,,,,,5513.95,6357.26,percent of total billed charges,
IMP SHUNT LVL 07,2774255,CDM,278,RC,L8699,HCPCS,,,facility,outpatient,,,6487.00000,2724.54000,InterWest Health,Workers' Comp,,6357.26,,,,,,,1751.49,6357.26,percent of total billed charges,"Reimbursement will be the lesser of 98% of state or federal WC schedule or 98% of the usual and customary rate, or 98% of billed charges."
IMP SHUNT LVL 08,2774263,CDM,278,RC,L8699,HCPCS,,,facility,outpatient,,,9265.00000,3891.30000,Cigna Healthcare & Life Insurance Company – WY,Commercial,,8060.55,,,,,,,2501.55,9079.70,percent of total billed charges,
IMP SHUNT LVL 08,2774263,CDM,278,RC,L8699,HCPCS,,,facility,outpatient,,,9265.00000,3891.30000,Prime Health Services,Auto & General Liability,,8987.05,,,,,,,2501.55,9079.70,percent of total billed charges,Reimbursement for workers' compensation claims will be the lesser of 98% of any maximum allowable rate as specified by state or federal law based on workers' compensation fee schedules or 98% of any usual customary rate or 98% of billed charges.
IMP SHUNT LVL 08,2774263,CDM,278,RC,L8699,HCPCS,,,facility,outpatient,,,9265.00000,3891.30000,Prime Health Services,Worker's Comp,,9079.70,,,,,,,2501.55,9079.70,percent of total billed charges,Reimbursement for workers' compensation claims will be the lesser of 98% of any maximum allowable rate as specified by state or federal law based on workers' compensation fee schedules or 98% of any usual customary rate or 98% of billed charges.
IMP SHUNT LVL 09,2774271,CDM,278,RC,L8699,HCPCS,,,facility,inpatient,,,13895.00000,5835.90000,"Hue Health, Inc",Medicare Advantage,,11810.75,,,,,,,11810.75,13617.10,percent of total billed charges,
IMP SHUNT LVL 09,2774271,CDM,278,RC,L8699,HCPCS,,,facility,outpatient,,,13895.00000,5835.90000,Prime Health Services,Group Health,,13478.15,,,,,,,3751.65,13617.10,percent of total billed charges,Reimbursement for workers' compensation claims will be the lesser of 98% of any maximum allowable rate as specified by state or federal law based on workers' compensation fee schedules or 98% of any usual customary rate or 98% of billed charges.
IMP SHUNT LVL 10,6278220,CDM,278,RC,L8699,HCPCS,,,facility,outpatient,,,17524.00000,7360.08000,InterWest Health,Workers' Comp,,17173.52,,,,,,,4731.48,17173.52,percent of total billed charges,"Reimbursement will be the lesser of 98% of state or federal WC schedule or 98% of the usual and customary rate, or 98% of billed charges."
IMP SHUNT LVL 11,6288971,CDM,278,RC,L8699,HCPCS,,,facility,inpatient,,,21904.00000,9199.68000,Cigna Healthcare & Life Insurance Company – WY,Commercial,,19056.48,,,,,,,18618.40,21465.92,percent of total billed charges,
IMP SHUNT LVL 12,6301584,CDM,278,RC,L8699,HCPCS,,,facility,outpatient,,,26284.00000,11039.28000,Coventry,Commercial,,25232.64,,,,,,,7096.68,25758.32,percent of total billed charges,
IMP SHUNT LVL 12,6301584,CDM,278,RC,L8699,HCPCS,,,facility,outpatient,,,26284.00000,11039.28000,First Choice Health Network,Commerical,,24969.80,,,,,,,7096.68,25758.32,percent of total billed charges,
IMP SHUNT LVL 12,6301584,CDM,278,RC,L8699,HCPCS,,,facility,outpatient,,,26284.00000,11039.28000,InterWest Health,Group Health,,25495.48,,,,,,,7096.68,25758.32,percent of total billed charges,
IMP SHUNT LVL 13,6301592,CDM,278,RC,L8699,HCPCS,,,facility,outpatient,,,30664.00000,12878.88000,"Imagine Health, LLC (wka WISE Provider Network)",WISE PPO,,25144.48,,,,,,,8279.28,30050.72,percent of total billed charges,
IMP SHUNT LVL 13,6301592,CDM,278,RC,L8699,HCPCS,,,facility,outpatient,,,30664.00000,12878.88000,InterWest Health,Group Health,,29744.08,,,,,,,8279.28,30050.72,percent of total billed charges,
IMP SHUNT LVL 13,6301592,CDM,278,RC,L8699,HCPCS,,,facility,outpatient,,,30664.00000,12878.88000,InterWest Health,Workers' Comp,,30050.72,,,,,,,8279.28,30050.72,percent of total billed charges,"Reimbursement will be the lesser of 98% of state or federal WC schedule or 98% of the usual and customary rate, or 98% of billed charges."
IMP SHUNT LVL 13,6301592,CDM,278,RC,L8699,HCPCS,,,facility,outpatient,,,30664.00000,12878.88000,Prime Health Services,Auto & General Liability,,29744.08,,,,,,,8279.28,30050.72,percent of total billed charges,Reimbursement for workers' compensation claims will be the lesser of 98% of any maximum allowable rate as specified by state or federal law based on workers' compensation fee schedules or 98% of any usual customary rate or 98% of billed charges.
IMP SPACER ORTHOPEDIC LVL 01,6290241,CDM,278,RC,C1889,HCPCS,,,facility,outpatient,,,594.00000,249.48000,Mountain Health Cooperative (CO-OP),Mountain Health Plan,,552.42,,,,,,,160.38,582.12,percent of total billed charges,
IMP SPACER ORTHOPEDIC LVL 01,6290241,CDM,278,RC,C1889,HCPCS,,,facility,outpatient,,,594.00000,249.48000,Prime Health Services,Group Health,,576.18,,,,,,,160.38,582.12,percent of total billed charges,Reimbursement for workers' compensation claims will be the lesser of 98% of any maximum allowable rate as specified by state or federal law based on workers' compensation fee schedules or 98% of any usual customary rate or 98% of billed charges.
IMP SPACER ORTHOPEDIC LVL 03,6286553,CDM,278,RC,C1889,HCPCS,,,facility,outpatient,,,2695.00000,1131.90000,Medica,Commercial,,2425.50,,,,,,,727.65,2641.10,percent of total billed charges,
IMP SPACER ORTHOPEDIC LVL 04,6286561,CDM,278,RC,C1889,HCPCS,,,facility,outpatient,,,3853.00000,1618.26000,Banner Health,Banner Choice Plus/Banner Select,,1040.31,,,,,,,1040.31,3775.94,percent of total billed charges,
IMP SPACER ORTHOPEDIC LVL 04,6286561,CDM,278,RC,C1889,HCPCS,,,facility,outpatient,,,3853.00000,1618.26000,Mountain Health Cooperative (CO-OP),Mountain Health Plan,,3583.29,,,,,,,1040.31,3775.94,percent of total billed charges,
IMP SPACER ORTHOPEDIC LVL 08,6289268,CDM,278,RC,C1889,HCPCS,,,facility,inpatient,,,17524.00000,7360.08000,Cigna Healthcare & Life Insurance Company – WY,Commercial,,15245.88,,,,,,,14895.40,17173.52,percent of total billed charges,
IMP SPACER ORTHOPEDIC LVL 08,6289268,CDM,278,RC,C1889,HCPCS,,,facility,inpatient,,,17524.00000,7360.08000,First Choice Health Network,Commerical,,16647.80,,,,,,,14895.40,17173.52,percent of total billed charges,
IMP SPACER ORTHOPEDIC LVL 08,6289268,CDM,278,RC,C1889,HCPCS,,,facility,inpatient,,,17524.00000,7360.08000,InterWest Health,Auto & General Liability,,16998.28,,,,,,,14895.40,17173.52,percent of total billed charges,
IMP SPACER ORTHOPEDIC LVL 08,6289268,CDM,278,RC,C1889,HCPCS,,,facility,outpatient,,,17524.00000,7360.08000,Blue Cross Blue Shield of Wyoming,Institutional,,12038.99,,,,,,,4731.48,17173.52,percent of total billed charges,
IMP SPACER ORTHOPEDIC LVL 09,6289276,CDM,278,RC,C1889,HCPCS,,,facility,outpatient,,,21904.00000,9199.68000,First Choice Health Network,Commerical,,20808.80,,,,,,,5914.08,21465.92,percent of total billed charges,
IMP SPINAL BAR/RG/CLR LVL 01,6281026,CDM,278,RC,C1889,HCPCS,,,facility,outpatient,,,594.00000,249.48000,Multiplan,Commercial,,564.30,,,,,,,160.38,582.12,percent of total billed charges,
IMP SPINAL BAR/RG/CLR LVL 02,6281034,CDM,278,RC,C1889,HCPCS,,,facility,outpatient,,,850.00000,357.00000,Medica,Commercial,,765.00,,,,,,,229.50,833.00,percent of total billed charges,
