HC Shell Implant Graft,27800041,CDM,278,RC,,,,,facility,inpatient,,,684.13000,410.48000,Baylor Scott & White Health Plan,BSW Plus - Large Group/BSW Premier Direct to Employer (Rate 2),,478.89,,,,,,,294.18,547.30,percent of total billed charges,
HC Shell Implant Graft,27800041,CDM,278,RC,,,,,facility,inpatient,,,684.13000,410.48000,Baylor Scott & White Health Plan,BSW Premier - Large Group/BSW Premier Direct to Employer (Rate 1)/BSWH Employee,,407.06,,,,,,,294.18,547.30,percent of total billed charges,
HC Shell Implant Graft,27800041,CDM,278,RC,,,,,facility,inpatient,,,684.13000,410.48000,First Health,PPO,,478.89,,,,,,,294.18,547.30,percent of total billed charges,
HC Shell Implant Graft,27800041,CDM,278,RC,,,,,facility,outpatient,,,6560.07000,3936.04000,Aetna,Medicare Advantage,,3936.04,,,,,,,1115.21,5248.06,percent of total billed charges,
HC Shell Implant Graft,27800041,CDM,278,RC,,,,,facility,outpatient,,,6560.07000,3936.04000,Humana,Commercial PPO,,4920.05,,,,,,,1115.21,5248.06,percent of total billed charges,
HC Shell Implant Graft,27800041,CDM,278,RC,,,,,facility,outpatient,,,6560.07000,3936.04000,QuikTrip,Employee Benefit Plan,,3608.04,,,,,,,1115.21,5248.06,percent of total billed charges,
HC Shell Implant Graft,27800041,CDM,278,RC,,,,,facility,outpatient,,,6560.07000,3936.04000,Superior Ambetter,Ambetter Exchange,,4264.05,,,,,,,1115.21,5248.06,percent of total billed charges,
HC Shell Implant Graft,27800041,CDM,278,RC,,,,,facility,outpatient,,,684.13000,410.48000,Superior Health Plan,Medicaid,,116.30,,,,,,,116.30,547.30,percent of total billed charges,"Based on the facility's OP cost-to-charge ratio * applicable allowable rate based on urban/rural and  high volume facility distinction * contracted rate. Non-Emergent rural ER visits not to exceed 65 percent of allowable charges. For all other hospitals, Non-Emergent ER visits are assigned a flat fee set at a percentage of the Medicaid acute care physician office visit amount for adults."
HC Shell Implant Graft,27800112,CDM,278,RC,,,,,facility,inpatient,,,10213.56000,6128.14000,Employers Health Network,BSWQA Direct/EHN Rental,,6128.14,,,,,,,4391.83,8170.85,percent of total billed charges,
HC Shell Implant Graft,27800112,CDM,278,RC,,,,,facility,inpatient,,,1611.61000,966.97000,Blue Cross Blue Shield,City of Dallas,,1128.13,,,,,,,692.99,1289.29,percent of total billed charges,
HC Shell Implant Graft,27800112,CDM,278,RC,,,,,facility,inpatient,,,1611.61000,966.97000,Cigna,Local Plus,,958.91,,,,,,,692.99,1289.29,percent of total billed charges,
HC Shell Implant Graft,27800112,CDM,278,RC,,,,,facility,inpatient,,,1611.61000,966.97000,HealthSmart,Preferred Network,,1289.29,,,,,,,692.99,1289.29,percent of total billed charges,
HC Shell Implant Graft,27800112,CDM,278,RC,,,,,facility,inpatient,,,1676.11000,1005.67000,Blue Cross Blue Shield,Blue Premier/High Performance Network/My BlueHealth,,1173.28,,,,,,,720.73,1340.89,percent of total billed charges,
HC Shell Implant Graft,27800112,CDM,278,RC,,,,,facility,inpatient,,,1764.90000,1058.94000,Private Health Care System,PHCS Network,,1411.92,,,,,,,758.91,1411.92,percent of total billed charges,
HC Shell Implant Graft,27800112,CDM,278,RC,,,,,facility,inpatient,,,1764.90000,1058.94000,United Healthcare,Nexus,,1175.42,,,,,,,758.91,1411.92,percent of total billed charges,"Eligible Charges must exceed $1,000."
HC Shell Implant Graft,27800112,CDM,278,RC,,,,,facility,inpatient,,,1997.93000,1198.76000,Employers Health Network,BSWQA Direct/EHN Rental,,1198.76,,,,,,,859.11,1598.34,percent of total billed charges,
HC Shell Implant Graft,27800112,CDM,278,RC,,,,,facility,inpatient,,,20072.00000,12043.20000,Curative,Commercial,,13046.80,,,,,,,8630.96,16057.60,percent of total billed charges,
HC Shell Implant Graft,27800112,CDM,278,RC,,,,,facility,inpatient,,,20072.00000,12043.20000,Sedgwick,Preferred Network,,,,"Payment at lesser of 100% of invoice cost or $1,150 per unit. Maximum payable is up to $2,300 for 2 units.",,,,0,8630.96,16057.60,percent of total billed charges,"Payment at lesser of 100% of invoice cost or $1,150 per unit. Maximum payable is up to $2,300 for 2 units.; there were no paid claims found for this combination of service, payer, and plan within the prior 12-15 months of this file's publishing"
HC Shell Implant Graft,27800112,CDM,278,RC,,,,,facility,inpatient,,,2168.72000,1301.23000,Curative,Commercial,,1409.67,,,,,,,932.55,1734.98,percent of total billed charges,
HC Shell Implant Graft,27800112,CDM,278,RC,,,,,facility,inpatient,,,2303.96000,1382.38000,United Healthcare,Commercial Broad,,1704.93,,,,,,,990.70,1843.17,percent of total billed charges,"Eligible Charges must exceed $1,000."
HC Shell Implant Graft,27800112,CDM,278,RC,,,,,facility,inpatient,,,2385.51000,1431.31000,Texas Workforce Commission,Workers Compensation,,,,Paid at the manufacturer’s list price plus 10%; or the hospital’s supplier’s invoice price plus 10%.,,,,0,1025.77,1908.41,percent of total billed charges,"Paid at the manufacturer’s list price plus 10%; or the hospital’s supplier’s invoice price plus 10%.; there were no paid claims found for this combination of service, payer, and plan within the prior 12-15 months of this file's publishing"
HC Shell Implant Graft,27800112,CDM,278,RC,,,,,facility,inpatient,,,2424.32000,1454.59000,Employers Health Network,EHN Network,,1697.02,,,,,,,1042.46,1939.46,percent of total billed charges,
HC Shell Implant Graft,27800112,CDM,278,RC,,,,,facility,inpatient,,,2424.32000,1454.59000,HealthSmart,Accel Network,,1697.02,,,,,,,1042.46,1939.46,percent of total billed charges,
HC Shell Implant Graft,27800112,CDM,278,RC,,,,,facility,inpatient,,,2436.50000,1461.90000,Sedgwick,Preferred Network,,,,"Payment at lesser of 100% of invoice cost or $1,150 per unit. Maximum payable is up to $2,300 for 2 units.",,,,0,1047.69,1949.20,percent of total billed charges,"Payment at lesser of 100% of invoice cost or $1,150 per unit. Maximum payable is up to $2,300 for 2 units.; there were no paid claims found for this combination of service, payer, and plan within the prior 12-15 months of this file's publishing"
HC Shell Implant Graft,27800112,CDM,278,RC,,,,,facility,inpatient,,,2534.31000,1520.59000,Blue Cross Blue Shield,Blue Advantage,,1089.75,,,,,,,1089.75,2027.45,percent of total billed charges,
HC Shell Implant Graft,27800112,CDM,278,RC,,,,,facility,inpatient,,,2534.31000,1520.59000,Imagine Health,Commercial,,1444.56,,,,,,,1089.75,2027.45,percent of total billed charges,
HC Shell Implant Graft,27800112,CDM,278,RC,,,,,facility,inpatient,,,2565.64000,1539.38000,University of Mary Hardin-Baylor,Commercial,,1795.95,,,,,,,1103.23,2052.51,percent of total billed charges,
HC Shell Implant Graft,27800112,CDM,278,RC,,,,,facility,inpatient,,,2695.00000,1617.00000,Blue Cross Blue Shield,Blue Advantage,,1158.85,,,,,,,1158.85,2156.00,percent of total billed charges,
HC Shell Implant Graft,27800112,CDM,278,RC,,,,,facility,inpatient,,,2930.88000,1758.53000,Cigna,Local Plus,,1743.87,,,,,,,1260.28,2344.70,percent of total billed charges,
HC Shell Implant Graft,27800112,CDM,278,RC,,,,,facility,inpatient,,,2930.88000,1758.53000,First Health,PPO,,2051.62,,,,,,,1260.28,2344.70,percent of total billed charges,
HC Shell Implant Graft,27800112,CDM,278,RC,,,,,facility,inpatient,,,3080.89000,1848.53000,Curative,Commercial,,2002.58,,,,,,,1324.78,2464.71,percent of total billed charges,
HC Shell Implant Graft,27800112,CDM,278,RC,,,,,facility,inpatient,,,3080.89000,1848.53000,Employers Health Network,BSWQA Direct/EHN Rental,,1848.53,,,,,,,1324.78,2464.71,percent of total billed charges,
HC Shell Implant Graft,27800112,CDM,278,RC,,,,,facility,inpatient,,,3080.89000,1848.53000,HealthSmart,Preferred Network,,2464.71,,,,,,,1324.78,2464.71,percent of total billed charges,
HC Shell Implant Graft,27800112,CDM,278,RC,,,,,facility,inpatient,,,3097.27000,1858.36000,Baylor Scott & White Health Plan,BSW Premier - Large Group/BSW Premier Direct to Employer (Rate 1)/BSWH Employee,,1842.88,,,,,,,1331.83,2477.82,percent of total billed charges,
HC Shell Implant Graft,27800112,CDM,278,RC,,,,,facility,inpatient,,,3097.27000,1858.36000,Employers Health Network,EHN Network,,2168.09,,,,,,,1331.83,2477.82,percent of total billed charges,
HC Shell Implant Graft,27800112,CDM,278,RC,,,,,facility,inpatient,,,3097.27000,1858.36000,Private Health Care System,PHCS Network,,2477.82,,,,,,,1331.83,2477.82,percent of total billed charges,
HC Shell Implant Graft,27800112,CDM,278,RC,,,,,facility,inpatient,,,3119.12000,1871.47000,Blue Cross Blue Shield,Blue Premier/High Performance Network/My BlueHealth,,2183.38,,,,,,,1341.22,2495.30,percent of total billed charges,
HC Shell Implant Graft,27800112,CDM,278,RC,,,,,facility,inpatient,,,3119.12000,1871.47000,QuikTrip,Employee Benefit Plan,,1715.52,,,,,,,1341.22,2495.30,percent of total billed charges,
HC Shell Implant Graft,27800112,CDM,278,RC,,,,,facility,inpatient,,,3450.97000,2070.58000,Blue Cross Blue Shield,Blue Premier/High Performance Network/My BlueHealth,,2415.68,,,,,,,1483.92,2760.78,percent of total billed charges,
HC Shell Implant Graft,27800112,CDM,278,RC,,,,,facility,inpatient,,,4235.00000,2541.00000,Employers Health Network,BSWQA Direct/EHN Rental,,2541.00,,,,,,,1821.05,3388.00,percent of total billed charges,
HC Shell Implant Graft,27800112,CDM,278,RC,,,,,facility,inpatient,,,4352.20000,2611.32000,United Healthcare,Charter,,2898.57,,,,,,,1871.45,3481.76,percent of total billed charges,"Eligible Charges must exceed $1,000."
HC Shell Implant Graft,27800112,CDM,278,RC,,,,,facility,inpatient,,,4898.60000,2939.16000,QuikTrip,Employee Benefit Plan,,2694.23,,,,,,,2106.40,3918.88,percent of total billed charges,
HC Shell Implant Graft,27800112,CDM,278,RC,,,,,facility,inpatient,,,54265.04000,32559.02000,Aetna,Commercial,,32016.37,,,,,,,23333.97,43412.03,percent of total billed charges,
HC Shell Implant Graft,27800112,CDM,278,RC,,,,,facility,inpatient,,,54265.04000,32559.02000,Blue Cross Blue Shield,Blue Advantage,,23333.97,,,,,,,23333.97,43412.03,percent of total billed charges,
HC Shell Implant Graft,27800112,CDM,278,RC,,,,,facility,inpatient,,,5990.74000,3594.44000,First Health,PPO,,4193.52,,,,,,,2576.02,4792.59,percent of total billed charges,
HC Shell Implant Graft,27800112,CDM,278,RC,,,,,facility,inpatient,,,6019.05000,3611.43000,Aetna,Commercial,,3551.24,,,,,,,2588.19,4815.24,percent of total billed charges,
HC Shell Implant Graft,27800112,CDM,278,RC,,,,,facility,inpatient,,,6594.84000,3956.90000,Blue Cross Blue Shield,Blue Premier/High Performance Network/My BlueHealth,,4616.39,,,,,,,2835.78,5275.87,percent of total billed charges,
HC Shell Implant Graft,27800112,CDM,278,RC,,,,,facility,inpatient,,,6594.84000,3956.90000,Imagine Health,Commercial,,3759.06,,,,,,,2835.78,5275.87,percent of total billed charges,
HC Shell Implant Graft,27800112,CDM,278,RC,,,,,facility,inpatient,,,6713.50000,4028.10000,First Health,PPO,,4699.45,,,,,,,2886.80,5370.80,percent of total billed charges,
HC Shell Implant Graft,27800112,CDM,278,RC,,,,,facility,inpatient,,,9260.00000,5556.00000,Aetna,Commercial,,5463.40,,,,,,,3981.80,7408.00,percent of total billed charges,
HC Shell Implant Graft,27800112,CDM,278,RC,,,,,facility,outpatient,,,10213.56000,6128.14000,United Healthcare,Commercial Broad,,7057.57,,,,,,,1736.31,8170.85,percent of total billed charges,"Eligible Charges must exceed $1,000."
HC Shell Implant Graft,27800112,CDM,278,RC,,,,,facility,outpatient,,,1086.62000,651.97000,First Health,PPO,,760.63,,,,,,,184.73,869.30,percent of total billed charges,
HC Shell Implant Graft,27800112,CDM,278,RC,,,,,facility,outpatient,,,1611.61000,966.97000,Blue Cross Blue Shield,Blue Advantage,,531.83,,,,,,,273.97,1289.29,percent of total billed charges,
HC Shell Implant Graft,27800112,CDM,278,RC,,,,,facility,outpatient,,,1611.61000,966.97000,Blue Cross Blue Shield,BlueChoice (PPO),,1128.13,,,,,,,273.97,1289.29,percent of total billed charges,
HC Shell Implant Graft,27800112,CDM,278,RC,,,,,facility,outpatient,,,1676.11000,1005.67000,Superior Ambetter,Ambetter Exchange,,1089.47,,,,,,,284.94,1340.89,percent of total billed charges,
HC Shell Implant Graft,27800112,CDM,278,RC,,,,,facility,outpatient,,,1997.93000,1198.76000,CORVEL,Worker's Compensation,,,,Payment at lesser of 106.7% invoice cost or $970 per unit. Maximum payable number of units per item is 2.,,,,0,339.65,1598.34,percent of total billed charges,"Payment at lesser of 106.7% invoice cost or $970 per unit. Maximum payable number of units per item is 2.; there were no paid claims found for this combination of service, payer, and plan within the prior 12-15 months of this file's publishing"
HC Shell Implant Graft,27800112,CDM,278,RC,,,,,facility,outpatient,,,1997.93000,1198.76000,Curative,Commercial,,1298.65,,,,,,,339.65,1598.34,percent of total billed charges,
HC Shell Implant Graft,27800112,CDM,278,RC,,,,,facility,outpatient,,,1997.93000,1198.76000,Private Health Care System,PHCS Network,,1598.34,,,,,,,339.65,1598.34,percent of total billed charges,
HC Shell Implant Graft,27800112,CDM,278,RC,,,,,facility,outpatient,,,1997.93000,1198.76000,Sedgwick,Preferred Network,,,,"Payment at lesser of 100% of invoice cost or $1,150 per unit. Maximum payable is up to $2,300 for 2 units.",,,,0,339.65,1598.34,percent of total billed charges,"Payment at lesser of 100% of invoice cost or $1,150 per unit. Maximum payable is up to $2,300 for 2 units.; there were no paid claims found for this combination of service, payer, and plan within the prior 12-15 months of this file's publishing"
HC Shell Implant Graft,27800112,CDM,278,RC,,,,,facility,outpatient,,,1997.93000,1198.76000,United Healthcare,Medicaid/CHIP,,363.42,,,,,,,339.65,1598.34,percent of total billed charges,"Based on the facility's OP cost-to-charge ratio * applicable allowable rate based on urban/rural and  high volume facility distinction * contracted rate. Non-Emergent rural ER visits not to exceed 65 percent of allowable charges. For all other hospitals, Non-Emergent ER visits are assigned a flat fee set at a percentage of the Medicaid acute care physician office visit amount for adults."
HC Shell Implant Graft,27800112,CDM,278,RC,,,,,facility,outpatient,,,20072.00000,12043.20000,HealthSmart,Preferred Network,,16057.60,,,,,,,3412.24,16057.60,percent of total billed charges,
HC Shell Implant Graft,27800112,CDM,278,RC,,,,,facility,outpatient,,,2168.72000,1301.23000,First Health,PPO,,1518.10,,,,,,,368.68,1734.98,percent of total billed charges,
HC Shell Implant Graft,27800112,CDM,278,RC,,,,,facility,outpatient,,,2192.85000,1315.71000,United Healthcare,Medicaid/CHIP,,398.88,,,,,,,372.78,1754.28,percent of total billed charges,"Based on the facility's OP cost-to-charge ratio * applicable allowable rate based on urban/rural and  high volume facility distinction * contracted rate. Non-Emergent rural ER visits not to exceed 65 percent of allowable charges. For all other hospitals, Non-Emergent ER visits are assigned a flat fee set at a percentage of the Medicaid acute care physician office visit amount for adults."
HC Shell Implant Graft,27800112,CDM,278,RC,,,,,facility,outpatient,,,2385.51000,1431.31000,Employers Health Network,EHN Network,,1669.86,,,,,,,405.54,1908.41,percent of total billed charges,
HC Shell Implant Graft,27800112,CDM,278,RC,,,,,facility,outpatient,,,2424.32000,1454.59000,Baylor Scott & White Health Plan,BSW Premier - Large Group/BSW Premier Direct to Employer (Rate 1)/BSWH Employee,,1442.47,,,,,,,412.13,1939.46,percent of total billed charges,
HC Shell Implant Graft,27800112,CDM,278,RC,,,,,facility,outpatient,,,2424.32000,1454.59000,Imagine Health,Commercial,,1381.86,,,,,,,412.13,1939.46,percent of total billed charges,
HC Shell Implant Graft,27800112,CDM,278,RC,,,,,facility,outpatient,,,2424.32000,1454.59000,United Healthcare,Medicaid/CHIP,,440.98,,,,,,,412.13,1939.46,percent of total billed charges,"Based on the facility's OP cost-to-charge ratio * applicable allowable rate based on urban/rural and  high volume facility distinction * contracted rate. Non-Emergent rural ER visits not to exceed 65 percent of allowable charges. For all other hospitals, Non-Emergent ER visits are assigned a flat fee set at a percentage of the Medicaid acute care physician office visit amount for adults."
HC Shell Implant Graft,27800112,CDM,278,RC,,,,,facility,outpatient,,,2436.50000,1461.90000,Cigna,HMO/PPO,,1705.55,,,,,,,414.20,1949.20,percent of total billed charges,
HC Shell Implant Graft,27800112,CDM,278,RC,,,,,facility,outpatient,,,2565.64000,1539.38000,TriWest,Community Care Network,,1924.23,,,,,,,436.16,2052.51,percent of total billed charges,
HC Shell Implant Graft,27800112,CDM,278,RC,,,,,facility,outpatient,,,3080.89000,1848.53000,Aetna,Commercial,,1694.49,,,,,,,523.75,2464.71,percent of total billed charges,
HC Shell Implant Graft,27800112,CDM,278,RC,,,,,facility,outpatient,,,3097.27000,1858.36000,Blue Cross Blue Shield,Blue Essentials (HMO),,2168.09,,,,,,,526.54,2477.82,percent of total billed charges,
HC Shell Implant Graft,27800112,CDM,278,RC,,,,,facility,outpatient,,,3097.27000,1858.36000,HealthSmart,Preferred Network,,2477.82,,,,,,,526.54,2477.82,percent of total billed charges,
HC Shell Implant Graft,27800112,CDM,278,RC,,,,,facility,outpatient,,,3119.12000,1871.47000,Baylor Scott & White Health Plan,BSW Premier - Large Group/BSW Premier Direct to Employer (Rate 1)/BSWH Employee,,1855.88,,,,,,,530.25,2495.30,percent of total billed charges,
