"HC Shell C1713, Anchor/Screw, Bone-to-Bone or Soft Tissue-to-Bone (Implt)",27801253,CDM,278,RC,C1713,HCPCS,,,facility,inpatient,,,2661.66000,1597.00000,Blue Cross Blue Shield,BlueChoice (PPO),,1863.16,,,,,,,1144.51,2129.33,percent of total billed charges,
"HC Shell C1713, Anchor/Screw, Bone-to-Bone or Soft Tissue-to-Bone (Implt)",27801253,CDM,278,RC,C1713,HCPCS,,,facility,inpatient,,,2661.66000,1597.00000,University of Mary Hardin-Baylor,Commercial,,1863.16,,,,,,,1144.51,2129.33,percent of total billed charges,
"HC Shell C1713, Anchor/Screw, Bone-to-Bone or Soft Tissue-to-Bone (Implt)",27801253,CDM,278,RC,C1713,HCPCS,,,facility,inpatient,,,2662.38000,1597.43000,Humana,Commercial PPO,,1996.79,,,,,,,1144.82,2129.90,percent of total billed charges,
"HC Shell C1713, Anchor/Screw, Bone-to-Bone or Soft Tissue-to-Bone (Implt)",27801253,CDM,278,RC,C1713,HCPCS,,,facility,inpatient,,,2662.38000,1597.43000,Prime Health Services,Worker's Compensation,,,,Payment at lesser of 106.7% invoice cost or $970 per unit. Maximum payable number of units per item is 2.,,,,0,1144.82,2129.90,percent of total billed charges,"Payment at lesser of 106.7% invoice cost or $970 per unit. Maximum payable number of units per item is 2.; there were no paid claims found for this combination of service, payer, and plan within the prior 12-15 months of this file's publishing"
"HC Shell C1713, Anchor/Screw, Bone-to-Bone or Soft Tissue-to-Bone (Implt)",27801253,CDM,278,RC,C1713,HCPCS,,,facility,inpatient,,,2662.38000,1597.43000,QuikTrip,Employee Benefit Plan,,1464.31,,,,,,,1144.82,2129.90,percent of total billed charges,
"HC Shell C1713, Anchor/Screw, Bone-to-Bone or Soft Tissue-to-Bone (Implt)",27801253,CDM,278,RC,C1713,HCPCS,,,facility,inpatient,,,2662.66000,1597.60000,Private Health Care System,PHCS Network,,2130.13,,,,,,,1144.94,2130.13,percent of total billed charges,
"HC Shell C1713, Anchor/Screw, Bone-to-Bone or Soft Tissue-to-Bone (Implt)",27801253,CDM,278,RC,C1713,HCPCS,,,facility,inpatient,,,267.29000,160.37000,Blue Cross Blue Shield,Blue Premier/High Performance Network/My BlueHealth,,187.10,,,,,,,114.93,213.83,percent of total billed charges,
"HC Shell C1713, Anchor/Screw, Bone-to-Bone or Soft Tissue-to-Bone (Implt)",27801253,CDM,278,RC,C1713,HCPCS,,,facility,inpatient,,,267.75000,160.65000,United Healthcare,Nexus,,178.32,,,,,,,115.13,214.20,percent of total billed charges,"Eligible Charges must exceed $1,000."
"HC Shell C1713, Anchor/Screw, Bone-to-Bone or Soft Tissue-to-Bone (Implt)",27801253,CDM,278,RC,C1713,HCPCS,,,facility,inpatient,,,26704.45000,16022.67000,United Healthcare,Nexus,,17785.16,,,,,,,11482.91,21363.56,percent of total billed charges,"Eligible Charges must exceed $1,000."
"HC Shell C1713, Anchor/Screw, Bone-to-Bone or Soft Tissue-to-Bone (Implt)",27801253,CDM,278,RC,C1713,HCPCS,,,facility,inpatient,,,26704.45000,16022.67000,University of Mary Hardin-Baylor,Commercial,,18693.12,,,,,,,11482.91,21363.56,percent of total billed charges,
"HC Shell C1713, Anchor/Screw, Bone-to-Bone or Soft Tissue-to-Bone (Implt)",27801253,CDM,278,RC,C1713,HCPCS,,,facility,inpatient,,,2672.20000,1603.32000,Cigna,HMO/PPO,,1870.54,,,,,,,1149.05,2137.76,percent of total billed charges,
"HC Shell C1713, Anchor/Screw, Bone-to-Bone or Soft Tissue-to-Bone (Implt)",27801253,CDM,278,RC,C1713,HCPCS,,,facility,inpatient,,,2672.20000,1603.32000,HealthSmart,Accel Network,,1870.54,,,,,,,1149.05,2137.76,percent of total billed charges,
"HC Shell C1713, Anchor/Screw, Bone-to-Bone or Soft Tissue-to-Bone (Implt)",27801253,CDM,278,RC,C1713,HCPCS,,,facility,inpatient,,,2672.29000,1603.37000,Employers Health Network,BSWQA Direct/EHN Rental,,1603.37,,,,,,,1149.08,2137.83,percent of total billed charges,
"HC Shell C1713, Anchor/Screw, Bone-to-Bone or Soft Tissue-to-Bone (Implt)",27801253,CDM,278,RC,C1713,HCPCS,,,facility,inpatient,,,2673.72000,1604.23000,Cigna,Local Plus,,1590.86,,,,,,,1149.70,2138.98,percent of total billed charges,
"HC Shell C1713, Anchor/Screw, Bone-to-Bone or Soft Tissue-to-Bone (Implt)",27801253,CDM,278,RC,C1713,HCPCS,,,facility,inpatient,,,2675.12000,1605.07000,CORVEL,Worker's Compensation,,,,Payment at lesser of 106.7% invoice cost or $970 per unit. Maximum payable number of units per item is 2.,,,,0,1150.30,2140.10,percent of total billed charges,"Payment at lesser of 106.7% invoice cost or $970 per unit. Maximum payable number of units per item is 2.; there were no paid claims found for this combination of service, payer, and plan within the prior 12-15 months of this file's publishing"
"HC Shell C1713, Anchor/Screw, Bone-to-Bone or Soft Tissue-to-Bone (Implt)",27801253,CDM,278,RC,C1713,HCPCS,,,facility,inpatient,,,2675.12000,1605.07000,Curative,Commercial,,1738.83,,,,,,,1150.30,2140.10,percent of total billed charges,
"HC Shell C1713, Anchor/Screw, Bone-to-Bone or Soft Tissue-to-Bone (Implt)",27801253,CDM,278,RC,C1713,HCPCS,,,facility,inpatient,,,2675.12000,1605.07000,Humana,Commercial PPO,,2006.34,,,,,,,1150.30,2140.10,percent of total billed charges,
"HC Shell C1713, Anchor/Screw, Bone-to-Bone or Soft Tissue-to-Bone (Implt)",27801253,CDM,278,RC,C1713,HCPCS,,,facility,inpatient,,,268.72000,161.23000,Employers Health Network,BSWQA Direct/EHN Rental,,161.23,,,,,,,115.55,214.98,percent of total billed charges,
"HC Shell C1713, Anchor/Screw, Bone-to-Bone or Soft Tissue-to-Bone (Implt)",27801253,CDM,278,RC,C1713,HCPCS,,,facility,inpatient,,,2680.76000,1608.46000,Blue Cross Blue Shield,Blue Advantage,,1152.73,,,,,,,1152.73,2144.61,percent of total billed charges,
"HC Shell C1713, Anchor/Screw, Bone-to-Bone or Soft Tissue-to-Bone (Implt)",27801253,CDM,278,RC,C1713,HCPCS,,,facility,inpatient,,,2680.76000,1608.46000,United Healthcare,Nexus,,1785.39,,,,,,,1152.73,2144.61,percent of total billed charges,"Eligible Charges must exceed $1,000."
"HC Shell C1713, Anchor/Screw, Bone-to-Bone or Soft Tissue-to-Bone (Implt)",27801253,CDM,278,RC,C1713,HCPCS,,,facility,inpatient,,,2684.99000,1610.99000,United Healthcare,Charter,,1788.20,,,,,,,1154.55,2147.99,percent of total billed charges,"Eligible Charges must exceed $1,000."
"HC Shell C1713, Anchor/Screw, Bone-to-Bone or Soft Tissue-to-Bone (Implt)",27801253,CDM,278,RC,C1713,HCPCS,,,facility,inpatient,,,2684.99000,1610.99000,United Healthcare,Nexus,,1788.20,,,,,,,1154.55,2147.99,percent of total billed charges,"Eligible Charges must exceed $1,000."
"HC Shell C1713, Anchor/Screw, Bone-to-Bone or Soft Tissue-to-Bone (Implt)",27801253,CDM,278,RC,C1713,HCPCS,,,facility,inpatient,,,2687.23000,1612.34000,Blue Cross Blue Shield,Blue Essentials (HMO),,1881.06,,,,,,,1155.51,2149.78,percent of total billed charges,
"HC Shell C1713, Anchor/Screw, Bone-to-Bone or Soft Tissue-to-Bone (Implt)",27801253,CDM,278,RC,C1713,HCPCS,,,facility,inpatient,,,2687.23000,1612.34000,CORVEL,Worker's Compensation,,,,Payment at lesser of 106.7% invoice cost or $970 per unit. Maximum payable number of units per item is 2.,,,,0,1155.51,2149.78,percent of total billed charges,"Payment at lesser of 106.7% invoice cost or $970 per unit. Maximum payable number of units per item is 2.; there were no paid claims found for this combination of service, payer, and plan within the prior 12-15 months of this file's publishing"
"HC Shell C1713, Anchor/Screw, Bone-to-Bone or Soft Tissue-to-Bone (Implt)",27801253,CDM,278,RC,C1713,HCPCS,,,facility,inpatient,,,2687.69000,1612.61000,Humana,Commercial PPO,,2015.77,,,,,,,1155.71,2150.15,percent of total billed charges,
"HC Shell C1713, Anchor/Screw, Bone-to-Bone or Soft Tissue-to-Bone (Implt)",27801253,CDM,278,RC,C1713,HCPCS,,,facility,inpatient,,,2689.23000,1613.54000,Aetna,Commercial,,1586.65,,,,,,,1156.37,2151.38,percent of total billed charges,
"HC Shell C1713, Anchor/Screw, Bone-to-Bone or Soft Tissue-to-Bone (Implt)",27801253,CDM,278,RC,C1713,HCPCS,,,facility,inpatient,,,2689.23000,1613.54000,Blue Cross Blue Shield,BlueChoice (PPO),,1882.46,,,,,,,1156.37,2151.38,percent of total billed charges,
"HC Shell C1713, Anchor/Screw, Bone-to-Bone or Soft Tissue-to-Bone (Implt)",27801253,CDM,278,RC,C1713,HCPCS,,,facility,inpatient,,,269.70000,161.82000,United Healthcare,Nexus,,179.62,,,,,,,115.97,215.76,percent of total billed charges,"Eligible Charges must exceed $1,000."
"HC Shell C1713, Anchor/Screw, Bone-to-Bone or Soft Tissue-to-Bone (Implt)",27801253,CDM,278,RC,C1713,HCPCS,,,facility,inpatient,,,269.85000,161.91000,Cigna,Local Plus,,160.56,,,,,,,116.04,215.88,percent of total billed charges,
"HC Shell C1713, Anchor/Screw, Bone-to-Bone or Soft Tissue-to-Bone (Implt)",27801253,CDM,278,RC,C1713,HCPCS,,,facility,inpatient,,,2690.03000,1614.02000,Sedgwick,Preferred Network,,,,"Payment at lesser of 100% of invoice cost or $1,150 per unit. Maximum payable is up to $2,300 for 2 units.",,,,0,1156.71,2152.02,percent of total billed charges,"Payment at lesser of 100% of invoice cost or $1,150 per unit. Maximum payable is up to $2,300 for 2 units.; there were no paid claims found for this combination of service, payer, and plan within the prior 12-15 months of this file's publishing"
"HC Shell C1713, Anchor/Screw, Bone-to-Bone or Soft Tissue-to-Bone (Implt)",27801253,CDM,278,RC,C1713,HCPCS,,,facility,inpatient,,,2690.92000,1614.55000,Aetna,Commercial,,1587.64,,,,,,,1157.10,2152.74,percent of total billed charges,
"HC Shell C1713, Anchor/Screw, Bone-to-Bone or Soft Tissue-to-Bone (Implt)",27801253,CDM,278,RC,C1713,HCPCS,,,facility,inpatient,,,2691.34000,1614.80000,CORVEL,Worker's Compensation,,,,Payment at lesser of 106.7% invoice cost or $970 per unit. Maximum payable number of units per item is 2.,,,,0,1157.28,2153.07,percent of total billed charges,"Payment at lesser of 106.7% invoice cost or $970 per unit. Maximum payable number of units per item is 2.; there were no paid claims found for this combination of service, payer, and plan within the prior 12-15 months of this file's publishing"
"HC Shell C1713, Anchor/Screw, Bone-to-Bone or Soft Tissue-to-Bone (Implt)",27801253,CDM,278,RC,C1713,HCPCS,,,facility,inpatient,,,26960.87000,16176.52000,Cigna,Local Plus,,16041.72,,,,,,,11593.17,21568.70,percent of total billed charges,
"HC Shell C1713, Anchor/Screw, Bone-to-Bone or Soft Tissue-to-Bone (Implt)",27801253,CDM,278,RC,C1713,HCPCS,,,facility,inpatient,,,26960.87000,16176.52000,HealthSmart,Accel Network,,18872.61,,,,,,,11593.17,21568.70,percent of total billed charges,
"HC Shell C1713, Anchor/Screw, Bone-to-Bone or Soft Tissue-to-Bone (Implt)",27801253,CDM,278,RC,C1713,HCPCS,,,facility,inpatient,,,2699.75000,1619.85000,Cigna,HMO/PPO,,1889.83,,,,,,,1160.89,2159.80,percent of total billed charges,
"HC Shell C1713, Anchor/Screw, Bone-to-Bone or Soft Tissue-to-Bone (Implt)",27801253,CDM,278,RC,C1713,HCPCS,,,facility,inpatient,,,2699.75000,1619.85000,Sedgwick,Preferred Network,,,,"Payment at lesser of 100% of invoice cost or $1,150 per unit. Maximum payable is up to $2,300 for 2 units.",,,,0,1160.89,2159.80,percent of total billed charges,"Payment at lesser of 100% of invoice cost or $1,150 per unit. Maximum payable is up to $2,300 for 2 units.; there were no paid claims found for this combination of service, payer, and plan within the prior 12-15 months of this file's publishing"
"HC Shell C1713, Anchor/Screw, Bone-to-Bone or Soft Tissue-to-Bone (Implt)",27801253,CDM,278,RC,C1713,HCPCS,,,facility,inpatient,,,270.46000,162.28000,Humana,Commercial PPO,,202.84,,,,,,,116.30,216.37,percent of total billed charges,
"HC Shell C1713, Anchor/Screw, Bone-to-Bone or Soft Tissue-to-Bone (Implt)",27801253,CDM,278,RC,C1713,HCPCS,,,facility,inpatient,,,270.46000,162.28000,United Healthcare,Commercial Broad,,200.14,,,,,,,116.30,216.37,percent of total billed charges,"Eligible Charges must exceed $1,000."
"HC Shell C1713, Anchor/Screw, Bone-to-Bone or Soft Tissue-to-Bone (Implt)",27801253,CDM,278,RC,C1713,HCPCS,,,facility,inpatient,,,2700.88000,1620.53000,Sedgwick,Preferred Network,,,,"Payment at lesser of 100% of invoice cost or $1,150 per unit. Maximum payable is up to $2,300 for 2 units.",,,,0,1161.38,2160.70,percent of total billed charges,"Payment at lesser of 100% of invoice cost or $1,150 per unit. Maximum payable is up to $2,300 for 2 units.; there were no paid claims found for this combination of service, payer, and plan within the prior 12-15 months of this file's publishing"
"HC Shell C1713, Anchor/Screw, Bone-to-Bone or Soft Tissue-to-Bone (Implt)",27801253,CDM,278,RC,C1713,HCPCS,,,facility,inpatient,,,2702.35000,1621.41000,United Healthcare,Commercial Broad,,1999.74,,,,,,,1162.01,2161.88,percent of total billed charges,"Eligible Charges must exceed $1,000."
"HC Shell C1713, Anchor/Screw, Bone-to-Bone or Soft Tissue-to-Bone (Implt)",27801253,CDM,278,RC,C1713,HCPCS,,,facility,inpatient,,,2703.62000,1622.17000,Blue Cross Blue Shield,Blue Essentials (HMO),,1892.53,,,,,,,1162.56,2162.90,percent of total billed charges,
"HC Shell C1713, Anchor/Screw, Bone-to-Bone or Soft Tissue-to-Bone (Implt)",27801253,CDM,278,RC,C1713,HCPCS,,,facility,inpatient,,,2703.62000,1622.17000,Sedgwick,Preferred Network,,,,"Payment at lesser of 100% of invoice cost or $1,150 per unit. Maximum payable is up to $2,300 for 2 units.",,,,0,1162.56,2162.90,percent of total billed charges,"Payment at lesser of 100% of invoice cost or $1,150 per unit. Maximum payable is up to $2,300 for 2 units.; there were no paid claims found for this combination of service, payer, and plan within the prior 12-15 months of this file's publishing"
"HC Shell C1713, Anchor/Screw, Bone-to-Bone or Soft Tissue-to-Bone (Implt)",27801253,CDM,278,RC,C1713,HCPCS,,,facility,inpatient,,,2704.14000,1622.48000,QuikTrip,Employee Benefit Plan,,1487.28,,,,,,,1162.78,2163.31,percent of total billed charges,
"HC Shell C1713, Anchor/Screw, Bone-to-Bone or Soft Tissue-to-Bone (Implt)",27801253,CDM,278,RC,C1713,HCPCS,,,facility,inpatient,,,2708.55000,1625.13000,United Healthcare,Commercial Broad,,2004.33,,,,,,,1164.68,2166.84,percent of total billed charges,"Eligible Charges must exceed $1,000."
"HC Shell C1713, Anchor/Screw, Bone-to-Bone or Soft Tissue-to-Bone (Implt)",27801253,CDM,278,RC,C1713,HCPCS,,,facility,inpatient,,,2710.40000,1626.24000,Cigna,Local Plus,,1612.69,,,,,,,1165.47,2168.32,percent of total billed charges,
"HC Shell C1713, Anchor/Screw, Bone-to-Bone or Soft Tissue-to-Bone (Implt)",27801253,CDM,278,RC,C1713,HCPCS,,,facility,inpatient,,,2712.52000,1627.51000,Cigna,Local Plus,,1613.95,,,,,,,1166.38,2170.02,percent of total billed charges,
"HC Shell C1713, Anchor/Screw, Bone-to-Bone or Soft Tissue-to-Bone (Implt)",27801253,CDM,278,RC,C1713,HCPCS,,,facility,inpatient,,,2719.55000,1631.73000,Blue Cross Blue Shield,Blue Essentials (HMO),,1903.68,,,,,,,1169.41,2175.64,percent of total billed charges,
"HC Shell C1713, Anchor/Screw, Bone-to-Bone or Soft Tissue-to-Bone (Implt)",27801253,CDM,278,RC,C1713,HCPCS,,,facility,inpatient,,,272.28000,163.37000,QuikTrip,Employee Benefit Plan,,149.75,,,,,,,117.08,217.82,percent of total billed charges,
"HC Shell C1713, Anchor/Screw, Bone-to-Bone or Soft Tissue-to-Bone (Implt)",27801253,CDM,278,RC,C1713,HCPCS,,,facility,inpatient,,,2721.41000,1632.85000,United Healthcare,Nexus,,1812.46,,,,,,,1170.21,2177.13,percent of total billed charges,"Eligible Charges must exceed $1,000."
"HC Shell C1713, Anchor/Screw, Bone-to-Bone or Soft Tissue-to-Bone (Implt)",27801253,CDM,278,RC,C1713,HCPCS,,,facility,inpatient,,,2727.07000,1636.24000,Baylor Scott & White Health Plan,BSW Premier - Large Group/BSW Premier Direct to Employer (Rate 1)/BSWH Employee,,1622.61,,,,,,,1172.64,2181.66,percent of total billed charges,
"HC Shell C1713, Anchor/Screw, Bone-to-Bone or Soft Tissue-to-Bone (Implt)",27801253,CDM,278,RC,C1713,HCPCS,,,facility,inpatient,,,2727.07000,1636.24000,HealthSmart,Accel Network,,1908.95,,,,,,,1172.64,2181.66,percent of total billed charges,
"HC Shell C1713, Anchor/Screw, Bone-to-Bone or Soft Tissue-to-Bone (Implt)",27801253,CDM,278,RC,C1713,HCPCS,,,facility,inpatient,,,2729.39000,1637.63000,Sedgwick,Preferred Network,,,,"Payment at lesser of 100% of invoice cost or $1,150 per unit. Maximum payable is up to $2,300 for 2 units.",,,,0,1173.64,2183.51,percent of total billed charges,"Payment at lesser of 100% of invoice cost or $1,150 per unit. Maximum payable is up to $2,300 for 2 units.; there were no paid claims found for this combination of service, payer, and plan within the prior 12-15 months of this file's publishing"
"HC Shell C1713, Anchor/Screw, Bone-to-Bone or Soft Tissue-to-Bone (Implt)",27801253,CDM,278,RC,C1713,HCPCS,,,facility,inpatient,,,2734.80000,1640.88000,Texas Workforce Commission,Workers Compensation,,,,Paid at the manufacturer’s list price plus 10%; or the hospital’s supplier’s invoice price plus 10%.,,,,0,1175.96,2187.84,percent of total billed charges,"Paid at the manufacturer’s list price plus 10%; or the hospital’s supplier’s invoice price plus 10%.; there were no paid claims found for this combination of service, payer, and plan within the prior 12-15 months of this file's publishing"
"HC Shell C1713, Anchor/Screw, Bone-to-Bone or Soft Tissue-to-Bone (Implt)",27801253,CDM,278,RC,C1713,HCPCS,,,facility,inpatient,,,2734.80000,1640.88000,United Healthcare,Nexus,,1821.38,,,,,,,1175.96,2187.84,percent of total billed charges,"Eligible Charges must exceed $1,000."
"HC Shell C1713, Anchor/Screw, Bone-to-Bone or Soft Tissue-to-Bone (Implt)",27801253,CDM,278,RC,C1713,HCPCS,,,facility,inpatient,,,274.46000,164.68000,Blue Cross Blue Shield,City of Dallas,,192.12,,,,,,,118.02,219.57,percent of total billed charges,
"HC Shell C1713, Anchor/Screw, Bone-to-Bone or Soft Tissue-to-Bone (Implt)",27801253,CDM,278,RC,C1713,HCPCS,,,facility,inpatient,,,274.46000,164.68000,United Healthcare,Commercial Broad,,203.10,,,,,,,118.02,219.57,percent of total billed charges,"Eligible Charges must exceed $1,000."
"HC Shell C1713, Anchor/Screw, Bone-to-Bone or Soft Tissue-to-Bone (Implt)",27801253,CDM,278,RC,C1713,HCPCS,,,facility,inpatient,,,2740.05000,1644.03000,Blue Cross Blue Shield,Blue Essentials (HMO),,1918.04,,,,,,,1178.22,2192.04,percent of total billed charges,
"HC Shell C1713, Anchor/Screw, Bone-to-Bone or Soft Tissue-to-Bone (Implt)",27801253,CDM,278,RC,C1713,HCPCS,,,facility,inpatient,,,2740.05000,1644.03000,Blue Cross Blue Shield,City of Dallas,,1918.04,,,,,,,1178.22,2192.04,percent of total billed charges,
"HC Shell C1713, Anchor/Screw, Bone-to-Bone or Soft Tissue-to-Bone (Implt)",27801253,CDM,278,RC,C1713,HCPCS,,,facility,inpatient,,,2744.28000,1646.57000,Baylor Scott & White Health Plan,BSW Plus - Large Group/BSW Premier Direct to Employer (Rate 2),,1921.00,,,,,,,1180.04,2195.42,percent of total billed charges,
"HC Shell C1713, Anchor/Screw, Bone-to-Bone or Soft Tissue-to-Bone (Implt)",27801253,CDM,278,RC,C1713,HCPCS,,,facility,inpatient,,,2744.28000,1646.57000,Baylor Scott & White Health Plan,BSW Premier - Large Group/BSW Premier Direct to Employer (Rate 1)/BSWH Employee,,1632.85,,,,,,,1180.04,2195.42,percent of total billed charges,
"HC Shell C1713, Anchor/Screw, Bone-to-Bone or Soft Tissue-to-Bone (Implt)",27801253,CDM,278,RC,C1713,HCPCS,,,facility,inpatient,,,2744.28000,1646.57000,Employers Health Network,EHN Network,,1921.00,,,,,,,1180.04,2195.42,percent of total billed charges,
"HC Shell C1713, Anchor/Screw, Bone-to-Bone or Soft Tissue-to-Bone (Implt)",27801253,CDM,278,RC,C1713,HCPCS,,,facility,inpatient,,,275.31000,165.19000,Baylor Scott & White Health Plan,BSW Plus - Large Group/BSW Premier Direct to Employer (Rate 2),,192.72,,,,,,,118.38,220.25,percent of total billed charges,
