"ENDOSCOPIC EVALUATION OF SMALL INTESTINAL POUCH (EG, KOCK POUCH, ILEAL RESERVOIR [S OR J]); DIAGNOSTIC, INCLUDING COLLECTION OF SPECIMEN(S) BY BRUSHING OR WASHING, WHEN PERFORMED (SEPARATE PROCEDURE)",750,RC,44385,CPT,,,,,facility,outpatient,,,,,Imagine Health,Commercial,,,60.00,,,,,0,328.50,4345.00,percent of total billed charges,"100/50/25 Multiple procedure logic; there were no paid claims found for this combination of service, payer, and plan within the prior 12-15 months of this file's publishing"
"ENDOSCOPIC EVALUATION OF SMALL INTESTINAL POUCH (EG, KOCK POUCH, ILEAL RESERVOIR [S OR J]); WITH BIOPSY, SINGLE OR MULTIPLE",360,RC,44386,CPT,,,,,facility,outpatient,,,,,United Healthcare,Commercial Broad,,3167.00,,,,,,,328.50,4345.00,case rate,Multi proc logic: 100/50/25/0
"ENDOSCOPIC OUTLET REDUCTION, GASTRIC POUCH APPLICATION, WITH ENDOSCOPY AND INTRALUMINAL TUBE INSERTION, IF PERFORMED, INCLUDING ALL SYSTEM AND TISSUE ANCHORING COMPONENTS",360,RC,C9785,CPT,,,,,facility,outpatient,,,,,Blue Cross Blue Shield,BlueChoice (PPO),,32441.66,,,,,,,9126.00,32441.66,case rate,Multiple procedure logic: 100/50/0
"ENDOSCOPIC RETROGRADE CHOLANGIOPANCREATOGRAPHY (ERCP); DIAGNOSTIC, INCLUDING COLLECTION OF SPECIMEN(S) BY BRUSHING OR WASHING, WHEN PERFORMED (SEPARATE PROCEDURE)",750,RC,43260,CPT,,,,,facility,outpatient,,,,,American Health Plan,Medicare Advantage,,4066.69,,,,,,,1119.26,10706.72,fee schedule,
"ENDOSCOPIC RETROGRADE CHOLANGIOPANCREATOGRAPHY (ERCP); DIAGNOSTIC, INCLUDING COLLECTION OF SPECIMEN(S) BY BRUSHING OR WASHING, WHEN PERFORMED (SEPARATE PROCEDURE)",750,RC,43260,CPT,,,,,facility,outpatient,,,,,Blue Cross Blue Shield,BlueChoice (PPO),,10706.72,,,,,,,1119.26,10706.72,case rate,Multiple procedure logic: 100/50/0
"ENDOSCOPIC RETROGRADE CHOLANGIOPANCREATOGRAPHY (ERCP); WITH ABLATION OF TUMOR(S), POLYP(S), OR OTHER LESION(S), INCLUDING PRE- AND POST-DILATION AND GUIDE WIRE PASSAGE, WHEN PERFORMED",750,RC,43278,CPT,,,,,facility,outpatient,,,,,Blue Cross Blue Shield,Medicare Advantage,,4066.69,,,,,,,1119.26,12700.00,fee schedule,
"ENDOSCOPIC RETROGRADE CHOLANGIOPANCREATOGRAPHY (ERCP); WITH DESTRUCTION OF CALCULI, ANY METHOD (EG, MECHANICAL, ELECTROHYDRAULIC, LITHOTRIPSY)",750,RC,43265,CPT,,,,,facility,outpatient,,,,,Baylor Scott & White Health Plan,BSW Premier - Small Group,,7318.27,,,,,,,1686.17,17067.56,fee schedule,
"ENDOSCOPIC RETROGRADE CHOLANGIOPANCREATOGRAPHY (ERCP); WITH DESTRUCTION OF CALCULI, ANY METHOD (EG, MECHANICAL, ELECTROHYDRAULIC, LITHOTRIPSY)",750,RC,43265,CPT,,,,,facility,outpatient,,,,,HealthSpring,Medicare Advantage,,6403.49,,,,,,,1686.17,17067.56,fee schedule,
"ENDOSCOPIC RETROGRADE CHOLANGIOPANCREATOGRAPHY (ERCP); WITH REMOVAL AND EXCHANGE OF STENT(S), BILIARY OR PANCREATIC DUCT, INCLUDING PRE- AND POST-DILATION AND GUIDE WIRE PASSAGE, WHEN PERFORMED, INCLUDING SPHINCTEROTOMY, WHEN PERFORMED, EACH STENT EXCHANGED",750,RC,43276,CPT,,,,,facility,outpatient,,,,,American Health Plan,Medicare Advantage,,6403.49,,,,,,,2250.66,17067.56,fee schedule,
"ENDOSCOPIC RETROGRADE CHOLANGIOPANCREATOGRAPHY (ERCP); WITH REMOVAL AND EXCHANGE OF STENT(S), BILIARY OR PANCREATIC DUCT, INCLUDING PRE- AND POST-DILATION AND GUIDE WIRE PASSAGE, WHEN PERFORMED, INCLUDING SPHINCTEROTOMY, WHEN PERFORMED, EACH STENT EXCHANGED",750,RC,43276,CPT,,,,,facility,outpatient,,,,,Baylor Scott & White Health Plan,BSW Premier - Individual,,7653.69,,,,,,,2250.66,17067.56,fee schedule,
"ENDOSCOPIC RETROGRADE CHOLANGIOPANCREATOGRAPHY (ERCP); WITH REMOVAL AND EXCHANGE OF STENT(S), BILIARY OR PANCREATIC DUCT, INCLUDING PRE- AND POST-DILATION AND GUIDE WIRE PASSAGE, WHEN PERFORMED, INCLUDING SPHINCTEROTOMY, WHEN PERFORMED, EACH STENT EXCHANGED",750,RC,43276,CPT,,,,,facility,outpatient,,,,,Blue Cross Blue Shield,BlueChoice (PPO),,17067.56,,,,,,,2250.66,17067.56,case rate,Multiple procedure logic: 100/50/0
"ENDOSCOPIC RETROGRADE CHOLANGIOPANCREATOGRAPHY (ERCP); WITH TRANS-ENDOSCOPIC BALLOON DILATION OF BILIARY/PANCREATIC DUCT(S) OR OF AMPULLA (SPHINCTEROPLASTY), INCLUDING SPHINCTEROTOMY, WHEN PERFORMED, EACH DUCT",750,RC,43277,CPT,,,,,facility,outpatient,,,,,Superior Ambetter,Ambetter Exchange,,8327.04,,,,,,,1119.26,12700.00,fee schedule,
"ENDOSCOPY, WRIST, SURGICAL, WITH RELEASE OF TRANSVERSE CARPAL LIGAMENT",360,RC,29848,CPT,,,,,facility,outpatient,,,,,Superior Health Plan,Medicare,,1696.09,,,,,,,593.04,12700.00,fee schedule,
"ENDOSCOPY, WRIST, SURGICAL, WITH RELEASE OF TRANSVERSE CARPAL LIGAMENT",360,RC,29848,CPT,,,,,facility,outpatient,,,,,United Healthcare,Commercial Broad,,7219.00,,,,,,,593.04,12700.00,case rate,Multi proc logic: 100/50/25/0
"ENDOVASCULAR INTRACRANIAL PROLONGED ADMINISTRATION OF PHARMACOLOGIC AGENT(S) OTHER THAN FOR THROMBOLYSIS, ARTERIAL, INCLUDING CATHETER PLACEMENT, DIAGNOSTIC ANGIOGRAPHY, AND IMAGING GUIDANCE; INITIAL VASCULAR TERRITORY",361,RC,61650,CPT,,,,,facility,outpatient,,,,,Blue Cross Blue Shield,BlueChoice (PPO),,2071.42,,,,,,,980.59,8280.00,case rate,Multiple procedure logic: 100/50/0
"ENTERECTOMY, RESECTION OF SMALL INTESTINE; EACH ADDITIONAL RESECTION AND ANASTOMOSIS (LIST SEPARATELY IN ADDITION TO CODE FOR PRIMARY PROCEDURE)",360,RC,44121,CPT,,,,,facility,outpatient,,,,,Blue Cross Blue Shield,Blue Advantage,,428.79,,,,,,,428.79,8280.00,case rate,Multiple procedure logic: 100/50/0
"ENTERECTOMY, RESECTION OF SMALL INTESTINE; EACH ADDITIONAL RESECTION AND ANASTOMOSIS (LIST SEPARATELY IN ADDITION TO CODE FOR PRIMARY PROCEDURE)",360,RC,44121,CPT,,,,,facility,outpatient,,,,,United Healthcare,Charter,,2546.00,,,,,,,428.79,8280.00,case rate,Multi proc logic: 100/50/25/0
"ENUCLEATION OF EYE; WITH IMPLANT, MUSCLES ATTACHED TO IMPLANT",360,RC,65105,CPT,,,,,facility,outpatient,,,,,Blue Cross Blue Shield,Medicare Advantage,,4146.78,,,,,,,1103.42,11163.60,fee schedule,
"ENUCLEATION OF EYE; WITH IMPLANT, MUSCLES ATTACHED TO IMPLANT",360,RC,65105,CPT,,,,,facility,outpatient,,,,,Prime Health Services,Worker's Compensation,,4980.08,,,,,,,1103.42,11163.60,fee schedule,"If no implant invoices are submitted, reimbursement reverts to 194% of OPPS."
"EPINEPHrine 0.3 mg/0.3 mL injection, auto-injector",25000001,CDM,250,RC,J3490,HCPCS,49502010201,NDC,facility,outpatient,0.3,ME,679.00000,407.40000,Private Health Care System,PHCS Network,,509.25,,,,,,,115.43,577.15,percent of total billed charges,
"EPISIOTOMY OR VAGINAL REPAIR, BY OTHER THAN ATTENDING",360,RC,59300,CPT,,,,,facility,outpatient,,,,,Superior Ambetter,Ambetter Exchange,,6991.54,,,,,,,189.08,8280.00,fee schedule,
"ESOPHAGEAL BALLOON DISTENSION STUDY, DIAGNOSTIC, WITH PROVOCATION WHEN PERFORMED",360,RC,91040,CPT,,,,,facility,outpatient,,,,,Blue Cross Blue Shield,Blue Essentials (HMO),,2686.19,,,,,,,356.12,2825.73,fee schedule,
"ESOPHAGEAL FUNCTION TEST, GASTROESOPHAGEAL REFLUX TEST WITH NASAL CATHETER INTRALUMINAL IMPEDANCE ELECTRODE(S) PLACEMENT, RECORDING, ANALYSIS AND INTERPRETATION;",360,RC,91037,CPT,,,,,facility,outpatient,,,,,Molina,Medicare Advantage,,227.76,,,,,,,206.06,2107.00,fee schedule,
"ESOPHAGITIS, GASTROENTERITIS AND MISCELLANEOUS DIGESTIVE DISORDERS WITH MCC",391,MS-DRG,,,,,,,facility,inpatient,,,,,Superior Ambetter,Ambetter Exchange,,32836.22,,,,,,,2950.00,32836.22,fee schedule,
"ESOPHAGITIS, GASTROENTERITIS AND MISCELLANEOUS DIGESTIVE DISORDERS WITH MCC",391,MS-DRG,,,,,,,facility,inpatient,,,,,United Healthcare,Commercial Broad,,28251.38,,,,,,,2950.00,32836.22,case rate,"When Eligible Charges for Covered Services rendered during a single Admission, not including any Eligible Charges for codes identified in Section 3.4 and/or 3.6, exceed ( Inpatient Outlier Threshold ), the contract rate will be a PPR of the Eligible Charge, for the entire Admission."
"ESOPHAGITIS, GASTROENTERITIS AND MISCELLANEOUS DIGESTIVE DISORDERS WITHOUT MCC",392,MS-DRG,,,,,,,facility,inpatient,,,,,Humana,Medicare,,9961.97,,,,,,,2950.00,23410.63,fee schedule,
"ESOPHAGITIS, GASTROENTERITIS AND MISCELLANEOUS DIGESTIVE DISORDERS WITHOUT MCC",392,MS-DRG,,,,,,,facility,inpatient,,,,,Molina,Medicare Advantage,,10460.07,,,,,,,2950.00,23410.63,fee schedule,
"ESOPHAGOGASTRODUODENOSCOPY, FLEXIBLE, TRANSORAL; DIAGNOSTIC, INCLUDING COLLECTION OF SPECIMEN(S) BY BRUSHING OR WASHING, WHEN PERFORMED (SEPARATE PROCEDURE)",360,RC,43235,CPT,,,,,facility,outpatient,,,,,Mark Cuban,Commercial,,2245.59,,,,,,,334.95,4345.00,fee schedule,
"ESOPHAGOGASTRODUODENOSCOPY, FLEXIBLE, TRANSORAL; DIAGNOSTIC, INCLUDING COLLECTION OF SPECIMEN(S) BY BRUSHING OR WASHING, WHEN PERFORMED (SEPARATE PROCEDURE)",360,RC,43235,CPT,,,,,facility,outpatient,,,,,WellPoint (fka Amerigroup),Medicare,,938.45,,,,,,,334.95,4345.00,fee schedule,
"ESOPHAGOGASTRODUODENOSCOPY, FLEXIBLE, TRANSORAL; DIAGNOSTIC, INCLUDING COLLECTION OF SPECIMEN(S) BY BRUSHING OR WASHING, WHEN PERFORMED (SEPARATE PROCEDURE)",750,RC,43235,CPT,,,,,facility,outpatient,,,,,WellPoint (fka Amerigroup),CHIP/Medicaid,,334.95,,,,,,,334.95,4345.00,fee schedule,Some rates may differ based on patient age.
"ESOPHAGOGASTRODUODENOSCOPY, FLEXIBLE, TRANSORAL; WITH ABLATION OF TUMOR(S), POLYP(S), OR OTHER LESION(S) (INCLUDES PRE- AND POST-DILATION AND GUIDE WIRE PASSAGE, WHEN PERFORMED)",750,RC,43270,CPT,,,,,facility,outpatient,,,,,Baylor Scott & White Health Plan,Medicare Advantage,,1831.27,,,,,,,564.97,8674.00,fee schedule,
"ESOPHAGOGASTRODUODENOSCOPY, FLEXIBLE, TRANSORAL; WITH ABLATION OF TUMOR(S), POLYP(S), OR OTHER LESION(S) (INCLUDES PRE- AND POST-DILATION AND GUIDE WIRE PASSAGE, WHEN PERFORMED)",750,RC,43270,CPT,,,,,facility,outpatient,,,,,WellPoint (fka Amerigroup),Medicare,,1985.48,,,,,,,564.97,8674.00,fee schedule,
"ESOPHAGOGASTRODUODENOSCOPY, FLEXIBLE, TRANSORAL; WITH BAND LIGATION OF ESOPHAGEAL/GASTRIC VARICES",750,RC,43244,CPT,,,,,facility,outpatient,,,,,Aetna,Medicare Advantage,,1927.65,,,,,,,564.97,5559.92,fee schedule,
"ESOPHAGOGASTRODUODENOSCOPY, FLEXIBLE, TRANSORAL; WITH BAND LIGATION OF ESOPHAGEAL/GASTRIC VARICES",750,RC,43244,CPT,,,,,facility,outpatient,,,,,Superior Health Plan,Medicare,,2024.03,,,,,,,564.97,5559.92,fee schedule,
"ESOPHAGOGASTRODUODENOSCOPY, FLEXIBLE, TRANSORAL; WITH BAND LIGATION OF ESOPHAGEAL/GASTRIC VARICES",750,RC,43244,CPT,,,,,facility,outpatient,,,,,WellPoint (fka Amerigroup),Medicare,,1985.48,,,,,,,564.97,5559.92,fee schedule,
"ESOPHAGOGASTRODUODENOSCOPY, FLEXIBLE, TRANSORAL; WITH CONTROL OF BLEEDING, ANY METHOD",360,RC,43255,CPT,,,,,facility,outpatient,,,,,Cigna,Local Plus,,4063.00,,,,,,,564.97,5559.92,case rate,Multiple procedure logic: 100/50/25
"ESOPHAGOGASTRODUODENOSCOPY, FLEXIBLE, TRANSORAL; WITH CONTROL OF BLEEDING, ANY METHOD",361,RC,43255,CPT,,,,,facility,outpatient,,,,,Blue Cross Blue Shield,Blue Essentials (HMO),,5279.59,,,,,,,564.97,5559.92,case rate,Multiple procedure logic: 100/50/0
"ESOPHAGOGASTRODUODENOSCOPY, FLEXIBLE, TRANSORAL; WITH CONTROL OF BLEEDING, ANY METHOD",361,RC,43255,CPT,,,,,facility,outpatient,,,,,United Healthcare,Nexus,,2850.00,,,,,,,564.97,5559.92,case rate,Multi proc logic: 100/50/25/0
"ESOPHAGOGASTRODUODENOSCOPY, FLEXIBLE, TRANSORAL; WITH CONTROL OF BLEEDING, ANY METHOD",361,RC,43255,CPT,,,,,facility,outpatient,,,,,University of Mary Hardin-Baylor,Commercial,,,60.00,,,,,0,564.97,5559.92,percent of total billed charges,"Not to exceed $14,226.; there were no paid claims found for this combination of service, payer, and plan within the prior 12-15 months of this file's publishing"
"ESOPHAGOGASTRODUODENOSCOPY, FLEXIBLE, TRANSORAL; WITH DILATION OF ESOPHAGUS WITH BALLOON (30 MM DIAMETER OR LARGER) (INCLUDES FLUOROSCOPIC GUIDANCE, WHEN PERFORMED)",360,RC,43233,CPT,,,,,facility,outpatient,,,,,United Healthcare,Medicare Advantage,,2158.97,,,,,,,564.97,8674.00,fee schedule,
"ESOPHAGOGASTRODUODENOSCOPY, FLEXIBLE, TRANSORAL; WITH DILATION OF ESOPHAGUS WITH BALLOON (30 MM DIAMETER OR LARGER) (INCLUDES FLUOROSCOPIC GUIDANCE, WHEN PERFORMED)",750,RC,43233,CPT,,,,,facility,outpatient,,,,,Blue Cross Blue Shield,Medicare Advantage,,2024.03,,,,,,,564.97,8674.00,fee schedule,
"ESOPHAGOGASTRODUODENOSCOPY, FLEXIBLE, TRANSORAL; WITH DILATION OF ESOPHAGUS WITH BALLOON (30 MM DIAMETER OR LARGER) (INCLUDES FLUOROSCOPIC GUIDANCE, WHEN PERFORMED)",750,RC,43233,CPT,,,,,facility,outpatient,,,,,CORVEL,Worker's Compensation,,1869.82,,,,,,,564.97,8674.00,fee schedule,
"ESOPHAGOGASTRODUODENOSCOPY, FLEXIBLE, TRANSORAL; WITH DILATION OF ESOPHAGUS WITH BALLOON (30 MM DIAMETER OR LARGER) (INCLUDES FLUOROSCOPIC GUIDANCE, WHEN PERFORMED)",750,RC,43233,CPT,,,,,facility,outpatient,,,,,Sedgwick,Preferred Network,,2881.84,,,,,,,564.97,8674.00,fee schedule,"If facility does not send in separate implant invoices, reimbursement is instead at 230% Medicare payment rate."
"ESOPHAGOGASTRODUODENOSCOPY, FLEXIBLE, TRANSORAL; WITH DILATION OF GASTRIC/DUODENAL STRICTURE(S) (EG, BALLOON, BOUGIE)",360,RC,43245,CPT,,,,,facility,outpatient,,,,,Blue Cross Blue Shield,Blue Advantage,,2632.01,,,,,,,564.97,5559.92,case rate,Multiple procedure logic: 100/50/0
"ESOPHAGOGASTRODUODENOSCOPY, FLEXIBLE, TRANSORAL; WITH DIRECTED PLACEMENT OF PERCUTANEOUS GASTROSTOMY TUBE",360,RC,43246,CPT,,,,,facility,outpatient,,,,,United Healthcare,Charter,,2850.00,,,,,,,564.97,5559.92,case rate,Multi proc logic: 100/50/25/0
"ESOPHAGOGASTRODUODENOSCOPY, FLEXIBLE, TRANSORAL; WITH DIRECTED PLACEMENT OF PERCUTANEOUS GASTROSTOMY TUBE",750,RC,43246,CPT,,,,,facility,outpatient,,,,,Cigna,Local Plus,,4063.00,,,,,,,564.97,5559.92,case rate,Multiple procedure logic: 100/50/25
"ESOPHAGOGASTRODUODENOSCOPY, FLEXIBLE, TRANSORAL; WITH DIRECTED PLACEMENT OF PERCUTANEOUS GASTROSTOMY TUBE",750,RC,43246,CPT,,,,,facility,outpatient,,,,,United Healthcare,Charter,,2850.00,,,,,,,564.97,5559.92,case rate,Multi proc logic: 100/50/25/0
"ESOPHAGOGASTRODUODENOSCOPY, FLEXIBLE, TRANSORAL; WITH DIRECTED SUBMUCOSAL INJECTION(S), ANY SUBSTANCE",360,RC,43236,CPT,,,,,facility,outpatient,,,,,Aetna,Medicare Advantage,,911.12,,,,,,,334.95,4779.00,fee schedule,
"ESOPHAGOGASTRODUODENOSCOPY, FLEXIBLE, TRANSORAL; WITH DIRECTED SUBMUCOSAL INJECTION(S), ANY SUBSTANCE",750,RC,43236,CPT,,,,,facility,outpatient,,,,,WellPoint (fka Amerigroup),CHIP/Medicaid,,334.95,,,,,,,334.95,4779.00,fee schedule,Some rates may differ based on patient age.
"ESOPHAGOGASTRODUODENOSCOPY, FLEXIBLE, TRANSORAL; WITH ENDOSCOPIC MUCOSAL RESECTION",360,RC,43254,CPT,,,,,facility,outpatient,,,,,Cigna,HMO/PPO,,7168.00,,,,,,,564.97,7168.00,case rate,Multiple procedure logic: 100/50/25
"ESOPHAGOGASTRODUODENOSCOPY, FLEXIBLE, TRANSORAL; WITH ENDOSCOPIC MUCOSAL RESECTION",360,RC,43254,CPT,,,,,facility,outpatient,,,,,United Healthcare,Medicaid/CHIP,,604.52,,,,,,,564.97,7168.00,fee schedule,Some rates may differ based on age.
"ESOPHAGOGASTRODUODENOSCOPY, FLEXIBLE, TRANSORAL; WITH ENDOSCOPIC MUCOSAL RESECTION",750,RC,43254,CPT,,,,,facility,outpatient,,,,,Baylor Scott & White Health Plan,BSW Premier - Individual,,2419.20,,,,,,,564.97,7168.00,fee schedule,
"ESOPHAGOGASTRODUODENOSCOPY, FLEXIBLE, TRANSORAL; WITH ENDOSCOPIC MUCOSAL RESECTION",750,RC,43254,CPT,,,,,facility,outpatient,,,,,TriWest,Community Care Network,,1927.65,,,,,,,564.97,7168.00,fee schedule,
"ESOPHAGOGASTRODUODENOSCOPY, FLEXIBLE, TRANSORAL; WITH ENDOSCOPIC ULTRASOUND EXAMINATION, INCLUDING THE ESOPHAGUS, STOMACH, AND EITHER THE DUODENUM OR A SURGICALLY ALTERED STOMACH WHERE THE JEJUNUM IS EXAMINED DISTAL TO THE ANASTOMOSIS",750,RC,43259,CPT,,,,,facility,outpatient,,,,,Sedgwick,Preferred Network,,2881.84,,,,,,,564.97,7168.00,fee schedule,"If facility does not send in separate implant invoices, reimbursement is instead at 230% Medicare payment rate."
"ESOPHAGOGASTRODUODENOSCOPY, FLEXIBLE, TRANSORAL; WITH ENDOSCOPIC ULTRASOUND EXAMINATION, INCLUDING THE ESOPHAGUS, STOMACH, AND EITHER THE DUODENUM OR A SURGICALLY ALTERED STOMACH WHERE THE JEJUNUM IS EXAMINED DISTAL TO THE ANASTOMOSIS",750,RC,43259,CPT,,,,,facility,outpatient,,,,,United Healthcare,Medicaid/CHIP,,604.52,,,,,,,564.97,7168.00,fee schedule,Some rates may differ based on age.
"ESOPHAGOGASTRODUODENOSCOPY, FLEXIBLE, TRANSORAL; WITH ESOPHAGOGASTRIC FUNDOPLASTY, PARTIAL OR COMPLETE, INCLUDES DUODENOSCOPY WHEN PERFORMED",360,RC,43210,CPT,,,,,facility,outpatient,,,,,Blue Cross Blue Shield,Blue Essentials (HMO),,28520.44,,,,,,,4032.46,30034.80,case rate,Multiple procedure logic: 100/50/0
"ESOPHAGOGASTRODUODENOSCOPY, FLEXIBLE, TRANSORAL; WITH ESOPHAGOGASTRIC FUNDOPLASTY, PARTIAL OR COMPLETE, INCLUDES DUODENOSCOPY WHEN PERFORMED",360,RC,43210,CPT,,,,,facility,outpatient,,,,,Imagine Health,Commercial,,,60.00,,,,,0,4032.46,30034.80,percent of total billed charges,"100/50/25 Multiple procedure logic; there were no paid claims found for this combination of service, payer, and plan within the prior 12-15 months of this file's publishing"
"ESOPHAGOGASTRODUODENOSCOPY, FLEXIBLE, TRANSORAL; WITH INJECTION SCLEROSIS OF ESOPHAGEAL/GASTRIC VARICES",360,RC,43243,CPT,,,,,facility,outpatient,,,,,United Healthcare,Nexus,,2850.00,,,,,,,564.97,5559.92,case rate,Multi proc logic: 100/50/25/0
"ESOPHAGOGASTRODUODENOSCOPY, FLEXIBLE, TRANSORAL; WITH INJECTION SCLEROSIS OF ESOPHAGEAL/GASTRIC VARICES",750,RC,43243,CPT,,,,,facility,outpatient,,,,,HealthSpring,Medicare Advantage,,2024.03,,,,,,,564.97,5559.92,fee schedule,
"ESOPHAGOGASTRODUODENOSCOPY, FLEXIBLE, TRANSORAL; WITH INSERTION OF INTRALUMINAL TUBE OR CATHETER",360,RC,43241,CPT,,,,,facility,outpatient,,,,,Blue Cross Blue Shield,City of Dallas,,4999.25,,,,,,,564.97,5559.92,case rate,Multiple procedure logic: 100/50/0
"ESOPHAGOGASTRODUODENOSCOPY, FLEXIBLE, TRANSORAL; WITH INSERTION OF INTRALUMINAL TUBE OR CATHETER",360,RC,43241,CPT,,,,,facility,outpatient,,,,,United Healthcare,Charter,,2850.00,,,,,,,564.97,5559.92,case rate,Multi proc logic: 100/50/25/0
"ESOPHAGOGASTRODUODENOSCOPY, FLEXIBLE, TRANSORAL; WITH INSERTION OF INTRALUMINAL TUBE OR CATHETER",360,RC,43241,CPT,,,,,facility,outpatient,,,,,United Healthcare,Nexus,,2850.00,,,,,,,564.97,5559.92,case rate,Multi proc logic: 100/50/25/0
"ESOPHAGOGASTRODUODENOSCOPY, FLEXIBLE, TRANSORAL; WITH INSERTION OF INTRALUMINAL TUBE OR CATHETER",750,RC,43241,CPT,,,,,facility,outpatient,,,,,American Health Plan,Medicare Advantage,,2024.03,,,,,,,564.97,5559.92,fee schedule,
"ESOPHAGOGASTRODUODENOSCOPY, FLEXIBLE, TRANSORAL; WITH INSERTION OF INTRALUMINAL TUBE OR CATHETER",750,RC,43241,CPT,,,,,facility,outpatient,,,,,Superior Ambetter,Ambetter Exchange,,4144.45,,,,,,,564.97,5559.92,fee schedule,
"ESOPHAGOGASTRODUODENOSCOPY, FLEXIBLE, TRANSORAL; WITH INSERTION OF INTRALUMINAL TUBE OR CATHETER",750,RC,43241,CPT,,,,,facility,outpatient,,,,,TriWest,Community Care Network,,1927.65,,,,,,,564.97,5559.92,fee schedule,
"ESOPHAGOGASTRODUODENOSCOPY, FLEXIBLE, TRANSORAL; WITH INSERTION OF INTRALUMINAL TUBE OR CATHETER",750,RC,43241,CPT,,,,,facility,outpatient,,,,,United Healthcare,Medicaid/CHIP,,604.52,,,,,,,564.97,5559.92,fee schedule,Some rates may differ based on age.
"ESOPHAGOGASTRODUODENOSCOPY, FLEXIBLE, TRANSORAL; WITH OPTICAL ENDOMICROSCOPY",360,RC,43252,CPT,,,,,facility,outpatient,,,,,WellPoint (fka Amerigroup),Medicare,,1985.48,,,,,,,1119.26,10706.72,fee schedule,
"ESOPHAGOGASTRODUODENOSCOPY, FLEXIBLE, TRANSORAL; WITH REMOVAL OF FOREIGN BODY(S)",750,RC,43247,CPT,,,,,facility,outpatient,,,,,Cigna,HMO/PPO,,4779.00,,,,,,,334.95,4779.00,case rate,Multiple procedure logic: 100/50/25
"ESOPHAGOGASTRODUODENOSCOPY, FLEXIBLE, TRANSORAL; WITH REMOVAL OF FOREIGN BODY(S)",750,RC,43247,CPT,,,,,facility,outpatient,,,,,Sedgwick,Preferred Network,,1362.12,,,,,,,334.95,4779.00,fee schedule,"If facility does not send in separate implant invoices, reimbursement is instead at 230% Medicare payment rate."
"ESOPHAGOGASTRODUODENOSCOPY, FLEXIBLE, TRANSORAL; WITH REMOVAL OF TUMOR(S), POLYP(S), OR OTHER LESION(S) BY HOT BIOPSY FORCEPS",750,RC,43250,CPT,,,,,facility,outpatient,,,,,HealthSmart,Accel Network,,2416.00,,,,,,,564.97,5559.92,case rate,Multiple procedure logic: 100/50/25
"ESOPHAGOGASTRODUODENOSCOPY, FLEXIBLE, TRANSORAL; WITH REMOVAL OF TUMOR(S), POLYP(S), OR OTHER LESION(S) BY SNARE TECHNIQUE",360,RC,43251,CPT,,,,,facility,outpatient,,,,,United Healthcare,Charter,,2850.00,,,,,,,564.97,5559.92,case rate,Multi proc logic: 100/50/25/0
"ESOPHAGOGASTRODUODENOSCOPY, FLEXIBLE, TRANSORAL; WITH REMOVAL OF TUMOR(S), POLYP(S), OR OTHER LESION(S) BY SNARE TECHNIQUE",750,RC,43251,CPT,,,,,facility,outpatient,,,,,CORVEL,Worker's Compensation,,1869.82,,,,,,,564.97,5559.92,fee schedule,
"ESOPHAGOGASTRODUODENOSCOPY, FLEXIBLE, TRANSORAL; WITH TRANSENDOSCOPIC BALLOON DILATION OF ESOPHAGUS (LESS THAN 30 MM DIAMETER)",360,RC,43249,CPT,,,,,facility,outpatient,,,,,Imagine Health,Commercial,,,60.00,,,,,0,564.97,5559.92,percent of total billed charges,"100/50/25 Multiple procedure logic; there were no paid claims found for this combination of service, payer, and plan within the prior 12-15 months of this file's publishing"
"ESOPHAGOGASTRODUODENOSCOPY, FLEXIBLE, TRANSORAL; WITH TRANSENDOSCOPIC BALLOON DILATION OF ESOPHAGUS (LESS THAN 30 MM DIAMETER)",750,RC,43249,CPT,,,,,facility,outpatient,,,,,Superior Ambetter,Ambetter Exchange,,4144.45,,,,,,,564.97,5559.92,fee schedule,
"ESOPHAGOGASTRODUODENOSCOPY, FLEXIBLE, TRANSORAL; WITH TRANSENDOSCOPIC ULTRASOUND-GUIDED INTRAMURAL OR TRANSMURAL FINE NEEDLE ASPIRATION/BIOPSY(S) (INCLUDES ENDOSCOPIC ULTRASOUND EXAMINATION OF THE ESOPHAGUS, STOMACH, AND EITHER THE DUODENUM OR A SURGICALLY ALTERED STOMACH WHERE THE JEJUNUM IS EXAMINED DISTAL TO THE ANASTOMOSIS)",360,RC,43242,CPT,,,,,facility,outpatient,,,,,American Health Plan,Medicare Advantage,,2024.03,,,,,,,564.97,5559.92,fee schedule,
