"HC AGGLUTINATION PARTICLE,TITER - E",30200052,CDM,302,RC,86406,CPT,,,facility,outpatient,,,169.64000,101.78000,Blue Cross Blue Shield,Blue Essentials (HMO),,52.14,,,,,,,8.94,127.23,fee schedule,
"HC AGGLUTINATION PARTICLE,TITER - E",30200052,CDM,302,RC,86406,CPT,,,facility,outpatient,,,169.64000,101.78000,Cigna,Local Plus,,83.63,,,,,,,8.94,127.23,percent of total billed charges,
"HC AGGLUTINATION PARTICLE,TITER - E",30200052,CDM,302,RC,86406,CPT,,,facility,outpatient,,,169.64000,101.78000,Superior Health Plan,Medicare,,11.17,,,,,,,8.94,127.23,fee schedule,
"HC AGGLUTININS - FEBRILE, EACH ANT",30200691,CDM,302,RC,86000,CPT,,,facility,outpatient,,,129.80000,77.88000,Baylor Scott & White Health Plan,BSW Plus - Small Group,,11.52,,,,,,,5.86,97.35,fee schedule,
"HC AGGLUTININS - FEBRILE, EACH ANT",30200691,CDM,302,RC,86000,CPT,,,facility,outpatient,,,129.80000,77.88000,Blue Cross Blue Shield,Blue Premier/High Performance Network/My BlueHealth,,24.15,,,,,,,5.86,97.35,fee schedule,
"HC AGGLUTININS - FEBRILE, EACH ANT",30200746,CDM,302,RC,86000,CPT,,,facility,outpatient,,,129.80000,77.88000,Molina,Medicare Advantage,,7.33,,,,,,,5.86,97.35,fee schedule,
"HC ALBUMIN - URINE,QUANTITATIVE,EA",30100841,CDM,301,RC,82042,CPT,,,facility,outpatient,,,102.54000,61.52000,Aetna,Medicare Advantage,,7.78,,,,,,,6.54,76.91,fee schedule,
"HC ALBUMIN QUANTITATIVE, BODY FLUID",30101995,CDM,301,RC,82042,CPT,,,facility,outpatient,,,102.54000,61.52000,United Healthcare,Nexus,,10.00,,,,,,,6.54,76.91,fee schedule,
"HC ALBUMIN, CSF/SERUM",30101989,CDM,301,RC,82040,CPT,,,facility,outpatient,,,88.72000,53.23000,Prime Health Services,Worker's Compensation,,6.24,,,,,,,4.16,66.54,fee schedule,"If no implant invoices are submitted, reimbursement reverts to 194% of OPPS."
"HC ALBUMIN, CSF/SERUM",30101989,CDM,301,RC,82040,CPT,,,facility,outpatient,,,88.72000,53.23000,University of Mary Hardin-Baylor,Commercial,,51.46,,,,,,,4.16,66.54,percent of total billed charges,
"HC ALDOSTERONE - ADRENAL VEIN PANEL, PERIPH",30101876,CDM,301,RC,82088,CPT,,,facility,inpatient,,,365.41000,219.25000,First Health,PPO,,255.79,,,,,,,131.55,7411.00,percent of total billed charges,
"HC ALDOSTERONE - ADRENAL VEIN PANEL, PERIPH",30101876,CDM,301,RC,82088,CPT,,,facility,outpatient,,,365.41000,219.25000,Baylor Scott & White Health Plan,Medicare Advantage,,38.71,,,,,,,10.00,274.06,fee schedule,
"HC ALDOSTERONE - ADRENAL VEIN PANEL, PERIPH",30101876,CDM,301,RC,82088,CPT,,,facility,outpatient,,,365.41000,219.25000,Optum,Commercial,,255.79,,,,,,,10.00,274.06,percent of total billed charges,
"HC ALDOSTERONE - ADRENAL VEIN PANEL, PERIPH",30101876,CDM,301,RC,82088,CPT,,,facility,outpatient,,,365.41000,219.25000,ProCare Advantage,Medicare Advantage,,42.79,,,,,,,10.00,274.06,fee schedule,
"HC ALDOSTERONE, 24HR URINE",30101698,CDM,301,RC,82088,CPT,,,facility,outpatient,,,365.41000,219.25000,American Health Plan,Medicare Advantage,,42.79,,,,,,,10.00,274.06,fee schedule,
"HC ALDOSTERONE, SERUM",30100833,CDM,301,RC,82088,CPT,,,facility,outpatient,,,365.41000,219.25000,Private Health Care System,PHCS Network,,274.06,,,,,,,10.00,274.06,percent of total billed charges,
"HC ALDOSTERONE, SERUM",30100833,CDM,301,RC,82088,CPT,,,facility,outpatient,,,365.41000,219.25000,United Healthcare,Nexus,,10.00,,,,,,,10.00,274.06,fee schedule,
"HC ALDOSTERONE, SERUM",30100834,CDM,301,RC,82088,CPT,,,facility,outpatient,,,365.41000,219.25000,Curative,Commercial,,237.52,,,,,,,10.00,274.06,percent of total billed charges,
"HC ALDOSTERONE, SERUM",30100834,CDM,301,RC,82088,CPT,,,facility,outpatient,,,365.41000,219.25000,University of Mary Hardin-Baylor,Commercial,,211.94,,,,,,,10.00,274.06,percent of total billed charges,
"HC ALLERGEN SPECIFIC IGE - QUANT,EA",30200394,CDM,302,RC,86003,CPT,,,facility,inpatient,,,80.05000,48.03000,QuikTrip,Employee Benefit Plan,,44.03,,,,,,,28.82,7411.00,percent of total billed charges,
"HC ALLERGEN SPECIFIC IGE - QUANT,EA",30200394,CDM,302,RC,86003,CPT,,,facility,outpatient,,,80.05000,48.03000,TriWest,Community Care Network,,5.22,,,,,,,4.38,60.04,fee schedule,
"HC ALLERGEN SPECIFIC IGE - QUANT,EA",30200395,CDM,302,RC,86003,CPT,,,facility,outpatient,,,80.05000,48.03000,Baylor Scott & White Health Plan,BSW Plus - Large Group/BSW Premier Direct to Employer (Rate 2),,9.00,,,,,,,4.38,60.04,fee schedule,
"HC ALLERGEN SPECIFIC IGE - QUANT,EA",30200395,CDM,302,RC,86003,CPT,,,facility,outpatient,,,80.05000,48.03000,Blue Cross Blue Shield,Blue Advantage,,12.74,,,,,,,4.38,60.04,fee schedule,
"HC ALLERGEN SPECIFIC IGE - QUANT,EA",30200395,CDM,302,RC,86003,CPT,,,facility,outpatient,,,80.05000,48.03000,Imagine Health,Commercial,,46.43,,,,,,,4.38,60.04,percent of total billed charges,
"HC ALLERGEN SPECIFIC IGE - QUANT,EA",30200395,CDM,302,RC,86003,CPT,,,facility,outpatient,,,80.05000,48.03000,Prime Health Services,Worker's Compensation,,6.58,,,,,,,4.38,60.04,fee schedule,"If no implant invoices are submitted, reimbursement reverts to 194% of OPPS."
"HC ALLERGEN SPECIFIC IGE - QUANT,EA",30200396,CDM,302,RC,86003,CPT,,,facility,outpatient,,,80.05000,48.03000,CORVEL,Worker's Compensation,,5.06,,,,,,,4.38,60.04,fee schedule,
"HC ALLERGEN SPECIFIC IGE - QUANT,EA",30200397,CDM,302,RC,86003,CPT,,,facility,outpatient,,,80.05000,48.03000,Blue Cross Blue Shield,BlueChoice (PPO),,26.94,,,,,,,4.38,60.04,fee schedule,
"HC ALLERGEN SPECIFIC IGE - QUANT,EA",30200397,CDM,302,RC,86003,CPT,,,facility,outpatient,,,80.05000,48.03000,Prime Health Services,Worker's Compensation,,6.58,,,,,,,4.38,60.04,fee schedule,"If no implant invoices are submitted, reimbursement reverts to 194% of OPPS."
"HC ALLERGEN SPECIFIC IGE - QUANT,EA",30200398,CDM,302,RC,86003,CPT,,,facility,outpatient,,,80.05000,48.03000,WellPoint (fka Amerigroup),Medicare,,5.38,,,,,,,4.38,60.04,fee schedule,
"HC ALLERGEN SPECIFIC IGE - QUANT,EA",30200399,CDM,302,RC,86003,CPT,,,facility,inpatient,,,80.05000,48.03000,Cigna,HMO/PPO,,7411.00,,,,,,,28.82,7411.00,case rate,
"HC ALLERGEN SPECIFIC IGE - QUANT,EA",30200399,CDM,302,RC,86003,CPT,,,facility,outpatient,,,80.05000,48.03000,TriWest,Community Care Network,,5.22,,,,,,,4.38,60.04,fee schedule,
"HC ALLERGEN SPECIFIC IGE - QUANT,EA",30200400,CDM,302,RC,86003,CPT,,,facility,outpatient,,,80.05000,48.03000,Curative,Commercial,,52.03,,,,,,,4.38,60.04,percent of total billed charges,
"HC ALLERGEN SPECIFIC IGE - QUANT,EA",30200401,CDM,302,RC,86003,CPT,,,facility,outpatient,,,80.05000,48.03000,Humana,Commercial PPO,,56.03,,,,,,,4.38,60.04,percent of total billed charges,
"HC ALLERGEN SPECIFIC IGE - QUANT,EA",30200401,CDM,302,RC,86003,CPT,,,facility,outpatient,,,80.05000,48.03000,Superior Health Plan,Medicare,,5.48,,,,,,,4.38,60.04,fee schedule,
"HC ALLERGEN SPECIFIC IGE - QUANT,EA",30200402,CDM,302,RC,86003,CPT,,,facility,inpatient,,,80.05000,48.03000,Texas Workforce Commission,Workers Compensation,,28.82,,,,,,,28.82,7411.00,percent of total billed charges,
"HC ALLERGEN SPECIFIC IGE - QUANT,EA",30200403,CDM,302,RC,86003,CPT,,,facility,outpatient,,,80.05000,48.03000,Blue Cross Blue Shield,Blue Essentials (HMO),,25.58,,,,,,,4.38,60.04,fee schedule,
"HC ALLERGEN SPECIFIC IGE - QUANT,EA",30200405,CDM,302,RC,86003,CPT,,,facility,outpatient,,,80.05000,48.03000,Blue Cross Blue Shield,Medicare Advantage,,5.48,,,,,,,4.38,60.04,fee schedule,
"HC ALLERGEN SPECIFIC IGE - QUANT,EA",30200405,CDM,302,RC,86003,CPT,,,facility,outpatient,,,80.05000,48.03000,CORVEL,Worker's Compensation,,5.06,,,,,,,4.38,60.04,fee schedule,
"HC ALLERGEN SPECIFIC IGE - QUANT,EA",30200406,CDM,302,RC,86003,CPT,,,facility,outpatient,,,80.05000,48.03000,Baylor Scott & White Health Plan,BSW Premier - Individual,,6.55,,,,,,,4.38,60.04,fee schedule,
"HC ALLERGEN SPECIFIC IGE - QUANT,EA",30200407,CDM,302,RC,86003,CPT,,,facility,inpatient,,,80.05000,48.03000,Curative,Commercial,,52.03,,,,,,,28.82,7411.00,percent of total billed charges,
"HC ALLERGEN SPECIFIC IGE - QUANT,EA",30200407,CDM,302,RC,86003,CPT,,,facility,outpatient,,,80.05000,48.03000,Baylor Scott & White Health Plan,Medicare Advantage,,4.96,,,,,,,4.38,60.04,fee schedule,
"HC ALLERGEN SPECIFIC IGE - QUANT,EA",30200407,CDM,302,RC,86003,CPT,,,facility,outpatient,,,80.05000,48.03000,Cigna,Local Plus,,39.46,,,,,,,4.38,60.04,percent of total billed charges,
"HC ALLERGEN SPECIFIC IGE - QUANT,EA",30200407,CDM,302,RC,86003,CPT,,,facility,outpatient,,,80.05000,48.03000,HealthSmart,Preferred Network,,60.04,,,,,,,4.38,60.04,percent of total billed charges,
"HC ALLERGEN SPECIFIC IGE - QUANT,EA",30200407,CDM,302,RC,86003,CPT,,,facility,outpatient,,,80.05000,48.03000,Superior Health Plan,Medicare,,5.48,,,,,,,4.38,60.04,fee schedule,
"HC ALLERGEN SPECIFIC IGE - QUANT,EA",30200408,CDM,302,RC,86003,CPT,,,facility,outpatient,,,80.05000,48.03000,Curative,Commercial,,52.03,,,,,,,4.38,60.04,percent of total billed charges,
"HC ALLERGEN SPECIFIC IGE - QUANT,EA",30200409,CDM,302,RC,86003,CPT,,,facility,outpatient,,,80.05000,48.03000,CORVEL,Worker's Compensation,,5.06,,,,,,,4.38,60.04,fee schedule,
"HC ALLERGEN SPECIFIC IGE - QUANT,EA",30200409,CDM,302,RC,86003,CPT,,,facility,outpatient,,,80.05000,48.03000,HealthSmart,Accel Network,,56.03,,,,,,,4.38,60.04,percent of total billed charges,
"HC ALLERGEN SPECIFIC IGE - QUANT,EA",30200410,CDM,302,RC,86003,CPT,,,facility,inpatient,,,80.05000,48.03000,Cigna,Local Plus,,6299.00,,,,,,,28.82,7411.00,case rate,
"HC ALLERGEN SPECIFIC IGE - QUANT,EA",30200410,CDM,302,RC,86003,CPT,,,facility,inpatient,,,80.05000,48.03000,First Health,PPO,,56.03,,,,,,,28.82,7411.00,percent of total billed charges,
"HC ALLERGEN SPECIFIC IGE - QUANT,EA",30200410,CDM,302,RC,86003,CPT,,,facility,outpatient,,,80.05000,48.03000,Cigna,Local Plus,,39.46,,,,,,,4.38,60.04,percent of total billed charges,
"HC ALLERGEN SPECIFIC IGE - QUANT,EA",30200410,CDM,302,RC,86003,CPT,,,facility,outpatient,,,80.05000,48.03000,Employers Health Network,EHN Network,,44.03,,,,,,,4.38,60.04,percent of total billed charges,
"HC ALLERGEN SPECIFIC IGE - QUANT,EA",30200410,CDM,302,RC,86003,CPT,,,facility,outpatient,,,80.05000,48.03000,HealthSmart,Accel Network,,56.03,,,,,,,4.38,60.04,percent of total billed charges,
"HC ALLERGEN SPECIFIC IGE - QUANT,EA",30200410,CDM,302,RC,86003,CPT,,,facility,outpatient,,,80.05000,48.03000,Molina,Medicare Advantage,,5.48,,,,,,,4.38,60.04,fee schedule,
"HC ALLERGEN SPECIFIC IGE - QUANT,EA",30200410,CDM,302,RC,86003,CPT,,,facility,outpatient,,,80.05000,48.03000,Sedgwick,Preferred Network,,7.80,,,,,,,4.38,60.04,fee schedule,"If facility does not send in separate implant invoices, reimbursement is instead at 230% Medicare payment rate."
"HC ALLERGEN SPECIFIC IGE - QUANT,EA",30200411,CDM,302,RC,86003,CPT,,,facility,outpatient,,,80.05000,48.03000,Baylor Scott & White Health Plan,BSW Plus - Small Group,,8.61,,,,,,,4.38,60.04,fee schedule,
"HC ALLERGEN SPECIFIC IGE - QUANT,EA",30200411,CDM,302,RC,86003,CPT,,,facility,outpatient,,,80.05000,48.03000,Blue Cross Blue Shield,Blue Essentials (HMO),,25.58,,,,,,,4.38,60.04,fee schedule,
"HC ALLERGEN SPECIFIC IGE - QUANT,EA",30200411,CDM,302,RC,86003,CPT,,,facility,outpatient,,,80.05000,48.03000,HealthSmart,Preferred Network,,60.04,,,,,,,4.38,60.04,percent of total billed charges,
"HC ALLERGEN SPECIFIC IGE - QUANT,EA",30200411,CDM,302,RC,86003,CPT,,,facility,outpatient,,,80.05000,48.03000,Imagine Health,Commercial,,46.43,,,,,,,4.38,60.04,percent of total billed charges,
"HC ALLERGEN SPECIFIC IGE - QUANT,EA",30200412,CDM,302,RC,86003,CPT,,,facility,outpatient,,,80.05000,48.03000,First Health,PPO,,56.03,,,,,,,4.38,60.04,percent of total billed charges,
"HC ALLERGEN SPECIFIC IGE - QUANT,EA",30200412,CDM,302,RC,86003,CPT,,,facility,outpatient,,,80.05000,48.03000,WellPoint (fka Amerigroup),CHIP/Medicaid,,4.38,,,,,,,4.38,60.04,fee schedule,Some rates may differ based on patient age.
"HC ALLERGEN SPECIFIC IGE - QUANT,EA",30200413,CDM,302,RC,86003,CPT,,,facility,outpatient,,,80.05000,48.03000,American Health Plan,Medicare Advantage,,5.48,,,,,,,4.38,60.04,fee schedule,
"HC ALLERGEN SPECIFIC IGE - QUANT,EA",30200414,CDM,302,RC,86003,CPT,,,facility,outpatient,,,80.05000,48.03000,Aetna,Commercial,,44.03,,,,,,,4.38,60.04,percent of total billed charges,
"HC ALLERGEN SPECIFIC IGE - QUANT,EA",30200414,CDM,302,RC,86003,CPT,,,facility,outpatient,,,80.05000,48.03000,Baylor Scott & White Health Plan,BSW Premier - Large Group/BSW Premier Direct to Employer (Rate 1)/BSWH Employee,,7.65,,,,,,,4.38,60.04,fee schedule,
"HC ALLERGEN SPECIFIC IGE - QUANT,EA",30200415,CDM,302,RC,86003,CPT,,,facility,outpatient,,,80.05000,48.03000,Private Health Care System,PHCS Network,,60.04,,,,,,,4.38,60.04,percent of total billed charges,
"HC ALLERGEN SPECIFIC IGE - QUANT,EA",30200416,CDM,302,RC,86003,CPT,,,facility,inpatient,,,80.05000,48.03000,Texas Workforce Commission,Workers Compensation,,28.82,,,,,,,28.82,7411.00,percent of total billed charges,
"HC ALLERGEN SPECIFIC IGE - QUANT,EA",30200416,CDM,302,RC,86003,CPT,,,facility,outpatient,,,80.05000,48.03000,Baylor Scott & White Health Plan,BSW Plus - Large Group/BSW Premier Direct to Employer (Rate 2),,9.00,,,,,,,4.38,60.04,fee schedule,
"HC ALLERGEN SPECIFIC IGE - QUANT,EA",30200417,CDM,302,RC,86003,CPT,,,facility,outpatient,,,80.05000,48.03000,Baylor Scott & White Health Plan,BSW Premier - Large Group/BSW Premier Direct to Employer (Rate 1)/BSWH Employee,,7.65,,,,,,,4.38,60.04,fee schedule,
"HC ALLERGEN SPECIFIC IGE - QUANT,EA",30200417,CDM,302,RC,86003,CPT,,,facility,outpatient,,,80.05000,48.03000,Baylor Scott & White Health Plan,Medicare Advantage,,4.96,,,,,,,4.38,60.04,fee schedule,
"HC ALLERGEN SPECIFIC IGE - QUANT,EA",30200418,CDM,302,RC,86003,CPT,,,facility,outpatient,,,80.05000,48.03000,Employers Health Network,EHN Network,,44.03,,,,,,,4.38,60.04,percent of total billed charges,
"HC ALLERGEN SPECIFIC IGE - QUANT,EA",30200418,CDM,302,RC,86003,CPT,,,facility,outpatient,,,80.05000,48.03000,Sedgwick,Preferred Network,,7.80,,,,,,,4.38,60.04,fee schedule,"If facility does not send in separate implant invoices, reimbursement is instead at 230% Medicare payment rate."
"HC ALLERGEN SPECIFIC IGE - QUANT,EA",30200419,CDM,302,RC,86003,CPT,,,facility,outpatient,,,80.05000,48.03000,Blue Cross Blue Shield,City of Dallas,,24.22,,,,,,,4.38,60.04,fee schedule,
"HC ALLERGEN SPECIFIC IGE - QUANT,EA",30200419,CDM,302,RC,86003,CPT,,,facility,outpatient,,,80.05000,48.03000,Cigna,Local Plus,,39.46,,,,,,,4.38,60.04,percent of total billed charges,
"HC ALLERGEN SPECIFIC IGE - QUANT,EA",30200420,CDM,302,RC,86003,CPT,,,facility,outpatient,,,80.05000,48.03000,Private Health Care System,PHCS Network,,60.04,,,,,,,4.38,60.04,percent of total billed charges,
"HC ALLERGEN SPECIFIC IGE - QUANT,EA",30200421,CDM,302,RC,86003,CPT,,,facility,outpatient,,,80.05000,48.03000,Aetna,Medicare Advantage,,5.22,,,,,,,4.38,60.04,fee schedule,
"HC ALLERGEN SPECIFIC IGE - QUANT,EA",30200422,CDM,302,RC,86003,CPT,,,facility,outpatient,,,80.05000,48.03000,CORVEL,Worker's Compensation,,5.06,,,,,,,4.38,60.04,fee schedule,
"HC ALLERGEN SPECIFIC IGE - QUANT,EA",30200422,CDM,302,RC,86003,CPT,,,facility,outpatient,,,80.05000,48.03000,HealthSmart,Preferred Network,,60.04,,,,,,,4.38,60.04,percent of total billed charges,
"HC ALLERGEN SPECIFIC IGE - QUANT,EA",30200423,CDM,302,RC,86003,CPT,,,facility,outpatient,,,80.05000,48.03000,American Health Plan,Medicare Advantage,,5.48,,,,,,,4.38,60.04,fee schedule,
"HC ALLERGEN SPECIFIC IGE - QUANT,EA",30200424,CDM,302,RC,86003,CPT,,,facility,outpatient,,,80.05000,48.03000,Aetna,Medicare Advantage,,5.22,,,,,,,4.38,60.04,fee schedule,
"HC ALLERGEN SPECIFIC IGE - QUANT,EA",30200424,CDM,302,RC,86003,CPT,,,facility,outpatient,,,80.05000,48.03000,Baylor Scott & White Health Plan,BSW Plus - Large Group/BSW Premier Direct to Employer (Rate 2),,9.00,,,,,,,4.38,60.04,fee schedule,
"HC ALLERGEN SPECIFIC IGE - QUANT,EA",30200424,CDM,302,RC,86003,CPT,,,facility,outpatient,,,80.05000,48.03000,WellPoint (fka Amerigroup),Medicare,,5.38,,,,,,,4.38,60.04,fee schedule,
"HC ALLERGEN SPECIFIC IGE - QUANT,EA",30200425,CDM,302,RC,86003,CPT,,,facility,outpatient,,,80.05000,48.03000,Baylor Scott & White Health Plan,BSW Premier - Small Group,,6.26,,,,,,,4.38,60.04,fee schedule,
"HC ALLERGEN SPECIFIC IGE - QUANT,EA",30200426,CDM,302,RC,86003,CPT,,,facility,outpatient,,,80.05000,48.03000,Humana,Medicare,,5.22,,,,,,,4.38,60.04,fee schedule,
"HC ALLERGEN SPECIFIC IGE - QUANT,EA",30200426,CDM,302,RC,86003,CPT,,,facility,outpatient,,,80.05000,48.03000,University of Mary Hardin-Baylor,Commercial,,46.43,,,,,,,4.38,60.04,percent of total billed charges,
"HC ALLERGEN SPECIFIC IGE - QUANT,EA",30200427,CDM,302,RC,86003,CPT,,,facility,outpatient,,,80.05000,48.03000,WellPoint (fka Amerigroup),CHIP/Medicaid,,4.38,,,,,,,4.38,60.04,fee schedule,Some rates may differ based on patient age.
"HC ALLERGEN SPECIFIC IGE - QUANT,EA",30200428,CDM,302,RC,86003,CPT,,,facility,outpatient,,,80.05000,48.03000,Blue Cross Blue Shield,Blue Advantage,,12.74,,,,,,,4.38,60.04,fee schedule,
"HC ALLERGEN SPECIFIC IGE - QUANT,EA",30200428,CDM,302,RC,86003,CPT,,,facility,outpatient,,,80.05000,48.03000,Curative,Commercial,,52.03,,,,,,,4.38,60.04,percent of total billed charges,
"HC ALLERGEN SPECIFIC IGE - QUANT,EA",30200428,CDM,302,RC,86003,CPT,,,facility,outpatient,,,80.05000,48.03000,Private Health Care System,PHCS Network,,60.04,,,,,,,4.38,60.04,percent of total billed charges,
"HC ALLERGEN SPECIFIC IGE - QUANT,EA",30200429,CDM,302,RC,86003,CPT,,,facility,outpatient,,,80.05000,48.03000,Baylor Scott & White Health Plan,BSW Plus - Large Group/BSW Premier Direct to Employer (Rate 2),,9.00,,,,,,,4.38,60.04,fee schedule,
"HC ALLERGEN SPECIFIC IGE - QUANT,EA",30200429,CDM,302,RC,86003,CPT,,,facility,outpatient,,,80.05000,48.03000,Sedgwick,Preferred Network,,7.80,,,,,,,4.38,60.04,fee schedule,"If facility does not send in separate implant invoices, reimbursement is instead at 230% Medicare payment rate."
"HC ALLERGEN SPECIFIC IGE - QUANT,EA",30200429,CDM,302,RC,86003,CPT,,,facility,outpatient,,,80.05000,48.03000,United Healthcare,Nexus,,10.00,,,,,,,4.38,60.04,fee schedule,
"HC ALLERGEN SPECIFIC IGE - QUANT,EA",30200429,CDM,302,RC,86003,CPT,,,facility,outpatient,,,80.05000,48.03000,WellPoint (fka Amerigroup),CHIP/Medicaid,,4.38,,,,,,,4.38,60.04,fee schedule,Some rates may differ based on patient age.
"HC ALLERGEN SPECIFIC IGE - QUANT,EA",30200431,CDM,302,RC,86003,CPT,,,facility,outpatient,,,80.05000,48.03000,Texas Workforce Commission,Workers Compensation,,28.82,,,,,,,4.38,60.04,percent of total billed charges,
"HC ALLERGEN SPECIFIC IGE - QUANT,EA",30200432,CDM,302,RC,86003,CPT,,,facility,outpatient,,,80.05000,48.03000,Baylor Scott & White Health Plan,Medicare Advantage,,4.96,,,,,,,4.38,60.04,fee schedule,
"HC ALLERGEN SPECIFIC IGE - QUANT,EA",30200432,CDM,302,RC,86003,CPT,,,facility,outpatient,,,80.05000,48.03000,Curative,Commercial,,52.03,,,,,,,4.38,60.04,percent of total billed charges,
"HC ALLERGEN SPECIFIC IGE - QUANT,EA",30200433,CDM,302,RC,86003,CPT,,,facility,outpatient,,,80.05000,48.03000,American Health Plan,Medicare Advantage,,5.48,,,,,,,4.38,60.04,fee schedule,
"HC ALLERGEN SPECIFIC IGE - QUANT,EA",30200434,CDM,302,RC,86003,CPT,,,facility,outpatient,,,80.05000,48.03000,WellPoint (fka Amerigroup),CHIP/Medicaid,,4.38,,,,,,,4.38,60.04,fee schedule,Some rates may differ based on patient age.
"HC ALLERGEN SPECIFIC IGE - QUANT,EA",30200435,CDM,302,RC,86003,CPT,,,facility,inpatient,,,80.05000,48.03000,Texas Workforce Commission,Workers Compensation,,28.82,,,,,,,28.82,7411.00,percent of total billed charges,
"HC ALLERGEN SPECIFIC IGE - QUANT,EA",30200435,CDM,302,RC,86003,CPT,,,facility,outpatient,,,80.05000,48.03000,Cigna,Local Plus,,39.46,,,,,,,4.38,60.04,percent of total billed charges,
"HC ALLERGEN SPECIFIC IGE - QUANT,EA",30200435,CDM,302,RC,86003,CPT,,,facility,outpatient,,,80.05000,48.03000,HealthSpring,Medicare Advantage,,5.48,,,,,,,4.38,60.04,fee schedule,
"HC ALLERGEN SPECIFIC IGE - QUANT,EA",30200435,CDM,302,RC,86003,CPT,,,facility,outpatient,,,80.05000,48.03000,Humana,Commercial PPO,,56.03,,,,,,,4.38,60.04,percent of total billed charges,
"HC ALLERGEN SPECIFIC IGE - QUANT,EA",30200435,CDM,302,RC,86003,CPT,,,facility,outpatient,,,80.05000,48.03000,Private Health Care System,PHCS Network,,60.04,,,,,,,4.38,60.04,percent of total billed charges,
"HC ALLERGEN SPECIFIC IGE - QUANT,EA",30200436,CDM,302,RC,86003,CPT,,,facility,outpatient,,,80.05000,48.03000,Superior Health Plan,Medicare,,5.48,,,,,,,4.38,60.04,fee schedule,
"HC ALLERGEN SPECIFIC IGE - QUANT,EA",30200437,CDM,302,RC,86003,CPT,,,facility,inpatient,,,80.05000,48.03000,Texas Workforce Commission,Workers Compensation,,28.82,,,,,,,28.82,7411.00,percent of total billed charges,
"HC ALLERGEN SPECIFIC IGE - QUANT,EA",30200437,CDM,302,RC,86003,CPT,,,facility,outpatient,,,80.05000,48.03000,Texas Workforce Commission,Workers Compensation,,28.82,,,,,,,4.38,60.04,percent of total billed charges,
"HC ALLERGEN SPECIFIC IGE - QUANT,EA",30200437,CDM,302,RC,86003,CPT,,,facility,outpatient,,,80.05000,48.03000,WellPoint (fka Amerigroup),CHIP/Medicaid,,4.38,,,,,,,4.38,60.04,fee schedule,Some rates may differ based on patient age.
