"Explore inner ear","69805","HCPCS","","","","","facility","outpatient","","","","","","Molina","Exchange","6056.49","","","","","","","fee schedule","4481.69","12079.48","APC"
"Explore inner ear","69806","HCPCS","","","","","facility","outpatient","","","","","","Aetna","Medicare Managed Care Plan","5505.9","","","","","","","fee schedule","4481.69","12079.48","APC"
"Explore scrotum","55110","HCPCS","","","","","facility","outpatient","","","","","","Bcbs","State Other Commercial Plan","4475.76","","","","","","","fee schedule","2444.26","6587.99",""
"Explore sinus remove polyps","31032","HCPCS","","","","","facility","outpatient","","","","","","Absolute Total Care","Ambetter Exchange","5918.85","","","","","","","fee schedule","4481.69","12079.48","APC"
"Explore treat shoulder joint","23107","HCPCS","","","","","facility","outpatient","","","","","","Bcbs","Lowcountry Blue Exchange","3198.18","","","","","","","fee schedule","3198.18","8620.02",""
"Explore wound neck","20100","HCPCS","","","","","facility","outpatient","","","","","","Bcbs","Bluechoice Hmo","2173.06","","","","","","","fee schedule","501.62","2173.06",""
"Explore/treat eye socket","67412","HCPCS","","","","","facility","outpatient","","","","","","Clover Health","Medicare Managed Care Plan","2255.47","","","","","","","fee schedule","2067.13","5571.53","APC"
"Explore/treat eye socket","67413","HCPCS","","","","","facility","outpatient","","","","","","Molina","Exchange","2432.37","","","","","","","fee schedule","2211.25","7508.97","APC"
"Explore/treat eye socket","67420","HCPCS","","","","","facility","outpatient","","","","","","Bcbs","Bluechoice Exchange","4339.3","","","","","","","fee schedule","3656.51","11110.9",""
"Explore/treat knee joint","27331","HCPCS","","","","","facility","outpatient","","","","","","Bcbs","Bluechoice Hmo","8620.02","","","","","","","fee schedule","3043.22","8620.02",""
"Explr/decompress eye socket","67414","HCPCS","","","","","facility","outpatient","","","","","","Bcbs","Blueessentials Exchange","4339.3","","","","","","","fee schedule","3656.51","11110.9",""
"Explr/decompress eye socket","67414","HCPCS","","","","","facility","outpatient","","","","","","Clover Health","Medicare Managed Care Plan","3729.64","","","","","","","fee schedule","3656.51","11110.9","APC"
"Exposure behavior treatment","0373T","HCPCS","","","","","facility","outpatient","","","","","","Bcbs","Bluechoice Exchange","19.9","","","","","","","fee schedule","18.91","50.95",""
"Ext ecg>7d<15d recording","93246","HCPCS","","","","","facility","outpatient","","","","","","Aetna","Medicare Managed Care Plan","34.74","","","","","","","fee schedule","34.74","286.91","APC"
"Ext ecg>7d<15d recording","93246","HCPCS","","","","","facility","outpatient","","","","","","Bcbs","Lowcountry Blue Exchange","106.45","","","","","","","fee schedule","34.74","286.91",""
"Extended culture of oocytes","89272","HCPCS","","","","","facility","outpatient","","","","","","Bcbs","Bluechoice Exchange","89.29","","","","","","","fee schedule","84.83","824.28",""
"Extensive Burns Or Full Thickness Burns With Mv >96 Hours Without Skin Graft","933","MS-DRG","","","","","facility","inpatient","","","","","","Humana","Medicare Managed Care Plan","36061.67","","","","","","","fee schedule","36061.67","85017.45","MSDRG Base Rate"
"Extensive Burns Or Full Thickness Burns With Mv >96 Hours Without Skin Graft","933","MS-DRG","","","","","facility","inpatient","","","","","","Optum Health Care Solutions","Transplant Medicare Managed Care Plan","36061.67","","","","","","","fee schedule","36061.67","85017.45","MSDRG Base Rate"
"Extensive O.R. Procedures Unrelated To Principal Diagnosis With Cc","982","MS-DRG","","","","","facility","inpatient","","","","","","Absolute Total Care","Ambetter Exchange","25305.42","","","","","","","fee schedule","23539.93","54402.32","MSDRG Base Rate"
"Extensive O.R. Procedures Unrelated To Principal Diagnosis Without Cc/Mcc","983","MS-DRG","","","","","facility","inpatient","","","","","","Ambetter Health","Transplant","","","[BMT-Allogeneic related-Case Rate: 188490 Days: 40 Additional Days: 5923] [BMT-Allogeneic unrelated-Case Rate: 230720 Days: 40 Additional Days: 5923] [BMT-Autologous-other-Case Rate: 133900 Days: 30 Additional Days: 5923] [Heart Transplant-Case Rate: 269860 Days: 25 Additional Days: 5923] [Kidney Transplant-Case Rate: 101970 Days: 15 Additional Days: 5923] [Liver Transplant-Case Rate: 249260 Days: 25 Additional Days: 5923] [Lung Transplant-Double-Case Rate: 329600 Days: 30 Additional Days: 5923] [Lung Transplant-Single-Case Rate: 236900 Days: 25 Additional Days: 5923] [Pancreas Transplant-Case Rate: 149350 Days: 15 Additional Days: 5923]","","","","0","other","","","No services performed during 15-month lookback period."
"Extensive O.R. Procedures Unrelated To Principal Diagnosis Without Cc/Mcc","983","MS-DRG","","","","","facility","inpatient","","","","","","Bcbs","Bluechoice Hmo","","","[Lesser Than Charges paid at %: 100] [MSDRG Base Rate: FEE SCHEDULE] [Transplants-Case Rate: FEE SCHEDULE]","","","","0","other","","","No services performed during 15-month lookback period."
"Extensv oral eval prob focus","D0160","HCPCS","","","","","facility","outpatient","","","","","","Absolute Total Care","Ambetter Exchange","133.11","","","","","","","fee schedule","123.83","165.38","APC"
"External radiation dosimetry","77399","HCPCS","","","","","facility","outpatient","","","","","","Bcbs","Bluechoice Exchange","188.54","","","","","","","fee schedule","125.01","482.75",""
"External radiation dosimetry","77399","HCPCS","","","","","facility","outpatient","","","","","","Molina","Exchange","137.51","","","","","","","fee schedule","125.01","482.75","APC"
"Extracranial Procedures With Cc","038","MS-DRG","","","","","facility","inpatient","","","","","","Absolute Total Care","Medicaid Managed Care Plan","","","[Inpatient Services: Payer leverages state specific Medicaid payment methodology. Available, referenceable algorithm logic found here: https://www.scdhhs.gov/providers/provider-manual-list]","","","","0","other","","","No services performed during 15-month lookback period."
"Extracranial Procedures With Mcc","037","MS-DRG","","","","","facility","inpatient","","","","","","Aetna","Transplant","","","[BMT-Allogeneic related-Case Rate: 180918 Days: 50 Additional Days: 5070] [BMT-Allogeneic unrelated-Case Rate: 224693 Days: 50 Additional Days: 5070] [BMT-Autologous-other-Case Rate: 126750 Days: 40 Additional Days: 5070] [Heart Transplant-Case Rate: 265023 Days: 30 Additional Days: 4431] [Kidney Transplant-Case Rate: 89303 Days: 12 Additional Days: 4377] [Kidney/Pancreas Simul. Transplant-Case Rate: 155577 Days: 20 Additional Days: 4377] [Liver Transplant-Case Rate: 201647 Days: 27 Additional Days: 4377] [Lung Transplant-Case Rate: 277365 Days: 35 Additional Days: 4377] [Pancreas Transplant-Case Rate: 120989 Days: 20 Additional Days: 4377]","","","","0","other","","","No services performed during 15-month lookback period."
"Extracranial Procedures With Mcc","037","MS-DRG","","","","","facility","inpatient","","","","","","Bcbs","Employee","44747.61","","","","","","","fee schedule","30810.34","83085.35",""
"Extracranial Procedures With Mcc","037","MS-DRG","","","","","facility","inpatient","","","","","","Molina","Medicare/Medicaid Managed Care Plan","31426.55","","","","","","","fee schedule","30810.34","83085.35","MSDRG Base Rate"
"Extracranial Procedures Without Cc/Mcc","039","MS-DRG","","","","","facility","inpatient","","","","","","Optum Health Care Solutions","Transplant Medicare Managed Care Plan","","","[MSDRG Base Rate: FEE SCHEDULE]","","","","0","other","","","No services performed during 15-month lookback period."
"Extraction erupted tooth/exr","D7140","HCPCS","","","","","facility","outpatient","","","","","","Bcbs","State Other Commercial Plan","1500.42","","","","","","","fee schedule","601.28","2207.78",""
"Extraocular Procedures Except Orbit","115","MS-DRG","","","","","facility","inpatient","","","","","","Aetna","Medicare Managed Care Plan","15484.57","","","","","","","fee schedule","15484.57","34270.82","MSDRG Base Rate"
"Extraocular Procedures Except Orbit","115","MS-DRG","","","","","facility","inpatient","","","","","","Bcbs","Preferred Blue Ppo","32788.76","","","","","","","fee schedule","15484.57","34270.82",""
"Extraocular Procedures Except Orbit","115","MS-DRG","","","","","facility","inpatient","","","","","","Unitedhealthcare","All Commercial Plans","","","[MSDRG Base Rate: FEE SCHEDULE] [IP Prosthetics/Implants/Devices ($): 0 Charge Threshold 8637 (%BC): 58.60] [All Other IP (%BC): 58.60]","","","","0","other","","","No services performed during 15-month lookback period."
"Extraoral 2d project image","D0250","HCPCS","","","","","facility","outpatient","","","","","","Bcbs","State Other Commercial Plan","1500.42","","","","","","","fee schedule","80.94","2207.78",""
"Extreme Immaturity Or Respiratory Distress Syndrome, Neonate","790","MS-DRG","","","","","facility","inpatient","","","","","","Unitedhealthcare","Medicare Managed Care Plan","","","[Lesser Than Charges paid at %: 100] [MSDRG Base Rate: FEE SCHEDULE]","","","","0","other","","","No services performed during 15-month lookback period."
"Eye exam & treatment","92019","HCPCS","","","","","facility","outpatient","","","","","","Aetna","Medicare Managed Care Plan","2211.25","","","","","","","fee schedule","1549.56","4176.54","APC"
"Eye exam establish patient","92012","HCPCS","","","","","facility","outpatient","","","","","","Molina","Exchange","136.21","","","","","","","fee schedule","88.58","238.75","APC"
"Eye exam with photos","92250","HCPCS","","","","","facility","outpatient","","","","","","Bcbs","Bluechoice Hmo","269.38","","","","","","","fee schedule","99.94","269.38",""
"Eye muscle evaluation","92265","HCPCS","","","","","facility","outpatient","","","","","","Bcbs","State Other Commercial Plan","182.58","","","","","","","fee schedule","54.87","269.38",""
"Eye photodynamic ther add-on","67225","HCPCS","","","","","facility","outpatient","","","","","","Bcbs","Bluechoice Hmo","1681.1","","","","","","","fee schedule","623.71","1681.1",""
"Ezh2 gene common variants","81237","HCPCS","","","","","facility","outpatient","","","","","","Aetna","Medicare Managed Care Plan","175.4","","","","","","","fee schedule","175.4","192.94","APC"
"F9 full gene sequence","81238","HCPCS","","","","","facility","outpatient","","","","","","Aetna","Medicare Managed Care Plan","600","","","","","","","fee schedule","600","660","APC"
"FAMOTIDINE 20 MG TABLET","51079-966-20","NDC","","","","","facility","both","1","EA","","16","8","","","","","","","","","","","","","Gross Charge Type: Pharmacy | NDC EA = 1 EACH"
"FAT EMULSION-SOYBEAN OIL-MCT-OLIVE OIL-FISH OIL 20 % NEO < 1 KG","63323-820-50","NDC","","","","","facility","both","1","EA","","242","121","","","","","","","","","","","","","Gross Charge Type: Pharmacy | NDC EA = 500 ML"
"FAT EMULSION-SOYBEAN OIL-MCT-OLIVE OIL-FISH OIL 20 % NEO < 1 KG","63323-820-50","NDC","","","","","facility","both","1","EA","","242","121","","","","","","","","","","","","","Gross Charge Type: Pharmacy | NDC EA = 500 ML"
"FAT EMULSION-SOYBEAN OIL-MCT-OLIVE OIL-FISH OIL 20 % NEO < 1 KG","63323-820-50","NDC","","","","","facility","both","1","EA","","242","121","","","","","","","","","","","","","Gross Charge Type: Pharmacy | NDC EA = 500 ML"
"FAT EMULSION-SOYBEAN OIL-MCT-OLIVE OIL-FISH OIL 20 % NEO < 1 KG","63323-820-50","NDC","","","","","facility","both","1","EA","","242","121","","","","","","","","","","","","","Gross Charge Type: Pharmacy | NDC EA = 500 ML"
"FENOFIBRATE NANOCRYSTALLIZED 145 MG TABLET","60687-629-11","NDC","","","","","facility","both","1","EA","","28","14","","","","","","","","","","","","","Gross Charge Type: Pharmacy | NDC EA = 1 EACH"
"FENTANYL 75 MCG/HR TRANSDERMAL PATCH","60505-7083-2","NDC","","","","","facility","both","1","EA","","206","103","","","","","","","","","","","","","Gross Charge Type: Pharmacy | NDC EA = 1 EACH"
"FLUDROCORTISONE 0.1 MG TABLET","0115-7033-01","NDC","","","","","facility","both","1","EA","","10","5","","","","","","","","","","","","","Gross Charge Type: Pharmacy | NDC EA = 1 EACH"
"FLUMAZENIL 0.1 MG/ML INTRAVENOUS SOLUTION","0143-9784-10","NDC","","","","","facility","both","1","EA","","52","26","","","","","","","","","","","","","Gross Charge Type: Pharmacy | NDC EA = 5 ML"
"FLUMAZENIL 0.1 MG/ML INTRAVENOUS SOLUTION","63323-424-10","NDC","","","","","facility","both","1","EA","","321","160.5","","","","","","","","","","","","","Gross Charge Type: Pharmacy | NDC EA = 10 ML"
"FLUOCINONIDE 0.05 % TOPICAL CREAM","0093-0262-30","NDC","","","","","facility","both","1","EA","","313","156.5","","","","","","","","","","","","","Gross Charge Type: Pharmacy | NDC EA = 30 G"
"FLUPHENAZINE 2.5 MG/ML INJECTION SOLUTION","63323-281-10","NDC","","","","","facility","both","1","EA","","785","392.5","","","","","","","","","","","","","Gross Charge Type: Pharmacy | NDC EA = 10 ML"
"FLUPHENAZINE 5 MG TABLET","0904-7159-61","NDC","","","","","facility","both","1","EA","","76","38","","","","","","","","","","","","","Gross Charge Type: Pharmacy | NDC EA = 1 EACH"
"FLUPHENAZINE DECANOATE 25 MG/ML INJECTION SOLUTION","0143-9529-01","NDC","","","","","facility","both","1","EA","","496","248","","","","","","","","","","","","","Gross Charge Type: Pharmacy | NDC EA = 5 ML"
"FLUVOXAMINE ER 150 MG CAPSULE,EXTENDED RELEASE 24 HR","0228-2849-03","NDC","","","","","facility","both","1","EA","","69","34.5","","","","","","","","","","","","","Gross Charge Type: Pharmacy | NDC EA = 1 EACH"
