"Remove spine lamina >2 crvcl","63015","HCPCS","","","","","facility","outpatient","","","","","","Molina","Exchange","7423.73","","","","","","","fee schedule","5202.29","14021.7","APC"
"Remove spine lamina >2 lmbr","63017","HCPCS","","","","","facility","outpatient","","","","","","Bcbs","State Other Commercial Plan","9526.8","","","","","","","fee schedule","5202.29","14021.7",""
"Remove spine lamina >2 thrc","63016","HCPCS","","","","","facility","outpatient","","","","","","Absolute Total Care","Ambetter Exchange","7255.01","","","","","","","fee schedule","5202.29","14021.7","APC"
"Remove spine lamina >2 thrc","63016","HCPCS","","","","","facility","outpatient","","","","","","Bcbs","Bluechoice Hmo","14021.7","","","","","","","fee schedule","5202.29","14021.7",""
"Remove sympathetic nerves","64822","HCPCS","","","","","facility","outpatient","","","","","","Bcbs","Bluechoice Exchange","3154.44","","","","","","","fee schedule","2996.72","8077.03",""
"Remove tear gland lesion","68540","HCPCS","","","","","facility","outpatient","","","","","","Bcbs","Employee","2838.92","","","","","","","fee schedule","2067.13","5571.53",""
"Remove thigh pressure sore","15951","HCPCS","","","","","facility","outpatient","","","","","","Clover Health","Medicare Managed Care Plan","2755.64","","","","","","","fee schedule","2337.82","6301.09","APC"
"Remove thigh pressure sore","15952","HCPCS","","","","","facility","outpatient","","","","","","Molina","Exchange","2110.91","","","","","","","fee schedule","1709.78","4608.37","APC"
"Remove thigh pressure sore","15953","HCPCS","","","","","facility","outpatient","","","","","","Bcbs","Preferred Blue Ppo","4292.45","","","","","","","fee schedule","1709.78","4608.37",""
"Remove tissue expander(s)","11971","HCPCS","","","","","facility","outpatient","","","","","","Bcbs","Blueessentials Exchange","2460.86","","","","","","","fee schedule","2337.82","6301.09",""
"Remove tunneled ip cath","49422","HCPCS","","","","","facility","outpatient","","","","","","Bcbs","Bluechoice Exchange","2492.87","","","","","","","fee schedule","2368.23","6383.08",""
"Remove uro sphincter","53446","HCPCS","","","","","facility","outpatient","","","","","","Absolute Total Care","Ambetter Exchange","5360.9","","","","","","","fee schedule","3276.13","8830.14","APC"
"Remove vagina lesion","57130","HCPCS","","","","","facility","outpatient","","","","","","Aetna","Medicare Managed Care Plan","3010.78","","","","","","","fee schedule","2117.43","5707.08","APC"
"Remove vc lesion w/scope","31545","HCPCS","","","","","facility","outpatient","","","","","","Bcbs","Bluechoice Exchange","2636.78","","","","","","","fee schedule","2504.94","6751.56",""
"Remove windpipe lesion","31785","HCPCS","","","","","facility","outpatient","","","","","","Absolute Total Care","Ambetter Exchange","5918.85","","","","","","","fee schedule","2649.56","7141.34","APC"
"Remove wrist joint implant","25449","HCPCS","","","","","facility","outpatient","","","","","","Bcbs","Blueessentials Exchange","4262.07","","","","","","","fee schedule","4048.97","10913.16",""
"Remove wrist joint lining","26130","HCPCS","","","","","facility","outpatient","","","","","","Bcbs","Preferred Blue Ppo","4463.63","","","","","","","fee schedule","1777.97","4792.15",""
"Remove wrist tendon lesion","25110","HCPCS","","","","","facility","outpatient","","","","","","Bcbs","Bluechoice Exchange","2453.87","","","","","","","fee schedule","1495.56","6283.21",""
"Remove wrist tendon lesion","25111","HCPCS","","","","","facility","outpatient","","","","","","Absolute Total Care","Ambetter Exchange","1607.72","","","","","","","fee schedule","1030.97","2778.75","APC"
"Remove&replace pm gen singl","33227","HCPCS","","","","","facility","outpatient","","","","","","Absolute Total Care","Ambetter Exchange","8274.01","","","","","","","fee schedule","7696.76","27779.16","APC"
"Remove/graft bone lesion","26205","HCPCS","","","","","facility","outpatient","","","","","","Bcbs","Lowcountry Blue Exchange","2996.72","","","","","","","fee schedule","2996.72","8077.03",""
"Remove/graft leg bone lesion","27637","HCPCS","","","","","facility","outpatient","","","","","","Bcbs","Bluechoice Hmo","8620.02","","","","","","","fee schedule","3198.18","8620.02",""
"Remove/graft leg bone lesion","27638","HCPCS","","","","","facility","outpatient","","","","","","Molina","Exchange","7423.73","","","","","","","fee schedule","3198.18","8620.02","APC"
"Remove/replace penis prosth","54410","HCPCS","","","","","facility","outpatient","","","","","","Aetna","Medicare Managed Care Plan","19276.91","","","","","","","fee schedule","16369.14","44119.66","APC"
"Remove/replace penis prosth","54410","HCPCS","","","","","facility","outpatient","","","","","","Bcbs","Bluechoice Exchange","17230.67","","","","","","","fee schedule","16369.14","44119.66",""
"Remove/replace ur sphincter","53447","HCPCS","","","","","facility","outpatient","","","","","","Bcbs","Blueessentials Exchange","17230.67","","","","","","","fee schedule","16369.14","44119.66",""
"Remove/revise male sling","53442","HCPCS","","","","","facility","outpatient","","","","","","Clover Health","Medicare Managed Care Plan","5086.63","","","","","","","fee schedule","3276.13","8830.14","APC"
"Remv/replc penis pros compl","54417","HCPCS","","","","","facility","outpatient","","","","","","Aetna","Medicare Managed Care Plan","19276.91","","","","","","","fee schedule","8278.97","22314.27","APC"
"Renal Failure With Cc","683","MS-DRG","","","","","facility","inpatient","","","","","","Cigna","Healthspring Medicare Managed Care Plan","","","[Lesser Than Charges paid at %: 100] [MSDRG Base Rate: FEE SCHEDULE]","9112.81","9112.81","9112.81","1 through 10","other","","","Contracting method is an algorithm described in the 'standard_charges|algorithm' field. The allowed amount provided accounts for the structural rates, conditions, and utilization elements inherent in the payer’s algorithm."
"Renal Failure Without Cc/Mcc","684","MS-DRG","","","","","facility","inpatient","","","","","","Absolute Total Care","Medicaid Managed Care Plan","","","[Inpatient Services: Payer leverages state specific Medicaid payment methodology. Available, referenceable algorithm logic found here: https://www.scdhhs.gov/providers/provider-manual-list]","1611.04","1611.04","1611.04","1 through 10","other","","","Contracting method is an algorithm described in the 'standard_charges|algorithm' field. The allowed amount provided accounts for the structural rates, conditions, and utilization elements inherent in the payer’s algorithm."
"Renal Failure Without Cc/Mcc","684","MS-DRG","","","","","facility","inpatient","","","","","","Bcbs","Lowcountry Blue Exchange","","","[Lesser Than Charges paid at %: 100] [MSDRG Base Rate: FEE SCHEDULE] [Transplants-Case Rate: FEE SCHEDULE]","","","","0","other","","","No services performed during 15-month lookback period."
"Renal Failure Without Cc/Mcc","684","MS-DRG","","","","","facility","inpatient","","","","","","Molina","Exchange","8066.6","","","","","","","fee schedule","5516.85","11197.15","MSDRG Base Rate"
"Repair & adjust spectacles","92371","HCPCS","","","","","facility","outpatient","","","","","","Aetna","Medicare Managed Care Plan","54.87","","","","","","","fee schedule","54.87","186.37","APC"
"Repair arm tendon/muscle","24341","HCPCS","","","","","facility","outpatient","","","","","","Bcbs","Lowcountry Blue Exchange","4854.06","","","","","","","fee schedule","4854.06","13083.14",""
"Repair bladder & vagina","57289","HCPCS","","","","","facility","outpatient","","","","","","Absolute Total Care","Ambetter Exchange","7414.2","","","","","","","fee schedule","3606.14","9719.61","APC"
"Repair bladder & vagina","57289","HCPCS","","","","","facility","outpatient","","","","","","Bcbs","Blueessentials Exchange","3795.94","","","","","","","fee schedule","3606.14","9719.61",""
"Repair bladder defect","57288","HCPCS","","","","","facility","outpatient","","","","","","Clover Health","Medicare Managed Care Plan","4745.72","","","","","","","fee schedule","4652.67","12611.83","APC"
"Repair bladder neck","51845","HCPCS","","","","","facility","outpatient","","","","","","Aetna","Medicare Managed Care Plan","4652.67","","","","","","","fee schedule","4652.67","12611.83","APC"
"Repair bladder-vagina lesion","57320","HCPCS","","","","","facility","outpatient","","","","","","Bcbs","State Other Commercial Plan","6603.48","","","","","","","fee schedule","3606.14","9719.61",""
"Repair bladder-vagina lesion","57330","HCPCS","","","","","facility","outpatient","","","","","","Bcbs","Bluechoice Hmo","9719.61","","","","","","","fee schedule","3606.14","9719.61",""
"Repair blood vessel lesion","35188","HCPCS","","","","","facility","outpatient","","","","","","Bcbs","Bluechoice Exchange","4541.55","","","","","","","fee schedule","4314.47","11628.78",""
"Repair blood vessel lesion","35226","HCPCS","","","","","facility","outpatient","","","","","","Bcbs","Bluechoice Exchange","3271.03","","","","","","","fee schedule","658.62","8375.58",""
"Repair blood vessel lesion","35236","HCPCS","","","","","facility","outpatient","","","","","","Bcbs","Bluechoice Hmo","8375.58","","","","","","","fee schedule","3107.48","8375.58",""
"Repair blood vessel lesion","35236","HCPCS","","","","","facility","outpatient","","","","","","Bcbs","Preferred Blue Ppo","7801.39","","","","","","","fee schedule","3107.48","8375.58",""
"Repair blood vessel lesion","35236","HCPCS","","","","","facility","outpatient","","","","","","Molina","Exchange","5692.95","","","","","","","fee schedule","3107.48","8375.58","APC"
"Repair cleft lip/nasal","40701","HCPCS","","","","","facility","outpatient","","","","","","Bcbs","Employee","6155.19","","","","","","","fee schedule","4481.69","12079.48",""
"Repair corporeal tear","54437","HCPCS","","","","","facility","outpatient","","","","","","Clover Health","Medicare Managed Care Plan","3344.08","","","","","","","fee schedule","3278.51","10259.17","APC"
"Repair defect of artery","35011","HCPCS","","","","","facility","outpatient","","","","","","Bcbs","Employee","6886.53","","","","","","","fee schedule","5014.4","13515.29",""
"Repair eardrum structures","69631","HCPCS","","","","","facility","outpatient","","","","","","Aetna","Medicare Managed Care Plan","5505.9","","","","","","","fee schedule","1381.42","6056.49","APC"
"Repair extra toe(s)","28344","HCPCS","","","","","facility","outpatient","","","","","","Aetna","Medicare Managed Care Plan","3043.22","","","","","","","fee schedule","2314.02","6236.97","APC"
"Repair eyelid defect","67901","HCPCS","","","","","facility","outpatient","","","","","","Bcbs","Bluechoice Hmo","5571.53","","","","","","","fee schedule","2067.13","5571.53",""
"Repair eyelid defect","67906","HCPCS","","","","","facility","outpatient","","","","","","Aetna","Medicare Managed Care Plan","3656.51","","","","","","","fee schedule","2067.13","5571.53","APC"
"Repair eyelid defect","67906","HCPCS","","","","","facility","outpatient","","","","","","Clover Health","Medicare Managed Care Plan","3729.64","","","","","","","fee schedule","2067.13","5571.53","APC"
"Repair eyelid defect","67908","HCPCS","","","","","facility","outpatient","","","","","","Bcbs","Bluechoice Exchange","2175.93","","","","","","","fee schedule","2067.13","5571.53",""
"Repair eyelid defect","67915","HCPCS","","","","","facility","outpatient","","","","","","Bcbs","Lowcountry Blue Exchange","2067.13","","","","","","","fee schedule","2067.13","5571.53",""
"Repair eyelid defect","67917","HCPCS","","","","","facility","outpatient","","","","","","Bcbs","State Other Commercial Plan","1888.02","","","","","","","fee schedule","1030.97","2778.75",""
"Repair eyelid defect","67924","HCPCS","","","","","facility","outpatient","","","","","","Aetna","Medicare Managed Care Plan","2211.25","","","","","","","fee schedule","2067.13","5571.53","APC"
"Repair facial nerve","69740","HCPCS","","","","","facility","outpatient","","","","","","Bcbs","Employee","6155.19","","","","","","","fee schedule","4481.69","12079.48",""
"Repair facial nerve","69745","HCPCS","","","","","facility","outpatient","","","","","","Clover Health","Medicare Managed Care Plan","5616.02","","","","","","","fee schedule","4481.69","12079.48","APC"
"Repair finger tendon","26432","HCPCS","","","","","facility","outpatient","","","","","","Clover Health","Medicare Managed Care Plan","1525.47","","","","","","","fee schedule","1495.56","4792.15","APC"
"Repair finger tendon","26433","HCPCS","","","","","facility","outpatient","","","","","","Bcbs","Employee","2441.88","","","","","","","fee schedule","1777.97","4792.15",""
"Repair finger/hand tendon","26350","HCPCS","","","","","facility","outpatient","","","","","","Bcbs","Preferred Blue Ppo","7523.31","","","","","","","fee schedule","2996.72","8077.03",""
"Repair finger/hand tendon","26356","HCPCS","","","","","facility","outpatient","","","","","","Bcbs","Employee","4115.7","","","","","","","fee schedule","2996.72","8077.03",""
"Repair forearm tendon/muscle","25265","HCPCS","","","","","facility","outpatient","","","","","","Clover Health","Medicare Managed Care Plan","3104.08","","","","","","","fee schedule","3043.22","8620.02","APC"
"Repair hand tendon","26410","HCPCS","","","","","facility","outpatient","","","","","","Bcbs","Bluechoice Hmo","4792.15","","","","","","","fee schedule","1495.56","4792.15",""
"Repair ing hernia sliding","49525","HCPCS","","","","","facility","outpatient","","","","","","Bcbs","Preferred Blue Ppo","8507.67","","","","","","","fee schedule","3330.05","9133.83",""
"Repair iris & ciliary body","66682","HCPCS","","","","","facility","outpatient","","","","","","Bcbs","Preferred Blue Ppo","6420.83","","","","","","","fee schedule","2146.46","6893.4",""
"Repair lead pace-defib dual","33220","HCPCS","","","","","facility","outpatient","","","","","","Bcbs","Bluechoice Exchange","2492.87","","","","","","","fee schedule","2368.23","6383.08",""
"Repair lead pace-defib dual","33220","HCPCS","","","","","facility","outpatient","","","","","","Bcbs","Bluechoice Hmo","6383.08","","","","","","","fee schedule","2368.23","6383.08",""
"Repair lip","40650","HCPCS","","","","","facility","outpatient","","","","","","Bcbs","State Other Commercial Plan","1475.94","","","","","","","fee schedule","501.62","2173.06",""
"Repair lip","40652","HCPCS","","","","","facility","outpatient","","","","","","Bcbs","Lowcountry Blue Exchange","806.24","","","","","","","fee schedule","501.62","2173.06",""
"Repair lip","40654","HCPCS","","","","","facility","outpatient","","","","","","Molina","Exchange","1587.4","","","","","","","fee schedule","806.24","2173.06","APC"
"Repair muscles of hand","26591","HCPCS","","","","","facility","outpatient","","","","","","Molina","Exchange","3347.54","","","","","","","fee schedule","2996.72","8077.03","APC"
"Repair nasal defect","30545","HCPCS","","","","","facility","outpatient","","","","","","Aetna","Medicare Managed Care Plan","5505.9","","","","","","","fee schedule","4481.69","12079.48","APC"
"Repair nerve add-on","64832","HCPCS","","","","","facility","outpatient","","","","","","Bcbs","Bluechoice Hmo","10373.48","","","","","","","fee schedule","3848.74","10373.48",""
"Repair nerve/shorten bone","64876","HCPCS","","","","","facility","outpatient","","","","","","Bcbs","Preferred Blue Ppo","9662.33","","","","","","","fee schedule","3848.74","10373.48",""
"Repair nose to lip fistula","42260","HCPCS","","","","","facility","outpatient","","","","","","Molina","Exchange","6056.49","","","","","","","fee schedule","2649.56","7141.34","APC"
"Repair of anal sphincter","46750","HCPCS","","","","","facility","outpatient","","","","","","Bcbs","Blueessentials Exchange","3496.97","","","","","","","fee schedule","2581.58","8954.1",""
"Repair of anal sphincter","46761","HCPCS","","","","","facility","outpatient","","","","","","Aetna","Medicare Managed Care Plan","2581.58","","","","","","","fee schedule","2581.58","8954.1","APC"
"Repair of ankle ligament","27698","HCPCS","","","","","facility","outpatient","","","","","","Absolute Total Care","Ambetter Exchange","7255.01","","","","","","","fee schedule","3198.18","8620.02","APC"
"Repair of ankle ligament","27698","HCPCS","","","","","facility","outpatient","","","","","","Bcbs","Lowcountry Blue Exchange","3198.18","","","","","","","fee schedule","3198.18","8620.02",""
"Repair of arm nerves","64861","HCPCS","","","","","facility","outpatient","","","","","","Aetna","Medicare Managed Care Plan","1816.19","","","","","","","fee schedule","1816.19","10373.48","APC"
"Repair of arm nerves","64861","HCPCS","","","","","facility","outpatient","","","","","","Bcbs","Preferred Blue Ppo","9662.33","","","","","","","fee schedule","1816.19","10373.48",""
"Repair of bladder wound","51860","HCPCS","","","","","facility","outpatient","","","","","","Clover Health","Medicare Managed Care Plan","8980.64","","","","","","","fee schedule","2738.54","9685","APC"
"Repair of body cast","29720","HCPCS","","","","","facility","outpatient","","","","","","Clover Health","Medicare Managed Care Plan","154.16","","","","","","","fee schedule","116.08","312.88","APC"
"Repair of bowel bulge","57268","HCPCS","","","","","facility","outpatient","","","","","","Clover Health","Medicare Managed Care Plan","4745.72","","","","","","","fee schedule","3606.14","9719.61","APC"
"Repair of digit nerve","64831","HCPCS","","","","","facility","outpatient","","","","","","Bcbs","Blueessentials Exchange","4051.3","","","","","","","fee schedule","1816.19","10373.48",""
"Repair of digit nerve","64831","HCPCS","","","","","facility","outpatient","","","","","","Bcbs","State Other Commercial Plan","7048.2","","","","","","","fee schedule","1816.19","10373.48",""
"Repair of eye wound","65270","HCPCS","","","","","facility","outpatient","","","","","","Bcbs","Bluechoice Hmo","5571.53","","","","","","","fee schedule","2067.13","5571.53",""
"Repair of eye wound","65275","HCPCS","","","","","facility","outpatient","","","","","","Bcbs","Blueessentials Exchange","2692.18","","","","","","","fee schedule","2557.57","6893.4",""
"Repair of eye wound","65286","HCPCS","","","","","facility","outpatient","","","","","","Molina","Exchange","2361.1","","","","","","","fee schedule","499.91","2361.1","APC"
"Repair of foot tendon","28208","HCPCS","","","","","facility","outpatient","","","","","","Bcbs","Bluechoice Exchange","2435.81","","","","","","","fee schedule","2314.02","6236.97",""
"Repair of hammertoe","28285","HCPCS","","","","","facility","outpatient","","","","","","Bcbs","State Other Commercial Plan","1737.06","","","","","","","fee schedule","971.44","3347.54",""
"Repair of hand or foot nerve","64834","HCPCS","","","","","facility","outpatient","","","","","","Bcbs","Preferred Blue Ppo","9662.33","","","","","","","fee schedule","3177.28","10373.48",""
"Repair of hand or foot nerve","64835","HCPCS","","","","","facility","outpatient","","","","","","Aetna","Medicare Managed Care Plan","3177.28","","","","","","","fee schedule","3177.28","10373.48","APC"
"Repair of hand or foot nerve","64836","HCPCS","","","","","facility","outpatient","","","","","","Bcbs","Blueessentials Exchange","4051.3","","","","","","","fee schedule","3177.28","10373.48",""
"Repair of hand or foot nerve","64836","HCPCS","","","","","facility","outpatient","","","","","","Bcbs","Employee","5286.15","","","","","","","fee schedule","3177.28","10373.48",""
"Repair of knee cartilage","27403","HCPCS","","","","","facility","outpatient","","","","","","Bcbs","Bluechoice Hmo","8620.02","","","","","","","fee schedule","3198.18","8620.02",""
"Repair of knee ligament","27407","HCPCS","","","","","facility","outpatient","","","","","","Bcbs","Bluechoice Exchange","9755.96","","","","","","","fee schedule","6748.84","24980.43",""
"Repair of knee ligament","27407","HCPCS","","","","","facility","outpatient","","","","","","Bcbs","Preferred Blue Ppo","23267.91","","","","","","","fee schedule","6748.84","24980.43",""
"Repair of leg tendon each","27665","HCPCS","","","","","facility","outpatient","","","","","","Absolute Total Care","Ambetter Exchange","7255.01","","","","","","","fee schedule","3198.18","8620.02","APC"
"Repair of lower leg","27725","HCPCS","","","","","facility","outpatient","","","","","","Bcbs","Employee","6201.09","","","","","","","fee schedule","4514.9","12169.01",""
"Repair of rectocele","45560","HCPCS","","","","","facility","outpatient","","","","","","Bcbs","Bluechoice Hmo","8954.1","","","","","","","fee schedule","2581.58","8954.1",""
"Repair of ruptured tendon","24342","HCPCS","","","","","facility","outpatient","","","","","","Aetna","Medicare Managed Care Plan","6748.84","","","","","","","fee schedule","1302.8","12174.91","APC"
"Repair of sperm duct","55400","HCPCS","","","","","facility","outpatient","","","","","","Clover Health","Medicare Managed Care Plan","3344.08","","","","","","","fee schedule","2444.26","6587.99","APC"
"Repair of sternum separation","21750","HCPCS","","","","","facility","outpatient","","","","","","Absolute Total Care","Ambetter Exchange","7255.01","","","","","","","fee schedule","4514.9","12169.01","APC"
"Repair of thigh","27470","HCPCS","","","","","facility","outpatient","","","","","","Bcbs","Lowcountry Blue Exchange","4514.9","","","","","","","fee schedule","4514.9","12169.01",""
"Repair of tibia epiphysis","27730","HCPCS","","","","","facility","outpatient","","","","","","Aetna","Medicare Managed Care Plan","3043.22","","","","","","","fee schedule","3043.22","8620.02","APC"
"Repair of tibia","27720","HCPCS","","","","","facility","outpatient","","","","","","Aetna","Medicare Managed Care Plan","6748.84","","","","","","","fee schedule","4587.81","12365.5","APC"
"Repair of toe dislocation","28675","HCPCS","","","","","facility","outpatient","","","","","","Absolute Total Care","Ambetter Exchange","3271.46","","","","","","","fee schedule","2723.23","7339.91","APC"
"Repair of urethra defect","53275","HCPCS","","","","","facility","outpatient","","","","","","Bcbs","State Other Commercial Plan","3893.34","","","","","","","fee schedule","2125.88","5729.87",""
"Repair of urethral lesion","57230","HCPCS","","","","","facility","outpatient","","","","","","Bcbs","State Other Commercial Plan","6603.48","","","","","","","fee schedule","3010.78","9719.61",""
"Repair of windpipe defect","31825","HCPCS","","","","","facility","outpatient","","","","","","Molina","Exchange","3392","","","","","","","fee schedule","2649.56","7141.34","APC"
"Repair palate","42182","HCPCS","","","","","facility","outpatient","","","","","","Aetna","Medicare Managed Care Plan","5505.9","","","","","","","fee schedule","4481.69","12079.48","APC"
"Repair radius or ulna","25400","HCPCS","","","","","facility","outpatient","","","","","","Bcbs","Employee","6666.98","","","","","","","fee schedule","4854.06","13083.14",""
"Repair rectum-vagina fistula","57300","HCPCS","","","","","facility","outpatient","","","","","","Bcbs","Employee","4952.61","","","","","","","fee schedule","3010.78","9719.61",""
"Repair rotator cuff acute","23410","HCPCS","","","","","facility","outpatient","","","","","","Bcbs","Blueessentials Exchange","5109.54","","","","","","","fee schedule","4854.06","13083.14",""
"Repair rotator cuff acute","23410","HCPCS","","","","","facility","outpatient","","","","","","Clover Health","Medicare Managed Care Plan","6883.82","","","","","","","fee schedule","4854.06","13083.14","APC"
"Repair salivary duct","42505","HCPCS","","","","","facility","outpatient","","","","","","Bcbs","Bluechoice Hmo","12079.48","","","","","","","fee schedule","4481.69","12079.48",""
"Repair sciatic nerve","64858","HCPCS","","","","","facility","outpatient","","","","","","Bcbs","State Other Commercial Plan","7048.2","","","","","","","fee schedule","1816.19","10373.48",""
"Repair shoulder capsule","23450","HCPCS","","","","","facility","outpatient","","","","","","Bcbs","Blueessentials Exchange","9755.96","","","","","","","fee schedule","6748.84","24980.43",""
"Repair shoulder capsule","23462","HCPCS","","","","","facility","outpatient","","","","","","Bcbs","Blueessentials Exchange","5109.54","","","","","","","fee schedule","4854.06","13083.14",""
"Repair shoulder capsule","23462","HCPCS","","","","","facility","outpatient","","","","","","Bcbs","State Other Commercial Plan","8889.3","","","","","","","fee schedule","4854.06","13083.14",""
"Repair testis injury","54670","HCPCS","","","","","facility","outpatient","","","","","","Bcbs","Bluechoice Exchange","2572.9","","","","","","","fee schedule","2444.26","6587.99",""
"Repair testis injury","54670","HCPCS","","","","","facility","outpatient","","","","","","Bcbs","Employee","3356.82","","","","","","","fee schedule","2444.26","6587.99",""
"Repair toe dislocation","28645","HCPCS","","","","","facility","outpatient","","","","","","Bcbs","Lowcountry Blue Exchange","2723.23","","","","","","","fee schedule","2723.23","7339.91",""
"Repair tongue laceration","41251","HCPCS","","","","","facility","outpatient","","","","","","Bcbs","Employee","485.78","","","","","","","fee schedule","220.29","953.93",""
"Repair tooth socket","41874","HCPCS","","","","","facility","outpatient","","","","","","Absolute Total Care","Ambetter Exchange","3314.91","","","","","","","fee schedule","2649.56","7141.34","APC"
"Repair tunneled cv cath","36575","HCPCS","","","","","facility","outpatient","","","","","","Bcbs","State Other Commercial Plan","900.66","","","","","","","fee schedule","491.88","1325.76",""
"Repair tunneled cv cath","36576","HCPCS","","","","","facility","outpatient","","","","","","Bcbs","Blueessentials Exchange","1246.63","","","","","","","fee schedule","1184.3","3192.04",""
"Repair uro sphincter","53449","HCPCS","","","","","facility","outpatient","","","","","","Clover Health","Medicare Managed Care Plan","8980.64","","","","","","","fee schedule","3276.13","9685","APC"
"Repair vagina","57335","HCPCS","","","","","facility","outpatient","","","","","","Bcbs","Blueessentials Exchange","3795.94","","","","","","","fee schedule","3606.14","9719.61",""
"Repair vagina/perineum","57210","HCPCS","","","","","facility","outpatient","","","","","","Bcbs","Blueessentials Exchange","2228.87","","","","","","","fee schedule","2117.43","5707.08",""
"Repair vagina/perineum","57210","HCPCS","","","","","facility","outpatient","","","","","","Bcbs","Lowcountry Blue Exchange","2117.43","","","","","","","fee schedule","2117.43","5707.08",""
"Repair valve femoral vein","34501","HCPCS","","","","","facility","outpatient","","","","","","Bcbs","Bluechoice Hmo","11628.78","","","","","","","fee schedule","4314.47","11628.78",""
"Repair windpipe opening","31613","HCPCS","","","","","facility","outpatient","","","","","","Molina","Exchange","3392","","","","","","","fee schedule","2649.56","7141.34","APC"
"Repair/graft finger tendon","26428","HCPCS","","","","","facility","outpatient","","","","","","Bcbs","Preferred Blue Ppo","7523.31","","","","","","","fee schedule","2996.72","8077.03",""
"Repair/graft of foot tendon","28210","HCPCS","","","","","facility","outpatient","","","","","","Bcbs","Preferred Blue Ppo","12707.04","","","","","","","fee schedule","5061.51","13642.28",""
"Repair/graft of thigh muscle","27386","HCPCS","","","","","facility","outpatient","","","","","","Absolute Total Care","Ambetter Exchange","7255.01","","","","","","","fee schedule","2331.18","7423.73","APC"
"Repair/graft of thigh","27472","HCPCS","","","","","facility","outpatient","","","","","","Bcbs","Lowcountry Blue Exchange","4514.9","","","","","","","fee schedule","4514.9","12169.01",""
"Repair/graft of thigh","27472","HCPCS","","","","","facility","outpatient","","","","","","Bcbs","Preferred Blue Ppo","11334.77","","","","","","","fee schedule","4514.9","12169.01",""
"Repair/graft of tibia","27722","HCPCS","","","","","facility","outpatient","","","","","","Bcbs","Bluechoice Exchange","7049.08","","","","","","","fee schedule","6696.63","18049.38",""
"Repair/graft of tibia","27724","HCPCS","","","","","facility","outpatient","","","","","","Bcbs","Lowcountry Blue Exchange","4514.9","","","","","","","fee schedule","4514.9","12169.01",""
"Repair/graft radius or ulna","25425","HCPCS","","","","","facility","outpatient","","","","","","Bcbs","Employee","6666.98","","","","","","","fee schedule","4854.06","13083.14",""
"Replace duod/jej tube perc","49451","HCPCS","","","","","facility","outpatient","","","","","","Bcbs","Bluechoice Exchange","517.77","","","","","","","fee schedule","491.88","1325.76",""
"Replace duod/jej tube perc","49451","HCPCS","","","","","facility","outpatient","","","","","","Bcbs","Preferred Blue Ppo","1234.87","","","","","","","fee schedule","491.88","1325.76",""
"Replace elbow joint","24363","HCPCS","","","","","facility","outpatient","","","","","","Bcbs","Bluechoice Hmo","35126.19","","","","","","","fee schedule","13032.41","35126.19",""
"Replace tunneled cv cath","36582","HCPCS","","","","","facility","outpatient","","","","","","Clover Health","Medicare Managed Care Plan","2995.44","","","","","","","fee schedule","2936.7","8581.33","APC"
"Replantation foot complete","20838","HCPCS","","","","","facility","outpatient","","","","","","Absolute Total Care","Ambetter Exchange","17530.9","","","","","","","fee schedule","11435.55","30822.17","APC"
"Replc sockt above elbow disa","L6884","HCPCS","","","","","facility","outpatient","","","","","","Molina","Exchange","3171.78","","","","","","","fee schedule","2883.44","3171.78","APC"
"Reposition gastrostomy tube","43761","HCPCS","","","","","facility","outpatient","","","","","","Aetna","Medicare Managed Care Plan","232.38","","","","","","","fee schedule","232.38","2496.01","APC"
"Repr med pga embry te strux","0553U","HCPCS","","","","","facility","outpatient","","","","","","Absolute Total Care","Ambetter Exchange","815.98","","","","","","","fee schedule","759.05","834.96","APC"
"Reprdtve med alys 24 chrmsm","0254U","HCPCS","","","","","facility","outpatient","","","","","","Molina","Exchange","834.96","","","","","","","fee schedule","759.05","834.96","APC"
"Reprogram cochlear implt 7/>","92602","HCPCS","","","","","facility","outpatient","","","","","","Aetna","Medicare Managed Care Plan","119.68","","","","","","","fee schedule","119.68","493.2","APC"
"Reremove wrist tendon lesion","25112","HCPCS","","","","","facility","outpatient","","","","","","Bcbs","Employee","3201.53","","","","","","","fee schedule","1495.56","6283.21",""
"Rerepair fem hernia blocked","49557","HCPCS","","","","","facility","outpatient","","","","","","Bcbs","Bluechoice Exchange","3567.17","","","","","","","fee schedule","3330.05","9133.83",""
"Resect enlarged toe tissue","28340","HCPCS","","","","","facility","outpatient","","","","","","Clover Health","Medicare Managed Care Plan","3104.08","","","","","","","fee schedule","2314.02","6236.97","APC"
"Resect face/scalp tum 2 cm/>","21016","HCPCS","","","","","facility","outpatient","","","","","","Bcbs","Bluechoice Exchange","2634.92","","","","","","","fee schedule","2503.17","6746.78",""
"Resect face/scalp tum 2 cm/>","21016","HCPCS","","","","","facility","outpatient","","","","","","Bcbs","State Other Commercial Plan","4583.88","","","","","","","fee schedule","2503.17","6746.78",""
"Resect face/scalp tum < 2 cm","21015","HCPCS","","","","","facility","outpatient","","","","","","Bcbs","Blueessentials Exchange","1942.3","","","","","","","fee schedule","1845.19","4973.32",""
"Resect face/scalp tum < 2 cm","21015","HCPCS","","","","","facility","outpatient","","","","","","Bcbs","State Other Commercial Plan","3379.26","","","","","","","fee schedule","1845.19","4973.32",""
