"Treat craniofacial fracture","21436","HCPCS","","","","","facility","outpatient","","","","","","Bcbs","Bluechoice Hmo","9879.1","","","","","","","fee schedule","3665.32","9879.1",""
"Treat craniofacial fracture","21436","HCPCS","","","","","facility","outpatient","","","","","","Bcbs","Blueessentials Exchange","3858.23","","","","","","","fee schedule","3665.32","9879.1",""
"Treat dislocation/fracture","23670","HCPCS","","","","","facility","outpatient","","","","","","Bcbs","Employee","9197.6","","","","","","","fee schedule","6696.63","18049.38",""
"Treat ectopic pregnancy","59150","HCPCS","","","","","facility","outpatient","","","","","","Bcbs","Lowcountry Blue Exchange","4957.94","","","","","","","fee schedule","4957.94","13363.1",""
"Treat elbow dislocation","24615","HCPCS","","","","","facility","outpatient","","","","","","Bcbs","Bluechoice Hmo","18049.38","","","","","","","fee schedule","6696.63","18049.38",""
"Treat elbow fracture","24635","HCPCS","","","","","facility","outpatient","","","","","","Absolute Total Care","Ambetter Exchange","7255.01","","","","","","","fee schedule","6696.63","18049.38","APC"
"Treat elbow fracture","24635","HCPCS","","","","","facility","outpatient","","","","","","Bcbs","Employee","9197.6","","","","","","","fee schedule","6696.63","18049.38",""
"Treat eyelid lesion","67850","HCPCS","","","","","facility","outpatient","","","","","","Absolute Total Care","Ambetter Exchange","996.71","","","","","","","fee schedule","823.83","2220.47","APC"
"Treat finger dislocation","26775","HCPCS","","","","","facility","outpatient","","","","","","Bcbs","Lowcountry Blue Exchange","1666.15","","","","","","","fee schedule","260.14","4490.75",""
"Treat foot dislocation","28546","HCPCS","","","","","facility","outpatient","","","","","","Aetna","Medicare Managed Care Plan","1495.56","","","","","","","fee schedule","1495.56","7339.91","APC"
"Treat foot dislocation","28575","HCPCS","","","","","facility","outpatient","","","","","","Clover Health","Medicare Managed Care Plan","3104.08","","","","","","","fee schedule","2126.9","5732.62","APC"
"Treat foot dislocation","28606","HCPCS","","","","","facility","outpatient","","","","","","Bcbs","Preferred Blue Ppo","6836.73","","","","","","","fee schedule","2723.23","7339.91",""
"Treat forearm bone lesion","25035","HCPCS","","","","","facility","outpatient","","","","","","Absolute Total Care","Ambetter Exchange","7255.01","","","","","","","fee schedule","2331.18","7423.73","APC"
"Treat forearm bone lesion","25035","HCPCS","","","","","facility","outpatient","","","","","","Bcbs","Blueessentials Exchange","2453.87","","","","","","","fee schedule","2331.18","7423.73",""
"Treat fracture of radius","25505","HCPCS","","","","","facility","outpatient","","","","","","Bcbs","Bluechoice Exchange","692.62","","","","","","","fee schedule","657.99","1773.47",""
"Treat fracture of ulna","25545","HCPCS","","","","","facility","outpatient","","","","","","Aetna","Medicare Managed Care Plan","6748.84","","","","","","","fee schedule","4587.81","12365.5","APC"
"Treat fracture radius & ulna","25574","HCPCS","","","","","facility","outpatient","","","","","","Bcbs","Employee","9197.6","","","","","","","fee schedule","6696.63","18049.38",""
"Treat hand dislocation","26685","HCPCS","","","","","facility","outpatient","","","","","","Bcbs","Blueessentials Exchange","2866.56","","","","","","","fee schedule","2723.23","7339.91",""
"Treat hand dislocation","26685","HCPCS","","","","","facility","outpatient","","","","","","Bcbs","Lowcountry Blue Exchange","2723.23","","","","","","","fee schedule","2723.23","7339.91",""
"Treat hand dislocation","26686","HCPCS","","","","","facility","outpatient","","","","","","Bcbs","Lowcountry Blue Exchange","6696.63","","","","","","","fee schedule","3043.22","18049.38",""
"Treat heel fracture","28415","HCPCS","","","","","facility","outpatient","","","","","","Aetna","Medicare Managed Care Plan","6748.84","","","","","","","fee schedule","6696.63","18049.38","APC"
"Treat hip dislocation","27250","HCPCS","","","","","facility","outpatient","","","","","","Bcbs","Preferred Blue Ppo","429.29","","","","","","","fee schedule","170.99","460.88",""
"Treat hip dislocation","27253","HCPCS","","","","","facility","outpatient","","","","","","Bcbs","Bluechoice Hmo","5497.75","","","","","","","fee schedule","2039.76","5497.75",""
"Treat hip dislocation","27265","HCPCS","","","","","facility","outpatient","","","","","","Clover Health","Medicare Managed Care Plan","234.01","","","","","","","fee schedule","170.99","460.88","APC"
"Treat hip fracture(s)","27227","HCPCS","","","","","facility","outpatient","","","","","","Bcbs","Bluechoice Hmo","12169.01","","","","","","","fee schedule","4514.9","12169.01",""
"Treat hip fracture(s)","27227","HCPCS","","","","","facility","outpatient","","","","","","Molina","Exchange","7423.73","","","","","","","fee schedule","4514.9","12169.01","APC"
"Treat humerus fracture","23605","HCPCS","","","","","facility","outpatient","","","","","","Absolute Total Care","Ambetter Exchange","1607.72","","","","","","","fee schedule","1495.56","5732.62","APC"
"Treat humerus fracture","23616","HCPCS","","","","","facility","outpatient","","","","","","Clover Health","Medicare Managed Care Plan","16633.97","","","","","","","fee schedule","6696.63","18049.38","APC"
"Treat humerus fracture","23620","HCPCS","","","","","facility","outpatient","","","","","","Clover Health","Medicare Managed Care Plan","234.01","","","","","","","fee schedule","170.99","460.88","APC"
"Treat humerus fracture","24516","HCPCS","","","","","facility","outpatient","","","","","","Bcbs","Employee","9197.6","","","","","","","fee schedule","6696.63","18049.38",""
"Treat humerus fracture","24538","HCPCS","","","","","facility","outpatient","","","","","","Bcbs","Bluechoice Exchange","2866.56","","","","","","","fee schedule","2723.23","7423.73",""
"Treat humerus fracture","24546","HCPCS","","","","","facility","outpatient","","","","","","Bcbs","Lowcountry Blue Exchange","6696.63","","","","","","","fee schedule","6696.63","18049.38",""
"Treat humerus fracture","24560","HCPCS","","","","","facility","outpatient","","","","","","Bcbs","Blueessentials Exchange","179.99","","","","","","","fee schedule","170.99","460.88",""
"Treat humerus fracture","24579","HCPCS","","","","","facility","outpatient","","","","","","Bcbs","Bluechoice Exchange","7049.08","","","","","","","fee schedule","6696.63","18049.38",""
"Treat knee dislocation","27552","HCPCS","","","","","facility","outpatient","","","","","","Bcbs","Lowcountry Blue Exchange","1666.15","","","","","","","fee schedule","1495.56","4490.75",""
"Treat knee fracture","27540","HCPCS","","","","","facility","outpatient","","","","","","Bcbs","State Other Commercial Plan","8268.12","","","","","","","fee schedule","4514.9","12169.01",""
"Treat kneecap dislocation","27562","HCPCS","","","","","facility","outpatient","","","","","","Bcbs","Bluechoice Hmo","4490.75","","","","","","","fee schedule","229.42","4490.75",""
"Treat knuckle dislocation","26700","HCPCS","","","","","facility","outpatient","","","","","","Bcbs","Bluechoice Exchange","179.99","","","","","","","fee schedule","170.99","460.88",""
"Treat knuckle dislocation","26715","HCPCS","","","","","facility","outpatient","","","","","","Bcbs","Bluechoice Exchange","2866.56","","","","","","","fee schedule","2723.23","7339.91",""
"Treat knuckle dislocation","26715","HCPCS","","","","","facility","outpatient","","","","","","Bcbs","Blueessentials Exchange","2866.56","","","","","","","fee schedule","2723.23","7339.91",""
"Treat lower jaw fracture","21453","HCPCS","","","","","facility","outpatient","","","","","","Molina","Exchange","6056.49","","","","","","","fee schedule","4481.69","12079.48","APC"
"Treat lower jaw fracture","21461","HCPCS","","","","","facility","outpatient","","","","","","Bcbs","Blueessentials Exchange","4717.57","","","","","","","fee schedule","4481.69","12079.48",""
"Treat lower jaw fracture","21462","HCPCS","","","","","facility","outpatient","","","","","","Bcbs","Lowcountry Blue Exchange","4481.69","","","","","","","fee schedule","4481.69","12079.48",""
"Treat lower leg bone lesion","27607","HCPCS","","","","","facility","outpatient","","","","","","Bcbs","Bluechoice Hmo","6283.21","","","","","","","fee schedule","2331.18","6283.21",""
"Treat lower leg dislocation","27830","HCPCS","","","","","facility","outpatient","","","","","","Molina","Exchange","252.36","","","","","","","fee schedule","170.99","460.88","APC"
"Treat lower leg dislocation","27831","HCPCS","","","","","facility","outpatient","","","","","","Aetna","Medicare Managed Care Plan","3043.22","","","","","","","fee schedule","2126.9","5732.62","APC"
"Treat lower leg fracture","27824","HCPCS","","","","","facility","outpatient","","","","","","Bcbs","Blueessentials Exchange","179.99","","","","","","","fee schedule","170.99","460.88",""
"Treat lower leg joint","27829","HCPCS","","","","","facility","outpatient","","","","","","Bcbs","Bluechoice Hmo","12365.5","","","","","","","fee schedule","4587.81","12365.5",""
"Treat metacarpal fracture","26615","HCPCS","","","","","facility","outpatient","","","","","","Bcbs","Employee","6301.31","","","","","","","fee schedule","3043.22","12365.5",""
"Treat midfoot fracture each","28465","HCPCS","","","","","facility","outpatient","","","","","","Bcbs","State Other Commercial Plan","8401.74","","","","","","","fee schedule","4587.81","12365.5",""
"Treat mouth roof fracture","21421","HCPCS","","","","","facility","outpatient","","","","","","Bcbs","Bluechoice Exchange","2789.01","","","","","","","fee schedule","2649.56","7141.34",""
"Treat odontoid fx w/o graft","22318","HCPCS","","","","","facility","outpatient","","","","","","Bcbs","Blueessentials Exchange","9341.87","","","","","","","fee schedule","8874.78","23920.13",""
"Treat pleurodesis w/agent","32560","HCPCS","","","","","facility","outpatient","","","","","","Bcbs","Bluechoice Exchange","600.97","","","","","","","fee schedule","570.92","1538.79",""
"Treat radius fracture","24655","HCPCS","","","","","facility","outpatient","","","","","","Bcbs","Bluechoice Hmo","1773.47","","","","","","","fee schedule","657.99","1773.47",""
"Treat radius fracture","24665","HCPCS","","","","","facility","outpatient","","","","","","Bcbs","Lowcountry Blue Exchange","4587.81","","","","","","","fee schedule","4587.81","12365.5",""
"Treat shoulder dislocation","23650","HCPCS","","","","","facility","outpatient","","","","","","Bcbs","State Other Commercial Plan","313.14","","","","","","","fee schedule","170.99","460.88",""
"Treat shoulder dislocation","23655","HCPCS","","","","","facility","outpatient","","","","","","Bcbs","Blueessentials Exchange","1753.84","","","","","","","fee schedule","1495.56","4490.75",""
"Treat shoulder dislocation","23660","HCPCS","","","","","facility","outpatient","","","","","","Bcbs","Bluechoice Exchange","4829.27","","","","","","","fee schedule","4587.81","12365.5",""
"Treat skull fracture","62000","HCPCS","","","","","facility","outpatient","","","","","","Bcbs","Blueessentials Exchange","2789.01","","","","","","","fee schedule","2649.56","7141.34",""
"Treat skull fracture","62000","HCPCS","","","","","facility","outpatient","","","","","","Bcbs","Employee","3639.11","","","","","","","fee schedule","2649.56","7141.34",""
"Treat slipped epiphysis","27176","HCPCS","","","","","facility","outpatient","","","","","","Bcbs","Bluechoice Exchange","9341.87","","","","","","","fee schedule","3043.22","23920.13",""
"Treat slipped epiphysis","27176","HCPCS","","","","","facility","outpatient","","","","","","Bcbs","Lowcountry Blue Exchange","8874.78","","","","","","","fee schedule","3043.22","23920.13",""
"Treat slipped epiphysis","27177","HCPCS","","","","","facility","outpatient","","","","","","Bcbs","Employee","6201.09","","","","","","","fee schedule","3043.22","12169.01",""
"Treat slipped epiphysis","27178","HCPCS","","","","","facility","outpatient","","","","","","Bcbs","Bluechoice Hmo","12169.01","","","","","","","fee schedule","3043.22","12169.01",""
"Treat tail bone fracture","27200","HCPCS","","","","","facility","outpatient","","","","","","Molina","Exchange","252.36","","","","","","","fee schedule","170.99","460.88","APC"
"Treat thigh fracture","27238","HCPCS","","","","","facility","outpatient","","","","","","Bcbs","Bluechoice Exchange","692.62","","","","","","","fee schedule","657.99","1773.47",""
"Treat thigh fracture","27238","HCPCS","","","","","facility","outpatient","","","","","","Bcbs","Employee","903.47","","","","","","","fee schedule","657.99","1773.47",""
"Treat thigh fracture","27240","HCPCS","","","","","facility","outpatient","","","","","","Aetna","Medicare Managed Care Plan","1495.56","","","","","","","fee schedule","1003.42","2704.5","APC"
"Treat thigh fracture","27240","HCPCS","","","","","facility","outpatient","","","","","","Bcbs","Bluechoice Hmo","2704.5","","","","","","","fee schedule","1003.42","2704.5",""
"Treat thigh fx growth plate","27517","HCPCS","","","","","facility","outpatient","","","","","","Bcbs","State Other Commercial Plan","313.14","","","","","","","fee schedule","170.99","1645.11",""
"Treat thorax spine fracture","22327","HCPCS","","","","","facility","outpatient","","","","","","Bcbs","Preferred Blue Ppo","22280.3","","","","","","","fee schedule","8874.78","23920.13",""
"Treat thumb fracture","26650","HCPCS","","","","","facility","outpatient","","","","","","Aetna","Medicare Managed Care Plan","3043.22","","","","","","","fee schedule","2723.23","7339.91","APC"
"Treat thumb fracture","26665","HCPCS","","","","","facility","outpatient","","","","","","Bcbs","Bluechoice Hmo","12365.5","","","","","","","fee schedule","3043.22","12365.5",""
"Treat toe dislocation","28635","HCPCS","","","","","facility","outpatient","","","","","","Bcbs","Preferred Blue Ppo","4182.89","","","","","","","fee schedule","1495.56","4490.75",""
"Treat toe dislocation","28665","HCPCS","","","","","facility","outpatient","","","","","","Bcbs","Preferred Blue Ppo","4182.89","","","","","","","fee schedule","260.14","4490.75",""
"Treat vagina infection","57150","HCPCS","","","","","facility","outpatient","","","","","","Absolute Total Care","Ambetter Exchange","58.98","","","","","","","fee schedule","54.87","410.44","APC"
"Treat wrist bone fracture","25622","HCPCS","","","","","facility","outpatient","","","","","","Bcbs","Employee","234.86","","","","","","","fee schedule","170.99","460.88",""
"Treat wrist bone fracture","25635","HCPCS","","","","","facility","outpatient","","","","","","Molina","Exchange","1645.11","","","","","","","fee schedule","657.99","1773.47","APC"
"Treat wrist bone fracture","25645","HCPCS","","","","","facility","outpatient","","","","","","Clover Health","Medicare Managed Care Plan","3104.08","","","","","","","fee schedule","3043.22","12365.5","APC"
"Treat wrist dislocation","25660","HCPCS","","","","","facility","outpatient","","","","","","Bcbs","Blueessentials Exchange","179.99","","","","","","","fee schedule","170.99","460.88",""
"Treat wrist dislocation","25695","HCPCS","","","","","facility","outpatient","","","","","","Aetna","Medicare Managed Care Plan","6748.84","","","","","","","fee schedule","2723.23","7423.73","APC"
"Treat wrist fracture","25680","HCPCS","","","","","facility","outpatient","","","","","","Bcbs","State Other Commercial Plan","313.14","","","","","","","fee schedule","170.99","460.88",""
"Treatment mouth roof lesion","42160","HCPCS","","","","","facility","outpatient","","","","","","Aetna","Medicare Managed Care Plan","3083.64","","","","","","","fee schedule","1845.19","4973.32","APC"
"Treatment of anal fissure","46940","HCPCS","","","","","facility","outpatient","","","","","","Bcbs","Employee","3408.08","","","","","","","fee schedule","2481.72","6688.97",""
"Treatment of anal fissure","46942","HCPCS","","","","","facility","outpatient","","","","","","Clover Health","Medicare Managed Care Plan","882.23","","","","","","","fee schedule","626.35","1688.22","APC"
"Treatment of ankle fracture","27786","HCPCS","","","","","facility","outpatient","","","","","","Aetna","Medicare Managed Care Plan","229.42","","","","","","","fee schedule","170.99","460.88","APC"
"Treatment of ankle fracture","27814","HCPCS","","","","","facility","outpatient","","","","","","Clover Health","Medicare Managed Care Plan","6883.82","","","","","","","fee schedule","4587.81","12365.5","APC"
"Treatment of ankle fracture","27822","HCPCS","","","","","facility","outpatient","","","","","","Bcbs","Bluechoice Exchange","4829.27","","","","","","","fee schedule","4587.81","12365.5",""
"Treatment of ankle fracture","27822","HCPCS","","","","","facility","outpatient","","","","","","Bcbs","Blueessentials Exchange","4829.27","","","","","","","fee schedule","4587.81","12365.5",""
"Treatment of ankle fracture","28435","HCPCS","","","","","facility","outpatient","","","","","","Bcbs","Blueessentials Exchange","179.99","","","","","","","fee schedule","170.99","1645.11",""
"Treatment of ankle fracture","28435","HCPCS","","","","","facility","outpatient","","","","","","Clover Health","Medicare Managed Care Plan","1525.47","","","","","","","fee schedule","170.99","1645.11","APC"
"Treatment of complications","D9930","HCPCS","","","","","facility","outpatient","","","","","","Bcbs","Bluechoice Exchange","862.24","","","","","","","fee schedule","601.28","2207.78",""
"Treatment of complications","D9930","HCPCS","","","","","facility","outpatient","","","","","","Bcbs","Employee","1125.32","","","","","","","fee schedule","601.28","2207.78",""
"Treatment of fibula fracture","27780","HCPCS","","","","","facility","outpatient","","","","","","Bcbs","Employee","234.86","","","","","","","fee schedule","170.99","460.88",""
"Treatment of fibula fracture","27781","HCPCS","","","","","facility","outpatient","","","","","","Absolute Total Care","Ambetter Exchange","1607.72","","","","","","","fee schedule","1495.56","5732.62","APC"
"Treatment of fibula fracture","27781","HCPCS","","","","","facility","outpatient","","","","","","Bcbs","Lowcountry Blue Exchange","2126.9","","","","","","","fee schedule","1495.56","5732.62",""
"Treatment of heel fracture","28400","HCPCS","","","","","facility","outpatient","","","","","","Bcbs","Blueessentials Exchange","179.99","","","","","","","fee schedule","170.99","460.88",""
"Treatment of penis lesion","54220","HCPCS","","","","","facility","outpatient","","","","","","Absolute Total Care","Ambetter Exchange","249.81","","","","","","","fee schedule","200.12","539.38","APC"
"Treatment of rectal prolapse","45520","HCPCS","","","","","facility","outpatient","","","","","","Bcbs","Bluechoice Hmo","238.92","","","","","","","fee schedule","88.64","951.43",""
"Treatment of retinal lesion","67208","HCPCS","","","","","facility","outpatient","","","","","","Clover Health","Medicare Managed Care Plan","301.12","","","","","","","fee schedule","295.21","1681.1","APC"
"Treatment of retinal lesion","67210","HCPCS","","","","","facility","outpatient","","","","","","Aetna","Medicare Managed Care Plan","511.54","","","","","","","fee schedule","511.54","1518.72","APC"
"Treatment of retinal lesion","67210","HCPCS","","","","","facility","outpatient","","","","","","Bcbs","Lowcountry Blue Exchange","563.47","","","","","","","fee schedule","511.54","1518.72",""
"Treatment of rib fracture","21813","HCPCS","","","","","facility","outpatient","","","","","","Bcbs","Lowcountry Blue Exchange","2631.14","","","","","","","fee schedule","1495.56","7091.69",""
"Treatment of thigh fracture","27502","HCPCS","","","","","facility","outpatient","","","","","","Bcbs","Preferred Blue Ppo","5339.62","","","","","","","fee schedule","1495.56","5732.62",""
"Treatment of thigh fracture","27507","HCPCS","","","","","facility","outpatient","","","","","","Bcbs","Blueessentials Exchange","4752.53","","","","","","","fee schedule","4514.9","12169.01",""
"Treatment of thigh fracture","27509","HCPCS","","","","","facility","outpatient","","","","","","Bcbs","State Other Commercial Plan","4986.78","","","","","","","fee schedule","2723.23","7423.73",""
"Treatment of thigh fracture","27511","HCPCS","","","","","facility","outpatient","","","","","","Bcbs","Preferred Blue Ppo","11334.77","","","","","","","fee schedule","4514.9","13135.07",""
"Treatment of tibia fracture","27752","HCPCS","","","","","facility","outpatient","","","","","","Clover Health","Medicare Managed Care Plan","1525.47","","","","","","","fee schedule","1495.56","5732.62","APC"
"Treatment of tibia fracture","27756","HCPCS","","","","","facility","outpatient","","","","","","Bcbs","Bluechoice Hmo","7339.91","","","","","","","fee schedule","2723.23","7423.73",""
"Treatment of tibia fracture","27759","HCPCS","","","","","facility","outpatient","","","","","","Bcbs","Preferred Blue Ppo","16812.02","","","","","","","fee schedule","6696.63","18049.38",""
"Treatment of urethra lesion","53260","HCPCS","","","","","facility","outpatient","","","","","","Bcbs","Preferred Blue Ppo","5337.06","","","","","","","fee schedule","2125.88","5729.87",""
"Treponema pallidum ag if","87285","HCPCS","","","","","facility","outpatient","","","","","","Molina","Exchange","13.4","","","","","","","fee schedule","12.18","52.64","APC"
"Trichinella antibody","86784","HCPCS","","","","","facility","outpatient","","","","","","Bcbs","Blueessentials Exchange","21.67","","","","","","","fee schedule","12.56","55.49",""
"Trichomonas vaginalis amplif","87661","HCPCS","","","","","facility","outpatient","","","","","","Absolute Total Care","Ambetter Exchange","37.72","","","","","","","fee schedule","35.09","38.6","APC"
"Trim skin lesions over 4","11057","HCPCS","","","","","facility","outpatient","","","","","","Clover Health","Medicare Managed Care Plan","190.34","","","","","","","fee schedule","88.64","238.92","APC"
"Triptorelin pamoate","J3315","HCPCS","","","","","facility","outpatient","","","","","","Cigna","All Commercial Plans","700.1","","","","","","","fee schedule","382.55","1031.07",""
"Triptorelin pamoate","J3315","HCPCS","","","","","facility","outpatient","","","","","","Unitedhealthcare","All Commercial Plans","895.88","","","","","","","fee schedule","382.55","1031.07",""
"Trluml perip athrc brchiocph","0237T","HCPCS","","","","","facility","outpatient","","","","","","Bcbs","Bluechoice Exchange","10168.35","","","","","","","fee schedule","9659.93","26036.36",""
"Trluml perip athrc iliac art","0238T","HCPCS","","","","","facility","outpatient","","","","","","Molina","Exchange","18754.84","","","","","","","fee schedule","9659.93","26036.36","APC"
"Trluml perip athrc renal art","0234T","HCPCS","","","","","facility","outpatient","","","","","","Bcbs","Employee","13267.4","","","","","","","fee schedule","9659.93","26036.36",""
"Trml dstrj ios bvn 1st 2 l/s","64628","HCPCS","","","","","facility","outpatient","","","","","","Aetna","Medicare Managed Care Plan","11940.97","","","","","","","fee schedule","11940.97","13135.07","APC"
"Trnspl med antb nohla 39trgt","0581U","HCPCS","","","","","facility","outpatient","","","","","","Clover Health","Medicare Managed Care Plan","332.32","","","","","","","fee schedule","325.8","358.38","APC"
"Trnspl med quan dd-cfdna ngs","0493U","HCPCS","","","","","facility","outpatient","","","","","","Clover Health","Medicare Managed Care Plan","2808.32","","","","","","","fee schedule","2753.25","3028.58","APC"
"Trnsplj kdn algrft rej 1494","0088U","HCPCS","","","","","facility","outpatient","","","","","","Aetna","Medicare Managed Care Plan","3159.42","","","","","","","fee schedule","3159.42","3475.36","APC"
"Trtmnt simulation 3d image","D0393","HCPCS","","","","","facility","outpatient","","","","","","Absolute Total Care","Ambetter Exchange","87.01","","","","","","","fee schedule","80.94","89.03","APC"
"Trurl dstrj prst8 tiss rf wv","53854","HCPCS","","","","","facility","outpatient","","","","","","Bcbs","Bluechoice Exchange","1360.15","","","","","","","fee schedule","1292.14","3606.36",""
"Trurl rbtc wtrjt rescj prst8","52597","HCPCS","","","","","facility","outpatient","","","","","","Clover Health","Medicare Managed Care Plan","8980.64","","","","","","","fee schedule","8804.55","9685","APC"
"Truss addition to std pad wa","L8320","HCPCS","","","","","facility","outpatient","","","","","","Absolute Total Care","Ambetter Exchange","86.08","","","","","","","fee schedule","80.07","88.08","APC"
"Tte w or w/o fol w/cont, com","C8921","HCPCS","","","","","facility","outpatient","","","","","","Bcbs","Lowcountry Blue Exchange","917.29","","","","","","","fee schedule","729.11","2472.37",""
"Tte w or w/o fol w/cont, com","C8921","HCPCS","","","","","facility","outpatient","","","","","","Bcbs","State Other Commercial Plan","1679.94","","","","","","","fee schedule","729.11","2472.37",""
"Tte w/doppler complete","93306","HCPCS","","","","","facility","outpatient","","","","","","Bcbs","Bluechoice Exchange","509.91","","","","","","","fee schedule","484.41","1305.64",""
"Tumor immunohistochem/comput","88361","HCPCS","","","","","facility","outpatient","","","","","","Aetna","Medicare Managed Care Plan","333.38","","","","","","","fee schedule","53.95","366.72","APC"
"Tx atrial fib pulm vein isol","93656","HCPCS","","","","","facility","outpatient","","","","","","Bcbs","Lowcountry Blue Exchange","10718.08","","","","","","","fee schedule","10718.08","28888.39",""
"Tx contour defects 1 cc/<","11950","HCPCS","","","","","facility","outpatient","","","","","","Bcbs","Bluechoice Hmo","378.58","","","","","","","fee schedule","140.46","378.58",""
"Tx contour defects 1.1-5.0cc","11951","HCPCS","","","","","facility","outpatient","","","","","","Bcbs","Bluechoice Exchange","147.85","","","","","","","fee schedule","140.46","756.13",""
"Tx contour defects >10.0 cc","11954","HCPCS","","","","","facility","outpatient","","","","","","Bcbs","Lowcountry Blue Exchange","140.46","","","","","","","fee schedule","140.46","756.13",""
"U/s trtmt, not leiomyomata","C9734","HCPCS","","","","","facility","outpatient","","","","","","Molina","Exchange","13135.07","","","","","","","fee schedule","6161.94","16608.23","APC"
"URSODIOL 300 MG CAPSULE","0904-6221-61","NDC","","","","","facility","both","1","EA","","30","15","","","","","","","","","","","","","Gross Charge Type: Pharmacy | NDC EA = 1 EACH"
"Ultrasound Accelerated And Other Thrombolysis Of Peripheral Vascular Structures With Mcc","278","MS-DRG","","","","","facility","inpatient","","","","","","Ambetter Health","Transplant","","","[BMT-Allogeneic related-Case Rate: 188490 Days: 40 Additional Days: 5923] [BMT-Allogeneic unrelated-Case Rate: 230720 Days: 40 Additional Days: 5923] [BMT-Autologous-other-Case Rate: 133900 Days: 30 Additional Days: 5923] [Heart Transplant-Case Rate: 269860 Days: 25 Additional Days: 5923] [Kidney Transplant-Case Rate: 101970 Days: 15 Additional Days: 5923] [Liver Transplant-Case Rate: 249260 Days: 25 Additional Days: 5923] [Lung Transplant-Double-Case Rate: 329600 Days: 30 Additional Days: 5923] [Lung Transplant-Single-Case Rate: 236900 Days: 25 Additional Days: 5923] [Pancreas Transplant-Case Rate: 149350 Days: 15 Additional Days: 5923]","","","","0","other","","","No services performed during 15-month lookback period."
"Ultrasound Accelerated And Other Thrombolysis Of Peripheral Vascular Structures Without Mcc","279","MS-DRG","","","","","facility","inpatient","","","","","","Bcbs","Lowcountry Blue Exchange","","","[Lesser Than Charges paid at %: 100] [MSDRG Base Rate: FEE SCHEDULE] [Transplants-Case Rate: FEE SCHEDULE]","","","","0","other","","","No services performed during 15-month lookback period."
"Ultrasound Accelerated And Other Thrombolysis With Principal Diagnosis Pulmonary Embolism","173","MS-DRG","","","","","facility","inpatient","","","","","","Bcbs","Bluechoice Exchange","","","[Lesser Than Charges paid at %: 100] [MSDRG Base Rate: FEE SCHEDULE] [Transplants-Case Rate: FEE SCHEDULE]","","","","0","other","","","No services performed during 15-month lookback period."
"Ultrasound Accelerated And Other Thrombolysis With Principal Diagnosis Pulmonary Embolism","173","MS-DRG","","","","","facility","inpatient","","","","","","Unitedhealthcare","Optum Behavioral Health Plan","","","[Lesser Than Charges paid at %: 100] [Psych-Per Diem: 1200]","","","","0","other","","","No services performed during 15-month lookback period."
"Ultrasound therapy","97035","HCPCS","","","","","facility","outpatient","","","","","","Bcbs","Bluechoice Hmo","47.01","","","","","","","fee schedule","13.78","47.01",""
"Ultrasound therapy","97035","HCPCS","","","","","facility","outpatient","","","","","","Bcbs","Lowcountry Blue Exchange","17.44","","","","","","","fee schedule","13.78","47.01",""
"Umbilical cord occlud w/us","59072","HCPCS","","","","","facility","outpatient","","","","","","Bcbs","State Other Commercial Plan","588.54","","","","","","","fee schedule","283.42","865.76",""
"Uncomplicated Peptic Ulcer With Mcc","383","MS-DRG","","","","","facility","inpatient","","","","","","Molina","Medicaid Managed Care Plan","","","[Inpatient Services: Payer leverages state specific Medicaid payment methodology. Available, referenceable algorithm logic found here: https://www.scdhhs.gov/providers/provider-manual-list]","","","","0","other","","","No services performed during 15-month lookback period."
"Uncomplicated Peptic Ulcer Without Mcc","384","MS-DRG","","","","","facility","inpatient","","","","","","Bcbs","Bluechoice Exchange","8557.02","","","","","","","fee schedule","8129.17","16499.17",""
"Ungroupable","999","MS-DRG","","","","","facility","inpatient","","","","","","Bcbs","State Other Commercial Plan","","","[Lesser Than Charges paid at %: 100] [MSDRG Base Rate: FEE SCHEDULE] [Psych-Per Diem: 1200] [Transplants-Case Rate: FEE SCHEDULE]","193","193","193","1 through 10","other","","","Contracting method is an algorithm described in the 'standard_charges|algorithm' field. The allowed amount provided accounts for the structural rates, conditions, and utilization elements inherent in the payer’s algorithm."
"Unlisted reprod med lab proc","89398","HCPCS","","","","","facility","outpatient","","","","","","Bcbs","Preferred Blue Ppo","40.02","","","","","","","fee schedule","15.94","53.31",""
"Upper Limb And Toe Amputation For Circulatory System Disorders With Mcc","255","MS-DRG","","","","","facility","inpatient","","","","","","Lifetrac","Transplant","","","[BMT-Allogeneic related-Case Rate: 148900 Days: 30 Additional Days: 4500] [BMT-Allogeneic unrelated-Case Rate: 192950 Days: 40 Additional Days: 4500] [BMT-Autologous-other-Case Rate: 108050 Days: 25 Additional Days: 4500] [Heart Transplant-Case Rate: 114650 Days: 28 Additional Days: 4500] [Heart/Lung Simul. Transplant-Case Rate: 90900 Days: 18 Additional Days: 4500] [Kidney Transplant-Case Rate: 61750 Days: 12 Additional Days: 4500] [Liver Transplant-Case Rate: 107500 Days: 20 Additional Days: 4500] [Lung Transplant-Double-Case Rate: 170900 Days: 32 Additional Days: 4500] [Lung Transplant-Single-Case Rate: 165375 Days: 28 Additional Days: 4500] [Pancreas Transplant-Case Rate: 77180 Days: 16 Additional Days: 4500]","","","","0","other","","","No services performed during 15-month lookback period."
