"Aftercare, Musculoskeletal System And Connective Tissue With Mcc","559","MS-DRG","","","","","facility","inpatient","","","","","","Clover Health","Medicare Managed Care Plan","","","[MSDRG Base Rate: FEE SCHEDULE]","","","","0","other","","","No services performed during 15-month lookback period."
"Aftercare, Musculoskeletal System And Connective Tissue With Mcc","559","MS-DRG","","","","","facility","inpatient","","","","","","Unitedhealthcare","Optum Behavioral Health Plan","","","[Lesser Than Charges paid at %: 100] [Psych-Per Diem: 1200]","","","","0","other","","","No services performed during 15-month lookback period."
"Ag detect nos ia mult","87449","HCPCS","","","","","facility","outpatient","","","","","","Bcbs","Bluechoice Hmo","43.66","","","","","","","fee schedule","11.98","43.66",""
"Ag detection polyval if","87300","HCPCS","","","","","facility","outpatient","","","","","","Aetna","Medicare Managed Care Plan","11.98","","","","","","","fee schedule","11.98","44.72","APC"
"Agglutinins febrile antigen","86000","HCPCS","","","","","facility","outpatient","","","","","","Clover Health","Medicare Managed Care Plan","7.12","","","","","","","fee schedule","6.98","62.78","APC"
"Agriflu vaccine","Q2034","HCPCS","","","","","facility","outpatient","","","","","","Bcbs","Preferred Blue Ppo","23.32","","","","","","","fee schedule","9.29","25.04",""
"Aicd Generator Procedures","245","MS-DRG","","","","","facility","inpatient","","","","","","Wellcare","Medicare Managed Care Plan","","","[Lesser Than Charges paid at %: 100] [MSDRG Base Rate: FEE SCHEDULE]","","","","0","other","","","No services performed during 15-month lookback period."
"Aicd Lead Procedures","265","MS-DRG","","","","","facility","inpatient","","","","","","Molina","Medicare/Medicaid Managed Care Plan","","","[Lesser Than Charges paid at %: 100] [MSDRG Base Rate: FEE SCHEDULE]","","","","0","other","","","No services performed during 15-month lookback period."
"Ak 4 bar link hydl swg/stanc","L5615","HCPCS","","","","","facility","outpatient","","","","","","Molina","Exchange","7526.14","","","","","","","fee schedule","6841.95","7526.14","APC"
"Ak flex inner socket ext fra","L5651","HCPCS","","","","","facility","outpatient","","","","","","Aetna","Medicare Managed Care Plan","1470.22","","","","","","","fee schedule","1470.22","1617.24","APC"
"Ak flex inner socket ext fra","L5651","HCPCS","","","","","facility","outpatient","","","","","","Molina","Exchange","1617.24","","","","","","","fee schedule","1470.22","1617.24","APC"
"Ak pelvic control belt light","L5692","HCPCS","","","","","facility","outpatient","","","","","","Clover Health","Medicare Managed Care Plan","165.92","","","","","","","fee schedule","162.67","178.94","APC"
"Ak univ multiplex sys frict","L5616","HCPCS","","","","","facility","outpatient","","","","","","Absolute Total Care","Ambetter Exchange","1791.51","","","","","","","fee schedule","1666.52","1833.17","APC"
"Ak/knee disartic acrylic soc","L5631","HCPCS","","","","","facility","outpatient","","","","","","Clover Health","Medicare Managed Care Plan","548.67","","","","","","","fee schedule","537.91","591.7","APC"
"Ak/knee disartic pelvic join","L5696","HCPCS","","","","","facility","outpatient","","","","","","Aetna","Medicare Managed Care Plan","226.51","","","","","","","fee schedule","226.51","249.16","APC"
"Albumin (human), 25%, 20 ml","P9046","HCPCS","","","","","facility","outpatient","","","","","","Bcbs","Blueessentials Exchange","15.91","","","","","","","fee schedule","15.11","45.64",""
"Albumin (human), 25%, 20 ml","P9046","HCPCS","","","","","facility","outpatient","","","","","","Bcbs","State Other Commercial Plan","27.54","","","","","","","fee schedule","15.11","45.64",""
"Albumin (human), 25%, 50ml","P9047","HCPCS","","","","","facility","outpatient","","","","","","Bcbs","Blueessentials Exchange","39.79","","","","","","","fee schedule","37.8","114.12",""
"Alcohol, Drug Abuse Or Dependence With Rehabilitation Therapy","895","MS-DRG","","","","","facility","inpatient","","","","","","Wellcare","Medicare Managed Care Plan","14732.95","","","","","","","fee schedule","1062.64","15888.48","MSDRG Base Rate"
"Alcohol, Drug Abuse Or Dependence Without Rehabilitation Therapy With Mcc","896","MS-DRG","","","","","facility","inpatient","","","","","","Humana","Medicare Managed Care Plan","","","[MSDRG Base Rate: FEE SCHEDULE]","15542.7","15542.7","31224.51","1 through 10","other","","","Contracting method is an algorithm described in the 'standard_charges|algorithm' field. The allowed amount provided accounts for the structural rates, conditions, and utilization elements inherent in the payer’s algorithm."
"Alcohol, Drug Abuse Or Dependence Without Rehabilitation Therapy With Mcc","896","MS-DRG","","","","","facility","inpatient","","","","","","Molina","Medicare/Medicaid Managed Care Plan","","","[Lesser Than Charges paid at %: 100] [MSDRG Base Rate: FEE SCHEDULE]","","","","0","other","","","No services performed during 15-month lookback period."
"Alcohol, Drug Abuse Or Dependence Without Rehabilitation Therapy With Mcc","896","MS-DRG","","","","","facility","inpatient","","","","","","Optum Health Care Solutions","Transplant","","","[BMT-Allogeneic related-Case Rate: 146404 Days: 15 Additional Days: 3008] [BMT-Allogeneic unrelated-Case Rate: 185658 Days: 15 Additional Days: 3008] [BMT-Autologous-other-Case Rate: 103968 Days: 15 Additional Days: 3008] [Heart Transplant-Case Rate: 186718 Days: 20 Additional Days: 3453] [Kidney Transplant-Live Donor-Case Rate: 90177 Days: 6 Additional Days: 3453] [Kidney Transplant-Cadaveric Donor-Case Rate: 84872 Days: 10 Additional Days: 3453] [Kidney/Pancreas Simul. Transplant-Case Rate: 153831 Days: 14 Additional Days: 3453] [Kidney/Liver Simul. Transplant-Case Rate: 254616 Days: 15 Additional Days: 3453] [Liver Transplant-Live Donor-Case Rate: 180825 Days: 15 Additional Days: 3453] [Liver Transplant-Cadaveric Donor-Case Rate: 186718 Days: 15 Additional Days: 3453] [Lung Transplant-Double-Case Rate: 246129 Days: 30 Additional Days: 3453] [Lung Transplant-Single-Case Rate: 209634 Days: 25 Additional Days: 3453] [Pancreas Transplant-Case Rate: 89858 Days: 10 Additional Days: 3453]","","","","0","other","","","No services performed during 15-month lookback period."
"Alcohol, Drug Abuse Or Dependence, Left Ama","894","MS-DRG","","","","","facility","inpatient","","","","","","Aetna","Medicare Managed Care Plan","7478.05","","","","","","","fee schedule","1062.64","8225.86","MSDRG Base Rate"
"Alcohol, Drug Abuse Or Dependence, Left Ama","894","MS-DRG","","","","","facility","inpatient","","","","","","Bcbs","Lowcountry Blue Exchange","","","[Lesser Than Charges paid at %: 100] [MSDRG Base Rate: FEE SCHEDULE] [Transplants-Case Rate: FEE SCHEDULE]","","","","0","other","","","No services performed during 15-month lookback period."
"Alcohol, Drug Abuse Or Dependence, Left Ama","894","MS-DRG","","","","","facility","inpatient","","","","","","Wellcare","Medicare Managed Care Plan","7627.61","","","","","","","fee schedule","1062.64","8225.86","MSDRG Base Rate"
"Alcohol/subs interv 15-30mn","G0396","HCPCS","","","","","facility","outpatient","","","","","","Bcbs","Bluechoice Exchange","45.8","","","","","","","fee schedule","34.85","117.28",""
"Aldesleukin injection","J9015","HCPCS","","","","","facility","outpatient","","","","","","Aetna","Medicare Managed Care Plan","3338.87","","","","","","","fee schedule","1071","8493.75","APC"
"Aldesleukin injection","J9015","HCPCS","","","","","facility","outpatient","","","","","","Cigna","Marketplace Exchange","8493.75","","","","","","","fee schedule","1071","8493.75",""
"Alefacept","J0215","HCPCS","","","","","facility","outpatient","","","","","","Unitedhealthcare","All Commercial Plans","55.84","","","","","","","fee schedule","36.96","99.6",""
"Allergic Reactions Without Mcc","916","MS-DRG","","","","","facility","inpatient","","","","","","Lifetrac","Transplant","","","[BMT-Allogeneic related-Case Rate: 148900 Days: 30 Additional Days: 4500] [BMT-Allogeneic unrelated-Case Rate: 192950 Days: 40 Additional Days: 4500] [BMT-Autologous-other-Case Rate: 108050 Days: 25 Additional Days: 4500] [Heart Transplant-Case Rate: 114650 Days: 28 Additional Days: 4500] [Heart/Lung Simul. Transplant-Case Rate: 90900 Days: 18 Additional Days: 4500] [Kidney Transplant-Case Rate: 61750 Days: 12 Additional Days: 4500] [Liver Transplant-Case Rate: 107500 Days: 20 Additional Days: 4500] [Lung Transplant-Double-Case Rate: 170900 Days: 32 Additional Days: 4500] [Lung Transplant-Single-Case Rate: 165375 Days: 28 Additional Days: 4500] [Pancreas Transplant-Case Rate: 77180 Days: 16 Additional Days: 4500]","","","","0","other","","","No services performed during 15-month lookback period."
"Allergic Reactions Without Mcc","916","MS-DRG","","","","","facility","inpatient","","","","","","Molina","Exchange","8699.79","","","","","","","fee schedule","4355.92","8840.89","MSDRG Base Rate"
"Allergic Reactions Without Mcc","916","MS-DRG","","","","","facility","inpatient","","","","","","Molina","Medicare/Medicaid Managed Care Plan","","","[Lesser Than Charges paid at %: 100] [MSDRG Base Rate: FEE SCHEDULE]","","","","0","other","","","No services performed during 15-month lookback period."
"Allergy patch tests","95044","HCPCS","","","","","facility","outpatient","","","","","","Bcbs","Blueessentials Exchange","39.64","","","","","","","fee schedule","37.66","878.56",""
"Allgrft implnt knee w/scope","29867","HCPCS","","","","","facility","outpatient","","","","","","Bcbs","State Other Commercial Plan","9646.14","","","","","","","fee schedule","5267.4","14197.2",""
"Allogeneic Bone Marrow Transplant","014","MS-DRG","","","","","facility","inpatient","","","","","","Molina","Medicaid Managed Care Plan","","","[Inpatient Services: Payer leverages state specific Medicaid payment methodology. Available, referenceable algorithm logic found here: https://www.scdhhs.gov/providers/provider-manual-list]","100783.61","100783.61","100783.61","1 through 10","other","","","Contracting method is an algorithm described in the 'standard_charges|algorithm' field. The allowed amount provided accounts for the structural rates, conditions, and utilization elements inherent in the payer’s algorithm."
"Alloskin ac, 1 cm","Q4141","HCPCS","","","","","facility","outpatient","","","","","","Cigna","All Commercial Plans","142.86","","","","","","","fee schedule","88.9","142.86",""
"Alpha-fetoprotein serum","82105","HCPCS","","","","","facility","outpatient","","","","","","Bcbs","State Other Commercial Plan","56.16","","","","","","","fee schedule","16.77","85.12",""
"Alprostadil urethral suppos","J0275","HCPCS","","","","","facility","outpatient","","","","","","Cigna","Marketplace Exchange","38.58","","","","","","","fee schedule","38.58","38.58",""
"Alt elec fld dos&dlv sim mdl","1025T","HCPCS","","","","","facility","outpatient","","","","","","Absolute Total Care","Ambetter Exchange","134.39","","","","","","","fee schedule","125.01","137.51","APC"
"Alteplase recombinant","7048","APC","","","","","facility","outpatient","","","","","","Molina","Medicare Managed Care Plan","","","[Lesser Than Charges paid at %: 100] [APC ($): FEE SCHEDULE]","","","","0","other","","","No services performed during 15-month lookback period."
"Alteplase recombinant","7048","APC","","","","","facility","outpatient","","","","","","Optum Health Care Solutions","Transplant","","","[Transplants: Payment for transplant services is an all-inclusive global case rate that includes services performed in the inpatient and outpatient setting for both hospital and professional services.]","","","","0","other","","","No services performed during 15-month lookback period."
"Alteplase recombinant","7048","APC","","","","","facility","outpatient","","","","","","Unitedhealthcare","Medicare Managed Care Plan","","","[Lesser Than Charges paid at %: 100] [Ambulance--Air ($): 2300] [Ambulance--Land ($): 350] [APC ($): FEE SCHEDULE]","17846.76","17846.76","17846.76","1 through 10","other","","","Contracting method is an algorithm described in the 'standard_charges|algorithm' field. The allowed amount provided accounts for the structural rates, conditions, and utilization elements inherent in the payer’s algorithm."
"Alteplase recombinant","J2997","HCPCS","","","","","facility","outpatient","","","","","","Aetna","Medicare Managed Care Plan","94.45","","","","","","","fee schedule","48.74","190.96","APC"
"Alteplase recombinant","J2997","HCPCS","","","","","facility","outpatient","","","","","","Bcbs","Preferred Blue Ppo","122.37","","","","","","","fee schedule","48.74","190.96",""
"Altuviiio per factor viii iu","J7214","HCPCS","","","","","facility","outpatient","","","","","","Bcbs","Blueessentials Exchange","3.59","","","","","","","fee schedule","3.41","9.95",""
"Alveoplasty w/ extraction","D7310","HCPCS","","","","","facility","outpatient","","","","","","Molina","Exchange","1587.4","","","","","","","fee schedule","1430.3","1907.06","APC"
"Alys brn npgt prgrmg 15 min","95983","HCPCS","","","","","facility","outpatient","","","","","","Bcbs","Lowcountry Blue Exchange","170.19","","","","","","","fee schedule","88.42","458.72",""
"Amalgam one surface permanen","D2140","HCPCS","","","","","facility","outpatient","","","","","","Bcbs","State Other Commercial Plan","1101.19","","","","","","","fee schedule","601.28","1101.19",""
"Amalgam three surfaces perma","D2160","HCPCS","","","","","facility","outpatient","","","","","","Bcbs","Employee","825.89","","","","","","","fee schedule","601.28","1101.19",""
"Ambulatory BP recording","93786","HCPCS","","","","","facility","outpatient","","","","","","Clover Health","Medicare Managed Care Plan","126.22","","","","","","","fee schedule","106.45","286.91","APC"
"Amines vaginal fluid qual","82120","HCPCS","","","","","facility","outpatient","","","","","","Bcbs","Bluechoice Exchange","7.96","","","","","","","fee schedule","5.99","20.37",""
"Amino acids quant 2-5","82136","HCPCS","","","","","facility","outpatient","","","","","","Aetna","Medicare Managed Care Plan","19.61","","","","","","","fee schedule","19.61","64.53","APC"
"Aminolevulinic acid, 10% gel","J7345","HCPCS","","","","","facility","outpatient","","","","","","Unitedhealthcare","All Commercial Plans","3.66","","","","","","","fee schedule","1.08","3.66",""
"Amnicore pro, per sq cm","Q4298","HCPCS","","","","","facility","outpatient","","","","","","Clover Health","Medicare Managed Care Plan","118.06","","","","","","","fee schedule","115.74","3136.5","APC"
"Amniocentesis therapeutic","59001","HCPCS","","","","","facility","outpatient","","","","","","Bcbs","Bluechoice Hmo","1770.61","","","","","","","fee schedule","283.42","1770.61",""
"Amniotext patch, per sq cm","Q4247","HCPCS","","","","","facility","outpatient","","","","","","Aetna","Medicare Managed Care Plan","115.74","","","","","","","fee schedule","115.74","1818.15","APC"
"Amphotericin b liposome inj","J0289","HCPCS","","","","","facility","outpatient","","","","","","Cigna","Marketplace Exchange","35","","","","","","","fee schedule","21.48","75.77",""
