"HB SCREW STR 50-2090X CROSS PIN (59.62)","27803825","CDM","0278","RC","C1713","HCPCS","facility","both","","","","280","140","","","","","","","","","","","","","Gross Charge Type: standard"
"HB SCREW STR 656430 STARDRIVE (154.17)","27851066","CDM","0278","RC","C1713","HCPCS","facility","both","","","","691","345.5","","","","","","","","","","","","","Gross Charge Type: standard"
"HB SCREW STR 70-22104 DS RESORB 2.2 X 4 MM","27807622","CDM","0278","RC","C1713","HCPCS","facility","both","","","","377","188.5","","","","","","","","","","","","","Gross Charge Type: standard"
"HB SCREW STR ALL 602XXX BN ASNS (211.68)","27851245","CDM","0278","RC","C1713","HCPCS","facility","both","","","","1018","509","","","","","","","","","","","","","Gross Charge Type: standard"
"HB SCREW STR ALL PLSX3XXX LOCKING (167.75)","27805600","CDM","0278","RC","C1713","HCPCS","facility","both","","","","808","404","","","","","","","","","","","","","Gross Charge Type: standard"
"HB SCREW STR D1140050 4 X 50 MM CANNULATED (660)","27849288","CDM","0278","RC","C1713","HCPCS","facility","both","","","","3176","1588","","","","","","","","","","","","","Gross Charge Type: standard"
"HB SCREW SYN 02.206.012 3.5 X 12 MM CORTICAL HEXDRIVE","27812767","CDM","0278","RC","C1713","HCPCS","facility","both","","","","160","80","","","","","","","","","","","","","Gross Charge Type: standard"
"HB SCREW SYN 02.206.210 3.5 X 14 MM (30.55)","27812843","CDM","0278","RC","C1713","HCPCS","facility","both","","","","164","82","","","","","","","","","","","","","Gross Charge Type: standard"
"HB SCREW SYN 04.015.518S 5.0 X 28 MM TI DUAL LOCKING","27809130","CDM","0278","RC","C1713","HCPCS","facility","both","","","","1003","501.5","","","","","","","","","","","","","Gross Charge Type: standard"
"HB SCREW SYN 04.045.378TS 5.0 X 78 MM LOCKING (265.58)","27811531","CDM","0278","RC","C1713","HCPCS","facility","both","","","","1190","595","","","","","","","","","","","","","Gross Charge Type: standard"
"HB SCREW SYN 04.354.850 7.5 X 50 MM HEADED CANNULATED (272.68)","27852183","CDM","0278","RC","C1713","HCPCS","facility","both","","","","1222","611","","","","","","","","","","","","","Gross Charge Type: standard"
"HB SCREW SYN 288.065","27805578","CDM","0278","RC","C1713","HCPCS","facility","both","","","","598","299","","","","","","","","","","","","","Gross Charge Type: standard"
"HB SCREW SYN 294.788 5.0 X 80 MM SELF DRILLING THRD 250 MM","27807811","CDM","0278","RC","C1713","HCPCS","facility","both","","","","818","409","","","","","","","","","","","","","Gross Charge Type: standard"
"HB SCREW SYN 414.814 4.5 X 14 MM (22.56)","27849043","CDM","0278","RC","C1713","HCPCS","facility","both","","","","121","60.5","","","","","","","","","","","","","Gross Charge Type: standard"
"HB SCREW SYN ALL 02.226.XXX(340.56)","27802252","CDM","0278","RC","C1713","HCPCS","facility","both","","","","1639","819.5","","","","","","","","","","","","","Gross Charge Type: standard"
"HB SCREW SYN ALL 04.025.4XXS","27803278","CDM","0278","RC","C1713","HCPCS","facility","both","","","","894","447","","","","","","","","","","","","","Gross Charge Type: standard"
"HB SCREW SYN ALL 401.79X (72.45)","27801641","CDM","0278","RC","C1713","HCPCS","facility","both","","","","415","207.5","","","","","","","","","","","","","Gross Charge Type: standard"
"HB SCREW SYN ALL 404.0XX (16.10)","27801440","CDM","0278","RC","C1713","HCPCS","facility","both","","","","88","44","","","","","","","","","","","","","Gross Charge Type: standard"
"HB SCREW SYN ALL 450.1XX (100)","27802508","CDM","0278","RC","C1713","HCPCS","facility","both","","","","481","240.5","","","","","","","","","","","","","Gross Charge Type: standard"
"HB SCREW TOR DWJ 5.0X34MM / 5.0X26MM (ONE TIME USE)","27806427","CDM","0278","RC","C1713","HCPCS","facility","both","","","","875","437.5","","","","","","","","","","","","","Gross Charge Type: standard"
"HB SCREW TRE ALL SDXX LOCKING SCREW PACK (595)","27845492","CDM","0278","RC","C1713","HCPCS","facility","both","","","","2727","1363.5","","","","","","","","","","","","","Gross Charge Type: standard"
"HB SCREW TRI HEX3.2-24 3.2 CORTICAL SCREW 24MM","27848373","CDM","0278","RC","C1713","HCPCS","facility","both","","","","423","211.5","","","","","","","","","","","","","Gross Charge Type: standard"
"HB SCREW WRI 43503740 BNE L40MM DIA3.7MM TAROMETATARSAL SIL SS (1120)","27856810","CDM","0278","RC","C1713","HCPCS","facility","both","","","","4860","2430","","","","","","","","","","","","","Gross Charge Type: standard"
"HB SCREW WRI ALL  SP2255XX (239)","27806196","CDM","0278","RC","C1713","HCPCS","facility","both","","","","1151","575.5","","","","","","","","","","","","","Gross Charge Type: standard"
"HB SCREW WRI ALL 41511500XX VALOR (296)","27805387","CDM","0278","RC","C1713","HCPCS","facility","both","","","","1424","712","","","","","","","","","","","","","Gross Charge Type: standard"
"HB SCREW WRI D112001X 2.0 X XX MM (489)","27848853","CDM","0278","RC","C1713","HCPCS","facility","both","","","","2354","1177","","","","","","","","","","","","","Gross Charge Type: standard"
"HB SCREW ZAV 35140-10 4.0 X 10 MM (100)","27849689","CDM","0278","RC","C1713","HCPCS","facility","both","","","","481","240.5","","","","","","","","","","","","","Gross Charge Type: standard"
"HB SCREW ZIM 00482801402 LOCKING 2.7 X 14MM","27810037","CDM","0278","RC","C1713","HCPCS","facility","both","","","","1059","529.5","","","","","","","","","","","","","Gross Charge Type: standard"
"HB SCREW ZIM 235901438 SCREW BONE STAINLESS STEEL L14 MM OD3.5 MM ODSEC2.7","27856754","CDM","0278","RC","C1713","HCPCS","facility","both","","","","720","360","","","","","","","","","","","","","Gross Charge Type: standard"
"HB SCREWDRIVER SYN 314.119 T25 (445.56)","27248994","CDM","0272","RC","27248994","HCPCS","facility","both","","","","2144","1072","","","","","","","","","","","","","Gross Charge Type: standard"
"HB SCREWDRIVER SYN 314.55 HEXAGONAL SMALL","27208602","CDM","0272","RC","27208602","HCPCS","facility","both","","","","692","346","","","","","","","","","","","","","Gross Charge Type: standard"
"HB SCREWDRIVER SYN 324.050 3.5 MM HEXAGONAL SHAFT","27207281","CDM","0272","RC","27207281","HCPCS","facility","both","","","","749","374.5","","","","","","","","","","","","","Gross Charge Type: standard"
"HB SEALANT BAXB 1501236 FIBRIN TISSEEL DUPLOJECT 2 ML","27207107","CDM","0272","RC","27207107","HCPCS","facility","both","","","","495","247.5","","","","","","","","","","","","","Gross Charge Type: standard"
"HB SEALER ETH NSLG2C14 TISSUE","27204013","CDM","0272","RC","27204013","HCPCS","facility","both","","","","1649","824.5","","","","","","","","","","","","","Gross Charge Type: standard"
"HB SEEDS ISO 2029ILS1 EYE PLAQUE","27806046","CDM","0278","RC","C2634","HCPCS","facility","both","","","","843","421.5","","","","","","","","","","","","","Gross Charge Type: standard"
"HB SENSOR ELS MHD6AZ","27000712","CDM","0270","RC","27000712","HCPCS","facility","both","","","","1434","717","","","","","","","","","","","","","Gross Charge Type: standard"
"HB SET AMT IP-DIL DILATOR","27202502","CDM","0272","RC","27202502","HCPCS","facility","both","","","","313","156.5","","","","","","","","","","","","","Gross Charge Type: standard"
"HB SET BBM 331691 NERVE BLOCK","27000330","CDM","0270","RC","27000330","HCPCS","facility","both","","","","142","71","","","","","","","","","","","","","Gross Charge Type: standard"
"HB SET EKT 189296-01 FLEX IMPL 30CMX36X","27206141","CDM","0272","RC","27206141","HCPCS","facility","both","","","","3502","1751","","","","","","","","","","","","","Gross Charge Type: standard"
"HB SET TIA PTMC-28 BALLOON CATH","27201103","CDM","0272","RC","27201103","HCPCS","facility","both","","","","9685","4842.5","","","","","","","","","","","","","Gross Charge Type: standard"
"HB SHAFT MED 8350294 GEAR (687.50)","27249464","CDM","0272","RC","27249464","HCPCS","facility","both","","","","3308","1654","","","","","","","","","","","","","Gross Charge Type: standard"
"HB SHEAR ETH HAR36","29900024","CDM","0272","RC","29900024","HCPCS","facility","both","","","","2237","1118.5","","","","","","","","","","","","","Gross Charge Type: standard"
"HB SHEATH BOS VXAK00XX SHEATH PIGTAIL KIT (995)","27208688","CDM","0272","RC","C1769","HCPCS","facility","both","","","","4789","2394.5","","","","","","","","","","","","","Gross Charge Type: standard"
"HB SHEATH OSC AS12513B5 SET INTRODUCER 12.5FR L13CM DILATOR L19.5CM STANDAR","27810182","CDM","0278","RC","C1769","HCPCS","facility","both","","","","187","93.5","","","","","","","","","","","","","Gross Charge Type: standard"
"HB SHEATH SPE 500-XXX LASER (2995)","27202207","CDM","0272","RC","C2629","HCPCS","facility","both","","","","11614","5807","","","","","","","","","","","","","Gross Charge Type: standard"
"HB SHEATH TEL PL-01055 CATHETER GLIDETHRU RADIOPAQUE DILATOR GUIDEWIRE (16.","27247304","CDM","0272","RC","C1894","HCPCS","facility","both","","","","81","40.5","","","","","","","","","","","","","Gross Charge Type: standard"
"HB SHEATH TER RSB703 RADIO OPAQUE","27201941","CDM","0272","RC","C1894","HCPCS","facility","both","","","","140","70","","","","","","","","","","","","","Gross Charge Type: standard"
"HB SHEET STR 9562 CRANIAL","27804593","CDM","0278","RC","27804593","HCPCS","facility","both","","","","4200","2100","","","","","","","","","","","","","Gross Charge Type: standard"
"HB SHEETING TPR 501-3S23","27202357","CDM","0272","RC","27202357","HCPCS","facility","both","","","","162","81","","","","","","","","","","","","","Gross Charge Type: standard"
"HB SHELL STR ALL 502-XX-XXX (1621.82)","27801849","CDM","0278","RC","C1776","HCPCS","facility","both","","","","7034","3517","","","","","","","","","","","","","Gross Charge Type: standard"
"HB SHELL ZIM 110010246 ACETABULAR (2308)","27847995","CDM","0278","RC","C1776","HCPCS","facility","both","","","","8524","4262","","","","","","","","","","","","","Gross Charge Type: standard"
"HB SHELL ZIM ALL 00500104X00 BIPOLAR MULTIPOLAR METAL HIP (1200)","27809619","CDM","0278","RC","C1776","HCPCS","facility","both","","","","5207","2603.5","","","","","","","","","","","","","Gross Charge Type: standard"
"HB SINUSOIDAL VERT AXIS ROTATION","47100014","CDM","0471","RC","92546","HCPCS","facility","both","","","","473","236.5","","","","","","","","","","","","","Gross Charge Type: standard"
"HB SKIN TEST/TB/INTRADERMAL","30000007","CDM","0300","RC","86580","HCPCS","facility","both","","","","54","27","","","","","","","","","","","","","Gross Charge Type: standard"
"HB SLEEVE 6501068 OFST HIP (240.00)","27851115","CDM","0278","RC","C1776","HCPCS","facility","both","","","","1100","550","","","","","","","","","","","","","Gross Charge Type: standard"
"HB SLEEVE DEP ALL 129454XXX (2280.50)","27800091","CDM","0278","RC","C1776","HCPCS","facility","both","","","","8835","4417.5","","","","","","","","","","","","","Gross Charge Type: standard"
"HB SLEEVE J&J 03.033.007 14 MM FEMORAL RECON NAIL SYSTEM (726.60)","27852212","CDM","0272","RC","27852212","HCPCS","facility","both","","","","3255","1627.5","","","","","","","","","","","","","Gross Charge Type: standard"
"HB SLEEVE SYN ALL 03.043.033S PROTECTION FOR NAILS 8-11 MM (235)","27246685","CDM","0272","RC","27246685","HCPCS","facility","both","","","","1131","565.5","","","","","","","","","","","","","Gross Charge Type: standard"
"HB SLING DJO 11-0447-9 ULTRO PRO (61.22)","27208464","CDM","0272","RC","27208464","HCPCS","facility","both","","","","309","154.5","","","","","","","","","","","","","Gross Charge Type: standard"
"HB SNARE BAR SRK30 KIT","27203971","CDM","0272","RC","C1773","HCPCS","facility","both","","","","1324","662","","","","","","","","","","","","","Gross Charge Type: standard"
"HB SODIUM FLUID","30100113","CDM","0301","RC","84302","HCPCS","facility","both","","","","66","33","","","","","","","","","","","","","Gross Charge Type: standard"
"HB SPACER  ATA GX16XXXXX ALL LLIF EXPANDABLEFIXATED (19050)","27857278","CDM","0278","RC","27857278","HCPCS","facility","both","","","","56126","28063","","","","","","","","","","","","","Gross Charge Type: standard"
"HB SPACER ATI AC-06L LORDOTIC H6 MM CERVICAL ASSEMBLE","27846798","CDM","0278","RC","27846798","HCPCS","facility","both","","","","4442","2221","","","","","","","","","","","","","Gross Charge Type: standard"
"HB SPACER GLO 137.672 20 X 22 X 50 MM LOWER ENDPLATE (1382)","27809912","CDM","0278","RC","C1768","HCPCS","facility","both","","","","5583","2791.5","","","","","","","","","","","","","Gross Charge Type: standard"
"HB SPACER NUV 6712926/6710926","27804325","CDM","0278","RC","C1821","HCPCS","facility","both","","","","9685","4842.5","","","","","","","","","","","","","Gross Charge Type: standard"
"HB SPHERE  ARX AR-9564-2436 GLENOID OD36 MM 24 BASEPLATE TAPER","27847759","CDM","0278","RC","C1776","HCPCS","facility","both","","","","8919","4459.5","","","","","","","","","","","","","Gross Charge Type: standard"
"HB SPHERE STR DWJ1017305 CANNULATED COCR LATERALIZED GLENOSPHERE (+3MM), 36","27848440","CDM","0278","RC","C1776","HCPCS","facility","both","","","","10628","5314","","","","","","","","","","","","","Gross Charge Type: standard"
"HB STAPLE MLN ALL MST4XXXXNS NON-S. REFLEX MAX (1750)","27846893","CDM","0278","RC","C1713","HCPCS","facility","both","","","","7595","3797.5","","","","","","","","","","","","","Gross Charge Type: standard"
"HB STAPLE MSE ALL 3000-06-XX2020 DYNACLIP STERILE PRELOADED 4-LEG INLINE XX","27808654","CDM","0278","RC","C1713","HCPCS","facility","both","","","","7812","3906","","","","","","","","","","","","","Gross Charge Type: standard"
"HB STAPLE STR FFS22025 BONE EASYFUSE L25 MM X W20 MM STERILE","27810342","CDM","0278","RC","C1713","HCPCS","facility","both","","","","7655","3827.5","","","","","","","","","","","","","Gross Charge Type: standard"
"HB STAPLE WRI FFNSXXXX FIXATION FUSEFORCE (1311)","27805681","CDM","0278","RC","C1713","HCPCS","facility","both","","","","5418","2709","","","","","","","","","","","","","Gross Charge Type: standard"
"HB STEALTH APM AOA13 STEALTH INSERT SIZE 3S/S","27247846","CDM","0272","RC","27247846","HCPCS","facility","both","","","","113","56.5","","","","","","","","","","","","","Gross Charge Type: standard"
"HB STEM AES NR432Z 12 X 177 MM AS FEMUR (4679.80)","27849085","CDM","0278","RC","C1776","HCPCS","facility","both","","","","16689","8344.5","","","","","","","","","","","","","Gross Charge Type: standard"
"HB STEM DEP ALL 1976XX140 (3078)","27804763","CDM","0278","RC","C1776","HCPCS","facility","both","","","","11924","5962","","","","","","","","","","","","","Gross Charge Type: standard"
"HB STEM EXA 308-01-13 13 X 80 MM HUMERAL (4572.50)","27848966","CDM","0278","RC","27848966","HCPCS","facility","both","","","","15530","7765","","","","","","","","","","","","","Gross Charge Type: standard"
"HB STEM S&N 71316017 140 MM SIZE 17 CEMENTED STANDARD (1239.11)","27852277","CDM","0278","RC","C1776","HCPCS","facility","both","","","","5006","2503","","","","","","","","","","","","","Gross Charge Type: standard"
"HB STEM S&N 71424031","27805863","CDM","0278","RC","C1776","HCPCS","facility","both","","","","5551","2775.5","","","","","","","","","","","","","Gross Charge Type: standard"
"HB STEM S&N 7500211X FEMORAL 135 D  STANDARD POLARSTEM HIP  (2609.11)","27857239","CDM","0278","RC","C1776","HCPCS","facility","both","","","","9636","4818","","","","","","","","","","","","","Gross Charge Type: standard"
"HB STEM STR 5560-S-X115 EXTENSION KNEE TOTAL STABALIZE (1081.25)","27857271","CDM","0278","RC","C1776","HCPCS","facility","both","","","","4468","2234","","","","","","","","","","","","","Gross Charge Type: standard"
