HC PULMONARY OXIMIZER PENDANT,22700127,CDM,270,RC,,,,,facility,outpatient,,,65.00000,39.00000,United Healthcare,Individual Exchange,,31.46,,,,,,,15.08,56.97,percent of total billed charges,"When billed with a Covered Service subject to a Per Case, Per Visit, or Per Unit via Facility Fee Schedule Payment Method, these services are always considered included in other services and not reimbursed."
HC PULMONARY REHAB WO CONTINUOUS OXIMETRY MONITORING PER SESSION,99480002,CDM,948,RC,94625,CPT,,,facility,outpatient,,,210.00000,126.00000,BCBS NC,Medicare Advantage,,55.93,,,,,,,55.93,204.00,fee schedule,
HC PULMONARY SHUNT STUDY,44600015,CDM,460,RC,94680,CPT,,,facility,outpatient,,,474.00000,284.40000,BCBS NC,Blue Select/HMO/PPO,,359.29,,,,,,,131.39,421.00,percent of total billed charges,
HC PULSED RFA,53610276,CDM,361,RC,64999,CPT,,,facility,outpatient,,,2839.00000,1703.40000,BCBS NC,Blue Value Group,,1438.24,,,,,,,277.93,5449.00,percent of total billed charges,
HC PUMP ANALYSIS W REPROGRAM,53610088,CDM,361,RC,62368,CPT,,,facility,outpatient,,,777.00000,466.20000,Alignment,Medicare Advantage,,291.11,,,,,,,215.38,7278.00,fee schedule,
HC PUMP ANALYSIS W REPROGRAM,53610088,CDM,361,RC,62368,CPT,,,facility,outpatient,,,777.00000,466.20000,BCBS NC,Blue Select/HMO/PPO,,368.38,,,,,,,215.38,7278.00,percent of total billed charges,
HC PUMP BREAST HARMONY 050626,22730166,CDM,273,RC,,,,,facility,outpatient,,,89.00000,53.40000,Evernorth (Cigna Behavioral Health),Commercial,,71.20,,,,,,,20.65,78.00,percent of total billed charges,"If a covered service does not have a specified rate, reimbursement will be 80% of charges, subject to a standard reasonable and customary screening."
HC PUMP REFILL W ANLYS AND PROGRAM,53610089,CDM,761,RC,62369,CPT,,,facility,outpatient,,,894.00000,536.40000,Carolina Complete Health,Managed Medicaid,,247.82,,,,,,,247.82,715.20,percent of total billed charges,
HC PUNCH BIOPSY OF SKIN EA SEPARATE ADDL LESION,57610465,CDM,761,RC,11105,CPT,,,facility,outpatient,,,195.00000,117.00000,Healthy Blue NC,Managed Medicaid,,54.05,,,,,,,45.24,5449.00,percent of total billed charges,
HC PUNCH BIOPSY OF SKIN SINGLE LESION,57610464,CDM,361,RC,11104,CPT,,,facility,outpatient,,,315.00000,189.00000,Optum,Commercial,,170.10,,,,,,,87.32,5449.00,percent of total billed charges,
HC PUNCH BIOPSY OF SKIN SINGLE LESION,57610464,CDM,361,RC,11104,CPT,,,facility,outpatient,,,315.00000,189.00000,WellCare of North Carolina,Managed Medicaid,,87.32,,,,,,,87.32,5449.00,percent of total billed charges,
HC PUNCTURE OF SHUNT OR PUMP FOR INJECTION,53610077,CDM,361,RC,61070,CPT,,,facility,outpatient,,,820.00000,492.00000,Cigna,Commercial,,4121.00,,,,,,,227.30,5449.00,case rate,
HC PURAPLY AM 4SQCM 2X2 PER SQ CM,56360046,CDM,636,RC,Q4196,CPT,,,facility,outpatient,,,528.00000,316.80000,Partners,Medicaid,,146.36,,,,,,,122.50,456.77,percent of total billed charges,
HC PURAPLY AM 8SQCM 2X4 PER SQ CM,56360047,CDM,636,RC,Q4196,CPT,,,facility,outpatient,,,400.00000,240.00000,Vaya,Medicaid,,114.20,,,,,,,92.80,346.04,percent of total billed charges,
HC PVB THORACIC SINGLE INJ SITE,57610314,CDM,761,RC,64461,CPT,,,facility,outpatient,,,815.00000,489.00000,Aetna,Medicare Advantage,,712.53,,,,,,,225.92,5449.00,fee schedule,
HC Permeaderm B 2093 Sq Cm 38.1 X 76.2 per Sq Cm,PX-56360307,CDM,636,RC,A2016,HCPCS,,,facility,inpatient,,,2.00000,1.20000,Aetna,Commercial,,1.16,,,,,,,0.50600,4481.00,percent of total billed charges,"Paid In Addition to Other Negotiated Rates for all of the listed billing codes, when the sum of the listed billing codes on the claim is greater than $4,270.00."
HC Permeaderm B 2093 Sq Cm 38.1 X 76.2 per Sq Cm,PX-56360307,CDM,636,RC,A2016,HCPCS,,,facility,outpatient,,,2.00000,1.20000,BCBS NC,Blue Value Individual,,0.77820,,,,,,,0.46400,1.73,percent of total billed charges,
HC Permeaderm B 322 Sq Cm 12.7 X 25.4 per Sq Cm,PX-56360303,CDM,636,RC,A2016,HCPCS,,,facility,inpatient,,,1.00000,0.60000,Optum,Commercial,,4481.00,,,,,,,0.25300,4481.00,per diem,Hospital will be paid lesser of 85% Billed Charges or the per diem rate.
HC Permeaderm B 322 Sq Cm 12.7 X 25.4 per Sq Cm,PX-56360303,CDM,636,RC,A2016,HCPCS,,,facility,outpatient,,,1.00000,0.60000,Aetna,Commercial,,0.59000,,,,,,,0.23200,0.86510,percent of total billed charges,"Paid In Addition to Other Negotiated Rates for all of the listed billing codes, when the sum of the listed billing codes on the claim is greater than $4,171.00."
HC Permeaderm B 322 Sq Cm 12.7 X 25.4 per Sq Cm,PX-56360303,CDM,636,RC,A2016,HCPCS,,,facility,outpatient,,,1.00000,0.60000,BCBS NC,Blue Select/HMO/PPO,,0.86510,,,,,,,0.23200,0.86510,percent of total billed charges,
HC Permeaderm Glove Xl Each Glove,PX-56360309,CDM,636,RC,A2017,HCPCS,,,facility,inpatient,,,569.00000,341.40000,United Healthcare,Individual Exchange,,143.96,,,,,,,143.96,4481.00,percent of total billed charges,"Contract rate for High Cost Drugs that have eligible charges greater than $4,351.00."
HC Permeaderm Glove Xl Each Glove,PX-56360309,CDM,636,RC,A2017,HCPCS,,,facility,outpatient,,,569.00000,341.40000,Evernorth (Cigna Behavioral Health),Commercial,,455.20,,,,,,,132.01,492.24,percent of total billed charges,"If a covered service does not have a specified rate, reimbursement will be 80% of charges, subject to a standard reasonable and customary screening."
HC Puraply Am 25sqcm 5x5 per Sq Cm,PX-56360048,CDM,636,RC,Q4196,HCPCS,,,facility,inpatient,,,400.00000,240.00000,Aetna,Commercial,,232.00,,,,,,,101.20,4481.00,percent of total billed charges,"Paid In Addition to Other Negotiated Rates for all of the listed billing codes, when the sum of the listed billing codes on the claim is greater than $4,270.00."
HC Puraply Am 25sqcm 5x5 per Sq Cm,PX-56360048,CDM,636,RC,Q4196,HCPCS,,,facility,outpatient,,,400.00000,240.00000,BCBS NC,Blue Select/HMO/PPO,,196.20,,,,,,,92.80,346.04,percent of total billed charges,
HC Puraply Am 25sqcm 5x5 per Sq Cm,PX-56360048,CDM,636,RC,Q4196,HCPCS,,,facility,outpatient,,,400.00000,240.00000,BCBS NC,Blue Value Group,,241.44,,,,,,,92.80,346.04,percent of total billed charges,
HC Puraply Am 25sqcm 5x5 per Sq Cm,PX-56360048,CDM,636,RC,Q4196,HCPCS,,,facility,outpatient,,,400.00000,240.00000,Carolina Complete Health,Managed Medicaid,,110.88,,,,,,,92.80,346.04,percent of total billed charges,
HC Puraply Am 4sqcm 2x2 per Sq Cm,PX-56360046,CDM,636,RC,Q4196,HCPCS,,,facility,outpatient,,,528.00000,316.80000,BCBS NC,Blue Value Individual,,205.44,,,,,,,122.50,456.77,percent of total billed charges,
HC Puraply Am 4sqcm 2x2 per Sq Cm,PX-56360046,CDM,636,RC,Q4196,HCPCS,,,facility,outpatient,,,528.00000,316.80000,Optum,Commercial,,285.12,,,,,,,122.50,456.77,percent of total billed charges,
HC Puraply Am 8sqcm 2x4 per Sq Cm,PX-56360047,CDM,636,RC,Q4196,HCPCS,,,facility,outpatient,,,400.00000,240.00000,WellCare of North Carolina,Managed Medicaid,,110.88,,,,,,,92.80,346.04,percent of total billed charges,
HC QST OTHER STIMULI PER EXT,49200020,CDM,920,RC,0110T,CPT,,,facility,outpatient,,,605.00000,363.00000,Optum,VACCN,,125.12,,,,,,,121.37,484.00,fee schedule,
HC QST TOUCH PRESSURE STIM PEREXT,49200012,CDM,920,RC,0106T,CPT,,,facility,outpatient,,,605.00000,363.00000,BCBS NC,Blue Select/HMO/PPO,,296.75,,,,,,,36.96,484.00,percent of total billed charges,
HC QST VIBRATION STIMULI PER EXT,49200014,CDM,920,RC,0107T,CPT,,,facility,outpatient,,,605.00000,363.00000,Amerihealth Caritas,Managed Medicaid,,167.71,,,,,,,36.96,484.00,percent of total billed charges,
HC QST VIBRATION STIMULI PER EXT,49200014,CDM,920,RC,0107T,CPT,,,facility,outpatient,,,605.00000,363.00000,Partners,Medicaid,,167.71,,,,,,,36.96,484.00,percent of total billed charges,
HC QST VIBRATION STIMULI PER EXT,49200014,CDM,920,RC,0107T,CPT,,,facility,outpatient,,,605.00000,363.00000,United Healthcare,Medicare Advantage,,40.01,,,,,,,36.96,484.00,fee schedule,
HC QUANTIFERON,83000946,CDM,302,RC,86480,CPT,,,facility,outpatient,,,21.00000,12.60000,WellCare of North Carolina,Medicare Advantage,,65.08,,,,,,,5.82,201.22,fee schedule,
HC QUANTIFERON,83000946,CDM,302,RC,86480,CPT,,,facility,outpatient,,,248.00000,148.80000,Aetna,Commercial,,183.52,,,,,,,60.12,201.22,percent of total billed charges,
HC QUANTITATIVE MRI ANALYSIS BRAIN W COMPARISON TO PRIOR MRI W DX MRI SAME SESSION,76100134,CDM,610,RC,0866T,CPT,,,facility,outpatient,,,1457.00000,874.20000,Alliance,Medicaid,,403.88,,,,,,,227.59,2825.00,percent of total billed charges,
HC QUANTITATIVE MRI ANALYSIS BRAIN W COMPARISON TO PRIOR MRI WO DX MRI SAME SESSION,76100133,CDM,610,RC,0865T,CPT,,,facility,outpatient,,,1423.00000,853.80000,Partners,Medicaid,,394.46,,,,,,,227.59,2825.00,percent of total billed charges,
HC QUANTITAVE CT TISSUE CHARACTERIZATION W CONCURRENT CT,73500093,CDM,350,RC,0722T,CPT,,,facility,inpatient,,,651.00000,390.60000,Optum,Commercial,,4481.00,,,,,,,520.80,4481.00,per diem,Hospital will be paid lesser of 85% Billed Charges or the per diem rate.
HC QUANTITAVE CT TISSUE CHARACTERIZATION W CONCURRENT CT,73500093,CDM,350,RC,0722T,CPT,,,facility,outpatient,,,651.00000,390.60000,Aetna,Medicare Advantage,,669.29,,,,,,,180.46,2905.00,fee schedule,
HC RAD EXAM ABDOMEN ACUTE SERIES CMPL INCLD 2 OR MORE ABD VIEW AND SINGLE CHEST,73200040,CDM,320,RC,74022,CPT,,,facility,outpatient,,,750.00000,450.00000,Optum,VACCN Behavioral Health,,103.22,,,,,,,100.12,600.00,fee schedule,
HC RAD EXAM ABDOMEN ACUTE SERIES CMPL INCLD 2 OR MORE ABD VIEW AND SINGLE CHEST,73200040,CDM,320,RC,74022,CPT,,,facility,outpatient,,,750.00000,450.00000,United Healthcare,CHIP/Medicaid,,207.90,,,,,,,100.12,600.00,percent of total billed charges,
HC RAD EXAM COLON INCLD SCOUT ABD RADGRPH AND DELAYED IMAGE DOUBLE CONTRAST INCLD GLUCAGON,73200043,CDM,320,RC,74280,CPT,,,facility,outpatient,,,1221.00000,732.60000,Alignment,Medicare Advantage,,172.80,,,,,,,167.62,976.80,fee schedule,
HC RAD EXAM COLON INCLD SCOUT ABD RADGRPH AND DELAYED IMAGE DOUBLE CONTRAST INCLD GLUCAGON,73200043,CDM,320,RC,74280,CPT,,,facility,outpatient,,,1221.00000,732.60000,Partners,Medicaid,,338.46,,,,,,,167.62,976.80,percent of total billed charges,
HC RAD EXAM COLON INCLD SCOUT ABD RADGRPH AND DELAYED IMAGE SINGLE CONTRAST STUDY,73200042,CDM,320,RC,74270,CPT,,,facility,outpatient,,,918.00000,550.80000,Carolina Complete Health,Managed Medicaid,,254.47,,,,,,,167.62,734.40,percent of total billed charges,
HC RAD EXAM COLON INCLD SCOUT ABD RADGRPH AND DELAYED IMAGE SINGLE CONTRAST STUDY,73200042,CDM,320,RC,74270,CPT,,,facility,outpatient,,,918.00000,550.80000,Vaya,Medicaid,,262.09,,,,,,,167.62,734.40,percent of total billed charges,
HC RAD EXAM ESOPHAGUS DOUBLE CONTRAST STUDY,72550295,CDM,320,RC,74221,CPT,,,facility,inpatient,,,793.00000,475.80000,Evernorth (Cigna Behavioral Health),Commercial,,634.40,,,,,,,634.40,4481.00,percent of total billed charges,"If a covered service does not have a specified rate, reimbursement will be 80% of charges, subject to a standard reasonable and customary screening."
HC RAD EXAM SM INTESTINE INCLD MULTI SERIAL IMAGES AND SCOUT ABD RADGRPH SINGLE CONTRAST STUDY,73200039,CDM,320,RC,74250,CPT,,,facility,inpatient,,,1022.00000,613.20000,Evernorth (Cigna Behavioral Health),Commercial,,817.60,,,,,,,817.60,4481.00,percent of total billed charges,"If a covered service does not have a specified rate, reimbursement will be 80% of charges, subject to a standard reasonable and customary screening."
HC RAD EXAM SMALL INTESTINE FOLLOW THROUGH STUDY,72550293,CDM,320,RC,74248,CPT,,,facility,outpatient,,,937.00000,562.20000,United Healthcare,Commercial,,345.00,,,,,,,217.38,749.60,per diem,
HC RAD EXAM SWALLOWING FUNCTION W CINEVIDEO INCLD SCOUT NECK RADGPH AND DELAYED IMG W CONTRAST,73200037,CDM,320,RC,74230,CPT,,,facility,outpatient,,,411.00000,246.60000,BCBS NC,Blue Select/HMO/PPO,,194.86,,,,,,,113.93,352.80,percent of total billed charges,
HC RADIESSE VOICE GEL,62500002,CDM,250,RC,,,,,facility,outpatient,,,1653.00000,991.80000,BCBS NC,Blue Value Individual,,646.49,,,,,,,383.50,1434.47,percent of total billed charges,
HC RADIOFREQUENCY ABLATION FOR FETAL REDUCTION,43610060,CDM,361,RC,59072,CPT,,,facility,outpatient,,,16496.00000,9897.60000,WellCare of North Carolina,Managed Medicaid,,4572.69,,,,,,,286.41,13196.80,percent of total billed charges,
HC RADIOFREQUENCY ABLATION FOR FETAL REDUCTION,43610060,CDM,361,RC,59072,CPT,,,facility,outpatient,,,16496.00000,9897.60000,WellCare of North Carolina,Medicare Advantage,,310.03,,,,,,,286.41,13196.80,fee schedule,
HC RADIOFREQUENCY ABLATION OF ONE OR MORE THYROID NODULES EACH ADDITIONAL LOBE PERC INCL IMG GUIDANCE,53610327,CDM,361,RC,60661,CPT,,,facility,outpatient,,,259.00000,155.40000,Cigna,Commercial,,,23.30,,,,,0,60.09,5449.00,percent of total billed charges,"There were no paid claims found for this combination of service, payer, and plan within the prior 12-15 months of this file's publishing"
HC RADIUM RA223 DICHLORIDE TX PER MICROCURIE,73400255,CDM,344,RC,A9606,CPT,,,facility,outpatient,,,366.00000,219.60000,Aetna,Medicare Advantage,,182.55,,,,,,,101.46,569.00,fee schedule,
HC RADIUM RA223 DICHLORIDE TX PER MICROCURIE,73400255,CDM,344,RC,A9606,CPT,,,facility,outpatient,,,366.00000,219.60000,Alignment,Medicare Advantage,,172.22,,,,,,,101.46,569.00,fee schedule,
HC RADIUM RA223 DICHLORIDE TX PER MICROCURIE,73400255,CDM,344,RC,A9606,CPT,,,facility,outpatient,,,366.00000,219.60000,Partners,Medicaid,,101.46,,,,,,,101.46,569.00,percent of total billed charges,
HC RAPID INFUSER,22721086,CDM,272,RC,,,,,facility,outpatient,,,469.00000,281.40000,Cigna,Commercial,,316.57,,,,,,,108.81,411.03,percent of total billed charges,
HC RAPID RSFLU COVID FLURVID CEPHEID - INACTIVE,83003013,CDM,306,RC,0241U,CPT,,,facility,outpatient,,,275.00000,165.00000,BCBS NC,Blue Select/HMO/PPO,,134.89,,,,,,,63.80,220.00,percent of total billed charges,
HC RAPID RSFLU COVID FLURVID,83002939,CDM,306,RC,87637,CPT,,,facility,outpatient,,,275.00000,165.00000,BCBS NC,Blue Select/HMO/PPO,,134.89,,,,,,,76.23,248.46,percent of total billed charges,
HC RAPID RSFLU COVID FLURVID,83002939,CDM,306,RC,87637,CPT,,,facility,outpatient,,,275.00000,165.00000,Humana,Medicare PPO,,149.76,,,,,,,76.23,248.46,fee schedule,
HC RB82 DX PSD UP TO 60MCI,73400107,CDM,343,RC,A9555,CPT,,,facility,outpatient,,,1573.00000,943.80000,Trillium,Medicaid,,440.44,,,,,,,364.94,1410.77,percent of total billed charges,
HC RBC ALIQUOT,83900024,CDM,390,RC,P9016,CPT,,,facility,inpatient,,,429.00000,257.40000,Optum,Commercial,,4481.00,,,,,,,343.20,4481.00,per diem,Hospital will be paid lesser of 85% Billed Charges or the per diem rate.
HC RBC ALIQUOT,83900024,CDM,390,RC,P9016,CPT,,,facility,outpatient,,,429.00000,257.40000,BCBS NC,Blue Select/HMO/PPO,,325.18,,,,,,,118.92,2477.00,percent of total billed charges,
HC RBC ALIQUOT,83900024,CDM,390,RC,P9016,CPT,,,facility,outpatient,,,429.00000,257.40000,United Healthcare,CHIP/Medicaid,,118.92,,,,,,,118.92,2477.00,percent of total billed charges,
HC RBC AUTOLOGOUS,83900033,CDM,390,RC,P9021,CPT,,,facility,outpatient,,,820.00000,492.00000,Optum,VACCN Behavioral Health,,140.09,,,,,,,135.89,2477.00,fee schedule,
HC RBC BAND 3 PROTEIN REDUCTION,83002834,CDM,311,RC,88184,CPT,,,facility,outpatient,,,140.00000,84.00000,Optum,CHIP/Managed Medicaid,,38.81,,"Coverage by Optum Transplant limited to services related to transplants, MCSD/LVAD, and CAR-T. Coverage starts on a member's effective date, which is a date pre-determined by Optum when relevant services begin. Coverage ends at the sooner of the Optum case close date or 1) one year after the discharge date of a solid organ transplant, 2) up to one year from the date of the last HSC outpatient infusion, or 3) up to one year after the CAR-T infusion, or 4) up to one year after the discharge date of MCSD surgery.",3311.9500000000003,2811.83,7242.95,1 through 10,29.15,381.82,percent of total billed charges,"Coverage by Optum Transplant limited to services related to transplants, MCSD/LVAD, and CAR-T. Coverage starts on a member's effective date, which is a date pre-determined by Optum when relevant services begin. Coverage ends at the sooner of the Optum case close date or 1) one year after the discharge date of a solid organ transplant, 2) up to one year from the date of the last HSC outpatient infusion, or 3) up to one year after the CAR-T infusion, or 4) up to one year after the discharge date of MCSD surgery."
HC RBC LEUKO REDUCED FROZEN DEGLYCEROL WASHED,83900061,CDM,390,RC,P9054,CPT,,,facility,outpatient,,,1478.00000,886.80000,Optum,VACCN Behavioral Health,,235.33,,,,,,,228.27,2477.00,fee schedule,
HC RBC LEUKO REDUCED IRRADIATED,83900054,CDM,390,RC,P9040,CPT,,,facility,outpatient,,,835.00000,501.00000,BCBS NC,Blue Value Individual,,278.22,,,,,,,231.46,2477.00,percent of total billed charges,
HC RBC LEUKO REDUCED IRRADIATED,83900054,CDM,390,RC,P9040,CPT,,,facility,outpatient,,,835.00000,501.00000,Healthy Blue NC,Managed Medicaid,,231.46,,,,,,,231.46,2477.00,percent of total billed charges,
HC RBC LEUKO REDUCED IRRADIATED,83900054,CDM,390,RC,P9040,CPT,,,facility,outpatient,,,835.00000,501.00000,United Healthcare,Individual Exchange,,1546.00,,,,,,,231.46,2477.00,per diem,
HC RBC LEUKO REDUCED,83900026,CDM,390,RC,P9016,CPT,,,facility,outpatient,,,739.00000,443.40000,Evernorth (Cigna Behavioral Health),Commercial,,591.20,,,,,,,171.36,2477.00,percent of total billed charges,"If a covered service does not have a specified rate, reimbursement will be 80% of charges, subject to a standard reasonable and customary screening."
HC RBC LEUKOREDUCED WASHED,83900060,CDM,390,RC,P9054,CPT,,,facility,outpatient,,,894.00000,536.40000,United Healthcare,CHIP/Medicaid,,247.82,,,,,,,228.27,2477.00,percent of total billed charges,
HC RBC ONE HALF LEUKOCYTE REDUCED IRRADIATED,83900019,CDM,390,RC,P9011,CPT,,,facility,outpatient,,,532.00000,319.20000,Aetna,Commercial,,393.68,,,,,,,133.51,2477.00,percent of total billed charges,
HC RBC ONE HALF LEUKOCYTE REDUCED IRRADIATED,83900019,CDM,390,RC,P9011,CPT,,,facility,outpatient,,,532.00000,319.20000,WellCare of North Carolina,Managed Medicaid,,147.47,,,,,,,133.51,2477.00,percent of total billed charges,
HC RBC ONE HALF LEUKOCYTE REDUCED,83900018,CDM,390,RC,P9011,CPT,,,facility,outpatient,,,443.00000,265.80000,BCBS NC,Medicare Advantage,,133.51,,,,,,,122.80,2477.00,fee schedule,
HC RBC PRETX ENZYMES DTT RULEOUT,83002924,CDM,302,RC,86971,CPT,,,facility,outpatient,,,338.00000,202.80000,Humana,Medicare HMO,,174.65,,,,,,,25.79,381.82,fee schedule,
HC RBC PRETX ENZYMES DTT RULEOUT,83002924,CDM,302,RC,86971,CPT,,,facility,outpatient,,,338.00000,202.80000,Humana,Medicare PPO,,174.65,,,,,,,25.79,381.82,fee schedule,
HC RBC PRETX ENZYMES DTT TREATMENT,83002923,CDM,302,RC,86971,CPT,,,facility,outpatient,,,338.00000,202.80000,Cigna,Commercial,,76.44,,,,,,,25.79,381.82,fee schedule,
