Auto/Auto Transplant,017,MS-DRG,,,,,,,facility,inpatient,,,,,BCBS Transplant,Transplant,,207335.00,,,,,,,110968.00,223275.00,case rate,"$110,968 for the first autologous bone marrow/stem transplant procedure, and $96,367 for the second autologous bone marrow/stem cell procedure (when performed within 365 days of first autologous bone marrow/stem cell transplant procedure). The global period for the first transplant procedure of the tandem commences one day prior to the date marrow ablative therapy or preparative chemotherapy began, and continues for up to and including 50 days. The global period for the second transplant procedure of the tandem (when performed within 365 days of first autologous bone marrow/stem cell transplant procedure) commences one day prior to the date marrow ablative therapy or preparative chemotherapy began, and continues for up to and including 50 days. Payment is lesser of established charges bundled together at the end of the global or all inclusive period or the case rate."
BACITRACIN 500 UNIT/GRAM TOPICAL PACKET WRAPPER,RX-40860014,CDM,250,RC,J3490,HCPCS,57896014509,NDC,facility,outpatient,1,UN,1.15000,0.69000,Partners,Medicaid,,0.31878,,,,,,,0.26680,0.92000,percent of total billed charges,
BACITRACIN 500 UNIT/GRAM TOPICAL PACKET,RX-123643,CDM,250,RC,J3490,HCPCS,45802006070,NDC,facility,inpatient,1,UN,1.25000,0.75000,Evernorth (Cigna Behavioral Health),Commercial,,1.00,,,,,,,1.00,4481.00,percent of total billed charges,"If a covered service does not have a specified rate, reimbursement will be 80% of charges, subject to a standard reasonable and customary screening."
BACK AND NECK PROCEDURES EXCEPT SPINAL FUSION WITH CC,519,MS-DRG,,,,,,,facility,inpatient,,,,,BCBS NC,Blue Value Group,,22258.23,,,,,,,4481.00,36745.67,case rate,"Outlier payment may apply if charges exceed a $203,434. threshold."
BACK AND NECK PROCEDURES EXCEPT SPINAL FUSION WITH CC,519,MS-DRG,,,,,,,facility,inpatient,,,,,Healthspring (Cigna Medicare Advantage),Medicare Advantage,,24661.88,,,,,,,4481.00,36745.67,fee schedule,
BACK AND NECK PROCEDURES EXCEPT SPINAL FUSION WITH MCC OR DISC DEVICE OR NEUROSTIMULATOR,518,MS-DRG,,,,,,,facility,inpatient,,,,,BCBS NC,Blue Select/HMO/PPO,,57943.10,,,,,,,4481.00,68657.94,case rate,"Outlier payment may apply if charges exceed a $203,434. threshold."
BACK AND NECK PROCEDURES EXCEPT SPINAL FUSION WITHOUT CC/MCC,520,MS-DRG,,,,,,,facility,inpatient,,,,,BCBS NC,Medicare Advantage,,18039.56,,,,,,,4481.00,27444.44,fee schedule,
BACTERIAL AND TUBERCULOUS INFECTIONS OF NERVOUS SYSTEM WITH CC,095,MS-DRG,,,,,,,facility,inpatient,,,,,BCBS NC,Medicare Advantage,,28207.32,,,,,,,4481.00,47382.48,fee schedule,
BACTERIAL AND TUBERCULOUS INFECTIONS OF NERVOUS SYSTEM WITH CC,095,MS-DRG,,,,,,,facility,inpatient,,,,,Optum,VACCN,,29079.71,,,,,,,4481.00,47382.48,fee schedule,
BACTERIAL AND TUBERCULOUS INFECTIONS OF NERVOUS SYSTEM WITH MCC,094,MS-DRG,,,,,,,facility,inpatient,,,,,Cigna,Commercial,,51488.82,,,,,,,4481.00,64654.90,case rate,"Claims with charges exceeding $251,725 are reimbursed at 41.3% of charges."
BALANCED SALT IRRIGATION INTRAOCULAR SOLUTION 500ML,RX-40841372,CDM,250,RC,J3490,HCPCS,00065079550,NDC,facility,outpatient,500,ML,178.50000,107.10000,Aetna,Medicare Advantage,,41.41,,,,,,,41.41,142.80,percent of total billed charges,
BALANCED SALT IRRIGATION INTRAOCULAR SOLUTION 500ML,RX-40841372,CDM,250,RC,J3490,HCPCS,00065079550,NDC,facility,outpatient,500,ML,178.50000,107.10000,Partners,Medicaid,,49.48,,,,,,,41.41,142.80,percent of total billed charges,
BALOXAVIR MARBOXIL 40 MG TABLET,RX-185843,CDM,250,RC,J3490,HCPCS,50242086001,NDC,facility,outpatient,1,UN,522.50000,313.50000,Partners,Medicaid,,144.84,,,,,,,121.22,418.00,percent of total billed charges,
BARICITINIB 2 MG TABLET,RX-184820,CDM,250,RC,J3490,HCPCS,00002418230,NDC,facility,outpatient,1,UN,292.75000,175.65000,Alliance,Medicaid,,81.15,,,,,,,67.92,234.20,percent of total billed charges,
BELATACEPT 250 MG INTRAVENOUS SOLUTION,RX-110675,CDM,636,RC,J0485,HCPCS,00003037113,NDC,facility,outpatient,1,UN,3234.55000,1940.73000,Optum,VACCN Behavioral Health,,3.89,,,,,,,3.77,2587.64,fee schedule,
BELIMUMAB 120 MG INTRAVENOUS SOLUTION,RX-108842,CDM,636,RC,J0490,HCPCS,49401010101,NDC,facility,outpatient,1,UN,2180.20000,1308.12000,Humana,Medicare PPO,,58.87,,,,,,,54.39,8308.44,fee schedule,
BELIMUMAB 400 MG INTRAVENOUS SOLUTION,RX-108843,CDM,636,RC,J0490,HCPCS,49401010201,NDC,facility,inpatient,1,UN,7119.70000,4271.82000,Optum,Commercial,,4481.00,,,,,,,1801.28,5695.76,per diem,Hospital will be paid lesser of 85% Billed Charges or the per diem rate.
BELINOSTAT 500 MG INTRAVENOUS SOLUTION,RX-173781,CDM,636,RC,J9032,HCPCS,72893000201,NDC,facility,outpatient,1,UN,8650.25000,5190.15000,Amerihealth Caritas,Managed Medicaid,,2397.85,,,,,,,50.90,7907.13,percent of total billed charges,
BELINOSTAT 500 MG INTRAVENOUS SOLUTION,RX-173781,CDM,636,RC,J9032,HCPCS,72893000201,NDC,facility,outpatient,1,UN,8650.25000,5190.15000,Evernorth (Cigna Behavioral Health),Commercial,,6920.20,,,,,,,50.90,7907.13,percent of total billed charges,"If a covered service does not have a specified rate, reimbursement will be 80% of charges, subject to a standard reasonable and customary screening."
BENZOCAINE 20 % MUCOSAL AEROSOL SPRAY,RX-19696,CDM,250,RC,J3490,HCPCS,00283067902,NDC,facility,outpatient,0.57,GR,1.85000,1.11000,Healthy Blue NC,Managed Medicaid,,0.51282,,,,,,,0.42920,1.48,percent of total billed charges,
BENZOCAINE 20 % MUCOSAL GEL,RX-19691,CDM,250,RC,J3490,HCPCS,00283087102,NDC,facility,outpatient,5.25,GR,10.05000,6.03000,Aetna,Medicare Advantage,,2.33,,,,,,,2.33,8.04,percent of total billed charges,
BENZOCAINE 20 % MUCOSAL GEL,RX-19691,CDM,250,RC,J3490,HCPCS,00283087102,NDC,facility,outpatient,5.25,GR,10.05000,6.03000,Amerihealth Caritas,Managed Medicaid,,2.79,,,,,,,2.33,8.04,percent of total billed charges,
BENZOYL PEROXIDE 5 % TOPICAL GEL,RX-991,CDM,250,RC,A9270,HCPCS,00536105556,NDC,facility,outpatient,42.5,GR,6.60000,3.96000,Trillium,Medicaid,,1.85,,,,,,,1.53,5.73,percent of total billed charges,
BETHANECHOL 5 MG/ML ORAL SUSPENSION,RX-40850414,CDM,250,RC,J3490,HCPCS,99999001711,NDC,facility,outpatient,120,ML,34.00000,20.40000,WellCare of North Carolina,Managed Medicaid,,9.42,,,,,,,7.89,27.20,percent of total billed charges,
BEVACIZUMAB (AVASTIN) 25 MG/ML,RX-108065,CDM,636,RC,J9035,HCPCS,50242006101,NDC,facility,outpatient,0.05,ML,308.00000,184.80000,Partners,Medicaid,,85.38,,,,,,,71.00,10991.19,percent of total billed charges,
BEVACIZUMAB 2.25 MG/0.09 ML INTRAVITREAL SYRINGE,RX-40871198250,CDM,636,RC,C9257,HCPCS,71449009199,NDC,facility,outpatient,0.09,ML,251.95000,151.17000,Optum,VACCN Behavioral Health,,1.83,,,,,,,1.78,217.96,fee schedule,
BEVACIZUMAB-AWWB 25 MG/ML INTRAVENOUS SOLUTION,RX-187220,CDM,636,RC,Q5107,HCPCS,55513020601,NDC,facility,outpatient,4,ML,2584.50000,1550.70000,BCBS NC,Blue Select/HMO/PPO,,1225.31,,,,,,,27.02,4223.31,percent of total billed charges,
BEVACIZUMAB-BVZR 25 MG/ML INTRAVENOUS SOLUTION,RX-188418,CDM,636,RC,Q5118,HCPCS,00069031501,NDC,facility,outpatient,4,ML,2305.40000,1383.24000,Liberty Medicare Advantage,Medicare Advantage,,27.06,,,,,,,25.00,3722.04,fee schedule,
BEVACIZUMAB-BVZR 25 MG/ML INTRAVENOUS SOLUTION,RX-188418,CDM,636,RC,Q5118,HCPCS,00069034201,NDC,facility,outpatient,16,ML,8396.45000,5037.87000,Alignment,Medicare Advantage,,25.77,,,,,,,25.00,6717.16,fee schedule,
BEVACIZUMAB-BVZR 25 MG/ML INTRAVENOUS SOLUTION,RX-188418,CDM,636,RC,Q5118,HCPCS,00069034201,NDC,facility,outpatient,16,ML,8396.45000,5037.87000,Alliance,Medicaid,,2327.50,,,,,,,25.00,6717.16,percent of total billed charges,
BEVACIZUMAB-BVZR 25 MG/ML INTRAVENOUS SOLUTION,RX-188418,CDM,636,RC,Q5118,HCPCS,00069034201,NDC,facility,outpatient,16,ML,8396.45000,5037.87000,Healthy Blue NC,Managed Medicaid,,2327.50,,,,,,,25.00,6717.16,percent of total billed charges,
BEVACIZUMAB-BVZR 25 MG/ML INTRAVENOUS SOLUTION,RX-188418,CDM,636,RC,Q5118,HCPCS,00069034201,NDC,facility,outpatient,16,ML,8396.45000,5037.87000,United Healthcare,Commercial,,65.14,,,,,,,25.00,6717.16,fee schedule,"Unless otherwise indicated in the Facility Fee Schedule Specifications, codes for a Separately Reimbursable Drug not yet listed on the fee schedule or listed on the fee schedule will default to a contract rate of 50% PPR."
BEVACIZUMAB-BVZR 25 MG/ML INTRAVENOUS SOLUTION,RX-188418,CDM,636,RC,Q5118,HCPCS,00069034201,NDC,facility,outpatient,16,ML,8396.45000,5037.87000,WellCare of North Carolina,Managed Medicaid,,2327.50,,,,,,,25.00,6717.16,percent of total billed charges,
BICALUTAMIDE 50 MG TABLET,RX-15746,CDM,250,RC,J3490,HCPCS,16729002310,NDC,facility,outpatient,1,UN,28.05000,16.83000,Aetna,Medicare Advantage,,6.51,,,,,,,6.51,22.44,percent of total billed charges,
BICALUTAMIDE 50 MG TABLET,RX-15746,CDM,250,RC,J3490,HCPCS,16729002310,NDC,facility,outpatient,1,UN,28.05000,16.83000,Partners,Medicaid,,7.78,,,,,,,6.51,22.44,percent of total billed charges,
BILIARY TRACT PROCEDURES EXCEPT ONLY CHOLECYSTECTOMY WITH OR WITHOUT C.D.E. WITH MCC,408,MS-DRG,,,,,,,facility,inpatient,,,,,Aetna,Medicare Advantage,,40923.13,,,,,,,4481.00,65503.64,fee schedule,
BILIARY TRACT PROCEDURES EXCEPT ONLY CHOLECYSTECTOMY WITH OR WITHOUT C.D.E. WITHOUT CC/MCC,410,MS-DRG,,,,,,,facility,inpatient,,,,,BCBS NC,Blue Select/HMO/PPO,,24615.70,,,,,,,4481.00,29167.64,case rate,"Outlier payment may apply if charges exceed a $203,434. threshold."
BIOPSIES OF MUSCULOSKELETAL SYSTEM AND CONNECTIVE TISSUE WITHOUT CC/MCC,479,MS-DRG,,,,,,,facility,inpatient,,,,,United Healthcare,Individual Exchange,,21117.10,,,,,,,4481.00,34149.85,case rate,"When length of stay exceeds the MS-DRG specific CMS Arithmetic Mean Length of Stay rounded to the nearest whole day plus 6 days during a single Admission, the contract rate will be $4,106.00 Per Diem for each day in excess of the Inpatient Outlier Threshold in addition to the applicable contract rate."
BIOPSY EXTERNAL AUDITORY CANAL,360,RC,69105,CPT,,,,,facility,outpatient,,,,,Alignment,Medicare Advantage,,1437.82,,,,,,,1394.69,5239.00,fee schedule,
BIOPSY OF CONJUNCTIVA,360,RC,68100,CPT,,,,,facility,outpatient,,,,,Healthspring (Cigna Medicare Advantage),Medicare Advantage,,2377.74,,,,,,,2196.57,6649.00,fee schedule,
BIOPSY OF CONJUNCTIVA,360,RC,68100,CPT,,,,,facility,outpatient,,,,,Liberty Medicare Advantage,Medicare Advantage,,2377.74,,,,,,,2196.57,6649.00,fee schedule,
BIOPSY OF FLOOR OF MOUTH,360,RC,41108,CPT,,,,,facility,outpatient,,,,,Healthspring (Cigna Medicare Advantage),Medicare Advantage,,1651.34,,,,,,,1525.52,5449.00,fee schedule,
BIOPSY OF LIP,360,RC,40490,CPT,,,,,facility,outpatient,,,,,Humana,Medicare HMO,,236.68,,,,,,,218.65,1251.00,fee schedule,
BIOPSY OF SALIVARY GLAND; INCISIONAL,360,RC,42405,CPT,,,,,facility,outpatient,,,,,WellCare of North Carolina,Medicare Advantage,,1509.71,,,,,,,1394.69,7278.00,fee schedule,
BIOPSY OF VAGINAL MUCOSA; SIMPLE (SEPARATE PROCEDURE),360,RC,57100,CPT,,,,,facility,outpatient,,,,,Alignment,Medicare Advantage,,845.19,,,,,,,819.83,5449.00,fee schedule,
BIOPSY OF VULVA OR PERINEUM (SEPARATE PROCEDURE); 1 LESION,360,RC,56605,CPT,,,,,facility,outpatient,,,,,Optum,VACCN Behavioral Health,,845.19,,,,,,,819.83,5449.00,fee schedule,
BISACODYL 10 MG RECTAL SUPPOSITORY,RX-1080,CDM,250,RC,J3490,HCPCS,00574705012,NDC,facility,outpatient,1,UN,1.55000,0.93000,Carolina Complete Health,Managed Medicaid,,0.42966,,,,,,,0.35960,1.24,percent of total billed charges,
BISACODYL 10 MG RECTAL SUPPOSITORY,RX-1080,CDM,250,RC,J3490,HCPCS,00574705012,NDC,facility,outpatient,1,UN,1.55000,0.93000,Optum,CHIP/Managed Medicaid,,0.42966,,"Coverage by Optum Transplant limited to services related to transplants, MCSD/LVAD, and CAR-T. Coverage starts on a member's effective date, which is a date pre-determined by Optum when relevant services begin. Coverage ends at the sooner of the Optum case close date or 1) one year after the discharge date of a solid organ transplant, 2) up to one year from the date of the last HSC outpatient infusion, or 3) up to one year after the CAR-T infusion, or 4) up to one year after the discharge date of MCSD surgery.",1477.66,615.02,3720.4599999999996,50,0.35960,1.24,percent of total billed charges,"Coverage by Optum Transplant limited to services related to transplants, MCSD/LVAD, and CAR-T. Coverage starts on a member's effective date, which is a date pre-determined by Optum when relevant services begin. Coverage ends at the sooner of the Optum case close date or 1) one year after the discharge date of a solid organ transplant, 2) up to one year from the date of the last HSC outpatient infusion, or 3) up to one year after the CAR-T infusion, or 4) up to one year after the discharge date of MCSD surgery."
BISMUTH SUBSALICYLATE 262 MG/15 ML ORAL SUSPENSION,RX-1090,CDM,250,RC,J3490,HCPCS,00536128636,NDC,facility,outpatient,30,ML,1.65000,0.99000,Optum,Commercial,,0.89100,,,,,,,0.38280,1.32,percent of total billed charges,
BISMUTH SUBSALICYLATE 262 MG/15 ML ORAL SUSPENSION,RX-1090,CDM,250,RC,J3490,HCPCS,00536128636,NDC,facility,outpatient,30,ML,1.65000,0.99000,WellCare of North Carolina,Managed Medicaid,,0.45738,,,,,,,0.38280,1.32,percent of total billed charges,
BISMUTH SUBSALICYLATE 262 MG/15 ML ORAL SUSPENSION,RX-1090,CDM,250,RC,J3490,HCPCS,37000003202,NDC,facility,outpatient,30,ML,1.75000,1.05000,United Healthcare,CHIP/Medicaid,,0.48510,,,,,,,0.40600,1.40,percent of total billed charges,
BIVALIRUDIN 250 MG INTRAVENOUS POWDER FOR SOLUTION,RX-29396,CDM,636,RC,J0583,HCPCS,71288042710,NDC,facility,inpatient,1,UN,289.00000,173.40000,United Healthcare,Individual Exchange,,73.12,,,,,,,73.12,4481.00,percent of total billed charges,"Contract rate for High Cost Drugs that have eligible charges greater than $4,351.00."
BIVALIRUDIN 250 MG/50 ML INFUSION (CATH LAB),RX-40849344,CDM,636,RC,J0583,HCPCS,99999000737,NDC,facility,outpatient,1,UN,126.80000,76.08000,BCBS NC,Blue Select/HMO/PPO,,60.12,,,,,,,0.38250,109.69,percent of total billed charges,
BIVALIRUDIN 250 MG/50 ML INFUSION (CATH LAB),RX-40849344,CDM,636,RC,J0583,HCPCS,99999000737,NDC,facility,outpatient,1,UN,126.80000,76.08000,United Healthcare,CHIP/Medicaid,,35.15,,,,,,,0.38250,109.69,percent of total billed charges,
BLEOMYCIN 15 UNIT SOLUTION FOR INJECTION,RX-9289,CDM,636,RC,J9040,HCPCS,61703033218,NDC,facility,outpatient,1,UN,442.05000,265.23000,Aetna,Medicare Advantage,,102.56,,,,,,,48.42,3408.93,percent of total billed charges,
BLEOMYCIN FOR WARTS SYRINGE,RX-40800073,CDM,636,RC,J9040,HCPCS,00000000698,NDC,facility,outpatient,1,UN,464.35000,278.61000,Vaya,Medicaid,,132.57,,,,,,,48.42,3408.93,percent of total billed charges,
BLEOMYCIN INTRALESIONAL SYRINGE 2 UNITS/ML,RX-408880164,CDM,636,RC,J9040,HCPCS,61703033218,NDC,facility,outpatient,1,UN,442.05000,265.23000,United Healthcare,Commercial,,56.91,,,,,,,48.42,3408.93,fee schedule,"Unless otherwise indicated in the Facility Fee Schedule Specifications, codes for a Separately Reimbursable Drug not yet listed on the fee schedule or listed on the fee schedule will default to a contract rate of 50% PPR."
BLEOMYCIN INTRALESIONAL SYRINGE 3 UNITS/ML,RX-408880165,CDM,636,RC,J9040,HCPCS,61703033218,NDC,facility,inpatient,1,UN,442.05000,265.23000,Evernorth (Cigna Behavioral Health),Commercial,,353.64,,,,,,,111.84,4481.00,percent of total billed charges,"If a covered service does not have a specified rate, reimbursement will be 80% of charges, subject to a standard reasonable and customary screening."
BLEOMYCIN INTRALESIONAL SYRINGE 3 UNITS/ML,RX-408880165,CDM,636,RC,J9040,HCPCS,61703033218,NDC,facility,outpatient,1,UN,442.05000,265.23000,Optum,Commercial,,238.71,,,,,,,48.42,3408.93,percent of total billed charges,
BLEOMYCIN INTRALESIONAL SYRINGE 4 UNITS/ML,RX-408880162,CDM,636,RC,J9040,HCPCS,61703033218,NDC,facility,outpatient,1,UN,442.05000,265.23000,BCBS NC,Blue Value Individual,,172.00,,,,,,,48.42,3408.93,percent of total billed charges,
BLINATUMOMAB 35 MCG INTRAVENOUS SOLUTION,RX-182561,CDM,636,RC,J9039,HCPCS,55513015001,NDC,facility,outpatient,1,UN,18667.95000,11200.77000,WellCare of North Carolina,Managed Medicaid,,5174.76,,,,,,,159.32,24925.32,percent of total billed charges,
BLOOD CARDIO. - MAINTENANCE,RX-40840317,CDM,250,RC,J3490,HCPCS,00000000174,NDC,facility,outpatient,1000,ML,240.60000,144.36000,WellCare of North Carolina,Managed Medicaid,,66.69,,,,,,,55.82,192.48,percent of total billed charges,
BLOOD CARDIOPLEGIA (DEL NIDO),RX-40841606,CDM,250,RC,J3490,HCPCS,09999041606,NDC,facility,outpatient,1052.8,ML,287.80000,172.68000,Aetna,Medicare Advantage,,66.77,,,,,,,66.77,230.24,percent of total billed charges,
BLOOD CARDIOPLEGIA (DEL NIDO),RX-40841606,CDM,250,RC,J3490,HCPCS,09999041606,NDC,facility,outpatient,1052.8,ML,287.80000,172.68000,Healthy Blue NC,Managed Medicaid,,79.78,,,,,,,66.77,230.24,percent of total billed charges,
BONE MARROW HARVESTING FOR TRANSPLANTATION; ALLOGENEIC,360,RC,38230,CPT,,,,,facility,outpatient,,,,,Cigna,Commercial,,,23.30,,,,,0,1543.44,12615.00,percent of total billed charges,"There were no paid claims found for this combination of service, payer, and plan within the prior 12-15 months of this file's publishing"
BOSENTAN 6.25 MG/ML ORAL SUSPENSION,RX-408450008,CDM,250,RC,J3490,HCPCS,09999197807,NDC,facility,outpatient,5,ML,307.40000,184.44000,Evernorth (Cigna Behavioral Health),Commercial,,245.92,,,,,,,71.32,245.92,percent of total billed charges,"If a covered service does not have a specified rate, reimbursement will be 80% of charges, subject to a standard reasonable and customary screening."
BRIMONIDINE 0.2 % EYE DROPS,RX-17881,CDM,250,RC,J3490,HCPCS,24208041105,NDC,facility,inpatient,5,ML,59.65000,35.79000,Optum,Commercial,,4481.00,,,,,,,47.72,4481.00,per diem,Hospital will be paid lesser of 85% Billed Charges or the per diem rate.
BRIVARACETAM 50 MG TABLET,RX-180240,CDM,250,RC,J3490,HCPCS,50474057066,NDC,facility,outpatient,1,UN,96.65000,57.99000,Vaya,Medicaid,,27.59,,,,,,,22.42,77.32,percent of total billed charges,
BRIVARACETAM 50 MG/5 ML INTRAVENOUS SOLUTION,RX-180236,CDM,250,RC,J3490,HCPCS,50474097075,NDC,facility,outpatient,5,ML,212.05000,127.23000,Aetna,Medicare Advantage,,49.20,,,,,,,49.20,169.64,percent of total billed charges,
BRIVARACETAM 50 MG/5 ML INTRAVENOUS SOLUTION,RX-180236,CDM,250,RC,J3490,HCPCS,50474097075,NDC,facility,outpatient,5,ML,212.05000,127.23000,Optum,CHIP/Managed Medicaid,,58.78,,"Coverage by Optum Transplant limited to services related to transplants, MCSD/LVAD, and CAR-T. Coverage starts on a member's effective date, which is a date pre-determined by Optum when relevant services begin. Coverage ends at the sooner of the Optum case close date or 1) one year after the discharge date of a solid organ transplant, 2) up to one year from the date of the last HSC outpatient infusion, or 3) up to one year after the CAR-T infusion, or 4) up to one year after the discharge date of MCSD surgery.",1477.66,615.02,3720.4599999999996,50,49.20,169.64,percent of total billed charges,"Coverage by Optum Transplant limited to services related to transplants, MCSD/LVAD, and CAR-T. Coverage starts on a member's effective date, which is a date pre-determined by Optum when relevant services begin. Coverage ends at the sooner of the Optum case close date or 1) one year after the discharge date of a solid organ transplant, 2) up to one year from the date of the last HSC outpatient infusion, or 3) up to one year after the CAR-T infusion, or 4) up to one year after the discharge date of MCSD surgery."
BROMOCRIPTINE 2.5 MG TABLET,RX-9297,CDM,250,RC,J3490,HCPCS,00574010601,NDC,facility,outpatient,1,UN,25.05000,15.03000,United Healthcare,Commercial,,20.01,,,,,,,5.81,20.04,percent of total billed charges,"When billed with a Covered Service subject to a Per Case, Per Visit, or Per Unit via Facility Fee Schedule Payment Method, these services are always considered included in other services and not reimbursed."
BRONCHITIS AND ASTHMA WITHOUT CC/MCC,203,MS-DRG,,,,,,,facility,inpatient,,,,,United Healthcare,Individual Exchange,,7611.20,,,,,,,4481.00,12308.57,case rate,"When length of stay exceeds the MS-DRG specific CMS Arithmetic Mean Length of Stay rounded to the nearest whole day plus 6 days during a single Admission, the contract rate will be $4,106.00 Per Diem for each day in excess of the Inpatient Outlier Threshold in addition to the applicable contract rate."
BUDESONIDE 0.25 MG/2 ML SUSPENSION FOR NEBULIZATION,RX-28774,CDM,250,RC,J3490,HCPCS,00186198804,NDC,facility,outpatient,2,ML,42.15000,25.29000,Optum,Commercial,,22.76,,,,,,,9.78,33.72,percent of total billed charges,
BUDESONIDE-FORMOTEROL HFA 80 MCG-4.5 MCG/ACTUATION AEROSOL INHALER,RX-81453,CDM,250,RC,J3490,HCPCS,00186037228,NDC,facility,outpatient,6.9,GR,432.60000,259.56000,Optum,CHIP/Managed Medicaid,,119.92,,"Coverage by Optum Transplant limited to services related to transplants, MCSD/LVAD, and CAR-T. Coverage starts on a member's effective date, which is a date pre-determined by Optum when relevant services begin. Coverage ends at the sooner of the Optum case close date or 1) one year after the discharge date of a solid organ transplant, 2) up to one year from the date of the last HSC outpatient infusion, or 3) up to one year after the CAR-T infusion, or 4) up to one year after the discharge date of MCSD surgery.",1477.66,615.02,3720.4599999999996,50,100.36,346.08,percent of total billed charges,"Coverage by Optum Transplant limited to services related to transplants, MCSD/LVAD, and CAR-T. Coverage starts on a member's effective date, which is a date pre-determined by Optum when relevant services begin. Coverage ends at the sooner of the Optum case close date or 1) one year after the discharge date of a solid organ transplant, 2) up to one year from the date of the last HSC outpatient infusion, or 3) up to one year after the CAR-T infusion, or 4) up to one year after the discharge date of MCSD surgery."
