FLUTICASONE PROPIONATE 44 MCG/ACTUATION HFA AEROSOL INHALER,RX-40697,CDM,250,RC,J3490,HCPCS,66993007896,NDC,facility,outpatient,10.6,GR,416.20000,249.72000,BCBS NC,Blue Select/HMO/PPO,,197.32,,,,,,,96.56,332.96,percent of total billed charges,
FLUVOXAMINE 50 MG TABLET,RX-10085,CDM,250,RC,J3490,HCPCS,62559015901,NDC,facility,outpatient,1,UN,17.80000,10.68000,Healthy Blue NC,Managed Medicaid,,4.93,,,,,,,4.13,14.24,percent of total billed charges,
FOLIC ACID 1 MG TABLET,RX-3233,CDM,250,RC,J3490,HCPCS,60687068111,NDC,facility,outpatient,1,UN,16.55000,9.93000,Optum,CHIP/Managed Medicaid,,4.59,,"Coverage by Optum Transplant limited to services related to transplants, MCSD/LVAD, and CAR-T. Coverage starts on a member's effective date, which is a date pre-determined by Optum when relevant services begin. Coverage ends at the sooner of the Optum case close date or 1) one year after the discharge date of a solid organ transplant, 2) up to one year from the date of the last HSC outpatient infusion, or 3) up to one year after the CAR-T infusion, or 4) up to one year after the discharge date of MCSD surgery.",1477.66,615.02,3720.4599999999996,50,3.84,13.24,percent of total billed charges,"Coverage by Optum Transplant limited to services related to transplants, MCSD/LVAD, and CAR-T. Coverage starts on a member's effective date, which is a date pre-determined by Optum when relevant services begin. Coverage ends at the sooner of the Optum case close date or 1) one year after the discharge date of a solid organ transplant, 2) up to one year from the date of the last HSC outpatient infusion, or 3) up to one year after the CAR-T infusion, or 4) up to one year after the discharge date of MCSD surgery."
FOMEPIZOLE 1 GRAM/ML INTRAVENOUS SOLUTION,RX-22185,CDM,636,RC,J1451,HCPCS,00517071001,NDC,facility,outpatient,1.5,ML,5725.40000,3435.24000,Humana,Medicare HMO,,6.59,,,,,,,6.09,4953.04,fee schedule,
FONDAPARINUX 10 MG/0.8 ML SUBCUTANEOUS SOLUTION SYRINGE,RX-108029,CDM,636,RC,J1652,HCPCS,67457058500,NDC,facility,outpatient,0.8,ML,244.15000,146.49000,Alliance,Medicaid,,67.68,,,,,,,1.62,211.21,percent of total billed charges,
FONDAPARINUX 10 MG/0.8 ML SUBCUTANEOUS SOLUTION SYRINGE,RX-108029,CDM,636,RC,J1652,HCPCS,67457058500,NDC,facility,outpatient,0.8,ML,244.15000,146.49000,Evernorth (Cigna Behavioral Health),Commercial,,195.32,,,,,,,1.62,211.21,percent of total billed charges,"If a covered service does not have a specified rate, reimbursement will be 80% of charges, subject to a standard reasonable and customary screening."
FONDAPARINUX 7.5 MG/0.6 ML SUBCUTANEOUS SOLUTION SYRINGE,RX-108028,CDM,636,RC,J1652,HCPCS,55111068011,NDC,facility,outpatient,0.6,ML,227.85000,136.71000,BCBS NC,Blue Value Group,,137.53,,,,,,,1.62,197.11,percent of total billed charges,
FOOT PROCEDURES WITH CC,504,MS-DRG,,,,,,,facility,inpatient,,,,,Humana,Medicare HMO,,23333.37,,,,,,,4481.00,34339.07,fee schedule,
FOSCARNET 2.4 MG/0.1 ML INTRAVITREAL SOLUTION,RX-40849347,CDM,636,RC,J1455,HCPCS,99999007706,NDC,facility,outpatient,0.1,ML,63.55000,38.13000,Healthy Blue NC,Managed Medicaid,,17.62,,,,,,,15.60,3298.68,percent of total billed charges,
FOSCARNET 2.4 MG/0.1 ML INTRAVITREAL SOLUTION,RX-40849347,CDM,636,RC,J1455,HCPCS,99999007706,NDC,facility,outpatient,0.1,ML,63.55000,38.13000,United Healthcare,CHIP/Medicaid,,17.62,,,,,,,15.60,3298.68,percent of total billed charges,
FOSCARNET 2.4 MG/0.1 ML INTRAVITREAL SOLUTION,RX-40849347,CDM,636,RC,J1455,HCPCS,99999007706,NDC,facility,outpatient,0.1,ML,63.55000,38.13000,Vaya,Medicaid,,18.14,,,,,,,15.60,3298.68,percent of total billed charges,
FOSCARNET 24 MG/ML INTRAVENOUS SOLUTION,RX-10093,CDM,636,RC,J1455,HCPCS,23155077131,NDC,facility,outpatient,250,ML,1434.60000,860.76000,BCBS NC,Blue Select/HMO/PPO,,3298.68,,,,,,,15.60,3298.68,fee schedule,
FOSCARNET 24 MG/ML INTRAVENOUS SOLUTION,RX-10093,CDM,636,RC,J1455,HCPCS,23155077131,NDC,facility,outpatient,250,ML,1434.60000,860.76000,Cigna,Commercial,,36.18,,,,,,,15.60,3298.68,fee schedule,
FOSCARNET 24 MG/ML INTRAVENOUS SOLUTION,RX-10093,CDM,636,RC,J1455,HCPCS,23155077131,NDC,facility,outpatient,250,ML,1434.60000,860.76000,Healthspring (Cigna Medicare Advantage),Medicare Advantage,,16.88,,,,,,,15.60,3298.68,fee schedule,
FOSFOMYCIN TROMETHAMINE 3 GRAM ORAL PACKET,RX-14825,CDM,250,RC,J3490,HCPCS,70700026894,NDC,facility,outpatient,1,UN,257.00000,154.20000,Carolina Complete Health,Managed Medicaid,,71.24,,,,,,,59.62,205.60,percent of total billed charges,
FOSPHENYTOIN IV 500 MG PE NS 50 ML INFUSION (TOTAL VOLUME 67 ML),RX-4088900119,CDM,636,RC,Q2009,HCPCS,09999010940,NDC,facility,outpatient,67,ML,231.05000,138.63000,Healthy Blue NC,Managed Medicaid,,64.05,,,,,,,5.89,199.88,percent of total billed charges,
FRACTURES OF HIP AND PELVIS WITHOUT MCC,536,MS-DRG,,,,,,,facility,inpatient,,,,,Alignment,Medicare Advantage,,11968.93,,,,,,,4481.00,14836.42,fee schedule,
FRACTURES OF HIP AND PELVIS WITHOUT MCC,536,MS-DRG,,,,,,,facility,inpatient,,,,,BCBS NC,Medicare Advantage,,11609.86,,,,,,,4481.00,14836.42,fee schedule,
FRENULOTOMY OF PENIS,360,RC,54164,CPT,,,,,facility,outpatient,,,,,Optum,VACCN Behavioral Health,,1988.41,,,,,,,1928.76,9324.00,fee schedule,
FRENULOTOMY OF PENIS,360,RC,54164,CPT,,,,,facility,outpatient,,,,,Optum,VACCN,,1988.41,,,,,,,1928.76,9324.00,fee schedule,
FULL TERM NEONATE WITH MAJOR PROBLEMS,793,MS-DRG,,,,,,,facility,inpatient,,,,,United Healthcare,Medicare Advantage,,46662.39,,,,,,,1833.00,76599.72,fee schedule,
FULL THICKNESS BURN WITH SKIN GRAFT OR INHALATION INJURY WITHOUT CC/MCC,929,MS-DRG,,,,,,,facility,inpatient,,,,,Humana,Medicare HMO,,37040.34,,,,,,,4481.00,37393.10,fee schedule,
FULL THICKNESS BURN WITHOUT SKIN GRAFT OR INHALATION INJURY,934,MS-DRG,,,,,,,facility,inpatient,,,,,Cigna,Commercial,,,,Burn services are reimbursed at 83% of charges.,,,,0,4481.00,27050.80,percent of total billed charges,"There were no paid claims found for this combination of service, payer, and plan within the prior 12-15 months of this file's publishing"
FUROSEMIDE 10 MG/ML ORAL SOLUTION,RX-3292,CDM,250,RC,J3490,HCPCS,00054329446,NDC,facility,outpatient,60,ML,36.20000,21.72000,Trillium,Medicaid,,10.14,,,,,,,8.40,28.96,percent of total billed charges,
FUROSEMIDE 20 MG TABLET,RX-3294,CDM,250,RC,J3490,HCPCS,00054829725,NDC,facility,outpatient,1,UN,16.55000,9.93000,United Healthcare,Commercial,,13.22,,,,,,,3.84,13.24,percent of total billed charges,"When billed with a Covered Service subject to a Per Case, Per Visit, or Per Unit via Facility Fee Schedule Payment Method, these services are always considered included in other services and not reimbursed."
GABAPENTIN 250 MG/5 ML ORAL SOLUTION,RX-29169,CDM,250,RC,J3490,HCPCS,42192060816,NDC,facility,outpatient,470,ML,295.20000,177.12000,BCBS NC,Blue Select/HMO/PPO,,139.95,,,,,,,68.49,236.16,percent of total billed charges,
GADOBUTROL 1 MMOL/ML INTRAVENOUS WRAPPER,RX-4081031111,CDM,254,RC,A9585,HCPCS,65219028103,NDC,facility,outpatient,1,ML,11.75000,7.05000,BCBS NC,Blue Select/HMO/PPO,,5.76,,,,,,,0.60750,10.20,percent of total billed charges,
GADOBUTROL 1 MMOL/ML INTRAVENOUS WRAPPER,RX-4081031111,CDM,254,RC,A9585,HCPCS,65219028103,NDC,facility,outpatient,1,ML,11.75000,7.05000,Healthy Blue NC,Managed Medicaid,,3.26,,,,,,,0.60750,10.20,percent of total billed charges,
GADOBUTROL 1 MMOL/ML INTRAVENOUS WRAPPER,RX-4081031111,CDM,254,RC,A9585,HCPCS,65219028105,NDC,facility,outpatient,1,ML,11.75000,7.05000,Carolina Complete Health,Managed Medicaid,,3.26,,,,,,,0.60750,10.20,percent of total billed charges,
GADOBUTROL 1 MMOL/ML INTRAVENOUS WRAPPER,RX-4081031111,CDM,254,RC,A9585,HCPCS,65219028105,NDC,facility,outpatient,1,ML,11.75000,7.05000,WellCare of North Carolina,Managed Medicaid,,3.26,,,,,,,0.60750,10.20,percent of total billed charges,
GADOBUTROL 1 MMOL/ML INTRAVENOUS WRAPPER,RX-4081031111,CDM,254,RC,A9585,HCPCS,65219028710,NDC,facility,outpatient,1,ML,11.75000,7.05000,United Healthcare,Commercial,,9.39,,,,,,,0.60750,10.20,percent of total billed charges,"When billed with a Covered Service subject to a Per Case, Per Visit, or Per Unit via Facility Fee Schedule Payment Method, these services are always considered included in other services and not reimbursed."
GADOBUTROL 1 MMOL/ML INTRAVENOUS WRAPPER,RX-4081031111,CDM,254,RC,A9585,HCPCS,65219028910,NDC,facility,inpatient,1,ML,11.75000,7.05000,Evernorth (Cigna Behavioral Health),Commercial,,9.40,,,,,,,9.40,4481.00,percent of total billed charges,"If a covered service does not have a specified rate, reimbursement will be 80% of charges, subject to a standard reasonable and customary screening."
GADOBUTROL 1 MMOL/ML INTRAVENOUS WRAPPER,RX-4081031111,CDM,254,RC,A9585,HCPCS,65219028910,NDC,facility,inpatient,1,ML,11.75000,7.05000,Optum,Commercial,,4481.00,,,,,,,9.40,4481.00,per diem,Hospital will be paid lesser of 85% Billed Charges or the per diem rate.
GADOBUTROL 1 MMOL/ML INTRAVENOUS WRAPPER,RX-4081031111,CDM,254,RC,A9585,HCPCS,65219028910,NDC,facility,outpatient,1,ML,11.75000,7.05000,BCBS NC,Blue Value Group,,7.11,,,,,,,0.60750,10.20,percent of total billed charges,
GALSULFASE 5 MG/5 ML INTRAVENOUS SOLUTION,RX-41550,CDM,636,RC,J1458,HCPCS,68135002001,NDC,facility,outpatient,5,ML,8195.50000,4917.30000,Amerihealth Caritas,Managed Medicaid,,2271.79,,,,,,,1144.71,73279.50,percent of total billed charges,
GASTROINTESTINAL HEMORRHAGE WITHOUT CC/MCC,379,MS-DRG,,,,,,,facility,inpatient,,,,,BCBS NC,Blue Select/HMO/PPO,,10994.81,,,,,,,4481.00,11581.08,case rate,"Outlier payment may apply if charges exceed a $203,434. threshold."
GASTROINTESTINAL OBSTRUCTION WITH CC,389,MS-DRG,,,,,,,facility,inpatient,,,,,Optum,VACCN Behavioral Health,,11797.03,,,,,,,4481.00,14509.42,fee schedule,
GASTROINTESTINAL OBSTRUCTION WITH MCC,388,MS-DRG,,,,,,,facility,inpatient,,,,,BCBS NC,Blue Value Group,,18486.58,,,,,,,4481.00,27130.29,case rate,"Outlier payment may apply if charges exceed a $203,434. threshold."
GASTROINTESTINAL OBSTRUCTION WITHOUT CC/MCC,390,MS-DRG,,,,,,,facility,inpatient,,,,,Optum,VACCN Behavioral Health,,9423.01,,,,,,,4481.00,9993.82,fee schedule,
GEMCITABINE 1 GRAM INTRAVENOUS SOLUTION,RX-17122,CDM,636,RC,J9201,HCPCS,63323012594,NDC,facility,inpatient,1,UN,413.65000,248.19000,Optum,Commercial,,4481.00,,,,,,,104.65,4481.00,per diem,Hospital will be paid lesser of 85% Billed Charges or the per diem rate.
GEMCITABINE 1 GRAM INTRAVENOUS SOLUTION,RX-17122,CDM,636,RC,J9201,HCPCS,63323012594,NDC,facility,outpatient,1,UN,413.65000,248.19000,Evernorth (Cigna Behavioral Health),Commercial,,330.92,,,,,,,7.04,511.56,percent of total billed charges,"If a covered service does not have a specified rate, reimbursement will be 80% of charges, subject to a standard reasonable and customary screening."
GEMCITABINE 2 GRAM/52.6 ML (38 MG/ML) INTRAVENOUS SOLUTION,RX-112788,CDM,636,RC,J9201,HCPCS,00409018201,NDC,facility,inpatient,52.6,ML,359.20000,215.52000,Optum,Commercial,,4481.00,,,,,,,90.88,4481.00,per diem,Hospital will be paid lesser of 85% Billed Charges or the per diem rate.
GEMCITABINE 2 GRAM/52.6 ML (38 MG/ML) INTRAVENOUS SOLUTION,RX-112788,CDM,636,RC,J9201,HCPCS,00409018201,NDC,facility,outpatient,52.6,ML,359.20000,215.52000,Carolina Complete Health,Managed Medicaid,,99.57,,,,,,,7.04,511.56,percent of total billed charges,
GEMCITABINE 200 MG INTRAVENOUS SOLUTION,RX-17121,CDM,636,RC,J9201,HCPCS,63323010213,NDC,facility,outpatient,1,UN,315.05000,189.03000,Trillium,Medicaid,,88.21,,,,,,,7.04,511.56,percent of total billed charges,
GEMCITABINE 38 MG/ML INJECTABLE SOLUTION WRAPPER,RX-40800025,CDM,636,RC,J9201,HCPCS,00409018201,NDC,facility,outpatient,52.6,ML,574.85000,344.91000,Alliance,Medicaid,,159.35,,,,,,,7.04,511.56,percent of total billed charges,
GEMCITABINE 38 MG/ML INJECTABLE SOLUTION WRAPPER,RX-40800025,CDM,636,RC,J9201,HCPCS,00409018201,NDC,facility,outpatient,52.6,ML,574.85000,344.91000,WellCare of North Carolina,Managed Medicaid,,159.35,,,,,,,7.04,511.56,percent of total billed charges,
GEMCITABINE BLADDER INSTILLATION (38 MG/ML),RX-40800119,CDM,636,RC,J9201,HCPCS,00409018201,NDC,facility,outpatient,26.3,ML,424.95000,254.97000,Carolina Complete Health,Managed Medicaid,,117.80,,,,,,,7.04,511.56,percent of total billed charges,
GEMTUZUMAB OZOGAMICIN 4.5 MG (1 MG/ML INITIAL CONCENTRATION) IV SOLN,RX-408880146,CDM,636,RC,J9203,HCPCS,00008451001,NDC,facility,inpatient,1,UN,34022.75000,20413.65000,Optum,Commercial,,4481.00,,,,,,,4481.00,27218.20,per diem,Hospital will be paid lesser of 85% Billed Charges or the per diem rate.
GEMTUZUMAB OZOGAMICIN 4.5 MG (1 MG/ML INITIAL CONCENTRATION) IV SOLN,RX-408880146,CDM,636,RC,J9203,HCPCS,00008451001,NDC,facility,outpatient,1,UN,34022.75000,20413.65000,Cigna,Commercial,,532.39,,,,,,,229.52,38155.32,fee schedule,
GEMTUZUMAB OZOGAMICIN 4.5 MG (1 MG/ML INITIAL CONCENTRATION) IV SOLN,RX-408880146,CDM,636,RC,J9203,HCPCS,00008451001,NDC,facility,outpatient,1,UN,34022.75000,20413.65000,Partners,Medicaid,,9431.11,,,,,,,229.52,38155.32,percent of total billed charges,
GENTAMICIN 1 MG/ML (2 ML) LOCK IN NS,RX-4081031375,CDM,636,RC,J1580,HCPCS,99999000888,NDC,facility,inpatient,2,ML,23.75000,14.25000,United Healthcare,Individual Exchange,,6.01,,,,,,,6.01,4481.00,percent of total billed charges,"Contract rate for High Cost Drugs that have eligible charges greater than $4,351.00."
GENTAMICIN 1 MG/ML (2 ML) LOCK IN NS,RX-4081031375,CDM,636,RC,J1580,HCPCS,99999000888,NDC,facility,outpatient,2,ML,23.75000,14.25000,United Healthcare,CHIP/Medicaid,,6.58,,,,,,,4.97,20.55,percent of total billed charges,
GENTAMICIN 2% OPHTHALMIC SOLN,RX-40840313,CDM,636,RC,J1580,HCPCS,00000000170,NDC,facility,outpatient,8,ML,22.00000,13.20000,Cigna,Commercial,,4.97,,,,,,,4.97,19.03,fee schedule,
GENTAMICIN 2% OPHTHALMIC SOLN,RX-40840313,CDM,636,RC,J1580,HCPCS,00000000170,NDC,facility,outpatient,8,ML,22.00000,13.20000,Evernorth (Cigna Behavioral Health),Commercial,,17.60,,,,,,,4.97,19.03,percent of total billed charges,"If a covered service does not have a specified rate, reimbursement will be 80% of charges, subject to a standard reasonable and customary screening."
GENTAMICIN 40 MG/ML INJECTION SOLUTION,RX-3426,CDM,636,RC,J1580,HCPCS,63323001001,NDC,facility,outpatient,2,ML,34.10000,20.46000,Vaya,Medicaid,,9.74,,,,,,,4.97,29.50,percent of total billed charges,
GENTAMICIN 40 MG/ML INJECTION SOLUTION,RX-3426,CDM,636,RC,J1580,HCPCS,63323001003,NDC,facility,outpatient,20,ML,145.95000,87.57000,BCBS NC,Blue Select/HMO/PPO,,126.26,,,,,,,4.97,126.26,percent of total billed charges,
GENTAMICIN SULFATE (PEDIATRIC) (PF) 20 MG/2 ML INJECTION SOLUTION,RX-127326,CDM,636,RC,J1580,HCPCS,63323017301,NDC,facility,outpatient,2,ML,40.10000,24.06000,Aetna,Medicare Advantage,,9.30,,,,,,,4.97,34.69,percent of total billed charges,
GENTAMICIN SULFATE (PEDIATRIC) (PF) 20 MG/2 ML INJECTION SOLUTION,RX-127326,CDM,636,RC,J1580,HCPCS,63323017301,NDC,facility,outpatient,2,ML,40.10000,24.06000,Trillium,Medicaid,,11.23,,,,,,,4.97,34.69,percent of total billed charges,
GENTAMICIN SULFATE (PF) 20 MG/2 ML INJ SOLN WRAPPER,RX-40891712,CDM,636,RC,J1580,HCPCS,63323017302,NDC,facility,outpatient,2,ML,40.10000,24.06000,Trillium,Medicaid,,11.23,,,,,,,4.97,34.69,percent of total billed charges,
GENTIAN VIOLET 1 % TOPICAL SOLUTION,RX-3430,CDM,250,RC,J3490,HCPCS,87701040073,NDC,facility,outpatient,0.5,ML,1.05000,0.63000,Evernorth (Cigna Behavioral Health),Commercial,,0.84000,,,,,,,0.24360,0.84000,percent of total billed charges,"If a covered service does not have a specified rate, reimbursement will be 80% of charges, subject to a standard reasonable and customary screening."
GILTERITINIB 40 MG TABLET,RX-186090,CDM,250,RC,J3490,HCPCS,00469142590,NDC,facility,inpatient,1,UN,1313.00000,787.80000,Optum,Commercial,,4481.00,,,,,,,1050.40,4481.00,per diem,Hospital will be paid lesser of 85% Billed Charges or the per diem rate.
GLIPIZIDE 5 MG TABLET,RX-10117,CDM,250,RC,J3490,HCPCS,50268036115,NDC,facility,outpatient,1,UN,16.90000,10.14000,WellCare of North Carolina,Managed Medicaid,,4.68,,,,,,,3.92,13.52,percent of total billed charges,
GLUCAGON HCL 1 MG/ML SOLUTION FOR INJECTION,RX-176866,CDM,636,RC,J1611,HCPCS,63323059303,NDC,facility,outpatient,1,UN,1001.50000,600.90000,BCBS NC,Blue Select/HMO/PPO,,491.24,,,,,,,144.52,866.40,percent of total billed charges,
GLUCAGON HCL 1 MG/ML SOLUTION FOR INJECTION,RX-176866,CDM,636,RC,J1611,HCPCS,63323059303,NDC,facility,outpatient,1,UN,1001.50000,600.90000,Optum,VACCN,,148.99,,,,,,,144.52,866.40,fee schedule,
GLUCARPIDASE (VORAXAZE) SYRINGE,RX-116024,CDM,636,RC,C9293,HCPCS,50633021011,NDC,facility,outpatient,1,UN,141434.95000,84860.97000,BCBS NC,Blue Value Group,,85370.14,,,,,,,992.21,122355.38,percent of total billed charges,
GLUTAMINE 15 GRAM ORAL POWDER PACKET,RX-172219,CDM,250,RC,J3490,HCPCS,43900028300,NDC,facility,outpatient,1,UN,3.95000,2.37000,Evernorth (Cigna Behavioral Health),Commercial,,3.16,,,,,,,0.91640,3.16,percent of total billed charges,"If a covered service does not have a specified rate, reimbursement will be 80% of charges, subject to a standard reasonable and customary screening."
GLUTAMINE 15 GRAM ORAL POWDER PACKET,RX-172219,CDM,250,RC,J3490,HCPCS,43900028300,NDC,facility,outpatient,1,UN,3.95000,2.37000,Healthy Blue NC,Managed Medicaid,,1.09,,,,,,,0.91640,3.16,percent of total billed charges,
GLUTAMINE 15 GRAM ORAL POWDER PACKET,RX-172219,CDM,250,RC,J3490,HCPCS,43900028300,NDC,facility,outpatient,1,UN,3.95000,2.37000,United Healthcare,Commercial,,3.16,,,,,,,0.91640,3.16,percent of total billed charges,"When billed with a Covered Service subject to a Per Case, Per Visit, or Per Unit via Facility Fee Schedule Payment Method, these services are always considered included in other services and not reimbursed."
GLUTAMINE 250 MG/ML ORAL SUSPENSION,RX-40850097,CDM,250,RC,J3490,HCPCS,09999008264,NDC,facility,outpatient,20,ML,2.85000,1.71000,Healthy Blue NC,Managed Medicaid,,0.79002,,,,,,,0.66120,2.28,percent of total billed charges,
GLYBURIDE 5 MG TABLET,RX-3489,CDM,250,RC,J3490,HCPCS,00093834401,NDC,facility,outpatient,1,UN,16.80000,10.08000,United Healthcare,Individual Exchange,,8.13,,,,,,,3.90,13.44,percent of total billed charges,"When billed with a Covered Service subject to a Per Case, Per Visit, or Per Unit via Facility Fee Schedule Payment Method, these services are always considered included in other services and not reimbursed."
GLYCERIN (ADULT) RECTAL SUPPOSITORY,RX-41003,CDM,250,RC,J3490,HCPCS,87701042510,NDC,facility,inpatient,1,UN,1.25000,0.75000,Optum,Commercial,,4481.00,,,,,,,1.00,4481.00,per diem,Hospital will be paid lesser of 85% Billed Charges or the per diem rate.
GLYCERIN (ADULT) RECTAL SUPPOSITORY,RX-41003,CDM,250,RC,J3490,HCPCS,87701042510,NDC,facility,outpatient,1,UN,1.25000,0.75000,Optum,Commercial,,0.67500,,,,,,,0.29000,1.00,percent of total billed charges,
GLYCEROL PHENYLBUTYRATE 1.1 GRAM/ML ORAL LIQUID,RX-163403,CDM,250,RC,J3490,HCPCS,75987005006,NDC,facility,outpatient,25,ML,17758.00000,10654.80000,Trillium,Medicaid,,4972.24,,,,,,,4119.86,14206.40,percent of total billed charges,
GLYCOPYRROLATE 0.2 MG/ML SYRINGE WRAPPER,RX-408003497,CDM,636,RC,J1596,HCPCS,51754601303,NDC,facility,outpatient,3,ML,55.00000,33.00000,Trillium,Medicaid,,15.40,,,,,,,0.44620,47.58,percent of total billed charges,
GLYCOPYRROLATE 1 MG TABLET,RX-10130,CDM,250,RC,J3490,HCPCS,16571074309,NDC,facility,outpatient,1,UN,16.40000,9.84000,Trillium,Medicaid,,4.59,,,,,,,3.80,13.12,percent of total billed charges,
