DIGOXIN 125 MCG (0.125 MG) TABLET,RX-2444,CDM,250,RC,J3490,HCPCS,00904592161,NDC,facility,outpatient,1,UN,20.05000,12.03000,Optum,CHIP/Managed Medicaid,,5.56,,"Coverage by Optum Transplant limited to services related to transplants, MCSD/LVAD, and CAR-T. Coverage starts on a member's effective date, which is a date pre-determined by Optum when relevant services begin. Coverage ends at the sooner of the Optum case close date or 1) one year after the discharge date of a solid organ transplant, 2) up to one year from the date of the last HSC outpatient infusion, or 3) up to one year after the CAR-T infusion, or 4) up to one year after the discharge date of MCSD surgery.",1477.66,615.02,3720.4599999999996,50,4.65,16.04,percent of total billed charges,"Coverage by Optum Transplant limited to services related to transplants, MCSD/LVAD, and CAR-T. Coverage starts on a member's effective date, which is a date pre-determined by Optum when relevant services begin. Coverage ends at the sooner of the Optum case close date or 1) one year after the discharge date of a solid organ transplant, 2) up to one year from the date of the last HSC outpatient infusion, or 3) up to one year after the CAR-T infusion, or 4) up to one year after the discharge date of MCSD surgery."
DIGOXIN 25 MCG/ML NEONATAL DILUTION,RX-408401083,CDM,636,RC,J1160,HCPCS,99999000365,NDC,facility,outpatient,4,ML,65.50000,39.30000,BCBS NC,Blue Select/HMO/PPO,,56.66,,,,,,,10.89,56.66,percent of total billed charges,
DIGOXIN 250 MCG/ML (0.25 MG/ML) INJECTION SOLUTION,RX-119668,CDM,636,RC,J1160,HCPCS,00641141035,NDC,facility,inpatient,0.5,ML,21.40000,12.84000,United Healthcare,Individual Exchange,,5.41,,,,,,,5.41,4481.00,percent of total billed charges,"Contract rate for High Cost Drugs that have eligible charges greater than $4,351.00."
DIGOXIN 50 MCG/ML (0.05 MG/ML) ORAL SOLUTION,RX-43556,CDM,250,RC,J3490,HCPCS,00054005746,NDC,facility,outpatient,60,ML,435.95000,261.57000,Evernorth (Cigna Behavioral Health),Commercial,,348.76,,,,,,,101.14,348.76,percent of total billed charges,"If a covered service does not have a specified rate, reimbursement will be 80% of charges, subject to a standard reasonable and customary screening."
DILATION OF ANAL SPHINCTER (SEPARATE PROCEDURE) UNDER ANESTHESIA OTHER THAN LOCAL,361,RC,45905,CPT,,,,,facility,outpatient,,,,,BCBS NC,Medicare Advantage,,1110.16,,,,,,,1110.16,5449.00,fee schedule,
DILATION OF ANAL SPHINCTER (SEPARATE PROCEDURE) UNDER ANESTHESIA OTHER THAN LOCAL,750,RC,45905,CPT,,,,,facility,outpatient,,,,,Healthspring (Cigna Medicare Advantage),Medicare Advantage,,1201.71,,,,,,,1110.16,5449.00,fee schedule,
DILATION OF RECTAL STRICTURE (SEPARATE PROCEDURE) UNDER ANESTHESIA OTHER THAN LOCAL,361,RC,45910,CPT,,,,,facility,outpatient,,,,,Cigna,Commercial,,4121.00,,,,,,,1110.16,5449.00,case rate,
DILATION OF VAGINA UNDER ANESTHESIA (OTHER THAN LOCAL),360,RC,57400,CPT,,,,,facility,outpatient,,,,,United Healthcare,Commercial,,9324.00,,,,,,,2993.65,9324.00,case rate,"Multiple Outpatient Procedures will be reimbursed at 100% for the highest allowable procedure, 50% for the second highest allowable procedure, and 25% for the third highest allowable procedure. Any additional procedures will not be reimbursed."
DILATION OF VAGINA UNDER ANESTHESIA (OTHER THAN LOCAL),360,RC,57400,CPT,,,,,facility,outpatient,,,,,United Healthcare,Individual Exchange,,5514.00,,,,,,,2993.65,9324.00,case rate,"Multiple Outpatient Procedures will be reimbursed at 100% for the highest allowable procedure, 50% for the second highest allowable procedure, and 25% for the third highest allowable procedure. Any additional procedures will not be reimbursed."
DILTIAZEM 5 MG/ML INTRAVENOUS SOLUTION,RX-97252,CDM,636,RC,J1163,HCPCS,00641601301,NDC,facility,inpatient,1,ML,65.25000,39.15000,Optum,Commercial,,4481.00,,,,,,,16.51,4481.00,per diem,Hospital will be paid lesser of 85% Billed Charges or the per diem rate.
DILTIAZEM 5 MG/ML INTRAVENOUS SOLUTION,RX-97252,CDM,636,RC,J1163,HCPCS,00641601510,NDC,facility,outpatient,1,ML,64.20000,38.52000,Trillium,Medicaid,,17.98,,,,,,,0.06750,55.54,percent of total billed charges,
DILTIAZEM 90 MG TABLET,RX-2477,CDM,250,RC,J3490,HCPCS,68682000810,NDC,facility,outpatient,1,UN,21.40000,12.84000,Evernorth (Cigna Behavioral Health),Commercial,,17.12,,,,,,,4.96,17.12,percent of total billed charges,"If a covered service does not have a specified rate, reimbursement will be 80% of charges, subject to a standard reasonable and customary screening."
DILTIAZEM 90 MG TABLET,RX-2477,CDM,250,RC,J3490,HCPCS,68682000810,NDC,facility,outpatient,1,UN,21.40000,12.84000,Healthy Blue NC,Managed Medicaid,,5.93,,,,,,,4.96,17.12,percent of total billed charges,
DILUENT FOR CAPLACIZUMAB-YHDP (STERILE WATER) 1 ML INJECTION SYRINGE,RX-190732,CDM,250,RC,J3490,HCPCS,58468022901,NDC,facility,inpatient,1,ML,0.20000,0.12000,Optum,Commercial,,4481.00,,,,,,,0.16000,4481.00,per diem,Hospital will be paid lesser of 85% Billed Charges or the per diem rate.
DIMETHICONE 1.2 %-COLLOIDAL OATMEAL LOTION,RX-178443,CDM,250,RC,J3490,HCPCS,81370003602,NDC,facility,outpatient,71,GR,5.20000,3.12000,United Healthcare,CHIP/Medicaid,,1.44,,,,,,,1.21,4.16,percent of total billed charges,
DIMETHYL SULFOXIDE 50 % INTRAVESICAL SOLUTION,RX-127974,CDM,636,RC,J1212,HCPCS,67457017750,NDC,facility,outpatient,50,ML,2862.05000,1717.23000,Humana,Medicare PPO,,786.29,,,,,,,726.38,2475.96,fee schedule,
DIMETHYL SULFOXIDE 50 % INTRAVESICAL SOLUTION,RX-127974,CDM,636,RC,J1212,HCPCS,67457017750,NDC,facility,outpatient,50,ML,2862.05000,1717.23000,WellCare of North Carolina,Medicare Advantage,,786.29,,,,,,,726.38,2475.96,fee schedule,
DIPHENHYDRAMINE 12.5 MG/5 ML ORAL ELIXIR,RX-2511,CDM,250,RC,J3490,HCPCS,00121097810,NDC,facility,outpatient,10,ML,7.45000,4.47000,BCBS NC,Blue Select/HMO/PPO,,3.65,,,,,,,1.73,5.96,percent of total billed charges,
DIPHENHYDRAMINE 50 MG VIAL/SYRINGE WRAPPER,RX-40840408,CDM,636,RC,J1200,HCPCS,00641037621,NDC,facility,outpatient,0.25,ML,17.15000,10.29000,Amerihealth Caritas,Managed Medicaid,,4.75,,,,,,,1.71,14.84,percent of total billed charges,
DIPHENHYDRAMINE 50 MG VIAL/SYRINGE WRAPPER,RX-40840408,CDM,636,RC,J1200,HCPCS,00641037621,NDC,facility,outpatient,0.25,ML,17.15000,10.29000,BCBS NC,Blue Select/HMO/PPO,,8.41,,,,,,,1.71,14.84,percent of total billed charges,
DIPYRIDAMOLE 10 MG/ML ORAL SUSP,RX-40840101,CDM,250,RC,J3490,HCPCS,00000000038,NDC,facility,outpatient,120,ML,149.20000,89.52000,BCBS NC,Blue Select/HMO/PPO,,70.74,,,,,,,34.61,119.36,percent of total billed charges,
DIPYRIDAMOLE 25 MG TABLET,RX-2528,CDM,250,RC,J3490,HCPCS,00115107001,NDC,facility,outpatient,1,UN,17.50000,10.50000,Amerihealth Caritas,Managed Medicaid,,4.85,,,,,,,4.06,14.00,percent of total billed charges,
DIPYRIDAMOLE 25 MG TABLET,RX-2528,CDM,250,RC,J3490,HCPCS,00115107001,NDC,facility,outpatient,1,UN,17.50000,10.50000,Trillium,Medicaid,,4.90,,,,,,,4.06,14.00,percent of total billed charges,
DIPYRIDAMOLE 50 MG TABLET,RX-2529,CDM,250,RC,J3490,HCPCS,64980013401,NDC,facility,outpatient,1,UN,21.75000,13.05000,Alliance,Medicaid,,6.03,,,,,,,5.05,17.40,percent of total billed charges,
DIPYRIDAMOLE 50 MG TABLET,RX-2529,CDM,250,RC,J3490,HCPCS,64980013401,NDC,facility,outpatient,1,UN,21.75000,13.05000,BCBS NC,Blue Select/HMO/PPO,,10.67,,,,,,,5.05,17.40,percent of total billed charges,
DIPYRIDAMOLE 75 MG TABLET,RX-2530,CDM,250,RC,J3490,HCPCS,00115107201,NDC,facility,outpatient,1,UN,19.25000,11.55000,Partners,Medicaid,,5.34,,,,,,,4.47,15.40,percent of total billed charges,
DISOPYRAMIDE PHOSPHATE 100 MG CAPSULE,RX-2535,CDM,250,RC,J3490,HCPCS,00093312701,NDC,facility,outpatient,1,UN,22.00000,13.20000,BCBS NC,Blue Select/HMO/PPO,,10.43,,,,,,,5.10,17.60,percent of total billed charges,
DISOPYRAMIDE PHOSPHATE 100 MG CAPSULE,RX-2535,CDM,250,RC,J3490,HCPCS,00093312701,NDC,facility,outpatient,1,UN,22.00000,13.20000,Healthy Blue NC,Managed Medicaid,,6.10,,,,,,,5.10,17.60,percent of total billed charges,
DISORDERS OF PANCREAS EXCEPT MALIGNANCY WITH CC,439,MS-DRG,,,,,,,facility,inpatient,,,,,Humana,Medicare PPO,,12908.14,,,,,,,4481.00,15453.69,fee schedule,
DISORDERS OF PANCREAS EXCEPT MALIGNANCY WITH CC,439,MS-DRG,,,,,,,facility,inpatient,,,,,United Healthcare,Medicare Advantage,,12908.14,,,,,,,4481.00,15453.69,fee schedule,
DISORDERS OF PANCREAS EXCEPT MALIGNANCY WITHOUT CC/MCC,440,MS-DRG,,,,,,,facility,inpatient,,,,,United Healthcare,Commercial,,11415.74,,,,,,,4481.00,11415.74,case rate,"When length of stay exceeds the MS-DRG specific CMS Arithmetic Mean Length of Stay rounded to the nearest whole day plus 6 days during a single Admission, the contract rate will be $6,200.00 Per Diem for each day in excess of the Inpatient Outlier Threshold in addition to the applicable contract rate."
DISORDERS OF THE BILIARY TRACT WITH CC,445,MS-DRG,,,,,,,facility,inpatient,,,,,Humana,Medicare PPO,,15475.92,,,,,,,4481.00,20105.22,fee schedule,
DISORDERS OF THE BILIARY TRACT WITH CC,445,MS-DRG,,,,,,,facility,inpatient,,,,,United Healthcare,Commercial,,20105.22,,,,,,,4481.00,20105.22,case rate,"When length of stay exceeds the MS-DRG specific CMS Arithmetic Mean Length of Stay rounded to the nearest whole day plus 6 days during a single Admission, the contract rate will be $6,200.00 Per Diem for each day in excess of the Inpatient Outlier Threshold in addition to the applicable contract rate."
DISORDERS OF THE BILIARY TRACT WITHOUT CC/MCC,446,MS-DRG,,,,,,,facility,inpatient,,,,,Healthspring (Cigna Medicare Advantage),Medicare Advantage,,12767.18,,,,,,,4481.00,15198.33,fee schedule,
DOBUTAMINE 250 MG/20 ML (12.5 MG/ML) INTRAVENOUS SOLUTION,RX-9892,CDM,636,RC,J1250,HCPCS,00409234401,NDC,facility,outpatient,20,ML,88.35000,53.01000,WellCare of North Carolina,Managed Medicaid,,24.49,,,,,,,15.93,76.43,percent of total billed charges,
DOCETAXEL (TAXOTERE) 20 MG/ML INJECTION WRAPPER,RX-408880319,CDM,636,RC,J9171,HCPCS,00143920401,NDC,facility,outpatient,1,ML,490.15000,294.09000,Optum,Commercial,,264.68,,,,,,,1.04,392.12,percent of total billed charges,
DOFETILIDE 250 MCG CAPSULE,RX-26966,CDM,250,RC,J3490,HCPCS,59651011960,NDC,facility,outpatient,1,UN,20.00000,12.00000,BCBS NC,Blue Select/HMO/PPO,,9.81,,,,,,,4.64,16.00,percent of total billed charges,
DOFETILIDE 500 MCG CAPSULE,RX-26967,CDM,250,RC,J3490,HCPCS,72205004160,NDC,facility,outpatient,1,UN,17.00000,10.20000,Amerihealth Caritas,Managed Medicaid,,4.71,,,,,,,3.94,13.60,percent of total billed charges,
DOLUTEGRAVIR 50 MG TABLET,RX-168817,CDM,250,RC,J3490,HCPCS,49702022813,NDC,facility,inpatient,1,UN,248.55000,149.13000,Evernorth (Cigna Behavioral Health),Commercial,,198.84,,,,,,,198.84,4481.00,percent of total billed charges,"If a covered service does not have a specified rate, reimbursement will be 80% of charges, subject to a standard reasonable and customary screening."
DONANEMAB-AZBT 17.5 MG/ML INTRAVENOUS SOLUTION,RX-199311,CDM,636,RC,J0175,HCPCS,00002940101,NDC,facility,outpatient,20,ML,2366.30000,1419.78000,Carolina Complete Health,Managed Medicaid,,655.94,,,,,,,4.01,1893.04,percent of total billed charges,
DOPAMINE 1600 MCG/ML IN DEXTROSE 5% 4 ML PEDIATRIC,RX-40840829,CDM,636,RC,J1265,HCPCS,,,facility,outpatient,4,ML,63.65000,38.19000,BCBS NC,Blue Select/HMO/PPO,,55.06,,,,,,,1.80,55.06,percent of total billed charges,
DOPAMINE 1600 MCG/ML IN DEXTROSE 5% 8 ML PEDIATRIC,RX-40840830,CDM,636,RC,J1265,HCPCS,,,facility,outpatient,8,ML,64.25000,38.55000,BCBS NC,Blue Value Group,,38.78,,,,,,,1.80,55.58,percent of total billed charges,
DOPAMINE 200 MG/5 ML (40 MG/ML) INTRAVENOUS SOLUTION,RX-2595,CDM,636,RC,J1265,HCPCS,00409582001,NDC,facility,inpatient,5,ML,76.10000,45.66000,Optum,Commercial,,4481.00,,,,,,,19.25,4481.00,per diem,Hospital will be paid lesser of 85% Billed Charges or the per diem rate.
DOPAMINE 200 MG/5 ML (40 MG/ML) INTRAVENOUS SOLUTION,RX-2595,CDM,636,RC,J1265,HCPCS,00409582001,NDC,facility,outpatient,5,ML,76.10000,45.66000,Amerihealth Caritas,Managed Medicaid,,21.09,,,,,,,1.80,65.83,percent of total billed charges,
DOPAMINE 3200 MCG/ML IN DEXTROSE 5% 2 ML PEDIATRIC,RX-40842350,CDM,636,RC,J1265,HCPCS,09999007924,NDC,facility,outpatient,2,ML,63.55000,38.13000,BCBS NC,Blue Value Group,,38.36,,,,,,,1.80,54.98,percent of total billed charges,
DOPAMINE 3200 MCG/ML IN DEXTROSE 5% 50 ML PEDIATRIC,RX-40842357,CDM,636,RC,J1265,HCPCS,09999007926,NDC,facility,inpatient,50,ML,75.95000,45.57000,United Healthcare,Individual Exchange,,19.22,,,,,,,19.22,4481.00,percent of total billed charges,"Contract rate for High Cost Drugs that have eligible charges greater than $4,351.00."
DOPAMINE 3200 MCG/ML IN DEXTROSE 5% 50 ML PEDIATRIC,RX-40842357,CDM,636,RC,J1265,HCPCS,09999007926,NDC,facility,outpatient,50,ML,75.95000,45.57000,Amerihealth Caritas,Managed Medicaid,,21.05,,,,,,,1.80,65.70,percent of total billed charges,
DOPAMINE 400 MG/10 ML (40 MG/ML) INTRAVENOUS SOLUTION,RX-128099,CDM,636,RC,J1265,HCPCS,00409910420,NDC,facility,outpatient,10,ML,82.10000,49.26000,WellCare of North Carolina,Managed Medicaid,,22.76,,,,,,,1.80,71.02,percent of total billed charges,
DORAVIRINE 100 MG TABLET,RX-185552,CDM,250,RC,J3490,HCPCS,00006306901,NDC,facility,outpatient,1,UN,200.00000,120.00000,Partners,Medicaid,,55.44,,,,,,,46.40,160.00,percent of total billed charges,
DORNASE ALFA 1 MG/ML SOLUTION FOR CHEST TUBE,RX-408012211,CDM,250,RC,J3490,HCPCS,50242010040,NDC,facility,outpatient,5,ML,818.65000,491.19000,Aetna,Medicare Advantage,,189.93,,,,,,,189.93,654.92,percent of total billed charges,
DORNASE ALFA 1 MG/ML SOLUTION FOR INHALATION,RX-12211,CDM,250,RC,J3490,HCPCS,50242010040,NDC,facility,outpatient,2.5,ML,417.35000,250.41000,Trillium,Medicaid,,116.86,,,,,,,96.83,333.88,percent of total billed charges,
DORZOLAMIDE 2 % EYE DROPS,RX-14471,CDM,250,RC,J3490,HCPCS,61314001910,NDC,facility,outpatient,10,ML,91.25000,54.75000,WellCare of North Carolina,Managed Medicaid,,25.29,,,,,,,21.17,73.00,percent of total billed charges,
DOSTARLIMAB-GXLY 50 MG/ML INTRAVENOUS SOLUTION,RX-191521,CDM,636,RC,J9272,HCPCS,00173089803,NDC,facility,outpatient,10,ML,40095.20000,24057.12000,Optum,VACCN,,243.71,,,,,,,236.40,39304.86,fee schedule,
DOXEPIN 10 MG CAPSULE,RX-2608,CDM,250,RC,J3490,HCPCS,51079043601,NDC,facility,inpatient,1,UN,17.60000,10.56000,Optum,Commercial,,4481.00,,,,,,,14.08,4481.00,per diem,Hospital will be paid lesser of 85% Billed Charges or the per diem rate.
DOXEPIN 25 MG CAPSULE,RX-2611,CDM,250,RC,J3490,HCPCS,00904705361,NDC,facility,outpatient,1,UN,18.45000,11.07000,Carolina Complete Health,Managed Medicaid,,5.11,,,,,,,4.28,14.76,percent of total billed charges,
DOXEPIN 50 MG CAPSULE,RX-2612,CDM,250,RC,J3490,HCPCS,51079043801,NDC,facility,outpatient,1,UN,18.95000,11.37000,Evernorth (Cigna Behavioral Health),Commercial,,15.16,,,,,,,4.40,15.16,percent of total billed charges,"If a covered service does not have a specified rate, reimbursement will be 80% of charges, subject to a standard reasonable and customary screening."
DOXEPIN 50 MG CAPSULE,RX-2612,CDM,250,RC,J3490,HCPCS,51079043801,NDC,facility,outpatient,1,UN,18.95000,11.37000,Optum,CHIP/Managed Medicaid,,5.25,,"Coverage by Optum Transplant limited to services related to transplants, MCSD/LVAD, and CAR-T. Coverage starts on a member's effective date, which is a date pre-determined by Optum when relevant services begin. Coverage ends at the sooner of the Optum case close date or 1) one year after the discharge date of a solid organ transplant, 2) up to one year from the date of the last HSC outpatient infusion, or 3) up to one year after the CAR-T infusion, or 4) up to one year after the discharge date of MCSD surgery.",1477.66,615.02,3720.4599999999996,50,4.40,15.16,percent of total billed charges,"Coverage by Optum Transplant limited to services related to transplants, MCSD/LVAD, and CAR-T. Coverage starts on a member's effective date, which is a date pre-determined by Optum when relevant services begin. Coverage ends at the sooner of the Optum case close date or 1) one year after the discharge date of a solid organ transplant, 2) up to one year from the date of the last HSC outpatient infusion, or 3) up to one year after the CAR-T infusion, or 4) up to one year after the discharge date of MCSD surgery."
DOXYCYCLINE HYCLATE 100 MG INTRAVENOUS POWDER FOR SOLUTION,RX-2622,CDM,636,RC,J1271,HCPCS,63323013002,NDC,facility,outpatient,1,UN,149.10000,89.46000,Vaya,Medicaid,,42.57,,,,,,,0.24750,128.99,percent of total billed charges,
DOXYCYCLINE HYCLATE 500 MG INTRAPLEURAL SYRINGE,RX-408450019,CDM,636,RC,J1271,HCPCS,,,facility,outpatient,10,ML,149.10000,89.46000,United Healthcare,Commercial,,0.33000,,,,,,,0.24750,128.99,fee schedule,"Unless otherwise indicated in the Facility Fee Schedule Specifications, codes for a Separately Reimbursable Drug not yet listed on the fee schedule or listed on the fee schedule will default to a contract rate of 50% PPR."
DOXYCYCLINE MONOHYDRATE 25 MG/5 ML ORAL SUSPENSION,RX-9902,CDM,250,RC,J3490,HCPCS,68180065701,NDC,facility,outpatient,10,ML,25.15000,15.09000,Evernorth (Cigna Behavioral Health),Commercial,,20.12,,,,,,,5.83,20.12,percent of total billed charges,"If a covered service does not have a specified rate, reimbursement will be 80% of charges, subject to a standard reasonable and customary screening."
DOXYCYCLINE MONOHYDRATE 25 MG/5 ML ORAL SUSPENSION,RX-9902,CDM,250,RC,J3490,HCPCS,68180065701,NDC,facility,outpatient,10,ML,25.15000,15.09000,Healthy Blue NC,Managed Medicaid,,6.97,,,,,,,5.83,20.12,percent of total billed charges,
DRAINAGE OF SCROTAL WALL ABSCESS,360,RC,55100,CPT,,,,,facility,outpatient,,,,,Aetna,Medicare Advantage,,1667.06,,,,,,,1525.52,5449.00,fee schedule,
DROPERIDOL 2.5 MG/ML INJECTION SOLUTION,RX-2654,CDM,636,RC,J1790,HCPCS,00143951425,NDC,facility,outpatient,0.5,ML,25.45000,15.27000,Optum,CHIP/Managed Medicaid,,7.05,,"Coverage by Optum Transplant limited to services related to transplants, MCSD/LVAD, and CAR-T. Coverage starts on a member's effective date, which is a date pre-determined by Optum when relevant services begin. Coverage ends at the sooner of the Optum case close date or 1) one year after the discharge date of a solid organ transplant, 2) up to one year from the date of the last HSC outpatient infusion, or 3) up to one year after the CAR-T infusion, or 4) up to one year after the discharge date of MCSD surgery.",,,,0,5.90,22.02,percent of total billed charges,"Coverage by Optum Transplant limited to services related to transplants, MCSD/LVAD, and CAR-T. Coverage starts on a member's effective date, which is a date pre-determined by Optum when relevant services begin. Coverage ends at the sooner of the Optum case close date or 1) one year after the discharge date of a solid organ transplant, 2) up to one year from the date of the last HSC outpatient infusion, or 3) up to one year after the CAR-T infusion, or 4) up to one year after the discharge date of MCSD surgery.; there were no paid claims found for this combination of service, payer, and plan within the prior 12-15 months of this file's publishing"
DROXIDOPA 300 MG CAPSULE,RX-171864,CDM,250,RC,J3490,HCPCS,00904739489,NDC,facility,outpatient,1,UN,190.90000,114.54000,Aetna,Medicare Advantage,,44.29,,,,,,,44.29,152.72,percent of total billed charges,
