HC ANOSCOPY W BX SNGL OR MULT,53610163,CDM,761,RC,46606,CPT,,,facility,outpatient,,,1692.00000,1015.20000,United Healthcare,Medicare Advantage,,1201.71,,,,,,,469.02,5449.00,fee schedule,
HC ANTI HAV IGG,83001652,CDM,302,RC,86708,CPT,,,facility,outpatient,,,126.00000,75.60000,Aetna,Commercial,,93.24,,,,,,,12.02,100.80,percent of total billed charges,
HC ANTIBODY CARDIOLIPIN AB IGM,83000809,CDM,302,RC,86147,CPT,,,facility,outpatient,,,280.00000,168.00000,Healthspring (Cigna Medicare Advantage),Medicare Advantage,,26.72,,,,,,,24.69,224.00,fee schedule,
HC ANTIBODY ELUATE,83001116,CDM,302,RC,86860,CPT,,,facility,outpatient,,,286.00000,171.60000,BCBS NC,Blue Value Individual,,93.52,,,,,,,43.85,228.80,percent of total billed charges,A different rate applies if laboratory services are not rendered in conjunction with any other outpatient service.
HC ANTIBODY ELUATE,83001116,CDM,302,RC,86860,CPT,,,facility,outpatient,,,286.00000,171.60000,WellCare of North Carolina,Managed Medicaid,,79.28,,,,,,,43.85,228.80,percent of total billed charges,
HC ANTIBODY IDENTIFICATION,83001119,CDM,302,RC,86870,CPT,,,facility,outpatient,,,424.00000,254.40000,Cigna,Commercial,,141.61,,,,,,,43.85,381.82,fee schedule,
HC ANTIBODY IDENTIFICATION,83001119,CDM,302,RC,86870,CPT,,,facility,outpatient,,,424.00000,254.40000,Evernorth (Cigna Behavioral Health),Commercial,,339.20,,,,,,,43.85,381.82,percent of total billed charges,"If a covered service does not have a specified rate, reimbursement will be 80% of charges, subject to a standard reasonable and customary screening."
HC ANTIBODY IDENTIFICATION,83001119,CDM,302,RC,86870,CPT,,,facility,outpatient,,,424.00000,254.40000,Optum,VACCN,,349.17,,,,,,,43.85,381.82,fee schedule,
HC ANTIBODY SCREEN W WARM ADSORPTION EXP,83999904,CDM,302,RC,86850,CPT,,,facility,outpatient,,,148.00000,88.80000,BCBS NC,Blue Select/HMO/PPO,,72.59,,,,,,,9.48,118.40,percent of total billed charges,
HC ANTIBODY SCREEN,83001112,CDM,302,RC,86850,CPT,,,facility,outpatient,,,148.00000,88.80000,Optum,CHIP/Managed Medicaid,,41.03,,"Coverage by Optum Transplant limited to services related to transplants, MCSD/LVAD, and CAR-T. Coverage starts on a member's effective date, which is a date pre-determined by Optum when relevant services begin. Coverage ends at the sooner of the Optum case close date or 1) one year after the discharge date of a solid organ transplant, 2) up to one year from the date of the last HSC outpatient infusion, or 3) up to one year after the CAR-T infusion, or 4) up to one year after the discharge date of MCSD surgery.",1128.44,147.81,3312.21,120,9.48,118.40,percent of total billed charges,"Coverage by Optum Transplant limited to services related to transplants, MCSD/LVAD, and CAR-T. Coverage starts on a member's effective date, which is a date pre-determined by Optum when relevant services begin. Coverage ends at the sooner of the Optum case close date or 1) one year after the discharge date of a solid organ transplant, 2) up to one year from the date of the last HSC outpatient infusion, or 3) up to one year after the CAR-T infusion, or 4) up to one year after the discharge date of MCSD surgery."
HC ANY BOWEL ENDO VIA STOMA W COL,67500045,CDM,750,RC,44382,CPT,,,facility,outpatient,,,5649.00000,3389.40000,Alignment,Medicare Advantage,,910.05,,,,,,,882.75,5449.00,fee schedule,
HC ANY BOWEL ENDO VIA STOMA W COL,67500045,CDM,750,RC,44382,CPT,,,facility,outpatient,,,5649.00000,3389.40000,BCBS NC,Blue Select/HMO/PPO,,2770.83,,,,,,,882.75,5449.00,percent of total billed charges,
HC ANY BOWEL ENDO VIA STOMA W COL,67500045,CDM,750,RC,44382,CPT,,,facility,outpatient,,,5649.00000,3389.40000,Partners,Medicaid,,1565.90,,,,,,,882.75,5449.00,percent of total billed charges,
HC ANY BOWEL ENDO VIA STOMA WOCOL,67500044,CDM,750,RC,44380,CPT,,,facility,outpatient,,,2652.00000,1591.20000,Liberty Medicare Advantage,Medicare Advantage,,955.55,,,,,,,735.13,5449.00,fee schedule,
HC APLIGRAF PER SQ CM,56360001,CDM,636,RC,Q4101,CPT,,,facility,inpatient,,,106.00000,63.60000,Optum,Commercial,,4481.00,,,,,,,26.82,4481.00,per diem,Hospital will be paid lesser of 85% Billed Charges or the per diem rate.
HC APLIGRAF PER SQ CM,56360001,CDM,636,RC,Q4101,CPT,,,facility,outpatient,,,106.00000,63.60000,Partners,Medicaid,,29.38,,,,,,,24.59,91.70,percent of total billed charges,
HC APOE GENOTYPING ASSAY,83003160,CDM,300,RC,81401,CPT,,,facility,outpatient,,,318.00000,190.80000,Optum,Commercial,,171.72,,,,,,,88.15,445.10,percent of total billed charges,
HC APOL1 GENE TESTING,83100808,CDM,310,RC,81479,CPT,,,facility,outpatient,,,360.00000,216.00000,Optum,CHIP/Managed Medicaid,,99.79,,"Coverage by Optum Transplant limited to services related to transplants, MCSD/LVAD, and CAR-T. Coverage starts on a member's effective date, which is a date pre-determined by Optum when relevant services begin. Coverage ends at the sooner of the Optum case close date or 1) one year after the discharge date of a solid organ transplant, 2) up to one year from the date of the last HSC outpatient infusion, or 3) up to one year after the CAR-T infusion, or 4) up to one year after the discharge date of MCSD surgery.",,,,0,83.52,382.31,percent of total billed charges,"Coverage by Optum Transplant limited to services related to transplants, MCSD/LVAD, and CAR-T. Coverage starts on a member's effective date, which is a date pre-determined by Optum when relevant services begin. Coverage ends at the sooner of the Optum case close date or 1) one year after the discharge date of a solid organ transplant, 2) up to one year from the date of the last HSC outpatient infusion, or 3) up to one year after the CAR-T infusion, or 4) up to one year after the discharge date of MCSD surgery.; there were no paid claims found for this combination of service, payer, and plan within the prior 12-15 months of this file's publishing"
HC APPLIC CAST SHORT LEG,53610048,CDM,761,RC,29405,CPT,,,facility,outpatient,,,352.00000,211.20000,Aetna,Medicare Advantage,,273.26,,,,,,,97.57,281.60,fee schedule,
HC APPLIC CAST SHORT LEG,53610048,CDM,761,RC,29405,CPT,,,facility,outpatient,,,352.00000,211.20000,Amerihealth Caritas,Managed Medicaid,,97.57,,,,,,,97.57,281.60,percent of total billed charges,
HC APPLICATION CAST ELBOW TO FINGER SHORT ARM,57610178,CDM,761,RC,29075,CPT,,,facility,inpatient,,,320.00000,192.00000,Optum,Commercial,,4481.00,,,,,,,256.00,4481.00,per diem,Hospital will be paid lesser of 85% Billed Charges or the per diem rate.
HC APPLICATION CAST SHOULDER TO HAND LONG ARM,57610177,CDM,761,RC,29065,CPT,,,facility,outpatient,,,529.00000,317.40000,Cigna,Commercial,,357.07,,,,,,,146.64,423.20,percent of total billed charges,
HC APPLICATION CAST SHOULDER TO HAND LONG ARM,57610177,CDM,761,RC,29065,CPT,,,facility,outpatient,,,529.00000,317.40000,WellCare of North Carolina,Medicare Advantage,,270.68,,,,,,,146.64,423.20,fee schedule,
HC APPLICATION LEG CAST CLUB FOOT,57610288,CDM,761,RC,29450,CPT,,,facility,outpatient,,,303.00000,181.80000,United Healthcare,Individual Exchange,,146.65,,,,,,,83.99,242.40,percent of total billed charges,"When billed with a Covered Service subject to a Per Case, Per Visit, or Per Unit via Facility Fee Schedule Payment Method, these services are always considered included in other services and not reimbursed."
HC APPLICATION MULTILAYER COMPRESSION SYSTEM BELOW KNEED INCLUDING ANKLE AND FOOT,57610191,CDM,361,RC,29581,CPT,,,facility,outpatient,,,250.00000,150.00000,United Healthcare,Individual Exchange,,777.00,,,,,,,69.30,1251.00,case rate,"Multiple Outpatient Procedures will be reimbursed at 100% for the highest allowable procedure, 50% for the second highest allowable procedure, and 25% for the third highest allowable procedure. Any additional procedures will not be reimbursed."
HC APPLICATION OF CAST THIGH TO ANKLE CYLINDER,57610186,CDM,761,RC,29365,CPT,,,facility,outpatient,,,496.00000,297.60000,Alliance,Medicaid,,137.49,,,,,,,137.49,396.80,percent of total billed charges,
HC APPLICATION OF SPLINT FINGER STATIC,57610182,CDM,761,RC,29130,CPT,,,facility,inpatient,,,119.00000,71.40000,Evernorth (Cigna Behavioral Health),Commercial,,95.20,,,,,,,95.20,4481.00,percent of total billed charges,"If a covered service does not have a specified rate, reimbursement will be 80% of charges, subject to a standard reasonable and customary screening."
HC APPLICATION OF SPLINT FINGER STATIC,57610182,CDM,761,RC,29130,CPT,,,facility,outpatient,,,119.00000,71.40000,Alliance,Medicaid,,32.99,,,,,,,32.99,132.63,percent of total billed charges,
HC APPLICATION OF SPLINT FINGER STATIC,57610182,CDM,761,RC,29130,CPT,,,facility,outpatient,,,119.00000,71.40000,BCBS NC,Blue Select/HMO/PPO,,80.24,,,,,,,32.99,132.63,percent of total billed charges,
HC APPLICATION OF SPLINT FINGER STATIC,57610182,CDM,761,RC,29130,CPT,,,facility,outpatient,,,119.00000,71.40000,Optum,Commercial,,64.26,,,,,,,32.99,132.63,percent of total billed charges,
HC APPLICATION OF SPLINT SHOULDER TO HAND LONG ARM,57610180,CDM,761,RC,29105,CPT,,,facility,outpatient,,,288.00000,172.80000,BCBS NC,Blue Value Individual,,92.13,,,,,,,79.83,230.40,percent of total billed charges,
HC APPLICATION OF SPLINT SHOULDER TO HAND LONG ARM,57610180,CDM,761,RC,29105,CPT,,,facility,outpatient,,,288.00000,172.80000,Partners,Medicaid,,79.83,,,,,,,79.83,230.40,percent of total billed charges,
HC APPLICATION SKIN GRAFT F S E M N E O G H F D TOTAL AREA 100 SQCM OR MORE 1ST 100 SQCM,57610492,CDM,761,RC,15277,CPT,,,facility,outpatient,,,1216.00000,729.60000,Aetna,Medicare Advantage,,1882.09,,,,,,,337.08,7278.00,fee schedule,
HC APPLICATION SKIN GRAFT F S E M N E O G H F D TOTAL AREA UP TO 100 SQ CM EACH ADDL 25 SQ CM,57610136,CDM,761,RC,15276,CPT,,,facility,outpatient,,,668.00000,400.80000,Carolina Complete Health,Managed Medicaid,,185.17,,,,,,,154.98,5449.00,percent of total billed charges,
HC APPLICATION SKIN GRAFT T A L TOTAL AREA UP TO 100 SQ CM 1ST 25 SQ CM,57610133,CDM,761,RC,15271,CPT,,,facility,outpatient,,,668.00000,400.80000,BCBS NC,Blue Select/HMO/PPO,,316.70,,,,,,,185.17,7278.00,percent of total billed charges,
HC APPLICATION SKIN GRAFT T A L TOTAL AREA UP TO 100 SQ CM 1ST 25 SQ CM,57610133,CDM,761,RC,15271,CPT,,,facility,outpatient,,,668.00000,400.80000,BCBS NC,Blue Value Group,,314.23,,,,,,,185.17,7278.00,percent of total billed charges,
HC APPLICATION SKIN GRAFT T A L TOTAL AREA UP TO 100 SQ CM 1ST 25 SQ CM,57610133,CDM,761,RC,15271,CPT,,,facility,outpatient,,,668.00000,400.80000,Optum,Commercial,,360.72,,,,,,,185.17,7278.00,percent of total billed charges,
HC APPLICATION SKIN GRAFT T A L TOTAL AREA UP TO 100 SQ CM EACH ADDL 25 SQ CM,57610134,CDM,761,RC,15272,CPT,,,facility,outpatient,,,668.00000,400.80000,Amerihealth Caritas,Managed Medicaid,,185.17,,,,,,,154.98,5449.00,percent of total billed charges,
HC APPLICATION SKIN SUB F S G H F 1ST 25 SQCM LC,57610279,CDM,761,RC,C5275,CPT,,,facility,outpatient,,,668.00000,400.80000,Partners,Medicaid,,185.17,,,,,,,185.17,7278.00,percent of total billed charges,
HC APPLICATION SPLINT LONG LEG,57610289,CDM,761,RC,29505,CPT,,,facility,inpatient,,,288.00000,172.80000,Evernorth (Cigna Behavioral Health),Commercial,,230.40,,,,,,,230.40,4481.00,percent of total billed charges,"If a covered service does not have a specified rate, reimbursement will be 80% of charges, subject to a standard reasonable and customary screening."
HC APPLICATION SPLINT LONG LEG,57610289,CDM,761,RC,29505,CPT,,,facility,outpatient,,,288.00000,172.80000,BCBS NC,Blue Select/HMO/PPO,,141.26,,,,,,,79.83,230.40,percent of total billed charges,
HC APPLICATION SPLINT LONG LEG,57610289,CDM,761,RC,29505,CPT,,,facility,outpatient,,,288.00000,172.80000,United Healthcare,Medicare Advantage,,160.82,,,,,,,79.83,230.40,fee schedule,
HC APPLICATION SPLINT LONG LEG,57610289,CDM,761,RC,29505,CPT,,,facility,outpatient,,,288.00000,172.80000,WellCare of North Carolina,Medicare Advantage,,160.82,,,,,,,79.83,230.40,fee schedule,
HC APT TEST FOR FETAL HGB,83000490,CDM,301,RC,83033,CPT,,,facility,inpatient,,,152.00000,91.20000,Evernorth (Cigna Behavioral Health),Commercial,,121.60,,,,,,,121.60,4481.00,percent of total billed charges,"If a covered service does not have a specified rate, reimbursement will be 80% of charges, subject to a standard reasonable and customary screening."
HC APT TEST FOR FETAL HGB,83000490,CDM,301,RC,83033,CPT,,,facility,inpatient,,,152.00000,91.20000,Optum,Commercial,,4481.00,,,,,,,121.60,4481.00,per diem,Hospital will be paid lesser of 85% Billed Charges or the per diem rate.
HC APTEM VISCOELASTIC CLOT ASSESSMENT,83002886,CDM,305,RC,85396,CPT,,,facility,outpatient,,,225.00000,135.00000,United Healthcare,CHIP/Medicaid,,62.37,,,,,,,29.10,180.00,percent of total billed charges,
HC AQUADEX HEMATOCRIT A2000,22720070,CDM,272,RC,,,,,facility,outpatient,,,849.00000,509.40000,BCBS NC,Blue Select/HMO/PPO,,402.51,,,,,,,196.97,744.06,percent of total billed charges,
HC ARACH 0.5 SECRETION,83000326,CDM,301,RC,82397,CPT,,,facility,outpatient,,,124.00000,74.40000,BCBS NC,Blue Select/HMO/PPO,,91.85,,,,,,,13.70,99.20,percent of total billed charges,A different rate applies if laboratory services are not rendered in conjunction with any other outpatient service.
HC ARACH 0.5 SECRETION,83000326,CDM,301,RC,82397,CPT,,,facility,outpatient,,,124.00000,74.40000,Cigna,Commercial,,46.09,,,,,,,13.70,99.20,fee schedule,
HC ARCTIC SUN GEL MEDIUM PAD,22720073,CDM,272,RC,,,,,facility,outpatient,,,3296.00000,1977.60000,BCBS NC,Blue Select/HMO/PPO,,1616.69,,,,,,,764.67,2888.61,percent of total billed charges,
HC ARCTIC SUN GEL MEDIUM PAD,22720073,CDM,272,RC,,,,,facility,outpatient,,,3296.00000,1977.60000,BCBS NC,Blue Select/HMO/PPO,,2888.61,,,,,,,764.67,2888.61,percent of total billed charges,
HC ARCTIC SUN GEL MEDIUM PAD,22720073,CDM,272,RC,,,,,facility,outpatient,,,3296.00000,1977.60000,Carolina Complete Health,Managed Medicaid,,913.65,,,,,,,764.67,2888.61,percent of total billed charges,
HC ARCTIC SUN GEL MEDIUM PAD,22720073,CDM,272,RC,,,,,facility,outpatient,,,3296.00000,1977.60000,Vaya,Medicaid,,941.01,,,,,,,764.67,2888.61,percent of total billed charges,
HC ARCTIC SUN GEL SMALL PAD,22720074,CDM,272,RC,,,,,facility,outpatient,,,3296.00000,1977.60000,Evernorth (Cigna Behavioral Health),Commercial,,2636.80,,,,,,,764.67,2888.61,percent of total billed charges,"If a covered service does not have a specified rate, reimbursement will be 80% of charges, subject to a standard reasonable and customary screening."
HC ARCTIC SUN GEL UNIVERSAL SINGLE PAD,22720075,CDM,272,RC,,,,,facility,outpatient,,,1154.00000,692.40000,Optum,Commercial,,623.16,,,,,,,267.73,1011.37,percent of total billed charges,
HC ARCTIC SUN GEL UNIVERSAL SINGLE PAD,22720075,CDM,272,RC,,,,,facility,outpatient,,,1154.00000,692.40000,United Healthcare,Commercial,,922.05,,,,,,,267.73,1011.37,percent of total billed charges,"When billed with a Covered Service subject to a Per Case, Per Visit, or Per Unit via Facility Fee Schedule Payment Method, these services are always considered included in other services and not reimbursed."
HC ARCTIC SUN GEL XSM,22720076,CDM,272,RC,,,,,facility,outpatient,,,3296.00000,1977.60000,Amerihealth Caritas,Managed Medicaid,,913.65,,,,,,,764.67,2888.61,percent of total billed charges,
HC ARCTIC SUN GEL XSM,22720076,CDM,272,RC,,,,,facility,outpatient,,,3296.00000,1977.60000,United Healthcare,CHIP/Medicaid,,913.65,,,,,,,764.67,2888.61,percent of total billed charges,
HC ARIXTRA,83001163,CDM,305,RC,85130,CPT,,,facility,outpatient,,,36.00000,21.60000,Cigna,Commercial,,38.22,,,,,,,9.98,38.22,fee schedule,
HC ARTERIAL TRANSLUM MECH THRMBCTMY AND OR INFUS THRM INTRCRNL INCL ANGIO FLG CATH PLAC PHAR THROB INJ,73610537,CDM,361,RC,61645,CPT,,,facility,outpatient,,,16866.00000,10119.60000,Vaya,Medicaid,,4815.24,,,,,,,2533.00,13764.00,percent of total billed charges,
HC ARTHROCENTESIS A IR INJ MAJOR JNT OR BURSA W/O US GUIDE,73610040,CDM,361,RC,20610,CPT,,,facility,outpatient,,,577.00000,346.20000,BCBS NC,Blue Select/HMO/PPO,,419.02,,,,,,,159.94,5449.00,percent of total billed charges,
HC ARTHROCENTESIS A IR INJ MAJOR JNT OR BURSA W/O US GUIDE,73610040,CDM,361,RC,20610,CPT,,,facility,outpatient,,,577.00000,346.20000,Trillium,Medicaid,,161.56,,,,,,,159.94,5449.00,percent of total billed charges,
HC ARTHROCENTESIS ASPIR INJ INTERMEDIATE JNT OR BURSA WO US GUIDE,73610039,CDM,510,RC,20605,CPT,,,facility,inpatient,,,727.00000,436.20000,Optum,Commercial,,4481.00,,,,,,,581.60,4481.00,per diem,Hospital will be paid lesser of 85% Billed Charges or the per diem rate.
HC ARTHROCENTESIS ASPIR INJ INTERMEDIATE JNT OR BURSA WO US GUIDE,73610039,CDM,510,RC,20605,CPT,,,facility,outpatient,,,727.00000,436.20000,Aetna,Commercial,,5449.00,,,,,,,122.35,5449.00,case rate,
HC ARTHROCENTESIS ASPIRATION INJECTION INTERMEDIATE JOINT OR BURSA W US GUIDANCE,73610456,CDM,361,RC,20606,CPT,,,facility,inpatient,,,1893.00000,1135.80000,Aetna,Commercial,,6610.00,,,,,,,1514.40,6610.00,per diem,Must be billed with surgical revenue code and inpatient room and board code.
HC ARTHROCENTESIS ASPIRATION INJECTION INTERMEDIATE JOINT OR BURSA W US GUIDANCE,73610456,CDM,361,RC,20606,CPT,,,facility,outpatient,,,1893.00000,1135.80000,United Healthcare,Commercial,,3517.00,,,,,,,524.74,5449.00,case rate,"Multiple Outpatient Procedures will be reimbursed at 100% for the highest allowable procedure, 50% for the second highest allowable procedure, and 25% for the third highest allowable procedure. Any additional procedures will not be reimbursed."
HC ARTHROCENTESIS ASPIRATION INJECTION SMALL JOINT OR BURSA W US GUIDANCE,73610455,CDM,361,RC,20604,CPT,,,facility,outpatient,,,1714.00000,1028.40000,Optum,CHIP/Managed Medicaid,,475.12,,"Coverage by Optum Transplant limited to services related to transplants, MCSD/LVAD, and CAR-T. Coverage starts on a member's effective date, which is a date pre-determined by Optum when relevant services begin. Coverage ends at the sooner of the Optum case close date or 1) one year after the discharge date of a solid organ transplant, 2) up to one year from the date of the last HSC outpatient infusion, or 3) up to one year after the CAR-T infusion, or 4) up to one year after the discharge date of MCSD surgery.",,,,0,277.93,5449.00,percent of total billed charges,"Coverage by Optum Transplant limited to services related to transplants, MCSD/LVAD, and CAR-T. Coverage starts on a member's effective date, which is a date pre-determined by Optum when relevant services begin. Coverage ends at the sooner of the Optum case close date or 1) one year after the discharge date of a solid organ transplant, 2) up to one year from the date of the last HSC outpatient infusion, or 3) up to one year after the CAR-T infusion, or 4) up to one year after the discharge date of MCSD surgery.; there were no paid claims found for this combination of service, payer, and plan within the prior 12-15 months of this file's publishing"
