Replacement of tunneled central venous tube,3613658100,CDM,0361,RC,,,36581,HCPCS,outpatient,,,5619.00,2809.50,BCBS MCAID,BCBS MCAID,,2659.52,,,,,,0,1685.70,7641.84,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Repositioning of central venous tube using fluoroscopic guidance,9223534,CDM,0361,RC,,,36597,HCPCS,outpatient,,,2429.00,1214.50,MOLINA MCAID,MOLINA MCAID,,980.62,,,,,,0,728.70,3303.44,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Repositioning of oral or nasal feeding tube in small bowel,3614376100,CDM,0361,RC,,,43761,HCPCS,outpatient,,,1975.00,987.50,BCBS EXCH/BCE,BCBS EXCH/BCE,,612.25,,,612.25,,,0,321.70,2686.00,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
Repositioning of oral or nasal feeding tube in small bowel,9221749,CDM,0750,RC,,,43761,HCPCS,outpatient,,,1975.00,987.50,CIGNA MCR ADV,CIGNA MCR ADV,,1975.00,,,,,,0,321.70,2686.00,other,APC - Medicare Packaging Rules [HCPCS] ( 1975.00*1 ) Term Line 8 | There were zero instances of the item or service in the 15 months prior to posting the file
Repositioning of pacemaker or defibrillator electrode,8561116,CDM,0481,RC,,,33215,HCPCS,outpatient,,,6654.00,3327.00,BCBS HMO IP/OP ONLY,BCBS HMO IP/OP ONLY,,4458.18,,,4458.18,,,0,1968.66,9049.44,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
Repositioning of pacemaker or defibrillator electrode,8561116,CDM,0481,RC,,,33215,HCPCS,outpatient,,,6654.00,3327.00,WELLCARE MCR ADV - ALL PLANS,WELLCARE MCR ADV - ALL PLANS,,6654.00,,,,,,0,1968.66,9049.44,other,APC - Medicare Packaging Rules [HCPCS] ( 6654.00*1 ) Term Line 14 | There were zero instances of the item or service in the 15 months prior to posting the file
Respiratory syncytial virus vaccine mRNA lipid nanoparticles,6369068300,CDM,0636,RC,,,90683,HCPCS,outpatient,,,923.00,461.50,CIGNA COMM - ALL OTHER PLANS,CIGNA COMM - ALL OTHER PLANS,,480.88,52.10,,480.88,,,0,276.90,1255.28,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
Reticulated (young) platelet measurement,3058505500,CDM,0305,RC,,,85055,HCPCS,outpatient,,,44.00,22.00,BCBS BCO,BCBS BCO,,29.20,,,,,,0,15.73,128.66,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Reticulated (young) platelet measurement,3058505500,CDM,0305,RC,,,85055,HCPCS,outpatient,,,44.00,22.00,BCBS EXCH/BCE,BCBS EXCH/BCE,,16.31,,,,,,0,15.73,128.66,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Reticulated (young) platelet measurement,3058505500,CDM,0305,RC,,,85055,HCPCS,outpatient,,,44.00,22.00,DEVOTED MCR ADV - ALL PLANS,DEVOTED MCR ADV - ALL PLANS,,44.00,,,,,,0,15.73,128.66,other,APC - Medicare Packaging Rules [HCPCS] ( 44.00*1 ) Term Line 16 | There were zero instances of the item or service in the 15 months prior to posting the file
Retrieval of foreign body in blood vessel with review by radiologist,8501798,CDM,0361,RC,,,37197,HCPCS,outpatient,,,6012.00,3006.00,AETNA COMM - ALL OTHER PLANS,AETNA COMM - ALL OTHER PLANS,,3270.53,54.40,,3270.53,,,0,1803.60,8176.32,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
Retrieval of foreign body in blood vessel with review by radiologist,8501798,CDM,0361,RC,,,37197,HCPCS,outpatient,,,6012.00,3006.00,BCBS EXCH/BCE,BCBS EXCH/BCE,,1863.72,,,1863.72,,,0,1803.60,8176.32,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
Review by radiologist of CT guidance for needle placement,9171105,CDM,0350,RC,,,77012,HCPCS,outpatient,,,2864.00,1432.00,CIGNA ONE HEALTH,CIGNA ONE HEALTH,,425.00,,,,,,0,103.38,3895.04,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Review by radiologist of CT guidance for needle placement,9223796,CDM,0350,RC,,,77012,HCPCS,outpatient,,,2864.00,1432.00,DEVOTED MCR ADV - ALL PLANS,DEVOTED MCR ADV - ALL PLANS,,2864.00,,,,,,0,103.38,3895.04,other,APC - Medicare Packaging Rules [HCPCS] ( 2864.00*1 ) Term Line 16 | There were zero instances of the item or service in the 15 months prior to posting the file
Review by radiologist of MRI guidance for needle placement,9193336,CDM,0610,RC,,,77021,HCPCS,outpatient,,,2763.00,1381.50,MOLINA FIDE-SNP,MOLINA FIDE-SNP,,2873.52,,,,,,0,273.73,3757.68,other,APC - Medicare Packaging Rules [HCPCS] ( 2763.00*1.04 ) Term Line 115 | There were zero instances of the item or service in the 15 months prior to posting the file
Review by radiologist of abdominal aorta image,9221475,CDM,0323,RC,,,75625,HCPCS,outpatient,,,4922.00,2461.00,AETNA COMM - ALL OTHER PLANS,AETNA COMM - ALL OTHER PLANS,,2677.57,54.40,,3030.595,2677.57,3383.62,1 through 10,151.34,6693.92,percent of total billed charges,One or more instances of the item or service in the 15 months prior to posting the file.
Review by radiologist of abdominal aorta image,9221475,CDM,0323,RC,,,75625,HCPCS,outpatient,,,4922.00,2461.00,BCBS MCAID,BCBS MCAID,,2124.59,,,,,,0,151.34,6693.92,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Review by radiologist of abdominal aorta image,9221475,CDM,0323,RC,,,75625,HCPCS,outpatient,,,4922.00,2461.00,MOLINA EXCH - ALL OTHER PLANS,MOLINA EXCH - ALL OTHER PLANS,,6693.92,,,,,,0,151.34,6693.92,other,APC - Medicare Packaging Rules [HCPCS] ( 4922.00*1.36 ) Term Line 114 | There were zero instances of the item or service in the 15 months prior to posting the file
Review by radiologist of abdominal artery image,9221792,CDM,0323,RC,,,75726,HCPCS,outpatient,,,8453.00,4226.50,CIGNA COMM - ALL OTHER PLANS,CIGNA COMM - ALL OTHER PLANS,,4404.01,52.10,,4404.01,,,0,172.78,11496.08,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
Review by radiologist of abscess or sinus cavity study,9223756,CDM,0320,RC,,,76080,HCPCS,outpatient,,,857.00,428.50,AETNA PREFERRED,AETNA PREFERRED,,348.80,40.70,,348.8,,,0,53.24,1165.52,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
Review by radiologist of abscess or sinus cavity study,9231573,CDM,0320,RC,,,76080,HCPCS,outpatient,,,857.00,428.50,UHC CORE/NAVIGATE,UHC CORE/NAVIGATE,,485.06,56.60,,485.06,,,0,53.24,1165.52,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
Review by radiologist of abscess or sinus cavity study,9231573,CDM,0320,RC,,,76080,HCPCS,outpatient,,,857.00,428.50,ZING HLTH MCR ADV - ALL PLANS,ZING HLTH MCR ADV - ALL PLANS,,908.42,,,,,,0,53.24,1165.52,other,APC - Medicare Packaging Rules [HCPCS] ( 857.00*1.06 ) Term Line 19 | There were zero instances of the item or service in the 15 months prior to posting the file
Review by radiologist of adrenal gland artery image,9223648,CDM,0323,RC,,,75731,HCPCS,outpatient,,,4922.00,2461.00,BCBS MCAID,BCBS MCAID,,2124.59,,,,,,0,211.73,6693.92,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Review by radiologist of arteries of both lungs image,9221036,CDM,0323,RC,,,75743,HCPCS,outpatient,,,5089.00,2544.50,AETNA MCR ADV,AETNA MCR ADV,,5089.00,,,,,,0,163.03,6921.04,other,APC - Medicare Packaging Rules [HCPCS] ( 5089.00*1 ) Term Line 96 | There were zero instances of the item or service in the 15 months prior to posting the file
Review by radiologist of arteries of both lungs image,9221036,CDM,0323,RC,,,75743,HCPCS,outpatient,,,5089.00,2544.50,COUNTY CARE MCAID - ALL PLANS,COUNTY CARE MCAID - ALL PLANS,,2124.59,,,,,,0,163.03,6921.04,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Review by radiologist of both arms and legs veins of both arms or legs image,9221603,CDM,0320,RC,,,75822,HCPCS,outpatient,,,2708.00,1354.00,AETNA COMM - ALL OTHER PLANS,AETNA COMM - ALL OTHER PLANS,,1473.15,54.40,,1473.15,1428.99,1678.62,1 through 10,91.95,3682.88,percent of total billed charges,One or more instances of the item or service in the 15 months prior to posting the file.
Review by radiologist of both arms or legs arteries image,9223081,CDM,0323,RC,,,75716,HCPCS,outpatient,,,5456.00,2728.00,AMBETTER EXCH - ALL PLANS,AMBETTER EXCH - ALL PLANS,,7365.60,,,,,,0,227.29,7420.16,other,APC - Medicare Packaging Rules [HCPCS] ( 5456.00*1.35 ) Term Line 112 | There were zero instances of the item or service in the 15 months prior to posting the file
Review by radiologist of breast artery of breast image,9221798,CDM,0323,RC,,,75756,HCPCS,outpatient,,,4922.00,2461.00,BCBS MCAID,BCBS MCAID,,2124.59,,,,,,0,204.58,6693.92,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Review by radiologist of breast artery of breast image,9221798,CDM,0323,RC,,,75756,HCPCS,outpatient,,,4922.00,2461.00,MOLINA FIDE-SNP,MOLINA FIDE-SNP,,5118.88,,,,,,0,204.58,6693.92,other,APC - Medicare Packaging Rules [HCPCS] ( 4922.00*1.04 ) Term Line 115 | There were zero instances of the item or service in the 15 months prior to posting the file
Review by radiologist of chest aorta serial images,9221474,CDM,0323,RC,,,75605,HCPCS,outpatient,,,8453.00,4226.50,BCBS HMO IP/OP ONLY,BCBS HMO IP/OP ONLY,,5156.33,61.00,,5156.33,,,0,151.99,11496.08,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
Review by radiologist of head vein system image,7311025,CDM,0320,RC,,,75870,HCPCS,outpatient,,,4922.00,2461.00,UHC ALL PAYER - ALL OTHER PLANS,UHC ALL PAYER - ALL OTHER PLANS,,3091.02,62.80,,3091.02,,,0,166.29,6693.92,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
Review by radiologist of image for insertion of material to block blood flow,9221477,CDM,0320,RC,,,75894,HCPCS,outpatient,,,5605.00,2802.50,MOLINA FIDE-SNP,MOLINA FIDE-SNP,,5829.20,,,,,,0,253.72,7622.80,other,APC - Medicare Packaging Rules [HCPCS] ( 5605.00*1.04 ) Term Line 115 | There were zero instances of the item or service in the 15 months prior to posting the file
Review by radiologist of image for removal of obstructive material,9223452,CDM,0320,RC,,,75901,HCPCS,outpatient,,,1119.00,559.50,CIGNA COMM - ALL OTHER PLANS,CIGNA COMM - ALL OTHER PLANS,,583.00,52.10,,583,,,0,253.72,1521.84,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
Review by radiologist of image for replacement of stomach or large bowel tube,9223083,CDM,0320,RC,,,75984,HCPCS,outpatient,,,1263.00,631.50,CIGNA COMM - ALL OTHER PLANS,CIGNA COMM - ALL OTHER PLANS,,658.02,52.10,,658.02,,,0,122.23,1717.68,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
Review by radiologist of image for replacement of stomach or large bowel tube,9223083,CDM,0320,RC,,,75984,HCPCS,outpatient,,,1263.00,631.50,UHC EXCH,UHC EXCH,,1705.05,,,,,,0,122.23,1717.68,other,APC - Medicare Packaging Rules [HCPCS] ( 1263.00*1.35 ) Term Line 13 | There were zero instances of the item or service in the 15 months prior to posting the file
Review by radiologist of image from placement of uterine tube,9221820,CDM,0320,RC,,,74742,HCPCS,outpatient,,,819.00,409.50,COUNTY CARE MCAID - ALL PLANS,COUNTY CARE MCAID - ALL PLANS,,253.72,,,,,,0,196.23,1113.84,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Review by radiologist of image from tube placement into bile duct using an endoscope,9221195,CDM,0320,RC,,,74328,HCPCS,outpatient,,,887.00,443.50,CIGNA COMM - ALL OTHER PLANS,CIGNA COMM - ALL OTHER PLANS,,462.13,52.10,,462.13,,,0,197.36,1206.32,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
Review by radiologist of image from tube placement into bile duct using an endoscope,9221195,CDM,0320,RC,,,74328,HCPCS,outpatient,,,887.00,443.50,UHC ALL PAYER - ALL OTHER PLANS,UHC ALL PAYER - ALL OTHER PLANS,,557.04,62.80,,557.04,,,0,197.36,1206.32,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
Review by radiologist of image from tube placement into pancreatic duct using an endoscope,9161147,CDM,0320,RC,,,74329,HCPCS,outpatient,,,748.00,374.00,CIGNA EXCH IFP,CIGNA EXCH IFP,,329.12,44.00,,329.12,,,0,197.36,1017.28,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
Review by radiologist of image to guide opening of digestive tract,7436000,CDM,0320,RC,,,74360,HCPCS,outpatient,,,810.00,405.00,CIGNA CTA,CIGNA CTA,,413.10,51.00,,413.1,,,0,196.23,1101.60,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
Review by radiologist of imaging guidance for removal of blood sample,7311028,CDM,0320,RC,,,75893,HCPCS,outpatient,,,8453.00,4226.50,CIGNA CTA,CIGNA CTA,,4311.03,51.00,,4404.01,4404.01,18681.83,1 through 10,168.23,11496.08,percent of total billed charges,One or more instances of the item or service in the 15 months prior to posting the file.
Review by radiologist of kidney image,9221454,CDM,0320,RC,,,75831,HCPCS,outpatient,,,4922.00,2461.00,DEVOTED MCR ADV - ALL PLANS,DEVOTED MCR ADV - ALL PLANS,,4922.00,,,,,,0,157.19,6693.92,other,APC - Medicare Packaging Rules [HCPCS] ( 4922.00*1 ) Term Line 16 | There were zero instances of the item or service in the 15 months prior to posting the file
Review by radiologist of kidney image,9221454,CDM,0320,RC,,,75831,HCPCS,outpatient,,,4922.00,2461.00,HUMANA MCR ADV - ALL OTHER PLANS,HUMANA MCR ADV - ALL OTHER PLANS,,4922.00,,,,,,0,157.19,6693.92,other,APC - Medicare Packaging Rules [HCPCS] ( 4922.00*1 ) Term Line 12 | There were zero instances of the item or service in the 15 months prior to posting the file
Review by radiologist of lung artery image with contrast,9221472,CDM,0323,RC,,,75746,HCPCS,outpatient,,,4922.00,2461.00,UHC MCR ADV,UHC MCR ADV,,4922.00,,,,,,0,176.65,6693.92,other,APC - Medicare Packaging Rules [HCPCS] ( 4922.00*1 ) Term Line 12 | There were zero instances of the item or service in the 15 months prior to posting the file
Review by radiologist of lung artery image,9221795,CDM,0323,RC,,,75741,HCPCS,outpatient,,,4922.00,2461.00,UHC CORE/NAVIGATE,UHC CORE/NAVIGATE,,2785.85,56.60,,2785.85,,,0,161.09,6693.92,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
Review by radiologist of lymphatic system of side of pelvis and abdomen image,9221805,CDM,0320,RC,,,75805,HCPCS,outpatient,,,3344.00,1672.00,HUMANA MCR ADV - ALL OTHER PLANS,HUMANA MCR ADV - ALL OTHER PLANS,,3344.00,,,,,,0,380.13,4547.84,other,APC - Medicare Packaging Rules [HCPCS] ( 3344.00*1 ) Term Line 10 | There were zero instances of the item or service in the 15 months prior to posting the file
Review by radiologist of lymphatic system of side of pelvis and abdomen image,9221805,CDM,0320,RC,,,75805,HCPCS,outpatient,,,3344.00,1672.00,UHC EXCH,UHC EXCH,,4514.40,,,,,,0,380.13,4547.84,other,APC - Medicare Packaging Rules [HCPCS] ( 3344.00*1.35 ) Term Line 11 | There were zero instances of the item or service in the 15 months prior to posting the file
Review by radiologist of lymphatic system of side of pelvis and abdomen image,9221805,CDM,0320,RC,,,75805,HCPCS,outpatient,,,3344.00,1672.00,UHC MCR ADV,UHC MCR ADV,,3344.00,,,,,,0,380.13,4547.84,other,APC - Medicare Packaging Rules [HCPCS] ( 3344.00*1 ) Term Line 12 | There were zero instances of the item or service in the 15 months prior to posting the file
Review by radiologist of major lower body vein image,9221601,CDM,0320,RC,,,75825,HCPCS,outpatient,,,4922.00,2461.00,CIGNA MCR ADV,CIGNA MCR ADV,,4922.00,,,,,,0,146.79,6693.92,other,APC - Medicare Packaging Rules [HCPCS] ( 4922.00*1 ) Term Line 10 | There were zero instances of the item or service in the 15 months prior to posting the file
Review by radiologist of pelvis artery image,7311044,CDM,0323,RC,,,75736,HCPCS,outpatient,,,8453.00,4226.50,AMBETTER EXCH - ALL PLANS,AMBETTER EXCH - ALL PLANS,,11411.55,,,,,,0,194.18,11496.08,other,APC - Medicare Packaging Rules [HCPCS] ( 8453.00*1.35 ) Term Line 112 | There were zero instances of the item or service in the 15 months prior to posting the file
Review by radiologist of pelvis artery image,7311044,CDM,0323,RC,,,75736,HCPCS,outpatient,,,8453.00,4226.50,BCBS EXCH/BCE,BCBS EXCH/BCE,,784.93,,,,,,0,194.18,11496.08,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Review by radiologist of pelvis artery image,7311044,CDM,0323,RC,,,75736,HCPCS,outpatient,,,8453.00,4226.50,UHC ALL PAYER - ALL OTHER PLANS,UHC ALL PAYER - ALL OTHER PLANS,,5308.48,62.80,,5308.48,,,0,194.18,11496.08,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
Review by radiologist of placement of long small bowel tube,9231596,CDM,0320,RC,,,74340,HCPCS,outpatient,,,702.00,351.00,CIGNA COMM - ALL OTHER PLANS,CIGNA COMM - ALL OTHER PLANS,,365.74,52.10,,365.74,,,0,164.83,954.72,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
Review by radiologist of previous placed shunt image,9221913,CDM,0320,RC,,,75809,HCPCS,outpatient,,,645.00,322.50,UHC MCR ADV,UHC MCR ADV,,645.00,,,,,,0,49.33,877.20,other,APC - Medicare Packaging Rules [HCPCS] ( 645.00*1 ) Term Line 14 | There were zero instances of the item or service in the 15 months prior to posting the file
Review by radiologist of shoulder joint image,9261247,CDM,0322,RC,,,73040,HCPCS,outpatient,,,885.00,442.50,AMBETTER EXCH - ALL PLANS,AMBETTER EXCH - ALL PLANS,,1194.75,,,,,,0,131.20,1203.60,other,APC - Medicare Packaging Rules [HCPCS] ( 885.00*1.35 ) Term Line 112 | There were zero instances of the item or service in the 15 months prior to posting the file
Review by radiologist of spleen and liver vein image,9223652,CDM,0320,RC,,,75810,HCPCS,outpatient,,,4922.00,2461.00,AETNA PREFERRED,AETNA PREFERRED,,2003.25,40.70,,2003.25,,,0,784.93,6693.92,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
Review by radiologist of tear drainage structure of eye image,9233125,CDM,0320,RC,,,70170,HCPCS,outpatient,,,947.00,473.50,AETNA FIDE-SNP,AETNA FIDE-SNP,,975.41,,,,,,0,59.43,1287.92,other,APC - Medicare Packaging Rules [HCPCS] ( 947.00*1.03 ) Term Line 104 | There were zero instances of the item or service in the 15 months prior to posting the file
Review by radiologist of the vein that transports blood to the liver image,9221354,CDM,0320,RC,,,75887,HCPCS,outpatient,,,4922.00,2461.00,BCBS PPO - ALL OTHER PLANS,BCBS PPO - ALL OTHER PLANS,,1828.03,,,,,,0,164.34,6693.92,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Review by radiologist of urinary bladder and urethra images with contrast and after passing urine,9231509,CDM,0320,RC,,,74455,HCPCS,outpatient,,,925.00,462.50,BCBS BCS,BCBS BCS,,169.83,,,,,,0,98.68,1258.00,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Review by radiologist of urinary bladder and urethra images with contrast,9231400,CDM,0320,RC,,,74450,HCPCS,outpatient,,,882.00,441.00,MOLINA MCAID,MOLINA MCAID,,157.45,,,,,,0,91.95,1199.52,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Review by radiologist of vein imaging for congenital heart defect of venovenous collaterals above the heart,4819358700,CDM,0481,RC,,,93587,HCPCS,outpatient,,,3835.00,1917.50,BCBS BCS,BCBS BCS,,1802.45,47.00,,1802.45,,,0,1150.50,5215.60,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
Review by radiologist of vein imaging for congenital heart defect of venovenous collaterals above the heart,4819358700,CDM,0481,RC,,,93587,HCPCS,outpatient,,,3835.00,1917.50,CIGNA MCR ADV,CIGNA MCR ADV,,3835.00,,,,,,0,1150.50,5215.60,other,APC - Medicare Packaging Rules [HCPCS] ( 3835.00*1 ) Term Line 10 | There were zero instances of the item or service in the 15 months prior to posting the file
Review by radiologist of wrist joint image,9261257,CDM,0322,RC,,,73115,HCPCS,outpatient,,,759.00,379.50,MOLINA MCAID,MOLINA MCAID,,157.45,,,,,,0,97.56,1032.24,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Revision or repair of operative wound of eye,7941127,CDM,0361,RC,,,66250,HCPCS,outpatient,,,5470.00,2735.00,AETNA FIDE-SNP,AETNA FIDE-SNP,,5634.10,,,,,,0,1264.82,7439.20,other,APC - Medicare Packaging Rules [HCPCS] ( 5470.00*1.03 ) Term Line 104 | There were zero instances of the item or service in the 15 months prior to posting the file
Reviving newborn at delivery,4184215,CDM,0450,RC,,,99465,HCPCS,both,,,1650.00,825.00,DEVOTED MCR ADV - ALL PLANS,DEVOTED MCR ADV - ALL PLANS,,1650.00,,,,,,0,495.00,2244.00,other,APC - Medicare Packaging Rules [HCPCS] ( 1650.00*1 ) Term Line 13 | There were zero instances of the item or service in the 15 months prior to posting the file
Reviving newborn at delivery,4184215,CDM,0450,RC,,,99465,HCPCS,both,,,1650.00,825.00,MOLINA FIDE-SNP,MOLINA FIDE-SNP,,1716.00,,,,,,0,495.00,2244.00,other,APC - Medicare Packaging Rules [HCPCS] ( 1650.00*1.04 ) Term Line 115 | There were zero instances of the item or service in the 15 months prior to posting the file
Rheumatoid factor level,3028643100,CDM,0302,RC,,,86431,HCPCS,outpatient,,,70.00,35.00,AETNA MCR ADV,AETNA MCR ADV,,70.00,,,,,,0,3.97,95.20,other,APC - Medicare Packaging Rules [HCPCS] ( 70.00*1 ) Term Line 96 | There were zero instances of the item or service in the 15 months prior to posting the file
Rheumatoid factor level,3028643100,CDM,0302,RC,,,86431,HCPCS,outpatient,,,70.00,35.00,BCBS MCAID,BCBS MCAID,,11.72,,,,,,0,3.97,95.20,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Rheumatoid factor level,3028643100,CDM,0302,RC,,,86431,HCPCS,outpatient,,,70.00,35.00,BCBS PPO - ALL OTHER PLANS,BCBS PPO - ALL OTHER PLANS,,33.19,,,,,,0,3.97,95.20,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Rheumatoid factor level,3028643100,CDM,0302,RC,,,86431,HCPCS,outpatient,,,70.00,35.00,WELLCARE MCR ADV - ALL PLANS,WELLCARE MCR ADV - ALL PLANS,,70.00,,,,,,0,3.97,95.20,other,APC - Medicare Packaging Rules [HCPCS] ( 70.00*1 ) Term Line 17 | There were zero instances of the item or service in the 15 months prior to posting the file
Routine electrocardiogram (ECG) using at least 12 leads with tracing,4184128,CDM,0730,RC,,,93005,HCPCS,outpatient,,,453.00,226.50,AETNA MCR ADV,AETNA MCR ADV,,453.00,,,,,,0,32.27,616.08,other,APC - Medicare Packaging Rules [HCPCS] ( 453.00*1 ) Term Line 96 | There were zero instances of the item or service in the 15 months prior to posting the file
Routine electrocardiogram (ECG) using at least 12 leads with tracing,4184128,CDM,0730,RC,,,93005,HCPCS,outpatient,,,453.00,226.50,MERIDIAN DNSP,MERIDIAN DNSP,,475.65,,,,,,0,32.27,616.08,other,APC - Medicare Packaging Rules [HCPCS] ( 453.00*1.05 ) Term Line 113 | There were zero instances of the item or service in the 15 months prior to posting the file
Routine electrocardiogram (ECG) using at least 12 leads with tracing,7309300500,CDM,0730,RC,,,93005,HCPCS,outpatient,,,453.00,226.50,UHC CORE/NAVIGATE,UHC CORE/NAVIGATE,,256.40,56.60,,256.4,,,0,32.27,616.08,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
Routine electrocardiogram (ECG) using at least 12 leads with tracing,8561020,CDM,0730,RC,,,93005,HCPCS,outpatient,,,453.00,226.50,BCBS MCAID,BCBS MCAID,,32.27,,,,,,0,32.27,616.08,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
SALIVARY GLAND PROCEDURES,139,MS-DRG,,,,,,,inpatient,1,UN,44542.06,22271.03,AETNA COMM - ALL OTHER PLANS,AETNA COMM - ALL OTHER PLANS,,21162.59,,,,,,0,372.35,23808.21,case rate,One or more instances of the item or service in the 15 months prior to posting the file.
SCOPOLAMINE 1 MG OVER 3 DAYS TRANSDERMAL PATCH,RX-29037,CDM,0250,RC,05074-2505-01,NDC,,,outpatient,1.0000,EA,26.68,13.34,BCBS BCS,BCBS BCS,,12.54,47.00,,12.54,,,0,6.67,41.20,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
SEIZURES WITH MCC,100,MS-DRG,,,,,,,inpatient,1,UN,82723.86,41361.93,BCBS HMO IP/OP ONLY,BCBS HMO IP/OP ONLY,,27725.29,,,,,,0,1973.67,42189.17,case rate,There were zero instances of the item or service in the 15 months prior to posting the file
SEIZURES WITHOUT MCC,101,MS-DRG,,,,,,,inpatient,1,UN,26599.35,13299.67,CIGNA EXCH IFP,CIGNA EXCH IFP,,12731.17,,,,,,0,289.63,17780.32,case rate,There were zero instances of the item or service in the 15 months prior to posting the file
SENEXON-S 50-8.6 MG TABLET,RX-8312,CDM,0250,RC,00536-1247-01,NDC,,,outpatient,100.0000,EA,12.36,6.18,AETNA INTERNATIONAL,AETNA INTERNATIONAL,,7.64,61.80,,7.64,,,0,1.71,12.65,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
SEPTIC ARTHRITIS WITH CC,549,MS-DRG,,,,,,,inpatient,1,UN,10350.00,5175.00,MERIDIAN DNSP,MERIDIAN DNSP,,10350.00,,,,,,0,45.24,23693.71,case rate,There were zero instances of the item or service in the 15 months prior to posting the file
SEPTIC ARTHRITIS WITH MCC,548,MS-DRG,,,,,,,inpatient,1,UN,26646.71,13323.36,HUMANA MCR ADV - ALL OTHER PLANS,HUMANA MCR ADV - ALL OTHER PLANS,,23026.02,,,,,,0,152.69,37897.77,case rate,There were zero instances of the item or service in the 15 months prior to posting the file
SEPTIC ARTHRITIS WITH MCC,548,MS-DRG,,,,,,,inpatient,1,UN,26646.71,13323.36,MOLINA EXCH - ALL OTHER PLANS,MOLINA EXCH - ALL OTHER PLANS,,31315.39,,,,,,0,152.69,37897.77,case rate,There were zero instances of the item or service in the 15 months prior to posting the file
SEPTIC ARTHRITIS WITH MCC,548,MS-DRG,,,,,,,inpatient,1,UN,26646.71,13323.36,UHC CORE/NAVIGATE,UHC CORE/NAVIGATE,,152.69,37.70,,152.69,,,0,152.69,37897.77,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
SEPTIC ARTHRITIS WITHOUT CC/MCC,550,MS-DRG,,,,,,,inpatient,1,UN,8850.97,4425.49,HUMANA MCR ADV - ALL OTHER PLANS,HUMANA MCR ADV - ALL OTHER PLANS,,10423.66,,,,,,0,291.23,17155.96,case rate,There were zero instances of the item or service in the 15 months prior to posting the file
SEPTICEMIA OR SEVERE SEPSIS WITH MV >96 HOURS,870,MS-DRG,,,,,,,inpatient,1,UN,240192.04,120096.02,MOLINA EXCH - ALL OTHER PLANS,MOLINA EXCH - ALL OTHER PLANS,,112095.78,,,,,,0,9845.26,136155.55,case rate,One or more instances of the item or service in the 15 months prior to posting the file.
SET CATH RADL ART L1.75IN 20GA,SUP-102888,CDM,0272,RC,,,,,outpatient,,,598.56,299.28,CIGNA COMM - ALL OTHER PLANS,CIGNA COMM - ALL OTHER PLANS,,311.85,52.10,,311.85,,,0,149.64,397.62,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
