"Antidepressants levels, 1 or 2 (tricyclic and other cyclicals)",3018033504,CDM,0301,RC,,,80335,HCPCS,outpatient,,,51.00,25.50,CIGNA COMM - ALL OTHER PLANS,CIGNA COMM - ALL OTHER PLANS,,26.57,52.10,,26.57,,,0,14.24,69.36,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"Application of electrical stimulation with therapist present, each 15 minutes",9091063,CDM,0420,RC,,,97032,HCPCS,outpatient,,,139.00,69.50,AETNA PREFERRED,AETNA PREFERRED,GP,56.57,40.70,,56.57,,,0,14.75,189.04,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"Application of electrical stimulation with therapist present, each 15 minutes",9091063,CDM,0420,RC,,,97032,HCPCS,outpatient,,,139.00,69.50,CIGNA CTA,CIGNA CTA,GP,70.89,51.00,,70.89,,,0,14.75,189.04,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"Application of electrical stimulation with therapist present, each 15 minutes",9091063,CDM,0420,RC,,,97032,HCPCS,outpatient,,,139.00,69.50,CIGNA MCR ADV,CIGNA MCR ADV,GP,139.00,,,,,,0,14.75,189.04,other,APC - Medicare Packaging Rules [HCPCS] ( 139.00*1 ) Term Line 10 | There were zero instances of the item or service in the 15 months prior to posting the file
"Application of skin substitute graft to wound of face, scalp, eyelids, mouth, neck, ears, around eyes, genitals, hands, feet, fingers, or toes, 25.0 sq cm or less of wound 100.0 sq cm or less",5100054,CDM,0761,RC,,,15275,HCPCS,outpatient,,,3841.00,1920.50,CIGNA MCR ADV,CIGNA MCR ADV,,3841.00,,,,,,0,951.62,5223.76,other,APC - Medicare Packaging Rules [HCPCS] ( 3841.00*1 ) Term Line 8 | There were zero instances of the item or service in the 15 months prior to posting the file
"Application of skin substitute graft to wound of face, scalp, eyelids, mouth, neck, ears, around eyes, genitals, hands, feet, fingers, or toes, 25.0 sq cm or less of wound 100.0 sq cm or less",6342145,CDM,0361,RC,,,15275,HCPCS,outpatient,,,5243.00,2621.50,UHC EXCH,UHC EXCH,,7078.05,,,,,,0,951.62,7130.48,other,APC - Medicare Packaging Rules [HCPCS] ( 5243.00*1.35 ) Term Line 11 | There were zero instances of the item or service in the 15 months prior to posting the file
"Application of skin substitute graft to wound of face, scalp, eyelids, mouth, neck, ears, around eyes, genitals, hands, feet, fingers, or toes, each additional 25.0 sq cm of wound 100.0 sq cm or less",6342147,CDM,0361,RC,,,15276,HCPCS,outpatient,,,2427.00,1213.50,AETNA INTERNATIONAL,AETNA INTERNATIONAL,,1499.89,61.80,,1499.89,,,0,728.10,3300.72,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"Application of skin substitute graft to wound of face, scalp, eyelids, mouth, neck, ears, around eyes, genitals, hands, feet, fingers, or toes, each additional 25.0 sq cm of wound 100.0 sq cm or less",6342147,CDM,0361,RC,,,15276,HCPCS,outpatient,,,2427.00,1213.50,BCBS HMO IP/OP ONLY,BCBS HMO IP/OP ONLY,,1626.09,,,1626.09,,,0,728.10,3300.72,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"Application of skin substitute graft to wound of face, scalp, eyelids, mouth, neck, ears, around eyes, genitals, hands, feet, fingers, or toes, each additional 25.0 sq cm of wound 100.0 sq cm or less",6342147,CDM,0361,RC,,,15276,HCPCS,outpatient,,,2427.00,1213.50,BCBS MCAID,BCBS MCAID,,2436.99,,,,,,0,728.10,3300.72,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
"Application of skin substitute graft to wound of face, scalp, eyelids, mouth, neck, ears, around eyes, genitals, hands, feet, fingers, or toes, each additional 25.0 sq cm of wound 100.0 sq cm or less",6342147,CDM,0361,RC,,,15276,HCPCS,outpatient,,,2427.00,1213.50,ZING HLTH MCR ADV - ALL PLANS,ZING HLTH MCR ADV - ALL PLANS,,2572.62,,,,,,0,728.10,3300.72,other,APC - Medicare Packaging Rules [HCPCS] ( 2427.00*1.06 ) Term Line 15 | There were zero instances of the item or service in the 15 months prior to posting the file
"Application of skin substitute graft to wound of trunk, arms, or legs, 25.0 sq cm or less of wound 100.0 sq cm or less",5100050,CDM,0761,RC,,,15271,HCPCS,outpatient,,,2642.00,1321.00,CIGNA COMM - ALL OTHER PLANS,CIGNA COMM - ALL OTHER PLANS,,1376.48,52.10,,1376.48,,,0,792.60,3593.12,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"Application of skin substitute graft to wound of trunk, arms, or legs, 25.0 sq cm or less of wound 100.0 sq cm or less",5100050,CDM,0761,RC,,,15271,HCPCS,outpatient,,,2642.00,1321.00,COUNTY CARE MCAID - ALL PLANS,COUNTY CARE MCAID - ALL PLANS,,2436.99,,,,,,0,792.60,3593.12,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
"Application of skin substitute graft to wound of trunk, arms, or legs, 25.0 sq cm or less of wound 100.0 sq cm or less",5100050,CDM,0761,RC,,,15271,HCPCS,outpatient,,,2642.00,1321.00,UHC EXCH,UHC EXCH,,3566.70,,,,,,0,792.60,3593.12,other,APC - Medicare Packaging Rules [HCPCS] ( 2642.00*1.35 ) Term Line 11 | There were zero instances of the item or service in the 15 months prior to posting the file
"Application of skin substitute graft to wound of trunk, arms, or legs, 25.0 sq cm or less of wound 100.0 sq cm or less",6342144,CDM,0761,RC,,,15271,HCPCS,outpatient,,,5932.00,2966.00,CIGNA EXCH IFP,CIGNA EXCH IFP,,951.62,,,,,,0,951.62,8067.52,other,APC - Weight * Conv Factor [HCPCS] | There were zero instances of the item or service in the 15 months prior to posting the file
"Application of ultrasound, each 15 minutes",9131009,CDM,0420,RC,,,97035,HCPCS,outpatient,,,134.00,67.00,CIGNA CTA,CIGNA CTA,GP,68.34,51.00,,68.34,,,0,14.44,182.24,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"Application of vein wound compression bandages on lower leg, ankle, and foot",9131040,CDM,0420,RC,,,29581,HCPCS,outpatient,,,490.00,245.00,BCBS PPO - ALL OTHER PLANS,BCBS PPO - ALL OTHER PLANS,GP,377.30,,,377.3,,,0,147.00,666.40,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"Ascorbic acid (Vitamin C) level, blood",3018218000,CDM,0301,RC,,,82180,HCPCS,outpatient,,,138.00,69.00,UHC CORE/NAVIGATE,UHC CORE/NAVIGATE,,32.14,,,,,,0,5.50,187.68,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
"Aspiration of abscess, blood, or cyst",4184309,CDM,0761,RC,,,10160,HCPCS,outpatient,,,925.00,462.50,BCBS MCR ADV,BCBS MCR ADV,,925.00,,,,,,0,207.21,1258.00,other,APC - Medicare Packaging Rules [HCPCS] ( 925.00*1 ) Term Line 7 | There were zero instances of the item or service in the 15 months prior to posting the file
"Aspiration of abscess, blood, or cyst",9221991,CDM,0761,RC,,,10160,HCPCS,outpatient,,,925.00,462.50,BCBS MCR ADV,BCBS MCR ADV,,925.00,,,,,,0,207.21,1258.00,other,APC - Medicare Packaging Rules [HCPCS] ( 925.00*1 ) Term Line 7 | There were zero instances of the item or service in the 15 months prior to posting the file
"Aspiration of abscess, blood, or cyst",9221991,CDM,0761,RC,,,10160,HCPCS,outpatient,,,925.00,462.50,BCBS PPO - ALL OTHER PLANS,BCBS PPO - ALL OTHER PLANS,,712.25,,,712.25,,,0,207.21,1258.00,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"Aspiration of abscess, blood, or cyst",9271437,CDM,0761,RC,,,10160,HCPCS,outpatient,,,925.00,462.50,BCBS EXCH/BCE,BCBS EXCH/BCE,,286.75,,,286.75,,,0,207.21,1258.00,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"Aspiration of cyst of breast, each additional cyst",9221994,CDM,0761,RC,,,19001,HCPCS,outpatient,,,989.00,494.50,BCBS PPO - ALL OTHER PLANS,BCBS PPO - ALL OTHER PLANS,,761.53,,,761.53,,,0,296.70,1345.04,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"Aspiration of cyst of breast, each additional cyst",9221994,CDM,0761,RC,,,19001,HCPCS,outpatient,,,989.00,494.50,DEVOTED MCR ADV - ALL PLANS,DEVOTED MCR ADV - ALL PLANS,,989.00,,,,,,0,296.70,1345.04,other,APC - Medicare Packaging Rules [HCPCS] ( 989.00*1 ) Term Line 16 | There were zero instances of the item or service in the 15 months prior to posting the file
"Aspiration of cyst of breast, first cyst",3611900000,CDM,0361,RC,,,19000,HCPCS,outpatient,,,1523.00,761.50,CIGNA MCR ADV,CIGNA MCR ADV,,1523.00,,,,,,0,456.90,2071.28,other,APC - Medicare Packaging Rules [HCPCS] ( 1523.00*1 ) Term Line 8 | There were zero instances of the item or service in the 15 months prior to posting the file
"Aspiration of cyst of breast, first cyst",3611900000,CDM,0361,RC,,,19000,HCPCS,outpatient,,,1523.00,761.50,DEVOTED MCR ADV - ALL PLANS,DEVOTED MCR ADV - ALL PLANS,,1523.00,,,,,,0,456.90,2071.28,other,APC - Medicare Packaging Rules [HCPCS] ( 1523.00*1 ) Term Line 13 | There were zero instances of the item or service in the 15 months prior to posting the file
"Aspiration of cyst of breast, first cyst",9221682,CDM,0361,RC,,,19000,HCPCS,outpatient,,,1523.00,761.50,BCBS MCR ADV,BCBS MCR ADV,,1523.00,,,,,,0,456.90,2071.28,other,APC - Medicare Packaging Rules [HCPCS] ( 1523.00*1 ) Term Line 7 | There were zero instances of the item or service in the 15 months prior to posting the file
"Assisted oocyte fertilization (fertility procedure), less than or equal to 10 oocytes",7062047,CDM,0309,RC,,,89280,HCPCS,outpatient,,,3582.00,1791.00,AMBETTER EXCH - ALL PLANS,AMBETTER EXCH - ALL PLANS,,4835.70,,,,,,0,122.22,4871.52,other,APC - Medicare Packaging Rules [HCPCS] ( 3582.00*1.35 ) Term Line 112 | There were zero instances of the item or service in the 15 months prior to posting the file
"BACITRACIN ZINC 500 UNIT-POLYMYXIN B 10,000 UNIT/GRAM TOPICAL OINTMENT",RX-59591,CDM,0250,RC,04934-8274-72,NDC,,,outpatient,28.4000,GM,12.36,6.18,AETNA INTERNATIONAL,AETNA INTERNATIONAL,,7.64,61.80,,7.64,,,0,3.09,19.80,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"BATTERY, LITHIUM-ION, FOR USE WITH ELECTRIC OR ELECTRIC/PNEUMATIC VENTRICULAR ASSIST DEVICE, REPLACEMENT ONLY",27400506,CDM,0274,RC,,,Q0506,HCPCS,outpatient,,,2713.50,1356.75,BCBS EXCH/BCE,BCBS EXCH/BCE,,868.32,11.00,,868.32,,,0,814.05,1790.91,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"BATTERY, LITHIUM-ION, FOR USE WITH ELECTRIC OR ELECTRIC/PNEUMATIC VENTRICULAR ASSIST DEVICE, REPLACEMENT ONLY",27400506,CDM,0274,RC,,,Q0506,HCPCS,outpatient,,,2713.50,1356.75,CIGNA EXCH IFP,CIGNA EXCH IFP,,1051.71,,,,,,0,814.05,1790.91,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
"BCG LIVE INTRAVESICAL INSTILLATION, 1 MG",RX-70457,CDM,0636,RC,00052-0602-01,NDC,J9030,HCPCS,outpatient,1.0000,EA,68.08,34.04,HUMANA MCR ADV - ALL OTHER PLANS,HUMANA MCR ADV - ALL OTHER PLANS,,68.08,,,,,,0,5.41,109.51,other,APC - Medicare Packaging Rules [HCPCS] ( 68.08*1 ) Term Line 12 | There were zero instances of the item or service in the 15 months prior to posting the file
"BCG LIVE INTRAVESICAL INSTILLATION, 1 MG",RX-70457,CDM,0636,RC,00052-0602-01,NDC,J9030,HCPCS,outpatient,1.0000,EA,68.08,34.04,MERIDIAN MCAID - ALL OTHER PLANS,MERIDIAN MCAID - ALL OTHER PLANS,,44.98,,,,,,0,5.41,109.51,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
"BLOOD, SPLIT UNIT",3900901100,CDM,0390,RC,,,P9011,HCPCS,outpatient,,,165.00,82.50,BCBS HMO IP/OP ONLY,BCBS HMO IP/OP ONLY,,100.65,61.00,,100.65,,,0,49.50,224.40,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"BRACHYTHERAPY SOURCE, NON-STRANDED, HIGH DOSE RATE IRIDIUM-192, PER SOURCE",2780171700,CDM,0278,RC,,,C1717,HCPCS,outpatient,,,405.00,202.50,BCBS EXCH/BCE,BCBS EXCH/BCE,,129.60,11.00,,129.6,,,0,121.50,550.80,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"BRACHYTHERAPY SOURCE, NON-STRANDED, YTTRIUM-90, PER SOURCE",SUP-110042,CDM,0272,RC,,,C2616,HCPCS,outpatient,,,2194.92,1097.46,AMBETTER EXCH - ALL PLANS,AMBETTER EXCH - ALL PLANS,,2963.14,,,,,,0,658.48,22396.74,other,APC - Medicare Packaging Rules [HCPCS] ( 2194.92*1.35 ) Term Line 112 | There were zero instances of the item or service in the 15 months prior to posting the file
"BREAST BIOPSY, LOCAL EXCISION AND OTHER BREAST PROCEDURES WITHOUT CC/MCC",585,MS-DRG,,,,,,,inpatient,1,UN,112693.61,56346.80,AETNA MCR ADV,AETNA MCR ADV,,23004.56,,,,,,0,4556.21,57473.74,case rate,There were zero instances of the item or service in the 15 months prior to posting the file
"BREAST BIOPSY, LOCAL EXCISION AND OTHER BREAST PROCEDURES WITHOUT CC/MCC",585,MS-DRG,,,,,,,inpatient,1,UN,112693.61,56346.80,BCBS BCS,BCBS BCS,,26600.36,,,,,,0,4556.21,57473.74,case rate,There were zero instances of the item or service in the 15 months prior to posting the file
"BUDESONIDE, INHALATION SOLUTION, FDA-APPROVED FINAL PRODUCT, NON-COMPOUNDED, ADMINISTERED THROUGH DME, UNIT DOSE FORM, UP TO 0.5 MG",RX-600822,CDM,0250,RC,00487-9701-01,NDC,J7626,HCPCS,outpatient,2.0000,ML,28.43,14.22,BCBS BCO,BCBS BCO,,13.93,49.00,,13.93,,,0,1.73,38.67,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"BUDESONIDE, INHALATION SOLUTION, FDA-APPROVED FINAL PRODUCT, NON-COMPOUNDED, ADMINISTERED THROUGH DME, UNIT DOSE FORM, UP TO 0.5 MG",RX-600822,CDM,0250,RC,00487-9701-01,NDC,J7626,HCPCS,outpatient,2.0000,ML,28.43,14.22,MERIDIAN DNSP,MERIDIAN DNSP,,29.85,,,,,,0,1.73,38.67,other,APC - Medicare Packaging Rules [HCPCS] ( 28.43*1.05 ) Term Line 113 | There were zero instances of the item or service in the 15 months prior to posting the file
"BUDESONIDE, INHALATION SOLUTION, FDA-APPROVED FINAL PRODUCT, NON-COMPOUNDED, ADMINISTERED THROUGH DME, UNIT DOSE FORM, UP TO 0.5 MG",RX-600822,CDM,0250,RC,00487-9701-01,NDC,J7626,HCPCS,outpatient,2.0000,ML,28.43,14.22,MOLINA EXCH - ALL OTHER PLANS,MOLINA EXCH - ALL OTHER PLANS,,38.67,,,,,,0,1.73,38.67,other,APC - Medicare Packaging Rules [HCPCS] ( 28.43*1.36 ) Term Line 114 | There were zero instances of the item or service in the 15 months prior to posting the file
"BUPRENORPHINE/NALOXONE, ORAL, GREATER THAN 6 MG, BUT LESS THAN OR EQUAL TO 10 MG BUPRENORPHINE",RX-54454,CDM,0250,RC,06516-2415-03,NDC,J0574,HCPCS,outpatient,30.0000,EA,32.77,16.38,UHC EXCH,UHC EXCH,,44.23,,,,,,0,9.83,44.56,other,APC - Medicare Packaging Rules [HCPCS] ( 32.77*1.35 ) Term Line 13 | There were zero instances of the item or service in the 15 months prior to posting the file
"BUPRENORPHINE/NALOXONE, ORAL, GREATER THAN 6 MG, BUT LESS THAN OR EQUAL TO 10 MG BUPRENORPHINE",RX-54454,CDM,0250,RC,06516-2415-03,NDC,J0574,HCPCS,outpatient,30.0000,EA,32.77,16.38,WELLCARE MCR ADV - ALL PLANS,WELLCARE MCR ADV - ALL PLANS,,32.77,,,,,,0,9.83,44.56,other,APC - Medicare Packaging Rules [HCPCS] ( 32.77*1 ) Term Line 17 | There were zero instances of the item or service in the 15 months prior to posting the file
"BUPRENORPHINE/NALOXONE, ORAL, LESS THAN OR EQUAL TO 3 MG BUPRENORPHINE",RX-353560,CDM,0250,RC,,,J0572,HCPCS,outpatient,,,28.00,14.00,WELLCARE MCR ADV - ALL PLANS,WELLCARE MCR ADV - ALL PLANS,,28.00,,,,,,0,8.40,38.08,other,APC - Medicare Packaging Rules [HCPCS] ( 28.00*1 ) Term Line 17 | There were zero instances of the item or service in the 15 months prior to posting the file
"BUPRENORPHINE/NALOXONE, ORAL, LESS THAN OR EQUAL TO 3 MG BUPRENORPHINE",RX-54453,CDM,0250,RC,06516-2416-03,NDC,J0572,HCPCS,outpatient,30.0000,EA,23.55,11.77,AETNA PREFERRED,AETNA PREFERRED,,9.58,40.70,,9.58,,,0,7.06,32.03,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"Bacterial colony count, urine",3068708600,CDM,0306,RC,,,87086,HCPCS,outpatient,,,123.00,61.50,BCBS MCR ADV,BCBS MCR ADV,,123.00,,,,,,0,9.93,167.28,other,APC - Medicare Packaging Rules [HCPCS] ( 123.00*1 ) Term Line 9 | There were zero instances of the item or service in the 15 months prior to posting the file
"Bacterial culture, any other source except urine, blood or stool, aerobic",3068707000,CDM,0306,RC,,,87070,HCPCS,outpatient,,,70.00,35.00,ZING HLTH MCR ADV - ALL PLANS,ZING HLTH MCR ADV - ALL PLANS,,74.20,,,,,,0,6.03,95.20,other,APC - Medicare Packaging Rules [HCPCS] ( 70.00*1.06 ) Term Line 19 | There were zero instances of the item or service in the 15 months prior to posting the file
"Bacterial culture, any other source except urine, blood or stool, aerobic",3068707001,CDM,0306,RC,,,87070,HCPCS,outpatient,,,70.00,35.00,AMBETTER EXCH - ALL PLANS,AMBETTER EXCH - ALL PLANS,,94.50,,,,,,0,6.03,95.20,other,APC - Medicare Packaging Rules [HCPCS] ( 70.00*1.35 ) Term Line 112 | There were zero instances of the item or service in the 15 months prior to posting the file
"Bacterial culture, any other source except urine, blood or stool, aerobic",3068707001,CDM,0306,RC,,,87070,HCPCS,outpatient,,,70.00,35.00,UHC MCR ADV,UHC MCR ADV,,70.00,,,,,,0,6.03,95.20,other,APC - Medicare Packaging Rules [HCPCS] ( 70.00*1 ) Term Line 14 | There were zero instances of the item or service in the 15 months prior to posting the file
"Bacterial culture, any other source except urine, blood or stool, aerobic",3068707002,CDM,0306,RC,,,87070,HCPCS,outpatient,,,70.00,35.00,MERIDIAN DNSP,MERIDIAN DNSP,,73.50,,,,,,0,6.03,95.20,other,APC - Medicare Packaging Rules [HCPCS] ( 70.00*1.05 ) Term Line 113 | There were zero instances of the item or service in the 15 months prior to posting the file
"Bacterial culture, any other source except urine, blood or stool, aerobic",3068707003,CDM,0306,RC,,,87070,HCPCS,outpatient,,,70.00,35.00,BCBS PPO - ALL OTHER PLANS,BCBS PPO - ALL OTHER PLANS,,53.34,,,,,,0,6.03,95.20,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
"Bacterial culture, any other source except urine, blood or stool, aerobic",3068707007,CDM,0306,RC,,,87070,HCPCS,outpatient,,,70.00,35.00,CIGNA ONE HEALTH,CIGNA ONE HEALTH,,21.44,,,,,,0,6.03,95.20,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
