Human growth hormone level,3018300300,CDM,0301,RC,,,83003,HCPCS,outpatient,,,61.00,30.50,BCBS BCO,BCBS BCO,,34.68,,,,,,0,10.17,82.96,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
IBUPROFEN 200 MG TABLET,RX-23934,CDM,0250,RC,00904-7914-61,NDC,,,outpatient,100.0000,EA,12.36,6.18,AETNA COMM - ALL OTHER PLANS,AETNA COMM - ALL OTHER PLANS,,6.72,54.40,,248.52,6,491.04,3048,1.80,8.16,percent of total billed charges,One or more instances of the item or service in the 15 months prior to posting the file.
IBUPROFEN 200 MG TABLET,RX-23934,CDM,0250,RC,00904-7914-61,NDC,,,outpatient,100.0000,EA,12.36,6.18,BCBS HMO IP/OP ONLY,BCBS HMO IP/OP ONLY,,7.54,61.00,,7.54,,,0,1.80,8.16,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
IBUPROFEN 600 MG TABLET,RX-28394,CDM,0250,RC,00904-5854-61,NDC,,,outpatient,100.0000,EA,10.00,5.00,MOLINA FIDE-SNP,MOLINA FIDE-SNP,,3.00,30.00,,3,,,0,2.50,8.16,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
IMP ANKL JNT TIB CPNT SZ-4,SUP-164880,CDM,0278,RC,,,,,outpatient,,,619.15,309.58,BCBS BCS,BCBS BCS,,291.00,30.00,,291,,,0,154.79,408.64,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
IMP ANKL JNT TIB CPNT SZ-4,SUP-164880,CDM,0278,RC,,,,,outpatient,,,619.15,309.58,CIGNA EXCH IFP,CIGNA EXCH IFP,,272.43,44.00,,272.43,,,0,154.79,408.64,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
INBORN AND OTHER DISORDERS OF METABOLISM,642,MS-DRG,,,,,,,inpatient,1,UN,52446.15,26223.07,CIGNA COMM - ALL OTHER PLANS,CIGNA COMM - ALL OTHER PLANS,,20993.91,49.30,,20993.91,,,0,1345.89,28013.95,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
INDOMETHACIN 0.1 MG/ML INJECTION DILUTION (NEO),RX-700244,CDM,0250,RC,09999-9001-65,NDC,,,outpatient,10.0000,ML,129.00,64.50,BCBS BCO,BCBS BCO,,63.21,49.00,,63.21,,,0,32.25,85.14,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
INDOMETHACIN 1 MG INTRAVENOUS SOLUTION,RX-29500,CDM,0250,RC,06332-3659-03,NDC,,,outpatient,1.0000,EA,174.45,87.22,BCBS BCS,BCBS BCS,,81.99,47.00,,81.99,,,0,43.61,115.14,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
INDOMETHACIN 1 MG INTRAVENOUS SOLUTION,RX-29500,CDM,0250,RC,06332-3659-03,NDC,,,outpatient,1.0000,EA,174.45,87.22,UHC ALL PAYER - ALL OTHER PLANS,UHC ALL PAYER - ALL OTHER PLANS,,109.55,62.80,,109.55,,,0,43.61,115.14,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
INDOMETHACIN 100 MG RECTAL SUPPOSITORY,RX-175361,CDM,0250,RC,07370-2140-71,NDC,,,outpatient,12.0000,EA,775.00,387.50,CIGNA CTA,CIGNA CTA,,395.25,51.00,,44.77,8.14,385.23,2535,193.75,511.50,percent of total billed charges,One or more instances of the item or service in the 15 months prior to posting the file.
INFECTIOUS AND PARASITIC DISEASES WITH O.R. PROCEDURES WITH MCC,853,MS-DRG,,,,,,,inpatient,1,UN,188140.26,94070.13,MOLINA EXCH - ALL OTHER PLANS,MOLINA EXCH - ALL OTHER PLANS,,80094.36,,,,,,0,7446.63,97285.48,case rate,There were zero instances of the item or service in the 15 months prior to posting the file
INFECTIOUS AND PARASITIC DISEASES WITH O.R. PROCEDURES WITHOUT CC/MCC,855,MS-DRG,,,,,,,inpatient,1,UN,51608.30,25804.15,AETNA PREFERRED,AETNA PREFERRED,,21004.58,40.70,,21004.58,,,0,546.65,29493.34,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
INFECTIOUS AND PARASITIC DISEASES WITH O.R. PROCEDURES WITHOUT CC/MCC,855,MS-DRG,,,,,,,inpatient,1,UN,51608.30,25804.15,CIGNA EXCH IFP,CIGNA EXCH IFP,,21118.01,,,,,,0,546.65,29493.34,case rate,There were zero instances of the item or service in the 15 months prior to posting the file
INFECTIOUS AND PARASITIC DISEASES WITH O.R. PROCEDURES WITHOUT CC/MCC,855,MS-DRG,,,,,,,inpatient,1,UN,51608.30,25804.15,CIGNA MCR ADV,CIGNA MCR ADV,,17854.14,,,,,,0,546.65,29493.34,case rate,There were zero instances of the item or service in the 15 months prior to posting the file
INFLAMMATION OF THE MALE REPRODUCTIVE SYSTEM WITH MCC,727,MS-DRG,,,,,,,inpatient,1,UN,60852.35,30426.17,BCBS BCS,BCBS BCS,,20447.71,,,,,,0,1232.14,31034.70,case rate,There were zero instances of the item or service in the 15 months prior to posting the file
INFLAMMATION OF THE MALE REPRODUCTIVE SYSTEM WITHOUT MCC,728,MS-DRG,,,,,,,inpatient,1,UN,23441.95,11720.98,BCBS PPO - ALL OTHER PLANS,BCBS PPO - ALL OTHER PLANS,,15979.83,,,,,,0,270.69,15979.83,case rate,There were zero instances of the item or service in the 15 months prior to posting the file
INFLAMMATORY BOWEL DISEASE WITH CC,386,MS-DRG,,,,,,,inpatient,1,UN,47056.43,23528.21,AMBETTER EXCH - ALL PLANS,AMBETTER EXCH - ALL PLANS,,15717.24,,,,,,0,2054.46,23998.78,case rate,One or more instances of the item or service in the 15 months prior to posting the file.
INGUINAL AND FEMORAL HERNIA PROCEDURES WITH CC,351,MS-DRG,,,,,,,inpatient,1,UN,64197.59,32098.80,CIGNA MCR ADV,CIGNA MCR ADV,,18179.69,,,,,,0,933.46,32740.77,case rate,There were zero instances of the item or service in the 15 months prior to posting the file
INTENSIVE CARE UNIT - INTERMEDIATE ICU,1720016,CDM,0206,RC,,,,,inpatient,,,4235.00,2117.50,MOLINA FIDE-SNP,MOLINA FIDE-SNP,,1270.50,30.00,,1270.5,,,0,1228.15,2350.43,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
INTENSIVE CARE UNIT - INTERMEDIATE ICU,2060000001,CDM,0206,RC,,,,,inpatient,,,4235.00,2117.50,AETNA COMM - ALL OTHER PLANS,AETNA COMM - ALL OTHER PLANS,,2303.84,54.40,,11841.05,3548.93,38940.966,402,1228.15,2350.43,percent of total billed charges,One or more instances of the item or service in the 15 months prior to posting the file.
INTERSPINOUS PROCESS DISTRACTION DEVICE (IMPLANTABLE),27801821,CDM,0278,RC,,,C1821,HCPCS,outpatient,,,11750.70,5875.35,CIGNA CTA,CIGNA CTA,,5992.86,51.00,,5992.86,,,0,1292.58,15980.95,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
INTERSPINOUS PROCESS DISTRACTION DEVICE (IMPLANTABLE),27801821,CDM,0278,RC,,,C1821,HCPCS,outpatient,,,11750.70,5875.35,MOLINA EXCH - ALL OTHER PLANS,MOLINA EXCH - ALL OTHER PLANS,,15980.95,,,,,,0,1292.58,15980.95,other,APC - Medicare Packaging Rules [HCPCS] ( 11750.70*1.36 ) Term Line 114 | There were zero instances of the item or service in the 15 months prior to posting the file
INTERSPINOUS PROCESS DISTRACTION DEVICE (IMPLANTABLE),SUP-114994,CDM,0278,RC,,,C1821,HCPCS,outpatient,,,768.60,384.30,MOLINA FIDE-SNP,MOLINA FIDE-SNP,,799.34,,,,,,0,230.58,1045.30,other,APC - Medicare Packaging Rules [HCPCS] ( 768.60*1.04 ) Term Line 115 | There were zero instances of the item or service in the 15 months prior to posting the file
INTERSPINOUS PROCESS DISTRACTION DEVICE (IMPLANTABLE),SUP-126547,CDM,0278,RC,,,C1821,HCPCS,outpatient,,,1708.00,854.00,HUMANA MCR ADV - ALL OTHER PLANS,HUMANA MCR ADV - ALL OTHER PLANS,,1708.00,,,,,,0,512.40,2322.88,other,APC - Medicare Packaging Rules [HCPCS] ( 1708.00*1 ) Term Line 12 | There were zero instances of the item or service in the 15 months prior to posting the file
INTERSPINOUS PROCESS DISTRACTION DEVICE (IMPLANTABLE),SUP-126547,CDM,0278,RC,,,C1821,HCPCS,outpatient,,,1708.00,854.00,WELLCARE MCR ADV - ALL PLANS,WELLCARE MCR ADV - ALL PLANS,,1708.00,,,,,,0,512.40,2322.88,other,APC - Medicare Packaging Rules [HCPCS] ( 1708.00*1 ) Term Line 17 | There were zero instances of the item or service in the 15 months prior to posting the file
INTERSPINOUS PROCESS DISTRACTION DEVICE (IMPLANTABLE),SUP-126555,CDM,0278,RC,,,C1821,HCPCS,outpatient,,,1622.60,811.30,AMBETTER EXCH - ALL PLANS,AMBETTER EXCH - ALL PLANS,,2190.51,,,,,,0,486.78,2206.74,other,APC - Medicare Packaging Rules [HCPCS] ( 1622.60*1.35 ) Term Line 112 | There were zero instances of the item or service in the 15 months prior to posting the file
INTERSPINOUS PROCESS DISTRACTION DEVICE (IMPLANTABLE),SUP-126555,CDM,0278,RC,,,C1821,HCPCS,outpatient,,,1622.60,811.30,MERIDIAN DNSP,MERIDIAN DNSP,,1703.73,,,,,,0,486.78,2206.74,other,APC - Medicare Packaging Rules [HCPCS] ( 1622.60*1.05 ) Term Line 113 | There were zero instances of the item or service in the 15 months prior to posting the file
INTERSPINOUS PROCESS DISTRACTION DEVICE (IMPLANTABLE),SUP-126557,CDM,0278,RC,,,C1821,HCPCS,outpatient,,,11430.00,5715.00,AETNA INTERNATIONAL,AETNA INTERNATIONAL,,7063.74,61.80,,7063.74,,,0,1257.30,15544.80,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
INTERSTITIAL LUNG DISEASE WITHOUT CC/MCC,198,MS-DRG,,,,,,,inpatient,1,UN,31728.72,15864.36,DEVOTED MCR ADV - ALL PLANS,DEVOTED MCR ADV - ALL PLANS,,8540.70,,,,,,0,1195.09,16181.64,case rate,There were zero instances of the item or service in the 15 months prior to posting the file
INTRACRANIAL HEMORRHAGE OR CEREBRAL INFARCTION WITH MCC,064,MS-DRG,,,,,,,inpatient,1,UN,84340.50,42170.25,ZING HLTH MCR ADV - ALL PLANS,ZING HLTH MCR ADV - ALL PLANS,,25420.09,,,,,,0,1734.26,43013.66,case rate,There were zero instances of the item or service in the 15 months prior to posting the file
INTRACRANIAL HEMORRHAGE OR CEREBRAL INFARCTION WITHOUT CC/MCC,066,MS-DRG,,,,,,,inpatient,1,UN,36797.52,18398.76,DEVOTED MCR ADV - ALL PLANS,DEVOTED MCR ADV - ALL PLANS,,8161.48,,,,,,0,326.71,18766.74,case rate,There were zero instances of the item or service in the 15 months prior to posting the file
INTRACRANIAL VASCULAR PROCEDURES WITH PRINCIPAL DIAGNOSIS HEMORRHAGE WITH MCC,020,MS-DRG,,,,,,,inpatient,1,UN,290015.76,145007.88,BCBS BCS,BCBS BCS,,108502.88,,,,,,0,12456.86,155007.49,case rate,There were zero instances of the item or service in the 15 months prior to posting the file
INTRACRANIAL VASCULAR PROCEDURES WITH PRINCIPAL DIAGNOSIS HEMORRHAGE WITH MCC,020,MS-DRG,,,,,,,inpatient,1,UN,290015.76,145007.88,MOLINA FIDE-SNP,MOLINA FIDE-SNP,,97589.02,,,,,,0,12456.86,155007.49,case rate,There were zero instances of the item or service in the 15 months prior to posting the file
INTRACRANIAL VASCULAR PROCEDURES WITH PRINCIPAL DIAGNOSIS HEMORRHAGE WITH MCC,020,MS-DRG,,,,,,,inpatient,1,UN,290015.76,145007.88,ZING HLTH MCR ADV - ALL PLANS,ZING HLTH MCR ADV - ALL PLANS,,99465.72,,,,,,0,12456.86,155007.49,case rate,There were zero instances of the item or service in the 15 months prior to posting the file
INTRACRANIAL VASCULAR PROCEDURES WITH PRINCIPAL DIAGNOSIS HEMORRHAGE WITHOUT CC/MCC,022,MS-DRG,,,,,,,inpatient,1,UN,122024.70,61012.35,CIGNA CTA,CIGNA CTA,,62232.59,51.00,,62232.59,,,0,7583.45,62232.59,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
INTRAOCULAR PROCEDURES WITHOUT CC/MCC,117,MS-DRG,,,,,,,inpatient,1,UN,31709.85,15854.93,UHC EXCH,UHC EXCH,,17465.57,,,,,,0,468.23,21371.45,case rate,There were zero instances of the item or service in the 15 months prior to posting the file
INTRAUTERINE COPPER CONTRACEPTIVE,RX-137137,CDM,0636,RC,05936-5512-81,NDC,J7300,HCPCS,outpatient,1.0000,EA,1949.52,974.76,MOLINA FIDE-SNP,MOLINA FIDE-SNP,,2027.50,,,,,,0,121.68,4841.60,other,APC - Medicare Packaging Rules [HCPCS] ( 1949.52*1.04 ) Term Line 115 | There were zero instances of the item or service in the 15 months prior to posting the file
INTRO 8FX4 PRELUDE,SUP-161270,CDM,0272,RC,,,,,outpatient,,,362.95,181.48,BCBS HMO IP/OP ONLY,BCBS HMO IP/OP ONLY,,221.40,61.00,,221.4,,,0,90.74,239.55,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
Identification of mycobacteria (TB or TB like organism),3068711800,CDM,0306,RC,,,87118,HCPCS,outpatient,,,123.00,61.50,BCBS PPO - ALL OTHER PLANS,BCBS PPO - ALL OTHER PLANS,,30.81,,,,,,0,10.73,167.28,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Identification of red blood cell antibodies,3028687000,CDM,0302,RC,,,86870,HCPCS,outpatient,,,1167.00,583.50,AMBETTER EXCH - ALL PLANS,AMBETTER EXCH - ALL PLANS,,1575.45,,,,,,0,37.72,1587.12,other,APC - Medicare Packaging Rules [HCPCS] ( 1167.00*1.35 ) Term Line 112 | There were zero instances of the item or service in the 15 months prior to posting the file
Identification of red blood cell antibodies,3028687000,CDM,0302,RC,,,86870,HCPCS,outpatient,,,1167.00,583.50,BCBS HMO IP/OP ONLY,BCBS HMO IP/OP ONLY,,711.87,61.00,,711.87,,,0,37.72,1587.12,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
Identification of red blood cell antibodies,3028687000,CDM,0302,RC,,,86870,HCPCS,outpatient,,,1167.00,583.50,CIGNA COMM - ALL OTHER PLANS,CIGNA COMM - ALL OTHER PLANS,,608.01,52.10,,608.01,,,0,37.72,1587.12,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
Identification of red blood cell antibodies,3028687000,CDM,0302,RC,,,86870,HCPCS,outpatient,,,1167.00,583.50,MOLINA FIDE-SNP,MOLINA FIDE-SNP,,1213.68,,,,,,0,37.72,1587.12,other,APC - Medicare Packaging Rules [HCPCS] ( 1167.00*1.04 ) Term Line 115 | There were zero instances of the item or service in the 15 months prior to posting the file
Identification of red blood cell antibodies,3028687001,CDM,0302,RC,,,86870,HCPCS,outpatient,,,1167.00,583.50,AETNA PREFERRED,AETNA PREFERRED,,474.97,40.70,,474.97,,,0,37.72,1587.12,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
Identification of red blood cell antibodies,3028687002,CDM,0302,RC,,,86870,HCPCS,outpatient,,,1167.00,583.50,AETNA FIDE-SNP,AETNA FIDE-SNP,,1202.01,,,,,,0,37.72,1587.12,other,APC - Medicare Packaging Rules [HCPCS] ( 1167.00*1.03 ) Term Line 104 | There were zero instances of the item or service in the 15 months prior to posting the file
Identification of red blood cell antibodies,3028687007,CDM,0302,RC,,,86870,HCPCS,outpatient,,,1167.00,583.50,DEVOTED MCR ADV - ALL PLANS,DEVOTED MCR ADV - ALL PLANS,,1167.00,,,,,,0,37.72,1587.12,other,APC - Medicare Packaging Rules [HCPCS] ( 1167.00*1 ) Term Line 16 | There were zero instances of the item or service in the 15 months prior to posting the file
Identification of red blood cell antibodies,3028687009,CDM,0302,RC,,,86870,HCPCS,outpatient,,,1167.00,583.50,CIGNA COMM - ALL OTHER PLANS,CIGNA COMM - ALL OTHER PLANS,,608.01,52.10,,608.01,,,0,37.72,1587.12,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
Identification of red blood cell antibodies,3028687011,CDM,0302,RC,,,86870,HCPCS,outpatient,,,1167.00,583.50,MOLINA FIDE-SNP,MOLINA FIDE-SNP,,1213.68,,,,,,0,37.72,1587.12,other,APC - Medicare Packaging Rules [HCPCS] ( 1167.00*1.04 ) Term Line 115 | There were zero instances of the item or service in the 15 months prior to posting the file
Identification of red blood cell antibodies,3028687013,CDM,0302,RC,,,86870,HCPCS,outpatient,,,356.00,178.00,CIGNA MCR ADV,CIGNA MCR ADV,90,356.00,,,,,,0,37.72,1166.80,other,APC - Medicare Packaging Rules [HCPCS] ( 356.00*1 ) Term Line 10 | There were zero instances of the item or service in the 15 months prior to posting the file
Identification of red blood cell antibodies,3028687013,CDM,0302,RC,,,86870,HCPCS,outpatient,,,356.00,178.00,WELLCARE MCR ADV - ALL PLANS,WELLCARE MCR ADV - ALL PLANS,90,356.00,,,,,,0,37.72,1166.80,other,APC - Medicare Packaging Rules [HCPCS] ( 356.00*1 ) Term Line 17 | There were zero instances of the item or service in the 15 months prior to posting the file
Identification of red blood cell antibodies,3028687016,CDM,0302,RC,,,86870,HCPCS,outpatient,,,1167.00,583.50,BCBS PPO - ALL OTHER PLANS,BCBS PPO - ALL OTHER PLANS,,87.71,,,,,,0,37.72,1587.12,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Identification of red blood cell antibodies,3028687016,CDM,0302,RC,,,86870,HCPCS,outpatient,,,1167.00,583.50,UHC MCR ADV,UHC MCR ADV,,1167.00,,,,,,0,37.72,1587.12,other,APC - Medicare Packaging Rules [HCPCS] ( 1167.00*1 ) Term Line 14 | There were zero instances of the item or service in the 15 months prior to posting the file
IgE (immune system protein) level,3018278500,CDM,0301,RC,,,82785,HCPCS,outpatient,,,96.00,48.00,AETNA COMM - ALL OTHER PLANS,AETNA COMM - ALL OTHER PLANS,,52.22,54.40,,48.535,44.85,52.22,1 through 10,12.17,130.56,percent of total billed charges,One or more instances of the item or service in the 15 months prior to posting the file.
IgE (immune system protein) level,3018278500,CDM,0301,RC,,,82785,HCPCS,outpatient,,,96.00,48.00,AETNA MCR ADV,AETNA MCR ADV,,96.00,,,,,,0,12.17,130.56,other,APC - Medicare Packaging Rules [HCPCS] ( 96.00*1 ) Term Line 96 | There were zero instances of the item or service in the 15 months prior to posting the file
IgE (immune system protein) level,3018278500,CDM,0301,RC,,,82785,HCPCS,outpatient,,,96.00,48.00,UHC ALL PAYER - ALL OTHER PLANS,UHC ALL PAYER - ALL OTHER PLANS,,59.26,,,,,,0,12.17,130.56,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Imaging for evaluation of swallowing function,9231520,CDM,0320,RC,,,74230,HCPCS,outpatient,,,566.00,283.00,AETNA INTERNATIONAL,AETNA INTERNATIONAL,,349.79,61.80,,349.79,,,0,80.74,769.76,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
Imaging guidance for localization of radiation treatment,3337738700,CDM,0333,RC,,,77387,HCPCS,outpatient,,,1930.00,965.00,AETNA MCR ADV,AETNA MCR ADV,,1930.00,,,,,,0,71.44,2624.80,other,APC - Medicare Packaging Rules [HCPCS] ( 1930.00*1 ) Term Line 96 | There were zero instances of the item or service in the 15 months prior to posting the file
Imaging of blood vessel,9221813,CDM,0323,RC,,,75898,HCPCS,outpatient,,,4922.00,2461.00,MOLINA FIDE-SNP,MOLINA FIDE-SNP,,5118.88,,,,,,0,66.16,6693.92,other,APC - Medicare Packaging Rules [HCPCS] ( 4922.00*1.04 ) Term Line 115 | There were zero instances of the item or service in the 15 months prior to posting the file
Imaging of digestive tract done from the inside of the digestive tract,9161127,CDM,0750,RC,,,91110,HCPCS,outpatient,,,4738.00,2369.00,COUNTY CARE MCAID - ALL PLANS,COUNTY CARE MCAID - ALL PLANS,,488.25,,,,,,0,488.25,6443.68,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Imaging of front third of eye using a special microscope,7001010,CDM,0920,RC,,,92286,HCPCS,outpatient,,,620.00,310.00,AETNA INTERNATIONAL,AETNA INTERNATIONAL,,383.16,61.80,,383.16,,,0,70.21,843.20,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
Imaging of front third of eye,7941342,CDM,0920,RC,,,92132,HCPCS,outpatient,,,372.00,186.00,DEVOTED MCR ADV - ALL PLANS,DEVOTED MCR ADV - ALL PLANS,,372.00,,,,,,0,70.21,505.92,other,APC - Medicare Packaging Rules [HCPCS] ( 372.00*1 ) Term Line 16 | There were zero instances of the item or service in the 15 months prior to posting the file
Imaging of front third of eye,7941342,CDM,0920,RC,,,92132,HCPCS,outpatient,,,372.00,186.00,UHC CORE/NAVIGATE,UHC CORE/NAVIGATE,,210.55,56.60,,210.55,,,0,70.21,505.92,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
Imaging of retina with optical coherence tomography angiography,9209213700,CDM,0920,RC,,,92137,HCPCS,outpatient,,,934.00,467.00,CIGNA ONE HEALTH,CIGNA ONE HEALTH,,280.20,30.00,,280.2,,,0,278.02,1270.24,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
Imaging of urinary tract following injection of a contrast agent,9231401,CDM,0320,RC,,,74420,HCPCS,outpatient,,,1000.00,500.00,MOLINA MCAID,MOLINA MCAID,,157.45,,,,,,0,148.54,1360.00,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Immunologic analysis technique on serum (immunofixation),3028633400,CDM,0302,RC,,,86334,HCPCS,outpatient,,,314.00,157.00,WELLCARE MCR ADV - ALL PLANS,WELLCARE MCR ADV - ALL PLANS,,314.00,,,,,,0,11.72,427.04,other,APC - Medicare Packaging Rules [HCPCS] ( 314.00*1 ) Term Line 17 | There were zero instances of the item or service in the 15 months prior to posting the file
Immunology procedures,3068684900,CDM,0306,RC,,,86849,HCPCS,outpatient,,,377.00,188.50,MOLINA MCAID,MOLINA MCAID,,12.42,,,,,,0,0.50,512.72,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Implantation of artificial valve between right upper and lower chambers of heart through catheter,9491574,CDM,0480,RC,,,0646T,HCPCS,outpatient,,,7500.00,3750.00,AETNA COMM - ALL OTHER PLANS,AETNA COMM - ALL OTHER PLANS,,4080.00,54.40,,4080,,,0,2250.00,19194.56,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
Incision and drainage of abscess of external female genitals,4184270,CDM,0361,RC,,,56405,HCPCS,outpatient,,,1637.00,818.50,DEVOTED MCR ADV - ALL PLANS,DEVOTED MCR ADV - ALL PLANS,,1637.00,,,,,,0,265.17,2226.32,other,APC - Medicare Packaging Rules [HCPCS] ( 1637.00*1 ) Term Line 13 | There were zero instances of the item or service in the 15 months prior to posting the file
Incision and drainage of abscess of external female genitals,5254026,CDM,0361,RC,,,56405,HCPCS,outpatient,,,1637.00,818.50,AETNA MCR ADV,AETNA MCR ADV,,1637.00,,,,,,0,265.17,2226.32,other,APC - Medicare Packaging Rules [HCPCS] ( 1637.00*1 ) Term Line 22 | There were zero instances of the item or service in the 15 months prior to posting the file
Incision and drainage of abscess of eyelid,3616770000,CDM,0361,RC,,,67700,HCPCS,outpatient,,,1241.00,620.50,CIGNA MCR ADV,CIGNA MCR ADV,,1241.00,,,,,,0,362.60,1687.76,other,APC - Medicare Packaging Rules [HCPCS] ( 1241.00*1 ) Term Line 8 | There were zero instances of the item or service in the 15 months prior to posting the file
Incision and drainage of abscess of eyelid,7001008,CDM,0361,RC,,,67700,HCPCS,outpatient,,,1241.00,620.50,CIGNA COMM - ALL OTHER PLANS,CIGNA COMM - ALL OTHER PLANS,,646.56,52.10,,646.56,,,0,362.60,1687.76,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
Incision and drainage of abscess of female genital gland,4184268,CDM,0450,RC,,,56420,HCPCS,both,,,826.00,413.00,BCBS MCR ADV,BCBS MCR ADV,,826.00,,,,,,0,247.80,1123.36,other,APC - Medicare Packaging Rules [HCPCS] ( 826.00*1 ) Term Line 7 | There were zero instances of the item or service in the 15 months prior to posting the file
Incision and drainage of abscess of female genital gland,5254099,CDM,0361,RC,,,56420,HCPCS,outpatient,,,826.00,413.00,AETNA PREFERRED,AETNA PREFERRED,,336.18,40.70,,336.18,,,0,247.80,1123.36,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
Incision and drainage of abscess of female genital gland,5254099,CDM,0361,RC,,,56420,HCPCS,outpatient,,,826.00,413.00,BCBS HMO IP/OP ONLY,BCBS HMO IP/OP ONLY,,553.42,,,553.42,,,0,247.80,1123.36,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
Incision and drainage of vaginal blood accumulation following delivery,5832069,CDM,0361,RC,,,57022,HCPCS,outpatient,,,4475.00,2237.50,AMBETTER EXCH - ALL PLANS,AMBETTER EXCH - ALL PLANS,,6041.25,,,,,,0,1342.50,6086.00,other,APC - Medicare Packaging Rules [HCPCS] ( 4475.00*1.35 ) Term Line 112 | There were zero instances of the item or service in the 15 months prior to posting the file
Incision and drainage of vaginal blood accumulation following delivery,5832069,CDM,0361,RC,,,57022,HCPCS,outpatient,,,4475.00,2237.50,MERIDIAN MCAID - ALL OTHER PLANS,MERIDIAN MCAID - ALL OTHER PLANS,,2125.76,,,,,,0,1342.50,6086.00,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Incision of corner of eye at eyelid,7001180,CDM,0361,RC,,,67715,HCPCS,outpatient,,,5262.00,2631.00,COUNTY CARE MCAID - ALL PLANS,COUNTY CARE MCAID - ALL PLANS,,1659.96,,,,,,0,1578.60,7156.32,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Incision of eardrum with insertion of eardrum tube under local or topical anesthesia,7941208,CDM,0761,RC,,,69433,HCPCS,outpatient,,,3558.00,1779.00,CIGNA CTA,CIGNA CTA,,1814.58,51.00,,1853.72,1853.72,1853.72,1 through 10,212.62,4838.88,percent of total billed charges,One or more instances of the item or service in the 15 months prior to posting the file.
Incision of external hemorrhoid with blood clot,6541111,CDM,0361,RC,,,46083,HCPCS,outpatient,,,699.00,349.50,AETNA COMM - ALL OTHER PLANS,AETNA COMM - ALL OTHER PLANS,,380.26,54.40,,380.26,,,0,209.70,1913.38,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
Incision of external hemorrhoid with blood clot,6541111,CDM,0361,RC,,,46083,HCPCS,outpatient,,,699.00,349.50,MOLINA EXCH - ALL OTHER PLANS,MOLINA EXCH - ALL OTHER PLANS,,950.64,,,,,,0,209.70,1913.38,other,APC - Medicare Packaging Rules [HCPCS] ( 699.00*1.36 ) Term Line 114 | There were zero instances of the item or service in the 15 months prior to posting the file
Incision of external hemorrhoid with blood clot,6541111,CDM,0361,RC,,,46083,HCPCS,outpatient,,,699.00,349.50,UHC CORE/NAVIGATE,UHC CORE/NAVIGATE,,395.63,56.60,,395.63,,,0,209.70,1913.38,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
Incision of fluid canal of inner ear with infusion of drugs,7941207,CDM,0761,RC,,,69801,HCPCS,outpatient,,,4513.00,2256.50,DEVOTED MCR ADV - ALL PLANS,DEVOTED MCR ADV - ALL PLANS,,4513.00,,,,,,0,1353.90,6137.68,other,APC - Medicare Packaging Rules [HCPCS] ( 4513.00*1 ) Term Line 13 | There were zero instances of the item or service in the 15 months prior to posting the file
Incision of pancreatic outlet using a flexible endoscope,9221739,CDM,0750,RC,,,43262,HCPCS,outpatient,,,8727.00,4363.50,BCBS PPO - ALL OTHER PLANS,BCBS PPO - ALL OTHER PLANS,,6719.79,,,6719.79,,,0,2618.10,11868.72,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
