Removal of biliary drainage tube using imaging guidance with review by radiologist,9223867,CDM,0361,RC,,,47537,HCPCS,outpatient,,,2802.00,1401.00,AETNA FIDE-SNP,AETNA FIDE-SNP,,2886.06,,,,,,0,488.25,3810.72,other,APC - Medicare Packaging Rules [HCPCS] ( 2802.00*1.03 ) Term Line 104 | There were zero instances of the item or service in the 15 months prior to posting the file
Removal of blood accumulation under fingernail or toenail,4184156,CDM,0361,RC,,,11740,HCPCS,outpatient,,,454.00,227.00,HUMANA MCR ADV - ALL OTHER PLANS,HUMANA MCR ADV - ALL OTHER PLANS,,454.00,,,,,,0,83.37,617.44,other,APC - Medicare Packaging Rules [HCPCS] ( 454.00*1 ) Term Line 10 | There were zero instances of the item or service in the 15 months prior to posting the file
Removal of blood clot in artery of upper arm,9223625,CDM,0361,RC,,,34101,HCPCS,outpatient,,,9389.00,4694.50,MOLINA FIDE-SNP,MOLINA FIDE-SNP,,9764.56,,,,,,0,2816.70,12769.04,other,APC - Medicare Packaging Rules [HCPCS] ( 9389.00*1.04 ) Term Line 115 | There were zero instances of the item or service in the 15 months prior to posting the file
Removal of blood clot in heart artery,8501679,CDM,0481,RC,,,92973,HCPCS,outpatient,,,4000.00,2000.00,MOLINA EXCH - ALL OTHER PLANS,MOLINA EXCH - ALL OTHER PLANS,,5440.00,,,,,,0,1200.00,10909.90,other,APC - Medicare Packaging Rules [HCPCS] ( 4000.00*1.36 ) Term Line 114 | There were zero instances of the item or service in the 15 months prior to posting the file
Removal of blood flow assist device in left lower heart chamber through the skin,8501805,CDM,0481,RC,,,33992,HCPCS,outpatient,,,5368.00,2684.00,BCBS BCS,BCBS BCS,,2952.40,,,2952.4,,,0,1610.40,9612.57,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
Removal of blood flow assist device in left lower heart chamber through the skin,8501805,CDM,0481,RC,,,33992,HCPCS,outpatient,,,5368.00,2684.00,CIGNA CTA,CIGNA CTA,,2737.68,51.00,,2737.68,,,0,1610.40,9612.57,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
Removal of blood flow assist device in left lower heart chamber through the skin,8501805,CDM,0481,RC,,,33992,HCPCS,outpatient,,,5368.00,2684.00,CIGNA ONE HEALTH,CIGNA ONE HEALTH,,1610.40,30.00,,1610.4,,,0,1610.40,9612.57,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
Removal of cerebrospinal fluid from brain and injection of substance,3616102601,CDM,0361,RC,,,61026,HCPCS,outpatient,,,1691.00,845.50,WELLCARE MCR ADV - ALL PLANS,WELLCARE MCR ADV - ALL PLANS,,1691.00,,,,,,0,507.30,2299.76,other,APC - Medicare Packaging Rules [HCPCS] ( 1691.00*1 ) Term Line 14 | There were zero instances of the item or service in the 15 months prior to posting the file
Removal of cerebrospinal fluid with lower back spinal tap for diagnostic test,9221680,CDM,0361,RC,,,62270,HCPCS,outpatient,,,1821.00,910.50,CIGNA ONE HEALTH,CIGNA ONE HEALTH,,546.30,30.00,,546.3,,,0,546.30,2476.56,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
Removal of cerebrospinal fluid with lower back spinal tap using imaging guidance,9223950,CDM,0361,RC,,,62329,HCPCS,outpatient,,,3411.00,1705.50,CIGNA CTA,CIGNA CTA,,1739.61,51.00,,1739.61,,,0,908.89,4638.96,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
Removal of cerebrospinal fluid with lower back spinal tap,3616227200,CDM,0361,RC,,,62272,HCPCS,outpatient,,,1870.00,935.00,COUNTY CARE MCAID - ALL PLANS,COUNTY CARE MCAID - ALL PLANS,,958.82,,,,,,0,561.00,2543.20,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Removal of cerebrospinal fluid with lower back spinal tap,9223003,CDM,0361,RC,,,62272,HCPCS,outpatient,,,1870.00,935.00,AETNA INTERNATIONAL,AETNA INTERNATIONAL,,1155.66,61.80,,1155.66,,,0,561.00,2543.20,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
Removal of chronic growth of eyelid,7001112,CDM,0361,RC,,,67800,HCPCS,outpatient,,,2516.00,1258.00,MOLINA MCAID,MOLINA MCAID,,384.36,,,,,,0,362.60,3421.76,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Removal of defect in wall of esophagus using a rigid endoscope,9161214,CDM,0750,RC,,,43180,HCPCS,outpatient,,,10175.00,5087.50,UHC EXCH,UHC EXCH,,13736.25,,,,,,0,3052.50,13838.00,other,APC - Medicare Packaging Rules [HCPCS] ( 10175.00*1.35 ) Term Line 11 | There were zero instances of the item or service in the 15 months prior to posting the file
Removal of defibrillator electrode,8562234,CDM,0481,RC,,,33272,HCPCS,outpatient,,,6576.00,3288.00,DEVOTED MCR ADV - ALL PLANS,DEVOTED MCR ADV - ALL PLANS,,6576.00,,,,,,0,1968.66,8943.36,other,APC - Medicare Packaging Rules [HCPCS] ( 6576.00*1 ) Term Line 16 | There were zero instances of the item or service in the 15 months prior to posting the file
Removal of defibrillator electrodes through vein,8561058,CDM,0481,RC,,,33244,HCPCS,outpatient,,,11538.00,5769.00,CIGNA ONE HEALTH,CIGNA ONE HEALTH,,3461.40,30.00,,3461.4,,,0,1968.66,15691.68,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
Removal of embedded foreign body in eyelid,3616793800,CDM,0361,RC,,,67938,HCPCS,outpatient,,,1104.00,552.00,BCBS MCAID,BCBS MCAID,,362.60,,,,,,0,331.20,1501.44,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Removal of embedded foreign body in eyelid,3616793800,CDM,0361,RC,,,67938,HCPCS,outpatient,,,1104.00,552.00,CIGNA COMM - ALL OTHER PLANS,CIGNA COMM - ALL OTHER PLANS,,575.18,52.10,,575.18,,,0,331.20,1501.44,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
Removal of embedded foreign body in eyelid,3616793800,CDM,0361,RC,,,67938,HCPCS,outpatient,,,1104.00,552.00,UHC ALL PAYER - ALL OTHER PLANS,UHC ALL PAYER - ALL OTHER PLANS,,693.31,62.80,,693.31,,,0,331.20,1501.44,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
Removal of embedded foreign body in eyelid,3616793800,CDM,0361,RC,,,67938,HCPCS,outpatient,,,1104.00,552.00,UHC EXCH,UHC EXCH,,1490.40,,,,,,0,331.20,1501.44,other,APC - Medicare Packaging Rules [HCPCS] ( 1104.00*1.35 ) Term Line 11 | There were zero instances of the item or service in the 15 months prior to posting the file
Removal of external hemorrhoids by rubber banding,9161150,CDM,0750,RC,,,46221,HCPCS,outpatient,,,2599.00,1299.50,COUNTY CARE MCAID - ALL PLANS,COUNTY CARE MCAID - ALL PLANS,,1805.07,,,,,,0,779.70,3534.64,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Removal of extra skin and tissue of other area,3611583900,CDM,0361,RC,,,15839,HCPCS,outpatient,,,9277.00,4638.50,UHC CORE/NAVIGATE,UHC CORE/NAVIGATE,,5250.78,56.60,,5250.78,,,0,2243.66,12616.72,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
Removal of eye fluid,7001088,CDM,0361,RC,,,65800,HCPCS,outpatient,,,6381.00,3190.50,BCBS BCO,BCBS BCO,,3892.41,,,3892.41,,,0,1264.82,8678.16,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
Removal of eyelashes,7941164,CDM,0361,RC,,,67825,HCPCS,outpatient,,,1060.00,530.00,CIGNA EXCH IFP,CIGNA EXCH IFP,,408.68,,,,,,0,318.00,1441.60,other,APC - Weight * Conv Factor [HCPCS] | There were zero instances of the item or service in the 15 months prior to posting the file
Removal of fluid from between lung and chest cavity,3613255100,CDM,0361,RC,,,32551,HCPCS,outpatient,,,2672.00,1336.00,AETNA MCR ADV,AETNA MCR ADV,,2672.00,,,,,,0,801.60,3633.92,other,APC - Medicare Packaging Rules [HCPCS] ( 2672.00*1 ) Term Line 22 | There were zero instances of the item or service in the 15 months prior to posting the file
Removal of fluid from between lung and chest cavity,3613255100,CDM,0361,RC,,,32551,HCPCS,outpatient,,,2672.00,1336.00,BCBS BCO,BCBS BCO,,1629.92,,,1629.92,,,0,801.60,3633.92,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
Removal of fluid from between lung and chest cavity,3613255100,CDM,0361,RC,,,32551,HCPCS,outpatient,,,2672.00,1336.00,CIGNA CTA,CIGNA CTA,,1362.72,51.00,,1362.72,,,0,801.60,3633.92,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
Removal of foreign bodies from small bowel using an endoscope,9151181,CDM,0361,RC,,,44363,HCPCS,outpatient,,,6572.00,3286.00,UHC MCR ADV,UHC MCR ADV,,6572.00,,,,,,0,1971.60,8937.92,other,APC - Medicare Packaging Rules [HCPCS] ( 6572.00*1 ) Term Line 12 | There were zero instances of the item or service in the 15 months prior to posting the file
Removal of foreign bodies in esophagus using a flexible endoscope,9223041,CDM,0361,RC,,,43215,HCPCS,outpatient,,,3761.00,1880.50,CIGNA ONE HEALTH,CIGNA ONE HEALTH,,1128.30,30.00,,1128.3,,,0,1128.30,5114.96,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
Removal of foreign body from external eye (conjunctiva),4184218,CDM,0361,RC,,,65205,HCPCS,outpatient,,,595.00,297.50,AETNA MCR ADV,AETNA MCR ADV,,595.00,,,,,,0,94.55,809.20,other,APC - Medicare Packaging Rules [HCPCS] ( 595.00*1 ) Term Line 22 | There were zero instances of the item or service in the 15 months prior to posting the file
Removal of foreign body from external eye (conjunctiva),4184218,CDM,0361,RC,,,65205,HCPCS,outpatient,,,595.00,297.50,BCBS HMO IP/OP ONLY,BCBS HMO IP/OP ONLY,,398.65,,,398.65,,,0,94.55,809.20,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
Removal of foreign body from external eye (conjunctiva),4184218,CDM,0361,RC,,,65205,HCPCS,outpatient,,,595.00,297.50,COUNTY CARE MCAID - ALL PLANS,COUNTY CARE MCAID - ALL PLANS,,94.55,,,,,,0,94.55,809.20,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Removal of foreign body from external eye (conjunctiva),4184218,CDM,0361,RC,,,65205,HCPCS,outpatient,,,595.00,297.50,MOLINA FIDE-SNP,MOLINA FIDE-SNP,,618.80,,,,,,0,94.55,809.20,other,APC - Medicare Packaging Rules [HCPCS] ( 595.00*1.04 ) Term Line 115 | There were zero instances of the item or service in the 15 months prior to posting the file
Removal of foreign body in cornea using slit lamp,3616522200,CDM,0361,RC,,,65222,HCPCS,outpatient,,,588.00,294.00,CIGNA MCR ADV,CIGNA MCR ADV,,588.00,,,,,,0,94.55,799.68,other,APC - Medicare Packaging Rules [HCPCS] ( 588.00*1 ) Term Line 8 | There were zero instances of the item or service in the 15 months prior to posting the file
Removal of foreign body in cornea using slit lamp,4184217,CDM,0361,RC,,,65222,HCPCS,outpatient,,,588.00,294.00,BCBS BCS,BCBS BCS,,323.40,,,323.4,,,0,94.55,799.68,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
Removal of foreign body in cornea using slit lamp,7001187,CDM,0361,RC,,,65222,HCPCS,outpatient,,,588.00,294.00,MERIDIAN MCAID - ALL OTHER PLANS,MERIDIAN MCAID - ALL OTHER PLANS,,94.55,,,,,,0,94.55,799.68,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Removal of foreign body in cornea using slit lamp,7001187,CDM,0361,RC,,,65222,HCPCS,outpatient,,,588.00,294.00,WELLCARE MCR ADV - ALL PLANS,WELLCARE MCR ADV - ALL PLANS,,588.00,,,,,,0,94.55,799.68,other,APC - Medicare Packaging Rules [HCPCS] ( 588.00*1 ) Term Line 14 | There were zero instances of the item or service in the 15 months prior to posting the file
Removal of foreign body in cornea,3616522000,CDM,0361,RC,,,65220,HCPCS,outpatient,,,845.00,422.50,BCBS MCR ADV,BCBS MCR ADV,,845.00,,,,,,0,94.55,1149.20,other,APC - Medicare Packaging Rules [HCPCS] ( 845.00*1 ) Term Line 7 | There were zero instances of the item or service in the 15 months prior to posting the file
Removal of foreign body in cornea,4184216,CDM,0361,RC,,,65220,HCPCS,outpatient,,,845.00,422.50,CIGNA MCR ADV,CIGNA MCR ADV,,845.00,,,,,,0,94.55,1149.20,other,APC - Medicare Packaging Rules [HCPCS] ( 845.00*1 ) Term Line 8 | There were zero instances of the item or service in the 15 months prior to posting the file
Removal of foreign body in ear canal,3616920000,CDM,0761,RC,,,69200,HCPCS,outpatient,,,428.00,214.00,UHC EXCH,UHC EXCH,,577.80,,,,,,0,128.40,582.08,other,APC - Medicare Packaging Rules [HCPCS] ( 428.00*1.35 ) Term Line 13 | There were zero instances of the item or service in the 15 months prior to posting the file
Removal of foreign body in ear canal,4184226,CDM,0361,RC,,,69200,HCPCS,outpatient,,,428.00,214.00,UHC ALL PAYER - ALL OTHER PLANS,UHC ALL PAYER - ALL OTHER PLANS,,268.78,62.80,,268.78,,,0,128.40,582.08,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
Removal of foreign body in nose,4184221,CDM,0361,RC,,,30300,HCPCS,outpatient,,,347.00,173.50,AMBETTER EXCH - ALL PLANS,AMBETTER EXCH - ALL PLANS,,468.45,,,,,,0,104.10,471.92,other,APC - Medicare Packaging Rules [HCPCS] ( 347.00*1.35 ) Term Line 112 | There were zero instances of the item or service in the 15 months prior to posting the file
Removal of foreign body in nose,4184221,CDM,0361,RC,,,30300,HCPCS,outpatient,,,347.00,173.50,CIGNA COMM - ALL OTHER PLANS,CIGNA COMM - ALL OTHER PLANS,,180.79,52.10,,180.79,,,0,104.10,471.92,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
Removal of foreign body in throat,3614280900,CDM,0361,RC,,,42809,HCPCS,outpatient,,,830.00,415.00,AMBETTER EXCH - ALL PLANS,AMBETTER EXCH - ALL PLANS,,1120.50,,,,,,0,212.62,1128.80,other,APC - Medicare Packaging Rules [HCPCS] ( 830.00*1.35 ) Term Line 112 | There were zero instances of the item or service in the 15 months prior to posting the file
Removal of foreign body in throat,3614280900,CDM,0361,RC,,,42809,HCPCS,outpatient,,,830.00,415.00,COUNTY CARE MCAID - ALL PLANS,COUNTY CARE MCAID - ALL PLANS,,212.62,,,,,,0,212.62,1128.80,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Removal of foreign body in throat,4184132,CDM,0361,RC,,,42809,HCPCS,outpatient,,,830.00,415.00,BCBS MCAID,BCBS MCAID,,212.62,,,,,,0,212.62,1128.80,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Removal of foreign body in throat,4184132,CDM,0361,RC,,,42809,HCPCS,outpatient,,,830.00,415.00,HUMANA MCR ADV - ALL OTHER PLANS,HUMANA MCR ADV - ALL OTHER PLANS,,830.00,,,,,,0,212.62,1128.80,other,APC - Medicare Packaging Rules [HCPCS] ( 830.00*1 ) Term Line 10 | There were zero instances of the item or service in the 15 months prior to posting the file
Removal of foreign body in throat,4184132,CDM,0361,RC,,,42809,HCPCS,outpatient,,,830.00,415.00,UHC ALL PAYER - ALL OTHER PLANS,UHC ALL PAYER - ALL OTHER PLANS,,521.24,62.80,,521.24,,,0,212.62,1128.80,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
Removal of foreign body in voice box using a flexible endoscope,3613157700,CDM,0361,RC,,,31577,HCPCS,outpatient,,,1514.00,757.00,CIGNA COMM - ALL OTHER PLANS,CIGNA COMM - ALL OTHER PLANS,,788.79,52.10,,788.79,,,0,454.20,2059.04,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
Removal of foreign body in voice box using an endoscope with mirror,3613151100,CDM,0361,RC,,,31511,HCPCS,outpatient,,,800.00,400.00,AETNA PREFERRED,AETNA PREFERRED,,325.60,40.70,,325.6,,,0,212.62,1088.00,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
Removal of foreign body in voice box using an endoscope with mirror,3613151100,CDM,0361,RC,,,31511,HCPCS,outpatient,,,800.00,400.00,CIGNA EXCH IFP,CIGNA EXCH IFP,,257.01,,,,,,0,212.62,1088.00,other,APC - Weight * Conv Factor [HCPCS] | There were zero instances of the item or service in the 15 months prior to posting the file
Removal of foreskin using clamp or device,6341188,CDM,0361,RC,,,54150,HCPCS,outpatient,,,5280.00,2640.00,CIGNA CTA,CIGNA CTA,,2692.80,51.00,,2500.8,2500.8,2720.57,11,1584.00,7180.80,percent of total billed charges,One or more instances of the item or service in the 15 months prior to posting the file.
Removal of growth of cornea,7001081,CDM,0361,RC,,,65400,HCPCS,outpatient,,,5454.00,2727.00,BCBS HMO IP/OP ONLY,BCBS HMO IP/OP ONLY,,3654.18,,,3654.18,,,0,714.21,7417.44,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
Removal of growth of lung airways using an endoscope,3613164000,CDM,0361,RC,,,31640,HCPCS,outpatient,,,6295.00,3147.50,CIGNA CTA,CIGNA CTA,,3210.45,51.00,,3210.45,,,0,1888.50,8561.20,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
Removal of growth of penis,6341218,CDM,0761,RC,,,54060,HCPCS,outpatient,,,3908.00,1954.00,MOLINA MCAID,MOLINA MCAID,,2622.00,,,,,,0,1172.40,5314.88,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Removal of growth of penis,6341218,CDM,0761,RC,,,54060,HCPCS,outpatient,,,3908.00,1954.00,UHC EXCH,UHC EXCH,,5275.80,,,,,,0,1172.40,5314.88,other,APC - Medicare Packaging Rules [HCPCS] ( 3908.00*1.35 ) Term Line 11 | There were zero instances of the item or service in the 15 months prior to posting the file
Removal of growth of penis,6341218,CDM,0761,RC,,,54060,HCPCS,outpatient,,,3908.00,1954.00,ZING HLTH MCR ADV - ALL PLANS,ZING HLTH MCR ADV - ALL PLANS,,4142.48,,,,,,0,1172.40,5314.88,other,APC - Medicare Packaging Rules [HCPCS] ( 3908.00*1.06 ) Term Line 15 | There were zero instances of the item or service in the 15 months prior to posting the file
Removal of growth of roof of mouth,6511069,CDM,0361,RC,,,42104,HCPCS,outpatient,,,5578.00,2789.00,AMBETTER EXCH - ALL PLANS,AMBETTER EXCH - ALL PLANS,,7530.30,,,,,,0,1673.40,7586.08,other,APC - Medicare Packaging Rules [HCPCS] ( 5578.00*1.35 ) Term Line 112 | There were zero instances of the item or service in the 15 months prior to posting the file
Removal of growth of tongue without closure,6511067,CDM,0361,RC,,,41110,HCPCS,outpatient,,,5578.00,2789.00,BCBS MCR ADV,BCBS MCR ADV,,5578.00,,,,,,0,1673.40,7586.08,other,APC - Medicare Packaging Rules [HCPCS] ( 5578.00*1 ) Term Line 7 | There were zero instances of the item or service in the 15 months prior to posting the file
Removal of growth of tongue without closure,6511067,CDM,0361,RC,,,41110,HCPCS,outpatient,,,5578.00,2789.00,MERIDIAN DNSP,MERIDIAN DNSP,,5856.90,,,,,,0,1673.40,7586.08,other,APC - Medicare Packaging Rules [HCPCS] ( 5578.00*1.05 ) Term Line 113 | There were zero instances of the item or service in the 15 months prior to posting the file
Removal of impacted ear wax by washing,6093048,CDM,0761,RC,,,69209,HCPCS,outpatient,,,225.00,112.50,CIGNA COMM - ALL OTHER PLANS,CIGNA COMM - ALL OTHER PLANS,,117.23,52.10,,117.23,,,0,67.50,306.00,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
Removal of impacted ear wax by washing,7616920900,CDM,0761,RC,,,69209,HCPCS,outpatient,,,225.00,112.50,DEVOTED MCR ADV - ALL PLANS,DEVOTED MCR ADV - ALL PLANS,,225.00,,,,,,0,67.50,306.00,other,APC - Medicare Packaging Rules [HCPCS] ( 225.00*1 ) Term Line 16 | There were zero instances of the item or service in the 15 months prior to posting the file
Removal of impacted ear wax by washing,7616920901,CDM,0761,RC,,,69209,HCPCS,outpatient,,,338.00,169.00,BCBS EXCH/BCE,BCBS EXCH/BCE,50,104.78,,,104.78,,,0,75.96,459.68,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
Removal of impacted ear wax,4184225,CDM,0761,RC,,,69210,HCPCS,outpatient,,,253.00,126.50,CIGNA MCR ADV,CIGNA MCR ADV,,253.00,,,,,,0,75.90,344.08,other,APC - Medicare Packaging Rules [HCPCS] ( 253.00*1 ) Term Line 10 | There were zero instances of the item or service in the 15 months prior to posting the file
Removal of impacted ear wax,6091080,CDM,0761,RC,,,69210,HCPCS,outpatient,,,253.00,126.50,AETNA COMM - ALL OTHER PLANS,AETNA COMM - ALL OTHER PLANS,,137.63,54.40,,129.47,99.72,210.15,94,75.90,344.08,percent of total billed charges,One or more instances of the item or service in the 15 months prior to posting the file.
Removal of impacted ear wax,7616921000,CDM,0761,RC,,,69210,HCPCS,outpatient,,,253.00,126.50,AETNA PREFERRED,AETNA PREFERRED,,102.97,40.70,,102.97,,,0,75.90,344.08,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
Removal of impacted ear wax,7616921000,CDM,0761,RC,,,69210,HCPCS,outpatient,,,253.00,126.50,BCBS BCS,BCBS BCS,,139.15,,,139.15,,,0,75.90,344.08,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
Removal of impacted stool or foreign body in rectum under anesthesia,3614591500,CDM,0361,RC,,,45915,HCPCS,outpatient,,,2417.00,1208.50,BCBS MCR ADV,BCBS MCR ADV,,2417.00,,,,,,0,725.10,3287.12,other,APC - Medicare Packaging Rules [HCPCS] ( 2417.00*1 ) Term Line 7 | There were zero instances of the item or service in the 15 months prior to posting the file
Removal of implantable contraceptive capsules,5254098,CDM,0761,RC,,,11976,HCPCS,outpatient,,,1684.00,842.00,CIGNA COMM - ALL OTHER PLANS,CIGNA COMM - ALL OTHER PLANS,,877.36,52.10,,877.36,,,0,505.20,2290.24,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
Removal of indwelling tube in lining of lung,9223715,CDM,0361,RC,,,32552,HCPCS,outpatient,,,1968.00,984.00,BCBS BCO,BCBS BCO,,1200.48,,,1200.48,,,0,590.40,2676.48,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
Removal of kidney drainage tube using fluoroscopic guidance,9223599,CDM,0361,RC,,,50389,HCPCS,outpatient,,,2335.00,1167.50,ZING HLTH MCR ADV - ALL PLANS,ZING HLTH MCR ADV - ALL PLANS,,2475.10,,,,,,0,506.45,3175.60,other,APC - Medicare Packaging Rules [HCPCS] ( 2335.00*1.06 ) Term Line 15 | There were zero instances of the item or service in the 15 months prior to posting the file
Removal of multiple chronic growths of same eyelid,7001114,CDM,0361,RC,,,67801,HCPCS,outpatient,,,2906.00,1453.00,BCBS HMO IP/OP ONLY,BCBS HMO IP/OP ONLY,,1947.02,,,1947.02,,,0,871.80,3952.16,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
Removal of multiple chronic growths of same eyelid,7001114,CDM,0361,RC,,,67801,HCPCS,outpatient,,,2906.00,1453.00,CIGNA CTA,CIGNA CTA,,1482.06,51.00,,1482.06,,,0,871.80,3952.16,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
Removal of multiple chronic growths of same eyelid,7001114,CDM,0361,RC,,,67801,HCPCS,outpatient,,,2906.00,1453.00,CIGNA ONE HEALTH,CIGNA ONE HEALTH,,871.80,30.00,,871.8,,,0,871.80,3952.16,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
Removal of outer layer of cornea,7941128,CDM,0361,RC,,,65435,HCPCS,outpatient,,,1774.00,887.00,AETNA PREFERRED,AETNA PREFERRED,,722.02,40.70,,722.02,,,0,532.20,2412.64,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
Removal of outer layer of cornea,7941128,CDM,0361,RC,,,65435,HCPCS,outpatient,,,1774.00,887.00,CIGNA ONE HEALTH,CIGNA ONE HEALTH,,532.20,30.00,,532.2,,,0,532.20,2412.64,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
Removal of outer layer of cornea,7941128,CDM,0361,RC,,,65435,HCPCS,outpatient,,,1774.00,887.00,HUMANA MCR ADV - ALL OTHER PLANS,HUMANA MCR ADV - ALL OTHER PLANS,,1774.00,,,,,,0,532.20,2412.64,other,APC - Medicare Packaging Rules [HCPCS] ( 1774.00*1 ) Term Line 10 | There were zero instances of the item or service in the 15 months prior to posting the file
Removal of permanent pacemaker pulse generator,8561060,CDM,0481,RC,,,33233,HCPCS,outpatient,,,17506.00,8753.00,CIGNA EXCH IFP,CIGNA EXCH IFP,,10655.34,,,,,,0,5251.80,23808.16,other,APC - Weight * Conv Factor [HCPCS] | There were zero instances of the item or service in the 15 months prior to posting the file
Removal of plaque with balloon dilation of single coronary artery or branch,8501785,CDM,0481,RC,,,92924,HCPCS,outpatient,,,20832.00,10416.00,CIGNA EXCH IFP,CIGNA EXCH IFP,,14864.22,,,,,,0,6249.60,28331.52,other,APC - Weight * Conv Factor [HCPCS] | There were zero instances of the item or service in the 15 months prior to posting the file
Removal of plaque with balloon dilation of single coronary artery or branch,8501785,CDM,0481,RC,,,92924,HCPCS,outpatient,,,20832.00,10416.00,CIGNA MCR ADV,CIGNA MCR ADV,,20832.00,,,,,,0,6249.60,28331.52,other,APC - Medicare Packaging Rules [HCPCS] ( 20832.00*1 ) Term Line 8 | There were zero instances of the item or service in the 15 months prior to posting the file
Removal of polyps or growths of large bowel using an endoscope with mechanical snare,9161047,CDM,0750,RC,,,45385,HCPCS,outpatient,,,5848.00,2924.00,MERIDIAN MCAID - ALL OTHER PLANS,MERIDIAN MCAID - ALL OTHER PLANS,,1236.88,,,,,,0,1236.88,7953.28,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Removal of sample of amniotic fluid surrounding fetus for diagnosis,9201898,CDM,0361,RC,,,59000,HCPCS,outpatient,,,1728.00,864.00,BCBS MCAID,BCBS MCAID,,724.12,,,,,,0,518.40,2350.08,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Removal of sample of amniotic fluid surrounding fetus for diagnosis,9201898,CDM,0361,RC,,,59000,HCPCS,outpatient,,,1728.00,864.00,MERIDIAN DNSP,MERIDIAN DNSP,,1814.40,,,,,,0,518.40,2350.08,other,APC - Medicare Packaging Rules [HCPCS] ( 1728.00*1.05 ) Term Line 113 | There were zero instances of the item or service in the 15 months prior to posting the file
Removal of single external noncancer growth of anus,3614622000,CDM,0361,RC,,,46220,HCPCS,outpatient,,,4882.00,2441.00,UHC CORE/NAVIGATE,UHC CORE/NAVIGATE,,2763.21,56.60,,2763.21,,,0,1464.60,6639.52,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
Removal of skin of fingernail or toenail,3611176500,CDM,0361,RC,,,11765,HCPCS,outpatient,,,890.00,445.00,AETNA FIDE-SNP,AETNA FIDE-SNP,,916.70,,,,,,0,83.37,1210.40,other,APC - Medicare Packaging Rules [HCPCS] ( 890.00*1.03 ) Term Line 104 | There were zero instances of the item or service in the 15 months prior to posting the file
Removal of skin of fingernail or toenail,4184312,CDM,0361,RC,,,11765,HCPCS,outpatient,,,890.00,445.00,DEVOTED MCR ADV - ALL PLANS,DEVOTED MCR ADV - ALL PLANS,,890.00,,,,,,0,83.37,1210.40,other,APC - Medicare Packaging Rules [HCPCS] ( 890.00*1 ) Term Line 13 | There were zero instances of the item or service in the 15 months prior to posting the file
