"INJECTION, DROPERIDOL, UP TO 5 MG",RX-353381,CDM,0636,RC,,,J1790,HCPCS,outpatient,,,223.77,111.88,UHC MCR ADV,UHC MCR ADV,,223.77,,,,,,0,11.85,304.33,other,APC - Medicare Packaging Rules [HCPCS] ( 223.77*1 ) Term Line 14 | There were zero instances of the item or service in the 15 months prior to posting the file
"INJECTION, DURVALUMAB, 10 MG",RX-153388,CDM,0636,RC,00310-4611-50,NDC,J9173,HCPCS,outpatient,10.0000,ML,428.52,214.26,AETNA COMM - ALL OTHER PLANS,AETNA COMM - ALL OTHER PLANS,,233.12,54.40,,11264.43,9276.63,12940.5,63,77.40,2382.19,percent of total billed charges,One or more instances of the item or service in the 15 months prior to posting the file.
"INJECTION, DURVALUMAB, 10 MG",RX-153388,CDM,0636,RC,00310-4611-50,NDC,J9173,HCPCS,outpatient,10.0000,ML,428.52,214.26,BCBS HMO IP/OP ONLY,BCBS HMO IP/OP ONLY,,261.40,61.00,,261.4,,,0,77.40,2382.19,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"INJECTION, ECULIZUMAB, 2 MG",RX-105462,CDM,0636,RC,02568-2001-01,NDC,J1299,HCPCS,outpatient,30.0000,ML,132.91,66.46,BCBS MCR ADV,BCBS MCR ADV,,132.91,,,,,,0,39.87,318.82,other,APC - Medicare Packaging Rules [HCPCS] ( 132.91*1 ) Term Line 9 | There were zero instances of the item or service in the 15 months prior to posting the file
"INJECTION, ENFORTUMAB VEDOTIN-EJFV, 0.25 MG",RX-165182,CDM,0636,RC,05114-4030-01,NDC,J9177,HCPCS,outpatient,1.0000,EA,97.80,48.90,AETNA FIDE-SNP,AETNA FIDE-SNP,,100.73,,,,,,0,29.34,5897.78,other,APC - Medicare Packaging Rules [HCPCS] ( 97.80*1.03 ) Term Line 104 | There were zero instances of the item or service in the 15 months prior to posting the file
"INJECTION, ENFORTUMAB VEDOTIN-EJFV, 0.25 MG",RX-165182,CDM,0636,RC,05114-4030-01,NDC,J9177,HCPCS,outpatient,1.0000,EA,97.80,48.90,BCBS PPO - ALL OTHER PLANS,BCBS PPO - ALL OTHER PLANS,,64.55,66.00,,64.55,,,0,29.34,5897.78,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"INJECTION, ENOXAPARIN SODIUM, 10 MG",RX-25971,CDM,0636,RC,00955-1015-10,NDC,J1650,HCPCS,outpatient,1.0000,ML,6.29,3.14,DEVOTED MCR ADV - ALL PLANS,DEVOTED MCR ADV - ALL PLANS,,6.29,,,,,,0,0.87,309.63,other,APC - Medicare Packaging Rules [HCPCS] ( 6.29*1 ) Term Line 16 | There were zero instances of the item or service in the 15 months prior to posting the file
"INJECTION, ENOXAPARIN SODIUM, 10 MG",RX-49879,CDM,0636,RC,00955-1003-10,NDC,J1650,HCPCS,outpatient,0.3000,ML,233.00,116.50,MOLINA EXCH - ALL OTHER PLANS,MOLINA EXCH - ALL OTHER PLANS,,316.88,,,,,,0,0.87,316.88,other,APC - Medicare Packaging Rules [HCPCS] ( 233.00*1.36 ) Term Line 114 | There were zero instances of the item or service in the 15 months prior to posting the file
"INJECTION, ENOXAPARIN SODIUM, 10 MG",RX-49880,CDM,0636,RC,01671-4026-01,NDC,J1650,HCPCS,outpatient,0.6000,ML,13.89,6.95,CIGNA ONE HEALTH,CIGNA ONE HEALTH,,4.17,30.00,,4.17,,,0,0.87,316.88,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"INJECTION, ENOXAPARIN SODIUM, 10 MG",RX-49880,CDM,0636,RC,01671-4026-01,NDC,J1650,HCPCS,outpatient,0.6000,ML,228.50,114.25,DEVOTED MCR ADV - ALL PLANS,DEVOTED MCR ADV - ALL PLANS,,228.50,,,,,,0,0.87,316.88,other,APC - Medicare Packaging Rules [HCPCS] ( 228.50*1 ) Term Line 16 | There were zero instances of the item or service in the 15 months prior to posting the file
"INJECTION, ENOXAPARIN SODIUM, 10 MG",RX-49882,CDM,0636,RC,06332-3586-21,NDC,J1650,HCPCS,outpatient,1.0000,ML,218.78,109.39,UHC ALL PAYER - ALL OTHER PLANS,UHC ALL PAYER - ALL OTHER PLANS,,0.87,,,,,,0,0.87,316.88,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
"INJECTION, ENOXAPARIN SODIUM, 10 MG",RX-49882,CDM,0636,RC,06332-3586-21,NDC,J1650,HCPCS,outpatient,1.0000,ML,8.69,4.34,MOLINA EXCH - ALL OTHER PLANS,MOLINA EXCH - ALL OTHER PLANS,,11.82,,,,,,0,0.87,316.88,other,APC - Medicare Packaging Rules [HCPCS] ( 8.69*1.36 ) Term Line 114 | There were zero instances of the item or service in the 15 months prior to posting the file
"INJECTION, ENOXAPARIN SODIUM, 10 MG",RX-51847,CDM,0636,RC,06332-3655-21,NDC,J1650,HCPCS,outpatient,0.8000,ML,7.61,3.80,CIGNA EXCH IFP,CIGNA EXCH IFP,,3.35,44.00,,3.35,,,0,0.87,316.88,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"INJECTION, ENOXAPARIN SODIUM, 10 MG",RX-600150,CDM,0636,RC,01671-4026-01,NDC,J1650,HCPCS,outpatient,0.6000,ML,10.50,5.25,AETNA INTERNATIONAL,AETNA INTERNATIONAL,,6.49,61.80,,6.49,,,0,0.87,14.28,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"INJECTION, ENOXAPARIN SODIUM, 10 MG",RX-600151,CDM,0636,RC,00548-5604-00,NDC,J1650,HCPCS,outpatient,0.8000,ML,10.71,5.36,HUMANA MCR ADV - ALL OTHER PLANS,HUMANA MCR ADV - ALL OTHER PLANS,,10.71,,,,,,0,0.87,14.57,other,APC - Medicare Packaging Rules [HCPCS] ( 10.71*1 ) Term Line 12 | There were zero instances of the item or service in the 15 months prior to posting the file
"INJECTION, ENOXAPARIN SODIUM, 10 MG",RX-600151,CDM,0636,RC,00548-5604-00,NDC,J1650,HCPCS,outpatient,0.8000,ML,10.71,5.36,MOLINA FIDE-SNP,MOLINA FIDE-SNP,,11.14,,,,,,0,0.87,14.57,other,APC - Medicare Packaging Rules [HCPCS] ( 10.71*1.04 ) Term Line 115 | There were zero instances of the item or service in the 15 months prior to posting the file
"INJECTION, ENOXAPARIN SODIUM, 10 MG",RX-600805,CDM,0636,RC,00955-1010-10,NDC,J1650,HCPCS,outpatient,1.0000,ML,31.91,15.95,AMBETTER EXCH - ALL PLANS,AMBETTER EXCH - ALL PLANS,,43.08,,,,,,0,0.87,295.12,other,APC - Medicare Packaging Rules [HCPCS] ( 31.91*1.35 ) Term Line 112 | There were zero instances of the item or service in the 15 months prior to posting the file
"INJECTION, ENOXAPARIN SODIUM, 10 MG",RX-700261,CDM,0636,RC,99999-3003-90,NDC,J1650,HCPCS,outpatient,1.0000,ML,71.00,35.50,CIGNA MCR ADV,CIGNA MCR ADV,,71.00,,,,,,0,0.87,96.56,other,APC - Medicare Packaging Rules [HCPCS] ( 71.00*1 ) Term Line 10 | There were zero instances of the item or service in the 15 months prior to posting the file
"INJECTION, EPCORITAMAB-BYSP, 0.16 MG",RX-178407,CDM,0636,RC,08270-5010-01,NDC,J9321,HCPCS,outpatient,0.8000,ML,206.64,103.32,BCBS BCS,BCBS BCS,,97.12,47.00,,97.12,,,0,57.30,969.68,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"INJECTION, EPCORITAMAB-BYSP, 0.16 MG",RX-178408,CDM,0636,RC,08270-5002-01,NDC,J9321,HCPCS,outpatient,0.8000,ML,319.43,159.71,MOLINA EXCH - ALL OTHER PLANS,MOLINA EXCH - ALL OTHER PLANS,,434.42,,,,,,0,40.05,434.42,other,APC - Medicare Packaging Rules [HCPCS] ( 319.43*1.36 ) Term Line 114 | There were zero instances of the item or service in the 15 months prior to posting the file
"INJECTION, EPINEPHRINE (BPI), NOT THERAPEUTICALLY EQUIVALENT TO J0165, 0.1 MG",RX-352000,CDM,0636,RC,05428-8103-01,NDC,J0166,HCPCS,outpatient,1.0000,ML,22.38,11.19,AETNA PREFERRED,AETNA PREFERRED,,9.11,40.70,,9.11,,,0,1.83,316.88,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"INJECTION, EPINEPHRINE (BPI), NOT THERAPEUTICALLY EQUIVALENT TO J0165, 0.1 MG",RX-550046,CDM,0636,RC,05428-8103-01,NDC,J0166,HCPCS,outpatient,1.0000,ML,3.61,1.80,CIGNA COMM - ALL OTHER PLANS,CIGNA COMM - ALL OTHER PLANS,,1.88,52.10,,1.88,,,0,1.08,4.91,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"INJECTION, EPINEPHRINE, NOT OTHERWISE SPECIFIED, 0.1 MG",RX-57205,CDM,0636,RC,05428-8120-01,NDC,J0165,HCPCS,outpatient,10.0000,ML,7.35,3.67,AETNA PREFERRED,AETNA PREFERRED,,2.99,40.70,,2.99,,,0,0.71,9.99,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"INJECTION, EPINEPHRINE, NOT OTHERWISE SPECIFIED, 0.1 MG",RX-600152,CDM,0636,RC,04202-3159-01,NDC,J0165,HCPCS,outpatient,1.0000,ML,42.00,21.00,AETNA MCR ADV,AETNA MCR ADV,,42.00,,,,,,0,0.71,307.21,other,APC - Medicare Packaging Rules [HCPCS] ( 42.00*1 ) Term Line 96 | There were zero instances of the item or service in the 15 months prior to posting the file
"INJECTION, EPINEPHRINE, NOT OTHERWISE SPECIFIED, 0.1 MG",RX-600152,CDM,0636,RC,04202-3159-01,NDC,J0165,HCPCS,outpatient,1.0000,ML,42.00,21.00,AETNA PREFERRED,AETNA PREFERRED,,17.09,40.70,,17.09,,,0,0.71,307.21,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"INJECTION, EPINEPHRINE, NOT OTHERWISE SPECIFIED, 0.1 MG",RX-600152,CDM,0636,RC,04202-3159-01,NDC,J0165,HCPCS,outpatient,1.0000,ML,42.00,21.00,BCBS MCR ADV,BCBS MCR ADV,,42.00,,,,,,0,0.71,307.21,other,APC - Medicare Packaging Rules [HCPCS] ( 42.00*1 ) Term Line 9 | There were zero instances of the item or service in the 15 months prior to posting the file
"INJECTION, EPOETIN ALFA-EPBX, BIOSIMILAR, (RETACRIT) (FOR ESRD ON DIALYSIS), 100 UNITS",RX-156898,CDM,0636,RC,00069-1307-01,NDC,Q5105,HCPCS,outpatient,1.0000,ML,8.49,4.24,AETNA MCR ADV,AETNA MCR ADV,,8.49,,,,,,0,0.75,128.98,other,APC - Medicare Packaging Rules [HCPCS] ( 8.49*1 ) Term Line 96 | There were zero instances of the item or service in the 15 months prior to posting the file
"INJECTION, EPOETIN ALFA-EPBX, BIOSIMILAR, (RETACRIT) (FOR ESRD ON DIALYSIS), 100 UNITS",RX-156898,CDM,0636,RC,00069-1307-01,NDC,Q5105,HCPCS,outpatient,1.0000,ML,8.49,4.24,BCBS MCR ADV,BCBS MCR ADV,,8.49,,,,,,0,0.75,128.98,other,APC - Medicare Packaging Rules [HCPCS] ( 8.49*1 ) Term Line 9 | There were zero instances of the item or service in the 15 months prior to posting the file
"INJECTION, EPOETIN ALFA-EPBX, BIOSIMILAR, (RETACRIT) (FOR ESRD ON DIALYSIS), 100 UNITS",RX-156900,CDM,0636,RC,00069-1309-04,NDC,Q5105,HCPCS,outpatient,1.0000,ML,12.14,6.07,UHC EXCH,UHC EXCH,,16.39,,,,,,0,0.75,316.88,other,APC - Medicare Packaging Rules [HCPCS] ( 12.14*1.35 ) Term Line 13 | There were zero instances of the item or service in the 15 months prior to posting the file
"INJECTION, EPOETIN ALFA-EPBX, BIOSIMILAR, (RETACRIT) (FOR ESRD ON DIALYSIS), 100 UNITS",RX-156900,CDM,0636,RC,00069-1309-04,NDC,Q5105,HCPCS,outpatient,1.0000,ML,5.12,2.56,COUNTY CARE MCAID - ALL PLANS,COUNTY CARE MCAID - ALL PLANS,,121.68,,,,,,0,0.75,316.88,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
"INJECTION, EPOETIN ALFA-EPBX, BIOSIMILAR, (RETACRIT) (FOR ESRD ON DIALYSIS), 100 UNITS",RX-168730,CDM,0635,RC,00069-1311-01,NDC,Q5105,HCPCS,outpatient,1.0000,ML,225.82,112.91,AETNA INTERNATIONAL,AETNA INTERNATIONAL,,139.55,61.80,,139.55,,,0,0.75,316.88,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"INJECTION, EPTIFIBATIDE, 5 MG",RX-350294,CDM,0636,RC,05515-0219-10,NDC,J1327,HCPCS,outpatient,10.0000,ML,26.62,13.31,UHC MCR ADV,UHC MCR ADV,,26.62,,,,,,0,5.81,47.67,other,APC - Medicare Packaging Rules [HCPCS] ( 26.62*1 ) Term Line 14 | There were zero instances of the item or service in the 15 months prior to posting the file
"INJECTION, EPTINEZUMAB-JJMR, 1 MG",RX-165977,CDM,0636,RC,06738-6130-51,NDC,J3032,HCPCS,outpatient,1.0000,ML,58.73,29.37,MERIDIAN MCAID - ALL OTHER PLANS,MERIDIAN MCAID - ALL OTHER PLANS,,1213.81,,,,,,0,17.62,1286.64,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
"INJECTION, ERTAPENEM SODIUM, 500 MG",RX-351093,CDM,0636,RC,01671-4889-01,NDC,J1335,HCPCS,outpatient,1.0000,EA,148.08,74.04,MOLINA EXCH - ALL OTHER PLANS,MOLINA EXCH - ALL OTHER PLANS,,201.38,,,,,,0,15.11,201.38,other,APC - Medicare Packaging Rules [HCPCS] ( 148.08*1.36 ) Term Line 114 | There were zero instances of the item or service in the 15 months prior to posting the file
"INJECTION, ERTAPENEM SODIUM, 500 MG",RX-351093,CDM,0636,RC,01671-4889-01,NDC,J1335,HCPCS,outpatient,1.0000,EA,69.16,34.58,UHC ALL PAYER - ALL OTHER PLANS,UHC ALL PAYER - ALL OTHER PLANS,,15.11,,,,,,0,15.11,201.38,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
"INJECTION, ERYTHROMYCIN LACTOBIONATE, PER 500 MG",RX-14122,CDM,0636,RC,00409-6482-01,NDC,J1364,HCPCS,outpatient,1.0000,EA,148.61,74.30,AMBETTER EXCH - ALL PLANS,AMBETTER EXCH - ALL PLANS,,200.62,,,,,,0,33.26,202.11,other,APC - Medicare Packaging Rules [HCPCS] ( 148.61*1.35 ) Term Line 112 | There were zero instances of the item or service in the 15 months prior to posting the file
"INJECTION, ESMOLOL HYDROCHLORIDE, 10 MG",RX-351315,CDM,0636,RC,01001-9055-61,NDC,J1805,HCPCS,outpatient,250.0000,ML,2.87,1.43,BCBS EXCH/BCE,BCBS EXCH/BCE,,0.92,32.00,,0.92,,,0,0.35,3.90,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"INJECTION, ESTROGEN CONJUGATED, PER 25 MG",RX-33166,CDM,0636,RC,00046-0749-05,NDC,J1410,HCPCS,outpatient,1.0000,EA,717.57,358.79,UHC ALL PAYER - ALL OTHER PLANS,UHC ALL PAYER - ALL OTHER PLANS,,646.40,,,,,,0,215.27,975.90,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
"INJECTION, ETANERCEPT, 25 MG (CODE MAY BE USED FOR MEDICARE WHEN DRUG ADMINISTERED UNDER THE DIRECT SUPERVISION OF A PHYSICIAN, NOT FOR USE WHEN DRUG IS SELF ADMINISTERED)",RX-10469,CDM,0636,RC,,,J1438,HCPCS,outpatient,,,3670.83,1835.42,CIGNA CTA,CIGNA CTA,,1872.13,51.00,,1872.13,,,0,694.74,4992.33,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"INJECTION, ETANERCEPT, 25 MG (CODE MAY BE USED FOR MEDICARE WHEN DRUG ADMINISTERED UNDER THE DIRECT SUPERVISION OF A PHYSICIAN, NOT FOR USE WHEN DRUG IS SELF ADMINISTERED)",RX-10469,CDM,0636,RC,,,J1438,HCPCS,outpatient,,,3670.83,1835.42,ZING HLTH MCR ADV - ALL PLANS,ZING HLTH MCR ADV - ALL PLANS,,3891.08,,,,,,0,694.74,4992.33,other,APC - Medicare Packaging Rules [HCPCS] ( 3670.83*1.06 ) Term Line 19 | There were zero instances of the item or service in the 15 months prior to posting the file
"INJECTION, ETOPOSIDE, 10 MG",RX-18419,CDM,0636,RC,01672-9114-11,NDC,J9181,HCPCS,outpatient,50.0000,ML,17.91,8.95,MERIDIAN DNSP,MERIDIAN DNSP,,18.80,,,,,,0,1.72,24.35,other,APC - Medicare Packaging Rules [HCPCS] ( 17.91*1.05 ) Term Line 113 | There were zero instances of the item or service in the 15 months prior to posting the file
"INJECTION, FACTOR IX (ANTIHEMOPHILIC FACTOR, RECOMBINANT) PER IU, NOT OTHERWISE SPECIFIED",RX-350782,CDM,0636,RC,99999-3003-51,NDC,J7195,HCPCS,outpatient,1.0000,UN,3.64,1.82,BCBS HMO IP/OP ONLY,BCBS HMO IP/OP ONLY,,2.22,61.00,,2.22,,,0,1.09,5897.78,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"INJECTION, FAM-TRASTUZUMAB DERUXTECAN-NXKI, 1 MG",RX-165186,CDM,0636,RC,06559-7406-01,NDC,J9358,HCPCS,outpatient,1.0000,EA,85.21,42.60,UHC ALL PAYER - ALL OTHER PLANS,UHC ALL PAYER - ALL OTHER PLANS,,51.65,,,,,,0,25.54,2382.19,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
"INJECTION, FAMOTIDINE, 0.25 MG",RX-600158,CDM,0636,RC,07086-0751-41,NDC,J1308,HCPCS,outpatient,2.0000,ML,1.66,0.83,BCBS BCO,BCBS BCO,,0.81,49.00,,0.81,,,0,0.02,2.26,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"INJECTION, FAMOTIDINE, 0.25 MG",RX-600158,CDM,0636,RC,07086-0751-41,NDC,J1308,HCPCS,outpatient,2.0000,ML,1.66,0.83,CIGNA COMM - ALL OTHER PLANS,CIGNA COMM - ALL OTHER PLANS,,0.86,52.10,,0.86,,,0,0.02,2.26,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"INJECTION, FENTANYL CITRATE, 0.1 MG",RX-129359,CDM,0636,RC,07128-6207-11,NDC,J3010,HCPCS,outpatient,1.0000,ML,80.84,40.42,AETNA PREFERRED,AETNA PREFERRED,,32.90,40.70,,32.9,,,0,1.96,109.94,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"INJECTION, FENTANYL CITRATE, 0.1 MG",RX-350027,CDM,0636,RC,70092-1494-49,NDC,J3010,HCPCS,outpatient,30.0000,ML,7.20,3.60,AETNA COMM - ALL OTHER PLANS,AETNA COMM - ALL OTHER PLANS,,3.92,54.40,,36.45,11.865,109.34,191,1.96,9.79,percent of total billed charges,One or more instances of the item or service in the 15 months prior to posting the file.
"INJECTION, FENTANYL CITRATE, 0.1 MG",RX-350027,CDM,0636,RC,70092-1494-49,NDC,J3010,HCPCS,outpatient,30.0000,ML,7.20,3.60,HUMANA MCR ADV - ALL OTHER PLANS,HUMANA MCR ADV - ALL OTHER PLANS,,7.20,,,,,,0,1.96,9.79,other,APC - Medicare Packaging Rules [HCPCS] ( 7.20*1 ) Term Line 12 | There were zero instances of the item or service in the 15 months prior to posting the file
"INJECTION, FENTANYL CITRATE, 0.1 MG",RX-350795,CDM,0636,RC,70092-1494-49,NDC,J3010,HCPCS,outpatient,30.0000,ML,8.12,4.06,UHC CORE/NAVIGATE,UHC CORE/NAVIGATE,,1.96,,,,,,0,1.96,11.04,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
"INJECTION, FENTANYL CITRATE, 0.1 MG",RX-352288,CDM,0636,RC,06332-3806-50,NDC,J3010,HCPCS,outpatient,50.0000,ML,4.03,2.01,AETNA MCR ADV,AETNA MCR ADV,,4.03,,,,,,0,1.21,5.48,other,APC - Medicare Packaging Rules [HCPCS] ( 4.03*1 ) Term Line 96 | There were zero instances of the item or service in the 15 months prior to posting the file
"INJECTION, FENTANYL CITRATE, 0.1 MG",RX-352288,CDM,0636,RC,06332-3806-50,NDC,J3010,HCPCS,outpatient,50.0000,ML,4.03,2.01,BCBS HMO IP/OP ONLY,BCBS HMO IP/OP ONLY,,2.46,61.00,,2.46,,,0,1.21,5.48,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"INJECTION, FENTANYL CITRATE, 0.1 MG",RX-353178,CDM,0636,RC,00641-6027-01,NDC,J3010,HCPCS,outpatient,2.0000,ML,69.86,34.93,CIGNA ONE HEALTH,CIGNA ONE HEALTH,,20.96,30.00,,20.96,,,0,1.96,95.01,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"INJECTION, FENTANYL CITRATE, 0.1 MG",RX-353178,CDM,0636,RC,00641-6027-01,NDC,J3010,HCPCS,outpatient,2.0000,ML,69.86,34.93,WELLCARE MCR ADV - ALL PLANS,WELLCARE MCR ADV - ALL PLANS,,69.86,,,,,,0,1.96,95.01,other,APC - Medicare Packaging Rules [HCPCS] ( 69.86*1 ) Term Line 17 | There were zero instances of the item or service in the 15 months prior to posting the file
"INJECTION, FENTANYL CITRATE, 0.1 MG",RX-600159,CDM,0636,RC,00409-9094-22,NDC,J3010,HCPCS,outpatient,2.0000,ML,64.00,32.00,DEVOTED MCR ADV - ALL PLANS,DEVOTED MCR ADV - ALL PLANS,,64.00,,,,,,0,1.96,87.04,other,APC - Medicare Packaging Rules [HCPCS] ( 64.00*1 ) Term Line 16 | There were zero instances of the item or service in the 15 months prior to posting the file
"INJECTION, FILGRASTIM (G-CSF), EXCLUDES BIOSIMILARS, 1 MICROGRAM",RX-51843,CDM,0636,RC,05551-3209-91,NDC,J1442,HCPCS,outpatient,0.8000,ML,219.00,109.50,DEVOTED MCR ADV - ALL PLANS,DEVOTED MCR ADV - ALL PLANS,,219.00,,,,,,0,1.17,297.84,other,APC - Medicare Packaging Rules [HCPCS] ( 219.00*1 ) Term Line 16 | There were zero instances of the item or service in the 15 months prior to posting the file
"INJECTION, FILGRASTIM (G-CSF), EXCLUDES BIOSIMILARS, 1 MICROGRAM",RX-51844,CDM,0636,RC,05551-3924-01,NDC,J1442,HCPCS,outpatient,0.5000,ML,3.86,1.93,AETNA COMM - ALL OTHER PLANS,AETNA COMM - ALL OTHER PLANS,,2.10,54.40,,2.1,,,0,1.16,306.00,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"INJECTION, FILGRASTIM-AYOW, BIOSIMILAR, (RELEUKO), 1 MICROGRAM",RX-173352,CDM,0636,RC,07012-1157-01,NDC,Q5125,HCPCS,outpatient,0.8000,ML,233.00,116.50,MERIDIAN DNSP,MERIDIAN DNSP,,244.65,,,,,,0,0.39,316.88,other,APC - Medicare Packaging Rules [HCPCS] ( 233.00*1.05 ) Term Line 113 | There were zero instances of the item or service in the 15 months prior to posting the file
"INJECTION, FILGRASTIM-AYOW, BIOSIMILAR, (RELEUKO), 1 MICROGRAM",RX-173352,CDM,0636,RC,07012-1157-01,NDC,Q5125,HCPCS,outpatient,0.8000,ML,233.00,116.50,MERIDIAN MCAID - ALL OTHER PLANS,MERIDIAN MCAID - ALL OTHER PLANS,,145.38,,,,,,0,0.39,316.88,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
"INJECTION, FILGRASTIM-AYOW, BIOSIMILAR, (RELEUKO), 1 MICROGRAM",RX-600931,CDM,0636,RC,07012-1156-81,NDC,Q5125,HCPCS,outpatient,0.5000,ML,2.07,1.04,BCBS BCS,BCBS BCS,,0.97,47.00,,0.97,,,0,0.56,154.11,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
