"INJECTION, GADOPICLENOL, 1 ML",RX-176241,CDM,0636,RC,00270-7025-40,NDC,A9573,HCPCS,outpatient,7.5000,ML,41.38,20.69,UHC CORE/NAVIGATE,UHC CORE/NAVIGATE,,5.45,,,,,,0,5.19,56.28,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
"INJECTION, GADOXETATE DISODIUM, 1 ML",RX-113514,CDM,0636,RC,05041-9320-01,NDC,A9581,HCPCS,outpatient,10.0000,ML,48.83,24.41,AETNA INTERNATIONAL,AETNA INTERNATIONAL,,30.18,61.80,,30.18,,,0,14.08,67.54,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"INJECTION, GADOXETATE DISODIUM, 1 ML",RX-113514,CDM,0636,RC,05041-9320-01,NDC,A9581,HCPCS,outpatient,10.0000,ML,48.83,24.41,UHC EXCH,UHC EXCH,,65.92,,,,,,0,14.08,67.54,other,APC - Medicare Packaging Rules [HCPCS] ( 48.83*1.35 ) Term Line 13 | There were zero instances of the item or service in the 15 months prior to posting the file
"INJECTION, GANCICLOVIR SODIUM, 500 MG",RX-156576,CDM,0636,RC,02502-1185-10,NDC,J1570,HCPCS,outpatient,10.0000,ML,111.84,55.92,AETNA MCR ADV,AETNA MCR ADV,,111.84,,,,,,0,33.55,152.10,other,APC - Medicare Packaging Rules [HCPCS] ( 111.84*1 ) Term Line 96 | There were zero instances of the item or service in the 15 months prior to posting the file
"INJECTION, GANCICLOVIR SODIUM, 500 MG",RX-156576,CDM,0636,RC,02502-1185-10,NDC,J1570,HCPCS,outpatient,10.0000,ML,111.84,55.92,WELLCARE MCR ADV - ALL PLANS,WELLCARE MCR ADV - ALL PLANS,,111.84,,,,,,0,33.55,152.10,other,APC - Medicare Packaging Rules [HCPCS] ( 111.84*1 ) Term Line 17 | There were zero instances of the item or service in the 15 months prior to posting the file
"INJECTION, GARAMYCIN, GENTAMICIN, UP TO 80 MG",RX-104909,CDM,0636,RC,00338-0509-41,NDC,J1580,HCPCS,outpatient,50.0000,ML,142.58,71.29,AETNA PREFERRED,AETNA PREFERRED,,58.03,40.70,,58.03,,,0,3.58,193.91,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"INJECTION, GARAMYCIN, GENTAMICIN, UP TO 80 MG",RX-28965,CDM,0636,RC,06332-3010-03,NDC,J1580,HCPCS,outpatient,20.0000,ML,30.03,15.02,CIGNA CTA,CIGNA CTA,,15.32,51.00,,79.125,39.5,80.76,16,3.58,312.53,percent of total billed charges,One or more instances of the item or service in the 15 months prior to posting the file.
"INJECTION, GARAMYCIN, GENTAMICIN, UP TO 80 MG",RX-28965,CDM,0636,RC,06332-3010-03,NDC,J1580,HCPCS,outpatient,20.0000,ML,73.87,36.93,AETNA MCR ADV,AETNA MCR ADV,,73.87,,,,,,0,3.58,312.53,other,APC - Medicare Packaging Rules [HCPCS] ( 73.87*1 ) Term Line 96 | There were zero instances of the item or service in the 15 months prior to posting the file
"INJECTION, GARAMYCIN, GENTAMICIN, UP TO 80 MG",RX-28965,CDM,0636,RC,06332-3010-03,NDC,J1580,HCPCS,outpatient,20.0000,ML,73.87,36.93,CIGNA ONE HEALTH,CIGNA ONE HEALTH,,22.16,30.00,,22.16,,,0,3.58,312.53,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"INJECTION, GARAMYCIN, GENTAMICIN, UP TO 80 MG",RX-351385,CDM,0636,RC,00338-0509-41,NDC,J1580,HCPCS,outpatient,50.0000,ML,155.00,77.50,WELLCARE MCR ADV - ALL PLANS,WELLCARE MCR ADV - ALL PLANS,,155.00,,,,,,0,3.58,210.80,other,APC - Medicare Packaging Rules [HCPCS] ( 155.00*1 ) Term Line 17 | There were zero instances of the item or service in the 15 months prior to posting the file
"INJECTION, GARAMYCIN, GENTAMICIN, UP TO 80 MG",RX-353085,CDM,0636,RC,06332-3010-01,NDC,J1580,HCPCS,outpatient,2.0000,ML,34.41,17.21,AETNA COMM - ALL OTHER PLANS,AETNA COMM - ALL OTHER PLANS,,18.72,54.40,,2.685,2.54,54.65,17,3.58,78.33,percent of total billed charges,One or more instances of the item or service in the 15 months prior to posting the file.
"INJECTION, GARAMYCIN, GENTAMICIN, UP TO 80 MG",RX-650008,CDM,0636,RC,09999-9000-76,NDC,J1580,HCPCS,outpatient,20.0000,ML,66.80,33.40,CIGNA COMM - ALL OTHER PLANS,CIGNA COMM - ALL OTHER PLANS,,34.80,52.10,,34.8,,,0,3.58,90.85,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"INJECTION, GLUCAGON HYDROCHLORIDE, PER 1 MG",RX-121993,CDM,0636,RC,,,J1610,HCPCS,outpatient,,,619.45,309.72,CIGNA COMM - ALL OTHER PLANS,CIGNA COMM - ALL OTHER PLANS,,322.73,52.10,,322.73,,,0,145.38,842.45,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"INJECTION, GLUCARPIDASE, 10 UNITS",RX-130222,CDM,0636,RC,05063-3210-11,NDC,C9293,HCPCS,outpatient,1.0000,EA,1065.77,532.88,BCBS PPO - ALL OTHER PLANS,BCBS PPO - ALL OTHER PLANS,,703.41,66.00,,703.41,,,0,319.73,20978.86,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"INJECTION, GLYCOPYRROLATE, 0.1 MG",RX-4572,CDM,0636,RC,00781-3827-72,NDC,J1596,HCPCS,outpatient,2.0000,ML,3.09,1.55,AMBETTER EXCH - ALL PLANS,AMBETTER EXCH - ALL PLANS,,4.17,,,,,,0,0.58,20.43,other,APC - Medicare Packaging Rules [HCPCS] ( 3.09*1.35 ) Term Line 112 | There were zero instances of the item or service in the 15 months prior to posting the file
"INJECTION, GLYCOPYRROLATE, 0.1 MG",RX-700211,CDM,0636,RC,04354-7544-01,NDC,J1596,HCPCS,outpatient,2.0000,ML,37.89,18.95,BCBS BCO,BCBS BCO,,18.57,49.00,,18.57,,,0,0.58,51.54,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"INJECTION, GLYCOPYRROLATE, 0.1 MG",RX-700211,CDM,0636,RC,04354-7544-01,NDC,J1596,HCPCS,outpatient,2.0000,ML,37.89,18.95,MOLINA FIDE-SNP,MOLINA FIDE-SNP,,39.41,,,,,,0,0.58,51.54,other,APC - Medicare Packaging Rules [HCPCS] ( 37.89*1.04 ) Term Line 115 | There were zero instances of the item or service in the 15 months prior to posting the file
"INJECTION, GOLIMUMAB, 1 MG, FOR INTRAVENOUS USE",RX-137198,CDM,0636,RC,05789-4350-01,NDC,J1602,HCPCS,outpatient,4.0000,ML,48.46,24.23,BCBS PPO - ALL OTHER PLANS,BCBS PPO - ALL OTHER PLANS,,31.98,66.00,,31.98,,,0,14.54,1677.59,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"INJECTION, HALOPERIDOL, UP TO 5 MG",RX-26246,CDM,0636,RC,06745-7426-00,NDC,J1630,HCPCS,outpatient,1.0000,ML,224.02,112.01,AETNA INTERNATIONAL,AETNA INTERNATIONAL,,138.44,61.80,,138.44,,,0,1.20,316.88,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"INJECTION, HEMIN, 1 MG",RX-153845,CDM,0636,RC,,,J1640,HCPCS,outpatient,,,79.59,39.79,BCBS BCS,BCBS BCS,,37.41,47.00,,37.41,,,0,23.88,4737.06,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"INJECTION, HEMIN, 1 MG",RX-950091,CDM,0636,RC,05529-2702-54,NDC,J1640,HCPCS,outpatient,1.0000,EA,82.35,41.17,AETNA FIDE-SNP,AETNA FIDE-SNP,,84.82,,,,,,0,22.98,4737.06,other,APC - Medicare Packaging Rules [HCPCS] ( 82.35*1.03 ) Term Line 104 | There were zero instances of the item or service in the 15 months prior to posting the file
"INJECTION, HEMIN, 1 MG",RX-950091,CDM,0636,RC,05529-2702-54,NDC,J1640,HCPCS,outpatient,1.0000,EA,82.35,41.17,MOLINA MCAID,MOLINA MCAID,,4737.06,,,,,,0,22.98,4737.06,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
"INJECTION, HEPARIN SODIUM, (HEPARIN LOCK FLUSH), PER 10 UNITS",RX-600543,CDM,0636,RC,99999-3005-93,NDC,J1642,HCPCS,outpatient,5.0000,ML,1.19,0.59,ZING HLTH MCR ADV - ALL PLANS,ZING HLTH MCR ADV - ALL PLANS,,1.26,,,,,,0,0.03,1.62,other,APC - Medicare Packaging Rules [HCPCS] ( 1.19*1.06 ) Term Line 19 | There were zero instances of the item or service in the 15 months prior to posting the file
"INJECTION, HEPARIN SODIUM, (HEPARIN LOCK FLUSH), PER 10 UNITS",RX-600556,CDM,0636,RC,08290-3064-14,NDC,J1642,HCPCS,outpatient,5.0000,ML,10.97,5.49,CIGNA ONE HEALTH,CIGNA ONE HEALTH,,3.29,30.00,,3.29,,,0,0.03,14.92,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"INJECTION, HEPARIN SODIUM, (HEPARIN LOCK FLUSH), PER 10 UNITS",RX-700232,CDM,0636,RC,06380-7600-55,NDC,J1642,HCPCS,outpatient,5.0000,ML,5.97,2.98,BCBS EXCH/BCE,BCBS EXCH/BCE,,1.91,32.00,,1.91,,,0,0.03,8.12,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"INJECTION, HEPARIN SODIUM, (HEPARIN LOCK FLUSH), PER 10 UNITS",RX-700232,CDM,0636,RC,06380-7600-55,NDC,J1642,HCPCS,outpatient,5.0000,ML,5.97,2.98,MOLINA FIDE-SNP,MOLINA FIDE-SNP,,6.21,,,,,,0,0.03,8.12,other,APC - Medicare Packaging Rules [HCPCS] ( 5.97*1.04 ) Term Line 115 | There were zero instances of the item or service in the 15 months prior to posting the file
"INJECTION, HEPARIN SODIUM, (HEPARIN LOCK FLUSH), PER 10 UNITS",RX-700282,CDM,0636,RC,06425-3333-35,NDC,J1642,HCPCS,outpatient,5.0000,ML,5.05,2.53,AETNA PREFERRED,AETNA PREFERRED,,2.06,40.70,,2.06,,,0,0.03,6.87,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"INJECTION, HEPARIN SODIUM, (HEPARIN LOCK FLUSH), PER 10 UNITS",RX-71103,CDM,0636,RC,06380-7500-05,NDC,J1642,HCPCS,outpatient,5.0000,ML,11.46,5.73,BCBS HMO IP/OP ONLY,BCBS HMO IP/OP ONLY,,6.99,61.00,,6.99,,,0,0.03,15.68,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"INJECTION, HEPARIN SODIUM, PER 1000 UNITS",RX-113241,CDM,0636,RC,00264-9872-10,NDC,J1644,HCPCS,outpatient,500.0000,ML,150.00,75.00,BCBS HMO IP/OP ONLY,BCBS HMO IP/OP ONLY,,91.50,61.00,,91.5,,,0,0.30,204.00,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"INJECTION, HEPARIN SODIUM, PER 1000 UNITS",RX-29326,CDM,0636,RC,00641-0410-12,NDC,J1644,HCPCS,outpatient,1.0000,ML,1.24,0.62,CIGNA COMM - ALL OTHER PLANS,CIGNA COMM - ALL OTHER PLANS,,0.64,52.10,,0.64,,,0,0.30,1.68,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"INJECTION, HEPARIN SODIUM, PER 1000 UNITS",RX-29326,CDM,0636,RC,00641-0410-12,NDC,J1644,HCPCS,outpatient,1.0000,ML,1.24,0.62,UHC CORE/NAVIGATE,UHC CORE/NAVIGATE,,0.30,,,,,,0,0.30,1.68,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
"INJECTION, HEPARIN SODIUM, PER 1000 UNITS",RX-301983,CDM,0636,RC,06332-3517-01,NDC,J1644,HCPCS,outpatient,250.0000,ML,6.20,3.10,AETNA COMM - ALL OTHER PLANS,AETNA COMM - ALL OTHER PLANS,,3.37,54.40,,32.1,28,129.47,68,0.30,8.43,percent of total billed charges,One or more instances of the item or service in the 15 months prior to posting the file.
"INJECTION, HEPARIN SODIUM, PER 1000 UNITS",RX-301983,CDM,0636,RC,06332-3517-01,NDC,J1644,HCPCS,outpatient,250.0000,ML,6.20,3.10,CIGNA COMM - ALL OTHER PLANS,CIGNA COMM - ALL OTHER PLANS,,3.23,52.10,,3.23,,,0,0.30,8.43,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"INJECTION, HEPARIN SODIUM, PER 1000 UNITS",RX-301983,CDM,0636,RC,06332-3517-01,NDC,J1644,HCPCS,outpatient,250.0000,ML,6.20,3.10,CIGNA EXCH IFP,CIGNA EXCH IFP,,2.73,44.00,,2.73,,,0,0.30,8.43,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"INJECTION, HEPARIN SODIUM, PER 1000 UNITS",RX-301983,CDM,0636,RC,06332-3517-01,NDC,J1644,HCPCS,outpatient,250.0000,ML,6.20,3.10,HUMANA MCR ADV - ALL OTHER PLANS,HUMANA MCR ADV - ALL OTHER PLANS,,6.20,,,,,,0,0.30,8.43,other,APC - Medicare Packaging Rules [HCPCS] ( 6.20*1 ) Term Line 12 | There were zero instances of the item or service in the 15 months prior to posting the file
"INJECTION, HEPARIN SODIUM, PER 1000 UNITS",RX-31177,CDM,0636,RC,00409-2723-01,NDC,J1644,HCPCS,outpatient,1.0000,ML,10.92,5.46,BCBS HMO IP/OP ONLY,BCBS HMO IP/OP ONLY,,6.66,61.00,,6.66,,,0,0.30,295.12,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"INJECTION, HEPARIN SODIUM, PER 1000 UNITS",RX-31177,CDM,0636,RC,00409-2723-01,NDC,J1644,HCPCS,outpatient,1.0000,ML,10.92,5.46,BCBS MCR ADV,BCBS MCR ADV,,10.92,,,,,,0,0.30,295.12,other,APC - Medicare Packaging Rules [HCPCS] ( 10.92*1 ) Term Line 9 | There were zero instances of the item or service in the 15 months prior to posting the file
"INJECTION, HEPARIN SODIUM, PER 1000 UNITS",RX-350496,CDM,0636,RC,02502-1400-01,NDC,J1644,HCPCS,outpatient,1.0000,ML,6.03,3.02,BCBS HMO IP/OP ONLY,BCBS HMO IP/OP ONLY,,3.68,61.00,,3.68,,,0,0.30,8.21,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"INJECTION, HEPARIN SODIUM, PER 1000 UNITS",RX-350496,CDM,0636,RC,02502-1400-01,NDC,J1644,HCPCS,outpatient,1.0000,ML,6.03,3.02,BCBS MCR ADV,BCBS MCR ADV,,6.03,,,,,,0,0.30,8.21,other,APC - Medicare Packaging Rules [HCPCS] ( 6.03*1 ) Term Line 9 | There were zero instances of the item or service in the 15 months prior to posting the file
"INJECTION, HEPARIN SODIUM, PER 1000 UNITS",RX-350496,CDM,0636,RC,02502-1400-01,NDC,J1644,HCPCS,outpatient,1.0000,ML,6.03,3.02,UHC ALL PAYER - ALL OTHER PLANS,UHC ALL PAYER - ALL OTHER PLANS,,0.30,,,,,,0,0.30,8.21,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
"INJECTION, HEPARIN SODIUM, PER 1000 UNITS",RX-350670,CDM,0636,RC,99999-3003-11,NDC,J1644,HCPCS,outpatient,1000.0000,ML,5.16,2.58,BCBS MCR ADV,BCBS MCR ADV,,5.16,,,,,,0,0.30,7.02,other,APC - Medicare Packaging Rules [HCPCS] ( 5.16*1 ) Term Line 9 | There were zero instances of the item or service in the 15 months prior to posting the file
"INJECTION, HEPARIN SODIUM, PER 1000 UNITS",RX-350823,CDM,0636,RC,06332-3540-11,NDC,J1644,HCPCS,outpatient,10.0000,ML,1.29,0.65,AMBETTER EXCH - ALL PLANS,AMBETTER EXCH - ALL PLANS,,1.74,,,,,,0,0.30,1.75,other,APC - Medicare Packaging Rules [HCPCS] ( 1.29*1.35 ) Term Line 112 | There were zero instances of the item or service in the 15 months prior to posting the file
"INJECTION, HEPARIN SODIUM, PER 1000 UNITS",RX-350823,CDM,0636,RC,06332-3540-11,NDC,J1644,HCPCS,outpatient,10.0000,ML,1.29,0.65,CIGNA MCR ADV,CIGNA MCR ADV,,1.29,,,,,,0,0.30,1.75,other,APC - Medicare Packaging Rules [HCPCS] ( 1.29*1 ) Term Line 10 | There were zero instances of the item or service in the 15 months prior to posting the file
"INJECTION, HEPARIN SODIUM, PER 1000 UNITS",RX-351225,CDM,0636,RC,06332-3540-05,NDC,J1644,HCPCS,outpatient,10.0000,ML,6.43,3.21,BCBS PPO - ALL OTHER PLANS,BCBS PPO - ALL OTHER PLANS,,4.24,66.00,,4.24,,,0,0.30,8.74,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"INJECTION, HYALURONIDASE, RECOMBINANT, 1 USP UNIT",RX-351428,CDM,0636,RC,01865-7117-01,NDC,J3473,HCPCS,outpatient,1.0000,ML,1.19,0.59,CIGNA ONE HEALTH,CIGNA ONE HEALTH,,0.36,30.00,,0.36,,,0,0.36,309.63,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"INJECTION, HYALURONIDASE, RECOMBINANT, 1 USP UNIT",RX-700083,CDM,0636,RC,01865-7117-01,NDC,J3473,HCPCS,outpatient,1.0000,ML,233.00,116.50,DEVOTED MCR ADV - ALL PLANS,DEVOTED MCR ADV - ALL PLANS,,233.00,,,,,,0,0.59,316.88,other,APC - Medicare Packaging Rules [HCPCS] ( 233.00*1 ) Term Line 16 | There were zero instances of the item or service in the 15 months prior to posting the file
"INJECTION, HYALURONIDASE, RECOMBINANT, 1 USP UNIT",RX-71430,CDM,0636,RC,01865-7117-04,NDC,J3473,HCPCS,outpatient,1.0000,ML,4.47,2.23,CIGNA MCR ADV,CIGNA MCR ADV,,4.47,,,,,,0,0.59,6.07,other,APC - Medicare Packaging Rules [HCPCS] ( 4.47*1 ) Term Line 10 | There were zero instances of the item or service in the 15 months prior to posting the file
"INJECTION, HYALURONIDASE, RECOMBINANT, 1 USP UNIT",RX-900141,CDM,0250,RC,01865-7117-04,NDC,J3473,HCPCS,outpatient,1.0000,ML,2.42,1.21,AETNA MCR ADV,AETNA MCR ADV,,2.42,,,,,,0,0.59,643.28,other,APC - Medicare Packaging Rules [HCPCS] ( 2.42*1 ) Term Line 96 | There were zero instances of the item or service in the 15 months prior to posting the file
"INJECTION, HYDRALAZINE HCL, UP TO 20 MG",RX-600166,CDM,0636,RC,06332-3614-21,NDC,J0360,HCPCS,outpatient,1.0000,ML,63.89,31.94,AMBETTER EXCH - ALL PLANS,AMBETTER EXCH - ALL PLANS,,86.25,,,,,,0,7.24,86.89,other,APC - Medicare Packaging Rules [HCPCS] ( 63.89*1.35 ) Term Line 112 | There were zero instances of the item or service in the 15 months prior to posting the file
"INJECTION, HYDROCORTISONE SODIUM SUCCINATE, UP TO 100 MG",RX-600511,CDM,0636,RC,00009-0011-04,NDC,J1720,HCPCS,outpatient,1.0000,EA,117.92,58.96,AETNA INTERNATIONAL,AETNA INTERNATIONAL,,72.87,61.80,,72.87,,,0,18.54,160.37,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"INJECTION, HYDROMORPHONE, 0.1 MG",RX-351342,CDM,0636,RC,00409-1312-16,NDC,J1171,HCPCS,outpatient,1.0000,ML,222.33,111.17,BCBS BCO,BCBS BCO,,108.94,49.00,,108.94,,,0,0.09,307.69,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"INJECTION, HYDROMORPHONE, 0.1 MG",RX-351342,CDM,0636,RC,00409-1312-16,NDC,J1171,HCPCS,outpatient,1.0000,ML,222.33,111.17,CIGNA COMM - ALL OTHER PLANS,CIGNA COMM - ALL OTHER PLANS,,115.84,52.10,,115.84,,,0,0.09,307.69,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"INJECTION, HYDROMORPHONE, 0.1 MG",RX-351342,CDM,0636,RC,00409-1312-16,NDC,J1171,HCPCS,outpatient,1.0000,ML,3.28,1.64,UHC MCR ADV,UHC MCR ADV,,3.28,,,,,,0,0.09,307.69,other,APC - Medicare Packaging Rules [HCPCS] ( 3.28*1 ) Term Line 14 | There were zero instances of the item or service in the 15 months prior to posting the file
"INJECTION, HYDROMORPHONE, 0.1 MG",RX-351431,CDM,0636,RC,00409-1283-03,NDC,J1171,HCPCS,outpatient,1.0000,ML,3.08,1.54,WELLCARE MCR ADV - ALL PLANS,WELLCARE MCR ADV - ALL PLANS,,3.08,,,,,,0,0.09,307.21,other,APC - Medicare Packaging Rules [HCPCS] ( 3.08*1 ) Term Line 17 | There were zero instances of the item or service in the 15 months prior to posting the file
"INJECTION, HYDROMORPHONE, 0.1 MG",RX-351431,CDM,0636,RC,00409-1283-03,NDC,J1171,HCPCS,outpatient,1.0000,ML,6.77,3.39,HUMANA MCR ADV - ALL OTHER PLANS,HUMANA MCR ADV - ALL OTHER PLANS,,6.77,,,,,,0,0.09,307.21,other,APC - Medicare Packaging Rules [HCPCS] ( 6.77*1 ) Term Line 12 | There were zero instances of the item or service in the 15 months prior to posting the file
"INJECTION, HYDROMORPHONE, 0.1 MG",RX-351690,CDM,0636,RC,07604-5009-96,NDC,J1171,HCPCS,outpatient,0.5000,ML,10.48,5.24,MERIDIAN DNSP,MERIDIAN DNSP,,11.01,,,,,,0,0.09,306.00,other,APC - Medicare Packaging Rules [HCPCS] ( 10.48*1.05 ) Term Line 113 | There were zero instances of the item or service in the 15 months prior to posting the file
"INJECTION, IBUTILIDE FUMARATE, 1 MG",RX-29588,CDM,0636,RC,00009-3794-01,NDC,J1742,HCPCS,outpatient,10.0000,ML,637.00,318.50,BCBS MCR ADV,BCBS MCR ADV,,637.00,,,,,,0,145.38,866.32,other,APC - Medicare Packaging Rules [HCPCS] ( 637.00*1 ) Term Line 9 | There were zero instances of the item or service in the 15 months prior to posting the file
"INJECTION, IBUTILIDE FUMARATE, 1 MG",RX-29588,CDM,0636,RC,00009-3794-01,NDC,J1742,HCPCS,outpatient,10.0000,ML,637.00,318.50,CIGNA COMM - ALL OTHER PLANS,CIGNA COMM - ALL OTHER PLANS,,331.88,52.10,,331.88,,,0,145.38,866.32,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"INJECTION, IDARUBICIN HYDROCHLORIDE, 5 MG",RX-22062,CDM,0636,RC,00143-9218-01,NDC,J9211,HCPCS,outpatient,10.0000,ML,166.17,83.08,BCBS BCS,BCBS BCS,,78.10,47.00,,78.1,,,0,44.98,225.99,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"INJECTION, IFOSFAMIDE, 1 GRAM",RX-107010,CDM,0636,RC,,,J9208,HCPCS,outpatient,,,319.82,159.91,BCBS PPO - ALL OTHER PLANS,BCBS PPO - ALL OTHER PLANS,,211.08,66.00,,211.08,,,0,40.99,434.95,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"INJECTION, IMETELSTAT, 1 MG",RX-182933,CDM,0636,RC,08295-9112-01,NDC,J0870,HCPCS,outpatient,1.0000,EA,194.89,97.44,AETNA MCR ADV,AETNA MCR ADV,,194.89,,,,,,0,48.74,11256.40,other,APC - Medicare Packaging Rules [HCPCS] ( 194.89*1 ) Term Line 96 | There were zero instances of the item or service in the 15 months prior to posting the file
"INJECTION, IMETELSTAT, 1 MG",RX-182935,CDM,0636,RC,08295-9111-01,NDC,J0870,HCPCS,outpatient,1.0000,EA,201.65,100.82,AETNA COMM - ALL OTHER PLANS,AETNA COMM - ALL OTHER PLANS,,109.70,54.40,,14175.38,13788.295,18950.255,1 through 10,47.67,527.45,percent of total billed charges,One or more instances of the item or service in the 15 months prior to posting the file.
