"LOW OSMOLAR CONTRAST MATERIAL, 300-399 MG/ML IODINE CONCENTRATION, PER ML",2702107,CDM,0636,RC,,,Q9967,HCPCS,outpatient,,,6.00,3.00,CIGNA ONE HEALTH,CIGNA ONE HEALTH,,1.80,30.00,,1.8,,,0,0.25,8.16,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"LOW OSMOLAR CONTRAST MATERIAL, 300-399 MG/ML IODINE CONCENTRATION, PER ML",2702107,CDM,0636,RC,,,Q9967,HCPCS,outpatient,,,6.00,3.00,MOLINA FIDE-SNP,MOLINA FIDE-SNP,,6.24,,,,,,0,0.25,8.16,other,APC - Medicare Packaging Rules [HCPCS] ( 6.00*1.04 ) Term Line 115 | There were zero instances of the item or service in the 15 months prior to posting the file
"LOW OSMOLAR CONTRAST MATERIAL, 300-399 MG/ML IODINE CONCENTRATION, PER ML",9173482,CDM,0636,RC,,,Q9967,HCPCS,outpatient,,,10.00,5.00,CIGNA EXCH IFP,CIGNA EXCH IFP,,4.40,44.00,,4.4,,,0,0.25,13.60,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"LOW OSMOLAR CONTRAST MATERIAL, 300-399 MG/ML IODINE CONCENTRATION, PER ML",9491241,CDM,0636,RC,,,Q9967,HCPCS,outpatient,,,2.00,1.00,AETNA PREFERRED,AETNA PREFERRED,,0.81,40.70,,0.81,,,0,0.25,2.72,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"LOW OSMOLAR CONTRAST MATERIAL, 300-399 MG/ML IODINE CONCENTRATION, PER ML",RX-350745,CDM,0636,RC,00270-1316-30,NDC,Q9967,HCPCS,outpatient,50.0000,ML,2.51,1.25,HUMANA MCR ADV - ALL OTHER PLANS,HUMANA MCR ADV - ALL OTHER PLANS,,2.51,,,,,,0,0.25,3.41,other,APC - Medicare Packaging Rules [HCPCS] ( 2.51*1 ) Term Line 12 | There were zero instances of the item or service in the 15 months prior to posting the file
"LOW OSMOLAR CONTRAST MATERIAL, 300-399 MG/ML IODINE CONCENTRATION, PER ML",RX-7447,CDM,0636,RC,00407-2223-17,NDC,Q9967,HCPCS,outpatient,100.0000,ML,1.26,0.63,AETNA PREFERRED,AETNA PREFERRED,,0.51,40.70,,0.51,,,0,0.25,1.71,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"LOWER EXTREMITY AND HUMERUS PROCEDURES EXCEPT HIP, FOOT AND FEMUR WITH CC",493,MS-DRG,,,,,,,inpatient,1,UN,121035.15,60517.58,AETNA COMM - ALL OTHER PLANS,AETNA COMM - ALL OTHER PLANS,,44407.11,,,,,,0,14158.02,61727.93,case rate,One or more instances of the item or service in the 15 months prior to posting the file.
"LOWER EXTREMITY AND HUMERUS PROCEDURES EXCEPT HIP, FOOT AND FEMUR WITH CC",493,MS-DRG,,,,,,,inpatient,1,UN,121035.15,60517.58,BCBS PPO - ALL OTHER PLANS,BCBS PPO - ALL OTHER PLANS,,49958.63,,,,,,0,14158.02,61727.93,case rate,There were zero instances of the item or service in the 15 months prior to posting the file
"LUTETIUM LU 177 VIPIVOTIDE TETRAXETAN, THERAPEUTIC, 1 MILLICURIE",9301269,CDM,0344,RC,,,A9607,HCPCS,outpatient,,,690.00,345.00,AETNA MCR ADV,AETNA MCR ADV,,690.00,,,,,,0,207.00,47865.64,other,APC - Medicare Packaging Rules [HCPCS] ( 690.00*1 ) Term Line 96 | There were zero instances of the item or service in the 15 months prior to posting the file
"LYMPHOCYTE IMMUNE GLOBULIN, ANTITHYMOCYTE GLOBULIN, RABBIT, PARENTERAL, 25 MG",RX-30115,CDM,0636,RC,05846-8008-01,NDC,J7511,HCPCS,outpatient,1.0000,EA,5013.33,2506.66,BCBS PPO - ALL OTHER PLANS,BCBS PPO - ALL OTHER PLANS,,3308.80,66.00,,3308.8,,,0,1504.00,6818.13,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"LYMPHOCYTE IMMUNE GLOBULIN, ANTITHYMOCYTE GLOBULIN, RABBIT, PARENTERAL, 25 MG",RX-30115,CDM,0636,RC,05846-8008-01,NDC,J7511,HCPCS,outpatient,1.0000,EA,5013.33,2506.66,UHC MCR ADV,UHC MCR ADV,,5013.33,,,,,,0,1504.00,6818.13,other,APC - Medicare Packaging Rules [HCPCS] ( 5013.33*1 ) Term Line 14 | There were zero instances of the item or service in the 15 months prior to posting the file
"LYMPHOCYTE IMMUNE GLOBULIN, ANTITHYMOCYTE GLOBULIN, RABBIT, PARENTERAL, 25 MG",RX-351066,CDM,0636,RC,05846-8008-01,NDC,J7511,HCPCS,outpatient,1.0000,EA,5214.12,2607.06,UHC CORE/NAVIGATE,UHC CORE/NAVIGATE,,1666.09,,,,,,0,1564.24,7091.20,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
"Lipoprotein level, quantitation of lipoprotein particle number(s)",3018370400,CDM,0301,RC,,,83704,HCPCS,outpatient,,,181.00,90.50,COUNTY CARE MCAID - ALL PLANS,COUNTY CARE MCAID - ALL PLANS,,28.66,,,,,,0,28.66,246.16,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
"Liver enzyme (SGOT), level",3018445000,CDM,0301,RC,,,84450,HCPCS,outpatient,,,53.00,26.50,BCBS BCO,BCBS BCO,,21.89,,,,,,0,2.75,72.08,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
"Liver enzyme (SGOT), level",3018445000,CDM,0301,RC,,,84450,HCPCS,outpatient,,,53.00,26.50,DEVOTED MCR ADV - ALL PLANS,DEVOTED MCR ADV - ALL PLANS,,53.00,,,,,,0,2.75,72.08,other,APC - Medicare Packaging Rules [HCPCS] ( 53.00*1 ) Term Line 16 | There were zero instances of the item or service in the 15 months prior to posting the file
"Liver enzyme (SGOT), level",3018445000,CDM,0301,RC,,,84450,HCPCS,outpatient,,,53.00,26.50,MOLINA EXCH - ALL OTHER PLANS,MOLINA EXCH - ALL OTHER PLANS,,72.08,,,,,,0,2.75,72.08,other,APC - Medicare Packaging Rules [HCPCS] ( 53.00*1.36 ) Term Line 114 | There were zero instances of the item or service in the 15 months prior to posting the file
"MALIGNANCY, FEMALE REPRODUCTIVE SYSTEM WITH MCC",754,MS-DRG,,,,,,,inpatient,1,UN,69272.48,34636.24,AETNA PREFERRED,AETNA PREFERRED,,28193.90,40.70,,28193.9,,,0,1803.31,36279.65,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"MALIGNANCY, FEMALE REPRODUCTIVE SYSTEM WITH MCC",754,MS-DRG,,,,,,,inpatient,1,UN,69272.48,34636.24,BCBS BCO,BCBS BCO,,28229.58,,,,,,0,1803.31,36279.65,case rate,There were zero instances of the item or service in the 15 months prior to posting the file
"MALIGNANCY, MALE REPRODUCTIVE SYSTEM WITH CC",723,MS-DRG,,,,,,,inpatient,1,UN,57052.56,28526.28,DEVOTED MCR ADV - ALL PLANS,DEVOTED MCR ADV - ALL PLANS,,13626.72,,,,,,0,1249.97,29096.80,case rate,There were zero instances of the item or service in the 15 months prior to posting the file
"MALIGNANCY, MALE REPRODUCTIVE SYSTEM WITH MCC",722,MS-DRG,,,,,,,inpatient,1,UN,93385.92,46692.96,UHC CORE/NAVIGATE,UHC CORE/NAVIGATE,,1220.62,37.70,,1220.62,,,0,1220.62,47626.82,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"MARCAINE 0.5%-EPI 1:200,000 VL",RX-4239,CDM,0250,RC,00409-1755-50,NDC,,,outpatient,50.0000,ML,67.90,33.95,AETNA INTERNATIONAL,AETNA INTERNATIONAL,,41.96,61.80,,41.96,,,0,16.98,44.81,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"MARCAINE 0.5%-EPI 1:200,000 VL",RX-4239,CDM,0250,RC,00409-1755-50,NDC,,,outpatient,50.0000,ML,67.90,33.95,CIGNA EXCH IFP,CIGNA EXCH IFP,,29.88,44.00,,29.88,,,0,16.98,44.81,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"MARCAINE 0.5%-EPI 1:200,000 VL",RX-4239,CDM,0250,RC,00409-1755-50,NDC,,,outpatient,50.0000,ML,67.90,33.95,UHC CORE/NAVIGATE,UHC CORE/NAVIGATE,,38.43,56.60,,38.43,,,0,16.98,44.81,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"MARCAINE 0.5%-EPI 1:200,000 VL",RX-55815,CDM,0250,RC,00409-1749-71,NDC,,,outpatient,30.0000,ML,49.96,24.98,AETNA INTERNATIONAL,AETNA INTERNATIONAL,,30.87,61.80,,30.87,,,0,12.49,32.97,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"MARCAINE 0.5%-EPI 1:200,000 VL",RX-55815,CDM,0250,RC,00409-1749-71,NDC,,,outpatient,30.0000,ML,49.96,24.98,BCBS BCS,BCBS BCS,,23.48,47.00,,23.48,,,0,12.49,32.97,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"MATRIDERM, PER SQUARE CENTIMETER",27802027,CDM,0278,RC,,,A2027,HCPCS,outpatient,,,314.07,157.04,WELLCARE MCR ADV - ALL PLANS,WELLCARE MCR ADV - ALL PLANS,,314.07,,,,,,0,94.22,427.14,other,APC - Medicare Packaging Rules [HCPCS] ( 314.07*1 ) Term Line 17 | There were zero instances of the item or service in the 15 months prior to posting the file
"METHOTREXATE; ORAL, 2.5 MG",RX-17516,CDM,0250,RC,05107-9670-01,NDC,J8610,HCPCS,outpatient,1.0000,EA,20.31,10.16,MOLINA EXCH - ALL OTHER PLANS,MOLINA EXCH - ALL OTHER PLANS,,27.62,,,,,,0,0.25,27.62,other,APC - Medicare Packaging Rules [HCPCS] ( 20.31*1.36 ) Term Line 114 | There were zero instances of the item or service in the 15 months prior to posting the file
"METHOTREXATE; ORAL, 2.5 MG",RX-17516,CDM,0250,RC,05107-9670-01,NDC,J8610,HCPCS,outpatient,1.0000,EA,20.31,10.16,UHC MCR ADV,UHC MCR ADV,,20.31,,,,,,0,0.25,27.62,other,APC - Medicare Packaging Rules [HCPCS] ( 20.31*1 ) Term Line 14 | There were zero instances of the item or service in the 15 months prior to posting the file
"METHYLPREDNISOLONE ORAL, PER 4 MG",RX-30444,CDM,0250,RC,06838-2918-18,NDC,J7509,HCPCS,outpatient,50.0000,EA,3.35,1.67,BCBS HMO IP/OP ONLY,BCBS HMO IP/OP ONLY,,2.04,61.00,,2.04,,,0,0.23,4.55,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"METHYLPREDNISOLONE ORAL, PER 4 MG",RX-30444,CDM,0250,RC,06838-2918-18,NDC,J7509,HCPCS,outpatient,50.0000,EA,3.35,1.67,CIGNA CTA,CIGNA CTA,,1.71,51.00,,1.71,,,0,0.23,4.55,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"METHYLPREDNISOLONE ORAL, PER 4 MG",RX-9271,CDM,0250,RC,05976-2444-03,NDC,J7509,HCPCS,outpatient,100.0000,EA,12.96,6.48,AMBETTER EXCH - ALL PLANS,AMBETTER EXCH - ALL PLANS,,17.50,,,,,,0,0.23,17.63,other,APC - Medicare Packaging Rules [HCPCS] ( 12.96*1.35 ) Term Line 112 | There were zero instances of the item or service in the 15 months prior to posting the file
"METHYLPREDNISOLONE ORAL, PER 4 MG",RX-9271,CDM,0250,RC,05976-2444-03,NDC,J7509,HCPCS,outpatient,100.0000,EA,12.96,6.48,ZING HLTH MCR ADV - ALL PLANS,ZING HLTH MCR ADV - ALL PLANS,,13.74,,,,,,0,0.23,17.63,other,APC - Medicare Packaging Rules [HCPCS] ( 12.96*1.06 ) Term Line 19 | There were zero instances of the item or service in the 15 months prior to posting the file
"MIFEPRISTONE, ORAL, 200 MG",RX-352207,CDM,0250,RC,99999-7003-89,NDC,S0190,HCPCS,outpatient,1.0000,EA,148.00,74.00,AMBETTER EXCH - ALL PLANS,AMBETTER EXCH - ALL PLANS,,199.80,,,,,,0,36.55,201.28,other,APC - Medicare Packaging Rules [HCPCS] ( 148.00*1.35 ) Term Line 112 | There were zero instances of the item or service in the 15 months prior to posting the file
"MISCELLANEOUS DISORDERS OF NUTRITION, METABOLISM, FLUIDS AND ELECTROLYTES WITH MCC",640,MS-DRG,,,,,,,inpatient,1,UN,43742.66,21871.33,AMBETTER EXCH - ALL PLANS,AMBETTER EXCH - ALL PLANS,,21501.53,,,,,,0,793.22,26309.98,case rate,There were zero instances of the item or service in the 15 months prior to posting the file
"MISCELLANEOUS DISORDERS OF NUTRITION, METABOLISM, FLUIDS AND ELECTROLYTES WITHOUT MCC",641,MS-DRG,,,,,,,inpatient,1,UN,29859.50,14929.75,AETNA INTERNATIONAL,AETNA INTERNATIONAL,,15273.73,,,,,,0,824.86,15329.76,case rate,There were zero instances of the item or service in the 15 months prior to posting the file
"MITOMYCIN PYELOCALYCEAL INSTILLATION, 1 MG",RX-166723,CDM,0636,RC,07249-3101-40,NDC,J9281,HCPCS,outpatient,1.0000,EA,1219.01,609.50,AETNA MCR ADV,AETNA MCR ADV,,1219.01,,,,,,0,365.70,20978.86,other,APC - Medicare Packaging Rules [HCPCS] ( 1219.01*1 ) Term Line 96 | There were zero instances of the item or service in the 15 months prior to posting the file
"MONITOR, CARDIAC, INCLUDING INTRACARDIAC LEAD AND ALL SYSTEM COMPONENTS (IMPLANTABLE)",27801833,CDM,0278,RC,,,C1833,HCPCS,outpatient,,,6030.00,3015.00,CIGNA CTA,CIGNA CTA,,3075.30,51.00,,3075.3,,,0,1809.00,8200.80,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"MRI guided high intensity focused ultrasound, computer-assisted destruction of intracranial tissue",6106171500,CDM,0610,RC,,,61715,HCPCS,outpatient,,,37411.00,18705.50,DEVOTED MCR ADV - ALL PLANS,DEVOTED MCR ADV - ALL PLANS,,37411.00,,,,,,0,625.00,50878.96,other,APC - Medicare Packaging Rules [HCPCS] ( 37411.00*1 ) Term Line 13 | There were zero instances of the item or service in the 15 months prior to posting the file
"MRI scan of bone of eye socket, face, and/or neck before and after contrast",9193315,CDM,0610,RC,,,70543,HCPCS,outpatient,,,3953.00,1976.50,CIGNA COMM - ALL OTHER PLANS,CIGNA COMM - ALL OTHER PLANS,,1498.00,,,,,,0,449.20,5376.08,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
"MRI scan of bone of eye socket, face, and/or neck before and after contrast",9193315,CDM,0610,RC,,,70543,HCPCS,outpatient,,,3953.00,1976.50,HUMANA MCR ADV - ALL OTHER PLANS,HUMANA MCR ADV - ALL OTHER PLANS,,3953.00,,,,,,0,449.20,5376.08,other,APC - Medicare Packaging Rules [HCPCS] ( 3953.00*1 ) Term Line 12 | There were zero instances of the item or service in the 15 months prior to posting the file
"MRI scan of bone of eye socket, face, and/or neck before and after contrast",9193315,CDM,0610,RC,,,70543,HCPCS,outpatient,,,3953.00,1976.50,MOLINA FIDE-SNP,MOLINA FIDE-SNP,,4111.12,,,,,,0,449.20,5376.08,other,APC - Medicare Packaging Rules [HCPCS] ( 3953.00*1.04 ) Term Line 115 | There were zero instances of the item or service in the 15 months prior to posting the file
"MRI scan of bone of eye socket, face, and/or neck with contrast",9193314,CDM,0610,RC,,,70542,HCPCS,outpatient,,,3122.00,1561.00,AETNA FIDE-SNP,AETNA FIDE-SNP,,3215.66,,,,,,0,449.20,4245.92,other,APC - Medicare Packaging Rules [HCPCS] ( 3122.00*1.03 ) Term Line 104 | There were zero instances of the item or service in the 15 months prior to posting the file
"MRI scan of bone of eye socket, face, and/or neck with contrast",9193314,CDM,0610,RC,,,70542,HCPCS,outpatient,,,3122.00,1561.00,CIGNA ONE HEALTH,CIGNA ONE HEALTH,,625.00,,,,,,0,449.20,4245.92,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
"MYCOPHENOLATE MOFETIL, ORAL, 250 MG",RX-14535,CDM,0250,RC,01672-9019-01,NDC,J7517,HCPCS,outpatient,100.0000,EA,4.29,2.14,AETNA COMM - ALL OTHER PLANS,AETNA COMM - ALL OTHER PLANS,,2.33,54.40,,2.33,,,0,0.25,5.83,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"MYCOPHENOLATE MOFETIL, ORAL, 250 MG",RX-14535,CDM,0250,RC,01672-9019-01,NDC,J7517,HCPCS,outpatient,100.0000,EA,4.29,2.14,MOLINA EXCH - ALL OTHER PLANS,MOLINA EXCH - ALL OTHER PLANS,,5.83,,,,,,0,0.25,5.83,other,APC - Medicare Packaging Rules [HCPCS] ( 4.29*1.36 ) Term Line 114 | There were zero instances of the item or service in the 15 months prior to posting the file
"MYCOPHENOLATE MOFETIL, ORAL, 250 MG",RX-20762,CDM,0250,RC,00004-0261-29,NDC,J7517,HCPCS,outpatient,160.0000,ML,22.63,11.32,AETNA PREFERRED,AETNA PREFERRED,,9.21,40.70,,9.21,,,0,0.25,30.78,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"MYCOPHENOLATE MOFETIL, ORAL, 250 MG",RX-6539,CDM,0250,RC,00781-2067-05,NDC,J7517,HCPCS,outpatient,500.0000,EA,6.87,3.44,MOLINA FIDE-SNP,MOLINA FIDE-SNP,,7.15,,,,,,0,0.25,9.35,other,APC - Medicare Packaging Rules [HCPCS] ( 6.87*1.04 ) Term Line 115 | There were zero instances of the item or service in the 15 months prior to posting the file
"MYCOPHENOLIC ACID, ORAL, 180 MG",RX-59810,CDM,0250,RC,06808-4907-11,NDC,J7518,HCPCS,outpatient,1.0000,EA,20.64,10.32,CIGNA COMM - ALL OTHER PLANS,CIGNA COMM - ALL OTHER PLANS,,10.76,52.10,,10.76,,,0,0.53,28.08,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"MYCOPHENOLIC ACID, ORAL, 180 MG",RX-59810,CDM,0250,RC,06808-4907-11,NDC,J7518,HCPCS,outpatient,1.0000,EA,20.64,10.32,UHC CORE/NAVIGATE,UHC CORE/NAVIGATE,,0.53,,,,,,0,0.53,28.08,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
"MYCOPHENOLIC ACID, ORAL, 180 MG",RX-59810,CDM,0250,RC,06808-4907-11,NDC,J7518,HCPCS,outpatient,1.0000,EA,20.64,10.32,ZING HLTH MCR ADV - ALL PLANS,ZING HLTH MCR ADV - ALL PLANS,,21.88,,,,,,0,0.53,28.08,other,APC - Medicare Packaging Rules [HCPCS] ( 20.64*1.06 ) Term Line 19 | There were zero instances of the item or service in the 15 months prior to posting the file
"MYCOPHENOLIC ACID, ORAL, 180 MG",RX-59811,CDM,0250,RC,06808-4918-95,NDC,J7518,HCPCS,outpatient,1.0000,EA,13.58,6.79,MOLINA FIDE-SNP,MOLINA FIDE-SNP,,14.13,,,,,,0,0.53,18.47,other,APC - Medicare Packaging Rules [HCPCS] ( 13.58*1.04 ) Term Line 115 | There were zero instances of the item or service in the 15 months prior to posting the file
"Manual urinalysis test with examination using microscope, automated",3078100100,CDM,0307,RC,,,81001,HCPCS,outpatient,,,68.00,34.00,AETNA PREFERRED,AETNA PREFERRED,,27.68,40.70,,27.68,,,0,2.16,92.48,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"Manual urinalysis test with examination using microscope, automated",3078100100,CDM,0307,RC,,,81001,HCPCS,outpatient,,,68.00,34.00,BCBS HMO IP/OP ONLY,BCBS HMO IP/OP ONLY,,41.48,61.00,,41.48,,,0,2.16,92.48,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"Manual urinalysis test with examination using microscope, automated",3078100100,CDM,0307,RC,,,81001,HCPCS,outpatient,,,68.00,34.00,UHC CORE/NAVIGATE,UHC CORE/NAVIGATE,,10.30,,,,,,0,2.16,92.48,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
"Measles, mumps, and rubella vaccine",RX-112015,CDM,0636,RC,00006-4681-00,NDC,90707,HCPCS,outpatient,1.0000,EA,120.00,60.00,AETNA INTERNATIONAL,AETNA INTERNATIONAL,,74.16,61.80,,74.16,,,0,26.68,395.95,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"Measles, mumps, and rubella vaccine",RX-600009,CDM,0636,RC,00006-4681-01,NDC,90707,HCPCS,outpatient,1.0000,EA,292.00,146.00,UHC MCR ADV,UHC MCR ADV,,292.00,,,,,,0,26.68,397.12,other,APC - Medicare Packaging Rules [HCPCS] ( 292.00*1 ) Term Line 14 | There were zero instances of the item or service in the 15 months prior to posting the file
"Measurement C-reactive protein for detection of infection or inflammation, high sensitivity",3028614100,CDM,0302,RC,,,86141,HCPCS,outpatient,,,106.00,53.00,WELLCARE MCR ADV - ALL PLANS,WELLCARE MCR ADV - ALL PLANS,,106.00,,,,,,0,11.72,144.16,other,APC - Medicare Packaging Rules [HCPCS] ( 106.00*1 ) Term Line 17 | There were zero instances of the item or service in the 15 months prior to posting the file
"Measurement of DNA antibody, native or double stranded",3028622500,CDM,0302,RC,,,86225,HCPCS,outpatient,,,137.00,68.50,UHC EXCH,UHC EXCH,,184.95,,,,,,0,11.72,186.32,other,APC - Medicare Packaging Rules [HCPCS] ( 137.00*1.35 ) Term Line 13 | There were zero instances of the item or service in the 15 months prior to posting the file
