"Amino acid level, 6 or more amino acids, quantitative, each specimen",3018213900,CDM,0301,RC,,,82139,HCPCS,outpatient,,,821.00,410.50,CIGNA EXCH IFP,CIGNA EXCH IFP,,138.50,,,,,,0,12.17,1116.56,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
"Analysis for antibody to Epstein-Barr virus (mononucleosis virus), nuclear antigen",3028666400,CDM,0302,RC,,,86664,HCPCS,outpatient,,,138.00,69.00,AETNA FIDE-SNP,AETNA FIDE-SNP,,142.14,,,,,,0,11.72,187.68,other,APC - Medicare Packaging Rules [HCPCS] ( 138.00*1.03 ) Term Line 104 | There were zero instances of the item or service in the 15 months prior to posting the file
"Analysis for antibody to Herpes simplex virus, type 1",3028669500,CDM,0302,RC,,,86695,HCPCS,outpatient,,,96.00,48.00,CIGNA MCR ADV,CIGNA MCR ADV,,96.00,,,,,,0,11.72,130.56,other,APC - Medicare Packaging Rules [HCPCS] ( 96.00*1 ) Term Line 10 | There were zero instances of the item or service in the 15 months prior to posting the file
"Analysis for antibody to Herpes simplex virus, type 1",3028669500,CDM,0302,RC,,,86695,HCPCS,outpatient,,,96.00,48.00,ZING HLTH MCR ADV - ALL PLANS,ZING HLTH MCR ADV - ALL PLANS,,101.76,,,,,,0,11.72,130.56,other,APC - Medicare Packaging Rules [HCPCS] ( 96.00*1.06 ) Term Line 19 | There were zero instances of the item or service in the 15 months prior to posting the file
"Analysis for antibody to Human T-cell lymphotropic virus, type 1 (HTLV-1)",3028668700,CDM,0302,RC,,,86687,HCPCS,outpatient,,,79.00,39.50,DEVOTED MCR ADV - ALL PLANS,DEVOTED MCR ADV - ALL PLANS,,79.00,,,,,,0,7.18,107.44,other,APC - Medicare Packaging Rules [HCPCS] ( 79.00*1 ) Term Line 16 | There were zero instances of the item or service in the 15 months prior to posting the file
"Analysis for antibody to Human T-cell lymphotropic virus, type 1 (HTLV-1)",3028668700,CDM,0302,RC,,,86687,HCPCS,outpatient,,,79.00,39.50,UHC CORE/NAVIGATE,UHC CORE/NAVIGATE,,29.54,,,,,,0,7.18,107.44,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
"Analysis for antibody to Human T-cell lymphotropic virus, type 2 (HTLV-2)",3028668800,CDM,0302,RC,,,86688,HCPCS,outpatient,,,89.00,44.50,DEVOTED MCR ADV - ALL PLANS,DEVOTED MCR ADV - ALL PLANS,,89.00,,,,,,0,11.72,121.04,other,APC - Medicare Packaging Rules [HCPCS] ( 89.00*1 ) Term Line 16 | There were zero instances of the item or service in the 15 months prior to posting the file
"Analysis for antibody, Treponema pallidum",3028678000,CDM,0302,RC,,,86780,HCPCS,outpatient,,,120.00,60.00,AETNA COMM - ALL OTHER PLANS,AETNA COMM - ALL OTHER PLANS,,65.28,54.40,,51.43,8.58,65.28,773,11.72,163.20,percent of total billed charges,One or more instances of the item or service in the 15 months prior to posting the file.
"Analysis for antibody, Treponema pallidum",3028678000,CDM,0302,RC,,,86780,HCPCS,outpatient,,,120.00,60.00,UHC EXCH,UHC EXCH,,162.00,,,,,,0,11.72,163.20,other,APC - Medicare Packaging Rules [HCPCS] ( 120.00*1.35 ) Term Line 13 | There were zero instances of the item or service in the 15 months prior to posting the file
"Analysis of substance using immunoassay technique, multiple step method",3018351600,CDM,0301,RC,,,83516,HCPCS,outpatient,,,64.00,32.00,AETNA FIDE-SNP,AETNA FIDE-SNP,,65.92,,,,,,0,7.38,87.04,other,APC - Medicare Packaging Rules [HCPCS] ( 64.00*1.03 ) Term Line 104 | There were zero instances of the item or service in the 15 months prior to posting the file
"Analysis of substance using immunoassay technique, multiple step method",3018351600,CDM,0301,RC,,,83516,HCPCS,outpatient,,,64.00,32.00,UHC CORE/NAVIGATE,UHC CORE/NAVIGATE,,37.47,,,,,,0,7.38,87.04,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
"Analysis of substance using immunoassay technique, multiple step method",3018351614,CDM,0301,RC,,,83516,HCPCS,outpatient,,,64.00,32.00,BCBS MCR ADV,BCBS MCR ADV,,64.00,,,,,,0,7.38,87.04,other,APC - Medicare Packaging Rules [HCPCS] ( 64.00*1 ) Term Line 9 | There were zero instances of the item or service in the 15 months prior to posting the file
"Analysis of substance using immunoassay technique, multiple step method",3018351615,CDM,0301,RC,,,83516,HCPCS,outpatient,,,64.00,32.00,CIGNA EXCH IFP,CIGNA EXCH IFP,,7.38,,,,,,0,7.38,87.04,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
"Analysis of substance using immunoassay technique, multiple step method",3018351615,CDM,0301,RC,,,83516,HCPCS,outpatient,,,64.00,32.00,MOLINA FIDE-SNP,MOLINA FIDE-SNP,,66.56,,,,,,0,7.38,87.04,other,APC - Medicare Packaging Rules [HCPCS] ( 64.00*1.04 ) Term Line 115 | There were zero instances of the item or service in the 15 months prior to posting the file
"Analysis, programming, and verification of sound processor for bone-anchored inner ear implant, first hour",4719262200,CDM,0471,RC,,,92622,HCPCS,outpatient,,,425.00,212.50,AETNA INTERNATIONAL,AETNA INTERNATIONAL,,262.65,61.80,,262.65,,,0,127.50,578.00,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"Analysis, programming, and verification of sound processor for bone-anchored inner ear implant, first hour",4719262200,CDM,0471,RC,,,92622,HCPCS,outpatient,,,425.00,212.50,CIGNA EXCH IFP,CIGNA EXCH IFP,,165.68,,,,,,0,127.50,578.00,other,APC - Weight * Conv Factor [HCPCS] | There were zero instances of the item or service in the 15 months prior to posting the file
"Antibody evaluation, initial single antibody stain procedure",3108834601,CDM,0310,RC,,,88346,HCPCS,outpatient,,,1167.00,583.50,BCBS MCR ADV,BCBS MCR ADV,,1167.00,,,,,,0,78.49,1587.12,other,APC - Medicare Packaging Rules [HCPCS] ( 1167.00*1 ) Term Line 9 | There were zero instances of the item or service in the 15 months prior to posting the file
"Antibody evaluation, initial single antibody stain procedure",3108834601,CDM,0310,RC,,,88346,HCPCS,outpatient,,,1167.00,583.50,DEVOTED MCR ADV - ALL PLANS,DEVOTED MCR ADV - ALL PLANS,,1167.00,,,,,,0,78.49,1587.12,other,APC - Medicare Packaging Rules [HCPCS] ( 1167.00*1 ) Term Line 16 | There were zero instances of the item or service in the 15 months prior to posting the file
"Antibody evaluation, initial single antibody stain procedure",3108834601,CDM,0310,RC,,,88346,HCPCS,outpatient,,,1167.00,583.50,UHC CORE/NAVIGATE,UHC CORE/NAVIGATE,,1053.36,,,,,,0,78.49,1587.12,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
"Antibody evaluation, initial single antibody stain procedure",3108834602,CDM,0310,RC,,,88346,HCPCS,outpatient,,,1167.00,583.50,BCBS MCAID,BCBS MCAID,,165.12,,,,,,0,78.49,1587.12,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
"Antibody identification test, platelet antibodies",3028602203,CDM,0302,RC,,,86022,HCPCS,outpatient,,,76.00,38.00,AETNA COMM - ALL OTHER PLANS,AETNA COMM - ALL OTHER PLANS,,41.34,54.40,,41.34,12.42,41.34,1 through 10,11.72,103.36,percent of total billed charges,One or more instances of the item or service in the 15 months prior to posting the file.
"Antibody identification test, platelet antibodies",3028602203,CDM,0302,RC,,,86022,HCPCS,outpatient,,,76.00,38.00,BCBS MCAID,BCBS MCAID,,11.72,,,,,,0,11.72,103.36,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
"Antibody identification test, platelet antibodies",3028602203,CDM,0302,RC,,,86022,HCPCS,outpatient,,,76.00,38.00,UHC ALL PAYER - ALL OTHER PLANS,UHC ALL PAYER - ALL OTHER PLANS,,66.13,,,,,,0,11.72,103.36,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
"Antidepressants levels, 1 or 2 (tricyclic and other cyclicals)",3018033500,CDM,0301,RC,,,80335,HCPCS,outpatient,,,51.00,25.50,BCBS MCAID,BCBS MCAID,,14.24,,,,,,0,14.24,69.36,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
"Antidepressants levels, 1 or 2 (tricyclic and other cyclicals)",3018033500,CDM,0301,RC,,,80335,HCPCS,outpatient,,,51.00,25.50,MERIDIAN DNSP,MERIDIAN DNSP,,53.55,,,,,,0,14.24,69.36,other,APC - Medicare Packaging Rules [HCPCS] ( 51.00*1.05 ) Term Line 113 | There were zero instances of the item or service in the 15 months prior to posting the file
"Antidepressants levels, 1 or 2 (tricyclic and other cyclicals)",3018033503,CDM,0301,RC,,,80335,HCPCS,outpatient,,,51.00,25.50,MERIDIAN MCAID - ALL OTHER PLANS,MERIDIAN MCAID - ALL OTHER PLANS,,14.24,,,,,,0,14.24,69.36,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
"Antidepressants levels, 1 or 2 (tricyclic and other cyclicals)",3018033503,CDM,0301,RC,,,80335,HCPCS,outpatient,,,51.00,25.50,MOLINA MCAID,MOLINA MCAID,,15.10,,,,,,0,14.24,69.36,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
"Antiepileptics levels, 1-3",3018033904,CDM,0301,RC,,,80339,HCPCS,outpatient,,,218.00,109.00,AETNA PREFERRED,AETNA PREFERRED,,88.73,40.70,,88.73,,,0,17.32,296.48,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"Application of electrical stimulation with therapist present, each 15 minutes",9091063,CDM,0420,RC,,,97032,HCPCS,outpatient,,,139.00,69.50,ZING HLTH MCR ADV - ALL PLANS,ZING HLTH MCR ADV - ALL PLANS,GP,147.34,,,,,,0,14.75,189.04,other,APC - Medicare Packaging Rules [HCPCS] ( 139.00*1.06 ) Term Line 19 | There were zero instances of the item or service in the 15 months prior to posting the file
"Application of electrical stimulation with therapist present, each 15 minutes",9121099,CDM,0430,RC,,,97032,HCPCS,outpatient,,,139.00,69.50,AETNA FIDE-SNP,AETNA FIDE-SNP,GO,143.17,,,,,,0,14.75,189.04,other,APC - Medicare Packaging Rules [HCPCS] ( 139.00*1.03 ) Term Line 104 | There were zero instances of the item or service in the 15 months prior to posting the file
"Application of electrical stimulation with therapist present, each 15 minutes",9121099,CDM,0430,RC,,,97032,HCPCS,outpatient,,,139.00,69.50,CIGNA CTA,CIGNA CTA,GO,70.89,51.00,,70.89,,,0,14.75,189.04,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"Application of skin substitute graft to wound of face, scalp, eyelids, mouth, neck, ears, around eyes, genitals, hands, feet, fingers, or toes, 25.0 sq cm or less of wound 100.0 sq cm or less",5100054,CDM,0761,RC,,,15275,HCPCS,outpatient,,,3841.00,1920.50,BCBS HMO IP/OP ONLY,BCBS HMO IP/OP ONLY,,2573.47,,,2573.47,,,0,951.62,5223.76,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"Application of skin substitute graft to wound of face, scalp, eyelids, mouth, neck, ears, around eyes, genitals, hands, feet, fingers, or toes, 25.0 sq cm or less of wound 100.0 sq cm or less",6342145,CDM,0361,RC,,,15275,HCPCS,outpatient,,,5243.00,2621.50,UHC MCR ADV,UHC MCR ADV,,5243.00,,,,,,0,951.62,7130.48,other,APC - Medicare Packaging Rules [HCPCS] ( 5243.00*1 ) Term Line 12 | There were zero instances of the item or service in the 15 months prior to posting the file
"Application of skin substitute graft to wound of face, scalp, eyelids, mouth, neck, ears, around eyes, genitals, hands, feet, fingers, or toes, each additional 25.0 sq cm of wound 100.0 sq cm or less",6342147,CDM,0361,RC,,,15276,HCPCS,outpatient,,,2427.00,1213.50,AETNA PREFERRED,AETNA PREFERRED,,987.79,40.70,,987.79,,,0,728.10,3300.72,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"Application of skin substitute graft to wound of face, scalp, eyelids, mouth, neck, ears, around eyes, genitals, hands, feet, fingers, or toes, each additional 25.0 sq cm of wound 100.0 sq cm or less",6342147,CDM,0361,RC,,,15276,HCPCS,outpatient,,,2427.00,1213.50,CIGNA COMM - ALL OTHER PLANS,CIGNA COMM - ALL OTHER PLANS,,1264.47,52.10,,1264.47,,,0,728.10,3300.72,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"Application of skin substitute graft to wound of trunk, arms, or legs, 25.0 sq cm or less of wound 100.0 sq cm or less",5100050,CDM,0761,RC,,,15271,HCPCS,outpatient,,,2642.00,1321.00,AMBETTER EXCH - ALL PLANS,AMBETTER EXCH - ALL PLANS,,3566.70,,,,,,0,792.60,3593.12,other,APC - Medicare Packaging Rules [HCPCS] ( 2642.00*1.35 ) Term Line 112 | There were zero instances of the item or service in the 15 months prior to posting the file
"Application of skin substitute graft to wound of trunk, arms, or legs, 25.0 sq cm or less of wound 100.0 sq cm or less",5100050,CDM,0761,RC,,,15271,HCPCS,outpatient,,,2642.00,1321.00,DEVOTED MCR ADV - ALL PLANS,DEVOTED MCR ADV - ALL PLANS,,2642.00,,,,,,0,792.60,3593.12,other,APC - Medicare Packaging Rules [HCPCS] ( 2642.00*1 ) Term Line 13 | There were zero instances of the item or service in the 15 months prior to posting the file
"Application of skin substitute graft to wound of trunk, arms, or legs, each additional 25.0 sq cm of wound 100.0 sq cm or less",6342146,CDM,0761,RC,,,15272,HCPCS,outpatient,,,2600.00,1300.00,HUMANA MCR ADV - ALL OTHER PLANS,HUMANA MCR ADV - ALL OTHER PLANS,,2600.00,,,,,,0,780.00,3536.00,other,APC - Medicare Packaging Rules [HCPCS] ( 2600.00*1 ) Term Line 12 | There were zero instances of the item or service in the 15 months prior to posting the file
"Application of ultrasound, each 15 minutes",9131009,CDM,0420,RC,,,97035,HCPCS,outpatient,,,134.00,67.00,BCBS MCR ADV,BCBS MCR ADV,GP,134.00,,,,,,0,14.44,182.24,other,APC - Medicare Packaging Rules [HCPCS] ( 134.00*1 ) Term Line 9 | There were zero instances of the item or service in the 15 months prior to posting the file
"Application of vein wound compression bandages on lower leg, ankle, and foot",9131040,CDM,0420,RC,,,29581,HCPCS,outpatient,,,490.00,245.00,BCBS MCAID,BCBS MCAID,GP,225.69,,,,,,0,147.00,666.40,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
"Ascorbic acid (Vitamin C) level, blood",3018218000,CDM,0301,RC,,,82180,HCPCS,outpatient,,,138.00,69.00,MOLINA FIDE-SNP,MOLINA FIDE-SNP,,143.52,,,,,,0,5.50,187.68,other,APC - Medicare Packaging Rules [HCPCS] ( 138.00*1.04 ) Term Line 115 | There were zero instances of the item or service in the 15 months prior to posting the file
"Aspiration of abscess, blood, or cyst",4184309,CDM,0761,RC,,,10160,HCPCS,outpatient,,,925.00,462.50,AETNA FIDE-SNP,AETNA FIDE-SNP,,952.75,,,,,,0,207.21,1258.00,other,APC - Medicare Packaging Rules [HCPCS] ( 925.00*1.03 ) Term Line 104 | There were zero instances of the item or service in the 15 months prior to posting the file
"Aspiration of abscess, blood, or cyst",9271437,CDM,0761,RC,,,10160,HCPCS,outpatient,,,925.00,462.50,BCBS MCR ADV,BCBS MCR ADV,,925.00,,,,,,0,207.21,1258.00,other,APC - Medicare Packaging Rules [HCPCS] ( 925.00*1 ) Term Line 7 | There were zero instances of the item or service in the 15 months prior to posting the file
"Aspiration of abscess, blood, or cyst",9271437,CDM,0761,RC,,,10160,HCPCS,outpatient,,,925.00,462.50,CIGNA MCR ADV,CIGNA MCR ADV,,925.00,,,,,,0,207.21,1258.00,other,APC - Medicare Packaging Rules [HCPCS] ( 925.00*1 ) Term Line 8 | There were zero instances of the item or service in the 15 months prior to posting the file
"Aspiration of abscess, blood, or cyst",9271437,CDM,0761,RC,,,10160,HCPCS,outpatient,,,925.00,462.50,MOLINA FIDE-SNP,MOLINA FIDE-SNP,,962.00,,,,,,0,207.21,1258.00,other,APC - Medicare Packaging Rules [HCPCS] ( 925.00*1.04 ) Term Line 115 | There were zero instances of the item or service in the 15 months prior to posting the file
"Aspiration of cyst of breast, each additional cyst",9221994,CDM,0761,RC,,,19001,HCPCS,outpatient,,,989.00,494.50,BCBS MCR ADV,BCBS MCR ADV,,989.00,,,,,,0,296.70,1345.04,other,APC - Medicare Packaging Rules [HCPCS] ( 989.00*1 ) Term Line 9 | There were zero instances of the item or service in the 15 months prior to posting the file
"Aspiration of cyst of breast, first cyst",3611900000,CDM,0361,RC,,,19000,HCPCS,outpatient,,,1523.00,761.50,MOLINA MCAID,MOLINA MCAID,,908.49,,,,,,0,456.90,2071.28,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
"Aspiration of cyst of breast, first cyst",9221682,CDM,0361,RC,,,19000,HCPCS,outpatient,,,1523.00,761.50,BCBS EXCH/BCE,BCBS EXCH/BCE,,472.13,,,472.13,,,0,456.90,2071.28,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"Aspiration of cyst of breast, first cyst",9221682,CDM,0361,RC,,,19000,HCPCS,outpatient,,,1523.00,761.50,CIGNA COMM - ALL OTHER PLANS,CIGNA COMM - ALL OTHER PLANS,,793.48,52.10,,793.48,,,0,456.90,2071.28,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"Assessment of antibody to human leukocyte antigens (HLA) with antibody identification by qualitative panel using complete HLA phenotypes, HLA class I",3028683000,CDM,0302,RC,,,86830,HCPCS,outpatient,,,505.00,252.50,AETNA INTERNATIONAL,AETNA INTERNATIONAL,,312.09,61.80,,312.09,,,0,63.54,686.80,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"Assessment of antibody to human leukocyte antigens (HLA) with antibody identification by qualitative panel using complete HLA phenotypes, HLA class I",3028683000,CDM,0302,RC,,,86830,HCPCS,outpatient,,,505.00,252.50,BCBS EXCH/BCE,BCBS EXCH/BCE,,161.60,32.00,,161.6,,,0,63.54,686.80,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"Assessment of antibody to human leukocyte antigens (HLA) with antibody identification by qualitative panel using complete HLA phenotypes, HLA class I",3028683000,CDM,0302,RC,,,86830,HCPCS,outpatient,,,505.00,252.50,MERIDIAN MCAID - ALL OTHER PLANS,MERIDIAN MCAID - ALL OTHER PLANS,,63.54,,,,,,0,63.54,686.80,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
"Assessment of antibody to human leukocyte antigens (HLA) with high definition qualitative panel for identification of antibody specificities, HLA class I",3028683200,CDM,0302,RC,,,86832,HCPCS,outpatient,,,1166.00,583.00,AETNA PREFERRED,AETNA PREFERRED,,474.56,40.70,,474.56,,,0,164.94,3774.93,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"Assessment of antibody to human leukocyte antigens (HLA) with high definition qualitative panel for identification of antibody specificities, HLA class I",3028683200,CDM,0302,RC,,,86832,HCPCS,outpatient,,,1166.00,583.00,BCBS BCS,BCBS BCS,,548.02,47.00,,548.02,,,0,164.94,3774.93,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"Assessment of antibody to human leukocyte antigens (HLA) with high definition qualitative panel for identification of antibody specificities, HLA class I",3028683200,CDM,0302,RC,,,86832,HCPCS,outpatient,,,1166.00,583.00,MERIDIAN MCAID - ALL OTHER PLANS,MERIDIAN MCAID - ALL OTHER PLANS,,164.94,,,,,,0,164.94,3774.93,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
