"INJECTION, HYALURONIDASE, RECOMBINANT, 1 USP UNIT",RX-351428,CDM,0636,RC,01865-7117-01,NDC,J3473,HCPCS,outpatient,1.0000,UN,1.19,0.59,ZING HLTH MCR ADV - ALL PLANS,ZING HLTH MCR ADV - ALL PLANS,,1.26,,,,,,0,0.36,307.35,other,APC - Medicare Packaging Rules [HCPCS] ( 1.19*1.06 ) Term Line 27 | There were zero instances of the item or service in the 15 months prior to posting the file
"INJECTION, HYALURONIDASE, RECOMBINANT, 1 USP UNIT",RX-700083,CDM,0636,RC,01865-7117-01,NDC,J3473,HCPCS,outpatient,1.0000,UN,12.27,6.13,BCBS BCS,BCBS BCS,,5.77,47.00,,5.77,,,0,0.59,314.55,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"INJECTION, HYALURONIDASE, RECOMBINANT, 1 USP UNIT",RX-900141,CDM,0250,RC,01865-7117-04,NDC,J3473,HCPCS,outpatient,1.0000,UN,2.42,1.21,AETNA MCR ADV,AETNA MCR ADV,,2.42,,,,,,0,0.59,638.55,other,APC - Medicare Packaging Rules [HCPCS] ( 2.42*1 ) Term Line 105 | There were zero instances of the item or service in the 15 months prior to posting the file
"INJECTION, HYDRALAZINE HCL, UP TO 20 MG",RX-13268,CDM,0636,RC,06332-3614-00,NDC,J0360,HCPCS,outpatient,20.0000,ME,63.27,31.64,HUMANA MCR ADV - ALL OTHER PLANS,HUMANA MCR ADV - ALL OTHER PLANS,,63.27,,,,,,0,7.24,401.29,other,APC - Medicare Packaging Rules [HCPCS] ( 63.27*1 ) Term Line 19 | There were zero instances of the item or service in the 15 months prior to posting the file
"INJECTION, HYDRALAZINE HCL, UP TO 20 MG",RX-700085,CDM,0636,RC,09999-9000-79,NDC,J0360,HCPCS,outpatient,20.0000,ME,67.33,33.67,BCBS EXCH/BCE,BCBS EXCH/BCE,,21.55,32.00,,21.55,,,0,7.24,90.90,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"INJECTION, HYDROCORTISONE SODIUM SUCCINATE, UP TO 100 MG",RX-120998,CDM,0636,RC,00009-0013-05,NDC,J1720,HCPCS,outpatient,100.0000,ME,46.23,23.12,DEVOTED MCR ADV - ALL PLANS,DEVOTED MCR ADV - ALL PLANS,,46.23,,,,,,0,13.70,116.03,other,APC - Medicare Packaging Rules [HCPCS] ( 46.23*1 ) Term Line 24 | There were zero instances of the item or service in the 15 months prior to posting the file
"INJECTION, HYDROCORTISONE SODIUM SUCCINATE, UP TO 100 MG",RX-120998,CDM,0636,RC,00009-0013-05,NDC,J1720,HCPCS,outpatient,100.0000,ME,46.23,23.12,UHC MCR ADV,UHC MCR ADV,,46.23,,,,,,0,13.70,116.03,other,APC - Medicare Packaging Rules [HCPCS] ( 46.23*1 ) Term Line 21 | There were zero instances of the item or service in the 15 months prior to posting the file
"INJECTION, HYDROCORTISONE SODIUM SUCCINATE, UP TO 100 MG",RX-120999,CDM,0636,RC,00009-0011-03,NDC,J1720,HCPCS,outpatient,100.0000,ME,61.80,30.90,BCBS BCS,BCBS BCS,,29.05,47.00,,29.05,,,0,18.54,190.08,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"INJECTION, HYDROMORPHONE, 0.1 MG",RX-351318,CDM,0636,RC,70092-1290-49,NDC,J1171,HCPCS,outpatient,0.1000,ME,3.75,1.87,BCBS HMO IP/OP ONLY,BCBS HMO IP/OP ONLY,,2.29,61.00,,2.29,,,0,0.09,5.06,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"INJECTION, HYDROMORPHONE, 0.1 MG",RX-351318,CDM,0636,RC,70092-1290-49,NDC,J1171,HCPCS,outpatient,0.1000,ME,3.75,1.87,UHC EXCH,UHC EXCH,,5.06,,,,,,0,0.09,5.06,other,APC - Medicare Packaging Rules [HCPCS] ( 3.75*1.35 ) Term Line 20 | There were zero instances of the item or service in the 15 months prior to posting the file
"INJECTION, IBUTILIDE FUMARATE, 1 MG",RX-29588,CDM,0636,RC,00009-3794-01,NDC,J1742,HCPCS,outpatient,1.0000,ME,637.00,318.50,BCBS PPO - ALL OTHER PLANS,BCBS PPO - ALL OTHER PLANS,,420.42,66.00,,420.42,,,0,145.38,859.95,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"INJECTION, IBUTILIDE FUMARATE, 1 MG",RX-29588,CDM,0636,RC,00009-3794-01,NDC,J1742,HCPCS,outpatient,1.0000,ME,637.00,318.50,CIGNA COMM - ALL OTHER PLANS,CIGNA COMM - ALL OTHER PLANS,,331.88,52.10,,331.88,,,0,145.38,859.95,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"INJECTION, IDARUBICIN HYDROCHLORIDE, 5 MG",RX-22062,CDM,0636,RC,00013-2576-91,NDC,J9211,HCPCS,outpatient,5.0000,ME,166.17,83.08,BCBS MCAID,BCBS MCAID,,44.98,,,,,,0,44.98,224.33,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
"INJECTION, IFOSFAMIDE, 1 GRAM",RX-107011,CDM,0636,RC,00703-3429-11,NDC,J9208,HCPCS,outpatient,1.0000,GM,319.82,159.91,CIGNA COMM - ALL OTHER PLANS,CIGNA COMM - ALL OTHER PLANS,,166.62,52.10,,166.62,,,0,40.99,431.75,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"INJECTION, IFOSFAMIDE, 1 GRAM",RX-352485,CDM,0636,RC,01001-9926-16,NDC,J9208,HCPCS,outpatient,1.0000,GM,319.82,159.91,BCBS BCS,BCBS BCS,,150.31,47.00,,150.31,,,0,40.99,431.75,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"INJECTION, IMETELSTAT, 1 MG",RX-182933,CDM,0636,RC,08295-9112-01,NDC,J0870,HCPCS,outpatient,1.0000,ME,229.53,114.77,BCBS MCR ADV,BCBS MCR ADV,,229.53,,,,,,0,48.74,11173.63,other,APC - Medicare Packaging Rules [HCPCS] ( 229.53*1 ) Term Line 16 | There were zero instances of the item or service in the 15 months prior to posting the file
"INJECTION, IMETELSTAT, 1 MG",RX-182935,CDM,0636,RC,08295-9111-01,NDC,J0870,HCPCS,outpatient,1.0000,ME,194.74,97.37,BCBS BCO,BCBS BCO,,95.42,49.00,,95.42,,,0,47.67,523.57,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"INJECTION, IMIGLUCERASE, 10 UNITS",RX-2891,CDM,0636,RC,05846-8466-31,NDC,J1786,HCPCS,outpatient,10.0000,UN,147.01,73.50,HUMANA MCR ADV - ALL OTHER PLANS,HUMANA MCR ADV - ALL OTHER PLANS,,147.01,,,,,,0,44.10,9401.80,other,APC - Medicare Packaging Rules [HCPCS] ( 147.01*1 ) Term Line 19 | There were zero instances of the item or service in the 15 months prior to posting the file
"INJECTION, IMMUNE GLOBULIN (PRIVIGEN), INTRAVENOUS, NON-LYOPHILIZED (E.G., LIQUID), 500 MG",RX-351743,CDM,0636,RC,04420-6436-90,NDC,J1459,HCPCS,outpatient,500.0000,ME,219.50,109.75,AETNA FIDE-SNP,AETNA FIDE-SNP,,52.75,,,,,,0,52.75,1677.59,other,Medicare OPPS Percent [HCPCS] ( 51.218*1.03 ) Term Line 113 | There were zero instances of the item or service in the 15 months prior to posting the file
"INJECTION, IMMUNE GLOBULIN (PRIVIGEN), INTRAVENOUS, NON-LYOPHILIZED (E.G., LIQUID), 500 MG",RX-351743,CDM,0636,RC,04420-6436-90,NDC,J1459,HCPCS,outpatient,500.0000,ME,219.50,109.75,BCBS HMO IP/OP ONLY,BCBS HMO IP/OP ONLY,,133.90,61.00,,133.9,,,0,52.75,1677.59,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"INJECTION, IMMUNE GLOBULIN (PRIVIGEN), INTRAVENOUS, NON-LYOPHILIZED (E.G., LIQUID), 500 MG",RX-351743,CDM,0636,RC,04420-6436-90,NDC,J1459,HCPCS,outpatient,500.0000,ME,219.50,109.75,ZING HLTH MCR ADV - ALL PLANS,ZING HLTH MCR ADV - ALL PLANS,,232.67,,,,,,0,52.75,1677.59,other,APC - Medicare Packaging Rules [HCPCS] ( 219.50*1.06 ) Term Line 27 | There were zero instances of the item or service in the 15 months prior to posting the file
"INJECTION, IMMUNE GLOBULIN (PRIVIGEN), INTRAVENOUS, NON-LYOPHILIZED (E.G., LIQUID), 500 MG",RX-351744,CDM,0636,RC,04420-6437-91,NDC,J1459,HCPCS,outpatient,500.0000,ME,209.00,104.50,UHC MCR ADV,UHC MCR ADV,,209.00,,,,,,0,52.75,1677.59,other,APC - Medicare Packaging Rules [HCPCS] ( 209.00*1 ) Term Line 21 | There were zero instances of the item or service in the 15 months prior to posting the file
"INJECTION, IMMUNE GLOBULIN (PRIVIGEN), INTRAVENOUS, NON-LYOPHILIZED (E.G., LIQUID), 500 MG",RX-351745,CDM,0636,RC,04420-6438-92,NDC,J1459,HCPCS,outpatient,500.0000,ME,202.91,101.46,ZING HLTH MCR ADV - ALL PLANS,ZING HLTH MCR ADV - ALL PLANS,,215.09,,,,,,0,52.75,1677.59,other,APC - Medicare Packaging Rules [HCPCS] ( 202.91*1.06 ) Term Line 27 | There were zero instances of the item or service in the 15 months prior to posting the file
"INJECTION, IMMUNE GLOBULIN (PRIVIGEN), INTRAVENOUS, NON-LYOPHILIZED (E.G., LIQUID), 500 MG",RX-351746,CDM,0636,RC,04420-6439-93,NDC,J1459,HCPCS,outpatient,500.0000,ME,201.10,100.55,AETNA MCR ADV,AETNA MCR ADV,,201.10,,,,,,0,52.75,1677.59,other,APC - Medicare Packaging Rules [HCPCS] ( 201.10*1 ) Term Line 105 | There were zero instances of the item or service in the 15 months prior to posting the file
"INJECTION, IMMUNE GLOBULIN (PRIVIGEN), INTRAVENOUS, NON-LYOPHILIZED (E.G., LIQUID), 500 MG",RX-600793,CDM,0636,RC,04420-6436-90,NDC,J1459,HCPCS,outpatient,500.0000,ME,219.50,109.75,AMBETTER EXCH - ALL PLANS,AMBETTER EXCH - ALL PLANS,,69.14,,,,,,0,52.75,1677.59,other,Medicare OPPS Percent [HCPCS] ( 51.218*1.35 ) Term Line 22 | There were zero instances of the item or service in the 15 months prior to posting the file
"INJECTION, IMMUNE GLOBULIN (PRIVIGEN), INTRAVENOUS, NON-LYOPHILIZED (E.G., LIQUID), 500 MG",RX-600793,CDM,0636,RC,04420-6436-90,NDC,J1459,HCPCS,outpatient,500.0000,ME,219.50,109.75,CIGNA MCR ADV,CIGNA MCR ADV,,219.50,,,,,,0,52.75,1677.59,other,APC - Medicare Packaging Rules [HCPCS] ( 219.50*1 ) Term Line 17 | There were zero instances of the item or service in the 15 months prior to posting the file
"INJECTION, IMMUNE GLOBULIN, (GAMMAGARD LIQUID), NON-LYOPHILIZED, (E.G., LIQUID), 500 MG",RX-143516,CDM,0636,RC,00944-2700-02,NDC,J1569,HCPCS,outpatient,500.0000,ME,290.72,145.36,UHC MCR ADV,UHC MCR ADV,,290.72,,,,,,0,50.78,2382.19,other,APC - Medicare Packaging Rules [HCPCS] ( 290.72*1 ) Term Line 21 | There were zero instances of the item or service in the 15 months prior to posting the file
"INJECTION, IMMUNE GLOBULIN, (OCTAGAM), INTRAVENOUS, NON-LYOPHILIZED (E.G., LIQUID), 500 MG",RX-351383,CDM,0636,RC,06898-2850-03,NDC,J1568,HCPCS,outpatient,500.0000,ME,360.16,180.08,AETNA COMM - ALL OTHER PLANS,AETNA COMM - ALL OTHER PLANS,,195.93,54.40,,1663.38,472.1,3326.75,13,48.47,1677.59,percent of total billed charges,One or more instances of the item or service in the 15 months prior to posting the file.
"INJECTION, INFLIXIMAB, EXCLUDES BIOSIMILAR, 10 MG",RX-600051,CDM,0636,RC,05789-4030-01,NDC,J1745,HCPCS,outpatient,10.0000,ME,237.16,118.58,HUMANA MCR ADV - ALL OTHER PLANS,HUMANA MCR ADV - ALL OTHER PLANS,,237.16,,,,,,0,32.42,1286.64,other,APC - Medicare Packaging Rules [HCPCS] ( 237.16*1 ) Term Line 19 | There were zero instances of the item or service in the 15 months prior to posting the file
"INJECTION, INFLIXIMAB, EXCLUDES BIOSIMILAR, 10 MG",RX-600051,CDM,0636,RC,05789-4030-01,NDC,J1745,HCPCS,outpatient,10.0000,ME,237.16,118.58,MERIDIAN MCAID - ALL OTHER PLANS,MERIDIAN MCAID - ALL OTHER PLANS,,1213.81,,,,,,0,32.42,1286.64,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
"INJECTION, INFLIXIMAB, EXCLUDES BIOSIMILAR, 10 MG",RX-600051,CDM,0636,RC,05789-4030-01,NDC,J1745,HCPCS,outpatient,10.0000,ME,237.16,118.58,MOLINA EXCH - ALL OTHER PLANS,MOLINA EXCH - ALL OTHER PLANS,,42.81,,,,,,0,32.42,1286.64,other,Medicare OPPS Percent [HCPCS] ( 31.479*1.36 ) Term Line 28 | There were zero instances of the item or service in the 15 months prior to posting the file
"INJECTION, INFLIXIMAB, EXCLUDES BIOSIMILAR, 10 MG",RX-950083,CDM,0636,RC,05789-4030-01,NDC,J1745,HCPCS,outpatient,10.0000,ME,237.16,118.58,CIGNA COMM - ALL OTHER PLANS,CIGNA COMM - ALL OTHER PLANS,,123.56,52.10,,123.56,,,0,32.42,1286.64,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"INJECTION, INFLIXIMAB-AXXQ, BIOSIMILAR, (AVSOLA), 10 MG",RX-165127,CDM,0636,RC,05551-3670-01,NDC,Q5121,HCPCS,outpatient,10.0000,ME,255.07,127.53,MERIDIAN MCAID - ALL OTHER PLANS,MERIDIAN MCAID - ALL OTHER PLANS,,570.27,,,,,,0,31.75,604.48,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
"INJECTION, INFLIXIMAB-DYYB, BIOSIMILAR, (INFLECTRA), 10 MG",6511115,CDM,0636,RC,,,Q5103,HCPCS,outpatient,,,124.00,62.00,UHC ALL PAYER - ALL OTHER PLANS,UHC ALL PAYER - ALL OTHER PLANS,,39.96,,,,,,0,28.54,1286.64,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
"INJECTION, INFLIXIMAB-DYYB, BIOSIMILAR, (INFLECTRA), 10 MG",RX-150406,CDM,0636,RC,00069-0809-01,NDC,Q5103,HCPCS,outpatient,10.0000,ME,221.83,110.91,BCBS BCO,BCBS BCO,,108.70,49.00,,108.7,,,0,0.01,1286.64,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"INJECTION, INSULIN, PER 5 UNITS",RX-22838,CDM,0250,RC,00002-8315-01,NDC,J1815,HCPCS,outpatient,5.0000,UN,9.22,4.61,AETNA MCR ADV,AETNA MCR ADV,,9.22,,,,,,0,0.87,12.45,other,APC - Medicare Packaging Rules [HCPCS] ( 9.22*1 ) Term Line 105 | There were zero instances of the item or service in the 15 months prior to posting the file
"INJECTION, INSULIN, PER 5 UNITS",RX-350924,CDM,0250,RC,99999-3004-67,NDC,J1815,HCPCS,outpatient,5.0000,UN,65.45,32.73,BCBS PPO - ALL OTHER PLANS,BCBS PPO - ALL OTHER PLANS,,43.20,66.00,,43.2,,,0,0.87,88.36,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"INJECTION, INSULIN, PER 5 UNITS",RX-350924,CDM,0250,RC,99999-3004-67,NDC,J1815,HCPCS,outpatient,5.0000,UN,65.45,32.73,WELLCARE MCR ADV - ALL PLANS,WELLCARE MCR ADV - ALL PLANS,,65.45,,,,,,0,0.87,88.36,other,APC - Medicare Packaging Rules [HCPCS] ( 65.45*1 ) Term Line 25 | There were zero instances of the item or service in the 15 months prior to posting the file
"INJECTION, INSULIN, PER 5 UNITS",RX-351135,CDM,0250,RC,99999-3004-54,NDC,J1815,HCPCS,outpatient,5.0000,UN,7.75,3.87,AETNA PREFERRED,AETNA PREFERRED,,3.35,43.20,,3.35,,,0,0.87,10.46,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"INJECTION, INSULIN, PER 5 UNITS",RX-351933,CDM,0250,RC,00002-7510-17,NDC,J1815,HCPCS,outpatient,5.0000,UN,25.00,12.50,CIGNA CTA,CIGNA CTA,,12.75,51.00,,38.295,37.51,39.08,1 through 10,0.87,33.75,percent of total billed charges,One or more instances of the item or service in the 15 months prior to posting the file.
"INJECTION, INSULIN, PER 5 UNITS",RX-353027,CDM,0250,RC,08325-7014-11,NDC,J1815,HCPCS,outpatient,5.0000,UN,9.81,4.90,BCBS PPO - ALL OTHER PLANS,BCBS PPO - ALL OTHER PLANS,,6.47,66.00,,6.47,,,0,0.87,13.24,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"INJECTION, INSULIN, PER 5 UNITS",RX-600530,CDM,0250,RC,00002-8315-01,NDC,J1815,HCPCS,outpatient,5.0000,UN,37.00,18.50,CIGNA ONE HEALTH,CIGNA ONE HEALTH,,11.10,30.00,,11.1,,,0,0.87,49.95,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"INJECTION, INSULIN, PER 5 UNITS",RX-600719,CDM,0250,RC,99999-3004-05,NDC,J1815,HCPCS,outpatient,5.0000,UN,12.68,6.34,BCBS PPO - ALL OTHER PLANS,BCBS PPO - ALL OTHER PLANS,,8.37,66.00,,8.37,,,0,0.87,17.12,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"INJECTION, INSULIN, PER 5 UNITS",RX-600719,CDM,0250,RC,99999-3004-05,NDC,J1815,HCPCS,outpatient,5.0000,UN,12.68,6.34,DEVOTED MCR ADV - ALL PLANS,DEVOTED MCR ADV - ALL PLANS,,12.68,,,,,,0,0.87,17.12,other,APC - Medicare Packaging Rules [HCPCS] ( 12.68*1 ) Term Line 24 | There were zero instances of the item or service in the 15 months prior to posting the file
"INJECTION, IRINOTECAN, 20 MG",RX-110878,CDM,0636,RC,06170-3349-09,NDC,J9206,HCPCS,outpatient,20.0000,ME,53.97,26.99,UHC ALL PAYER - ALL OTHER PLANS,UHC ALL PAYER - ALL OTHER PLANS,,2.95,,,,,,0,2.95,72.86,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
"INJECTION, IRON SUCROSE, 1 MG",RX-125010,CDM,0636,RC,00517-2310-05,NDC,J1756,HCPCS,outpatient,1.0000,ME,2.29,1.14,WELLCARE MCR ADV - ALL PLANS,WELLCARE MCR ADV - ALL PLANS,,2.29,,,,,,0,0.40,4.89,other,APC - Medicare Packaging Rules [HCPCS] ( 2.29*1 ) Term Line 25 | There were zero instances of the item or service in the 15 months prior to posting the file
"INJECTION, ISATUXIMAB-IRFC, 10 MG",RX-166006,CDM,0636,RC,00024-0654-01,NDC,J9227,HCPCS,outpatient,10.0000,ME,241.02,120.51,CIGNA CTA,CIGNA CTA,,122.92,51.00,,122.92,,,0,72.31,4737.06,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"INJECTION, KETOROLAC TROMETHAMINE, PER 15 MG",RX-319,CDM,0636,RC,06332-3161-00,NDC,J1885,HCPCS,outpatient,15.0000,ME,233.00,116.50,WELLCARE MCR ADV - ALL PLANS,WELLCARE MCR ADV - ALL PLANS,,233.00,,,,,,0,0.31,314.55,other,APC - Medicare Packaging Rules [HCPCS] ( 233.00*1 ) Term Line 25 | There were zero instances of the item or service in the 15 months prior to posting the file
"INJECTION, KETOROLAC TROMETHAMINE, PER 15 MG",RX-600173,CDM,0636,RC,06332-3161-00,NDC,J1885,HCPCS,outpatient,15.0000,ME,55.95,27.98,CIGNA CTA,CIGNA CTA,,28.54,51.00,,28.5,18.18,32.97,331,0.31,303.75,percent of total billed charges,One or more instances of the item or service in the 15 months prior to posting the file.
"INJECTION, KETOROLAC TROMETHAMINE, PER 15 MG",RX-600174,CDM,0636,RC,00409-3795-19,NDC,J1885,HCPCS,outpatient,15.0000,ME,233.00,116.50,AETNA PREFERRED,AETNA PREFERRED,,100.66,43.20,,9.45,0.33,31.8,673,0.31,314.55,percent of total billed charges,One or more instances of the item or service in the 15 months prior to posting the file.
"INJECTION, LABETALOL HYDROCHLORIDE, 5 MG",RX-127906,CDM,0636,RC,00409-2339-34,NDC,J1920,HCPCS,outpatient,5.0000,ME,6.69,3.34,AETNA COMM - ALL OTHER PLANS,AETNA COMM - ALL OTHER PLANS,,3.64,54.40,,12.68,12.68,12.68,1 through 10,0.58,9.03,percent of total billed charges,One or more instances of the item or service in the 15 months prior to posting the file.
"INJECTION, LANREOTIDE, (CIPLA), 1 MG",RX-109525,CDM,0636,RC,06909-7870-67,NDC,J1932,HCPCS,outpatient,1.0000,ME,228.20,114.10,BCBS BCS,BCBS BCS,,107.25,47.00,,107.25,,,0,20.94,5897.78,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"INJECTION, LANREOTIDE, 1 MG",6342182,CDM,0636,RC,,,J1930,HCPCS,outpatient,,,198.00,99.00,MERIDIAN DNSP,MERIDIAN DNSP,,39.30,,,,,,0,38.55,5897.78,other,Medicare OPPS Percent [HCPCS] ( 37.428*1.05 ) Term Line 114 | There were zero instances of the item or service in the 15 months prior to posting the file
"INJECTION, LANREOTIDE, 1 MG",RX-950081,CDM,0636,RC,01505-4112-04,NDC,J1930,HCPCS,outpatient,1.0000,ME,225.20,112.60,CIGNA CTA,CIGNA CTA,,114.85,51.00,,17179.44,16486.99,17179.44,21,38.55,5897.78,percent of total billed charges,One or more instances of the item or service in the 15 months prior to posting the file.
"INJECTION, LANREOTIDE, 1 MG",RX-950081,CDM,0636,RC,01505-4112-04,NDC,J1930,HCPCS,outpatient,1.0000,ME,225.42,112.71,AETNA PREFERRED,AETNA PREFERRED,,97.38,43.20,,4266.6,4085.52,8692.17,54,38.55,5897.78,percent of total billed charges,One or more instances of the item or service in the 15 months prior to posting the file.
"INJECTION, LEUCOVORIN CALCIUM, PER 50 MG",RX-10087,CDM,0636,RC,02502-1816-30,NDC,J0640,HCPCS,outpatient,50.0000,ME,31.66,15.83,BCBS MCR ADV,BCBS MCR ADV,,31.66,,,,,,0,5.15,42.73,other,APC - Medicare Packaging Rules [HCPCS] ( 31.66*1 ) Term Line 16 | There were zero instances of the item or service in the 15 months prior to posting the file
"INJECTION, LEUCOVORIN CALCIUM, PER 50 MG",RX-26663,CDM,0636,RC,06332-3711-00,NDC,J0640,HCPCS,outpatient,50.0000,ME,17.17,8.58,BCBS EXCH/BCE,BCBS EXCH/BCE,,5.49,32.00,,5.49,,,0,5.15,23.17,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"INJECTION, LEUCOVORIN CALCIUM, PER 50 MG",RX-26663,CDM,0636,RC,06332-3711-00,NDC,J0640,HCPCS,outpatient,50.0000,ME,17.17,8.58,UHC EXCH,UHC EXCH,,23.17,,,,,,0,5.15,23.17,other,APC - Medicare Packaging Rules [HCPCS] ( 17.17*1.35 ) Term Line 20 | There were zero instances of the item or service in the 15 months prior to posting the file
"INJECTION, LEVETIRACETAM, 10 MG",RX-72606,CDM,0636,RC,00409-1886-22,NDC,J1953,HCPCS,outpatient,10.0000,ME,5.28,2.64,AETNA INTERNATIONAL,AETNA INTERNATIONAL,,3.36,63.70,,36.45,35.87,1119.36,1 through 10,0.07,7.13,percent of total billed charges,One or more instances of the item or service in the 15 months prior to posting the file.
