"ESOPHAGITIS, GASTROENTERITIS AND MISCELLANEOUS DIGESTIVE DISORDERS WITHOUT MCC",392,MS-DRG,,,,,,,inpatient,1,UN,30385.31,15192.66,CIGNA COMM - ALL OTHER PLANS,CIGNA COMM - ALL OTHER PLANS,,11468.37,49.30,,11468.37,,,0,710.77,15496.51,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"ETONOGESTREL (CONTRACEPTIVE) IMPLANT SYSTEM, INCLUDING IMPLANT AND SUPPLIES",2700160,CDM,0636,RC,,,J7307,HCPCS,outpatient,,,1953.00,976.50,HUMANA MCR ADV - ALL OTHER PLANS,HUMANA MCR ADV - ALL OTHER PLANS,,1953.00,,,,,,0,570.27,2656.08,other,APC - Medicare Packaging Rules [HCPCS] ( 1953.00*1 ) Term Line 12 | There were zero instances of the item or service in the 15 months prior to posting the file
"ETONOGESTREL (CONTRACEPTIVE) IMPLANT SYSTEM, INCLUDING IMPLANT AND SUPPLIES",2700160,CDM,0636,RC,,,J7307,HCPCS,outpatient,,,1953.00,976.50,WELLCARE MCR ADV - ALL PLANS,WELLCARE MCR ADV - ALL PLANS,,1953.00,,,,,,0,570.27,2656.08,other,APC - Medicare Packaging Rules [HCPCS] ( 1953.00*1 ) Term Line 17 | There were zero instances of the item or service in the 15 months prior to posting the file
"ETONOGESTREL (CONTRACEPTIVE) IMPLANT SYSTEM, INCLUDING IMPLANT AND SUPPLIES",6360730700,CDM,0636,RC,,,J7307,HCPCS,outpatient,,,1953.00,976.50,AETNA FIDE-SNP,AETNA FIDE-SNP,,2011.59,,,,,,0,570.27,2656.08,other,APC - Medicare Packaging Rules [HCPCS] ( 1953.00*1.03 ) Term Line 104 | There were zero instances of the item or service in the 15 months prior to posting the file
"ETONOGESTREL (CONTRACEPTIVE) IMPLANT SYSTEM, INCLUDING IMPLANT AND SUPPLIES",6360730700,CDM,0636,RC,,,J7307,HCPCS,outpatient,,,1953.00,976.50,BCBS BCS,BCBS BCS,,917.91,47.00,,917.91,,,0,570.27,2656.08,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"ETONOGESTREL (CONTRACEPTIVE) IMPLANT SYSTEM, INCLUDING IMPLANT AND SUPPLIES",RX-72429,CDM,0636,RC,07820-6145-01,NDC,J7307,HCPCS,outpatient,1.0000,EA,3036.78,1518.39,UHC EXCH,UHC EXCH,,4099.66,,,,,,0,570.27,4130.03,other,APC - Medicare Packaging Rules [HCPCS] ( 3036.78*1.35 ) Term Line 13 | There were zero instances of the item or service in the 15 months prior to posting the file
"ETONOGESTREL (CONTRACEPTIVE) IMPLANT SYSTEM, INCLUDING IMPLANT AND SUPPLIES",RX-72429,CDM,0636,RC,07820-6145-01,NDC,J7307,HCPCS,outpatient,1.0000,EA,3036.78,1518.39,UHC MCR ADV,UHC MCR ADV,,3036.78,,,,,,0,570.27,4130.03,other,APC - Medicare Packaging Rules [HCPCS] ( 3036.78*1 ) Term Line 14 | There were zero instances of the item or service in the 15 months prior to posting the file
"EVENT RECORDER, CARDIAC (IMPLANTABLE)",27801764,CDM,0278,RC,,,C1764,HCPCS,outpatient,,,16085.70,8042.85,AMBETTER EXCH - ALL PLANS,AMBETTER EXCH - ALL PLANS,,21715.70,,,,,,0,1739.27,21876.56,other,APC - Medicare Packaging Rules [HCPCS] ( 16085.70*1.35 ) Term Line 112 | There were zero instances of the item or service in the 15 months prior to posting the file
"EVEROLIMUS, ORAL, 0.25 MG",RX-121082,CDM,0250,RC,00078-0414-20,NDC,J7527,HCPCS,outpatient,60.0000,EA,15.60,7.80,MOLINA FIDE-SNP,MOLINA FIDE-SNP,,16.22,,,,,,0,1.95,21.21,other,APC - Medicare Packaging Rules [HCPCS] ( 15.60*1.04 ) Term Line 115 | There were zero instances of the item or service in the 15 months prior to posting the file
"Electronic analysis of implanted brain, spinal cord, or peripheral neurostimulator generator with brain stimulator programming, each additional 15 minutes with qualified health professional",6541183,CDM,0920,RC,,,95984,HCPCS,outpatient,,,448.00,224.00,CIGNA CTA,CIGNA CTA,,228.48,51.00,,212.05,82.927,1000.45,16,134.40,609.28,percent of total billed charges,One or more instances of the item or service in the 15 months prior to posting the file.
"Enzyme activity measurement, nonradioactive substrate",3018265700,CDM,0301,RC,,,82657,HCPCS,outpatient,,,382.00,191.00,UHC EXCH,UHC EXCH,,515.70,,,,,,0,12.17,519.52,other,APC - Medicare Packaging Rules [HCPCS] ( 382.00*1.35 ) Term Line 13 | There were zero instances of the item or service in the 15 months prior to posting the file
"Enzyme activity measurement, nonradioactive substrate",3018265700,CDM,0301,RC,,,82657,HCPCS,outpatient,,,382.00,191.00,WELLCARE MCR ADV - ALL PLANS,WELLCARE MCR ADV - ALL PLANS,,382.00,,,,,,0,12.17,519.52,other,APC - Medicare Packaging Rules [HCPCS] ( 382.00*1 ) Term Line 17 | There were zero instances of the item or service in the 15 months prior to posting the file
"Enzyme activity measurement, nonradioactive substrate",3018265701,CDM,0301,RC,,,82657,HCPCS,outpatient,,,382.00,191.00,BCBS HMO IP/OP ONLY,BCBS HMO IP/OP ONLY,,233.02,61.00,,233.02,,,0,12.17,519.52,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"Enzyme activity measurement, nonradioactive substrate",3018265701,CDM,0301,RC,,,82657,HCPCS,outpatient,,,382.00,191.00,MOLINA MCAID,MOLINA MCAID,,12.90,,,,,,0,12.17,519.52,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
"Enzyme activity measurement, nonradioactive substrate",3018265701,CDM,0301,RC,,,82657,HCPCS,outpatient,,,382.00,191.00,UHC CORE/NAVIGATE,UHC CORE/NAVIGATE,,72.05,,,,,,0,12.17,519.52,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
"Enzyme activity measurement, nonradioactive substrate",3018265702,CDM,0301,RC,,,82657,HCPCS,outpatient,,,382.00,191.00,MOLINA EXCH - ALL OTHER PLANS,MOLINA EXCH - ALL OTHER PLANS,,519.52,,,,,,0,12.17,519.52,other,APC - Medicare Packaging Rules [HCPCS] ( 382.00*1.36 ) Term Line 114 | There were zero instances of the item or service in the 15 months prior to posting the file
"Established patient office or other outpatient visit with high level of medical decision making, if using time, 40 minutes or more",6091105,CDM,0510,RC,,,99215,HCPCS,outpatient,,,263.00,131.50,CIGNA MCR ADV,CIGNA MCR ADV,,263.00,,,,,,0,88.00,357.68,other,APC - Medicare Packaging Rules [HCPCS] ( 263.00*1 ) Term Line 10 | There were zero instances of the item or service in the 15 months prior to posting the file
"Established patient office or other outpatient visit with high level of medical decision making, if using time, 40 minutes or more",6091105,CDM,0510,RC,,,99215,HCPCS,outpatient,,,263.00,131.50,HUMANA MCR ADV - ALL OTHER PLANS,HUMANA MCR ADV - ALL OTHER PLANS,,263.00,,,,,,0,88.00,357.68,other,APC - Medicare Packaging Rules [HCPCS] ( 263.00*1 ) Term Line 12 | There were zero instances of the item or service in the 15 months prior to posting the file
"Established patient office or other outpatient visit with moderate level of decision making, if using time, 30 minutes or more",5109921400,CDM,0510,RC,,,99214,HCPCS,outpatient,,,215.00,107.50,ZING HLTH MCR ADV - ALL PLANS,ZING HLTH MCR ADV - ALL PLANS,,227.90,,,,,,0,87.51,292.40,other,APC - Medicare Packaging Rules [HCPCS] ( 215.00*1.06 ) Term Line 19 | There were zero instances of the item or service in the 15 months prior to posting the file
"Established patient office or other outpatient visit with straightforward medical decision making, if using time, 10 minutes or more",6091108,CDM,0510,RC,,,99212,HCPCS,outpatient,,,164.00,82.00,AMBETTER EXCH - ALL PLANS,AMBETTER EXCH - ALL PLANS,,221.40,,,,,,0,66.75,223.04,other,APC - Medicare Packaging Rules [HCPCS] ( 164.00*1.35 ) Term Line 112 | There were zero instances of the item or service in the 15 months prior to posting the file
"Estrogen analysis, total",3018267200,CDM,0301,RC,,,82672,HCPCS,outpatient,,,79.00,39.50,AETNA MCR ADV,AETNA MCR ADV,,79.00,,,,,,0,13.43,107.44,other,APC - Medicare Packaging Rules [HCPCS] ( 79.00*1 ) Term Line 96 | There were zero instances of the item or service in the 15 months prior to posting the file
"Estrogen analysis, total",3018267200,CDM,0301,RC,,,82672,HCPCS,outpatient,,,79.00,39.50,BCBS HMO IP/OP ONLY,BCBS HMO IP/OP ONLY,,48.19,61.00,,48.19,,,0,13.43,107.44,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"Estrogen analysis, total",3018267200,CDM,0301,RC,,,82672,HCPCS,outpatient,,,79.00,39.50,CIGNA COMM - ALL OTHER PLANS,CIGNA COMM - ALL OTHER PLANS,,41.16,52.10,,41.16,,,0,13.43,107.44,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"Estrogen analysis, total",3018267200,CDM,0301,RC,,,82672,HCPCS,outpatient,,,79.00,39.50,DEVOTED MCR ADV - ALL PLANS,DEVOTED MCR ADV - ALL PLANS,,79.00,,,,,,0,13.43,107.44,other,APC - Medicare Packaging Rules [HCPCS] ( 79.00*1 ) Term Line 16 | There were zero instances of the item or service in the 15 months prior to posting the file
"Estrogen analysis, total",3018267200,CDM,0301,RC,,,82672,HCPCS,outpatient,,,79.00,39.50,UHC CORE/NAVIGATE,UHC CORE/NAVIGATE,,70.53,,,,,,0,13.43,107.44,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
"Evaluation for occupational therapy, typically 30 minutes",9141050,CDM,0434,RC,,,97165,HCPCS,outpatient,,,366.00,183.00,DEVOTED MCR ADV - ALL PLANS,DEVOTED MCR ADV - ALL PLANS,GO,366.00,,,,,,0,103.40,497.76,other,APC - Medicare Packaging Rules [HCPCS] ( 366.00*1 ) Term Line 16 | There were zero instances of the item or service in the 15 months prior to posting the file
"Evaluation for physical therapy, typically 20 minutes",9091115,CDM,0424,RC,,,97161,HCPCS,outpatient,,,366.00,183.00,CIGNA ONE HEALTH,CIGNA ONE HEALTH,GP,109.80,30.00,,109.8,,,0,100.75,497.76,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"Evaluation for physical therapy, typically 30 minutes",9091116,CDM,0424,RC,,,97162,HCPCS,outpatient,,,443.00,221.50,COUNTY CARE MCAID - ALL PLANS,COUNTY CARE MCAID - ALL PLANS,GP,237.86,,,,,,0,100.75,602.48,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
"Evaluation for physical therapy, typically 30 minutes",9091116,CDM,0424,RC,,,97162,HCPCS,outpatient,,,443.00,221.50,MERIDIAN DNSP,MERIDIAN DNSP,GP,465.15,,,,,,0,100.75,602.48,other,APC - Medicare Packaging Rules [HCPCS] ( 443.00*1.05 ) Term Line 113 | There were zero instances of the item or service in the 15 months prior to posting the file
"Evaluation of antimicrobial drug (antibiotic, antifungal, antiviral)",3068718400,CDM,0306,RC,,,87184,HCPCS,outpatient,,,78.00,39.00,BCBS BCS,BCBS BCS,,29.81,,,,,,0,5.83,106.08,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
"Evaluation of antimicrobial drug (antibiotic, antifungal, antiviral)",3068718400,CDM,0306,RC,,,87184,HCPCS,outpatient,,,78.00,39.00,CIGNA COMM - ALL OTHER PLANS,CIGNA COMM - ALL OTHER PLANS,,40.64,52.10,,40.64,,,0,5.83,106.08,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"Evaluation of antimicrobial drug (antibiotic, antifungal, antiviral)",3068718400,CDM,0306,RC,,,87184,HCPCS,outpatient,,,78.00,39.00,MERIDIAN DNSP,MERIDIAN DNSP,,81.90,,,,,,0,5.83,106.08,other,APC - Medicare Packaging Rules [HCPCS] ( 78.00*1.05 ) Term Line 113 | There were zero instances of the item or service in the 15 months prior to posting the file
"Evaluation of antimicrobial drug (antibiotic, antifungal, antiviral)",3068718400,CDM,0306,RC,,,87184,HCPCS,outpatient,,,78.00,39.00,MERIDIAN MCAID - ALL OTHER PLANS,MERIDIAN MCAID - ALL OTHER PLANS,,10.73,,,,,,0,5.83,106.08,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
"Evaluation of cardiac rhythm monitor system, remote up to 30 days",4809329800,CDM,0480,RC,,,93298,HCPCS,outpatient,,,369.00,184.50,DEVOTED MCR ADV - ALL PLANS,DEVOTED MCR ADV - ALL PLANS,,369.00,,,,,,0,48.05,501.84,other,APC - Medicare Packaging Rules [HCPCS] ( 369.00*1 ) Term Line 16 | There were zero instances of the item or service in the 15 months prior to posting the file
"Evaluation of cardiac rhythm monitor system, remote up to 30 days",4809329800,CDM,0480,RC,,,93298,HCPCS,outpatient,,,369.00,184.50,UHC MCR ADV,UHC MCR ADV,,369.00,,,,,,0,48.05,501.84,other,APC - Medicare Packaging Rules [HCPCS] ( 369.00*1 ) Term Line 14 | There were zero instances of the item or service in the 15 months prior to posting the file
"Evaluation of hearing function related to surgically implanted hearing device, each additional 15 minutes",7601192,CDM,0471,RC,,,92627,HCPCS,outpatient,,,221.00,110.50,HUMANA MCR ADV - ALL OTHER PLANS,HUMANA MCR ADV - ALL OTHER PLANS,,221.00,,,,,,0,66.30,303.05,other,APC - Medicare Packaging Rules [HCPCS] ( 221.00*1 ) Term Line 12 | There were zero instances of the item or service in the 15 months prior to posting the file
"Evaluation of hearing function related to surgically implanted hearing device, first hour",7601191,CDM,0471,RC,,,92626,HCPCS,outpatient,,,575.00,287.50,BCBS PPO - ALL OTHER PLANS,BCBS PPO - ALL OTHER PLANS,,379.50,66.00,,379.5,,,0,165.68,782.00,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"Evaluation of neuropsychological test, each additional hour",7841033,CDM,0918,RC,,,96133,HCPCS,outpatient,,,569.00,284.50,UHC MCR ADV,UHC MCR ADV,,569.00,,,,,,0,170.70,776.84,other,APC - Medicare Packaging Rules [HCPCS] ( 569.00*1 ) Term Line 14 | There were zero instances of the item or service in the 15 months prior to posting the file
"Evaluation of psychological test, each additional hour",7841031,CDM,0918,RC,,,96131,HCPCS,outpatient,,,663.00,331.50,BCBS PPO - ALL OTHER PLANS,BCBS PPO - ALL OTHER PLANS,,437.58,66.00,,437.58,,,0,198.90,901.68,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"Evaluation of psychological test, each additional hour",7841031,CDM,0918,RC,,,96131,HCPCS,outpatient,,,663.00,331.50,MOLINA FIDE-SNP,MOLINA FIDE-SNP,,689.52,,,,,,0,198.90,901.68,other,APC - Medicare Packaging Rules [HCPCS] ( 663.00*1.04 ) Term Line 115 | There were zero instances of the item or service in the 15 months prior to posting the file
"Evaluation of single, dual, multiple lead or leadless pacemaker system or implantable defibrillator system, remote up to 90 days",7941234,CDM,0480,RC,,,93296,HCPCS,outpatient,,,575.00,287.50,AETNA PREFERRED,AETNA PREFERRED,,234.03,40.70,,234.03,,,0,45.43,782.00,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"Evaluation of single, dual, or multiple lead implantable defibrillator system",7941233,CDM,0480,RC,,,93289,HCPCS,outpatient,,,650.00,325.00,AETNA FIDE-SNP,AETNA FIDE-SNP,,669.50,,,,,,0,45.43,884.00,other,APC - Medicare Packaging Rules [HCPCS] ( 650.00*1.03 ) Term Line 104 | There were zero instances of the item or service in the 15 months prior to posting the file
"Evaluation of single, dual, or multiple lead implantable defibrillator system",7941233,CDM,0480,RC,,,93289,HCPCS,outpatient,,,650.00,325.00,MOLINA EXCH - ALL OTHER PLANS,MOLINA EXCH - ALL OTHER PLANS,,884.00,,,,,,0,45.43,884.00,other,APC - Medicare Packaging Rules [HCPCS] ( 650.00*1.36 ) Term Line 114 | There were zero instances of the item or service in the 15 months prior to posting the file
"Evaluation of speech continuity, smoothness, rate, and effort",7601258,CDM,0444,RC,,,92521,HCPCS,outpatient,,,590.00,295.00,DEVOTED MCR ADV - ALL PLANS,DEVOTED MCR ADV - ALL PLANS,GN,590.00,,,,,,0,76.25,802.40,other,APC - Medicare Packaging Rules [HCPCS] ( 590.00*1 ) Term Line 16 | There were zero instances of the item or service in the 15 months prior to posting the file
"Evaluation of speech continuity, smoothness, rate, and effort",7601258,CDM,0444,RC,,,92521,HCPCS,outpatient,,,590.00,295.00,MERIDIAN MCAID - ALL OTHER PLANS,MERIDIAN MCAID - ALL OTHER PLANS,GN,285.90,,,,,,0,76.25,802.40,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
"Evaluation with prescription of speech-generating and alternative communication device, first hour",4409260700,CDM,0440,RC,,,92607,HCPCS,outpatient,,,374.00,187.00,MOLINA FIDE-SNP,MOLINA FIDE-SNP,,388.96,,,,,,0,112.20,508.64,other,APC - Medicare Packaging Rules [HCPCS] ( 374.00*1.04 ) Term Line 115 | There were zero instances of the item or service in the 15 months prior to posting the file
"Exam of lung airways and sampling of lymph nodes using an endoscope and ultrasound guidance, 3 or more lymph nodes",3613165300,CDM,0361,RC,,,31653,HCPCS,outpatient,,,8002.00,4001.00,AETNA PREFERRED,AETNA PREFERRED,,3256.81,40.70,,3256.81,,,0,2400.60,10882.72,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"Exam of lung airways and sampling of lymph nodes using an endoscope and ultrasound guidance, 3 or more lymph nodes",3613165300,CDM,0361,RC,,,31653,HCPCS,outpatient,,,8002.00,4001.00,BCBS BCS,BCBS BCS,,4401.10,,,4401.1,,,0,2400.60,10882.72,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"Exam of lung airways and sampling of lymph nodes using an endoscope and ultrasound guidance, 3 or more lymph nodes",3613165300,CDM,0361,RC,,,31653,HCPCS,outpatient,,,8002.00,4001.00,BCBS MCR ADV,BCBS MCR ADV,,8002.00,,,,,,0,2400.60,10882.72,other,APC - Medicare Packaging Rules [HCPCS] ( 8002.00*1 ) Term Line 7 | There were zero instances of the item or service in the 15 months prior to posting the file
