"Amino acid level, 6 or more amino acids, quantitative, each specimen",3018213900,CDM,0301,RC,,,82139,HCPCS,outpatient,,,821.00,410.50,UHC ALL PAYER - ALL OTHER PLANS,UHC ALL PAYER - ALL OTHER PLANS,,60.73,,,,,,0,12.17,1116.56,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
"Amino acid level, 6 or more amino acids, quantitative, each specimen",3018213900,CDM,0301,RC,,,82139,HCPCS,outpatient,,,821.00,410.50,WELLCARE MCR ADV - ALL PLANS,WELLCARE MCR ADV - ALL PLANS,,821.00,,,,,,0,12.17,1116.56,other,APC - Medicare Packaging Rules [HCPCS] ( 821.00*1 ) Term Line 17 | There were zero instances of the item or service in the 15 months prior to posting the file
"Analysis for antibody to Epstein-Barr virus (mononucleosis virus), early antigen",3008666300,CDM,0302,RC,,,86663,HCPCS,outpatient,,,94.00,47.00,MOLINA MCAID,MOLINA MCAID,,12.42,,,,,,0,11.72,127.84,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
"Analysis for antibody to Epstein-Barr virus (mononucleosis virus), viral capsid",3028666500,CDM,0302,RC,,,86665,HCPCS,outpatient,,,107.00,53.50,AETNA INTERNATIONAL,AETNA INTERNATIONAL,,66.13,61.80,,66.13,,,0,11.72,145.52,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"Analysis for antibody to Herpes simplex virus, type 2",3028669600,CDM,0302,RC,,,86696,HCPCS,outpatient,,,110.00,55.00,BCBS PPO - ALL OTHER PLANS,BCBS PPO - ALL OTHER PLANS,,54.52,,,,,,0,11.72,149.60,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
"Analysis for antibody to Human T-cell lymphotropic virus, type 1 (HTLV-1)",3028668700,CDM,0302,RC,,,86687,HCPCS,outpatient,,,79.00,39.50,AETNA FIDE-SNP,AETNA FIDE-SNP,,81.37,,,,,,0,7.18,107.44,other,APC - Medicare Packaging Rules [HCPCS] ( 79.00*1.03 ) Term Line 104 | There were zero instances of the item or service in the 15 months prior to posting the file
"Analysis for antibody to Human T-cell lymphotropic virus, type 1 (HTLV-1)",3028668700,CDM,0302,RC,,,86687,HCPCS,outpatient,,,79.00,39.50,UHC EXCH,UHC EXCH,,106.65,,,,,,0,7.18,107.44,other,APC - Medicare Packaging Rules [HCPCS] ( 79.00*1.35 ) Term Line 13 | There were zero instances of the item or service in the 15 months prior to posting the file
"Analysis for antibody to Human T-cell lymphotropic virus, type 2 (HTLV-2)",3028668800,CDM,0302,RC,,,86688,HCPCS,outpatient,,,89.00,44.50,BCBS BCO,BCBS BCO,,29.20,,,,,,0,11.72,121.04,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
"Analysis for antibody to Human T-cell lymphotropic virus, type 2 (HTLV-2)",3028668800,CDM,0302,RC,,,86688,HCPCS,outpatient,,,89.00,44.50,CIGNA ONE HEALTH,CIGNA ONE HEALTH,,34.44,,,,,,0,11.72,121.04,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
"Analysis of data from CT study of heart blood vessels to assess severity of heart artery disease, with interpretation and report",3527558000,CDM,0352,RC,,,75580,HCPCS,outpatient,,,4382.00,2191.00,AETNA MCR ADV,AETNA MCR ADV,,4382.00,,,,,,0,425.00,5959.52,other,APC - Medicare Packaging Rules [HCPCS] ( 4382.00*1 ) Term Line 96 | There were zero instances of the item or service in the 15 months prior to posting the file
"Analysis of data from CT study of heart blood vessels to assess severity of heart artery disease, with interpretation and report",3527558000,CDM,0352,RC,,,75580,HCPCS,outpatient,,,4382.00,2191.00,CIGNA ONE HEALTH,CIGNA ONE HEALTH,,425.00,,,,,,0,425.00,5959.52,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
"Analysis of substance using immunoassay technique, multiple step method",3018351600,CDM,0301,RC,,,83516,HCPCS,outpatient,,,64.00,32.00,UHC EXCH,UHC EXCH,,86.40,,,,,,0,7.38,87.04,other,APC - Medicare Packaging Rules [HCPCS] ( 64.00*1.35 ) Term Line 13 | There were zero instances of the item or service in the 15 months prior to posting the file
"Analysis of substance using immunoassay technique, multiple step method",3018351611,CDM,0301,RC,,,83516,HCPCS,outpatient,,,64.00,32.00,MOLINA EXCH - ALL OTHER PLANS,MOLINA EXCH - ALL OTHER PLANS,,87.04,,,,,,0,7.38,87.04,other,APC - Medicare Packaging Rules [HCPCS] ( 64.00*1.36 ) Term Line 114 | There were zero instances of the item or service in the 15 months prior to posting the file
"Analysis of substance using immunoassay technique, multiple step method",3018351614,CDM,0301,RC,,,83516,HCPCS,outpatient,,,64.00,32.00,AETNA MCR ADV,AETNA MCR ADV,,64.00,,,,,,0,7.38,87.04,other,APC - Medicare Packaging Rules [HCPCS] ( 64.00*1 ) Term Line 96 | There were zero instances of the item or service in the 15 months prior to posting the file
"Analysis of substance using immunoassay technique, multiple step method",3018351614,CDM,0301,RC,,,83516,HCPCS,outpatient,,,64.00,32.00,AMBETTER EXCH - ALL PLANS,AMBETTER EXCH - ALL PLANS,,86.40,,,,,,0,7.38,87.04,other,APC - Medicare Packaging Rules [HCPCS] ( 64.00*1.35 ) Term Line 112 | There were zero instances of the item or service in the 15 months prior to posting the file
"Analysis of substance using immunoassay technique, multiple step method",3018351614,CDM,0301,RC,,,83516,HCPCS,outpatient,,,64.00,32.00,BCBS BCS,BCBS BCS,,22.80,,,,,,0,7.38,87.04,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
"Analysis of substance using immunoassay technique, multiple step method",3018351614,CDM,0301,RC,,,83516,HCPCS,outpatient,,,64.00,32.00,CIGNA COMM - ALL OTHER PLANS,CIGNA COMM - ALL OTHER PLANS,,33.34,52.10,,33.34,,,0,7.38,87.04,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"Analysis of substance using immunoassay technique, multiple step method",3018351614,CDM,0301,RC,,,83516,HCPCS,outpatient,,,64.00,32.00,CIGNA ONE HEALTH,CIGNA ONE HEALTH,,28.58,,,,,,0,7.38,87.04,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
"Analysis of substance using immunoassay technique, multiple step method",3018351614,CDM,0301,RC,,,83516,HCPCS,outpatient,,,64.00,32.00,UHC EXCH,UHC EXCH,,86.40,,,,,,0,7.38,87.04,other,APC - Medicare Packaging Rules [HCPCS] ( 64.00*1.35 ) Term Line 13 | There were zero instances of the item or service in the 15 months prior to posting the file
"Analysis of substance using immunoassay technique, multiple step method",3018351615,CDM,0301,RC,,,83516,HCPCS,outpatient,,,64.00,32.00,BCBS HMO IP/OP ONLY,BCBS HMO IP/OP ONLY,,39.04,61.00,,39.04,,,0,7.38,87.04,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"Antibody identification test, platelet antibodies",3028602203,CDM,0302,RC,,,86022,HCPCS,outpatient,,,76.00,38.00,MOLINA MCAID,MOLINA MCAID,,12.42,,,,,,0,11.72,103.36,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
"Antidepressants levels, 1 or 2 (tricyclic and other cyclicals)",3018033502,CDM,0301,RC,,,80335,HCPCS,outpatient,,,51.00,25.50,AETNA INTERNATIONAL,AETNA INTERNATIONAL,,31.52,61.80,,31.52,,,0,14.24,69.36,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"Antidepressants levels, 1 or 2 (tricyclic and other cyclicals)",3018033502,CDM,0301,RC,,,80335,HCPCS,outpatient,,,51.00,25.50,MERIDIAN DNSP,MERIDIAN DNSP,,53.55,,,,,,0,14.24,69.36,other,APC - Medicare Packaging Rules [HCPCS] ( 51.00*1.05 ) Term Line 113 | There were zero instances of the item or service in the 15 months prior to posting the file
"Antidepressants levels, 1 or 2 (tricyclic and other cyclicals)",3018033502,CDM,0301,RC,,,80335,HCPCS,outpatient,,,51.00,25.50,MERIDIAN MCAID - ALL OTHER PLANS,MERIDIAN MCAID - ALL OTHER PLANS,,14.24,,,,,,0,14.24,69.36,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
"Antidepressants levels, 1 or 2 (tricyclic and other cyclicals)",3018033503,CDM,0301,RC,,,80335,HCPCS,outpatient,,,51.00,25.50,BCBS BCS,BCBS BCS,,36.84,,,,,,0,14.24,69.36,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
"Antidepressants levels, 1 or 2 (tricyclic and other cyclicals)",3018033503,CDM,0301,RC,,,80335,HCPCS,outpatient,,,51.00,25.50,COUNTY CARE MCAID - ALL PLANS,COUNTY CARE MCAID - ALL PLANS,,14.24,,,,,,0,14.24,69.36,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
"Antidepressants levels, 1 or 2 (tricyclic and other cyclicals)",3018033504,CDM,0301,RC,,,80335,HCPCS,outpatient,,,51.00,25.50,BCBS BCS,BCBS BCS,,36.84,,,,,,0,14.24,69.36,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
"Antiepileptics levels, 1-3",3018033904,CDM,0301,RC,,,80339,HCPCS,outpatient,,,218.00,109.00,CIGNA CTA,CIGNA CTA,,111.18,51.00,,70.42,45.14,95.7,1 through 10,17.32,296.48,percent of total billed charges,One or more instances of the item or service in the 15 months prior to posting the file.
"Antiepileptics levels, 1-3",3018033904,CDM,0301,RC,,,80339,HCPCS,outpatient,,,218.00,109.00,MERIDIAN MCAID - ALL OTHER PLANS,MERIDIAN MCAID - ALL OTHER PLANS,,71.02,,,,,,0,17.32,296.48,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
"Application of electrical stimulation with therapist present, each 15 minutes",9091063,CDM,0420,RC,,,97032,HCPCS,outpatient,,,139.00,69.50,UHC ALL PAYER - ALL OTHER PLANS,UHC ALL PAYER - ALL OTHER PLANS,GP,87.29,62.80,,87.29,,,0,14.75,189.04,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"Application of skin substitute graft to wound of face, scalp, eyelids, mouth, neck, ears, around eyes, genitals, hands, feet, fingers, or toes, 25.0 sq cm or less of wound 100.0 sq cm or less",6342145,CDM,0361,RC,,,15275,HCPCS,outpatient,,,5243.00,2621.50,MERIDIAN DNSP,MERIDIAN DNSP,,5505.15,,,,,,0,951.62,7130.48,other,APC - Medicare Packaging Rules [HCPCS] ( 5243.00*1.05 ) Term Line 113 | There were zero instances of the item or service in the 15 months prior to posting the file
"Application of skin substitute graft to wound of face, scalp, eyelids, mouth, neck, ears, around eyes, genitals, hands, feet, fingers, or toes, each additional 25.0 sq cm of wound 100.0 sq cm or less",6342147,CDM,0361,RC,,,15276,HCPCS,outpatient,,,2427.00,1213.50,MERIDIAN DNSP,MERIDIAN DNSP,,2548.35,,,,,,0,728.10,3300.72,other,APC - Medicare Packaging Rules [HCPCS] ( 2427.00*1.05 ) Term Line 113 | There were zero instances of the item or service in the 15 months prior to posting the file
"Application of skin substitute graft to wound of trunk, arms, or legs, 25.0 sq cm or less of wound 100.0 sq cm or less",6342144,CDM,0761,RC,,,15271,HCPCS,outpatient,,,5932.00,2966.00,CIGNA CTA,CIGNA CTA,,3025.32,51.00,,788.12,788.12,788.12,1 through 10,951.62,8067.52,percent of total billed charges,One or more instances of the item or service in the 15 months prior to posting the file.
"Application of skin substitute graft to wound of trunk, arms, or legs, each additional 25.0 sq cm of wound 100.0 sq cm or less",6342146,CDM,0761,RC,,,15272,HCPCS,outpatient,,,2600.00,1300.00,BCBS EXCH/BCE,BCBS EXCH/BCE,,806.00,,,806,,,0,780.00,3536.00,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"Application of ultrasound, each 15 minutes",9121095,CDM,0430,RC,,,97035,HCPCS,outpatient,,,134.00,67.00,MOLINA MCAID,MOLINA MCAID,GO,40.32,,,,,,0,14.44,182.24,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
"Application of ultrasound, each 15 minutes",9131009,CDM,0420,RC,,,97035,HCPCS,outpatient,,,134.00,67.00,AETNA MCR ADV,AETNA MCR ADV,GP,134.00,,,,,,0,14.44,182.24,other,APC - Medicare Packaging Rules [HCPCS] ( 134.00*1 ) Term Line 96 | There were zero instances of the item or service in the 15 months prior to posting the file
"Application of vein wound compression bandages on lower leg, ankle, and foot",5100037,CDM,0761,RC,,,29581,HCPCS,outpatient,,,490.00,245.00,AETNA COMM - ALL OTHER PLANS,AETNA COMM - ALL OTHER PLANS,,266.56,54.40,,173.29,165.21,173.29,16,147.00,666.40,percent of total billed charges,One or more instances of the item or service in the 15 months prior to posting the file.
"Application of vein wound compression bandages on lower leg, ankle, and foot",5100037,CDM,0761,RC,,,29581,HCPCS,outpatient,,,490.00,245.00,AETNA FIDE-SNP,AETNA FIDE-SNP,,504.70,,,,,,0,147.00,666.40,other,APC - Medicare Packaging Rules [HCPCS] ( 490.00*1.03 ) Term Line 104 | There were zero instances of the item or service in the 15 months prior to posting the file
"Application of walking cast covering foot, ankle, and lower leg",5100035,CDM,0761,RC,,,29445,HCPCS,outpatient,,,1029.00,514.50,AETNA FIDE-SNP,AETNA FIDE-SNP,,1059.87,,,,,,0,225.69,1399.44,other,APC - Medicare Packaging Rules [HCPCS] ( 1029.00*1.03 ) Term Line 104 | There were zero instances of the item or service in the 15 months prior to posting the file
"Application of walking cast covering foot, ankle, and lower leg",5100035,CDM,0761,RC,,,29445,HCPCS,outpatient,,,1029.00,514.50,BCBS MCR ADV,BCBS MCR ADV,,1029.00,,,,,,0,225.69,1399.44,other,APC - Medicare Packaging Rules [HCPCS] ( 1029.00*1 ) Term Line 7 | There were zero instances of the item or service in the 15 months prior to posting the file
"Application of walking cast covering foot, ankle, and lower leg",5100035,CDM,0761,RC,,,29445,HCPCS,outpatient,,,1029.00,514.50,MERIDIAN MCAID - ALL OTHER PLANS,MERIDIAN MCAID - ALL OTHER PLANS,,225.69,,,,,,0,225.69,1399.44,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
"Application of walking cast covering foot, ankle, and lower leg",5100035,CDM,0761,RC,,,29445,HCPCS,outpatient,,,1029.00,514.50,UHC CORE/NAVIGATE,UHC CORE/NAVIGATE,,582.41,56.60,,582.41,,,0,225.69,1399.44,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"Aspiration of abscess, blood, or cyst",4184309,CDM,0761,RC,,,10160,HCPCS,outpatient,,,925.00,462.50,ZING HLTH MCR ADV - ALL PLANS,ZING HLTH MCR ADV - ALL PLANS,,980.50,,,,,,0,207.21,1258.00,other,APC - Medicare Packaging Rules [HCPCS] ( 925.00*1.06 ) Term Line 15 | There were zero instances of the item or service in the 15 months prior to posting the file
"Aspiration of abscess, blood, or cyst",7611016000,CDM,0761,RC,,,10160,HCPCS,outpatient,,,925.00,462.50,AETNA COMM - ALL OTHER PLANS,AETNA COMM - ALL OTHER PLANS,,503.20,54.40,,416.48,151.68,503.2,12,207.21,1258.00,percent of total billed charges,One or more instances of the item or service in the 15 months prior to posting the file.
"Aspiration of abscess, blood, or cyst",7611016000,CDM,0761,RC,,,10160,HCPCS,outpatient,,,925.00,462.50,AMBETTER EXCH - ALL PLANS,AMBETTER EXCH - ALL PLANS,,1248.75,,,,,,0,207.21,1258.00,other,APC - Medicare Packaging Rules [HCPCS] ( 925.00*1.35 ) Term Line 112 | There were zero instances of the item or service in the 15 months prior to posting the file
"Aspiration of cyst of breast, each additional cyst",9221994,CDM,0761,RC,,,19001,HCPCS,outpatient,,,989.00,494.50,BCBS BCS,BCBS BCS,,543.95,,,543.95,,,0,296.70,1345.04,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"Aspiration of cyst of breast, first cyst",3611900000,CDM,0361,RC,,,19000,HCPCS,outpatient,,,1523.00,761.50,MERIDIAN MCAID - ALL OTHER PLANS,MERIDIAN MCAID - ALL OTHER PLANS,,857.07,,,,,,0,456.90,2071.28,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
"Aspiration of cyst of breast, first cyst",9221682,CDM,0361,RC,,,19000,HCPCS,outpatient,,,1523.00,761.50,WELLCARE MCR ADV - ALL PLANS,WELLCARE MCR ADV - ALL PLANS,,1523.00,,,,,,0,456.90,2071.28,other,APC - Medicare Packaging Rules [HCPCS] ( 1523.00*1 ) Term Line 14 | There were zero instances of the item or service in the 15 months prior to posting the file
"Assessment of antibody to human leukocyte antigens (HLA) with antibody identification by qualitative panel using complete HLA phenotypes, HLA class I",3028683000,CDM,0302,RC,,,86830,HCPCS,outpatient,,,505.00,252.50,BCBS MCAID,BCBS MCAID,,63.54,,,,,,0,63.54,686.80,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
"Assessment of antibody to human leukocyte antigens (HLA) with antibody identification by qualitative panel using complete HLA phenotypes, HLA class II",3028683100,CDM,0302,RC,,,86831,HCPCS,outpatient,,,505.00,252.50,COUNTY CARE MCAID - ALL PLANS,COUNTY CARE MCAID - ALL PLANS,,63.54,,,,,,0,63.54,686.80,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
"Assessment of antibody to human leukocyte antigens (HLA) with antibody identification by qualitative panel using complete HLA phenotypes, HLA class II",3028683100,CDM,0302,RC,,,86831,HCPCS,outpatient,,,505.00,252.50,WELLCARE MCR ADV - ALL PLANS,WELLCARE MCR ADV - ALL PLANS,,505.00,,,,,,0,63.54,686.80,other,APC - Medicare Packaging Rules [HCPCS] ( 505.00*1 ) Term Line 17 | There were zero instances of the item or service in the 15 months prior to posting the file
"Assessment of antibody to human leukocyte antigens (HLA) with high definition qualitative panel for identification of antibody specificities, HLA class I",3028683200,CDM,0302,RC,,,86832,HCPCS,outpatient,,,1166.00,583.00,UHC ALL PAYER - ALL OTHER PLANS,UHC ALL PAYER - ALL OTHER PLANS,,1165.50,,,,,,0,164.94,3774.93,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
"Assessment of antibody to human leukocyte antigens (HLA) with high definition qualitative panel for identification of antibody specificities, HLA class II",3028683300,CDM,0302,RC,,,86833,HCPCS,outpatient,,,1173.00,586.50,MERIDIAN DNSP,MERIDIAN DNSP,,1231.65,,,,,,0,164.94,3821.63,other,APC - Medicare Packaging Rules [HCPCS] ( 1173.00*1.05 ) Term Line 113 | There were zero instances of the item or service in the 15 months prior to posting the file
"Assisted oocyte fertilization (fertility procedure), less than or equal to 10 oocytes",7062047,CDM,0309,RC,,,89280,HCPCS,outpatient,,,3582.00,1791.00,BCBS MCR ADV,BCBS MCR ADV,,3582.00,,,,,,0,122.22,4871.52,other,APC - Medicare Packaging Rules [HCPCS] ( 3582.00*1 ) Term Line 9 | There were zero instances of the item or service in the 15 months prior to posting the file
"Assisted oocyte fertilization (fertility procedure), less than or equal to 10 oocytes",7062047,CDM,0309,RC,,,89280,HCPCS,outpatient,,,3582.00,1791.00,WELLCARE MCR ADV - ALL PLANS,WELLCARE MCR ADV - ALL PLANS,,3582.00,,,,,,0,122.22,4871.52,other,APC - Medicare Packaging Rules [HCPCS] ( 3582.00*1 ) Term Line 17 | There were zero instances of the item or service in the 15 months prior to posting the file
"BATTERY, LITHIUM-ION, FOR USE WITH ELECTRIC OR ELECTRIC/PNEUMATIC VENTRICULAR ASSIST DEVICE, REPLACEMENT ONLY",27400506,CDM,0274,RC,,,Q0506,HCPCS,outpatient,,,2713.50,1356.75,AETNA COMM - ALL OTHER PLANS,AETNA COMM - ALL OTHER PLANS,,1476.14,54.40,,1476.14,,,0,814.05,1790.91,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
