ROPINIROLE 0.25 MG TAB,637,RC,00904637361,NDC,,,facility,outpatient,1,EA,3.95000,3.95000,BlueCross BlueShield Vermont,Indemnity,,3.71,,,,,,,0.79000,3.89,percent of total billed charges,
ROPINIROLE 4 MG TAB,637,RC,43547027310,NDC,,,facility,outpatient,1,EA,2.72000,2.72000,Empire BlueCross BlueShield,HMO,,2.12,,,,,,,0.54400,2.68,percent of total billed charges,
ROPIVACAINE (PF) 5 MG/ML (0.5 %) INJECTION,636,RC,43066002310,NDC,,,facility,outpatient,30,ML,22.66000,22.66000,Empire BlueCross BlueShield,HMO,,17.67,,,,,,,4.53,22.31,percent of total billed charges,
ROPIVACAINE (PF) 5 MG/ML (0.5 %) INJECTION,636,RC,J2795,HCPCS,63323028635,NDC,facility,outpatient,30,ML,22.66000,22.66000,Wellpath,Correctional Healthcare,,12.46,,,,,,,0.06360,22.31,percent of total billed charges,
ROSUVASTATIN 5 MG TAB,637,RC,68462026190,NDC,,,facility,outpatient,1,EA,2.68000,2.68000,Wellpath,Correctional Healthcare,,1.47,,,,,,,0.53600,2.64,percent of total billed charges,
ROTALINK BURR 1.25MM #22768-002    **,272,RC,C1724,HCPCS,,,facility,outpatient,,,3451.00000,3451.00000,MagnaCare,Commercial,,2760.80,,,,,,,690.20,4460.40,percent of total billed charges,
ROTALINK BURR 1.25MM #22768-002    **,272,RC,C1724,HCPCS,,,facility,outpatient,,,3451.00000,3451.00000,United Healthcare,Managed Medicaid/Essential Plans,,690.20,,,,,,,690.20,4460.40,percent of total billed charges,
ROTALINK BURR 1.75MM #22768-004    **,272,RC,C1724,HCPCS,,,facility,outpatient,,,3451.00000,3451.00000,BlueCross BlueShield Vermont,Indemnity,,4460.40,,,,,,,690.20,4460.40,fee schedule,Reimbursement will be capped at line item charge.
ROTALINK BURR 2.0MM #22768-005    **,272,RC,C1724,HCPCS,,,facility,outpatient,,,3451.00000,3451.00000,Capital District Physicians' Health Plan,Managed Medicaid/Essential Plans,,1725.50,,,,,,,690.20,4460.40,percent of total billed charges,
ROTALINK BURR 2.0MM #22768-005    **,272,RC,C1724,HCPCS,,,facility,outpatient,,,3451.00000,3451.00000,Excellus BlueCross BlueShield,Medicare Advantage,,966.28,,,,,,,690.20,4460.40,percent of total billed charges,
ROTAWIRE EX SUPPORT GW(5)  **,272,RC,C1769,HCPCS,,,facility,outpatient,,,746.23000,746.23000,Wellpath,Correctional Healthcare,,410.43,,,,,,,47.29,734.59,percent of total billed charges,
ROTIGOTINE 3 MG/24 HOUR TRANSDERMAL 24 HOUR PATCH,637,RC,50474080303,NDC,,,facility,outpatient,1,EA,119.27000,119.27000,Cigna,Commercial,,116.29,,,,,,,23.85,117.41,percent of total billed charges,
ROTOBLATOR PRECONNECTED 23631-002 1.25MM,272,RC,C1724,HCPCS,,,facility,outpatient,,,5084.73000,5084.73000,Capital District Physicians' Health Plan,Commercial,,3808.46,,,,,,,1016.95,5005.41,percent of total billed charges,
ROTOBLATOR PRECONNECTED 23631-004 1.75MM,272,RC,C1724,HCPCS,,,facility,outpatient,,,5084.73000,5084.73000,Coventry,Commercial,,4322.02,,,,,,,1016.95,5005.41,percent of total billed charges,
ROTOBLATOR PRECONNECTED 23631-004 1.75MM,272,RC,C1724,HCPCS,,,facility,outpatient,,,5084.73000,5084.73000,EBPA,ERISA Welfare Plans,,4372.87,,,,,,,1016.95,5005.41,percent of total billed charges,
ROTOBLATOR PRECONNECTED 23631-004 1.75MM,272,RC,C1724,HCPCS,,,facility,outpatient,,,5084.73000,5084.73000,MagnaCare,Commercial,,4067.78,,,,,,,1016.95,5005.41,percent of total billed charges,
ROTOBLATOR PRECONNECTED 23631-004 1.75MM,272,RC,C1724,HCPCS,,,facility,outpatient,,,5084.73000,5084.73000,Wellpath,Correctional Healthcare,,2796.60,,,,,,,1016.95,5005.41,percent of total billed charges,
ROTOPRO ADVANCER WITH BURR 1.25MM,272,RC,C1724,HCPCS,,,facility,outpatient,,,6974.50000,6974.50000,BlueCross BlueShield Vermont,The Vermont Health Plan/Vermont Health Partnership,,3482.78,,,,,,,1394.90,6865.70,fee schedule,Reimbursement will be capped at line item charge.
ROTOPRO ADVANCER WITH BURR 1.50MM,272,RC,C1724,HCPCS,,,facility,outpatient,,,6974.50000,6974.50000,Veterans Affairs Community Care Network,Veterans Administration,,3013.03,,,,,,,1394.90,6865.70,fee schedule,Reimbursement will be capped at line item charge.
ROTOPRO ADVANCER WITH BURR 1.75MM,272,RC,C1724,HCPCS,,,facility,outpatient,,,6974.50000,6974.50000,Capital District Physicians' Health Plan,Commercial,,5223.90,,,,,,,1394.90,6865.70,percent of total billed charges,
ROTOPRO ADVANCER WITH BURR 1.75MM,272,RC,C1724,HCPCS,,,facility,outpatient,,,6974.50000,6974.50000,Excellus BlueCross BlueShield,Managed Medicaid/Essential Plans,,3347.76,,,,,,,1394.90,6865.70,percent of total billed charges,
ROTOPRO ADVANCER WITH BURR 2.0MM,272,RC,C1724,HCPCS,,,facility,outpatient,,,6974.50000,6974.50000,Excellus BlueCross BlueShield,Commercial,,5828.59,,,,,,,1394.90,6865.70,percent of total billed charges,
ROTOPRO ADVANCER WITH BURR 2.15MM,272,RC,C1724,HCPCS,,,facility,outpatient,,,7873.60000,7873.60000,MagnaCare,Commercial,,6298.88,,,,,,,1574.72,7750.77,percent of total billed charges,
RUPS 100 ROSCH SYSTEM,272,RC,C1887,HCPCS,,,facility,outpatient,,,1826.96000,1826.96000,Capital District Physicians' Health Plan,Managed Medicaid/Essential Plans,,913.48,,,,,,,118.42,1798.46,percent of total billed charges,
RUXOLITINIB 20 MG TABLET,636,RC,J8999,HCPCS,50881002060,NDC,facility,outpatient,1,EA,1013.11000,1013.11000,MagnaCare,Commercial,,810.49,,,,,,,12.90,997.31,percent of total billed charges,
RUXOLITINIB 5 MG TABLET,636,RC,J8999,HCPCS,50881000560,NDC,facility,outpatient,1,EA,1013.11000,1013.11000,Cigna,Commercial,,987.78,,,,,,,12.90,997.31,percent of total billed charges,
RUXOLITINIB 5 MG TABLET,636,RC,J8999,HCPCS,50881000560,NDC,facility,outpatient,1,EA,1013.11000,1013.11000,Harvard Pilgrim,Commercial,,810.49,,,,,,,12.90,997.31,percent of total billed charges,
RUXOLITINIB 5 MG TABLET,636,RC,J8999,HCPCS,50881000560,NDC,facility,outpatient,1,EA,1013.11000,1013.11000,Wellpath,Correctional Healthcare,,557.21,,,,,,,12.90,997.31,percent of total billed charges,
Radiotherapy,6921,APR-DRG,,,,,facility,inpatient,,,,,United Healthcare,Managed Medicaid/Essential Plans,,4081.27,,,,,,,4081.27,9182.86,case rate,"This is the NY Medicaid APR-DRG inlier payment rate. Payment may be adjusted further for Alternate Level of Care, Medicaid Surcharge add-on, Transfer, or High Cost outlier payments."
Rehabilitation,8601,APR-DRG,,,,,facility,inpatient,,,,,MVP,Essential Plans,,19524.28,,,,,,,9524.04,21429.09,case rate,"This is the NY Medicaid APR-DRG inlier payment rate. Payment may be adjusted further for Alternate Level of Care, Medicaid Surcharge add-on, Transfer, or High Cost outlier payments."
Rehabilitation,8602,APR-DRG,,,,,facility,inpatient,,,,,Fidelis Care,Essential Plans,,24850.31,,,,,,,11044.58,24850.31,case rate,"This is the NY Medicaid APR-DRG inlier payment rate. Payment may be adjusted further for Alternate Level of Care, Medicaid Surcharge add-on, Transfer, or High Cost outlier payments."
Renal dialysis access device procedure only,4441,APR-DRG,,,,,facility,inpatient,,,,,MVP,Essential Plans,,12971.95,,,,,,,6327.78,14237.50,case rate,"This is the NY Medicaid APR-DRG inlier payment rate. Payment may be adjusted further for Alternate Level of Care, Medicaid Surcharge add-on, Transfer, or High Cost outlier payments."
Respiratory Failure,1331,APR-DRG,,,,,facility,inpatient,,,,,Fidelis Care,Essential Plans,,13441.05,,,,,,,5973.80,13441.05,case rate,"This is the NY Medicaid APR-DRG inlier payment rate. Payment may be adjusted further for Alternate Level of Care, Medicaid Surcharge add-on, Transfer, or High Cost outlier payments."
SACUBITRIL 49 MG-VALSARTAN 51 MG TABLET,637,RC,00078077735,NDC,,,facility,outpatient,1,EA,48.66000,48.66000,BlueCross BlueShield Vermont,The Vermont Health Plan/Vermont Health Partnership,,43.06,,,,,,,9.73,47.90,percent of total billed charges,
SAFETY PEG KIT WITH PLASTIC XYLOCANE ENFIT AMPL,2780000001,CDM,278,RC,,,facility,outpatient,,,736.89000,736.89000,Cigna,Commercial,,718.47,,,,,,,147.38,725.39,percent of total billed charges,
SALICYLIC ACID 6 % TOPICAL GEL,637,RC,11086003010,NDC,,,facility,outpatient,100,GR,213.30000,213.30000,Excellus BlueCross BlueShield,Managed Medicaid/Essential Plans,,102.38,,,,,,,42.66,209.97,percent of total billed charges,
SALIVARY GLAND PROCEDURES,139,MS-DRG,,,,,facility,inpatient,,,,,MVP,Commercial,,32174.88,,,,,,,13702.59,48657.75,case rate,"Claims with charges exceeding $93,007 are reimbursed at an outlier rate of 88.9% except for drugs which are reimbursed at 50% of charges."
SALIVARY GLAND PROCEDURES,139,MS-DRG,,,,,facility,inpatient,,,,,Martins Point, TRICARE Prime/Department of Defense,,13702.59,,,,,,,13702.59,48657.75,fee schedule,
SALSALATE 500 MG TAB,637,RC,65162051210,NDC,,,facility,outpatient,1,EA,3.68000,3.68000,Wellpath,Correctional Healthcare,,2.02,,,,,,,0.73600,3.62,percent of total billed charges,
SARILUMAB 200 MG/1.14 ML SUBCUTANEOUS SYRINGE,636,RC,C9399,HCPCS,00024591001,NDC,facility,outpatient,1.14,ML,7944.68000,7944.68000,BlueCross BlueShield Vermont,The Vermont Health Plan/Vermont Health Partnership,,10542.48,,,,,,,1588.94,13094.25,fee schedule,Reimbursement will be capped at line item charge.
SC-ACUFIX PLATE 1 SEG DYNAMIC 30MM*GMENT,278,RC,C1713,HCPCS,,,facility,outpatient,,,4255.00000,4255.00000,MVP,Commercial,,2127.50,,,,,,,521.43,4188.62,percent of total billed charges,"Implants with charges equal to or greater than $30,000 are reimbursed at 40% of charges."
SC-ACUFIX PLATE 2 SEG DYNAMIC 40MM*GMENT,278,RC,C1713,HCPCS,,,facility,outpatient,,,4995.00000,4995.00000,Aetna,Medicare Advantage,,2297.70,,,,,,,521.43,4917.08,percent of total billed charges,
SC-ACUFIX PLATE 2 SEG DYNAMIC 42MM*GMENT,278,RC,C1713,HCPCS,,,facility,outpatient,,,4995.00000,4995.00000,Empire BlueCross BlueShield,HMO,,3896.10,,,,,,,521.43,4917.08,percent of total billed charges,
SC-ACUFIX PLATE 2 SEG DYNAMIC 44MM*MENT,278,RC,C1713,HCPCS,,,facility,outpatient,,,4995.00000,4995.00000,Excellus BlueCross BlueShield,Medicare Advantage,,1398.60,,,,,,,521.43,4917.08,percent of total billed charges,
SC-ACUFIX PLATE 2 SEG DYNAMIC 44MM*MENT,278,RC,C1713,HCPCS,,,facility,outpatient,,,4995.00000,4995.00000,Veterans Affairs Community Care Network,Veterans Administration,,521.43,,,,,,,521.43,4917.08,fee schedule,Reimbursement will be capped at line item charge.
SC-ACUFIX PLATE 2 SEG DYNAMIC 50MM*GMENT,278,RC,C1713,HCPCS,,,facility,outpatient,,,4995.00000,4995.00000,Excellus BlueCross BlueShield,Commercial,,4174.32,,,,,,,521.43,4917.08,percent of total billed charges,
SC-ACUFIX PLATE 2 SEG DYNAMIC 52MM*GMENT,278,RC,C1713,HCPCS,,,facility,outpatient,,,4995.00000,4995.00000,Cigna,Commercial,,4870.12,,,,,,,521.43,4917.08,percent of total billed charges,
SC-ACUFIX PLATE 2 SEG DYNAMIC 52MM*GMENT,278,RC,C1713,HCPCS,,,facility,outpatient,,,4995.00000,4995.00000,Excellus BlueCross BlueShield,Managed Medicaid/Essential Plans,,2397.60,,,,,,,521.43,4917.08,percent of total billed charges,
SC-ACUFIX PLATE 2 SEG DYNAMIC 52MM*GMENT,278,RC,C1713,HCPCS,,,facility,outpatient,,,4995.00000,4995.00000,Harvard Pilgrim,Commercial,,3996.00,,,,,,,521.43,4917.08,percent of total billed charges,
SC-ACUFIX PLATE 2 SEG DYNAMIC 52MM*GMENT,278,RC,C1713,HCPCS,,,facility,outpatient,,,4995.00000,4995.00000,MagnaCare,Commercial,,3996.00,,,,,,,521.43,4917.08,percent of total billed charges,
SC-ACUFIX PLATE 3 SEG DYNAMIC 53MM*GMENT,278,RC,C1713,HCPCS,,,facility,outpatient,,,5735.00000,5735.00000,EBPA,ERISA Welfare Plans,,4932.10,,,,,,,521.43,5645.53,percent of total billed charges,
SC-ACUFIX PLATE 3 SEG DYNAMIC 53MM*GMENT,278,RC,C1713,HCPCS,,,facility,outpatient,,,5735.00000,5735.00000,Wellpath,Correctional Healthcare,,3154.25,,,,,,,521.43,5645.53,percent of total billed charges,
SC-ACUFIX PLATE 3 SEG DYNAMIC 62MM*GMENT,278,RC,C1713,HCPCS,,,facility,outpatient,,,5735.00000,5735.00000,Excellus BlueCross BlueShield,Managed Medicaid/Essential Plans,,2752.80,,,,,,,521.43,5645.53,percent of total billed charges,
SC-ACUFIX PLATE 3 SEG DYNAMIC 65MM*GMENT,278,RC,C1713,HCPCS,,,facility,outpatient,,,5735.00000,5735.00000,EBPA,ERISA Welfare Plans,,4932.10,,,,,,,521.43,5645.53,percent of total billed charges,
SC-ACUFIX PLATE 3 SEG DYNAMIC 68MM*GMENT,278,RC,C1713,HCPCS,,,facility,outpatient,,,5735.00000,5735.00000,EBPA,ERISA Welfare Plans,,4932.10,,,,,,,521.43,5645.53,percent of total billed charges,
SC-ACUFIX PLATE 3 SEG DYNAMIC 71MM*MENT,278,RC,C1713,HCPCS,,,facility,outpatient,,,5735.00000,5735.00000,Capital District Physicians' Health Plan,Managed Medicaid/Essential Plans,,2867.50,,,,,,,521.43,5645.53,percent of total billed charges,
SC-ACUFIX PLATE 4 SEG DYNAMIC 72MM*GMENT,278,RC,C1713,HCPCS,,,facility,outpatient,,,7030.00000,7030.00000,Aetna,Medicare Advantage,,3233.80,,,,,,,521.43,6920.33,percent of total billed charges,
SC-ACUFIX PLATE 4 SEG DYNAMIC 76MM*MENT,278,RC,C1713,HCPCS,,,facility,outpatient,,,7030.00000,7030.00000,BlueCross BlueShield Vermont,Indemnity,,895.12,,,,,,,521.43,6920.33,fee schedule,Reimbursement will be capped at line item charge.
SC-ACUFIX PLATE 4 SEG DYNAMIC 76MM*MENT,278,RC,C1713,HCPCS,,,facility,outpatient,,,7030.00000,7030.00000,BlueCross BlueShield Vermont,The Vermont Health Plan/Vermont Health Partnership,,698.94,,,,,,,521.43,6920.33,fee schedule,Reimbursement will be capped at line item charge.
SC-ACUFIX PLATE 4 SEG DYNAMIC 88MM*GMENT,278,RC,C1713,HCPCS,,,facility,outpatient,,,7030.00000,7030.00000,Cigna,Commercial,,6854.25,,,,,,,521.43,6920.33,percent of total billed charges,
SC-ACUFIX PLATE 4 SEG DYNAMIC 92MM*GMENT,278,RC,C1713,HCPCS,,,facility,outpatient,,,7030.00000,7030.00000,Coventry,Commercial,,5975.50,,,,,,,521.43,6920.33,percent of total billed charges,
SC-ACUFIX PLATE 4 SEG DYNAMIC 92MM*GMENT,278,RC,C1713,HCPCS,,,facility,outpatient,,,7030.00000,7030.00000,Excellus BlueCross BlueShield,Commercial,,5874.97,,,,,,,521.43,6920.33,percent of total billed charges,
SC-ACUFIX PLATE 4 SEG DYNAMIC 96MM*GMENT,278,RC,C1713,HCPCS,,,facility,outpatient,,,7030.00000,7030.00000,Capital District Physicians' Health Plan,Managed Medicaid/Essential Plans,,3515.00,,,,,,,521.43,6920.33,percent of total billed charges,
SC-ACUFIX SCREW 3.5GRAFT9MM*M,278,RC,C1713,HCPCS,,,facility,outpatient,,,1075.90000,1075.90000,Cigna,Commercial,,1049.00,,,,,,,215.18,1059.12,percent of total billed charges,
SC-ACUFIX SCREW 3.5GRAFT9MM*M,278,RC,C1713,HCPCS,,,facility,outpatient,,,1075.90000,1075.90000,NPPN,Commercial,,968.31,,,,,,,215.18,1059.12,percent of total billed charges,
SC-ACUFIX SCREW 4.0CANCELLOUS 12MM*,278,RC,C1713,HCPCS,,,facility,outpatient,,,1075.90000,1075.90000,Cigna,Commercial,,1049.00,,,,,,,215.18,1059.12,percent of total billed charges,
SC-ACUFIX SCREW 4.0CANCELLOUS 13MM*,278,RC,C1713,HCPCS,,,facility,outpatient,,,1075.90000,1075.90000,United Healthcare,Commercial,,1059.12,,,,,,,215.18,1059.12,percent of total billed charges,
SC-ACUFIX SCREW 4.0CANCELLOUS 13MM*,278,RC,C1713,HCPCS,,,facility,outpatient,,,1075.90000,1075.90000,Veterans Affairs Community Care Network,Veterans Administration,,521.43,,,,,,,215.18,1059.12,fee schedule,Reimbursement will be capped at line item charge.
SC-ACUFIX SCREW 4.0CANCELLOUS 14MM*,278,RC,C1713,HCPCS,,,facility,outpatient,,,1075.90000,1075.90000,Harvard Pilgrim,Commercial,,860.72,,,,,,,215.18,1059.12,percent of total billed charges,
SC-ACUFIX SCREW 4.0CANCELLOUS 15MM*,278,RC,C1713,HCPCS,,,facility,outpatient,,,1075.90000,1075.90000,United Healthcare,Managed Medicaid/Essential Plans,,215.18,,,,,,,215.18,1059.12,percent of total billed charges,
SC-ACUFIX SCREW 4.0CANCELLOUS 16MM*,278,RC,C1713,HCPCS,,,facility,outpatient,,,1075.90000,1075.90000,Cigna,Commercial,,1049.00,,,,,,,215.18,1059.12,percent of total billed charges,
SC-ACUFIX SCREW 4.0CANCELLOUS 18MM*,278,RC,C1713,HCPCS,,,facility,outpatient,,,1075.90000,1075.90000,Veterans Affairs Community Care Network,Veterans Administration,,521.43,,,,,,,215.18,1059.12,fee schedule,Reimbursement will be capped at line item charge.
SC-ACUFIX SCREW 4.0WIDE ROOT 13MM* 13MM,278,RC,C1713,HCPCS,,,facility,outpatient,,,1075.90000,1075.90000,Excellus BlueCross BlueShield,Commercial,,899.13,,,,,,,215.18,1059.12,percent of total billed charges,
SC-ACUFIX SCREW 4.0WIDE ROOT 18MM* 18MM,278,RC,C1713,HCPCS,,,facility,outpatient,,,1075.90000,1075.90000,BlueCross BlueShield Vermont,The Vermont Health Plan/Vermont Health Partnership,,698.94,,,,,,,215.18,1059.12,fee schedule,Reimbursement will be capped at line item charge.
SC-ACUFIX SCREW 4.5RESCUE 11MM*,278,RC,C1713,HCPCS,,,facility,outpatient,,,1075.90000,1075.90000,Coventry,Commercial,,914.51,,,,,,,215.18,1059.12,percent of total billed charges,
SC-ACUFIX SCREW 4.5RESCUE 11MM*,278,RC,C1713,HCPCS,,,facility,outpatient,,,1075.90000,1075.90000,EBPA,ERISA Welfare Plans,,925.27,,,,,,,215.18,1059.12,percent of total billed charges,
SC-ACUFIX SCREW 4.5RESCUE 13MM*,278,RC,C1713,HCPCS,,,facility,outpatient,,,1075.90000,1075.90000,Wellpath,Correctional Healthcare,,591.75,,,,,,,215.18,1059.12,percent of total billed charges,
SC-ACUFIX SCREW 4.5RESCUE 14MM*,278,RC,C1713,HCPCS,,,facility,outpatient,,,1075.90000,1075.90000,Capital District Physicians' Health Plan,Managed Medicaid/Essential Plans,,537.95,,,,,,,215.18,1059.12,percent of total billed charges,
SC-ACUFIX SCREW 4.5RESCUE 14MM*,278,RC,C1713,HCPCS,,,facility,outpatient,,,1075.90000,1075.90000,Excellus BlueCross BlueShield,Commercial,,899.13,,,,,,,215.18,1059.12,percent of total billed charges,
SCERW FIXED   TI  4.5MM  X 25MM,278,RC,C1713,HCPCS,,,facility,outpatient,,,2269.54000,2269.54000,Excellus BlueCross BlueShield,Commercial,,1896.65,,,,,,,453.91,2234.14,percent of total billed charges,
SCORPIO NRG PS FEMORAL #11 LEFT -CO,278,RC,C1776,HCPCS,,,facility,outpatient,,,4810.00000,4810.00000,NPPN,Commercial,,4329.00,,,,,,,962.00,5592.57,percent of total billed charges,
SCORPIO NRG PS FEMORAL #13 RIGHT -CO,278,RC,C1776,HCPCS,,,facility,outpatient,,,4810.00000,4810.00000,Harvard Pilgrim,Commercial,,3848.00,,,,,,,962.00,5592.57,percent of total billed charges,
SCORPIO NRG PS FEMORAL #13 RIGHT -CO,278,RC,C1776,HCPCS,,,facility,outpatient,,,4810.00000,4810.00000,NPPN,Commercial,,4329.00,,,,,,,962.00,5592.57,percent of total billed charges,
SCORPIO NRG PS FEMORAL #3 RIGHT -CO,278,RC,C1776,HCPCS,,,facility,outpatient,,,4810.00000,4810.00000,Excellus BlueCross BlueShield,Medicare Advantage,,1346.80,,,,,,,962.00,5592.57,percent of total billed charges,
SCORPIO NRG PS FEMORAL #3 RIGHT -CO,278,RC,C1776,HCPCS,,,facility,outpatient,,,4810.00000,4810.00000,MagnaCare,Commercial,,3848.00,,,,,,,962.00,5592.57,percent of total billed charges,
SCORPIO NRG PS FEMORAL #4 LEFT -CO,278,RC,C1776,HCPCS,,,facility,outpatient,,,4810.00000,4810.00000,Aetna,Medicare Advantage,,2212.60,,,,,,,962.00,5592.57,percent of total billed charges,
SCORPIO NRG PS FEMORAL #6 LEFT -CO,278,RC,C1776,HCPCS,,,facility,outpatient,,,4810.00000,4810.00000,Excellus BlueCross BlueShield,Commercial,,4019.72,,,,,,,962.00,5592.57,percent of total billed charges,
SCORPIO NRG PS FEMORAL #6 RIGHT -CO,278,RC,C1776,HCPCS,,,facility,outpatient,,,4810.00000,4810.00000,Excellus BlueCross BlueShield,Managed Medicaid/Essential Plans,,2308.80,,,,,,,962.00,5592.57,percent of total billed charges,
SCORPIO NRG PS FEMORAL #9 LEFT -CO,278,RC,C1776,HCPCS,,,facility,outpatient,,,4810.00000,4810.00000,Aetna,Medicare Advantage,,2212.60,,,,,,,962.00,5592.57,percent of total billed charges,
SCORPIO NRG X3 PS INSERT #11 10MM -CO,278,RC,C1776,HCPCS,,,facility,outpatient,,,5594.40000,5594.40000,BlueCross BlueShield Vermont,Indemnity,,5592.57,,,,,,,1118.88,5592.57,fee schedule,Reimbursement will be capped at line item charge.
SCORPIO NRG X3 PS INSERT #11 12MM -CO,278,RC,C1776,HCPCS,,,facility,outpatient,,,5594.40000,5594.40000,Wellpath,Correctional Healthcare,,3076.92,,,,,,,1118.88,5592.57,percent of total billed charges,
SCORPIO NRG X3 PS INSERT #11 8MM -CO,278,RC,C1776,HCPCS,,,facility,outpatient,,,5594.40000,5594.40000,BlueCross BlueShield Vermont,Indemnity,,5592.57,,,,,,,1118.88,5592.57,fee schedule,Reimbursement will be capped at line item charge.
SCORPIO NRG X3 PS INSERT #11 8MM -CO,278,RC,C1776,HCPCS,,,facility,outpatient,,,5594.40000,5594.40000,Excellus BlueCross BlueShield,Managed Medicaid/Essential Plans,,2685.31,,,,,,,1118.88,5592.57,percent of total billed charges,
SCORPIO NRG X3 PS INSERT #3 10MM -CO,278,RC,C1776,HCPCS,,,facility,outpatient,,,5594.40000,5594.40000,Capital District Physicians' Health Plan,Managed Medicaid/Essential Plans,,2797.20,,,,,,,1118.88,5592.57,percent of total billed charges,
SCORPIO NRG X3 PS INSERT #3 10MM -CO,278,RC,C1776,HCPCS,,,facility,outpatient,,,5594.40000,5594.40000,Harvard Pilgrim,Commercial,,4475.52,,,,,,,1118.88,5592.57,percent of total billed charges,
SCORPIO NRG X3 PS INSERT #3 12MM -CO,278,RC,C1776,HCPCS,,,facility,outpatient,,,5594.40000,5594.40000,Harvard Pilgrim,Commercial,,4475.52,,,,,,,1118.88,5592.57,percent of total billed charges,
SCORPIO NRG X3 PS INSERT #3 12MM -CO,278,RC,C1776,HCPCS,,,facility,outpatient,,,5594.40000,5594.40000,MagnaCare,Commercial,,4475.52,,,,,,,1118.88,5592.57,percent of total billed charges,
SCORPIO NRG X3 PS INSERT #3 15MM -CO,278,RC,C1776,HCPCS,,,facility,outpatient,,,5594.40000,5594.40000,Capital District Physicians' Health Plan,Managed Medicaid/Essential Plans,,2797.20,,,,,,,1118.88,5592.57,percent of total billed charges,
SCORPIO NRG X3 PS INSERT #3 15MM -CO,278,RC,C1776,HCPCS,,,facility,outpatient,,,5594.40000,5594.40000,EBPA,ERISA Welfare Plans,,4811.18,,,,,,,1118.88,5592.57,percent of total billed charges,
SCORPIO NRG X3 PS INSERT #3 18MM -CO,278,RC,C1776,HCPCS,,,facility,outpatient,,,5594.40000,5594.40000,Capital District Physicians' Health Plan,Commercial,,4190.21,,,,,,,1118.88,5592.57,percent of total billed charges,
SCORPIO NRG X3 PS INSERT #3 18MM -CO,278,RC,C1776,HCPCS,,,facility,outpatient,,,5594.40000,5594.40000,Empire BlueCross BlueShield,HMO,,4363.63,,,,,,,1118.88,5592.57,percent of total billed charges,
SCORPIO NRG X3 PS INSERT #3 8MM -CO,278,RC,C1776,HCPCS,,,facility,outpatient,,,5594.40000,5594.40000,Aetna,Medicare Advantage,,2573.42,,,,,,,1118.88,5592.57,percent of total billed charges,
SCORPIO NRG X3 PS INSERT #3 8MM -CO,278,RC,C1776,HCPCS,,,facility,outpatient,,,5594.40000,5594.40000,NPPN,Commercial,,5034.96,,,,,,,1118.88,5592.57,percent of total billed charges,
SCORPIO NRG X3 PS INSERT #5 15MM -CO,278,RC,C1776,HCPCS,,,facility,outpatient,,,5594.40000,5594.40000,Aetna,Medicare Advantage,,2573.42,,,,,,,1118.88,5592.57,percent of total billed charges,
SCORPIO NRG X3 PS INSERT #5 15MM -CO,278,RC,C1776,HCPCS,,,facility,outpatient,,,5594.40000,5594.40000,Capital District Physicians' Health Plan,Managed Medicaid/Essential Plans,,2797.20,,,,,,,1118.88,5592.57,percent of total billed charges,
SCORPIO NRG X3 PS INSERT #5 15MM -CO,278,RC,C1776,HCPCS,,,facility,outpatient,,,5594.40000,5594.40000,United Healthcare,Commercial,,5507.13,,,,,,,1118.88,5592.57,percent of total billed charges,
SCORPIO NRG X3 PS INSERT #7 10MM -CO,278,RC,C1776,HCPCS,,,facility,outpatient,,,5594.40000,5594.40000,BlueCross BlueShield Vermont,The Vermont Health Plan/Vermont Health Partnership,,4869.60,,,,,,,1118.88,5592.57,fee schedule,Reimbursement will be capped at line item charge.
SCORPIO NRG X3 PS INSERT #7 10MM -CO,278,RC,C1776,HCPCS,,,facility,outpatient,,,5594.40000,5594.40000,Empire BlueCross BlueShield,HMO,,4363.63,,,,,,,1118.88,5592.57,percent of total billed charges,
SCORPIO NRG X3 PS INSERT #7 10MM -CO,278,RC,C1776,HCPCS,,,facility,outpatient,,,5594.40000,5594.40000,Harvard Pilgrim,Commercial,,4475.52,,,,,,,1118.88,5592.57,percent of total billed charges,
SCORPIO NRG X3 PS INSERT #7 15MM -CO,278,RC,C1776,HCPCS,,,facility,outpatient,,,5594.40000,5594.40000,Wellpath,Correctional Healthcare,,3076.92,,,,,,,1118.88,5592.57,percent of total billed charges,
SCORPIO NRG X3 PS INSERT #7 8MM -CO,278,RC,C1776,HCPCS,,,facility,outpatient,,,5594.40000,5594.40000,BlueCross BlueShield Vermont,The Vermont Health Plan/Vermont Health Partnership,,4869.60,,,,,,,1118.88,5592.57,fee schedule,Reimbursement will be capped at line item charge.
SCORPIO NRG X3 PS INSERT #9 10MM -CO,278,RC,C1776,HCPCS,,,facility,outpatient,,,5594.40000,5594.40000,Empire BlueCross BlueShield,HMO,,4363.63,,,,,,,1118.88,5592.57,percent of total billed charges,
SCORPIO NRG X3 PS INSERT #9 10MM -CO,278,RC,C1776,HCPCS,,,facility,outpatient,,,5594.40000,5594.40000,NPPN,Commercial,,5034.96,,,,,,,1118.88,5592.57,percent of total billed charges,
SCORPIO NRG X3 PS INSERT #9 18MM -CO,278,RC,C1776,HCPCS,,,facility,outpatient,,,5594.40000,5594.40000,Capital District Physicians' Health Plan,Commercial,,4190.21,,,,,,,1118.88,5592.57,percent of total billed charges,
