CHG CT HEAD/BRAIN W/O & W/CONTRAST MATERIAL,70470,CPT,,,,,professional,both,,,272.00000,272.00000,United Healthcare,Medicare Advantage,26,56.86,,,,,,,39.63,269.42,fee schedule,Reimbursement will be capped at line item charge.
CHG CT HEAD/BRAIN W/O & W/CONTRAST MATERIAL,70470,CPT,,,,,professional,both,,,824.00000,824.00000,Aetna,Medicare Advantage,,168.65,,,,,,,114.52,815.36,fee schedule,This rate reflects the professional reimbursement for the facility site of service. Mid-level providers are reimbursed at 85% of the current MPFS. CRNAs are reimbursed at 50% of the contractual allowable. Reimbursement will be capped at line item charge.
CHG CT HEAD/BRAIN W/O & W/CONTRAST MATERIAL,70470,CPT,,,,,professional,both,,,824.00000,824.00000,Wellpath,Correctional Healthcare,,453.20,,,,,,,114.52,815.36,percent of total billed charges,
CHG CT HEART C+ CARDIAC STRUX&MORPH CGEN HRT DS,75573,CPT,,,,,professional,both,,,1426.00000,1426.00000,MVP,Medicare Advantage,,303.60,,,,,,,202.59,1411.61,fee schedule,This rate reflects the professional reimbursement for the facility site of service. Reimbursement will be capped at line item charge.
CHG CT HEART CONTRAST EVAL CARDIAC STRUCTURE&MORPH,75572,CPT,,,,,professional,both,,,1072.00000,1072.00000,Fidelis Care,Medicare Advantage,,255.04,,,,,,,150.65,1061.28,fee schedule,This rate reflects the professional reimbursement for the facility site of service. Specialty care providers are reimbursed at 125% of the prevailing Medicare RBRVS rate. Reimbursement will be capped at line item charge.
CHG CT HEART NO CONTRAST QUANT EVAL CORONRY CALCIUM,75571,CPT,,,,,professional,both,,,125.00000,125.00000,BlueCross BlueShield Vermont,The Vermont Health Plan/Vermont Health Partnership,26,116.29,,,,,,,18.14,123.71,fee schedule,Reimbursement will be capped at line item charge.
CHG CT HEART NO CONTRAST QUANT EVAL CORONRY CALCIUM,75571,CPT,,,,,professional,both,,,125.00000,125.00000,Excellus BlueCross BlueShield,Medicare Advantage,26,27.79,,,,,,,18.14,123.71,fee schedule,This rate reflects the professional reimbursement for the facility site of service. Reimbursement will be capped at line item charge.
CHG CT HEART NO CONTRAST QUANT EVAL CORONRY CALCIUM,75571,CPT,,,,,professional,both,,,471.00000,471.00000,Fidelis Care,Managed Medicaid,,112.30,,,,,,,66.17,466.61,fee schedule,Specialty providers are reimbursed at 125% of the Medicare rate. Reimbursement will be capped at line item charge.
CHG CT HEART NO CONTRAST QUANT EVAL CORONRY CALCIUM,75571,CPT,,,,,professional,both,,,471.00000,471.00000,MagnaCare,Commercial,,376.80,,,,,,,66.17,466.61,percent of total billed charges,
CHG CT LIMITED/LOCALIZED FOLLOW UP STUDY,76380,CPT,,,,,professional,both,,,204.00000,204.00000,Excellus BlueCross BlueShield,Commercial,26,123.78,,,,,,,29.68,201.56,fee schedule,Mid-level providers are reimbursed at 85% of the current professional fee schedule. Reimbursement will be capped at line item charge.
CHG CT LOWER EXTREMITY W/CONTRAST MATERIAL,73701,CPT,,,,,professional,both,,,248.00000,248.00000,United Healthcare Empire Plan,Commercial PPO for NY State Employees,26,114.59,,,,,,,36.12,245.70,fee schedule,This is the negotiated rate for MD providers. Reimbursement will capped at line item charges.
CHG CT LOWER EXTREMITY W/CONTRAST MATERIAL,73701,CPT,,,,,professional,both,,,790.00000,790.00000,NPPN,Commercial,,711.00,,,,,,,109.94,782.55,percent of total billed charges,
CHG CT LOWER EXTREMITY W/CONTRAST MATERIAL,73701,CPT,,,,,professional,both,,,790.00000,790.00000,Wellpath,FCI Ray Brook,,226.86,,,,,,,109.94,782.55,fee schedule,This rate reflects the professional reimbursement for the facility site of service. Reimbursement will be capped at line item charge.
CHG CT LOWER EXTREMITY W/O & W/CONTRAST MATRL,73702,CPT,,,,,professional,both,,,259.00000,259.00000,Capital District Physicians' Health Plan,Managed Medicaid/Essential Plans,26,54.11,,,,,,,37.70,256.37,fee schedule,Reimbursement will be capped at line item charge.
CHG CT LOWER EXTREMITY W/O & W/CONTRAST MATRL,73702,CPT,,,,,professional,both,,,927.00000,927.00000,Coventry,Commercial,,787.95,,,,,,,128.71,917.87,percent of total billed charges,
CHG CT LOWER EXTREMITY W/O & W/CONTRAST MATRL,73702,CPT,,,,,professional,both,,,927.00000,927.00000,MagnaCare,Commercial,,741.60,,,,,,,128.71,917.87,percent of total billed charges,
CHG CT LOWER EXTREMITY W/O & W/CONTRAST MATRL,73702,CPT,,,,,professional,both,,,927.00000,927.00000,United Healthcare Empire Plan,Commercial PPO for NY State Employees,,428.09,,,,,,,128.71,917.87,fee schedule,This is the negotiated rate for MD providers. Reimbursement will capped at line item charges.
CHG CT LOWER EXTREMITY W/O CONTRAST MATERIAL,73700,CPT,,,,,professional,both,,,213.00000,213.00000,Capital District Physicians' Health Plan,Managed Medicaid/Essential Plans,26,44.58,,,,,,,31.04,210.56,fee schedule,Reimbursement will be capped at line item charge.
CHG CT LOWER EXTREMITY W/O CONTRAST MATERIAL,73700,CPT,,,,,professional,both,,,213.00000,213.00000,MVP,Medicare Advantage,26,45.47,,,,,,,31.04,210.56,fee schedule,This rate reflects the professional reimbursement for the facility site of service. Reimbursement will be capped at line item charge.
CHG CT LOWER EXTREMITY W/O CONTRAST MATERIAL,73700,CPT,,,,,professional,both,,,613.00000,613.00000,MVP,Medicare Advantage,,128.86,,,,,,,85.79,606.65,fee schedule,This rate reflects the professional reimbursement for the facility site of service. Reimbursement will be capped at line item charge.
CHG CT LOWER EXTREMITY W/O CONTRAST MATERIAL,73700,CPT,,,,,professional,both,,,613.00000,613.00000,NPPN,Commercial,,551.70,,,,,,,85.79,606.65,percent of total billed charges,
CHG CT LUMBAR SPINE W/CONTRAST MATERIAL,72132,CPT,,,,,professional,both,,,260.00000,260.00000,Excellus BlueCross BlueShield,Commercial,26,157.90,,,,,,,37.91,257.90,fee schedule,Mid-level providers are reimbursed at 85% of the current professional fee schedule. Reimbursement will be capped at line item charge.
CHG CT LUMBAR SPINE W/CONTRAST MATERIAL,72132,CPT,,,,,professional,both,,,260.00000,260.00000,MVP,Managed Medicaid,26,46.27,,,,,,,37.91,257.90,fee schedule,This rate reflects the professional reimbursement for the facility site of service. Professional services are reimbursed at 85% of 2020 Medicare rates. Mid-level providers are reimbursed at 85% of the allowed amount. Reimbursement will be capped at line item charge.
CHG CT LUMBAR SPINE W/CONTRAST MATERIAL,72132,CPT,,,,,professional,both,,,801.00000,801.00000,Capital District Physicians' Health Plan,Managed Medicaid/Essential Plans,,164.62,,,,,,,111.73,793.22,fee schedule,Reimbursement will be capped at line item charge.
CHG CT LUMBAR SPINE W/O & W/CONTRAST MATERIAL,72133,CPT,,,,,professional,both,,,272.00000,272.00000,MVP,Medicare Advantage,26,57.67,,,,,,,39.42,269.42,fee schedule,This rate reflects the professional reimbursement for the facility site of service. Reimbursement will be capped at line item charge.
CHG CT LUMBAR SPINE W/O & W/CONTRAST MATERIAL,72133,CPT,,,,,professional,both,,,272.00000,272.00000,United Healthcare,Managed Medicaid/Essential Plans,26,39.42,,,,,,,39.42,269.42,fee schedule,Reimbursement will be capped at line item charge.
CHG CT LUMBAR SPINE W/O & W/CONTRAST MATERIAL,72133,CPT,,,,,professional,both,,,940.00000,940.00000,MVP,Medicare Advantage,,195.29,,,,,,,129.79,930.87,fee schedule,This rate reflects the professional reimbursement for the facility site of service. Reimbursement will be capped at line item charge.
CHG CT LUMBAR SPINE W/O CONTRAST MATERIAL,72131,CPT,,,,,professional,both,,,213.00000,213.00000,MVP,Medicare Advantage,26,45.47,,,,,,,31.04,210.56,fee schedule,This rate reflects the professional reimbursement for the facility site of service. Reimbursement will be capped at line item charge.
CHG CT MAXILLOFACIAL W/CONTRAST MATERIAL,70487,CPT,,,,,professional,both,,,242.00000,242.00000,United Healthcare,Commercial,26,239.63,,,,,,,35.22,239.63,fee schedule,Reimbursement will be capped at line item charge.
CHG CT MAXILLOFACIAL W/CONTRAST MATERIAL,70487,CPT,,,,,professional,both,,,242.00000,242.00000,United Healthcare,Managed Medicaid/Essential Plans,26,35.22,,,,,,,35.22,239.63,fee schedule,Reimbursement will be capped at line item charge.
CHG CT MAXILLOFACIAL W/CONTRAST MATERIAL,70487,CPT,,,,,professional,both,,,720.00000,720.00000,Excellus BlueCross BlueShield,Commercial,,425.19,,,,,,,100.45,713.30,fee schedule,Mid-level providers are reimbursed at 85% of the current professional fee schedule. Reimbursement will be capped at line item charge.
CHG CT MAXILLOFACIAL W/CONTRAST MATERIAL,70487,CPT,,,,,professional,both,,,720.00000,720.00000,Fidelis Care,Medicare Advantage,,170.09,,,,,,,100.45,713.30,fee schedule,This rate reflects the professional reimbursement for the facility site of service. Specialty care providers are reimbursed at 125% of the prevailing Medicare RBRVS rate. Reimbursement will be capped at line item charge.
CHG CT MAXILLOFACIAL W/CONTRAST MATERIAL,70487,CPT,,,,,professional,both,,,720.00000,720.00000,United Healthcare Empire Plan,Commercial PPO for NY State Employees,,282.78,,,,,,,100.45,713.30,fee schedule,This is the negotiated rate for non-MD providers. Reimbursement will capped at line item charges.
CHG CT MAXILLOFACIAL W/O CONTRAST MATERIAL,70486,CPT,,,,,professional,both,,,183.00000,183.00000,BlueCross BlueShield Vermont,Medicare Advantage,26,39.21,,,,,,,26.78,181.58,fee schedule,This rate reflects the professional reimbursement for the facility site of service. Reimbursement will be capped at line item charge.
CHG CT MAXILLOFACIAL W/O CONTRAST MATERIAL,70486,CPT,,,,,professional,both,,,183.00000,183.00000,Fidelis Care,Essential Plans,26,44.21,,,,,,,26.78,181.58,fee schedule,Specialty physicians are reimbursed at 125% of the prevailing Medicare Physician Fee Schedule. Reimbursement will be capped at line item charge.
CHG CT MAXILLOFACIAL W/O CONTRAST MATERIAL,70486,CPT,,,,,professional,both,,,608.00000,608.00000,EBPA,ERISA Welfare Plans,,468.16,,,,,,,84.54,602.01,percent of total billed charges,
CHG CT MAXILLOFACIAL W/O CONTRAST MATERIAL,70486,CPT,,,,,professional,both,,,608.00000,608.00000,Fidelis Care,Essential Plans,,143.39,,,,,,,84.54,602.01,fee schedule,Specialty physicians are reimbursed at 125% of the prevailing Medicare Physician Fee Schedule. Reimbursement will be capped at line item charge.
CHG CT ORBIT SELLA/POST FOSSA/EAR W/CONTRAST MATRL,70481,CPT,,,,,professional,both,,,242.00000,242.00000,Excellus BlueCross BlueShield,Managed Medicaid/Essential Plans,26,45.36,,,,,,,35.22,239.63,fee schedule,Reimbursement will be capped at line item charge.
CHG CT ORBIT SELLA/POST FOSSA/EAR W/CONTRAST MATRL,70481,CPT,,,,,professional,both,,,858.00000,858.00000,Cigna,Commercial,,798.53,,,,,,,118.93,849.42,fee schedule,Reimbursement will be capped at line item charge.
CHG CT ORBIT SELLA/POST FOSSA/EAR W/O CONTRAST MATRL,70480,CPT,,,,,professional,both,,,275.00000,275.00000,BlueCross BlueShield Vermont,The Vermont Health Plan/Vermont Health Partnership,26,256.11,,,,,,,40.08,272.43,fee schedule,Reimbursement will be capped at line item charge.
CHG CT ORBIT SELLA/POST FOSSA/EAR W/O CONTRAST MATRL,70480,CPT,,,,,professional,both,,,275.00000,275.00000,Empire BlueCross BlueShield,HMO,26,208.34,,,,,,,40.08,272.43,percent of total billed charges,
CHG CT ORBIT SELLA/POST FOSSA/EAR W/O CONTRAST MATRL,70480,CPT,,,,,professional,both,,,275.00000,275.00000,Excellus BlueCross BlueShield,Managed Medicaid/Essential Plans,26,42.01,,,,,,,40.08,272.43,fee schedule,Reimbursement will be capped at line item charge.
CHG CT ORBIT SELLA/POST FOSSA/EAR W/O CONTRAST MATRL,70480,CPT,,,,,professional,both,,,750.00000,750.00000,MVP,Essential Plans,,131.34,,,,,,,105.09,743.04,fee schedule,This rate reflects the professional reimbursement for the facility site of service. Professional services are reimbursed at 85% of 2020 Medicare rates. Mid-level providers are reimbursed at 85% of the allowed amount. Reimbursement will be capped at line item charge.
CHG CT PELVIS W/CONTRAST MATERIAL,72193,CPT,,,,,professional,both,,,1099.00000,1099.00000,Wellpath,Correctional Healthcare,,604.45,,,,,,,149.26,1088.15,percent of total billed charges,
CHG CT PELVIS W/CONTRAST MATERIAL,72193,CPT,,,,,professional,both,,,248.00000,248.00000,Veterans Affairs Community Care Network,Veterans Administration,26,51.85,,,,,,,36.12,245.70,fee schedule,This rate reflects the professional reimbursement for the facility site of service. Reimbursement will be capped at line item charge.
CHG CT PELVIS W/O & W/CONTRAST MATERIAL,72194,CPT,,,,,professional,both,,,1213.00000,1213.00000,Excellus BlueCross BlueShield,Commercial,,633.46,,,,,,,164.81,1200.65,fee schedule,Mid-level providers are reimbursed at 85% of the current professional fee schedule. Reimbursement will be capped at line item charge.
CHG CT PELVIS W/O & W/CONTRAST MATERIAL,72194,CPT,,,,,professional,both,,,1213.00000,1213.00000,MVP,Commercial,,1128.71,,,,,,,164.81,1200.65,fee schedule,Reimbursement will be capped at line item charge.
CHG CT PELVIS W/O & W/CONTRAST MATERIAL,72194,CPT,,,,,professional,both,,,260.00000,260.00000,Capital District Physicians' Health Plan,Commercial,26,107.78,,,,,,,37.91,257.90,fee schedule,Reimbursement will be capped at line item charge.
CHG CT PELVIS W/O & W/CONTRAST MATERIAL,72194,CPT,,,,,professional,both,,,260.00000,260.00000,United Healthcare Empire Plan,Commercial PPO for NY State Employees,26,102.24,,,,,,,37.91,257.90,fee schedule,This is the negotiated rate for non-MD providers. Reimbursement will capped at line item charges.
CHG CT PELVIS W/O CONTRAST MATERIAL,72192,CPT,,,,,professional,both,,,233.00000,233.00000,Excellus BlueCross BlueShield,Managed Medicaid/Essential Plans,26,35.55,,,,,,,33.89,230.49,fee schedule,Reimbursement will be capped at line item charge.
CHG CT PELVIS W/O CONTRAST MATERIAL,72192,CPT,,,,,professional,both,,,233.00000,233.00000,Fidelis Care,Essential Plans,26,55.91,,,,,,,33.89,230.49,fee schedule,Specialty physicians are reimbursed at 125% of the prevailing Medicare Physician Fee Schedule. Reimbursement will be capped at line item charge.
CHG CT PELVIS W/O CONTRAST MATERIAL,72192,CPT,,,,,professional,both,,,630.00000,630.00000,Wellpath,FCI Ray Brook,,181.17,,,,,,,87.99,623.57,fee schedule,This rate reflects the professional reimbursement for the facility site of service. Reimbursement will be capped at line item charge.
CHG CT SOFT TISSUE NECK W/CONTRAST MATERIAL,70491,CPT,,,,,professional,both,,,876.00000,876.00000,Excellus BlueCross BlueShield,Medicare Advantage,,197.94,,,,,,,121.54,867.06,fee schedule,This rate reflects the professional reimbursement for the facility site of service. Reimbursement will be capped at line item charge.
CHG CT SOFT TISSUE NECK W/CONTRAST MATERIAL,70491,CPT,,,,,professional,both,,,876.00000,876.00000,Martins Point, TRICARE Prime/Department of Defense,,178.96,,,,,,,121.54,867.06,fee schedule,Reimbursement will be capped at line item charge.
CHG CT SOFT TISSUE NECK W/O & W/CONTRAST MATERIAL,70492,CPT,,,,,professional,both,,,345.00000,345.00000,BlueCross BlueShield Vermont,Indemnity,26,321.34,,,,,,,47.36,341.82,fee schedule,Reimbursement will be capped at line item charge.
CHG CT SOFT TISSUE NECK W/O & W/CONTRAST MATERIAL,70492,CPT,,,,,professional,both,,,345.00000,345.00000,Capital District Physicians' Health Plan,Medicare Advantage,26,72.20,,,,,,,47.36,341.82,fee schedule,Reimbursement will be capped at line item charge.
CHG CT SOFT TISSUE NECK W/O & W/CONTRAST MATERIAL,70492,CPT,,,,,professional,both,,,345.00000,345.00000,MVP,Managed Medicaid,26,61.37,,,,,,,47.36,341.82,fee schedule,This rate reflects the professional reimbursement for the facility site of service. Professional services are reimbursed at 85% of 2020 Medicare rates. Mid-level providers are reimbursed at 85% of the allowed amount. Reimbursement will be capped at line item charge.
CHG CT SOFT TISSUE NECK W/O & W/CONTRAST MATERIAL,70492,CPT,,,,,professional,both,,,345.00000,345.00000,United Healthcare,Commercial,26,341.82,,,,,,,47.36,341.82,fee schedule,Reimbursement will be capped at line item charge.
CHG CT SOFT TISSUE NECK W/O CONTRAST MATERIAL,70490,CPT,,,,,professional,both,,,275.00000,275.00000,BlueCross BlueShield Vermont,Medicare Advantage,26,58.66,,,,,,,40.08,272.43,fee schedule,This rate reflects the professional reimbursement for the facility site of service. Reimbursement will be capped at line item charge.
CHG CT SOFT TISSUE NECK W/O CONTRAST MATERIAL,70490,CPT,,,,,professional,both,,,275.00000,275.00000,NPPN,Commercial,26,247.50,,,,,,,40.08,272.43,percent of total billed charges,
CHG CT SOFT TISSUE NECK W/O CONTRAST MATERIAL,70490,CPT,,,,,professional,both,,,711.00000,711.00000,EBPA,ERISA Welfare Plans,,547.47,,,,,,,99.34,703.53,percent of total billed charges,
CHG CT SOFT TISSUE NECK W/O CONTRAST MATERIAL,70490,CPT,,,,,professional,both,,,711.00000,711.00000,United Healthcare Empire Plan,Commercial PPO for NY State Employees,,328.13,,,,,,,99.34,703.53,fee schedule,This is the negotiated rate for MD providers. Reimbursement will capped at line item charges.
CHG CT THORACIC SPINE W/CONTRAST MATERIAL,72129,CPT,,,,,professional,both,,,261.00000,261.00000,United Healthcare,Commercial,26,258.75,,,,,,,38.07,258.75,fee schedule,Reimbursement will be capped at line item charge.
CHG CT THORACIC SPINE W/O CONTRAST MATERIAL,72128,CPT,,,,,professional,both,,,614.00000,614.00000,St. Regis,HMO,,126.33,,,,,,,85.79,608.18,fee schedule,Reimbursement will be capped at line item charge.
CHG CT THORACIC SPINE W/O CONTRAST MATERIAL,72128,CPT,,,,,professional,both,,,614.00000,614.00000,United Healthcare Empire Plan,Commercial PPO for NY State Employees,,283.65,,,,,,,85.79,608.18,fee schedule,This is the negotiated rate for MD providers. Reimbursement will capped at line item charges.
