COUGAR CAGE MED 16MM 10DEG,278,RC,C1831,HCPCS,,,facility,outpatient,,,11455.63000,11455.63000,Excellus BlueCross BlueShield,Medicare Advantage,,3207.58,,,,,,,2291.13,11276.92,percent of total billed charges,
COUGAR CAGE MED 16MM 5DEG,278,RC,C1831,HCPCS,,,facility,outpatient,,,11455.63000,11455.63000,NPPN,Commercial,,10310.07,,,,,,,2291.13,11276.92,percent of total billed charges,
COUGAR CAGE MED 18MM 10DEG,278,RC,C1831,HCPCS,,,facility,outpatient,,,11455.63000,11455.63000,Capital District Physicians' Health Plan,Commercial,,8580.27,,,,,,,2291.13,11276.92,percent of total billed charges,
COUGAR CAGE MED 18MM 10DEG,278,RC,C1831,HCPCS,,,facility,outpatient,,,11455.63000,11455.63000,EBPA,ERISA Welfare Plans,,9851.84,,,,,,,2291.13,11276.92,percent of total billed charges,
COUGAR CAGE MED 18MM 5DEG,278,RC,C1831,HCPCS,,,facility,outpatient,,,11455.63000,11455.63000,United Healthcare,Managed Medicaid/Essential Plans,,2291.13,,,,,,,2291.13,11276.92,percent of total billed charges,
COUGAR CAGE SM 10MM 5DEG,278,RC,C1831,HCPCS,,,facility,outpatient,,,11455.63000,11455.63000,BlueCross BlueShield Vermont,Indemnity,,10756.84,,,,,,,2291.13,11276.92,percent of total billed charges,
COUGAR CAGE SM 12MM 10DEG,278,RC,C1831,HCPCS,,,facility,outpatient,,,11455.63000,11455.63000,Aetna,Medicare Advantage,,5269.59,,,,,,,2291.13,11276.92,percent of total billed charges,
COUGAR CAGE SM 14MM 10DEG,278,RC,C1831,HCPCS,,,facility,outpatient,,,11455.63000,11455.63000,MagnaCare,Commercial,,9164.50,,,,,,,2291.13,11276.92,percent of total billed charges,
COUGAR CAGE SM 14MM 5DEG,278,RC,C1831,HCPCS,,,facility,outpatient,,,11455.63000,11455.63000,Excellus BlueCross BlueShield,Commercial,,9573.47,,,,,,,2291.13,11276.92,percent of total billed charges,
COUGAR CAGE SM 16MM 10DEG,278,RC,C1831,HCPCS,,,facility,outpatient,,,11455.63000,11455.63000,Cigna,Commercial,,11169.24,,,,,,,2291.13,11276.92,percent of total billed charges,
COUGAR CAGE SM 20MM 10DEG,278,RC,C1831,HCPCS,,,facility,outpatient,,,11455.63000,11455.63000,MagnaCare,Commercial,,9164.50,,,,,,,2291.13,11276.92,percent of total billed charges,
COUPLER 4.0MM ORANGE SYNOVIS,2780000001,CDM,278,RC,,,facility,outpatient,,,1928.50000,1928.50000,EBPA,ERISA Welfare Plans,,1658.51,,,,,,,385.70,1898.42,percent of total billed charges,
COUPLER 4.0MM ORANGE SYNOVIS,2780000001,CDM,278,RC,,,facility,outpatient,,,1928.50000,1928.50000,Excellus BlueCross BlueShield,Managed Medicaid/Essential Plans,,925.68,,,,,,,385.70,1898.42,percent of total billed charges,
COUPLER 4/5/5MM 5/8/11MM EXTERNAL FIXATOR PIN TO ROD INVERTED HOFFMANN III CO,2720000001,CDM,272,RC,,,facility,outpatient,,,1797.28000,1797.28000,Capital District Physicians' Health Plan,Commercial,,1346.16,,,,,,,359.46,1769.24,percent of total billed charges,
COUPLER ANASTOMOSIS 2.5MM RED MICROVASCULAR,2780000001,CDM,278,RC,,,facility,outpatient,,,1417.62000,1417.62000,Excellus BlueCross BlueShield,Commercial,,1184.71,,,,,,,283.52,1395.51,percent of total billed charges,
COUPLER ANASTOMOSIS 3.5MM TITANIUM MICROVASCULAR,2780000001,CDM,278,RC,,,facility,outpatient,,,1417.62000,1417.62000,Excellus BlueCross BlueShield,Medicare Advantage,,396.93,,,,,,,283.52,1395.51,percent of total billed charges,
COUPLER ANASTOMOSIS 3MM GOLD MICROVASCULAR,2780000001,CDM,278,RC,,,facility,outpatient,,,1417.62000,1417.62000,Capital District Physicians' Health Plan,Managed Medicaid/Essential Plans,,708.81,,,,,,,283.52,1395.51,percent of total billed charges,
COUPLER ANASTOMOSIS 3MM GOLD MICROVASCULAR,2780000001,CDM,278,RC,,,facility,outpatient,,,1417.62000,1417.62000,EBPA,ERISA Welfare Plans,,1219.15,,,,,,,283.52,1395.51,percent of total billed charges,
COUPLER ANASTOMOSIS 3MM GOLD MICROVASCULAR,2780000001,CDM,278,RC,,,facility,outpatient,,,1417.62000,1417.62000,Excellus BlueCross BlueShield,Medicare Advantage,,396.93,,,,,,,283.52,1395.51,percent of total billed charges,
COUPLER FLOW 2.5,2780000001,CDM,278,RC,,,facility,outpatient,,,4058.90000,4058.90000,Excellus BlueCross BlueShield,Commercial,,3392.02,,,,,,,811.78,3995.58,percent of total billed charges,
COUPLER FLOW 3.0,2780000001,CDM,278,RC,,,facility,outpatient,,,4058.90000,4058.90000,NPPN,Commercial,,3653.01,,,,,,,811.78,3995.58,percent of total billed charges,
COUPLER HEAD HUMERAL PERFORM HIGH OFFSET COBALT CHROMIUM AEQUALIS TI ST,278,RC,C1776,HCPCS,,,facility,outpatient,,,1140.86000,1140.86000,BlueCross BlueShield Vermont,The Vermont Health Plan/Vermont Health Partnership,,4869.60,,,,,,,228.17,5592.57,fee schedule,Reimbursement will be capped at line item charge.
COUPLER HEAD HUMERAL PERFORM HIGH OFFSET COBALT CHROMIUM AEQUALIS TI ST,278,RC,C1776,HCPCS,,,facility,outpatient,,,1140.86000,1140.86000,Coventry,Commercial,,969.73,,,,,,,228.17,5592.57,percent of total billed charges,
COUPLER OFFSET 4MM LEGION CO,2780000001,CDM,278,RC,,,facility,outpatient,,,2565.39000,2565.39000,United Healthcare,Commercial,,2525.37,,,,,,,513.08,2525.37,percent of total billed charges,
COUPLER PIN COMPACT TO ROD  5 3/4,2720000001,CDM,272,RC,,,facility,outpatient,,,1160.14000,1160.14000,Aetna,Medicare Advantage,,533.66,,,,,,,232.03,1142.04,percent of total billed charges,
COUPLER PIN COMPACT TO ROD  5 3/4,2720000001,CDM,272,RC,,,facility,outpatient,,,1160.14000,1160.14000,Wellpath,Correctional Healthcare,,638.08,,,,,,,232.03,1142.04,percent of total billed charges,
COVER BATTERY FM,274,RC,V5284,HCPCS,,,facility,outpatient,,,1218.00000,1218.00000,Veterans Affairs Community Care Network,Veterans Administration,,50.62,,,,,,,50.62,1199.00,fee schedule,Reimbursement will be capped at line item charge.
COVER BURR HOLE 17MM MATRIXNEURO SILVER TI CO,278,RC,C1713,HCPCS,,,facility,outpatient,,,1717.38000,1717.38000,Capital District Physicians' Health Plan,Commercial,,1286.32,,,,,,,343.48,1690.59,percent of total billed charges,
COVER BURR HOLE 17MM MATRIXNEURO SILVER TI CO,278,RC,C1713,HCPCS,,,facility,outpatient,,,1717.38000,1717.38000,Cigna,Commercial,,1674.45,,,,,,,343.48,1690.59,percent of total billed charges,
COVER BURRHOLE 10MM WITH TAB UN3 CO,278,RC,C1713,HCPCS,,,facility,outpatient,,,1031.77000,1031.77000,BlueCross BlueShield Vermont,The Vermont Health Plan/Vermont Health Partnership,,698.94,,,,,,,206.35,1015.67,fee schedule,Reimbursement will be capped at line item charge.
COVER BURRHOLE 10MM WITH TAB UN3 CO,278,RC,C1713,HCPCS,,,facility,outpatient,,,1031.77000,1031.77000,Coventry,Commercial,,877.00,,,,,,,206.35,1015.67,percent of total billed charges,
COVER BURRHOLE 14MM WITH TAB UN3 CO,278,RC,C1713,HCPCS,,,facility,outpatient,,,1031.77000,1031.77000,EBPA,ERISA Welfare Plans,,887.32,,,,,,,206.35,1015.67,percent of total billed charges,
COVER BURRHOLE 14MM WITH TAB UN3 CO,278,RC,C1713,HCPCS,,,facility,outpatient,,,1031.77000,1031.77000,MagnaCare,Commercial,,825.42,,,,,,,206.35,1015.67,percent of total billed charges,
COVER BURRHOLE 14MM WITH TAB UN3 CO,278,RC,C1713,HCPCS,,,facility,outpatient,,,1031.77000,1031.77000,United Healthcare,Managed Medicaid/Essential Plans,,206.35,,,,,,,206.35,1015.67,percent of total billed charges,
COVER BURRHOLE 24MM WITH TAB UN3 CO,278,RC,C1713,HCPCS,,,facility,outpatient,,,1252.17000,1252.17000,Excellus BlueCross BlueShield,Commercial,,1046.44,,,,,,,250.43,1232.64,percent of total billed charges,
COVER BURRHOLE 7MM WITH TAB UN3 CO,278,RC,C1713,HCPCS,,,facility,outpatient,,,930.92000,930.92000,NPPN,Commercial,,837.83,,,,,,,186.18,916.40,percent of total billed charges,
COVER COIL COVERS SKULL,2710000001,CDM,271,RC,,,facility,outpatient,,,56.84000,56.84000,Empire BlueCross BlueShield,HMO,,44.34,,,,,,,11.37,55.95,percent of total billed charges,
COVER COIL COVERS SKULL,2710000001,CDM,271,RC,,,facility,outpatient,,,56.84000,56.84000,Excellus BlueCross BlueShield,Managed Medicaid/Essential Plans,,27.28,,,,,,,11.37,55.95,percent of total billed charges,
COVER PROCESSOR BLUE CIRCLES COMPACT N6,2710000001,CDM,271,RC,,,facility,outpatient,,,85.26000,85.26000,BlueCross BlueShield Vermont,Indemnity,,80.06,,,,,,,17.05,83.93,percent of total billed charges,
COVER PROCESSOR BLUE SWIRLS COMPACT N6,2710000001,CDM,271,RC,,,facility,outpatient,,,60.90000,60.90000,MagnaCare,Commercial,,48.72,,,,,,,12.18,59.95,percent of total billed charges,
COVER PROCESSOR PINK COMPACT N6,2710000001,CDM,271,RC,,,facility,outpatient,,,77.14000,77.14000,Wellpath,Correctional Healthcare,,42.43,,,,,,,15.43,75.94,percent of total billed charges,
COVER PROCESSOR SKULLS COMPACT N6,2710000001,CDM,271,RC,,,facility,outpatient,,,85.26000,85.26000,BlueCross BlueShield Vermont,Indemnity,,80.06,,,,,,,17.05,83.93,percent of total billed charges,
COVER PROCESSOR SKULLS COMPACT N6,2710000001,CDM,271,RC,,,facility,outpatient,,,85.26000,85.26000,Empire BlueCross BlueShield,HMO,,66.50,,,,,,,17.05,83.93,percent of total billed charges,
COVER SCREW CONICAL,2710000001,CDM,271,RC,,,facility,outpatient,,,755.97000,755.97000,BlueCross BlueShield Vermont,Indemnity,,709.86,,,,,,,151.19,744.18,percent of total billed charges,
COVER SCREW CONICAL,2710000001,CDM,271,RC,,,facility,outpatient,,,755.97000,755.97000,Capital District Physicians' Health Plan,Managed Medicaid/Essential Plans,,377.99,,,,,,,151.19,744.18,percent of total billed charges,
COVER SCREW CONICAL,2710000001,CDM,271,RC,,,facility,outpatient,,,755.97000,755.97000,Coventry,Commercial,,642.57,,,,,,,151.19,744.18,percent of total billed charges,
COVER SOUND PROCESSOR N6 WHITE,2710000001,CDM,271,RC,,,facility,outpatient,,,85.26000,85.26000,Aetna,Medicare Advantage,,39.22,,,,,,,17.05,83.93,percent of total billed charges,
COVID VAC 2025-26 (6MO-11YR)(MODERNA) (PF) 25 MCG/0.25 ML IM SYRINGE,636,RC,91321,CPT,80777011380,NDC,facility,outpatient,0.25,ML,325.55000,325.55000,BlueCross BlueShield Vermont,Indemnity,,148.58,,,,,,,65.11,320.47,fee schedule,Reimbursement will be capped at line item charge.
COVID VAC 2025-26 (6MO-11YR)(MODERNA) (PF) 25 MCG/0.25 ML IM SYRINGE,636,RC,91321,CPT,80777011380,NDC,facility,outpatient,0.25,ML,325.55000,325.55000,Cigna,Commercial,,317.41,,,,,,,65.11,320.47,percent of total billed charges,
COVID-19 2025-26 (12YR-64YR HIGH-RISK;65+) (SPIKEVAX)(PF) 50 MCG/0.5 ML IM SYRINGE,636,RC,91322,CPT,80777011201,NDC,facility,outpatient,0.5,ML,357.61000,357.61000,BlueCross BlueShield Vermont,Indemnity,,148.58,,,,,,,71.52,352.03,fee schedule,Reimbursement will be capped at line item charge.
CRANIAL AND PERIPHERAL NERVE DISORDERS WITHOUT MCC,074,MS-DRG,,,,,facility,inpatient,,,,,Aetna,Medicare Advantage,,10403.20,,,,,,,10403.20,36941.61,fee schedule,
CRANIOTOMY FOR MULTIPLE SIGNIFICANT TRAUMA,955,MS-DRG,,,,,facility,inpatient,,,,,Fidelis Care,Managed Medicaid,,85183.50,,,,,,,68146.80,241988.12,fee schedule,
CRANIOTOMY FOR MULTIPLE SIGNIFICANT TRAUMA,955,MS-DRG,,,,,facility,inpatient,,,,,Martins Point, TRICARE Prime/Department of Defense,,68146.80,,,,,,,68146.80,241988.12,fee schedule,
CRANIOTOMY FOR MULTIPLE SIGNIFICANT TRAUMA,955,MS-DRG,,,,,facility,inpatient,,,,,United Healthcare,Commercial,,241988.12,,,,,,,68146.80,241988.12,case rate,"When the length of stay exceeds 20 days during a single Admission (""Inpatient Outlier Threshold""), the contract rate will be $7,093 Per Diem for each day in excess of the Inpatient Outlier Threshold. Claims with discharge codes 02, 03, 05, 06, 62-66, 82, 83, 85, 86 & 90-94 are reimbursed as follows: (FY24 DRG Weight * DRG Base Rate) (LOS + 1)/GMLOS. Exception: ""Special Pay"" MS-DRGs for FY24."
CRANIOTOMY WITH MAJOR DEVICE IMPLANT OR ACUTE COMPLEX CNS PRINCIPAL DIAGNOSIS WITH MCC OR CHEMOTHERAPY IMPLANT OR EPILEPSY WITH NEUROSTIMULATOR,023,MS-DRG,,,,,facility,inpatient,,,,,St. Regis,HMO,,56937.20,,,,,,,56937.20,202183.04,fee schedule,
CREATION OF ARTERIOVENOUS FISTULA BY OTHER THAN DIRECT ARTERIOVENOUS ANASTOMOSIS (SEPARATE PROCEDURE); AUTOGENOUS GRAFT,360,RC,36825,CPT,,,facility,outpatient,,,,,Aetna,Medicare Advantage,,5447.86,,,,,,,5447.86,8171.79,fee schedule,
CREATION OF ARTERIOVENOUS FISTULA BY OTHER THAN DIRECT ARTERIOVENOUS ANASTOMOSIS (SEPARATE PROCEDURE); AUTOGENOUS GRAFT,360,RC,36825,CPT,,,facility,outpatient,,,,,MVP,Medicare Advantage,,5584.06,,,,,,,5447.86,8171.79,fee schedule,
CREATION OF ARTERIOVENOUS FISTULA BY OTHER THAN DIRECT ARTERIOVENOUS ANASTOMOSIS (SEPARATE PROCEDURE); AUTOGENOUS GRAFT,360,RC,36825,CPT,,,facility,outpatient,,,,,Martins Point, TRICARE Prime/Department of Defense,,5584.06,,,,,,,5447.86,8171.79,fee schedule,
CRIZANLIZUMAB-TMCA 10 MG/ML INTRAVENOUS SOLUTION,636,RC,J0791,HCPCS,00078088361,NDC,facility,outpatient,10,ML,9321.50000,9321.50000,Martins Point, TRICARE Prime/Department of Defense,,132.72,,,,,,,129.48,9176.08,fee schedule,
CROSSFIRE INSERT 0 DEG. 28X46MM -CO*,278,RC,C1776,HCPCS,,,facility,outpatient,,,3811.00000,3811.00000,Excellus BlueCross BlueShield,Medicare Advantage,,1067.08,,,,,,,762.20,5592.57,percent of total billed charges,
CROSSFIRE INSERT 0 DEG. 28X46MM -CO*,278,RC,C1776,HCPCS,,,facility,outpatient,,,3811.00000,3811.00000,Harvard Pilgrim,Commercial,,3048.80,,,,,,,762.20,5592.57,percent of total billed charges,
CROSSFIRE INSERT 0 DEG. 28X50MM -CO*,278,RC,C1776,HCPCS,,,facility,outpatient,,,3811.00000,3811.00000,Excellus BlueCross BlueShield,Commercial,,3184.85,,,,,,,762.20,5592.57,percent of total billed charges,
CROSSFIRE INSERT 0 DEG. 28X54MM -CO*,278,RC,C1776,HCPCS,,,facility,outpatient,,,3811.00000,3811.00000,NPPN,Commercial,,3429.90,,,,,,,762.20,5592.57,percent of total billed charges,
CROSSFIRE INSERT 0 DEG. 28X58MM -CO*,278,RC,C1776,HCPCS,,,facility,outpatient,,,3811.00000,3811.00000,Empire BlueCross BlueShield,HMO,,2972.58,,,,,,,762.20,5592.57,percent of total billed charges,
CROSSFIRE INSERT 0 DEG. 28X58MM -CO*,278,RC,C1776,HCPCS,,,facility,outpatient,,,3811.00000,3811.00000,Excellus BlueCross BlueShield,Commercial,,3184.85,,,,,,,762.20,5592.57,percent of total billed charges,
CROSSFIRE INSERT 0 DEG. 28X58MM -CO*,278,RC,C1776,HCPCS,,,facility,outpatient,,,3811.00000,3811.00000,Excellus BlueCross BlueShield,Medicare Advantage,,1067.08,,,,,,,762.20,5592.57,percent of total billed charges,
CROSSFIRE INSERT 0 DEG. 28X58MM -CO*,278,RC,C1776,HCPCS,,,facility,outpatient,,,3811.00000,3811.00000,Harvard Pilgrim,Commercial,,3048.80,,,,,,,762.20,5592.57,percent of total billed charges,
CROSSFIRE INSERT 0 DEG. 28X62MM -CO*,278,RC,C1776,HCPCS,,,facility,outpatient,,,3811.00000,3811.00000,Cigna,Commercial,,3715.72,,,,,,,762.20,5592.57,percent of total billed charges,
CROSSFIRE INSERT 0 DEG. 28X62MM -CO*,278,RC,C1776,HCPCS,,,facility,outpatient,,,3811.00000,3811.00000,MagnaCare,Commercial,,3048.80,,,,,,,762.20,5592.57,percent of total billed charges,
CROSSFIRE INSERT 0 DEG. 32X50MM -CO*,278,RC,C1776,HCPCS,,,facility,outpatient,,,3811.00000,3811.00000,Harvard Pilgrim,Commercial,,3048.80,,,,,,,762.20,5592.57,percent of total billed charges,
CROSSFIRE INSERT 28MM 10 DEG. 54-56 -CO*,278,RC,C1776,HCPCS,,,facility,outpatient,,,3811.00000,3811.00000,Cigna,Commercial,,3715.72,,,,,,,762.20,5592.57,percent of total billed charges,
CROSSFIRE INSERT 28MM 10 DEG. 58-60 -CO*,278,RC,C1776,HCPCS,,,facility,outpatient,,,3811.00000,3811.00000,BlueCross BlueShield Vermont,The Vermont Health Plan/Vermont Health Partnership,,4869.60,,,,,,,762.20,5592.57,fee schedule,Reimbursement will be capped at line item charge.
CROSSFIRE INSERT 32MM 10 DEG. 48-50 -CO*,278,RC,C1776,HCPCS,,,facility,outpatient,,,3778.44000,3778.44000,Cigna,Commercial,,3683.98,,,,,,,755.69,5592.57,percent of total billed charges,
CROSSLINK 8115545 45 TO 58MM X10 MULTI,278,RC,C1713,HCPCS,,,facility,outpatient,,,2233.00000,2233.00000,Excellus BlueCross BlueShield,Commercial,,1866.12,,,,,,,446.60,2198.17,percent of total billed charges,
CROSSLINK 8115545 45 TO 58MM X10 MULTI,278,RC,C1713,HCPCS,,,facility,outpatient,,,2233.00000,2233.00000,NPPN,Commercial,,2009.70,,,,,,,446.60,2198.17,percent of total billed charges,
CROTALIDAE POLYVAL IMMUNE FAB SOLUTION FOR INJECTION,636,RC,J0840,HCPCS,50633011012,NDC,facility,outpatient,1,EA,4471.66000,4471.66000,Excellus BlueCross BlueShield,Medicare Advantage,,1252.06,,,,,,,894.33,4672.04,percent of total billed charges,
CRS FAST SET PUTTY 5CC *,278,RC,C1713,HCPCS,,,facility,outpatient,,,6393.60000,6393.60000,MVP,Commercial,,3196.80,,,,,,,521.43,6293.86,percent of total billed charges,"Implants with charges equal to or greater than $30,000 are reimbursed at 40% of charges."
CRT DEFIBRILLATOR RIVACOR HF-T QP DF4 HIGH ENERGY WITH PROMRI TI AND CLS,275,RC,C1882,HCPCS,,,facility,outpatient,,,41884.00000,41884.00000,BlueCross BlueShield Vermont,Indemnity,,79318.25,,,,,,,8376.80,79318.25,fee schedule,Reimbursement will be capped at line item charge.
CRT-D DYNAGEN LV-1,278,RC,C1882,HCPCS,,,facility,outpatient,,,42048.14000,42048.14000,United Healthcare,Managed Medicaid/Essential Plans,,8409.63,,,,,,,8409.63,79318.25,percent of total billed charges,
CRT-D DYNAGEN X4 IS-1 G158,278,RC,C1882,HCPCS,,,facility,outpatient,,,42048.14000,42048.14000,MagnaCare,Commercial,,33638.51,,,,,,,8409.63,79318.25,percent of total billed charges,
CRT-D DYNAGEN X4 IS-1 G158,278,RC,C1882,HCPCS,,,facility,outpatient,,,42048.14000,42048.14000,United Healthcare,Managed Medicaid/Essential Plans,,8409.63,,,,,,,8409.63,79318.25,percent of total billed charges,
CRT-D DYNAGEN X4 IS-1 G158,278,RC,C1882,HCPCS,,,facility,outpatient,,,42048.14000,42048.14000,Veterans Affairs Community Care Network,Veterans Administration,,25899.60,,,,,,,8409.63,79318.25,fee schedule,Reimbursement will be capped at line item charge.
CRT-D INOGEN,278,RC,C1882,HCPCS,,,facility,outpatient,,,38122.93000,38122.93000,Excellus BlueCross BlueShield,Managed Medicaid/Essential Plans,,18299.01,,,,,,,7624.59,79318.25,percent of total billed charges,
CRT-D MOMENTUM IS1 DF1,278,RC,C1882,HCPCS,,,facility,outpatient,,,47846.81000,47846.81000,Excellus BlueCross BlueShield,Managed Medicaid/Essential Plans,,22966.47,,,,,,,9569.36,79318.25,percent of total billed charges,
CRT-D MOMENTUM IS1 DF1,278,RC,C1882,HCPCS,,,facility,outpatient,,,47846.81000,47846.81000,Excellus BlueCross BlueShield,Medicare Advantage,,13397.11,,,,,,,9569.36,79318.25,percent of total billed charges,
CRT-D MOMENTUM LV-1,278,RC,C1882,HCPCS,,,facility,outpatient,,,47846.81000,47846.81000,MVP,Commercial,,23923.40,,,,,,,9569.36,79318.25,percent of total billed charges,"Implants with charges equal to or greater than $30,000 are reimbursed at 40% of charges."
CRT-D MOMENTUM X4 IS4 DF1,278,RC,C1882,HCPCS,,,facility,outpatient,,,43839.53000,43839.53000,Wellpath,Correctional Healthcare,,24111.74,,,,,,,8767.91,79318.25,percent of total billed charges,
CRT-D RESONATE X4 IS4 DF4,278,RC,C1882,HCPCS,,,facility,outpatient,,,49106.16000,49106.16000,United Healthcare,Managed Medicaid/Essential Plans,,9821.23,,,,,,,9821.23,79318.25,percent of total billed charges,
CRT-D VIGILANT X4 IS4 DF4,278,RC,C1882,HCPCS,,,facility,outpatient,,,46624.25000,46624.25000,MVP,Commercial,,23312.12,,,,,,,9324.85,79318.25,percent of total billed charges,"Implants with charges equal to or greater than $30,000 are reimbursed at 40% of charges."
CRT-P VALITUDE IS-1,275,RC,C2621,HCPCS,,,facility,outpatient,,,16361.28000,16361.28000,Excellus BlueCross BlueShield,Managed Medicaid/Essential Plans,,7853.41,,,,,,,3272.26,16106.04,percent of total billed charges,
CRT-P VALITUDE IS-1,275,RC,C2621,HCPCS,,,facility,outpatient,,,16361.28000,16361.28000,Harvard Pilgrim,Commercial,,13089.02,,,,,,,3272.26,16106.04,percent of total billed charges,
CRT-P VISIONIST IS-1,275,RC,C2621,HCPCS,,,facility,outpatient,,,18458.88000,18458.88000,Wellpath,Correctional Healthcare,,10152.38,,,,,,,3691.78,18170.92,percent of total billed charges,
CRYO PROBE 1.7 MM RD SLIM LINE,272,RC,C2618,HCPCS,,,facility,outpatient,,,4702.70000,4702.70000,Empire BlueCross BlueShield,HMO,,3668.11,,,,,,,274.09,4952.58,percent of total billed charges,
CRYO PROBE 1.7 MM RD SLIM LINE,272,RC,C2618,HCPCS,,,facility,outpatient,,,4702.70000,4702.70000,Excellus BlueCross BlueShield,Commercial,,3930.05,,,,,,,274.09,4952.58,percent of total billed charges,
CRYO PROBE IR 2.4MM,272,RC,C2618,HCPCS,,,facility,outpatient,,,4702.70000,4702.70000,Capital District Physicians' Health Plan,Commercial,,3522.32,,,,,,,274.09,4952.58,percent of total billed charges,
CRYOCUFF IC WITH BACK HIP RIB PAD,2710000001,CDM,271,RC,,,facility,outpatient,,,405.35000,405.35000,BlueCross BlueShield Vermont,Indemnity,,380.62,,,,,,,81.07,399.03,percent of total billed charges,
CRYOCUFF IC WITH BACK HIP RIB PAD,2710000001,CDM,271,RC,,,facility,outpatient,,,405.35000,405.35000,Capital District Physicians' Health Plan,Managed Medicaid/Essential Plans,,202.68,,,,,,,81.07,399.03,percent of total billed charges,
