HC - CHROMOGENTIC PROTEIN C,3008530302,CDM,300,RC,85303,CPT,facility,outpatient,,,213.00000,213.00000,Capital District Physicians' Health Plan,Commercial,,159.54,,,,,,,13.84,213.00,percent of total billed charges,
HC - CHROMOGRANIN A,3008631601,CDM,300,RC,86316,CPT,facility,inpatient,,,224.00000,224.00000,Harvard Pilgrim,Commercial,,179.20,,,,,,,62.72,201.60,percent of total billed charges,
HC - CHROMOGRANIN A,3008631601,CDM,300,RC,86316,CPT,facility,outpatient,,,224.00000,224.00000,Aetna,Medicare Advantage,,20.81,,,,,,,20.81,224.00,fee schedule,
HC - CHROMOGRANIN A,3008631601,CDM,300,RC,86316,CPT,facility,outpatient,,,224.00000,224.00000,Wellpath,Correctional Healthcare,,123.20,,,,,,,20.81,224.00,percent of total billed charges,
HC - CHROMOS ANL C VIL80257OCY,3108826701,CDM,310,RC,88267,CPT,facility,inpatient,,,959.00000,959.00000,MagnaCare,Commercial,,767.20,,,,,,,268.52,863.10,percent of total billed charges,
HC - CHROMOS ANL KARY,3108828001,CDM,310,RC,88280,CPT,facility,inpatient,,,655.00000,655.00000,Humana Military,TRICARE,,183.40,,,,,,,183.40,589.50,percent of total billed charges,
HC - CHROMOSOMAL MICROARRAY GENEDX,3008122901,CDM,300,RC,81229,CPT,facility,inpatient,,,1789.00000,1789.00000,Excellus BlueCross BlueShield,Commercial,,1337.28,,,,,,,500.92,1610.10,percent of total billed charges,
HC - CHROMOSOMAL MICROARRAY GENEDX,3008122901,CDM,300,RC,81229,CPT,facility,outpatient,,,1789.00000,1789.00000,Humana Military,TRICARE,,1160.00,,,,,,,357.80,1789.00,fee schedule,
HC - CHROMOSOMAL MICROARRAY GENEDX,3008122901,CDM,300,RC,81229,CPT,facility,outpatient,,,1789.00000,1789.00000,United Healthcare,Managed Medicaid/Essential Plans,,357.80,,,,,,,357.80,1789.00,percent of total billed charges,
HC - CHRONIC IP DIALYSIS,8010000001,CDM,801,RC,,,facility,inpatient,,,1258.00000,1258.00000,Excellus BlueCross BlueShield,Commercial,,940.36,,,,,,,352.24,1132.20,percent of total billed charges,
HC - CHRONIC IP DIALYSIS,8010000001,CDM,801,RC,,,facility,outpatient,,,1258.00000,1258.00000,EBPA,ERISA Welfare Plans,,1081.88,,,,,,,251.60,1238.38,percent of total billed charges,
HC - CILIARY BODY DSTRJ CYCLOPHOTOCOAG TRANSSCERAL,3616671001,CDM,361,RC,66710,CPT,facility,outpatient,,,4838.00000,4838.00000,BlueCross BlueShield Vermont,The Vermont Health Plan/Vermont Health Partnership,,4112.30,,,,,,,967.60,4762.53,percent of total billed charges,
HC - CILIARY BODY DSTRJ CYCLOPHOTOCOAG TRANSSCERAL,3616671001,CDM,361,RC,66710,CPT,facility,outpatient,,,4838.00000,4838.00000,United Healthcare,Managed Medicaid/Essential Plans,,967.60,,,,,,,967.60,4762.53,percent of total billed charges,
HC - CINERADIOGRAPY/VIDRADIOGRAPY XCPT WHERE SPEC,3297612001,CDM,329,RC,76120,CPT,facility,inpatient,,,509.00000,509.00000,Capital District Physicians' Health Plan,Managed Medicaid/Essential Plans,,254.50,,,,,,,142.52,458.10,percent of total billed charges,
HC - CINERADIOGRAPY/VIDRADIOGRAPY XCPT WHERE SPEC,3297612001,CDM,329,RC,76120,CPT,facility,inpatient,,,509.00000,509.00000,Wellpath,Correctional Healthcare,,279.95,,,,,,,142.52,458.10,percent of total billed charges,
HC - CLOSED TREATMENT PST MALLEOLUS FRACTURE W/MANJ,3612776801,CDM,361,RC,27768,CPT,facility,outpatient,,,1657.00000,1657.00000,MagnaCare,Commercial,,1325.60,,,,,,,331.40,2419.34,percent of total billed charges,
HC - CLOSED TREATMENT ULNAR STYLOID FRACTURE,3612565001,CDM,361,RC,25650,CPT,facility,outpatient,,,1071.00000,1071.00000,NPPN,Commercial,,963.90,,,,,,,214.20,1054.29,percent of total billed charges,
HC - CLOSED TX CALCANEAL FRACTURE W/MANIPULATION,3612840501,CDM,361,RC,28405,CPT,facility,outpatient,,,679.00000,679.00000,NPPN,Commercial,,611.10,,,,,,,135.80,668.41,percent of total billed charges,
HC - CLOSED TX CARPAL SCAPHOID FRACTURE W/MANJ,3612562401,CDM,361,RC,25624,CPT,facility,outpatient,,,2064.00000,2064.00000,Capital District Physicians' Health Plan,Medicare Advantage,,1612.89,,,,,,,412.80,2419.34,fee schedule,
HC - CLOSED TX CARPAL SCAPHOID FRACTURE W/O MANJ,3612562201,CDM,361,RC,25622,CPT,facility,outpatient,,,546.00000,546.00000,MVP,Medicare Advantage,,247.79,,,,,,,109.20,537.48,fee schedule,
HC - CLOSED TX FEMORAL FRACTURE PROX HEAD W/MANJ,3612726801,CDM,361,RC,27268,CPT,facility,inpatient,,,531.00000,531.00000,MagnaCare,Commercial,,424.80,,,,,,,148.68,477.90,percent of total billed charges,
HC - CLOSED TX FEMORAL FRACTURE PROX HEAD W/MANJ,3612726801,CDM,361,RC,27268,CPT,facility,outpatient,,,531.00000,531.00000,United Healthcare,Commercial,,522.72,,,,,,,106.20,522.72,percent of total billed charges,
HC - CLOSED TX FEMORAL SHAFT FX W/O MANIPULATION,3612750001,CDM,361,RC,27500,CPT,facility,outpatient,,,632.00000,632.00000,BlueCross BlueShield Vermont,Medicare Advantage,,246.59,,,,,,,126.40,622.14,fee schedule,
HC - CLOSED TX FEMORAL SHAFT FX W/O MANIPULATION,3612750001,CDM,361,RC,27500,CPT,facility,outpatient,,,632.00000,632.00000,Humana Military,TRICARE,,241.75,,,,,,,126.40,622.14,fee schedule,
HC - CLOSED TX FEMORAL SHAFT FX W/O MANIPULATION,3612750001,CDM,361,RC,27500,CPT,facility,outpatient,,,632.00000,632.00000,MVP,Commercial,,505.60,,,,,,,126.40,622.14,percent of total billed charges,
HC - CLOSED TX KNEE DISLOCATION W/O ANESTHESIA,3612755001,CDM,361,RC,27550,CPT,facility,outpatient,,,1264.00000,1264.00000,Aetna,Medicare Advantage,,241.75,,,,,,,241.75,1244.28,fee schedule,
HC - CLOSED TX KNEE DISLOCATION W/O ANESTHESIA,3612755001,CDM,361,RC,27550,CPT,facility,outpatient,,,1264.00000,1264.00000,Capital District Physicians' Health Plan,Medicare Advantage,,241.75,,,,,,,241.75,1244.28,fee schedule,
HC - CLOSED TX KNEE DISLOCATION W/O ANESTHESIA,3612755001,CDM,361,RC,27550,CPT,facility,outpatient,,,1264.00000,1264.00000,Empire BlueCross BlueShield,HMO,,985.92,,,,,,,241.75,1244.28,percent of total billed charges,
HC - CLOSED TX LUNATE DISLOCATION W/MANIPULATION,3612569001,CDM,361,RC,25690,CPT,facility,inpatient,,,2571.00000,2571.00000,Excellus BlueCross BlueShield,Managed Medicaid/Essential Plans,,1234.08,,,,,,,719.88,2313.90,percent of total billed charges,
HC - CLOSED TX LUNATE DISLOCATION W/MANIPULATION,3612569001,CDM,361,RC,25690,CPT,facility,outpatient,,,2571.00000,2571.00000,BlueCross BlueShield Vermont,The Vermont Health Plan/Vermont Health Partnership,,2185.35,,,,,,,514.20,2530.89,percent of total billed charges,
HC - CLOSED TX LUNATE DISLOCATION W/MANIPULATION,3612569001,CDM,361,RC,25690,CPT,facility,outpatient,,,2571.00000,2571.00000,EBPA,ERISA Welfare Plans,,2211.06,,,,,,,514.20,2530.89,percent of total billed charges,
HC - CLOSED TX LUNATE DISLOCATION W/MANIPULATION,3612569001,CDM,361,RC,25690,CPT,facility,outpatient,,,2571.00000,2571.00000,Veterans Affairs Community Care Network,Veterans Administration,,1612.89,,,,,,,514.20,2530.89,fee schedule,
HC - CLOSED TX MANDIBULAR FRACTURE W/O MANIPULATION,3612145001,CDM,361,RC,21450,CPT,facility,outpatient,,,1544.00000,1544.00000,United Healthcare,Managed Medicaid/Essential Plans,,308.80,,,,,,,308.80,1519.91,percent of total billed charges,
HC - CLOSED TX METATARSAL FRACTURE W/O MANIPULATION,3612847001,CDM,361,RC,28470,CPT,facility,outpatient,,,995.00000,995.00000,Empire BlueCross BlueShield,HMO,,776.10,,,,,,,199.00,979.48,percent of total billed charges,
HC - CLOSED TX NASAL BONE FX W/MNPJ W/O STABILIZATION,3612131501,CDM,361,RC,21315,CPT,facility,outpatient,,,4666.00000,4666.00000,United Healthcare,Commercial,,4593.21,,,,,,,933.20,4593.21,percent of total billed charges,
HC - CLOSED TX PATELLAR DISLOCATION W/ANESTHESIA,3612756201,CDM,361,RC,27562,CPT,facility,outpatient,,,546.00000,546.00000,Capital District Physicians' Health Plan,Medicare Advantage,,241.75,,,,,,,109.20,537.48,fee schedule,
HC - CLOSED TX PATELLAR DISLOCATION W/ANESTHESIA,3612756201,CDM,361,RC,27562,CPT,facility,outpatient,,,546.00000,546.00000,Cigna,Commercial,,532.35,,,,,,,109.20,537.48,percent of total billed charges,
HC - CLOSED TX PATELLAR DISLOCATION W/O ANESTHESIA,3612756001,CDM,361,RC,27560,CPT,facility,inpatient,,,1305.00000,1305.00000,MagnaCare,Commercial,,1044.00,,,,,,,365.40,1174.50,percent of total billed charges,
HC - CLOSED TX RADIAL HEAD/NECK FX W/O MANIPULATION,3612465001,CDM,361,RC,24650,CPT,facility,inpatient,,,948.00000,948.00000,Capital District Physicians' Health Plan,Managed Medicaid/Essential Plans,,474.00,,,,,,,265.44,853.20,percent of total billed charges,
HC - CLOSED TX RADIAL HEAD/NECK FX W/O MANIPULATION,3612465001,CDM,361,RC,24650,CPT,facility,inpatient,,,948.00000,948.00000,Cigna,Behavioral Health,,853.20,,,,,,,265.44,853.20,percent of total billed charges,
HC - CLOSED TX RADIAL SHAFT FRACTURE W/MANIPULATION,3612550501,CDM,361,RC,25505,CPT,facility,outpatient,,,1657.00000,1657.00000,Excellus BlueCross BlueShield,Medicare Advantage,,463.96,,,,,,,331.40,2419.34,percent of total billed charges,
HC - CLOSED TX RADIAL SHAFT FRACTURE W/O MANIPULATION,3612550001,CDM,361,RC,25500,CPT,facility,outpatient,,,596.00000,596.00000,Martins Point, TRICARE Prime/Department of Defense,,247.79,,,,,,,119.20,586.70,fee schedule,
HC - CLOSED TX RADIAL&ULNAR SHAFT FRACTURES W/MANJ,3612556501,CDM,361,RC,25565,CPT,facility,inpatient,,,2562.00000,2562.00000,Excellus BlueCross BlueShield,Managed Medicaid/Essential Plans,,1229.76,,,,,,,717.36,2305.80,percent of total billed charges,
HC - CLOSED TX RADIAL&ULNAR SHAFT FRACTURES W/O MAN,3612556001,CDM,361,RC,25560,CPT,facility,outpatient,,,573.00000,573.00000,EBPA,ERISA Welfare Plans,,492.78,,,,,,,114.60,564.06,percent of total billed charges,
HC - CLOSED TX RADIAL&ULNAR SHAFT FRACTURES W/O MAN,3612556001,CDM,361,RC,25560,CPT,facility,outpatient,,,573.00000,573.00000,St. Regis,HMO,,241.75,,,,,,,114.60,564.06,fee schedule,
HC - CLOSED TX RADIAL&ULNAR SHAFT FRACTURES W/O MAN,3612556001,CDM,361,RC,25560,CPT,facility,outpatient,,,573.00000,573.00000,Wellpath,FCI Ray Brook,,362.62,,,,,,,114.60,564.06,fee schedule,
HC - CLOSED TX SCAPULAR FRACTURE W/O MANIPULATION,3612357001,CDM,361,RC,23570,CPT,facility,outpatient,,,920.00000,920.00000,MVP,Commercial,,736.00,,,,,,,184.00,905.65,percent of total billed charges,
HC - CLOSED TX TALOTARSAL JOINT DISLC W/O ANES,3612857001,CDM,361,RC,28570,CPT,facility,inpatient,,,632.00000,632.00000,Excellus BlueCross BlueShield,Commercial,,472.42,,,,,,,176.96,568.80,percent of total billed charges,
HC - CLOSED TX TALOTARSAL JOINT DISLC W/O ANES,3612857001,CDM,361,RC,28570,CPT,facility,outpatient,,,632.00000,632.00000,Harvard Pilgrim,Commercial,,505.60,,,,,,,126.40,622.14,percent of total billed charges,
HC - CLOSED TX TALUS FRACTURE W/MANIPULATION,3612843501,CDM,361,RC,28435,CPT,facility,outpatient,,,2670.00000,2670.00000,BlueCross BlueShield Vermont,Indemnity,,2571.21,,,,,,,534.00,2628.35,percent of total billed charges,
HC - CLOSED TX TEMPOROMANDIBULAR DISLOCATION 1ST/SBSQ,3612148001,CDM,361,RC,21480,CPT,facility,outpatient,,,851.00000,851.00000,Veterans Affairs Community Care Network,Veterans Administration,,241.75,,,,,,,170.20,837.72,fee schedule,
HC - CLOSED TX ULNAR FRACTURE PROXIMAL END W/O MANJ,3612467001,CDM,361,RC,24670,CPT,facility,inpatient,,,562.00000,562.00000,Humana Military,TRICARE,,157.36,,,,,,,157.36,505.80,percent of total billed charges,
HC - CLOSED TX ULNAR FRACTURE PROXIMAL END W/O MANJ,3612467001,CDM,361,RC,24670,CPT,facility,outpatient,,,562.00000,562.00000,Empire BlueCross BlueShield,HMO,,438.36,,,,,,,112.40,553.23,percent of total billed charges,
HC - CLOSED TX ULNAR SHAFT FRACTURE W/MANIPULATION,3612553501,CDM,361,RC,25535,CPT,facility,inpatient,,,1264.00000,1264.00000,Cigna,Behavioral Health,,1137.60,,,,,,,353.92,1137.60,percent of total billed charges,
HC - CLOSED TX ULNAR SHAFT FRACTURE W/O MANIPULATION,3612553001,CDM,361,RC,25530,CPT,facility,inpatient,,,1004.00000,1004.00000,Harvard Pilgrim,Commercial,,803.20,,,,,,,281.12,903.60,percent of total billed charges,
HC - CLOSED TX ULNAR SHAFT FRACTURE W/O MANIPULATION,3612553001,CDM,361,RC,25530,CPT,facility,outpatient,,,1004.00000,1004.00000,Wellpath,FCI Ray Brook,,362.62,,,,,,,200.80,988.34,fee schedule,
HC - CLOSTRIDIUM DIFFICILE,3008749301,CDM,300,RC,87493,CPT,facility,outpatient,,,339.00000,339.00000,MagnaCare,Commercial,,271.20,,,,,,,37.27,339.00,percent of total billed charges,
HC - CLOSURE LACERATION VESTIBULE MOUTH 2.5 CM/<,3614083001,CDM,361,RC,40830,CPT,facility,inpatient,,,919.00000,919.00000,Excellus BlueCross BlueShield,Commercial,,686.95,,,,,,,257.32,827.10,percent of total billed charges,
HC - CLOSURE LACERATION VESTIBULE MOUTH 2.5 CM/<,3614083001,CDM,361,RC,40830,CPT,facility,outpatient,,,919.00000,919.00000,BlueCross BlueShield Vermont,The Vermont Health Plan/Vermont Health Partnership,,781.15,,,,,,,183.80,904.66,percent of total billed charges,
HC - CLOSURE LACERATION VESTIBULE MOUTH > 2.5 CM/CPL,3614083101,CDM,361,RC,40831,CPT,facility,inpatient,,,2125.00000,2125.00000,Empire BlueCross BlueShield,HMO,,1657.50,,,,,,,595.00,1912.50,percent of total billed charges,
HC - CLOT CELL BLOCK,3108830504,CDM,310,RC,88305,CPT,facility,inpatient,,,154.00000,154.00000,Humana Military,TRICARE,,43.12,,,,,,,43.12,138.60,percent of total billed charges,
HC - CLOT CELL BLOCK,3108830504,CDM,310,RC,88305,CPT,facility,outpatient,,,154.00000,154.00000,BlueCross BlueShield Vermont,Medicare Advantage,,54.93,,,,,,,30.80,154.00,fee schedule,
HC - CLOT CELL BLOCK,3108830504,CDM,310,RC,88305,CPT,facility,outpatient,,,154.00000,154.00000,Capital District Physicians' Health Plan,Commercial,,115.35,,,,,,,30.80,154.00,percent of total billed charges,
HC - CLOTTING FACTOR II PROTHROMBIN SPECIFIC,3008521001,CDM,300,RC,85210,CPT,facility,outpatient,,,251.00000,251.00000,BlueCross BlueShield Vermont,Medicare Advantage,,13.24,,,,,,,12.98,251.00,fee schedule,
HC - CLOTTING FACTOR II PROTHROMBIN SPECIFIC,3008521001,CDM,300,RC,85210,CPT,facility,outpatient,,,251.00000,251.00000,Coventry,Commercial,,213.35,,,,,,,12.98,251.00,percent of total billed charges,
HC - CLOTTING FACTOR II PROTHROMBIN SPECIFIC,3008521001,CDM,300,RC,85210,CPT,facility,outpatient,,,251.00000,251.00000,Excellus BlueCross BlueShield,Managed Medicaid/Essential Plans,,120.48,,,,,,,12.98,251.00,percent of total billed charges,
HC - CLOTTING FACTOR IX PTC/CHRISTMAS,3008525001,CDM,300,RC,85250,CPT,facility,outpatient,,,282.00000,282.00000,MVP,Medicare Advantage,,19.52,,,,,,,19.04,282.10,fee schedule,
HC - CLOTTING FACTOR IX PTC/CHRISTMAS,3008525001,CDM,300,RC,85250,CPT,facility,outpatient,,,282.00000,282.00000,United Healthcare,Commercial,,282.00,,,,,,,19.04,282.10,fee schedule,Reimbursement will be capped at line item charge.
HC - CLOTTING FACTOR V ACG/PROACCELERIN LABILE FACTOR,3008522001,CDM,300,RC,85220,CPT,facility,outpatient,,,229.00000,229.00000,Martins Point, TRICARE Prime/Department of Defense,,18.09,,,,,,,17.65,229.10,fee schedule,
HC - CLOTTING FACTOR VII PROCONVERTIN STABLE FACTOR,3008523001,CDM,300,RC,85230,CPT,facility,outpatient,,,262.00000,262.00000,NPPN,Commercial,,235.80,,,,,,,17.90,262.00,percent of total billed charges,
HC - CLOTTING FACTOR VIII AHG 1 STAGE,3008524001,CDM,300,RC,85240,CPT,facility,outpatient,,,288.00000,288.00000,Empire BlueCross BlueShield,HMO,,224.64,,,,,,,17.90,288.00,percent of total billed charges,
HC - CLOTTING FACTOR VIII AHG 1 STAGE,3008524001,CDM,300,RC,85240,CPT,facility,outpatient,,,288.00000,288.00000,Harvard Pilgrim,Commercial,,230.40,,,,,,,17.90,288.00,percent of total billed charges,
HC - CLOTTING FACTOR VIII MULTIMETRIC ANALYSIS,3008524701,CDM,300,RC,85247,CPT,facility,inpatient,,,407.00000,407.00000,Coventry,Commercial,,345.95,,,,,,,113.96,366.30,percent of total billed charges,
HC - CLOTTING FACTOR VIII VW FACTOR ANTIGEN,3008524601,CDM,300,RC,85246,CPT,facility,outpatient,,,347.00000,347.00000,BlueCross BlueShield Vermont,The Vermont Health Plan/Vermont Health Partnership,,328.97,,,,,,,22.94,347.00,fee schedule,Reimbursement will be capped at line item charge.
HC - CLOTTING FACTOR VIII VW FACTOR RISTOCETIN COFACT,3008524501,CDM,300,RC,85245,CPT,facility,inpatient,,,299.00000,299.00000,Harvard Pilgrim,Commercial,,239.20,,,,,,,83.72,269.10,percent of total billed charges,
HC - CLOTTING FACTOR VIII VW FACTOR RISTOCETIN COFACT,3008524501,CDM,300,RC,85245,CPT,facility,outpatient,,,299.00000,299.00000,Harvard Pilgrim,Commercial,,239.20,,,,,,,22.94,299.00,percent of total billed charges,
HC - CLOTTING FACTOR VIII VW FACTOR RISTOCETIN COFACT,3008524501,CDM,300,RC,85245,CPT,facility,outpatient,,,299.00000,299.00000,MVP,Medicare Advantage,,23.51,,,,,,,22.94,299.00,fee schedule,
HC - CLOTTING FACTOR X STUART-PROWER,3008526001,CDM,300,RC,85260,CPT,facility,outpatient,,,406.00000,406.00000,Coventry,Commercial,,345.10,,,,,,,17.90,406.00,percent of total billed charges,
HC - CLOTTING FACTOR XI PTA,3008527001,CDM,300,RC,85270,CPT,facility,outpatient,,,247.00000,247.00000,Wellpath,Correctional Healthcare,,135.85,,,,,,,17.90,247.00,percent of total billed charges,
HC - CLOTTING FACTOR XII HAGEMAN,3008528001,CDM,300,RC,85280,CPT,facility,inpatient,,,256.00000,256.00000,NPPN,Commercial,,230.40,,,,,,,71.68,230.40,percent of total billed charges,
HC - CLOTTING FACTOR XII HAGEMAN,3008528001,CDM,300,RC,85280,CPT,facility,outpatient,,,256.00000,256.00000,Empire BlueCross BlueShield,HMO,,199.68,,,,,,,19.35,256.30,percent of total billed charges,
HC - CLOTTING FACTOR XII HAGEMAN,3008528001,CDM,300,RC,85280,CPT,facility,outpatient,,,256.00000,256.00000,Excellus BlueCross BlueShield,Commercial,,213.94,,,,,,,19.35,256.30,percent of total billed charges,
HC - CLOTTING FACTOR XIII FIBRIN STABILIZING,3008529001,CDM,300,RC,85290,CPT,facility,outpatient,,,106.00000,106.00000,Capital District Physicians' Health Plan,Commercial,,79.39,,,,,,,16.34,106.10,percent of total billed charges,
HC - CLOTTING INHIBITORS ANTITHROMBIN III ACTIVITY,3008530001,CDM,300,RC,85300,CPT,facility,outpatient,,,158.00000,158.00000,Humana Military,TRICARE,,11.85,,,,,,,11.85,158.00,fee schedule,
HC - CLOTTING INHIBITORS PROTEIN C ACTIVITY,3008530301,CDM,300,RC,85303,CPT,facility,inpatient,,,213.00000,213.00000,EBPA,ERISA Welfare Plans,,183.18,,,,,,,59.64,191.70,percent of total billed charges,
HC - CLOTTING INHIBITORS PROTEIN C ACTIVITY,3008530301,CDM,300,RC,85303,CPT,facility,outpatient,,,213.00000,213.00000,BlueCross BlueShield Vermont,Medicare Advantage,,14.12,,,,,,,13.84,213.00,fee schedule,
HC - CLOTTING INHIBITORS PROTEIN C ANTIGEN,3008530201,CDM,300,RC,85302,CPT,facility,inpatient,,,389.00000,389.00000,Cigna,Behavioral Health,,350.10,,,,,,,108.92,350.10,percent of total billed charges,
HC - CLOTTING INHIBITORS PROTEIN C ANTIGEN,3008530201,CDM,300,RC,85302,CPT,facility,inpatient,,,389.00000,389.00000,Humana Military,TRICARE,,108.92,,,,,,,108.92,350.10,percent of total billed charges,
HC - CLOTTING INHIBITORS PROTEIN C ANTIGEN,3008530201,CDM,300,RC,85302,CPT,facility,inpatient,,,389.00000,389.00000,MagnaCare,Commercial,,311.20,,,,,,,108.92,350.10,percent of total billed charges,
HC - CLOTTING INHIBITORS PROTEIN S TOTAL,3008530501,CDM,300,RC,85305,CPT,facility,inpatient,,,158.00000,158.00000,Excellus BlueCross BlueShield,Commercial,,118.11,,,,,,,44.24,142.20,percent of total billed charges,
HC - CLOTTING INHIBITORS PROTEIN S TOTAL,3008530501,CDM,300,RC,85305,CPT,facility,outpatient,,,158.00000,158.00000,MagnaCare,Commercial,,126.40,,,,,,,11.61,158.00,percent of total billed charges,
HC - CLSD TX ACROMIOCLAVICULAR DISLC W/MANIPULATION,3612354501,CDM,361,RC,23545,CPT,facility,inpatient,,,1117.00000,1117.00000,NPPN,Commercial,,1005.30,,,,,,,312.76,1005.30,percent of total billed charges,
HC - CLSD TX CLAVICULAR FRACTURE W/MANIPULATION,3612350501,CDM,361,RC,23505,CPT,facility,outpatient,,,1713.00000,1713.00000,Capital District Physicians' Health Plan,Medicare Advantage,,1612.89,,,,,,,342.60,2419.34,fee schedule,
HC - CLSD TX CLAVICULAR FRACTURE W/MANIPULATION,3612350501,CDM,361,RC,23505,CPT,facility,outpatient,,,1713.00000,1713.00000,Excellus BlueCross BlueShield,Commercial,,1431.55,,,,,,,342.60,2419.34,percent of total billed charges,
HC - CLSD TX FX ORBIT EXCEPT BLOWOUT W/O MANIPULATION,3612140001,CDM,361,RC,21400,CPT,facility,inpatient,,,1881.00000,1881.00000,Coventry,Commercial,,1598.85,,,,,,,526.68,1692.90,percent of total billed charges,
HC - CLSD TX FX ORBIT EXCEPT BLOWOUT W/O MANIPULATION,3612140001,CDM,361,RC,21400,CPT,facility,inpatient,,,1881.00000,1881.00000,EBPA,ERISA Welfare Plans,,1617.66,,,,,,,526.68,1692.90,percent of total billed charges,
HC - CLSD TX FX ORBIT EXCEPT BLOWOUT W/O MANIPULATION,3612140001,CDM,361,RC,21400,CPT,facility,outpatient,,,1881.00000,1881.00000,Capital District Physicians' Health Plan,Managed Medicaid/Essential Plans,,940.50,,,,,,,376.20,1851.66,percent of total billed charges,
