PR PRQ TRLUML CORONARY BYP GRFT REVASC ONE VESSEL,92937,CPT,,,,,professional,both,,,2262.00000,2262.00000,Excellus BlueCross BlueShield,Medicare Advantage,,560.00,,,,,,,370.20,2441.97,fee schedule,This rate reflects the professional reimbursement for the facility site of service. Reimbursement will be capped at line item charge.
PR PRQ TRLUML CORONARY BYP GRFT REVASC ONE VESSEL,92937,CPT,,,,,professional,both,,,2262.00000,2262.00000,Veterans Affairs Community Care Network,Veterans Administration,,517.30,,,,,,,370.20,2441.97,fee schedule,This rate reflects the professional reimbursement for the facility site of service. Reimbursement will be capped at line item charge.
PR PRQ TRLUML CORONARY STENT W/ANGIO ADDL ART/BRNCH,92929,CPT,,,,,professional,both,,,957.00000,957.00000,BlueCross BlueShield Vermont,The Vermont Health Plan/Vermont Health Partnership,,810.75,,,,,,,106.28,861.30,fee schedule,Reimbursement will be capped at line item charge.
PR PRQ TRLUML CORONARY STENT W/ANGIO ONE ART/BRNCH,92928,CPT,,,,,professional,both,,,2263.00000,2263.00000,Fidelis Care,Essential Plans,,595.26,,,,,,,370.43,2445.03,fee schedule,Specialty physicians are reimbursed at 125% of the prevailing Medicare Physician Fee Schedule. Reimbursement will be capped at line item charge.
PR PRQ TRLUML CORONARY STENT/ATH/ANGIO ADDL BRANCH,92934,CPT,,,,,professional,both,,,1132.00000,1132.00000,EBPA,ERISA Welfare Plans,,871.64,,,,,,,118.85,1018.80,percent of total billed charges,
PR PRQ TRLUML CORONRY CHRONIC OCCLUS REVASC ONE VSL,92943,CPT,,,,,professional,both,,,2540.00000,2540.00000,United Healthcare Empire Plan,Commercial PPO for NY State Employees,,967.56,,,,,,,416.18,2745.63,fee schedule,This is the negotiated rate for non-MD providers. Reimbursement will capped at line item charges.
PR PRQ TRLUML CORONRY TOT OCCLUS REVASC MI ONE VSL,92941,CPT,,,,,professional,both,,,2541.00000,2541.00000,Coventry,Commercial,,2159.85,,,,,,,416.23,2744.69,percent of total billed charges,
PR PRQ TRLUML MCHNL THRMBC VEIN REPEAT TX,37188,CPT,,,,,professional,both,,,5994.00000,5994.00000,Aetna,Medicare Advantage,,252.13,,,,,,,214.31,6676.16,fee schedule,This rate reflects the professional reimbursement for the facility site of service. Mid-level providers are reimbursed at 85% of the current MPFS. CRNAs are reimbursed at 50% of the contractual allowable. Reimbursement will be capped at line item charge.
PR PRQ TRLUML PULMONARY ART BALLOON ANGIOP 1 VSL,92997,CPT,,,,,professional,both,,,2463.00000,2463.00000,Aetna,Medicare Advantage,,563.51,,,,,,,401.23,2668.41,fee schedule,This rate reflects the professional reimbursement for the facility site of service. Mid-level providers are reimbursed at 85% of the current MPFS. CRNAs are reimbursed at 50% of the contractual allowable. Reimbursement will be capped at line item charge.
PR PRQ TRLUML PULMONARY ART BALLOON ANGIOP 1 VSL,92997,CPT,,,,,professional,both,,,2463.00000,2463.00000,United Healthcare Empire Plan,Commercial PPO for NY State Employees,,1106.26,,,,,,,401.23,2668.41,fee schedule,This is the negotiated rate for MD providers. Reimbursement will capped at line item charges.
PR PRQ TRLUML PULMONARY ART BALLOON ANGIOP 1 VSL,92997,CPT,,,,,professional,both,,,2463.00000,2463.00000,Veterans Affairs Community Care Network,Veterans Administration,,563.51,,,,,,,401.23,2668.41,fee schedule,This rate reflects the professional reimbursement for the facility site of service. Reimbursement will be capped at line item charge.
PR PRQ TRLUML PULMONARY ART BALLOON ANGIOP EA VSL,92998,CPT,,,,,professional,both,,,1227.00000,1227.00000,NPPN,Commercial,,1104.30,,,,,,,201.06,1324.89,percent of total billed charges,
PR PRTL ESOPHAGEC W/WO PROX GASTREC/PYLOROPLASTY,43121,CPT,,,,,professional,both,,,11069.00000,11069.00000,NPPN,Commercial,,9962.10,,,,,,,1815.49,11938.91,percent of total billed charges,
PR PRTL ESOPHAGECTOMY CERVICAL W/FREE INTSTINAL GRF,43116,CPT,,,,,professional,both,,,19111.00000,19111.00000,Fidelis Care,Medicare Advantage,,5030.33,,,,,,,3141.51,20660.54,fee schedule,This rate reflects the professional reimbursement for the facility site of service. Specialty care providers are reimbursed at 125% of the prevailing Medicare RBRVS rate. Reimbursement will be capped at line item charge.
PR PRTL ESOPHAGECTOMY CERVICAL W/FREE INTSTINAL GRF,43116,CPT,,,,,professional,both,,,19111.00000,19111.00000,United Healthcare,Commercial,,20660.54,,,,,,,3141.51,20660.54,fee schedule,Reimbursement will be capped at line item charge.
PR PRTL ESOPHECT DSTL W/WO PROX GASTRECT/PYLORPLSTY,43117,CPT,,,,,professional,both,,,12655.00000,12655.00000,Fidelis Care,Managed Medicaid,,3336.97,,,,,,,2035.44,13645.67,fee schedule,Specialty providers are reimbursed at 125% of the Medicare rate. Reimbursement will be capped at line item charge.
PR PRTL ESOPHECT DSTL W/WO PROX GASTRECT/PYLORPLSTY,43117,CPT,,,,,professional,both,,,12655.00000,12655.00000,MVP,Medicare Advantage,,2959.74,,,,,,,2035.44,13645.67,fee schedule,This rate reflects the professional reimbursement for the facility site of service. Reimbursement will be capped at line item charge.
PR PRTL ESOPHG THORACOABD W/WO PROXGASTREC/PYLOROPL,43122,CPT,,,,,professional,both,,,10066.00000,10066.00000,MVP,Managed Medicaid,,1965.71,,,,,,,1650.22,10773.45,fee schedule,This rate reflects the professional reimbursement for the facility site of service. Professional services are reimbursed at 85% of 2020 Medicare rates. Mid-level providers are reimbursed at 85% of the allowed amount. Reimbursement will be capped at line item charge.
PR PRTL ESPHG THORACOABDL/ABDL APPR NTRPSTJ/RCNSTJ,43123,CPT,,,,,professional,both,,,17360.00000,17360.00000,Martins Point, TRICARE Prime/Department of Defense,,3976.02,,,,,,,2852.30,18754.07,fee schedule,Reimbursement will be capped at line item charge.
PR PRTL EXC PST VRT INTRNSC B1Y LES 1 VRT SGM CRV,22100,CPT,,,,,professional,both,,,3781.00000,3781.00000,Cigna,Commercial,,3044.07,,,,,,,617.94,3736.26,fee schedule,Reimbursement will be capped at line item charge.
PR PRTL EXC PST VRT INTRNSC B1Y LES 1 VRT SGM CRV,22100,CPT,,,,,professional,both,,,3781.00000,3781.00000,United Healthcare,Managed Medicaid/Essential Plans,,617.94,,,,,,,617.94,3736.26,fee schedule,Reimbursement will be capped at line item charge.
PR PRTL EXC PST VRT INTRNSC B1Y LES 1 VRT SGM EA,22103,CPT,,,,,professional,both,,,528.00000,528.00000,Capital District Physicians' Health Plan,Managed Medicaid/Essential Plans,,120.08,,,,,,,85.69,571.41,fee schedule,Reimbursement will be capped at line item charge.
PR PRTL EXC VRT BDY B1Y LES W/O SPI CORD 1 SGM CRV,22110,CPT,,,,,professional,both,,,4245.00000,4245.00000,Martins Point, TRICARE Prime/Department of Defense,,972.07,,,,,,,689.07,4553.73,fee schedule,Reimbursement will be capped at line item charge.
PR PRTL EXC VRT BDY B1Y LES W/O SPI CORD 1 SGM LMBR,22114,CPT,,,,,professional,both,,,4519.00000,4519.00000,BlueCross BlueShield Vermont,Medicare Advantage,,1060.67,,,,,,,740.78,4837.95,fee schedule,This rate reflects the professional reimbursement for the facility site of service. Reimbursement will be capped at line item charge.
PR PRTL EXC VRT BDY B1Y LES W/O SPI CORD 1 SGM THRC,22112,CPT,,,,,professional,both,,,4519.00000,4519.00000,Harvard Pilgrim,Commercial,,3615.20,,,,,,,740.78,4837.95,percent of total billed charges,Mid-level providers are reimbursed at 68% of charges. Social workers are reimbursed at 60% of charges.
PR PRTL EXC VRT BDY B1Y LES W/O SPI CORD 1 SGM THRC,22112,CPT,,,,,professional,both,,,4519.00000,4519.00000,MVP,Managed Medicaid,,883.89,,,,,,,740.78,4837.95,fee schedule,This rate reflects the professional reimbursement for the facility site of service. Professional services are reimbursed at 85% of 2020 Medicare rates. Mid-level providers are reimbursed at 85% of the allowed amount. Reimbursement will be capped at line item charge.
PR PRTL EXCHANGE TRANSFUSE BLOOD/PLSM/CRYST NEWBORN,36456,CPT,,,,,professional,both,,,396.00000,396.00000,EBPA,ERISA Welfare Plans,,304.92,,,,,,,63.25,427.55,percent of total billed charges,
PR PRTL EXCHANGE TRANSFUSE BLOOD/PLSM/CRYST NEWBORN,36456,CPT,,,,,professional,both,,,396.00000,396.00000,Wellpath,Correctional Healthcare,,217.80,,,,,,,63.25,427.55,percent of total billed charges,
PR PSA SCREENING,G0103,HCPCS,,,,,professional,both,,,88.00000,88.00000,Cigna,Commercial,,70.80,,,,,,,11.59,86.90,fee schedule,Reimbursement will be capped at line item charge.
PR PSA SCREENING,G0103,HCPCS,,,,,professional,both,,,88.00000,88.00000,Excellus BlueCross BlueShield,Medicare Advantage,,19.31,,,,,,,11.59,86.90,fee schedule,This rate reflects the professional reimbursement for the facility site of service. Reimbursement will be capped at line item charge.
PR PSYCHIATRIC DIAGNOSTIC EVAL W/MEDICAL SERVICES,90792,CPT,,,,,professional,both,,,525.00000,525.00000,BlueCross BlueShield Vermont,Indemnity/The Vermont Health Plan/Vermont Health Partnership,,247.64,,,,,,,124.00,871.25,fee schedule,This is the reimbursement amount for masters level providers. Reimbursement will be capped at line item charge.
PR PSYCHIATRIC DIAGNOSTIC EVAL W/MEDICAL SERVICES,90792,CPT,,,,,professional,both,,,525.00000,525.00000,MVP,Managed Medicaid,,124.00,,,,,,,124.00,871.25,fee schedule,This is the reimbursement amount for APN/PA providers. Reimbursement will be capped at line item charge.
PR PSYCHIATRIC DIAGNOSTIC EVALUATION,90791,CPT,,,,,professional,both,,,469.00000,469.00000,Humana Military,TRICARE,,141.30,,,,,,,110.00,779.36,fee schedule,This rate reflects the professional reimbursement for the facility site of service. Reimbursement will be capped at line item charge.
PR PSYCHIATRIC DIAGNOSTIC EVALUATION,90791,CPT,,,,,professional,both,,,469.00000,469.00000,United Healthcare,Commercial,,779.36,,,,,,,110.00,779.36,fee schedule,Reimbursement will be capped at line item charge.
PR PSYCHIATRIC EVAL HOSPITAL RECORDS DX PURPOSES,90885,CPT,,,,,professional,both,,,126.00000,126.00000,Capital District Physicians' Health Plan,Managed Medicaid/Essential Plans,,44.42,,,,,,,30.95,210.65,fee schedule,Reimbursement will be capped at line item charge.
PR PSYCHOANALYSIS,90845,CPT,,,,,professional,both,,,266.00000,266.00000,MVP,Commercial,,159.54,,,,,,,68.33,420.98,fee schedule,Reimbursement will be capped at line item charge.
PR PSYCHOLOGICAL TST EVAL SVC PHYS/QHP EA ADDL HOUR,96131,CPT,,,,,professional,both,,,233.00000,233.00000,Empire BlueCross BlueShield,HMO,,176.52,,,,,,,57.08,387.32,percent of total billed charges,
PR PSYCHOLOGICAL TST EVAL SVC PHYS/QHP FIRST HOUR,96130,CPT,,,,,professional,both,,,324.00000,324.00000,Cigna,Behavioral Health,,142.00,,,,,,,73.89,533.97,fee schedule,This is the reimbursement amount for psychologist providers. Reimbursement will be capped at line item charge.
PR PSYCHOLOGICAL TST EVAL SVC PHYS/QHP FIRST HOUR,96130,CPT,,,,,professional,both,,,324.00000,324.00000,Fidelis Care,Medicare Advantage,,119.53,,,,,,,73.89,533.97,fee schedule,This rate reflects the professional reimbursement for the facility site of service. Specialty care providers are reimbursed at 125% of the prevailing Medicare RBRVS rate. Reimbursement will be capped at line item charge.
PR PSYCHOLOGICAL TST EVAL SVC PHYS/QHP FIRST HOUR,96130,CPT,,,,,professional,both,,,324.00000,324.00000,Martins Point, TRICARE Prime/Department of Defense,,115.18,,,,,,,73.89,533.97,fee schedule,Reimbursement will be capped at line item charge.
PR PSYCHOTHERAPY W/PATIENT 30 MINUTES,90832,CPT,,,,,professional,both,,,213.00000,213.00000,Excellus BlueCross BlueShield,Commercial,,198.69,,,,,,,32.00,337.05,fee schedule,Mid-level providers are reimbursed at 85% of the current professional fee schedule. Reimbursement will be capped at line item charge.
PR PSYCHOTHERAPY W/PATIENT 30 MINUTES,90832,CPT,,,,,professional,both,,,213.00000,213.00000,Wellpath,FCI Ray Brook,,95.51,,,,,,,32.00,337.05,fee schedule,This rate reflects the professional reimbursement for the facility site of service. Reimbursement will be capped at line item charge.
PR PSYCHOTHERAPY W/PATIENT 45 MINUTES,90834,CPT,,,,,professional,both,,,281.00000,281.00000,Excellus BlueCross BlueShield,Medicare Advantage,,89.34,,,,,,,71.77,445.37,fee schedule,This rate reflects the professional reimbursement for the facility site of service. Reimbursement will be capped at line item charge.
PR PSYCHOTHERAPY W/PATIENT 60 MINUTES,90837,CPT,,,,,professional,both,,,414.00000,414.00000,Fidelis Care,Managed Medicaid,,153.19,,,,,,,80.00,655.79,fee schedule,Specialty providers are reimbursed at 125% of the Medicare rate. Reimbursement will be capped at line item charge.
PR PSYCHOTHERAPY W/PATIENT W/E&M SRVCS 45 MIN,90836,CPT,,,,,professional,both,,,246.00000,246.00000,Excellus BlueCross BlueShield,Commercial,,230.66,,,,,,,58.00,390.60,fee schedule,Mid-level providers are reimbursed at 85% of the current professional fee schedule. Reimbursement will be capped at line item charge.
PR PSYCHOTHERAPY W/PATIENT W/E&M SRVCS 45 MIN,90836,CPT,,,,,professional,both,,,246.00000,246.00000,United Healthcare Empire Plan,Commercial PPO for NY State Employees,,151.66,,,,,,,58.00,390.60,fee schedule,This is the negotiated rate for MD providers. Reimbursement will capped at line item charges.
PR PSYCL/NRPSYCL TST ELEC PLATFORM AUTO RESULT,96146,CPT,,,,,professional,both,,,6.00000,6.00000,BlueCross BlueShield Vermont,Medicare Advantage,,2.13,,,,,,,1.46,9.95,fee schedule,This rate reflects the professional reimbursement for the facility site of service. Reimbursement will be capped at line item charge.
PR PSYCL/NRPSYCL TST ELEC PLATFORM AUTO RESULT,96146,CPT,,,,,professional,both,,,6.00000,6.00000,Humana Military,TRICARE,,2.09,,,,,,,1.46,9.95,fee schedule,This rate reflects the professional reimbursement for the facility site of service. Reimbursement will be capped at line item charge.
PR PSYCL/NRPSYCL TST TECH 2+ TST 1ST 30 MIN,96138,CPT,,,,,professional,both,,,93.00000,93.00000,Cigna,Behavioral Health,,55.00,,,,,,,22.30,152.87,fee schedule,This is the reimbursement amount for psychiatrist providers. Reimbursement will be capped at line item charge.
PR PSYCL/NRPSYCL TST TECH 2+ TST EA ADDL 30 MIN,96139,CPT,,,,,professional,both,,,96.00000,96.00000,United Healthcare Empire Plan,Commercial PPO for NY State Employees,,58.31,,,,,,,22.30,157.41,fee schedule,This is the negotiated rate for non-MD providers. Reimbursement will capped at line item charges.
PR PSYL/NRPSYCL TST PHYS/QHP 2+ TST 1ST 30 MIN,96136,CPT,,,,,professional,both,,,113.00000,113.00000,EBPA,ERISA Welfare Plans,,87.01,,,,,,,22.15,190.44,percent of total billed charges,
PR PT-FOCUSED HLTH RISK ASSMT SCORE DOC STND INSTRM,96160,CPT,,,,,professional,both,,,8.00000,8.00000,BlueCross BlueShield Vermont,Indemnity,,5.20,,,,,,,1.93,12.15,percent of total billed charges,
PR PT-FOCUSED HLTH RISK ASSMT SCORE DOC STND INSTRM,96160,CPT,,,,,professional,both,,,8.00000,8.00000,BlueCross BlueShield Vermont,Medicare Advantage,,2.95,,,,,,,1.93,12.15,fee schedule,This rate reflects the professional reimbursement for the facility site of service. Reimbursement will be capped at line item charge.
PR PT-FOCUSED HLTH RISK ASSMT SCORE DOC STND INSTRM,96160,CPT,,,,,professional,both,,,8.00000,8.00000,Harvard Pilgrim,Commercial,,6.40,,,,,,,1.93,12.15,percent of total billed charges,Mid-level providers are reimbursed at 68% of charges. Social workers are reimbursed at 60% of charges.
PR PT-INITIATE SPIROMETRIC RECORDING PHYS/QHP R&I,94014,CPT,,,,,professional,both,,,235.00000,235.00000,Aetna,Medicare Advantage,,53.62,,,,,,,36.55,247.50,fee schedule,This rate reflects the professional reimbursement for the facility site of service. Mid-level providers are reimbursed at 85% of the current MPFS. CRNAs are reimbursed at 50% of the contractual allowable. Reimbursement will be capped at line item charge.
PR PT-INITIATE SPIROMETRIC RECORDING PHYS/QHP R&I,94014,CPT,,,,,professional,both,,,235.00000,235.00000,Veterans Affairs Community Care Network,Veterans Administration,,53.62,,,,,,,36.55,247.50,fee schedule,This rate reflects the professional reimbursement for the facility site of service. Reimbursement will be capped at line item charge.
PR PTERYGOMAXILLARY FOSSA SURGERY ANY APPROACH,31040,CPT,,,,,professional,both,,,3337.00000,3337.00000,BlueCross BlueShield Vermont,The Vermont Health Plan/Vermont Health Partnership,,2943.91,,,,,,,523.05,3613.32,fee schedule,Reimbursement will be capped at line item charge.
PR PTERYGOMAXILLARY FOSSA SURGERY ANY APPROACH,31040,CPT,,,,,professional,both,,,3337.00000,3337.00000,Cigna,Commercial,,2943.91,,,,,,,523.05,3613.32,fee schedule,Reimbursement will be capped at line item charge.
PR PTERYGOMAXILLARY FOSSA SURGERY ANY APPROACH,31040,CPT,,,,,professional,both,,,3337.00000,3337.00000,United Healthcare,Medicare Advantage,,755.19,,,,,,,523.05,3613.32,fee schedule,Reimbursement will be capped at line item charge.
PR PULMONARY ENDARTERCOMY W/WO EMBOLECTOMY W/BYPASS,33916,CPT,,,,,professional,both,,,16024.00000,16024.00000,Humana Military,TRICARE,,3675.74,,,,,,,1058.77,17329.86,fee schedule,This rate reflects the professional reimbursement for the facility site of service. Reimbursement will be capped at line item charge.
PR PULP CAP DIRECT,D3110,HCPCS,,,,,professional,both,,,82.14000,82.14000,United Healthcare,Commercial,,151.43,,,,,,,22.41,151.43,fee schedule,Reimbursement will be capped at line item charge.
PR PULP CAP INDIRECT,D3120,HCPCS,,,,,professional,both,,,154.00000,154.00000,United Healthcare Empire Plan,Commercial PPO for NY State Employees,,44.19,,,,,,,17.88,138.60,fee schedule,This is the negotiated rate for non-MD providers. Reimbursement will capped at line item charges.
PR PUNCH BIOPSY SKIN SINGLE LESION,11104,CPT,,,,,professional,both,,,523.00000,523.00000,Capital District Physicians' Health Plan,Managed Medicaid/Essential Plans,,117.17,,,,,,,37.08,568.17,fee schedule,Reimbursement will be capped at line item charge.
PR PUNCH GRAFT HAIR TRANSPLANT 1-15 PUNCH GRAFTS,15775,CPT,,,,,professional,both,,,1545.00000,1545.00000,Capital District Physicians' Health Plan,Medicare Advantage,,352.79,,,,,,,201.31,1673.01,fee schedule,Reimbursement will be capped at line item charge.
PR PUNCH GRAFT HAIR TRANSPLANT >15 PUNCH GRAFTS,15776,CPT,,,,,professional,both,,,2086.00000,2086.00000,United Healthcare Empire Plan,Commercial PPO for NY State Employees,,465.98,,,,,,,274.96,2257.79,fee schedule,This is the negotiated rate for non-MD providers. Reimbursement will capped at line item charges.
PR PUNCTURE ASPIRATION ABSCESS HEMATOMA BULLA/CYST,10160,CPT,,,,,professional,both,,,541.00000,541.00000,Cigna,Commercial,,473.98,,,,,,,78.15,581.76,fee schedule,Reimbursement will be capped at line item charge.
PR PUNCTURE ASPIRATION ABSCESS HEMATOMA BULLA/CYST,10160,CPT,,,,,professional,both,,,541.00000,541.00000,Wellpath,Correctional Healthcare,,297.55,,,,,,,78.15,581.76,percent of total billed charges,
PR PUNCTURE ASPIRATION CYST BREAST EACH ADDL CYST,19001,CPT,,,,,professional,both,,,108.00000,108.00000,Capital District Physicians' Health Plan,Commercial,,48.58,,,,,,,16.21,116.01,fee schedule,Reimbursement will be capped at line item charge.
PR PUNCTURE ASPIRATION CYST BREAST EACH ADDL CYST,19001,CPT,,,,,professional,both,,,108.00000,108.00000,United Healthcare Empire Plan,Commercial PPO for NY State Employees,,27.81,,,,,,,16.21,116.01,fee schedule,This is the negotiated rate for non-MD providers. Reimbursement will capped at line item charges.
PR PUNCTURE ASPIRATION CYST BREAST EACH ADDL CYST,19001,CPT,,,,,professional,both,,,108.00000,108.00000,Wellpath,Correctional Healthcare,,59.40,,,,,,,16.21,116.01,percent of total billed charges,
PR PUNCTURE SHUNT TUBE/RESERVOIR ASPIRATION/INJ PX,61070,CPT,,,,,professional,both,,,373.00000,373.00000,Humana Military,TRICARE,,52.03,,,,,,,36.55,369.56,fee schedule,This rate reflects the professional reimbursement for the facility site of service. Reimbursement will be capped at line item charge.
PR PURE TONE AUDIOMETRY AIR & BONE,92553,CPT,,,,,professional,both,,,84.00000,84.00000,United Healthcare,Managed Medicaid/Essential Plans,,31.11,,,,,,,15.85,196.97,fee schedule,Reimbursement will be capped at line item charge.
PR PURE TONE AUDIOMETRY AIR & BONE,92553,CPT,,,,,professional,both,,,84.00000,84.00000,Veterans Affairs Community Care Network,Veterans Administration,,46.42,,,,,,,15.85,196.97,fee schedule,This rate reflects the professional reimbursement for the facility site of service. Reimbursement will be capped at line item charge.
PR PURE TONE AUDIOMETRY AIR ONLY,92552,CPT,,,,,professional,both,,,67.00000,67.00000,Capital District Physicians' Health Plan,Managed Medicaid/Essential Plans,,38.39,,,,,,,11.53,160.47,fee schedule,Reimbursement will be capped at line item charge.
PR PURE TONE AUDIOMETRY AIR ONLY,92552,CPT,,,,,professional,both,,,67.00000,67.00000,MagnaCare,Commercial,,53.60,,,,,,,11.53,160.47,percent of total billed charges,
PR PVB THORACIC SECOND & ADDL INJ SITE W/IMG GID,64462,CPT,,,,,professional,both,,,295.00000,295.00000,EBPA,ERISA Welfare Plans,,227.15,,,,,,,38.21,320.45,percent of total billed charges,
PR PYELOPLASTY SIMPLE,50400,CPT,,,,,professional,both,,,4680.00000,4680.00000,Empire BlueCross BlueShield,HMO,,3545.57,,,,,,,754.60,4998.38,percent of total billed charges,
PR PYELOTOMY W/EXPLORATION,50120,CPT,,,,,professional,both,,,3857.00000,3857.00000,Aetna,Medicare Advantage,,886.56,,,,,,,621.58,4114.49,fee schedule,This rate reflects the professional reimbursement for the facility site of service. Mid-level providers are reimbursed at 85% of the current MPFS. CRNAs are reimbursed at 50% of the contractual allowable. Reimbursement will be capped at line item charge.
PR PYELOTOMY W/EXPLORATION,50120,CPT,,,,,professional,both,,,3857.00000,3857.00000,BlueCross BlueShield Vermont,Indemnity,,3352.23,,,,,,,621.58,4114.49,fee schedule,Reimbursement will be capped at line item charge.
PR PYELOTOMY W/EXPLORATION,50120,CPT,,,,,professional,both,,,3857.00000,3857.00000,United Healthcare Empire Plan,Commercial PPO for NY State Employees,,1778.46,,,,,,,621.58,4114.49,fee schedule,This is the negotiated rate for MD providers. Reimbursement will capped at line item charges.
PR PYLOROPLASTY,43800,CPT,,,,,professional,both,,,3687.00000,3687.00000,NPPN,Commercial,,3318.30,,,,,,,602.59,3968.06,percent of total billed charges,
PR QUADRICEPSPLASTY,27430,CPT,,,,,professional,both,,,3049.00000,3049.00000,BlueCross BlueShield Vermont,Indemnity,,2661.46,,,,,,,490.25,3266.64,fee schedule,Reimbursement will be capped at line item charge.
PR QUANT SENAORY TEST&INTERPJ/XTR W/HT-PN STIMULI,0109T,CPT,,,,,professional,both,,,54.00000,54.00000,United Healthcare,Commercial,,60.39,,,,,,,8.90,60.39,fee schedule,Reimbursement will be capped at line item charge.
PR QUANT SENSORY TEST&INTERPJ/XTR W/COOL STIMULI,0108T,CPT,,,,,professional,both,,,54.00000,54.00000,Cigna,Commercial,,49.20,,,,,,,8.90,60.39,fee schedule,Reimbursement will be capped at line item charge.
PR QUANT SENSORY TEST&INTERPJ/XTR W/VIBRJ STIMULI,0107T,CPT,,,,,professional,both,,,54.00000,54.00000,Wellpath,Correctional Healthcare,,29.70,,,,,,,8.90,60.39,percent of total billed charges,
PR QUANTITATIVE US TISS CHARAC I&R W/DX US SM ANAT,0690T,CPT,,,,,professional,both,,,271.00000,271.00000,EBPA,ERISA Welfare Plans,,208.67,,,,,,,41.78,290.03,percent of total billed charges,
PR QUANTITATIVE US TISS CHARAC I&R W/DX US SM ANAT,0690T,CPT,,,,,professional,both,,,271.00000,271.00000,Harvard Pilgrim,Commercial,,216.80,,,,,,,41.78,290.03,percent of total billed charges,Mid-level providers are reimbursed at 68% of charges. Social workers are reimbursed at 60% of charges.
PR R & L HRT CATH W/NJX L VENTRICULOG IMG S&I,93453,CPT,,,,,professional,both,,,1224.00000,1224.00000,BlueCross BlueShield Vermont,The Vermont Health Plan/Vermont Health Partnership,26,1076.73,,,,,,,199.32,1321.56,fee schedule,Reimbursement will be capped at line item charge.
PR R & L HRT CATH W/NJX L VENTRICULOG IMG S&I,93453,CPT,,,,,professional,both,,,1224.00000,1224.00000,St. Regis,HMO,26,279.97,,,,,,,199.32,1321.56,fee schedule,Reimbursement will be capped at line item charge.
PR R & L HRT CATH W/NJX L VENTRICULOG IMG S&I,93453,CPT,,,,,professional,both,,,4688.00000,4688.00000,Aetna,Medicare Advantage,,1035.31,,,,,,,704.90,5144.00,fee schedule,This rate reflects the professional reimbursement for the facility site of service. Mid-level providers are reimbursed at 85% of the current MPFS. CRNAs are reimbursed at 50% of the contractual allowable. Reimbursement will be capped at line item charge.
PR R & L HRT CATH W/NJX L VENTRICULOG IMG S&I,93453,CPT,,,,,professional,both,,,4688.00000,4688.00000,United Healthcare Empire Plan,Commercial PPO for NY State Employees,,1812.75,,,,,,,704.90,5144.00,fee schedule,This is the negotiated rate for non-MD providers. Reimbursement will capped at line item charges.
PR R & L HRT CATH WINJX HRT ART& L VENTR IMG,93460,CPT,,,,,professional,both,,,1448.00000,1448.00000,MVP,Managed Medicaid,26,281.73,,,,,,,236.05,1563.66,fee schedule,This rate reflects the professional reimbursement for the facility site of service. Professional services are reimbursed at 85% of 2020 Medicare rates. Mid-level providers are reimbursed at 85% of the allowed amount. Reimbursement will be capped at line item charge.
PR R & L HRT CATH WINJX HRT ART& L VENTR IMG,93460,CPT,,,,,professional,both,,,1448.00000,1448.00000,United Healthcare,Commercial,26,1563.66,,,,,,,236.05,1563.66,fee schedule,Reimbursement will be capped at line item charge.
PR R & L HRT CATH WINJX HRT ART& L VENTR IMG,93460,CPT,,,,,professional,both,,,5079.00000,5079.00000,Harvard Pilgrim,Commercial,,4063.20,,,,,,,765.48,5568.53,percent of total billed charges,Mid-level providers are reimbursed at 68% of charges. Social workers are reimbursed at 60% of charges.
PR R & L HRT CATH WINJX HRT ART& L VENTR IMG,93460,CPT,,,,,professional,both,,,5079.00000,5079.00000,United Healthcare,Commercial,,5568.53,,,,,,,765.48,5568.53,fee schedule,Reimbursement will be capped at line item charge.
PR R VENTRIC RESCJ INFUND STEN W/WO COMMISSUROTOMY,33476,CPT,,,,,professional,both,,,5929.00000,5929.00000,MagnaCare,Commercial,,4743.20,,,,,,,971.29,6386.31,percent of total billed charges,
PR R& L HRT CATH W/INJEC HRT ART/GRFT& L VENT I,93461,CPT,,,,,professional,both,,,1600.00000,1600.00000,Empire BlueCross BlueShield,HMO,26,1212.16,,,,,,,260.77,1727.64,percent of total billed charges,
PR R& L HRT CATH W/INJEC HRT ART/GRFT& L VENT I,93461,CPT,,,,,professional,both,,,1600.00000,1600.00000,MVP,Commercial,26,1407.57,,,,,,,260.77,1727.64,fee schedule,Reimbursement will be capped at line item charge.
PR R& L HRT CATH W/INJEC HRT ART/GRFT& L VENT I,93461,CPT,,,,,professional,both,,,5602.00000,5602.00000,Fidelis Care,Essential Plans,,1424.09,,,,,,,844.51,6140.07,fee schedule,Specialty physicians are reimbursed at 125% of the prevailing Medicare Physician Fee Schedule. Reimbursement will be capped at line item charge.
PR RAD ABDL HYSTERECTOMY W/BI PELVIC LMPHADENECTOMY,58210,CPT,,,,,professional,both,,,7393.00000,7393.00000,Capital District Physicians' Health Plan,Medicare Advantage,,1690.31,,,,,,,1189.54,7932.60,fee schedule,Reimbursement will be capped at line item charge.
PR RAD ABDL HYSTERECTOMY W/BI PELVIC LMPHADENECTOMY,58210,CPT,,,,,professional,both,,,7393.00000,7393.00000,United Healthcare,Managed Medicaid/Essential Plans,,1189.54,,,,,,,1189.54,7932.60,fee schedule,Reimbursement will be capped at line item charge.
