COMPONENT GLENOID COFIELD2 POLYETHN 38MM SHLDR PEGGED    2D CO,278,RC,C1776,HCPCS,,,facility,outpatient,,,3459.12000,3459.12000,BlueCross BlueShield Vermont,The Vermont Health Plan/Vermont Health Partnership,,4869.60,,,,,,,691.82,5592.57,fee schedule,Reimbursement will be capped at line item charge.
COMPONENT GLENOID LG ANATOMICAL SHLDR SHLDR CEMENTED PEGGED ST   ON  CO,278,RC,C1776,HCPCS,,,facility,outpatient,,,4473.30000,4473.30000,United Healthcare,Commercial,,4403.52,,,,,,,894.66,5592.57,percent of total billed charges,
COMPONENT GLENOID MED ANATOMICAL SHLDR SHLDR CEMENTED PEGGED   ON  CO,278,RC,C1776,HCPCS,,,facility,outpatient,,,4473.30000,4473.30000,Aetna,Medicare Advantage,,2057.72,,,,,,,894.66,5592.57,percent of total billed charges,
COMPONENT GLENOID MED ANATOMICAL SHLDR SHLDR CEMENTED PEGGED   ON  CO,278,RC,C1776,HCPCS,,,facility,outpatient,,,4473.30000,4473.30000,BlueCross BlueShield Vermont,Indemnity,,5592.57,,,,,,,894.66,5592.57,fee schedule,Reimbursement will be capped at line item charge.
COMPONENT GLENOID PT HYBRID REGENEREX,278,RC,C1776,HCPCS,,,facility,outpatient,,,2032.03000,2032.03000,Excellus BlueCross BlueShield,Managed Medicaid/Essential Plans,,975.37,,,,,,,406.41,5592.57,percent of total billed charges,
COMPONENT GLENOID SIZE 30MM PEGGED SMALL AEQUALIS ST,278,RC,C1776,HCPCS,,,facility,outpatient,,,7533.12000,7533.12000,United Healthcare,Managed Medicaid/Essential Plans,,1506.62,,,,,,,1506.62,7415.60,percent of total billed charges,
COMPONENT GLENOID SIZE 35MM PEGGED SMALL AEQUALIS ST,278,RC,C1776,HCPCS,,,facility,outpatient,,,6005.10000,6005.10000,BlueCross BlueShield Vermont,Indemnity,,5592.57,,,,,,,1201.02,5911.42,fee schedule,Reimbursement will be capped at line item charge.
COMPONENT GLENOID SIZE 35MM PEGGED SMALL AEQUALIS ST,278,RC,C1776,HCPCS,,,facility,outpatient,,,6005.10000,6005.10000,MVP,Commercial,,3002.55,,,,,,,1201.02,5911.42,percent of total billed charges,"Implants with charges equal to or greater than $30,000 are reimbursed at 40% of charges."
COMPONENT GLENOID SIZE 35MM PEGGED SMALL AEQUALIS ST,278,RC,C1776,HCPCS,,,facility,outpatient,,,6005.10000,6005.10000,MagnaCare,Commercial,,4804.08,,,,,,,1201.02,5911.42,percent of total billed charges,
COMPONENT GLENOID SIZE 40MM PEGGED LARGE AEQUALIS ST,278,RC,C1776,HCPCS,,,facility,outpatient,,,6005.10000,6005.10000,Capital District Physicians' Health Plan,Commercial,,4497.82,,,,,,,1201.02,5911.42,percent of total billed charges,
COMPONENT GLENOID SIZE 48 PEGGED AFFINITI CO,278,RC,C1776,HCPCS,,,facility,outpatient,,,7170.60000,7170.60000,EBPA,ERISA Welfare Plans,,6166.72,,,,,,,1434.12,7058.74,percent of total billed charges,
COMPONENT GLENOID SIZE 50MM PEGGED X-LARGE AEQUALIS ST,278,RC,C1776,HCPCS,,,facility,outpatient,,,6005.10000,6005.10000,Capital District Physicians' Health Plan,Commercial,,4497.82,,,,,,,1201.02,5911.42,percent of total billed charges,
COMPONENT GLENOID SIZE 60MM PEGGED X-LARGE AEQUALIS ST,278,RC,C1776,HCPCS,,,facility,outpatient,,,6005.10000,6005.10000,Cigna,Commercial,,5854.97,,,,,,,1201.02,5911.42,percent of total billed charges,
COMPONENT GLENOID SIZE 60MM X-LARGE CORTILOC,278,RC,C1776,HCPCS,,,facility,outpatient,,,6005.10000,6005.10000,United Healthcare,Commercial,,5911.42,,,,,,,1201.02,5911.42,percent of total billed charges,
COMPONENT GLENOID SIZE 60MM X-LARGE CORTILOC,278,RC,C1776,HCPCS,,,facility,outpatient,,,6005.10000,6005.10000,United Healthcare,Managed Medicaid/Essential Plans,,1201.02,,,,,,,1201.02,5911.42,percent of total billed charges,
COMPONENT GLENOID SM ANATOMICAL SHLDR SHLDR CEMENTED PEGGED ST   ON  CO,278,RC,C1776,HCPCS,,,facility,outpatient,,,4473.30000,4473.30000,Coventry,Commercial,,3802.30,,,,,,,894.66,5592.57,percent of total billed charges,
COMPONENT GLENOSPHERE 36MM +3 TI VRSDL,278,RC,C1776,HCPCS,,,facility,outpatient,,,8507.47000,8507.47000,Excellus BlueCross BlueShield,Commercial,,7109.69,,,,,,,1701.49,8374.75,percent of total billed charges,
COMPONENT GLENOSPHERE 36MM TI VRSDL,278,RC,C1776,HCPCS,,,facility,outpatient,,,8507.47000,8507.47000,Excellus BlueCross BlueShield,Medicare Advantage,,2382.09,,,,,,,1701.49,8374.75,percent of total billed charges,
COMPONENT GLENOSPHERE 36MM TRABECULAR METAL REVERSE SHOULDER TIVANIUM TANTALUM,278,RC,C1776,HCPCS,,,facility,outpatient,,,5002.40000,5002.40000,Capital District Physicians' Health Plan,Managed Medicaid/Essential Plans,,2501.20,,,,,,,1000.48,5592.57,percent of total billed charges,
COMPONENT GLENOSPHERE 40MM TRABECULAR METAL POLY REVERSE,278,RC,C1776,HCPCS,,,facility,outpatient,,,4921.00000,4921.00000,United Healthcare,Commercial,,4844.23,,,,,,,984.20,5592.57,percent of total billed charges,
COMPONENT GLENOSPHERE LAT UNIVERS REVERS 28MM 42MM +4,278,RC,C1776,HCPCS,,,facility,outpatient,,,6992.00000,6992.00000,MVP,Commercial,,3496.00,,,,,,,1398.40,6882.92,percent of total billed charges,"Implants with charges equal to or greater than $30,000 are reimbursed at 40% of charges."
COMPONENT GLENOSPHERE LAT UNIVERS REVERS 28MM 42MM +4,278,RC,C1776,HCPCS,,,facility,outpatient,,,6992.00000,6992.00000,Wellpath,Correctional Healthcare,,3845.60,,,,,,,1398.40,6882.92,percent of total billed charges,
COMPONENT GLENOSPHERE SMR SHOULDER 40MM ECCENTRICAL DIA,278,RC,C1776,HCPCS,,,facility,outpatient,,,7587.84000,7587.84000,Excellus BlueCross BlueShield,Medicare Advantage,,2124.60,,,,,,,1517.57,7469.47,percent of total billed charges,
COMPONENT HEAD BIPOLAR 44MM X 26MM UHR UNIVERSAL,278,RC,C1776,HCPCS,,,facility,outpatient,,,1116.50000,1116.50000,Cigna,Commercial,,1088.59,,,,,,,223.30,5592.57,percent of total billed charges,
COMPONENT HEAD BIPOLAR 44MM X 26MM UHR UNIVERSAL,278,RC,C1776,HCPCS,,,facility,outpatient,,,1116.50000,1116.50000,MagnaCare,Commercial,,893.20,,,,,,,223.30,5592.57,percent of total billed charges,
COMPONENT HEAD BIPOLAR 44MM X 26MM UHR UNIVERSAL,278,RC,C1776,HCPCS,,,facility,outpatient,,,1116.50000,1116.50000,Veterans Affairs Community Care Network,Veterans Administration,,2709.34,,,,,,,223.30,5592.57,fee schedule,Reimbursement will be capped at line item charge.
COMPONENT HEAD SHOULDER HUMERAL 42 X 21 X 43 TI,278,RC,C1776,HCPCS,,,facility,outpatient,,,6779.05000,6779.05000,Excellus BlueCross BlueShield,Medicare Advantage,,1898.13,,,,,,,1355.81,6673.30,percent of total billed charges,
COMPONENT HEAD SHOULDER HUMERAL 42 X 42 X 42 TI,278,RC,C1776,HCPCS,,,facility,outpatient,,,6779.05000,6779.05000,Veterans Affairs Community Care Network,Veterans Administration,,2709.34,,,,,,,1355.81,6673.30,fee schedule,Reimbursement will be capped at line item charge.
COMPONENT HEAD SHOULDER HUMERAL 46 X 21 X 50 TI,278,RC,C1776,HCPCS,,,facility,outpatient,,,6779.05000,6779.05000,Capital District Physicians' Health Plan,Managed Medicaid/Essential Plans,,3389.53,,,,,,,1355.81,6673.30,percent of total billed charges,
COMPONENT HEAD SHOULDER HUMERAL 46 X 24 X 47 TI,278,RC,C1776,HCPCS,,,facility,outpatient,,,6779.05000,6779.05000,NPPN,Commercial,,6101.15,,,,,,,1355.81,6673.30,percent of total billed charges,
COMPONENT HEAD SHOULDER HUMERAL 50 X 24 X 52 TI,278,RC,C1776,HCPCS,,,facility,outpatient,,,6779.05000,6779.05000,BlueCross BlueShield Vermont,The Vermont Health Plan/Vermont Health Partnership,,4869.60,,,,,,,1355.81,6673.30,fee schedule,Reimbursement will be capped at line item charge.
COMPONENT HEAD SHOULDER HUMERAL 54 X 27 X 55 TI,278,RC,C1776,HCPCS,,,facility,outpatient,,,6779.05000,6779.05000,EBPA,ERISA Welfare Plans,,5829.98,,,,,,,1355.81,6673.30,percent of total billed charges,
COMPONENT IMPLANT CARPAL SIZE 1 STANDARD POLY,278,RC,C1713,HCPCS,,,facility,outpatient,,,5864.50000,5864.50000,Aetna,Medicare Advantage,,2697.67,,,,,,,521.43,5773.01,percent of total billed charges,
COMPONENT LEG 16MM X 13.5CM CONTRALATERAL CO,278,RC,C1768,HCPCS,,,facility,outpatient,,,12464.00000,12464.00000,MagnaCare,Commercial,,9971.20,,,,,,,1252.01,12269.56,percent of total billed charges,
COMPONENT LEG CONTRALATERAL 12MMX10CM CO,278,RC,C1768,HCPCS,,,facility,outpatient,,,12768.00000,12768.00000,Excellus BlueCross BlueShield,Medicare Advantage,,3575.04,,,,,,,1252.01,12568.82,percent of total billed charges,
COMPONENT LEG CONTRALATERAL 14.5MMX10CM CO,278,RC,C1768,HCPCS,,,facility,outpatient,,,10916.64000,10916.64000,MVP,Commercial,,5458.32,,,,,,,1252.01,10746.34,percent of total billed charges,"Implants with charges equal to or greater than $30,000 are reimbursed at 40% of charges."
COMPONENT MODULAR HEAD 28MM 12MM NECK,278,RC,C1776,HCPCS,,,facility,outpatient,,,2090.90000,2090.90000,BlueCross BlueShield Vermont,Indemnity,,5592.57,,,,,,,418.18,5592.57,fee schedule,Reimbursement will be capped at line item charge.
COMPONENT NECK 132-DEGREE #4 ACCOLADE C CO,278,RC,C1776,HCPCS,,,facility,outpatient,,,4070.00000,4070.00000,Cigna,Commercial,,3968.25,,,,,,,814.00,5592.57,percent of total billed charges,
COMPONENT NECK 132-DEGREE #6 ACCOLADE C CO,278,RC,C1776,HCPCS,,,facility,outpatient,,,4070.00000,4070.00000,Capital District Physicians' Health Plan,Managed Medicaid/Essential Plans,,2035.00,,,,,,,814.00,5592.57,percent of total billed charges,
COMPONENT NECK 132-DEGREE #6 ACCOLADE C CO,278,RC,C1776,HCPCS,,,facility,outpatient,,,4070.00000,4070.00000,Coventry,Commercial,,3459.50,,,,,,,814.00,5592.57,percent of total billed charges,
COMPONENT NECK 132-DEGREE #6 ACCOLADE C CO,278,RC,C1776,HCPCS,,,facility,outpatient,,,4070.00000,4070.00000,Veterans Affairs Community Care Network,Veterans Administration,,2709.34,,,,,,,814.00,5592.57,fee schedule,Reimbursement will be capped at line item charge.
COMPONENT PATELLA 3 PEG PFC SIGMA 41MM UHMWPE OVAL DOME,278,RC,C1776,HCPCS,,,facility,outpatient,,,1400.70000,1400.70000,MVP,Commercial,,700.35,,,,,,,280.14,5592.57,percent of total billed charges,"Implants with charges equal to or greater than $30,000 are reimbursed at 40% of charges."
COMPONENT PATELLA 32MM RESURFACING STANDARD JOURNEY BCS CO,278,RC,C1776,HCPCS,,,facility,outpatient,,,710.50000,710.50000,MagnaCare,Commercial,,568.40,,,,,,,142.10,5592.57,percent of total billed charges,
COMPONENT PATELLA 35MM RESURFACING STANDARD JOURNEY BCS CO,278,RC,C1776,HCPCS,,,facility,outpatient,,,710.50000,710.50000,BlueCross BlueShield Vermont,Indemnity,,5592.57,,,,,,,142.10,5592.57,fee schedule,Reimbursement will be capped at line item charge.
COMPONENT PATELLA 35MM RESURFACING STANDARD JOURNEY BCS CO,278,RC,C1776,HCPCS,,,facility,outpatient,,,710.50000,710.50000,NPPN,Commercial,,639.45,,,,,,,142.10,5592.57,percent of total billed charges,
COMPONENT PATELLA 35MM X 10MM ASYMMETRIC TRIATHLON X3 POLYETHTLENE CO,278,RC,C1776,HCPCS,,,facility,outpatient,,,1218.00000,1218.00000,Capital District Physicians' Health Plan,Commercial,,912.28,,,,,,,243.60,5592.57,percent of total billed charges,
COMPONENT PATELLA ASYMMETRIC TRIATHLON SZ 40MM,278,RC,C1776,HCPCS,,,facility,outpatient,,,1218.00000,1218.00000,Excellus BlueCross BlueShield,Commercial,,1017.88,,,,,,,243.60,5592.57,percent of total billed charges,
COMPONENT PATELLA RESURFACING STANDARD 35MM JOURNEY 7.5MM THICK,278,RC,C1776,HCPCS,,,facility,outpatient,,,710.50000,710.50000,BlueCross BlueShield Vermont,Indemnity,,5592.57,,,,,,,142.10,5592.57,fee schedule,Reimbursement will be capped at line item charge.
COMPONENT PATELLA RESURFACING STANDARD 35MM JOURNEY 7.5MM THICK,278,RC,C1776,HCPCS,,,facility,outpatient,,,710.50000,710.50000,United Healthcare,Managed Medicaid/Essential Plans,,142.10,,,,,,,142.10,5592.57,percent of total billed charges,
COMPONENT PATELLAR GEN II OVAL RESURFACING 38MM,278,RC,C1776,HCPCS,,,facility,outpatient,,,710.50000,710.50000,MagnaCare,Commercial,,568.40,,,,,,,142.10,5592.57,percent of total billed charges,
COMPONENT PATELLAR GENESIS II 41MM KNEE RESURFACING     CO,278,RC,C1776,HCPCS,,,facility,outpatient,,,710.50000,710.50000,MagnaCare,Commercial,,568.40,,,,,,,142.10,5592.57,percent of total billed charges,
COMPONENT PATELLAR TRIATHLON 27MM 8MM KNEE SYMMETRIC   ON  CO,278,RC,C1776,HCPCS,,,facility,outpatient,,,771.40000,771.40000,Excellus BlueCross BlueShield,Medicare Advantage,,215.99,,,,,,,154.28,5592.57,percent of total billed charges,
COMPONENT PATELLAR TRIATHLON 33MM 9MM KNEE SYMMETRIC   ON  CO,278,RC,C1776,HCPCS,,,facility,outpatient,,,771.40000,771.40000,Aetna,Medicare Advantage,,354.84,,,,,,,154.28,5592.57,percent of total billed charges,
COMPONENT PATELLAR TRIATHLON 33MM 9MM KNEE SYMMETRIC   ON  CO,278,RC,C1776,HCPCS,,,facility,outpatient,,,771.40000,771.40000,Harvard Pilgrim,Commercial,,617.12,,,,,,,154.28,5592.57,percent of total billed charges,
COMPONENT PATELLAR TRIATHLON 33MM 9MM KNEE SYMMETRIC   ON  CO,278,RC,C1776,HCPCS,,,facility,outpatient,,,771.40000,771.40000,MVP,Commercial,,385.70,,,,,,,154.28,5592.57,percent of total billed charges,"Implants with charges equal to or greater than $30,000 are reimbursed at 40% of charges."
COMPONENT PATELLAR TRIATHLON 39MM 11MM KNEE SYMMETRIC   ON  CO,278,RC,C1776,HCPCS,,,facility,outpatient,,,771.40000,771.40000,MagnaCare,Commercial,,617.12,,,,,,,154.28,5592.57,percent of total billed charges,
COMPONENT PATELLAR UHMWPE 29MMX9MM GENESIS II KNEE RESURFACING     CO,278,RC,C1776,HCPCS,,,facility,outpatient,,,710.50000,710.50000,Capital District Physicians' Health Plan,Commercial,,532.16,,,,,,,142.10,5592.57,percent of total billed charges,
COMPONENT PATELLAR UHMWPE 29MMX9MM GENESIS II KNEE RESURFACING     CO,278,RC,C1776,HCPCS,,,facility,outpatient,,,710.50000,710.50000,MVP,Commercial,,355.25,,,,,,,142.10,5592.57,percent of total billed charges,"Implants with charges equal to or greater than $30,000 are reimbursed at 40% of charges."
COMPONENT PROXIMAL FEMORAL GLOBAL MODULAR REPLACEMENT SYSTEM STANDARD,278,RC,C1776,HCPCS,,,facility,outpatient,,,16954.93000,16954.93000,Empire BlueCross BlueShield,HMO,,13224.85,,,,,,,2709.34,16690.43,percent of total billed charges,
COMPONENT SEGMENTAL LPS ST,278,RC,C1776,HCPCS,,,facility,outpatient,,,6432.94000,6432.94000,Capital District Physicians' Health Plan,Commercial,,4818.27,,,,,,,1286.59,6332.59,percent of total billed charges,
COMPONENT SEGMENTAL LPS ST,278,RC,C1776,HCPCS,,,facility,outpatient,,,6432.94000,6432.94000,Wellpath,Correctional Healthcare,,3538.12,,,,,,,1286.59,6332.59,percent of total billed charges,
COMPONENT SINGLE COATED US VERS SMALL LEFT TALAR,278,RC,C1776,HCPCS,,,facility,outpatient,,,19057.73000,19057.73000,BlueCross BlueShield Vermont,The Vermont Health Plan/Vermont Health Partnership,,4869.60,,,,,,,2709.34,18760.43,fee schedule,Reimbursement will be capped at line item charge.
COMPONENT SINGLE COATED US VERS SMALL LEFT TALAR,278,RC,C1776,HCPCS,,,facility,outpatient,,,19057.73000,19057.73000,EBPA,ERISA Welfare Plans,,16389.65,,,,,,,2709.34,18760.43,percent of total billed charges,
COMPONENT TALAR SINGLE COATED/US VERS MED,278,RC,C1776,HCPCS,,,facility,outpatient,,,13711.46000,13711.46000,Coventry,Commercial,,11654.74,,,,,,,2709.34,13497.56,percent of total billed charges,
COMPONENT TALAR SINGLE COATED/US VERS MED,278,RC,C1776,HCPCS,,,facility,outpatient,,,13711.46000,13711.46000,EBPA,ERISA Welfare Plans,,11791.86,,,,,,,2709.34,13497.56,percent of total billed charges,
COMPONENT TALAR SINGLE COATED/US VERS MED,278,RC,C1776,HCPCS,,,facility,outpatient,,,13711.46000,13711.46000,Harvard Pilgrim,Commercial,,10969.17,,,,,,,2709.34,13497.56,percent of total billed charges,
COMPONENT TALAR SINGLE COATED/US VERS MED,278,RC,C1776,HCPCS,,,facility,outpatient,,,13711.46000,13711.46000,United Healthcare,Commercial,,13497.56,,,,,,,2709.34,13497.56,percent of total billed charges,
COMPONENT TIB TRAY 3 SCORPIO TS KNEE MDLR TOTAL STAB   ON  CO,278,RC,C1776,HCPCS,,,facility,outpatient,,,6590.72000,6590.72000,EBPA,ERISA Welfare Plans,,5668.02,,,,,,,1318.14,6487.90,percent of total billed charges,
COMPONENT TIB TRAY 9 SCORPIO KNEE MDLR TOTAL STAB     CO,278,RC,C1776,HCPCS,,,facility,outpatient,,,6590.72000,6590.72000,Wellpath,Correctional Healthcare,,3624.90,,,,,,,1318.14,6487.90,percent of total billed charges,
COMPONENT TIBAL CS SIZE 2 11MM TRIATHLON ALL POLY,278,RC,C1776,HCPCS,,,facility,outpatient,,,3654.00000,3654.00000,Empire BlueCross BlueShield,HMO,,2850.12,,,,,,,730.80,5592.57,percent of total billed charges,
COMPONENT TIBAL CS SIZE 3 11MM TRIATHLON ALL POLY,278,RC,C1776,HCPCS,,,facility,outpatient,,,3654.00000,3654.00000,BlueCross BlueShield Vermont,The Vermont Health Plan/Vermont Health Partnership,,4869.60,,,,,,,730.80,5592.57,fee schedule,Reimbursement will be capped at line item charge.
COMPONENT TIBAL CS SIZE 3 13MM TRIATHLON ALL POLY,278,RC,C1776,HCPCS,,,facility,outpatient,,,3654.00000,3654.00000,NPPN,Commercial,,3288.60,,,,,,,730.80,5592.57,percent of total billed charges,
COMPONENT TIBAL CS SIZE 4 11MM TRIATHLON ALL POLY,278,RC,C1776,HCPCS,,,facility,outpatient,,,3654.00000,3654.00000,Aetna,Medicare Advantage,,1680.84,,,,,,,730.80,5592.57,percent of total billed charges,
COMPONENT TIBAL CS SIZE 4 9MM TRIATHLON ALL POLY,278,RC,C1776,HCPCS,,,facility,outpatient,,,3654.00000,3654.00000,Excellus BlueCross BlueShield,Managed Medicaid/Essential Plans,,1753.92,,,,,,,730.80,5592.57,percent of total billed charges,
COMPONENT TIBAL CS SIZE 5 13MM TRIATHLON ALL POLY,278,RC,C1776,HCPCS,,,facility,outpatient,,,3654.00000,3654.00000,BlueCross BlueShield Vermont,Indemnity,,5592.57,,,,,,,730.80,5592.57,fee schedule,Reimbursement will be capped at line item charge.
COMPONENT TIBIAL CS SIZE 1 13MM TRIATHLON ALL POLY,278,RC,C1776,HCPCS,,,facility,outpatient,,,3654.00000,3654.00000,Excellus BlueCross BlueShield,Medicare Advantage,,1023.12,,,,,,,730.80,5592.57,percent of total billed charges,
COMPONENT TIBIAL CS SIZE 1 16MM TRIATHLON ALL POLY,278,RC,C1776,HCPCS,,,facility,outpatient,,,3654.00000,3654.00000,BlueCross BlueShield Vermont,Indemnity,,5592.57,,,,,,,730.80,5592.57,fee schedule,Reimbursement will be capped at line item charge.
COMPONENT TIBIAL CS SIZE 2 13MM TRIATHLON ALL POLY,278,RC,C1776,HCPCS,,,facility,outpatient,,,3654.00000,3654.00000,Harvard Pilgrim,Commercial,,2923.20,,,,,,,730.80,5592.57,percent of total billed charges,
COMPONENT TIBIAL CS SIZE 2 13MM TRIATHLON ALL POLY,278,RC,C1776,HCPCS,,,facility,outpatient,,,3654.00000,3654.00000,MagnaCare,Commercial,,2923.20,,,,,,,730.80,5592.57,percent of total billed charges,
COMPONENT TIBIAL CS SIZE 3 9MM TRIATHLON ALL POLY,278,RC,C1776,HCPCS,,,facility,outpatient,,,3654.00000,3654.00000,Empire BlueCross BlueShield,HMO,,2850.12,,,,,,,730.80,5592.57,percent of total billed charges,
COMPONENT TIBIAL CS SIZE 3 9MM TRIATHLON ALL POLY,278,RC,C1776,HCPCS,,,facility,outpatient,,,3654.00000,3654.00000,Excellus BlueCross BlueShield,Managed Medicaid/Essential Plans,,1753.92,,,,,,,730.80,5592.57,percent of total billed charges,
COMPONENT TIBIAL CS SIZE 3 9MM TRIATHLON ALL POLY,278,RC,C1776,HCPCS,,,facility,outpatient,,,3654.00000,3654.00000,Excellus BlueCross BlueShield,Medicare Advantage,,1023.12,,,,,,,730.80,5592.57,percent of total billed charges,
COMPONENT TIBIAL CS SIZE 5 9MM TRIATHLON ALL POLY,278,RC,C1776,HCPCS,,,facility,outpatient,,,3654.00000,3654.00000,Wellpath,Correctional Healthcare,,2009.70,,,,,,,730.80,5592.57,percent of total billed charges,
COMPONENT TIBIAL CS SIZE 6 11MM TRIATHLON ALL POLY,278,RC,C1776,HCPCS,,,facility,outpatient,,,3654.00000,3654.00000,BlueCross BlueShield Vermont,The Vermont Health Plan/Vermont Health Partnership,,4869.60,,,,,,,730.80,5592.57,fee schedule,Reimbursement will be capped at line item charge.
COMPONENT TIBIAL CS SIZE 7 16MM TRIATHLON ALL POLY,278,RC,C1776,HCPCS,,,facility,outpatient,,,3654.00000,3654.00000,Excellus BlueCross BlueShield,Medicare Advantage,,1023.12,,,,,,,730.80,5592.57,percent of total billed charges,
COMPONENT TIBIAL CS SIZE 7 16MM TRIATHLON ALL POLY,278,RC,C1776,HCPCS,,,facility,outpatient,,,3654.00000,3654.00000,MVP,Commercial,,1827.00,,,,,,,730.80,5592.57,percent of total billed charges,"Implants with charges equal to or greater than $30,000 are reimbursed at 40% of charges."
COMPONENT TIBIAL CS SIZE 8 16MM TRIATHLON ALL POLY,278,RC,C1776,HCPCS,,,facility,outpatient,,,3654.00000,3654.00000,Veterans Affairs Community Care Network,Veterans Administration,,2709.34,,,,,,,730.80,5592.57,fee schedule,Reimbursement will be capped at line item charge.
COMPONENT TIBIAL CS SIZE 8 9MM TRIATHLON ALL POLY,278,RC,C1776,HCPCS,,,facility,outpatient,,,3654.00000,3654.00000,Cigna,Commercial,,3562.65,,,,,,,730.80,5592.57,percent of total billed charges,
COMPONENT TIBIAL CS SIZE 8 9MM TRIATHLON ALL POLY,278,RC,C1776,HCPCS,,,facility,outpatient,,,3654.00000,3654.00000,MVP,Commercial,,1827.00,,,,,,,730.80,5592.57,percent of total billed charges,"Implants with charges equal to or greater than $30,000 are reimbursed at 40% of charges."
COMPONENT TIBIAL CS SIZE 8 9MM TRIATHLON ALL POLY,278,RC,C1776,HCPCS,,,facility,outpatient,,,3654.00000,3654.00000,NPPN,Commercial,,3288.60,,,,,,,730.80,5592.57,percent of total billed charges,
COMPONENT TIBIAL PS ALL POLY  SZ6 16MM,278,RC,C1776,HCPCS,,,facility,outpatient,,,3654.00000,3654.00000,NPPN,Commercial,,3288.60,,,,,,,730.80,5592.57,percent of total billed charges,
