CEFIXIME 100 MG/5 ML ORAL SUSP,250,RC,65862075150,NDC,,,facility,outpatient,50,ML,505.89000,505.89000,Capital District Physicians' Health Plan,Commercial,,378.91,,,,,,,101.18,498.00,percent of total billed charges,
CEFOXITIN 2 GRAM IV SOLUTION,636,RC,J0694,HCPCS,44567024625,NDC,facility,outpatient,1,EA,116.06000,116.06000,United Healthcare,Commercial,,114.25,,,,,,,5.44,114.25,percent of total billed charges,
CEFPODOXIME 200 MG TAB,250,RC,65862009620,NDC,,,facility,outpatient,1,EA,15.79000,15.79000,NPPN,Commercial,,14.21,,,,,,,3.16,15.54,percent of total billed charges,
CEFTAZIDIME 1 GRAM SOLUTION FOR INJECTION,636,RC,25021012720,NDC,,,facility,outpatient,1,EA,42.98000,42.98000,Capital District Physicians' Health Plan,Commercial,,32.19,,,,,,,8.60,42.31,percent of total billed charges,
CEFTAZIDIME 1 GRAM SOLUTION FOR INJECTION,636,RC,25021012720,NDC,,,facility,outpatient,1,EA,42.98000,42.98000,EBPA,ERISA Welfare Plans,,36.96,,,,,,,8.60,42.31,percent of total billed charges,
CEFTAZIDIME 1 GRAM SOLUTION FOR INJECTION,636,RC,J0713,HCPCS,44567023525,NDC,facility,outpatient,1,EA,42.98000,42.98000,Capital District Physicians' Health Plan,Managed Medicaid/Essential Plans,,21.49,,,,,,,1.74,42.31,percent of total billed charges,
CEFTAZIDIME 2 GRAM SOLUTION FOR INJECTION,636,RC,00409508411,NDC,,,facility,outpatient,1,EA,51.48000,51.48000,BlueCross BlueShield Vermont,The Vermont Health Plan/Vermont Health Partnership,,45.56,,,,,,,10.30,50.68,percent of total billed charges,
CEFTAZIDIME 6 GRAM SOLUTION FOR INJECTION,250,RC,25021012999,NDC,,,facility,outpatient,1,EA,125.53000,125.53000,Aetna,Medicare Advantage,,57.74,,,,,,,25.11,123.57,percent of total billed charges,
CEFTAZIDIME 6 GRAM SOLUTION FOR INJECTION,250,RC,25021012999,NDC,,,facility,outpatient,1,EA,125.53000,125.53000,Excellus BlueCross BlueShield,Managed Medicaid/Essential Plans,,60.25,,,,,,,25.11,123.57,percent of total billed charges,
CEFTAZIDIME INTRAOCULAR 2 MG/0.1 ML,636,RC,J0713,HCPCS,2502112720,NDC,facility,outpatient,1,ML,52.82000,52.82000,United Healthcare,Commercial,,52.00,,,,,,,1.74,52.00,percent of total billed charges,
CEFTAZIDIME INTRAOCULAR 2 MG/0.1 ML,636,RC,J0713,HCPCS,2502112720,NDC,facility,outpatient,1,ML,52.82000,52.82000,United Healthcare,Managed Medicaid/Essential Plans,,10.56,,,,,,,1.74,52.00,percent of total billed charges,
CEFTOLOZANE-TAZOBACTAM 1.5 GRAM INTRAVENOUS SOLUTION,636,RC,J0695,HCPCS,67919003001,NDC,facility,outpatient,1,EA,636.09000,636.09000,NPPN,Commercial,,572.48,,,,,,,9.07,626.17,percent of total billed charges,
CEFTOLOZANE-TAZOBACTAM 1.5 GRAM INTRAVENOUS SOLUTION,636,RC,J0695,HCPCS,67919003001,NDC,facility,outpatient,1,EA,636.09000,636.09000,Wellpath,Correctional Healthcare,,349.85,,,,,,,9.07,626.17,percent of total billed charges,
CEFTOLOZANE-TAZOBACTAM 1.5 GRAM INTRAVENOUS SOLUTION,636,RC,J0695,HCPCS,67919003001,NDC,facility,outpatient,1,EA,636.09000,636.09000,Wellpath,FCI Ray Brook,,13.61,,,,,,,9.07,626.17,fee schedule,
CEFTRIAXONE 1 GRAM SOLUTION FOR INJECTION,636,RC,J0696,HCPCS,00409733201,NDC,facility,outpatient,1,EA,28.59000,28.59000,Empire BlueCross BlueShield,HMO,,22.30,,,,,,,0.50880,28.14,percent of total billed charges,
CEFTRIAXONE 10 GRAM SOLUTION FOR INJECTION,250,RC,60505067905,NDC,,,facility,outpatient,1,EA,220.90000,220.90000,Aetna,Medicare Advantage,,101.61,,,,,,,44.18,217.45,percent of total billed charges,
CEFTRIAXONE 2 GRAM SOLUTION FOR INJECTION,636,RC,00143985625,NDC,,,facility,outpatient,1,EA,32.40000,32.40000,EBPA,ERISA Welfare Plans,,27.86,,,,,,,6.48,31.89,percent of total billed charges,
CELECOXIB 100 MG CAP,637,RC,60687043601,NDC,,,facility,outpatient,1,EA,5.79000,5.79000,United Healthcare,Commercial,,5.70,,,,,,,1.16,5.70,percent of total billed charges,
CELLULITIS WITH MCC,602,MS-DRG,,,,,facility,inpatient,,,,,United Healthcare,Commercial,,52066.98,,,,,,,14662.69,52066.98,case rate,"When the length of stay exceeds 20 days during a single Admission (""Inpatient Outlier Threshold""), the contract rate will be $7,093 Per Diem for each day in excess of the Inpatient Outlier Threshold. Claims with discharge codes 02, 03, 05, 06, 62-66, 82, 83, 85, 86 & 90-94 are reimbursed as follows: (FY24 DRG Weight * DRG Base Rate) (LOS + 1)/GMLOS. Exception: ""Special Pay"" MS-DRGs for FY24."
CELLULITIS WITHOUT MCC,603,MS-DRG,,,,,facility,inpatient,,,,,Aetna,Medicare Advantage,,8790.42,,,,,,,8790.42,31214.67,fee schedule,
CELLULITIS WITHOUT MCC,603,MS-DRG,,,,,facility,inpatient,,,,,Fidelis Care,Medicare Advantage,,10988.02,,,,,,,8790.42,31214.67,fee schedule,
CELLULOSE OXID SURGICEL SNOW 4x4,2720000001,CDM,272,RC,,,facility,outpatient,,,713.50000,713.50000,United Healthcare,Commercial,,702.37,,,,,,,142.70,702.37,percent of total billed charges,
CEMENT BONE HIGH VISCOSITY AUTOPLEX VERTEBROPLASTY SYSTEM,278,RC,C1713,HCPCS,,,facility,outpatient,,,4977.39000,4977.39000,Excellus BlueCross BlueShield,Commercial,,4159.60,,,,,,,521.43,4899.74,percent of total billed charges,
CEMENT BONE HIGH VISCOSITY HYDROSET XT 5CC ST,278,RC,C1713,HCPCS,,,facility,outpatient,,,5785.32000,5785.32000,Excellus BlueCross BlueShield,Managed Medicaid/Essential Plans,,2776.95,,,,,,,521.43,5695.07,percent of total billed charges,
CEMENT BONE OTOLARYNGOLOGICAL VOID FILLER OTOMIMIX 2 GR HYDROXYAPATITE,278,RC,C1734,HCPCS,,,facility,outpatient,,,1551.65000,1551.65000,BlueCross BlueShield Vermont,The Vermont Health Plan/Vermont Health Partnership,,1373.21,,,,,,,310.33,1527.44,percent of total billed charges,
CEMENT BONE SIMPLEX P RADIOPAQUE FULL DOSE ST,278,RC,C1713,HCPCS,,,facility,outpatient,,,261.87000,261.87000,MagnaCare,Commercial,,209.50,,,,,,,52.37,895.12,percent of total billed charges,
CEMENT BONE SIMPLEX P RADIOPAQUE FULL DOSE ST,278,RC,C1713,HCPCS,,,facility,outpatient,,,261.87000,261.87000,Veterans Affairs Community Care Network,Veterans Administration,,521.43,,,,,,,52.37,895.12,fee schedule,Reimbursement will be capped at line item charge.
CEMENT VERTEBRAL MAXIMUM VISCOSITY,278,RC,C1713,HCPCS,,,facility,outpatient,,,3654.00000,3654.00000,Cigna,Commercial,,3562.65,,,,,,,521.43,3597.00,percent of total billed charges,
CEMIPLIMAB-RWLC 50 MG/ML INTRAVENOUS SOLUTION,636,RC,J9119,HCPCS,61755000801,NDC,facility,outpatient,7,ML,34929.60000,34929.60000,MVP,Medicare Advantage,,30.02,,,,,,,29.29,34384.70,fee schedule,
CENOBAMATE 12.5 MG (14)-25 MG (14) TABLETS IN A DOSE PACK,637,RC,71699020128,NDC,,,facility,outpatient,1,EA,25.51000,25.51000,NPPN,Commercial,,22.96,,,,,,,5.10,25.11,percent of total billed charges,
CENOBAMATE 200 MG TABLET,637,RC,71699020030,NDC,,,facility,outpatient,1,EA,169.93000,169.93000,BlueCross BlueShield Vermont,The Vermont Health Plan/Vermont Health Partnership,,150.39,,,,,,,33.99,167.28,percent of total billed charges,
CENOBAMATE 200 MG TABLET,637,RC,71699020030,NDC,,,facility,outpatient,1,EA,169.93000,169.93000,MagnaCare,Commercial,,135.94,,,,,,,33.99,167.28,percent of total billed charges,
CENOBAMATE 200 MG TABLET,637,RC,71699020030,NDC,,,facility,outpatient,1,EA,169.93000,169.93000,Wellpath,Correctional Healthcare,,93.46,,,,,,,33.99,167.28,percent of total billed charges,
CENTRALISER STEM EXETER PMM,278,RC,C1776,HCPCS,,,facility,outpatient,,,304.50000,304.50000,NPPN,Commercial,,274.05,,,,,,,60.90,5592.57,percent of total billed charges,
CENTRALIZER STEM FEMORAL DISTAL RELIANCE CM 12MM,278,RC,C1776,HCPCS,,,facility,outpatient,,,304.50000,304.50000,Harvard Pilgrim,Commercial,,243.60,,,,,,,60.90,5592.57,percent of total billed charges,
CENTRALIZER STEM FEMORAL DISTAL RELIANCE CM 15MM,278,RC,C1776,HCPCS,,,facility,outpatient,,,304.50000,304.50000,Excellus BlueCross BlueShield,Medicare Advantage,,85.26,,,,,,,60.90,5592.57,percent of total billed charges,
CENTRALIZER STEM INVIS PMMA 12MM DISTAL FEM HIP RECON ST     CO,278,RC,C1776,HCPCS,,,facility,outpatient,,,173.97000,173.97000,BlueCross BlueShield Vermont,The Vermont Health Plan/Vermont Health Partnership,,4869.60,,,,,,,34.79,5592.57,fee schedule,Reimbursement will be capped at line item charge.
CENTRALIZER STEM INVIS PMMA 13MM DISTAL FEM HIP RECON ST     CO,278,RC,C1776,HCPCS,,,facility,outpatient,,,173.97000,173.97000,Coventry,Commercial,,147.87,,,,,,,34.79,5592.57,percent of total billed charges,
CENTRALIZER STEM INVIS PMMA 15MM DISTAL FEM HIP RECON ST     CO,278,RC,C1776,HCPCS,,,facility,outpatient,,,173.97000,173.97000,BlueCross BlueShield Vermont,Indemnity,,5592.57,,,,,,,34.79,5592.57,fee schedule,Reimbursement will be capped at line item charge.
CENTRALIZER STEM INVIS PMMA 15MM DISTAL FEM HIP RECON ST     CO,278,RC,C1776,HCPCS,,,facility,outpatient,,,173.97000,173.97000,Excellus BlueCross BlueShield,Managed Medicaid/Essential Plans,,83.51,,,,,,,34.79,5592.57,percent of total billed charges,
CENTRALIZER STEM INVIS PMMA 17MM DISTAL FEM HIP RECON ST     CO,278,RC,C1776,HCPCS,,,facility,outpatient,,,173.97000,173.97000,Cigna,Commercial,,169.62,,,,,,,34.79,5592.57,percent of total billed charges,
CENTRALIZER STEM INVIS PMMA 17MM DISTAL FEM HIP RECON ST     CO,278,RC,C1776,HCPCS,,,facility,outpatient,,,173.97000,173.97000,Excellus BlueCross BlueShield,Managed Medicaid/Essential Plans,,83.51,,,,,,,34.79,5592.57,percent of total billed charges,
CENTRALIZER STEM INVIS PMMA 19MM DISTAL FEM HIP RECON ST     CO,278,RC,C1776,HCPCS,,,facility,outpatient,,,173.97000,173.97000,Aetna,Medicare Advantage,,80.03,,,,,,,34.79,5592.57,percent of total billed charges,
CENTRALIZER STEM INVIS PMMA 19MM DISTAL FEM HIP RECON ST     CO,278,RC,C1776,HCPCS,,,facility,outpatient,,,173.97000,173.97000,United Healthcare,Managed Medicaid/Essential Plans,,34.79,,,,,,,34.79,5592.57,percent of total billed charges,
CENTRALIZER STEM INVIS PMMA 19MM DISTAL FEM HIP RECON ST     CO,278,RC,C1776,HCPCS,,,facility,outpatient,,,173.97000,173.97000,Veterans Affairs Community Care Network,Veterans Administration,,2709.34,,,,,,,34.79,5592.57,fee schedule,Reimbursement will be capped at line item charge.
CENTRALIZER STEM INVIS PMMA 8MM DISTAL FEM HIP RECON ST     CO,278,RC,C1776,HCPCS,,,facility,outpatient,,,173.97000,173.97000,Wellpath,Correctional Healthcare,,95.68,,,,,,,34.79,5592.57,percent of total billed charges,
CEPHALEXIN 250 MG/5 ML ORAL SUSP,250,RC,00093417773,NDC,,,facility,outpatient,100,ML,96.62000,96.62000,Capital District Physicians' Health Plan,Managed Medicaid/Essential Plans,,48.31,,,,,,,19.32,95.11,percent of total billed charges,
CEPHALEXIN 250 MG/5 ML ORAL SUSP,250,RC,67877054588,NDC,,,facility,outpatient,100,ML,96.62000,96.62000,MagnaCare,Commercial,,77.30,,,,,,,19.32,95.11,percent of total billed charges,
CEPHALEXIN 500 MG CAP,250,RC,60687016301,NDC,,,facility,outpatient,1,EA,3.89000,3.89000,Excellus BlueCross BlueShield,Medicare Advantage,,1.09,,,,,,,0.77800,3.83,percent of total billed charges,
CERV CAGE LRG 14 PARALLEL,278,RC,C1831,HCPCS,,,facility,outpatient,,,4235.76000,4235.76000,Cigna,Commercial,,4129.87,,,,,,,847.15,4169.68,percent of total billed charges,
CERV CAGE LRG 15 PARALLEL,278,RC,C1831,HCPCS,,,facility,outpatient,,,4235.76000,4235.76000,Capital District Physicians' Health Plan,Commercial,,3172.58,,,,,,,847.15,4169.68,percent of total billed charges,
CERVICAL GRAFT SPACER ROUND 5MM  -TT -CO,2780000001,CDM,278,RC,,,facility,outpatient,,,3220.60000,3220.60000,BlueCross BlueShield Vermont,Indemnity,,3024.14,,,,,,,644.12,3170.36,percent of total billed charges,
CERVICAL GRAFT SPACER ROUND 5MM  -TT -CO,2780000001,CDM,278,RC,,,facility,outpatient,,,3220.60000,3220.60000,United Healthcare,Managed Medicaid/Essential Plans,,644.12,,,,,,,644.12,3170.36,percent of total billed charges,
CERVICAL RIPENING BALLOON WITH STYLET,272,RC,C1726,HCPCS,,,facility,outpatient,,,272.44000,272.44000,NPPN,Commercial,,245.20,,,,,,,54.49,382.00,percent of total billed charges,
CERVICAL SPINAL FUSION WITH MCC,471,MS-DRG,,,,,facility,inpatient,,,,,BlueCross BlueShield Vermont,The Vermont Health Plan/Vermont Health Partnership,,125167.76,,,,,,,48476.11,172137.85,case rate,"When total charges exceed the expected DRG reimbursement amount by $117,925 or when total charges are less than the expected DRG reimbursement amount by $85,000, reimbursed at 80.1% of allowed charge for the entire admission; Outlier Methodology does not apply to Patient Transfer to another hospital, Newborns & Rehabs. Transfers to another hospital are paid at 80.1% of the allowable billed charge."
CERVICAL SPINAL FUSION WITHOUT CC/MCC,473,MS-DRG,,,,,facility,inpatient,,,,,BlueCross BlueShield Vermont,The Vermont Health Plan/Vermont Health Partnership,,61005.53,,,,,,,23626.77,83898.29,case rate,"When total charges exceed the expected DRG reimbursement amount by $117,925 or when total charges are less than the expected DRG reimbursement amount by $85,000, reimbursed at 80.1% of allowed charge for the entire admission; Outlier Methodology does not apply to Patient Transfer to another hospital, Newborns & Rehabs. Transfers to another hospital are paid at 80.1% of the allowable billed charge."
CERVICAL SPINAL FUSION WITHOUT CC/MCC,473,MS-DRG,,,,,facility,inpatient,,,,,Cigna,Commercial,,65423.10,,,,,,,23626.77,83898.29,case rate,"If DRG allowable is greater than $149,916, reimbursement will be 97.5% of charges for the entire admission."
CERVICAL SPINAL FUSION WITHOUT CC/MCC,473,MS-DRG,,,,,facility,inpatient,,,,,Fidelis Care,Managed Medicaid,,29533.46,,,,,,,23626.77,83898.29,fee schedule,
CESAREAN SECTION WITH STERILIZATION WITHOUT CC/MCC,785,MS-DRG,,,,,facility,inpatient,,,,,St. Regis,HMO,,8717.58,,,,,,,8717.58,30955.97,fee schedule,
CESAREAN SECTION WITHOUT STERILIZATION WITH CC,787,MS-DRG,,,,,facility,inpatient,,,,,Veterans Affairs Community Care Network,Veterans Administration,,10596.81,,,,,,,10596.81,37629.13,fee schedule,
CESAREAN SECTION WITHOUT STERILIZATION WITHOUT CC/MCC,788,MS-DRG,,,,,facility,inpatient,,,,,Wellpath,FCI Ray Brook,,13543.44,,,,,,,9028.96,32061.66,fee schedule,
CETIRIZINE 1 MG/ML ORAL SOLUTION,637,RC,45802097426,NDC,,,facility,outpatient,118,ML,55.20000,55.20000,Empire BlueCross BlueShield,HMO,,43.06,,,,,,,11.04,54.34,percent of total billed charges,
CETIRIZINE 1 MG/ML ORAL SOLUTION,637,RC,70752010406,NDC,,,facility,outpatient,118,ML,55.20000,55.20000,BlueCross BlueShield Vermont,Indemnity,,51.83,,,,,,,11.04,54.34,percent of total billed charges,
CETIRIZINE 10 MG TAB,637,RC,51079059720,NDC,,,facility,outpatient,1,EA,3.09000,3.09000,Capital District Physicians' Health Plan,Commercial,,2.31,,,,,,,0.61800,3.04,percent of total billed charges,
CETUXIMAB 100 MG/50 ML INTRAVENOUS SOLUTION,636,RC,J9055,HCPCS,66733094823,NDC,facility,outpatient,50,ML,3062.97000,3062.97000,MVP,Medicare Advantage,,80.33,,,,,,,78.37,3015.19,fee schedule,
CEVIMELINE 30 MG CAP,637,RC,00054033425,NDC,,,facility,outpatient,1,EA,8.54000,8.54000,Harvard Pilgrim,Commercial,,6.83,,,,,,,1.71,8.41,percent of total billed charges,
CHARGER ACTIVA NEUROSTIMULATOR DEEP BRAIN STIM STIMULATION WIRELESS,2710000001,CDM,271,RC,,,facility,outpatient,,,9089.60000,9089.60000,EBPA,ERISA Welfare Plans,,7817.06,,,,,,,1817.92,8947.80,percent of total billed charges,
CHARGER KIT CHGR2500,2710000001,CDM,271,RC,,,facility,outpatient,,,7600.00000,7600.00000,Harvard Pilgrim,Commercial,,6080.00,,,,,,,1520.00,7481.44,percent of total billed charges,
CHARGING  SYSTEM EON MINI LE,2710000001,CDM,271,RC,,,facility,outpatient,,,4495.50000,4495.50000,Capital District Physicians' Health Plan,Commercial,,3367.13,,,,,,,899.10,4425.37,percent of total billed charges,
CHARGING SYSTEM,2710000001,CDM,271,RC,,,facility,outpatient,,,6156.00000,6156.00000,BlueCross BlueShield Vermont,The Vermont Health Plan/Vermont Health Partnership,,5448.06,,,,,,,1231.20,6059.97,percent of total billed charges,
CHARITE ENDPLATE 0 DEG SIZE 5,278,RC,C1713,HCPCS,,,facility,outpatient,,,16416.00000,16416.00000,Coventry,Commercial,,13953.60,,,,,,,521.43,16159.91,percent of total billed charges,
CHARITE ENDPLATE 10 DEG SIZE 2,278,RC,C1713,HCPCS,,,facility,outpatient,,,16416.00000,16416.00000,Aetna,Medicare Advantage,,7551.36,,,,,,,521.43,16159.91,percent of total billed charges,
CHARITE ENDPLATE 10 DEG SIZE 3,278,RC,C1713,HCPCS,,,facility,outpatient,,,16416.00000,16416.00000,Excellus BlueCross BlueShield,Commercial,,13718.85,,,,,,,521.43,16159.91,percent of total billed charges,
CHARITE ENDPLATE 10 DEG SIZE 5,278,RC,C1713,HCPCS,,,facility,outpatient,,,16416.00000,16416.00000,Capital District Physicians' Health Plan,Commercial,,12295.58,,,,,,,521.43,16159.91,percent of total billed charges,
CHARITE ENDPLATE 10 DEG SIZE 5,278,RC,C1713,HCPCS,,,facility,outpatient,,,16416.00000,16416.00000,Cigna,Commercial,,16005.60,,,,,,,521.43,16159.91,percent of total billed charges,
CHARITE ENDPLATE 5 DEG SIZE 2,278,RC,C1713,HCPCS,,,facility,outpatient,,,16416.00000,16416.00000,BlueCross BlueShield Vermont,Indemnity,,895.12,,,,,,,521.43,16159.91,fee schedule,Reimbursement will be capped at line item charge.
CHARITE ENDPLATE 5 DEG SIZE 5,278,RC,C1713,HCPCS,,,facility,outpatient,,,16416.00000,16416.00000,BlueCross BlueShield Vermont,The Vermont Health Plan/Vermont Health Partnership,,698.94,,,,,,,521.43,16159.91,fee schedule,Reimbursement will be capped at line item charge.
CHARITE ENDPLATE 5 DEG SIZE 5,278,RC,C1713,HCPCS,,,facility,outpatient,,,16416.00000,16416.00000,Empire BlueCross BlueShield,HMO,,12804.48,,,,,,,521.43,16159.91,percent of total billed charges,
CHARITE ENDPLATE 5 DEG SIZE 5,278,RC,C1713,HCPCS,,,facility,outpatient,,,16416.00000,16416.00000,MagnaCare,Commercial,,13132.80,,,,,,,521.43,16159.91,percent of total billed charges,
CHARITE ENDPLATE 7.5 DEG SIZE 2,278,RC,C1713,HCPCS,,,facility,outpatient,,,16416.00000,16416.00000,Wellpath,Correctional Healthcare,,9028.80,,,,,,,521.43,16159.91,percent of total billed charges,
CHARITE ENDPLATE 7.5 DEG SIZE 4,278,RC,C1713,HCPCS,,,facility,outpatient,,,16416.00000,16416.00000,Empire BlueCross BlueShield,HMO,,12804.48,,,,,,,521.43,16159.91,percent of total billed charges,
CHARITE ENDPLATE 7.5 DEG SIZE 5,278,RC,C1713,HCPCS,,,facility,outpatient,,,16416.00000,16416.00000,United Healthcare,Commercial,,16159.91,,,,,,,521.43,16159.91,percent of total billed charges,
CHECK FLO INTRODUCER 22FR,272,RC,C1894,HCPCS,,,facility,outpatient,,,1522.50000,1522.50000,Harvard Pilgrim,Commercial,,1218.00,,,,,,,69.72,1498.75,percent of total billed charges,
CHEMODENERVATION OF ONE EXTREMITY; 5 OR MORE MUSCLES,360,RC,64644,CPT,,,facility,outpatient,,,,,BlueCross BlueShield Vermont,Medicare Advantage,,711.88,,,,,,,697.92,1046.88,fee schedule,
CHEMODENERVATION OF ONE EXTREMITY; 5 OR MORE MUSCLES,360,RC,64644,CPT,,,facility,outpatient,,,,,Humana Military,TRICARE,,697.92,,,,,,,697.92,1046.88,fee schedule,
CHEMODENERVATION OF ONE EXTREMITY; 5 OR MORE MUSCLES,360,RC,64644,CPT,,,facility,outpatient,,,,,Veterans Affairs Community Care Network,Veterans Administration,,697.92,,,,,,,697.92,1046.88,fee schedule,
CHEMOTHERAPY WITH ACUTE LEUKEMIA AS SECONDARY DIAGNOSIS WITH CC OR HIGH DOSE CHEMOTHERAPY AGENT,838,MS-DRG,,,,,facility,inpatient,,,,,Wellpath,FCI Ray Brook,,30362.33,,,,,,,20241.55,71877.38,fee schedule,
CHEMOTHERAPY WITH ACUTE LEUKEMIA AS SECONDARY DIAGNOSIS WITHOUT CC/MCC,839,MS-DRG,,,,,facility,inpatient,,,,,MVP,Medicare Advantage,,14018.58,,,,,,,13676.66,48565.61,fee schedule,
CHEMOTHERAPY WITHOUT ACUTE LEUKEMIA AS SECONDARY DIAGNOSIS WITHOUT CC/MCC,848,MS-DRG,,,,,facility,inpatient,,,,,Fidelis Care,Medicare Advantage,,10215.81,,,,,,,8172.65,29021.00,fee schedule,
CHEST PAIN,313,MS-DRG,,,,,facility,inpatient,,,,,BlueCross BlueShield Vermont,Indemnity,,20159.97,,,,,,,7119.78,25282.18,case rate,"When total charges exceed the expected DRG reimbursement amount by $117,925 or when total charges are less than the expected DRG reimbursement amount by $85,000, reimbursed at 83.7% of allowed charge for the entire admission; Outlier Methodology does not apply to Patient Transfer to another hospital, Newborns & Rehabs. Transfers to another hospital are paid at 83.7% of the allowable billed charge."
CHEST PAIN,313,MS-DRG,,,,,facility,inpatient,,,,,Cigna,Commercial,,19714.81,,,,,,,7119.78,25282.18,case rate,"If DRG allowable is greater than $149,916, reimbursement will be 97.5% of charges for the entire admission."
CHEST PAIN,313,MS-DRG,,,,,facility,inpatient,,,,,Excellus BlueCross BlueShield,Medicare Advantage,,7119.78,,,,,,,7119.78,25282.18,fee schedule,
CHG 17-HYDROXYPREGNENOLONE,84143,CPT,,,,,professional,both,,,104.00000,104.00000,Aetna,Medicare Advantage,,22.81,,,,,,,13.69,102.65,fee schedule,This rate reflects the professional reimbursement for the facility site of service. Mid-level providers are reimbursed at 85% of the current MPFS. CRNAs are reimbursed at 50% of the contractual allowable. Reimbursement will be capped at line item charge.
