"ARTHROSCOPY, SHOULDER, SURGICAL; WITH REMOVAL OF LOOSE BODY OR FOREIGN BODY",490,RC,29819,CPT,,,facility,outpatient,,,,,Veterans Affairs Community Care Network,Veterans Administration,,3269.92,,,,,,,3269.92,4904.88,fee schedule,
"ARTHROSCOPY, SHOULDER, SURGICAL; WITH ROTATOR CUFF REPAIR",360,RC,29827,CPT,,,facility,outpatient,,,,,MVP,Commercial,,5585.79,,,,,,,5585.79,10799.17,fee schedule,Reimbursement will be capped at line item charge.
"ARTHROSCOPY, WRIST, SURGICAL; EXCISION AND/OR REPAIR OF TRIANGULAR FIBROCARTILAGE AND/OR JOINT DEBRIDEMENT",490,RC,29846,CPT,,,facility,outpatient,,,,,St. Regis,HMO,,3269.92,,,,,,,3269.92,8176.73,fee schedule,
"ARTHROTOMY OF THE ELBOW, WITH CAPSULAR EXCISION FOR CAPSULAR RELEASE (SEPARATE PROCEDURE)",360,RC,24006,CPT,,,facility,outpatient,,,,,Fidelis Care,Medicare Advantage,,3596.91,,,,,,,3269.92,4904.88,fee schedule,
"ARTHROTOMY, ELBOW, INCLUDING EXPLORATION, DRAINAGE, OR REMOVAL OF FOREIGN BODY",360,RC,24000,CPT,,,facility,outpatient,,,,,Humana Military,TRICARE,,3269.92,,,,,,,3269.92,4904.88,fee schedule,
"ARTHROTOMY, ELBOW; WITH JOINT EXPLORATION, WITH OR WITHOUT BIOPSY, WITH OR WITHOUT REMOVAL OF LOOSE OR FOREIGN BODY",490,RC,24101,CPT,,,facility,outpatient,,,,,Aetna,Medicare Advantage,,3269.92,,,,,,,3269.92,4904.88,fee schedule,
"ARTHROTOMY, ELBOW; WITH JOINT EXPLORATION, WITH OR WITHOUT BIOPSY, WITH OR WITHOUT REMOVAL OF LOOSE OR FOREIGN BODY",490,RC,24101,CPT,,,facility,outpatient,,,,,Fidelis Care,Medicare Advantage,,3596.91,,,,,,,3269.92,4904.88,fee schedule,
"ASPIRIN, BUFFERED 325 MG TAB",637,RC,00904201559,NDC,,,facility,outpatient,1,EA,2.54000,2.54000,Capital District Physicians' Health Plan,Managed Medicaid/Essential Plans,,1.27,,,,,,,0.50800,2.50,percent of total billed charges,
"ATEZOLIZUMAB 1,200 MG/20 ML (60 MG/ML) INTRAVENOUS SOLUTION",636,RC,J9022,HCPCS,50242091701,NDC,facility,outpatient,20,ML,37046.43000,37046.43000,Capital District Physicians' Health Plan,Commercial,,27747.78,,,,,,,91.34,36468.51,percent of total billed charges,
"AUDITORY EVOKED POTENTIALS; NEURODIAGNOSTIC, WITH INTERPRETATION AND REPORT",360,RC,92653,CPT,,,facility,outpatient,,,,,Humana Military,TRICARE,,313.83,,,,,,,313.83,470.75,fee schedule,
"Abortion w/o D&C, aspiration curettage or hysterotomy",5643,APR-DRG,,,,,facility,inpatient,,,,,Fidelis Care,Essential Plans,,9280.96,,,,,,,4124.87,9280.96,case rate,"This is the NY Medicaid APR-DRG inlier payment rate. Payment may be adjusted further for Alternate Level of Care, Medicaid Surcharge add-on, Transfer, or High Cost outlier payments."
"BACITRACIN ZINC 500 UNIT-POLYMYXIN B 10,000 UNIT/GRAM TOPICAL OINTMENT",250,RC,00081079888,NDC,,,facility,outpatient,14.2,GR,28.86000,28.86000,BlueCross BlueShield Vermont,The Vermont Health Plan/Vermont Health Partnership,,25.54,,,,,,,5.77,28.41,percent of total billed charges,
"BACITRACIN ZINC 500 UNIT-POLYMYXIN B 10,000 UNIT/GRAM TOPICAL OINTMENT",250,RC,00081079888,NDC,,,facility,outpatient,14.2,GR,28.86000,28.86000,Capital District Physicians' Health Plan,Commercial,,21.62,,,,,,,5.77,28.41,percent of total billed charges,
"BACLOFEN 10,000 MCG/20 ML (500 MCG/ML) INTRATHECAL SYRINGE",636,RC,J0475,HCPCS,66794015501,NDC,facility,outpatient,20,ML,713.40000,713.40000,BlueCross BlueShield Vermont,The Vermont Health Plan/Vermont Health Partnership,,644.87,,,,,,,165.72,825.90,fee schedule,Reimbursement will be capped at line item charge.
"BACLOFEN 40,000 MCG/20 ML (2,000 MCG/ML) INTRATHECAL SYRINGE",636,RC,J0475,HCPCS,66794015701,NDC,facility,outpatient,20,ML,2446.64000,2446.64000,Capital District Physicians' Health Plan,Managed Medicaid/Essential Plans,,1223.32,,,,,,,165.72,2408.47,percent of total billed charges,
"BARIUM SULFATE 105 % (W/V), 58 % (W/W) ORAL SUSPENSION",250,RC,32909016802,NDC,,,facility,outpatient,1900,ML,115.71000,115.71000,Capital District Physicians' Health Plan,Managed Medicaid/Essential Plans,,57.85,,,,,,,23.14,113.90,percent of total billed charges,
"BARIUM SULFATE 2.1 % (W/V), 2.0 % (W/W) ORAL SUSPENSION",250,RC,32909072301,NDC,,,facility,outpatient,450,ML,12.79000,12.79000,Empire BlueCross BlueShield,HMO,,9.98,,,,,,,2.56,12.59,percent of total billed charges,
"BARIUM SULFATE 40 % (W/V), 30 % (W/W) ORAL SUSPENSION",250,RC,32909011600,NDC,,,facility,outpatient,240,ML,55.35000,55.35000,Capital District Physicians' Health Plan,Commercial,,41.46,,,,,,,11.07,54.49,percent of total billed charges,
"BARIUM SULFATE 40 % (W/V), 30 % (W/W) ORAL SUSPENSION",250,RC,32909011600,NDC,,,facility,outpatient,240,ML,55.35000,55.35000,Excellus BlueCross BlueShield,Commercial,,46.26,,,,,,,11.07,54.49,percent of total billed charges,
"BILIARY ENDOSCOPY, PERCUTANEOUS VIA T-TUBE OR OTHER TRACT; WITH DILATION OF BILIARY DUCT STRICTURE(S) WITHOUT STENT",361,RC,47555,CPT,,,facility,outpatient,,,,,Aetna,Medicare Advantage,,3556.59,,,,,,,3556.59,5334.89,fee schedule,
"BIOPSY OF NAIL UNIT (EG, PLATE, BED, MATRIX, HYPONYCHIUM, PROXIMAL AND LATERAL NAIL FOLDS) (SEPARATE PROCEDURE)",361,RC,11755,CPT,,,facility,outpatient,,,,,United Healthcare,Medicare Advantage,,709.08,,,,,,,709.08,1063.62,fee schedule,
"BIOPSY OF PALATE, UVULA",361,RC,42100,CPT,,,facility,outpatient,,,,,Veterans Affairs Community Care Network,Veterans Administration,,1492.83,,,,,,,1492.83,2239.24,fee schedule,
"BIOPSY OF PANCREAS, PERCUTANEOUS NEEDLE",361,RC,48102,CPT,,,facility,outpatient,,,,,Aetna,Medicare Advantage,,1632.88,,,,,,,1632.88,2449.32,fee schedule,
"BIOPSY OR EXCISION OF LYMPH NODE(S); OPEN, DEEP CERVICAL NODE(S)",360,RC,38510,CPT,,,facility,outpatient,,,,,Humana Military,TRICARE,,3859.15,,,,,,,1836.01,5788.73,fee schedule,
"BIOPSY, PROSTATE; NEEDLE OR PUNCH, SINGLE OR MULTIPLE, ANY APPROACH",360,RC,55700,CPT,,,facility,outpatient,,,,,BlueCross BlueShield Vermont,Medicare Advantage,,2105.78,,,,,,,2064.49,3096.74,fee schedule,
"BIOPSY, SOFT TISSUE OF BACK OR FLANK; SUPERFICIAL",360,RC,21920,CPT,,,facility,outpatient,,,,,Martins Point, TRICARE Prime/Department of Defense,,1673.70,,,,,,,1632.88,2449.32,fee schedule,
"BLEPHAROPLASTY, UPPER EYELID; WITH EXCESSIVE SKIN WEIGHTING DOWN LID",361,RC,15823,CPT,,,facility,outpatient,,,,,Veterans Affairs Community Care Network,Veterans Administration,,1843.50,,,,,,,1843.50,2765.25,fee schedule,
"BLEPHAROPLASTY, UPPER EYELID;",360,RC,15822,CPT,,,facility,outpatient,,,,,Capital District Physicians' Health Plan,Medicare Advantage,,1843.50,,,,,,,1843.50,2765.25,fee schedule,
"BLEPHAROPLASTY, UPPER EYELID;",360,RC,15822,CPT,,,facility,outpatient,,,,,Fidelis Care,Medicare Advantage,,2027.85,,,,,,,1843.50,2765.25,fee schedule,
"BLEPHAROPLASTY, UPPER EYELID;",361,RC,15822,CPT,,,facility,outpatient,,,,,St. Regis,HMO,,1843.50,,,,,,,1843.50,2765.25,fee schedule,
"BONE GRAFT, ANY DONOR AREA; MAJOR OR LARGE",490,RC,20902,CPT,,,facility,outpatient,,,,,BlueCross BlueShield Vermont,Medicare Advantage,,7343.44,,,,,,,7199.45,10799.17,fee schedule,
"BOTULINUM TOXIN TYPE B 2,500 UNIT/0.5 ML IM",636,RC,J0587,HCPCS,10454071010,NDC,facility,outpatient,0.5,ML,1169.87000,1169.87000,Cigna,Commercial,,29.34,,,,,,,13.29,1151.62,fee schedule,Reimbursement will be capped at line item charge.
"BREAST BIOPSY, LOCAL EXCISION AND OTHER BREAST PROCEDURES WITHOUT CC/MCC",585,MS-DRG,,,,,facility,inpatient,,,,,BlueCross BlueShield Vermont,Indemnity,,56096.94,,,,,,,19811.39,70349.96,case rate,"When total charges exceed the expected DRG reimbursement amount by $117,925 or when total charges are less than the expected DRG reimbursement amount by $85,000, reimbursed at 83.7% of allowed charge for the entire admission; Outlier Methodology does not apply to Patient Transfer to another hospital, Newborns & Rehabs. Transfers to another hospital are paid at 83.7% of the allowable billed charge."
"BREAST BIOPSY, LOCAL EXCISION AND OTHER BREAST PROCEDURES WITHOUT CC/MCC",585,MS-DRG,,,,,facility,inpatient,,,,,Capital District Physicians' Health Plan,Medicare Advantage,,19811.39,,,,,,,19811.39,70349.96,fee schedule,
"BRINZOLAMIDE 1 % EYE DROPS,SUSPENSION",637,RC,68682046410,NDC,,,facility,outpatient,10,ML,1023.62000,1023.62000,Excellus BlueCross BlueShield,Commercial,,855.44,,,,,,,204.72,1007.65,percent of total billed charges,
"BRINZOLAMIDE 1 % EYE DROPS,SUSPENSION",637,RC,68682046410,NDC,,,facility,outpatient,10,ML,1023.62000,1023.62000,Excellus BlueCross BlueShield,Medicare Advantage,,286.61,,,,,,,204.72,1007.65,percent of total billed charges,
"BRONCHOSCOPY, RIGID OR FLEXIBLE, INCLUDING FLUOROSCOPIC GUIDANCE, WHEN PERFORMED; WITH BRONCHIAL ALVEOLAR LAVAGE",360,RC,31624,CPT,,,facility,outpatient,,,,,MVP,Commercial,,2956.47,,,,,,,1737.92,4446.32,fee schedule,Reimbursement will be capped at line item charge.
"BRONCHOSCOPY, RIGID OR FLEXIBLE, INCLUDING FLUOROSCOPIC GUIDANCE, WHEN PERFORMED; WITH BRUSHING OR PROTECTED BRUSHINGS",360,RC,31623,CPT,,,facility,outpatient,,,,,St. Regis,HMO,,1737.92,,,,,,,1737.92,2606.88,fee schedule,
"BRONCHOSCOPY, RIGID OR FLEXIBLE, INCLUDING FLUOROSCOPIC GUIDANCE, WHEN PERFORMED; WITH ENDOBRONCHIAL ULTRASOUND (EBUS) GUIDED TRANSTRACHEAL AND/OR TRANSBRONCHIAL SAMPLING (EG, ASPIRATION[S]/BIOPSY[IES]), 3 OR MORE MEDIASTINAL AND/OR HILAR LYMPH NODE STATIONS OR STRUCTURES",360,RC,31653,CPT,,,facility,outpatient,,,,,United Healthcare,Medicare Advantage,,3715.71,,,,,,,3715.71,5810.65,fee schedule,
"BRONCHOSCOPY, RIGID OR FLEXIBLE, INCLUDING FLUOROSCOPIC GUIDANCE, WHEN PERFORMED; WITH PLACEMENT OF BRONCHIAL STENT(S) (INCLUDES TRACHEAL/BRONCHIAL DILATION AS REQUIRED), INITIAL BRONCHUS",360,RC,31636,CPT,,,facility,outpatient,,,,,Martins Point, TRICARE Prime/Department of Defense,,7150.88,,,,,,,6976.47,10464.70,fee schedule,
"BRONCHOSCOPY, RIGID OR FLEXIBLE, INCLUDING FLUOROSCOPIC GUIDANCE, WHEN PERFORMED; WITH REMOVAL OF BRONCHIAL VALVE(S), INITIAL LOBE",360,RC,31648,CPT,,,facility,outpatient,,,,,Wellpath,FCI Ray Brook,,5573.56,,,,,,,3715.71,5573.56,fee schedule,
"BRONCHOSCOPY, RIGID OR FLEXIBLE, INCLUDING FLUOROSCOPIC GUIDANCE, WHEN PERFORMED; WITH TRACHEAL/BRONCHIAL DILATION OR CLOSED REDUCTION OF FRACTURE",360,RC,31630,CPT,,,facility,outpatient,,,,,Humana Military,TRICARE,,3715.71,,,,,,,3715.71,5573.56,fee schedule,
"BRONCHOSCOPY, RIGID OR FLEXIBLE, INCLUDING FLUOROSCOPIC GUIDANCE, WHEN PERFORMED; WITH TRANSBRONCHIAL NEEDLE ASPIRATION BIOPSY(S), TRACHEA, MAIN STEM AND/OR LOBAR BRONCHUS(I)",360,RC,31629,CPT,,,facility,outpatient,,,,,BlueCross BlueShield Vermont,Medicare Advantage,,3790.02,,,,,,,2227.91,5573.56,fee schedule,
"BUPIVACAINE-EPINEPHRINE (PF) 0.25 %-1:200,000 INJECTION",250,RC,00409174630,NDC,,,facility,outpatient,10,ML,5.80000,5.80000,EBPA,ERISA Welfare Plans,,4.99,,,,,,,1.16,5.71,percent of total billed charges,
"BUPIVACAINE-EPINEPHRINE (PF) 0.25 %-1:200,000 INJECTION",250,RC,00409904217,NDC,,,facility,outpatient,10,ML,5.80000,5.80000,United Healthcare,Managed Medicaid/Essential Plans,,1.16,,,,,,,1.16,5.71,percent of total billed charges,
"BUPIVACAINE-EPINEPHRINE (PF) 0.25 %-1:200,000 INJECTION",250,RC,00409904217,NDC,,,facility,outpatient,10,ML,5.80000,5.80000,Wellpath,Correctional Healthcare,,3.19,,,,,,,1.16,5.71,percent of total billed charges,
"BUPIVACAINE-EPINEPHRINE (PF) 0.25 %-1:200,000 INJECTION",250,RC,63323046810,NDC,,,facility,outpatient,10,ML,5.80000,5.80000,MagnaCare,Commercial,,4.64,,,,,,,1.16,5.71,percent of total billed charges,
"BUPIVACAINE-EPINEPHRINE (PF) 0.5 %-1:200,000 INJECTION",250,RC,00409174910,NDC,,,facility,outpatient,10,ML,10.91000,10.91000,United Healthcare,Commercial,,10.74,,,,,,,2.18,10.74,percent of total billed charges,
"BUPRENORPHINE ER 100 MG/0.5 ML SOLUTION,EXTEN.REL.SUBCUTANEOUS SYRINGE",636,RC,Q9991,HCPCS,12496010001,NDC,facility,outpatient,0.5,ML,7571.79000,7571.79000,Wellpath,Correctional Healthcare,,4164.48,,,,,,,1691.55,7453.67,percent of total billed charges,
"BUPRENORPHINE ER 128 MG/0.36 ML SOLUTION,EXT.REL.SUBCUTANEOUS SYRINGE",636,RC,J0578,HCPCS,58284022801,NDC,facility,outpatient,0.36,ML,5956.07000,5956.07000,EBPA,ERISA Welfare Plans,,5122.22,,,,,,,1651.64,5863.16,percent of total billed charges,
"BUPRENORPHINE ER 128 MG/0.36 ML SOLUTION,EXT.REL.SUBCUTANEOUS SYRINGE",636,RC,J0578,HCPCS,58284022801,NDC,facility,outpatient,0.36,ML,5956.07000,5956.07000,United Healthcare,Commercial,,5863.16,,,,,,,1651.64,5863.16,percent of total billed charges,
"BUPRENORPHINE ER 300 MG/1.5 ML SOLUTION,EXTEN.REL.SUBCUTANEOUS SYRINGE",636,RC,Q9992,HCPCS,12496030001,NDC,facility,outpatient,1.5,ML,7571.79000,7571.79000,BlueCross BlueShield Vermont,Indemnity,,7109.91,,,,,,,1691.55,7453.67,percent of total billed charges,
"BUPRENORPHINE ER 32 MG/0.64 ML SOLUTION,EXTEN.REL.SUBCUTANEOUS SYRINGE",636,RC,J0577,HCPCS,58284023201,NDC,facility,outpatient,0.64,ML,1611.09000,1611.09000,Excellus BlueCross BlueShield,Managed Medicaid/Essential Plans,,773.32,,,,,,,412.91,1585.96,percent of total billed charges,
"BUPRENORPHINE ER 32 MG/0.64 ML SOLUTION,EXTEN.REL.SUBCUTANEOUS SYRINGE",636,RC,J0577,HCPCS,58284023201,NDC,facility,outpatient,0.64,ML,1611.09000,1611.09000,MagnaCare,Commercial,,1288.87,,,,,,,412.91,1585.96,percent of total billed charges,
"BUPRENORPHINE ER 64 MG/0.18 ML SOLUTION,EXTEN.REL.SUBCUTANEOUS SYRINGE",636,RC,J0578,HCPCS,58284026401,NDC,facility,outpatient,0.18,ML,5956.07000,5956.07000,Martins Point, TRICARE Prime/Department of Defense,,1724.61,,,,,,,1651.64,5863.16,fee schedule,
"BUPRENORPHINE ER 8 MG/0.16 ML SOLUTION,EXTEN.REL.SUBCUTANEOUS SYRINGE",636,RC,J0577,HCPCS,58284020801,NDC,facility,outpatient,0.16,ML,1611.09000,1611.09000,BlueCross BlueShield Vermont,Medicare Advantage,,429.05,,,,,,,412.91,1585.96,fee schedule,
"BUPRENORPHINE ER 8 MG/0.16 ML SOLUTION,EXTEN.REL.SUBCUTANEOUS SYRINGE",636,RC,J0577,HCPCS,58284020801,NDC,facility,outpatient,0.16,ML,1611.09000,1611.09000,BlueCross BlueShield Vermont,The Vermont Health Plan/Vermont Health Partnership,,1425.81,,,,,,,412.91,1585.96,percent of total billed charges,
"Brain contusion/laceration & complicated skull Fx, coma < 1 hr or no coma",0562,APR-DRG,,,,,facility,inpatient,,,,,MVP,Essential Plans,,10817.62,,,,,,,5276.89,11873.00,case rate,"This is the NY Medicaid APR-DRG inlier payment rate. Payment may be adjusted further for Alternate Level of Care, Medicaid Surcharge add-on, Transfer, or High Cost outlier payments."
"Brain contusion/laceration & complicated skull Fx, coma < 1 hr or no coma",0563,APR-DRG,,,,,facility,inpatient,,,,,Fidelis Care,Essential Plans,,20048.06,,,,,,,8910.25,20048.06,case rate,"This is the NY Medicaid APR-DRG inlier payment rate. Payment may be adjusted further for Alternate Level of Care, Medicaid Surcharge add-on, Transfer, or High Cost outlier payments."
"Brain contusion/laceration & complicated skull Fx, coma < 1 hr or no coma",0564,APR-DRG,,,,,facility,inpatient,,,,,MVP,Managed Medicaid,,22728.16,,,,,,,22728.16,51138.36,case rate,"This is the NY Medicaid APR-DRG inlier payment rate. Payment may be adjusted further for Alternate Level of Care, Medicaid Surcharge add-on, Transfer, or High Cost outlier payments."
"CABOTEGRAVIR ER 400 MG/2 ML-RILPIVIRINE ER 600 MG/2ML IM SUSPENSION,ER",636,RC,J0741,HCPCS,49702025315,NDC,facility,outpatient,4,ML,14884.43000,14884.43000,Fidelis Care,Medicare Advantage,,25.05,,,,,,,23.65,14652.23,fee schedule,Reimbursement will be capped at line item charge.
"CABOTEGRAVIR ER 600 MG/3 ML (200 MG/ML) IM SUSPENSION,EXTENDED RELEASE",636,RC,J0739,HCPCS,49702026423,NDC,facility,outpatient,3,ML,14728.90000,14728.90000,EBPA,ERISA Welfare Plans,,12666.85,,,,,,,7.02,14499.13,percent of total billed charges,
"CABOTEGRAVIR ER 600 MG/3 ML-RILPIVIRINE ER 900 MG/3ML IM SUSPENSION,ER",636,RC,J0741,HCPCS,49702024015,NDC,facility,outpatient,6,ML,22422.40000,22422.40000,Fidelis Care,Essential Plans,,25.05,,,,,,,23.65,22072.61,fee schedule,Reimbursement will be capped at line item charge.
"CAPSULECTOMY OR CAPSULOTOMY; INTERPHALANGEAL JOINT, EACH JOINT",490,RC,26525,CPT,,,facility,outpatient,,,,,Capital District Physicians' Health Plan,Medicare Advantage,,1612.89,,,,,,,1612.89,2419.34,fee schedule,
"CAPSULECTOMY OR CAPSULOTOMY; METACARPOPHALANGEAL JOINT, EACH JOINT",490,RC,26520,CPT,,,facility,outpatient,,,,,BlueCross BlueShield Vermont,Medicare Advantage,,3335.32,,,,,,,3269.92,4904.88,fee schedule,
"CAPSULORRHAPHY, ANTERIOR, ANY TYPE; WITH BONE BLOCK",490,RC,23460,CPT,,,facility,outpatient,,,,,Aetna,Medicare Advantage,,7199.45,,,,,,,7199.45,10799.17,fee schedule,
"CAPSULOTOMY, POSTERIOR CAPSULAR RELEASE, KNEE",360,RC,27435,CPT,,,facility,outpatient,,,,,Aetna,Medicare Advantage,,3269.92,,,,,,,3269.92,4904.88,fee schedule,
"CARBIDOPA ER 36.25 MG-LEVODOPA 145 MG CAPSULE,EXTENDED RELEASE",637,RC,64896066201,NDC,,,facility,outpatient,1,EA,19.37000,19.37000,Cigna,Commercial,,18.89,,,,,,,3.87,19.07,percent of total billed charges,
"CARBIDOPA ER 36.25 MG-LEVODOPA 145 MG CAPSULE,EXTENDED RELEASE",637,RC,64896066201,NDC,,,facility,outpatient,1,EA,19.37000,19.37000,Excellus BlueCross BlueShield,Commercial,,16.19,,,,,,,3.87,19.07,percent of total billed charges,
"CARDIAC ARREST, UNEXPLAINED WITHOUT CC/MCC",298,MS-DRG,,,,,facility,inpatient,,,,,United Healthcare,Commercial,,15653.41,,,,,,,4408.19,15653.41,case rate,"When the length of stay exceeds 20 days during a single Admission (""Inpatient Outlier Threshold""), the contract rate will be $7,093 Per Diem for each day in excess of the Inpatient Outlier Threshold. Claims with discharge codes 02, 03, 05, 06, 62-66, 82, 83, 85, 86 & 90-94 are reimbursed as follows: (FY24 DRG Weight * DRG Base Rate) (LOS + 1)/GMLOS. Exception: ""Special Pay"" MS-DRGs for FY24."
"CARDIOPULMONARY RESUSCITATION (EG, IN CARDIAC ARREST)",360,RC,92950,CPT,,,facility,outpatient,,,,,BlueCross BlueShield Vermont,Medicare Advantage,,320.11,,,,,,,313.83,1328.74,fee schedule,
"CARDIOVERSION, ELECTIVE, ELECTRICAL CONVERSION OF ARRHYTHMIA; EXTERNAL",360,RC,92960,CPT,,,facility,outpatient,,,,,Fidelis Care,Medicare Advantage,,725.43,,,,,,,659.48,2637.36,fee schedule,
"CELLULOSE, OXIDIZED 3"" X 4"" PADS (NU-KNIT)",272,RC,6371301943,NDC,,,facility,outpatient,1,EA,384.36000,384.36000,BlueCross BlueShield Vermont,The Vermont Health Plan/Vermont Health Partnership,,340.16,,,,,,,76.87,378.36,percent of total billed charges,
"CHEMICAL CAUTERIZATION OF GRANULATION TISSUE (IE, PROUD FLESH)",360,RC,17250,CPT,,,facility,outpatient,,,,,United Healthcare,Medicare Advantage,,200.25,,,,,,,200.25,300.38,fee schedule,
"CHOLECALCIFEROL (VITAMIN D3) 50,000 UNIT CAPSULE",637,RC,80681017400,NDC,,,facility,outpatient,1,EA,3.08000,3.08000,MVP,Commercial,,2.46,,,,,,,0.61600,3.03,percent of total billed charges,
"CIPROFLOXACIN 0.2 %-HYDROCORTISONE 1 % EAR DROPS,SUSPENSION",637,RC,00065853110,NDC,,,facility,outpatient,10,ML,708.89000,708.89000,BlueCross BlueShield Vermont,The Vermont Health Plan/Vermont Health Partnership,,627.37,,,,,,,141.78,697.83,percent of total billed charges,
"CIPROFLOXACIN 0.2 %-HYDROCORTISONE 1 % EAR DROPS,SUSPENSION",637,RC,00065853110,NDC,,,facility,outpatient,10,ML,708.89000,708.89000,Wellpath,Correctional Healthcare,,389.89,,,,,,,141.78,697.83,percent of total billed charges,
"CIPROFLOXACIN 0.3 %-DEXAMETHASONE 0.1 % EAR DROPS,SUSPENSION",250,RC,43598032675,NDC,,,facility,outpatient,7.5,ML,468.42000,468.42000,Capital District Physicians' Health Plan,Commercial,,350.85,,,,,,,93.68,461.11,percent of total billed charges,
"CIRCULATORY DISORDERS EXCEPT AMI, WITH CARDIAC CATHETERIZATION WITH MCC",286,MS-DRG,,,,,facility,inpatient,,,,,Aetna,Medicare Advantage,,22088.85,,,,,,,22088.85,78437.14,fee schedule,
"CIRCUMCISION, USING CLAMP OR OTHER DEVICE WITH REGIONAL DORSAL PENILE OR RING BLOCK",360,RC,54150,CPT,,,facility,outpatient,,,,,BlueCross BlueShield Vermont,Medicare Advantage,,2105.78,,,,,,,971.68,3096.74,fee schedule,
"CLONIDINE (PF) 1,000 MCG/10 ML (100 MCG/ML) EPIDURAL SOLUTION",636,RC,J0735,HCPCS,67457021810,NDC,facility,outpatient,10,ML,92.42000,92.42000,BlueCross BlueShield Vermont,Indemnity,,98.64,,,,,,,18.48,98.64,fee schedule,Reimbursement will be capped at line item charge.
"CLONIDINE (PF) 1,000 MCG/10 ML (100 MCG/ML) EPIDURAL SOLUTION",636,RC,J0735,HCPCS,67457021810,NDC,facility,outpatient,10,ML,92.42000,92.42000,BlueCross BlueShield Vermont,The Vermont Health Plan/Vermont Health Partnership,,77.04,,,,,,,18.48,98.64,fee schedule,Reimbursement will be capped at line item charge.
"CLONIDINE (PF) 1,000 MCG/10 ML (100 MCG/ML) EPIDURAL SOLUTION",636,RC,J0735,HCPCS,67457021810,NDC,facility,outpatient,10,ML,92.42000,92.42000,Excellus BlueCross BlueShield,Commercial,,77.24,,,,,,,18.48,98.64,percent of total billed charges,
"CLOSED TREATMENT OF ARTICULAR FRACTURE, INVOLVING METACARPOPHALANGEAL OR INTERPHALANGEAL JOINT; WITH MANIPULATION, EACH",490,RC,26742,CPT,,,facility,outpatient,,,,,United Healthcare,Medicare Advantage,,1612.89,,,,,,,1612.89,2419.34,fee schedule,
"CLOSED TREATMENT OF BIMALLEOLAR ANKLE FRACTURE (EG, LATERAL AND MEDIAL MALLEOLI, OR LATERAL AND POSTERIOR MALLEOLI OR MEDIAL AND POSTERIOR MALLEOLI); WITH MANIPULATION",360,RC,27810,CPT,,,facility,outpatient,,,,,Fidelis Care,Medicare Advantage,,1774.18,,,,,,,985.74,2419.34,fee schedule,
"CLOSED TREATMENT OF DISTAL PHALANGEAL FRACTURE, FINGER OR THUMB; WITH MANIPULATION, EACH",490,RC,26755,CPT,,,facility,outpatient,,,,,Martins Point, TRICARE Prime/Department of Defense,,247.79,,,,,,,241.75,1003.74,fee schedule,
"CLOSED TREATMENT OF DISTAL RADIAL FRACTURE (EG, COLLES OR SMITH TYPE) OR EPIPHYSEAL SEPARATION, INCLUDES CLOSED TREATMENT OF FRACTURE OF ULNAR STYLOID, WHEN PERFORMED; WITH MANIPULATION",360,RC,25605,CPT,,,facility,outpatient,,,,,Veterans Affairs Community Care Network,Veterans Administration,,1612.89,,,,,,,840.10,2419.34,fee schedule,
"CLOSED TREATMENT OF FEMORAL SHAFT FRACTURE, WITH MANIPULATION, WITH OR WITHOUT SKIN OR SKELETAL TRACTION",360,RC,27502,CPT,,,facility,outpatient,,,,,Aetna,Medicare Advantage,,1612.89,,,,,,,1252.62,2419.34,fee schedule,
"CLOSED TREATMENT OF INTERPHALANGEAL JOINT DISLOCATION, SINGLE, WITH MANIPULATION; REQUIRING ANESTHESIA",361,RC,26775,CPT,,,facility,outpatient,,,,,Veterans Affairs Community Care Network,Veterans Administration,,267.65,,,,,,,267.65,401.48,fee schedule,
"CLOSED TREATMENT OF METACARPAL FRACTURE, SINGLE; WITHOUT MANIPULATION, EACH BONE",490,RC,26600,CPT,,,facility,outpatient,,,,,Capital District Physicians' Health Plan,Medicare Advantage,,241.75,,,,,,,241.75,783.79,fee schedule,
"CLOSED TREATMENT OF METATARSAL FRACTURE; WITH MANIPULATION, EACH",360,RC,28475,CPT,,,facility,outpatient,,,,,BlueCross BlueShield Vermont,Medicare Advantage,,246.59,,,,,,,241.75,362.62,fee schedule,
"CLOSED TREATMENT OF SUPRACONDYLAR OR TRANSCONDYLAR HUMERAL FRACTURE, WITH OR WITHOUT INTERCONDYLAR EXTENSION; WITHOUT MANIPULATION",361,RC,24530,CPT,,,facility,outpatient,,,,,Wellpath,FCI Ray Brook,,362.62,,,,,,,241.75,362.62,fee schedule,
