"ARTHROSCOPY, SHOULDER, SURGICAL; DEBRIDEMENT, EXTENSIVE, 3 OR MORE DISCRETE STRUCTURES (EG, HUMERAL BONE, HUMERAL ARTICULAR CARTILAGE, GLENOID BONE, GLENOID ARTICULAR CARTILAGE, BICEPS TENDON, BICEPS ANCHOR COMPLEX, LABRUM, ARTICULAR CAPSULE, ARTICULAR SIDE OF THE ROTATOR CUFF, BURSAL SIDE OF THE ROTATOR CUFF, SUBACROMIAL BURSA, FOREIGN BODY[IES])",490,RC,29823,CPT,,,facility,outpatient,,,,,Wellpath,FCI Ray Brook,,4904.88,,,,,,,3269.92,4904.88,fee schedule,
"ARTHROSCOPY, SHOULDER, SURGICAL; DEBRIDEMENT, LIMITED, 1 OR 2 DISCRETE STRUCTURES (EG, HUMERAL BONE, HUMERAL ARTICULAR CARTILAGE, GLENOID BONE, GLENOID ARTICULAR CARTILAGE, BICEPS TENDON, BICEPS ANCHOR COMPLEX, LABRUM, ARTICULAR CAPSULE, ARTICULAR SIDE OF THE ROTATOR CUFF, BURSAL SIDE OF THE ROTATOR CUFF, SUBACROMIAL BURSA, FOREIGN BODY[IES])",490,RC,29822,CPT,,,facility,outpatient,,,,,St. Regis,HMO,,3269.92,,,,,,,3269.92,7161.29,fee schedule,
"ARTHROSCOPY, SHOULDER, SURGICAL; DISTAL CLAVICULECTOMY INCLUDING DISTAL ARTICULAR SURFACE (MUMFORD PROCEDURE)",490,RC,29824,CPT,,,facility,outpatient,,,,,United Healthcare,Medicare Advantage,,3269.92,,,,,,,2770.63,7857.58,fee schedule,
"ARTHROSCOPY, SHOULDER, SURGICAL; WITH IMPLANTATION OF SUBACROMIAL SPACER (E.G., BALLOON), INCLUDES DEBRIDEMENT (E.G., LIMITED OR EXTENSIVE), SUBACROMIAL DECOMPRESSION, ACROMIOPLASTY, AND BICEPS TENODESIS WHEN PERFORMED",490,RC,C9781,CPT,,,facility,outpatient,,,,,Veterans Affairs Community Care Network,Veterans Administration,,12967.18,,,,,,,12967.18,19450.77,fee schedule,
"ARTHROTOMY OF THE ELBOW, WITH CAPSULAR EXCISION FOR CAPSULAR RELEASE (SEPARATE PROCEDURE)",490,RC,24006,CPT,,,facility,outpatient,,,,,BlueCross BlueShield Vermont,Medicare Advantage,,3335.32,,,,,,,3269.92,4904.88,fee schedule,
"ARTHROTOMY, ELBOW, INCLUDING EXPLORATION, DRAINAGE, OR REMOVAL OF FOREIGN BODY",360,RC,24000,CPT,,,facility,outpatient,,,,,Fidelis Care,Medicare Advantage,,3596.91,,,,,,,3269.92,4904.88,fee schedule,
"ARTHROTOMY, ELBOW; WITH JOINT EXPLORATION, WITH OR WITHOUT BIOPSY, WITH OR WITHOUT REMOVAL OF LOOSE OR FOREIGN BODY",360,RC,24101,CPT,,,facility,outpatient,,,,,United Healthcare,Medicare Advantage,,3269.92,,,,,,,3269.92,4904.88,fee schedule,
"ARTHROTOMY, KNEE, WITH EXPLORATION, DRAINAGE, OR REMOVAL OF FOREIGN BODY (EG, INFECTION)",490,RC,27310,CPT,,,facility,outpatient,,,,,Wellpath,FCI Ray Brook,,4904.88,,,,,,,3269.92,4904.88,fee schedule,
"ARTHROTOMY, KNEE; INCLUDING JOINT EXPLORATION, BIOPSY, OR REMOVAL OF LOOSE OR FOREIGN BODIES",360,RC,27331,CPT,,,facility,outpatient,,,,,BlueCross BlueShield Vermont,Medicare Advantage,,3335.32,,,,,,,3269.92,4904.88,fee schedule,
"ASPIRIN 325 MG TAB, DELAYED RELEASE",637,RC,00536123201,NDC,,,facility,outpatient,1,EA,2.54000,2.54000,MVP,Commercial,,2.03,,,,,,,0.50800,2.50,percent of total billed charges,
"ASPIRIN, BUFFERED 325 MG TAB",637,RC,00904201559,NDC,,,facility,outpatient,1,EA,2.54000,2.54000,Excellus BlueCross BlueShield,Managed Medicaid/Essential Plans,,1.22,,,,,,,0.50800,2.50,percent of total billed charges,
"ATEZOLIZUMAB 1,200 MG/20 ML (60 MG/ML) INTRAVENOUS SOLUTION",636,RC,J9022,HCPCS,50242091701,NDC,facility,outpatient,20,ML,37046.43000,37046.43000,Cigna,Commercial,,185.90,,,,,,,91.34,36468.51,fee schedule,Reimbursement will be capped at line item charge.
"AVULSION OF NAIL PLATE, PARTIAL OR COMPLETE, SIMPLE; SINGLE",360,RC,11730,CPT,,,facility,outpatient,,,,,BlueCross BlueShield Vermont,Medicare Advantage,,204.25,,,,,,,200.25,457.84,fee schedule,
"AVULSION OF NAIL PLATE, PARTIAL OR COMPLETE, SIMPLE; SINGLE",490,RC,11730,CPT,,,facility,outpatient,,,,,Aetna,Medicare Advantage,,200.25,,,,,,,200.25,457.84,fee schedule,
"BACITRACIN 50,000 UNIT INJ POWDER",250,RC,70594002602,NDC,,,facility,outpatient,1,EA,15.90000,15.90000,MVP,Commercial,,12.72,,,,,,,3.18,15.65,percent of total billed charges,
"BACLOFEN 20,000 MCG/20 ML (1,000 MCG/ML) INTRATHECAL SYRINGE",636,RC,J0475,HCPCS,66794015601,NDC,facility,outpatient,20,ML,1322.08000,1322.08000,MVP,Commercial,,1057.66,,,,,,,165.72,1301.46,percent of total billed charges,
"BACLOFEN 20,000 MCG/20 ML (1,000 MCG/ML) INTRATHECAL SYRINGE",636,RC,J0475,HCPCS,66794015601,NDC,facility,outpatient,20,ML,1322.08000,1322.08000,Veterans Affairs Community Care Network,Veterans Administration,,181.22,,,,,,,165.72,1301.46,fee schedule,
"BACLOFEN 40,000 MCG/20 ML (2,000 MCG/ML) INTRATHECAL SYRINGE",636,RC,J0475,HCPCS,66794015701,NDC,facility,outpatient,20,ML,2446.64000,2446.64000,Cigna,Commercial,,410.09,,,,,,,165.72,2408.47,fee schedule,Reimbursement will be capped at line item charge.
"BACLOFEN 40,000 MCG/20 ML (2,000 MCG/ML) INTRATHECAL SYRINGE",636,RC,J0475,HCPCS,66794015701,NDC,facility,outpatient,20,ML,2446.64000,2446.64000,Martins Point, TRICARE Prime/Department of Defense,,185.75,,,,,,,165.72,2408.47,fee schedule,
"BARIUM SULFATE 2.1 % (W/V), 2.0 % (W/W) ORAL SUSPENSION",250,RC,32909072301,NDC,,,facility,outpatient,450,ML,12.79000,12.79000,EBPA,ERISA Welfare Plans,,11.00,,,,,,,2.56,12.59,percent of total billed charges,
"BARIUM SULFATE 2.1 % (W/V), 2.0 % (W/W) ORAL SUSPENSION",250,RC,32909072301,NDC,,,facility,outpatient,450,ML,12.79000,12.79000,United Healthcare,Commercial,,12.59,,,,,,,2.56,12.59,percent of total billed charges,
"BARIUM SULFATE 40 % (W/V), 30% (W/W) ORAL PASTE",250,RC,32909012522,NDC,,,facility,outpatient,230,ML,166.42000,166.42000,Excellus BlueCross BlueShield,Medicare Advantage,,46.60,,,,,,,33.28,163.82,percent of total billed charges,
"BARIUM SULFATE 40 % (W/V), 30% (W/W) ORAL PASTE",250,RC,32909012522,NDC,,,facility,outpatient,230,ML,166.42000,166.42000,Wellpath,Correctional Healthcare,,91.53,,,,,,,33.28,163.82,percent of total billed charges,
"BETAXOLOL 0.25 % EYE DROPS,SUSPENSION",637,RC,00078072910,NDC,,,facility,outpatient,10,ML,1282.75000,1282.75000,United Healthcare,Commercial,,1262.74,,,,,,,256.55,1262.74,percent of total billed charges,
"BILIARY ENDOSCOPY, PERCUTANEOUS VIA T-TUBE OR OTHER TRACT; WITH REMOVAL OF CALCULUS/CALCULI",361,RC,47554,CPT,,,facility,outpatient,,,,,United Healthcare,Medicare Advantage,,10492.43,,,,,,,10492.43,15738.65,fee schedule,
"BIOPSY OF BREAST; OPEN, INCISIONAL",360,RC,19101,CPT,,,facility,outpatient,,,,,Humana Military,TRICARE,,3859.15,,,,,,,3859.15,5788.73,fee schedule,
"BIOPSY OF NAIL UNIT (EG, PLATE, BED, MATRIX, HYPONYCHIUM, PROXIMAL AND LATERAL NAIL FOLDS) (SEPARATE PROCEDURE)",361,RC,11755,CPT,,,facility,outpatient,,,,,BlueCross BlueShield Vermont,Medicare Advantage,,723.26,,,,,,,709.08,1063.62,fee schedule,
"BIOPSY OF PALATE, UVULA",361,RC,42100,CPT,,,facility,outpatient,,,,,St. Regis,HMO,,1492.83,,,,,,,1492.83,2239.24,fee schedule,
"BIOPSY, BONE, OPEN; DEEP (EG, HUMERAL SHAFT, ISCHIUM, FEMORAL SHAFT)",360,RC,20245,CPT,,,facility,outpatient,,,,,Martins Point, TRICARE Prime/Department of Defense,,2956.48,,,,,,,2884.37,4326.56,fee schedule,
"BIOPSY, BONE, OPEN; SUPERFICIAL (EG, STERNUM, SPINOUS PROCESS, RIB, PATELLA, OLECRANON PROCESS, CALCANEUS, TARSAL, METATARSAL, CARPAL, METACARPAL, PHALANX)",490,RC,20240,CPT,,,facility,outpatient,,,,,Martins Point, TRICARE Prime/Department of Defense,,2956.48,,,,,,,2884.37,4326.56,fee schedule,
"BIOPSY, BONE, TROCAR, OR NEEDLE; SUPERFICIAL (EG, ILIUM, STERNUM, SPINOUS PROCESS, RIBS)",360,RC,20220,CPT,,,facility,outpatient,,,,,MVP,Medicare Advantage,,1673.70,,,,,,,1632.88,2449.32,fee schedule,
"BIOPSY, PROSTATE; NEEDLE OR PUNCH, SINGLE OR MULTIPLE, ANY APPROACH",360,RC,55700,CPT,,,facility,outpatient,,,,,MVP,Medicare Advantage,,2116.10,,,,,,,2064.49,3096.74,fee schedule,
"BIOPSY, SOFT TISSUE OF THIGH OR KNEE AREA; DEEP (SUBFASCIAL OR INTRAMUSCULAR)",360,RC,27324,CPT,,,facility,outpatient,,,,,BlueCross BlueShield Vermont,Medicare Advantage,,2942.06,,,,,,,2884.37,4326.56,fee schedule,
"BLEPHAROPLASTY, UPPER EYELID;",360,RC,15822,CPT,,,facility,outpatient,,,,,United Healthcare,Medicare Advantage,,1843.50,,,,,,,1843.50,2765.25,fee schedule,
"BONE GRAFT, ANY DONOR AREA; MAJOR OR LARGE",490,RC,20902,CPT,,,facility,outpatient,,,,,St. Regis,HMO,,7199.45,,,,,,,7199.45,10799.17,fee schedule,
"BONE GRAFT, ANY DONOR AREA; MINOR OR SMALL (EG, DOWEL OR BUTTON)",360,RC,20900,CPT,,,facility,outpatient,,,,,Humana Military,TRICARE,,7199.45,,,,,,,7199.45,10799.17,fee schedule,
"BONE GRAFT, ANY DONOR AREA; MINOR OR SMALL (EG, DOWEL OR BUTTON)",490,RC,20900,CPT,,,facility,outpatient,,,,,Veterans Affairs Community Care Network,Veterans Administration,,7199.45,,,,,,,7199.45,10799.17,fee schedule,
"BOTULINUM TOXIN TYPE B 10,000 UNIT/2 ML IM",636,RC,J0587,HCPCS,10454071210,NDC,facility,outpatient,2,ML,4672.11000,4672.11000,Capital District Physicians' Health Plan,Commercial,,3499.41,,,,,,,13.29,4599.23,percent of total billed charges,
"BREAST BIOPSY, LOCAL EXCISION AND OTHER BREAST PROCEDURES WITHOUT CC/MCC",585,MS-DRG,,,,,facility,inpatient,,,,,Wellpath,FCI Ray Brook,,29717.08,,,,,,,19811.39,70349.96,fee schedule,
"BRINZOLAMIDE 1 % EYE DROPS,SUSPENSION",637,RC,68682046410,NDC,,,facility,outpatient,10,ML,1023.62000,1023.62000,United Healthcare,Managed Medicaid/Essential Plans,,204.72,,,,,,,204.72,1007.65,percent of total billed charges,
"BRONCHOSCOPY, RIGID OR FLEXIBLE, INCLUDING FLUOROSCOPIC GUIDANCE, WHEN PERFORMED; WITH BRONCHIAL ALVEOLAR LAVAGE",360,RC,31624,CPT,,,facility,outpatient,,,,,Martins Point, TRICARE Prime/Department of Defense,,1781.37,,,,,,,1737.92,4446.32,fee schedule,
"BRONCHOSCOPY, RIGID OR FLEXIBLE, INCLUDING FLUOROSCOPIC GUIDANCE, WHEN PERFORMED; WITH BRONCHIAL OR ENDOBRONCHIAL BIOPSY(S), SINGLE OR MULTIPLE SITES",360,RC,31625,CPT,,,facility,outpatient,,,,,Fidelis Care,Medicare Advantage,,1911.71,,,,,,,1737.92,2606.88,fee schedule,
"BRONCHOSCOPY, RIGID OR FLEXIBLE, INCLUDING FLUOROSCOPIC GUIDANCE, WHEN PERFORMED; WITH BRUSHING OR PROTECTED BRUSHINGS",360,RC,31623,CPT,,,facility,outpatient,,,,,Veterans Affairs Community Care Network,Veterans Administration,,1737.92,,,,,,,1737.92,2606.88,fee schedule,
"BRONCHOSCOPY, RIGID OR FLEXIBLE, INCLUDING FLUOROSCOPIC GUIDANCE, WHEN PERFORMED; WITH REMOVAL OF BRONCHIAL VALVE(S), INITIAL LOBE",360,RC,31648,CPT,,,facility,outpatient,,,,,Humana Military,TRICARE,,3715.71,,,,,,,3715.71,5573.56,fee schedule,
"BRONCHOSCOPY, RIGID OR FLEXIBLE, INCLUDING FLUOROSCOPIC GUIDANCE, WHEN PERFORMED; WITH THERAPEUTIC ASPIRATION OF TRACHEOBRONCHIAL TREE, INITIAL",360,RC,31645,CPT,,,facility,outpatient,,,,,Aetna,Medicare Advantage,,1737.92,,,,,,,1737.92,2606.88,fee schedule,
"BRONCHOSCOPY, RIGID OR FLEXIBLE, INCLUDING FLUOROSCOPIC GUIDANCE, WHEN PERFORMED; WITH TRACHEAL/BRONCHIAL DILATION OR CLOSED REDUCTION OF FRACTURE",360,RC,31630,CPT,,,facility,outpatient,,,,,St. Regis,HMO,,3715.71,,,,,,,3715.71,5573.56,fee schedule,
"BRONCHOSCOPY, RIGID OR FLEXIBLE, INCLUDING FLUOROSCOPIC GUIDANCE, WHEN PERFORMED; WITH TRACHEAL/BRONCHIAL DILATION OR CLOSED REDUCTION OF FRACTURE",360,RC,31630,CPT,,,facility,outpatient,,,,,Wellpath,FCI Ray Brook,,5573.56,,,,,,,3715.71,5573.56,fee schedule,
"BRONCHOSCOPY, RIGID OR FLEXIBLE, INCLUDING FLUOROSCOPIC GUIDANCE, WHEN PERFORMED; WITH TRANSBRONCHIAL NEEDLE ASPIRATION BIOPSY(S), TRACHEA, MAIN STEM AND/OR LOBAR BRONCHUS(I)",360,RC,31629,CPT,,,facility,outpatient,,,,,MVP,Medicare Advantage,,3808.60,,,,,,,2227.91,5573.56,fee schedule,
"BUPIVACAINE-EPINEPHRINE (PF) 0.25 %-1:200,000 INJECTION",250,RC,00409174630,NDC,,,facility,outpatient,10,ML,5.80000,5.80000,BlueCross BlueShield Vermont,The Vermont Health Plan/Vermont Health Partnership,,5.13,,,,,,,1.16,5.71,percent of total billed charges,
"BUPIVACAINE-EPINEPHRINE (PF) 0.25 %-1:200,000 INJECTION",250,RC,00409174630,NDC,,,facility,outpatient,10,ML,5.80000,5.80000,Excellus BlueCross BlueShield,Commercial,,4.85,,,,,,,1.16,5.71,percent of total billed charges,
"BUPIVACAINE-EPINEPHRINE (PF) 0.25 %-1:200,000 INJECTION",250,RC,00409174630,NDC,,,facility,outpatient,10,ML,5.80000,5.80000,NPPN,Commercial,,5.22,,,,,,,1.16,5.71,percent of total billed charges,
"BUPIVACAINE-EPINEPHRINE (PF) 0.5 %-1:200,000 INJECTION",250,RC,00409174929,NDC,,,facility,outpatient,10,ML,10.91000,10.91000,Empire BlueCross BlueShield,HMO,,8.51,,,,,,,2.18,10.74,percent of total billed charges,
"BUPIVACAINE-EPINEPHRINE (PF) 0.5 %-1:200,000 INJECTION",250,RC,00409904517,NDC,,,facility,outpatient,10,ML,10.91000,10.91000,Aetna,Medicare Advantage,,5.02,,,,,,,2.18,10.74,percent of total billed charges,
"BUPIVACAINE-EPINEPHRINE (PF) 0.5 %-1:200,000 INJECTION",250,RC,00409904517,NDC,,,facility,outpatient,10,ML,10.91000,10.91000,BlueCross BlueShield Vermont,Indemnity,,10.24,,,,,,,2.18,10.74,percent of total billed charges,
"BUPIVACAINE-EPINEPHRINE (PF) 0.5 %-1:200,000 INJECTION",250,RC,00409904517,NDC,,,facility,outpatient,10,ML,10.91000,10.91000,Coventry,Commercial,,9.27,,,,,,,2.18,10.74,percent of total billed charges,
"BUPIVACAINE-EPINEPHRINE (PF) 0.5 %-1:200,000 INJECTION",250,RC,00409904517,NDC,,,facility,outpatient,10,ML,10.91000,10.91000,Empire BlueCross BlueShield,HMO,,8.51,,,,,,,2.18,10.74,percent of total billed charges,
"BUPRENORPHINE ER 100 MG/0.5 ML SOLUTION,EXTEN.REL.SUBCUTANEOUS SYRINGE",636,RC,Q9991,HCPCS,12496010001,NDC,facility,outpatient,0.5,ML,7571.79000,7571.79000,Capital District Physicians' Health Plan,Medicare Advantage,,2016.42,,,,,,,1691.55,7453.67,fee schedule,
"BUPRENORPHINE ER 128 MG/0.36 ML SOLUTION,EXT.REL.SUBCUTANEOUS SYRINGE",636,RC,J0578,HCPCS,58284022801,NDC,facility,outpatient,0.36,ML,5956.07000,5956.07000,Capital District Physicians' Health Plan,Managed Medicaid/Essential Plans,,2978.03,,,,,,,1651.64,5863.16,percent of total billed charges,
"BUPRENORPHINE ER 128 MG/0.36 ML SOLUTION,EXT.REL.SUBCUTANEOUS SYRINGE",636,RC,J0578,HCPCS,58284022801,NDC,facility,outpatient,0.36,ML,5956.07000,5956.07000,Cigna,Commercial,,5807.17,,,,,,,1651.64,5863.16,percent of total billed charges,
"BUPRENORPHINE ER 16 MG/0.32 ML SOLUTION,EXTEN.REL.SUBCUTANEOUS SYRINGE",636,RC,J0577,HCPCS,58284021601,NDC,facility,outpatient,0.32,ML,1611.09000,1611.09000,Fidelis Care,Essential Plans,,448.20,,,,,,,412.91,1585.96,fee schedule,Reimbursement will be capped at line item charge.
"BUPRENORPHINE ER 32 MG/0.64 ML SOLUTION,EXTEN.REL.SUBCUTANEOUS SYRINGE",636,RC,J0577,HCPCS,58284023201,NDC,facility,outpatient,0.64,ML,1611.09000,1611.09000,MVP,Managed Medicaid,,412.91,,,,,,,412.91,1585.96,fee schedule,Reimbursement will be capped at line item charge.
"BUPRENORPHINE ER 8 MG/0.16 ML SOLUTION,EXTEN.REL.SUBCUTANEOUS SYRINGE",636,RC,J0577,HCPCS,58284020801,NDC,facility,outpatient,0.16,ML,1611.09000,1611.09000,MVP,Medicare Advantage,,431.16,,,,,,,412.91,1585.96,fee schedule,
"BUPRENORPHINE ER 96 MG/0.27 ML SOLUTION,EXTEN.REL.SUBCUTANEOUS SYRINGE",636,RC,J0578,HCPCS,58284029601,NDC,facility,outpatient,0.27,ML,5956.07000,5956.07000,Fidelis Care,Essential Plans,,1792.79,,,,,,,1651.64,5863.16,fee schedule,Reimbursement will be capped at line item charge.
"BUPRENORPHINE ER 96 MG/0.27 ML SOLUTION,EXTEN.REL.SUBCUTANEOUS SYRINGE",636,RC,J0578,HCPCS,58284029601,NDC,facility,outpatient,0.27,ML,5956.07000,5956.07000,Humana Military,TRICARE,,1682.55,,,,,,,1651.64,5863.16,fee schedule,
"CABOTEGRAVIR ER 400 MG/2 ML-RILPIVIRINE ER 600 MG/2ML IM SUSPENSION,ER",636,RC,J0741,HCPCS,49702025315,NDC,facility,outpatient,4,ML,14884.43000,14884.43000,Harvard Pilgrim,Commercial,,11907.54,,,,,,,23.65,14652.23,percent of total billed charges,
"CABOTEGRAVIR ER 600 MG/3 ML (200 MG/ML) IM SUSPENSION,EXTENDED RELEASE",636,RC,J0739,HCPCS,49702026423,NDC,facility,outpatient,3,ML,14728.90000,14728.90000,Aetna,Medicare Advantage,,7.02,,,,,,,7.02,14499.13,fee schedule,
"CABOTEGRAVIR ER 600 MG/3 ML (200 MG/ML) IM SUSPENSION,EXTENDED RELEASE",636,RC,J0739,HCPCS,49702026423,NDC,facility,outpatient,3,ML,14728.90000,14728.90000,United Healthcare,Medicare Advantage,,7.02,,,,,,,7.02,14499.13,fee schedule,
"CABOTEGRAVIR ER 600 MG/3 ML-RILPIVIRINE ER 900 MG/3ML IM SUSPENSION,ER",636,RC,J0741,HCPCS,49702024015,NDC,facility,outpatient,6,ML,22422.40000,22422.40000,BlueCross BlueShield Vermont,The Vermont Health Plan/Vermont Health Partnership,,19843.82,,,,,,,23.65,22072.61,percent of total billed charges,
"CALCIUM-CHOLECALCIFEROL (D3) 500 MG (1,250 MG)-200 UNIT TAB",637,RC,10006070038,NDC,,,facility,outpatient,1,EA,2.65000,2.65000,MVP,Commercial,,2.12,,,,,,,0.53000,2.61,percent of total billed charges,
"CAPSULECTOMY OR CAPSULOTOMY; METACARPOPHALANGEAL JOINT, EACH JOINT",490,RC,26520,CPT,,,facility,outpatient,,,,,Fidelis Care,Medicare Advantage,,3596.91,,,,,,,3269.92,4904.88,fee schedule,
"CAPSULODESIS, METACARPOPHALANGEAL JOINT; SINGLE DIGIT",490,RC,26516,CPT,,,facility,outpatient,,,,,Capital District Physicians' Health Plan,Medicare Advantage,,3269.92,,,,,,,3269.92,4904.88,fee schedule,
"CAPSULORRHAPHY, ANTERIOR, ANY TYPE; WITH BONE BLOCK",360,RC,23460,CPT,,,facility,outpatient,,,,,MVP,Medicare Advantage,,7379.44,,,,,,,7199.45,10799.17,fee schedule,
"CAPSULORRHAPHY, ANTERIOR, ANY TYPE; WITH BONE BLOCK",490,RC,23460,CPT,,,facility,outpatient,,,,,St. Regis,HMO,,7199.45,,,,,,,7199.45,10799.17,fee schedule,
"CAPSULORRHAPHY, ANTERIOR; WITH LABRAL REPAIR (EG, BANKART PROCEDURE)",490,RC,23455,CPT,,,facility,outpatient,,,,,Fidelis Care,Medicare Advantage,,7919.40,,,,,,,7199.45,10799.17,fee schedule,
"CAPSULOTOMY, POSTERIOR CAPSULAR RELEASE, KNEE",360,RC,27435,CPT,,,facility,outpatient,,,,,Fidelis Care,Medicare Advantage,,3596.91,,,,,,,3269.92,4904.88,fee schedule,
"CARDIAC ARREST, UNEXPLAINED WITH CC",297,MS-DRG,,,,,facility,inpatient,,,,,United Healthcare,Medicare Advantage,,7029.95,,,,,,,7029.95,24963.23,fee schedule,
"CARDIAC ARREST, UNEXPLAINED WITHOUT CC/MCC",298,MS-DRG,,,,,facility,inpatient,,,,,MVP,Medicare Advantage,,4518.39,,,,,,,4408.19,15653.41,fee schedule,
"CARDIOPLEGIC SOLUTION NO.16 26 MEQ/1,052.8 ML(POTASSIUM) FOR PERFUSION",250,RC,71285020201,NDC,,,facility,outpatient,1052.8,ML,325.13000,325.13000,Excellus BlueCross BlueShield,Managed Medicaid/Essential Plans,,156.06,,,,,,,65.03,320.06,percent of total billed charges,
"CARDIOPLEGIC SOLUTION NO.16 26 MEQ/1,052.8 ML(POTASSIUM) FOR PERFUSION",250,RC,71285020201,NDC,,,facility,outpatient,1052.8,ML,325.13000,325.13000,MagnaCare,Commercial,,260.10,,,,,,,65.03,320.06,percent of total billed charges,
"CARDIOVERSION, ELECTIVE, ELECTRICAL CONVERSION OF ARRHYTHMIA; EXTERNAL",360,RC,92960,CPT,,,facility,outpatient,,,,,Martins Point, TRICARE Prime/Department of Defense,,675.97,,,,,,,659.48,2637.36,fee schedule,
"CELLULOSE, OXIDIZED 2"" X 4"" PADS (SURGICEL FIBRILLAR)",272,RC,63713001962,NDC,,,facility,outpatient,1,EA,626.17000,626.17000,Excellus BlueCross BlueShield,Medicare Advantage,,175.33,,,,,,,125.23,616.40,percent of total billed charges,
"CELLULOSE, OXIDIZED 3"" X 4"" PADS (NU-KNIT)",272,RC,6371301943,NDC,,,facility,outpatient,1,EA,384.36000,384.36000,EBPA,ERISA Welfare Plans,,330.55,,,,,,,76.87,378.36,percent of total billed charges,
"CHEMICAL CAUTERIZATION OF GRANULATION TISSUE (IE, PROUD FLESH)",360,RC,17250,CPT,,,facility,outpatient,,,,,Aetna,Medicare Advantage,,200.25,,,,,,,200.25,300.38,fee schedule,
"CHEMODENERVATION OF PAROTID AND SUBMANDIBULAR SALIVARY GLANDS, BILATERAL",360,RC,64611,CPT,,,facility,outpatient,,,,,Wellpath,FCI Ray Brook,,446.24,,,,,,,297.49,446.24,fee schedule,
"CHEMOTHERAPY ADMINISTRATION, INTO CNS (EG, INTRATHECAL), REQUIRING AND INCLUDING SPINAL PUNCTURE",360,RC,96450,CPT,,,facility,outpatient,,,,,St. Regis,HMO,,334.28,,,,,,,334.28,1308.29,fee schedule,
"CHOLECALCIFEROL (VITAMIN D3) 50,000 UNIT CAPSULE",637,RC,80681017400,NDC,,,facility,outpatient,1,EA,3.08000,3.08000,BlueCross BlueShield Vermont,The Vermont Health Plan/Vermont Health Partnership,,2.73,,,,,,,0.61600,3.03,percent of total billed charges,
"CHOLECYSTOSTOMY, PERCUTANEOUS, COMPLETE PROCEDURE, INCLUDING IMAGING GUIDANCE, CATHETER PLACEMENT, CHOLECYSTOGRAM WHEN PERFORMED, AND RADIOLOGICAL SUPERVISION AND INTERPRETATION",361,RC,47490,CPT,,,facility,outpatient,,,,,Aetna,Medicare Advantage,,3556.59,,,,,,,3556.59,5334.89,fee schedule,
"CHOLECYSTOSTOMY, PERCUTANEOUS, COMPLETE PROCEDURE, INCLUDING IMAGING GUIDANCE, CATHETER PLACEMENT, CHOLECYSTOGRAM WHEN PERFORMED, AND RADIOLOGICAL SUPERVISION AND INTERPRETATION",361,RC,47490,CPT,,,facility,outpatient,,,,,BlueCross BlueShield Vermont,Medicare Advantage,,3627.72,,,,,,,3556.59,5334.89,fee schedule,
"CIPROFLOXACIN 0.2 %-HYDROCORTISONE 1 % EAR DROPS,SUSPENSION",637,RC,00065853110,NDC,,,facility,outpatient,10,ML,708.89000,708.89000,MVP,Commercial,,567.11,,,,,,,141.78,697.83,percent of total billed charges,
"CIRCULATORY DISORDERS EXCEPT AMI, WITH CARDIAC CATHETERIZATION WITH MCC",286,MS-DRG,,,,,facility,inpatient,,,,,MVP,Medicare Advantage,,22641.07,,,,,,,22088.85,78437.14,fee schedule,
"CIRCUMCISION, SURGICAL EXCISION OTHER THAN CLAMP, DEVICE, OR DORSAL SLIT; NEONATE (28 DAYS OF AGE OR LESS)",360,RC,54160,CPT,,,facility,outpatient,,,,,MVP,Medicare Advantage,,689.50,,,,,,,672.68,1009.02,fee schedule,
"CIRCUMCISION, SURGICAL EXCISION OTHER THAN CLAMP, DEVICE, OR DORSAL SLIT; NEONATE (28 DAYS OF AGE OR LESS)",360,RC,54160,CPT,,,facility,outpatient,,,,,Wellpath,FCI Ray Brook,,1009.02,,,,,,,672.68,1009.02,fee schedule,
"CLOSED TREATMENT OF ARTICULAR FRACTURE, INVOLVING METACARPOPHALANGEAL OR INTERPHALANGEAL JOINT; WITH MANIPULATION, EACH",490,RC,26742,CPT,,,facility,outpatient,,,,,Fidelis Care,Medicare Advantage,,1774.18,,,,,,,1612.89,2419.34,fee schedule,
"CLOSED TREATMENT OF ARTICULAR FRACTURE, INVOLVING METACARPOPHALANGEAL OR INTERPHALANGEAL JOINT; WITH MANIPULATION, EACH",490,RC,26742,CPT,,,facility,outpatient,,,,,St. Regis,HMO,,1612.89,,,,,,,1612.89,2419.34,fee schedule,
"CLOSED TREATMENT OF BIMALLEOLAR ANKLE FRACTURE (EG, LATERAL AND MEDIAL MALLEOLI, OR LATERAL AND POSTERIOR MALLEOLI OR MEDIAL AND POSTERIOR MALLEOLI); WITH MANIPULATION",360,RC,27810,CPT,,,facility,outpatient,,,,,BlueCross BlueShield Vermont,Indemnity,,1335.79,,,,,,,985.74,2419.34,fee schedule,Reimbursement will be capped at line item charge.
"CLOSED TREATMENT OF BIMALLEOLAR ANKLE FRACTURE (EG, LATERAL AND MEDIAL MALLEOLI, OR LATERAL AND POSTERIOR MALLEOLI OR MEDIAL AND POSTERIOR MALLEOLI); WITH MANIPULATION",360,RC,27810,CPT,,,facility,outpatient,,,,,Veterans Affairs Community Care Network,Veterans Administration,,1612.89,,,,,,,985.74,2419.34,fee schedule,
