"STENT WALLFLEX 8FR 10MM 80MM 194CM .035IN RX UNCOVERED BILIARY","SUP-ITM-10022705","CDM","C1876","HCPCS","0278","RC","","","","outpatient","","","4950.00","3712.50","AETNA [1001]","HB AMC AETNA PPO","3979.80","80.4","","3159.00","3159.00","3159.00","1 through 10","2475","4045.14","percent of total billed charges",""
"STENT XACT 6-8FR 8MM 20MM 136CM .014IN STRAIGHT CAROTID NITINOL RX SELF EXPANDING","SUP-ITM-10018125","CDM","C1876","HCPCS","0278","RC","","","","both","","","5104.50","3828.37","CIGNA ALTERNATE [1018]","HB AMC CIGNA NEW BUSINESS DISCOUNT","2720.70","53.3","","2613.60","2613.60","2613.60","1 through 10","1582.4","4058.08","percent of total billed charges",""
"STENT ZILVER PTX 6FR 6MM 80MM .035IN OTW DRUG ELUTING PERIPHERAL BX/1EA","SUP-ITM-10159413","CDM","C1874","HCPCS","0278","RC","","","","both","","","5385.00","4038.75","CIGNA ALTERNATE [1018]","HB AMC CIGNA NEW BUSINESS DISCOUNT","2870.21","53.3","","4791.60","795.38","4791.60","1 through 10","1669.35","4281.08","percent of total billed charges",""
"STENT ZIMMON 7FR 12CM .035IN BILIARY DOUBLE PIGTAIL SIDE HOLE TAPERED TIP","SUP-ITM-10074310","CDM","C2617","HCPCS","0278","RC","","","","outpatient","","","234.00","175.50","AETNA [1001]","HB AMC AETNA HMO","163.33","69.8","","262.07","176.19","352.38","1 through 10","117","191.22","percent of total billed charges",""
"STRAP POCKET 3.2I N LARGE GRAFT MESH VENTRALEX POLYPROPYLENE PGA PATCH HERNIA FIBER HYDROGEL BIORESORBABLE CIRCLE CA/1EA","SUP-ITM-10100569","CDM","C1781","HCPCS","0278","RC","","","","both","","","3045.00","2283.75","WELLPOINT [1015]","HB AMC WELLPOINT","2246.60","73.78","","638.86","243.83","6799.75","15","943.95","2420.78","percent of total billed charges",""
"STRAP POCKET 3.2I N LARGE GRAFT MESH VENTRALEX POLYPROPYLENE PGA PATCH HERNIA FIBER HYDROGEL BIORESORBABLE CIRCLE CA/1EA","SUP-ITM-10100569","CDM","C1781","HCPCS","0278","RC","","","","outpatient","","","3045.00","2283.75","AETNA [1001]","HB AMC AETNA HMO","2125.41","69.8","","368.49","139.46","2521.15","29","1522.5","2488.37","percent of total billed charges",""
"STRIP GRAFT BONE 2.5X10CM KORE FIBER","SUP-ITM-10312077","CDM","C1889","HCPCS","0278","RC","","","","outpatient","","","8750.00","6562.50","AETNA [1001]","HB AMC AETNA PPO","7035.00","80.4","","4532.01","328.86","4532.01","1 through 10","4375","7150.5","percent of total billed charges",""
"STRUT PECTUS 12CM BAR EXTERNAL FIXATION S/S ADKINS","SUP-ITM-10113660","CDM","C1713","HCPCS","0278","RC","","","","both","","","4749.00","3561.75","CENTERS OF EXCELLENCE [1026]","HB AMC TRANSPLANT AETNA","3115.34","65.6","","947.80","947.80","947.80","1 through 10","1472.19","3775.46","percent of total billed charges",""
"SUTURE ORTHOCORD 2 MO-6 HIGH STRENGTH PK/12EA","SUP-ITM-10148953","CDM","C1713","HCPCS","0278","RC","","","","outpatient","","","71.75","53.81","INTERNATIONAL COMMERCIAL [140001]","HB AMC UNITED PPO / POS","58.63","81.72","","6174.52","3163.80","6174.52","1 through 10","35.88","58.63","percent of total billed charges",""
"SYSTEM ACCESS 12F WATCHMAN TRUSTEER","SUP-ITM-10327981","CDM","C1766","HCPCS","0272","RC","","","","both","","","4500.00","3375.00","MGB HEALTH PLAN [150001]","HB AMC MGBHP COMMERCIAL PPO","1723.50","38.3","","1729.00","1272.02","5337.15","68","1395","3577.5","percent of total billed charges",""
"SYSTEM ACCESS 12FR CURVE FXD ACCESS SHEATH W/DILATOR SINGLE US","SUP-ITM-10295687","CDM","C1889","HCPCS","0278","RC","","","","outpatient","","","3500.00","2625.00","UNITED HEALTHCARE [1016]","HB AMC UNITED HMO / INDEMNITY","2860.20","81.72","","4246.27","3573.32","4246.27","1 through 10","1750","2860.2","percent of total billed charges",""
"SYSTEM ACCESS 12FR CURVE FXD ACCESS SHEATH W/DILATOR SINGLE US","SUP-ITM-10295687","CDM","C1889","HCPCS","0278","RC","","","","outpatient","","","3500.00","2625.00","UNITED HEALTHCARE [1016]","HB AMC UNITED PPO / POS","2860.20","81.72","","4878.68","1531.26","6401.46","44","1750","2860.2","percent of total billed charges",""
"SYSTEM BONE STABILIZATION 11X160MM ILLUMINOSS","SUP-ITM-10275405","CDM","C1713","HCPCS","0278","RC","","","","both","","","10557.50","7918.12","MGB HEALTH PLAN [150001]","HB AMC MGBHP COMMERCIAL HMO","3853.49","36.5","","149.84","82.76","934.90","224","3272.83","8393.21","percent of total billed charges",""
"SYSTEM BONE STABILIZATION 11X160MM ILLUMINOSS","SUP-ITM-10275405","CDM","C1713","HCPCS","0278","RC","","","","outpatient","","","10557.50","7918.12","INTERNATIONAL COMMERCIAL [140001]","HB AMC UNITED PPO / POS","8627.59","81.72","","6174.52","3163.80","6174.52","1 through 10","5278.75","8627.59","percent of total billed charges",""
"SYSTEM BONE STABILIZATION 11X180MM ILLUMINOSS","SUP-ITM-10275404","CDM","C1713","HCPCS","0278","RC","","","","both","","","11072.50","8304.37","MGB HEALTH PLAN [150001]","HB AMC MGBHP COMMERCIAL PPO","4240.77","38.3","","240.23","60.66","804.68","738","3432.48","8802.64","percent of total billed charges",""
"SYSTEM BONE STABILIZATION 15X260MM ILLUMINOSS","SUP-ITM-10275400","CDM","C1713","HCPCS","0278","RC","","","","both","","","12102.50","9076.87","INTERNATIONAL COMMERCIAL [140001]","HB AMC / MEE / PCC / ONE TEAM HEALTH INTERNATIONAL","7866.63","65","","2660.13","1319.50","2660.13","1 through 10","3751.78","9621.49","percent of total billed charges",""
"SYSTEM BONE STABILIZATION 22/13X160MM ILLUMINOSS","SUP-ITM-10275392","CDM","C1713","HCPCS","0278","RC","","","","both","","","11716.25","8787.19","MGB HEALTH PLAN [150001]","HB AMC MGBHP COMMERCIAL GIC","3632.04","31","","854.00","854.00","854.00","1 through 10","3632.04","9314.42","percent of total billed charges",""
"SYSTEM BONE STABILIZATION 22/13X260MM ILLUMINOSS","SUP-ITM-10275389","CDM","C1713","HCPCS","0278","RC","","","","both","","","13261.25","9945.94","HEALTH NEW ENGLAND [1034]","HB AMC CLARITEV (PRIMARY PPO)","10211.16","77","","583.72","583.72","4677.75","24","4110.99","10542.69","percent of total billed charges",""
"SYSTEM BONE STABILIZATION 8X100MM ILLUMINOSS","SUP-ITM-10275426","CDM","C1713","HCPCS","0278","RC","","","","both","","","9270.00","6952.50","UNITED HEALTHCARE [1016]","HB AMC CH UNITED NEW BUSINESS DISCOUNT","3976.83","42.9","","264.16","182.73","1329.00","52","2873.7","7369.65","percent of total billed charges",""
"SYSTEM BONE STABILIZATION 8X120MM ILLUMINOSS","SUP-ITM-10275425","CDM","C1713","HCPCS","0278","RC","","","","both","","","9527.50","7145.62","CIGNA [1006]","HB AMC CIGNA HMO / PPO","7574.36","79.5","","547.21","117.23","2138.40","623","2953.53","7574.36","percent of total billed charges",""
"SYSTEM BONE STABILIZATION 8X120MM ILLUMINOSS","SUP-ITM-10275425","CDM","C1713","HCPCS","0278","RC","","","","both","","","9527.50","7145.62","INTERNATIONAL COMMERCIAL [140001]","HB AMC QHM INTERNATIONAL","6859.80","72","","297.00","189.00","297.00","1 through 10","2953.53","7574.36","percent of total billed charges",""
"SYSTEM BONE STABILIZATION 8X120MM ILLUMINOSS","SUP-ITM-10275425","CDM","C1713","HCPCS","0278","RC","","","","both","","","9527.50","7145.62","MGB HEALTH PLAN [150001]","HB AMC MGBHP COMMERCIAL PPO","3649.03","38.3","","240.23","60.66","804.68","738","2953.53","7574.36","percent of total billed charges",""
"SYSTEM BONE STABILIZATION 9X100MM ILLUMINOSS","SUP-ITM-10275424","CDM","C1713","HCPCS","0278","RC","","","","both","","","9398.75","7049.06","MGB HEALTH PLAN [150001]","HB AMC MGBHP COMMERCIAL GIC","2913.61","31","","854.00","854.00","854.00","1 through 10","2913.61","7472.01","percent of total billed charges",""
"SYSTEM BONE STABILIZATION 9X180MM ILLUMINOSS","SUP-ITM-10275407","CDM","C1713","HCPCS","0278","RC","","","","both","","","10300.00","7725.00","UNITED HEALTHCARE [1016]","HB AMC CH UNITED NEW BUSINESS DISCOUNT","4418.70","42.9","","264.16","182.73","1329.00","52","3193","8188.5","percent of total billed charges",""
"SYSTEM CDS W KYPHOPAK 10/2 EXPRESS II OI","SUP-ITM-10209318","CDM","C1889","HCPCS","0272","RC","","","","both","","","8495.00","6371.25","UNITED HEALTHCARE [1016]","HB AMC CH UNITED NEW BUSINESS DISCOUNT","3644.36","42.9","","3081.49","192.04","11493.79","1 through 10","2633.45","6753.53","percent of total billed charges",""
"SYSTEM CLOSURE 6-12FR VASCULAR VASCADE MVP VENOUS BX/10EA","SUP-ITM-10240464","CDM","C1760","HCPCS","0278","RC","","","","outpatient","","","787.50","590.62","BLUE CROSS BLUE SHIELD [110001]","HB AMC BLUE CROSS INDEMNITY","411.55","52.26","","487.31","487.31","487.31","1 through 10","393.75","643.55","percent of total billed charges",""
"SYSTEM DELIVERY AMPLATZER TORQVUE 6FR 180DEG .083X.110IN 80CM SHEATH DILATOR CABLE VALVE HEMOSTASIS LOADER VISE","SUP-ITM-10026479","CDM","C1894","HCPCS","0272","RC","","","","both","","","2607.50","1955.62","CENTERS OF EXCELLENCE [1026]","HB AMC TRANSPLANT OPTUM HEALTH","1825.25","70","","142.70","37.08","239.40","29","808.33","2072.96","percent of total billed charges",""
"SYSTEM DELIVERY AXIOS 10.8FR 29MM 20MM 10MM 138CM STENT","SUP-ITM-10191770","CDM","C1874","HCPCS","0278","RC","","","","both","","","12862.13","9646.60","CENTERS OF EXCELLENCE [1026]","HB AMC TRANSPLANT OPTUM HEALTH","9003.49","70","","1243.20","1184.40","1272.60","1 through 10","3987.26","10225.39","percent of total billed charges",""
"SYSTEM DIVERTER 5X30MM FLOW SURPASS EVOLVE STENT","SUP-ITM-10281629","CDM","C1876","HCPCS","0278","RC","","","","both","","","38178.80","28634.10","MGB HEALTH PLAN [150001]","HB AMC MGBHP COMMERCIAL GIC","11835.43","31","","1341.06","1341.06","1341.06","1 through 10","11835.43","30352.15","percent of total billed charges",""
"SYSTEM EMBOLIZATION 8MM 3MM .027IN WEB SL ANEURYSM VIA 27 CATHETER","SUP-ITM-10237056","CDM","C1889","HCPCS","0278","RC","","","","outpatient","","","37375.00","28031.25","AETNA [1001]","HB AMC AETNA PPO","30049.50","80.4","","4532.01","328.86","4532.01","1 through 10","18687.5","30542.85","percent of total billed charges",""
"SYSTEM EMBOLIZATION 9MM 4MM .027IN WEB SINGLE LAYER ANEURYSM VIA 27 CATHETER","SUP-ITM-10237060","CDM","C1889","HCPCS","0278","RC","","","","both","","","37375.00","28031.25","CIGNA ALTERNATE [1018]","HB AMC CIGNA NEW BUSINESS DISCOUNT","19920.88","53.3","","3301.32","3301.32","3301.32","1 through 10","11586.25","29713.13","percent of total billed charges",""
"SYSTEM EMBOLIZATION 9MM 4MM .027IN WEB SINGLE LAYER ANEURYSM VIA 27 CATHETER","SUP-ITM-10237060","CDM","C1889","HCPCS","0278","RC","","","","both","","","37375.00","28031.25","MGB HEALTH PLAN [150001]","HB AMC MGBHP COMMERCIAL HMO","13641.88","36.5","","1168.42","370.54","2967.12","14","11586.25","29713.13","percent of total billed charges",""
"SYSTEM FIXATION 2.4X30MM NAIL TRIMMABLE TWO IMPLANT","SUP-ITM-10304318","CDM","C1713","HCPCS","0278","RC","","","","both","","","5197.50","3898.12","PHCS MULTIPLAN [1022]","HB AMC CLARITEV (PRIMARY PPO)","4002.08","77","","507.62","507.62","507.62","1 through 10","1611.23","4132.01","percent of total billed charges",""
"SYSTEM FIXATION 2.5X16MM 0DEG STRAIGHT IMPLANT INSTRUMENT KIT HAMMERTOE","SUP-ITM-10304312","CDM","C1713","HCPCS","0278","RC","","","","both","","","4446.90","3335.17","UNITED HEALTHCARE ALTERNATE [1020]","HB AMC CH UNITED NEW BUSINESS DISCOUNT","1907.72","42.9","","799.05","799.05","799.05","1 through 10","1378.54","3535.29","percent of total billed charges",""
"SYSTEM FIXATION 2.5X16MM 0DEG STRAIGHT IMPLANT INSTRUMENT KIT HAMMERTOE","SUP-ITM-10304312","CDM","C1713","HCPCS","0278","RC","","","","outpatient","","","4446.90","3335.17","AETNA [1001]","HB AMC AETNA HMO","3103.94","69.8","","499.18","75.60","1018.34","748","2223.45","3634.01","percent of total billed charges",""
"SYSTEM FIXATION 3X50MM NAIL TRIMMABLE CANNULATED","SUP-ITM-10304322","CDM","C1713","HCPCS","0278","RC","","","","outpatient","","","4988.25","3741.19","AETNA [1001]","HB AMC AETNA STUDENT HEALTH","2788.43","55.9","","1303.01","1303.01","1303.01","1 through 10","2494.13","4076.4","percent of total billed charges",""
"SYSTEM G4 TRICLIP TRICUSPID 1 STEERABLE GUIDE CATHETER AND UP TO 3 CLIPS","SUP-ITM-10328410","CDM","C1889","HCPCS","0278","RC","","","","both","","","97500.00","73125.00","HEALTH NEW ENGLAND [1034]","HB AMC CLARITEV (PRIMARY PPO)","75075.00","77","","3441.90","3441.90","3441.90","1 through 10","30225","77512.5","percent of total billed charges",""
"SYSTEM G4 TRICLIP TRICUSPID 1 STEERABLE GUIDE CATHETER AND UP TO 3 CLIPS","SUP-ITM-10328410","CDM","C1889","HCPCS","0278","RC","","","","outpatient","","","97500.00","73125.00","AETNA [1001]","HB AMC AETNA HMO","68055.00","69.8","","3878.94","870.98","6698.31","76","48750","79677","percent of total billed charges",""
"SYSTEM IMPLANT 2.0 INTERNAL BRACE STANDARD BIOCOMPOSITE JUMPSTART DRESSING","SUP-ITM-10289466","CDM","C1713","HCPCS","0278","RC","","","","both","","","4485.00","3363.75","INTERNATIONAL COMMERCIAL [140001]","HB AMC QHM INTERNATIONAL","3229.20","72","","297.00","189.00","297.00","1 through 10","1390.35","3565.58","percent of total billed charges",""
"SYSTEM IMPLANT 2.0 INTERNAL BRACE STANDARD BIOCOMPOSITE JUMPSTART DRESSING","SUP-ITM-10289466","CDM","C1713","HCPCS","0278","RC","","","","both","","","4485.00","3363.75","UNITED HEALTHCARE ALTERNATE [1020]","HB AMC CH UNITED NEW BUSINESS DISCOUNT","1924.07","42.9","","799.05","799.05","799.05","1 through 10","1390.35","3565.58","percent of total billed charges",""
"SYSTEM IMPLANT 2.7MM KNOTLESS MINI TIGHTROPE TITANIUM","SUP-ITM-10320809","CDM","C1713","HCPCS","0278","RC","","","","both","","","4737.50","3553.12","UNITED HEALTHCARE ALTERNATE [1020]","HB AMC CH UNITED NEW BUSINESS DISCOUNT","2032.39","42.9","","799.05","799.05","799.05","1 through 10","1468.63","3766.31","percent of total billed charges",""
"SYSTEM IMPLANT 4.75X19.1MM SECONDARY FIXATION BIOCOMPOSITE SWIVELOCK","SUP-ITM-10319717","CDM","C1713","HCPCS","0278","RC","","","","both","","","2537.50","1903.12","CIGNA [1006]","HB AMC CIGNA HMO / PPO","2017.31","79.5","","547.21","117.23","2138.40","623","786.63","2017.31","percent of total billed charges",""
"SYSTEM INZONE 2.0 DETACHMENT EMBOLIC PROTECTION STERILE TARGET VASCULAR COIL","SUP-ITM-10130430","CDM","C1889","HCPCS","0278","RC","","","","both","","","1001.42","751.06","PHCS MULTIPLAN [1022]","HB AMC CLARITEV (PRIMARY PPO)","771.09","77","","7273.70","7091.58","7273.70","1 through 10","310.44","796.13","percent of total billed charges",""
"SYSTEM KIT STENT LIMFLOW VASCULAR CIRCULATION","SUP-ITM-10321654","CDM","C1889","HCPCS","0278","RC","","","","both","","","62500.00","46875.00","HEALTH NEW ENGLAND [1034]","HB AMC CLARITEV (PRIMARY PPO)","48125.00","77","","3441.90","3441.90","3441.90","1 through 10","19375","49687.5","percent of total billed charges",""
"SYSTEM MRSII MALE REMEEX ADJUSTABLE SUI BX/1EA","SUP-ITM-10268432","CDM","C1713","HCPCS","0278","RC","","","","both","","","12487.50","9365.62","UNITED HEALTHCARE ALTERNATE [1020]","HB AMC CH UNITED NEW BUSINESS DISCOUNT","5357.14","42.9","","799.05","799.05","799.05","1 through 10","3871.13","9927.56","percent of total billed charges",""
"SYSTEM REPAIR 6FR PERCLOSE PROSTYLE SUTURE-MEDIATED KNOT PUSH - SOLD IN MULTIPLES OF 10EA","SUP-ITM-10286067","CDM","C1760","HCPCS","0278","RC","","","","both","","","612.50","459.37","WELLPOINT [1015]","HB AMC WELLPOINT","451.90","73.78","","586.29","456.01","586.30","99","189.88","486.94","percent of total billed charges",""
"SYSTEM SHUNT 2.0 PED WITH SA10 A BURRHOLE RES PROGAV","SUP-ITM-10217370","CDM","C1889","HCPCS","0278","RC","","","","both","","","6953.25","5214.94","UNITED HEALTHCARE [1016]","HB AMC CH UNITED NEW BUSINESS DISCOUNT","2982.94","42.9","","3081.49","192.04","11493.79","1 through 10","2155.51","5527.83","percent of total billed charges",""
"SYSTEM SHUNT 2.0 PED WITH SA10 A PRECHAMBER PROGAV","SUP-ITM-10217368","CDM","C1889","HCPCS","0278","RC","","","","both","","","6788.43","5091.32","HEALTH NEW ENGLAND [1034]","HB AMC CLARITEV (PRIMARY PPO)","5227.09","77","","3441.90","3441.90","3441.90","1 through 10","2104.41","5396.8","percent of total billed charges",""
"SYSTEM SHUNT M.BLUE 0 WITH PED. SPRUNG RES. FX835T","SUP-ITM-10279901","CDM","C1889","HCPCS","0278","RC","","","","both","","","8629.83","6472.37","MGB HEALTH PLAN [150001]","HB AMC MGBHP COMMERCIAL PPO","3305.22","38.3","","1589.35","323.19","2394.00","12","2675.25","6860.71","percent of total billed charges",""
"SYSTEM SHUNT M.BLUE 0 WITH PED. SPRUNG RES. FX835T","SUP-ITM-10279901","CDM","C1889","HCPCS","0278","RC","","","","outpatient","","","8629.83","6472.37","AETNA [1001]","HB AMC AETNA HMO","6023.62","69.8","","3878.94","870.98","6698.31","76","4314.92","7052.3","percent of total billed charges",""
"SYSTEM SHUNT PROGAV 2.0 W/ SA2.0 15 A. PED. PRECH FX544T","SUP-ITM-10279971","CDM","C1889","HCPCS","0278","RC","","","","outpatient","","","8311.70","6233.77","AETNA [1001]","HB AMC AETNA HMO","5801.57","69.8","","3878.94","870.98","6698.31","76","4155.85","6792.32","percent of total billed charges",""
"SYSTEM VALVE 5MM IN CARTRIDGE ASPIRATION RESPIRATORY HUD","SUP-ITM-10268999","CDM","C1889","HCPCS","0278","RC","","","","both","","","6625.00","4968.75","CIGNA ALTERNATE [1018]","HB AMC CIGNA NEW BUSINESS DISCOUNT","3531.13","53.3","","3301.32","3301.32","3301.32","1 through 10","2053.75","5266.88","percent of total billed charges",""
"SYSTEM VALVE 9MM IN CARTRIDGE ASPIRATION RESPIRATORY HUD","SUP-ITM-10269002","CDM","C1889","HCPCS","0278","RC","","","","outpatient","","","8625.00","6468.75","INTERNATIONAL COMMERCIAL [140001]","HB AMC AETNA PPO","6934.50","80.4","","2141.45","2141.45","2141.45","1 through 10","4312.5","7048.35","percent of total billed charges",""
"SYSTEM VALVE REPLACEMENT 52MM EVOQUE TRICUSPID","SUP-ITM-10328399","CDM","C1889","HCPCS","0278","RC","","","","outpatient","","","107500.00","80625.00","UNITED HEALTHCARE [1016]","HB AMC UNITED HMO / INDEMNITY","87849.00","81.72","","4246.27","3573.32","4246.27","1 through 10","53750","87849","percent of total billed charges",""
"Sarscov2 Vacc 30mcg/0.3ml Tris-Sucrose Im Use","PX-63601408","CDM","91320","CPT","0636","RC","","","","both","","","227.70","170.77","WELLPOINT [1015]","HB AMC WELLPOINT","168.00","73.78","","169.52","169.52","397.22","49","70.59","216.32","percent of total billed charges",""
"Sbsq Psychiatric Collab Care Mgmt 1st 60 Mins","PX-51000643","CDM","99493","CPT","0510","RC","","","","both","","","482.00","361.50","COMMONWEALTH CARE ALLIANCE [1007]","HB MGH COMMONWEALTH CARE ALLIANCE","109.84","","APC Price ($109.84). If cost exceeds the threshold, the outlier payment is added to the expected reimbursement. Cost is calculated as the billed amount * the cost-to-charge ratio (0.222). The threshold is calculated as the maximum of the outlier multiplier threshold and the fixed threshold. The outlier multiplier threshold is the outlier multiplier factor (1.75) * adjusted APC rate for the line, and the fixed threshold is the outlier fixed-dollar threshold ($7,175) + adjusted APC rate for the line. If the cost is greater than the comparative threshold, then the outlier payment is calculated as 0.5 * (cost - outlier multiplier threshold) and is added to the expected reimbursement.","108.09","105.02","171.23","1 through 10","104.36","371.14","other","OPPS APC"
"Sbsq Psychiatric Collab Care Mgmt 1st 60 Mins","PX-98301771","CDM","99493","CPT","0983","RC","","","","both","","","445.00","333.75","AETNA [1001]","HB MGH AETNA MEDICARE REPLACEMENT","113.13","","APC Price ($109.84). If cost exceeds the threshold, the outlier payment is added to the expected reimbursement. Cost is calculated as the billed amount * the cost-to-charge ratio (0.222). The threshold is calculated as the maximum of the outlier multiplier threshold and the fixed threshold. The outlier multiplier threshold is the outlier multiplier factor (1.75) * adjusted APC rate for the line, and the fixed threshold is the outlier fixed-dollar threshold ($7,175) + adjusted APC rate for the line. If the cost is greater than the comparative threshold, then the outlier payment is calculated as 0.5 * (cost - outlier multiplier threshold) and is added to the expected reimbursement. Final payment is multiplied by 103%.","109.83","107.35","113.03","36","104.36","353.78","other","OPPS APC"
"Sbsq Psychiatric Collab Care Mgmt 1st 60 Mins","PX-98301771","CDM","99493","CPT","0983","RC","","","","outpatient","","","445.00","333.75","UNITED HEALTHCARE [1016]","HB AMC UNITED HMO / INDEMNITY","363.65","81.72","","643.34","397.93","723.46","20","222.5","575.66","percent of total billed charges",""
"Sclerotherapy Fluid Collection Prq W/Img Gid","PX-36000388","CDM","49185","CPT","0361","RC","","","","outpatient","","","917.00","687.75","BLUE CROSS BLUE SHIELD [110001]","HB AMC BLUE CROSS PPO","662.51","","Case rate ($662.51). The procedures on the claim are sorted highest to lowest by case rate and reimbursed, rounded down to the nearest cent, based on the following tiered percentages: 1 procedures at 231.8%, 115.9 procedures at 0%.","1535.70","1535.70","1550.94","1 through 10","458.5","2384.07","other","ASC "
"Screen Visual Acuity Qn Bilat","PX-51000073","CDM","99173","CPT","0510","RC","","","","outpatient","","","74.00","55.50","AETNA [1001]","HB AMC AETNA HMO","51.65","69.8","","64.99","45.89","74.88","81","25.23","69.52","percent of total billed charges",""
"Screening Digital Breast Tomosynthesis Bi","PX-32000401","CDM","77063","CPT","0403","RC","","","","both","","","217.00","162.75","MGB HEALTH PLAN [150001]","HB AMC MGBHP COMMERCIAL PPO","83.11","38.3","","82.11","79.80","82.11","2537","27.32","206.15","percent of total billed charges",""
"Sed Rate RBC Auto","PX-30001124","CDM","85652","CPT","0305","RC","","","","outpatient","","","44.00","33.00","UNITED HEALTHCARE [1016]","HB AMC UNITED PPO / POS","35.96","81.72","","34.37","18.91","34.37","539","2.8","35.96","percent of total billed charges",""
"Seizures With McC","100","MS-DRG","","","","","","","","inpatient","","","80213.05","60159.79","MEDICARE [2001]","HB MGH MEDICARE","23223.68","","Case rate ($23,223.68). If operating cost, defined as billed amount less exclusions * an operating cost-to-charge ratio of 0.236, exceeds $21,650.34, add-ons for qualifying new technology services are included. If operating cost exceeds $67,043.83 plus the cost of any qualifying new technology services, the stay qualifies for an operating outlier of 80% of the excess amount. If capital cost, defined as billed amount less exclusions * a capital cost-to-charge ratio of 0.014, exceeds $4,237.79, the stay qualifies for a capital outlier of 80% of the excess amount. For transfer cases, the transfer adjustment factor is defined as (length of stay + 1) / 4.3. The base transfer operating payment is the transfer adjustment factor * $20,982.36 + an uncompensated DSH payment of $694.44. The transfer operating threshold is the transfer adjustment factor * $20,955.90 + an uncompensated DSH payment of $694.44. If operating cost exceeds the transfer operating threshold, add-ons for qualifying new technology services are included. If operating cost exceeds the transfer operating threshold + the cost of any qualifying new technology services, the stay qualifies for a transfer operating outlier of 80% of the excess amount. The base transfer capital payment is the transfer adjustment factor * $1,546.87. The transfer capital threshold is the transfer adjustment factor * $1,546.87. If the capital cost exceeds the transfer capital threshold, the stay qualifies for a transfer capital outlier of 80% of the excess amount.","23533.54","0.05","23594.05","52","17973.24","29960.1623","other","Inpatient DRG"
"Septal Ablation","PX-48000389","CDM","93799","CPT","0481","RC","","","","both","","","1106.00","829.50","TUFTS HEALTH PLAN [170001]","HB MGH TUFTS MEDICARE REPLACEMENT","182.07","","APC Price ($185.79). If cost exceeds the threshold, the outlier payment is added to the expected reimbursement. Cost is calculated as the billed amount * the cost-to-charge ratio (0.222). The threshold is calculated as the maximum of the outlier multiplier threshold and the fixed threshold. The outlier multiplier threshold is the outlier multiplier factor (1.75) * adjusted APC rate for the line, and the fixed threshold is the outlier fixed-dollar threshold ($7,175) + adjusted APC rate for the line. If the cost is greater than the comparative threshold, then the outlier payment is calculated as 0.5 * (cost - outlier multiplier threshold) and is added to the expected reimbursement. Final payment is multiplied by 98%.","182.09","182.09","182.09","1 through 10","176.52","879.27","other","OPPS APC"
"Septal Ablation","PX-48000389","CDM","93799","CPT","0481","RC","","","","outpatient","","","1106.00","829.50","BLUE CROSS BLUE SHIELD [110001]","HB AMC BLUE CROSS INDEMNITY","578.00","52.26","","4023.00","4023.00","4023.00","1 through 10","454","903.82","percent of total billed charges",""
"Septicemia And Disseminated Infections,MAJOR","720","DRG","","","","","","","","inpatient","","","68116.72","","BLUE CROSS BLUE SHIELD [110001]","HB AMC BLUE CROSS HMO","34132.69","","Standard inlier is a Case rate ($34,132.69). If the cost, defined as total billed multiplied by the cost-to-charge ratio of 0.2447, exceeds the outlier threshold of $38,190, the excess is included in the final reimbursement as an outlier payment. For transfer scenarios, the final reimbursement is the lesser of the Per diem ($4,845.34) for the length of stay and the standard reimbursement.","31118.21","31113.19","34132.69","13","4604.88","124956.33","case rate",""
"Septicemia Or Severe Sepsis With Mv >96 Hours","870","MS-DRG","","","","","","","","inpatient","","","280362.12","210271.59","FALLON HEALTH [1008]","HB MGH MEDICAID","","","Base payment rate plus any adjustments related to capital costs, transfers and outliers.","61460.09","61460.09","61460.09","1 through 10","62392.43","108266.44","case rate",""
"Septicemia Or Severe Sepsis Without Mv >96 Hours With McC","871","MS-DRG","","","","","","","","inpatient","","","86974.07","65230.55","MOLINA [1014]","HB MGH MOLINA","18024.13","","Case rate ($18,391.97). If operating cost, defined as billed amount less exclusions * an operating cost-to-charge ratio of 0.236, exceeds $21,712.01, add-ons for qualifying new technology services are included. If operating cost exceeds $67,105.50 plus the cost of any qualifying new technology services, the stay qualifies for an operating outlier of 80% of the excess amount. If capital cost, defined as billed amount less exclusions * a capital cost-to-charge ratio of 0.014, exceeds $4,242.34, the stay qualifies for a capital outlier of 80% of the excess amount. For transfer cases, the transfer adjustment factor is defined as (length of stay + 1) / 4.8. The base transfer operating payment is the transfer adjustment factor * $16,146.10 + an uncompensated DSH payment of $694.44. The transfer operating threshold is the transfer adjustment factor * $21,017.57 + an uncompensated DSH payment of $694.44. If operating cost exceeds the transfer operating threshold, add-ons for qualifying new technology services are included. If operating cost exceeds the transfer operating threshold + the cost of any qualifying new technology services, the stay qualifies for a transfer operating outlier of 80% of the excess amount. The base transfer capital payment is the transfer adjustment factor * $1,551.42. The transfer capital threshold is the transfer adjustment factor * $1,551.42. If the capital cost exceeds the transfer capital threshold, the stay qualifies for a transfer capital outlier of 80% of the excess amount. Final payment is multiplied by 98%.","36318.25","34474.56","40141.49","1 through 10","18024.13","30427.32","other","Inpatient DRG"
"Serum Free Lambda L C","PX-30002127","CDM","83883","CPT","0301","RC","","","","outpatient","","","188.00","141.00","AETNA [1001]","HB AMC AETNA HMO","131.22","69.8","","87.00","87.00","123.22","17","11.72","153.63","percent of total billed charges",""
