"SCREW BONE 5X68MM LOCKING HEADLESS LOW PROFILE MEDULLARY NAIL COMPATIBLE","SUP-ITM-10296710","CDM","C1713","HCPCS","0278","RC","","","","both","","","595.98","446.98","CENTERS OF EXCELLENCE [1026]","HB AMC TRANSPLANT AETNA","390.96","65.6","","947.80","947.80","947.80","1 through 10","184.75","473.8","percent of total billed charges",""
"SCREW BONE 5X75MM LOCKING","SUP-ITM-10232817","CDM","C1713","HCPCS","0278","RC","","","","both","","","1135.37","851.53","PHCS MULTIPLAN [1022]","HB AMC CLARITEV (PRIMARY PPO)","874.23","77","","507.62","507.62","507.62","1 through 10","351.96","902.62","percent of total billed charges",""
"SCREW BONE 5X90MM LOCKING VARIABLE ANGLE SELF TAPPING OPTILINK STARDRIVE","SUP-ITM-10273943","CDM","C1713","HCPCS","0278","RC","","","","both","","","546.32","409.74","INTERNATIONAL COMMERCIAL [140001]","HB AMC / MEE / PCC / ONE TEAM HEALTH INTERNATIONAL","355.11","65","","2660.13","1319.50","2660.13","1 through 10","169.36","434.32","percent of total billed charges",""
"SCREW BONE 5X90MM LOCKING VARIABLE ANGLE SELF TAPPING OPTILINK STARDRIVE","SUP-ITM-10273943","CDM","C1713","HCPCS","0278","RC","","","","both","","","546.32","409.74","WELLPOINT [1015]","HB AMC WELLPOINT","403.07","73.78","","445.01","112.46","1616.50","294","169.36","434.32","percent of total billed charges",""
"SCREW BONE 5X95MM VAL OPTILINK SELF-TAPPING","SUP-ITM-10310930","CDM","C1713","HCPCS","0278","RC","","","","both","","","696.82","522.61","CENTERS OF EXCELLENCE [1026]","HB AMC TRANSPLANT OPTUM HEALTH","487.77","70","","819.00","819.00","819.00","1 through 10","216.01","553.97","percent of total billed charges",""
"SCREW BONE 5X95MM VAL OPTILINK SELF-TAPPING","SUP-ITM-10310930","CDM","C1713","HCPCS","0278","RC","","","","both","","","696.82","522.61","UNITED HEALTHCARE [1016]","HB AMC CH UNITED NEW BUSINESS DISCOUNT","298.94","42.9","","264.16","182.73","1329.00","52","216.01","553.97","percent of total billed charges",""
"SCREW BONE 5X95MM VAL OPTILINK SELF-TAPPING","SUP-ITM-10310930","CDM","C1713","HCPCS","0278","RC","","","","outpatient","","","696.82","522.61","UNITED HEALTHCARE [1016]","HB AMC UNITED PPO / POS","569.44","81.72","","565.04","106.32","1426.93","161","348.41","569.44","percent of total billed charges",""
"SCREW BONE 6.5X105MM 16MM THREAD CANCELLOUS TITANIUM HEXAGONAL SOCKET","SUP-ITM-10002371","CDM","C1713","HCPCS","0278","RC","","","","both","","","220.15","165.11","HEALTH NEW ENGLAND [1034]","HB AMC CLARITEV (PRIMARY PPO)","169.52","77","","583.72","583.72","4677.75","24","68.25","175.02","percent of total billed charges",""
"SCREW BONE 6.5X12MM HIP CANCELLOUS OSTEOLOCK TITANIUM ACETABULAR","SUP-ITM-10011770","CDM","C1713","HCPCS","0278","RC","","","","both","","","75.00","56.25","CIGNA [1006]","HB AMC CIGNA HMO / PPO","59.63","79.5","","547.21","117.23","2138.40","623","23.25","59.63","percent of total billed charges",""
"SCREW BONE 6.5X140MM CANNULATED SS FULL THREAD HEXAGONAL SOCKET","SUP-ITM-10037315","CDM","C1713","HCPCS","0278","RC","","","","both","","","583.52","437.64","HEALTH NEW ENGLAND [1034]","HB AMC CLARITEV (PRIMARY PPO)","449.31","77","","583.72","583.72","4677.75","24","180.89","463.9","percent of total billed charges",""
"SCREW BONE 6.5X20MM CANCELLOUS UNIVERS REVERS VARIABLE ANGLE TITANIUM LOCKING CENTRAL","SUP-ITM-10126755","CDM","C1713","HCPCS","0278","RC","","","","both","","","389.97","292.48","INTERNATIONAL COMMERCIAL [140001]","HB AMC / MEE / PCC / ONE TEAM HEALTH INTERNATIONAL","253.48","65","","2660.13","1319.50","2660.13","1 through 10","120.89","310.03","percent of total billed charges",""
"SCREW BONE 6.5X20MM CANCELLOUS UNIVERS REVERS VARIABLE ANGLE TITANIUM LOCKING CENTRAL","SUP-ITM-10126755","CDM","C1713","HCPCS","0278","RC","","","","both","","","389.97","292.48","MGB HEALTH PLAN [150001]","HB AMC MGBHP COMMERCIAL GIC","120.89","31","","854.00","854.00","854.00","1 through 10","120.89","310.03","percent of total billed charges",""
"SCREW BONE 6.5X25MM CENTRAL NON STERILE","SUP-ITM-10215303","CDM","C1713","HCPCS","0278","RC","","","","outpatient","","","1141.00","855.75","UNITED HEALTHCARE [1016]","HB AMC UNITED HMO / INDEMNITY","932.43","81.72","","590.85","590.85","590.85","41","570.5","932.43","percent of total billed charges",""
"SCREW BONE 6.5X25MM GLENOID CANCELLOUS UNIVERS REVERS VARIABLE ANGLE TITANIUM LOCKING CENTRAL","SUP-ITM-10132817","CDM","C1713","HCPCS","0278","RC","","","","both","","","389.97","292.48","PHCS MULTIPLAN [1022]","HB AMC CLARITEV (PRIMARY PPO)","300.28","77","","507.62","507.62","507.62","1 through 10","120.89","310.03","percent of total billed charges",""
"SCREW BONE 6.5X25MM HIP CANCELLOUS SPHERICAL HD FOR REFLECTION SYSTEM 16A","SUP-ITM-10015410","CDM","C1713","HCPCS","0278","RC","","","","outpatient","","","114.00","85.50","AETNA [1001]","HB AMC AETNA STUDENT HEALTH","63.73","55.9","","1303.01","1303.01","1303.01","1 through 10","57","93.16","percent of total billed charges",""
"SCREW BONE 6.5X30MM 16MM THREAD CANNULATED TITANIUM HEXAGONAL SOCKET","SUP-ITM-10039896","CDM","C1713","HCPCS","0278","RC","","","","outpatient","","","623.84","467.88","INTERNATIONAL COMMERCIAL [140001]","HB AMC AETNA PPO","501.57","80.4","","1358.66","68.25","2660.13","20","311.92","509.8","percent of total billed charges",""
"SCREW BONE 6.5X35MM CANCELLOUS LG FRAGMENT FULL THREAD HEX SOCKET SS","SUP-ITM-10001510","CDM","C1713","HCPCS","0278","RC","","","","both","","","182.60","136.95","HEALTH NEW ENGLAND [1034]","HB AMC CLARITEV (PRIMARY PPO)","140.60","77","","583.72","583.72","4677.75","24","56.61","145.17","percent of total billed charges",""
"SCREW BONE 6.5X36MM SS CANNULATED FULLY THREADED","SUP-ITM-10270781","CDM","C1713","HCPCS","0278","RC","","","","outpatient","","","1344.00","1008.00","AETNA [1001]","HB AMC AETNA STUDENT HEALTH","751.30","55.9","","1303.01","1303.01","1303.01","1 through 10","672","1098.32","percent of total billed charges",""
"SCREW BONE 6.5X40MM CANNULATED SS FULL THREAD HEXAGONAL SOCKET","SUP-ITM-10037296","CDM","C1713","HCPCS","0278","RC","","","","both","","","567.84","425.88","UNITED HEALTHCARE ALTERNATE [1020]","HB AMC CH UNITED NEW BUSINESS DISCOUNT","243.60","42.9","","799.05","799.05","799.05","1 through 10","176.03","451.43","percent of total billed charges",""
"SCREW BONE 6.5X40MM SPINE INVICTUS OSSEOSCREW POLYAXIAL","SUP-ITM-10285409","CDM","C1713","HCPCS","0278","RC","","","","outpatient","","","4200.00","3150.00","UNITED HEALTHCARE [1016]","HB AMC UNITED HMO / INDEMNITY","3432.24","81.72","","590.85","590.85","590.85","41","2100","3432.24","percent of total billed charges",""
"SCREW BONE 6.5X45MM COMPRESSX COMPRESSION","SUP-ITM-10138534","CDM","C1713","HCPCS","0278","RC","","","","both","","","2194.50","1645.87","WELLPOINT [1015]","HB AMC WELLPOINT","1619.10","73.78","","445.01","112.46","1616.50","294","680.3","1744.63","percent of total billed charges",""
"SCREW BONE 6.5X45MM HIP CANCELLOUS REFLECTION SS SPHERICAL HEAD","SUP-ITM-10021227","CDM","C1713","HCPCS","0278","RC","","","","both","","","114.00","85.50","UNITED HEALTHCARE [1016]","HB AMC CH UNITED NEW BUSINESS DISCOUNT","48.91","42.9","","264.16","182.73","1329.00","52","35.34","90.63","percent of total billed charges",""
"SCREW BONE 6.5X45MM HIP CANCELLOUS REFLECTION SS SPHERICAL HEAD","SUP-ITM-10021227","CDM","C1713","HCPCS","0278","RC","","","","both","","","114.00","85.50","WELLPOINT [1015]","HB AMC WELLPOINT","84.11","73.78","","445.01","112.46","1616.50","294","35.34","90.63","percent of total billed charges",""
"SCREW BONE 6.5X45MM HIP CANCELLOUS SELF TAPPING PARTIAL THRD TRIDENT S/S 16A","SUP-ITM-10002041","CDM","C1713","HCPCS","0278","RC","","","","both","","","87.50","65.62","MGB HEALTH PLAN [150001]","HB AMC MGBHP COMMERCIAL PPO","33.51","38.3","","240.23","60.66","804.68","738","27.13","69.56","percent of total billed charges",""
"SCREW BONE 6.5X60MM SPINE MEDIAL BIASED ILIOS AND REVISION POLYAXIAL","SUP-ITM-10086570","CDM","C1713","HCPCS","0278","RC","","","","both","","","1400.00","1050.00","CIGNA ALTERNATE [1018]","HB AMC CIGNA NEW BUSINESS DISCOUNT","746.20","53.3","","610.80","79.76","2075.55","343","434","1113","percent of total billed charges",""
"SCREW BONE 6.5X70MM 16MM THREAD CANNULATED SS HEXAGONAL SOCKET","SUP-ITM-10019108","CDM","C1713","HCPCS","0278","RC","","","","both","","","567.84","425.88","INTERNATIONAL COMMERCIAL [140001]","HB AMC / MEE / PCC / ONE TEAM HEALTH INTERNATIONAL","369.10","65","","2660.13","1319.50","2660.13","1 through 10","176.03","451.43","percent of total billed charges",""
"SCREW BONE 6.5X80MM RECONSTRUCTION WITH T25 STARDRIVE RECESS TITANIUM","SUP-ITM-10030311","CDM","C1713","HCPCS","0278","RC","","","","outpatient","","","458.43","343.82","AETNA [1001]","HB AMC AETNA PPO","368.58","80.4","","605.12","103.74","1144.45","103","229.22","374.63","percent of total billed charges",""
"SCREW BONE 6.5X85MM DARCO TITANIUM COMPRESSION CANNULATED","SUP-ITM-10132507","CDM","C1713","HCPCS","0278","RC","","","","outpatient","","","1256.50","942.37","UNITED HEALTHCARE [1016]","HB AMC UNITED HMO / INDEMNITY","1026.81","81.72","","590.85","590.85","590.85","41","628.25","1026.81","percent of total billed charges",""
"SCREW BONE 6.7MMX40 18 CANNULATED TITANIUM LOW PROFILE SYSTEM THREAD","SUP-ITM-10050599","CDM","C1713","HCPCS","0278","RC","","","","both","","","875.00","656.25","CENTERS OF EXCELLENCE [1026]","HB AMC TRANSPLANT OPTUM HEALTH","612.50","70","","819.00","819.00","819.00","1 through 10","271.25","695.63","percent of total billed charges",""
"SCREW BONE 6X250MM 80MM THREAD FIXATION EXTERNAL SCHANZ SS SELF DRILLING","SUP-ITM-10021790","CDM","C1713","HCPCS","0278","RC","","","","outpatient","","","439.04","329.28","AETNA [1001]","HB AMC AETNA PPO","352.99","80.4","","605.12","103.74","1144.45","103","219.52","358.78","percent of total billed charges",""
"SCREW BONE 6X27.5MM INTERFIXATED","SUP-ITM-10170780","CDM","C1713","HCPCS","0278","RC","","","","outpatient","","","829.50","622.12","UNITED HEALTHCARE [1016]","HB AMC UNITED HMO / INDEMNITY","677.87","81.72","","590.85","590.85","590.85","41","414.75","677.87","percent of total billed charges",""
"SCREW BONE 6X2MM MATRIXMANDIBLE TITANIUM SELF TAPPING","SUP-ITM-10131121","CDM","C1713","HCPCS","0278","RC","","","","outpatient","","","174.30","130.72","AETNA [1001]","HB AMC AETNA STUDENT HEALTH","97.43","55.9","","1303.01","1303.01","1303.01","1 through 10","87.15","142.44","percent of total billed charges",""
"SCREW BONE 6X70MM CANCELLOUS TITANIUM FULL THREAD","SUP-ITM-10144404","CDM","C1713","HCPCS","0278","RC","","","","outpatient","","","236.08","177.06","AETNA [1001]","HB AMC AETNA STUDENT HEALTH","131.97","55.9","","1303.01","1303.01","1303.01","1 through 10","118.04","192.92","percent of total billed charges",""
"SCREW BONE 7.0 DIAX23MM INTERFERENCE MILAGRO ADVANCE BIOCRYL RAPIDE BIOABSORBABLE","SUP-ITM-10015772","CDM","C1713","HCPCS","0278","RC","","","","both","","","728.00","546.00","UNITED HEALTHCARE [1016]","HB AMC CH UNITED NEW BUSINESS DISCOUNT","312.31","42.9","","264.16","182.73","1329.00","52","225.68","578.76","percent of total billed charges",""
"SCREW BONE 7.0X40MM MAXLOCK TITANIUM CANNULATED SELF DRILLING TAPPING SHORT THREAD","SUP-ITM-10083197","CDM","C1713","HCPCS","0278","RC","","","","outpatient","","","962.50","721.87","AETNA [1001]","HB AMC AETNA HMO","671.83","69.8","","499.18","75.60","1018.34","748","481.25","786.56","percent of total billed charges",""
"SCREW BONE 7.3X100MM CANNULATED SS LOCKING SELF DRILLING TAPPING FULL THREAD","SUP-ITM-10022671","CDM","C1713","HCPCS","0278","RC","","","","both","","","705.78","529.33","CIGNA [1006]","HB AMC CIGNA HMO / PPO","561.10","79.5","","547.21","117.23","2138.40","623","218.79","561.1","percent of total billed charges",""
"SCREW BONE 7.3X16MM 30MM SS CANNULATED SHORT THREAD","SUP-ITM-10270697","CDM","C1713","HCPCS","0278","RC","","","","both","","","1424.50","1068.37","INTERNATIONAL COMMERCIAL [140001]","HB AMC QHM INTERNATIONAL","1025.64","72","","297.00","189.00","297.00","1 through 10","441.6","1132.48","percent of total billed charges",""
"SCREW BONE 7.3X16MM 30MM SS CANNULATED SHORT THREAD","SUP-ITM-10270697","CDM","C1713","HCPCS","0278","RC","","","","outpatient","","","1424.50","1068.37","INTERNATIONAL COMMERCIAL [140001]","HB AMC UNITED PPO / POS","1164.10","81.72","","6174.52","3163.80","6174.52","1 through 10","712.25","1164.1","percent of total billed charges",""
"SCREW BONE 7.3X65MM CONICAL CANNULATED SS LOCKING SELF DRILLING TAPPING PARTIAL THREAD","SUP-ITM-10011682","CDM","C1713","HCPCS","0278","RC","","","","both","","","633.26","474.94","UNITED HEALTHCARE ALTERNATE [1020]","HB AMC CH UNITED NEW BUSINESS DISCOUNT","271.67","42.9","","799.05","799.05","799.05","1 through 10","196.31","503.44","percent of total billed charges",""
"SCREW BONE 7.5X100MM DARCO TI COMPRESSION 32MM THREAD","SUP-ITM-10133739","CDM","C1713","HCPCS","0278","RC","","","","both","","","1354.50","1015.87","UNITED HEALTHCARE [1016]","HB AMC CH UNITED NEW BUSINESS DISCOUNT","581.08","42.9","","264.16","182.73","1329.00","52","419.9","1076.83","percent of total billed charges",""
"SCREW BONE 7.5X50MM COMPRESSION ACUTRAK 2 TITANIUM CANNULATED SELF CUTTING FULL THREAD HEADLESS","SUP-ITM-10129742","CDM","C1713","HCPCS","0278","RC","","","","outpatient","","","1970.50","1477.87","UNITED HEALTHCARE [1016]","HB AMC UNITED PPO / POS","1610.29","81.72","","565.04","106.32","1426.93","161","985.25","1610.29","percent of total billed charges",""
"SCREW BONE 7.5X55MM SPINE INVICTUS OSSEOSCREW EXTENDED TAB","SUP-ITM-10285386","CDM","C1713","HCPCS","0278","RC","","","","both","","","4500.00","3375.00","MGB HEALTH PLAN [150001]","HB AMC MGBHP COMMERCIAL GIC","1395.00","31","","854.00","854.00","854.00","1 through 10","1395","3577.5","percent of total billed charges",""
"SCREW BONE 7.5X55MM SPINE INVICTUS OSSEOSCREW EXTENDED TAB","SUP-ITM-10285386","CDM","C1713","HCPCS","0278","RC","","","","outpatient","","","4500.00","3375.00","UNITED HEALTHCARE [1016]","HB AMC UNITED HMO / INDEMNITY","3677.40","81.72","","590.85","590.85","590.85","41","2250","3677.4","percent of total billed charges",""
"SCREW BONE 7MMX25MM KNEE CANNULATED ABSORBABLE PLLA TAPERED HEAD GUARDSMAN","SUP-ITM-10002468","CDM","C1713","HCPCS","0278","RC","","","","both","","","497.00","372.75","HEALTH NEW ENGLAND [1034]","HB AMC CLARITEV (PRIMARY PPO)","382.69","77","","583.72","583.72","4677.75","24","154.07","395.12","percent of total billed charges",""
"SCREW BONE 7MMX25MM KNEE CANNULATED ABSORBABLE PLLA TAPERED HEAD GUARDSMAN","SUP-ITM-10002468","CDM","C1713","HCPCS","0278","RC","","","","outpatient","","","497.00","372.75","UNITED HEALTHCARE [1016]","HB AMC UNITED PPO / POS","406.15","81.72","","565.04","106.32","1426.93","161","248.5","406.15","percent of total billed charges",""
"SCREW BONE 7X10MM INTERFERENCE BIO TENODESIS PLLA","SUP-ITM-10030035","CDM","C1713","HCPCS","0278","RC","","","","both","","","1102.50","826.87","CENTERS OF EXCELLENCE [1026]","HB AMC TRANSPLANT AETNA","723.24","65.6","","947.80","947.80","947.80","1 through 10","341.78","876.49","percent of total billed charges",""
"SCREW BONE 7X10MM INTERFERENCE BIO TENODESIS PLLA","SUP-ITM-10030035","CDM","C1713","HCPCS","0278","RC","","","","both","","","1102.50","826.87","MGB HEALTH PLAN [150001]","HB AMC MGBHP COMMERCIAL PPO","422.26","38.3","","240.23","60.66","804.68","738","341.78","876.49","percent of total billed charges",""
"SCREW BONE 7X10MM INTERFERENCE BIO TENODESIS PLLA","SUP-ITM-10030035","CDM","C1713","HCPCS","0278","RC","","","","outpatient","","","1102.50","826.87","AETNA [1001]","HB AMC AETNA STUDENT HEALTH","616.30","55.9","","1303.01","1303.01","1303.01","1 through 10","551.25","900.96","percent of total billed charges",""
"SCREW BONE 7X20MM INTERFERENCE BIOSURE REGENESORB BIOCOMPOSITE ABSORABLE","SUP-ITM-10191588","CDM","C1713","HCPCS","0278","RC","","","","both","","","927.50","695.62","UNITED HEALTHCARE [1016]","HB AMC CH UNITED NEW BUSINESS DISCOUNT","397.90","42.9","","264.16","182.73","1329.00","52","287.53","737.36","percent of total billed charges",""
"SCREW BONE 7X20MM INTERFERENCE BIOSURE REGENESORB BIOCOMPOSITE ABSORABLE","SUP-ITM-10191588","CDM","C1713","HCPCS","0278","RC","","","","both","","","927.50","695.62","WELLPOINT [1015]","HB AMC WELLPOINT","684.31","73.78","","445.01","112.46","1616.50","294","287.53","737.36","percent of total billed charges",""
"SCREW BONE 8.0X14.5MM COMPRESSION CANNULATED TITANIUM","SUP-ITM-10030601","CDM","C1713","HCPCS","0278","RC","","","","both","","","1037.96","778.47","CENTERS OF EXCELLENCE [1026]","HB AMC TRANSPLANT OPTUM HEALTH","726.57","70","","819.00","819.00","819.00","1 through 10","321.77","825.18","percent of total billed charges",""
"SCREW BONE 8.0X14.5MM COMPRESSION CANNULATED TITANIUM","SUP-ITM-10030601","CDM","C1713","HCPCS","0278","RC","","","","both","","","1037.96","778.47","MGB HEALTH PLAN [150001]","HB AMC MGBHP COMMERCIAL HMO","378.86","36.5","","149.84","82.76","934.90","224","321.77","825.18","percent of total billed charges",""
"SCREW BONE 85MM ANTIROTATION FEMORAL NECK SYSTEM","SUP-ITM-10296785","CDM","C1713","HCPCS","0278","RC","","","","both","","","716.38","537.28","PHCS MULTIPLAN [1022]","HB AMC CLARITEV (PRIMARY PPO)","551.61","77","","507.62","507.62","507.62","1 through 10","222.08","569.52","percent of total billed charges",""
"SCREW BONE 85MM TFNA FENESTRATED TFN-ADVANCE","SUP-ITM-10244720","CDM","C1713","HCPCS","0278","RC","","","","both","","","1537.17","1152.88","CIGNA [1006]","HB AMC CIGNA HMO / PPO","1222.05","79.5","","547.21","117.23","2138.40","623","476.52","1222.05","percent of total billed charges",""
"SCREW BONE 85MM TFNA FENESTRATED TFN-ADVANCE","SUP-ITM-10244720","CDM","C1713","HCPCS","0278","RC","","","","both","","","1537.17","1152.88","UNITED HEALTHCARE [1016]","HB AMC CH UNITED NEW BUSINESS DISCOUNT","659.45","42.9","","264.16","182.73","1329.00","52","476.52","1222.05","percent of total billed charges",""
"SCREW BONE 85MM TFNA FENESTRATED TFN-ADVANCE","SUP-ITM-10244720","CDM","C1713","HCPCS","0278","RC","","","","outpatient","","","1537.17","1152.88","AETNA [1001]","HB AMC AETNA STUDENT HEALTH","859.28","55.9","","1303.01","1303.01","1303.01","1 through 10","768.59","1256.18","percent of total billed charges",""
"SCREW BONE 85X5MM CANCELLOUS NCB PROTASUL TITANIUM","SUP-ITM-10023064","CDM","C1713","HCPCS","0278","RC","","","","outpatient","","","470.47","352.85","INTERNATIONAL COMMERCIAL [140001]","HB AMC AETNA PPO","378.26","80.4","","1358.66","68.25","2660.13","20","235.24","384.47","percent of total billed charges",""
"SCREW BONE 8X30MM GUARDSMAN BIOABSORBABLE INTERFERENCE","SUP-ITM-10019682","CDM","C1713","HCPCS","0278","RC","","","","both","","","457.17","342.88","INTERNATIONAL COMMERCIAL [140001]","HB AMC QHM INTERNATIONAL","329.16","72","","297.00","189.00","297.00","1 through 10","141.72","363.45","percent of total billed charges",""
"SCREW BONE 8X3MM TENODESIS BIOCOMPOSITE","SUP-ITM-10056629","CDM","C1713","HCPCS","0278","RC","","","","both","","","1277.50","958.12","INTERNATIONAL COMMERCIAL [140001]","HB AMC QHM INTERNATIONAL","919.80","72","","297.00","189.00","297.00","1 through 10","396.03","1015.61","percent of total billed charges",""
"SCREW BONE 95MM TFNA FENESTRATED TFN-ADVANCE","SUP-ITM-10244718","CDM","C1713","HCPCS","0278","RC","","","","outpatient","","","1537.17","1152.88","AETNA [1001]","HB AMC AETNA PPO","1235.88","80.4","","605.12","103.74","1144.45","103","768.59","1256.18","percent of total billed charges",""
"SCREW BONE 9X35MM KNEE INTERFERENCE BIOSTEON WEDGE CANNULATED BIOABSORBABLE FULL THREAD UNIVERSAL","SUP-ITM-10036379","CDM","C1713","HCPCS","0278","RC","","","","both","","","787.50","590.62","PHCS MULTIPLAN [1022]","HB AMC CLARITEV (PRIMARY PPO)","606.38","77","","507.62","507.62","507.62","1 through 10","244.13","626.06","percent of total billed charges",""
"SCREW BONE COMPRESSION TIBIA D8","SUP-ITM-10232970","CDM","C1713","HCPCS","0278","RC","","","","outpatient","","","1199.07","899.30","AETNA [1001]","HB AMC AETNA PPO","964.05","80.4","","605.12","103.74","1144.45","103","599.54","979.88","percent of total billed charges",""
"SCREW BONE COMPRESSION TROCHLEA TIBEAM LOCKING CAP","SUP-ITM-10287974","CDM","C1713","HCPCS","0278","RC","","","","both","","","840.00","630.00","WELLPOINT [1015]","HB AMC WELLPOINT","619.75","73.78","","445.01","112.46","1616.50","294","260.4","667.8","percent of total billed charges",""
"SCREW BONE CONNECTING 357.341","SUP-ITM-10039419","CDM","C1713","HCPCS","0278","RC","","","","outpatient","","","3565.14","2673.85","UNITED HEALTHCARE [1016]","HB AMC UNITED PPO / POS","2913.43","81.72","","565.04","106.32","1426.93","161","1782.57","2913.43","percent of total billed charges",""
"SCREW BONE ELBOW CONDYLE DISCOVERY LOCKING 04","SUP-ITM-10091060","CDM","C1776","HCPCS","0278","RC","","","","both","","","2061.50","1546.12","MGB HEALTH PLAN [150001]","HB AMC MGBHP COMMERCIAL PPO","789.55","38.3","","2679.15","987.37","3738.94","427","639.07","1638.89","percent of total billed charges",""
"SCREW BONE LAG 4X26MM CANNULATED LOCKING","SUP-ITM-10081767","CDM","C1713","HCPCS","0278","RC","","","","both","","","1081.50","811.12","MGB HEALTH PLAN [150001]","HB AMC MGBHP COMMERCIAL PPO","414.21","38.3","","240.23","60.66","804.68","738","335.27","859.79","percent of total billed charges",""
"SCREW BONE RADIUS HOOK PLATE GEMINUS TI VOLAR DISTAL","SUP-ITM-10130620","CDM","C1713","HCPCS","0278","RC","","","","both","","","322.00","241.50","UNITED HEALTHCARE ALTERNATE [1020]","HB AMC CH UNITED NEW BUSINESS DISCOUNT","138.14","42.9","","799.05","799.05","799.05","1 through 10","99.82","255.99","percent of total billed charges",""
"SCREW BONE SHOULDER","SUP-ITM-10035496","CDM","C1713","HCPCS","0278","RC","","","","both","","","5000.00","3750.00","CENTERS OF EXCELLENCE [1026]","HB AMC TRANSPLANT OPTUM HEALTH","3500.00","70","","819.00","819.00","819.00","1 through 10","1550","3975","percent of total billed charges",""
"SCREW BONE SHOULDER","SUP-ITM-10035496","CDM","C1713","HCPCS","0278","RC","","","","outpatient","","","5000.00","3750.00","UNITED HEALTHCARE [1016]","HB AMC UNITED PPO / POS","4086.00","81.72","","565.04","106.32","1426.93","161","2500","4086","percent of total billed charges",""
"SCREW BONE SPINE FENESTRATED MAS 55840025535T","SUP-ITM-10171264","CDM","C1713","HCPCS","0278","RC","","","","both","","","3097.50","2323.12","MGB HEALTH PLAN [150001]","HB AMC MGBHP COMMERCIAL HMO","1130.59","36.5","","149.84","82.76","934.90","224","960.23","2462.51","percent of total billed charges",""
"SCREW BONE SPINE SET TITANIUM MOUNTAINEER INNER","SUP-ITM-10016133","CDM","C1713","HCPCS","0278","RC","","","","both","","","157.50","118.12","MGB HEALTH PLAN [150001]","HB AMC MGBHP COMMERCIAL PPO","60.32","38.3","","240.23","60.66","804.68","738","48.83","125.21","percent of total billed charges",""
"SCREW CANCELLOUS 4MM 10 CANN FULL THREAD T15","SUP-ITM-10167841","CDM","C1713","HCPCS","0278","RC","","","","both","","","1001.00","750.75","MGB HEALTH PLAN [150001]","HB AMC MGBHP COMMERCIAL GIC","310.31","31","","854.00","854.00","854.00","1 through 10","310.31","795.8","percent of total billed charges",""
"SCREW CENTRE 1.2X5MM DRIVE MICRO EMERG TITANIUM ALLOCKINGY LEVEL ONE TI 6AL4V","SUP-ITM-10180065","CDM","C1713","HCPCS","0278","RC","","","","outpatient","","","1112.13","834.10","UNITED HEALTHCARE [1016]","HB AMC UNITED PPO / POS","908.83","81.72","","565.04","106.32","1426.93","161","556.07","908.83","percent of total billed charges",""
"SCREW CORTEX 1.0MM 4 PLUSDRIVE RECESS TITANIUM SELF TAPPING PK/5EA","SUP-ITM-10075743","CDM","C1713","HCPCS","0278","RC","","","","both","","","191.72","143.79","UNITED HEALTHCARE ALTERNATE [1020]","HB AMC CH UNITED NEW BUSINESS DISCOUNT","82.25","42.9","","799.05","799.05","799.05","1 through 10","59.43","152.42","percent of total billed charges",""
"SCREW CORTICAL 2.0X24MM HEXDRIVE 6 TRILOCK","SUP-ITM-10270029","CDM","C1713","HCPCS","0278","RC","","","","both","","","371.00","278.25","MGB HEALTH PLAN [150001]","HB AMC MGBHP COMMERCIAL HMO","135.42","36.5","","149.84","82.76","934.90","224","115.01","294.95","percent of total billed charges",""
"SCREW FASTENER 7X145MM 24MM THREAD CANNULATED","SUP-ITM-10276086","CDM","C1713","HCPCS","0278","RC","","","","both","","","770.00","577.50","PHCS MULTIPLAN [1022]","HB AMC CLARITEV (PRIMARY PPO)","592.90","77","","507.62","507.62","507.62","1 through 10","238.7","612.15","percent of total billed charges",""
"SCREW FASTENER 7X145MM 24MM THREAD CANNULATED","SUP-ITM-10276086","CDM","C1713","HCPCS","0278","RC","","","","both","","","770.00","577.50","UNITED HEALTHCARE ALTERNATE [1020]","HB AMC CH UNITED NEW BUSINESS DISCOUNT","330.33","42.9","","799.05","799.05","799.05","1 through 10","238.7","612.15","percent of total billed charges",""
"SCREW FASTENER 7X145MM 85MM VAR THREAD CANNULATED PK/6EA","SUP-ITM-10276085","CDM","C1713","HCPCS","0278","RC","","","","outpatient","","","128.33","96.25","INTERNATIONAL COMMERCIAL [140001]","HB AMC UNITED PPO / POS","104.87","81.72","","6174.52","3163.80","6174.52","1 through 10","64.17","104.87","percent of total billed charges",""
"SCREW FASTENER 7X150MM FULL THREAD CANNULATED","SUP-ITM-10276084","CDM","C1713","HCPCS","0278","RC","","","","outpatient","","","805.00","603.75","UNITED HEALTHCARE [1016]","HB AMC UNITED PPO / POS","657.85","81.72","","565.04","106.32","1426.93","161","402.5","657.85","percent of total billed charges",""
"SCREW FASTENING 2.7MM FOR TEMPORARY CONDYLAR IMPLANT XD LOCKINGCKING SYSTEM TI 6AL4V","SUP-ITM-10160685","CDM","C1713","HCPCS","0278","RC","","","","both","","","268.14","201.10","CENTERS OF EXCELLENCE [1026]","HB AMC TRANSPLANT AETNA","175.90","65.6","","947.80","947.80","947.80","1 through 10","83.12","213.17","percent of total billed charges",""
