"SCREW MONSTER CANNULATED MED THREADED HEADLESS 7X50MM","SUP-ITM-10242429","CDM","C1713","HCPCS","0278","RC","","","","outpatient","","","2492.88","1869.66","AETNA [1001]","HB AMC AETNA STUDENT HEALTH","1393.52","55.9","","1303.01","1303.01","1303.01","1 through 10","1246.44","2037.18","percent of total billed charges",""
"SCREW MONSTER CANNULATED SHORT THREADED HEADED 7X38MM","SUP-ITM-10242942","CDM","C1713","HCPCS","0278","RC","","","","outpatient","","","1386.00","1039.50","INTERNATIONAL COMMERCIAL [140001]","HB AMC AETNA PPO","1114.34","80.4","","1358.66","68.25","2660.13","20","693","1132.64","percent of total billed charges",""
"SCREW MONSTER CANNULATED SHORT THREADED HEADED 7X50MM","SUP-ITM-10242920","CDM","C1713","HCPCS","0278","RC","","","","both","","","1386.00","1039.50","PHCS MULTIPLAN [1022]","HB AMC CLARITEV (PRIMARY PPO)","1067.22","77","","507.62","507.62","507.62","1 through 10","429.66","1101.87","percent of total billed charges",""
"SCREW MONSTER CANNULATED SHORT THREADED HEADLESS 7X70MM","SUP-ITM-10242417","CDM","C1713","HCPCS","0278","RC","","","","both","","","2492.88","1869.66","CIGNA ALTERNATE [1018]","HB AMC CIGNA NEW BUSINESS DISCOUNT","1328.71","53.3","","610.80","79.76","2075.55","343","772.79","1981.84","percent of total billed charges",""
"SCREW NON 4.0X26MM LOCKING FULLY THREADED","SUP-ITM-10126081","CDM","C1713","HCPCS","0278","RC","","","","both","","","353.50","265.12","HEALTH NEW ENGLAND [1034]","HB AMC CLARITEV (PRIMARY PPO)","272.20","77","","583.72","583.72","4677.75","24","109.59","281.03","percent of total billed charges",""
"SCREW NON 4.0X26MM LOCKING FULLY THREADED","SUP-ITM-10126081","CDM","C1713","HCPCS","0278","RC","","","","both","","","353.50","265.12","UNITED HEALTHCARE [1016]","HB AMC CH UNITED NEW BUSINESS DISCOUNT","151.65","42.9","","264.16","182.73","1329.00","52","109.59","281.03","percent of total billed charges",""
"SCREW NON LOCKING BG 2.5X20MM","SUP-ITM-10241871","CDM","C1713","HCPCS","0278","RC","","","","both","","","529.20","396.90","CIGNA [1006]","HB AMC CIGNA HMO / PPO","420.71","79.5","","547.21","117.23","2138.40","623","164.05","420.71","percent of total billed charges",""
"SCREW OSS COMPONENT DIAPHYSEAL KNEE LOCKING","SUP-ITM-10123327","CDM","C1713","HCPCS","0278","RC","","","","outpatient","","","1558.20","1168.65","UNITED HEALTHCARE [1016]","HB AMC UNITED HMO / INDEMNITY","1273.36","81.72","","590.85","590.85","590.85","41","779.1","1273.36","percent of total billed charges",""
"SCREW PLATE 3.0MM DIAMETERX8.0 RECONSTRUCTION MANDIBLE TITANIUM LOCKING DOUBLE LEAD THREAD PK/5EA","SUP-ITM-10076406","CDM","C1889","HCPCS","0278","RC","","","","outpatient","","","1480.50","1110.37","AETNA [1001]","HB AMC AETNA PPO","1190.32","80.4","","4532.01","328.86","4532.01","1 through 10","740.25","1209.86","percent of total billed charges",""
"SCREW PLATE LOCKING R3CON COMPACT 3.5X18MM","SUP-ITM-10303601","CDM","C1713","HCPCS","0278","RC","","","","both","","","808.50","606.37","HEALTH NEW ENGLAND [1034]","HB AMC CLARITEV (PRIMARY PPO)","622.55","77","","583.72","583.72","4677.75","24","250.64","642.76","percent of total billed charges",""
"SCREW PLATE LOCKING R3CON COMPACT 3.5X18MM","SUP-ITM-10303601","CDM","C1713","HCPCS","0278","RC","","","","outpatient","","","808.50","606.37","UNITED HEALTHCARE [1016]","HB AMC UNITED PPO / POS","660.71","81.72","","565.04","106.32","1426.93","161","404.25","660.71","percent of total billed charges",""
"SCREW SHAFT 3.0X2.5MM THREAD 70 25 BONE CORTICAL SELF DRILLING","SUP-ITM-10198103","CDM","C1713","HCPCS","0278","RC","","","","both","","","267.75","200.81","WELLPOINT [1015]","HB AMC WELLPOINT","197.55","73.78","","445.01","112.46","1616.50","294","83","212.86","percent of total billed charges",""
"SCREW SPINAL 20MM SOLITAIRE PENTALOBE","SUP-ITM-10088246","CDM","C1889","HCPCS","0278","RC","","","","both","","","584.50","438.37","MGB HEALTH PLAN [150001]","HB AMC MGBHP COMMERCIAL PPO","223.86","38.3","","1589.35","323.19","2394.00","12","181.2","464.68","percent of total billed charges",""
"SCREW SPINAL 3.5X10MM FAVORED ANGLE ML FAVORED ANGLE CC","SUP-ITM-10290638","CDM","C1713","HCPCS","0278","RC","","","","both","","","2800.00","2100.00","CENTERS OF EXCELLENCE [1026]","HB AMC TRANSPLANT OPTUM HEALTH","1960.00","70","","819.00","819.00","819.00","1 through 10","868","2226","percent of total billed charges",""
"SCREW SPINE 12X4MM COROENT SELF TAPPING","SUP-ITM-10107548","CDM","C1713","HCPCS","0278","RC","","","","outpatient","","","465.50","349.12","INTERNATIONAL COMMERCIAL [140001]","HB AMC AETNA PPO","374.26","80.4","","1358.66","68.25","2660.13","20","232.75","380.41","percent of total billed charges",""
"SCREW SPINE 3.5X15MM CERVICAL DIVERGENCE SA ST ANTERIOR FUSION","SUP-ITM-10176424","CDM","C1713","HCPCS","0278","RC","","","","both","","","577.50","433.12","WELLPOINT [1015]","HB AMC WELLPOINT","426.08","73.78","","445.01","112.46","1616.50","294","179.03","459.11","percent of total billed charges",""
"SCREW SPINE 3.5X16MM PLATE R3CON LOCKING","SUP-ITM-10217384","CDM","C1713","HCPCS","0278","RC","","","","both","","","681.45","511.09","CIGNA [1006]","HB AMC CIGNA HMO / PPO","541.75","79.5","","547.21","117.23","2138.40","623","211.25","541.75","percent of total billed charges",""
"SCREW SPINE 3.5X16MM PLATE R3CON LOCKING","SUP-ITM-10217384","CDM","C1713","HCPCS","0278","RC","","","","outpatient","","","681.45","511.09","AETNA [1001]","HB AMC AETNA STUDENT HEALTH","380.93","55.9","","1303.01","1303.01","1303.01","1 through 10","340.73","556.88","percent of total billed charges",""
"SCREW SPINE 4.5X30MM SOLERA TITANIUM FENESTRATED","SUP-ITM-10188743","CDM","C1713","HCPCS","0278","RC","","","","both","","","3097.50","2323.12","CIGNA [1006]","HB AMC CIGNA HMO / PPO","2462.51","79.5","","547.21","117.23","2138.40","623","960.23","2462.51","percent of total billed charges",""
"SCREW SPINE 4X25MM RELINE O TRACTION 13174025","SUP-ITM-10170457","CDM","C1713","HCPCS","0278","RC","","","","outpatient","","","1547.00","1160.25","INTERNATIONAL COMMERCIAL [140001]","HB AMC UNITED PPO / POS","1264.21","81.72","","6174.52","3163.80","6174.52","1 through 10","773.5","1264.21","percent of total billed charges",""
"SCREW SPINE 5.5X35MM RELINE O TRACTION 13185535","SUP-ITM-10170508","CDM","C1713","HCPCS","0278","RC","","","","both","","","875.00","656.25","CENTERS OF EXCELLENCE [1026]","HB AMC TRANSPLANT OPTUM HEALTH","612.50","70","","819.00","819.00","819.00","1 through 10","271.25","695.63","percent of total billed charges",""
"SCREW SPINE 6.5X45MM RELINE MAS TRACTION POLY","SUP-ITM-10229388","CDM","C1713","HCPCS","0278","RC","","","","both","","","2450.00","1837.50","UNITED HEALTHCARE [1016]","HB AMC CH UNITED NEW BUSINESS DISCOUNT","1051.05","42.9","","264.16","182.73","1329.00","52","759.5","1947.75","percent of total billed charges",""
"SCREW SPINE 7.5X55MM RELINE MAS TRACTION POLY","SUP-ITM-10229379","CDM","C1713","HCPCS","0278","RC","","","","outpatient","","","2450.00","1837.50","INTERNATIONAL COMMERCIAL [140001]","HB AMC AETNA PPO","1969.80","80.4","","1358.66","68.25","2660.13","20","1225","2002.14","percent of total billed charges",""
"SCREW SPINE MONOAXIAL SHORT","SUP-ITM-10175043","CDM","C1713","HCPCS","0278","RC","","","","outpatient","","","857.50","643.12","INTERNATIONAL COMMERCIAL [140001]","HB AMC UNITED PPO / POS","700.75","81.72","","6174.52","3163.80","6174.52","1 through 10","428.75","700.75","percent of total billed charges",""
"SCREW STEREOTACTIC 33MM HEAD RING BX/2EA","SUP-ITM-10027879","CDM","C1713","HCPCS","0278","RC","","","","both","","","1837.50","1378.12","UNITED HEALTHCARE ALTERNATE [1020]","HB AMC CH UNITED NEW BUSINESS DISCOUNT","788.29","42.9","","799.05","799.05","799.05","1 through 10","569.63","1460.81","percent of total billed charges",""
"SCREW STEREOTACTIC 33MM HEAD RING BX/2EA","SUP-ITM-10027879","CDM","C1713","HCPCS","0278","RC","","","","outpatient","","","1837.50","1378.12","UNITED HEALTHCARE [1016]","HB AMC UNITED HMO / INDEMNITY","1501.61","81.72","","590.85","590.85","590.85","41","918.75","1501.61","percent of total billed charges",""
"SCREW T 9X20","SUP-ITM-10006057","CDM","C1713","HCPCS","0278","RC","","","","both","","","332.50","249.37","MGB HEALTH PLAN [150001]","HB AMC MGBHP COMMERCIAL GIC","103.08","31","","854.00","854.00","854.00","1 through 10","103.08","264.34","percent of total billed charges",""
"SCREW T 9X20","SUP-ITM-10006057","CDM","C1713","HCPCS","0278","RC","","","","outpatient","","","332.50","249.37","UNITED HEALTHCARE [1016]","HB AMC UNITED HMO / INDEMNITY","271.72","81.72","","590.85","590.85","590.85","41","166.25","271.72","percent of total billed charges",""
"SCREW THD 1.5MMX7 5 MD LNGTH DRILL FREE ZURICH HEX/ TI6AL4V","SUP-ITM-10160543","CDM","C1713","HCPCS","0278","RC","","","","both","","","969.99","727.49","WELLPOINT [1015]","HB AMC WELLPOINT","715.66","73.78","","445.01","112.46","1616.50","294","300.7","771.14","percent of total billed charges",""
"SCREW THORACIC 2.3X7MM RIB MAXDRIVE LOCKINGCKING DRILL FREE LEVEL ONE TI6AL4V 24-016-07-91","SUP-ITM-10180359","CDM","C1713","HCPCS","0278","RC","","","","both","","","744.21","558.16","MGB HEALTH PLAN [150001]","HB AMC MGBHP COMMERCIAL GIC","230.71","31","","854.00","854.00","854.00","1 through 10","230.71","591.65","percent of total billed charges",""
"SCREW THORACIC 2.5X17MM STERNAL MAXDRIVE EMERGENCY LEVEL ONE TI 6AL4V","SUP-ITM-10180356","CDM","C1713","HCPCS","0278","RC","","","","both","","","962.50","721.87","CIGNA [1006]","HB AMC CIGNA HMO / PPO","765.19","79.5","","547.21","117.23","2138.40","623","298.38","765.19","percent of total billed charges",""
"SCREW VOLAR 32MM PEG THREADED","SUP-ITM-10100518","CDM","C1713","HCPCS","0278","RC","","","","both","","","367.50","275.62","CIGNA [1006]","HB AMC CIGNA HMO / PPO","292.16","79.5","","547.21","117.23","2138.40","623","113.93","292.16","percent of total billed charges",""
"SCREW WRIST 4.5X30MM AVANTA CARPAL","SUP-ITM-10047645","CDM","C1713","HCPCS","0278","RC","","","","both","","","1139.11","854.33","CIGNA ALTERNATE [1018]","HB AMC CIGNA NEW BUSINESS DISCOUNT","607.15","53.3","","610.80","79.76","2075.55","343","353.12","905.59","percent of total billed charges",""
"SCREW WRIST 4.5X30MM AVANTA CARPAL","SUP-ITM-10047645","CDM","C1713","HCPCS","0278","RC","","","","both","","","1139.11","854.33","WELLPOINT [1015]","HB AMC WELLPOINT","840.44","73.78","","445.01","112.46","1616.50","294","353.12","905.59","percent of total billed charges",""
"SCREWDRIVER INTERNAL DISTRACTION HEX PATIENT 1 MM/TURN","SUP-ITM-10179601","CDM","C1713","HCPCS","0278","RC","","","","both","","","2027.87","1520.90","INTERNATIONAL COMMERCIAL [140001]","HB AMC QHM INTERNATIONAL","1460.07","72","","297.00","189.00","297.00","1 through 10","628.64","1612.16","percent of total billed charges",""
"SCREWDRIVER INTERNAL DISTRACTION HEX PATIENT 1 MM/TURN","SUP-ITM-10179601","CDM","C1713","HCPCS","0278","RC","","","","both","","","2027.87","1520.90","MGB HEALTH PLAN [150001]","HB AMC MGBHP COMMERCIAL GIC","628.64","31","","854.00","854.00","854.00","1 through 10","628.64","1612.16","percent of total billed charges",""
"SELF BUNCHING KL 1.8 FIBERTAK HIP","SUP-ITM-10319386","CDM","C1713","HCPCS","0278","RC","","","","outpatient","","","1662.50","1246.87","AETNA [1001]","HB AMC AETNA STUDENT HEALTH","929.34","55.9","","1303.01","1303.01","1303.01","1 through 10","831.25","1358.6","percent of total billed charges",""
"SET ACCESS ROSCH UCHIDA 10FR 40CM 62.5CM .038IN 14G 52.5CM CANNULA TROCAR STYLET FLEXOR CHECK-FLO INTRODUCER DILATOR","SUP-ITM-10001348","CDM","C1887","HCPCS","0272","RC","","","","both","","","1574.97","1181.23","MGB HEALTH PLAN [150001]","HB AMC MGBHP COMMERCIAL PPO","603.21","38.3","","99.29","16.42","1020.61","216","488.24","1252.1","percent of total billed charges",""
"SET ACCESS ROSCH UCHIDA 10FR 40CM 62.5CM .038IN 14G 52.5CM CANNULA TROCAR STYLET FLEXOR CHECK-FLO INTRODUCER DILATOR","SUP-ITM-10001348","CDM","C1887","HCPCS","0272","RC","","","","both","","","1574.97","1181.23","PHCS MULTIPLAN [1022]","HB AMC CLARITEV (PRIMARY PPO)","1212.73","77","","1238.24","33.01","1270.05","1 through 10","488.24","1252.1","percent of total billed charges",""
"SET BIOPSY TLAB 7FR 60CM 18GA FLEXCORE NEEDLE GUIDEWIRE MULTI PURPOSE ANGLED CATHETER INTRODUCER PROTECTIVE SHEATH DEXTERA","SUP-ITM-10025696","CDM","C1887","HCPCS","0272","RC","","","","both","","","1708.00","1281.00","PHCS MULTIPLAN [1022]","HB AMC CLARITEV (PRIMARY PPO)","1315.16","77","","1238.24","33.01","1270.05","1 through 10","529.48","1357.86","percent of total billed charges",""
"SET CATHETER 15.5FR SHUNT DENVER ASCITES PERCUTANEOUS DOUBLE VALVE VENOUS PAK","SUP-ITM-10175773","CDM","C1889","HCPCS","0278","RC","","","","outpatient","","","5625.00","4218.75","AETNA [1001]","HB AMC AETNA HMO","3926.25","69.8","","3878.94","870.98","6698.31","76","2812.5","4596.75","percent of total billed charges",""
"SET CATHETER 2.5MMX18CM PEDIATRIC SM VENTRICULAR SHUNT STYLET RT ANGLE GUIDE DEFLECTOR","SUP-ITM-10127653","CDM","C1889","HCPCS","0278","RC","","","","both","","","990.61","742.96","UNITED HEALTHCARE [1016]","HB AMC CH UNITED NEW BUSINESS DISCOUNT","424.97","42.9","","3081.49","192.04","11493.79","1 through 10","307.09","787.53","percent of total billed charges",""
"SET CATHETER SYSTEM INJECTATE DELIVERY CO PLUS SWAN GANZ CLOSED ROOM TEMP CARDIAC OUTPUT CS/10EA","SUP-ITM-10086667","CDM","C1887","HCPCS","0272","RC","","","","both","","","67.17","50.38","MGB HEALTH PLAN [150001]","HB AMC MGBHP COMMERCIAL GIC","20.82","31","","36.84","36.84","36.84","1 through 10","20.82","53.4","percent of total billed charges",""
"SET CATHETER SYSTEM INJECTATE DELIVERY CO PLUS SWAN GANZ CLOSED ROOM TEMP CARDIAC OUTPUT CS/10EA","SUP-ITM-10086667","CDM","C1887","HCPCS","0272","RC","","","","outpatient","","","67.17","50.38","UNITED HEALTHCARE [1016]","HB AMC UNITED HMO / INDEMNITY","54.89","81.72","","79.80","66.10","79.80","1 through 10","33.59","54.89","percent of total billed charges",""
"SET CLIP ENDO JAW AND O RING","SUP-ITM-10211724","CDM","C1776","HCPCS","0278","RC","","","","both","","","2214.45","1660.84","UNITED HEALTHCARE [1016]","HB AMC CH UNITED NEW BUSINESS DISCOUNT","950.00","42.9","","2028.48","2028.48","2028.48","1 through 10","686.48","1760.49","percent of total billed charges",""
"SET COMPONENT 36X35 PFXLT 11.5 4.0MM ARTICULAR HEMICAP PATELLO FEMORAL COBALT OFF","SUP-ITM-10076092","CDM","C1776","HCPCS","0278","RC","","","","both","","","10000.00","7500.00","MGB HEALTH PLAN [150001]","HB AMC MGBHP COMMERCIAL HMO","3650.00","36.5","","3031.31","804.39","5017.20","148","3100","7950","percent of total billed charges",""
"SET COMPONENT 36X35 PFXLT 11.5 4.0MM ARTICULAR HEMICAP PATELLO FEMORAL COBALT OFF","SUP-ITM-10076092","CDM","C1776","HCPCS","0278","RC","","","","both","","","10000.00","7500.00","WELLPOINT [1015]","HB AMC WELLPOINT","7378.00","73.78","","2602.06","1700.45","15123.10","117","3100","7950","percent of total billed charges",""
"SET DILATOR 11FR VASCULAR CONTROLLED ROTATION EVOLUTION SS SINGLE END","SUP-ITM-10118119","CDM","C1773","HCPCS","0272","RC","","","","both","","","4995.00","3746.25","UNITED HEALTHCARE ALTERNATE [1020]","HB AMC CH UNITED NEW BUSINESS DISCOUNT","2142.86","42.9","","134.74","134.65","134.74","1 through 10","1548.45","3971.03","percent of total billed charges",""
"SET DILATOR 16CM RENAL UTEROSCOPY AMPLATZ","SUP-ITM-10001379","CDM","C1726","HCPCS","0272","RC","","","","outpatient","","","894.95","671.21","AETNA [1001]","HB AMC AETNA HMO","624.68","69.8","","637.00","286.34","637.00","1 through 10","447.48","731.35","percent of total billed charges",""
"SET DILATOR 4MM DIA 45CM .035IN GUIDEWIRE VASCULAR W/OUT BALLOON SPINDLE SHAPD OTW SUCCESSIVE DILATN INFLAT DEV FLUOR","SUP-ITM-10074821","CDM","C1769","HCPCS","0272","RC","","","","both","","","526.75","395.06","CENTERS OF EXCELLENCE [1026]","HB AMC TRANSPLANT CIGNA","342.39","65","","82.65","82.65","82.65","1 through 10","163.29","418.77","percent of total billed charges",""
"SET FIXATOR LG EXTERNAL FIXATION DISTAL RADIUS COMPLETE AGEE WRISTJACK","SUP-ITM-10005016","CDM","C1713","HCPCS","0278","RC","","","","both","","","4500.00","3375.00","PHCS MULTIPLAN [1022]","HB AMC CLARITEV (PRIMARY PPO)","3465.00","77","","507.62","507.62","507.62","1 through 10","1395","3577.5","percent of total billed charges",""
"SET GASTROSTOMY ENTUIT 16FR 18FR INITIAL PLACEMENT MEDIUM INCL 2 DILATORS AND 2 SHEATHS","SUP-ITM-10137628","CDM","C1894","HCPCS","0272","RC","","","","both","","","369.22","276.91","PHCS MULTIPLAN [1022]","HB AMC CLARITEV (PRIMARY PPO)","284.30","77","","69.83","65.11","109.06","1 through 10","114.46","293.53","percent of total billed charges",""
"SET INTRODUCER 10CM 6FR ADULT SHEATH PINNACLE R/O II MARKER RADIOPAQUE DILATOR MINI GUIDEWIRE BX/10EA","SUP-ITM-10076170","CDM","C1894","HCPCS","0272","RC","","","","both","","","87.50","65.62","CIGNA [1006]","HB AMC CIGNA HMO / PPO","69.56","79.5","","18.56","18.56","18.56","1 through 10","27.13","69.56","percent of total billed charges",""
"SET INTRODUCER 16FR 0.038IN SHEATH VASCULAR SS CHECK FLO CURVED DILATOR NEEDLE FEMORAL","SUP-ITM-10077479","CDM","C1893","HCPCS","0272","RC","","","","both","","","2408.00","1806.00","MGB HEALTH PLAN [150001]","HB AMC MGBHP COMMERCIAL PPO","922.26","38.3","","218.28","212.14","654.84","19","746.48","1914.36","percent of total billed charges",""
"SET INTRODUCER 4MM 15CM 18GA .038IN GUIDEWIRE VASCULAR SHEATH APPEL BERCI CYSTIC DUCT","SUP-ITM-10036256","CDM","C1894","HCPCS","0272","RC","","","","both","","","423.50","317.62","INTERNATIONAL COMMERCIAL [140001]","HB AMC / MEE / PCC / ONE TEAM HEALTH INTERNATIONAL","275.28","65","","77.35","65.41","77.35","1 through 10","131.29","336.68","percent of total billed charges",""
"SET INTRODUCER 5FRX7CM ACCESS PEDAL MICROPUNCTURE NITINOL WIRE ECHOTIP NEEDLE CHECKFLO VALVE VASCULAR","SUP-ITM-10164931","CDM","C1894","HCPCS","0272","RC","","","","both","","","158.62","118.96","PHCS MULTIPLAN [1022]","HB AMC CLARITEV (PRIMARY PPO)","122.14","77","","69.83","65.11","109.06","1 through 10","49.17","126.1","percent of total billed charges",""
"SET INTRODUCER 5FRX7CM ACCESS PEDAL MICROPUNCTURE NITINOL WIRE ECHOTIP NEEDLE CHECKFLO VALVE VASCULAR","SUP-ITM-10164931","CDM","C1894","HCPCS","0272","RC","","","","both","","","158.62","118.96","UNITED HEALTHCARE [1016]","HB AMC CH UNITED NEW BUSINESS DISCOUNT","68.05","42.9","","36.55","17.24","97.88","25","49.17","126.1","percent of total billed charges",""
"SET INTRODUCER 6FR 30CM VASCULAR TEARAWAY 0.018IN WIRE DIAMETER BX/5EA","SUP-ITM-10268680","CDM","C1894","HCPCS","0272","RC","","","","both","","","174.19","130.64","CIGNA [1006]","HB AMC CIGNA HMO / PPO","138.48","79.5","","18.56","18.56","18.56","1 through 10","54","138.48","percent of total billed charges",""
"SET INTRODUCER 7FR PERCUTANEOUS GUIDE WIRE-DILATOR/SHEATH ADELANTE PEEL AWAY","SUP-ITM-10318533","CDM","C1894","HCPCS","0272","RC","","","","both","","","1334.03","1000.52","CENTERS OF EXCELLENCE [1026]","HB AMC TRANSPLANT CIGNA","867.12","65","","73.89","73.89","73.89","1 through 10","413.55","1060.55","percent of total billed charges",""
"SET INTRODUCER 8FR 65CM SHEATH SUPER ARROW FLEX POLYURETHANE HEMOSTASIS VALVE SIDE PORT BX/5EA","SUP-ITM-10000186","CDM","C1894","HCPCS","0272","RC","","","","both","","","346.50","259.87","CIGNA [1006]","HB AMC CIGNA HMO / PPO","275.47","79.5","","18.56","18.56","18.56","1 through 10","107.42","275.47","percent of total billed charges",""
"SET INTRODUCER L 11CM .2.75IN 7FR .018IN VASCULAR MICRO VENEFIT SHEATH DILATOR UNDER WIRE GUIDEWIRE NEEDLE","SUP-ITM-10077265","CDM","C1894","HCPCS","0272","RC","","","","outpatient","","","70.00","52.50","UNITED HEALTHCARE [1016]","HB AMC UNITED PPO / POS","57.20","81.72","","76.26","32.10","491.90","263","35","57.2","percent of total billed charges",""
"SET INTRODUCER MICROPUNCTURE 4FR/10CM .018IN/40CM 21G/7CMACCESS TRANSITIONLESS TIP NITINOL PLATINUM TIP INCL 1PART NEEDLE NO BASEPLATE WIRE GUIDE COAXIAL CATHETER PAIR","SUP-ITM-10212180","CDM","C1894","HCPCS","0272","RC","","","","both","","","101.08","75.81","CIGNA [1006]","HB AMC CIGNA HMO / PPO","80.36","79.5","","18.56","18.56","18.56","1 through 10","31.33","80.36","percent of total billed charges",""
"SET INTRODUCER MICROPUNCTURE 5FR/10CM .018IN/40CM 21G/7CM ACCESS STIFFENED CANNULA S/S WIRE S/S TIP NEEDLE NO BASEPLATE WIRE GUIDE COAXIAL CATHETER PAIR","SUP-ITM-10014738","CDM","C1894","HCPCS","0272","RC","","","","both","","","156.31","117.23","BLUE CROSS BLUE SHIELD [110001]","HB AMC BLUE CROSS INDEMNITY","81.69","52.26","","424.44","171.31","424.44","1 through 10","48.46","124.27","percent of total billed charges",""
"SET INTRODUCER MICROPUNCTURE 5FR/10CM .018IN/40CM 21G/7CM ACCESS STIFFENED CANNULA S/S WIRE S/S TIP NEEDLE NO BASEPLATE WIRE GUIDE COAXIAL CATHETER PAIR","SUP-ITM-10014738","CDM","C1894","HCPCS","0272","RC","","","","both","","","156.31","117.23","CIGNA [1006]","HB AMC CIGNA HMO / PPO","124.27","79.5","","18.56","18.56","18.56","1 through 10","48.46","124.27","percent of total billed charges",""
"SET INTRODUCER MICROPUNCTURE 5FR/10CM .018IN/40CM 21G/7CM ACCESS TRANSITIONLESS TIP S/S WIRE S/S TIP NEEDLE NO BASEPLATE WIRE GUIDE COAXIAL CATHETER PAIR","SUP-ITM-10019873","CDM","C1894","HCPCS","0272","RC","","","","both","","","97.69","73.27","CENTERS OF EXCELLENCE [1026]","HB AMC TRANSPLANT CIGNA","63.50","65","","73.89","73.89","73.89","1 through 10","30.28","77.66","percent of total billed charges",""
"SET INTRODUCER SUPER ARROW-FLEX 7FR 11CM .035IN J TIP HEMOSTATIC VALVE PERCUTANEOUS SHEATH INTEGRAL SIDE PORT ATTACHED 3WAY STOPCOCK RADIOPAQUE TIP ORANGE CS/10EA","SUP-ITM-10000116","CDM","C1894","HCPCS","0272","RC","","","","both","","","64.75","48.56","CENTERS OF EXCELLENCE [1026]","HB AMC TRANSPLANT OPTUM HEALTH","45.33","70","","142.70","37.08","239.40","29","20.07","51.48","percent of total billed charges",""
"SET INTRODUCER SUPER ARROW-FLEX 7FR 11CM .035IN J TIP HEMOSTATIC VALVE PERCUTANEOUS SHEATH INTEGRAL SIDE PORT ATTACHED 3WAY STOPCOCK RADIOPAQUE TIP ORANGE CS/10EA","SUP-ITM-10000116","CDM","C1894","HCPCS","0272","RC","","","","both","","","64.75","48.56","CIGNA ALTERNATE [1018]","HB AMC CIGNA NEW BUSINESS DISCOUNT","34.51","53.3","","35.18","35.18","35.18","12","20.07","51.48","percent of total billed charges",""
"SET INTRODUCER SUPER ARROW-FLEX 8FR 100CM HEMOSTATIC VALVE PERCUTANEOUS SHEATH INTEGRAL SIDE PORT ATTACHED 3WAY STOPCOCK RADIOPAQUE TIP BLUE BX/2EA","SUP-ITM-10000304","CDM","C1894","HCPCS","0272","RC","","","","both","","","455.00","341.25","UNITED HEALTHCARE [1016]","HB AMC CH UNITED NEW BUSINESS DISCOUNT","195.20","42.9","","36.55","17.24","97.88","25","141.05","361.73","percent of total billed charges",""
"SET INTRODUCER SUPER ARROW-FLEX 8FR 100CM HEMOSTATIC VALVE PERCUTANEOUS SHEATH INTEGRAL SIDE PORT ATTACHED 3WAY STOPCOCK RADIOPAQUE TIP BLUE BX/2EA","SUP-ITM-10000304","CDM","C1894","HCPCS","0272","RC","","","","outpatient","","","455.00","341.25","BLUE CROSS BLUE SHIELD [110001]","HB AMC BLUE CROSS INDEMNITY","237.78","52.26","","424.44","171.31","424.44","1 through 10","227.5","371.83","percent of total billed charges",""
"SET INTRODUCER SUPER ARROW-FLEX 8FR 80CM HEMOSTATIC VALVE PERCUTANEOUS SHEATH INTEGRAL SIDE PORT ATTACHED 3WAY STOPCOCK RADIOPAQUE TIP BLUE BX/2EA","SUP-ITM-10000314","CDM","C1894","HCPCS","0272","RC","","","","outpatient","","","420.00","315.00","AETNA [1001]","HB AMC AETNA HMO","293.16","69.8","","311.55","49.52","510.10","21","210","343.22","percent of total billed charges",""
"SET INTRODUCER SUPER ARROW-FLEX 9FR 65CM HEMOSTATIC VALVE PERCUTANEOUS SHEATH INTEGRAL SIDE PORT ATTACHED 3WAY STOPCOCK RADIOPAQUE TIP BLACK CS/5EA","SUP-ITM-10000187","CDM","C1894","HCPCS","0272","RC","","","","outpatient","","","332.50","249.37","INTERNATIONAL COMMERCIAL [140001]","HB AMC AETNA PPO","267.33","80.4","","85.88","85.88","85.88","1 through 10","166.25","271.72","percent of total billed charges",""
"SET INTRODUCER SUPER ARROW-FLEX6FR 11CM .035IN J TIP HEMOSTATIC VALVE PERCUTANEOUS SHEATH INTEGRAL SIDE PORT ATTACHED 3WAY STOPCOCK RADIOPAQUE TIP GREEN CS/10EA","SUP-ITM-10000115","CDM","C1894","HCPCS","0272","RC","","","","both","","","68.95","51.71","MGB HEALTH PLAN [150001]","HB AMC MGBHP COMMERCIAL HMO","25.17","36.5","","53.93","16.27","309.81","226","21.37","54.82","percent of total billed charges",""
"SET INTRODUCERSUPER ARROW-FLEX 9FR 24CM HEMOSTATIC VALVE PERCUTANEOUS SHEATH INTEGRAL SIDE PORT ATTACHED 3WAY STOPCOCK RADIOPAQUE TIP BLACK CS/5EA","SUP-ITM-10000266","CDM","C1894","HCPCS","0272","RC","","","","both","","","129.50","97.12","MGB HEALTH PLAN [150001]","HB AMC MGBHP COMMERCIAL PPO","49.60","38.3","","45.12","15.11","225.32","656","40.15","102.95","percent of total billed charges",""
"SET KIT 3.7FRX3CM 16 STENT DBL PIGTL FLEX TIP TETHER GUIDWR COTD PERCUFLEX POSTNR RADIOPQ CATH Y C FL","SUP-ITM-10078406","CDM","C1769","HCPCS","0272","RC","","","","both","","","455.00","341.25","MGB HEALTH PLAN [150001]","HB AMC MGBHP COMMERCIAL GIC","141.05","31","","284.89","31.26","284.89","17","141.05","361.73","percent of total billed charges",""
