"SCREW LAG TI CRANIALMAXILLOFACIAL","SUP-ITM-10075681","CDM","C1713","HCPCS","0278","RC","","","","outpatient","","","1054.52","790.89","INTERNATIONAL COMMERCIAL [140001]","HB AMC AETNA PPO","847.83","80.4","","1358.66","68.25","2660.13","20","527.26","861.75","percent of total billed charges",""
"SCREW LOCKING 2.3X7MM DEVICE STERNAL FIXATION MAXDRIVE TITANIUM ALLOY LEVEL ONE TI6AL4V","SUP-ITM-10180357","CDM","C1713","HCPCS","0278","RC","","","","both","","","192.50","144.37","WELLPOINT [1015]","HB AMC WELLPOINT","142.03","73.78","","445.01","112.46","1616.50","294","59.68","153.04","percent of total billed charges",""
"SCREW MACHINE 2.7MM CRANIOMAXILLOFACIAL DISTRACTOR COMPATIBLE TITANIUM","SUP-ITM-10130981","CDM","C1713","HCPCS","0278","RC","","","","both","","","736.89","552.67","PHCS MULTIPLAN [1022]","HB AMC CLARITEV (PRIMARY PPO)","567.41","77","","507.62","507.62","507.62","1 through 10","228.44","585.83","percent of total billed charges",""
"SCREW MONSTER CANNULATED SHORT THREADED HEADED 5.5X42MM","SUP-ITM-10242991","CDM","C1713","HCPCS","0278","RC","","","","both","","","1058.75","794.06","HEALTH NEW ENGLAND [1034]","HB AMC CLARITEV (PRIMARY PPO)","815.24","77","","583.72","583.72","4677.75","24","328.21","841.71","percent of total billed charges",""
"SCREW MONSTER CANNULATED SHORT THREADED HEADED 7X38MM","SUP-ITM-10242942","CDM","C1713","HCPCS","0278","RC","","","","both","","","1386.00","1039.50","MGB HEALTH PLAN [150001]","HB AMC MGBHP COMMERCIAL HMO","505.89","36.5","","149.84","82.76","934.90","224","429.66","1101.87","percent of total billed charges",""
"SCREW MONSTER CANNULATED SHORT THREADED HEADED 7X50MM","SUP-ITM-10242920","CDM","C1713","HCPCS","0278","RC","","","","both","","","1386.00","1039.50","HEALTH NEW ENGLAND [1034]","HB AMC CLARITEV (PRIMARY PPO)","1067.22","77","","583.72","583.72","4677.75","24","429.66","1101.87","percent of total billed charges",""
"SCREW MONSTER CANNULATED SHORT THREADED HEADED 7X50MM","SUP-ITM-10242920","CDM","C1713","HCPCS","0278","RC","","","","both","","","1386.00","1039.50","MGB HEALTH PLAN [150001]","HB AMC MGBHP COMMERCIAL PPO","530.84","38.3","","240.23","60.66","804.68","738","429.66","1101.87","percent of total billed charges",""
"SCREW MONSTER CANNULATED SHORT THREADED HEADED 7X50MM","SUP-ITM-10242920","CDM","C1713","HCPCS","0278","RC","","","","both","","","1386.00","1039.50","UNITED HEALTHCARE [1016]","HB AMC CH UNITED NEW BUSINESS DISCOUNT","594.59","42.9","","264.16","182.73","1329.00","52","429.66","1101.87","percent of total billed charges",""
"SCREW MONSTER CANNULATED SHORT THREADED HEADLESS 4.5X65MM","SUP-ITM-10242490","CDM","C1713","HCPCS","0278","RC","","","","both","","","1183.88","887.91","CENTERS OF EXCELLENCE [1026]","HB AMC TRANSPLANT OPTUM HEALTH","828.72","70","","819.00","819.00","819.00","1 through 10","367","941.18","percent of total billed charges",""
"SCREW MONSTER CANNULATED SHORT THREADED HEADLESS 7X70MM","SUP-ITM-10242417","CDM","C1713","HCPCS","0278","RC","","","","outpatient","","","2492.88","1869.66","AETNA [1001]","HB AMC AETNA HMO","1740.03","69.8","","499.18","75.60","1018.34","748","1246.44","2037.18","percent of total billed charges",""
"SCREW MONSTER CANNULATED SHORT THREADED HEADLESS 7X70MM","SUP-ITM-10242417","CDM","C1713","HCPCS","0278","RC","","","","outpatient","","","2492.88","1869.66","UNITED HEALTHCARE [1016]","HB AMC UNITED PPO / POS","2037.18","81.72","","565.04","106.32","1426.93","161","1246.44","2037.18","percent of total billed charges",""
"SCREW NON LOCKING BG 2.5X20MM","SUP-ITM-10241871","CDM","C1713","HCPCS","0278","RC","","","","both","","","529.20","396.90","MGB HEALTH PLAN [150001]","HB AMC MGBHP COMMERCIAL PPO","202.68","38.3","","240.23","60.66","804.68","738","164.05","420.71","percent of total billed charges",""
"SCREW PLATE 0.3MM SMALL FLOOR ORBITAL MATRIXMIDFACE TITANIUM ANATOMIC","SUP-ITM-10100540","CDM","C1713","HCPCS","0278","RC","","","","both","","","2774.21","2080.66","UNITED HEALTHCARE ALTERNATE [1020]","HB AMC CH UNITED NEW BUSINESS DISCOUNT","1190.14","42.9","","799.05","799.05","799.05","1 through 10","860.01","2205.5","percent of total billed charges",""
"SCREW PLATE 0.3MM SMALL FLOOR ORBITAL MATRIXMIDFACE TITANIUM ANATOMIC","SUP-ITM-10100540","CDM","C1713","HCPCS","0278","RC","","","","both","","","2774.21","2080.66","WELLPOINT [1015]","HB AMC WELLPOINT","2046.81","73.78","","445.01","112.46","1616.50","294","860.01","2205.5","percent of total billed charges",""
"SCREW PLATE 0.3MM SMALL FLOOR ORBITAL MATRIXMIDFACE TITANIUM ANATOMIC","SUP-ITM-10100540","CDM","C1713","HCPCS","0278","RC","","","","outpatient","","","2774.21","2080.66","INTERNATIONAL COMMERCIAL [140001]","HB AMC AETNA PPO","2230.46","80.4","","1358.66","68.25","2660.13","20","1387.11","2267.08","percent of total billed charges",""
"SCREW PLATE 0.4MM 12 HOLE CRANIOMAXILLOFACIAL BONE MATRIXMIDFACE TITANIUM ORBITAL RIM","SUP-ITM-10100541","CDM","C1713","HCPCS","0278","RC","","","","both","","","798.88","599.16","CIGNA ALTERNATE [1018]","HB AMC CIGNA NEW BUSINESS DISCOUNT","425.80","53.3","","610.80","79.76","2075.55","343","247.65","635.11","percent of total billed charges",""
"SCREW PLATE 3.5X50MM NONLOCKING R3CON","SUP-ITM-10232313","CDM","C1713","HCPCS","0278","RC","","","","both","","","520.80","390.60","CENTERS OF EXCELLENCE [1026]","HB AMC TRANSPLANT OPTUM HEALTH","364.56","70","","819.00","819.00","819.00","1 through 10","161.45","414.04","percent of total billed charges",""
"SCREW PLATE 3.5X50MM NONLOCKING R3CON","SUP-ITM-10232313","CDM","C1713","HCPCS","0278","RC","","","","outpatient","","","520.80","390.60","INTERNATIONAL COMMERCIAL [140001]","HB AMC UNITED PPO / POS","425.60","81.72","","6174.52","3163.80","6174.52","1 through 10","260.4","425.6","percent of total billed charges",""
"SCREW PLATE 306MM SHORT 18 HOLE 95DEG BONE DCS SUPRACONDYLAR COMPRESSION BARREL SS","SUP-ITM-10005546","CDM","C1713","HCPCS","0278","RC","","","","both","","","4009.32","3006.99","CIGNA [1006]","HB AMC CIGNA HMO / PPO","3187.41","79.5","","547.21","117.23","2138.40","623","1242.89","3187.41","percent of total billed charges",""
"SCREW PLATE 4.7X38MM LOCKING SILVERBACK","SUP-ITM-10287003","CDM","C1713","HCPCS","0278","RC","","","","both","","","830.38","622.78","UNITED HEALTHCARE [1016]","HB AMC CH UNITED NEW BUSINESS DISCOUNT","356.23","42.9","","264.16","182.73","1329.00","52","257.42","660.15","percent of total billed charges",""
"SCREW SELF-TAPPING 5.0 PERIPRO VAL/SD/14","SUP-ITM-10095406","CDM","C1713","HCPCS","0278","RC","","","","both","","","758.52","568.89","INTERNATIONAL COMMERCIAL [140001]","HB AMC / MEE / PCC / ONE TEAM HEALTH INTERNATIONAL","493.04","65","","2660.13","1319.50","2660.13","1 through 10","235.14","603.02","percent of total billed charges",""
"SCREW SELF-TAPPING 5.0 PERIPRO VAL/SD/14","SUP-ITM-10095406","CDM","C1713","HCPCS","0278","RC","","","","outpatient","","","758.52","568.89","INTERNATIONAL COMMERCIAL [140001]","HB AMC UNITED PPO / POS","619.86","81.72","","6174.52","3163.80","6174.52","1 through 10","379.26","619.86","percent of total billed charges",""
"SCREW SPINAL 30MM SOLITAIRE PENTALOBE","SUP-ITM-10088250","CDM","C1713","HCPCS","0278","RC","","","","both","","","584.50","438.37","UNITED HEALTHCARE [1016]","HB AMC CH UNITED NEW BUSINESS DISCOUNT","250.75","42.9","","264.16","182.73","1329.00","52","181.2","464.68","percent of total billed charges",""
"SCREW SPINE 12X4MM COROENT SELF TAPPING","SUP-ITM-10107548","CDM","C1713","HCPCS","0278","RC","","","","both","","","465.50","349.12","MGB HEALTH PLAN [150001]","HB AMC MGBHP COMMERCIAL GIC","144.31","31","","854.00","854.00","854.00","1 through 10","144.31","370.07","percent of total billed charges",""
"SCREW SPINE 3.5X16MM PLATE R3CON LOCKING","SUP-ITM-10217384","CDM","C1713","HCPCS","0278","RC","","","","both","","","681.45","511.09","UNITED HEALTHCARE ALTERNATE [1020]","HB AMC CH UNITED NEW BUSINESS DISCOUNT","292.34","42.9","","799.05","799.05","799.05","1 through 10","211.25","541.75","percent of total billed charges",""
"SCREW SPINE 3.5X16MM PLATE R3CON LOCKING","SUP-ITM-10217384","CDM","C1713","HCPCS","0278","RC","","","","both","","","681.45","511.09","UNITED HEALTHCARE [1016]","HB AMC CH UNITED NEW BUSINESS DISCOUNT","292.34","42.9","","264.16","182.73","1329.00","52","211.25","541.75","percent of total billed charges",""
"SCREW SPINE 4.5X30MM MESA POLYAXIAL TI PEDICLE","SUP-ITM-10085581","CDM","C1889","HCPCS","0278","RC","","","","both","","","1715.00","1286.25","CIGNA [1006]","HB AMC CIGNA HMO / PPO","1363.43","79.5","","2835.06","711.78","6049.93","13","531.65","1363.43","percent of total billed charges",""
"SCREW SPINE 4.5X30MM MESA POLYAXIAL TI PEDICLE","SUP-ITM-10085581","CDM","C1889","HCPCS","0278","RC","","","","outpatient","","","1715.00","1286.25","UNITED HEALTHCARE [1016]","HB AMC UNITED HMO / INDEMNITY","1401.50","81.72","","4246.27","3573.32","4246.27","1 through 10","857.5","1401.5","percent of total billed charges",""
"SCREW SPINE 4X18MM SELF TAPPING","SUP-ITM-10182486","CDM","C1889","HCPCS","0278","RC","","","","both","","","577.50","433.12","WELLPOINT [1015]","HB AMC WELLPOINT","426.08","73.78","","2748.27","838.74","10335.79","65","179.03","459.11","percent of total billed charges",""
"SCREW SPINE 4X25MM RELINE O TRACTION 13174025","SUP-ITM-10170457","CDM","C1713","HCPCS","0278","RC","","","","both","","","1547.00","1160.25","INTERNATIONAL COMMERCIAL [140001]","HB AMC QHM INTERNATIONAL","1113.84","72","","297.00","189.00","297.00","1 through 10","479.57","1229.87","percent of total billed charges",""
"SCREW SPINE 6.5X45MM RELINE MAS TRACTION POLY","SUP-ITM-10229388","CDM","C1713","HCPCS","0278","RC","","","","both","","","2450.00","1837.50","CIGNA ALTERNATE [1018]","HB AMC CIGNA NEW BUSINESS DISCOUNT","1305.85","53.3","","610.80","79.76","2075.55","343","759.5","1947.75","percent of total billed charges",""
"SCREW SPINE 6.5X45MM RELINE MAS TRACTION POLY","SUP-ITM-10229388","CDM","C1713","HCPCS","0278","RC","","","","both","","","2450.00","1837.50","MGB HEALTH PLAN [150001]","HB AMC MGBHP COMMERCIAL GIC","759.50","31","","854.00","854.00","854.00","1 through 10","759.5","1947.75","percent of total billed charges",""
"SCREW SPINE 6.5X55MM ASSEMBLY MESA FOUNDATION SACRAL","SUP-ITM-10085844","CDM","C1889","HCPCS","0278","RC","","","","both","","","1715.00","1286.25","HEALTH NEW ENGLAND [1034]","HB AMC CLARITEV (PRIMARY PPO)","1320.55","77","","3441.90","3441.90","3441.90","1 through 10","531.65","1363.43","percent of total billed charges",""
"SCREW SPINE 6.5X55MM ASSEMBLY MESA FOUNDATION SACRAL","SUP-ITM-10085844","CDM","C1889","HCPCS","0278","RC","","","","outpatient","","","1715.00","1286.25","UNITED HEALTHCARE [1016]","HB AMC UNITED PPO / POS","1401.50","81.72","","4878.68","1531.26","6401.46","44","857.5","1401.5","percent of total billed charges",""
"SCREW SPINE 60MM RELINE CONNECTING OPEN","SUP-ITM-10170401","CDM","C1713","HCPCS","0278","RC","","","","outpatient","","","1697.50","1273.12","UNITED HEALTHCARE [1016]","HB AMC UNITED HMO / INDEMNITY","1387.20","81.72","","590.85","590.85","590.85","41","848.75","1387.2","percent of total billed charges",""
"SCREW SPINE 7.5X50MM PEDICLE PALISADE CANNULATED POLYAXIAL BREAKOFF","SUP-ITM-10170150","CDM","C1713","HCPCS","0278","RC","","","","both","","","2222.50","1666.87","CIGNA ALTERNATE [1018]","HB AMC CIGNA NEW BUSINESS DISCOUNT","1184.59","53.3","","610.80","79.76","2075.55","343","688.98","1766.89","percent of total billed charges",""
"SCREW SPINE 9.5X110MM SACRAL MESA","SUP-ITM-10183612","CDM","C1713","HCPCS","0278","RC","","","","both","","","1715.00","1286.25","CIGNA ALTERNATE [1018]","HB AMC CIGNA NEW BUSINESS DISCOUNT","914.10","53.3","","610.80","79.76","2075.55","343","531.65","1363.43","percent of total billed charges",""
"SCREW SPINE RELINE O MOD REDUCTION TULIP","SUP-ITM-10170530","CDM","C1713","HCPCS","0278","RC","","","","outpatient","","","1172.50","879.37","INTERNATIONAL COMMERCIAL [140001]","HB AMC UNITED PPO / POS","958.17","81.72","","6174.52","3163.80","6174.52","1 through 10","586.25","958.17","percent of total billed charges",""
"SCREW TAP 110MM CORTICAL","SUP-ITM-10176391","CDM","C1713","HCPCS","0278","RC","","","","outpatient","","","696.50","522.37","AETNA [1001]","HB AMC AETNA STUDENT HEALTH","389.34","55.9","","1303.01","1303.01","1303.01","1 through 10","348.25","569.18","percent of total billed charges",""
"SCREW THORACIC 2.3X7MM LEVEL ONE RIB MAXDRIVE LOCKINGCKING DRILL FREE TI6AL4V","SUP-ITM-10180360","CDM","C1713","HCPCS","0278","RC","","","","both","","","1946.00","1459.50","MGB HEALTH PLAN [150001]","HB AMC MGBHP COMMERCIAL GIC","603.26","31","","854.00","854.00","854.00","1 through 10","603.26","1547.07","percent of total billed charges",""
"SCREW WRIST 4.5X30MM AVANTA CARPAL","SUP-ITM-10047645","CDM","C1713","HCPCS","0278","RC","","","","both","","","1139.11","854.33","CIGNA [1006]","HB AMC CIGNA HMO / PPO","905.59","79.5","","547.21","117.23","2138.40","623","353.12","905.59","percent of total billed charges",""
"SCREWDRIVER INTERNAL DISTRACTION HEX PATIENT 1 MM/TURN","SUP-ITM-10179601","CDM","C1713","HCPCS","0278","RC","","","","both","","","2027.87","1520.90","INTERNATIONAL COMMERCIAL [140001]","HB AMC / MEE / PCC / ONE TEAM HEALTH INTERNATIONAL","1318.12","65","","2660.13","1319.50","2660.13","1 through 10","628.64","1612.16","percent of total billed charges",""
"SEALANT SPINAL FLUID 5ML DURASEAL EXACT SYSTEM BX/5EA","SUP-ITM-10091747","CDM","C1889","HCPCS","0278","RC","","","","both","","","2373.00","1779.75","UNITED HEALTHCARE [1016]","HB AMC CH UNITED NEW BUSINESS DISCOUNT","1018.02","42.9","","3081.49","192.04","11493.79","1 through 10","735.63","1886.54","percent of total billed charges",""
"SELF BUNCHING KL 1.8 FIBERTAK HIP","SUP-ITM-10319386","CDM","C1713","HCPCS","0278","RC","","","","outpatient","","","1662.50","1246.87","UNITED HEALTHCARE [1016]","HB AMC UNITED HMO / INDEMNITY","1358.60","81.72","","590.85","590.85","590.85","41","831.25","1358.6","percent of total billed charges",""
"SENSOR RESTORE 54X9.0MM STIMULATOR SPINE GENERATOR RECHARGEABLE 16 ELECTRODE","SUP-ITM-10093717","CDM","C1820","HCPCS","0278","RC","","","","outpatient","","","37295.00","27971.25","AETNA [1001]","HB AMC AETNA HMO","26031.91","69.8","","41476.38","41476.38","41476.38","1 through 10","18647.5","30477.47","percent of total billed charges",""
"SEPARATOR PENUMBRA 175CM .045IN INDIGO 6","SUP-ITM-10148363","CDM","C1757","HCPCS","0272","RC","","","","both","","","3780.00","2835.00","CENTERS OF EXCELLENCE [1026]","HB AMC MGBHP TRANSPLANT","2714.04","71.8","","194.39","194.38","194.39","1 through 10","1171.8","3005.1","percent of total billed charges",""
"SEPARATOR PENUMBRA 175CM .045IN INDIGO 6","SUP-ITM-10148363","CDM","C1757","HCPCS","0272","RC","","","","both","","","3780.00","2835.00","MGB HEALTH PLAN [150001]","HB AMC MGBHP COMMERCIAL PPO","1447.74","38.3","","5689.05","5689.05","5689.05","1 through 10","1171.8","3005.1","percent of total billed charges",""
"SET ACCESS 16G 9FR 50.5CM 38.5CM RING TRANSJUGULAR INTRAHEPATIC LIVER ACCESS BIOPSY","SUP-ITM-10001341","CDM","C1894","HCPCS","0272","RC","","","","both","","","1784.97","1338.73","CENTERS OF EXCELLENCE [1026]","HB AMC MGBHP TRANSPLANT","1281.61","71.8","","95.50","60.10","145.76","28","553.34","1419.05","percent of total billed charges",""
"SET CATHETER 1.5MM ADVANCE BALLOON SALIVARY DUCT","SUP-ITM-10281820","CDM","C1726","HCPCS","0272","RC","","","","both","","","1540.00","1155.00","INTERNATIONAL COMMERCIAL [140001]","HB AMC / MEE / PCC / ONE TEAM HEALTH INTERNATIONAL","1001.00","65","","389.37","389.37","389.37","1 through 10","477.4","1224.3","percent of total billed charges",""
"SET CATHETER 15.5FR SHUNT DENVER ASCITES PERCUTANEOUS DOUBLE VALVE VENOUS PAK","SUP-ITM-10175773","CDM","C1889","HCPCS","0278","RC","","","","both","","","5625.00","4218.75","CIGNA ALTERNATE [1018]","HB AMC CIGNA NEW BUSINESS DISCOUNT","2998.13","53.3","","3301.32","3301.32","3301.32","1 through 10","1743.75","4471.88","percent of total billed charges",""
"SET CATHETER 30FR 10MM 15CM DILATATION BALLOON URETERAL PTFE BALLOON INFLATOR CS/1EA","SUP-ITM-10046601","CDM","C1726","HCPCS","0272","RC","","","","both","","","833.00","624.75","MGB HEALTH PLAN [150001]","HB AMC MGBHP COMMERCIAL PPO","319.04","38.3","","256.81","234.22","613.64","25","258.23","662.24","percent of total billed charges",""
"SET COLLAR ADULT UNIVERSAL CERVICAL EXTENDED WEAR VISTA 2 PC PLASTIC POLYURETHANE FOAM PAD REPLACEMENT CS/16EA","SUP-ITM-10024618","CDM","L0172","HCPCS","0274","RC","","","","outpatient","","","138.57","103.93","UNITED HEALTHCARE [1016]","HB AMC UNITED HMO / INDEMNITY","113.24","81.72","","61.34","61.34","61.34","1 through 10","69.29","297.02","percent of total billed charges",""
"SET DILATOR 15 18MM 5.5CM L 180 20 30 3.5ATM .035IN BALLOON ENDOSCOPIC GASTROINTESTINAL DIA OBLONG FIL","SUP-ITM-10022780","CDM","C1726","HCPCS","0272","RC","","","","outpatient","","","675.82","506.86","INTERNATIONAL COMMERCIAL [140001]","HB AMC UNITED PPO / POS","552.28","81.72","","540.25","540.25","540.25","1 through 10","337.91","552.28","percent of total billed charges",""
"SET FIXATOR LG EXTERNAL FIXATION DISTAL RADIUS COMPLETE AGEE WRISTJACK","SUP-ITM-10005016","CDM","C1713","HCPCS","0278","RC","","","","outpatient","","","4500.00","3375.00","INTERNATIONAL COMMERCIAL [140001]","HB AMC AETNA PPO","3618.00","80.4","","1358.66","68.25","2660.13","20","2250","3677.4","percent of total billed charges",""
"SET GRAFT 3.0ML BONE NORIAN FIBER CALCIUM PHOSPHATE BIOCOMPATIBLE VOID FILLER FAST DRILLABLE PUTTY","SUP-ITM-10118184","CDM","C1713","HCPCS","0278","RC","","","","outpatient","","","2109.56","1582.17","AETNA [1001]","HB AMC AETNA HMO","1472.47","69.8","","499.18","75.60","1018.34","748","1054.78","1723.93","percent of total billed charges",""
"SET INTRODUCER 4FR 40CM .018IN CATHETER MICROPUNCTURE ACCESS SHEATH NITINOL 7CM NEEDLE ECHOGENIC TIP","SUP-ITM-10024913","CDM","C1894","HCPCS","0272","RC","","","","outpatient","","","119.00","89.25","BLUE CROSS BLUE SHIELD [110001]","HB AMC BLUE CROSS INDEMNITY","62.19","52.26","","424.44","171.31","424.44","1 through 10","59.5","97.25","percent of total billed charges",""
"SET INTRODUCER 4FR 40CM .018IN CATHETER MICROPUNCTURE ACCESS SHEATH NITINOL 7CM NEEDLE ECHOGENIC TIP","SUP-ITM-10024913","CDM","C1894","HCPCS","0272","RC","","","","outpatient","","","119.00","89.25","UNITED HEALTHCARE [1016]","HB AMC UNITED HMO / INDEMNITY","97.25","81.72","","58.48","53.37","221.31","1 through 10","59.5","97.25","percent of total billed charges",""
"SET INTRODUCER 6FR 30CM VASCULAR TEARAWAY 0.018IN WIRE DIAMETER BX/5EA","SUP-ITM-10268680","CDM","C1894","HCPCS","0272","RC","","","","both","","","174.19","130.64","BLUE CROSS BLUE SHIELD [110001]","HB AMC BLUE CROSS INDEMNITY","91.03","52.26","","424.44","171.31","424.44","1 through 10","54","138.48","percent of total billed charges",""
"SET INTRODUCER 6FR SALIVARY ACCESS KOLENDA","SUP-ITM-10272859","CDM","C1769","HCPCS","0272","RC","","","","both","","","752.50","564.37","BLUE CROSS BLUE SHIELD [110001]","HB AMC BLUE CROSS INDEMNITY","393.26","52.26","","780.77","96.16","780.77","1 through 10","233.28","598.24","percent of total billed charges",""
"SET INTRODUCER 6FR SALIVARY ACCESS KOLENDA","SUP-ITM-10272859","CDM","C1769","HCPCS","0272","RC","","","","both","","","752.50","564.37","INTERNATIONAL COMMERCIAL [140001]","HB AMC QHM INTERNATIONAL","541.80","72","","59.77","59.77","59.77","1 through 10","233.28","598.24","percent of total billed charges",""
"SET INTRODUCER 7FR PERCUTANEOUS GUIDE WIRE-DILATOR/SHEATH ADELANTE PEEL AWAY","SUP-ITM-10318533","CDM","C1894","HCPCS","0272","RC","","","","outpatient","","","1334.03","1000.52","UNITED HEALTHCARE [1016]","HB AMC UNITED HMO / INDEMNITY","1090.17","81.72","","58.48","53.37","221.31","1 through 10","667.02","1090.17","percent of total billed charges",""
"SET INTRODUCER COOL-Z 16FR 70CM .038IN INCL GUIDEWIRE INTRODUCER STENT POSITIONER","SUP-ITM-10087290","CDM","C1894","HCPCS","0272","RC","","","","both","","","904.72","678.54","CENTERS OF EXCELLENCE [1026]","HB AMC TRANSPLANT CIGNA","588.07","65","","73.89","73.89","73.89","1 through 10","280.46","719.25","percent of total billed charges",""
"SET INTRODUCER FLEXOR 10FR 40CM .038IN CHECK-FLO DILATOR TIP RADIOPAQUE BAND HEMOSTASIS VALVE GUIDING NOT IMPLANTABLE BALLOON CLOSED NON TAPERED END CATHETER","SUP-ITM-10012673","CDM","C1894","HCPCS","0272","RC","","","","both","","","262.47","196.85","MGB HEALTH PLAN [150001]","HB AMC MGBHP COMMERCIAL HMO","95.80","36.5","","53.93","16.27","309.81","226","81.37","208.66","percent of total billed charges",""
"SET INTRODUCER MICROPUNCTURE 4FR/10CM .018IN/40CM 21G/4CM ACCESS TRANSITIONLESS TIP NITINOL WIRE PLATINUM TIP ECHOGENIC NEEDLE NO BASEPLATE WIRE GUIDE COAXIAL CATHETER PAIR","SUP-ITM-10087100","CDM","C1769","HCPCS","0272","RC","","","","both","","","117.25","87.94","UNITED HEALTHCARE [1016]","HB AMC CH UNITED NEW BUSINESS DISCOUNT","50.30","42.9","","133.29","55.88","312.06","29","36.35","93.21","percent of total billed charges",""
"SET INTRODUCER MICROPUNCTURE 5FR/10CM .018IN/40CM 21G/7CM ACCESS STIFFENED CANNULA NITINOL WIRE PLATINUM TIP ECHOGENIC NEEDLE NO BASEPLATE WIRE GUIDE COAXIAL CATHETER PAIR","SUP-ITM-10036189","CDM","C1894","HCPCS","0272","RC","","","","outpatient","","","156.31","117.23","INTERNATIONAL COMMERCIAL [140001]","HB AMC AETNA PPO","125.67","80.4","","85.88","85.88","85.88","1 through 10","78.16","127.74","percent of total billed charges",""
"SET INTRODUCER MICROPUNCTURE 5FR/10CM .018IN/40CM 21G/7CM ACCESS TRANSITIONLESS TIP S/S WIRE S/S TIP NEEDLE NO BASEPLATE WIRE GUIDE COAXIAL CATHETER PAIR","SUP-ITM-10019873","CDM","C1894","HCPCS","0272","RC","","","","both","","","97.69","73.27","INTERNATIONAL COMMERCIAL [140001]","HB AMC / MEE / PCC / ONE TEAM HEALTH INTERNATIONAL","63.50","65","","77.35","65.41","77.35","1 through 10","30.28","77.66","percent of total billed charges",""
"SET INTRODUCER SUPER ARROW-FLEX 7FR 11CM .035IN J TIP HEMOSTATIC VALVE PERCUTANEOUS SHEATH INTEGRAL SIDE PORT ATTACHED 3WAY STOPCOCK RADIOPAQUE TIP ORANGE CS/10EA","SUP-ITM-10000116","CDM","C1894","HCPCS","0272","RC","","","","both","","","64.75","48.56","WELLPOINT [1015]","HB AMC WELLPOINT","47.77","73.78","","62.54","29.89","380.44","276","20.07","51.48","percent of total billed charges",""
"SET INTRODUCER SUPER ARROW-FLEX 7FR 11CM HEMOSTATIC VALVE PERCUTANEOUS SHEATH INTEGRAL SIDE PORT ATTACHED 3WAY STOPCOCK RADIOPAQUE TIP ORANGE CS/10EA","SUP-ITM-10008711","CDM","C1894","HCPCS","0272","RC","","","","both","","","75.25","56.44","INTERNATIONAL COMMERCIAL [140001]","HB AMC QHM INTERNATIONAL","54.18","72","","144.55","144.55","144.55","1 through 10","23.33","59.82","percent of total billed charges",""
"SET INTRODUCER SUPER ARROW-FLEX 7FR 24CM HEMOSTATIC VALVE PERCUTANEOUS SHEATH INTEGRAL SIDE PORT ATTACHED 3WAY STOPCOCK RADIOPAQUE TIP ORANGE CS/5EA","SUP-ITM-10000113","CDM","C1894","HCPCS","0272","RC","","","","outpatient","","","161.00","120.75","UNITED HEALTHCARE [1016]","HB AMC UNITED HMO / INDEMNITY","131.57","81.72","","58.48","53.37","221.31","1 through 10","80.5","131.57","percent of total billed charges",""
"SET INTRODUCER SUPER ARROW-FLEX 7FR 45CM HEMOSTATIC VALVE PERCUTANEOUS SHEATH INTEGRAL SIDE PORT ATTACHED 3WAY STOPCOCK RADIOPAQUE TIP ORANGE CS/5EA","SUP-ITM-10011307","CDM","C1894","HCPCS","0272","RC","","","","both","","","162.19","121.64","CENTERS OF EXCELLENCE [1026]","HB AMC MGBHP TRANSPLANT","116.45","71.8","","95.50","60.10","145.76","28","50.28","128.94","percent of total billed charges",""
"SET INTRODUCER SUPER ARROW-FLEX 7FR 80CM HEMOSTATIC VALVE PERCUTANEOUS SHEATH INTEGRAL SIDE PORT ATTACHED 3WAY STOPCOCK RADIOPAQUE TIP ORANGE CS/2EA","SUP-ITM-10000303","CDM","C1894","HCPCS","0272","RC","","","","both","","","393.75","295.31","CIGNA ALTERNATE [1018]","HB AMC CIGNA NEW BUSINESS DISCOUNT","209.87","53.3","","35.18","35.18","35.18","12","122.06","313.03","percent of total billed charges",""
"SET INTRODUCER SUPER ARROW-FLEX 8FR 80CM HEMOSTATIC VALVE PERCUTANEOUS SHEATH INTEGRAL SIDE PORT ATTACHED 3WAY STOPCOCK RADIOPAQUE TIP BLUE BX/2EA","SUP-ITM-10000314","CDM","C1894","HCPCS","0272","RC","","","","both","","","420.00","315.00","INTERNATIONAL COMMERCIAL [140001]","HB AMC QHM INTERNATIONAL","302.40","72","","144.55","144.55","144.55","1 through 10","130.2","333.9","percent of total billed charges",""
"SET INTRODUCER SUPER ARROW-FLEX 9FR 11CM .035IN J TIP HEMOSTATIC VALVE PERCUTANEOUS SHEATH INTEGRAL SIDE PORT ATTACHED 3WAY STOPCOCK RADIOPAQUE TIP BLACK BX/10EA","SUP-ITM-10000348","CDM","C1894","HCPCS","0272","RC","","","","both","","","73.89","55.42","WELLPOINT [1015]","HB AMC WELLPOINT","54.52","73.78","","62.54","29.89","380.44","276","22.91","58.74","percent of total billed charges",""
"SET INTRODUCER SUPER ARROW-FLEX 9FR 65CM HEMOSTATIC VALVE PERCUTANEOUS SHEATH INTEGRAL SIDE PORT ATTACHED 3WAY STOPCOCK RADIOPAQUE TIP BLACK CS/5EA","SUP-ITM-10000187","CDM","C1894","HCPCS","0272","RC","","","","outpatient","","","332.50","249.37","UNITED HEALTHCARE [1016]","HB AMC UNITED HMO / INDEMNITY","271.72","81.72","","58.48","53.37","221.31","1 through 10","166.25","271.72","percent of total billed charges",""
