"SCREW BONE COMPRESSION TROCHLEA TIBEAM LOCKING CAP","SUP-ITM-10287974","CDM","C1713","HCPCS","0278","RC","","","","both","","","840.00","630.00","INTERNATIONAL COMMERCIAL [140001]","HB AMC / MEE / PCC / ONE TEAM HEALTH INTERNATIONAL","546.00","65","","2660.13","1319.50","2660.13","1 through 10","260.4","667.8","percent of total billed charges",""
"SCREW BONE COMPRESSION TROCHLEA TIBEAM LOCKING CAP","SUP-ITM-10287974","CDM","C1713","HCPCS","0278","RC","","","","outpatient","","","840.00","630.00","AETNA [1001]","HB AMC AETNA STUDENT HEALTH","469.56","55.9","","1303.01","1303.01","1303.01","1 through 10","420","686.45","percent of total billed charges",""
"SCREW BONE KNEE FEMORAL OSS TI STEM LOCKING BIG HEAD SM THREAD","SUP-ITM-10123326","CDM","C1713","HCPCS","0278","RC","","","","both","","","779.10","584.32","HEALTH NEW ENGLAND [1034]","HB AMC CLARITEV (PRIMARY PPO)","599.91","77","","583.72","583.72","4677.75","24","241.52","619.38","percent of total billed charges",""
"SCREW BONE LAG 4X26MM CANNULATED LOCKING","SUP-ITM-10081767","CDM","C1713","HCPCS","0278","RC","","","","both","","","1081.50","811.12","INTERNATIONAL COMMERCIAL [140001]","HB AMC / MEE / PCC / ONE TEAM HEALTH INTERNATIONAL","702.98","65","","2660.13","1319.50","2660.13","1 through 10","335.27","859.79","percent of total billed charges",""
"SCREW BONE LAG 4X26MM CANNULATED LOCKING","SUP-ITM-10081767","CDM","C1713","HCPCS","0278","RC","","","","both","","","1081.50","811.12","MGB HEALTH PLAN [150001]","HB AMC MGBHP COMMERCIAL GIC","335.27","31","","854.00","854.00","854.00","1 through 10","335.27","859.79","percent of total billed charges",""
"SCREW BONE LAG 4X26MM CANNULATED LOCKING","SUP-ITM-10081767","CDM","C1713","HCPCS","0278","RC","","","","both","","","1081.50","811.12","UNITED HEALTHCARE [1016]","HB AMC CH UNITED NEW BUSINESS DISCOUNT","463.96","42.9","","264.16","182.73","1329.00","52","335.27","859.79","percent of total billed charges",""
"SCREW BONE LOCKING ANCHORAGE PLSL3510","SUP-ITM-10051929","CDM","C1713","HCPCS","0278","RC","","","","both","","","864.43","648.32","CENTERS OF EXCELLENCE [1026]","HB AMC TRANSPLANT OPTUM HEALTH","605.10","70","","819.00","819.00","819.00","1 through 10","267.97","687.22","percent of total billed charges",""
"SCREW BONE LOCKING ANCHORAGE PLSL3510","SUP-ITM-10051929","CDM","C1713","HCPCS","0278","RC","","","","outpatient","","","864.43","648.32","UNITED HEALTHCARE [1016]","HB AMC UNITED HMO / INDEMNITY","706.41","81.72","","590.85","590.85","590.85","41","432.22","706.41","percent of total billed charges",""
"SCREW BONE RADIUS HOOK PLATE GEMINUS TI VOLAR DISTAL","SUP-ITM-10130620","CDM","C1713","HCPCS","0278","RC","","","","both","","","322.00","241.50","MGB HEALTH PLAN [150001]","HB AMC MGBHP COMMERCIAL PPO","123.33","38.3","","240.23","60.66","804.68","738","99.82","255.99","percent of total billed charges",""
"SCREW BONE SHOULDER","SUP-ITM-10035496","CDM","C1713","HCPCS","0278","RC","","","","outpatient","","","5000.00","3750.00","AETNA [1001]","HB AMC AETNA HMO","3490.00","69.8","","499.18","75.60","1018.34","748","2500","4086","percent of total billed charges",""
"SCREW BONE SPINE FENESTRATED MAS FOR 5.5/6.0 ROD 8.5X45","SUP-ITM-10171282","CDM","C1713","HCPCS","0278","RC","","","","both","","","3097.50","2323.12","MGB HEALTH PLAN [150001]","HB AMC MGBHP COMMERCIAL PPO","1186.34","38.3","","240.23","60.66","804.68","738","960.23","2462.51","percent of total billed charges",""
"SCREW BONE SPINE FENESTRATED MAS FOR 5.5/6.0 ROD 8.5X45","SUP-ITM-10171282","CDM","C1713","HCPCS","0278","RC","","","","outpatient","","","3097.50","2323.12","UNITED HEALTHCARE [1016]","HB AMC UNITED PPO / POS","2531.28","81.72","","565.04","106.32","1426.93","161","1548.75","2531.28","percent of total billed charges",""
"SCREW CANNULATED 3.75MMX36MM FULLY THREADED","SUP-ITM-10076211","CDM","C1713","HCPCS","0278","RC","","","","both","","","700.00","525.00","CENTERS OF EXCELLENCE [1026]","HB AMC TRANSPLANT OPTUM HEALTH","490.00","70","","819.00","819.00","819.00","1 through 10","217","556.5","percent of total billed charges",""
"SCREW CANNULATED 3.75MMX36MM FULLY THREADED","SUP-ITM-10076211","CDM","C1713","HCPCS","0278","RC","","","","both","","","700.00","525.00","CIGNA [1006]","HB AMC CIGNA HMO / PPO","556.50","79.5","","547.21","117.23","2138.40","623","217","556.5","percent of total billed charges",""
"SCREW CANNULATED PARTIALLY THREADED 3.75X42MM","SUP-ITM-10114035","CDM","C1713","HCPCS","0278","RC","","","","both","","","700.00","525.00","CENTERS OF EXCELLENCE [1026]","HB AMC TRANSPLANT OPTUM HEALTH","490.00","70","","819.00","819.00","819.00","1 through 10","217","556.5","percent of total billed charges",""
"SCREW CENTRE 1.2X5MM DRIVE MICRO EMERG TITANIUM ALLOCKINGY LEVEL ONE TI 6AL4V","SUP-ITM-10180065","CDM","C1713","HCPCS","0278","RC","","","","both","","","1112.13","834.10","CIGNA [1006]","HB AMC CIGNA HMO / PPO","884.14","79.5","","547.21","117.23","2138.40","623","344.76","884.14","percent of total billed charges",""
"SCREW CENTRE 1.2X5MM DRIVE MICRO EMERG TITANIUM ALLOCKINGY LEVEL ONE TI 6AL4V","SUP-ITM-10180065","CDM","C1713","HCPCS","0278","RC","","","","both","","","1112.13","834.10","INTERNATIONAL COMMERCIAL [140001]","HB AMC / MEE / PCC / ONE TEAM HEALTH INTERNATIONAL","722.88","65","","2660.13","1319.50","2660.13","1 through 10","344.76","884.14","percent of total billed charges",""
"SCREW DISTAL 10MM SIZE 3 WEDGE FEMORAL KNEE ON LEGION","SUP-ITM-10019439","CDM","C1713","HCPCS","0278","RC","","","","outpatient","","","1634.50","1225.87","AETNA [1001]","HB AMC AETNA STUDENT HEALTH","913.69","55.9","","1303.01","1303.01","1303.01","1 through 10","817.25","1335.71","percent of total billed charges",""
"SCREW DISTAL 15X10MM SIZE 6 WEDGE FEMORAL KNEE ON LEGION","SUP-ITM-10022737","CDM","C1713","HCPCS","0278","RC","","","","both","","","1634.50","1225.87","PHCS MULTIPLAN [1022]","HB AMC CLARITEV (PRIMARY PPO)","1258.57","77","","507.62","507.62","507.62","1 through 10","506.7","1299.43","percent of total billed charges",""
"SCREW DISTRACTOR 1.0 1.2MM 25 36 HOLE MAXILLOFACIAL MICRO ZURICH MIDDLE DRIVEN MESHBODY W/RATCHETH TI6AL4V","SUP-ITM-10179603","CDM","C1713","HCPCS","0278","RC","","","","both","","","26672.40","20004.30","CIGNA [1006]","HB AMC CIGNA HMO / PPO","21204.56","79.5","","547.21","117.23","2138.40","623","8268.44","21204.56","percent of total billed charges",""
"SCREW EMERGENCY 1.2MMX7 CENTRE DRIVE MICRO TITANIUM ALLOCKINGY TI 6AL4V","SUP-ITM-10162109","CDM","C1713","HCPCS","0278","RC","","","","outpatient","","","222.43","166.82","AETNA [1001]","HB AMC AETNA STUDENT HEALTH","124.34","55.9","","1303.01","1303.01","1303.01","1 through 10","111.22","181.77","percent of total billed charges",""
"SCREW FASTENER 7X145MM 24MM THREAD CANNULATED","SUP-ITM-10276086","CDM","C1713","HCPCS","0278","RC","","","","outpatient","","","770.00","577.50","INTERNATIONAL COMMERCIAL [140001]","HB AMC UNITED PPO / POS","629.24","81.72","","6174.52","3163.80","6174.52","1 through 10","385","629.24","percent of total billed charges",""
"SCREW FASTENER 7X145MM 85MM VAR THREAD CANNULATED PK/6EA","SUP-ITM-10276085","CDM","C1713","HCPCS","0278","RC","","","","both","","","128.33","96.25","UNITED HEALTHCARE [1016]","HB AMC CH UNITED NEW BUSINESS DISCOUNT","55.05","42.9","","264.16","182.73","1329.00","52","39.78","102.02","percent of total billed charges",""
"SCREW FASTENER 7X150MM FULL THREAD CANNULATED","SUP-ITM-10276084","CDM","C1713","HCPCS","0278","RC","","","","both","","","805.00","603.75","MGB HEALTH PLAN [150001]","HB AMC MGBHP COMMERCIAL PPO","308.32","38.3","","240.23","60.66","804.68","738","249.55","639.98","percent of total billed charges",""
"SCREW INTERFERENCE 8MMX20MM KNEE CANNULATED NON ABSORBABLE TITANIUM ROUND HEAD INTERFERENCE SCREW","SUP-ITM-10001795","CDM","C1713","HCPCS","0278","RC","","","","outpatient","","","402.50","301.87","INTERNATIONAL COMMERCIAL [140001]","HB AMC UNITED PPO / POS","328.92","81.72","","6174.52","3163.80","6174.52","1 through 10","201.25","328.92","percent of total billed charges",""
"SCREW INTERNAL 2.0MM 1.2X7 9 DISTRACTION MAXDRIVE/HEX ZURICH DRILL FREE HEX DRIVER THD TTL TI6AL4V","SUP-ITM-10179741","CDM","C1713","HCPCS","0278","RC","","","","both","","","969.99","727.49","CIGNA ALTERNATE [1018]","HB AMC CIGNA NEW BUSINESS DISCOUNT","517.00","53.3","","610.80","79.76","2075.55","343","300.7","771.14","percent of total billed charges",""
"SCREW INTERNAL 2.5MM 1.5X3 5 DISTRACTION MAXDRIVE/HEX ZURICH DRILL FREE HEX DRIVER THD TTL TI6AL4V","SUP-ITM-10179739","CDM","C1713","HCPCS","0278","RC","","","","both","","","496.51","372.38","CENTERS OF EXCELLENCE [1026]","HB AMC TRANSPLANT OPTUM HEALTH","347.56","70","","819.00","819.00","819.00","1 through 10","153.92","394.73","percent of total billed charges",""
"SCREW LAG TI CRANIALMAXILLOFACIAL","SUP-ITM-10075681","CDM","C1713","HCPCS","0278","RC","","","","both","","","1054.52","790.89","INTERNATIONAL COMMERCIAL [140001]","HB AMC / MEE / PCC / ONE TEAM HEALTH INTERNATIONAL","685.44","65","","2660.13","1319.50","2660.13","1 through 10","326.9","838.34","percent of total billed charges",""
"SCREW LOCKING 2.3X7MM DEVICE STERNAL FIXATION MAXDRIVE TITANIUM ALLOY LEVEL ONE TI6AL4V","SUP-ITM-10180357","CDM","C1713","HCPCS","0278","RC","","","","both","","","192.50","144.37","CIGNA ALTERNATE [1018]","HB AMC CIGNA NEW BUSINESS DISCOUNT","102.60","53.3","","610.80","79.76","2075.55","343","59.68","153.04","percent of total billed charges",""
"SCREW LOCKING 2.3X7MM DEVICE STERNAL FIXATION MAXDRIVE TITANIUM ALLOY LEVEL ONE TI6AL4V","SUP-ITM-10180357","CDM","C1713","HCPCS","0278","RC","","","","both","","","192.50","144.37","UNITED HEALTHCARE [1016]","HB AMC CH UNITED NEW BUSINESS DISCOUNT","82.58","42.9","","264.16","182.73","1329.00","52","59.68","153.04","percent of total billed charges",""
"SCREW LOCKINGCKING 2.3X5MM MAX DRIVE TITANIUM ALLOCKINGY LEVEL ONE TI 6AL4V","SUP-ITM-10179932","CDM","C1713","HCPCS","0278","RC","","","","both","","","1746.33","1309.75","MGB HEALTH PLAN [150001]","HB AMC MGBHP COMMERCIAL HMO","637.41","36.5","","149.84","82.76","934.90","224","541.36","1388.33","percent of total billed charges",""
"SCREW MICRO 1.5X3.5MM LEVEL ONE NEURO DRILL FREE CROSS DRIVE WSC TI 6AL4V","SUP-ITM-10179913","CDM","C1713","HCPCS","0278","RC","","","","both","","","1198.58","898.93","UNITED HEALTHCARE [1016]","HB AMC CH UNITED NEW BUSINESS DISCOUNT","514.19","42.9","","264.16","182.73","1329.00","52","371.56","952.87","percent of total billed charges",""
"SCREW MONSTER CANNULATED FULL THREADED HEADED 5.5X70MM","SUP-ITM-10242960","CDM","C1713","HCPCS","0278","RC","","","","outpatient","","","1058.75","794.06","UNITED HEALTHCARE [1016]","HB AMC UNITED PPO / POS","865.21","81.72","","565.04","106.32","1426.93","161","529.38","865.21","percent of total billed charges",""
"SCREW MONSTER CANNULATED MED THREADED HEADLESS 7X50MM","SUP-ITM-10242429","CDM","C1713","HCPCS","0278","RC","","","","both","","","2492.88","1869.66","CIGNA [1006]","HB AMC CIGNA HMO / PPO","1981.84","79.5","","547.21","117.23","2138.40","623","772.79","1981.84","percent of total billed charges",""
"SCREW MONSTER CANNULATED SHORT THREADED HEADED 5.5X42MM","SUP-ITM-10242991","CDM","C1713","HCPCS","0278","RC","","","","outpatient","","","1058.75","794.06","AETNA [1001]","HB AMC AETNA PPO","851.24","80.4","","605.12","103.74","1144.45","103","529.38","865.21","percent of total billed charges",""
"SCREW MONSTER CANNULATED SHORT THREADED HEADED 7X38MM","SUP-ITM-10242942","CDM","C1713","HCPCS","0278","RC","","","","both","","","1386.00","1039.50","UNITED HEALTHCARE ALTERNATE [1020]","HB AMC CH UNITED NEW BUSINESS DISCOUNT","594.59","42.9","","799.05","799.05","799.05","1 through 10","429.66","1101.87","percent of total billed charges",""
"SCREW MONSTER CANNULATED SHORT THREADED HEADLESS 4.5X65MM","SUP-ITM-10242490","CDM","C1713","HCPCS","0278","RC","","","","both","","","1183.88","887.91","CIGNA [1006]","HB AMC CIGNA HMO / PPO","941.18","79.5","","547.21","117.23","2138.40","623","367","941.18","percent of total billed charges",""
"SCREW MONSTER CANNULATED SHORT THREADED HEADLESS 5.5X34MM","SUP-ITM-10242476","CDM","C1713","HCPCS","0278","RC","","","","both","","","1530.38","1147.78","MGB HEALTH PLAN [150001]","HB AMC MGBHP COMMERCIAL GIC","474.42","31","","854.00","854.00","854.00","1 through 10","474.42","1216.65","percent of total billed charges",""
"SCREW MONSTER CANNULATED SHORT THREADED HEADLESS 7X70MM","SUP-ITM-10242417","CDM","C1713","HCPCS","0278","RC","","","","both","","","2492.88","1869.66","CENTERS OF EXCELLENCE [1026]","HB AMC TRANSPLANT AETNA","1635.33","65.6","","947.80","947.80","947.80","1 through 10","772.79","1981.84","percent of total billed charges",""
"SCREW MONSTER CANNULATED SHORT THREADED HEADLESS 7X70MM","SUP-ITM-10242417","CDM","C1713","HCPCS","0278","RC","","","","both","","","2492.88","1869.66","MGB HEALTH PLAN [150001]","HB AMC MGBHP COMMERCIAL GIC","772.79","31","","854.00","854.00","854.00","1 through 10","772.79","1981.84","percent of total billed charges",""
"SCREW MOUNT EXTERNAL TRACTION","SUP-ITM-10039187","CDM","C1713","HCPCS","0278","RC","","","","both","","","820.23","615.17","CENTERS OF EXCELLENCE [1026]","HB AMC TRANSPLANT AETNA","538.07","65.6","","947.80","947.80","947.80","1 through 10","254.27","652.08","percent of total billed charges",""
"SCREW NEURO 1.8X4MM LEVEL ONE ULTRA LOCKINGW PROFILE EMERGENCY TI6AL4V","SUP-ITM-10179984","CDM","C1713","HCPCS","0278","RC","","","","both","","","1303.23","977.42","CENTERS OF EXCELLENCE [1026]","HB AMC TRANSPLANT OPTUM HEALTH","912.26","70","","819.00","819.00","819.00","1 through 10","404","1036.07","percent of total billed charges",""
"SCREW NEURO 1.8X4MM LEVEL ONE ULTRA LOCKINGW PROFILE EMERGENCY TI6AL4V","SUP-ITM-10179984","CDM","C1713","HCPCS","0278","RC","","","","both","","","1303.23","977.42","MGB HEALTH PLAN [150001]","HB AMC MGBHP COMMERCIAL HMO","475.68","36.5","","149.84","82.76","934.90","224","404","1036.07","percent of total billed charges",""
"SCREW NON LOCKING BG 2MM 12MM","SUP-ITM-10241902","CDM","C1713","HCPCS","0278","RC","","","","both","","","529.20","396.90","CENTERS OF EXCELLENCE [1026]","HB AMC TRANSPLANT OPTUM HEALTH","370.44","70","","819.00","819.00","819.00","1 through 10","164.05","420.71","percent of total billed charges",""
"SCREW OSS COMPONENT DIAPHYSEAL KNEE LOCKING","SUP-ITM-10123327","CDM","C1713","HCPCS","0278","RC","","","","both","","","1558.20","1168.65","UNITED HEALTHCARE ALTERNATE [1020]","HB AMC CH UNITED NEW BUSINESS DISCOUNT","668.47","42.9","","799.05","799.05","799.05","1 through 10","483.04","1238.77","percent of total billed charges",""
"SCREW OSS COMPONENT DIAPHYSEAL KNEE LOCKING","SUP-ITM-10123327","CDM","C1713","HCPCS","0278","RC","","","","outpatient","","","1558.20","1168.65","INTERNATIONAL COMMERCIAL [140001]","HB AMC AETNA PPO","1252.79","80.4","","1358.66","68.25","2660.13","20","779.1","1273.36","percent of total billed charges",""
"SCREW PLATE 3.0MM DIAMETERX8.0 RECONSTRUCTION MANDIBLE TITANIUM LOCKING DOUBLE LEAD THREAD PK/5EA","SUP-ITM-10076406","CDM","C1889","HCPCS","0278","RC","","","","both","","","1480.50","1110.37","UNITED HEALTHCARE [1016]","HB AMC CH UNITED NEW BUSINESS DISCOUNT","635.13","42.9","","3081.49","192.04","11493.79","1 through 10","458.96","1177","percent of total billed charges",""
"SCREW PLATE 3.5X32MM NON LOCKING COMPACT","SUP-ITM-10296782","CDM","C1713","HCPCS","0278","RC","","","","outpatient","","","588.00","441.00","UNITED HEALTHCARE [1016]","HB AMC UNITED HMO / INDEMNITY","480.51","81.72","","590.85","590.85","590.85","41","294","480.51","percent of total billed charges",""
"SCREW PLATE 3.5X50MM NONLOCKING R3CON","SUP-ITM-10232313","CDM","C1713","HCPCS","0278","RC","","","","outpatient","","","520.80","390.60","AETNA [1001]","HB AMC AETNA STUDENT HEALTH","291.13","55.9","","1303.01","1303.01","1303.01","1 through 10","260.4","425.6","percent of total billed charges",""
"SCREW PLATE 306MM SHORT 18 HOLE 95DEG BONE DCS SUPRACONDYLAR COMPRESSION BARREL SS","SUP-ITM-10005546","CDM","C1713","HCPCS","0278","RC","","","","both","","","4009.32","3006.99","PHCS MULTIPLAN [1022]","HB AMC CLARITEV (PRIMARY PPO)","3087.18","77","","507.62","507.62","507.62","1 through 10","1242.89","3187.41","percent of total billed charges",""
"SCREW PLATE 4.7X38MM LOCKING SILVERBACK","SUP-ITM-10287003","CDM","C1713","HCPCS","0278","RC","","","","both","","","830.38","622.78","MGB HEALTH PLAN [150001]","HB AMC MGBHP COMMERCIAL PPO","318.04","38.3","","240.23","60.66","804.68","738","257.42","660.15","percent of total billed charges",""
"SCREW PLATE 4.7X38MM LOCKING SILVERBACK","SUP-ITM-10287003","CDM","C1713","HCPCS","0278","RC","","","","outpatient","","","830.38","622.78","UNITED HEALTHCARE [1016]","HB AMC UNITED HMO / INDEMNITY","678.59","81.72","","590.85","590.85","590.85","41","415.19","678.59","percent of total billed charges",""
"SCREW PLATE LOCKING R3CON COMPACT 3.5X18MM","SUP-ITM-10303601","CDM","C1713","HCPCS","0278","RC","","","","outpatient","","","808.50","606.37","INTERNATIONAL COMMERCIAL [140001]","HB AMC AETNA PPO","650.03","80.4","","1358.66","68.25","2660.13","20","404.25","660.71","percent of total billed charges",""
"SCREW SELF-TAPPING 5.0 PERIPRO VAL/SD/14","SUP-ITM-10095406","CDM","C1713","HCPCS","0278","RC","","","","both","","","758.52","568.89","HEALTH NEW ENGLAND [1034]","HB AMC CLARITEV (PRIMARY PPO)","584.06","77","","583.72","583.72","4677.75","24","235.14","603.02","percent of total billed charges",""
"SCREW SPINAL 20MM SOLITAIRE PENTALOBE","SUP-ITM-10088246","CDM","C1889","HCPCS","0278","RC","","","","both","","","584.50","438.37","CIGNA ALTERNATE [1018]","HB AMC CIGNA NEW BUSINESS DISCOUNT","311.54","53.3","","3301.32","3301.32","3301.32","1 through 10","181.2","464.68","percent of total billed charges",""
"SCREW SPINAL 3.5X10MM FAVORED ANGLE ML FAVORED ANGLE CC","SUP-ITM-10290638","CDM","C1713","HCPCS","0278","RC","","","","both","","","2800.00","2100.00","CENTERS OF EXCELLENCE [1026]","HB AMC TRANSPLANT AETNA","1836.80","65.6","","947.80","947.80","947.80","1 through 10","868","2226","percent of total billed charges",""
"SCREW SPINE 3.5X16MM PLATE R3CON LOCKING","SUP-ITM-10217384","CDM","C1713","HCPCS","0278","RC","","","","both","","","681.45","511.09","MGB HEALTH PLAN [150001]","HB AMC MGBHP COMMERCIAL PPO","261.00","38.3","","240.23","60.66","804.68","738","211.25","541.75","percent of total billed charges",""
"SCREW SPINE 3.5X16MM PLATE R3CON LOCKING","SUP-ITM-10217384","CDM","C1713","HCPCS","0278","RC","","","","both","","","681.45","511.09","WELLPOINT [1015]","HB AMC WELLPOINT","502.77","73.78","","445.01","112.46","1616.50","294","211.25","541.75","percent of total billed charges",""
"SCREW SPINE 4.5X20MM POLYAXIAL 4.0 CFX","SUP-ITM-10243808","CDM","C1713","HCPCS","0278","RC","","","","both","","","3076.50","2307.37","CIGNA ALTERNATE [1018]","HB AMC CIGNA NEW BUSINESS DISCOUNT","1639.77","53.3","","610.80","79.76","2075.55","343","953.72","2445.82","percent of total billed charges",""
"SCREW SPINE 4X18MM SELF TAPPING","SUP-ITM-10182486","CDM","C1889","HCPCS","0278","RC","","","","outpatient","","","577.50","433.12","UNITED HEALTHCARE [1016]","HB AMC UNITED PPO / POS","471.93","81.72","","4878.68","1531.26","6401.46","44","288.75","471.93","percent of total billed charges",""
"SCREW SPINE 4X25MM RELINE O TRACTION 13174025","SUP-ITM-10170457","CDM","C1713","HCPCS","0278","RC","","","","outpatient","","","1547.00","1160.25","UNITED HEALTHCARE [1016]","HB AMC UNITED PPO / POS","1264.21","81.72","","565.04","106.32","1426.93","161","773.5","1264.21","percent of total billed charges",""
"SCREW SPINE 5.5X25MM TRAVERSE","SUP-ITM-10091201","CDM","C1713","HCPCS","0278","RC","","","","outpatient","","","1715.00","1286.25","INTERNATIONAL COMMERCIAL [140001]","HB AMC UNITED PPO / POS","1401.50","81.72","","6174.52","3163.80","6174.52","1 through 10","857.5","1401.5","percent of total billed charges",""
"SCREW SPINE 7.5X45MM POLYAXIAL 15004-075-045","SUP-ITM-10244792","CDM","C1713","HCPCS","0278","RC","","","","both","","","2222.50","1666.87","CENTERS OF EXCELLENCE [1026]","HB AMC TRANSPLANT AETNA","1457.96","65.6","","947.80","947.80","947.80","1 through 10","688.98","1766.89","percent of total billed charges",""
"SCREW SPINE 7.5X50MM PEDICLE PALISADE CANNULATED POLYAXIAL BREAKOFF","SUP-ITM-10170150","CDM","C1713","HCPCS","0278","RC","","","","both","","","2222.50","1666.87","WELLPOINT [1015]","HB AMC WELLPOINT","1639.76","73.78","","445.01","112.46","1616.50","294","688.98","1766.89","percent of total billed charges",""
"SCREW SPINE 80MM LATERAL OFFSET MONOAXIAL","SUP-ITM-10183007","CDM","C1713","HCPCS","0278","RC","","","","both","","","507.50","380.62","CENTERS OF EXCELLENCE [1026]","HB AMC TRANSPLANT OPTUM HEALTH","355.25","70","","819.00","819.00","819.00","1 through 10","157.33","403.46","percent of total billed charges",""
"SCREW SPINE 9.5X110MM SACRAL MESA","SUP-ITM-10183612","CDM","C1713","HCPCS","0278","RC","","","","both","","","1715.00","1286.25","HEALTH NEW ENGLAND [1034]","HB AMC CLARITEV (PRIMARY PPO)","1320.55","77","","583.72","583.72","4677.75","24","531.65","1363.43","percent of total billed charges",""
"SCREW STEREOTACTIC 33MM HEAD RING BX/2EA","SUP-ITM-10027879","CDM","C1713","HCPCS","0278","RC","","","","both","","","1837.50","1378.12","CENTERS OF EXCELLENCE [1026]","HB AMC TRANSPLANT AETNA","1205.40","65.6","","947.80","947.80","947.80","1 through 10","569.63","1460.81","percent of total billed charges",""
"SCREW STEREOTACTIC 33MM HEAD RING BX/2EA","SUP-ITM-10027879","CDM","C1713","HCPCS","0278","RC","","","","both","","","1837.50","1378.12","PHCS MULTIPLAN [1022]","HB AMC CLARITEV (PRIMARY PPO)","1414.88","77","","507.62","507.62","507.62","1 through 10","569.63","1460.81","percent of total billed charges",""
"SCREW SURGICAL 4X60MM MICA","SUP-ITM-10193363","CDM","C1713","HCPCS","0278","RC","","","","both","","","1949.50","1462.12","UNITED HEALTHCARE [1016]","HB AMC CH UNITED NEW BUSINESS DISCOUNT","836.34","42.9","","264.16","182.73","1329.00","52","604.35","1549.85","percent of total billed charges",""
"SCREW TAP 110MM CORTICAL","SUP-ITM-10176391","CDM","C1713","HCPCS","0278","RC","","","","both","","","696.50","522.37","INTERNATIONAL COMMERCIAL [140001]","HB AMC QHM INTERNATIONAL","501.48","72","","297.00","189.00","297.00","1 through 10","215.92","553.72","percent of total billed charges",""
"SCREW TENODESIS SYSTEM LIGAMENT RECONSTRUCTION ALLOGRAFT DELTOID PRESUTURED BIOCOMPOSITE","SUP-ITM-10154165","CDM","C1776","HCPCS","0278","RC","","","","outpatient","","","4887.50","3665.62","UNITED HEALTHCARE [1016]","HB AMC UNITED PPO / POS","3994.07","81.72","","2190.06","1401.55","8113.91","43","2443.75","3994.07","percent of total billed charges",""
"SCREW THORACIC 2.5X17MM STERNAL MAXDRIVE EMERGENCY LEVEL ONE TI 6AL4V","SUP-ITM-10180356","CDM","C1713","HCPCS","0278","RC","","","","both","","","962.50","721.87","PHCS MULTIPLAN [1022]","HB AMC CLARITEV (PRIMARY PPO)","741.13","77","","507.62","507.62","507.62","1 through 10","298.38","765.19","percent of total billed charges",""
"SCREW WRIST 4.5X30MM AVANTA CARPAL","SUP-ITM-10047645","CDM","C1713","HCPCS","0278","RC","","","","both","","","1139.11","854.33","MGB HEALTH PLAN [150001]","HB AMC MGBHP COMMERCIAL HMO","415.78","36.5","","149.84","82.76","934.90","224","353.12","905.59","percent of total billed charges",""
"SCREWDRIVER INTERNAL DISTRACTION HEX PATIENT 1 MM/TURN","SUP-ITM-10179601","CDM","C1713","HCPCS","0278","RC","","","","outpatient","","","2027.87","1520.90","AETNA [1001]","HB AMC AETNA HMO","1415.45","69.8","","499.18","75.60","1018.34","748","1013.94","1657.18","percent of total billed charges",""
"SENSOR RESTORE 54X9.0MM STIMULATOR SPINE GENERATOR RECHARGEABLE 16 ELECTRODE","SUP-ITM-10093717","CDM","C1820","HCPCS","0278","RC","","","","both","","","37295.00","27971.25","WELLPOINT [1015]","HB AMC WELLPOINT","27516.25","73.78","","32571.88","32571.88","32571.88","1 through 10","11561.45","29649.53","percent of total billed charges",""
"SET ACCESS 16G 9FR 50.5CM 38.5CM RING TRANSJUGULAR INTRAHEPATIC LIVER ACCESS BIOPSY","SUP-ITM-10001341","CDM","C1894","HCPCS","0272","RC","","","","both","","","1784.97","1338.73","PHCS MULTIPLAN [1022]","HB AMC CLARITEV (PRIMARY PPO)","1374.43","77","","69.83","65.11","109.06","1 through 10","553.34","1419.05","percent of total billed charges",""
"SET ACCESS ROSCH UCHIDA 10FR 40CM 62.5CM .038IN 14G 52.5CM CANNULA TROCAR STYLET FLEXOR CHECK-FLO INTRODUCER DILATOR","SUP-ITM-10001348","CDM","C1887","HCPCS","0272","RC","","","","both","","","1574.97","1181.23","INTERNATIONAL COMMERCIAL [140001]","HB AMC / MEE / PCC / ONE TEAM HEALTH INTERNATIONAL","1023.73","65","","937.30","937.30","937.30","1 through 10","488.24","1252.1","percent of total billed charges",""
"SET ANCHOR SUTURE 17GAX12CM COPE GASTROINTESTINAL 2 NEEDLE","SUP-ITM-10012851","CDM","C1769","HCPCS","0272","RC","","","","both","","","262.50","196.87","INTERNATIONAL COMMERCIAL [140001]","HB AMC QHM INTERNATIONAL","189.00","72","","59.77","59.77","59.77","1 through 10","81.38","208.69","percent of total billed charges",""
"SET ANCHOR SUTURE 17GAX12CM COPE GASTROINTESTINAL 2 NEEDLE","SUP-ITM-10012851","CDM","C1769","HCPCS","0272","RC","","","","both","","","262.50","196.87","MGB HEALTH PLAN [150001]","HB AMC MGBHP COMMERCIAL PPO","100.54","38.3","","113.80","31.46","493.35","435","81.38","208.69","percent of total billed charges",""
"SET CANNULA 4.0FR 40X10CM 0.018IN ACCESS PERIPHERAL MICROPUNCTURE PUSH PLUS NITINOL TIP STIFF","SUP-ITM-10036190","CDM","C1769","HCPCS","0272","RC","","","","both","","","156.31","117.23","CENTERS OF EXCELLENCE [1026]","HB AMC TRANSPLANT OPTUM HEALTH","109.42","70","","180.18","115.92","561.33","31","48.46","124.27","percent of total billed charges",""
