"Pf Debr Skin/Subq Tissue","PX-98300012","CDM","11042","CPT","0983","RC","","","","both","","","268.00","201.00","MGB HEALTH PLAN [150001]","HB AMC MGBHP COMMERCIAL PPO","102.64","38.3","","102.44","102.44","370.67","66","83.08","593.02","percent of total billed charges",""
"Pf Debride Nail(S) 6 or More","PX-98300073","CDM","11721","CPT","0983","RC","","","","both","","","102.00","76.50","MGB HEALTH PLAN [150001]","HB MGH MEDICARE","70.53","","APC Price ($70.53). The procedure is conditionally packaged with other services, and it is only paid if it is the highest rate for the service date. If cost exceeds the threshold, the outlier payment is added to the expected reimbursement. Cost is calculated as the billed amount * the cost-to-charge ratio (0.222). The threshold is calculated as the maximum of the outlier multiplier threshold and the fixed threshold. The outlier multiplier threshold is the outlier multiplier factor (1.75) * adjusted APC rate for the line, and the fixed threshold is the outlier fixed-dollar threshold ($7,175) + adjusted APC rate for the line. If the cost is greater than the comparative threshold, then the outlier payment is calculated as 0.5 * (cost - outlier multiplier threshold) and is added to the expected reimbursement.","24.30","23.90","24.30","1 through 10","31.62","88.17","other","OPPS APC"
"Pf Dest Lesn Bgn/Premalig 2-14","PX-98300116","CDM","17003","CPT","0983","RC","","","","outpatient","","","41.00","30.75","AETNA [1001]","HB AMC AETNA HMO","28.62","69.8","","54.97","54.97","54.97","1 through 10","5.86","33.51","percent of total billed charges",""
"Pf Dest Lesn Premalig 1st Lesion","PX-98300115","CDM","17000","CPT","0983","RC","","","","outpatient","","","253.00","189.75","AETNA [1001]","HB AMC AETNA HMO","176.59","69.8","","303.05","300.30","494.52","1 through 10","126.5","350.18","percent of total billed charges",""
"Pf Endo Nasal","PX-98300294","CDM","31231","CPT","0983","RC","","","","outpatient","","","297.00","222.75","HARVARD PILGRIM [120001]","HB AMC HPHC HMO / POS","163.97","","Case rate ($163.97). The procedures on the claim are sorted highest to lowest by case rate and reimbursed, rounded down to the nearest cent, based on the following tiered percentages: 1 procedures at 232%, 116 procedures at 0%.","380.41","380.41","380.41","1 through 10","148.5","700.33","other","Multiple Surgery"
"Pf Endometrial Sampling Biopsy","PX-98300402","CDM","58100","CPT","0983","RC","","","","both","","","349.00","261.75","MGB HEALTH PLAN [150001]","HB AMC MGBHP COMMERCIAL PPO","133.67","38.3","","250.24","136.46","1251.20","48","108.19","298.6","percent of total billed charges",""
"Pf Exc Lesn Bgn Trnk/Arm 1.1-2.0cm","PX-98300037","CDM","11402","CPT","0983","RC","","","","outpatient","","","529.00","396.75","UNITED HEALTHCARE [1016]","HB AMC UNITED PPO / POS","432.30","81.72","","1524.46","1524.46","1524.46","1 through 10","264.5","1234.13","percent of total billed charges",""
"Pf Exc Lesn Bgn Trnk/Arm 3.1-4.0cm","PX-98300039","CDM","11404","CPT","0983","RC","","","","both","","","754.00","565.50","MEDICARE [2001]","HB MGH MEDICARE","1923.94","","APC Price ($1,923.94). If cost exceeds the threshold, the outlier payment is added to the expected reimbursement. Cost is calculated as the billed amount * the cost-to-charge ratio (0.222). The threshold is calculated as the maximum of the outlier multiplier threshold and the fixed threshold. The outlier multiplier threshold is the outlier multiplier factor (1.75) * adjusted APC rate for the line, and the fixed threshold is the outlier fixed-dollar threshold ($7,175) + adjusted APC rate for the line. If the cost is greater than the comparative threshold, then the outlier payment is calculated as 0.5 * (cost - outlier multiplier threshold) and is added to the expected reimbursement.","1924.13","1924.13","1924.13","1 through 10","233.74","2404.92","other","OPPS APC"
"Pf Exc Lesn Bgn Trnk/Arm <0.5cm","PX-98300035","CDM","11400","CPT","0983","RC","","","","outpatient","","","391.00","293.25","AETNA [1001]","HB AMC AETNA HMO","272.92","69.8","","9669.46","9669.46","9669.46","1 through 10","195.5","1234.13","percent of total billed charges",""
"Pf Exc Lesn Bgn Trnk/Arm >4.0cm","PX-98300040","CDM","11406","CPT","0983","RC","","","","both","","","1120.00","840.00","BLUE CROSS BLUE SHIELD [110001]","HB MGH MEDICARE","1923.94","","APC Price ($1,923.94). If cost exceeds the threshold, the outlier payment is added to the expected reimbursement. Cost is calculated as the billed amount * the cost-to-charge ratio (0.222). The threshold is calculated as the maximum of the outlier multiplier threshold and the fixed threshold. The outlier multiplier threshold is the outlier multiplier factor (1.75) * adjusted APC rate for the line, and the fixed threshold is the outlier fixed-dollar threshold ($7,175) + adjusted APC rate for the line. If the cost is greater than the comparative threshold, then the outlier payment is calculated as 0.5 * (cost - outlier multiplier threshold) and is added to the expected reimbursement.","1893.34","1893.34","1893.34","1 through 10","347.2","2404.92","other","OPPS APC"
"Pf Exc Lesn Mal Face/Ear 3.1-4.0cm","PX-98300069","CDM","11644","CPT","0983","RC","","","","both","","","1252.00","939.00","TUFTS HEALTH PLAN [170001]","HB MGH TUFTS MEDICARE REPLACEMENT","1885.46","","APC Price ($1,923.94). If cost exceeds the threshold, the outlier payment is added to the expected reimbursement. Cost is calculated as the billed amount * the cost-to-charge ratio (0.222). The threshold is calculated as the maximum of the outlier multiplier threshold and the fixed threshold. The outlier multiplier threshold is the outlier multiplier factor (1.75) * adjusted APC rate for the line, and the fixed threshold is the outlier fixed-dollar threshold ($7,175) + adjusted APC rate for the line. If the cost is greater than the comparative threshold, then the outlier payment is calculated as 0.5 * (cost - outlier multiplier threshold) and is added to the expected reimbursement. Final payment is multiplied by 98%.","1891.05","1887.65","1891.05","1 through 10","388.12","2404.92","other","OPPS APC"
"Pf Exc Lesn Mal Sclp/Hnd 0.6-1.0cm","PX-98300060","CDM","11621","CPT","0983","RC","","","","outpatient","","","676.00","507.00","AETNA [1001]","HB AMC AETNA HMO","471.85","69.8","","978.46","978.46","978.46","1 through 10","338","1234.13","percent of total billed charges",""
"Pf Exc Lesn Mal Trnk/Arm 1.1-2.0cm","PX-98300055","CDM","11602","CPT","0983","RC","","","","both","","","729.00","546.75","MARTIN'S POINT [160007]","HB MGH MEDICARE","474.42","","APC Price ($474.42). If the procedure is the highest rate for the service date, then the payment is multiplied by ( 1 plus (0.5 times the quantity minus 1 )) divided by the quantity. Otherwise the payment is multiplied by 0.5. If cost exceeds the threshold, the outlier payment is added to the expected reimbursement. Cost is calculated as the billed amount * the cost-to-charge ratio (0.222). The threshold is calculated as the maximum of the outlier multiplier threshold and the fixed threshold. The outlier multiplier threshold is the outlier multiplier factor (1.75) * adjusted APC rate for the line, and the fixed threshold is the outlier fixed-dollar threshold ($7,175) + adjusted APC rate for the line. If the cost is greater than the comparative threshold, then the outlier payment is calculated as 0.5 * (cost - outlier multiplier threshold) and is added to the expected reimbursement.","232.50","145.55","232.50","1 through 10","225.99","593.02","other","OPPS APC"
"Pf Exc Lesn Mal Trnk/Arm 2.1-3.0cm","PX-98300056","CDM","11603","CPT","0983","RC","","","","outpatient","","","868.00","651.00","HARVARD PILGRIM [120001]","HB AMC HPHC HMO / POS","579.34","","Case rate ($579.34). The procedures on the claim are sorted highest to lowest by case rate and reimbursed, rounded down to the nearest cent, based on the following tiered percentages: 1 procedures at 232%, 116 procedures at 0%.","1291.93","672.04","1344.07","1 through 10","434","2384.07","other","Multiple Surgery"
"Pf Exc Lesn Mal Trnk/Arm 3.1-4.0cm","PX-98300057","CDM","11604","CPT","0983","RC","","","","both","","","952.00","714.00","MEDICARE ALTERNATE [2002]","HB MGH MEDICARE","835.47","","APC Price ($835.47). If the procedure is the highest rate for the service date, then the payment is multiplied by ( 1 plus (0.5 times the quantity minus 1 )) divided by the quantity. Otherwise the payment is multiplied by 0.5. If cost exceeds the threshold, the outlier payment is added to the expected reimbursement. Cost is calculated as the billed amount * the cost-to-charge ratio (0.222). The threshold is calculated as the maximum of the outlier multiplier threshold and the fixed threshold. The outlier multiplier threshold is the outlier multiplier factor (1.75) * adjusted APC rate for the line, and the fixed threshold is the outlier fixed-dollar threshold ($7,175) + adjusted APC rate for the line. If the cost is greater than the comparative threshold, then the outlier payment is calculated as 0.5 * (cost - outlier multiplier threshold) and is added to the expected reimbursement.","228.08","228.08","232.42","1 through 10","295.12","1044.34","other","OPPS APC"
"Pf Exc Nail & Matrix","PX-98300077","CDM","11750","CPT","0983","RC","","","","both","","","674.00","505.50","MEDICARE [2001]","HB MGH MEDICARE","474.42","","APC Price ($474.42). If the procedure is the highest rate for the service date, then the payment is multiplied by ( 1 plus (0.5 times the quantity minus 1 )) divided by the quantity. Otherwise the payment is multiplied by 0.5. If cost exceeds the threshold, the outlier payment is added to the expected reimbursement. Cost is calculated as the billed amount * the cost-to-charge ratio (0.222). The threshold is calculated as the maximum of the outlier multiplier threshold and the fixed threshold. The outlier multiplier threshold is the outlier multiplier factor (1.75) * adjusted APC rate for the line, and the fixed threshold is the outlier fixed-dollar threshold ($7,175) + adjusted APC rate for the line. If the cost is greater than the comparative threshold, then the outlier payment is calculated as 0.5 * (cost - outlier multiplier threshold) and is added to the expected reimbursement.","474.47","474.47","474.47","1 through 10","208.94","593.02","other","OPPS APC"
"Pf Exc Tumr Back/Flank <3cm","PX-98300170","CDM","21930","CPT","0983","RC","","","","both","","","1657.00","1242.75","MEDICARE ALTERNATE [2002]","HB MGH MEDICARE","1923.94","","APC Price ($1,923.94). If cost exceeds the threshold, the outlier payment is added to the expected reimbursement. Cost is calculated as the billed amount * the cost-to-charge ratio (0.222). The threshold is calculated as the maximum of the outlier multiplier threshold and the fixed threshold. The outlier multiplier threshold is the outlier multiplier factor (1.75) * adjusted APC rate for the line, and the fixed threshold is the outlier fixed-dollar threshold ($7,175) + adjusted APC rate for the line. If the cost is greater than the comparative threshold, then the outlier payment is calculated as 0.5 * (cost - outlier multiplier threshold) and is added to the expected reimbursement.","397.14","397.14","397.14","1 through 10","513.67","2404.92","other","OPPS APC"
"Pf Hysteroscopy W/Biopsy Sample","PX-98300407","CDM","58558","CPT","0983","RC","","","","outpatient","","","1508.00","1131.00","HARVARD PILGRIM ALTERNATE [120002]","HB AMC HPHC ALLIANCE PPO PREFERRED A","2125.14","","Case rate ($2,125.14). The procedures on the claim are sorted highest to lowest by case rate and reimbursed, rounded down to the nearest cent, based on the following tiered percentages: 1 procedures at 244%, 122 procedures at 0%.","5185.34","5185.34","5185.34","1 through 10","714.52","5545.35","other","Multiple Surgery"
"Pf Hysteroscopy W/Biopsy Sample","PX-98300407","CDM","58558","CPT","0983","RC","","","","outpatient","","","1508.00","1131.00","HARVARD PILGRIM [120001]","HB AMC HPHC PPO","2125.14","","Case rate ($2,125.14). The procedures on the claim are sorted highest to lowest by case rate and reimbursed, rounded down to the nearest cent, based on the following tiered percentages: 1 procedures at 244%, 122 procedures at 0%.","7491.12","2592.67","15556.02","1 through 10","714.52","5545.35","other","Multiple Surgery"
"Pf I&D Hematoma/Seroma/Fluid","PX-98300008","CDM","10140","CPT","0983","RC","","","","both","","","635.00","476.25","MGB HEALTH PLAN [150001]","HB AMC MGBHP COMMERCIAL PPO","243.21","38.3","","11702.43","7909.54","11702.43","1 through 10","196.85","2404.92","percent of total billed charges",""
"Pf Inj Paravert F Jnt C/T 1 Lev","PX-98300453","CDM","64490","CPT","0983","RC","","","","both","","","531.00","398.25","ELDER SERVICES [1037]","HB MGH MEDICARE","1057.17","","APC Price ($1,057.17). If the procedure is the highest rate for the service date, then the payment is multiplied by ( 1 plus (0.5 times the quantity minus 1 )) divided by the quantity. Otherwise the payment is multiplied by 0.5. If cost exceeds the threshold, the outlier payment is added to the expected reimbursement. Cost is calculated as the billed amount * the cost-to-charge ratio (0.222). The threshold is calculated as the maximum of the outlier multiplier threshold and the fixed threshold. The outlier multiplier threshold is the outlier multiplier factor (1.75) * adjusted APC rate for the line, and the fixed threshold is the outlier fixed-dollar threshold ($7,175) + adjusted APC rate for the line. If the cost is greater than the comparative threshold, then the outlier payment is calculated as 0.5 * (cost - outlier multiplier threshold) and is added to the expected reimbursement.","1036.12","215.80","1036.12","1 through 10","164.61","1627.62","other","OPPS APC"
"Pf Inj Paravert F Jnt C/T 2 Lev","PX-98300454","CDM","64491","CPT","0983","RC","","","","outpatient","","","312.00","234.00","AETNA [1001]","HB AMC AETNA HMO","217.78","69.8","","303.97","303.97","303.97","1 through 10","156","259.23","percent of total billed charges",""
"Pf Inject Anes Othperipheral","PX-98300447","CDM","64450","CPT","0983","RC","","","","outpatient","","","275.00","206.25","AETNA [1001]","HB AMC AETNA HMO","191.95","69.8","","1010.09","581.73","1010.09","1 through 10","137.5","1234.13","percent of total billed charges",""
"Pf Inject Intralesional <7 Lesions","PX-98300081","CDM","11900","CPT","0983","RC","","","","both","","","129.00","96.75","CIGNA [1006]","HB AMC CIGNA HMO / PPO","102.56","79.5","","225.87","123.88","225.87","1 through 10","39.99","294.93","percent of total billed charges",""
"Pf Inject Single Tendon/Ligament","PX-98300148","CDM","20550","CPT","0983","RC","","","","both","","","183.00","137.25","MGB HEALTH PLAN [150001]","HB AMC MGBHP COMMERCIAL HMO","66.80","36.5","","259.61","259.61","259.61","1 through 10","56.73","438.15","percent of total billed charges",""
"Pf Inject Tx Nerve Celiac Plexus","PX-98300475","CDM","64680","CPT","0983","RC","","","","outpatient","","","939.00","704.25","AETNA [1001]","HB AMC AETNA HMO","655.42","69.8","","2898.91","2898.91","2898.91","1 through 10","469.5","5545.35","percent of total billed charges",""
"Pf Laryngosc Fiberoptic","PX-98300297","CDM","31575","CPT","0983","RC","","","","both","","","353.00","264.75","BLUE CROSS BLUE SHIELD [110001]","HB MGH MEDICARE","230.53","","APC Price ($230.53). If the procedure is the highest rate for the service date, then the payment is multiplied by ( 1 plus (0.5 times the quantity minus 1 )) divided by the quantity. Otherwise the payment is multiplied by 0.5. If cost exceeds the threshold, the outlier payment is added to the expected reimbursement. Cost is calculated as the billed amount * the cost-to-charge ratio (0.222). The threshold is calculated as the maximum of the outlier multiplier threshold and the fixed threshold. The outlier multiplier threshold is the outlier multiplier factor (1.75) * adjusted APC rate for the line, and the fixed threshold is the outlier fixed-dollar threshold ($7,175) + adjusted APC rate for the line. If the cost is greater than the comparative threshold, then the outlier payment is calculated as 0.5 * (cost - outlier multiplier threshold) and is added to the expected reimbursement.","116.25","36.77","226.86","35","109.43","288.16","other","OPPS APC"
"Pf Laryngosc Fiberoptic","PX-98300297","CDM","31575","CPT","0983","RC","","","","outpatient","","","353.00","264.75","HARVARD PILGRIM ALTERNATE [120002]","HB AMC HPHC ALLIANCE PPO PREFERRED B","163.97","","Case rate ($163.97). The procedures on the claim are sorted highest to lowest by case rate and reimbursed, rounded down to the nearest cent, based on the following tiered percentages: 1 procedures at 246%, 123 procedures at 0%.","419.76","186.74","419.76","15","163.97","700.33","other","Multiple Surgery"
"Pf Paring/Cutting Lesn Benign 1","PX-98300016","CDM","11055","CPT","0983","RC","","","","outpatient","","","77.00","57.75","HARVARD PILGRIM [120001]","HB AMC HPHC PPO","176.45","","Case rate ($176.45). The procedures on the claim are sorted highest to lowest by case rate and reimbursed, rounded down to the nearest cent, based on the following tiered percentages: 1 procedures at 244%, 122 procedures at 0%.","39.05","39.05","39.05","1 through 10","38.5","700.33","other","Multiple Surgery"
"Pf Preventive Med Estab 5-11 Y","PX-98300540","CDM","99393","CPT","0983","RC","","","","outpatient","","","316.00","237.00","AETNA [1001]","HB AMC AETNA PPO","254.06","80.4","","261.95","148.66","427.44","19","105.16","258.59","percent of total billed charges",""
"Pf Preventive Med New 5-11 Yrs","PX-98300534","CDM","99383","CPT","0983","RC","","","","outpatient","","","359.00","269.25","UNITED HEALTHCARE [1016]","HB AMC UNITED PPO / POS","293.37","81.72","","498.03","498.03","498.03","1 through 10","105.16","294.22","percent of total billed charges",""
"Pf Preventive Med New <1 Yr","PX-98300532","CDM","99381","CPT","0983","RC","","","","outpatient","","","316.00","237.00","UNITED HEALTHCARE [1016]","HB AMC UNITED PPO / POS","258.24","81.72","","434.87","239.20","434.87","66","105.16","271.02","percent of total billed charges",""
"Pf Prvnt Phys Exm Init Face-Face 1s","PX-98300589","CDM","G0402","HCPCS","0983","RC","","","","both","","","568.00","426.00","MGB HEALTH PLAN [150001]","HB MGH MEDICARE","153.03","","APC Price ($153.03). If cost exceeds the threshold, the outlier payment is added to the expected reimbursement. Cost is calculated as the billed amount * the cost-to-charge ratio (0.222). The threshold is calculated as the maximum of the outlier multiplier threshold and the fixed threshold. The outlier multiplier threshold is the outlier multiplier factor (1.75) * adjusted APC rate for the line, and the fixed threshold is the outlier fixed-dollar threshold ($7,175) + adjusted APC rate for the line. If the cost is greater than the comparative threshold, then the outlier payment is calculated as 0.5 * (cost - outlier multiplier threshold) and is added to the expected reimbursement.","141.39","133.29","272.68","14","149.96","539.6","other","OPPS APC"
"Pf Psy Thrpy Family W/O Pt","PX-96100001","CDM","90846","CPT","0961","RC","","","","outpatient","","","434.00","325.50","AETNA [1001]","HB AMC AETNA HMO","302.93","69.8","","491.50","491.50","491.50","1 through 10","180.98","358.05","percent of total billed charges",""
"Pf Psy Thrpy Family W/Pt","PX-96100002","CDM","90847","CPT","0961","RC","","","","both","","","452.00","339.00","MEDICARE ALTERNATE [2002]","HB MGH MEDICARE","","","All partial hospitalization services for a date will be collectively paid at a per diem based on the quantity and type of primary partial hospitalization services performed. Intensive outpatient program: quantity between 1 and 3, Per diem ($319.65), quantity 4 or more, Per diem ($485.13). Intensive outpatient program - community mental health center: quantity between 1 and 3, Per diem ($132.09), quantity 4 or more, Per diem ($199.87). If cost exceeds the threshold, the outlier payment is added to the expected reimbursement. Cost is calculated as the billed amount * the cost-to-charge ratio (0.222). The threshold is calculated as the maximum of the outlier multiplier threshold and the fixed threshold. The outlier multiplier threshold is the outlier multiplier factor (1.75) * adjusted APC rate for the line, and the fixed threshold is the outlier fixed-dollar threshold ($7,175) + adjusted APC rate for the line. If the cost is greater than the comparative threshold, then the outlier payment is calculated as 0.5 * (cost - outlier multiplier threshold) and is added to the expected reimbursement.","108.41","107.30","108.41","1 through 10","140.12","429.4","other","OPPS APC"
"Pf Psych Diag Evaluation W/Med Serv","PX-96100029","CDM","90792","CPT","0961","RC","","","","outpatient","","","724.00","543.00","HARVARD PILGRIM [120001]","HB AMC HPHC HMO / POS","362.00","50","","634.04","608.63","1194.27","52","156.22","597.3","percent of total billed charges",""
"Pf Rem Tnl Cv Acc W/Port/Pump","PX-98300308","CDM","36590","CPT","0983","RC","","","","outpatient","","","986.00","739.50","HARVARD PILGRIM [120001]","HB AMC HPHC PPO","620.01","","Case rate ($620.01). The procedures on the claim are sorted highest to lowest by case rate and reimbursed, rounded down to the nearest cent, based on the following tiered percentages: 1 procedures at 244%, 122 procedures at 0%.","756.41","756.41","756.41","1 through 10","493","2384.07","other","Multiple Surgery"
"Pf Rpr Lac Int Face/Ear <2.5cm","PX-98300106","CDM","12051","CPT","0983","RC","","","","both","","","916.00","687.00","MEDICARE [2001]","HB MGH MEDICARE","474.42","","APC Price ($474.42). If the procedure is the highest rate for the service date, then the payment is multiplied by ( 1 plus (0.5 times the quantity minus 1 )) divided by the quantity. Otherwise the payment is multiplied by 0.5. If cost exceeds the threshold, the outlier payment is added to the expected reimbursement. Cost is calculated as the billed amount * the cost-to-charge ratio (0.222). The threshold is calculated as the maximum of the outlier multiplier threshold and the fixed threshold. The outlier multiplier threshold is the outlier multiplier factor (1.75) * adjusted APC rate for the line, and the fixed threshold is the outlier fixed-dollar threshold ($7,175) + adjusted APC rate for the line. If the cost is greater than the comparative threshold, then the outlier payment is calculated as 0.5 * (cost - outlier multiplier threshold) and is added to the expected reimbursement.","1305.60","1305.60","1305.60","1 through 10","283.96","736.46","other","OPPS APC"
"Pf Rpr Lac Int Sclp/Ax <2.5cm","PX-98300100","CDM","12031","CPT","0983","RC","","","","both","","","821.00","615.75","AETNA [1001]","HB MGH AETNA MEDICARE REPLACEMENT","488.65","","APC Price ($474.42). If the procedure is the highest rate for the service date, then the payment is multiplied by ( 1 plus (0.5 times the quantity minus 1 )) divided by the quantity. Otherwise the payment is multiplied by 0.5. If cost exceeds the threshold, the outlier payment is added to the expected reimbursement. Cost is calculated as the billed amount * the cost-to-charge ratio (0.222). The threshold is calculated as the maximum of the outlier multiplier threshold and the fixed threshold. The outlier multiplier threshold is the outlier multiplier factor (1.75) * adjusted APC rate for the line, and the fixed threshold is the outlier fixed-dollar threshold ($7,175) + adjusted APC rate for the line. If the cost is greater than the comparative threshold, then the outlier payment is calculated as 0.5 * (cost - outlier multiplier threshold) and is added to the expected reimbursement. Final payment is multiplied by 103%.","223.91","223.91","223.91","1 through 10","254.51","652.7","other","OPPS APC"
"Pf Rpr Lac Smp Sclp/Hnd <2.5cm","PX-98300086","CDM","12001","CPT","0983","RC","","","","both","","","360.00","270.00","MEDICARE ALTERNATE [2002]","HB MGH MEDICARE","207.59","","APC Price ($207.59). The procedure is conditionally packaged with other services, and it is only paid if it is the highest rate for the service date. If the procedure is the highest rate for the service date, then the payment is multiplied by ( 1 plus (0.5 times the quantity minus 1 )) divided by the quantity. Otherwise the payment is multiplied by 0.5. If cost exceeds the threshold, the outlier payment is added to the expected reimbursement. Cost is calculated as the billed amount * the cost-to-charge ratio (0.222). The threshold is calculated as the maximum of the outlier multiplier threshold and the fixed threshold. The outlier multiplier threshold is the outlier multiplier factor (1.75) * adjusted APC rate for the line, and the fixed threshold is the outlier fixed-dollar threshold ($7,175) + adjusted APC rate for the line. If the cost is greater than the comparative threshold, then the outlier payment is calculated as 0.5 * (cost - outlier multiplier threshold) and is added to the expected reimbursement.","46.10","39.19","46.10","1 through 10","111.6","286.2","other","OPPS APC"
"Pf Rsct Tmr Back/Flank Rad 5+","PX-98300173","CDM","21936","CPT","0983","RC","","","","both","","","6204.00","4653.00","CIGNA ALTERNATE [1018]","HB AMC CIGNA NEW BUSINESS DISCOUNT","3306.73","53.3","","69707.10","69707.10","69707.10","1 through 10","1923.24","4932.18","percent of total billed charges",""
"Pf Screening Visual Acuity Qn","PX-98300513","CDM","99173","CPT","0983","RC","","","","both","","","24.00","18.00","WELLPOINT [1015]","HB AMC WELLPOINT","17.71","73.78","","17.87","17.87","113.87","1 through 10","7.44","22.8","percent of total billed charges",""
"Pg Amyotrophic Lateral Sclerosis and Frontotemporal Dementia Sequencing Panel With Cnv Detection","PX-31001056","CDM","81479","CPT","0310","RC","","","","outpatient","","","1.00","0.75","HARVARD PILGRIM [120001]","HB AMC HPHC PPO","0.53","52.5","","1157.63","3.00","2421.00","1 through 10","0.48","156.55","percent of total billed charges",""
"Phosphatase Alkaline","PX-30000613","CDM","84075","CPT","0301","RC","","","","both","","","68.00","51.00","CENTERS OF EXCELLENCE [1026]","HB AMC TRANSPLANT OPTUM HEALTH","47.60","70","","66.00","28.38","158.40","1 through 10","5.08","64.6","percent of total billed charges",""
"Phosphatase Alkaline","PX-30000613","CDM","84075","CPT","0301","RC","","","","both","","","68.00","51.00","PHCS MULTIPLAN [1022]","HB AMC CLARITEV (PRIMARY PPO)","52.36","77","","62.37","62.37","62.37","1 through 10","5.08","64.6","percent of total billed charges",""
"Phosphatase Alkaline","PX-30000613","CDM","84075","CPT","0301","RC","","","","outpatient","","","68.00","51.00","UNITED HEALTHCARE [1016]","HB AMC UNITED PPO / POS","55.57","81.72","","52.76","29.02","52.76","19","5.34","55.57","percent of total billed charges",""
"Phospholipid Neutralization Plate","PX-30001116","CDM","85597","CPT","0305","RC","","","","both","","","136.00","102.00","CIGNA [1006]","HB AMC CIGNA HMO / PPO","108.12","79.5","","103.88","69.70","308.36","13","17.62","129.2","percent of total billed charges",""
"Phosphorus","PX-30000619","CDM","84100","CPT","0301","RC","","","","outpatient","","","78.00","58.50","BLUE CROSS BLUE SHIELD [110001]","HB AMC BLUE CROSS INDEMNITY","40.76","52.26","","47.03","2.87","47.03","1 through 10","4.87","63.74","percent of total billed charges",""
"Physical Therapy Evaluation, High Complexity","PX-42000100","CDM","97163","CPT","0424","RC","","","","both","","","635.00","476.25","UNITED HEALTHCARE [1016]","HB MGH UNITED MEDICARE REPLACEMENT","107.02","","Practice Expense (PE) is calculated as PE = 4 * (Full Fee Schedule Amount - Reduced Fee Schedule Amount). If the service has the largest PE of all therapy procedures for the service date, it is reimbursed at the full fee schedule amount ($109.20). Only one unit of the service will be reimbursed at this amount for that service date. Otherwise, it will be reimbursed at the reduced fee schedule amount ($81.13). Each line will be capped at the line billed amount. Final payment is multiplied by 98%.","107.62","107.02","110.15","1 through 10","107.02","603.25","fee schedule",""
"Piperacillin/Tazo Vl 1/0.125gm","PX-63600163","CDM","J2543","HCPCS","0636","RC","","","","outpatient","","","65.00","48.75","AETNA [1001]","HB AMC AETNA HMO","45.37","69.8","","1.77","1.77","1.77","1 through 10","2.39","52.26","percent of total billed charges",""
"Plethysmography Lung Vol Air Resist","PX-46000043","CDM","94726","CPT","0460","RC","","","","both","","","1117.00","837.75","CENTERS OF EXCELLENCE [1026]","HB AMC TRANSPLANT OPTUM HEALTH","781.90","70","","779.76","779.76","2339.28","1 through 10","197.14","888.02","percent of total billed charges",""
"Plethysmography Lung Vol Air Resist","PX-46000043","CDM","94726","CPT","0460","RC","","","","both","","","1117.00","837.75","MEDICARE [2001]","HB MGH MEDICARE","369.77","","APC Price ($369.77). The procedure is conditionally packaged with other services, and it is only paid if it is the highest rate for the service date. If cost exceeds the threshold, the outlier payment is added to the expected reimbursement. Cost is calculated as the billed amount * the cost-to-charge ratio (0.222). The threshold is calculated as the maximum of the outlier multiplier threshold and the fixed threshold. The outlier multiplier threshold is the outlier multiplier factor (1.75) * adjusted APC rate for the line, and the fixed threshold is the outlier fixed-dollar threshold ($7,175) + adjusted APC rate for the line. If the cost is greater than the comparative threshold, then the outlier payment is calculated as 0.5 * (cost - outlier multiplier threshold) and is added to the expected reimbursement.","369.81","369.81","369.81","1 through 10","197.14","888.02","other","OPPS APC"
"Plethysmography Lung Vol Air Resist","PX-46000043","CDM","94726","CPT","0460","RC","","","","both","","","1117.00","837.75","MGB HEALTH PLAN [150001]","HB AMC MGBHP COMMERCIAL PPO","427.81","38.3","","423.45","423.45","1270.35","130","197.14","888.02","percent of total billed charges",""
"Polysom <6 Yrs Sleep Stage 4/> Addl","PX-92000123","CDM","95782","CPT","0920","RC","","","","both","","","8976.00","6732.00","TRICARE [160005]","HB MGH TRICARE","1147.80","","APC Price ($1,208.21). If cost exceeds the threshold, the outlier payment is added to the expected reimbursement. Cost is calculated as the billed amount * the cost-to-charge ratio (0.324). The threshold is calculated as the maximum of the outlier multiplier threshold and the fixed threshold. The outlier multiplier threshold is the outlier multiplier factor (1.75) * the adjusted APC rate for the line. The fixed threshold is the sum of the outlier fixed-dollar threshold ($7,175) and the adjusted APC rate for the line. If the cost is greater than the threshold, then the outlier payment is calculated as 0.5 * (cost - outlier multiplier threshold) and is added to the expected reimbursement. Final payment is multiplied by 95%.","1147.80","1147.80","1147.80","1 through 10","1147.8","7135.92","other","Tricare OPPS"
"Post-Operative, Post-Traumatic, Other Device Infections,EXTREME","721","DRG","","","","","","","","inpatient","","","121318.11","","HARVARD PILGRIM [120001]","HB AMC HPHC PPO","15430.302","","Fee schedule rate ($66,359.69). If the estimated cost, defined as the billed amount multiplied by the cost-to-charge ratio (0.331), exceeds an outlier threshold, defined as the inlier reimbursement plus a stop loss amount ($83,006), then an outlier payment applies. The outlier payment equals the excess of the estimated cost over the outlier threshold, multiplied by the marginal cost factor (1). Otherwise, no outlier payment applies.","15430.302","66359.68","66359.68","1 through 10","5974.57","104277.9","case rate",""
