"Signs And Symptoms With McC","947","MS-DRG","","","","","","","","inpatient","","","53786.54","40339.90","UNITED HEALTHCARE [1016]","HB MGH UNITED MEDICARE REPLACEMENT","187.78","","Case rate ($187.78) multiplied by an age adjustment factor and a comorbidity factor, if any. Adds a variable per diem by day. The outlier threshold is defined as $7,391.11 plus the variable per diem by day. If the cost, as defined by total billed amount less exclusions * a cost-to-charge ratio of 0.314, exceeds the outlier threshold, then the stay qualifies for an outlier and adds a reimbursement of the excess amount adjusted by a variable per diem by day. Age adjustment factors: Ages 0-44: 1, 45-54: 1.02, 55-59: 1.05, 60-64: 1.06, 65-69: 1.09, 70-79: 1.11, 80-999: 1.13. Comorbidity adjustment factors: Developmental Disabilities: 1.04; Tracheotomy: 1.09; Renal Failure, Acute: 1.06; Renal Failure, Chronic: 1.08; Oncology Treatment: 1.44; Uncontrolled Diabetes: 1.05; Protein Calorie Malnutrition: 1.17; Eating Disorders: 1.09; Cardiac Conditions: 1.04; Gangrene: 1.12; Chronic Obstructive Pulmonary Disease and Sleep Apnea: 1.09; Artificial Openings - Digestive and Urinary: 1.07; Musculoskeletal and Connective Tissue Diseases, Severe: 1.05; Poisoning: 1.16. Day adjustment factors: Days 1: 1.28, 2: 1.2, 3: 1.15, 4: 1.12, 5: 1.08, 6: 1.06, 7: 1.03, 8: 1.02, 9: 1.01, 10-9999: 1. The ED day 1 adjustment factor is 1.54, and is used as the day adjustment factor for day 1 unless the inpatient psychiatric facility is a separate unit in an acute care hospital, and the patient is transferred from a different unit in that hospital. Outlier day adjustment factors: Days 1-9: 0.8, 10-9999: 0.6.","11978.54","11978.54","12048.21","1 through 10","187.78","19410.0442","other","Inpatient Psych"
"Skin Debridement With Cc","571","MS-DRG","","","","","","","","inpatient","","","81939.17","61454.38","COMMONWEALTH CARE ALLIANCE [1007]","HB MGH COMMONWEALTH CARE ALLIANCE","16086.95","","Case rate ($16,086.95). If operating cost, defined as billed amount less exclusions * an operating cost-to-charge ratio of 0.236, exceeds $18,974.58, add-ons for qualifying new technology services are included. If operating cost exceeds $64,368.07 plus the cost of any qualifying new technology services, the stay qualifies for an operating outlier of 80% of the excess amount. If capital cost, defined as billed amount less exclusions * a capital cost-to-charge ratio of 0.014, exceeds $4,040.27, the stay qualifies for a capital outlier of 80% of the excess amount. For transfer cases, the transfer adjustment factor is defined as (length of stay + 1) / 5. The base transfer operating payment is the transfer adjustment factor * $14,043.16 + an uncompensated DSH payment of $694.44. The transfer operating threshold is the transfer adjustment factor * $18,280.14 + an uncompensated DSH payment of $694.44. If operating cost exceeds the transfer operating threshold, add-ons for qualifying new technology services are included. If operating cost exceeds the transfer operating threshold + the cost of any qualifying new technology services, the stay qualifies for a transfer operating outlier of 80% of the excess amount. The base transfer capital payment is the transfer adjustment factor * $1,349.36. The transfer capital threshold is the transfer adjustment factor * $1,349.36. If the capital cost exceeds the transfer capital threshold, the stay qualifies for a transfer capital outlier of 80% of the excess amount.","15575.11","15575.11","15905.92","1 through 10","15765.21","25532.4629","other","Inpatient DRG"
"Skin Graft For Skin And Subcutaneous Tissue Diagnoses,MINOR","361","DRG","","","","","","","","inpatient","","","127884.68","","WELLSENSE [1003]","HB MGH WELLSENSE MCO","13100.65","","Case rate ($14,485.02). If cost, defined as total billed times cost-to-charge ratio (0.2951), exceeds outlier threshold $56,915.02, an outlier payment of 60% of the excess amount is included. For transfer scenarios, reimbursement is the lesser of a per diem of $0.00 and the sum of the standard inlier and any outlier amount.","14481.47","14481.47","14481.47","1 through 10","13100.65","376920.98","case rate",""
"Skin Test Tuberculosis Intradermal","PX-30000875","CDM","86580","CPT","0302","RC","","","","both","","","80.00","60.00","AETNA [1001]","HB AMC AETNA HMO","55.84","69.8","","52.81","52.81","52.81","1 through 10","24.8","64.32","percent of total billed charges",""
"Skin Ulcers,MODERATE","380","DRG","","","","","","","","inpatient","","","43679.14","","BLUE CROSS BLUE SHIELD [110001]","HB AMC BLUE CROSS HMO","21610.26","","Standard inlier is a Case rate ($21,610.26). If the cost, defined as total billed multiplied by the cost-to-charge ratio of 0.2447, exceeds the outlier threshold of $28,454, the excess is included in the final reimbursement as an outlier payment. For transfer scenarios, the final reimbursement is the lesser of the Per diem ($3,067.71) for the length of stay and the standard reimbursement.","19698.53","19698.53","19698.53","1 through 10","4749.96","111585.29","case rate",""
"Smear Gram or Geimsa Stain","PX-30001192","CDM","87205","CPT","0306","RC","","","","both","","","76.00","57.00","HEALTH NEW ENGLAND [1034]","HB AMC CLARITEV (PRIMARY PPO)","58.52","77","","109.34","56.98","170.94","1 through 10","4.18","72.2","percent of total billed charges",""
"Smear Ova & Parasite Concent/Ident","PX-30001182","CDM","87177","CPT","0306","RC","","","","both","","","146.00","109.50","TRICARE [160005]","HB MGH TRICARE","138.70","95","","10.18","10.18","10.18","1 through 10","8.72","138.7","percent of total billed charges",""
"Smear Ova & Parasite Concent/Ident","PX-30001182","CDM","87177","CPT","0306","RC","","","","both","","","146.00","109.50","UNITED HEALTHCARE [1016]","HB AMC CH UNITED NEW BUSINESS DISCOUNT","62.63","42.9","","113.51","62.44","113.51","1 through 10","8.72","138.7","percent of total billed charges",""
"Soluble Il 2r Alpha","PX-30002062","CDM","83520","CPT","0301","RC","","","","both","","","220.00","165.00","CENTERS OF EXCELLENCE [1026]","HB AMC MGBHP TRANSPLANT","157.96","71.8","","458.79","83.28","458.79","1 through 10","16.92","209","percent of total billed charges",""
"Soluble Il 2r Alpha","PX-30002062","CDM","83520","CPT","0301","RC","","","","both","","","220.00","165.00","CHAMPVA [160001]","HB MGH TRICARE","209.00","95","","213.00","20.81","213.00","1 through 10","16.92","209","percent of total billed charges",""
"Soluble Il 2r Alpha","PX-30002062","CDM","83520","CPT","0301","RC","","","","outpatient","","","220.00","165.00","AETNA [1001]","HB AMC AETNA STUDENT HEALTH","122.98","55.9","","111.61","111.61","111.61","1 through 10","13.35","179.78","percent of total billed charges",""
"Sono Pelvis Limited","PX-98301399","CDM","76857","CPT","0983","RC","","","","both","","","102.00","76.50","COMMONWEALTH CARE ALLIANCE [1007]","HB MGH COMMONWEALTH CARE ALLIANCE","126.27","","APC Price ($126.27). The procedure can be bundled into a composite APC if other services qualifying for that composite APC are present. If cost exceeds the threshold, the outlier payment is added to the expected reimbursement. Cost is calculated as the billed amount * the cost-to-charge ratio (0.222). The threshold is calculated as the maximum of the outlier multiplier threshold and the fixed threshold. The outlier multiplier threshold is the outlier multiplier factor (1.75) * adjusted APC rate for the line, and the fixed threshold is the outlier fixed-dollar threshold ($7,175) + adjusted APC rate for the line. If the cost is greater than the comparative threshold, then the outlier payment is calculated as 0.5 * (cost - outlier multiplier threshold) and is added to the expected reimbursement.","124.27","124.27","124.27","1 through 10","31.62","231.74","other","OPPS APC"
"Sono Pelvis Limited","PX-98301399","CDM","76857","CPT","0983","RC","","","","outpatient","","","102.00","76.50","BLUE CROSS BLUE SHIELD [110001]","HB AMC BLUE CROSS HMO","231.59","","Case rate ($231.59). The procedures on the claim are sorted highest to lowest by case rate and reimbursed, rounded down to the nearest cent, based on the following tiered percentages: 1 procedures at 100%, 50 procedures at 0%.","231.59","115.80","231.59","1 through 10","51","333.74","other","Multiple Imaging"
"Sotos Syndrome 2 (Sotos2)","PX-31000684","CDM","81479","CPT","0310","RC","","","","both","","","1416.00","1062.00","WELLPOINT [1015]","HB AMC WELLPOINT","1044.72","73.78","","2116.32","743.00","2942.00","1 through 10","438.96","1345.2","percent of total billed charges",""
"Sp Covid19 Elective Testing (Lab Test Only)","PX-30003713","CDM","87635","CPT","0999","RC","","","","inpatient","","","112.00","112.00","AETNA [1001]","HB AMC AETNA HMO","77.39","69.1","","101.55","101.55","101.55","1 through 10","61.94","89.04","percent of total billed charges",""
"Speech Sound Lang Comprehen","PX-44000060","CDM","92523","CPT","0444","RC","","","","both","","","1464.00","1098.00","TRICARE [160005]","HB MGH TRICARE","1390.80","95","","239.13","234.94","239.13","1 through 10","242.36","1390.8","percent of total billed charges",""
"Spinal Fusion And Other Back And Neck Procedures Except For Disc Procedures,MAJOR","321","DRG","","","","","","","","inpatient","","","152131.03","","HARVARD PILGRIM [120001]","HB AMC HPHC PPO","19918.4766","","Fee schedule rate ($52,763.65). If the estimated cost, defined as the billed amount multiplied by the cost-to-charge ratio (0.331), exceeds an outlier threshold, defined as the inlier reimbursement plus a stop loss amount ($83,006), then an outlier payment applies. The outlier payment equals the excess of the estimated cost over the outlier threshold, multiplied by the marginal cost factor (1). Otherwise, no outlier payment applies.","19918.4766","80673.84","80673.84","1 through 10","17846.04","359099.07","case rate",""
"Spinal Procedures With McC","028","MS-DRG","","","","","","","","inpatient","","","224043.88","168032.91","MEDICARE [2001]","HB MGH MEDICARE","55434.21","","Case rate ($55,434.21). If operating cost, defined as billed amount less exclusions * an operating cost-to-charge ratio of 0.236, exceeds $65,703.37, add-ons for qualifying new technology services are included. If operating cost exceeds $111,096.86 plus the cost of any qualifying new technology services, the stay qualifies for an operating outlier of 80% of the excess amount. If capital cost, defined as billed amount less exclusions * a capital cost-to-charge ratio of 0.014, exceeds $7,489.58, the stay qualifies for a capital outlier of 80% of the excess amount. For transfer cases, the transfer adjustment factor is defined as (length of stay + 1) / 9.5. For special-pay transfer cases, the transfer adjustment factor is instead defined as (1 + ((length of stay + 1) / 9.5)) / 2. The base transfer operating payment is the transfer adjustment factor * $49,941.12 + an uncompensated DSH payment of $694.44. The transfer operating threshold is the transfer adjustment factor * $65,008.93 + an uncompensated DSH payment of $694.44. If operating cost exceeds the transfer operating threshold, add-ons for qualifying new technology services are included. If operating cost exceeds the transfer operating threshold + the cost of any qualifying new technology services, the stay qualifies for a transfer operating outlier of 80% of the excess amount. The base transfer capital payment is the transfer adjustment factor * $4,798.67. The transfer capital threshold is the transfer adjustment factor * $4,798.67. If the capital cost exceeds the transfer capital threshold, the stay qualifies for a transfer capital outlier of 80% of the excess amount.","71037.37","53902.37","71222.68","1 through 10","54325.53","91745.7345","other","Inpatient Replacement Plans DRG"
"Spirometry/Pft Pre & Post Bronch","PX-46000020","CDM","94060","CPT","0460","RC","","","","both","","","1003.00","752.25","MGB HEALTH PLAN [150001]","HB AMC MGBHP COMMERCIAL PPO","384.15","38.3","","380.44","380.44","739.48","136","197.14","797.39","percent of total billed charges",""
"Spirometry/Pft Pre & Post Bronch","PX-46000020","CDM","94060","CPT","0460","RC","","","","both","","","1003.00","752.25","TUFTS HEALTH PLAN [170001]","HB MGH TRICARE","351.32","","APC Price ($369.81). If cost exceeds the threshold, the outlier payment is added to the expected reimbursement. Cost is calculated as the billed amount * the cost-to-charge ratio (0.324). The threshold is calculated as the maximum of the outlier multiplier threshold and the fixed threshold. The outlier multiplier threshold is the outlier multiplier factor (1.75) * the adjusted APC rate for the line. The fixed threshold is the sum of the outlier fixed-dollar threshold ($7,175) and the adjusted APC rate for the line. If the cost is greater than the threshold, then the outlier payment is calculated as 0.5 * (cost - outlier multiplier threshold) and is added to the expected reimbursement. Final payment is multiplied by 95%.","1109.43","1109.43","1109.43","1 through 10","197.14","797.39","other","Tricare OPPS"
"Spirometry/Pft Smp","PX-46000014","CDM","94010","CPT","0460","RC","","","","both","","","580.00","435.00","BLUE CROSS BLUE SHIELD [110001]","HB MGH MEDICARE","185.79","","APC Price ($185.79). The procedure is conditionally packaged with other services, and it is only paid if it is the highest rate for the service date. If cost exceeds the threshold, the outlier payment is added to the expected reimbursement. Cost is calculated as the billed amount * the cost-to-charge ratio (0.222). The threshold is calculated as the maximum of the outlier multiplier threshold and the fixed threshold. The outlier multiplier threshold is the outlier multiplier factor (1.75) * adjusted APC rate for the line, and the fixed threshold is the outlier fixed-dollar threshold ($7,175) + adjusted APC rate for the line. If the cost is greater than the comparative threshold, then the outlier payment is calculated as 0.5 * (cost - outlier multiplier threshold) and is added to the expected reimbursement.","117.66","13.88","360.38","1 through 10","176.52","461.1","other","OPPS APC"
"Spirometry/Pft Smp","PX-46000014","CDM","94010","CPT","0460","RC","","","","both","","","580.00","435.00","UNITED HEALTHCARE [1016]","HB MGH UNITED MEDICARE REPLACEMENT","182.07","","APC Price ($185.79). The procedure is conditionally packaged with other services, and it is only paid if it is the highest rate for the service date. If cost exceeds the threshold, the outlier payment is added to the expected reimbursement. Cost is calculated as the billed amount * the cost-to-charge ratio (0.222). The threshold is calculated as the maximum of the outlier multiplier threshold and the fixed threshold. The outlier multiplier threshold is the outlier multiplier factor (1.75) * adjusted APC rate for the line, and the fixed threshold is the outlier fixed-dollar threshold ($7,175) + adjusted APC rate for the line. If the cost is greater than the comparative threshold, then the outlier payment is calculated as 0.5 * (cost - outlier multiplier threshold) and is added to the expected reimbursement. Final payment is multiplied by 98%.","30.09","27.18","30.09","1 through 10","176.52","461.1","other","OPPS APC"
"Splint of Lux/Avuls/Tooth","PX-76001989","CDM","41899","CPT","0510","RC","","","","both","","","2928.00","2196.00","ELDER SERVICES [1037]","HB MGH MEDICARE","275.75","","APC Price ($275.75). If the procedure is the highest rate for the service date, then the payment is multiplied by ( 1 plus (0.5 times the quantity minus 1 )) divided by the quantity. Otherwise the payment is multiplied by 0.5. If cost exceeds the threshold, the outlier payment is added to the expected reimbursement. Cost is calculated as the billed amount * the cost-to-charge ratio (0.222). The threshold is calculated as the maximum of the outlier multiplier threshold and the fixed threshold. The outlier multiplier threshold is the outlier multiplier factor (1.75) * adjusted APC rate for the line, and the fixed threshold is the outlier fixed-dollar threshold ($7,175) + adjusted APC rate for the line. If the cost is greater than the comparative threshold, then the outlier payment is calculated as 0.5 * (cost - outlier multiplier threshold) and is added to the expected reimbursement.","3513.96","435.73","3513.96","1 through 10","261.99","2254.56","other","OPPS APC"
"Splint of Lux/Avuls/Tooth","PX-76001989","CDM","41899","CPT","0510","RC","","","","both","","","2928.00","2196.00","MEDICARE [2001]","HB MGH MEDICARE","275.75","","APC Price ($275.75). If the procedure is the highest rate for the service date, then the payment is multiplied by ( 1 plus (0.5 times the quantity minus 1 )) divided by the quantity. Otherwise the payment is multiplied by 0.5. If cost exceeds the threshold, the outlier payment is added to the expected reimbursement. Cost is calculated as the billed amount * the cost-to-charge ratio (0.222). The threshold is calculated as the maximum of the outlier multiplier threshold and the fixed threshold. The outlier multiplier threshold is the outlier multiplier factor (1.75) * adjusted APC rate for the line, and the fixed threshold is the outlier fixed-dollar threshold ($7,175) + adjusted APC rate for the line. If the cost is greater than the comparative threshold, then the outlier payment is calculated as 0.5 * (cost - outlier multiplier threshold) and is added to the expected reimbursement.","9020.25","133.30","32118.00","1 through 10","261.99","2254.56","other","OPPS APC"
"Standardized Cognitive Prformance Testiing, per Hr (Gn)","PX-44000087","CDM","96125","CPT","0440","RC","","","","outpatient","","","615.00","461.25","AETNA [1001]","HB AMC AETNA HMO","429.27","69.8","","284.89","284.89","854.66","1 through 10","246","502.58","percent of total billed charges",""
"Standardized Cognitive Prformance Testiing, per Hr (Gn)","PX-44000087","CDM","96125","CPT","0440","RC","","","","outpatient","","","615.00","461.25","AETNA [1001]","HB AMC AETNA PPO","494.46","80.4","","464.88","464.88","464.88","1 through 10","246","502.58","percent of total billed charges",""
"Stent Coronary W/Delivery Sys T3","PX-27000147","CDM","C1874","HCPCS","0278","RC","","","","both","","","5987.50","4490.62","MGB HEALTH PLAN [150001]","HB AMC MGBHP COMMERCIAL PPO","2293.21","38.3","","587.48","547.40","7609.85","27","1856.13","4760.06","percent of total billed charges",""
"Stent Drug Eluting W/Delivery Sys T2","PX-27000149","CDM","C1874","HCPCS","0278","RC","","","","both","","","5253.42","3940.06","WELLPOINT [1015]","HB AMC WELLPOINT","3875.97","73.78","","1250.76","1042.30","2214.89","1 through 10","1628.56","4176.47","percent of total billed charges",""
"Stent Drug Eluting W/Delivery Sys T3","PX-27000150","CDM","C1874","HCPCS","0278","RC","","","","outpatient","","","7443.58","5582.68","UNITED HEALTHCARE [1016]","HB AMC UNITED PPO / POS","6082.89","81.72","","1510.87","692.53","1608.79","11","3721.79","6082.89","percent of total billed charges",""
"Stereotactic Radiosurgery Cmpl Lb","PX-33000090","CDM","77372","CPT","0333","RC","","","","both","","","42591.00","31943.25","COMMONWEALTH CARE ALLIANCE [1007]","HB MGH COMMONWEALTH CARE ALLIANCE","9077.37","","APC Price ($9,077.37). If cost exceeds the threshold, the outlier payment is added to the expected reimbursement. Cost is calculated as the billed amount * the cost-to-charge ratio (0.222). The threshold is calculated as the maximum of the outlier multiplier threshold and the fixed threshold. The outlier multiplier threshold is the outlier multiplier factor (1.75) * adjusted APC rate for the line, and the fixed threshold is the outlier fixed-dollar threshold ($7,175) + adjusted APC rate for the line. If the cost is greater than the comparative threshold, then the outlier payment is calculated as 0.5 * (cost - outlier multiplier threshold) and is added to the expected reimbursement.","8363.21","8363.21","8363.21","1 through 10","8624.38","33859.85","other","OPPS APC"
"Stress Test Tracing Only","PX-48000173","CDM","93017","CPT","0482","RC","","","","both","","","1668.00","1251.00","CENTERS OF EXCELLENCE [1026]","HB AMC MGBHP TRANSPLANT","1197.62","71.8","","1161.72","1161.72","1161.72","1 through 10","351.32","1326.06","percent of total billed charges",""
"Stress Test Tracing Only","PX-48000173","CDM","93017","CPT","0482","RC","","","","both","","","1668.00","1251.00","HUMANA [1012]","HB MGH MEDICARE","369.77","","APC Price ($369.77). The procedure is conditionally packaged with other services, and it is only paid if it is the highest rate for the service date. If cost exceeds the threshold, the outlier payment is added to the expected reimbursement. Cost is calculated as the billed amount * the cost-to-charge ratio (0.222). The threshold is calculated as the maximum of the outlier multiplier threshold and the fixed threshold. The outlier multiplier threshold is the outlier multiplier factor (1.75) * adjusted APC rate for the line, and the fixed threshold is the outlier fixed-dollar threshold ($7,175) + adjusted APC rate for the line. If the cost is greater than the comparative threshold, then the outlier payment is calculated as 0.5 * (cost - outlier multiplier threshold) and is added to the expected reimbursement.","364.63","362.71","364.63","1 through 10","351.32","1326.06","other","OPPS APC"
"Sub Grft F/S/N/H/F/G/M/D <100scm 1st 25 Scm","PX-98302100","CDM","15275","CPT","0983","RC","","","","both","","","407.00","305.25","MEDICARE ALTERNATE [2002]","HB MGH MEDICARE","2172.10","","APC Price ($2,172.10). If the procedure is the highest rate for the service date, then the payment is multiplied by ( 1 plus (0.5 times the quantity minus 1 )) divided by the quantity. Otherwise the payment is multiplied by 0.5. If cost exceeds the threshold, the outlier payment is added to the expected reimbursement. Cost is calculated as the billed amount * the cost-to-charge ratio (0.222). The threshold is calculated as the maximum of the outlier multiplier threshold and the fixed threshold. The outlier multiplier threshold is the outlier multiplier factor (1.75) * adjusted APC rate for the line, and the fixed threshold is the outlier fixed-dollar threshold ($7,175) + adjusted APC rate for the line. If the cost is greater than the comparative threshold, then the outlier payment is calculated as 0.5 * (cost - outlier multiplier threshold) and is added to the expected reimbursement.","99.01","99.01","99.01","1 through 10","126.17","2715.13","other","OPPS APC"
"Surfactant Protein B (Sftpb Gene Sequence)","PX-31000754","CDM","81479","CPT","0310","RC","","","","both","","","1998.00","1498.50","WELLPOINT [1015]","HB AMC WELLPOINT","1474.12","73.78","","2116.32","743.00","2942.00","1 through 10","619.38","1898.1","percent of total billed charges",""
"Susceptibility Mic per Plate","PX-30001186","CDM","87186","CPT","0306","RC","","","","outpatient","","","147.00","110.25","INTERNATIONAL COMMERCIAL [140001]","HB AMC AETNA PPO","118.19","80.4","","111.54","71.50","111.54","1 through 10","8.92","120.13","percent of total billed charges",""
"Sweat Collection Iontophoresis","PX-30000118","CDM","89230","CPT","0300","RC","","","","outpatient","","","510.00","382.50","AETNA [1001]","HB AMC AETNA HMO","355.98","69.8","","335.12","335.12","335.12","1 through 10","104.94","416.77","percent of total billed charges",""
"Sweat Collection Iontophoresis","PX-30000118","CDM","89230","CPT","0300","RC","","","","outpatient","","","510.00","382.50","UNITED HEALTHCARE [1016]","HB AMC UNITED PPO / POS","416.77","81.72","","395.70","395.70","395.70","1 through 10","104.94","416.77","percent of total billed charges",""
"Synchronous Audio-Only Visit Est Low Mdm 20 Min","PX-51000664","CDM","98013","CPT","0510","RC","","","","outpatient","","","333.00","249.75","HARVARD PILGRIM [120001]","HB AMC HPHC HMO / POS","166.50","50","","129.95","129.95","218.51","163","40.19","274.73","percent of total billed charges",""
"Synchronous Audio-Only Visit Est Low Mdm 20 Min","PX-98302542","CDM","98013","CPT","0983","RC","","","","outpatient","","","252.00","189.00","AETNA [1001]","HB AMC AETNA HMO","175.90","69.8","","167.90","118.54","193.44","20","100.8","207.9","percent of total billed charges",""
"Synchronous Audio-Only Visit New High Mdm 60 Min","PX-51000662","CDM","98011","CPT","0510","RC","","","","both","","","1102.00","826.50","MGB HEALTH PLAN [150001]","HB AMC MGBHP COMMERCIAL HMO","402.23","36.5","","248.05","210.81","248.05","1 through 10","341.62","1046.9","percent of total billed charges",""
"Synchronous Audio-Only Visit New High Mdm 60 Min","PX-98302540","CDM","98011","CPT","0983","RC","","","","outpatient","","","675.00","506.25","HARVARD PILGRIM [120001]","HB AMC HPHC HMO / POS","337.50","50","","348.46","348.46","517.71","1 through 10","270","556.88","percent of total billed charges",""
"Synchronous Audio-Only Visit New Low Mdm 30 Min","PX-98302538","CDM","98009","CPT","0983","RC","","","","outpatient","","","326.00","244.50","AETNA [1001]","HB AMC AETNA HMO","227.55","69.8","","217.32","217.32","217.32","1 through 10","130.4","268.95","percent of total billed charges",""
"Synchronous Audio-Only Visit New Mod Mdm 45 Min","PX-51000661","CDM","98010","CPT","0510","RC","","","","outpatient","","","834.00","625.50","HARVARD PILGRIM [120001]","HB AMC HPHC PPO","437.85","52.5","","556.60","556.60","556.60","1 through 10","40.19","688.05","percent of total billed charges",""
"Synchronous Audio-Video Visit Est Low Mdm 20 Min","PX-98302534","CDM","98005","CPT","0983","RC","","","","outpatient","","","274.00","205.50","AETNA [1001]","HB AMC AETNA STUDENT HEALTH","153.17","55.9","","141.48","141.48","141.48","1 through 10","109.6","226.05","percent of total billed charges",""
"Synchronous Audio-Video Visit Est Mod Mdm 30 Min","PX-51000657","CDM","98006","CPT","0510","RC","","","","outpatient","","","507.00","380.25","HARVARD PILGRIM ALTERNATE [120002]","HB AMC HPHC ALLIANCE PPO NON PREFERRED B","316.88","62.5","","212.13","212.13","401.00","1 through 10","40.19","418.28","percent of total billed charges",""
"Synchronous Audio-Video Visit Est Sf Mdm 10 Min","PX-98302533","CDM","98004","CPT","0983","RC","","","","both","","","147.00","110.25","MGB HEALTH PLAN [150001]","HB AMC MGBHP COMMERCIAL PPO","56.30","38.3","","56.70","56.70","56.70","30","45.57","139.65","percent of total billed charges",""
"Synchronous Audio-Video Visit New Low Mdm 30 Min","PX-98302530","CDM","98001","CPT","0983","RC","","","","both","","","339.00","254.25","CIGNA ALTERNATE [1018]","HB AMC CIGNA NEW BUSINESS DISCOUNT","180.69","53.3","","255.02","255.02","503.00","1 through 10","105.09","322.05","percent of total billed charges",""
"Synchronous Audio-Video Visit New Low Mdm 30 Min","PX-98302530","CDM","98001","CPT","0983","RC","","","","both","","","339.00","254.25","CIGNA [1006]","HB AMC CIGNA HMO / PPO","269.51","79.5","","255.02","169.34","333.10","1 through 10","105.09","322.05","percent of total billed charges",""
"Synchronous Audio-Video Visit New Low Mdm 30 Min","PX-98302530","CDM","98001","CPT","0983","RC","","","","both","","","339.00","254.25","MGB HEALTH PLAN [150001]","HB AMC MGBHP COMMERCIAL HMO","123.74","36.5","","124.58","105.88","124.58","1 through 10","105.09","322.05","percent of total billed charges",""
"Synchronous Audio-Video Visit New Sf Mdm 15 Min","PX-51000651","CDM","98000","CPT","0510","RC","","","","outpatient","","","329.00","246.75","HARVARD PILGRIM [120001]","HB AMC HPHC HMO / POS","164.50","50","","570.63","570.63","570.63","1 through 10","40.19","271.43","percent of total billed charges",""
"Synchronous Audio-Video Vst Est High Mdm 40 Min","PX-98302536","CDM","98007","CPT","0983","RC","","","","both","","","550.00","412.50","CENTERS OF EXCELLENCE [1026]","HB AMC TRANSPLANT CIGNA","357.50","65","","352.30","352.30","352.30","1 through 10","170.5","522.5","percent of total billed charges",""
"T Cells Total","PX-30000852","CDM","86359","CPT","0302","RC","","","","outpatient","","","222.00","166.50","INTERNATIONAL COMMERCIAL [140001]","HB AMC UNITED PPO / POS","181.42","81.72","","205.16","205.16","205.16","1 through 10","11.81","256.97","percent of total billed charges",""
"T PLATE 3.5MM 4 HOLE CALCANEAL FRACTURE LOW PROFILE","SUP-ITM-10154410","CDM","C1713","HCPCS","0278","RC","","","","both","","","3832.50","2874.37","CIGNA ALTERNATE [1018]","HB AMC CIGNA NEW BUSINESS DISCOUNT","2042.72","53.3","","610.80","79.76","2075.55","343","1188.08","3046.84","percent of total billed charges",""
"TAP BONE 110X4MM SCREW STAINLESS CANCELLOUS","SUP-ITM-10003698","CDM","C1713","HCPCS","0278","RC","","","","outpatient","","","536.64","402.48","AETNA [1001]","HB AMC AETNA STUDENT HEALTH","299.98","55.9","","1303.01","1303.01","1303.01","1 through 10","268.32","438.54","percent of total billed charges",""
"TAP BONE 4.75MM CANNULATED PERCUTANEOUS","SUP-ITM-10088432","CDM","C1713","HCPCS","0278","RC","","","","both","","","2327.50","1745.62","UNITED HEALTHCARE [1016]","HB AMC CH UNITED NEW BUSINESS DISCOUNT","998.50","42.9","","264.16","182.73","1329.00","52","721.53","1850.36","percent of total billed charges",""
"TAP BONE 4.75MM CANNULATED PERCUTANEOUS","SUP-ITM-10088432","CDM","C1713","HCPCS","0278","RC","","","","outpatient","","","2327.50","1745.62","AETNA [1001]","HB AMC AETNA STUDENT HEALTH","1301.07","55.9","","1303.01","1303.01","1303.01","1 through 10","1163.75","1902.03","percent of total billed charges",""
"TAPE SUTURE 1.8MM STANDALONE BLACK/WHITE BX/12EA","SUP-ITM-10312030","CDM","C1713","HCPCS","0278","RC","","","","both","","","3014.55","2260.91","UNITED HEALTHCARE [1016]","HB AMC CH UNITED NEW BUSINESS DISCOUNT","1293.24","42.9","","264.16","182.73","1329.00","52","934.51","2396.57","percent of total billed charges",""
"TAPER FLEX SIZE 3 GRAFT BONE SYNTHETIC KNEE NEXGEN MIS INTRAMEDULLARY MGII TIVANIUM ALLOY","SUP-ITM-10012214","CDM","C1776","HCPCS","0278","RC","","","","both","","","951.83","713.87","INTERNATIONAL COMMERCIAL [140001]","HB AMC QHM INTERNATIONAL","685.32","72","","9180.00","9180.00","9180.00","1 through 10","295.07","756.7","percent of total billed charges",""
"TAPER FLEX SIZE 3 GRAFT BONE SYNTHETIC KNEE NEXGEN MIS INTRAMEDULLARY MGII TIVANIUM ALLOY","SUP-ITM-10012214","CDM","C1776","HCPCS","0278","RC","","","","both","","","951.83","713.87","UNITED HEALTHCARE [1016]","HB AMC CH UNITED NEW BUSINESS DISCOUNT","408.34","42.9","","2028.48","2028.48","2028.48","1 through 10","295.07","756.7","percent of total billed charges",""
"TB Test Cell Imm Ag Meas Gam Interf","PX-30000870","CDM","86481","CPT","0302","RC","","","","both","","","757.00","567.75","CENTERS OF EXCELLENCE [1026]","HB AMC TRANSPLANT AETNA","496.59","65.6","","496.92","496.92","1230.92","19","98","719.15","percent of total billed charges",""
"TB Test Cell Imm Ag Meas Gam Interf","PX-30000870","CDM","86481","CPT","0302","RC","","","","outpatient","","","757.00","567.75","AETNA [1001]","HB AMC AETNA STUDENT HEALTH","423.16","55.9","","384.62","384.62","384.62","1 through 10","77.26","618.62","percent of total billed charges",""
"TDA NOS Apixaban (eg. ELIQUIS)","PX-30003542","CDM","80299","CPT","0301","RC","","","","both","","","256.00","192.00","CIGNA [1006]","HB AMC CIGNA HMO / PPO","203.52","79.5","","106.25","71.28","130.94","1 through 10","18.27","243.2","percent of total billed charges",""
