"Uric Acid Blood","PX-30000725","CDM","84550","CPT","0301","RC","","","","both","","","82.00","61.50","CIGNA [1006]","HB AMC CIGNA HMO / PPO","65.19","79.5","","62.96","42.24","136.81","201","4.43","77.9","percent of total billed charges",""
"Uric Acid Blood","PX-30000725","CDM","84550","CPT","0301","RC","","","","both","","","82.00","61.50","UNITED HEALTHCARE ALTERNATE [1020]","HB AMC CH UNITED NEW BUSINESS DISCOUNT","35.18","42.9","","35.18","35.18","35.18","1 through 10","4.43","77.9","percent of total billed charges",""
"Urinalysis Auto W/Micro","PX-30001374","CDM","81001","CPT","0307","RC","","","","both","","","49.00","36.75","INTERNATIONAL COMMERCIAL [140001]","HB AMC CIGNA HMO / PPO","38.96","79.5","","37.78","37.77","37.78","1 through 10","3.11","46.55","percent of total billed charges",""
"Urinalysis Auto W/Micro","PX-30001374","CDM","81001","CPT","0307","RC","","","","both","","","49.00","36.75","UNITED HEALTHCARE ALTERNATE [1020]","HB AMC CH UNITED NEW BUSINESS DISCOUNT","21.02","42.9","","21.11","21.11","21.11","1 through 10","3.11","46.55","percent of total billed charges",""
"Urinalysis Auto W/O Micro","PX-30001376","CDM","81003","CPT","0307","RC","","","","both","","","37.00","27.75","MGB HEALTH PLAN [150001]","HB AMC MGBHP COMMERCIAL GIC","11.47","31","","21.96","10.98","32.94","16","2.21","35.15","percent of total billed charges",""
"Urinalysis Auto W/O Micro","PX-30001376","CDM","81003","CPT","0307","RC","","","","both","","","37.00","27.75","MGB HEALTH PLAN [150001]","HB AMC MGBHP COMMERCIAL HMO","13.51","36.5","","13.43","11.41","40.29","389","2.21","35.15","percent of total billed charges",""
"Urinary Stones And Acquired Upper Urinary Tract Obstruction,MODERATE","465","DRG","","","","","","","","inpatient","","","32620.99","","MASSHEALTH [3001]","HB MGH MEDICAID","4561.47","","Case rate ($5,043.49). If cost, defined as total billed times cost-to-charge ratio (0.2951), exceeds outlier threshold $47,473.49, an outlier payment of 60% of the excess amount is included. For transfer scenarios, reimbursement is the lesser of a per diem of $0.00 and the sum of the standard inlier and any outlier amount.","5042.25","5042.25","5042.25","1 through 10","4095.38","62066.52","case rate",""
"Usher Syndrome Panel (11 Genes) Test","PX-31000686","CDM","81479","CPT","0310","RC","","","","both","","","603.00","452.25","MGB HEALTH PLAN [150001]","HB AMC MGBHP COMMERCIAL PPO","230.95","38.3","","1093.26","1093.26","1093.26","1 through 10","186.93","572.85","percent of total billed charges",""
"Uterine And Adnexa Procedures For Ovarian Or Adnexal Malignancy With Cc","737","MS-DRG","","","","","","","","inpatient","","","117719.10","88289.32","UNITED HEALTHCARE [1016]","HB MGH UNITED MEDICARE REPLACEMENT","19078.57","","Case rate ($19,467.93). If operating cost, defined as billed amount less exclusions * an operating cost-to-charge ratio of 0.236, exceeds $22,989.83, add-ons for qualifying new technology services are included. If operating cost exceeds $68,383.32 plus the cost of any qualifying new technology services, the stay qualifies for an operating outlier of 80% of the excess amount. If capital cost, defined as billed amount less exclusions * a capital cost-to-charge ratio of 0.014, exceeds $4,336.67, the stay qualifies for a capital outlier of 80% of the excess amount. For transfer cases, the transfer adjustment factor is defined as (length of stay + 1) / 3.7. The base transfer operating payment is the transfer adjustment factor * $17,127.75 + an uncompensated DSH payment of $694.44. The transfer operating threshold is the transfer adjustment factor * $22,295.39 + an uncompensated DSH payment of $694.44. If operating cost exceeds the transfer operating threshold, add-ons for qualifying new technology services are included. If operating cost exceeds the transfer operating threshold + the cost of any qualifying new technology services, the stay qualifies for a transfer operating outlier of 80% of the excess amount. The base transfer capital payment is the transfer adjustment factor * $1,645.75. The transfer capital threshold is the transfer adjustment factor * $1,645.75. If the capital cost exceeds the transfer capital threshold, the stay qualifies for a transfer capital outlier of 80% of the excess amount. Final payment is multiplied by 98%.","18372.08","18372.08","18579.51","1 through 10","19078.57","32277.24","other","Inpatient DRG"
"Uterine And Adnexa Procedures For Ovarian Or Adnexal Malignancy With Cc","737","TRIS-DRG","","","","","","","","inpatient","","","83159.44","","TRICARE [160005]","HB MGH TRICARE","13657.18","","If the length of stay is greater than 1, the reimbursement is as follows: Case rate ($23,373.20). Billed amount less exclusions adjusted by a cost-to-charge ratio of 0.238 that exceeds an outlier threshold of $67,194.64 is considered a cost outlier and adds an additional payment of 80% of the excess amount. Includes reimbursement from new technology add-ons. If the length of stay is less than or equal to 1, the reimbursement is as follows: Per diem ($12,301.68), capped at $17,266.16. Billed amount less exclusions adjusted by a cost-to-charge ratio of 0.238 that exceeds an outlier threshold of $67,194.64 is considered a cost outlier and adds an additional payment of 80% of the excess amount. Includes reimbursement from new technology add-ons. Final payment is multiplied by 95%.","21941.65","21941.65","21941.65","1 through 10","13657.18","13657.18","other","Inpatient DRGs"
"VALVE CONTROL MEDIUM SPINAL FLUID CSF FLOW CONTOURED RESERVOIR BASE PRESSURE REGULAR","SUP-ITM-10048921","CDM","C1889","HCPCS","0278","RC","","","","both","","","1673.71","1255.28","MGB HEALTH PLAN [150001]","HB AMC MGBHP COMMERCIAL PPO","641.03","38.3","","1589.35","323.19","2394.00","12","518.85","1330.6","percent of total billed charges",""
"VALVE ENDOBRONCHIAL 4.0 ZEPHYR","SUP-ITM-10232027","CDM","C1889","HCPCS","0278","RC","","","","both","","","4960.00","3720.00","HEALTH NEW ENGLAND [1034]","HB AMC CLARITEV (PRIMARY PPO)","3819.20","77","","3441.90","3441.90","3441.90","1 through 10","1537.6","3943.2","percent of total billed charges",""
"VALVE ENDOBRONCHIAL 4.0 ZEPHYR","SUP-ITM-10232027","CDM","C1889","HCPCS","0278","RC","","","","outpatient","","","4960.00","3720.00","AETNA [1001]","HB AMC AETNA PPO","3987.84","80.4","","4532.01","328.86","4532.01","1 through 10","2480","4053.31","percent of total billed charges",""
"VALVE EVOLUT R 34MM TRANSCATHETER AORTIC REPLACEMENT - DISCONTINUED PER SUPPLIER/CONTRACTS","SUP-ITM-10171882","CDM","C1889","HCPCS","0278","RC","","","","both","","","75000.00","56250.00","MGB HEALTH PLAN [150001]","HB AMC MGBHP COMMERCIAL PPO","28725.00","38.3","","1589.35","323.19","2394.00","12","23250","59625","percent of total billed charges",""
"VALVE HEART 25MM PULMONARY TRANSCATHETER TPV HARMONY-25","SUP-ITM-10294165","CDM","C1889","HCPCS","0278","RC","","","","both","","","82500.00","61875.00","CIGNA [1006]","HB AMC CIGNA HMO / PPO","65587.50","79.5","","2835.06","711.78","6049.93","13","25575","65587.5","percent of total billed charges",""
"VALVE HEART SAPIEN 3 29MM TRANSCATHETER WITH COMMANDER SYSTEM","SUP-ITM-10150618","CDM","C1889","HCPCS","0278","RC","","","","both","","","81250.00","60937.50","CIGNA ALTERNATE [1018]","HB AMC CIGNA NEW BUSINESS DISCOUNT","43306.25","53.3","","3301.32","3301.32","3301.32","1 through 10","25187.5","64593.75","percent of total billed charges",""
"VALVE HEART SAPIEN 3 29MM TRANSCATHETER WITH COMMANDER SYSTEM","SUP-ITM-10150618","CDM","C1889","HCPCS","0278","RC","","","","outpatient","","","81250.00","60937.50","AETNA [1001]","HB AMC AETNA HMO","56712.50","69.8","","3878.94","870.98","6698.31","76","40625","66397.5","percent of total billed charges",""
"VALVE HYDROCEPHALUS .5 6X13 9 36 M SM LEVEL 1 PRESSURE PS MEDICAL DELTA POLYPROPYLENE SILICONE","SUP-ITM-10030739","CDM","C1889","HCPCS","0278","RC","","","","both","","","2819.53","2114.65","MGB HEALTH PLAN [150001]","HB AMC MGBHP COMMERCIAL PPO","1079.88","38.3","","1589.35","323.19","2394.00","12","874.05","2241.53","percent of total billed charges",""
"VALVE HYDROCEPHALUS .5 6X13 9 36 M SM LEVEL 1 PRESSURE PS MEDICAL DELTA POLYPROPYLENE SILICONE","SUP-ITM-10030739","CDM","C1889","HCPCS","0278","RC","","","","outpatient","","","2819.53","2114.65","UNITED HEALTHCARE [1016]","HB AMC UNITED HMO / INDEMNITY","2304.12","81.72","","4246.27","3573.32","4246.27","1 through 10","1409.77","2304.12","percent of total billed charges",""
"VALVE SHUNT CEREBRAL SPINAL FLUID PROGRAMMABLE HAKIM SIPHONGUARD INLINE RESEVOIR EA","SUP-ITM-10022925","CDM","C1889","HCPCS","0278","RC","","","","outpatient","","","9193.10","6894.82","AETNA [1001]","HB AMC AETNA HMO","6416.78","69.8","","3878.94","870.98","6698.31","76","4596.55","7512.6","percent of total billed charges",""
"VALVE TRIAL 19MM MITRAL HAART 300 AORTIC ANNULOPLASTY","SUP-ITM-10213048","CDM","C1889","HCPCS","0278","RC","","","","outpatient","","","16250.00","12187.50","UNITED HEALTHCARE [1016]","HB AMC UNITED PPO / POS","13279.50","81.72","","4878.68","1531.26","6401.46","44","8125","13279.5","percent of total billed charges",""
"VERTEBRAE CAGE 10MM LG 0DEG BENGAL REPLACEMENT STACKABLE MID EA/1","SUP-ITM-10045519","CDM","C1889","HCPCS","0278","RC","","","","both","","","4035.00","3026.25","CIGNA [1006]","HB AMC CIGNA HMO / PPO","3207.83","79.5","","2835.06","711.78","6049.93","13","1250.85","3207.83","percent of total billed charges",""
"Vaginal Delivery Without Sterilization Or D&C With Cc","806","MS-DRG","","","","","","","","inpatient","","","38665.23","28998.92","AETNA [1001]","HB MGH AETNA MEDICARE REPLACEMENT","7790.82","","Case rate ($7,563.90). If operating cost, defined as billed amount less exclusions * an operating cost-to-charge ratio of 0.236, exceeds $8,852.61, add-ons for qualifying new technology services are included. If operating cost exceeds $54,246.10 plus the cost of any qualifying new technology services, the stay qualifies for an operating outlier of 80% of the excess amount. If capital cost, defined as billed amount less exclusions * a capital cost-to-charge ratio of 0.014, exceeds $3,293.12, the stay qualifies for a capital outlier of 80% of the excess amount. For transfer cases, the transfer adjustment factor is defined as (length of stay + 1) / 2.4. The base transfer operating payment is the transfer adjustment factor * $6,267.26 + an uncompensated DSH payment of $694.44. The transfer operating threshold is the transfer adjustment factor * $8,158.17 + an uncompensated DSH payment of $694.44. If operating cost exceeds the transfer operating threshold, add-ons for qualifying new technology services are included. If operating cost exceeds the transfer operating threshold + the cost of any qualifying new technology services, the stay qualifies for a transfer operating outlier of 80% of the excess amount. The base transfer capital payment is the transfer adjustment factor * $602.20. The transfer capital threshold is the transfer adjustment factor * $602.20. If the capital cost exceeds the transfer capital threshold, the stay qualifies for a transfer capital outlier of 80% of the excess amount. Final payment is multiplied by 103%.","7278.17","7278.17","7278.17","1 through 10","7412.62","11810.66","other","Inpatient DRG"
"Vancomycin Vl 500mg","PX-63600191","CDM","J3370","HCPCS","0636","RC","","","","outpatient","","","15.81","11.86","AETNA [1001]","HB AMC AETNA HMO","11.04","69.8","","17.82","12.43","31.90","28","7.41","12.92","percent of total billed charges",""
"Vanillylmandelic Acid (Vma) Urine","PX-30000731","CDM","84585","CPT","0301","RC","","","","both","","","191.00","143.25","CIGNA ALTERNATE [1018]","HB AMC CIGNA NEW BUSINESS DISCOUNT","101.80","53.3","","97.68","93.43","97.68","1 through 10","15.19","181.45","percent of total billed charges",""
"Varicella-Zoster Antibody","PX-30001005","CDM","86787","CPT","0302","RC","","","","both","","","154.00","115.50","CENTERS OF EXCELLENCE [1026]","HB AMC TRANSPLANT AETNA","101.02","65.6","","100.87","100.87","249.87","15","12.62","146.3","percent of total billed charges",""
"Vasc Embolize/Occlude Artery","PX-76001943","CDM","37242","CPT","0761","RC","","","","both","","","34897.00","26172.75","MGB HEALTH PLAN [150001]","HB AMC MGBHP COMMERCIAL PPO","13365.55","38.3","","13231.83","13231.83","13231.83","1 through 10","10818.07","27743.12","percent of total billed charges",""
"Vasc Endthl Grwth Factr 83520","PX-30003304","CDM","83520","CPT","0300","RC","","","","both","","","220.00","165.00","CHAMPVA [160001]","HB MGH TRICARE","209.00","95","","213.00","20.81","213.00","1 through 10","16.92","209","percent of total billed charges",""
"Vasc Endthl Grwth Factr 83520","PX-30003304","CDM","83520","CPT","0300","RC","","","","outpatient","","","220.00","165.00","INTERNATIONAL COMMERCIAL [140001]","HB AMC AETNA PPO","176.88","80.4","","166.14","166.14","166.14","1 through 10","13.35","179.78","percent of total billed charges",""
"Venipuncture","PX-30000003","CDM","36415","CPT","0300","RC","","","","inpatient","","","16.00","12.00","UNITED HEALTHCARE [1016]","HB AMC UNITED PPO / POS","12.58","78.61","","12.79","12.79","12.79","1 through 10","8.85","12.72","percent of total billed charges",""
"Versiti Fibrnogen Disordr Pnl Bcw4885","PX-31001203","CDM","81479","CPT","0310","RC","","","","outpatient","","","2747.00","2060.25","INTERNATIONAL COMMERCIAL [140001]","HB AMC AETNA PPO","2208.59","80.4","","1210.50","1210.50","1210.50","1 through 10","156.55","2266.28","percent of total billed charges",""
"Vfc Admin Influenza Virus Vac","PX-77100024","CDM","G0008","HCPCS","0771","RC","","","","both","","","23.00","17.25","GENERIC MEDICARE REPLACEMENT [1010]","HB MGH MEDICARE","54.79","","APC Price ($54.79). If cost exceeds the threshold, the outlier payment is added to the expected reimbursement. Cost is calculated as the billed amount * the cost-to-charge ratio (0.222). The threshold is calculated as the maximum of the outlier multiplier threshold and the fixed threshold. The outlier multiplier threshold is the outlier multiplier factor (1.75) * adjusted APC rate for the line, and the fixed threshold is the outlier fixed-dollar threshold ($7,175) + adjusted APC rate for the line. If the cost is greater than the comparative threshold, then the outlier payment is calculated as 0.5 * (cost - outlier multiplier threshold) and is added to the expected reimbursement.","50.81","50.81","50.81","1 through 10","7.13","68.49","other","OPPS APC"
"Vfc Admin Influenza Virus Vac","PX-77100024","CDM","G0008","HCPCS","0771","RC","","","","both","","","23.00","17.25","WELLPOINT [1015]","HB AMC WELLPOINT","16.97","73.78","","42.00","42.00","42.00","1 through 10","7.13","68.49","percent of total billed charges",""
"Vfc Im Admn Sarscov2 Vaccine Sngl Dose","PX-77100076","CDM","90480","CPT","0771","RC","","","","both","","","23.00","17.25","BLUE CROSS BLUE SHIELD [110001]","HB MGH MEDICARE","49.30","","APC Price ($49.30). If cost exceeds the threshold, the outlier payment is added to the expected reimbursement. Cost is calculated as the billed amount * the cost-to-charge ratio (0.222). The threshold is calculated as the maximum of the outlier multiplier threshold and the fixed threshold. The outlier multiplier threshold is the outlier multiplier factor (1.75) * adjusted APC rate for the line, and the fixed threshold is the outlier fixed-dollar threshold ($7,175) + adjusted APC rate for the line. If the cost is greater than the comparative threshold, then the outlier payment is calculated as 0.5 * (cost - outlier multiplier threshold) and is added to the expected reimbursement.","48.52","46.80","48.52","59","7.13","61.63","other","OPPS APC"
"Vfc Im Admn Sarscov2 Vaccine Sngl Dose","PX-77100076","CDM","90480","CPT","0771","RC","","","","outpatient","","","23.00","17.25","UNITED HEALTHCARE ALTERNATE [1020]","HB AMC HPHC ALLIANCE PPO PREFERRED B","12.65","55","","41.55","41.55","75.00","1 through 10","11.5","55.72","percent of total billed charges",""
"Vfc Imadm Prq ID Subq/Im Njxs 1 Vaccine","PX-77100020","CDM","90471","CPT","0771","RC","","","","both","","","23.00","17.25","UNITED HEALTHCARE [1016]","HB AMC CH UNITED NEW BUSINESS DISCOUNT","9.87","42.9","","33.57","18.47","33.57","1 through 10","7.13","105.64","percent of total billed charges",""
"Vfc Imadm Prq ID Subq/Im Njxs Ea Vaccine","PX-77100021","CDM","90472","CPT","0771","RC","","","","both","","","23.00","17.25","UNITED HEALTHCARE ALTERNATE [1020]","HB AMC CH UNITED NEW BUSINESS DISCOUNT","9.87","42.9","","16.71","16.71","16.71","1 through 10","7.13","18.29","percent of total billed charges",""
"Vfc Therapeutic Prophylactic/Diagnostic Inj Sc/Im","PX-26000023","CDM","96372","CPT","0260","RC","","","","both","","","23.00","17.25","INTERNATIONAL COMMERCIAL [140001]","HB AMC AETNA PPO","18.49","80.4","","208.26","133.50","208.26","1 through 10","7.13","105.64","percent of total billed charges",""
"Viral Illness Without McC","866","MS-DRG","","","","","","","","inpatient","","","35871.34","26903.50","COMMONWEALTH CARE ALLIANCE [1007]","HB MGH COMMONWEALTH CARE ALLIANCE","8617.10","","Case rate ($8,617.10). If operating cost, defined as billed amount less exclusions * an operating cost-to-charge ratio of 0.236, exceeds $10,103.38, add-ons for qualifying new technology services are included. If operating cost exceeds $55,496.87 plus the cost of any qualifying new technology services, the stay qualifies for an operating outlier of 80% of the excess amount. If capital cost, defined as billed amount less exclusions * a capital cost-to-charge ratio of 0.014, exceeds $3,385.45, the stay qualifies for a capital outlier of 80% of the excess amount. For transfer cases, the transfer adjustment factor is defined as (length of stay + 1) / 2.7. The base transfer operating payment is the transfer adjustment factor * $7,228.13 + an uncompensated DSH payment of $694.44. The transfer operating threshold is the transfer adjustment factor * $9,408.95 + an uncompensated DSH payment of $694.44. If operating cost exceeds the transfer operating threshold, add-ons for qualifying new technology services are included. If operating cost exceeds the transfer operating threshold + the cost of any qualifying new technology services, the stay qualifies for a transfer operating outlier of 80% of the excess amount. The base transfer capital payment is the transfer adjustment factor * $694.53. The transfer capital threshold is the transfer adjustment factor * $694.53. If the capital cost exceeds the transfer capital threshold, the stay qualifies for a transfer capital outlier of 80% of the excess amount.","8469.48","8469.48","8469.48","1 through 10","8444.76","13621.41","other","Inpatient DRG"
"Viral Illness,MINOR","723","DRG","","","","","","","","inpatient","","","15555.94","","BLUE CROSS BLUE SHIELD [110001]","HB AMC BLUE CROSS PPO","12875.08","","Standard inlier is a Case rate ($12,875.08). If the cost, defined as total billed multiplied by the cost-to-charge ratio of 0.2447, exceeds the outlier threshold of $20,554, the excess is included in the final reimbursement as an outlier payment. For transfer scenarios, the final reimbursement is the lesser of the Per diem ($1,827.51) for the length of stay and the standard reimbursement.","12875.07","12875.07","12875.07","1 through 10","3794.94","121468.72","case rate",""
"Virus Not Elsewhere Specified","PX-30001009","CDM","86790","CPT","0302","RC","","","","both","","","157.00","117.75","CENTERS OF EXCELLENCE [1026]","HB AMC TRANSPLANT CIGNA","102.05","65","","98.80","98.80","98.80","1 through 10","12.62","149.15","percent of total billed charges",""
"Virus Not Elsewhere Specified","PX-30001009","CDM","86790","CPT","0302","RC","","","","both","","","157.00","117.75","MGB HEALTH PLAN [150001]","HB AMC MGBHP COMMERCIAL PPO","60.13","38.3","","59.43","59.43","178.29","42","12.62","149.15","percent of total billed charges",""
"Vitamin B-12 (Cyancobalamin)","PX-30000400","CDM","82607","CPT","0301","RC","","","","both","","","181.00","135.75","MGB HEALTH PLAN [150001]","HB AMC MGBHP COMMERCIAL HMO","66.07","36.5","","65.65","55.79","191.13","482","14.78","171.95","percent of total billed charges",""
"Vitamin B-12 (Cyancobalamin)","PX-30000400","CDM","82607","CPT","0301","RC","","","","both","","","181.00","135.75","UNITED HEALTHCARE ALTERNATE [1020]","HB AMC CH UNITED NEW BUSINESS DISCOUNT","77.65","42.9","","77.39","77.39","77.39","1 through 10","14.78","171.95","percent of total billed charges",""
"Vitamin B-12 (Cyancobalamin)","PX-30000400","CDM","82607","CPT","0301","RC","","","","outpatient","","","181.00","135.75","AETNA [1001]","HB AMC AETNA HMO","126.34","69.8","","119.15","84.13","137.28","618","15.43","147.91","percent of total billed charges",""
"Vitamin B-6 (Pyridoxal Phosphate)","PX-30000659","CDM","84207","CPT","0301","RC","","","","both","","","337.00","252.75","INTERNATIONAL COMMERCIAL [140001]","HB AMC / MEE / PCC / ONE TEAM HEALTH INTERNATIONAL","219.05","65","","212.55","212.55","212.55","1 through 10","27.54","320.15","percent of total billed charges",""
"Vitamin D 25 Hydroxy Inc Fraction","PX-30000334","CDM","82306","CPT","0301","RC","","","","both","","","356.00","267.00","HEALTH NEW ENGLAND [1034]","HB AMC CLARITEV (PRIMARY PPO)","274.12","77","","265.65","265.65","796.95","13","29.01","338.2","percent of total billed charges",""
"Vitamin D 25 Hydroxy Inc Fraction","PX-30000334","CDM","82306","CPT","0301","RC","","","","outpatient","","","356.00","267.00","INTERNATIONAL COMMERCIAL [140001]","HB AMC AETNA PPO","286.22","80.4","","233.57","172.50","269.10","12","30.54","290.92","percent of total billed charges",""
"Vitamin K","PX-30000736","CDM","84597","CPT","0301","RC","","","","both","","","223.00","167.25","CIGNA [1006]","HB AMC CIGNA HMO / PPO","177.29","79.5","","169.99","114.05","169.99","1 through 10","13.45","211.85","percent of total billed charges",""
"WASHER BABY GORILLA","SUP-ITM-10241789","CDM","C1713","HCPCS","0278","RC","","","","outpatient","","","336.00","252.00","AETNA [1001]","HB AMC AETNA STUDENT HEALTH","187.82","55.9","","1303.01","1303.01","1303.01","1 through 10","168","274.58","percent of total billed charges",""
"WASHER BONE 16MM 1.5MM HEIGHT","SUP-ITM-10276219","CDM","C1713","HCPCS","0278","RC","","","","both","","","73.50","55.12","WELLPOINT [1015]","HB AMC WELLPOINT","54.23","73.78","","445.01","112.46","1616.50","294","22.79","58.43","percent of total billed charges",""
"WASHER BONE 3.5X4.5MM STAINLESS STEEL","SUP-ITM-10005740","CDM","C1713","HCPCS","0278","RC","","","","both","","","147.63","110.72","PHCS MULTIPLAN [1022]","HB AMC CLARITEV (PRIMARY PPO)","113.68","77","","507.62","507.62","507.62","1 through 10","45.77","117.37","percent of total billed charges",""
"WASHER BONE 3.5X4.5MM STAINLESS STEEL","SUP-ITM-10005740","CDM","C1713","HCPCS","0278","RC","","","","outpatient","","","147.63","110.72","INTERNATIONAL COMMERCIAL [140001]","HB AMC AETNA PPO","118.69","80.4","","1358.66","68.25","2660.13","20","73.82","120.64","percent of total billed charges",""
"WASHER BONE 6.5X13MM","SUP-ITM-10004538","CDM","C1713","HCPCS","0278","RC","","","","both","","","71.23","53.42","CIGNA ALTERNATE [1018]","HB AMC CIGNA NEW BUSINESS DISCOUNT","37.97","53.3","","610.80","79.76","2075.55","343","22.08","56.63","percent of total billed charges",""
"WASHER BONE 7MM SM SCREW CANNULATED SS","SUP-ITM-10004537","CDM","C1713","HCPCS","0278","RC","","","","both","","","63.46","47.59","INTERNATIONAL COMMERCIAL [140001]","HB AMC QHM INTERNATIONAL","45.69","72","","297.00","189.00","297.00","1 through 10","19.67","50.45","percent of total billed charges",""
"WASHER FLAT 5.5MM","SUP-ITM-10243333","CDM","C1713","HCPCS","0278","RC","","","","outpatient","","","433.13","324.85","UNITED HEALTHCARE [1016]","HB AMC UNITED HMO / INDEMNITY","353.95","81.72","","590.85","590.85","590.85","41","216.57","353.95","percent of total billed charges",""
"WASHER FOOT 4MM ANKLE MAXTORQUE DOMED","SUP-ITM-10082980","CDM","C1713","HCPCS","0278","RC","","","","both","","","518.00","388.50","PHCS MULTIPLAN [1022]","HB AMC CLARITEV (PRIMARY PPO)","398.86","77","","507.62","507.62","507.62","1 through 10","160.58","411.81","percent of total billed charges",""
"WASHER HEADED 4.0MM","SUP-ITM-10243337","CDM","C1713","HCPCS","0278","RC","","","","both","","","308.00","231.00","CENTERS OF EXCELLENCE [1026]","HB AMC TRANSPLANT AETNA","202.05","65.6","","947.80","947.80","947.80","1 through 10","95.48","244.86","percent of total billed charges",""
"WASHER LOCKING 10DEG LEFT S ATTACH NAIL FEMORAL RETROGRADE","SUP-ITM-10296657","CDM","C1713","HCPCS","0278","RC","","","","both","","","3010.00","2257.50","CIGNA ALTERNATE [1018]","HB AMC CIGNA NEW BUSINESS DISCOUNT","1604.33","53.3","","610.80","79.76","2075.55","343","933.1","2392.95","percent of total billed charges",""
"WASHER SCREW 13.5MM 4 BONE SPIKED","SUP-ITM-10037539","CDM","C1713","HCPCS","0278","RC","","","","both","","","305.62","229.21","WELLPOINT [1015]","HB AMC WELLPOINT","225.49","73.78","","445.01","112.46","1616.50","294","94.74","242.97","percent of total billed charges",""
"WASHER SCREW 13.5X5.5MM BONE SPIKED","SUP-ITM-10019128","CDM","C1713","HCPCS","0278","RC","","","","both","","","301.74","226.30","WELLPOINT [1015]","HB AMC WELLPOINT","222.62","73.78","","445.01","112.46","1616.50","294","93.54","239.88","percent of total billed charges",""
"WASHER SCREW 13.5X5.5MM BONE SPIKED","SUP-ITM-10019128","CDM","C1713","HCPCS","0278","RC","","","","outpatient","","","301.74","226.30","INTERNATIONAL COMMERCIAL [140001]","HB AMC UNITED PPO / POS","246.58","81.72","","6174.52","3163.80","6174.52","1 through 10","150.87","246.58","percent of total billed charges",""
"WASHER SCREW 13MM TITANIUM","SUP-ITM-10080582","CDM","C1713","HCPCS","0278","RC","","","","both","","","280.00","210.00","PHCS MULTIPLAN [1022]","HB AMC CLARITEV (PRIMARY PPO)","215.60","77","","507.62","507.62","507.62","1 through 10","86.8","222.6","percent of total billed charges",""
"WASHER SCREW 3.5/4MM DART FIRE","SUP-ITM-10132074","CDM","C1713","HCPCS","0278","RC","","","","both","","","91.00","68.25","CIGNA ALTERNATE [1018]","HB AMC CIGNA NEW BUSINESS DISCOUNT","48.50","53.3","","610.80","79.76","2075.55","343","28.21","72.35","percent of total billed charges",""
"WASHER SCREW 3.5/4MM DART FIRE","SUP-ITM-10132074","CDM","C1713","HCPCS","0278","RC","","","","outpatient","","","91.00","68.25","INTERNATIONAL COMMERCIAL [140001]","HB AMC UNITED PPO / POS","74.37","81.72","","6174.52","3163.80","6174.52","1 through 10","45.5","74.37","percent of total billed charges",""
"WASHER SCREW 3.5MM BONE LOW PROFILE","SUP-ITM-10071462","CDM","C1713","HCPCS","0278","RC","","","","outpatient","","","183.86","137.89","AETNA [1001]","HB AMC AETNA HMO","128.33","69.8","","499.18","75.60","1018.34","748","91.93","150.25","percent of total billed charges",""
"WASHER SCREW 3.75MM TITANIUM NON-STERILE DISP","SUP-ITM-10135508","CDM","C1713","HCPCS","0278","RC","","","","both","","","175.00","131.25","CIGNA [1006]","HB AMC CIGNA HMO / PPO","139.13","79.5","","547.21","117.23","2138.40","623","54.25","139.13","percent of total billed charges",""
"WASHER SCREW 3.75MM TITANIUM NON-STERILE DISP","SUP-ITM-10135508","CDM","C1713","HCPCS","0278","RC","","","","both","","","175.00","131.25","INTERNATIONAL COMMERCIAL [140001]","HB AMC / MEE / PCC / ONE TEAM HEALTH INTERNATIONAL","113.75","65","","2660.13","1319.50","2660.13","1 through 10","54.25","139.13","percent of total billed charges",""
"WASHER SCREW 3.75MM TITANIUM NON-STERILE DISP","SUP-ITM-10135508","CDM","C1713","HCPCS","0278","RC","","","","both","","","175.00","131.25","PHCS MULTIPLAN [1022]","HB AMC CLARITEV (PRIMARY PPO)","134.75","77","","507.62","507.62","507.62","1 through 10","54.25","139.13","percent of total billed charges",""
"WASHER SCREW 3.75MM TITANIUM NON-STERILE DISP","SUP-ITM-10135508","CDM","C1713","HCPCS","0278","RC","","","","both","","","175.00","131.25","UNITED HEALTHCARE ALTERNATE [1020]","HB AMC CH UNITED NEW BUSINESS DISCOUNT","75.08","42.9","","799.05","799.05","799.05","1 through 10","54.25","139.13","percent of total billed charges",""
"WASHER SCREW 4.0MM BONE SS","SUP-ITM-10166863","CDM","C1713","HCPCS","0278","RC","","","","outpatient","","","301.00","225.75","INTERNATIONAL COMMERCIAL [140001]","HB AMC AETNA PPO","242.00","80.4","","1358.66","68.25","2660.13","20","150.5","245.98","percent of total billed charges",""
"WASHER SCREW 4.2MM BONE GORILLA","SUP-ITM-10212042","CDM","C1713","HCPCS","0278","RC","","","","outpatient","","","336.00","252.00","INTERNATIONAL COMMERCIAL [140001]","HB AMC AETNA PPO","270.14","80.4","","1358.66","68.25","2660.13","20","168","274.58","percent of total billed charges",""
"WASHER SCREW 4.5/6.5/ 8.0MM BONE ASNIS III CANNULATED SS","SUP-ITM-10091787","CDM","C1713","HCPCS","0278","RC","","","","both","","","239.82","179.86","CENTERS OF EXCELLENCE [1026]","HB AMC TRANSPLANT OPTUM HEALTH","167.87","70","","819.00","819.00","819.00","1 through 10","74.34","190.66","percent of total billed charges",""
