"TIBIAL PLATE 3.5X133MM 8 HOLE LCP SS IMAL RIGHT","SUP-ITM-10037857","CDM","C1713","HCPCS","0278","RC","","","","both","","","4420.83","3315.62","UNITED HEALTHCARE ALTERNATE [1020]","HB AMC CH UNITED NEW BUSINESS DISCOUNT","1896.54","42.9","","799.05","799.05","799.05","1 through 10","1370.46","3514.56","percent of total billed charges",""
"TIBIAL PLATE 3.5X145MM 8 HOLE PROXIMALIMAL MEDIAL LCP SS LEFT","SUP-ITM-10021422","CDM","C1713","HCPCS","0278","RC","","","","both","","","3987.39","2990.54","HEALTH NEW ENGLAND [1034]","HB AMC CLARITEV (PRIMARY PPO)","3070.29","77","","583.72","583.72","4677.75","24","1236.09","3169.98","percent of total billed charges",""
"TIBIAL PLATE 3.5X154MM 10 HOLE BONE LCP SS LOW BEND PROXIMALIMAL RIGHT","SUP-ITM-10091043","CDM","C1713","HCPCS","0278","RC","","","","both","","","4085.73","3064.30","WELLPOINT [1015]","HB AMC WELLPOINT","3014.45","73.78","","445.01","112.46","1616.50","294","1266.58","3248.16","percent of total billed charges",""
"TIBIAL PLATE 3.5X158MM 11 HOLE ANTEROLATERAL DISTAL LCP RIGHT","SUP-ITM-10018535","CDM","C1713","HCPCS","0278","RC","","","","both","","","3857.81","2893.36","INTERNATIONAL COMMERCIAL [140001]","HB AMC / MEE / PCC / ONE TEAM HEALTH INTERNATIONAL","2507.58","65","","2660.13","1319.50","2660.13","1 through 10","1195.92","3066.96","percent of total billed charges",""
"TIBIAL PLATE 3.5X158MM 11 HOLE ANTEROLATERAL DISTAL LCP RIGHT","SUP-ITM-10018535","CDM","C1713","HCPCS","0278","RC","","","","both","","","3857.81","2893.36","MGB HEALTH PLAN [150001]","HB AMC MGBHP COMMERCIAL HMO","1408.10","36.5","","149.84","82.76","934.90","224","1195.92","3066.96","percent of total billed charges",""
"TIBIAL PLATE 3.5X163MM 12 HOLE IMAL RT SS","SUP-ITM-10005794","CDM","C1713","HCPCS","0278","RC","","","","both","","","3475.78","2606.83","MGB HEALTH PLAN [150001]","HB AMC MGBHP COMMERCIAL GIC","1077.49","31","","854.00","854.00","854.00","1 through 10","1077.49","2763.25","percent of total billed charges",""
"TIBIAL PLATE 3.5X168MM 8 HOLE L LCP WITHOUT TAB LEFT","SUP-ITM-10018537","CDM","C1713","HCPCS","0278","RC","","","","both","","","3653.20","2739.90","WELLPOINT [1015]","HB AMC WELLPOINT","2695.33","73.78","","445.01","112.46","1616.50","294","1132.49","2904.29","percent of total billed charges",""
"TIBIAL PLATE 3.5X168MM 8 HOLE L LCP WITHOUT TAB LEFT","SUP-ITM-10018537","CDM","C1713","HCPCS","0278","RC","","","","outpatient","","","3653.20","2739.90","INTERNATIONAL COMMERCIAL [140001]","HB AMC AETNA PPO","2937.17","80.4","","1358.66","68.25","2660.13","20","1826.6","2985.4","percent of total billed charges",""
"TIBIAL PLATE 3.5X177MM SM 10 HOLE L LCP SS VARIABLE ANGLE BEND IMAL RIGHT","SUP-ITM-10125096","CDM","C1776","HCPCS","0278","RC","","","","outpatient","","","4958.76","3719.07","UNITED HEALTHCARE [1016]","HB AMC UNITED PPO / POS","4052.30","81.72","","2190.06","1401.55","8113.91","43","2479.38","4052.3","percent of total billed charges",""
"TIBIAL PLATE 3.5X184MM 13 HOLE ANTEROLATERAL DISTAL LCP LEFT","SUP-ITM-10019449","CDM","C1713","HCPCS","0278","RC","","","","outpatient","","","3903.13","2927.35","UNITED HEALTHCARE [1016]","HB AMC UNITED HMO / INDEMNITY","3189.64","81.72","","590.85","590.85","590.85","41","1951.57","3189.64","percent of total billed charges",""
"TIBIAL PLATE 3.5X189MM 14 HOLE IMAL RT SS","SUP-ITM-10005913","CDM","C1713","HCPCS","0278","RC","","","","both","","","3512.04","2634.03","MGB HEALTH PLAN [150001]","HB AMC MGBHP COMMERCIAL PPO","1345.11","38.3","","240.23","60.66","804.68","738","1088.73","2792.07","percent of total billed charges",""
"TIBIAL PLATE 3.5X76MM 4 HOLE L LCP SS LOW BEND IMAL LEFT","SUP-ITM-10091038","CDM","C1713","HCPCS","0278","RC","","","","outpatient","","","3812.48","2859.36","AETNA [1001]","HB AMC AETNA HMO","2661.11","69.8","","499.18","75.60","1018.34","748","1906.24","3115.56","percent of total billed charges",""
"TIBIAL PLATE 3.5X80MM 5 HOLE ANTEROLATERAL DISTAL LCP RIGHT","SUP-ITM-10019987","CDM","C1713","HCPCS","0278","RC","","","","both","","","3868.17","2901.13","CIGNA [1006]","HB AMC CIGNA HMO / PPO","3075.20","79.5","","547.21","117.23","2138.40","623","1199.13","3075.2","percent of total billed charges",""
"TIBIAL PLATE 3.5X80MM 5 HOLE ANTEROLATERAL DISTAL LCP RIGHT","SUP-ITM-10019987","CDM","C1713","HCPCS","0278","RC","","","","both","","","3868.17","2901.13","INTERNATIONAL COMMERCIAL [140001]","HB AMC / MEE / PCC / ONE TEAM HEALTH INTERNATIONAL","2514.31","65","","2660.13","1319.50","2660.13","1 through 10","1199.13","3075.2","percent of total billed charges",""
"TIBIAL PLATE 3.5X94MM 4 HOLE PROXIMAL MEDIAL LCP STAILNESS STEEL RIGHT","SUP-ITM-10019285","CDM","C1713","HCPCS","0278","RC","","","","both","","","3978.77","2984.08","MGB HEALTH PLAN [150001]","HB AMC MGBHP COMMERCIAL PPO","1523.87","38.3","","240.23","60.66","804.68","738","1233.42","3163.12","percent of total billed charges",""
"TIBIAL PLATE 4 HOLE BONE MEDIAL DISTAL HIGH TOMOFIX TITANIUM","SUP-ITM-10017867","CDM","C1713","HCPCS","0278","RC","","","","outpatient","","","3502.98","2627.23","INTERNATIONAL COMMERCIAL [140001]","HB AMC AETNA PPO","2816.40","80.4","","1358.66","68.25","2660.13","20","1751.49","2862.64","percent of total billed charges",""
"TIBIAL PLATE 4.5X145MM 8 HOLE SS IMAL RIGHT","SUP-ITM-10005753","CDM","C1713","HCPCS","0278","RC","","","","both","","","3636.36","2727.27","PHCS MULTIPLAN [1022]","HB AMC CLARITEV (PRIMARY PPO)","2800.00","77","","507.62","507.62","507.62","1 through 10","1127.27","2890.91","percent of total billed charges",""
"TIBIAL PLATE 4.5X190MM 10 HOLE PROXIMAL LOCKING LCP SS RIGHT","SUP-ITM-10009187","CDM","C1713","HCPCS","0278","RC","","","","both","","","4134.06","3100.54","PHCS MULTIPLAN [1022]","HB AMC CLARITEV (PRIMARY PPO)","3183.23","77","","507.62","507.62","507.62","1 through 10","1281.56","3286.58","percent of total billed charges",""
"TIBIAL PLATE 4.5X226MM 12 HOLE PROXIMAL LOCKING LCP SS LEFT","SUP-ITM-10009190","CDM","C1713","HCPCS","0278","RC","","","","both","","","4184.04","3138.03","CENTERS OF EXCELLENCE [1026]","HB AMC TRANSPLANT OPTUM HEALTH","2928.83","70","","819.00","819.00","819.00","1 through 10","1297.05","3326.31","percent of total billed charges",""
"TIBIAL PLATE 4.5X286MM 14 HOLE LCP SS MEDIAL PROXIMAL RIGHT","SUP-ITM-10037907","CDM","C1713","HCPCS","0278","RC","","","","outpatient","","","4105.43","3079.07","INTERNATIONAL COMMERCIAL [140001]","HB AMC UNITED PPO / POS","3354.96","81.72","","6174.52","3163.80","6174.52","1 through 10","2052.72","3354.96","percent of total billed charges",""
"TIBIAL PLATE 4.5X370MM 20 HOLE IMAL LOCKING COMPRESSION SS RIGHT","SUP-ITM-10037931","CDM","C1713","HCPCS","0278","RC","","","","both","","","4150.29","3112.72","CIGNA [1006]","HB AMC CIGNA HMO / PPO","3299.48","79.5","","547.21","117.23","2138.40","623","1286.59","3299.48","percent of total billed charges",""
"TIBIAL PLATE 4.5X82MM 4 HOLE PROXIMAL LOCKING LCP SS RIGHT","SUP-ITM-10009181","CDM","C1713","HCPCS","0278","RC","","","","outpatient","","","3994.83","2996.12","INTERNATIONAL COMMERCIAL [140001]","HB AMC UNITED PPO / POS","3264.58","81.72","","6174.52","3163.80","6174.52","1 through 10","1997.42","3264.58","percent of total billed charges",""
"TIBIAL STEM L 175MM 130 OD 20 EXTENDER TIVANIUM FEMORAL FLUTED SHARP SCREW PRIMARY IMPL NEXGEN","SUP-ITM-10025177","CDM","C1776","HCPCS","0278","RC","","","","both","","","3550.05","2662.54","WELLPOINT [1015]","HB AMC WELLPOINT","2619.23","73.78","","2602.06","1700.45","15123.10","117","1100.52","2822.29","percent of total billed charges",""
"TIBIAL TRAY 69.6X61.8X15MM SZ 3 PLUS 15 REVISION MOBILE BEARING CEMENTED","SUP-ITM-10042832","CDM","C1776","HCPCS","0278","RC","","","","both","","","3892.00","2919.00","MGB HEALTH PLAN [150001]","HB AMC MGBHP COMMERCIAL PPO","1490.64","38.3","","2679.15","987.37","3738.94","427","1206.52","3094.14","percent of total billed charges",""
"TIBIAL TRAY 69.6X61.8X15MM SZ 3 PLUS 15 REVISION MOBILE BEARING CEMENTED","SUP-ITM-10042832","CDM","C1776","HCPCS","0278","RC","","","","outpatient","","","3892.00","2919.00","AETNA [1001]","HB AMC AETNA PPO","3129.17","80.4","","2090.69","1781.53","2371.46","11","1946","3180.54","percent of total billed charges",""
"TIBIAL TRAY SZ 4 KNEE LCS COMPLETE MBT CEMENTED KEEL","SUP-ITM-10006311","CDM","C1776","HCPCS","0278","RC","","","","both","","","3255.00","2441.25","WELLPOINT [1015]","HB AMC WELLPOINT","2401.54","73.78","","2602.06","1700.45","15123.10","117","1009.05","2587.73","percent of total billed charges",""
"TIP GUIDEWIRE 20IN BONE KIRSCHNER NITINOL BLUNT","SUP-ITM-10109599","CDM","C1769","HCPCS","0272","RC","","","","both","","","140.00","105.00","WELLPOINT [1015]","HB AMC WELLPOINT","103.29","73.78","","164.68","78.44","506.04","220","43.4","111.3","percent of total billed charges",""
"TIP THREADED 1.25MMX150 SM WIRE PLATE REDUCTION SS STOP PK/10EA","SUP-ITM-10096781","CDM","C1713","HCPCS","0278","RC","","","","both","","","57.68","43.26","CIGNA ALTERNATE [1018]","HB AMC CIGNA NEW BUSINESS DISCOUNT","30.74","53.3","","610.80","79.76","2075.55","343","17.88","45.86","percent of total billed charges",""
"TIP THREADED 3.2X248MM PIN BONE GUIDE TRIGEN SS BX/1EA","SUP-ITM-10016198","CDM","C1713","HCPCS","0278","RC","","","","outpatient","","","1242.50","931.87","INTERNATIONAL COMMERCIAL [140001]","HB AMC UNITED PPO / POS","1015.37","81.72","","6174.52","3163.80","6174.52","1 through 10","621.25","1015.37","percent of total billed charges",""
"TISSUE EVOLUTION 13FR 36.5CM SHEATH DILATOR STEADYSHEATH STABILIZATION TEFLON SS DISTAL TIP","SUP-ITM-10118126","CDM","C1773","HCPCS","0272","RC","","","","both","","","1312.50","984.37","PHCS MULTIPLAN [1022]","HB AMC CLARITEV (PRIMARY PPO)","1010.63","77","","1291.50","1291.50","1291.50","1 through 10","406.88","1043.44","percent of total billed charges",""
"TISSUE HUMAN 230MM+ LENGTH 4-8.5MM ALLOGRAFT TIBIALIS FLEXIGRAFT","SUP-ITM-10010304","CDM","C1889","HCPCS","0278","RC","","","","both","","","4532.01","3399.01","HEALTH NEW ENGLAND [1034]","HB AMC CLARITEV (PRIMARY PPO)","3489.65","77","","3441.90","3441.90","3441.90","1 through 10","1404.92","3602.95","percent of total billed charges",""
"TISSUE MATRIX 16X20CM REGENERATIVE ALLODERM THICK 2.4 / 0.4MM","SUP-ITM-10132960","CDM","Q4116","HCPCS","0636","RC","","","","both","","","22892.50","17169.37","MGB HEALTH PLAN [150001]","HB AMC MGBHP COMMERCIAL HMO","8355.76","36.5","","25.51","22.23","300.04","1188","7096.68","17627.23","percent of total billed charges",""
"TITAN MEDPOR 1.0MM PLATE CRANIOMAXILLOFACIAL BARRIER BIOMATERIAL IUM MESH ORBITAL FLOOR FAN","SUP-ITM-10094001","CDM","C1713","HCPCS","0278","RC","","","","both","","","4080.38","3060.28","WELLPOINT [1015]","HB AMC WELLPOINT","3010.50","73.78","","445.01","112.46","1616.50","294","1264.92","3243.9","percent of total billed charges",""
"TOE IMPLANT 8MM CARTIVA MTP","SUP-ITM-10239266","CDM","C1889","HCPCS","0278","RC","","","","both","","","8625.00","6468.75","CIGNA ALTERNATE [1018]","HB AMC CIGNA NEW BUSINESS DISCOUNT","4597.13","53.3","","3301.32","3301.32","3301.32","1 through 10","2673.75","6856.88","percent of total billed charges",""
"TRAY 1.5MM 0.0 REVERSED SHOULDER ASCEND FLEX OFFSET PLUS","SUP-ITM-10134658","CDM","C1776","HCPCS","0278","RC","","","","both","","","2700.00","2025.00","UNITED HEALTHCARE [1016]","HB AMC CH UNITED NEW BUSINESS DISCOUNT","1158.30","42.9","","2028.48","2028.48","2028.48","1 through 10","837","2146.5","percent of total billed charges",""
"TRAY 1.5MM 0.0 REVERSED SHOULDER ASCEND FLEX OFFSET PLUS","SUP-ITM-10134658","CDM","C1776","HCPCS","0278","RC","","","","outpatient","","","2700.00","2025.00","INTERNATIONAL COMMERCIAL [140001]","HB AMC AETNA PPO","2170.80","80.4","","2174.69","2167.62","2435.16","12","1350","2206.44","percent of total billed charges",""
"TRAY 3.5MM 0.0 REVERSED SHOULDER ASCEND FLEX OFFSET PLUS","SUP-ITM-10134477","CDM","C1776","HCPCS","0278","RC","","","","both","","","2700.00","2025.00","MGB HEALTH PLAN [150001]","HB AMC MGBHP COMMERCIAL HMO","985.50","36.5","","3031.31","804.39","5017.20","148","837","2146.5","percent of total billed charges",""
"TRAY CATHETER 10FR 90CM DUAL LUMEN CENTRL VEN LEONARD INGRWTH CUF STYLET INTRO NDL INJ CAP 2 CONCTR INSTRUC - DISCONTINUED PER SUPPLIER/CONTRACTS","SUP-ITM-10000259","CDM","C1751","HCPCS","0272","RC","","","","both","","","483.00","362.25","CENTERS OF EXCELLENCE [1026]","HB AMC MGBHP TRANSPLANT","346.79","71.8","","1389.50","866.99","1389.50","1 through 10","149.73","383.99","percent of total billed charges",""
"TRAY CATHETER 3FR 70CM POLY RADPICC SINGLE LUMEN BASIC S/S GUIDEWIRE STANDARD GOLD TUNGSTEN TIP CS/5EA","SUP-ITM-10026441","CDM","C1751","HCPCS","0272","RC","","","","outpatient","","","152.60","114.45","UNITED HEALTHCARE [1016]","HB AMC UNITED PPO / POS","124.70","81.72","","365.55","149.11","365.55","1 through 10","76.3","124.7","percent of total billed charges",""
"TRAY CATHETER 3FRX70CM SINGLE LUMEN PICC POWER IR W/ NITINOL CS/5EA","SUP-ITM-10092469","CDM","C1751","HCPCS","0272","RC","","","","both","","","353.50","265.12","CENTERS OF EXCELLENCE [1026]","HB AMC TRANSPLANT OPTUM HEALTH","247.45","70","","314.97","314.97","314.97","1 through 10","109.59","281.03","percent of total billed charges",""
"TRAY CATHETER 4FR DOUBLE LUMEN PICC TRIMMABLE FULL NURSING NON POWER INJECTABLE POLYURETHANE COATED CT COMPATIBLE CS/5EA","SUP-ITM-10019622","CDM","C1751","HCPCS","0272","RC","","","","both","","","431.48","323.61","MGB HEALTH PLAN [150001]","HB AMC MGBHP COMMERCIAL PPO","165.26","38.3","","525.96","72.91","1994.46","19","133.76","343.03","percent of total billed charges",""
"TRAY CATHETER 4FR DUAL LUMEN CENTRAL VENOUS POWERPICC SV SHERLOCK STYLET BASIC CS/5EA","SUP-ITM-10094016","CDM","C1751","HCPCS","0272","RC","","","","both","","","593.88","445.41","MGB HEALTH PLAN [150001]","HB AMC MGBHP COMMERCIAL PPO","227.46","38.3","","525.96","72.91","1994.46","19","184.1","472.13","percent of total billed charges",""
"TRAY CATHETER 5FR 15CM CENTRAL VENOUS FULL SPECTRUM LF HYDROPHILIC POLY MINOCYCLINE RIFAMPIN IMPREGNATED 3 LUMEN","SUP-ITM-10100847","CDM","C1751","HCPCS","0272","RC","","","","outpatient","","","630.56","472.92","AETNA [1001]","HB AMC AETNA HMO","440.13","69.8","","206.13","206.13","206.13","1 through 10","315.28","515.29","percent of total billed charges",""
"TRAY CATHETER POWERLINE 6FR IV TRIPLE LUMEN SURECUFF TISSUE INGROWTH CUFF FULL PROCEDURAL MICROINTRODUCER POLYURETHANE CS/5EA","SUP-ITM-10092475","CDM","C1751","HCPCS","0272","RC","","","","both","","","1207.50","905.62","MGB HEALTH PLAN [150001]","HB AMC MGBHP COMMERCIAL PPO","462.47","38.3","","525.96","72.91","1994.46","19","374.33","959.96","percent of total billed charges",""
"TRAY LONG SIZE 2 TIBIAL INBONE II TITANIUM ALLOY LEFT","SUP-ITM-10126695","CDM","C1776","HCPCS","0278","RC","","","","both","","","4839.00","3629.25","MGB HEALTH PLAN [150001]","HB AMC MGBHP COMMERCIAL HMO","1766.24","36.5","","3031.31","804.39","5017.20","148","1500.09","3847.01","percent of total billed charges",""
"TRAY LONG SIZE 2 TIBIAL INBONE II TITANIUM ALLOY LEFT","SUP-ITM-10126695","CDM","C1776","HCPCS","0278","RC","","","","outpatient","","","4839.00","3629.25","INTERNATIONAL COMMERCIAL [140001]","HB AMC AETNA PPO","3890.56","80.4","","2174.69","2167.62","2435.16","12","2419.5","3954.43","percent of total billed charges",""
"TRAY LONG SIZE 2 TIBIAL INBONE II TITANIUM ALLOY RIGHT","SUP-ITM-10120305","CDM","C1776","HCPCS","0278","RC","","","","both","","","4839.00","3629.25","MGB HEALTH PLAN [150001]","HB AMC MGBHP COMMERCIAL PPO","1853.34","38.3","","2679.15","987.37","3738.94","427","1500.09","3847.01","percent of total billed charges",""
"TRAY TIBIAL LONG SIZE 5 INBONE II TITANIUM ALLOY LEFT","SUP-ITM-10132000","CDM","C1776","HCPCS","0278","RC","","","","outpatient","","","4839.00","3629.25","AETNA [1001]","HB AMC AETNA HMO","3377.62","69.8","","2111.40","1091.76","3234.47","108","2419.5","3954.43","percent of total billed charges",""
"TRIAL IMPLANT 8MM SMALL KNEE TIBIAL COMPONENT ALL POLY DURATION KRH ONC 05","SUP-ITM-10024455","CDM","C1776","HCPCS","0278","RC","","","","outpatient","","","3312.50","2484.37","AETNA [1001]","HB AMC AETNA PPO","2663.25","80.4","","2090.69","1781.53","2371.46","11","1656.25","2706.98","percent of total billed charges",""
"TUBE BUTTON 14FR X 4.4CM FEEDING MINIONE SILICONE","SUP-ITM-10213447","CDM","C1889","HCPCS","0278","RC","","","","both","","","353.50","265.12","INTERNATIONAL COMMERCIAL [140001]","HB AMC / MEE / PCC / ONE TEAM HEALTH INTERNATIONAL","229.78","65","","3818.75","2036.13","3818.75","1 through 10","109.59","281.03","percent of total billed charges",""
"TUBE GJET 18FR 5.0CM 45CM ENTERAL LOW PROFILE GASTRIC-JEJUNAL AMT","SUP-ITM-10171329","CDM","C1889","HCPCS","0278","RC","","","","both","","","1704.50","1278.37","CENTERS OF EXCELLENCE [1026]","HB AMC TRANSPLANT OPTUM HEALTH","1193.15","70","","6276.60","6276.60","6276.60","1 through 10","528.4","1355.08","percent of total billed charges",""
"Tangential Biopsy Skin Single Lesion","PX-76002565","CDM","11102","CPT","0761","RC","","","","both","","","598.00","448.50","MGB HEALTH PLAN [150001]","HB AMC MGBHP COMMERCIAL HMO","218.27","36.5","","183.86","51.35","216.34","1 through 10","185.38","475.41","percent of total billed charges",""
"Tangential Biopsy Skin Single Lesion","PX-98301817","CDM","11102","CPT","0983","RC","","","","both","","","165.00","123.75","MGB HEALTH PLAN [150001]","HB MGH MEDICARE","235.94","","APC Price ($235.94). If the procedure is the highest rate for the service date, then the payment is multiplied by ( 1 plus (0.5 times the quantity minus 1 )) divided by the quantity. Otherwise the payment is multiplied by 0.5. If cost exceeds the threshold, the outlier payment is added to the expected reimbursement. Cost is calculated as the billed amount * the cost-to-charge ratio (0.222). The threshold is calculated as the maximum of the outlier multiplier threshold and the fixed threshold. The outlier multiplier threshold is the outlier multiplier factor (1.75) * adjusted APC rate for the line, and the fixed threshold is the outlier fixed-dollar threshold ($7,175) + adjusted APC rate for the line. If the cost is greater than the comparative threshold, then the outlier payment is calculated as 0.5 * (cost - outlier multiplier threshold) and is added to the expected reimbursement.","78.76","38.68","214.13","1 through 10","51.15","294.93","other","OPPS APC"
"Tbs Technical Calculation Only","PX-32000450","CDM","77091","CPT","0320","RC","","","","both","","","469.00","351.75","MEDICARE [2001]","HB MGH MEDICARE","104.55","","APC Price ($104.55). If cost exceeds the threshold, the outlier payment is added to the expected reimbursement. Cost is calculated as the billed amount * the cost-to-charge ratio (0.222). The threshold is calculated as the maximum of the outlier multiplier threshold and the fixed threshold. The outlier multiplier threshold is the outlier multiplier factor (1.75) * adjusted APC rate for the line, and the fixed threshold is the outlier fixed-dollar threshold ($7,175) + adjusted APC rate for the line. If the cost is greater than the comparative threshold, then the outlier payment is calculated as 0.5 * (cost - outlier multiplier threshold) and is added to the expected reimbursement.","104.56","104.56","104.56","1 through 10","99.34","372.86","other","OPPS APC"
"Tcat Insj/Rpl Perm Leadless Pacemaker Rv W/Img","PX-48000463","CDM","33274","CPT","0480","RC","","","","both","","","15016.00","11262.00","TUFTS HEALTH PLAN [170001]","HB MGH TUFTS MEDICARE REPLACEMENT","22192.94","","APC Price ($22,645.86). If cost exceeds the threshold, the outlier payment is added to the expected reimbursement. Cost is calculated as the billed amount * the cost-to-charge ratio (0.222). The threshold is calculated as the maximum of the outlier multiplier threshold and the fixed threshold. The outlier multiplier threshold is the outlier multiplier factor (1.75) * adjusted APC rate for the line, and the fixed threshold is the outlier fixed-dollar threshold ($7,175) + adjusted APC rate for the line. If the cost is greater than the comparative threshold, then the outlier payment is calculated as 0.5 * (cost - outlier multiplier threshold) and is added to the expected reimbursement. Final payment is multiplied by 98%.","24035.46","22202.59","24035.46","1 through 10","4654.96","28307.32","other","OPPS APC"
"Tda Nos Rivaroxaban","PX-30003518","CDM","80299","CPT","0301","RC","","","","both","","","256.00","192.00","CIGNA [1006]","HB AMC CIGNA HMO / PPO","203.52","79.5","","106.25","71.28","130.94","1 through 10","18.27","243.2","percent of total billed charges",""
"Tda Nos Ustekinumab and Anti-Ustekinumab Antibodies, Serum (Eg. Stelara)","PX-30003558","CDM","80299","CPT","0301","RC","","","","both","","","297.00","222.75","UNITED HEALTHCARE [1016]","HB AMC CH UNITED NEW BUSINESS DISCOUNT","127.41","42.9","","59.36","59.36","59.36","1 through 10","18.27","282.15","percent of total billed charges",""
"Telomere-Related Pulmonary Fibrosis","PX-31000825","CDM","81479","CPT","0310","RC","","","","outpatient","","","1829.00","1371.75","INTERNATIONAL COMMERCIAL [140001]","HB AMC AETNA PPO","1470.52","80.4","","1210.50","1210.50","1210.50","1 through 10","156.55","1508.93","percent of total billed charges",""
"Tendon, Muscle And Other Soft Tissue Procedures,MODERATE","317","DRG","","","","","","","","inpatient","","","102490.17","","HARVARD PILGRIM [120001]","HB AMC HPHC HMO / POS","17410.4728","","Fee schedule rate ($37,789.05). If the estimated cost, defined as the billed amount multiplied by the cost-to-charge ratio (0.331), exceeds an outlier threshold, defined as the inlier reimbursement plus a stop loss amount ($83,006), then an outlier payment applies. The outlier payment equals the excess of the estimated cost over the outlier threshold, multiplied by the marginal cost factor (1). Otherwise, no outlier payment applies.","17410.4728","32819.08","32819.08","1 through 10","10379.54","250407.21","case rate",""
"Tenex Procedure Shoulder","PX-98302458","CDM","23929","CPT","0983","RC","","","","both","","","2309.00","1731.75","CIGNA [1006]","HB AMC CIGNA HMO / PPO","1835.66","79.5","","15920.22","15920.22","15920.22","1 through 10","270.63","1835.66","percent of total billed charges",""
"Test Ans Func Parasymp&Symp W/5 Mi","PX-92000125","CDM","95924","CPT","0922","RC","","","","both","","","1148.00","861.00","COMMONWEALTH CARE ALLIANCE [1007]","HB MGH COMMONWEALTH CARE ALLIANCE","369.77","","APC Price ($369.77). If cost exceeds the threshold, the outlier payment is added to the expected reimbursement. Cost is calculated as the billed amount * the cost-to-charge ratio (0.222). The threshold is calculated as the maximum of the outlier multiplier threshold and the fixed threshold. The outlier multiplier threshold is the outlier multiplier factor (1.75) * adjusted APC rate for the line, and the fixed threshold is the outlier fixed-dollar threshold ($7,175) + adjusted APC rate for the line. If the cost is greater than the comparative threshold, then the outlier payment is calculated as 0.5 * (cost - outlier multiplier threshold) and is added to the expected reimbursement.","365.12","363.89","365.12","1 through 10","351.32","912.66","other","OPPS APC"
"Test Rectal Sensation Tone Complian","PX-75000323","CDM","91120","CPT","0750","RC","","","","both","","","2176.00","1632.00","WELLPOINT [1015]","HB AMC WELLPOINT","1605.45","73.78","","1570.90","1570.90","1570.90","16","351.32","1729.92","percent of total billed charges",""
"Tevar Fenestration Closure Repair","PX-48000457","CDM","37799","CPT","0481","RC","","","","outpatient","","","26875.00","20156.25","BLUE CROSS BLUE SHIELD [110001]","HB AMC BLUE CROSS HMO","16272.81","60.55","","33807.00","1424.42","33807.00","1 through 10","700.33","22171.88","percent of total billed charges",""
"Tgsap Hematolymphoid Neo/Do 5-50 Rna Analysis","PX-30003801","CDM","81451","CPT","0301","RC","","","","both","","","9252.00","6939.00","CIGNA [1006]","HB AMC CIGNA HMO / PPO","7355.34","79.5","","5831.80","5831.80","5831.80","1 through 10","744.34","8789.4","percent of total billed charges",""
"Tgsap Solid Organ Neoplasm 5-50 Dna/Dna&Rna Alys","PX-30002912","CDM","81445","CPT","0310","RC","","","","outpatient","","","4507.00","3380.25","UNITED HEALTHCARE [1016]","HB AMC UNITED PPO / POS","3683.12","81.72","","3494.18","3494.18","3494.18","1 through 10","1966","3683.12","percent of total billed charges",""
"Tgsap Solid Organ Neoplasm 5-50 Rna Analysis","PX-30003800","CDM","81449","CPT","0301","RC","","","","outpatient","","","7284.00","5463.00","HARVARD PILGRIM [120001]","HB AMC HPHC HMO / POS","3642.00","50","","3701.54","3701.54","3701.54","1 through 10","3642","6009.3","percent of total billed charges",""
"Ther Ivntj Cog Funcj Cntct 1st 15 Minutes","PX-44000096","CDM","97129","CPT","0441","RC","","","","both","","","188.00","141.00","MGB HEALTH PLAN [150001]","HB AMC MGBHP COMMERCIAL HMO","68.62","36.5","","67.89","67.89","67.89","1 through 10","22.49","178.6","percent of total billed charges",""
"Ther Rad Simulaj-Aid Simple","PX-33000007","CDM","77280","CPT","0333","RC","","","","both","","","2936.00","2202.00","MGB HEALTH PLAN [150001]","HB AMC MGBHP COMMERCIAL HMO","1071.64","36.5","","1061.93","902.50","1061.93","16","149.79","2334.12","percent of total billed charges",""
"Therapeutic Radiology Port Images(S)","PX-33000045","CDM","77417","CPT","0333","RC","","","","both","","","136.00","102.00","CIGNA ALTERNATE [1018]","HB AMC CIGNA NEW BUSINESS DISCOUNT","72.49","53.3","","69.70","69.70","209.10","1 through 10","42.16","170.35","percent of total billed charges",""
"Thermal Dstrj Intraosseous Bvn Ea Addl Lmbr/Sac","PX-76002781","CDM","64629","CPT","0761","RC","","","","both","","","1649.00","1236.75","MGB HEALTH PLAN [150001]","HB AMC MGBHP COMMERCIAL PPO","631.57","38.3","","18307.26","18307.26","18307.26","1 through 10","511.19","1310.96","percent of total billed charges",""
