"SHOULDER HUMERAL 10X220MM STEM ALTIVATE REVERSE REVISION","SUP-ITM-10208218","CDM","C1776","HCPCS","0278","RC","","","","both","","","12566.88","9425.16","MGB HEALTH PLAN [150001]","HB AMC MGBHP COMMERCIAL PPO","4813.12","38.3","","2679.15","987.37","3738.94","427","3895.73","9990.67","percent of total billed charges",""
"SHOULDER HUMERAL 18X50MM HEAD ALTIVATE ANATOMIC NEUTRAL","SUP-ITM-10207527","CDM","C1776","HCPCS","0278","RC","","","","outpatient","","","1560.00","1170.00","UNITED HEALTHCARE [1016]","HB AMC UNITED PPO / POS","1274.83","81.72","","2190.06","1401.55","8113.91","43","780","1274.83","percent of total billed charges",""
"SHOULDER HUMERAL 32MM INSERT SOCKET HXE-PLUS REVERSE RSP STANDARD","SUP-ITM-10207595","CDM","C1776","HCPCS","0278","RC","","","","both","","","2475.00","1856.25","HEALTH NEW ENGLAND [1034]","HB AMC CLARITEV (PRIMARY PPO)","1905.75","77","","29636.01","29636.01","29636.01","1 through 10","767.25","1967.63","percent of total billed charges",""
"SHOULDER HUMERAL 6X175MM STEM REVERSE RSP MONOBLOCK REVISION","SUP-ITM-10208237","CDM","C1776","HCPCS","0278","RC","","","","both","","","6605.00","4953.75","CIGNA ALTERNATE [1018]","HB AMC CIGNA NEW BUSINESS DISCOUNT","3520.47","53.3","","3617.87","1219.68","8316.00","59","2047.55","5250.98","percent of total billed charges",""
"SHOULDER HUMERAL 6X175MM STEM REVERSE RSP MONOBLOCK REVISION","SUP-ITM-10208237","CDM","C1776","HCPCS","0278","RC","","","","outpatient","","","6605.00","4953.75","UNITED HEALTHCARE [1016]","HB AMC UNITED HMO / INDEMNITY","5397.61","81.72","","1017.05","1017.05","1017.05","1 through 10","3302.5","5397.61","percent of total billed charges",""
"SHOULDER HUMERAL 8X175MM STEM REVERSE RSP MONOBLOCK REVISION","SUP-ITM-10208238","CDM","C1776","HCPCS","0278","RC","","","","both","","","5284.00","3963.00","INTERNATIONAL COMMERCIAL [140001]","HB AMC QHM INTERNATIONAL","3804.48","72","","9180.00","9180.00","9180.00","1 through 10","1638.04","4200.78","percent of total billed charges",""
"SHOULDER HUMERAL 8X175MM STEM REVERSE RSP MONOBLOCK REVISION","SUP-ITM-10208238","CDM","C1776","HCPCS","0278","RC","","","","both","","","5284.00","3963.00","MGB HEALTH PLAN [150001]","HB AMC MGBHP COMMERCIAL HMO","1928.66","36.5","","3031.31","804.39","5017.20","148","1638.04","4200.78","percent of total billed charges",""
"SHOULDER IMPLANT 30MM MD COMPONENT GLENOID AEQUALIS PERFORM CORTILOC","SUP-ITM-10113811","CDM","C1776","HCPCS","0278","RC","","","","outpatient","","","3800.00","2850.00","INTERNATIONAL COMMERCIAL [140001]","HB AMC AETNA PPO","3055.20","80.4","","2174.69","2167.62","2435.16","12","1900","3105.36","percent of total billed charges",""
"SHOULDER IMPLANT 40X15MM HUMERAL","SUP-ITM-10122567","CDM","C1776","HCPCS","0278","RC","","","","both","","","4853.63","3640.22","CIGNA [1006]","HB AMC CIGNA HMO / PPO","3858.64","79.5","","2608.72","1683.00","7525.69","67","1504.63","3858.64","percent of total billed charges",""
"SHOULDER IMPLANT 40X15MM HUMERAL","SUP-ITM-10122567","CDM","C1776","HCPCS","0278","RC","","","","outpatient","","","4853.63","3640.22","UNITED HEALTHCARE [1016]","HB AMC UNITED HMO / INDEMNITY","3966.39","81.72","","1017.05","1017.05","1017.05","1 through 10","2426.82","3966.39","percent of total billed charges",""
"SHOULDER IMPLANT SM ADAPTER HEMI ALTIVATE REVERSE","SUP-ITM-10273845","CDM","C1776","HCPCS","0278","RC","","","","both","","","2826.00","2119.50","UNITED HEALTHCARE [1016]","HB AMC CH UNITED NEW BUSINESS DISCOUNT","1212.35","42.9","","2028.48","2028.48","2028.48","1 through 10","876.06","2246.67","percent of total billed charges",""
"SHOULDER INSERT 32MM AR SMALL SEMI CONSTRAINED 4 EPLUS","SUP-ITM-10267871","CDM","C1776","HCPCS","0278","RC","","","","both","","","2475.00","1856.25","HEALTH NEW ENGLAND [1034]","HB AMC CLARITEV (PRIMARY PPO)","1905.75","77","","29636.01","29636.01","29636.01","1 through 10","767.25","1967.63","percent of total billed charges",""
"SHOULDER MODULE CONVERSION ALTIVATE ANTAOMIC TO REVERSE NEUTRAL","SUP-ITM-10295955","CDM","C1776","HCPCS","0278","RC","","","","both","","","3986.00","2989.50","CIGNA [1006]","HB AMC CIGNA HMO / PPO","3168.87","79.5","","2608.72","1683.00","7525.69","67","1235.66","3168.87","percent of total billed charges",""
"SHOULDER MODULE CONVERSION ALTIVATE ANTAOMIC TO REVERSE NEUTRAL","SUP-ITM-10295955","CDM","C1776","HCPCS","0278","RC","","","","both","","","3986.00","2989.50","MGB HEALTH PLAN [150001]","HB AMC MGBHP COMMERCIAL HMO","1454.89","36.5","","3031.31","804.39","5017.20","148","1235.66","3168.87","percent of total billed charges",""
"SHOULDER PLATE 3.5MM 199 8 HOLE LCP STAINLESS PROXIMAL PERIARTICULAR HUMERUS RIGHT","SUP-ITM-10090918","CDM","C1713","HCPCS","0278","RC","","","","both","","","4135.59","3101.69","PHCS MULTIPLAN [1022]","HB AMC CLARITEV (PRIMARY PPO)","3184.40","77","","507.62","507.62","507.62","1 through 10","1282.03","3287.79","percent of total billed charges",""
"SHOULDER PLATE 3.5MM 232 LONG 10 HOLE SHAFT HUMERAL LCP STAINLESS PROXIMAL","SUP-ITM-10017864","CDM","C1713","HCPCS","0278","RC","","","","both","","","4282.47","3211.85","CENTERS OF EXCELLENCE [1026]","HB AMC TRANSPLANT OPTUM HEALTH","2997.73","70","","819.00","819.00","819.00","1 through 10","1327.57","3404.56","percent of total billed charges",""
"SHOULDER POST 29MM DIAMETERX15 BASEPLATE GLENOID HUMERAL AEQUALIS TITANIUM CENTER REVERSED PEG","SUP-ITM-10019894","CDM","C1713","HCPCS","0278","RC","","","","both","","","2775.00","2081.25","MGB HEALTH PLAN [150001]","HB AMC MGBHP COMMERCIAL GIC","860.25","31","","854.00","854.00","854.00","1 through 10","860.25","2206.13","percent of total billed charges",""
"SHOULDER POST 29MM DIAMETERX15 BASEPLATE GLENOID HUMERAL AEQUALIS TITANIUM CENTER REVERSED PEG","SUP-ITM-10019894","CDM","C1713","HCPCS","0278","RC","","","","both","","","2775.00","2081.25","MGB HEALTH PLAN [150001]","HB AMC MGBHP COMMERCIAL PPO","1062.83","38.3","","240.23","60.66","804.68","738","860.25","2206.13","percent of total billed charges",""
"SHOULDER SPACER 42MM 9 HUMERAL AEQUALIS GLENOID REVERSED PLUS","SUP-ITM-10031437","CDM","C1889","HCPCS","0278","RC","","","","both","","","3500.00","2625.00","MGB HEALTH PLAN [150001]","HB AMC MGBHP COMMERCIAL HMO","1277.50","36.5","","1168.42","370.54","2967.12","14","1085","2782.5","percent of total billed charges",""
"SHOULDER SPACER 9MM SZ 1/2 PERFORM HUMERAL SYSTEM","SUP-ITM-10282979","CDM","C1776","HCPCS","0278","RC","","","","both","","","3900.00","2925.00","WELLPOINT [1015]","HB AMC WELLPOINT","2877.42","73.78","","2602.06","1700.45","15123.10","117","1209","3100.5","percent of total billed charges",""
"SHOULDER SPHERE GLENOID 40MM DIA REGULAR REVERSE STD SCREW LOCKING TI RSP","SUP-ITM-10021998","CDM","C1776","HCPCS","0278","RC","","","","both","","","3624.00","2718.00","HEALTH NEW ENGLAND [1034]","HB AMC CLARITEV (PRIMARY PPO)","2790.48","77","","29636.01","29636.01","29636.01","1 through 10","1123.44","2881.08","percent of total billed charges",""
"SHOULDER STEM 10MM LONG TSA CEMENTED REUNION 07A","SUP-ITM-10151459","CDM","C1776","HCPCS","0278","RC","","","","both","","","4869.00","3651.75","WELLPOINT [1015]","HB AMC WELLPOINT","3592.35","73.78","","2602.06","1700.45","15123.10","117","1509.39","3870.86","percent of total billed charges",""
"SHOULDER STEM 6.0MM UNIVERS II APEX HUMERAL 14","SUP-ITM-10135833","CDM","C1776","HCPCS","0278","RC","","","","outpatient","","","5250.00","3937.50","INTERNATIONAL COMMERCIAL [140001]","HB AMC AETNA PPO","4221.00","80.4","","2174.69","2167.62","2435.16","12","2625","4290.3","percent of total billed charges",""
"SHUNT CAROTID 1CM 4.0X5.0MM 30 SUNDT EXTERNAL SILICONE SS LOOP NONREINFORCE CENTER ENDARTERECTOMY","SUP-ITM-10042530","CDM","C1889","HCPCS","0278","RC","","","","both","","","2619.47","1964.60","CIGNA ALTERNATE [1018]","HB AMC CIGNA NEW BUSINESS DISCOUNT","1396.18","53.3","","3301.32","3301.32","3301.32","1 through 10","812.04","2082.48","percent of total billed charges",""
"SHUNT CEREBRAL 0X90CM LEVEL 1 SPINAL FLUID DELTA ASSEMBLY REGULAR CATHETER OPEN END WALL SLIT","SUP-ITM-10023088","CDM","C1889","HCPCS","0278","RC","","","","outpatient","","","3075.96","2306.97","UNITED HEALTHCARE [1016]","HB AMC UNITED HMO / INDEMNITY","2513.67","81.72","","4246.27","3573.32","4246.27","1 through 10","1537.98","2513.67","percent of total billed charges",""
"SHUNT CORONARY 1.5X16.25 20.25MM AXIUS POLYMER TUBE SS COIL BX/5EA","SUP-ITM-10005673","CDM","C1889","HCPCS","0278","RC","","","","outpatient","","","322.11","241.58","INTERNATIONAL COMMERCIAL [140001]","HB AMC AETNA PPO","258.98","80.4","","2141.45","2141.45","2141.45","1 through 10","161.06","263.23","percent of total billed charges",""
"SHUNT DELTA ASSEMBLY REG","SUP-ITM-10000378","CDM","C1889","HCPCS","0278","RC","","","","both","","","3224.25","2418.19","HEALTH NEW ENGLAND [1034]","HB AMC CLARITEV (PRIMARY PPO)","2482.67","77","","3441.90","3441.90","3441.90","1 through 10","999.52","2563.28","percent of total billed charges",""
"SHUNT LUMBOPERITONEAL 80CM LOW PROGRAMMABLE","SUP-ITM-10001347","CDM","C1889","HCPCS","0278","RC","","","","both","","","2655.84","1991.88","UNITED HEALTHCARE [1016]","HB AMC CH UNITED NEW BUSINESS DISCOUNT","1139.36","42.9","","3081.49","192.04","11493.79","1 through 10","823.31","2111.39","percent of total billed charges",""
"SHUNT LUMBOPERITONEAL 80CM LOW PROGRAMMABLE","SUP-ITM-10001347","CDM","C1889","HCPCS","0278","RC","","","","both","","","2655.84","1991.88","WELLPOINT [1015]","HB AMC WELLPOINT","1959.48","73.78","","2748.27","838.74","10335.79","65","823.31","2111.39","percent of total billed charges",""
"SHUNT LUMBOPERITONEAL 80CM LOW PROGRAMMABLE","SUP-ITM-10001347","CDM","C1889","HCPCS","0278","RC","","","","outpatient","","","2655.84","1991.88","INTERNATIONAL COMMERCIAL [140001]","HB AMC AETNA PPO","2135.30","80.4","","2141.45","2141.45","2141.45","1 through 10","1327.92","2170.35","percent of total billed charges",""
"SHUNT LUMBOPERITONEAL 80CM LOW PROGRAMMABLE","SUP-ITM-10001347","CDM","C1889","HCPCS","0278","RC","","","","outpatient","","","2655.84","1991.88","UNITED HEALTHCARE [1016]","HB AMC UNITED HMO / INDEMNITY","2170.35","81.72","","4246.27","3573.32","4246.27","1 through 10","1327.92","2170.35","percent of total billed charges",""
"SHUNT NEUROSURGICAL MICRO PROGRAMABLE VALVE ANTI SIPHON DEVICE UNITIZED RICKMAN RESERVOIR IMPLANTABLE","SUP-ITM-10075274","CDM","C1889","HCPCS","0278","RC","","","","both","","","10567.73","7925.80","CENTERS OF EXCELLENCE [1026]","HB AMC TRANSPLANT OPTUM HEALTH","7397.41","70","","6276.60","6276.60","6276.60","1 through 10","3276","8401.35","percent of total billed charges",""
"SHUNT VALVE HAKIM PROGRAMMABLE IN LINE","SUP-ITM-10016960","CDM","C1889","HCPCS","0278","RC","","","","both","","","7557.48","5668.11","CIGNA [1006]","HB AMC CIGNA HMO / PPO","6008.20","79.5","","2835.06","711.78","6049.93","13","2342.82","6008.2","percent of total billed charges",""
"SHUNT VALVE HAKIM PROGRAMMABLE IN LINE","SUP-ITM-10016960","CDM","C1889","HCPCS","0278","RC","","","","outpatient","","","7557.48","5668.11","UNITED HEALTHCARE [1016]","HB AMC UNITED HMO / INDEMNITY","6175.97","81.72","","4246.27","3573.32","4246.27","1 through 10","3778.74","6175.97","percent of total billed charges",""
"SLEEVE FEMORAL 0.0MM HIP UNITRAX TITANIUM ADJUSTABLE C TAPER NECK PLUS","SUP-ITM-10017469","CDM","C1776","HCPCS","0278","RC","","","","outpatient","","","75.00","56.25","UNITED HEALTHCARE [1016]","HB AMC UNITED PPO / POS","61.29","81.72","","2190.06","1401.55","8113.91","43","37.5","61.29","percent of total billed charges",""
"SLEEVE FEMORAL 12/14 8MM HIP TITANIUM MODULAR TAPER","SUP-ITM-10199510","CDM","C1776","HCPCS","0278","RC","","","","both","","","329.00","246.75","MGB HEALTH PLAN [150001]","HB AMC MGBHP COMMERCIAL PPO","126.01","38.3","","2679.15","987.37","3738.94","427","101.99","261.56","percent of total billed charges",""
"SLEEVE FEMORAL 12/14 8MM HIP TITANIUM MODULAR TAPER","SUP-ITM-10199510","CDM","C1776","HCPCS","0278","RC","","","","outpatient","","","329.00","246.75","INTERNATIONAL COMMERCIAL [140001]","HB AMC AETNA PPO","264.52","80.4","","2174.69","2167.62","2435.16","12","164.5","268.86","percent of total billed charges",""
"SLING DEVICE 3MM GYNECOLOGY RETROPUBIC TROCAR SHAFT GYNECARE TVT EXACT FEMALE STRESS URINARY INCONTINENCE BX/1EA","SUP-ITM-10093909","CDM","C1771","HCPCS","0278","RC","","","","both","","","3497.76","2623.32","MGB HEALTH PLAN [150001]","HB AMC MGBHP COMMERCIAL PPO","1339.64","38.3","","4181.58","1570.25","4847.13","24","1084.31","2780.72","percent of total billed charges",""
"SLING DEVICE 3MM GYNECOLOGY RETROPUBIC TROCAR SHAFT GYNECARE TVT EXACT FEMALE STRESS URINARY INCONTINENCE BX/1EA","SUP-ITM-10093909","CDM","C1771","HCPCS","0278","RC","","","","outpatient","","","3497.76","2623.32","UNITED HEALTHCARE [1016]","HB AMC UNITED PPO / POS","2858.37","81.72","","3303.31","3176.28","3303.31","1 through 10","1748.88","2858.37","percent of total billed charges",""
"SLING SHOULDER UNIVERSAL MED IMMOBILIZER SHOT NEUTRAL","SUP-ITM-10020517","CDM","L3670","HCPCS","0274","RC","","","","both","","","169.02","126.76","HEALTH NEW ENGLAND [1034]","HB AMC CLARITEV (PRIMARY PPO)","130.15","77","","298.74","298.74","298.74","1 through 10","52.4","258.84","percent of total billed charges",""
"SLING SHOULDER UNIVERSAL MED IMMOBILIZER SHOT NEUTRAL","SUP-ITM-10020517","CDM","L3670","HCPCS","0274","RC","","","","outpatient","","","169.02","126.76","HARVARD PILGRIM ALTERNATE [120002]","HB AMC HPHC ALLIANCE PPO PREFERRED B","92.96","55","","83.55","73.72","96.34","12","84.51","258.84","percent of total billed charges",""
"SLITTER CATHETER GUIDE ADJUSTABLE","SUP-ITM-10051552","CDM","C1887","HCPCS","0272","RC","","","","both","","","84.00","63.00","BLUE CROSS BLUE SHIELD [110001]","HB AMC BLUE CROSS INDEMNITY","43.90","52.26","","42.47","42.47","42.47","1 through 10","26.04","66.78","percent of total billed charges",""
"SNARE RETRIEVAL SPYGLASS","SUP-ITM-10212309","CDM","C1889","HCPCS","0272","RC","","","","both","","","1829.73","1372.30","CIGNA ALTERNATE [1018]","HB AMC CIGNA NEW BUSINESS DISCOUNT","975.25","53.3","","3301.32","3301.32","3301.32","1 through 10","567.22","1454.64","percent of total billed charges",""
"SNARE RETRIEVAL SPYGLASS","SUP-ITM-10212309","CDM","C1889","HCPCS","0272","RC","","","","both","","","1829.73","1372.30","WELLPOINT [1015]","HB AMC WELLPOINT","1349.97","73.78","","2748.27","838.74","10335.79","65","567.22","1454.64","percent of total billed charges",""
"SOCKET EXTERNAL 20MM FIXATION DEVICE ILIZAROV SS THREADED","SUP-ITM-10001764","CDM","C1713","HCPCS","0278","RC","","","","both","","","420.00","315.00","MGB HEALTH PLAN [150001]","HB AMC MGBHP COMMERCIAL HMO","153.30","36.5","","149.84","82.76","934.90","224","130.2","333.9","percent of total billed charges",""
"SOCKET EXTERNAL 20MM FIXATION DEVICE ILIZAROV SS THREADED","SUP-ITM-10001764","CDM","C1713","HCPCS","0278","RC","","","","both","","","420.00","315.00","WELLPOINT [1015]","HB AMC WELLPOINT","309.88","73.78","","445.01","112.46","1616.50","294","130.2","333.9","percent of total billed charges",""
"SOLUTION GENDER SIZE 4 COMPONENT FEMORAL KNEE CEMENTED PRECOAT LEFT","SUP-ITM-10107400","CDM","C1776","HCPCS","0278","RC","","","","both","","","8184.75","6138.56","CIGNA ALTERNATE [1018]","HB AMC CIGNA NEW BUSINESS DISCOUNT","4362.47","53.3","","3617.87","1219.68","8316.00","59","2537.27","6506.88","percent of total billed charges",""
"SOLUTION GENDER SIZE 4 COMPONENT FEMORAL KNEE CEMENTED PRECOAT LEFT","SUP-ITM-10107400","CDM","C1776","HCPCS","0278","RC","","","","outpatient","","","8184.75","6138.56","AETNA [1001]","HB AMC AETNA HMO","5712.96","69.8","","2111.40","1091.76","3234.47","108","4092.38","6688.58","percent of total billed charges",""
"SPACER BONE 12MM SM ALTIVATE REVERSE WITH SCREW","SUP-ITM-10295934","CDM","C1776","HCPCS","0278","RC","","","","both","","","1632.00","1224.00","MGB HEALTH PLAN [150001]","HB AMC MGBHP COMMERCIAL HMO","595.68","36.5","","3031.31","804.39","5017.20","148","505.92","1297.44","percent of total billed charges",""
"SPACER BONE 12MM SM ALTIVATE REVERSE WITH SCREW","SUP-ITM-10295934","CDM","C1776","HCPCS","0278","RC","","","","outpatient","","","1632.00","1224.00","AETNA [1001]","HB AMC AETNA HMO","1139.14","69.8","","2111.40","1091.76","3234.47","108","816","1333.67","percent of total billed charges",""
"SPACER LUMBAR 26X33X52MM SYNMESH TITANIUM MESH OBLONG THORACU","SUP-ITM-10086698","CDM","C1889","HCPCS","0278","RC","","","","both","","","5250.00","3937.50","CENTERS OF EXCELLENCE [1026]","HB AMC TRANSPLANT OPTUM HEALTH","3675.00","70","","6276.60","6276.60","6276.60","1 through 10","1627.5","4173.75","percent of total billed charges",""
"SPACER LUMBAR 26X33X52MM SYNMESH TITANIUM MESH OBLONG THORACU","SUP-ITM-10086698","CDM","C1889","HCPCS","0278","RC","","","","outpatient","","","5250.00","3937.50","AETNA [1001]","HB AMC AETNA HMO","3664.50","69.8","","3878.94","870.98","6698.31","76","2625","4290.3","percent of total billed charges",""
"SPACER SPINE 12X18MM THORACOLUMBAR SYNMESH MESH ROUND HEIGHTTI","SUP-ITM-10032849","CDM","C1889","HCPCS","0278","RC","","","","both","","","5250.00","3937.50","MGB HEALTH PLAN [150001]","HB AMC MGBHP COMMERCIAL HMO","1916.25","36.5","","1168.42","370.54","2967.12","14","1627.5","4173.75","percent of total billed charges",""
"SPINAL CAGE 14X17X6MM ROI-C ANTERIOR CERVICAL","SUP-ITM-10103531","CDM","C1889","HCPCS","0278","RC","","","","outpatient","","","4875.00","3656.25","AETNA [1001]","HB AMC AETNA HMO","3402.75","69.8","","3878.94","870.98","6698.31","76","2437.5","3983.85","percent of total billed charges",""
"SPINAL CAGE 23X26X9MM 6DEG ROI-A MEDIAN LORDOTIC ANTERIOR LUMBAR","SUP-ITM-10103563","CDM","C1889","HCPCS","0278","RC","","","","outpatient","","","9250.00","6937.50","UNITED HEALTHCARE [1016]","HB AMC UNITED PPO / POS","7559.10","81.72","","4878.68","1531.26","6401.46","44","4625","7559.1","percent of total billed charges",""
"SPINAL CONNECTOR 18MM SCREW RELINE C OFFSET OPEN","SUP-ITM-10310712","CDM","C1713","HCPCS","0278","RC","","","","both","","","1697.50","1273.12","HEALTH NEW ENGLAND [1034]","HB AMC CLARITEV (PRIMARY PPO)","1307.08","77","","583.72","583.72","4677.75","24","526.23","1349.51","percent of total billed charges",""
"SPINAL PLATE 10MM FULL TITANIUM","SUP-ITM-10185331","CDM","C1713","HCPCS","0278","RC","","","","both","","","3237.50","2428.12","INTERNATIONAL COMMERCIAL [140001]","HB AMC QHM INTERNATIONAL","2331.00","72","","297.00","189.00","297.00","1 through 10","1003.63","2573.81","percent of total billed charges",""
"SPINAL PLATE 10MM FULL TITANIUM","SUP-ITM-10185331","CDM","C1713","HCPCS","0278","RC","","","","outpatient","","","3237.50","2428.12","UNITED HEALTHCARE [1016]","HB AMC UNITED PPO / POS","2645.69","81.72","","565.04","106.32","1426.93","161","1618.75","2645.69","percent of total billed charges",""
"SPINAL PLATE 15X18X12MM ALLOGRAFT OPTIO-C LORDOTIC","SUP-ITM-10185346","CDM","C1889","HCPCS","0278","RC","","","","outpatient","","","3010.00","2257.50","AETNA [1001]","HB AMC AETNA HMO","2100.98","69.8","","3878.94","870.98","6698.31","76","1505","2459.77","percent of total billed charges",""
"SPINAL PLATE 15X18X12MM ALLOGRAFT OPTIO-C LORDOTIC","SUP-ITM-10185346","CDM","C1889","HCPCS","0278","RC","","","","outpatient","","","3010.00","2257.50","INTERNATIONAL COMMERCIAL [140001]","HB AMC AETNA PPO","2420.04","80.4","","2141.45","2141.45","2141.45","1 through 10","1505","2459.77","percent of total billed charges",""
"SPINAL PLATE 15X18X12MM ALLOGRAFT OPTIO-C LORDOTIC","SUP-ITM-10185346","CDM","C1889","HCPCS","0278","RC","","","","outpatient","","","3010.00","2257.50","UNITED HEALTHCARE [1016]","HB AMC UNITED PPO / POS","2459.77","81.72","","4878.68","1531.26","6401.46","44","1505","2459.77","percent of total billed charges",""
"SPINAL PLATE 5MM MED ROI-A VERTEBRIDGE","SUP-ITM-10088571","CDM","C1713","HCPCS","0278","RC","","","","outpatient","","","1277.50","958.12","AETNA [1001]","HB AMC AETNA PPO","1027.11","80.4","","605.12","103.74","1144.45","103","638.75","1043.97","percent of total billed charges",""
"SPINAL ROD 3.5X40MM LINEUM HF OFFSET TITANIUM","SUP-ITM-10108104","CDM","C1889","HCPCS","0278","RC","","","","both","","","840.00","630.00","PHCS MULTIPLAN [1022]","HB AMC CLARITEV (PRIMARY PPO)","646.80","77","","7273.70","7091.58","7273.70","1 through 10","260.4","667.8","percent of total billed charges",""
"SPINAL ROD 4X100MM PRE-BENT RELINE-C TI","SUP-ITM-10310465","CDM","C1713","HCPCS","0278","RC","","","","both","","","525.00","393.75","UNITED HEALTHCARE ALTERNATE [1020]","HB AMC CH UNITED NEW BUSINESS DISCOUNT","225.23","42.9","","799.05","799.05","799.05","1 through 10","162.75","417.38","percent of total billed charges",""
"SPINAL ROD 6.35 120MM BONE SPINE STRAIGHT HEX EXPEDIUM SS","SUP-ITM-10046462","CDM","C1889","HCPCS","0278","RC","","","","outpatient","","","1697.50","1273.12","UNITED HEALTHCARE [1016]","HB AMC UNITED HMO / INDEMNITY","1387.20","81.72","","4246.27","3573.32","4246.27","1 through 10","848.75","1387.2","percent of total billed charges",""
"SPINE CAGE 10X30MM DEVICE FUSION INTERBOXY PYRAMESH TI MESH ROUND","SUP-ITM-10019750","CDM","C1889","HCPCS","0278","RC","","","","outpatient","","","7750.00","5812.50","UNITED HEALTHCARE [1016]","HB AMC UNITED HMO / INDEMNITY","6333.30","81.72","","4246.27","3573.32","4246.27","1 through 10","3875","6333.3","percent of total billed charges",""
"SPINE CAGE 11X14X25MM LUMBAR TRANSFORAMINAL OBLIQUE FUSION 4 DEG","SUP-ITM-10158291","CDM","C1713","HCPCS","0278","RC","","","","outpatient","","","5500.00","4125.00","AETNA [1001]","HB AMC AETNA STUDENT HEALTH","3074.50","55.9","","1303.01","1303.01","1303.01","1 through 10","2750","4494.6","percent of total billed charges",""
"SPINE CAGE 18X32MM INTERBODY FUSION VLIFT TITANIUM EXPANSION ANTERIOR LUMBAR","SUP-ITM-10020894","CDM","C1889","HCPCS","0278","RC","","","","both","","","7500.00","5625.00","CENTERS OF EXCELLENCE [1026]","HB AMC TRANSPLANT OPTUM HEALTH","5250.00","70","","6276.60","6276.60","6276.60","1 through 10","2325","5962.5","percent of total billed charges",""
"SPINE CAGE 19X28MM CENTERPIECE ALTITUDE CERVICAL EXPANDABLE 19C","SUP-ITM-10111166","CDM","C1889","HCPCS","0278","RC","","","","both","","","9125.00","6843.75","CENTERS OF EXCELLENCE [1026]","HB AMC TRANSPLANT OPTUM HEALTH","6387.50","70","","6276.60","6276.60","6276.60","1 through 10","2828.75","7254.38","percent of total billed charges",""
"SPINE CAGE 6.0X17 14MM COROENT SI LORDOTIC","SUP-ITM-10086907","CDM","C1889","HCPCS","0278","RC","","","","outpatient","","","4875.00","3656.25","UNITED HEALTHCARE [1016]","HB AMC UNITED HMO / INDEMNITY","3983.85","81.72","","4246.27","3573.32","4246.27","1 through 10","2437.5","3983.85","percent of total billed charges",""
"SPINE CAGE 6X16 25MM XL COROENT PEEK THORACIC","SUP-ITM-10088614","CDM","C1889","HCPCS","0278","RC","","","","both","","","10710.00","8032.50","MGB HEALTH PLAN [150001]","HB AMC MGBHP COMMERCIAL HMO","3909.15","36.5","","1168.42","370.54","2967.12","14","3320.1","8514.45","percent of total billed charges",""
"SPINE CAGE 6X16 25MM XL COROENT PEEK THORACIC","SUP-ITM-10088614","CDM","C1889","HCPCS","0278","RC","","","","outpatient","","","10710.00","8032.50","UNITED HEALTHCARE [1016]","HB AMC UNITED HMO / INDEMNITY","8752.21","81.72","","4246.27","3573.32","4246.27","1 through 10","5355","8752.21","percent of total billed charges",""
"SPINE CONNECTOR 25MM TITANIUM MULTIAXIAL CROSS","SUP-ITM-10083524","CDM","C1889","HCPCS","0278","RC","","","","both","","","1557.50","1168.12","CIGNA ALTERNATE [1018]","HB AMC CIGNA NEW BUSINESS DISCOUNT","830.15","53.3","","3301.32","3301.32","3301.32","1 through 10","482.83","1238.21","percent of total billed charges",""
"SPINE CONNECTOR 25MM TITANIUM MULTIAXIAL CROSS","SUP-ITM-10083524","CDM","C1889","HCPCS","0278","RC","","","","both","","","1557.50","1168.12","PHCS MULTIPLAN [1022]","HB AMC CLARITEV (PRIMARY PPO)","1199.28","77","","7273.70","7091.58","7273.70","1 through 10","482.83","1238.21","percent of total billed charges",""
"SPINE CONNECTOR 5.5 TO 6.35 XMM EXPEDIUM ANGLED TITANIUM OPEN CLOSED","SUP-ITM-10079323","CDM","C1889","HCPCS","0278","RC","","","","both","","","1697.50","1273.12","PHCS MULTIPLAN [1022]","HB AMC CLARITEV (PRIMARY PPO)","1307.08","77","","7273.70","7091.58","7273.70","1 through 10","526.23","1349.51","percent of total billed charges",""
"SPINE CONNECTOR 5.5X110MM ROD TITANIUM","SUP-ITM-10178604","CDM","C1889","HCPCS","0278","RC","","","","outpatient","","","4925.25","3693.94","AETNA [1001]","HB AMC AETNA PPO","3959.90","80.4","","4532.01","328.86","4532.01","1 through 10","2462.63","4024.91","percent of total billed charges",""
"SPINE CONNECTOR 5.5X20.0MM EXPEDIUM TITANIUM ILIAC OPEN LATERAL","SUP-ITM-10045848","CDM","C1889","HCPCS","0278","RC","","","","both","","","507.50","380.62","CENTERS OF EXCELLENCE [1026]","HB AMC TRANSPLANT OPTUM HEALTH","355.25","70","","6276.60","6276.60","6276.60","1 through 10","157.33","403.46","percent of total billed charges",""
"SPINE CONNECTOR 5.5X49 66MM EXPEDIUM SFX TITANIUM CROSS ADJUSTABLE LATERAL SIZE A6","SUP-ITM-10031064","CDM","C1889","HCPCS","0278","RC","","","","outpatient","","","1557.50","1168.12","UNITED HEALTHCARE [1016]","HB AMC UNITED HMO / INDEMNITY","1272.79","81.72","","4246.27","3573.32","4246.27","1 through 10","778.75","1272.79","percent of total billed charges",""
