"TRIAL IMPLANT 8MM SMALL KNEE TIBIAL COMPONENT ALL POLY DURATION KRH ONC 05","SUP-ITM-10024455","CDM","C1776","HCPCS","0278","RC","","","","both","","","3312.50","2484.37","MGB HEALTH PLAN [150001]","HB AMC MGBHP COMMERCIAL PPO","1268.69","38.3","","2679.15","987.37","3738.94","427","1026.88","2633.44","percent of total billed charges",""
"TRUFILL N-BUTYL CYANOACRYLATE 1GR LIQUID EMBOLIC SYSTEM VIAL BX/1EA","SUP-ITM-10021398","CDM","C1889","HCPCS","0278","RC","","","","both","","","9487.50","7115.62","CIGNA ALTERNATE [1018]","HB AMC CIGNA NEW BUSINESS DISCOUNT","5056.84","53.3","","3301.32","3301.32","3301.32","1 through 10","2941.13","7542.56","percent of total billed charges",""
"TRUFILL N-BUTYL CYANOACRYLATE 1GR LIQUID EMBOLIC SYSTEM VIAL BX/1EA","SUP-ITM-10021398","CDM","C1889","HCPCS","0278","RC","","","","both","","","9487.50","7115.62","PHCS MULTIPLAN [1022]","HB AMC CLARITEV (PRIMARY PPO)","7305.38","77","","7273.70","7091.58","7273.70","1 through 10","2941.13","7542.56","percent of total billed charges",""
"TUBE BUTTON 14FR X 4.4CM FEEDING MINIONE SILICONE","SUP-ITM-10213447","CDM","C1889","HCPCS","0278","RC","","","","both","","","353.50","265.12","CIGNA ALTERNATE [1018]","HB AMC CIGNA NEW BUSINESS DISCOUNT","188.42","53.3","","3301.32","3301.32","3301.32","1 through 10","109.59","281.03","percent of total billed charges",""
"TUBE SPINE AFT STRAIGHT","SUP-ITM-10077517","CDM","C1713","HCPCS","0278","RC","","","","outpatient","","","581.00","435.75","INTERNATIONAL COMMERCIAL [140001]","HB AMC AETNA PPO","467.12","80.4","","1358.66","68.25","2660.13","20","290.5","474.79","percent of total billed charges",""
"Tacrolimus (Fk-506)","PX-30000036","CDM","80197","CPT","0301","RC","","","","outpatient","","","130.00","97.50","INTERNATIONAL COMMERCIAL [140001]","HB AMC AETNA PPO","104.52","80.4","","98.28","98.28","98.28","1 through 10","7.52","106.24","percent of total billed charges",""
"Tacrolimus (Fk-506)","PX-30000036","CDM","80197","CPT","0301","RC","","","","outpatient","","","130.00","97.50","UNITED HEALTHCARE [1016]","HB AMC UNITED PPO / POS","106.24","81.72","","100.72","55.40","114.00","89","7.52","106.24","percent of total billed charges",""
"Td Vaccine Prsrv Free 7 Yrs or Older for Im Use","PX-63601068","CDM","90714","CPT","0636","RC","","","","outpatient","","","66.38","49.78","UNITED HEALTHCARE [1016]","HB AMC UNITED HMO / INDEMNITY","54.25","81.72","","71.98","71.98","71.98","1 through 10","31.13","54.25","percent of total billed charges",""
"Telethx Isodose Pln Cplx W/Basic Dosimetry","PX-33000103","CDM","77307","CPT","0333","RC","","","","both","","","3018.00","2263.50","ELDER SERVICES [1037]","HB MGH MEDICARE","434.69","","APC Price ($434.69). If cost exceeds the threshold, the outlier payment is added to the expected reimbursement. Cost is calculated as the billed amount * the cost-to-charge ratio (0.222). The threshold is calculated as the maximum of the outlier multiplier threshold and the fixed threshold. The outlier multiplier threshold is the outlier multiplier factor (1.75) * adjusted APC rate for the line, and the fixed threshold is the outlier fixed-dollar threshold ($7,175) + adjusted APC rate for the line. If the cost is greater than the comparative threshold, then the outlier payment is calculated as 0.5 * (cost - outlier multiplier threshold) and is added to the expected reimbursement.","426.04","426.04","426.04","1 through 10","412.99","2426.47","other","OPPS APC"
"Telomere Defects Gene Ngs Panel","PX-31001055","CDM","81479","CPT","0310","RC","","","","outpatient","","","6312.00","4734.00","HARVARD PILGRIM [120001]","HB AMC HPHC PPO","3313.80","52.5","","1157.63","3.00","2421.00","1 through 10","156.55","5207.4","percent of total billed charges",""
"Testosterone Total","PX-30000691","CDM","84403","CPT","0301","RC","","","","both","","","303.00","227.25","MGB HEALTH PLAN [150001]","HB AMC MGBHP COMMERCIAL HMO","110.60","36.5","","109.66","93.20","279.60","203","25.29","287.85","percent of total billed charges",""
"Tgsap Solid Organ Neoplasm 5-50 Dna/Dna&Rna Alys","PX-30002912","CDM","81445","CPT","0310","RC","","","","both","","","4507.00","3380.25","PHCS MULTIPLAN [1022]","HB AMC CLARITEV (PRIMARY PPO)","3470.39","77","","5053.00","5053.00","5053.00","1 through 10","585.95","4281.65","percent of total billed charges",""
"Ther Rad Simulaj-Aid Complex","PX-33000009","CDM","77290","CPT","0333","RC","","","","outpatient","","","5433.00","4074.75","UNITED HEALTHCARE [1016]","HB AMC UNITED PPO / POS","4439.85","81.72","","4212.04","2247.97","4212.04","19","875.35","4439.85","percent of total billed charges",""
"Ther Rad Simulaj-Aid Simple","PX-33000007","CDM","77280","CPT","0333","RC","","","","both","","","2936.00","2202.00","COMMONWEALTH CARE ALLIANCE [1007]","HB MGH COMMONWEALTH CARE ALLIANCE","157.66","","APC Price ($157.66). If cost exceeds the threshold, the outlier payment is added to the expected reimbursement. Cost is calculated as the billed amount * the cost-to-charge ratio (0.222). The threshold is calculated as the maximum of the outlier multiplier threshold and the fixed threshold. The outlier multiplier threshold is the outlier multiplier factor (1.75) * adjusted APC rate for the line, and the fixed threshold is the outlier fixed-dollar threshold ($7,175) + adjusted APC rate for the line. If the cost is greater than the comparative threshold, then the outlier payment is calculated as 0.5 * (cost - outlier multiplier threshold) and is added to the expected reimbursement.","155.15","155.15","155.15","1 through 10","149.79","2334.12","other","OPPS APC"
"Ther Rad Simulaj-Aid Simple","PX-33000007","CDM","77280","CPT","0333","RC","","","","both","","","2936.00","2202.00","PHCS MULTIPLAN [1022]","HB AMC CLARITEV (PRIMARY PPO)","2260.72","77","","370.11","370.11","370.11","1 through 10","149.79","2334.12","percent of total billed charges",""
"Ther Rad Simulaj-Aid Simple","PX-33000007","CDM","77280","CPT","0333","RC","","","","outpatient","","","2936.00","2202.00","UNITED HEALTHCARE [1016]","HB AMC UNITED PPO / POS","2399.30","81.72","","2275.89","1251.83","2275.89","28","336.65","2399.3","percent of total billed charges",""
"Thrombect Venous Mechanical","PX-76001132","CDM","37187","CPT","0361","RC","","","","outpatient","","","12628.00","9471.00","HARVARD PILGRIM ALTERNATE [120002]","HB AMC HPHC ALLIANCE PPO PREFERRED B","4210.68","","Case rate ($4,210.68). The procedures on the claim are sorted highest to lowest by case rate and reimbursed, rounded down to the nearest cent, based on the following tiered percentages: 1 procedures at 246%, 123 procedures at 0%.","10779.34","10779.34","10779.34","1 through 10","4210.68","11688.78","other","Multiple Surgery"
"Thyroid Stimulating Hormone (Tsh)","PX-30000701","CDM","84443","CPT","0301","RC","","","","both","","","200.00","150.00","CENTERS OF EXCELLENCE [1026]","HB AMC TRANSPLANT AETNA","131.20","65.6","","131.34","131.34","131.34","1 through 10","16.46","190","percent of total billed charges",""
"Thyroid Stimulating Hormone (Tsh)","PX-30000701","CDM","84443","CPT","0301","RC","","","","both","","","200.00","150.00","CIGNA [1006]","HB AMC CIGNA HMO / PPO","159.00","79.5","","152.68","102.43","152.68","1183","16.46","190","percent of total billed charges",""
"Tissue Culture Bone Marrow Analys","PX-31000113","CDM","88237","CPT","0311","RC","","","","both","","","861.00","645.75","CENTERS OF EXCELLENCE [1026]","HB AMC TRANSPLANT CIGNA","559.65","65","","657.15","440.88","835.00","1 through 10","140.88","817.95","percent of total billed charges",""
"Tooth Transplant Incl Reimplant From One Site to Another","PX-51000150","CDM","41899","CPT","0512","RC","","","","both","","","542.00","406.50","ELDER SERVICES [1037]","HB MGH MEDICARE","275.75","","APC Price ($275.75). If the procedure is the highest rate for the service date, then the payment is multiplied by ( 1 plus (0.5 times the quantity minus 1 )) divided by the quantity. Otherwise the payment is multiplied by 0.5. If cost exceeds the threshold, the outlier payment is added to the expected reimbursement. Cost is calculated as the billed amount * the cost-to-charge ratio (0.222). The threshold is calculated as the maximum of the outlier multiplier threshold and the fixed threshold. The outlier multiplier threshold is the outlier multiplier factor (1.75) * adjusted APC rate for the line, and the fixed threshold is the outlier fixed-dollar threshold ($7,175) + adjusted APC rate for the line. If the cost is greater than the comparative threshold, then the outlier payment is calculated as 0.5 * (cost - outlier multiplier threshold) and is added to the expected reimbursement.","3513.96","435.73","3513.96","1 through 10","168.02","417.34","other","OPPS APC"
"Tprnl Plmt Biodegradable Matrl Periprostatic","PX-33000131","CDM","55874","CPT","0333","RC","","","","both","","","6146.00","4609.50","MGB HEALTH PLAN [150001]","HB MGH MEDICARE","6036.49","","APC Price ($6,036.49). If cost exceeds the threshold, the outlier payment is added to the expected reimbursement. Cost is calculated as the billed amount * the cost-to-charge ratio (0.222). The threshold is calculated as the maximum of the outlier multiplier threshold and the fixed threshold. The outlier multiplier threshold is the outlier multiplier factor (1.75) * adjusted APC rate for the line, and the fixed threshold is the outlier fixed-dollar threshold ($7,175) + adjusted APC rate for the line. If the cost is greater than the comparative threshold, then the outlier payment is calculated as 0.5 * (cost - outlier multiplier threshold) and is added to the expected reimbursement.","5920.36","5916.36","5920.36","1 through 10","1905.26","7545.62","other","OPPS APC"
"Tprnl Plmt Biodegradable Matrl Periprostatic","PX-33000131","CDM","55874","CPT","0333","RC","","","","outpatient","","","6146.00","4609.50","BLUE CROSS BLUE SHIELD [110001]","HB AMC BLUE CROSS HMO","4597.72","","Case rate ($4,597.72). The procedures on the claim are sorted highest to lowest by case rate and reimbursed, rounded down to the nearest cent, based on the following tiered percentages: 1 procedures at 200.9%, 100.45 procedures at 0%.","9406.94","9236.82","9406.94","1 through 10","3073","9843.6","other","ASC"
"Transcutaneous Monitoring, Continuous; per Day","PX-92000181","CDM","93998","CPT","0920","RC","","","","both","","","1310.00","982.50","UNITED HEALTHCARE [1016]","HB MGH UNITED MEDICARE REPLACEMENT","28.50","","APC Price ($29.08). The procedure is conditionally packaged with other services, and it is only paid if it is the highest rate for the service date. If cost exceeds the threshold, the outlier payment is added to the expected reimbursement. Cost is calculated as the billed amount * the cost-to-charge ratio (0.222). The threshold is calculated as the maximum of the outlier multiplier threshold and the fixed threshold. The outlier multiplier threshold is the outlier multiplier factor (1.75) * adjusted APC rate for the line, and the fixed threshold is the outlier fixed-dollar threshold ($7,175) + adjusted APC rate for the line. If the cost is greater than the comparative threshold, then the outlier payment is calculated as 0.5 * (cost - outlier multiplier threshold) and is added to the expected reimbursement. Final payment is multiplied by 98%.","32.50","32.50","32.50","1 through 10","27.63","1041.45","other","OPPS APC"
"Transferrin","PX-30000707","CDM","84466","CPT","0301","RC","","","","outpatient","","","157.00","117.75","AETNA [1001]","HB AMC AETNA HMO","109.59","69.8","","102.90","102.90","102.90","1 through 10","13.17","128.3","percent of total billed charges",""
"Transfusion Blood/Comp","PX-39100001","CDM","36430","CPT","0391","RC","","","","both","","","1722.00","1291.50","TUFTS HEALTH PLAN [170001]","HB MGH TUFTS MEDICARE REPLACEMENT","508.74","","APC Price ($519.13). If cost exceeds the threshold, the outlier payment is added to the expected reimbursement. Cost is calculated as the billed amount * the cost-to-charge ratio (0.222). The threshold is calculated as the maximum of the outlier multiplier threshold and the fixed threshold. The outlier multiplier threshold is the outlier multiplier factor (1.75) * adjusted APC rate for the line, and the fixed threshold is the outlier fixed-dollar threshold ($7,175) + adjusted APC rate for the line. If the cost is greater than the comparative threshold, then the outlier payment is calculated as 0.5 * (cost - outlier multiplier threshold) and is added to the expected reimbursement. Final payment is multiplied by 98%.","508.80","508.80","1526.40","120","493.22","1368.99","other","OPPS APC"
"Transj Care Mgmt High Mdm F2f 7 Cal D Discharge","PX-98300600","CDM","99496","CPT","0983","RC","","","","outpatient","","","822.00","616.50","AETNA [1001]","HB AMC AETNA HMO","573.76","69.8","","1244.88","374.75","1244.88","1 through 10","411","671.74","percent of total billed charges",""
"Transj Care Mgmt Mod Mdm F2f 14 Cal D Discharge","PX-51000136","CDM","99495","CPT","0510","RC","","","","both","","","556.00","417.00","MEDICARE [2001]","HB MGH MEDICARE","153.03","","APC Price ($153.03). If cost exceeds the threshold, the outlier payment is added to the expected reimbursement. Cost is calculated as the billed amount * the cost-to-charge ratio (0.222). The threshold is calculated as the maximum of the outlier multiplier threshold and the fixed threshold. The outlier multiplier threshold is the outlier multiplier factor (1.75) * adjusted APC rate for the line, and the fixed threshold is the outlier fixed-dollar threshold ($7,175) + adjusted APC rate for the line. If the cost is greater than the comparative threshold, then the outlier payment is calculated as 0.5 * (cost - outlier multiplier threshold) and is added to the expected reimbursement.","153.04","153.04","153.04","120","145.39","428.12","other","OPPS APC"
"Transj Care Mgmt Mod Mdm F2f 14 Cal D Discharge","PX-98300599","CDM","99495","CPT","0983","RC","","","","both","","","605.00","453.75","AETNA [1001]","HB MGH AETNA MEDICARE REPLACEMENT","157.62","","APC Price ($153.03). If cost exceeds the threshold, the outlier payment is added to the expected reimbursement. Cost is calculated as the billed amount * the cost-to-charge ratio (0.222). The threshold is calculated as the maximum of the outlier multiplier threshold and the fixed threshold. The outlier multiplier threshold is the outlier multiplier factor (1.75) * adjusted APC rate for the line, and the fixed threshold is the outlier fixed-dollar threshold ($7,175) + adjusted APC rate for the line. If the cost is greater than the comparative threshold, then the outlier payment is calculated as 0.5 * (cost - outlier multiplier threshold) and is added to the expected reimbursement. Final payment is multiplied by 103%.","149.89","149.28","157.48","40","145.39","480.98","other","OPPS APC"
"Trauma To The Skin, Subcutaneous Tissue And Breast Without McC","605","MS-DRG","","","","","","","","inpatient","","","34833.72","26125.29","MGB HEALTH PLAN [150001]","HB MGH MEDICARE","11349.52","","Case rate ($11,349.52). If operating cost, defined as billed amount less exclusions * an operating cost-to-charge ratio of 0.236, exceeds $10,605.42, add-ons for qualifying new technology services are included. If operating cost exceeds $55,998.91 plus the cost of any qualifying new technology services, the stay qualifies for an operating outlier of 80% of the excess amount. If capital cost, defined as billed amount less exclusions * a capital cost-to-charge ratio of 0.014, exceeds $3,422.50, the stay qualifies for a capital outlier of 80% of the excess amount. For transfer cases, the transfer adjustment factor is defined as (length of stay + 1) / 2.7. The base transfer operating payment is the transfer adjustment factor * $9,923.50 + an uncompensated DSH payment of $694.44. The transfer operating threshold is the transfer adjustment factor * $9,910.99 + an uncompensated DSH payment of $694.44. If operating cost exceeds the transfer operating threshold, add-ons for qualifying new technology services are included. If operating cost exceeds the transfer operating threshold + the cost of any qualifying new technology services, the stay qualifies for a transfer operating outlier of 80% of the excess amount. The base transfer capital payment is the transfer adjustment factor * $731.58. The transfer capital threshold is the transfer adjustment factor * $731.58. If the capital cost exceeds the transfer capital threshold, the stay qualifies for a transfer capital outlier of 80% of the excess amount.","8738.03","8738.03","8738.03","1 through 10","8859.03","14348.22","other","Inpatient DRG"
"Treponema Pallidum Antibody","PX-30001003","CDM","86780","CPT","0302","RC","","","","outpatient","","","155.00","116.25","INTERNATIONAL COMMERCIAL [140001]","HB AMC AETNA PPO","124.62","80.4","","117.00","75.00","150.00","1 through 10","13.65","126.67","percent of total billed charges",""
"Triamcinolone Ace Inj 10mg","PX-63600188","CDM","J3301","HCPCS","0636","RC","","","","outpatient","","","8.98","6.73","CIGNA [1006]","HB AMC CIGNA HMO / PPO","6.28","69.9","","4.27","1.57","6.51","22","1.85","7.22","percent of total billed charges",""
"Trimming Nails Dystrophic","PX-51000111","CDM","G0127","HCPCS","0510","RC","","","","both","","","57.00","42.75","MGB HEALTH PLAN [150001]","HB AMC MGBHP COMMERCIAL PPO","21.83","38.3","","12.12","11.78","21.51","1 through 10","17.67","88.17","percent of total billed charges",""
"Trnsf Tissue Head/Hand/Foot 10-30cm","PX-76000159","CDM","14041","CPT","0761","RC","","","","outpatient","","","6349.00","4761.75","BLUE CROSS BLUE SHIELD [110001]","HB AMC BLUE CROSS HMO","1771.32","","Case rate ($1,771.32). The procedures on the claim are sorted highest to lowest by case rate and reimbursed, rounded down to the nearest cent, based on the following tiered percentages: 1 procedures at 200.9%, 100.45 procedures at 0%.","1812.06","1779.29","4105.92","1 through 10","1548.96","8899.59","other","ASC"
"Trnspl Cryopres/Store Progen Cell","PX-76001187","CDM","38207","CPT","0362","RC","","","","both","","","1064.00","798.00","AETNA [1001]","HB MGH AETNA MEDICARE REPLACEMENT","534.70","","APC Price ($519.13). If cost exceeds the threshold, the outlier payment is added to the expected reimbursement. Cost is calculated as the billed amount * the cost-to-charge ratio (0.222). The threshold is calculated as the maximum of the outlier multiplier threshold and the fixed threshold. The outlier multiplier threshold is the outlier multiplier factor (1.75) * adjusted APC rate for the line, and the fixed threshold is the outlier fixed-dollar threshold ($7,175) + adjusted APC rate for the line. If the cost is greater than the comparative threshold, then the outlier payment is calculated as 0.5 * (cost - outlier multiplier threshold) and is added to the expected reimbursement. Final payment is multiplied by 103%.","535.24","535.24","535.24","1 through 10","329.84","845.88","other","OPPS APC"
"Tryptase","PX-30003578","CDM","83520","CPT","0301","RC","","","","outpatient","","","220.00","165.00","INTERNATIONAL COMMERCIAL [140001]","HB AMC UNITED PPO / POS","179.78","81.72","","170.27","160.26","170.27","1 through 10","13.35","179.78","percent of total billed charges",""
"Tumor Genotyping Panel Egfr Kras","PX-30003008","CDM","81479","CPT","0301","RC","","","","both","","","5020.00","3765.00","INTERNATIONAL COMMERCIAL [140001]","HB AMC / MEE / PCC / ONE TEAM HEALTH INTERNATIONAL","3263.00","65","","1573.65","1573.65","1573.65","1 through 10","1556.2","4769","percent of total billed charges",""
"Tx Fx Greater Trochan W/O Man Clsd","PX-76000551","CDM","27246","CPT","0761","RC","","","","both","","","2615.00","1961.25","COMMONWEALTH CARE ALLIANCE [1007]","HB MGH COMMONWEALTH CARE ALLIANCE","284.84","","APC Price ($284.84). If the procedure is the highest rate for the service date, then the payment is multiplied by ( 1 plus (0.5 times the quantity minus 1 )) divided by the quantity. Otherwise the payment is multiplied by 0.5. If cost exceeds the threshold, the outlier payment is added to the expected reimbursement. Cost is calculated as the billed amount * the cost-to-charge ratio (0.222). The threshold is calculated as the maximum of the outlier multiplier threshold and the fixed threshold. The outlier multiplier threshold is the outlier multiplier factor (1.75) * adjusted APC rate for the line, and the fixed threshold is the outlier fixed-dollar threshold ($7,175) + adjusted APC rate for the line. If the cost is greater than the comparative threshold, then the outlier payment is calculated as 0.5 * (cost - outlier multiplier threshold) and is added to the expected reimbursement.","280.31","280.31","280.31","1 through 10","270.63","2136.98","other","OPPS APC"
"ULNA PLATE 2.0MM 7 HOLE BONE LCP SS DISTAL","SUP-ITM-10079679","CDM","C1713","HCPCS","0278","RC","","","","both","","","2228.70","1671.52","UNITED HEALTHCARE [1016]","HB AMC CH UNITED NEW BUSINESS DISCOUNT","956.11","42.9","","264.16","182.73","1329.00","52","690.9","1771.82","percent of total billed charges",""
"ULNA PLATE 2.7MM 3.5 184 10 HOLE ELBOW VA LCP SS EXTRA ARTICULAR PROXIMALIMAL LEFT","SUP-ITM-10124816","CDM","C1713","HCPCS","0278","RC","","","","both","","","3439.52","2579.64","CENTERS OF EXCELLENCE [1026]","HB AMC TRANSPLANT OPTUM HEALTH","2407.66","70","","819.00","819.00","819.00","1 through 10","1066.25","2734.42","percent of total billed charges",""
"ULNA PLATE BONE DVR LOW PROFILE DISTAL BILATERAL","SUP-ITM-10175573","CDM","C1713","HCPCS","0278","RC","","","","outpatient","","","2950.33","2212.75","AETNA [1001]","HB AMC AETNA HMO","2059.33","69.8","","499.18","75.60","1018.34","748","1475.17","2411.01","percent of total billed charges",""
"ULNA PLATE PROXIMALIMAL 3 HOLE RIGHT","SUP-ITM-10198218","CDM","C1713","HCPCS","0278","RC","","","","outpatient","","","4350.50","3262.87","AETNA [1001]","HB AMC AETNA PPO","3497.80","80.4","","605.12","103.74","1144.45","103","2175.25","3555.23","percent of total billed charges",""
"ULNA PLATE PROXIMALIMAL 6 HOLE RIGHT","SUP-ITM-10198216","CDM","C1713","HCPCS","0278","RC","","","","both","","","4245.00","3183.75","CENTERS OF EXCELLENCE [1026]","HB AMC TRANSPLANT OPTUM HEALTH","2971.50","70","","819.00","819.00","819.00","1 through 10","1315.95","3374.78","percent of total billed charges",""
"ULNA PLATE PROXIMALIMAL 6 HOLE RIGHT","SUP-ITM-10198216","CDM","C1713","HCPCS","0278","RC","","","","outpatient","","","4245.00","3183.75","INTERNATIONAL COMMERCIAL [140001]","HB AMC UNITED PPO / POS","3469.01","81.72","","6174.52","3163.80","6174.52","1 through 10","2122.5","3469.01","percent of total billed charges",""
"ULNA PLATE PROXIMALIMAL 9 HOLE RIGHT","SUP-ITM-10198214","CDM","C1713","HCPCS","0278","RC","","","","both","","","4518.00","3388.50","WELLPOINT [1015]","HB AMC WELLPOINT","3333.38","73.78","","445.01","112.46","1616.50","294","1400.58","3591.81","percent of total billed charges",""
"US Abdomen Cmpl","PX-40000032","CDM","76700","CPT","0402","RC","","","","outpatient","","","987.00","740.25","UNITED HEALTHCARE [1016]","HB AMC UNITED PPO / POS","806.58","81.72","","765.03","420.79","765.03","65","112.51","806.58","percent of total billed charges",""
"US Abdominal Aorta Real Time Screen Study Aaa","PX-40000148","CDM","76706","CPT","0402","RC","","","","both","","","449.00","336.75","MGB HEALTH PLAN [150001]","HB AMC MGBHP COMMERCIAL HMO","163.89","36.5","","157.47","137.90","162.26","1 through 10","119.97","356.96","percent of total billed charges",""
"US Abdominal Aorta Real Time Screen Study Aaa","PX-40000148","CDM","76706","CPT","0402","RC","","","","outpatient","","","449.00","336.75","HARVARD PILGRIM [120001]","HB AMC HPHC PPO","112.51","","Case rate ($112.51). The procedures on the claim are sorted highest to lowest by case rate and reimbursed, rounded down to the nearest cent, based on the following tiered percentages: 1 procedures at 285%, 142.5 procedures at 0%.","320.65","308.28","320.65","1 through 10","112.51","513.1","other","Multiple Radiology"
"US Abdominal Real Time W/Image Limited","PX-98301180","CDM","76705","CPT","0983","RC","","","","both","","","121.00","90.75","CENTERS OF EXCELLENCE [1026]","HB AMC TRANSPLANT OPTUM HEALTH","84.70","70","","336.69","336.69","336.69","1 through 10","37.51","360.14","percent of total billed charges",""
"US Abdominal Real Time W/Image Limited","PX-98301180","CDM","76705","CPT","0983","RC","","","","both","","","121.00","90.75","HUMANA [1012]","HB MGH MEDICARE","126.27","","APC Price ($126.27). The procedure can be bundled into a composite APC if other services qualifying for that composite APC are present. If cost exceeds the threshold, the outlier payment is added to the expected reimbursement. Cost is calculated as the billed amount * the cost-to-charge ratio (0.222). The threshold is calculated as the maximum of the outlier multiplier threshold and the fixed threshold. The outlier multiplier threshold is the outlier multiplier factor (1.75) * adjusted APC rate for the line, and the fixed threshold is the outlier fixed-dollar threshold ($7,175) + adjusted APC rate for the line. If the cost is greater than the comparative threshold, then the outlier payment is calculated as 0.5 * (cost - outlier multiplier threshold) and is added to the expected reimbursement.","124.77","124.52","124.77","1 through 10","37.51","360.14","other","OPPS APC"
"US Encephalogram","PX-40000014","CDM","76506","CPT","0402","RC","","","","outpatient","","","1209.00","906.75","UNITED HEALTHCARE [1016]","HB AMC UNITED PPO / POS","987.99","81.72","","936.90","936.90","936.90","1 through 10","112.51","987.99","percent of total billed charges",""
"US Kidney Transplant With Doppler","PX-40000036","CDM","76776","CPT","0402","RC","","","","both","","","1056.00","792.00","CENTERS OF EXCELLENCE [1026]","HB AMC TRANSPLANT OPTUM HEALTH","739.20","70","","440.32","440.32","807.97","1 through 10","119.97","839.52","percent of total billed charges",""
"US Kidney Transplant With Doppler","PX-40000036","CDM","76776","CPT","0402","RC","","","","both","","","1056.00","792.00","CENTERS OF EXCELLENCE [1026]","HB MGH TRANSPLANT OPTUM MEDICAID REPLACEMENT","157.84","","APC Price ($126.27). The procedure can be bundled into a composite APC if other services qualifying for that composite APC are present. If cost exceeds the threshold, the outlier payment is added to the expected reimbursement. Cost is calculated as the billed amount * the cost-to-charge ratio (0.222). The threshold is calculated as the maximum of the outlier multiplier threshold and the fixed threshold. The outlier multiplier threshold is the outlier multiplier factor (1.75) * adjusted APC rate for the line, and the fixed threshold is the outlier fixed-dollar threshold ($7,175) + adjusted APC rate for the line. If the cost is greater than the comparative threshold, then the outlier payment is calculated as 0.5 * (cost - outlier multiplier threshold) and is added to the expected reimbursement. Final payment is multiplied by 125%.","74.10","74.10","74.10","1 through 10","119.97","839.52","other","OPPS APC"
"US Kidney Transplant With Doppler","PX-40000036","CDM","76776","CPT","0402","RC","","","","outpatient","","","1056.00","792.00","BLUE CROSS BLUE SHIELD [110001]","HB AMC BLUE CROSS INDEMNITY","551.87","52.26","","231.59","231.59","231.59","1 through 10","112.51","862.96","percent of total billed charges",""
"US Pelvis Non OB","PX-40000055","CDM","76856","CPT","0402","RC","","","","both","","","898.00","673.50","COMMONWEALTH CARE ALLIANCE [1007]","HB MGH COMMONWEALTH CARE ALLIANCE","126.27","","APC Price ($126.27). The procedure can be bundled into a composite APC if other services qualifying for that composite APC are present. If cost exceeds the threshold, the outlier payment is added to the expected reimbursement. Cost is calculated as the billed amount * the cost-to-charge ratio (0.222). The threshold is calculated as the maximum of the outlier multiplier threshold and the fixed threshold. The outlier multiplier threshold is the outlier multiplier factor (1.75) * adjusted APC rate for the line, and the fixed threshold is the outlier fixed-dollar threshold ($7,175) + adjusted APC rate for the line. If the cost is greater than the comparative threshold, then the outlier payment is calculated as 0.5 * (cost - outlier multiplier threshold) and is added to the expected reimbursement.","124.27","124.27","125.27","11","119.97","713.91","other","OPPS APC"
"US Pelvis Non OB","PX-40000055","CDM","76856","CPT","0402","RC","","","","both","","","898.00","673.50","HEALTH NEW ENGLAND [1034]","HB AMC CLARITEV (PRIMARY PPO)","691.46","77","","670.67","670.67","670.67","1 through 10","119.97","713.91","percent of total billed charges",""
"US Pelvis Non OB","PX-40000055","CDM","76856","CPT","0402","RC","","","","outpatient","","","898.00","673.50","AETNA [1001]","HB AMC AETNA HMO","","","Payment is accumulated by procedure count, in order of descending billed amounts. Procedure 1, 69.8% of billed. Procedures 2 - 9999, 34.9% of billed.","589.67","589.67","589.67","15","112.51","733.85","percent of total billed charges"," standard_charge|negotiated_dollar calculated as 0;"
"US Pelvis Non OB","PX-40000055","CDM","76856","CPT","0402","RC","","","","outpatient","","","898.00","673.50","BLUE CROSS BLUE SHIELD [110001]","HB AMC BLUE CROSS PPO","231.59","","Case rate ($231.59). The procedures on the claim are sorted highest to lowest by case rate and reimbursed, rounded down to the nearest cent, based on the following tiered percentages: 1 procedures at 100%, 50 procedures at 0%.","231.59","231.59","231.59","913","112.51","733.85","other","Multiple Imaging"
"US Pregnancy Transvaginal","PX-40000048","CDM","76817","CPT","0402","RC","","","","outpatient","","","704.00","528.00","BLUE CROSS BLUE SHIELD [110001]","HB AMC BLUE CROSS PPO","231.59","","Case rate ($231.59). The procedures on the claim are sorted highest to lowest by case rate and reimbursed, rounded down to the nearest cent, based on the following tiered percentages: 1 procedures at 100%, 50 procedures at 0%.","115.80","115.80","115.80","1 through 10","112.51","575.31","other","Multiple Imaging"
"US Retroperitoneal Real Time W/Image Complete","PX-98302379","CDM","76770","CPT","0983","RC","","","","both","","","151.00","113.25","MEDICARE [2001]","HB MGH MEDICARE","126.27","","APC Price ($126.27). The procedure can be bundled into a composite APC if other services qualifying for that composite APC are present. If cost exceeds the threshold, the outlier payment is added to the expected reimbursement. Cost is calculated as the billed amount * the cost-to-charge ratio (0.222). The threshold is calculated as the maximum of the outlier multiplier threshold and the fixed threshold. The outlier multiplier threshold is the outlier multiplier factor (1.75) * adjusted APC rate for the line, and the fixed threshold is the outlier fixed-dollar threshold ($7,175) + adjusted APC rate for the line. If the cost is greater than the comparative threshold, then the outlier payment is calculated as 0.5 * (cost - outlier multiplier threshold) and is added to the expected reimbursement.","126.29","126.29","126.29","464","46.81","360.14","other","OPPS APC"
