"PLATE RADIUS 2.4X19.5X72MM DISTAL 6 HEAD HOLE 5 SHAFT HOLE VA LCP SS 2 COLUMN NARROW VOLAR LEFT","SUP-ITM-10093974","CDM","C1713","HCPCS","0278","RC","","","","both","","","2719.82","2039.86","MGB HEALTH PLAN [150001]","HB AMC MGBHP COMMERCIAL HMO","992.73","36.5","","149.84","82.76","934.90","224","843.14","2162.26","percent of total billed charges",""
"PLATE RADIUS 2.4X40MM 2 HOLE HEAD 3 SHAFT 90DEG LCP TITANIUM SHAPE DISTAL","SUP-ITM-10010129","CDM","C1713","HCPCS","0278","RC","","","","both","","","2107.00","1580.25","PHCS MULTIPLAN [1022]","HB AMC CLARITEV (PRIMARY PPO)","1622.39","77","","507.62","507.62","507.62","1 through 10","653.17","1675.07","percent of total billed charges",""
"PLATE RADIUS 2.4X48MM SHORT 5 HOLE LCP TITANIUM STRAIGHT","SUP-ITM-10012806","CDM","C1713","HCPCS","0278","RC","","","","outpatient","","","2064.86","1548.64","UNITED HEALTHCARE [1016]","HB AMC UNITED HMO / INDEMNITY","1687.40","81.72","","590.85","590.85","590.85","41","1032.43","1687.4","percent of total billed charges",""
"PLATE RADIUS 2.4X57MM LONG 6 HOLE LCP TITANIUM STRAIGHT","SUP-ITM-10013595","CDM","C1713","HCPCS","0278","RC","","","","both","","","2179.24","1634.43","MGB HEALTH PLAN [150001]","HB AMC MGBHP COMMERCIAL GIC","675.56","31","","854.00","854.00","854.00","1 through 10","675.56","1732.5","percent of total billed charges",""
"PLATE RADIUS 22X186MM DISTAL 6 HEAD HOLE 13 SHAFT HOLE SS VA LCP 2 COLUMN VOLAR STANDARD RIGHT HD/191MM/RT","SUP-ITM-10212957","CDM","C1713","HCPCS","0278","RC","","","","both","","","3915.84","2936.88","INTERNATIONAL COMMERCIAL [140001]","HB AMC QHM INTERNATIONAL","2819.40","72","","297.00","189.00","297.00","1 through 10","1213.91","3113.09","percent of total billed charges",""
"PLATE RADIUS 95MM 5 HOLE SHAFT LCP SS DIA META VOLAR EXTRA ACTICULAR LEFT DISTAL STERILE","SUP-ITM-10036550","CDM","C1713","HCPCS","0278","RC","","","","both","","","4122.84","3092.13","MGB HEALTH PLAN [150001]","HB AMC MGBHP COMMERCIAL GIC","1278.08","31","","854.00","854.00","854.00","1 through 10","1278.08","3277.66","percent of total billed charges",""
"PLATE RADIUS VOLAR DVR RIM LEFT STANDARD","SUP-ITM-10188740","CDM","C1713","HCPCS","0278","RC","","","","both","","","3263.26","2447.44","CENTERS OF EXCELLENCE [1026]","HB AMC TRANSPLANT AETNA","2140.70","65.6","","947.80","947.80","947.80","1 through 10","1011.61","2594.29","percent of total billed charges",""
"PLATE SCAPHOID 17X0.8MM 6 HOLE BONE HAND APTUS FIXATION TITANIUM TRILOCK","SUP-ITM-10173794","CDM","C1713","HCPCS","0278","RC","","","","outpatient","","","5150.00","3862.50","AETNA [1001]","HB AMC AETNA PPO","4140.60","80.4","","605.12","103.74","1144.45","103","2575","4208.58","percent of total billed charges",""
"PLATE SCAPHOID 17X0.8MM 6 HOLE BONE HAND APTUS FIXATION TITANIUM TRILOCK","SUP-ITM-10173794","CDM","C1713","HCPCS","0278","RC","","","","outpatient","","","5150.00","3862.50","UNITED HEALTHCARE [1016]","HB AMC UNITED PPO / POS","4208.58","81.72","","565.04","106.32","1426.93","161","2575","4208.58","percent of total billed charges",""
"PLATE SLANTED LISFRANC T 4-HOLE W/ COMPRESSION RIGHT","SUP-ITM-10241388","CDM","C1713","HCPCS","0278","RC","","","","both","","","4387.50","3290.62","UNITED HEALTHCARE ALTERNATE [1020]","HB AMC CH UNITED NEW BUSINESS DISCOUNT","1882.24","42.9","","799.05","799.05","799.05","1 through 10","1360.13","3488.06","percent of total billed charges",""
"PLATE SMALL 8 HOLE STERNAL TITANIUM LOCKING H SHAPE","SUP-ITM-10026778","CDM","C1713","HCPCS","0278","RC","","","","outpatient","","","1745.87","1309.40","UNITED HEALTHCARE [1016]","HB AMC UNITED HMO / INDEMNITY","1426.72","81.72","","590.85","590.85","590.85","41","872.94","1426.72","percent of total billed charges",""
"PLATE SPINE 12X33MM HOLE ORTHOGNATHIC TITANIUM SAGITTAL SPLIT ADJUSTABLE SLIDER OBLONG","SUP-ITM-10005601","CDM","C1713","HCPCS","0278","RC","","","","both","","","993.48","745.11","CIGNA ALTERNATE [1018]","HB AMC CIGNA NEW BUSINESS DISCOUNT","529.52","53.3","","610.80","79.76","2075.55","343","307.98","789.82","percent of total billed charges",""
"PLATE SPINE 2MM 8 HOLE ORTHOGNATHIC TITANIUM SAGITTAL SPLIT STRUT","SUP-ITM-10002210","CDM","C1713","HCPCS","0278","RC","","","","both","","","877.28","657.96","CENTERS OF EXCELLENCE [1026]","HB AMC TRANSPLANT OPTUM HEALTH","614.10","70","","819.00","819.00","819.00","1 through 10","271.96","697.44","percent of total billed charges",""
"PLATE SPINE 4.5X159MM CONDYLAR CURVED TI VA-LCP 6 HOLE LEFT","SUP-ITM-10273432","CDM","C1713","HCPCS","0278","RC","","","","both","","","4079.63","3059.72","MGB HEALTH PLAN [150001]","HB AMC MGBHP COMMERCIAL PPO","1562.50","38.3","","240.23","60.66","804.68","738","1264.69","3243.31","percent of total billed charges",""
"PLATE SPINE 4.5X159MM CONDYLAR CURVED TI VA-LCP 6 HOLE RIGHT","SUP-ITM-10273433","CDM","C1713","HCPCS","0278","RC","","","","both","","","4079.63","3059.72","UNITED HEALTHCARE [1016]","HB AMC CH UNITED NEW BUSINESS DISCOUNT","1750.16","42.9","","264.16","182.73","1329.00","52","1264.69","3243.31","percent of total billed charges",""
"PLATE SPINE 4.5X195MM CONDYLAR CURVED TI VA-LCP 8 HOLE LEFT","SUP-ITM-10273430","CDM","C1713","HCPCS","0278","RC","","","","outpatient","","","4095.75","3071.81","UNITED HEALTHCARE [1016]","HB AMC UNITED HMO / INDEMNITY","3347.05","81.72","","590.85","590.85","590.85","41","2047.88","3347.05","percent of total billed charges",""
"PLATE SPINE 4.5X195MM CONDYLAR CURVED TI VA-LCP 8 HOLE RIGHT","SUP-ITM-10273431","CDM","C1713","HCPCS","0278","RC","","","","outpatient","","","4095.75","3071.81","AETNA [1001]","HB AMC AETNA PPO","3292.98","80.4","","605.12","103.74","1144.45","103","2047.88","3347.05","percent of total billed charges",""
"PLATE SPINE 4.5X230MM CONDYLAR CURVED TI VA-LCP 10 HOLE LEFT","SUP-ITM-10273428","CDM","C1713","HCPCS","0278","RC","","","","outpatient","","","4238.73","3179.05","AETNA [1001]","HB AMC AETNA PPO","3407.94","80.4","","605.12","103.74","1144.45","103","2119.37","3463.89","percent of total billed charges",""
"PLATE SPINE 4.5X266MM CONDYLAR CURVED TI VA-LCP 12 HOLE RIGHT","SUP-ITM-10273427","CDM","C1713","HCPCS","0278","RC","","","","both","","","4308.60","3231.45","INTERNATIONAL COMMERCIAL [140001]","HB AMC / MEE / PCC / ONE TEAM HEALTH INTERNATIONAL","2800.59","65","","2660.13","1319.50","2660.13","1 through 10","1335.67","3425.34","percent of total billed charges",""
"PLATE SPINE 4.5X301MM CONDYLAR CURVED TI VA-LCP 14 HOLE RIGHT","SUP-ITM-10273425","CDM","C1713","HCPCS","0278","RC","","","","both","","","3709.18","2781.88","HEALTH NEW ENGLAND [1034]","HB AMC CLARITEV (PRIMARY PPO)","2856.07","77","","583.72","583.72","4677.75","24","1149.85","2948.8","percent of total billed charges",""
"PLATE SPINE 4.5X336MM CONDYLAR CURVED TI VA-LCP 16 HOLE LEFT","SUP-ITM-10273422","CDM","C1713","HCPCS","0278","RC","","","","outpatient","","","3847.64","2885.73","INTERNATIONAL COMMERCIAL [140001]","HB AMC AETNA PPO","3093.50","80.4","","1358.66","68.25","2660.13","20","1923.82","3144.29","percent of total billed charges",""
"PLATE SPINE 4.5X370MM CONDYLAR CURVED TI VA-LCP 18 HOLE LEFT","SUP-ITM-10273420","CDM","C1713","HCPCS","0278","RC","","","","outpatient","","","4254.42","3190.81","INTERNATIONAL COMMERCIAL [140001]","HB AMC UNITED PPO / POS","3476.71","81.72","","6174.52","3163.80","6174.52","1 through 10","2127.21","3476.71","percent of total billed charges",""
"PLATE STERNUM 12 HOLE TITANIUM LOCKING STAR SHAPE","SUP-ITM-10026781","CDM","C1713","HCPCS","0278","RC","","","","both","","","1827.21","1370.41","CENTERS OF EXCELLENCE [1026]","HB AMC TRANSPLANT AETNA","1198.65","65.6","","947.80","947.80","947.80","1 through 10","566.44","1452.63","percent of total billed charges",""
"PLATE STERNUM 3MM 12 HOLE BONE LOCKING STRAIGHT TITANIUM","SUP-ITM-10020243","CDM","C1713","HCPCS","0278","RC","","","","outpatient","","","2992.05","2244.04","UNITED HEALTHCARE [1016]","HB AMC UNITED PPO / POS","2445.10","81.72","","565.04","106.32","1426.93","161","1496.03","2445.1","percent of total billed charges",""
"PLATE STERNUM 8 HOLE BONE LOCKING STRAIGHT TITANIUM","SUP-ITM-10045477","CDM","C1713","HCPCS","0278","RC","","","","both","","","1871.10","1403.32","MGB HEALTH PLAN [150001]","HB AMC MGBHP COMMERCIAL HMO","682.95","36.5","","149.84","82.76","934.90","224","580.04","1487.52","percent of total billed charges",""
"PLATE STRAIGHT T20 HOLE 1.4MM THICK","SUP-ITM-10241632","CDM","C1713","HCPCS","0278","RC","","","","outpatient","","","4538.63","3403.97","AETNA [1001]","HB AMC AETNA HMO","3167.96","69.8","","499.18","75.60","1018.34","748","2269.32","3708.97","percent of total billed charges",""
"PLATE T10 HOLE T5","SUP-ITM-10241598","CDM","C1713","HCPCS","0278","RC","","","","both","","","3401.13","2550.85","CIGNA ALTERNATE [1018]","HB AMC CIGNA NEW BUSINESS DISCOUNT","1812.80","53.3","","610.80","79.76","2075.55","343","1054.35","2703.9","percent of total billed charges",""
"PLATE T9 HOLE T3","SUP-ITM-10241600","CDM","C1713","HCPCS","0278","RC","","","","outpatient","","","3401.13","2550.85","AETNA [1001]","HB AMC AETNA HMO","2373.99","69.8","","499.18","75.60","1018.34","748","1700.57","2779.4","percent of total billed charges",""
"PLATE TEDDY BEAR LG","SUP-ITM-10241348","CDM","C1713","HCPCS","0278","RC","","","","both","","","4073.55","3055.16","CENTERS OF EXCELLENCE [1026]","HB AMC TRANSPLANT OPTUM HEALTH","2851.49","70","","819.00","819.00","819.00","1 through 10","1262.8","3238.47","percent of total billed charges",""
"PLATE TI 2.4/ 2.7MM 0DEG VA LCP FIRST MTP FUSION /REV//RIGHT","SUP-ITM-10096286","CDM","C1713","HCPCS","0278","RC","","","","outpatient","","","3864.28","2898.21","AETNA [1001]","HB AMC AETNA PPO","3106.88","80.4","","605.12","103.74","1144.45","103","1932.14","3157.89","percent of total billed charges",""
"PLATE TIBIA 3.5X117MM LG 6 HOLE LCP SS VARIABLE ANGLE BEND IMAL LEFT","SUP-ITM-10125104","CDM","C1713","HCPCS","0278","RC","","","","both","","","4193.79","3145.34","CENTERS OF EXCELLENCE [1026]","HB AMC TRANSPLANT AETNA","2751.13","65.6","","947.80","947.80","947.80","1 through 10","1300.07","3334.06","percent of total billed charges",""
"PLATE TIBIA 3.5X117MM LG 6 HOLE LCP SS VARIABLE ANGLE BEND IMAL RIGHT","SUP-ITM-10125103","CDM","C1776","HCPCS","0278","RC","","","","both","","","4193.79","3145.34","HEALTH NEW ENGLAND [1034]","HB AMC CLARITEV (PRIMARY PPO)","3229.22","77","","29636.01","29636.01","29636.01","1 through 10","1300.07","3334.06","percent of total billed charges",""
"PLATE TIBIA 3.5X145MM 8 HOLE BONE PROXIMALIMAL MEDIAL LCP SS LEFT","SUP-ITM-10021421","CDM","C1713","HCPCS","0278","RC","","","","both","","","4080.51","3060.38","PHCS MULTIPLAN [1022]","HB AMC CLARITEV (PRIMARY PPO)","3141.99","77","","507.62","507.62","507.62","1 through 10","1264.96","3244.01","percent of total billed charges",""
"PLATE TIBIA 3.5X206MM 14 HOLE PROXIMAL LEG LCP SS LOW BEND RIGHT","SUP-ITM-10091737","CDM","C1713","HCPCS","0278","RC","","","","outpatient","","","4392.64","3294.48","AETNA [1001]","HB AMC AETNA STUDENT HEALTH","2455.49","55.9","","1303.01","1303.01","1303.01","1 through 10","2196.32","3589.67","percent of total billed charges",""
"PLATE TIBIA 3.5X207MM SM 12 HOLE LCP SS VARIABLE ANGLE BEND IMAL RIGHT","SUP-ITM-10125098","CDM","C1776","HCPCS","0278","RC","","","","outpatient","","","4634.33","3475.75","AETNA [1001]","HB AMC AETNA PPO","3726.00","80.4","","2090.69","1781.53","2371.46","11","2317.17","3787.17","percent of total billed charges",""
"PLATE TIBIA 3.5X214MM 10 HOLE LEG LCP SS MEDIAL PROXIMALIMAL LEFT","SUP-ITM-10030077","CDM","C1713","HCPCS","0278","RC","","","","outpatient","","","3880.75","2910.56","INTERNATIONAL COMMERCIAL [140001]","HB AMC UNITED PPO / POS","3171.35","81.72","","6174.52","3163.80","6174.52","1 through 10","1940.38","3171.35","percent of total billed charges",""
"PLATE TIBIA 3.5X220MM 12 HOLE L LCP WITHOUT TAB RIGHT","SUP-ITM-10018271","CDM","C1713","HCPCS","0278","RC","","","","both","","","3730.90","2798.17","HEALTH NEW ENGLAND [1034]","HB AMC CLARITEV (PRIMARY PPO)","2872.79","77","","583.72","583.72","4677.75","24","1156.58","2966.07","percent of total billed charges",""
"PLATE TIBIA 3.5X220MM 12 HOLE L LCP WITHOUT TAB RIGHT","SUP-ITM-10018271","CDM","C1713","HCPCS","0278","RC","","","","outpatient","","","3730.90","2798.17","UNITED HEALTHCARE [1016]","HB AMC UNITED HMO / INDEMNITY","3048.89","81.72","","590.85","590.85","590.85","41","1865.45","3048.89","percent of total billed charges",""
"PLATE TIBIA 3.5X223MM 14 HOLE LEG LCP SS MEDIAL PROXIMAL RIGHT","SUP-ITM-10037875","CDM","C1713","HCPCS","0278","RC","","","","both","","","3861.40","2896.05","MGB HEALTH PLAN [150001]","HB AMC MGBHP COMMERCIAL PPO","1478.92","38.3","","240.23","60.66","804.68","738","1197.03","3069.81","percent of total billed charges",""
"PLATE TIBIA 3.5X246MM 14 HOLE L LCP SS RIGHT","SUP-ITM-10011773","CDM","C1713","HCPCS","0278","RC","","","","outpatient","","","3960.11","2970.08","INTERNATIONAL COMMERCIAL [140001]","HB AMC AETNA PPO","3183.93","80.4","","1358.66","68.25","2660.13","20","1980.06","3236.2","percent of total billed charges",""
"PLATE TIBIA 3.5X249MM 16 HOLE L LCP SS MEDIAL PROXIMAL RIGHT","SUP-ITM-10037878","CDM","C1713","HCPCS","0278","RC","","","","both","","","4517.58","3388.18","CENTERS OF EXCELLENCE [1026]","HB AMC TRANSPLANT AETNA","2963.53","65.6","","947.80","947.80","947.80","1 through 10","1400.45","3591.48","percent of total billed charges",""
"PLATE TIBIA 3.5X249MM 16 HOLE LEG LCP SS MEDIAL PROXIMAL RIGHT","SUP-ITM-10037879","CDM","C1713","HCPCS","0278","RC","","","","both","","","4141.98","3106.48","CIGNA [1006]","HB AMC CIGNA HMO / PPO","3292.87","79.5","","547.21","117.23","2138.40","623","1284.01","3292.87","percent of total billed charges",""
"PLATE TIBIA 3.5X301MM 20 HOLE L LCP SS MEDIAL PROXIMAL LEFT","SUP-ITM-10037888","CDM","C1713","HCPCS","0278","RC","","","","both","","","4834.92","3626.19","CIGNA ALTERNATE [1018]","HB AMC CIGNA NEW BUSINESS DISCOUNT","2577.01","53.3","","610.80","79.76","2075.55","343","1498.83","3843.76","percent of total billed charges",""
"PLATE TIBIA POSTEROMEDIAL DISTAL 5-HOLE ANATOMICAL LEFT","SUP-ITM-10241322","CDM","C1713","HCPCS","0278","RC","","","","outpatient","","","4527.25","3395.44","INTERNATIONAL COMMERCIAL [140001]","HB AMC UNITED PPO / POS","3699.67","81.72","","6174.52","3163.80","6174.52","1 through 10","2263.63","3699.67","percent of total billed charges",""
"PLATE TIBIA POSTEROMEDIAL DISTAL 6-HOLE ANATOMICAL RIGHT P53-209-R006","SUP-ITM-10241307","CDM","C1776","HCPCS","0278","RC","","","","outpatient","","","4527.25","3395.44","AETNA [1001]","HB AMC AETNA PPO","3639.91","80.4","","2090.69","1781.53","2371.46","11","2263.63","3699.67","percent of total billed charges",""
"PLATE TIBIAL 3.5X177MM LG 10 HOLE LCP SS VARIABLE ANGLE BEND IMAL RIGHT","SUP-ITM-10125107","CDM","C1713","HCPCS","0278","RC","","","","both","","","4987.14","3740.35","MGB HEALTH PLAN [150001]","HB AMC MGBHP COMMERCIAL HMO","1820.31","36.5","","149.84","82.76","934.90","224","1546.01","3964.78","percent of total billed charges",""
"PLATE TIBIAL 3.5X207MM LG 12 HOLE LCP SS VARIABLE ANGLE BEND IMAL LEFT","SUP-ITM-10125110","CDM","C1713","HCPCS","0278","RC","","","","both","","","4642.93","3482.20","CIGNA ALTERNATE [1018]","HB AMC CIGNA NEW BUSINESS DISCOUNT","2474.68","53.3","","610.80","79.76","2075.55","343","1439.31","3691.13","percent of total billed charges",""
"PLATE TIBIAL 3.5X207MM LG 12 HOLE LCP SS VARIABLE ANGLE BEND IMAL RIGHT","SUP-ITM-10125109","CDM","C1713","HCPCS","0278","RC","","","","both","","","4642.93","3482.20","UNITED HEALTHCARE ALTERNATE [1020]","HB AMC CH UNITED NEW BUSINESS DISCOUNT","1991.82","42.9","","799.05","799.05","799.05","1 through 10","1439.31","3691.13","percent of total billed charges",""
"PLATE TIBIAL 3.5X237MM LG 14 HOLE LCP SS VARIABLE ANGLE BEND IMAL RIGHT","SUP-ITM-10125111","CDM","C1713","HCPCS","0278","RC","","","","both","","","4842.88","3632.16","UNITED HEALTHCARE ALTERNATE [1020]","HB AMC CH UNITED NEW BUSINESS DISCOUNT","2077.60","42.9","","799.05","799.05","799.05","1 through 10","1501.29","3850.09","percent of total billed charges",""
"PLATE TIBIAL 300MM 13 HOLE LOCKING COMPRESSION LATERAL RIGHT TITANIUM","SUP-ITM-10040372","CDM","C1713","HCPCS","0278","RC","","","","both","","","4487.91","3365.93","MGB HEALTH PLAN [150001]","HB AMC MGBHP COMMERCIAL HMO","1638.09","36.5","","149.84","82.76","934.90","224","1391.25","3567.89","percent of total billed charges",""
"PLATE TIBIAL 4.5X250MM 12 HOLE L LCP SS MEDIAL PROXIMAL RIGHT","SUP-ITM-10037902","CDM","C1713","HCPCS","0278","RC","","","","both","","","4432.44","3324.33","CIGNA ALTERNATE [1018]","HB AMC CIGNA NEW BUSINESS DISCOUNT","2362.49","53.3","","610.80","79.76","2075.55","343","1374.06","3523.79","percent of total billed charges",""
"PLATE TIBIAL 4.5X334MM 18 HOLE PROXIMAL LEG LCP SS LOCKING COMPRESSION RIGHT","SUP-ITM-10037929","CDM","C1713","HCPCS","0278","RC","","","","both","","","4070.37","3052.78","CIGNA ALTERNATE [1018]","HB AMC CIGNA NEW BUSINESS DISCOUNT","2169.51","53.3","","610.80","79.76","2075.55","343","1261.81","3235.94","percent of total billed charges",""
"PLATE TRIAL STD 360 RADIUS DISTAL","SUP-ITM-10188128","CDM","C1713","HCPCS","0278","RC","","","","both","","","4200.00","3150.00","INTERNATIONAL COMMERCIAL [140001]","HB AMC / MEE / PCC / ONE TEAM HEALTH INTERNATIONAL","2730.00","65","","2660.13","1319.50","2660.13","1 through 10","1302","3339","percent of total billed charges",""
"PLATE WEDGE 2.4/ 2.7MM OPENING TI VA LOCKING /NO SPACER","SUP-ITM-10096262","CDM","C1713","HCPCS","0278","RC","","","","both","","","2934.47","2200.85","CENTERS OF EXCELLENCE [1026]","HB AMC TRANSPLANT AETNA","1925.01","65.6","","947.80","947.80","947.80","1 through 10","909.69","2332.9","percent of total billed charges",""
"PLATE WEDGE 2.4/ 2.7MM OPENING TI VA LOCKING /NO SPACER","SUP-ITM-10096262","CDM","C1713","HCPCS","0278","RC","","","","both","","","2934.47","2200.85","MGB HEALTH PLAN [150001]","HB AMC MGBHP COMMERCIAL HMO","1071.08","36.5","","149.84","82.76","934.90","224","909.69","2332.9","percent of total billed charges",""
"PLATE WEDGE 2.4/ 2.7MM OPENING TI VA LOCKING /NO SPACER","SUP-ITM-10096262","CDM","C1713","HCPCS","0278","RC","","","","both","","","2934.47","2200.85","MGB HEALTH PLAN [150001]","HB AMC MGBHP COMMERCIAL PPO","1123.90","38.3","","240.23","60.66","804.68","738","909.69","2332.9","percent of total billed charges",""
"PLATE WEDGE 2.4/ 2.7MM OPENING TI VA LOCKING /NO SPACER","SUP-ITM-10096262","CDM","C1713","HCPCS","0278","RC","","","","outpatient","","","2934.47","2200.85","INTERNATIONAL COMMERCIAL [140001]","HB AMC AETNA PPO","2359.31","80.4","","1358.66","68.25","2660.13","20","1467.24","2398.05","percent of total billed charges",""
"PLATE WIRE 30MM 3 HOLE WRIST FIXATION SYSTEM","SUP-ITM-10090908","CDM","C1713","HCPCS","0278","RC","","","","both","","","1505.00","1128.75","MGB HEALTH PLAN [150001]","HB AMC MGBHP COMMERCIAL PPO","576.42","38.3","","240.23","60.66","804.68","738","466.55","1196.48","percent of total billed charges",""
"PLATE WRIST VOLAR HOOK 6 HOLE","SUP-ITM-10192108","CDM","C1889","HCPCS","0278","RC","","","","both","","","2905.00","2178.75","CENTERS OF EXCELLENCE [1026]","HB AMC TRANSPLANT OPTUM HEALTH","2033.50","70","","6276.60","6276.60","6276.60","1 through 10","900.55","2309.48","percent of total billed charges",""
"PLI KIT SAFESHEATH II 9FR 19.13CM SAFESHEATH PK/5EA","SUP-ITM-10321761","CDM","C1894","HCPCS","0272","RC","","","","outpatient","","","560.00","420.00","BLUE CROSS BLUE SHIELD [110001]","HB AMC BLUE CROSS INDEMNITY","292.66","52.26","","424.44","171.31","424.44","1 through 10","280","457.63","percent of total billed charges",""
"PLIER ROD INTUCTION FOR DUAL OPENING IMPLANTS","SUP-ITM-10032180","CDM","C1889","HCPCS","0278","RC","","","","both","","","4056.00","3042.00","CIGNA [1006]","HB AMC CIGNA HMO / PPO","3224.52","79.5","","2835.06","711.78","6049.93","13","1257.36","3224.52","percent of total billed charges",""
"PLUG CANCELLOUS 7MM GRAFT BONE READIGRAFT ALLOGRAFT CARTILAGE FROZEN","SUP-ITM-10132442","CDM","C1889","HCPCS","0278","RC","","","","outpatient","","","1674.30","1255.72","UNITED HEALTHCARE [1016]","HB AMC UNITED HMO / INDEMNITY","1368.24","81.72","","4246.27","3573.32","4246.27","1 through 10","837.15","1368.24","percent of total billed charges",""
"PLUG CANCELLOUS 9MM GRAFT BONE READIGRAFT ALLOGRAFT CARTILAGE FROZEN","SUP-ITM-10077491","CDM","C1713","HCPCS","0278","RC","","","","both","","","1674.30","1255.72","PHCS MULTIPLAN [1022]","HB AMC CLARITEV (PRIMARY PPO)","1289.21","77","","507.62","507.62","507.62","1 through 10","519.03","1331.07","percent of total billed charges",""
"PLUG EMBOLIZATION 7MM IMPEDE","SUP-ITM-10311330","CDM","C1889","HCPCS","0278","RC","","","","both","","","4375.00","3281.25","WELLPOINT [1015]","HB AMC WELLPOINT","3227.88","73.78","","2748.27","838.74","10335.79","65","1356.25","3478.13","percent of total billed charges",""
"PLUG FEMORAL 3/8INX24MM SHELL ACETABULAR HOLE THRDED ORTHOPEDIC SAPICAL HIP 16B","SUP-ITM-10026419","CDM","C1776","HCPCS","0278","RC","","","","both","","","462.00","346.50","HEALTH NEW ENGLAND [1034]","HB AMC CLARITEV (PRIMARY PPO)","355.74","77","","29636.01","29636.01","29636.01","1 through 10","143.22","367.29","percent of total billed charges",""
"PLUG FEMORAL TRIDENT II HEX DOME HOLE PLUG SZ MM","SUP-ITM-10237459","CDM","C1713","HCPCS","0278","RC","","","","outpatient","","","75.00","56.25","AETNA [1001]","HB AMC AETNA STUDENT HEALTH","41.93","55.9","","1303.01","1303.01","1303.01","1 through 10","37.5","61.29","percent of total billed charges",""
"PLUG HUMERAL 36MM SHOULDER AEQUALIS REVERSED II COBALT CEMENT POLYETHYLENE","SUP-ITM-10017347","CDM","C1776","HCPCS","0278","RC","","","","both","","","3325.00","2493.75","HEALTH NEW ENGLAND [1034]","HB AMC CLARITEV (PRIMARY PPO)","2560.25","77","","29636.01","29636.01","29636.01","1 through 10","1030.75","2643.38","percent of total billed charges",""
"PLUG VASCULAR 5MM SM AZUR FLEXIBLE EPTFE NITINOL","SUP-ITM-10285709","CDM","C1889","HCPCS","0278","RC","","","","both","","","4680.00","3510.00","INTERNATIONAL COMMERCIAL [140001]","HB AMC / MEE / PCC / ONE TEAM HEALTH INTERNATIONAL","3042.00","65","","3818.75","2036.13","3818.75","1 through 10","1450.8","3720.6","percent of total billed charges",""
"PORT INFUSION 6FR 45CM MICRO CT SILICONE FILLED SUTURE HOLES POLYSITE","SUP-ITM-10339014","CDM","C1788","HCPCS","0278","RC","","","","both","","","738.50","553.87","MGB HEALTH PLAN [150001]","HB AMC MGBHP COMMERCIAL HMO","269.55","36.5","","216.35","207.57","250.87","1 through 10","228.94","587.11","percent of total billed charges",""
"PORT POWER 8FR INTERMEDIATE PLASTIC CLEARVIEW","SUP-ITM-10159341","CDM","C1788","HCPCS","0278","RC","","","","both","","","1142.75","857.06","CIGNA ALTERNATE [1018]","HB AMC CIGNA NEW BUSINESS DISCOUNT","609.09","53.3","","360.36","293.83","360.36","1 through 10","354.25","908.49","percent of total billed charges",""
"PORT VASCULAR 12FR 11.4FR VORTEX LP DUAL TI DETACHED CATHETER SILICONE INTRODUCER","SUP-ITM-10275101","CDM","C1788","HCPCS","0278","RC","","","","outpatient","","","1564.50","1173.37","INTERNATIONAL COMMERCIAL [140001]","HB AMC UNITED PPO / POS","1278.51","81.72","","545.59","525.59","545.59","1 through 10","782.25","1278.51","percent of total billed charges",""
"PORT VORTEX 9.6FR 10FR VASCULAR INTRODUCER SINGLE LUMEN TITA - DISCONTINUED PER SUPPLIER/CONTRACTS","SUP-ITM-10137792","CDM","C1788","HCPCS","0278","RC","","","","both","","","3213.00","2409.75","UNITED HEALTHCARE [1016]","HB AMC CH UNITED NEW BUSINESS DISCOUNT","1378.38","42.9","","545.59","545.59","545.59","1 through 10","996.03","2554.34","percent of total billed charges",""
"PROTECTOR GRAFT DIA 7.0MM LENGTH 20 NERVE AXOGUARD PORCINE 3D EXTRACELLULAR MATRIX FLEXIBLE WRAP TRANSLUCENT PERIPHERAL","SUP-ITM-10124165","CDM","C1763","HCPCS","0278","RC","","","","both","","","5240.00","3930.00","CIGNA ALTERNATE [1018]","HB AMC CIGNA NEW BUSINESS DISCOUNT","2792.92","53.3","","4646.00","3404.28","4646.00","1 through 10","1624.4","4165.8","percent of total billed charges",""
"PUBIC PLATE 2X3.5 78MM 6 HOLE SYMPHYSIS DCP","SUP-ITM-10037371","CDM","C1713","HCPCS","0278","RC","","","","outpatient","","","2693.60","2020.20","AETNA [1001]","HB AMC AETNA STUDENT HEALTH","1505.72","55.9","","1303.01","1303.01","1303.01","1 through 10","1346.8","2201.21","percent of total billed charges",""
"PUTTY BONE 1.5CC MAGNETOS EASYPACK","SUP-ITM-10317749","CDM","C1713","HCPCS","0278","RC","","","","both","","","2044.00","1533.00","MGB HEALTH PLAN [150001]","HB AMC MGBHP COMMERCIAL GIC","633.64","31","","854.00","854.00","854.00","1 through 10","633.64","1624.98","percent of total billed charges",""
"PUTTY BONE 1.5CC MAGNETOS EASYPACK","SUP-ITM-10317749","CDM","C1713","HCPCS","0278","RC","","","","both","","","2044.00","1533.00","PHCS MULTIPLAN [1022]","HB AMC CLARITEV (PRIMARY PPO)","1573.88","77","","507.62","507.62","507.62","1 through 10","633.64","1624.98","percent of total billed charges",""
