HC CORNEA SCRAPING DIAG SMEAR/CULT,5106543001,CDM,510,RC,65430,CPT,,Outpatient,,,1114.00,557.00,Medicare,Medicare,441.06,,,,,,,fee schedule,1.00,2206.30,100.00% of Medicare
HC CORNEA SCRAPING DIAG SMEAR/CULT,5106543001,CDM,510,RC,65430,CPT,,Outpatient,,,1114.00,557.00,UPMC for Life,UPMC For Life - Medicare Advantage,463.12,,,,,,,fee schedule,1.00,2206.30,105.00% of Medicare
HC CORNEA SCRAPING DIAG SMEAR/CULT,5106543001,CDM,510,RC,65430,CPT,50,Outpatient,,,1671.00,835.50,Congregation of the Sister Servants,Congregation of the Sister Servants,1420.35,,,,,,,percent of total billed charges,1.00,2206.30,
HC CORNEAL TISSUE PROCESSING,8100278501,CDM,810,RC,V2785,HCPCS,,Outpatient,,,31105.00,15552.50,Blue Cross Blue Shield,Capital - Enhanced Network Rates,10871.20,,,,,,,percent of total billed charges,1.00,26439.25,
HC CORNEAL TOPOGRAPHY,9209202501,CDM,920,RC,92025,CPT,,Outpatient,,,366.00,183.00,Cigna,Cigna,156.94,,,,,,,percent of total billed charges,1.00,311.10,
HC CORONARY ART/GRFT ANGIO S&I,4819345501,CDM,481,RC,93455,CPT,,Inpatient,,,43599.00,21799.50,Christian Healthcare Ministries,Christian Healthcare Ministries,21799.50,,,,,,,percent of total billed charges,15695.64,37059.15,
HC CORONARY ARTERY ANGIO S&I,4819345401,CDM,481,RC,93454,CPT,,Outpatient,,,39729.00,19864.50,Wyoming Seminary,Wyoming Seminary,27810.30,,,,,,,percent of total billed charges,1.00,33769.65,
HC CORRECT TRICHIASIS EPILATION,5106782001,CDM,510,RC,67820,CPT,50,Outpatient,,,1148.00,574.00,Blue Cross Blue Shield,Capital - Basic Network Rates,489.97,,,,,,,percent of total billed charges,1.00,975.80,
HC CORRECTED EVERTED PUNCTUM,5106870501,CDM,510,RC,68705,CPT,,Inpatient,,,1266.00,633.00,North Central Secure Treatment Unit,North Central Secure Treatment Unit,455.76,,,,,,,percent of total billed charges,455.76,1076.10,
HC CORRECTED EVERTED PUNCTUM,5106870501,CDM,510,RC,68705,CPT,,Outpatient,,,1266.00,633.00,Blue Cross Blue Shield,Capital - Basic Network Rates,540.33,,,,,,,percent of total billed charges,1.00,1567.61,
HC CORRECTED EVERTED PUNCTUM,5106870501,CDM,510,RC,68705,CPT,,Outpatient,,,1266.00,633.00,Geisinger Health Plan,Geisinger Health Plan - Gold - Medicare Advantage,313.38,,,,,,,fee schedule,1.00,1567.61,100.00% of Medicare
HC CORRECTED EVERTED PUNCTUM,5106870501,CDM,510,RC,68705,CPT,50,Outpatient,,,1899.00,949.50,Integrated Health Plan,Integrated Health Plan,1139.40,,,,,,,percent of total billed charges,1.00,1614.15,
HC CORRECTION EYELID W/IMPLANT,5106791201,CDM,510,RC,67912,CPT,,Outpatient,,,14893.00,7446.50,Blue Cross Blue Shield,Capital - Basic Network Rates,6356.33,,,,,,,percent of total billed charges,1.00,12659.05,
HC CORRECTION EYELID W/IMPLANT,5106791201,CDM,510,RC,67912,CPT,,Outpatient,,,14893.00,7446.50,Life Geisinger,Life Geisinger - Managed Medicaid,2347.37,,,,,,,fee schedule,1.00,12659.05,100.00% of Medicare
HC CORRECTION OF LID RETRACTION,5106791101,CDM,510,RC,67911,CPT,50,Inpatient,,,11712.00,5856.00,Shepard International Health Care,Shepard International Health Care - Allegheny International,5856.00,,,,,,,percent of total billed charges,4216.32,9955.20,
HC CORRECTION OF LID RETRACTION,5106791101,CDM,510,RC,67911,CPT,50,Outpatient,,,11712.00,5856.00,AmeriHealth,AmeriHealth Cartias - Managed Medicaid,1.15,,,,,,,fee schedule,1.00,11742.00,
HC CORRECTION OF LID RETRACTION,5106791101,CDM,510,RC,67911,CPT,50,Outpatient,,,11712.00,5856.00,AmeriHealth,AmeriHealth Cartias - Medicare Advantage,2441.26,,,,,,,fee schedule,1.00,11742.00,104.00% of Medicare
HC CORRECTION OF LID RETRACTION,5106791101,CDM,510,RC,67911,CPT,50,Outpatient,,,11712.00,5856.00,Intergroup Services,Intergroup Services,9955.20,,,,,,,percent of total billed charges,1.00,11742.00,
HC CORTICOSTEROID BINDING GLOBULIN REF1,3008444901,CDM,300,RC,,,,Outpatient,,,237.00,118.50,Cigna,Cigna,101.63,,,,,,,percent of total billed charges,1.00,201.45,
HC CORTISOL FREE SALIVA REF2,3008253002,CDM,300,RC,,,,Inpatient,,,469.00,234.50,Integrated Health Plan,Integrated Health Plan,281.40,,,,,,,percent of total billed charges,168.84,398.65,
HC CORTISOL FREE SALIVA REF2,3008253002,CDM,300,RC,,,,Outpatient,,,469.00,234.50,Blue Cross Blue Shield,Capital - Basic Network Rates,200.17,,,,,,,percent of total billed charges,1.00,398.65,
HC CORTISOL FREE SALIVA REF2,3008253002,CDM,300,RC,,,,Outpatient,,,469.00,234.50,Integrated Health Plan,Integrated Health Plan,281.40,,,,,,,percent of total billed charges,1.00,398.65,
HC CORTISOL FREE SALIVA REF2,3008253002,CDM,300,RC,,,,Outpatient,,,469.00,234.50,Intergroup Services,Intergroup Services,398.65,,,,,,,percent of total billed charges,1.00,398.65,
HC CORTISOL FREE SALIVA REF2,3008253002,CDM,300,RC,,,,Outpatient,,,469.00,234.50,Multiplan,Beech Street,398.65,,,,,,,percent of total billed charges,1.00,398.65,
HC CORTISOL TOTAL,3008253301,CDM,300,RC,,,,Inpatient,,,452.00,226.00,North Central Secure Treatment Unit,North Central Secure Treatment Unit,162.72,,,,,,,percent of total billed charges,162.72,384.20,
HC CORTISOL TOTAL,3008253301,CDM,300,RC,,,,Inpatient,,,452.00,226.00,Wyoming Seminary,Wyoming Seminary,316.40,,,,,,,percent of total billed charges,162.72,384.20,
HC CORTISOL TOTAL,3008253301,CDM,300,RC,,,,Outpatient,,,452.00,226.00,Aetna,Aetna,211.54,,,,,,,percent of total billed charges,1.00,384.20,
HC CORTISOL TOTAL,3008253301,CDM,300,RC,,,,Outpatient,,,452.00,226.00,Blue Cross Blue Shield,Capital - Enhanced Network Rates,157.97,,,,,,,percent of total billed charges,1.00,384.20,
HC COTININE SCREEN,3008030707,CDM,300,RC,,,,Inpatient,,,536.00,268.00,North Central Secure Treatment Unit,North Central Secure Treatment Unit,192.96,,,,,,,percent of total billed charges,192.96,455.60,
HC COTININE SCREEN,3008030707,CDM,300,RC,,,,Inpatient,,,536.00,268.00,Shepard International Health Care,Shepard International Health Care - Allegheny International,268.00,,,,,,,percent of total billed charges,192.96,455.60,
HC CPAP CHIN STRAP,2700703601,CDM,270,RC,A7036,HCPCS,,Inpatient,,,28.00,14.00,Multiplan,Beech Street,23.80,,,,,,,percent of total billed charges,10.08,23.80,
HC CPAP CHIN STRAP,2700703601,CDM,270,RC,A7036,HCPCS,,Outpatient,,,28.00,14.00,Blue Cross Blue Shield,Capital - Enhanced Network Rates,9.79,,,,,,,percent of total billed charges,1.00,23.80,
HC CPAP FILTERS  DISPOSABLE,2700703801,CDM,270,RC,A7038,HCPCS,,Inpatient,,,8.00,4.00,Aetna,First Health Network,5.24,,,,,,,percent of total billed charges,2.88,6.80,
HC CPAP FILTERS  DISPOSABLE,2700703801,CDM,270,RC,A7038,HCPCS,,Outpatient,,,8.00,4.00,Geisinger Family Plan,Geisinger Family Plan - Managed Medicaid,1.03,,,,,,,fee schedule,1.00,6.80,
HC CPAP HEADGEAR,2700703501,CDM,270,RC,A7035,HCPCS,,Outpatient,,,60.00,30.00,Blue Cross Blue Shield,Capital - Enhanced Network Rates,20.97,,,,,,,percent of total billed charges,1.00,51.00,
HC CPAP,2700060101,CDM,270,RC,E0601,HCPCS,,Outpatient,,,2155.00,1077.50,Blue Cross Blue Shield,Capital - Special Network Rates,527.11,,,,,,,percent of total billed charges,1.00,1831.75,
HC CPAP/BIBAP/HF OXYGEN,4109466001,CDM,410,RC,94660,CPT,,Outpatient,,,1756.00,878.00,Blue Cross Blue Shield,Capital - Basic Network Rates,749.46,,,,,,,percent of total billed charges,1.00,1492.60,
HC CPLX RPR ENEL 1.1CM-2.5CM (ED),4501315101,CDM,450,RC,13151,CPT,,Outpatient,,,5157.00,2578.50,UPMC for Life,UPMC For Life - Medicare Advantage,766.19,,,,,,,fee schedule,1.00,4383.45,105.00% of Medicare
HC CPLX RPR ENEL 2.6-7.5CM (ED),4501315201,CDM,450,RC,13152,CPT,,Outpatient,,,5281.00,2640.50,Carelon,Carelon - Behavioral Health,268.00,,,,,,,other,1.00,4488.85,paid for each unique service date
HC CPLX RPR ENEL EA ADD 5CM/< (ED),4501315301,CDM,450,RC,13153,CPT,,Outpatient,,,744.00,372.00,North Central Secure Treatment Unit,North Central Secure Treatment Unit,267.84,,,,,,,percent of total billed charges,1.00,632.40,
HC CPLX RPR FCCMNAGHF 1.1CM-2.5CM (ED),4501313101,CDM,450,RC,13131,CPT,,Outpatient,,,4139.00,2069.50,Medicare,Medicare,401.37,,,,,,,fee schedule,1.00,3518.15,100.00% of Medicare
HC CPLX RPR FCCMNAGHF 1.1CM-2.5CM,5101313101,CDM,510,RC,13131,CPT,,Inpatient,,,4139.00,2069.50,Wyoming Seminary,Wyoming Seminary,2897.30,,,,,,,percent of total billed charges,1490.04,3518.15,
HC CPLX RPR FCCMNAGHF 1.1CM-2.5CM,5101313101,CDM,510,RC,13131,CPT,,Outpatient,,,4139.00,2069.50,Geisinger Family Plan,Geisinger Family Plan - Managed Medicaid,1.03,,,,,,,fee schedule,1.00,3518.15,
HC CPLX RPR FCCMNAGHF 2.6-7.5CM (ED),4501313201,CDM,450,RC,13132,CPT,,Outpatient,,,5154.00,2577.00,AmeriHealth,AmeriHealth Cartias - Managed Medicaid,1.15,,,,,,,fee schedule,1.00,4380.90,
HC CPLX RPR FCCMNAGHF 2.6-7.5CM (ED),4501313201,CDM,450,RC,13132,CPT,,Outpatient,,,5154.00,2577.00,Blue Cross Blue Shield,Highmark BC/BS - Special Care,1324.59,,,,,,,fee schedule,1.00,4380.90,330.02% of Medicare
HC CPLX RPR FCCMNAGHF 2.6-7.5CM,5101313201,CDM,510,RC,13132,CPT,,Outpatient,,,5154.00,2577.00,Geisinger Health Plan,Geisinger Health Plan - Commercial,1455.83,,,,,,,fee schedule,1.00,4380.90,362.72% of Medicare
HC CPLX RPR FCCMNAGHF 2.6-7.5CM,5101313201,CDM,510,RC,13132,CPT,,Outpatient,,,5154.00,2577.00,Medicaid,Medicaid,1.00,,,,,,,fee schedule,1.00,4380.90,
HC CPLX RPR FCCMNAGHF 2.6-7.5CM,5101313201,CDM,510,RC,13132,CPT,,Outpatient,,,5154.00,2577.00,United Healthcare,United Healthcare - Managed Medicaid,1.47,,,,,,,fee schedule,1.00,4380.90,
HC CPLX RPR S/A/L 1.1-2.5CM,5101312001,CDM,510,RC,13120,CPT,,Outpatient,,,4928.00,2464.00,North Central Secure Treatment Unit,North Central Secure Treatment Unit,1774.08,,,,,,,percent of total billed charges,1.00,4188.80,
HC CPLX RPR S/A/L 2.6-7.5CM (ED),4501312101,CDM,450,RC,13121,CPT,,Outpatient,,,5351.00,2675.50,Wyoming Seminary,Wyoming Seminary,3745.70,,,,,,,percent of total billed charges,1.00,4548.35,
HC CPLX RPR S/A/L EA ADD 5CM/< (ED),4501312201,CDM,450,RC,13122,CPT,,Outpatient,,,722.00,361.00,Multiplan,Multiplan/Private Health Care System,613.70,,,,,,,percent of total billed charges,1.00,613.70,
HC CPLX RPR S/A/L EA ADD 5CM/<,5101312201,CDM,510,RC,13122,CPT,,Outpatient,,,722.00,361.00,Blue Cross Blue Shield,Capital - Special Network Rates,176.60,,,,,,,percent of total billed charges,1.00,613.70,
HC CPLX RPR TRUNK 1.1-2.5CM (ED),4501310001,CDM,450,RC,13100,CPT,,Outpatient,,,2057.00,1028.50,Blue Cross Blue Shield,Highmark BC/BS - Special Care,2408.19,,,,,,,fee schedule,1.00,3650.15,330.02% of Medicare
HC CPLX RPR TRUNK 1.1-2.5CM,5101310001,CDM,510,RC,13100,CPT,,Outpatient,,,2057.00,1028.50,Blue Cross Blue Shield,Highmark BC/BS,3650.15,,,,,,,fee schedule,1.00,3650.15,500.22% of Medicare
HC CPLX RPR TRUNK 2.6-7.5CM (ED),4501310101,CDM,450,RC,13101,CPT,,Inpatient,,,5902.00,2951.00,Multiplan,Multiplan/Private Health Care System,5016.70,,,,,,,percent of total billed charges,2124.72,5016.70,
HC CPLX RPR TRUNK 2.6-7.5CM (ED),4501310101,CDM,450,RC,13101,CPT,,Outpatient,,,5902.00,2951.00,Congregation of the Sister Servants,Congregation of the Sister Servants,5016.70,,,,,,,percent of total billed charges,1.00,5016.70,
HC CPLX RPR TRUNK 2.6-7.5CM (ED),4501310101,CDM,450,RC,13101,CPT,,Outpatient,,,5902.00,2951.00,United Healthcare,United Healthcare - CHIP - Managed Medicare,2.50,,,,,,,fee schedule,1.00,5016.70,
HC CPLX RPR TRUNK 2.6-7.5CM,5101310101,CDM,510,RC,13101,CPT,,Inpatient,,,5902.00,2951.00,Wyoming Seminary,Wyoming Seminary,4131.40,,,,,,,percent of total billed charges,2124.72,5016.70,
HC CPLX RPR TRUNK EA ADD 5CM/<,5101310201,CDM,510,RC,13102,CPT,,Inpatient,,,356.00,178.00,Intergroup Services,Intergroup Services,302.60,,,,,,,percent of total billed charges,128.16,302.60,
HC CRANIAL REMOLDING ORTHOSIS,2700104001,CDM,270,RC,S1040,HCPCS,,Outpatient,,,4344.00,2172.00,Cigna,Cigna,1862.71,,,,,,,percent of total billed charges,1.00,3692.40,
HC CREATININE 24 HOUR URINE REF25,3008257028,CDM,300,RC,,,,Inpatient,,,124.00,62.00,Shepard International Health Care,Shepard International Health Care - Allegheny International,62.00,,,,,,,percent of total billed charges,44.64,105.40,
HC CREATININE 24 HOUR URINE REF25,3008257028,CDM,300,RC,,,,Outpatient,,,124.00,62.00,Medicaid,Medicaid,1.00,,,,,,,fee schedule,1.00,105.40,
HC CREATININE 24 HOUR URINE REF26,3008257029,CDM,300,RC,,,,Outpatient,,,124.00,62.00,Blue Cross Blue Shield,Capital - Basic Network Rates,52.92,,,,,,,percent of total billed charges,1.00,105.40,
HC CREATININE 24 HOUR URINE REF26,3008257029,CDM,300,RC,,,,Outpatient,,,124.00,62.00,Blue Cross Blue Shield,Capital - Enhanced Network Rates,43.34,,,,,,,percent of total billed charges,1.00,105.40,
HC CREATININE 24 HOUR URINE REF27,3008257030,CDM,300,RC,,,,Inpatient,,,124.00,62.00,Multiplan,Multiplan/Private Health Care System,105.40,,,,,,,percent of total billed charges,44.64,105.40,
HC CREATININE 24 HOUR URINE,3008257001,CDM,300,RC,,,,Inpatient,,,124.00,62.00,Shepard International Health Care,Shepard International Health Care - Allegheny International,62.00,,,,,,,percent of total billed charges,44.64,105.40,
HC CREATININE CLEARANCE,3008257501,CDM,300,RC,,,,Outpatient,,,167.00,83.50,Jefferson Health Plan,Jefferson Health Plan - Managed Medicaid,1.20,,,,,,,fee schedule,1.00,141.95,
HC CREATININE RANDOM URINE REF23,3008257026,CDM,300,RC,,,,Outpatient,,,124.00,62.00,Medicaid,Medicaid,1.00,,,,,,,fee schedule,1.00,105.40,
HC CREATININE RANDOM URINE REF23,3008257026,CDM,300,RC,,,,Outpatient,,,124.00,62.00,United Healthcare,United Healthcare - CHIP - Managed Medicare,2.50,,,,,,,fee schedule,1.00,105.40,
HC CREATININE RANDOM URINE REF24,3008257027,CDM,300,RC,,,,Outpatient,,,124.00,62.00,North Central Secure Treatment Unit,North Central Secure Treatment Unit,44.64,,,,,,,percent of total billed charges,1.00,105.40,
HC CREATININE RANDOM URINE,3008257002,CDM,300,RC,,,,Outpatient,,,124.00,62.00,AmeriHealth,AmeriHealth Cartias - Managed Medicaid,1.15,,,,,,,fee schedule,1.00,105.40,
HC CREATININE RANDON URINE REF32,3008257035,CDM,300,RC,,,,Inpatient,,,124.00,62.00,Intergroup Services,Intergroup Services,105.40,,,,,,,percent of total billed charges,44.64,105.40,
HC CREATININE URINE N-METHYLHISTAM REF30,3008257033,CDM,300,RC,,,,Inpatient,,,124.00,62.00,Multiplan,Multiplan/Private Health Care System,105.40,,,,,,,percent of total billed charges,44.64,105.40,
HC CREATININE URINE REF1,3008257003,CDM,300,RC,,,,Outpatient,,,124.00,62.00,AmeriHealth,AmeriHealth Cartias - Managed Medicaid,1.15,,,,,,,fee schedule,1.00,105.40,
HC CREATININE URINE REF12,3008257014,CDM,300,RC,,,,Outpatient,,,124.00,62.00,Geisinger Family Plan,Geisinger Family Plan - Managed Medicaid,1.03,,,,,,,fee schedule,1.00,105.40,
HC CREATININE URINE REF12,3008257014,CDM,300,RC,,,,Outpatient,,,124.00,62.00,Medicaid,Medicaid,1.00,,,,,,,fee schedule,1.00,105.40,
HC CREATININE URINE REF13,3008257015,CDM,300,RC,,,,Outpatient,,,124.00,62.00,Blue Cross Blue Shield,Capital - Enhanced Network Rates,43.34,,,,,,,percent of total billed charges,1.00,105.40,
HC CREATININE URINE REF15,3008257017,CDM,300,RC,,,,Outpatient,,,124.00,62.00,Aetna,First Health Network,81.22,,,,,,,percent of total billed charges,1.00,105.40,
HC CREATININE URINE REF16,3008257018,CDM,300,RC,,,,Inpatient,,,124.00,62.00,Congregation of the Sister Servants,Congregation of the Sister Servants,105.40,,,,,,,percent of total billed charges,44.64,105.40,
HC CREATININE URINE REF16,3008257018,CDM,300,RC,,,,Outpatient,,,124.00,62.00,Geisinger Family Plan,Geisinger Family Plan - Managed Medicaid,1.03,,,,,,,fee schedule,1.00,105.40,
HC CREATININE URINE REF17,3008257019,CDM,300,RC,,,,Outpatient,,,124.00,62.00,Multiplan,Beech Street,105.40,,,,,,,percent of total billed charges,1.00,105.40,
HC CREATININE URINE REF18,3008257020,CDM,300,RC,,,,Inpatient,,,124.00,62.00,Integrated Health Plan,Integrated Health Plan,74.40,,,,,,,percent of total billed charges,44.64,105.40,
HC CREATININE URINE REF18,3008257020,CDM,300,RC,,,,Outpatient,,,124.00,62.00,Jefferson Health Plan,Jefferson Health Plan - Managed Medicaid,1.20,,,,,,,fee schedule,1.00,105.40,
HC CREATININE URINE REF18,3008257020,CDM,300,RC,,,,Outpatient,,,124.00,62.00,North Central Secure Treatment Unit,North Central Secure Treatment Unit,44.64,,,,,,,percent of total billed charges,1.00,105.40,
HC CREATININE URINE REF2,3008257004,CDM,300,RC,,,,Outpatient,,,124.00,62.00,Congregation of the Sister Servants,Congregation of the Sister Servants,105.40,,,,,,,percent of total billed charges,1.00,105.40,
HC CREATININE URINE REF21,3008257024,CDM,300,RC,,,,Inpatient,,,124.00,62.00,Aetna,First Health Network,81.22,,,,,,,percent of total billed charges,44.64,105.40,
HC CREATININE URINE REF21,3008257024,CDM,300,RC,,,,Outpatient,,,124.00,62.00,Blue Cross Blue Shield,Capital - Special Network Rates,30.33,,,,,,,percent of total billed charges,1.00,105.40,
HC CREATININE URINE REF22,3008257025,CDM,300,RC,,,,Inpatient,,,124.00,62.00,Shepard International Health Care,Shepard International Health Care - Allegheny International,62.00,,,,,,,percent of total billed charges,44.64,105.40,
HC CREATININE URINE REF3,3008257005,CDM,300,RC,,,,Outpatient,,,124.00,62.00,UPMC For You,UPMC For You - Managed Medicaid,1.18,,,,,,,fee schedule,1.00,105.40,
HC CREATININE URINE REF31,3008257034,CDM,300,RC,,,,Outpatient,,,124.00,62.00,Christian Healthcare Ministries,Christian Healthcare Ministries,62.00,,,,,,,percent of total billed charges,1.00,105.40,
HC CREATININE URINE REF4,3008257006,CDM,300,RC,,,,Inpatient,,,124.00,62.00,Integrated Health Plan,Integrated Health Plan,74.40,,,,,,,percent of total billed charges,44.64,105.40,
HC CREATININE URINE REF4,3008257006,CDM,300,RC,,,,Outpatient,,,124.00,62.00,Blue Cross Blue Shield,Capital - Enhanced Network Rates,43.34,,,,,,,percent of total billed charges,1.00,105.40,
HC CREATININE URINE REF4,3008257006,CDM,300,RC,,,,Outpatient,,,124.00,62.00,Geisinger Family Plan,Geisinger Family Plan - Managed Medicaid,1.03,,,,,,,fee schedule,1.00,105.40,
HC CREATININE URINE REF4,3008257006,CDM,300,RC,,,,Outpatient,,,124.00,62.00,Intergroup Services,Intergroup Services,105.40,,,,,,,percent of total billed charges,1.00,105.40,
HC CREATININE URINE REF6,3008257008,CDM,300,RC,,,,Inpatient,,,124.00,62.00,Multiplan,Multiplan/Private Health Care System,105.40,,,,,,,percent of total billed charges,44.64,105.40,
HC CREATININE URINE REF6,3008257008,CDM,300,RC,,,,Outpatient,,,124.00,62.00,Blue Cross Blue Shield,Capital - Basic Network Rates,52.92,,,,,,,percent of total billed charges,1.00,105.40,
HC CREATININE URINE REF7,3008257009,CDM,300,RC,,,,Inpatient,,,124.00,62.00,Shepard International Health Care,Shepard International Health Care - Allegheny International,62.00,,,,,,,percent of total billed charges,44.64,105.40,
HC CREATININE URINE REF9,3008257011,CDM,300,RC,,,,Outpatient,,,124.00,62.00,United Healthcare,United Healthcare - Managed Medicaid,1.47,,,,,,,fee schedule,1.00,105.40,
HC CREATININE,3008256501,CDM,300,RC,,,,Outpatient,,,63.00,31.50,Jefferson Health Plan,Jefferson Health Plan - Managed Medicaid,1.20,,,,,,,fee schedule,1.00,53.55,
HC CRITICAL CARE FIRST 30-74 MIN (ED),4509929101,CDM,450,RC,99291,CPT,,Outpatient,,,8410.00,4205.00,Blue Cross Blue Shield,Capital Blue Cross Blue Journey - Medicare Advantage,823.72,,,,,,,fee schedule,1.00,7148.50,101.00% of Medicare
HC CRITICAL CARE FIRST 30-74 MIN (ED),4509929101,CDM,450,RC,99291,CPT,,Outpatient,,,8410.00,4205.00,Blue Cross Blue Shield,Highmark BC/BS,4079.62,,,,,,,fee schedule,1.00,7148.50,500.22% of Medicare
HC CRITICAL CARE FIRST 30-74 MIN (ED),4509929101,CDM,450,RC,99291,CPT,,Outpatient,,,8410.00,4205.00,Integrated Health Plan,Integrated Health Plan,5046.00,,,,,,,percent of total billed charges,1.00,7148.50,
HC CRM SC TECH SERV W/REPROGRAM,4809328501,CDM,480,RC,93285,CPT,,Outpatient,,,238.00,119.00,United Healthcare,United Healthcare - Client Specific Rate,121.38,,,,,,,percent of total billed charges,1.00,202.30,
HC CRMP 5 IGG WESTERN BLOT REF2,3008418202,CDM,300,RC,,,,Outpatient,,,694.00,347.00,Shepard International Health Care,Shepard International Health Care - Allegheny International,347.00,,,,,,,percent of total billed charges,1.00,589.90,
HC CRV CLR ADJ BAR & THOR,2740020002,CDM,274,RC,L0200,HCPCS,,Outpatient,,,3579.00,1789.50,Blue Cross Blue Shield,Capital - Enhanced Network Rates,1250.86,,,,,,,percent of total billed charges,1.00,3042.15,
HC CRYOGLOBULIN SCREEN,3008259501,CDM,300,RC,,,,Outpatient,,,252.00,126.00,United Healthcare,United Healthcare - Managed Medicaid,1.47,,,,,,,fee schedule,1.00,214.20,
HC CRYOPRECIPITATE EACH UNIT,3900901202,CDM,390,RC,,,,Outpatient,,,551.00,275.50,Congregation of the Sister Servants,Congregation of the Sister Servants,468.35,,,,,,,percent of total billed charges,1.00,468.35,
HC CRYOPRESERV MATURE OOCYTES,3008933701,CDM,300,RC,89337,CPT,,Outpatient,,,905.00,452.50,AmeriHealth,AmeriHealth Cartias - Managed Medicaid,1.15,,,,,,,fee schedule,1.00,841.43,
HC CRYOPRESERVATION SPERM,3008925901,CDM,300,RC,89259,CPT,,Inpatient,,,944.00,472.00,Wyoming Seminary,Wyoming Seminary,660.80,,,,,,,percent of total billed charges,339.84,802.40,
HC CRYOPRESERVATION SPERM,3008925901,CDM,300,RC,89259,CPT,,Outpatient,,,944.00,472.00,Integrated Health Plan,Integrated Health Plan,566.40,,,,,,,percent of total billed charges,1.00,841.43,
